Other,English
gratisexemplare,free copies
"gratulant

m",congratulator
gratulations...,congratulatory
gratulieren,to congratulate
gratulierend,congratulating
gratuliert,congratulates
gratulierte,congratulated
gratuliertet,con gratulated
"gratwanderung

f",tightrope walk
grau,gray
grau,grey
graubär,grizzly
graubären,grizzlies
"grauen  (vor)

n",horror (of)
grauenhaft,atrocious
grauenvoll,horrid
grauenvollere,more horrid
grauenvollste,most horrid
grauer,grayer
grauer star,cataract
graueste,grayest
grauhaarig,grizzled
graupelig,sleety
graupeln,sleet
graupelnd,sleeting
graupelt,sleets
graupelte,sleeted
grausam,barbarous
grausam,cruel
grausam,cruelly
grausam,ferocious
grausam,ghastly
grausam,sanguinary
grausam,savage
grausam (gegen),cruel (to)
grausame,barbarously
grausame,cruelly
grausame,ferociously
grausamer,crueler
grausamer,ghastlier
grausamere,crueller
"grausamkeit

f",barbarism
"grausamkeit

f",bloodiness
"grausamkeit

f",cruelty
"grausamkeit

f",ferocity
"grausamkeit

f",ghastliness
"grausamkeit

f",gruesomeness
"grausamkeit

f",inhumanity
grausamkeiten,barbarousness
grausamkeiten,cruelness
grausamkeiten,cruelties
grausamkeiten,ferociousness
grausamste,cruelest
grausamste,cruellest
grausamste,ghastliest
grausig,gruesome
grausig,macabre
grausige,gruesomely
graut,dawns
graute,dawned
"grauwert

m",grey tone
"graveur

m",engraver
graveure,engravers
gravieren,to engrave
"gravieren

n",engraving
gravierend,aggravating
"gravitation

f",gravitation
gravitations...,gravitational
"gravitationsgesetz

n",law of gravitation
gravitieren,to gravitate
gravitierend,gravitating
gravitiert,gravitates
gravitierte,gravitated
"gravur

f",gravure
graziös,graceful
grease guard,grease guard
greifbar,seizable
greifbar,tangible
greifbar,tangibly
greifbare,tangibly
"greifbarkeit

f",concreteness
"greifbarkeit

f",palpableness
"greifbarkeit

f",tangibility
greifen,to grasp
greifen,to snatch
"greifen

n",bite
greifen [nach],to reach [for]
greifend,snatching
greift,gripes
greift,grips
greift,picks
greift,snatches
greift an,affronts
greift an,assaults
greift an,attacks
greift an,offends
greift ein,encroachs
greift zu,accesses
greift über,overlaps
"greifwerkzeug

m",gripping device
"greifzange

f",gripping pliers
"greis

m",old man
greise,old men
"greisenalter

n",senility
greisenhaft,senile
"greisin

f",aged woman
grell,garish
grell,garishly
grell,gaudily
grell,gaudy
grell,glaring
grell,lurid
grell [farbe],loud
grelle,garishly
grelle,glary
grelle,luridly
"grelle

n",glariness
greller,glarier
grelles,glaringly
"grellheit

f",garishness
"grellheit

f",stridency
grellste,glariest
"gremium

n",board
"gremium

n",panel
grenada,grenada (gd)
"grenzbereich

m",border area
"grenzbereich

m",border land
grenzbewohner,borderer
grenzbewohner,frontiersman
grenzbewohner,frontiersmen
grenzbewohner,inhabitant of the border area
"grenze

f",border
"grenze

f",boundary
"grenze

f",limit
"grenze

f",peripherie
"grenze  (eines landes)

f",frontier
grenzen,borders
grenzen,boundaries
grenzen,frontiers
grenzen,limits
grenzen,to abut
grenzen (an),to border (on)
grenzen setzen,to set limits to
grenzend,abutting
grenzenlos,boundless
grenzenlos,boundlessly
grenzenlos,interminable
grenzenlos,limitless
grenzenlos,limitlessly
grenzenlose,boundlessly
grenzenlose,interminably
"grenzenlosigkeit

f",boundlessness
"grenzenlosigkeit

f",immensity
"grenzenlosigkeit

f",infinity
"grenzfall

m",borderline case
"grenzfrequenz

f",critical frequency
"grenzgebiet

n",border area
"grenzgebiet

n",borderland
grenzgänger,border crosser
grenzgänger,crosser
grenzgänger,crossers
grenzgänger,frontier commuter
"grenzkonflikt

m",border dispute
"grenzkontrolle

f",border control
grenzkosten,alternative cost
grenzkosten,marginal cost
"grenzland

n",border area
"grenzland

n",border land
"grenzlinie

f",borderline
"grenzlinie

f",boundary (line)
"grenzlinie

f",demarcation line
"grenzlinie

f",line
"grenzlosigkeit

f",illimitability
grenzlosigkeiten,illimitableness
"grenzpaar

n",bound pair
"grenzpfahl

m",boundary post
"grenzpolizei

f",frontier police
"grenzposten

m",border guard
"grenzschicht

f",barrier
"grenzschutz

m",frontier police
"grenzschutz

m",frontier protection
"grenzsignal

n",limit signal
"grenzsignalglied

n",limit monitor
"grenzstadt

f",frontier town
"grenzstein

m",boundary stone
"grenzstein

m",landmark
grenzsteine,boundary stones
grenzsteine,landmarks
grenzt,abuts
grenzt,verges
grenzt ab,delimits
grenzt an,adjoins
grenzte,verged
"grenzverkehr

m",border traffic
"grenzwert

m",limit
"grenzwert

m",limiting value
"grenzwert

m",one-sided
"grenzwert

m",threshold value
"grenzwert  [math.]

m",limit
"grenzzwischenfall

m",border incident
grenzübergang,border crossing (point)
grenzübergang,checkpoint
grenzüberschreitend,transborder
grenzüberschreitend,transfrontier
grenzüberschreitend,transnational
"greuel

m",aversion
"greuel

m",horror
greuelmärchen,atrocity story
"greueltat

f",atrocity
greueltaten,atrocities
greulich,horrid
greuliche,horridly
"grieche

m",greek
"griechenland

n",greece
"griechenland

n",greece (gr)
griechisch,greek
griesgrämig,curmudgeonly
griesgrämig,grouchily
griesgrämig,morose
griesgrämige,grouchy
griesgrämiger,grouchier
griesgrämigste,grouchiest
griess,semolina
griessbrei,semolina pudding
"griff

m",grasp
"griff

m",gripe
"griff

m",handle
"griff

m",hilt
"griff

m",knob
griff ab,thumbed
griff an,assaulted
griff an,raided
griff über,overlapped
"griff-schalter

m",grip shift
griffbereit,ready to hand
"griffbrett

n",finger board
"griffbrett

n",fingerboard
griffbretter,finger boards
griffbretter,fingerboards
griffe,grips
griffe,hafts
griffe,handles
"griffel

m",pen
"griffel

m",stylus
"griffel

m",styluses
griffig,handy
griffigere,handier
griffigste,handiest
"grill

m",barbecue
"grill

m",grill
"grill

m",rotisserie
"grille

f",freak
grillen,to broil
grillen,to grill
grillend,broiling
grillend,grilling
"grillenhaftigkeit

f",whimsicalness
grillt,broils
grillt,grills
"grimasse

f",grimace
grimassen,grimaces
grimassen schneidend,grimacing
"grimm

m",fierceness
grimmig,fierce
grimmig,furious
grimmig,grim
grimmig,grimly
grimmiger,grimmer
grimmigere,more furious
"grimmigkeit

f",grimness
grimmigste,grimmest
grimmigste,most furious
grinsen,to grin
grinsen,to smirk
grinsen,to sneer
"grinsen

n",grin
grinsend,grinning
grinsend,smirking
grinsend,sneering
grinst,grins
grinst,smirks
grinst,sneers
grinst an,grins
grinst blöd,smirks
grinste,grinned
grinste an,grinned
grinste blöd,smirked
"grippe

f",flu
"grippe

f",influenza
grippen,flues
grizzlybär,grizzly bear
grob,bluntly
grob,coarse
grob,coarsely
grob,crass
grob,crude
grob,gruff
grob,gruffly
grob,raw
grob,rough
grob,roughly
grob,rudely
grob,truculently
grob,uncivil
grob,uncouth
grob,unsubtle
grob machen,coarsen
grobe,crassly
grobe,uncouthly
"grobeinstellung

f",coarse adjustment
"grobeinstellung

f",rough adjustment
grober fehler,blunder
grober schnupftabak,rappee
grobere,coarser
"grobgewinde

n",coarse thread
"grobheit

f",crassness
"grobheit

f",incivility
"grobheit

f",roughness
"grobheit

f",rudeness
"grobheit

f",uncouthness
"grobian

m",churl
"grobian

m",ruffian
grobiane,churls
"grobkalkulation

f",rough calculation
grobkörnig,coarse
grobkörnig,coarse grained
grobmaschig,coarse meshed
grobmaschig,coarsemeshed
"grobschliff

m",snagging
grobste,coarsest
grobste,grossest
grobste,rudest
"grog

m",toddy
grogs,toddies
"groll

m",dudgeon
"groll

m",grudge
"groll

m",ill will
"groll

m",rancor
"groll

m",rancors
"groll

m",rancour
"groll

m",rancours
"groschen

n",groat
"groschen

n",penny
gross,ample
gross,big
gross,bigly
gross,capital
gross,capitalized
gross,great
gross,heavyset
gross,large
gross,largely
gross,sizable
gross,sizably
gross,tall
gross...,large-capacity
gross...,large-scale
grossartig,brillant
grossartig,excellent
grossartig,genial
grossartig,grand
grossartig,grandiose
grossartig,grandiosely
grossartig,grandly
grossartig,greatly
grossartig,magnificent
grossartig,splendid
grossartige,grandly
grossartige,greater
grossartige,splendidly
grossartige sache,wow
grossartigere,greater
grossartigkeit,admirability
grossartigkeit,gloriousness
grossartigkeit,grandioseness
grossartigkeit,immensity
grossartigkeit,prodigiousness
grossartigkeit,splendidness
grossartigkeit,stupendousness
grossartigkeiten,immenseness
grossartigste,greatest
grossaufnahme,close up
grossaufnahmen,closeups
grossbaustein,multi chip
grossbetrieb,large concern
grossbrand,conflagration
grossbritannien,great britain (gb)
grossbuchstabe,capital letter
grossbuchstabe,upper-case character
grossbuchstaben,capitals
grosse,largely
grosse hilfe,lifesaver
grosse kessel,cauldrons
grosse korbflasche,demijohn
grosse lust haben zu,to have a good mind to
grosse milchkanne [br.],churn
grosse summen,spates
grosse zahl,numerousness
grosseinkauf,bulk purchase
grosseinkäufe,bulk purchases
grosseinsatz,large scale operation
grosseltern,grandparents
grossenkel,great grandchildren
grossenkel,great grandson
grossenkelin,great granddaughter
grosser erfolg,wow
grosser kessel,cauldron
grosses fass,butt
grosses passagierflugzeug,airliner
grosses pensum,a great deal of work
grosses stück,hunk
grossfeuer,large fire
grossformat,large size
grossformatig,large-size
grossgeschrieben,capitalized
grosshandel,wholesale
grosshandel,wholesale trade
grosshandelspreis,wholesale price
grossheit,giganticness
grossherzigere,nobler
grossherzigkeit,magnanimity
grossherzigste,noblest
grosshirn,cerebrum
grosshändler,wholesale dealer
grosshändler,wholesale dealers
grosshändler,wholesaler
grosshändler,wholesalers
grossindustrie,large scale industry
grossindustrielle,industrial magnate
grossindustrien,large scale industries
grossist,wholesaler
grossisten,wholesalers
grosskaufmann,merchant
grossmacht,great power
grossmaul,loudmouth
grossmut,generosity
grossmut,magnanimousness
grossmutter,grandma
grossmutter,grandmother
grossmäulig,loudmouthed
grossmütig,magnanimous
grossmütig,magnanimously
grossmütig,nobly
grossmütige,magnanimously
grossmütigste,noblest
grossmütterlich,grandmotherly
grossneffe,grandnephew
grossnichte,grandniece
grossonkel,great uncle
grosspapa,grandpa
grosspapas,grandpas
grossrechner,mainframe
grossrechner,mainframes
grossrechnerhersteller,mainframer
grossschreibend,shifting
grossschreibung,capitalization
grossschrift,capitalization
grossschrift,uppercase
grosssegel,mainsail
grossserienfertigung,line production
grossspeicher,bulk memory
grosssprecherisch,boastful
grosssprecherisch,magniloquently
grossspurig reden,to talk large
grossstadt,large city
grossstädtisch,urbanly
grosstante,grand aunt
grosstür,snobs
grosstürei,panache
grossunternehmen,large scale enterprise
grossunternehmer,large scale manufacturer
grossvater,granddad
grossvater,grandfather
grossverdiener,big income earner
grossväter,grandfathers
grossväterlich,grandfatherly
grossväterlichkeit,grandfatherliness
grosswild,big game
grossziehen,to nurse
grosszügig,bounteous
grosszügig,broad minded
grosszügig,freehanded
grosszügig,generous
grosszügig,generously
grosszügig,liberal
grosszügig,lordly
grosszügig,noble
grosszügig,permissive
grosszügig,tolerant
grosszügig (charakter),broadminded
grosszügig (charakter),liberal
grosszügig (planung,large-scale
grosszügig (planung,spacious
grosszügige,bounteously
grosszügige,freehandedly
grosszügigkeit,generosity
grosszügigkeit,liberality
grosszügigkeit,liberalness
grosszügigkeit,lordliness
grosszügigkeiten,generousness
groszügig,liberal
grotesk,grotesque
"groteske

n",grotesqueness
grotesken,grotesquely
groteskere,more grotesque
groteskeste,most grotesque
"groteskheit

f",preposterousness
"grotte

f",grotto
grotten,grottoes
grotten,grottos
grub,dug
grub,graved
grub,grubbed
grub aus,unearthed
grub sich,trenched
"grube

f",pit
gruben,pits
"grubengas

n",firedamp
grubengase,firedamps
"grund

m",base
"grund

m",bottom
"grund

m",cause
"grund

m",causing
"grund

m",ground
"grund

m",master
"grund

m",matter
"grund

m",reason
"grund

m",territorially
"grundausbildung

f",basic training
grundausrüstung,basic hardware
"grundbaustein

m",basic module
"grundbedingung

f",basic condition
grundbedingungen,basic conditions
"grundbegriff

m",basic idea
"grundbegriff

m",fundamental term
grundbegriffe,basic ideas
"grundbesitz

m",estate
"grundbesitz

m",hacienda
"grundbesitz

m",realty
grundbesitze,estates
grundbesitze,properties
"grundbesitzer

m",landholder
"grundbesitzer

m",landowner
grundbesitzungen,realties
"grundbestand

m",active inventory
"grundbuch

n",land register
"grundbuchamt

n",land registry
grundbuchämter,land registries
"grundcodierung

f",absolute coding
grundehrlich,thoroughly honest
grundeigentümer,freeholder
grundeigentümer,freeholders
"grundeinheit

f",element
grundfalsch,utterly wrong
"grundfarbe

f",ground colour
"grundfarbe

f",primitive colour
"grundfunktion

f",basic logic function
"grundfunktionsglied

n",basic logic element
grundgebühr,basic fee
grundgebühren,basic fees
"grundgedanke

m",fundamental idea
"grundgedanke

m",key note
grundgeräusch,basic noise
"grundgestein

m",bedrock
grundgrösse,base item
"grundhaltung

f",tenor
grundierend,grounding
grundierte,grounded
"grundierung

f",ground coat
"grundierung

f",undercoat
grundierungen,undercoats
"grundkapital

n",original capital
"grundlage

f",foundation
"grundlage

f",groundwork
"grundlage

f",scaffolding
"grundlage

f",substructure
grundlagen,bases
grundlagen,basics
grundlagen,foundations
grundlagen,fundamentals
grundlagen,substructures
"grundlast

f",base load
grundlegend,basal
grundlegend,basic
grundlegend,basically
grundlegend,fundamental
grundlegend,vital
"grundlinie

f",base line
"grundlinie

f",baseline
"grundlinie

f",ground line
grundlinie der schrift,body line
grundlinien,base lines
"grundlohn

m",basic wages
grundlos,baseless
grundlos,causaleless
grundlos,causeless
grundlos,causelessly
grundlos,groundless
grundlos,motiveless
grundlos,motivelessly
grundlos,unfound
grundlos,unfounded
grundlos,unfoundedly
grundlos,unprovoked
grundlos,without any reason
grundlose,groundlessly
"grundlosigkeit

f",baselessness
"grundmauer

f",foundation wall
grundmauern,foundation walls
grundpfeiler,foundation pillar
grundpfeiler,foundation pillars
"grundplatte

f",base plate
"grundplatte

f",baseplate
"grundplatte

f",bedplate
grundplatten,base plates
"grundpreis

m",base price
grundrechenarten,basic arithmetic operations
grundrechenarten,first rules of arithmetic
grundrechte,basic rights
"grundregel

f",basic rule
grundregeln,basic rules
"grundriss

m",ground plan
"grundriss

m",outline
"grundsatz

m",maxim
"grundsatz

m",principle
grundsatz von allgemeiner geltung,axiom
grundschleppnetzfischer,trawler
grundschleppnetzfischer,trawlers
"grundstein

m",cornerstone
"grundstein

m",foundation stone
"grundstein

m",headstone
grundsteine,cornerstones
grundsteine,foundation stones
"grundstellung

f",initial state
"grundstoff

m",binder
"grundstudium

n",basic study
"grundstudium

n",foundation course
"grundstudium

n",stage studies
grundstück,plot of land
grundstück,premises
grundstück,property
grundstück,realty
grundstückmakler,realtor
grundstücksmakler,estate agent
grundsubstanzen,matrices
grundsätze,maxims
grundsätze,principles
grundsätze der rechnungslegung,accounting rules
grundsätze des rechnungswesens,accounting standards
grundsätzlich,as a basic principle
grundsätzlich,basically
grundsätzlich,cardinal
grundsätzlich,categorical
grundsätzlich,categorically
grundsätzlich,foregone
grundsätzlich,fundamental
grundsätzlich,principally
grundsätzlich,strictly
grundsätzlich zustimmen,agree in principle
grundsätzliche,cardinally
grundsätzliche einstellung,tenor
"grundtakt

m",basic clock rate
"grundtakt

m",basic pulse code
"grundtarif

m",autonomous tariff
"grundtoleranz

f",fundamental tolerance
"grundton

m",keynote
grundverschieden,entirely different
"grundwasser

n",ground water
"grundwasserspiegel

m",ground-water level
"grundwehrdienst

m",basic military service
"grundwissen  (in)

n",basic knowledge (of)
"grundzahl

f",base
"grundzahl

f",basic number
"grundzahl

f",cardinal number
"grundzins

m",ground rent
"grundzug

m",main-feature
grunzen,grunt
grunzend,grunting
"grunzochse

m",yak
grunzochsen,yaks
grunzt,grunts
grunzte,grunted
"gruppe

f",bank
"gruppe

f",bracket
"gruppe

f",element group
"gruppe

f",gang
"gruppe

f",group
"gruppe

f",lot
"gruppe

f",squad
"gruppe

f",tern
"gruppe  [math.]

f",group
gruppen,bands
gruppen,groups
gruppen,groups
gruppen,squads
gruppen,terns
"gruppenbild

n",group picture
gruppencode  (zum fehlerprüfen),group code
gruppenräume,group rooms
"gruppensteuerung

f",group control
"gruppensteuerungsebene

f",group control level
"gruppenwechsel

m",control break
gruppenweise,in groups
gruppieren,to assort
gruppieren,to group
gruppierend,clumping
gruppierend,grouping
gruppiert,clumps
gruppiert,grouped
gruppiert um,redeploys
gruppiert um,regroups
gruppierte,clumped
gruppierte,grouped
gruppierte um,redeployed
gruppierte um,regrouped
"gruppierung

f",aggregation
"gruppierung

f",arrangement in groups
"gruppierung

f",grouping
gruppierungen,arrangements in groups
gruselig,creepy
gruselig,weird
gruselige,creepily
gruseliger,creepier
"gruseligkeit

f",creepiness
gruseligste,creepiest
gruss,greeting
gruss,salutation
grussbekanntschaft,bowing acquaintance
gräben,ditches
gräben,fosses
gräber,digger
gräber,diggers
gräber,graves
gräber,sepulchers
gräber,tombs
gräbt,digs
gräbt,grubs
gräbt,spades
gräbt,trenches
gräbt aus,excavates
gräbt aus,unearthes
gräbt aus,unearths
gräfin,countess
gräfinnen,countesses
grämlich,morose
grämlich,surly
grämt sich,sorrows
gräser,grasses
grässlich,dire
grässlich,direful
grässlich,dreadful
grässlich,ghastly
grässlich,grisly
grässlich,horrid
grässlich,horridly
grässliche,direly
grässliche,grisly
grässlichen,direfully
grässlicher,direr
grässlicher,grislier
grässlichkeit,grisliness
grässlichste,direst
grässlichste,grisliest
gräte,bone
gräte,fish bone
gräten,fish bones
gräulich,grayish
gräulich,greyish
gräulich,grizzly
gräuliche,grayly
gröber,coarser
gröber,crasser
gröblich,grossly
gröbste,coarsest
gröbste,crassest
gröle,bawl
grölen,bawl
grölend,bawling
grölt,bawls
grölte,bawled
grönland,greenland (gl)
grönlandfahrer,greenlanderman
grönländer,greenlander
grösse,bigness
grösse,bulk
grösse,extent
grösse,grandness
grösse,greatness
grösse,grossness
grösse,item
grösse,largeness
grösse,magnitude
grösse,sizableness
grösse,size
grösse,variable
grösse  [math.],quantity
grössen,bignesses
grössen,bulks
grössen,magnitudes
grössen,sizes
grösseneinteilung,sizing
grössenordnung,magnitude
grössenordnung,order of magnitude
grössenwahn,megalomania
grössenwahnsinnig,megalomaniac
grösser,bigger
grösser,greater
grösser,larger
grösser,taller
grösser als [math.],greater than
grösser eingestellt,sized
grösseste,tallest
grösst,main
grösst,most
grösst...,superlarge
grösste,biggest
grösste,greatest
grösste,largest
grösste,major
grösste,ultralarge
grösste untere schranke  [math.],greatest lower bound
grösstenteils,for the most part
grösstenteils,mostly
grösster,ultralarge
grösstes,ultralarge
grösstrechner,supercomputer
grösstrechner,superlarge computer
grübelei,musing
grübeln,brood
grübeln,to muse
grübeln,to speculate
grübeln über,to mull over
grübelnd,musing
grübelnd,pondering
grübelnd,poring
grübelt,muses
grübelt,ponders
grübelte,mused
grübelte,pondered
grün,green
grün,green
grün,verdant
grün,verdure
gründe,reasons
gründen,to build
gründen,to establish
gründen,to found
gründen,to institute
gründen,to plant
gründend,basing
gründend,establishing
gründend,founding
gründend,instituting
gründer,floater
gründer,floaters
gründer,founder
gründer,founders
gründerin,foundress
gründerinnen,foundresses
gründet,founds
gründete,founded
gründete,instituted
gründlich,radical
gründlich,radically
gründlich,searchingly
gründlich,soundly
gründlich,thorough
gründlich,thoroughgoing
gründlich,thoroughly
gründlich lesen,proofread
gründlich prüfen,to vet
gründlichere,more thorough
gründlichkeit,thoroughness
gründlichste,most thorough
gründonnerstag,maundy thursday
gründung,flotation
gründung,foundation
gründungen,flotations
gründungen,foundations
gründungsurkunde  einer ag,articles of incorporation
grüne,verdantly
grüne minze,spearmint
grüne minze,spearmint
grünend,greening
grüner,greener
grüner star,glaucoma
grünfutter,green fodder
grünfutter,soilage
grünlich,greenish
grünschnabel,greenhorn
grünschnabel,sapling
grünschnäbel,saplings
grünschnäbel,striplings
grünspan,verdigris
grünste,greenest
grünwerden,viridescent
grünzeug,green stuff
grüsse,greetings
grüsse,regards
grüsse,remembrance
grüsse,salutations
grüssen,to greet
grüssen sie ihn schön von mir,give him my best regards
grüssen sie ihn schön von mir,give him my kind regards
grüssen sie ihren vater von mir,remember me to your father
grüssend,greeting
grüsst,greets
grüsste,greeted
guadeloupe,guadeloupe (gp)
guam,guam (gu)
guatemala,guatemala (gt)
guckend,peeking
"guckloch

n",loophole
"guckloch

n",peephole
guckt,peeks
guckte,peeked
guckte zu,watched
"guerilla

m",guerilla
"guerilla

m",guerrilla
"guerillakrieg

m",guerilla war
"guerillakrieg

m",guerilla warfare
guinea,guinea (gn)
guinea-bissau,guinea-bissau (gw)
"gulasch

m",goulash
"gummi

m",chicle
"gummi

m",gum
"gummi

m",rubber
gummiartig,gummy
"gummiball

m",rubber ball
"gummiband

n",elastic band
"gummibonbon

n",gumdrop
gummibänder,elastic bands
gummibänder,elastics
"gummidichtung

f",rubber-joint
gummieren,rubberize
gummierend,rubberizing
gummiert,rubberizes
gummierte,rubberized
"gummierung

f",rubber coating
gummihaft,rubbery
gummiknüppel,nightstick
"gummilack

m",lac
"gummilinse

f",zoom
gummis,gums
gummis,rubbers
"gummischnur

f",shirr
gummischnüre,shirrs
"gummischuh

m",galosh
gummischuhe,galoshes
"gummisohle

f",rubber sole
"gummistiefel

m",rubber boot
"gummizelle

f",padded room
gummiüberschuh,gumshoe
gummiüberschuhe,gumshoes
"gunst

f",favor
"gunst

f",favour
"gunst

f",grace
"gurgel

f",throat
gurgeln,gargle
gurgeln,gurgle
gurgelnd,gargling
gurgelnd,gurgling
gurgelt,gargles
gurgelt,gurgles
gurgelte,gargled
gurgelte,gurgled
"gurke

f",cucumber
"gurke

f",gherkin
gurken,gherkins
"gurkensalat

m",cucumber salad
gurren,coo
gurrend,cooing
gurrt,coos
gurrte,cooed
"gurt

m",belt
"gurt

m",girth
"gurt

m",strap
"gurtband

n",webbing
gurtbänder,webbings
gurte,girths
"guss

m",cast
"gussbeton

m",cast concrete
"gusseisen

n",cast iron
"gussform

f",mould
"gussteil

n",casting
gut,fine
gut,good
gut,well
"gut

n",manor
gut ausgehen,to turn out all right
gut aussehend,handsome
gut aussehend,sightly
gut behandelt,unabused
gut bei kasse,heeled
gut bei kasse sein,to be flush
gut erhalten sein,to be in good condition
gut in form,fit as a fiddle
gut instand halten,to keep in good condition
gut unterrichtet sein,to be well informed
gut zusammenpassen,to be a good match
"gutachten

n",advisory opinion
"gutachten

n",award
"gutachten

n",opinion
gutachten eines schätzers,appraisal report
"gutachter

m",censor
"gutachterkommission

f",advisory
gutachterkommissionen,advisories
gutartig,good natured
gutartig,good-natured
"gutartigkeit

f",good nature
gutaussehend,handsome
gutaussehend,smarting
"gutbereich

m",acceptance region
gutdünken,discretion
gute (schlechte) manieren,good (bad) manners
gute (schlechte) rezensionen bekommen,to get a good (bad) press
gute kondition,kilter
gute noten,high marks
gute umgangsformen,etiquettes
guten abend!,good evening!
guten absatz finden,to find a ready market
guten morgen!,good morning!
guten tag!,good afternoon!
guten tag!,good morning!
guten tag!,hello
guten tag!,how do you do?
guter durchschnitt,fair average
guter erfolg,successfulness
guter gesellschafter,conversationalist
guter laune sein,to be in a good temper
guter laune sein,to be in good spirits
gutes,good
gutgebaut,well built
gutgelaunt,good humoured
gutgelaunte,good humouredly
gutgemeint,well meant
gutgesinnt,well meaning
gutgläubig,credulous
gutgläubig erwerben,acquire in good faith
"guthaben

n",assets
"guthaben

n",balance
gutherzig,kind hearted
"gutmachung

f",amend
gutmütig,of good nature
gutmütigen,good natureds
gutmütiger,better natured
gutmütigkeit,bonhomie
gutmütigste,best natured
gutnachbarlich,neighborly
"gutschein

m",credit note
gutscheine,credit notes
"gutschrift

f",credit advice
"gutschrift

f",credit item
gutschriften,credit items
"gutschriftsanzeige

f",advice note
"gutschriftsanzeige

f",advice of credit
"gutshaus

n",farm house
"gutsherr

m",laird
"gutshof

m",estate
gutshöfe,estates
guttun,to benefit
guttural,guttural
gutturale,gutturally
guyana,guyana (gy)
gymnasien,grammar schools
gymnasien,secondary schools
"gymnasium

n",grammar school
"gymnasium

n",secondary school
"gymnastik

f",gym
"gymnastik

f",gymnastics
gymnastisch,gymnastic
gymnastische,gymnastically
gynäkologe,gynaecologist
gynäkologie,gynaecology
gynäkologin,gynecologist
gynäkologisch,gynaecological
gynäkologisch,gynecological
gäergert,galled
gähnen,to gape
gähnen,to yawn
gähnend,gaping
gähnend,yawning
gähnt,gapes
gähnt,yawns
gähnte,yawned
gährbar,fermentable
gänschen,gosling
gänse,geese
gänseblümchen,daisies
gänseblümchen,daisy
gänsebraten,roast goose
gänsefüsschen,inverted commas
gänsefüsschen,quotations marks
gänsehaut,goosepimples
gänserich,gander
gänseschmalz,goose dripping
gänseschmalz,goose fat
gänzlich,entirely
gänzlich,well
gänzlich,well
gänzlich,wholly
gärbarkeit,fermentability
gäre,ferment
gären,brew
gären,ferment
gärend,fermenting
gärmittel,ferment
gärte,fermented
gärten,gardens
gärtner,gardener
gärtner,gardner
gärtnerei,market-garden
gärtnerisch,horticultural
gärtnerischer,horticulturally
gärtnerte,gardened
gärung,fermentation
gärungserregend,zymogenic
gärungsprozess,process of fermentation
gärungsprozesse,processes of fermentation
gärungsstoff,leavening
gärungsstoff,zymoma
gäste,guests
gäste,sojourners
gästehaus,guest house
gästezimmer,guestroom
gäule,horses
gönnen,not to begrudge
gönnen,to allow
gönnen,to grant
gönner,backers
gönner,patron
gönnerin,patroness
gönnerschaft,patronage
gör,kid
götter,gods
götterdämmerung,twilight of the gods
götterglaube,deisms
göttergläubisch,deistically
götterspeise,ambrosia
götterspeisen,ambrosias
göttin,goddess
göttinnen,goddesses
göttlich,divine
göttlich,godlike
göttliche,divinely
göttlichkeit,divineness
göttlichkeit,heavenliness
götze,juggernaut
gültig,available
gültig,significant
gültig,valid
gültig,validated
gültig,validly
gültigkeit,validity
gültigkeiten,validities
gültigkeiten,validness
gültigkeitsbereich,scope
gültigkeitsdauer,period of validity
gültigkeitsprüfung,validation
günstig,auspicious
günstig,convenient
günstig,favorable
günstig,favourable
günstig,opportune
günstig,opportunely
günstig,propitious
günstig (für),favourable (to)
günstig gelegen,convenient
günstig stimmen,to propitiate
günstig stimmend,propitiating
günstig verkaufen,to sell at a good price
günstige,auspiciously
günstige,opportunely
günstige,propitiously
günstiger preis,favourable price
günstigere,more favourable
günstiges angebot,attractive offer
günstigkeit,favorability
günstigkeit,propitiousness
günstigste,best
günstigste,most favourable
günstling,minion
günstlinge,minions
günstlingswirtschaft,favoritism
günstog stimmend,propitiating
gürtel,belt
gürtel,belts
gürtel,girdle
gürtel,girdles
gürtellinie,waistline
gürtellinien,waistlines
gürtelreifen,radials
gürteltier,armadillo
gürtet um,cinctures
gürtete um,cinctured
güsse,castings
güsse,foundings
güte,amicability
güte,charitableness
güte,gentleness
güte,goodness
güte,kindliness
güte,quality
güteklasse,grade
güter,goods
güter,manors
güterabfertigung,dispatch of goods
güterannahme,goods office
güterbahnhof,goods station
güterfernverkehr,long hauls
gütergemeinschaft,joint property
güternahverkehr,short hauls
güterschuppen,goods shed
gütertransport,carriage
güterwagen,boxcar
güterwagen,boxcars
güterwagen,goods wagon
güterzug,freighttrain
güterzug,goods train
gütig,affectionate
gütig,amicable
gütig,benignly
gütig,gracious
gütig,kindhearted
gütig,kindly
gütige,affectionately
gütige,amicably
gütige,benevolently
gütige,graciously
gütige,kindheartedly
gütigere,kinder
gütigkeit,amiableness
gütigste,kindest
gütliche einigung,amicable settlement
"h-bombe

f",h-bomb
"haar

n",hair
"haarausfall

m",loss of hair
haarbürste,hairbrush
haarbürsten,hairbrushes
haarbüschel,flocci
haarbüschel,wisp
"haarclip

m",hair clip
haare,hairs
"haaresbreite

f",hairbreadth
"haarfeder

f",hairspring
haarig,hairily
haarig,hairy
haarig,hirsute
haariger,hairier
haarigste,hairiest
"haarklammer

f",hair clip
haarknoten,topknot
haarknoten,topknots
"haarlocke

f",ringlet
haarlos,hairless
