Other,English
التدريب,training
التدريب,trainings
عامل القطار,trainman
عمّال القطار,trainmen
القطارات,trains
تمشّ,traipse
متمشّى,traipsed
يتمشّى,traipses
التمشّي,traipsing
الميزة,trait
الخائن,traitor
خائن,traitorous
بشكل خائن,traitorously
الخونة,traitors
الخائنة,traitress
الخائنات,traitresses
الميزات,traits
المسارات,trajectories
المسار,trajectory
الترام,tram
القيد,trammel
التقييد بهدف التدريب,trammeling
القيود,trammels
الصعلوك,tramp
مداس,tramped
المسافر على الأقدام,tramper
الملاحة غير المنتظمة,tramping
دس,trample
مداس,trampled
المهشّم,trampler
يدوس,tramples
الدوس,trampling
الترامبولين,trampoline
الترامبولين,trampolines
الصعاليك,tramps
الترام,trams
الترام,tramway
سيارات الترام,tramways
الغيبوبة,trance
الغيبوبة,trances
الدّخول، الغيبوبة,trancing
هادئ,tranquil
الهدوء,tranquility
يهدّئ,tranquilize
هدّأ,tranquilized
المسكّن,tranquilizer
المسكّنات,tranquilizers
يهدّئ,tranquilizes
التّهدئة,tranquilizing
بصورة مهدّئة,tranquilizingly
الهدوء,tranquillity
مهدّأ,tranquillized
بشكل هادئ,tranquilly
السّكينة,tranquilness
أتمم,transact
متمّ,transacted
الإتمام,transacting
الصفقة,transaction
الصفقة قادت,transaction-driven
الصفقات,transactions
يتمّ,transacts
خاص بجبال الألب,transalpine
ترانسامينيس - نوع من الأنزيمات,transaminase
عبر الأطلسي,transatlantic
خارج الحدود,transborder
جهاز الإرسال والاستقبال,transceiver
أجهزة الإرسال والاستقبال,transceivers
تجاوز,transcend
متجاوز,transcended
التفوّق,transcendence
التفوّق,transcendences
التفوّق,transcendency
متعال,transcendent
متسام,transcendental
الفلسفة المتعالية,transcendentalism
مؤمن بالفلسفة المتعالية,transcendentalist
بشكل متسام,transcendentally
بشكل متعال,transcendently
التجاوز,transcending
يتجاوز,transcends
النّظام المبكّر لـ كمبيوتر فيرت,transcode
محوّل إلكتروني لإشارات الفيديو,transcoder
النسبة بين تغير التيار الخارج وفرق,transconductance
عبر القارات,transcontinental
إكتب,transcribe
كتب,transcribed
الناسخ,transcriber
الناسخات,transcribers
يكتب,transcribes
الكتابة,transcribing
النسخة,transcript
النسخة,transcription
النسخ,transcriptions
النسخ,transcripts
يشمل جميع الثقافات في العالم,transcultural
المحوّل,transducer
المحوّلات,transducers
التحويل,transduction
إقطع,transect
مقطوع,transected
القطع,transecting
يقطع,transects
جناح الكنيسة,transept
أجنحة الكنيسة,transepts
النقل,transfer
قابلية التحويل,transferability
قابل للتحويل,transferable
النّقل,transferal
النّقل,transferals
المحول اليه,transferee
الإنتقال,transference
التحوّل,transferences
المحول,transferor
المحولون,transferors
النّقل,transferral
محوّل,transferred
المحوّل,transferrer
المحولون,transferrers
التحويل,transferring
الإنتقالات,transfers
تبدل الهيئة,transfiguration
تبدل الهيئة,transfigurations
غيّر,transfigure
مغيّر,transfigured
يغيّر,transfigures
التغيير,transfiguring
ما وراء المحدود,transfinite
إطعن,transfix
مطعون,transfixed
يطعن,transfixes
الطعن,transfixing
تحوّل,transform
قابل للتحويل,transformable
التحويل,transformation
تحويلي,transformational
التحويلات,transformations
تحويلي,transformative
تحوّل,transformed
المحوّل,transformer
المحولات,transformers
التحوّل,transforming
يتحوّل,transforms
يمكن نقله,transfusable
إنقل,transfuse
منقول,transfused
ينقل,transfuses
النقل,transfusing
النقل,transfusion
عمليات النقل,transfusions
إنتهك,transgress
منتهك,transgressed
ينتهك,transgresses
الإنتهاك,transgressing
التجاوز,transgression
التجاوزات,transgressions
عدواني,transgressive
المتجاوز,transgressor
المتجاوزون,transgressors
التنقّل,transience
التنقّل,transiency
عابر,transient
بشكل عابر,transiently
العابرو السبيل,transients
الترنزستور,transistor
يزوّد بترانزستور,transistorize
زوّد بترانزستور,transistorized
يزوّد بترانزستور,transistorizes
التزويد بترانزستور,transistorizing
الترنزستورات,transistors
العبور,transit
الإنتقال,transition
إنتقالي,transitional
أثناء الإنتقال,transitionally
الإنتقالات,transitions
متعدي,transitive
بشكل متعدي,transitively
التّعدّديّة,transitivity
مؤقّتًا,transitorily
الزّوال,transitoriness
عابر,transitory
عربات النقل,transits
القدرة على الترجمة,translatability
قابل للترجمة,translatable
ترجم,translate
مترجم,translated
يترجم,translates
الترجمة,translating
الترجمة,translation
متعلق بالحركة المنتظمة,translational
الترجمات,translations
نقْلي,translative
المترجم,translator
تكريم للمترجمين,translatorcredits
المترجمون,translators
ترجم صوتيا,transliterate
مترجم صوتيا,transliterated
يترجم صوتيا,transliterates
ترجمة صوتيا,transliterating
الترجمة الصوتية,transliteration
شبه الشفافية,translucence
شبه الشفافية,translucency
نصف شفاف,translucent
بشكل نصف شفاف,translucently
هاجر,transmigrate
مهاجر,transmigrated
يهاجر,transmigrates
الهجرة,transmigrating
الإنتقال,transmigration
الإنتقالات,transmigrations
الإنتقال من حالة الى اخرى,transmigratory
قابليّة الإرسال,transmissibility
قابل للإرسال,transmissible
الإرسال,transmission
الإرسال,transmissions
قابل للنّقل,transmissive
النقل,transmit
يرسل,transmits
قابل للإنتقال,transmittable
الإرسال,transmittal
النّقل,transmittance
مرسل,transmitted
المرسل,transmitter
المرسلات,transmitters
الإرسال,transmitting
التّحويل,transmogrification
غيّر الصورة القبيحة له,transmogrify
قابل للتّحويل,transmutable
بصورة تحوّلية,transmutably
التحويل,transmutation
التحويلات,transmutations
حوّل,transmute
محوّل,transmuted
يحوّل,transmutes
التحويل,transmuting
عالمي,transnational
عبر المحيط,transoceanic
العارضة,transom
العوارض,transoms
أسرع من الصّوت,transonic
عبر المحيط الهادي,transpacific
الشفافية,transparence
الشفافيات,transparencies
الشفافية,transparency
شفّاف,transparent
بشكل شفّاف,transparently
الشّفافيّة,transparentness
التعرّق,transpiration
التعرّق,transpirations
إرشح,transpire
مرشوح,transpired
يرشح,transpires
الرشح,transpiring
الزرع,transplant
قابل للزّرع,transplantable
الزرع,transplantation
الزرع,transplantations
مزروع,transplanted
ناقل الزروعات من مكان الى اخر,transplanter
الزراعة,transplanting
يزرع,transplants
النقل,transport
قابليّة النّقل,transportability
قابل للنقل,transportable
النقل,transportation
النقل,transportations
منقول,transported
متعهد النقل,transporter
متعهدو النقل,transporters
النقل,transporting
النقل,transports
قابل للتّبادل,transposable
إنقل,transpose
منقول,transposed
ينقل,transposes
النقل,transposing
إبدال الموضع,transposition
التبديلات,transpositions
المتخنّث,transsexual
تغيير الجنس,transsexualism
المتخنّثون,transsexuals
ترانسهيب,transship
النقل,transshipment
نقل,transshipped
النّقل,transshipping
ينقل,transships
أسرع من الصّوت,transsonic
حوّل,transubstantiate
محوّل,transubstantiated
يحوّل,transubstantiates
التحويل,transubstantiating
متقاطع,transversal
بشكل معترض - بالعرض,transversally
مستعرض,transverse
بشكل مستعرض,transversely
العوارض,transverses
التشبّه بالجنس الآخر,transvestism
المتخنّث,transvestite
المتخنّثون,transvestites
التشبّه بالجنس الآخر,transvestitism
ترانسيلفانيا,transylvania
الفخّ,trap
الباب,trapdoor
الأبواب,trapdoors
الإرجوحة,trapeze
الأراجيح,trapezes
شبه المنحرف,trapezium
المعيّن المنحرف,trapezoid
رباعي,trapezoidal
المعيّنات المنحرفة,trapezoids
محصور,trapped
الصيّاد,trapper
الصيّادون,trappers
الحصر,trapping
البهارج,trappings
الفخاخ,traps
النفايات,trash
محطّم,trashed
الموسّخ,trasher
النفايات,trashes
أتفه,trashier
أتفه,trashiest
التّفاهة,trashiness
التحطيم,trashing
تافه,trashy
عصر النّهضة,trastevere
الصدمة,trauma
الصدمات,traumas
مؤلم,traumatic
بصدمة,traumatically
العناء,travail
معانى,travailed
المعاناة,travailing
الأعمال الشاقة,travails
السفر,travel
مسافر,traveled
المسافر,traveler
المسافرون,travelers
السفر,traveling
السفر,travelings
مسافر,travelled
المسافر,traveller
المسافرون,travellers
السفر,travelling
الفيلم عن السّفر,travelog
الأفلام عن السّفر,travelogs
قصة الرحلة,travelogue
قصص الرحلات,travelogues
السفرات,travels
ترافرز,travers
يمكن السفر اليه او عبره,traversable
السفر عبر..,traversal
العارضة,traverse
معبور,traversed
العابر,traverser
العوارض,traverses
العبور,traversing
ترسبات مياه العيون والأنهار,travertine
مستسخف,travestied
التحريفات,travesties
التحريف,travesty
الإستسخاف,travestying
ترافس,travis
شبكة الصيد,trawl
سفينة الصيد,trawler
سفن الصيد,trawlers
شباك الصيد,trawls
الصينية,tray
الصواني,trays
تغيير الدرج,trayswitch
الخيانة,treacheries
غادر,treacherous
غدرا,treacherously
الخيانة,treacherousness
الخيانة,treachery
الدبس,treacle
معسول,treacly
الخطوة,tread
لامس بقدمه,treaded
الملامس بقدمه,treader
الدوس,treading
الدوّاسة,treadle
محرّك,treadled
الدوّاسات,treadles
التحريك,treadling
المطحنة,treadmill
المطاحن,treadmills
الخطوات,treads
تريدويل,treadwell
الخيانة,treason
خياني,treasonable
بشكل خياني,treasonably
خائن,treasonous
بصورة خائنة,treasonously
الخيانات,treasons
نفيس,treasurable
الكنز,treasure
عزيز,treasured
أمين الصندوق,treasurer
أمناء الصندوق,treasurers
الكنوز,treasures
الخزانات,treasuries
الإدّخار,treasuring
الخزانة,treasury
المتعة,treat
معالج,treated
المفاوض,treater
المعاهدات,treaties
المعالجة,treating
الإطروحة,treatise
الإطروحات,treatises
المعالجة,treatment
المعالجة,treatments
المتع,treats
المعاهدة,treaty
ثلاث أضعاف,treble
مضاعف ثلاث مرات,trebled
يضاعف ثلاث مرات,trebles
مضاعفة ثلاث مرات,trebling
بثلاث أضعاف,trebly
الشجرة,tree
مشجّر,treed
كما الشجرة,treelike
الأشجار,trees
رأس الشجرة,treetop
رؤوس الأشجار,treetops
البرسيم,trefoil
الزينة,trefoils
الرحلة,trek
مرتحل,trekked
الإرتحال,trekking
الرحلات,treks
التعريشة,trellis
متشابك,trellised
التعريشات,trellises
إرتجف,tremble
مرتجف,trembled
المرتجف,trembler
يرتجف,trembles
الإرتجاف,trembling
بشكل مرتجف,tremblingly
مرتجف,trembly
كبير,tremendous
بشكل هائل,tremendously
العظمة,tremendousness
الهزّة,tremor
الهزّات,tremors
مرتجف,tremulous
بشكل مرتجف,tremulously
الارتعاش، الخوف,tremulousness
الخندق,trench
حادّ,trenchant
بشكل حادّ,trenchantly
متخندق,trenched
الصّينيّة,trencher
الأكول,trencherman
الأكولون,trenchermen
الصّواني,trenchers
الخنادق,trenches
التخندق,trenching
الإتجاه,trend
مكان إتجاه,trend-setting
مميل,trended
أكثر عصريّة,trendier
أكثر عصريّة,trendiest
مسايرة الموضة,trendiness
الإمالة,trending
الإتّجاهات,trends
عصري,trendy
ترينتن,trenton
مغشوش,trepanned
المثاقب المنشارية,trepans
الهلع,trepidation
الهلع,trepidations
الخطيئة,trespass
متجاوز,trespassed
المتجاوز,trespasser
المتجاوزن,trespassers
التجاوزات,trespasses
التجاوز,trespassing
الخصلة,tress
مجدول,tressed
الخصلات,tresses
الحامل,trestle
الحوامل,trestles
تريفيليان - مؤرّخ إنجليزيّ,trevelyan
ثلاثي الحالة,tri-state
عرضة للمحاكمة,triable
التعرّض للمسائلة القانونية,triableness
صمّام تحكّم كهربائي,triac
مجموعة من ثلاثة,triad
ثلاثيّ,triadic
مجموعات من ثلاثة,triads
الحَجْرْ - كما الحجر الصّحي,triage
التجربة,trial
التجربة والخطأ,trial-and-error
التجارب,trials
مضاد للإلتهابات,triamcinolone
المثلث,triangle
المثلثات,triangles
مثلثي,triangular
بشكل مثلثي,triangularly
ثلّث,triangulate
مثلّث,triangulated
حساب وتحديد الاتّجاه,triangulation
ترايانجلم - مجموعة نجوم شماليّة صغيرة,triangulum
فيلّا جميلة صغيرة,trianon
خاص بالعصر التّرياسي,triassic
ثلاثيّ الذّرّات,triatomic
عشائري,tribal
القبليّة,tribalism
القبليّة,tribalisms
بشكل عشائري,tribally
القبيلة,tribe
القبائل,tribes
رجل القبيلة,tribesman
رجال القبيلة,tribesmen
يمتحن,tribulate
المحنة,tribulation
المحن,tribulations
المحكمة,tribunal
المحاكم,tribunals
منبر الخطابة,tribune
منصات الخطابة,tribunes
الروافد,tributaries
الرافد,tributary
التقدير,tribute
التقديرات,tributes
يُثني على..,tributing
اللحظة,trice
ثلاثيّة الرّؤوس,triceps
ثلاثيّو الرّؤوس,tricepses
ترايسيراتوبس - أحد الديناصورات,triceratops
تريكينيلا - دودة خيطيّة طفيلية,trichinella
تريكينوسيس - مرض بسبب أكل اللّحم الغير,trichinosis
حمض التريكلوروسيتيك,trichloroacetic
تريكلورويثان - سائل متطاير,trichloroethane
الانقسام الثّلاثيّ,trichotomy
ثلاثيّ الألوان,trichromatic
ثلاثيّ الألوان,trichrome
الخدعة,trick
مخدوع,tricked
تريكير,tricker
الخدع,trickeries
الخداع,trickery
أصعب,trickier
أصعب,trickiest
الصّعوبة,trickiness
الخدع,tricking
الوشل,trickle
متقطّر,trickled
يتقطّر,trickles
التقطّر,trickling
الخدع,tricks
المحتال,trickster
المحتالون,tricksters
صعب,tricky
ثلاثي الألوان,tricolor
ذو ثلاثة ألوان,tricolored
الأعلام ثلاثية الألوان,tricolors
ثلاثي الألوان,tricolour
الحياكة,tricot
الحياكة,tricots
الدرّاجة الثلاثية,tricycle
الدرّاجات الثلاثية,tricycles
الرمح الثلاثي,trident
الرماح الثلاثية,tridents
تردياجونال,tridiagonal
مجرّب,tried
واقع كلّ ثلاث سنوات,triennial
كلّ ثلاث سنوات,triennially
المحاول,trier
المحاولون,triers
المحاولات,tries
كعكة الفاكهة,trifle
عابث,trifled
العابث,trifler
كعكات الفاكهة,trifles
العبث,trifling
الفلوريد الذي يحتوي على ثلاثة ذرّات من,trifluoride
ثلاثيّ الأوراق,trifoliate
أوقف,trig
بثلاث أنواع من الأزهار,trigamous
رتّب,trigged
الزناد,trigger
مسبّب,triggered
التسبّب,triggering
النوابض,triggers
الترتيب,trigging
بثلاث زوايا,trigonal
ثلاثي التّماثل,trigonally
مثلثي,trigonometric
مثلثي,trigonometrical
بشكل مثلثي,trigonometrically
علم المثلثات,trigonometry
شكل ذو ثلاث خطوط متوازية,trigram
أشكال ذات ثلاث خطوط متوازية,trigrams
ينزلق,trigs
ثلاثيّ السّطوح,trihedral
ثلاثي الأضلاع,trilateral
ثلاثيا,trilaterally
ثلاثي اللغة,trilingual
التسجيع,trill
مردّد,trilled
المكرّر,triller
الترديد,trilling
تريليون,trillion
تريليونات,trillions
واحد من الترليون,trillionth
التغريد,trills
تريلوبيت - حيوان مفصلي منقرض,trilobite
الثلاثيات,trilogies
الثلاثية,trilogy
الحالة,trim
القدر المرتّب,trim-pot
تريمبل - سياسي من أيرلندا الشّماليّة,trimble
أرتب,trimer
الثلث,trimester
الأثلاث,trimesters
بشكل مرتّب,trimly
مشذّب,trimmed
المتقلب,trimmer
الأكثر تهذيباً,trimmest
التشذيب,trimming
الزركشة,trimmings
التّزيين,trimness
الحالات,trims
ترنيداد,trinidad
مؤمن بالثّالوث,trinitarian
الثالوثية,trinitarianism
المؤمنون بالثّالوث,trinitarians
ثالث نتريت التولوين,trinitrotoluene
الثالوث,trinity
الحلية الرخيصة,trinket
تاجر الحلي,trinketer
الحلي الرخيصة,trinkets
ثلاثيّ الحدود,trinomial
ثلاثيّ الحدود,trinomials
الثلاثي,trio
الصمام الثلاثي,triode
الصمامات الثلاثية,triodes
الثلاثيون,trios
أكسيد بثلاث ذرّات,trioxide
السفرة,trip
قفزة رحلة,trip-hop
ثلاثي,tripartite
الانقسام الثّلاثيّ,tripartition
تريب,tripe
البيريداين بثلاثة مجموعات فوسفور,triphosphopyridine
ثلاث أضعاف,triple
متضاعف ثلاث مرات,tripled
يتضاعف ثلاث مرات,triples
أحد توأم ثلاثة,triplet
توأم ثلاثة,triplets
تريبليت,triplett
ثلاثي,triplex
من ثلاث نسخ,triplicate
مثلّث,triplicated
يثلّث,triplicates
التثليث,triplicating
مضاعفة ثلاث المرّات,triplication
تضاعف ثلاث مرات,tripling
بشكل رحلة,triply
الحامل الثلاثي,tripod
ثلاثيّ القوائم,tripodal
الحاملات الثلاثية,tripods
طرابلس,tripoli
ترايبوليفوسفيت,tripolyphosphate
متعثّر,tripped
المتنزه,tripper
المتنزهون,trippers
عمود الكامة,trippet
التعثّر,tripping
على نحو خفيف سلس,trippingly
السفرات,trips
لوح ثلاثي,triptych
ألواح ثلاثيّة,triptychs
السّفينة,trireme
السّفن,triremes
ثلّث,trisect
مثلّث,trisected
التثليث,trisecting
مقطع ثلاثي، ثلاث مقاطع,trisection
يثلّث,trisects
الاحتواء على ثلاثة ذرّات صوديوم,trisodium
تريستان - ابن أخ مارك الملك . أساطير,tristan
خاصّ بثلاث ولايات,tristate
ثلاثيّ المقاطع,trisyllabic
كلمة ثلاثيّة المقاطع,trisyllable
تافه,trite
بشكل تافه,tritely
الابتذال,triteness
تافه,triter
تافه,tritest
التريتيوم - نظير مشع,tritium
التريتون,triton
إطحن,triturate
مطحون,triturated
يطحن,triturates
الطحن,triturating
الإنتصار,triumph
منتصر,triumphal
منتصر,triumphant
بانتصار,triumphantly
منتصر,triumphed
الإنتصار,triumphing
الإنتصارات,triumphs
عضو الحكومة الثّلاثيّة,triumvir
حكومة الثلاثة,triumvirate
حكومات الثلاثة,triumvirates
أعضاء الحكومة الثّلاثيّة,triumvirs
ثالوثي,triune
ثلاثيّ التّكافؤ,trivalent
الركيزة,trivet
الركائز,trivets
التوافه,trivia
بديهي,trivial
التّفاهات,trivialities
التفاهة,triviality
بسّط,trivialize
بسّط,trivialized
يبسّط,trivializes
التبسيط,trivializing
بشكل مسلّي,trivially
الفنون الثّلاثة,trivium
متعلق بالـ التّفاعيل,trochaic
القرص,troche
التّفعيلة,trochee
ديس,trod
مداس,trodden
برنامج ترتيب النّصوص,troff
علّاقة للمصابيح السقفية,troffer
ساكن الكهوف,troglodyte
سكنة الكهوف,troglodytes
متعلق بإنسان الكهوف,troglodytic
الزحّافة,troika
الزحّافات,troikas
طروادة,trojan
رسالة المضايقة,troll
مضايق,trolled
العربة,trolley
نقل بالشاحنة,trolleyed
العربات,trolleys
شاحنات,trollies
التصيّد,trolling
الباغية,trollop
الباغيات,trollops
المتصيّدون,trolls
شاحنة,trolly
الترومبون,trombone
الترومبون,trombones
عازف الترومبون,trombonist
عازفو الترومبون,trombonists
البوق,trompe
القوّات,troop
متحشّد,trooped
عضو الفرقة,trooper
أعضاء الفرقة,troopers
التحشّد,trooping
القوّات,troops
باخرة نقل الجنود,troopship
بواخر نقل الجنود,troopships
المجاز,trope
الإستعارة,tropes
غذائي,trophic
زيّن بالجوائز,trophied
الجوائز,trophies
الكأس,trophy
المدار,tropic
إستوائي,tropical
بشكل إستوائي,tropically
المدارات,tropics
تفاعل الأجسام مع المؤثرات الخارجية,tropism
العنصر الجزيئيّ لألياف كولاجين,tropocollagen
المنطقة التي تأتي قبل  الجزء الأعلى,tropopause
الجزء الأدنى من الغلاف الجوي,troposphere
متعلق بالجزء الأدنى من الغلاف الجوي,tropospheric
الهرولة,trot
الخطبة,troth
الهرولة,trots
تروتسكاي,trotsky
مخبوب,trotted
الكوارع,trotter
الكوارع,trotters
الخبّ,trotting
الشاعر المتجول,troubador
الشاعر المتجول,troubadour
الشعراء المتجولون,troubadours
المشكلة,trouble
حلّ المشاكل,trouble-shooting
قلق,troubled
مثير الشغب,troublemaker
مثيرو الشغب,troublemakers
مثير المشاكل,troubler
المشاكل,troubles
يحل المشكلة,troubleshoot
حلال المشاكل,troubleshooter
حلالو المشاكل,troubleshooters
حلّ المشاكل,troubleshooting
يحلّ المشكلة,troubleshoots
مزعج,troublesome
بشكل مزعج,troublesomely
الإزعاج,troublesomeness
الإزعاج,troubling
المنخفض,trough
المنخفضات,troughs
إضرب,trounce
مضروب,trounced
يضرب,trounces
الضرب,trouncing
الفرقة,troupe
عضو الفرقة,trouper
الفرق,troupes
التمثيل مع فرقة مسرحية,trouping
بنطلون,trouser
لابس بنطلون,trousered
البنطلون,trousers
جهاز العروس,trousseau
أجهزة العرسان,trousseaus
ملبوسات العروسة,trousseaux
التراوت,trout
تروتمان,troutman
التراوت,trouts
الكنز الدفين,trove
الكنوز الدفينة,troves
إملج,trowel
مملوج,troweled
الجارف بالجاروف,troweler
الملج,troweling
يملج,trowels
تروي,troy
التغيّب,truancy
المتغيّب,truant
بشكل متغيّب,truantly
المتغيبون,truants
الهدنة,truce
الهدنات,truces
يتهادن - من الهدنة,trucing
الشاحنة,truck
نفقة الشحن,truckage
مقايض,trucked
تروكي - نهر في شرقيّ كاليفورنيا,truckee
سائق الشاحنة,trucker
سواق الشاحنات,truckers
النقل بالشاحنات,trucking
الخضوع,truckle
خاضع,truckled
الخاضع,truckler
يخضع,truckles
الشاحنات,trucks
المشاكسة,truculence
الوحشيّة,truculency
مشاكس,truculent
بشكل مشاكس,truculently
ترودو,trudeau
التثاقل,trudge
ممشي,trudged
المُنهك,trudger
يمشي,trudges
المشي,trudging
ترودي,trudy
صحيح,true
ضبط,trued
الحبيب,truelove
الصدق,trueness
أكثر صحّة,truer
تروس,trues
أكثر صحّة,truest
التروتايب,truetype
الكمأ,truffle
الكمأ,truffles
التضبيط,truing
البديهية,truism
البديهية,truisms
تريجيلو - مدينة شمال غربي بيرو,trujillo
حقا,truly
ترومان,truman
ترمبل - شاعر أمريكي,trumbull
البوق,trump
فاز بلعب الورقة الرابحة,trumped
التفاهة,trumpery
البوق,trumpet
صرخ,trumpeted
عازف البوق,trumpeter
عازفو البوق,trumpeters
الصراخ,trumpeting
الأبواق,trumpets
فوز بلعب الورقة الرابحة,trumping
التبويق,trumps
إقطع,truncate
مقطوع,truncated
يقطع,truncates
القطع,truncating
التّقصير,truncation
العصا,truncheon
العصي,truncheons
التدحرج,trundle
مدحرج,trundled
المُدحْرج,trundler
يدحرج,trundles
التدحرج,trundling
الصندوق,trunk
مزود بجذع,trunked
وضع الكيبل في مجراه,trunking
الصناديق,trunks
مرتكز الدوران,trunnion
الجملون,truss
مربوط,trussed
المقوّي، المؤازر,trusser
الجملونات,trusses
الربط,trussing
الثقة,trust
مؤتمن,trusted
الوصي,trustee
أوصي، وضع تحت وصاية وصيْ,trusteed
الأوصياء,trustees
الوصاية,trusteeship
الوصاية,trusteeships
المؤازر,truster
واثق,trustful
بشكل واثق,trustfully
الثّقة,trustfulness
وفي,trustier
أهل الثّقة,trusties
وفي,trustiest
بوفاء,trustily
الثّقة,trustiness
الإئتمان,trusting
بشكل وثوق,trustingly
الثقة,trusts
بأهلية للثقة,trustworthily
الجدارة بالثقة,trustworthiness
الجدارة بالثقة,trustworthinesses
جدير بالثقة,trustworthy
وفي,trusty
الحقيقة,truth
منضدة حقيقة,truth-table
الحقيقة,truthes
صادق,truthful
بصدق,truthfully
الصّدق,truthfulness
الحقائق,truths
شركه تي ار دبليو,trw
المحاولة,try
المحاولة,trying
بصعوبة,tryingly
الإختبار,tryout
الإختبارات,tryouts
التربسين - أنزيم,trypsin
الموعد,tryst
المواعيد,trysts
القيصر,tsar
زوجة القيصر,tsarina
القيصريّة,tsarism
القيصريّ,tsarist
القياصرة,tsars
ذبابة النوم,tsetse
لغة التسونجا,tsonga
موجة البحر الهائلة,tsunami
تسنيماتسو,tsunematsu
وقت إبقاء الاتصال,ttl
الكتابة البعيدة,tty
اللهجة التسوانيّة,tswana
أتكلّم معك قريبًا,ttys
يوم الثلاثاء,tu
تيوتارا - أحد الزّواحف الليلية,tuatara
الحوض,tub
البوق,tuba
الأبواق,tubas
أكثر بدانة,tubbier
أكثر بدانة,tubbiest
بدين,tubby
الإنبوب,tube
توبيد,tubed
الإطار الذي لايحتاج إطار داخلي لحفظ,tubeless
الدرنة النباتية,tuber
الدرنة,tubercle
الدرنات,tubercles
درني,tubercular
السّلّين - سائل معقّم,tuberculin
السلّ,tuberculosis
مسلول,tuberculous
تيوبروز - أعشاب مكسيكية,tuberose
درني,tuberous
الدرنات النباتية,tubers
الأنابيب,tubes
الأنابيب,tubing
الأحواض,tubs
أنبوبي,tubular
بشكل أنبوبي,tubularly
الأنبوب الصّغير,tubule
الأنابيب الصّغيرة,tubules
الثنية,tuck
مدسوس,tucked
الملابس الصدريّة,tucker
أرهق,tuckered
يرهق,tuckering
الدسّ,tucking
الثنيات,tucks
توسون,tucson
تيودور - راقص و مصمّم رقصات أمريكي,tudor
الثّلاثاء,tue
الثّلاثاء,tuesday
أيام الثّلاثاء,tuesdays
الحجر المسامّي,tufa
حجر بركاني,tuff
أحجار بركانية,tuffs
الخصلة,tuft
تجمّع في خصلة,tufted
القائم على عمل الخُصل,tufter
تافتس,tufts
الشدّة,tug
زورق السّحب,tugboat
زوارق السّحب,tugboats
مجرور,tugged
الجرّ,tugging
الشدّة,tugs
مصاريف او تكاليف التعليم,tuition
تعليمي,tuitional
التعليم,tuitions
تولان,tulane
حمّى الأرانب,tularemia
الزنبق,tulip
الزنبق,tulips
خشب التوليب,tulipwood
النسيج الحريري,tulle
الأنسجة الحريرية,tulles
تولسا,tulsa
المعدة,tum
السقطة,tumble
هبط,tumbled
متداعي,tumbledown
البهلوان,tumbler
البهلوانات,tumblers
السقوط,tumbles
الهبوط,tumbling
العربة,tumbrel
العربات,tumbrels
التورّم,tumescence
الأورام,tumescences
متورّم,tumescent
وارم، متورّم,tumid
التورّم,tumidity
بتورّم,tumidly
البطون,tummies
البطن,tummy
الورم,tumor
متورّم,tumored
ورميّ,tumorous
الأورام,tumors
الورم,tumour
الأورام,tumours
الإضطرابات,tumult
الضوضاء,tumults
صاخب,tumultuous
بصخب,tumultuously
الاضطراب,tumultuousness
البرميل,tun
سمك التونا,tuna
يمكن تقسيمه وتضبيطه,tunable
القابلية للتقسيم والتّضبيط,tunableness
أسماك التونة,tunas
التندرا,tundra
التندرا,tundras
اللحن,tune
يمكن تقسيمه وتضبيطه,tuneable
منغّم,tuned
رخيم,tuneful
بنغم,tunefully
العذوبة الموسيقية,tunefulness
بلا نغمة,tuneless
بلا نغمة,tunelessly
النقص في اللّحن,tunelessness
مقسّم الآلة الموسيقية، المضبّط،,tuner
مقسّمو الآلة الموسيقية، المضبّطون،,tuners
الألحان,tunes
تونغ - شجرة صينيّة,tung
تنجستيت - ملح حامض التنجستيك,tungstate
التنجستن,tungsten
السترة,tunic
الستر,tunics
التضبيط,tuning
التضبيط,tunings
تونس,tunis
تونس,tunisia
التونسي,tunisian
النفق,tunnel
محفور نفق,tunneled
عامل النّفق,tunneler
عمّال النّفق,tunnelers
حفر نفق,tunneling
محفور نفق,tunnelled
حفر نفق,tunnelling
الأنفاق,tunnels
سمك التونا,tunny
البراميل,tuns
توبيلّو - بلدة في شمال شرق ميسيسبي,tupelo
مجموعة,tuple
العمامة,turban
معمّم,turbaned
العمائم,turbans
عكر,turbid
العكرة,turbidity
بشكل عكر,turbidly
التّعكّر,turbidness
القرين,turbinate
بشكل المخروط المقاوب,turbinated
القرائن,turbinates
التوربين,turbine
التوربينات,turbines
نفّاث,turbo
الطائرة النفّاثة,turbo-jet
الشّاحن التّربينيّ,turbocharger
المحرّك التّربيني المروحيّ,turbofan
تربيني,turbojet
المحرّكات النّفّاثة,turbojets
المحرّك المروحيّ التّربينيّ,turboprop
المحرّكات المروحية التّربينيّة,turboprops
سمك الترس,turbot
أسماك الترس,turbots
الصخب,turbulence
الإضطرابات,turbulences
المطبّ الهوائيّ,turbulency
عاصف,turbulent
بشكل عاصف,turbulently
وعاء الشوربة,tureen
أوعية الشوربة,tureens
العشب,turf
السباقات,turfs
عشبيّ,turfy
منتفخ,turgid
الفخامة,turgidity
بشكل منتفخ,turgidly
الفخامة,turgidness
تورين,turin
تورينج - عالم رياضيّات إنجليزيّ,turing
التركي,turk
تركيا,turkey
الديك الرومي,turkeys
تركي,turkish
