Other,English
замаян,dizzy
шеметен,dizzy
пра́вя,do
мия чинии,do the dishes
прие́мате ли кре́дитни ка́рти?,do you accept credit cards
"вярвате ли в бог?
вярваш ли в бог?",do you believe in god
"имате ли нужда от помощ?
имаш ли нужда от помощ?",do you need help
"гово́рите ли англи́йски?
гово́риш ли англи́йски?",do you speak english
гово́рите ли бъ̀лгарски,do you speak english
добра,dobra
"възприемчив
схватлив",docile
"податлив
послушен",docile
лапад,dock
репей,dock
док,dock
подсъди́ма скаме́йка,dock
подрязвам,dock
орязвам,dock
докер,dockworker
корабострои́телница,dockyard
"до́ктор
до́кторка",doctor
лекувам,doctor
"вя́ра
доктри́на",doctrine
"доктри́на
уче́ние",doctrine
"докуме́нт
документ",document
документирам,document
документа́лен,documentary
документа́лен филм,documentary
документа́ция,documentation
кукувича прежда,dodder
треперя от слабост,dodder
"избягвам
отбягвам",dodge
избягвам,dodge
корабна тента,dodger
"мошеник
хитрец",dodger
нечестен,dodgy
"избягващ
увъртащ",dodgy
рискован,dodgy
ненадежден,dodgy
додо,dodo
съ̀рна,doe
кошута,doe
извършител,doer
"има ли някой, който говори английски?",does anyone here speak english
отказвам се от,doff
свалям,doff
снемам,doff
"пес
псе
ку́че
куче",dog
"пес
куче",dog
ходя по петите,dog
преследвам,dog
наши́йник,dog collar
горещници,dog days
безскрупулен,dog eat dog
кучешката,dog paddle
шипка,dog rose
дрямка,dog sleep
плувам кучешката,dog-paddle
капнал от умора,dog-tired
дож,doge
"угарка
фас",dogend
подрумиче,dogfennel
твърдоглав,dogged
кучешки,doggish
кученце,doggy
"до́гма
догма",dogma
"доктри́на
догма",dogma
догматизъм,dogmatism
кучешки дрян,dogwood
салфетка,doily
поведение,doing
"потиснатост
униние",doldrums
"милости́ня
подая́ние",dole
[[по́мощ]] при [[безрабо́тица]],dole
раздавам,dole
"печален
скръбен",doleful
"ку́кла
кукла",doll
"до́лар
долар",dollar
"буца
голямо парче",dollop
сарми,dolma
"скръбен
печален",dolorous
"печал
скръб",dolour
"делфи́н
делфин",dolphin
делфина́риум,dolphinarium
"глупак
тъпак",dolt
интервал на съществуване,domain
"обсег
сфера",domain
"владение
царство",domain
област,domain
кубе,dome
"ку́пол
свод
купол",dome
питомен,domestic
местен,domestic
"дома́шен
семе́ен",domestic
домашна помощница,domestic
домашно насилие,domestic violence
опитомявам,domesticate
опитомяване,domestication
"местожи́телство
резиде́нция",domicile
доминантност,dominance
"господство
преобладаване",dominance
"господстващ
преобладаващ",dominant
доминанта,dominant
властвам,dominate
доминирам,dominate
"господствам
преобладавам",dominate
"господство
преобладаване",domination
"потискам
тиранизирам",domineer
"властен
тираничен",domineering
неделен,dominical
доминион,dominion
суверенна власт,dominion
"навличам
обличам",don
не,don't
на харизан кон зъбите не се гледат,don't look a gift horse in the mouth
"моля́
няма́ защо́",don't mention it
дарявам,donate
"дарение
подаряване
дар",donation
сготвен,done
"извършен
направен",done
изтощен,done
"мага́ре
осе́л",donkey
инат,donkey
"педантичен
сух",donnish
дарител,donor
глупак,doodle
драскулка,doodle
драскам си,doodle
гибел,doom
участ,doom
"орис
участ",doom
обричам,doom
страшният съд,doomsday
"врата́
врата",door
вхо́ден звъне́ц,doorbell
"врата́р
портие́р",doorkeeper
изтривалка,doormat
дебела филия,doorstep
праг,doorstep
вход,doorway
допамин,dopamine
"абсорбент
поглътител",dope
аеролак,dope
допинг,dope
наркотик,dope
смазка,dope
двойник,doppelganger
"кур
хуй",dork
"латентен
неактивен
спящ",dormant
общежи́тие,dormitory
о́бща спа́лня,dormitory
сънливец,dormouse
едноостър,dorsal
гръбен,dorsal
светипетрова риба,dory
доза,dosage
"до́за
доза",dose
до́за,dose
"нощен приют
прию́т",doss-house
досие́,dossier
точка,dot
то́чка,dot
"то́чица
то́чка",dot
"изкуфяване
сенилност",dotage
изкуфял старец,dotard
"изкуфявам
оглупявам",dote
влюбвам се до уши,dote
планински дъждосвирец,dotterel
двуличен,double
"сгънат на две
удвоен",double
двойнствен,double
двоен,double
кичест,double
двойно,double
двойник,double
двойно,double
контрирам,double
дублирам,double
свивам,double
копирам,double
сгъвам на две,double
удвоявам,double
неразбираем език,double dutch
бас профундо,double bass
контрабас,double bass
легло́ персо́н и полови́на,double bed
закъсняла реакция,double take
двуцевка,double-barrelled shotgun
двуреден,double-breasted
"измамвам
предавам",double-cross
двуличен,double-dealing
"двуличие
измама",double-dealing
двуета́жен авто́бус,double-decker
двуостър,double-edged
"двуличен
лицемерен",double-faced
"колеблив
нерешителен",double-minded
"измамвам
предавам",doublecross
дублет,doublet
чифт,doublet
жакет,doublet
дубъл,doubleton
ок,doubletree
"дублиране
удвояване",doubling
дублон,doubloon
двойно,doubly
"съмне́ние
съмнение",doubt
съмнявам се,doubt
съмняващ се,doubtful
невероятен,doubtful
съмнителен,doubtful
подозрителен,doubtful
несигурен,doubtful
"безспорно
несъмнено
сигурно",doubtless
душ,douche
"тесто́
тесто",dough
мангизи,dough
"поничка
донът",doughnut
"реши́телен
смел",doughty
"мрачен
намусен",dour
"строг
суров",dour
"намокрям
потапям",douse
гася,douse
гъ̀лъб,dove
дюбел,dowel
"шпилка
щифт",dowel
клин,dowel
зестра,dower
надолу,down
долу,down
юг,down
"мъх
пух",down
по,down
обеднял,down and out
до́лу на,down with
"практичен
реалистичен",down-to-earth
"мрачен
песимистичен",downbeat
отчаян,downcast
сведен,downcast
успокоително,downer
"крах
провал",downfall
понижавам,downgrade
"обезверен
отчаян",downhearted
нанадолен,downhill
долен,downhill
надолу,downhill
спускане,downhill
свалям,download
омаловажавам,downplay
порой,downpour
"напълно
съвсем",downright
недостатък,downside
олук,downspout
надолу,downstairs
по течението,downstream
престо́й,downtime
це́нтър на гра́да,downtown
спадащ,downward
надолу,downward
"мъхест
пухест",downy
зестра,dowry
дрямка,doze
дремя,doze
десетки,dozen
ду́зина,dozen
"сънен
сънлив",dozy
"еднообразен
сив
скучен",drab
повлекана,drab
проститутка,drab
дра́хма,drachma
драконовски,draconian
помия,draff
"дърпане
теглене",draft
глътка,draft
набор,draft
течение,draft
газене,draft
тя́га,draft
чернова,draft
менителница,draft
скица,draft
мобилизирам,draft
скицирам,draft
начертаване,drafting
чертане,drafting
изложен на течение,drafty
драга,drag
брана,drag
дърпане,drag
"влача се
мъкна се",drag
"дърпам
тегля",drag
драглайн,dragline excavator
"змей
драко́н
дракон",dragon
пита́я,dragon fruit
морска мишка,dragonet
"во́дно ко́нче
водно конче",dragonfly
драгун,dragoon
принуждавам,dragoon
драже́,dragée
"водосток
канал
разход
утечка",drain
отводнявам,drain
пресушавам,drain
"изтичам
оттичам се",drain
"водосборен басейн
водосборна зона",drainage basin
мотри́са,draisine
пато́к,drake
драматичен,dramatic
драматургия,dramatics
драматизация,dramatization
драматизирам,dramatize
драпирам,drape
обвивам,drape
драперия,drapery
драстичен,drastic
по дяволите!,drat
проклинам,drat
шашки,draught
да́ма,draughts
чертожник,draughtsman
теглене,draw
равенство,draw
"привличам
примамвам",draw
дърпам,draw
заключавам,draw
тегля,draw
завършвам наравно,draw
"нарису́вам
рису́вам",draw
"дърпам
тегля
изтеглям",draw
"затрудне́ние
пре́чка",drawback
чекмедже,drawer
гра́фик,drawer
"рисувач
черто́жник",drawer
дълги гащи,drawers
"рисуване
чертане",drawing
теглене,drawing
"рису́нка
черте́ж",drawing
гостна стая,drawing room
провлечен говор,drawl
говоря провлечено,drawl
каруца,dray
"страх
боязън",dread
опасявам се,dread
страхувам се,dread
"страшен
ужасен",dreadful
дредноут,dreadnought
"сън
мечта́
сънища",dream
сън,dream
сънувам,dream
мечта́я,dream
ловец на сънища,dreamcatcher
"мечтателен
приказен
фантастичен",dreamlike
чудесен,dreamy
"мрачен
тъжен",dreary
драга,dredge
драгирам,dredge
изгребвам,dredge
наръсвам,dredge
ута́йка,dreg
"намокрям
напоявам",drench
облекло́,dress
ро́кля,dress
превързвам,dress
"облека́
обли́чам",dress
"облека
обличам",dress
парку́р,dressage
обяздване,dressage
тоалетка,dresser
кухненскибюфет,dresser
обличане,dressing
превръзка,dressing
"пеньоар
халат",dressing gown
"гримьорна
съблекалня",dressing room
тоале́тка,dressing table
шивачка,dressmaker
"елегантен
натруфен",dressy
дрибъл,dribble
капка,dribble
"капене
росене",dribble
"капя
църцоря",dribble
лигавя се,dribble
изкапвам,dribble
дриблирам,dribble
"изсушен
сух",dried
"дрейф
течение",drift
дрейф,drift
насока,drift
навяване,drift
тенденция,drift
дрейфувам,drift
нося се,drift
дрейф,driftage
"строева́ подгото́вка
трениро́вка",drill
бургия,drill
"бормаши́на
свре́дел",drill
мандрил,drill
габардин,drill
обучавам,drill
"пробивам
сондирам",drill
"обучавам се
тренирам",drill
"пиене
пия",drink
алкохолни напитки,drink
питие́,drink
"напи́тка
питие́",drink
напитка,drink
пия,drink
"пи́я
пия",drink
пивък,drinkable
"годен за пиене
питеен",drinkable
пияч,drinker
пия́ница,drinker
сла́мка,drinking straw
питейна вода,drinking water
капка,drip
система,drip
капя,drip
изкапвам,drip
"корниз
навес",dripstone
сталактон,dripstone
подтик,drive
возене,drive
задви́жвам,drive
го́ня,drive
"ка́рам
принужда́вам",drive
во́зя,drive
"го́ня
ка́рам",drive
ка́рам,drive
"ка́рам
мотиви́рам",drive
во́зя се,drive
"лиги
слюнка",drivel
"безсмислици
глупости",drivel
лигавя се,drivel
говоря глупости,drivel
водач,driver
шофьо́р,driver
драйвър,driver
"шофьо́рска ка́рта
шофьо́рска кни́жка",driver's license
пороен,driving
"двигателен
движещ",driving
шофиране,driving
ситен дъжд,drizzle
ръмя,drizzle
пикая,drizzle
ръмящ,drizzly
поплавък,drogue
плаваща котва,drogue
"комичен
смешен",droll
"едногъ́рба ками́ла
едногърба камила",dromedary
"тъ̀ртей
търтей",drone
дрон,drone
бръмчене,drone
ручило,drone
лиги,drool
"лигавя се
текат ми лигите",drool
говоря глупости,drool
униние,droop
унивам,droop
"клюмвам
свеждам",droop
"клюмвам
отслабвам",droop
"ка̀пка
капка",drop
драже,drop
изпускам,drop
"понижавам се
спадам",drop
пропускам,drop
падам,drop
капчица,droplet
курешки,dropping
воднянка,dropsy
"орехче
отвратниче",dropwort
шлака,dross
примес,dross
отпадъци,dross
су́ша,drought
сушав,droughty
тълпа,drove
"стадо
черда",drove
"давя се
удавям се",drown
давя,drown
заглушавам,drown
"заливам
потапям",drown
дрямка,drowse
задрямвам,drowse
дремя,drowse
сънливост,drowsiness
приспивателен,drowsy
сънлив,drowsy
"дро́га
наркоти́к",drug
лекарство,drug
"взимам наркотици
дрогирам се",drug
наркома́ния,drug addiction
дилър,drug dealer
варел,drum
"бараба́н
тъ̀пан",drum
бия барабан,drum
барабаня,drum
набивам,drum
"барабанист
барабанчик",drummer
пътуващ търговец,drummer
бутче,drumstick
палка,drumstick
"въодушевен
опиянен",drunk
пия́н,drunk
пия́ница,drunk
друза,druse
сух,dry
"изсъхвам
съхна",dry
"изсушавам
суша",dry
дриада,dryad
сух док,drydock
суши́лня,dryer
"безчувствено
хладно",dryly
гипсокартон,drywall
двоен,dual
от две части,dual
дуализъм,duality
посвещавам,dub
наричам,dub
съмнителен,dubious
несигурен,dubious
съмнение,dubitation
"д́убний
дубний",dubnium
"дуке́са
херцоги́ня",duchess
"кня́жество
хе́рцогство",duchy
"па́тица
па́тка
па́ток",duck
па́тица,duck
"патешко месо
патица",duck
док,duck
"гмуркам се
потапям се",duck
навеждам се,duck
избягвам,duck
птицечовка,duckbill
"па́те
па́тенце
пате́нце",duckling
патешко ходене,duckwalk
водна леща,duckweed
"кана́л
тръба́",duct
ковък,ductile
податлив,ductile
пластичен,ductile
разтегливост,ductility
пич,dude
дължим,due
право,due
"дължимо
полагаемо",due
благодарение на,due to
"двубой
дуе́л",duel
двубой,duel
дуелирам се,duel
компаньо́нка,duenna
гуверна́нтка,duenna
дуе́т,duet
задник,duff
"некадърник
нескопосник",duffer
"бозка
цицка",dug
дюгон,dugong
еднодръвка,dugout
"землянка
укритие",dugout
велик херцог,duke
"дук
херцог",duke
"дук
хе́рцог",duke
юмрук,duke
дюкя́н,dukhan
приятен,dulcet
мелодичен,dulcet
сладък,dulcet
цимбал,dulcimer
ску́чен,dull
тъп,dull
матов,dull
притъпявам се,dull
притъпявам,dull
смекчавам,dull
тъ̀пак,dullard
"надлежно
съответно",duly
навреме,duly
ду́ма,duma
тъп,dumb
пантомима,dumb show
тъпак,dumbbell
ги́ра,dumbbell
"слисвам
смайвам",dumbfound
кухненски асансьор,dumbwaiter
мор,dummy
бутафо́рия,dummy
финт,dummy
тъпак,dummy
манекен,dummy
"бунище
отвал",dump
отървавам се от,dump
стоварвам,dump
дъмпинг,dumping
"мрачен
тъжен",dumpish
кне́дла,dumpling
дундьо,dumpling
"тантурест
трътлест",dumpy
сиво-кафяв,dun
сиво-кафяв,dun
"дю́на
дюна",dune
"оборски тор
тор",dung
торя,dung
дънков плат,dungaree
тъмница,dungeon
торище,dunghill
забивка,dunk
забивам,dunk
потапям,dunk
тъмногръд брегобегач,dunlin
сивогуша завирушка,dunnock
дванадесетичен,duodecimal
дванадесетопръстник,duodenum
лековерен,dupable
"будала
лековерник",dupe
"измамвам
мамя",dupe
"двоен
сдвоен",duplex
двупосочен,duplex
"аналогичен
идентичен",duplicate
копие,duplicate
правя копие,duplicate
дублирам,duplicate
"вадене на копия
удвояване",duplication
двуличен,duplicitous
"двойственост
двуличие",duplicity
трайност,durability
"траен
устойчив",durable
"времетраене
продължителност",duration
принуда,duress
дуриа́н,durian
в продълже́ние на,during
по вре́ме на,during
двуцветно просо,durra
"здрач
сумрак
привечер",dusk
смрачава се,dusk
сумрачен,dusky
прах,dust
бърша прах,dust
поръсвам,dust
лопа́тка,dustpan
прашен,dusty
пепеляв,dusty
"покорен
послушен",duteous
облагаем с мито,dutiable
дежу́рство,duty
ми́то,duty
дълг,duty
безмитен,duty-free
юрган,duvet
дребен,dwarf
джудже,dwarf
"гном
джу́дже",dwarf
джу́дже,dwarf
мъниче,dwarf
"дребен
недоразвит",dwarfish
"живе́я
обита́вам",dwell
спирам се на,dwell on
жи́лище,dwelling
"свивам се
смалявам се",dwindle
двувалентен елемент,dyad
чифт,dyad
"двойка
чифт",dyad
боя,dye
боядисвам,dye
бояджия,dyer
умиращ,dying
пропадащ,dying
предсмъртен,dying
умиране,dying
умиращи,dying
дига,dyke
"канавка
отводнителен канал",dyke
променлив,dynamic
динамичен,dynamic
"динамичен
енергичен",dynamic
динамика,dynamic
дина́мика,dynamics
динами́т,dynamite
династия,dynasty
дина,dyne
дискалкулия,dyscalculia
дизентерия,dysentery
"аграфия
дисграфия",dysgraphia
неодобрителен,dyslogistic
разстройство в дъвченето,dysphagia
дисфория,dysphoria
затруднено дишане,dyspnea
"диспро́сий
диспросий",dysprosium
дистопия,dystopia
джиги́т,dzhigit
е-кни́га,e-book
напр.,e.g.
все́ки,each
"[[си́лно]] [[жела́ещ]]
нетърпели́в",eager
"готовност
желание
нетърпение",eagerness
"оре́л
орел",eagle
бухал,eagle owl
с остър поглед,eagle-eyed
проницателен,eagle-eyed
орле́,eaglet
"ухо́
ухо",ear
доносник,ear
клас,ear
изкласявам,ear
слухов апарат,ear trumpet
пронизи́телен,ear-piercing
наушник,earcap
капки за уши,eardrop
висяща обица,eardrop
тъпанче,eardrum
граф,earl
"преждевременен
ранен",early
ра́нен,early
"ра́но
рано",early
дамга на ухото,earmark
дамгосвам,earmark
"заделя
заделям
слагам настрана",earmark
наушници,earmuffs
заслужавам,earn
печеля,earn
заработвам,earn
зарабо́твам,earn
"добросъвестен
сериозен",earnest
сериозен,earnest
задълбочен,earnest
сериозност,earnest
"депозит
капаро",earnest
капаро,earnest money
доход,earnings
"доходи
приходи",earnings
слу́шалки,earphone
слу́шалки,earphones
дръжка на очила,earpiece
слушалка,earpiece
тапа за уши,earplug
обица́,earring
оглушителен,earsplitting
земя,earth
заземяване,earth
дупка,earth
"земя́
по́чва
пръст",earth
"земя
суша",earth
свят,earth
заземявам,earth
заравям,earth
земен,earthbound
насочен към земята,earthbound
"прозаичен
светски",earthbound
глинен,earthen
пръстен,earthen
глинени изделия,earthenware
"земен
светски",earthly
"земетресе́ние
земетресение",earthquake
дъждовен червей,earthworm
"груб
естествен",earthy
"почвен
пръстен",earthy
земен,earthy
ушна кал,earwax
щипалка,earwig
нашепвам,earwig
"безгрижие
спокойствие",ease
"лекота
непринуденост",ease
облекчавам,ease
"облекчавам
успокоявам",ease
отпускам,ease
статив,easel
лесно,easily
"безспорно
несъмнено",easily
"лекота
леснина",easiness
източен,east
"и́зток
изток",east
и́зточен,eastern
най-източен,easternmost
"лесен
лесна",easy
ле́сен,easy
"кресло
фотьойл",easy chair
"безгрижен
отпуснат",easygoing
ям,eat
"ям
храня́ се",eat
храна,eating
хранене,eating
хранителните разстройства,eating disorder
тоале́тна вода́,eau de toilette
"стреха̀
стря̀ха",eaves
капчук,eavesdrop
подслу́швам,eavesdrop
отлив,ebb
спадам,ebb
абаносов,ebony
"абано́с
абанос",ebony
"врящ
кипящ",ebullient
"ентусиазиран
разпален",ebullient
"ексцентричен
чудат",eccentric
ексцентричен,eccentric
ексце́нтрик,eccentric
"ексце́нтрик
чуда́к",eccentric
ексцентричност,eccentricity
синина,ecchymosis
"свещенически
църковен",ecclesiastic
духовник,ecclesiastic
стриптизьорка,ecdysiast
ешело́н,echelon
ешелонирам,echelon
ехидна,echidna
ехинацея,echinacea
иглоко́жо,echinoderm
"е́хо
о́тзвук",echo
"ехтя
отеквам",echo
"ехола́лия
ехолалия",echolalia
екле́р,eclair
затъмнение,eclipse
затъмнявам,eclipse
"засенчвам
помрачавам",eclipse
еклиптика,ecliptic
еко-,eco-
екология,ecology
"икономичен
рентабилен",economic
"икономи́чески
стопа́нски",economic
икономичен,economical
иконо́мика,economics
"иконо́мика
стопанство",economy
пестеливост,economy
"иконо́мика
икономика",economy
"екосисте́ма
екосистема",ecosystem
екстази,ecstasy
"възто́рг
екста́з",ecstasy
екста́з,ecstasy
"захлас
унес",ecstasy
студенокръвен,ectothermic
"лаком
ненаситен
ящен",edacious
отава,eddish
"вихрушка
вихър",eddy
оток,edema
преимущество,edge
ръб,edge
"ръб
страна́",edge
острие,edge
"нож
резец",edge
отмествам,edge
"изнервен
раздразнителен",edgy
"годен за ядене
ядлив",edible
храна,edible
"декрет
указ",edict
назидание,edification
зда́ние,edifice
"назидавам
поучавам",edify
реда́кция,edit
редакти́рам,edit
редакти́ране,editing
изда́ние,edition
тираж,edition
редактор,editor
редакцио́нен,editorial
редакцио́нна статия́,editorial
"образовам
обучавам
тренирам",educate
образова́ние,education
извличам,educe
заключавам,educe
"змио́рка
змиорка",eel
белдюга,eelpout
"а́ла ба́ла ни́ца ту́рска пани́ца, ой ги́ди ва́нчо наш капита́нчо","eeny, meeny, miny, moe"
внушаващ суеверен страх,eerie
"свръхестествен
странен",eerie
"зачерквам
изтривам",efface
"заличавам
премахвам",efface
"резулта́т
сле́дствие",effect
ефект,effect
"извършвам
осъществявам",effect
действи́телен,effective
ефикасен,effective
ефекти́вен,effective
резултатен,effective
"изпълнявам
постигам",effectuate
женствен,effeminate
"кипя
пеня се",effervesce
кипвам,effervesce
"кипене
шупване",effervescence
"възбуден
ентусиазиран",effervescent
пенлив,effervescent
упадъчен,effete
"изтощен
изчерпан",effete
де́йственост,efficacy
производителност,efficiency
ефективност,efficiency
"ефекти́вен
резултатен",efficient
ефикасен,efficient
разцъфтявам,effloresce
разпрашавам се,effloresce
изтичане,effluence
водосток,effluent
изпарение,effluvium
изтичане,efflux
отток,efflux
"стара́ние
уси́лие",effort
"без усилия
лесен",effortless
"безочливост
наха́лство",effrontery
"лъчезарен
сияещ",effulgent
"изливане
изтичане",effusion
"експанзивен
несдържан",effusive
преливащ,effusive
тритон,eft
"яйце́
яйце",egg
яйцекле́тка,egg
цицина,egg
"подбуждам
подтиквам",egg
"овален
яйцевиден",egg-shaped
патладжа́н,eggplant
"патладжа́н
син дома́т",eggplant
черупка,eggshell
дива роза,eglantine
егоцентри́к,egocentric
егоцентри́зъм,egocentrism
егои́зъм,egoism
егоцентричност,egotism
самоизтъкване,egotism
егоист,egotist
"въпиещ
отявлен",egregious
излизане,egress
бя́ла ча́пла,egret
га́га,eider
кристално ясен,eidetic
"привидение
призрак",eidolon
идеализиран образ,eidolon
осмица,eight
о́сем,eight
осемстотин,eight hundred
"осемна́десет
осемна́йсет",eighteen
осемнадесети,eighteenth
о́сми,eighth
осемдесети,eightieth
"осемдесе́т
осемдесет",eighty
"айншта́йний
айнщайний",einsteinium
също,either
"или
един или друг",either
"или
нито ... нито",either
всеки,either
изхвърлям,ejaculate
еякули́рам,ejaculate
възклица́вам,ejaculate
еякула́ция,ejaculation
изпускам,eject
изгонвам,eject
катапултирам,eject
"допълвам
прибавям
удължавам",eke
"подробен
сложен",elaborate
изкусен,elaborate
"доразвивам
изпипвам",elaborate
преработване,elaboration
"[[измина́вам]] (време)
изти́чам",elapse
еластичен,elastic
ластичен,elastic
ластик,elastic
еластичност,elasticity
ободрявам,elate
въодушевявам,elate
въодушевление,elation
"ла́кът
лакът",elbow
коля́но,elbow
по-възрастен,elder
бъз,elder
плод от бъз,elderberry
възрастен,elderly
възрастен чове́к,elderly
бял ома̀н,elecampane
избран,elect
избраник,elect
избирам,elect
"решавам, спирам се на",elect
избираем,electable
"избиране
избор",election
избор,election
изборен,elective
по избор,elective
избира́тел,elector
избирателен,electoral
електри́чески,electric
наелектризиращ,electric
електрическа змиорка,electric eel
електротехник,electrician
"електри́чество
електричество",electricity
наелектризиране,electrification
наелектризирам,electrify
електромагнитно взаимодействие,electromagnetic interaction
електромагнитен спектър,electromagnetic spectrum
електромагнети́зъм,electromagnetism
електрон,electron
електро́нен,electronic
"електро́ника
електроника",electronics
електрон,electrum
елега́нтност,elegance
"елега́нтност
изи́сканост",elegance
изтънченост,elegance
"елегантен
изискан",elegant
елегичен,elegiac
елегия,elegy
стихѝя,element
стихия,element
елеме́нт,element
елемент,element
елементарен,elemental
стихиен,elemental
елемента́рен,elementary
нача́лен,elementary
слон,elephant
морски слон,elephant seal
слонска земеровка,elephant shrew
слонска болест,elephantiasis
слонски,elephantine
въздигам,elevate
повишавам,elevate
издигам,elevate
издигнат,elevated
възвишен,elevated
издигане,elevation
възвишеност,elevation
височина,elevation
възвишение,elevation
"едина́десет
едина́йсет",eleven
единадесет,eleventh
елф,elf
извличам,elicit
премълчавам,elide
"подходящ
приемлив",eligible
"елиминирам
премахвам",eliminate
убивам,eliminate
съкращаване,elimination
отстраняване,elimination
елипса,ellipse
пропускане на дума,ellipsis
многото́чие,ellipsis
елиптичен,elliptical
бряст,elm
удължен,elongate
"разтеглям
удължавам",elongate
"разтегляне
удължаване",elongation
приста́вам,elope
красноречие,eloquence
изразителен,eloquent
красноречив,eloquent
иначе,else
"иначе
освен това",else
разяснявам,elucidate
разяснение,elucidation
"избягвам
отбягвам",elude
"изплъзващ се
неуловим",elusive
изтощавам се,emaciate
изтощавам,emaciate
мършавост,emaciation
имейл,email
"произлизам
произтичам",emanate
излъчване,emanation
еманация,emanation
еманципирам,emancipate
еманципа́ция,emancipation
"кастриран
скопен",emasculate
обезсилвам,emasculate
"кастрирам
скопявам",emasculate
"кастриране
скопяване",emasculation
обезсилване,emasculation
балсамирам,embalm
"дига
насип",embankment
емба́рго,embargo
качвам се на кораб,embark
предприемам,embark
"обърквам
смущавам",embarrass
"объркан
смутен",embarrassed
"объркване
смущение",embarrassment
"притеснение
стеснение",embarrassment
"посо́лство
посолство",embassy
залив,embayment
"закрепвам
поставям в",embed
"разкрасявам
украсявам",embellish
жар,ember
жарава,embers
злоупотребявам,embezzle
злоупотреба,embezzlement
вгорчавам,embitter
ембле́ма,emblem
символичен,emblematic
"въплъщение
олицетворение",embodiment
"въплъщавам
олицетворявам",embody
"насърчавам
окуражавам",embolden
емболия,embolism
тромб,embolus
украсявам с релеф,emboss
прегръдка,embrace
прегръщам,embrace
разклонение,embranchment
"амбразура
бойница",embrasure
втривам,embrocate
втриване,embrocation
разкрасявам,embroider
бродирам,embroider
бродерия,embroidery
забърквам,embroil
ембрио́н,embryo
"ембрио́н
заро́диш",embryo
заро́диш,embryo
начална фаза,embryo
поправям,emend
"изумруден
изумруд",emerald
"изумру́д
изумруд",emerald
изплувам,emerge
появявам се,emerge
изли́зам,emerge
"изплуване
появяване",emergence
поява,emergence
спешен случай,emergency
авари́ен и́зход,emergency exit
шмѝргел,emery
шкурка,emery cloth
шкурка,emery paper
повръщане,emesis
предизвикващ повръщане,emetic
възвишение,eminence
"виден
изтъкнат",eminent
знаменит,eminent
крайно,eminently
еми́р,emir
"еми́рство
емира́т",emirate
"емисар
пратеник",emissary
"излъчване
изпускане",emission
емисия,emission
излъчващ,emissive
"излъчвам
изпускам",emit
емитер,emitter
предавател,emitter
двузърнест лимец,emmer
овлажняващ,emollient
успокояващ,emollient
"възнаграждение
заплата",emolument
"емо́ция
чу́вство",emotion
вълнуващ,emotional
емоционален,emotional
чувствен,emotional
студе́н,emotionless
съпричастен,empathic
съпричастие,empathy
"импера́тор
император",emperor
ударение,emphasis
"акцент
подчертаване",emphasis
"изтъквам
подчертавам",emphasize
подчертан,emphatic
ударен,emphatic
категоричен,emphatic
импе́рия,empire
"импе́рия
империя",empire
"импе́рия
ца́рство",empire
"емпиричен
опитен",empirical
емпиричен,empirical
емпиризъм,empiricism
местоположение,emplacement
"давам работа
наемам",employ
употребявам,employ
слу́жещ,employee
работодател,employer
занимание,employment
използване,employment
служба,employment
употреба,employment
трудов договор,employment contract
упълномощавам,empower
празнота,emptiness
пра́зен,empty
изпразвам,empty
ему,emu
"имитирам
копирам
подражавам",emulate
емулсия,emulsion
ангард,en garde
"активирам
включвам",enable
давам възможност,enable
играя ролята на,enact
прокарвам,enact
глеч,enamel
емайл,enamel
емайлирам,enamel
лагер,encampment
мозъчен,encephalic
енцефалит,encephalitis
мозък,encephalon
оковавам,enchain
очаровам,enchant
омагьосвам,enchant
"магьосник
чародей",enchanter
"очарователен
чаровен",enchanting
"омагьосване
очарование",enchantment
магия,enchantment
обкръжавам,encircle
прегръщам,enclasp
анклав,enclave
енклитика,enclitic
прилагам,enclose
"заграждам
обграждам",enclose
оградено място,enclosure
приложе́ние,enclosure
кодирам,encode
възхвала,encomium
обкръжавам,encompass
"включвам
съдържам",encompass
"заобикалям
обхващам",encompass
бис!,encore
бис,encore
"стълкновение
схватка",encounter
"случайна среща
сре́ща",encounter
сблъсквам се,encounter
излизам насреща на,encounter
срещам случайно,encounter
"насърчавам
окуражавам",encourage
поощрявам,encourage
окуражаващ,encouraging
насърчителен,encouraging
навлизам незаконно,encroach
хващам кора,encrust
инкрустирам,encrust
обременявам,encumber
"затруднявам
ограничавам",encumber
"бреме
товар",encumbrance
ипотека,encumbrance
"енциклопе́дия
енциклопедия",encyclopedia
смърт,end
край,end
завършвам,end
приключвам,end
краен потребител,end user
излагам на опасност,endanger
застрашен,endangered
"старание
усилие",endeavor
"опитвам се
старая се",endeavor
"завършване
край",ending
градинска жлъчка,endive
безкраен,endless
надлъж,endlong
потвърждавам,endorse
джиросвам,endorse
ендоскоп,endoscope
надарявам,endow
дарявам,endow
дарение,endowment
дар,endowment
обличам,endue
надарявам,endue
"поноси́м
търпи́м",endurable
траен,endurable
издръжливост,endurance
издържам,endure
"продължавам
трая",endure
"понасям
трая",endure
"продължителен
траен",enduring
клизма,enema
вражески,enemy
"враг
неприятел
противник
душманин",enemy
"враг
противник
душманин
неприя́тел",enemy
"активен
енергичен",energetic
"възбуждам
стимулирам",energize
фанатик,energumen
обладан от зъл дух,energumen
"сила
енергия",energy
"ене́ргия
енергия",energy
