Other,English
moederland,metropolis
moederschip,aircraft‐carrier
moedig,brave
moedig,courageous
moedig,valiant
moedwillig,intentional
moedwillig,deliberately
moedwillig,onpurpose
moeilĳk,difficult
moeilĳk,hard
moeilĳk,inconvenient
moeilĳk,hardly
moeilĳk,noteasily
moeilĳk,withdifficulty
moeilĳk,witheffort
moeilĳkheid,difficulty
moeilĳkheid,trouble
moeite,attempt
moeite,effort
moeite doen,aim
moeite doen,attempt
moeite doen,endeavour
moeite doen,takesteps
moeite doen,undertake
moeizaam,witheffort
moer,nut
moer,female
moer,marsh
moer,swamp
moeras,marsh
moeras,swamp
moerbei,mulberry‐tree
moerbeiboom,mulberry‐tree
moersleutel,adjustablewrench
moersleutel,spanner
moervos,vixen
moes,gruel
moes,mess
moes,mush
moes,jam
moes,marmelade
moet,blot
moet,spot
moeten,need
moeten,require
moeten,haveto
moeten,must
moeten,oughtto
moeten,should
mof,electricsocket
mogelĳk,possible
mogelĳk,maybe
mogelĳk,mayhap
mogelĳk,perchance
mogelĳk,perhaps
mogelĳk,possibly
mogelĳkerwĳs,maybe
mogelĳkerwĳs,mayhap
mogelĳkerwĳs,perchance
mogelĳkerwĳs,perhaps
mogelĳkerwĳs,possibly
mogelĳkerwĳs,iftheoccasionarises
mogelĳkheid,possibility
mogelĳk zĳn,bepossible
mogen,beallowedto
mogen,may
mogen,havetherightto
mogen,appreciate
mogen,like
mogendheid,power
mohammedaan,mohammedan
mohammedaan,moslem
mohammedaan,muslim
mohammedaan,mussulman
mohammedanisme,islam
mol,flat
mol,mole
molecuul,molecule
molen,mill
molenaar,miller
molteken,flat
molybdeen,molybdenum
mom,mask
mombakkes,mask
moment,instant
moment,moment
mompelen,murmur
mompelen,mutter
mond,aperture
mond,opening
mond,mouth
mondeling,oral
mondeling,orally
mondharmonika,harmonica
mondig,adult
mondig,grown‐up
mondig,full‐grown
monding,mouth
mondvol,morsel
mondvol,mouthful
monetaire unie,monetaryunion
monnik,monk
monnikskap,aconite
monnikskap,monkshood
monocle,monocle
monogamie,monogamy
monoloog,monologue
monoloog,soliloquy
monopolie,monopoly
monotoon,monotonous
monseigneur,monsignor
monster,monster
monster,sample
monster,specimen
monsterachtig,monstrous
monsterachtigheid,monstrosity
monsterboek,samplebook
monsterflesje,sample‐bottle
monsterkaart,sample‐card
monsterlĳk,monstrous
monsterrol,muster‐roll
monstrans,monstrance
montage,assemblage
montage,assembly
montage,composing
montage,erecting
montage,fittingup
montage,mounting
montagebouw,prefabrication
montagefoto,photomontage
montagehal,assemblyhall
montagehal,assemblyshop
montagewerkplaats,assemblyroom
montagewoning,prefabricatedhouse
montbretia,montbretia
monter,cheerful
monter,gay
monter,merry
monteren,fit
monteren,fix
monteren,mount
monteren,place
monteren,putup
monteren,assemble
monteren,link
monteur,assembler
monteur,fitter
montuur,setting
monument,monument
monumentaal,monumental
mooi,beautiful
mooi,fine
mooi,handsome
mooi,lovely
mooi,beautifully
mooier worden,growmorebeautiful
mooiprater,coaxer
mooiprater,flatterer
moord,murder
moorddadig,deadly
moorden,massacre
moorden,murder
moordenaar,murderer
moordenares,murderess
moordlust,bloodthirstiness
moordlustig,bloodthirsty
moordpartĳ,massacre
moordtuig,instrumentsofmurder
moordwapen,murderousweapon
moordziek,bloodthirsty
moorkop,chocolateéclair
moot,slice
mop,cupcake
mop,blot
mop,spot
mop,witticism
mop,gag
mop,joke
mopneus,pug‐nose
moppentrommel,biscuittin
moppen tappen,gag
mopperaar,grouser
mopperaar,grumbler
mopperen,growl
mopperen,grumble
mopperpot,grouser
mopperpot,grumbler
moppig,comic
moppig,comical
moppig,funny
mops,pug
mops,pug‐dog
mopshond,pug
mopshond,pug‐dog
moraal,moral
moraal,morals
moralist,moralist
moraliteit,morality
moratorium,moratorium
moreel,mood
moreel,moral
morel,morello
morene,moraine
morfeem,morpheme
morfine,morphia
morfine,morphine
morfinist,morphineaddict
morfinist,morphinomaniac
morfologie,morphology
morfologie,accidence
morganatisch,morganatic
morganatisch,morganatical
morgen,morning
morgen,tomorrow
morgenavond,tomorrowevening
morgenlicht,aurora
morgenlicht,dawn
morgenmiddag,tomorrowafternoon
morgenochtend,tomorrowmorning
morgenrood,aurora
morgenrood,dawn
morgenrood,redofdawn
morgenster,morningstar
morgenstond,morningtime
morgen plaatsvindend,oftomorrow
morille,morel
mormel,monster
mormoon,mormon
mormoons,mormon
morrelen,fumble
morren,growl
morren,grumble
morren,murmur
morren,mutter
morsdood,stone‐dead
morse‐,morsecode
morsen,spill
morsesleutel,morsekey
morsig,dirty
morsig,filthy
morsig,nasty
morsig,soiled
morsig,unclean
morsigheid,dirtiness
morsigheid,untidiness
mortel,morter
mortelbak,hod
mortier,morter
mortier,mortar
mos,moss
mosgroen,moss‐green
moskee,mosque
mossel,mussel
mosselplaat,mussel‐bank
mosselplaat,mussel‐bed
mossig,mossy
most,must
mosterd,mustard
mosterdgas,mustard‐gas
mosterdpot,mustardpot
mosterdsaus,mustardsauce
mosterdzaad,mustardseed
mot,quarrel
mot,moth
motel,motel
motet,motet
motie,motion
motie,resolution
motief,account
motief,motive
motief,reason
motivatie,motivation
motor,motorcycle
motor,engine
motor,motor
motoragent,motor‐cyclepoliceman
motoragent,policemotor‐cyclist
motorboot,motor‐boat
motorboot,motor‐launch
motorfiets,motorcycle
motorisch,locomotive
motorisch,motorial
motoriseren,motorize
motorkap,bonnet
motorkap,hood
motorpech,brakedown
motorrĳder,motor‐cyclist
motorrĳtuig,motorvehicle
motorstoring,enginetrouble
motorvoertuig,motorvehicle
motregen,drizzle
motregen,drizzlingrain
motregenen,drizzle
motregenen,mizzle
mottenzak,mothproofstoragebag
mottig,moist
mottig,moth‐eaten
motto,motto
mousepad,mousepad
mousseline,muslin
mousserend,effervescent
mousserend,sparkling
mout,malt
mouw,sleeve
mozaïek,mosaic
mozaïek,mosaicwork
mozaïekvloer,mozaicfloor
moëddzin,muezzin
mu,mu
mud,hectolitre
mudvol,brimming
mudvol,replete
mueddzin,muezzin
muf,stale
muf,mouldy
muf,musty
muffe lucht,mouldysmell
mug,gnat
muggebeet,gnat‐bite
muggebeet,midge‐bite
muggengaas,mosquitonet
muggeziften,splithairs
muggeziften,carpat
muggeziften,haze
muggeziften,quibble
muggezifter,hair‐splitter
muggezifter,niggler
muggezifter,nit‐picker
muggezifterĳ,hair‐splitting
muil,mule
muil,jaws
muil,mouth
muil,muzzle
muil,maw
muilband,muzzle
muildier,mule
muildierdrĳver,muleteer
muilezel,hinny
muilkorf,muzzle
muilkorven,muzzle
muiltje,mule
muis,mouse
muis,ball
muis,ballofthethumb
muisjes,candycoatedaniseed
muisstil,noiseless
muis van de hand,ball
muis van de hand,ballofthethumb
muiten,rebel
muiten,revolt
muiter,mutineer
muiter,rebel
muiterĳ,mutiny
muiterĳ,rebellion
muiterĳ,revolt
muizengif,rat‐poison
muizenissen,worries
muizeval,mousetrap
mul,loose
mul,sandy
mul,powdery
mulat,mulatto
mulattin,mulatto
mulattin,femalemulatto
mulder,miller
multinationaal,multinational
multiplex,plywood
multipliceren,multiply
multipliceren,duplicate
multitasking,multitasking
multomap,ringbinder
mummelen,murmur
mummelen,mutter
mummie,mummy
mummificatie,mummification
mungo,mongoose
munitie,munition
munitie,ammunition
munt,mint
munt,coin
munteenheid,currencyunit
munteenheid,monetaryunit
munten,coin
munten,mint
muntjak,barkingdear
muntjak,muntjac
muntkenner,numismatist
muntkunde,numismatics
muntmeester,cashier
muntmeester,masterofthemint
muntmeester,mint‐master
muntsoort,currency
muntstelsel,monetarysystem
muntstempel,die
muntstempel,stamp
muntunie,monetaryunion
murik,stichwort
murmelen,murmur
murmelen,mutter
murmelen,burble
murmelen,gurgle
murmelen,purl
murw,soft
murw maken,softenup
mus,sparrow
museum,museum
musical,musical
musiceren,makemusic
musicus,musician
muskaat,nutmeg
muskaatnoot,nutmeg
muskaatwĳn,muscatel
musket,musket
musketier,musketeer
muskiet,mosquito
muskietengaas,mosquito‐net
muskietengaas,mosquito‐netting
muskietengaas,mosquitonet
muskietennet,mosquito‐net
muskietennet,mosquito‐netting
muskietennet,mosquitonet
muskus,musk
muskusdier,musk‐deer
muskuslucht,muskysmell
muskusos,musk‐ox
muskusrat,musk‐rat
muskusrat,musquash
mutatie,mutation
muts,bonnet
muts,cap
mutsaard,faggot
mutserd,faggot
muur,wall
muur,stichwort
muuranker,brace
muuranker,cramp‐iron
muurbloem,wallflower
muurschildering,mural
muurschildering,muralpainting
muurschildering,wall‐painting
muurtegel,wall‐tile
muze,muse
muzelman,mohammedan
muzelman,moslem
muzelman,muslim
muzelman,mussulman
muziek‐,musical
muziek,music
muziekavond,musicalevening
muziekboek,music‐book
muziekdoos,musicalbox
muziekdoos,musical‐box
muziekdoos,music‐box
muziekgroep,band
muziekinstrument,musicalinstrument
muziekkapel,chapel
muziekkorps,orchestra
muziekleer,theoryofmusic
muziekles,music‐lesson
muziekliefhebber,music‐lover
muzieknoot,grade
muzieknoot,note
muziekonderwĳs,musicalinstruction
muziekschool,schoolofmusic
muzieksleutel,clef
muziekstander,music‐stand
muziekstuk,pieceofmusic
muziektent,bandstand
muziekuitvoering,musicalperformance
muziekvereniging,musicalclub
muziekvereniging,musicalsociety
muziekwetenschap,musicology
muziekzaal,concert‐room
muziek maken,makemusic
muzikaal,musical
muzikaliteit,musicality
muzikant,musician
myriade,myriad
mysterie,mystery
mysterieus,abstruse
mysterieus,mysterious
mysticisme,mysticism
mysticus,mystic
mystiek,mystic
mystiek,mystical
mystificatie,mystification
mythe,myth
mythisch,mythical
mythologie,mythology
mytholoog,mythologist
myxomatose,myxomatosis
m'n,my
mĳ,me
mĳ,tome
mĳden,avoid
mĳden,evade
mĳl,league
mĳl,mile
mĳlpaal,landmark
mĳlpaal,milepost
mĳlpaal,milestone
mĳmeraar,dreamer
mĳmeraar,day‐dreamer
mĳmeraar,muser
mĳmeren,dream
mĳmeren,daydream
mĳmeren,fancy
mĳmering,reverie
mĳn,auction
mĳn,my
mĳn,mine
mĳnbouw,mining
mĳnbouwkundig onderzoeker,prospector
mĳnen,buyatapublicsale
mĳnenlegger,minelayer
mĳnenveger,minesweeper
mĳnenveld,minefield
mĳngang,mine
mĳngang,galleryofamine
mĳngas,fire‐damp
mĳnheer,mister
mĳnheer,mr.
mĳnheer,sir
mĳnhout,pit‐props
mĳnhout,pitwood
mĳningenieur,mining‐engineer
mĳnlamp,davy
mĳnlamp,safety‐lamp
mĳnschacht,shaft
mĳns inziens,inmyview
mĳns inziens,inmyopinion
mĳns inziens,tomythinking
mĳnwerker,miner
mĳt,mite
mĳt,woodpile
mĳter,miter
mĳter,mitre
mĳzelf,myself
n.b.,n.b.
na,after
na,behind
naad,seam
naad,suture
naadloos,seamless
naaf,hub
naaf,nave
naafdop,hub‐cap
naaicursus,sewing‐class
naaidoos,sewing‐box
naaien,fuck
naaien,screw
naaien,needlework
naaien,sew
naaien,havesex
naaigaren,sewing‐thread
naaigerei,sewing‐things
naaikunst,needlework
naaimachine,sewing‐machine
naaimandje,sewing‐basket
naaimandje,work‐basket
naaister,needlewoman
naaister,seamstress
naaivak,needlework
naaiwerk,needlework
naakt,bare
naakt,naked
naakt,nude
naaktheid,nakedness
naaktheid,nudity
naaktlopen,nudism
naaktloper,nudist
naaktloperĳ,nudism
naaktslak,slug
naald,needle
naald,pin
naaldboom,conifer
naaldbos,coniferforest
naaldhak,stilettoheel
naaldwerk,needlework
naaldwoud,coniferforest
naam,appellation
naam,name
naam,reputation
naambordje,name‐plate
naamdag,name‐day
naamdag,saint'sday
naamdicht,achrostic
naamgenoot,namesake
naamgever,godfather
naamloos,anonymous
naamloos,nameless
naamloos,withoutaname
naamloosheid,anonymity
naamloze vennootschap,limitedliabilitycompany
naamval,case
naamwoord,appellation
naamwoord,name
naar,at
naar,to
naar,toward
naar,towards
naar,accordingas
naar,accordingto
naar,as
naar,by
naar,bleak
naar,dismal
naar,dreary
naar,horrible
naar,ghastly
naar,grisly
naar,nasty
naar,ill
naar,sick
naargeestig,bleak
naargeestig,dismal
naargeestig,dreary
naargeestig,gaunt
naargeestig,miserable
naargeestig,sad
naargeestig,somber
naargeestig,desolate
naargeestig,gloomy
naargeestig,mournful
naargelang,accordingto
naarstig,diligent
naarstig,hardworking
naarstig,industrious
naarstigheid,industry
naar aanleiding van,becauseof
naar aanleiding van,onaccountof
naar adem snakken,gasp
naar adem snakken,pantforbreath
naar analogie van,byanalogywith
naar analogie van,ontheanalogyof
naar bed brengen,puttobed
naar bed gaan,gotobed
naar behoren,decently
naar behoren,properly
naar believen,asonepleases
naar believen,asyouwish
naar believen,atwill
naar beneden,down
naar beneden,underneath
naar beneden gaan,descend
naar beneden gaan,getoff
naar beneden gaan,godown
naar beneden kĳken,lookdown
naar binnen,inwards
naar binnen,inside
naar boven,above
naar boven,up
naar boven,uphill
naar boven,upwards
naar boven gaan,goup
naar boven gaan,ascend
naar boven gaan,climb
naar buiten,out
naar buiten,outside
naar buiten,outward
naar buiten brengen,abide
naar buiten brengen,bear
naar buiten brengen,carryout
naar buiten brengen,endure
naar buiten brengen,putupwith
naar buiten brengen,suffer
naar buiten jagen,driveout
naar buiten roepen,evoke
naar de,the
naar de,tothe
naar de andere kant,across
naar de film gaan,gotothecinema
naar de film gaan,gotothemovies
naar de letter,totheletter
naar de letter,verbatim
naar de letter,word‐for‐word
naar de omstandigheden,inthecircumstances
naar de omstandigheden,underthecircumstances
naar de overkant,across
naar d'r,her
naar d'r,toher
naar elders,elsewhere
naar evenredigheid van,proportionalto
naar haar,her
naar haar,toher
naar hem,him
naar hem,tohim
naar het,the
naar het,tothe
naar het oosten,east
naar het oosten,eastward
naar het oosten,eastwards
naar het schĳnt,apparently
naar het schĳnt,seemingly
naar het westen,west
naar het westen,westward
naar het westen,westwards
naar het zuiden,south
naar het zuiden,southward
naar het zuiden,southwards
naar huis,home
naar hun,them
naar hun,tothem
naar je,thee
naar je,tothee
naar je,toyou
naar je,you
naar jou,thee
naar jou,tothee
naar jou,toyou
naar links,left
naar links,totheleft
naar me,me
naar me,tome
naar men beweert,byallaccounts
naar men zegt,allegedly
naar men zegt,asisbeingsaid
naar mĳ,me
naar mĳ,tome
naar rechts,right
naar rechts,totheright
naar u,thee
naar u,tothee
naar u,toyou
naar u,you
naar verkiezing,asonepleases
naar verkiezing,atchoice
naar verkiezing,atpleasure
naar verkiezing,atwill
naar verluidt,itisunderstoodthat
naar verluidt,itisrumouredthat
naar voren,ahead
naar voren,foreward
naar voren,on
naar voren brengen,advance
naar voren brengen,putforward
naar waarheid,absolutely
naar waarheid,genuinly
naar waarheid,indeed
naar waarheid,really
naar waarheid,truly
naar weerskanten,tobothsides
naar weerszĳden,tobothsides
naar welgevallen,asonepleases
naar wens,asyouwish
naar wens,atwill
naar willekeur,arbitrarily
naar zich toe halen,draw
naar zich toe halen,pull
naar 'm,him
naar 'm,tohim
naast,at
naast,beside
naast,by
naast,near
naast,nearby
naast,nearto
naast,nextto
naast,alongside
naast,nearest
naast,next
naaste,fellow‐creature
naaste,neighbour
naasten,nationalize
naastenliefde,charity
naastenliefde,loveofone'sneighbour
naaste familie,nextofkin
naaste verwanten,nextofkin
naasting,nationalization
naast elkaar,abreast
nabauwen,echo
nabauwen,repeatparrot‐like
nabehandeling,after‐treatment
nabehandeling,follow‐up
nabeschouwing,commentary
nabestellen,givearepeatorderfor
nabestellen,orderafreshsupplyof
nabloeien,bloomlater
nablĳven,bekeptin
nablĳven,bedetained
nablĳven,remain
nablĳven,stayon
nabob,nabob
nabootsen,imitate
nabootsen,copy
nabootsing,imitation
nabrander,afterburner
naburig,adjacent
naburig,nearby
naburig,neighbouring
nabuur,neighbour
nabuurschap,neighborhood
nabuurschap,neighbourhood
nabĳ,at
nabĳ,beside
nabĳ,by
nabĳ,near
nabĳ,nearby
nabĳ,nearto
nabĳ,nextto
nabĳ,close
nabĳ,closeto
nabĳheid,proximity
nabĳheid,neighbourhood
nabĳheid,vicinity
nabĳheid,nearness
nabĳ komen,advance
nabĳ komen,approach
nabĳ komen,comeclose
nabĳ komen,comecloser
nabĳ komen,comeon
nacht,night
nachtblind,night‐blind
nachtblindheid,night‐blindness
nachtblindheid,nyctalopia
nachtbraken,makeanightofit
nachtclub,nightclub
nachtclub,nightspot
nachtdienst,night‐duty
nachtdienst,night‐service
nachtdienst,night‐shift
nachtdier,nocturnalanimal
nachtduivel,incubus
nachtduivel,nightmare
nachtegaal,nightingale
nachtelĳk,nocturnal
nachtevening,equinox
nachtgewaad,night‐attire
nachthemd,night‐shirt
nachtjapon,night‐dress
nachtjapon,night‐gown
nachtjapon,nightie
nachtkastje,pedestalcupboard
nachtlampje,night‐lamp
nachtlichtje,night‐lamp
nachtmerrie,incubus
nachtmerrie,nightmare
nachtmerrieachtig,nightmarish
nachtmis,midnightmass
nachtploeg,night‐shift
nachtpon,night‐shirt
nachtrust,night'srest
nachtschade,nightshade
nachtslot,doublelock
nachtspiegel,chamberpot
nachttarief,nightrate
nachttarief,nighttariff
nachttrein,night‐train
nachtuil,littleowl
nachtverblĳf,accommodation
nachtvlinder,moth
nachtvlinder,night‐moth
nachtvlucht,nightflight
nachtvorst,groundfrost
nachtvorst,night‐frost
nachtwacht,watchman
nachtwake,night‐watch
nachtwake,nightwatch
nachtzwaluw,nightjar
nadat,after
nadeel,disadvantage
nadeel,loss
nadeel,harm
nadelig,adverse
nadelig,detrimental
nadelig,detrimentally
nadelig,disadvantageously
nadelig,prejudicially
nadelig,harmful
nadelig saldo,deficit
nadenken,meditate
nadenken,thinktooneself
nadenken,think
nadenken,thinkabout
nadenken,reflecton
nadenkend,thinking
nadenkend,thoughtful
nadenkend,meditative
nadenkend,pensive
nader,further
nader,moreprecisely
nader,nearer
naderbĳ,nearer
naderbĳkomen,approach
naderbĳkomen,comecloser
naderbĳ brengen,bringnearto
naderbĳ komen,advance
naderbĳ komen,approach
naderbĳ komen,comeclose
naderbĳ komen,comecloser
naderbĳ komen,comeon
naderen,advance
naderen,approach
naderen,comeon
naderen,comeclose
naderen,comecloser
naderhand,afterwards
naderhand,next
naderhand,subsequently
nadering,approach
nader treden,advance
nader treden,approach
nader treden,comeclose
nader treden,comecloser
nader treden,comeon
nadir,nadir
nadoen,imitate
nadorst,thirstafterdrinkingtoexcess
nadruk,accent
nadruk,stress
nadruk,emphasis
nadruk,reprint
nadrukkelĳk,emphatic
nadrukken,reprint
nadruk leggen op,accent
nadruk leggen op,accentuate
nadruk leggen op,emphasize
naftaleen,naphthalene
naftaleen,naphthaline
naftol,naphthol
nagaan,examine
nagaan,explore
nagaan,investigate
nagaan,research
nagaan,account
nagaan,consider
nagaan,esteem
nagaan,regard
nagaan,takeintoaccount
nagaan,follow
nagalm,echo
nagalm,resonance
nageboorte,afterbirth
nageboorte,placenta
nagekomen,subsequent
nagel,nail
nagelbed,nail‐bed
nagelborstel,nail‐brush
nagelen,nail
nagelkaas,clove‐cheese
nagelknipper,nailclipper
nagelknipper,nailclippers
nagelkruid,avens
nagellak,nail‐varnish
nagelriem,cuticle
nagelschaartje,nail‐scissors
nagelvast,fixedwithnails
nagelvĳltje,nail‐file
nagemaakt,artificial
nagemaakt,counterfeit
nagemaakt,faked
nagemaakt,forged
nagenieten,afterglow
nagerecht,dessert
nageslacht,issue
nageslacht,offspring
nageslacht,posterity
nageslacht,progeny
naglans,afterglow
naherfst,lastdaysofautumn
nahouden,keepin
najaar,autumn
najaars‐,autumn
najade,naiad
najagen,chase
najagen,huntafter
najagen,huntfor
najagen,pursue
najagen,aspire
najagen,aspireto
najagen,hopefor
najagen,persecute
najagen,prosecute
najouwen,hootafter
nakaarten,holdapost‐mortem
naklank,echo
naklank,resonance
naklinken,echo
naklinken,resound
nakomeling,child
nakomeling,offspring
nakomeling,young
nakomeling,successor
nakomelingschap,offspring
nakomen,accomplish
nakomen,achieve
nakomen,keep
nakomen,observe
nakomen,perform
nakomen,arriveafterwards
nakomen,comeafterwards
nakomen,comelater
nakomen,follow
nakomertje,afterthought
nakĳken,examine
nakĳken,audit
nakĳken,check
nakĳken,checkupon
nakĳken,supervise
nakĳken,verify
nakĳken,followupwithone'seyes
nakĳken,lookafter
nakĳken,revise
nalaten,bequeath
nalaten,leave
nalaten,fail
nalaten,neglect
nalaten,omit
nalaten,leavebehind
nalaten,leaveout
nalaten,overlook
nalaten,makeawill
nalatenschap,estate
nalatig,careless
nalatig,neglectful
nalatig,negligent
nalatig,remiss
nalatigheid,carelessness
nalatigheid,negligence
nalatigheid,remissness
naleven,accomplish
naleven,achieve
naleven,keep
naleven,observe
naleven,perform
naleving,accomplishment
naleving,acquittal
nalezen,readagain
nalezen,readoveragain
nalezen,re‐read
namaak,imitation
namaaksel,copy
namaken,copy
namelĳk,namely
namelĳk,viz.
namiddag,afternoon
nandoe,americanostrich
nandoe,nandu
nanometer,nanometre
naogen,followupwithone'seyes
naogen,lookafter
napraten,parrot
narcis,daffodil
narcis,narcissus
narcoticum,drug
narcotiseren,drug
narennen,chase
narigheid,misery
nasaal,nasal
nasleep,aftermath
nasmaak,aftertaste
nastreven,chase
nastreven,huntafter
nastreven,huntfor
nastreven,pursue
nastreven,aspire
nastreven,aspireto
nastreven,hopefor
nasynchroniseren,double
nat,wet
natheid,damp
natie,nation
nationaal‐socialist,nazi
nationaal,national
nationaliseren,nationalize
nationaliteit,nationality
natrium,sodium
natte seizoen,wetseason
nattigheid,damp
natuur,nature
natuur,character
natuurkunde,physics
natuurkundig,physical
natuurkundige,physicist
natuurlĳk,ofcourse
natuurlĳk,natural
natuurlĳk,naturally
natuurlĳkheid,abandonment
natuurramp,actofgod
natuurwet,lawofnature
natuurwet,naturallaw
nat maken,wet
nat worden,getwet
nauw,narrow
nauw,close
nauw,cramped
nauw,strait
nauw,tight
nauwelĳks,barely
nauwelĳks,hardly
nauwelĳks,onlyjust
nauwelĳks,scarcely
nauwer aanhalen,strech
nauwer aanhalen,windup
nauwe ruimte,narrowspace
nauwgezet,accurate
nauwgezet,ontime
nauwgezet,prompt
nauwgezet,punctual
nauwgezet,exactly
nauwgezet,sharp
nauwgezetheid,accuracy
nauwgezetheid,exactitude
nauwgezetheid,precision
nauwkeurig,accurate
nauwkeurig,ontime
nauwkeurig,prompt
nauwkeurig,punctual
nauwkeurig,exact
nauwkeurigheid,accuracy
nauwkeurigheid,exactitude
nauwkeurigheid,precision
nauwkeurigheid,exactness
nauwkeurig bepalen,determine
nauwkeurig bepalen,fix
nauwkeurig onderzoek,investigation
nauwkeurig onderzoek,examination
nauwkeurig onderzoek,test
nauwkeurig onderzoeken,examine
nauwsluitend,tight
navel,navel
navigatie,navigation
navigeren,navigate
navolging,imitation
navraag,question
nawerking,after‐effect
nazaat,offspring
nazaat,successor
nazeggen,repeat
nazi‐,nazi
nazi,nazi
nazistisch,nazi
nazorg,after‐care
naĳver,jealousy
naĳverig,jealous
naïef,naïf
naïef,naïve
naïveteit,confidence
na chr.,ad
na aan het hart,close
na aan het hart,deartotheheart
na verloop van,after
na verloop van,behind
neb,beak
neb,bill
necrologie,obituary
nectar,nectar
nederig,humble
nederigheid,humility
nederlaag,defeat
nederzetting,colony
nederzetting,settlement
nee,no
neef,cousin
neef,nephew
neen,no
neerdaling,descent
neerdruipen,drain
neerdruipen,dripdown
neerdruipen,trickledown
neerdrukken,depress
neerhalen,lower
neerhalen,breakdown
neerhalen,demolish
neerhalen,pulldown
neerhalen,takedown
neerhouwen,massacre
neerkĳken,lookdown
neerlaten,lower
neerleggen,lay
neerschrĳven,write
neerslaan,choke
neerslaan,quell
neerslaan,suffocate
neerslaan,suppress
neerslachtigheid,dejection
neerslachtigheid,depression
neerslachtig maken,depress
neerstrĳken,land
neertellen,count
neervallen,drop
neervallen,fall
neervellen,drop
neervellen,overthrow
neerwaarts,down
neerwaarts,underneath
neeschudden,shakeone'shead
nee schudden,shakeone'shead
nee zeggen tegen,reject
nefriet,jade
negatief,cliché
negatief,cut
negatief,half‐tone
negatief,negative
negatief,stereotype
negen,nine
negende,ninth
negentien,nineteen
negentiende,nineteenth
negentig,ninety
neger‐,negro
neger,negro
negeren,ignore
negeren,leaveoutofaccount
negligé,négligé
negligé,undress
neigen,haveatendency
neigen,incline
neigen,beinclined
neigen,bend
neigen,tilt
neiging,tendency
neiging,disposal
neiging,inclination
neiging tot uitstellen,procrastination
nek,neck
nek,backoftheneck
nek,nape
nemen,get
nemen,layholdof
nemen,pickup
nemen,take
neodymium,neodymium
neologisme,neologism
neon‐,neon
neon,neon
neptunium,neptunium
nerf,vein
nergens,nowhere
nergens om,fornoreason
nering,business
nering,commerce
nering,trade
neringdoende,shopkeeper
nerveus,agitated
nerveus,nervous
nest,den
nest,nest
nestel,shoe‐lace
nestelen,nest
nesthaar,down
nesthaar,fluff
net,beautiful
net,fine
net,handsome
net,lovely
net,beautifully
net,elegant
net,above‐board
net,honest
net,cleanlycut
net,neat
net,precise
net,net
net,network
net,just
net,exactly
net,okay
net,right
net,justnow
netel,nettle
neteldoek,muslin
netjes,decently
netjes,properly
netjes,inthefinalanalysis
netto‐,net
netto,net
netwerk,net
netwerk,network
neuken,fuck
neuken,screw
neuken,havesex
neus‐,nasal
neus,nose
neus,peak
neus,point
neus,tip
neus,summit
neusgat,nostril
neushoorn,rhino
neushoorn,rhinoceros
neusverkoudheid,cold
neusvleugel,nostril
neutraal,neutral
neutraal,impartial
nevel,fog
nevel,mist
nevelig,fuzzy
nevelig,misty
nicht,cousin
nicht,niece
niemand,neither
niemand,nobody
niemand,none
niemand,no‐one
niemands,no‐one's
niemendal,nothing
niemendal,notanace
nier,kidney
nies,sneeze
niesen,sneeze
nieskruid,hellebore
niet‐ingewĳde,layman
niet,not
nietig,conceited
nietig,frivolous
nietig,vain
nietigheid,vanity
nietje,clamp
nietje,brace
nietje,bracket
nietje,parenthesis
nietje,staple
niets,nothing
niets,notanace
nietsnut,good‐for‐nothing
nietswaardig,abject
nietswaardig,worthless
nietszeggend,commonplace
nietszeggend,dismal
nietszeggend,trite
niettegenstaande,despite
niettegenstaande,inspiteof
niettegenstaande,notwithstanding
niettegenstaande,defiantly
niettemin,nevertheless
niettemin,but
niettemin,however
niettemin,yet
nietwaar,isn'tit
nietwaar,isn'tthatso
nietwaar,ornot
nietwaar?,isn'tit?
nietwaar?,ornot?
niet ...‐en,don't...
niet doen,fail
niet doen,neglect
niet doen,omit
niet helemaal,notquite
niet in de steek laten,abidewith
niet in kaart gebracht,uncharted
niet in staat zĳn,beunable
niet langer,nolonger
niet lekker,notwell
niet lekker,unwell
niet lekker,upset
niet meer,nolonger
niet meer meedoen,dropout
niet onbeduidend,fair
niet onbeduidend,tidy
niet toegeven,confront
niet verlaten,abidewith
niet wĳken,confront
nieuw,new
nieuw,novel
nieuweling,novice
nieuwerwets,modern
nieuwheid,newness
nieuwigheid,news
nieuwigheid,novelty
nieuwigheid,somethingnew
nieuwjaarsdag,newyear'sday
nieuws,news
nieuws,novelty
nieuws,somethingnew
nieuwsberichten,news
nieuwsgierig,agog
nieuwsgierig,curious
nieuwsgierig,inquisitive
nieuwsgierig,inquisitively
nieuwsgierigheid,curiosity
nieuwsgierig zĳn,wanttoknow
nieuwsgierig zĳn,wonder
nieuwtje,news
nieuwtje,novelty
nieuwtje,somethingnew
niezen,sneeze
nihil,nothing
nihil,naught
nihil,nought
nihil,null
nihil,zero
nihil,zilch
nikkel,nickel
nikker,nigger
niks,nothing
niks,notanace
nimbus,aureole
nimbus,halo
nimbus,nimbus
nimf,nymph
nimmer,never
niobium,niobium
nis,niche
niveau,level
nivelleren,level
nobel,noble
nobelium,nobelium
noch,neither
noch,nor
noch ... noch,neither...nor
node,againstone'swill
nodeloos,needless
noden,invite
nodig,necessary
nodig hebben,need
