Other,English
vorsicht,circumspectness
vorsicht,guardedness
vorsicht,wariness
vorsicht,warinesses
vorsicht stufe!,mind the step!
vorsicht! glas!,glass! handle with care!
vorsicht! stufe !,watch your step!
vorsichtig,careful
vorsichtig,cautiouns
vorsichtig,cautious
vorsichtig,cautiously
vorsichtig,charily
vorsichtig,chary
vorsichtig,circumspect
vorsichtig,guardedly
vorsichtig,warily
vorsichtig,wary
vorsichtig auftreten,to tread carefully
vorsichtig behandeln,to handle with care
vorsichtig vorgehen,to tread carefully
vorsichtige,circumspective
vorsichtige spieler,pikers
vorsichtigen,circumspectly
vorsichtigkeit,wariness
vorsichtshalber,as a precaution
vorsichtsmassnahme,caveat
vorsichtsmassnahmen,caveats
vorsichtsmassregel,precautionary measure
vorsichtsmassregeln,cautions
vorsilbe,prefix
vorsintflutlich,antediluvian
vorsitz,chair
vorsitz,presidency
vorsitzen,to preside
vorsitzend,presiding
vorsitzende,chairman
vorsitzende,chairperson
vorsitzende,president
vorsitzenden,chairmen
vorsitzerin,chairwoman
vorsitzerinnen,chairwomen
vorsorge,forehandedness
vorsorge,foresight
vorsorge,forethought
vorsorge,precaution
vorsorge,provision
vorsorgen,precautions
vorsorglich,forehanded
vorsorglich,precautionary
vorsorglich,preventative
vorsorglich,preventive
vorsorgliche,forehandedly
vorsortieren,presort
vorsortierung,presort
vorsortierung,presorting
vorspann,front team
vorspann,leader
vorspann,logo
vorspann,prefix
vorspannband,tape leader
vorspannen,to prestress
vorspannung,bias
vorspannungs...,bias
vorspeichern,to prestore
vorspeise,starter
vorspiegeln,to dupe
vorspiegelnd,duping
vorspiel,foreplay
vorspiel,prelude
vorspiele,foreplays
vorspiele,preludes
vorsprechen,to audition
vorsprechend,auditioning
vorspringen,to jump forward
vorspringend,beaked
vorspringend,jumping forward
vorspringend,projective
vorspringende,projectively
vorsprung,projection
vorsprung,protrusion
vorspur (beim auto),toe in
vorstadt,suburb
vorstadt,suburbia
vorstand,managing-committee
vorstandsmitglied,member of the board
vorstandstisch,board of directors table
vorstandsvorsitzende,chairman
vorstandsvorsitzende,chairperson
vorstehend,beetling
vorstehend,protrusive
vorstehende,protrusively
vorsteher,principals
vorsteher,provost
vorsteher,provosts
vorsteherdrüse,prostate
vorsteherdrüse,prostate gland
vorstehhund,setter
vorstellbar,conceivable
vorstellbare,conceivably
vorstellbaren,presentational
vorstellen,to envisage
vorstellen,to imagine
vorstellen,to introduce
vorstellen,to present
vorstellen,to represent
vorstellen,to suggest
vorstellend,envisaging
vorstellend,visualizing
vorstellende,introducer
vorstellung,association
vorstellung,conceivability
vorstellung,imagination
vorstellung,perception
vorstellung,performance
vorstellung,show
vorstellungen,beliefs
vorstellungen,conceivabilities
vorstellungen,showings
vorstellungen,suggestions
vorstoss,thrust
vorstossen,to push forward
vorstrafe,previous conviction
vorstrecken,to thrust out
vorstudien,preliminary studies
vorstufe,pre amplifier
vorstädte,suburbias
vorstädte,suburbs
vorstädter,suburbanite
vorstädter,suburbanites
vorstädtisch,suburban
vorstädtische,suburbans
vorstädtischen,suburbans
vorstürmen,to rush forward
vorstürmend,rushing forward
vorsänger,precentor
vorsätzlich,advisedly
vorsätzlich,intentional
vorsätzlich,premeditative
vorsätzlich,purposely
vorsätzlich,wilful
vorsätzlich,willful
vorsätzliche,premeditatedly
vorteil,advantage
vorteil,benefit
vorteil,edge
vorteil,interest
vorteil,vantage
"vorteil haben (von, durch)","to benefit (from, by)"
vorteil wahrnehmen,to take advantage of
vorteile,advantages
vorteile,pros
vorteile,vantages
vorteilhaft,advantageous
vorteilhaft,advantagious
vorteilhaft,profitable
vorteilhafte,advantageously
vorteilhaftere,more advantageous
vorteilhafteste,most advantageous
vorteilsausgleichung,adjustment of profit
vortesten,to pretest
vortestend,pretesting
vortrag,account carried forward
vortrag,amount brought forward
vortrag,lecture
vortrag,recital
vortrag,recitation
vortragen,to declaim
vortragen,to perform
vortragen,to recite
vortragend,declaiming
vortragend,reciting
vortraggeber,lecturer
vortragskunst,elocution
vortragskünste,elocutions
vortragskünstler,elocutionist
vortragssaal,lyceum
vortragssäle,lyceums
vortrefflichkeit,excellence
vortreten,to antecede
vortreten,to come forward
vortretend,anteceding
vortritt,antecedence
vortritt,primacy
vortritte,primacies
vortrupp,vanguard
vorträge,recitations
vortäuschen,to affect
vortäuschen,to pretend
vortäuschen,to simulate
vortäuschend,pretending
vortäuschend,shamming
vortäuschend,simulating
vortäuschenden,feinging
vortäuschung,fakery
vortäuschung,pretence
vortäuschung,pretense
vortäuschung,simulation
vortäuschungen,pretences
vortäuschungen,pretenses
vortäuschungen,simulations
vorurteil,patiality
vorurteil,preconception
vorurteil,prejudice
vorurteile,jaundices
vorurteile,prejudices
vorurteilsfrei,enlightened
vorurteilsfrei,impartial
vorurteilsfrei,unprejudiced
vorurteilslos,unbiased
vorurteilslose,unbiasedly
vorverarbeitung,preprocessing
vorvergangenheit,past perfect
vorverkauf,advance booking
vorverkauf,advance sale
vorverstärker,preamplifier
vorwahl,area code [am.]
vorwahl,code
vorwahl,prefix number
vorwahl,preliminary election
vorwahl,preselection
vorwahlen,prefixes
vorwahlnummer (telefon),area code [am.]
vorwahlnummer (telefon),prefix number
vorwand,plea
vorwarnung,forewarn
vorweg aufnehmen,to prerecord
vorweg aufnehmend,prerecording
vorweggenommene,anticipated
vorweggenommener gewinnanteil,anticipated bonus
vorwegnahme,anticipation
vorwegnehmen,to anticipate
vorwegnehmend,anticipating
vorwerfen,to blame
vorwerfen,to reproach
vorwerfend,reproaching
vorwerfend,upbraidingly
vorwiderstand,multiplier
vorwiderstand,series resistance
vorwiegend,main
vorwiegend,mainly
vorwitzig,meddlesome
vorwitzige,meddlesomely
vorwort,foreword
vorwort,preface
vorwort schreibend,prefacing
vorwurf,impeachment
vorwurf,reproach
vorwurf,reproof
vorwurf,reproval
vorwurf,upbraiding
vorwurfsvoll,reproachful
vorwurfsvolle,reproachfully
vorwählnummer,dialling code
vorwählnummern,dialling codes
vorwärmen,to look for an excuse
vorwärmen,to preheat
vorwärmend,preheating
vorwärts,ahead
vorwärts,along
vorwärts,forrader
vorwärts,forward
vorwärts,forwards
vorwärts,onward
vorwärts gerichtete fehlerkorrektur (empfangsende),forward error correction
vorwärts kommen,to get on
vorwärts-richtung,forward direction
vorwärts...,forward
vorwärts...,forwards
vorwärtsgekommen,made progress
vorwärtskommen,to get ahead
vorwärtskommen,to get on
vorwärtskommen,to make progress
vorwärtsschreitend,onwardly
vorwärtsspannung,forward bias
vorwärtstreibend,propulsive
vorwärtswiderstand (einer diode),forward resitance
vorwärtszähler,incrementer
vorwürfe,reprovals
vorwürfe machen,to upbraid
vorzeichen,algebraic sign
vorzeichen,sign
vorzeichenlos,unsigned
vorzeichenprüfung,sign check
vorzeichenregel,rule of sign
vorzeigen,to produce
vorzeitig,abortive
vorzeitig,abortively
vorzeitig,premature
vorzeitig,prematurely
vorzeitig,untimely
vorzeitige,abortively
vorzeitige abwicklung,advance termination
vorzeitige beendigung,abnormal termination
vorzeitige fälligkeit,accelerated maturity
vorzeitige rückzahlung,advance repayment
vorzeitige tilgung,anticipated redemption
vorziehen,"to choose {chose, chosen}"
vorziehen,to prefer
vorziehend,prefering
vorziehend,preferring
vorzimmer,antechamber
vorzug,precedence
vorzug,preference
vorzug,virtue
vorzugskauf,accommodation purchase
vorzugspreis,bargain price
vorzugsweise,preferably
vorzugsweise,preferentially
vorzuziehen,preferable
vorzüge,preferences
vorzüglich,excellent
vorzüglichkeit,excellence
vorzüglichkeit,exquisiteness
vorüber,past
vorübergehen,to go by
vorübergehend,passing
vorübergehend,temporary
vorübergehend,transiently
vorübergehend,transitional
vorübergehend,transitorily
vorübergehend,transitory
vorübergehende,passer-by
vorübergehende,transitionally
vorübergehende,transitively
vorübergehender aufenthalt,sojourns
vorübergehender fehler,transient error
vorübersetzer,precompiler
vorüberziehen,to pass by
vorüberziehend,passing by
vorübung,preliminary practice
vulgär,vulgar
vulgär,vulgarly
vulgärität,tackiness
vulkan,volcano
vulkan,vulcan
vulkane,volcanoes
vulkane,volcanos
vulkanisch,volcanic
vulkanische,volcanically
vulkanisieren,to cure
vulkanisieren,to vulcanize
vulkanisierend,vulcanizing
vulkanisiert,vulcanizes
vulkanisierte,vulcanized
vulva,pudendum
vulven,pudenda
vulvi,vulvae
väter,begetters
väter,fathers
väterchen,gaffer
väterlich,fatherly
väterlich,paternal
väterlich,paternally
väterliche,paternally
väterlichere,more paternal
väterliches erbgut,patrimony
väterlichkeit,fatherliness
väterlichste,most paternal
vögel,birds
vögel aufscheuchen,to flush
vögelchen,birdie
vögelchen,birdies
vögeln,to fuck
völkerkunde,ethnology
völkermord,genocide
völkermorde,genocides
völkerrecht,law of nations
völkerschlacht,battle of the nations
völkerwanderung,emigration of nations
völkerwanderungen,migrations
völlerei,gluttony
völlig,absolute
völlig,arrant
völlig,complete
völlig,consummately
völlig,downright
völlig,entirely
völlig,full
völlig,fully
völlig,stark
völlig,total
völlig aus dem häuschen sein,to be beside oneself with joy
völlig daneben,not in the right ballpark
völlig durchdringen,interpenetrate
völlig durchdringend,interpenetrating
völlig durcheinander,haywire
völlig geräuschlos,utterly quiet
völlig kahl,as bald as a coot
völlig sicher,cocksure
völlig sicher,cocksurely
völlig umsonst,of no earthly use
völlige,arrantly
völlige verzweiflung,black despair
vörträge,recitals
waage,balance
waage,libra
waage (sternzeichen),libra
waagerecht,horizontal
waagerecht,level
waagerechtere,more horizontal
waagerechteste,most horizontal
wabe,honeycomb
waben,honeycombs
wach,awake
wachdienste,sentries
wache,guard
wache,sentinel
wache,sentries
wache,sentry
wachen,sentinels
wachen,"to wake {woke, woken}"
wachend,waking
wachere,more alert
wacheste,most alert
wachgerufen,roused
wachgerüttelt,shaken up
wachhaus,guard house
wachhaus,guardhouse
wachhund,watchdog
wachhunde,watchdogs
wachleute,watchmen
wachlokal,guard room
wachlokal,guardroom
wachmann,watchman
wachmannschaft,guard detail
wacholder,juniper
wacholderbeere,juniper berry
wacholderbeeren,juniper berries
wacholderbranntwein,gin
wacholdersirup,juniper syrup
wacholderstrauch,juniper tree
wacholderwein,juniper wine
wachposten,sentry
wachrufen,to rouse
wachrufend,evocative
wachrufend,rousing
wachrütteln,to shake up
wachrüttelnd,shaking up
wachs,wax
wachsam,alert
wachsam,vigilant
wachsam,vigilantly
wachsam,wakeful
wachsam,wakefully
wachsam,watchful
wachsam,watchfully
wachsame,alertly
wachsame,vigilantly
wachsame,watchfully
wachsamere,more watchful
wachsamkeit,alertness
wachsamkeit,alertnesses
wachsamkeit,vigilance
wachsamkeit,watchfulness
wachsamkeiten,vigilances
wachsamste,most watchful
wachschiff,guard ship
wachsein,vigil
wachsen,"to grow {grew, grown}"
wachsen,to increase
wachsend,accumulative
wachsend,adolescent
wachsend,growing
wachsend,waxing
wachsend [math.],increasing
wachsende,accumulatively
wachsfigur,wax figure
wachsfigur,waxwork
wachsfiguren,wax figures
wachsfiguren,waxworks
wachsfigurenkabinett,waxworks
wachskerze,wax candle
wachskerzen,wax candles
wachsleinwand,oilcloth
wachsmatritzen,stencils
wachspuppe,wax doll
wachspuppen,wax dolls
wachsstock,wax taper
wachsstreichholz,vesta
wachsstreichhölzer,vestas
wachsstöcke,wax tapers
wachst,waxes
wachstuch,oilcloth
wachstum,accretion
wachstum,adolescence
wachstum,growth
wachstum,increase
wachstums...,developmentally
wacht,wakens
wacht,wakes
wacht auf,smartens
wachte,waked
wachte,woke
wachte auf,smartened
wachtel,quail
wachtelhund,spaniel
wachteln,quails
wachten,wakes
wachtraum,daydream
wachträume,daydreams
wachturm,watchtower
wachtürme,watchtowers
wackelig,tipsily
wackelig,unfirm
wackelig,unsteadily
wackelig,waggly
wackelig,wobbly
wackeliger,rockier
wackeliger,shakier
wackeliger,tipsier
wackeliger,unsteadier
wackeliger,wobblier
wackeligste,rockiest
wackeligste,shakiest
wackeligste,tipsiest
wackeligste,unsteadiest
wackeligste,wobbliest
wackelkontakt,loose contact
wackelkontakt,slack joint
wackeln,to totter
wackeln,to wiggle
wackeln,waggle
wackeln (mit),to waggle
wackelnd,tottering
wackelnd,wagging
wackelnd,waggling
wackelnden,waging
wackelt,totters
wackelt,waggles
wackelt,wags
wackelte,rocked
wackelte,wagged
wackelte,waggled
wackeren,stouter
wackerste,stoutest
wacklig,ramshackle
wacklig,ramshackly
wacklig,shakily
wacklig,shaky
wackligere,shakier
wackligkeit,dottiness
wackligstem,shakiest
wade,calf
wadenkrampf,cramp in the calf
wadenstrumpf,half stocking
waffe,weapon
waffel,wafer
waffel,waffle
waffeln,wafers
waffeln,waffles
waffen,arms
waffen,weaponries
waffen,weapons
waffenappell,arms inspection
waffenexporte,arms exports
waffenfabrik,arsenal
waffenfabrik,factory of arms
waffenfabrikant,arms manufacturer
waffenfabriken,factories of arms
waffengewalt,force of arms
waffengewalten,forces of arms
waffenkammer,armory
waffenkammern,armories
waffenlager,cache
waffenlieferung,delivery of arms
waffenlieferungen,deliveries of arms
waffenlos,barehanded
waffenlos,unarmed
waffenlosere,more unarmed
waffenloseste,most unarmed
waffenmeister,armorer
waffenrock,tunic
waffenruhe,truce
waffenruhen,truces
waffenröcke,tunics
waffenschein,fire arm certificate
waffenscheine,fire arm certificates
waffenschmuggel,gun running
waffenschmuggler,gun runner
waffenschmuggler,gun runners
waffenschmuggler,gunrunner
waffenschmuggler,gunrunners
waffenstillstand,armistice
wagehals,daredevil
wagehälse,daredevils
wagemutig,daring
wagemutige,daringly
wagen,car
wagen,carriage
wagen,cars
wagen,durst
wagen,"to dare {dared, dared}"
wagen,to venture
wagen,trolley
wagen,trollies
wagen,trolly
wagen,wagon
wagen,wain
wagen...,vehicular
wagend,daring
wagend,risking
wagend,venturing
wagendecke,tarpaulin
wagenführer,motorman
wagenführer,motormen
wagenheber,car-jack
wagenheber,jacks
wagenladung,carload
wagenlenker,charioteer
wagenpark,vehicle fleet
wagenparken,fleet of cars
wagenrad,cartwheel
wagenrad,wheel of the car
wagenräder,wheels of the car
wagenrücklauf,carriage return
wagenrücklauf-zeilentransport,carriage return-line feed
wagenrücklauftaste,carriage return key
wagenschlag,car door
wagenschmiere,cart grease
wagenspur,rut
wagenspuren,ruts
wagentransport,truckage
wagenvorschub,carriage
wagestück,daring deed
waggon,waggon
waggon,wagon
waggons,waggons
waggons,wagons
waghalsig,reckless
waghalsigere,more reckless
waghalsigkeit,daredevilry
waghalsigkeiten,daredevilries
waghalsigste,most reckless
wagnerisch,wagnerian
wagnis,risk
wagnisse,adventures
wagt,dares
wagt,risks
wagte heraus,ventured
wahl,choice
wahl,election
wahl,electoral
wahl,option
wahlberechtigt,elective
wahlbericht,report of the election
wahlberichte,reports of the election
wahlbeteiligung,turnout (at the election)
wahlbezirk,constituency
wahlbezirk,electoral district [am.]
wahlbezirk,ward
wahlbezirke,constituencies
wahlen,elections
wahlen durchführen,to hold elections
