Other,English
hatkat,runner
pyörittäjä,runner
juoksija,runner
kaitaliina,runner
"juoksukenkä
lenkkari
lenkkitossu",runner
ruusupapu,runner bean
"kakkonen
perintöprinsessa
toiseksi tullut
toka",runner-up
juoksevuus,runniness
kiipeävä,running
jatkuva,running
vuotava,running
sujuva,running
juokseva,running
kuluva,running
peräkkäin,running
vuoto,running
"juoksutus
valuma
virtaama",running
juoksu,running
"juokseminen
juoksu",running
keskushyökkääjä,running back
astinlauta,running board
sisäänajo,running in
"kestovitsi
vakiovitsi",running joke
juoksumetri,running meter
lenkkitossut,running shoes
piikkarit,running shoes
leipäteksti,running text
kujanjuoksu,running the gauntlet
juoksurata,running track
juokseva vesi,running water
vuotava nenä,runny nose
valunta,runoff
"toinen vaali
toinen äänestys",runoff
runologia,runology
orpo,runt
kuopus,runt
pahnanpohjimmainen,runt
"käppänä
pätkä
rääpäle
tynkä",runt
"heiveröinen
kitukasvuinen",runtish
kituliaasti,runtishly
pienikokoinen,runty
"kitukasvuinen
kitulias",runty
vauhdinottorata,runway
"kiitorata
kiitotie",runway
joenpohja,runway
kulkureitti,runway
"catwalk
lava",runway
rupia,rupee
revähdys,rupture
"halkeama
katkeaminen
puhkeaminen",rupture
venymä,rupture
välirikko,rupture
"haljeta
murtua
puhjeta",rupture
"maalais-
maalaismainen",rural
maalaismaisuus,rurality
rusalka,rusalka
temppu,ruse
juoni,ruse
vihvilä,rush
estäminen,rush
kiire,rush
"rynnäkkö
yllätyshyökkäys",rush
"huuma
huumaus
kiksit",rush
rynnistys,rush
"ryntäys
syöksy",rush
syöksy,rush
krokata,rush
rynnäköidä,rush
"tehdä yllätyshyökkäys
yllättää",rush
"hoputtaa
kiirehtiä",rush
"kohista
rientää
rynnistää
ärjyä",rush
"hätäillä
kiiruhtaa
pitää kiirettä
sännätä
tehdä kiireellä",rush
kiidättää,rush
ruuhka-aika,rush hour
vihvilöiden peittämä,rushed
"hätäisesti tehty
kiireessä tehty",rushed
kiireinen,rushed
raakamateriaali,rushes
korppu,rusk
ruosteenruskea,rust
ruoste,rust
ruostuttaa,rust
ruostua,rust
"maalaismainen
maaseutumainen
rustiikkinen
talonpoikainen",rustic
karkea,rustic
"karkea
karkeatekoinen
kömpelö",rustic
maalainen,rustic
kahina,rustle
varastaa,rustle
karjavaras,rustler
ruostumaton,rustproof
ruosteinen,rusty
"ruosteessa
ruosteinen",rusty
ruosteenruskea,rusty
rusty nail,rusty nail
isohuittitinami,rusty tinamou
"kiima
kiima-aika",rut
ura,rut
"ura
ajoura
uurre",rut
uurtaa,rut
lanttu,rutabaga
rutenium,ruthenium
rutherfordium,rutherfordium
säälittävä,ruthful
säälivä,ruthful
"armoton
säälimätön",ruthless
armottomasti,ruthlessly
rutiili,rutile
ryijy,rya
ruis,rye
ruisleipä,rye bread
raiheinä,ryegrass
kavaljeeri,réduit
"rösti
röstiperunat",rösti
sapatti,sabbatical
"sapattivapaa
sapattivuosi",sabbatical
sapattivuosi,sabbatical year
"lepovuosi
sapattivuosi",sabbatical year
musta,sable
soopeli,sable
soopelinnahka,sable
musta,sable
puukenkä,sabot
sabotaasi,sabotage
sabotoida,sabotage
"sabotoija
sabotööri",saboteur
"säilä
sapeli",sabre
säilä,sabre
sapelinkalistelu,sabre-rattling
sapelihampainen,sabre-toothed
sapelihammastiikeri,sabre-toothed tiger
vetäisy,saccade
saccadé,saccade
sakkadi,saccade
"nykäisy
nykäys",saccade
sakkaridi,saccharide
sakariini,saccharin
säkillinen,sack
säkki,sack
"ryöstösaalis
saalis",sack
pehkut,sack
potkut,sack
"munat
pussit",sack
ryöstö,sack
sammahtaa,sack
antaa potkut,sack
lyödä munille,sack
ryöstää,sack
pussijuoksu,sack race
säkkikangas,sackcloth
säkki,sackcloth
"pussillinen
repullinen
säkillinen",sackful
ristinikama,sacral vertebra
"julistaa pyhäksi
pyhittää",sacralize
sakramentti,sacrament
"mennä niin pitkälle, että",sacrament of reconciliation
vihkiytynyt,sacred
pyhitetty,sacred
pyhä,sacred
"pyhä
siunattu",sacred
uskonnollinen,sacred
pyhä lehmä,sacred cow
temppeliviikuna,sacred fig
meksikonpihta,sacred fir
pyhäiibis,sacred ibis
pyhimyskalastaja,sacred kingfisher
pyhästi,sacredly
pyhyys,sacredness
uhrautuminen,sacrifice
"uhri
uhraus
uhrilahja",sacrifice
"uhrata
uhrautua",sacrifice
uhrata,sacrifice
uhri,sacrificial
uhrilammas,sacrificial lamb
pyhäinhäväistys,sacrilege
suntio,sacristan
"sakaristo
sakasti",sacristy
ristiluu,sacrum
"surkea
surullinen",sad
surullinen,sad
surkea,sad
säälittävä,sad
"selustin
setolkka
sila",saddle
kynnyslauta,saddle
satula,saddle
kuormittaa,saddle
nousta satulaan,saddle
satuloida,saddle
"satulahuopa
satulaloimi",saddle blanket
satulapiste,saddle point
satulakenkä,saddle shoe
satulan runko,saddle tree
pensassirkka,saddle-backed bush cricket
satulalaukku,saddlebag
satulahuopa,saddlecloth
voilokki,saddlecloth
satulaseppä,saddler
sadismi,sadism
sadisti,sadist
sadistinen,sadistic
suru,sadness
surullisuus,sadness
sadomasokismi,sadomasochism
safari,safari
eläinpuisto,safari park
turvassa,safe
turvallinen,safe
(olla) turvassa,safe
kestävä,safe
"tallessa
turvassa",safe
siisti,safe
"kassakaappi
tallelokero",safe
"kunnossa
turvassa",safe and sound
vikasietotila,safe mode
turvaseksi,safe sex
turvallinen tila,safe space
tallelokero,safe-deposit box
kassakaappimurtaja,safecracker
kulkulupa,safeguard
suoja,safeguard
"suojata
turvata",safeguard
turvatalo,safehouse
suojavalo,safelight
turvallisesti,safely
takapuolustaja,safety
"oma maali
safety",safety
"turvallisuus
turva",safety
varmistin,safety
vankeus,safety
turvapolkupyörä,safety bicycle
varmistin,safety catch
turvalasi,safety glass
suojalasit,safety glasses
suojakypärä,safety helmet
turvaverkko,safety net
hakaneula,safety pin
sokka,safety pin
"parranajokone
partahöylä
partakone",safety razor
heijastin,safety reflector
varoventtiili,safety valve
turvasana,safeword
"värisaflori
saflori",safflower
sahraminkeltainen,saffron
sahraminkeltainen,saffron
maustesahrami,saffron
sahrami,saffron
roikkuma,sag
"painuminen
roikkuminen
taipuminen",sag
taivuttaa,sag
"kallistua
painua",sag
"löntystellä
löntystää",sag
"notkahtaa
taipua",sag
"painua
roikkua",sag
saaga,saga
"saaga
tarina
taru",saga
"terävänäköinen
viisas",sagacious
saganaki,saganaki
viisas,sage
tietäjä,sage
salvia,sage
maruna,sagebrush
sagittaalinen,sagittal
"nuolitaso
sagittaalitaso",sagittal plane
saago,sago
saagopalmu,sago
saagopalmu,sago palm
saagovanukas,sago pudding
"nieriä
rautu",saibling
"edellä mainittu
kyseessä oleva
kyseinen
samainen",said
saiga-antilooppi,saiga
purje,sail
torni,sail
purjehdus,sail
uimakello,sail
purjeet,sail
siipi,sail
"kiitää
liitää",sail
liitää,sail
"purjehtia
seilata",sail
luovia,sail close to the wind
purjelauta,sailboard
purjelautailla,sailboard
purjevene,sailboat
purjekangas,sailcloth
purjekala,sailfish
"purjehdus-
purjehtiva",sailing
purjehtiminen,sailing
purjehdus,sailing
navigointi,sailing
lähtöaika,sailing
purjealus,sailing ship
"purjeentekijä
purjeompelija",sailmaker
"merimies
matruusi",sailor
pyhimys,saint
sake,sake
"etu
paras",sake
"kanta
syy
tähden",sake
kunnia,sake
aavikkohaukka,saker
saki,saki
japanilainen kirsikkapuu,sakura
kirsikankukinta,sakura
salmiakki,sal ammoniac
salaam,salaam
as-salaam aleikum,salaam alaikum
hekumallinen,salacious
salaatti,salad
"salaattibaari
salaattipöytä",salad bar
pikkuluppio,salad burnet
punkero,salad dodger
salaattikastike,salad dressing
salamanteri,salamander
salami,salami
"salamitaktiikka
viipalointitaktiikka",salami tactics
kuukausipalkkainen,salaried
"kiinteä palkka
kuukausipalkka",salary
"salaryman
toimihenkilö",salaryman
"rukoushetki
salat",salat
huutokauppa,sale
myynti,sale
"ale
alennusmyynti",sale
"alehinta
alennettu hinta
alennushinta",sale price
myyntihinta,sale price
myyntiapulainen,sales assistant
myyntipuhe,sales pitch
liikevaihtovero,sales tax
"myyjä
myyntimies",salesman
myyjä,salesperson
myyjä,saleswoman
salisyylihappo,salicylic acid
"huomattavuus
keskisyys
tärkeys",salience
"huomattava
keskeinen",salient
suolainen,saline
suolaliuos,saline solution
suolapitoisuus,salinity
suolaisuus,salinity
sylki,saliva
sylkirauhanen,salivary gland
syljeneritys,salivation
"harmaankeltainen
kellertävä",sallow
raita,sallow
pajuesine,sally
paju,sally
retki,sally
rynnäkkö,sally
ryntäys,sally
sutkaus,sally
rynnäköidä,sally
lähteä retkelle,sally
lohenpunainen,salmon
"lohi
lohikala",salmon
alaskanvatukka,salmonberry
salmonella,salmonella
salmonelloosi,salmonellosis
"läski
salo",salo
"galleria
salonki
taidegalleria",salon
"kauneushoitola
kauneussalonki",salon
seura,salon
"salonki
seurusteluhuone",salon
salonkikelpoinen,salonfähig
saluuna,saloon
salpa,salp
"munanjohtimen poistoleikkaus
salpingektomia",salpingectomy
salsa,salsa
salsa verde,salsa verde
salsa,salsalike
mustajuuri,salsify
"kaurajuuri
mustajuuri",salsify
pukinparta,salsify
suola-,salt
"suola
suolainen",salt
suolainen,salt
merikarhu,salt
suola,salt
suolata,salt
terästää,salt
"höystää
maustaa",salt
"naudan suolaliha
suolaliha",salt beef
suolasirotin,salt cellar
kuivattu ja suolattu turska,salt cod
suolatasanko,salt flat
suolajärvi,salt lake
nuolukivi,salt lick
marskimaa,salt marsh
suolakaivos,salt mine
kunnon ihminen,salt of the earth
läski,salt pork
suolasirotin,salt shaker
suolavesi,salt water
maltsa,saltbush
suolattu muna,salted egg
"suolaaja
suolakauppias",salter
voileipäkeksi,saltine
suolainen,saltiness
suolaus,salting
suolaisuus,saltness
surmanhyppy,salto mortale
suistokrokotiili,saltwater crocodile
suolatehdas,saltworks
rasvainen,salty
suolainen,salty
pukki,salty dog
salmiakki,salty licorice
terveellinen,salubrious
"hyödyllinen
terveellinen",salutary
terveellinen,salutary
"tervehdys
tervehtiminen",salutation
tervehdys,salutation
titteli,salutation
"kunnianosoitus
tervehdys",salute
"suorittaa kunnianosoitus
tervehtiä",salute
pelastaminen,salvage
pelastaa,salvage
"pelastus
pelastaminen",salvation
"balsami
salva
voide",salve
balsami,salve
rauhoittaa,salve
pelastaa,salve
tarjotin,salver
tulitus,salvo
"salvo
yhteislaukaus",salvo
yhteislaukaus,salvo
samarium,samarium
samba,samba
sambuca,sambuca
sambuca,sambuca
sama,same
samanlainen,same
sama,same
sama vanha juttu,same old story
sama sukupuoli,same sex
"samoin
samoin sinulle",same to you
"homo-
samaa sukupuolta oleva
samasukupuolinen",same-sex
yhden sukupuolen,same-sex
samekh,samekh
samovaari,samovar
sampaani,sampan
"punasuolayrtti
suolayrtti",samphire
suolasormikki,samphire
nivelsarvi,samphire
sampii,sampi
maistiainen,sample
"lainaus
sämpläys",sample
näyte,sample
otos,sample
sämplätä,sample
"näytteistää
ottaa näytteitä",sample
"näyttää samanlainen
tehdä samanlainen",sample
"kokeilla
näytteistää
otostaa
ottaa näyte
ottaa näytteitä
ottaa otos",sample
otoskeskiarvo,sample mean
otanta,sampling
näytteistys,sampling
näytteenotto,sampling
näyte,sampling
"samplaus
sämpläys",sampling
samurai,samurai
"parantola
sairashuone
sanatorio",sanatorium
pyhittää,sanctify
"puhdistaa
vapauttaa",sanctify
"hurskasteleva
jeesusteleva
pyhimysmäinen
tekopyhä",sanctimonious
tekopyhästi,sanctimoniously
"hurskastelevuus
pyhimysmäisyys
tekopyhyys",sanctimoniousness
tekopyhyys,sanctimony
hyväksyntä,sanction
"pakote
sanktio
seuraamus",sanction
"hyväksyä
antaa hyväksyntä",sanction
sanktioida,sanction
"rauhoitusalue
suojelualue",sanctuary
pyhäkkö,sanctuary
turvapaikka,sanctuary
turvakaupunki,sanctuary city
kaikkein pyhin,sanctum sanctorum
"hiekanvärinen
hiekka",sand
"hiekkaranta
hietikko",sand
hiekka,sand
"hiekka
santa",sand
hioa (hiekkapaperilla),sand
hiekoittaa,sand
hiekkakylpy,sand bath
hiekkahaude,sand bath
hietakissa,sand cat
hiekkadyyni,sand dune
tuulenkala,sand lance
törmäpääsky,sand martin
hietikkosara,sand sedge
sandaali,sandal
santelipuu,sandalwood
hiekkasäkki,sandbag
hiekkapuhaltaa,sandblast
hiekkalaatikko,sandbox
hiekoitussäiliö,sandbox
hiekkalinna,sandcastle
hiomakone,sander
pulmussirri,sanderling
hietakyyhky,sandgrouse
"sandhi
sandhi-ilmiö",sandhi
hietakurki,sandhill crane
hioma-arkki,sanding sheet
nukkumatti,sandman
hioma-arkki,sandpaper
hiomapaperi,sandpaper
hioa,sandpaper
"viklo
sirriäinen
liro
rantakurvi
rantasipi
sirri",sandpiper
hiekkalaatikko,sandpit
hiekkakivi,sandstone
hiekkamyrsky,sandstorm
sandwich,sandwich
"voileipä
kerrosvoileipä",sandwich
kerrostaa,sandwich
voileipäkakku,sandwich cake
täytekeksi,sandwich cookie
arho,sandwort
hiekkainen,sandy
hiekkamainen,sandy
hiekanvärinen,sandy
"järjissään
terve",sane
tervejärkinen,sane
"kylmähermoisuus
kylmäpäisyys
kylmäverisyys",sangfroid
sangria,sangria
toiveikas,sanguine
verenpunainen,sanguine
verenpunainen,sanguine
verensekainen,sanguinolent
sanidiini,sanidine
saniteetti-,sanitary
terveys-,sanitary
terveysside,sanitary napkin
jätehuolto,sanitation
"groteski
päätteetön
sans-serif",sans serif
saola,saola
mahla,sap
nila,sap
"hölmö
tollo
tomppeli",sap
katettu juoksuhauta,sap
"heikentää
kuluttaa",sap
"heikentää
uuvuttaa",sap
kaivaa maata alta,sap
taimi,sapling
ihmistaimi,sapling
"sapodilla
sapotilla",sapodilla
sapotillapuu,sapodilla
saponiini,saponin
sapodilla,sapota
sapotilla,sapote
pioneeri,sapper
"sapfinen
sapfolainen",sapphic
safiirinsininen,sapphire
safiiri,sapphire
sinileukakolibri,sapphire
sapfolainen,sapphist
"imelä
siirappinen",sappy
saproliitti,saprolite
"marraskasvi
saprofyytti",saprophyte
"hajottaja
lahottaja
saprotrofi",saprotroph
"manto
pintapuu",sapwood
"sarafaani
feresi",sarafan
sarkasmi,sarcasm
sarkastinen,sarcastic
hedelmäliha,sarcocarp
mehevä hedelmä,sarcocarp
sarkokolla,sarcocol
sarkooma,sarcoma
sarkofagi,sarcophagus
sardi,sard
sardiini,sardine
sardi,sardius
"ivallinen
häijy",sardonic
kessu,sarge
sari,sari
sariini,sarin
sarong,sarong
sarsaparilla,sarsaparilla
"räätälinlihakseen liittyvä
räätälinlihas",sartorial
"hyvin pukeutunut
laadukkaasti pukeutunut",sartorial
"pukeutuminen
vaatetukseen kohdistuva
vaatetukseen liittyvä",sartorial
räätälinlihas,sartorius
"nauha
vyö",sash
kehys,sash
"ikkuna
ikkunanpuite",sash
raami,sash
liukuikkuna,sash window
sashimi,sashimi
isojalka,sasquatch
amerikansassafras,sassafras
sassafras,sassafras
"hävytön
julkea
nenäkäs
ponteva
röyhkeä",sassy
"eloisa
tarmokas",sassy
"satay
satay-vartaat",satay
"koulureppu
olkalaukku
reppu",satchel
"tyydyttää
täyttää",sate
kiertolainen,satellite
"apuri
kätyri",satellite
satelliittitelkkari,satellite
"ala-
haarakonttori
nukkehallitus
sivu
sivurakennus
sivutoimisto",satellite
"satelliitti
tekokuu",satellite
sivukampus,satellite campus
"lautasantenni
satelliittiantenni",satellite dish
satelliittipaikannus,satellite navigation
järjestelmä,satellite navigation system
satelliittipuhelin,satellite phone
satelliittitelevisio,satellite television
satelliittikaupunki,satellite town
satelliittikehyksisyys,satellite-framing
tyydyttää,satiate
kyllästää,satiate
kylläinen,satiated
kylläisyys,satiety
satiini,satin
satiiri,satire
tyydytys,satisfaction
"mielihyvä
tyydytys",satisfaction
"hyvitys
vahingonkorvaus",satisfaction
"tyydytys
täyttymys",satisfaction
hyvitys,satisfaction
tyydyttävä,satisfactory
tyytyväinen,satisfied
tyydyttää,satisfy
tyydyttävä,satisfying
satraappi,satrap
satraappikunta,satrapy
satsuma,satsuma
"kyllästää
kastella läpimäräksi",saturate
tyydyttynyt,saturated
"kylläinen
kyllästetty",saturated
kylläinen,saturated
"läpimärkä
vettä tippuva",saturated
tyydyttynyt rasva,saturated fat
saturaatio,saturation
"saturaatio
kyllästyminen",saturation
kyllästäminen,saturation
"saturaatio
saturaatioefekti",saturation
tyydyttyminen,saturation
kylläisyys,saturation
"kyllästäminen
saturaatio",saturation
värikylläisyys,saturation
satyyri,satyr
satyriaasi,satyriasis
soppa,sauce
kastike,sauce
kasari,saucepan
lautanen,saucer
"aluslautanen
asetti
teevati",saucer
"tomera
topakka",saucy
räväkkä,saucy
sähäkkä,saucy
"kastikemainen
vetelä",saucy
hapankaali,sauerkraut
"sauna
saunominen",sauna
sauna,sauna
saunoa,sauna
käyskennellä,saunter
"makrillihauki
saira",saury
makkara,sausage
makkarankuori,sausage casing
makkaramassa,sausage meat
nakkipiirakka,sausage roll
makkarapuu,sausage tree
makkaramainen,sausagelike
käristys,sauté
"freesata
kuullottaa
käristää",sauté
"raakalaismainen
sivistymätön",savage
"julma
raaka",savage
villi,savage
"villi
villi-ihminen",savage
savanni,savanna
oppinut,savant
torjunta,save
tallennus,save
"paitsi
pois lukien",save
tallentaa,save
säästää,save
pelastaa,save
turvata,save
torjua,save
"säästää
panna talteen
säilyttää",save
pelastaa kasvonsa,save face
pelastaa nahkansa,save one's skin
pelastua täpärästi,saved by the bell
rohtokataja,savin
säästäminen,saving
säästö,saving
säästöt,saving
säästötili,savings account
säästöpankki,savings bank
pelastaja,savior
suolainen,savory
"maukas
ruokahalua herättävä",savory
kynteli,savory
"mielenkiinto
sivumaku
viehätys",savour
"aromi
maku",savour
"nauttia
nautiskella",savour
vivahtaa,savour
"fiksu
älykäs",savvy
saha,saw
sahata,saw
vetää hirsiä,saw wood
"sahahampainen
sahalaitainen",saw-toothed
kirurgi,sawbones
sahapukki,sawbuck
kymppi,sawbuck
sahanpuru,sawdust
saharausku,sawfish
sahapistiäinen,sawfly
"pukki
sahapukki",sawhorse
sahamainen,sawlike
saum,sawm
saha,sawmill
katkaistu haulikko,sawn-off shotgun
sahauskuoppa,sawpit
sahahaikala,sawshark
"saha-aalto
sahalaita-aalto",sawtooth wave
sahuri,sawyer
rikko,saxifrage
saksitoksiini,saxitoxin
saksofoni,saxophone
"saksofonisti
fonisti",saxophonist
"oletetaan
sanotaan",say
"sanoa
virkkaa",say
sanoa,say
näyttää,say
"sanoa
kertoa",say
lausua,say
hyvästellä,say goodbye
lukea ruokarukous,say grace
siis mitä?,say what
"sano, kun riittää",say when
sanonta,saying
sanoo kuka?,says who
perunarupi,scab
hilse,scab
rupi,scab
hulttio,scab
pummata,scab
rikkuroida,scab
rupeutua,scab
"kesiä
kuoriutua",scab
kuoria,scab
"huotra
tuppi",scabbard
syyhyinen,scabby
rupinen,scabby
syyhy,scabies
piikkimakrilli,scad
mestauslava,scaffold
telineet,scaffold
rakennustelineasentaja,scaffolder
rakennusteline,scaffolding
skaalautuvuus,scalability
skalaarikenttä,scalar field
"pistetulo
sisätulo
skalaaritulo",scalar product
"aiheuttaa palovamma
kaltata
polttaa",scald
kuumentaa,scald
mittakaava,scale
asteikko,scale
"asteikko
sävelasteikko
skaala",scale
"mittakaava
luokka
skaala",scale
hilse,scale
pajahilse,scale
suomu,scale
suomupanssari,scale
vaakakuppi,scale
"muuttaa kokoa
muuttaa mittakaavaa
pienentää
skaalata
suurentaa",scale
"kiivetä
kivuta",scale
"mukautua
skaalautua",scale
punnita,scale
hilseillä,scale
suomustaa,scale
poistaa hilse,scale
"höylätä
kuoria",scale
"mittakaavamalli
pienoismalli",scale model
suhdeviivain,scale ruler
"suomuinen
suomujen peittämä",scaled
"suomustettu
suomuton",scaled
suomuinkakyyhky,scaled dove
erisivuinen,scalene
skaalain,scaler
"skaalain
sovitin",scaler
"skaalaaja
suomustaja",scaler
suomustin,scaler
"vaaka
varsivaaka",scales
kampasimpukka,scallop
hiusmarto,scalp
päänahka,scalp
päälaki,scalp
viedä päänahka,scalp
"leikkausveitsi
skalpelli",scalpel
jobbari,scalper
skalpeeraus,scalping
amurinkoskelo,scaly-sided merganser
"huijaus
vedätys",scam
vedättää,scam
"huijari
petkuttaja",scammer
riiviö,scamp
lurjus,scamp
skannaus,scan
"kuva
skannaus",scan
skannata,scan
"silmäillä
tutkia
tähyillä",scan
skandaali,scandal
skandaalilehti,scandal sheet
sensaatiohakuinen,scandalous
skandaalinkäryinen,scandalous
skandium,scandium
skanneri,scanner
"skanneri
kuvanlukija",scanner
skannaaja,scanner
skannaava radio,scanner
pyyhkäisyelektronimikroskooppi,scanning electron microscope
pyyhkäisy-läpivalaisuelektronimikroskooppi,scanning transmission electron microscope
tunnelointimikroskooppi,scanning tunneling microscope
skannausvirhe,scanno
niukka,scant
varsi,scape
vana,scape
syntipukki,scapegoat
nimetä syntipukiksi,scapegoat
"sysätä syy
vierittää syy",scapegoat
veneen muotoinen,scaphoid
ranteen veneluu,scaphoid bone
skapulaari,scapular
arpi,scar
"kari
luoto",scar
traumatisoida,scar
arpeutua,scar
jättää arpi,scar
arvet,scar tissue
arpikudos,scar tissue
pyhä pillerinpyörittäjä,scarab
lehtisarvinen,scarab
skarabee,scarab
"harvinainen
niukka
riittämätön",scarce
"hädin tuskin
tuskin",scarcely
tuskin,scarcely
pula,scarcity
vähyys,scarcity
säikähdys,scare
"kauhu
pelätti",scare
"pelästyttää
säikäyttää",scare
pelottelukampanja,scare campaign
ironinen lainausmerkki,scare quote
"linnunpelätin
linnunpelätti
variksenpelätin
variksenpelätti",scarecrow
variksenpelätin,scarecrow
"peloissaan
pelästynyt",scared
kaulaliina,scarf
"ahmia
heittää huiviin
hotkia",scarf
"haavakone
kuppauskone",scarificator
"helakanpunainen
tulipunainen",scarlet
etiopianmunakoiso,scarlet eggplant
tulirokko,scarlet fever
pelottava,scary
vahingoittaa,scathe
sirottaa,scatter
sirota,scatter
sirotella,scatter
"häsy
hösöttäjä
sähläri",scatterbrain
hajamielinen,scatterbrained
hajanainen,scattered
sironta,scattering
haaskaeläin,scavenger
"käsikirjoitus
skenaario",scenario
skenaario,scenario
skenaristi,scenarist
kulissi,scene
kohtaus,scene
skene,scene
tapahtumapaikka,scene
"näyttämö
kulissi
tapahtumapaikka",scene
kulissit,scenery
maisema,scenery
"maisemareitti
maisematie",scenic route
perspektiivipiirustus,scenography
lavastus,scenography
"haju
tuoksu",scent
"haju
jäljet
jälki
vihi",scent
"haju
hajujälki
vainu",scent
"hajuvesi
tuoksu",scent
"hajuaisti
vainu",scent
vainuta,scent
hajustaa,scent
vainukoira,scent hound
hajuton,scentless
valtikka,sceptre
vahingonilo,schadenfreude
aikataulu,schedule
aikatauluttaa,schedule
aikataulutus,scheduling
scheeliitti,scheelite
skemaattinen,schematic
"kaavamainen
periaatteellinen
skemaattinen",schematic
"kaavamainen
luonnosmainen",schematic
"kaavamaisesti
skemaattisesti",schematically
skematisointi,schematization
kaavamaistaa,schematize
suunnitelma,scheme
kaavio,scheme
järjestelmä,scheme
rakenne,scheme
juoni,scheme
"juonitella
kieroilla
suunnitella
vehkeillä",scheme
skisma,schism
liuske,schist
halkiomato,schistosome
"skistosomiaasi
bilhartsia
halkiomatotauti",schistosomiasis
skitsenkefalia,schizencephaly
lohkohedelmä,schizocarp
"eristäytyvä persoonallisuus
skitsoidi persoonallisuus",schizoid personality disorder
"jakomielinen tilanne
skitsofrenia",schizophrenia
"skitsofrenia
jakomielisyys
jakomielitauti",schizophrenia
"jakomielitautinen
skitsofreeninen",schizophrenic
skitsofreenikko,schizophrenic
iskelmä,schlager
iskelmämusiikki,schlager
käpsehtiä,schlep
raahata,schlep
käväistä,schlep
"tollo
tomppeli",schlub
"mäntti
törppö",schmuck
"viina
snapsi",schnapps
"ruokaryyppy
snapsi",schnapps
vasikanleike,schnitzel
"klyyvari
nokka",schnozzle
opiskelija,scholar
oppinut,scholar
tiedemies,scholar
koulumatti,scholar's mate
"tiedot
tietämys",scholarship
"apuraha
stipendi",scholarship
skolastinen,scholastic
"akateeminen
koulu",scholastic
skolastikko,scholastic
"kalaparvi
parvi",school
"koulukunta
koulu",school
koulu,school
"yliopisto
koulu",school
kouluttaa,school
kouluikä,school age
koulubussi,school bus
koulubussin keltainen,school bus yellow
oppilaanohjaaja,school counselor
koulupiiri,school district
"elämänkoulu
kantapään kautta oppiminen",school of hard knocks
koulukunta,school of thought
"harmaahai
harmaakoirahai",school shark
koulusolmio,school tie
koulupuku,school uniform
lukuvuosi,school year
kouluikäinen,school-age
tuore ylioppilas,school-leaver
"koululaukku
koulureppu",schoolbag
koulukirja,schoolbook
koulupoika,schoolboy
aloittelijan virhe,schoolboy error
koululainen,schoolchild
koulupäivä,schoolday
kouluaika,schooldays
koulutyttö,schoolgirl
koululainen,schoolgoer
käydä koulua,schoolgoing
"koulurakennus
koulutalo",schoolhouse
koulutus,schooling
koululainen,schoolkid
koulumainen,schoollike
opettaja,schoolmaster
koulumestari,schoolmaster
johtajaopettaja,schoolmaster
koulumestarimainen,schoolmasterish
"koulutoveri
koulukaveri",schoolmate
rehtori,schoolmistress
koulutyö,schoolwork
kuunari,schooner
sottiisi,schottische
švaa,schwa
schöniitti,schönite
scifi,sci-fi
lonkkahermo,sciatic nerve
iskias,sciatica
tiede,science
"tieto
tiede",science
"tiede
tieteenala",science
tiedekeskus,science center
"tieteiskirjallisuus
tieteisfiktio",science fiction
tiedepuisto,science park
tieteellinen,scientific
"funktiolaskin
tieteislaskin",scientific calculator
tieteellinen metodologia,scientific methodology
tieteellinen nimi,scientific name
"eksponenttimuoto
kymmenpotenssimuoto",scientific notation
tieteellinen tutkimus,scientific research
tieteellisesti,scientifically
tieteellisyys,scientificity
skientismi,scientism
"tiedemies
tieteilijä",scientist
käyräsapeli,scimitar
sapelibeisa,scimitar-horned oryx
sirppisäihkyjä,scimitarbill
hitunen,scintilla
"jaloverso
oksas
verso",scion
"perillinen
vesa",scion
kruununperijä,scion
saksi,scissor
saksenterä,scissor
"leikata saksilla
saksia",scissor
saksittaa,scissor
"leikata
saksia",scissor
saksata,scissor
haarakiikari,scissor binoculars
saksiovi,scissor door
saksipotku,scissor kick
sakset,scissors
silmänvalkuainen,sclera
kuori,sclerite
skleroderma,scleroderma
kovettuminen,sclerosis
sklerotiini,sclerotin
sklerotomi,sclerotome
"iva
pilkka",scoff
"pilkata
ilkkua
ivata",scoff
ahmia,scoff
kääkkä,scold
"moittia
nuhdella
parjata
torua",scold
"skolioosi
kieroselkäisyys",scoliosis
skonssi,scone
"kauhominen
kauhonta
lapiointi",scoop
"kauhallinen
mitallinen",scoop
"kauha
kulho
mitta",scoop
kauha,scoop
skuuppi,scoop
ilma-aukko,scoop
onkalo,scoop
kauhapaarit,scoop
"heilautus
pyyhkäisy",scoop
"kaapia
kauhoa",scoop
kuopia,scoop
skuupata,scoop
kaapia kasaan,scoop up
kauhallinen,scoopful
raahata takapuoltaan pitkin jotakin,scoot
ajaa skootterilla,scoot
"kiiruhtaa
rientää",scoot
sähköskootteri,scooter
sähköpotkulauta,scooter
potkulauta,scooter
skootteri,scooter
ajaa skootterilla,scooter
"ala
laajuus
ulottuvuus",scope
näkyvyysalue,scope
skooppi,scope
tutkia,scope
kyläpöllönen,scops owl
"kärventymä
palanut kohta",scorch
kärventymä,scorch
"korventua
kärventyä
paahtua",scorch
"korventaa
paahtaa",scorch
paahtaa,scorch
"kärventää
polttaa",scorch
palanut,scorched
poltettu maa,scorched earth
velka,score
"syy
tarkoitusperä",score
pykälä,score
