Other,English
ボケ,bokeh
ボゴタ,bogota
ボス,boss
"ボス
上司
長",boss
ボストン,boston
ボスニア,bosnia
"ボスニア・ヘルツェゴヴィナ
ボスニア・ヘルツェゴビナ",bosnia and herzegovina
ボスニア人,bosniak
ボスニア人,bosnian
ボスニア語,bosnian
ボスフォラス海峡,bosphorus
ボタン,button
ボタン穴,buttonhole
ボタ山,slag heap
"ボット
ロボット",bot
ボツリヌス中毒,botulism
ボツワナ,botswana
"ボディガード
用心棒",heavy
ボディスーツ,bodysuit
ボディビル,bodybuilding
ボディビルダー,bodybuilder
"ボディーガード
侍衛
保鏢
用心棒
衛士
親衛兵",bodyguard
"ボディーランゲージ
身体言語",body language
ボトムクォーク,bottom quark
"ボトルウォーター
瓶水",bottled water
"ボトルキャップ
王冠",bottle cap
ボトルメール,message in a bottle
ボナパルティズム,bonapartism
ボナパルティズムの,bonapartist
ボナパルトカモメ,bonaparte's gull
ボニファーチョ,bonifacio
ボネール,bonaire
ボノボ,bonobo
"ボバリスム
ボバリズム",bovarysm
ボビン,bobbin
ボブキャット,bobcat
ボブスレー,bobsleigh
ボヘミア,bohemia
ボボリンク,bobolink
"ボポモフォ
注音符号",zhuyin fuhao
ボヤール,boyar
"ボラ
鯔",mullet
"ボランチ
中盤の底
守備的ミッドフィールダー",defensive midfielder
ボランティア,volunteer
ボリウッド,bollywood
ボリシェヴィキ,bolshevik
ボリス,boris
ボリビア,bolivia
ボルガ川,volga
ボルシチ,borscht
ボルゾイ,borzoi
ボルト,bolt
ボルト,volt
ボルトカッタ,bolt cutter
ボルネオ,borneo
"ボルボ
ヴォルヴォ",volvo
"ボログダ
ヴォログダ",vologda
"ボロネジ
ヴォロネジ",voronezh
"ボロネーゼ
ボロネーゼソース",bolognese
ボローニャ,bologna
ボローニャの,bolognese
ボン,bonn
ボンガロ,bongalo
ボンゴ,bongo
ボンダイ,bondi
"ボンダイビーチ
ボンダイ・ビーチ",bondi beach
ボンデージ,bondage
ボンベ,bomb
ボー,baud
ボーイ,boy
ボーイスカウト,scouting
"ボーイフレンドがいますか。
彼がいますか。",do you have a boyfriend
ボーイング,boeing
ボーイ・バンド,boy band
ボーイ･ミーツ･ガール,boy meets girl
"ボーカル
ヴォーカル",vocal
"ボーキサイト
鉄礬土",bauxite
"ボーグ
流行",vogue
"ボース粒子
ボソン",boson
ボース＝アインシュタイン凝縮,bose-einstein condensate
ボーダー・コリー,border collie
ボーテル,boatel
"ボーディングパース
搭乗券",boarding pass
"ボート
舟",boat
"ボート
船",yacht
"ボートこぎ
ローイング
漕艇
船こぎ",rowing
ボートリフト,boat lift
"ボード
委員会",board
ボードウォーク,boardwalk
ボードゲーム,board game
"ボードビル
ヴォードヴィル",vaudeville
"ボーナス
賞与
褒奨金",bonus
ボーパール,bhopal
ボーリウム,bohrium
ボール,ball
"ボール
まり
毬
鞠",ball
"ボール
丼
鉢",bowl
"ボールト
ヴォールト",vault
"ボールド
ボールド体
太字",bold
ボールパーソン,ball boy
"ボールベアリング
玉軸受",ball bearing
ボールペン,ballpoint pen
ボーン,bang
ボーン,kaboom
ボーンマス,bournemouth
ポインタ,pointer
ポイント,point
ポイント,shunt
"ポイント
点",point
"ポイント
点",switch
ポグロム,pogrom
"ポケット
懐中",pocket
ポケットナイフ,penknife
ポケットナイフ,pocketknife
ポジティブ,positive
"ポジフィルム
陽画",positive
ポスター,poster
"ポストイット
付箋
付箋紙
附箋",post-it note
ポストプロダクション,post-production
ポストモダニズム,postmodernism
ポストモダン,postmodern
"ポスドク
博士研究員",postdoc
"ポズナニ
ポズナン",poznan
"ポセイドーン
ポセイドン",poseidon
ポヂュギース・ウォーター・ドッグ,portuguese water dog
ポッサム,possum
ポッター,potter
ポッドキャスト,podcast
"ポップ
ポップス",pop
"ポップ
ポップ・ミュージック",pop music
"ポップカルチャー
大衆文化",popular culture
"ポップグループ
ポップ・グループ",pop group
ポップコーン,popcorn
"ポップスター
人気歌手",pop star
ポツダム,potsdam
"ポテトサラダ
ポテト・サラダ",potato salad
ポテトチップ,potato crisp
"ポテンシャル
可能性
潜在力
潜在能力",potential
"ポテンシャル
電位",potential
ポテンショメータ,potentiometer
ポトフ,pot-au-feu
ポドゴリツァ,podgorica
ポニーテール,ponytail
"ポピュリズム
人民主義
大衆主義",populism
ポプラ,poplar
"ポボス
フォボス",phobos
ポマード,pomade
ポリ,pori
ポリアミド,polyamide
ポリイン,polyyne
ポリウレタン,polyurethane
ポリエステル,polyester
ポリエチレン,polyethylene
ポリエン,polyene
"ポリオ
急性灰白髄炎",poliomyelitis
ポリオキシメチレン,polyoxymethylene
ポリカーボネート,polycarbonate
"ポリグラフ
嘘発見器",polygraph
"ポリコレ
ポリティカリー・コレクト
政治的に正しい",politically correct
"ポリコレ
ポリティカル・コレクトネス
政治的正しさ",political correctness
"ポリシー
政策
施策",policy
"ポリス
都市",polis
ポリスチレン,polystyrene
"ポリスボックス
交番
派出所
駐在所",police box
ポリセントリズム,polycentrism
ポリッシュリムーバー,nail polish remover
"ポリッジ
粥
雑炊",porridge
ポリテトラフルオロエチレン,polytetrafluoroethylene
ポリトープ,polytope
"ポリニヤ
氷湖",polynya
ポリネシア,polynesia
ポリノジック,polynosic
ポリビニル,polyvinyl
ポリフィル,polyfill
ポリブタジエン,polybutadiene
"ポリプ
ポリープ",polyp
ポリプロピレン,polypropylene
ポリミキシン,polymyxin
ポルカ,polka
ポルシェ,porsche
"ポルターガイスト
ポルターガイスト現象",poltergeist
ポルチコ,portico
ポルチャンキ,footwrap
ポルチーニ,porcini
"ポルトガル
ポルトガル語",portuguese
"ポルトガル
葡萄牙
葡国",portugal
"ポルトガル人
ポルトガル語",portuguese
ポルトガル共和国,portuguese republic
"ポルトガル語
葡語",portuguese
ポルトノボ,porto-novo
ポルトフェッラーイオ,portoferraio
"ポルト・ヴェッキオ
ポルト＝ヴェッキオ",porto vecchio
ポルトープランス,port-au-prince
ポルノ,porn
"ポルノ
ポルノグラフィー
猥本
猥褻",pornography
"ポルノクラシー
娼婦政治",pornocracy
ポルノグラフ,pornographer
ポルノスター,porn star
ポルフィリン,porphyrin
ポルフィン,porphin
ポルペッティーネ,polpettine
ポロ,polo
ポロシャツ,polo shirt
ポロニウム,polonium
ポロネーズ,polonaise
ポンツーン,pontoon
ポンディシェリ,puducherry
ポンド,pound
ポンド,pound sterling
"ポンプ
喞筒",pump
ポンプ座,antlia
ポンペイ,pompeii
ポンポン,bobble
ポンポン,pompon
ポン・ヂ・アスーカル,sugarloaf mountain
"ポン引き
女衒",pimp
ポーカー,poker
ポーズ,pose
ポーズをつくる,pose
ポータル,portal
"ポーチ
玄関",porch
ポーチドエッグ,poached egg
ポーツマス,portsmouth
ポート,port
ポートオブスペイン,port of spain
ポートブレア,port blair
ポートモレスビー,port moresby
ポートルイス,port louis
ポートワイン,port wine
"ポートワイン
ポート・ワイン",port
ポーポー,pawpaw
"ポーランド
ポーランド共和国",poland
"ポーランド
ポーランド語",polish
ポーランド人,pole
ポーランド共和国,republic of poland
ポーランド化,polonization
ポーランド記法,polish notation
ポーランド語,polish
ポールダンス,pole dance
ポーレット,paulette
ポーン,pawn
ポー川,po
ポー平原,po valley
マイアミ,miami
"マイカ
雲母",mica
マイクロ,micro-
マイクロ,microstate
マイクロ-,micro-
マイクログラム,microgram
"マイクロコントローラ
マイコン",microcontroller
マイクロソフト,microsoft
マイクロチップ,microchip
マイクロバス,minibus
マイクロビーズ,microbead
"マイクロフォン
マイク",microphone
"マイクロプロセッサー
マイクロプロセッサ",microprocessor
マイクロメータ,micrometer
マイクロメートル,micrometer
マイクロ波,microwave
マイクロ秒,microsecond
マイケ,mike
"マイケル
マイクル",michael
マイコープ,maykop
マイセン,meissen
マイトネリウム,meitnerium
マイナス,minus
"マイナス
マイナス記号",minus sign
"マイナス
負",minus
マイヨ・ジョーヌ,yellow jersey
マイル,mile
マイル毎時,mph
マインスイーパー,minesweeper
"マインツ
マイエンス",mainz
マインドコントロール,mind control
マイン川,main
マウォポルスカ,lesser poland
"マウス
鼠",mouse
マウスパッド,mouse pad
マウスブルーダー,mouthbrooder
マウンテンバイク,mountain bike
マウンド,hill
マウンド,mound
"マウンド
塚",mound
"マエストロ
巨匠",maestro
マオウ属,ephedra
"マオリ人
マオリ語",maori
マオリ語,maori
マカウィトル,macuahuitl
"マカオ
アオメン
澳門",macau
マカオ・パタカ,pataca
マカク,macaque
マカッサル,makassar
マカナ,macana
マカロニ,macaroni
マカロニペンギン,macaroni penguin
マカロニ・ウェスタン,spaghetti western
マカロン,macaron
マカーム,maqam
マガダン,magadan
マキアート,macchiato
マキバシギ,upland sandpiper
"マキバドリ
牧場鳥",meadowlark
マキラ島,makira
マギー,maggie
"マクド
マック
マクドナルド",mcdonald's
マクベス,macbeth
マクロ,macro
マクロファージ,macrophage
マクロン,macron
マクロン,macron
マクロ経済学,macroeconomics
マクワウリ,chamoe
"マグカップ
ジョッキ",mug
マグダラのマリア,mary magdalene
マグナ・カルタ,magna carta
マグナ・グラエキア,magna graecia
マグニチュード,magnitude
マグニトゴルスク,magnitogorsk
"マグネシウム
苦土素",magnesium
"マグマ
岩漿",magma
マグリブ,maghreb
マグル,muggle
マグロ,dead fish
"マグワ
馬鍬",harrow
"マケドニア
マケドニア共和国",macedonia
"マケドニア
マケドニア王国",macedonia
"マケドニア
マケドニア語",macedonian
"マケドニア人
マケドニア語",macedonian
マケドニア共和国,republic of macedonia
マケドニア旧ユーゴスラビア共和国,former yugoslav republic of macedonia
マケドニア語,macedonian
マサチューセッツ,massachusetts
マザー·テレサ,mother teresa
"マザーコンプレックス
ママっ子",momma's boy
"マザーボード
メインボード",motherboard
マザーリシャリーフ,mazar-i-sharif
マシュハド,mashhad
マシュマロ,marshmallow
"マシュー
マタイ",matthew
"マシンツール
工作機械",machine tool
"マシンリーダブル
機械可読",machine-readable
"マシン語
機械語",machine language
"マジかよ
マジ？
冗談だろ？
大丈夫かよ？
大丈夫？
本当？",hello
マジック,magic
"マジックマッシュルーム
魔法のキノコ",magic mushroom
マジュロ,majuro
"マジョルカ島
マヨルカ島",majorca
マスカット,muscat
マスカット,muscat
マスカラ,mascara
マスキュリズム,masculism
マスキングテープ,masking tape
"マスク
衛生マスク",surgical mask
"マスク
防塵マスク",dust mask
マスクラット,muskrat
マスケット銃,musket
マスコット,mascot
"マスコミ
マスメディア",mass media
マスター,master
マスターする,master
マスタードガス,mustard gas
"マスダル
マスダール",masdar
"マスチフ
マスティフ",mastiff
マスティク島,mustique
"マスト
帆柱",mast
マズルカ,mazurka
マセル,maseru
マゼラン,magellan
マゼラン海峡,strait of magellan
"マゼンタ
マジェンタ",magenta
マゾヒズム,masochism
"マタイ
マシュー",matthew
"マタイによる福音書
マシュー",matthew
"マタドール
闘牛士",matador
マダガスカル,madagascar
"マダガスカル語
マラガシ語",malagasy
マダラカンムリアリモズ,undulated antshrike
"マチェテ
鉈",machete
マチュピチュ,machu picchu
"マッカ
メッカ",mecca
"マッカリ
マッコリ
マッコルリ",makgeolli
マッカーシ,mccarthy
マッカーシズム,mccarthyism
マッキントッシュ,mackintosh
マック,mickey d's
"マッコウクジラ
抹香鯨",sperm whale
マッサージ,massage
"マッサージ
按摩",massage
"マッサージ師
按摩",masseur
マッシャー,potato masher
マッシュポテト,mashed potatoes
"マッシュルーム
作り茸",button mushroom
"マッシュルーム
作り茸",champignon
マッターホルン,matterhorn
マッダ,maddah
マッチ,matchstick
"マッチ
燐寸
火柴",match
マッチョ,machismo
マッチョ,macho
"マッチョ
たくましい男",macho
マッチ箱,matchbox
マッツァー,matzo
マット,mat
"マットレス
布団",mattress
マッドサイエンティスト,mad scientist
マティーニ,martini
マテ茶,maté
"マディヤ・プラデーシュ
マディヤ・プラデーシュ州",madhya pradesh
マディーナ,medina
マトウダイ,john dory
マトック,mattock
"マトリョーシカ
マトリョーシカ人形",russian doll
マドモアゼル,mademoiselle
マドラサ,madrasah
マドラス,madras
マドリガル,madrigal
"マドリード
マドリッド",madrid
マドレーヌ,madeleine
マナグア,managua
マナティー,manatee
マナー,manner
マナーマ,manama
マニ,mani
マニキュア,manicure
マニトゥ,manitou
マニトバ,manitoba
"マニフェスト
宣言
檄
檄文",manifesto
"マニプル
マニプル州",manipur
マニュアル,manual
"マニュアル
手引き
説明書",manual
マニラ,manila
"マニラ糸芭蕉
マニラ麻",abaca
マヌルネコ,manul
マネキン人形,mannequin
"マネロン
マネー・ロンダリング
マネー・ローンダリング
資金洗浄",money laundering
"マネージャー
管理者
支配人
経営者",manager
"マノウォー
鰹の烏帽子",man-of-war
マハチカラ,makhachkala
"マハラシュトラ州
マハラシュトラ",maharashtra
"マハラジャ
マハーラージャ",maharaja
"マヒリョウ
モギリョフ",mogilev
マヒワ,eurasian siskin
マフ,muff
"マフィア
やくざ
秘密集団
黒手党",mafia
マフィン,muffin
"マフラー
消音器",muffler
マフル,mahr
マプト,maputo
マホガニー,mahogany
"マホルカ
ルスティカタバコ",makhorka
ママ,sic
"ママ
お母さん",mummy
マミク,mamiku
マミジロアジサシ,bridled tern
マミジロゲリ,sociable lapwing
マミジロコガラ,mountain chickadee
マミジロミツドリ,bananaquit
マミーブラウン,mummy brown
マムゼール,mamzer
マヨット,mayotte
マヨネーズ,mayonnaise
マヨン山,mount mayon
マラウイ,malawi
"マラカナッソ
マラカナンの悲劇",maracanaço
マラカル,malakal
マラキ,malachi
"マラキ書
マラキ",malachi
マラケシュ,marrakech
マラスムス,marasmus
マラソン,marathon
マラッカ,malacca
"マラトン
マラトーン",marathon
マラボ,malabo
マラボン,malabon
マラヤーラム語,malayalam
マラリア,malaria
マラーティー語,marathi
"マリ
マリ共和国",mali
マリア,mary
マリアン,marian
マリア・ローザ,pink jersey
マリウス,marius
マリオ,mario
"マリオネット
絡繰り人形",marionette
"マリネ
マリネード",marinade
マリネにする,marinate
マリリン・モンロー,marilyn monroe
"マリワナ
ガンジャ
マリファナ",marijuana
マリンバ,marimba
"マリー
メアリー",mary
マリーゴールド,marigold
マリ人,malian
"マルウェア
不正ソフトウェア
悪意のソフトウェア
有害なソフトウェア",malware
マルガリータ,margarita
"マルキシスト
マルクス主義者",marxist
マルク,mark
マルクス,marks
マルクス,marx
マルクス・レーニン主義,marxism-leninism
マルクス主義,marxism
"マルクス主義
マルキシズム",marxism
"マルケ
マルケ州",marche
マルコ,mark
マルコによる福音書,mark
マルコフ連鎖,markov chain
"マルシュルートカ
乗合タクシー",marshrutka
マルセイユ,marseilles
マルセイユ石鹸,marseille soap
マルタ,malta
"マルタ
マルタ島",malta
"マルタの
マルタ語",maltese
"マルタ人
マルタ語",maltese
マルタ共和国,republic of malta
マルタ語,maltese
マルチタスク,multitasking
"マルチパン
マジパン",marzipan
"マルチメディア
複合媒体",multimedia
"マルチ商法
連鎖販売取引",multi-level marketing
マルッカ,markka
"マルティニーク島
マルティニーク",martinique
"マルトース
麦芽糖",maltose
"マルハナバチ
丸花蜂
円花蜂",bumblebee
マルメ,malmö
マルメロ,quince
マレ,malé
マレット,mullet
マレーグマ,sun bear
マレーシア,malaysia
マレーシア人,malaysian
マレー川,murray
マレー語,malay
マロングラッセ,marron glacé
マンガロール,mangalore
"マンガン
満俺",manganese
マンクス,manx cat
マングローブ,mangrove
マングース,mongoose
マンゲルヴルツェル,mangelwurzel
マンコ,quim
マンゴスチン,mangosteen
マンゴー,mango
マンゴージュース,mango juice
マンゴージンジャー,mango ginger
"マンション
アパート",apartment building
マンスプレイニング,mansplaining
マンスプレッディング,manspreading
マンチェスター,manchester
マンティ,manti
マンティコア,manticore
マンデラ,mandela
"マント
マントル",mantle
"マントウ
饅頭",mantou
マントラ,mantra
"マントルピース
炉棚",mantelpiece
マンドゥ,mandu
"マンドポップ
中華ポップ
中華ポップス",mandopop
マンドラゴラ,mandrake
マンドリル,mandrill
マンドリン,mandolin
マンナ,manna
マンハッタン,manhattan
"マンホール
人孔",manhole
マンボ,mambo
"マンボウ
翻車魚",ocean sunfish
"マンボウ
翻車魚",sunfish
マンモグラフィー,mammography
マンモス,mammoth
"マン屁
膣ナラ",queef
マン島,isle of man
"マー
馬",ma
マーカー,permanent marker
マーガリン,margarine
マーガレット,margaret
"マーク
マルコ
マルクス",mark
"マーク
標識",mark
マークアップ,markup
マークアップ言語,markup language
マーケティング,marketing
マーゲイ,margay
マーサ,martha
マーシャル諸島,marshall islands
マーストリヒト,maastricht
マース川,meuse
マーティン,martin
マーフィーの法則,murphy's law
マーブルケーキ,marble cake
マーマレード,marmalade
マーモセット,marmoset
マーモット,marmot
マーリン,merlin
"マールス
火星",mars
ミ,mi
"ミイラ
木乃伊",mummy
"ミカ
ミカ書",micah
"ミカエル
ミハイル
ミヒャエル",michael
"ミカン
蜜柑
みかん
タンジェリン",tangerine
ミカ書,micah
ミキサー,mixer
"ミキサー
ブレンダー",blender
ミクロネシア,micronesia
ミクロネシア連邦,federated states of micronesia
ミクロン,micron
ミクロ経済学,microeconomics
ミケランジェロ,michelangelo
ミコノス島,mykonos
ミサ,mass
ミサ,mass
"ミサイル
誘導弾",missile
ミザンセーヌ,mise en scène
ミシガン,michigan
ミシシッピ,mississippi
ミシシッピ川,mississippi
"ミシン
裁縫機械",sewing machine
ミスコミュニケーション,miscommunication
"ミス・コンテスト
美人コンテスト",beauty pageant
"ミズハタネズミ
水畑鼠",water vole
"ミズーリ
ミズーリ川",missouri
"ミズーリ
ミズーリ州",missouri
ミソサザイ,wren
"ミソジニー
女嫌い
女性嫌悪",misogyny
ミゾラム,mizoram
ミッキーマウス,mickey mouse
ミックスナッツ,mixed nuts
ミッシングリンク,missing link
ミッドフィールダー,midfielder
ミツユビカモメ,black-legged kittiwake
"ミトコンドリア
糸粒体",mitochondrion
ミトラ,mitre
"ミドリムシ
ユーグレナ
緑虫",euglena
ミドルエイジクライシス,mid-life crisis
ミドルネーム,middle name
ミナミクロガラ,southern black tit
ミナミコガラ,sichuan tit
ミナレット,minaret
"ミニスカート
ミニスカ",miniskirt
ミニチュア,miniature
ミニバン,minivan
ミニブログ,microblog
"ミニマル・ペア
最小対
最小対立
最小対語",minimal pair
ミニー,minnie
ミニ豚,minipig
ミネアポリス,minneapolis
ミネストローネ,minestrone
"ミネソタ
ミネソタ州",minnesota
ミネラル,mineral
ミネラルウォーター,mineral water
ミネルバ,minerva
ミノ,rumen
ミノア,minoan
"ミノタウロス
牛人",minotaur
"ミノルカ島
メノルカ島",minorca
"ミバエ
実蝿",fruit fly
"ミミズク
木菟",horned owl
ミミナガバンディクート,bilby
ミャオ族,hmong
ミャオ語,hmong
"ミャンマー
ビルマ",myanmar
"ミヤコドリ
都鳥",oystercatcher
"ミヤマガラス
深山烏
深山鴉",rook
ミュリエル,muriel
ミュンスター,münster
ミュンヒハウゼン症候群,münchausen syndrome
"ミュンヘン
ミューニック
ミンガ",munich
"ミュー
ミ",mu
ミュージカル,musical
"ミュージカル
音楽",musical
ミューズリー,muesli
"ミュール
ラバ
騾馬",mule
"ミューレックス
骨貝",murex
ミュー粒子,muon
"ミョウバン
明礬",alum
ミョルニル,mjollnir
ミラノ,milan
ミラノの,milanese
ミラノ人,milanese
ミラミチ,miramichi
ミランダ語,mirandese
ミラーボール,disco ball
ミリ-,milli-
ミリグラム,milligram
ミリバール,millibar
"ミリメートル
ミリ",millimeter
ミリリットル,millilitre
"ミリ秒
ミリセカント",millisecond
ミル,mill
"ミル
粉砕機",mill
ミルクセーキ,milkshake
ミルクチョコレート,milk chocolate
ミルクティー,milk tea
"ミルクメイド
乳しぼり女
乳搾りの女",milkmaid
ミルフィーユ,mille-feuille
ミロのヴィーナス,venus de milo
"ミロバランノキ
訶梨勒",chebulic myrobalan
ミンク,mink
ミンククジラ,minke whale
"ミンサー
挽肉器
挽肉機",meatgrinder
ミンスク,minsk
ミンダナオ島,mindanao
ミント,mint
"ミント
薄荷",mint
"ミン南語
閩南語",min nan
ミーアキャット,meerkat
"ミートボール
肉団子",meatball
ミートローフ,meatloaf
"ミード
はちみつ酒",mead
ミーム,meme
ミーム学,memetics
ミール,mir
ミーンズテスト,means test
ム,um
ムアッジン,muezzin
ムイファー,muifa
ムエタイ,muay thai
"ムカつく
嫌気がさす",disgust
ムカシトカゲ,tuatara
ムサカ,moussaka
ムササビ,flying squirrel
ムジアリモズ,uniform antshrike
"ムジャーヒディーン
ムジャーヒド",jihadist
"ムジャーヒディーン
ムジャーヒド",mujahid
ムスタファ,mustafa
ムスタング,mustang
"ムスリム
イスラム教徒
回教徒",muslim
ムッソリーニ,mussolini
ムッラー,mullah
ムナグロガラ,stripe-breasted tit
ムネアカコウカンチョウ,pyrrhuloxia
ムネーモシュネー,mnemosyne
ムハンマド,muhammad
"ムハンマド
マホメット
モハメッド
ムハンマド・イブン＝アブドゥッラーフ",muhammad
ムババネ,mbabane
ムフティー,mufti
ムフロン,mouflon
ムラージュ,moulage
ムラート,mulatto
ムルタン,multan
ムルマンスク,murmansk
"ムン
文
門",moon
ムンテニア,muntenia
ムンバイ,mumbai
ムーアの法則,moore's law
ムーア人,moor
ムーサ,muse
ムース,mousse
ムームー,muumuu
"ムール貝
貽貝",mussel
"ムーンウォーク
ムーンウオーク",moonwalk
"メアド
メールアドレス",email
"メアド
メールアドレス
アドレス
メルアド
電子メールアドレス",e-mail address
メアンキエリ,meänkieli
メイキング映像,making-of
"メイク
メイクアップ
化粧",makeup
メイス,mace
"メイド
女中",maid
メイド喫茶,maid café
メイフラワー,mayflower
メインコース,main course
メインマスト,mainmast
メイン州,maine
メカ,mecha
メカトロニクス,mechatronics
メガ,mega-
メガス,magas
メガトン,megaton
"メガネグマ
眼鏡熊",spectacled bear
"メガネザル
眼鏡猿",tarsier
メガバイト,megabyte
メガヘルツ,megahertz
"メガホン
伝音器",megaphone
メガマウス,megamouth shark
"メガロドン
昔大頬白鮫",megalodon
メガロポリス,megalopolis
"メキシコ
墨西哥",mexico
メキシコオオカミ,mexican wolf
メキシココガラ,mexican chickadee
"メキシコシティ
メキシコ市",mexico city
メキシコ人,mexican
メキシコ湾,gulf of mexico
メギ,barberry
メギドの丘,mount megiddo
メグロヒヨドリ,yellow-vented bulbul
メコスジ,cameltoe
メコン川,mekong
メシア,messiah
"メジャー
巻き尺",tape measure
メジロカモメ,white-eyed gull
メス,lancet
"メス
円刃刀",scalpel
"メス
牝
雌",dam
メズーザー,mezuzah
メソジスト,methodism
"メソッド演技
メソッド演技法",method acting
メソポタミア,mesopotamia
メソポタミア人,mesopotamian
"メソン
メゾン",meson
メゾソプラノ,mezzo-soprano
メタ,meta-
メタデータ,metadata
メタトロン,metatron
メタノール,methanol
"メタファー
暗喩
隠喩
比喩",metaphor
メタボな,overweight
メタボ症候群,metabolic syndrome
メタリック,metallic
メタル,metal
"メタン
メタンガス",methane
"メタンフェタミン
ヒロポン",methamphetamine
メタ分析,meta-analysis
メタ言語,metalanguage
メダリスト,medalist
"メダル
勲章
賞牌",medal
メダン,medan
メチオニン,methionine
メチル,methyl
"メッシュ
編",network
メッシーナ,messina
メッシーナ海峡,strait of messina
"メッセンジャー
郵便配達人",courier
メッセージを送る,text
"メディア
報道",press
"メディア
媒体",media
メディアウィキ,mediawiki
"メディカル・ツーリズム
医療観光",medical tourism
メディシンボール,medicine ball
メトシェラ,methuselah
メトホルミン,metformin
"メトリック
計量",metric
メトロセクシャル,metrosexual
メトロノーム,metronome
"メトロポリス
大都市",metropolis
メトン周期,metonic cycle
メドゥーサ,medusa
メドレー,medley
メドヴェージェフ,medvedev
メニュー,menu
"メニュー
お品書き",menu
"メニュー
献立
お品書き",menu
"メニューを下さい
メニューを持参してください","could i see the menu, please"
メヌエット,minuet
メネラオス,menelaus
メノナイト,mennonite
メノーラー,menorah
メビウスの帯,möbius strip
メビウス症候群,moebius syndrome
メビバイト,mebibyte
メビビット,mebibit
メフィストフェレス,mephistopheles
メムノーン,memnon
メモ,memo
"メモ
備忘録
忘備録",memorandum
"メモリ
メモリー
記憶",memory
"メモリアルデー
戦没将兵記念日
戦没将兵追悼記念日",memorial day
メモリーカード,flashcard
メモリースティック,memory stick
メモ化,memoization
メモ帳,notepad
メラネシア,melanesia
"メラノーマ
黒色腫",melanoma
メリケンアジサシ,forster's tern
メリッサ,melissa
メリヤス編み,stockinet
メリークリスマス,merry christmas
メリークリスマス、そして良いお年を！,merry christmas and a happy new year
"メリーゴーラウンド
カルーセル
回転木馬",merry-go-round
メリージェーン,mary jane
メリーランド,maryland
メルキゼデク,melchizedek
"メルクリウス
マーキュリー
水星",mercury
メルケル,merkel
"メルトダウン
炉心熔融",meltdown
メルボルン,melbourne
メルボルン人,melburnian
メレンゲ,meringue
"メロディー
旋律
歌曲
曲
調べ",melody
メロドラマ,melodrama
メロン,cantaloupe
メロン,melon
メンシェヴィキ,menshevik
"メンタリティー
心理
考え方",mentality
メンター,mentor
メンデレビウム,mendelevium
"メントール
薄荷脳",menthol
"メンバー
会員
構成員",member
"メンバーシップ
会員",membership
メンフィス,memphis
メンフクロウ,western barn owl
"メンフクロウ
面梟",barn owl
メー,baa
メーカー,maker
"メーカー
製造業者",manufacturer
"メーガーラヤ
メーガーラヤ州",meghalaya
"メーク
製
銘柄",make
"メーター
計量器",meter
"メートル
㍍",metre
メートル毎秒,metre per second
メープルシロップ,maple syrup
メーラト,meerut
メール,email
モア,moa
モアイ,moai
"モウコノウマ
蒙古野馬",przewalski's horse
"モウドレッド
モルドレッド
モードレッド",mordred
モカシン,moccasin
モガディシュ,mogadishu
モクシャ語,moksha
"モクセイ
木犀",osmanthus
"モクレン
辛夷",magnolia
"モグラ
土竜",mole
モサッド,mossad
モザイク,mosaic
モザンビーク,mozambique
モジュール,module
モスク,mosque
モスクワ,moscow
モスクワ人,muscovite
モスグリーン,moss green
モスコビウム,moscovium
モスコー,moscow
"モスリン
メリンス
モス
唐縮緬
毛斯綸",muslin
モスル,mosul
モズ,shrike
モダニズム,modernism
"モダン
現代
近代",contemporary
"モチベーション
動機",motivation
モチーフ,motif
"モチーフ
主題",motif
"モックアップ
木型
模型",mockup
"モッツァレラ
モッツァレッラ
モツァレラ
モザレラ",mozzarella
"モットー
座右の銘
標語",motto
"モットー
標語",motto
モップ,mop
"モテル
モーテル",motel
モデム,modem
モデル,mannequin
モデル,model
"モデル
模型",model
モトクロス,motocross
モナコ,monaco
"モナコ
モナコ市",monaco
"モナリザ
モナ・リザ",mona lisa
モニカ,monica
"モニタリング
監視",monitoring
モニター,monitor
"モニュメント
記念碑",monument
モノ,mono
"モノ
一
単",mono-
モノのインターネット,internet of things
モノアミン酸化酵素,monoamine oxidase
モノグラム,monogram
モノポリー,monopoly
モノマー,monomer
モノレール,monorail
モバイルバッテリー,powerbank
"モヒ
モルヒネ
モルフィン",morphine
モヒカン刈り,mohawk
モヒンガー,mohinga
モヒート,mojito
モビール,mobile
モヘア,mohair
モペッド,moped
"モミ
樅の木",fir
モモ,momo
"モラトリアム
停止",moratorium
"モラビア
モラヴィア",moravia
モリイノシシ,giant forest hog
モリエール風の,molieresque
モリオン,morion
モリブデン,molybdenum
モリーゼ州,molise
モル,mole
モルタル,mortar
モルダビア語,moldavian
"モルディブ
モルジブ",maldives
"モルデント
漣音",mordent
"モルドバ
モルドヴァ
モルダビア",moldova
モルドヴィア,mordovia
モルビアン県,morbihan
モルペウス,morpheus
モルホリン,morpholine
"モルモット
ギニアピッグ
天竺鼠",guinea pig
モルモン,mormon
モルモン,mormon
モレーン,moraine
モロッコ,morocco
モロッコ王国,kingdom of morocco
モロニ,moroni
"モンゴル
蒙古",mongolia
"モンゴル
蒙古",mongolian
"モンゴル人
蒙古人",mongolian
モンゴル人民共和国,mongolian people's republic
"モンゴル語
蒙古語",mongolian
"モンゴロイド
モンゴル語",mongolian
