Other,English
kanunay,constant
kanunay,frequency
kanunay,frequent
kanunay,stowaway
kanunay,transcendent
kanunay,transient
kanyon,cannon
kaon,dining
kaon,eat
kaon,grapefruit
kaon,meal
kap,chap
kap-atan ka,forty
kapabilidad,capability
kapaitan,bitterness
kapakyasan,setback
kapalaran,fate
kapanguhaan,resource
kaparian,clergy
kapasidad,capacity
kapasilongan,shelter
kapatagan,field
kape,coffee
kapikas,mate
kapildihan,defeat
kapilian,alternative
kapilian,option
kapilian,optional
kapilya,chapel
kapintasan,violence
kapitalismo,capitalism
kapitalista,capitalist
kapitan,captain
kapitan,chaplain
kapitoan,seventy
kapitulo,chapter
kapoy,catchy
kapoy,lavish
kapoy,rusty
kapsula,capsule
kapuli,substitute
kapunawpunawan,horizon
kapungot,fury
kapungot,indignity
kapungot,outrageous
kapungot,regiment
kapungot,rudeness
kapungot,wrath
kapuslanan,profitable
kapuslanan,usefulness
kaputli,absolution
kaputli,chastity
kaputli,purity
kaputli,sanity
karaan,ancient
karamelo,caramel
karburador,carburetor
kard,card
kardigan,cardigan
kardinal,cardinal
karera,career
kargamento,freight
kargamento,shipment
kari,curry
karisma,charisma
karismatik,charismatic
karnabal,carnival
karne,meat
karne sa baka,beef
karo,chariot
karon,present
karot,carrot
karpet,carpet
karpet,carpeting
karpintero,carpentry
kartel,cartel
kartilago,cartilage
karton,cardboard
karton,carton
karun,turf
karwahe,carriage
kasabot,comprehension
kasabotan,thoroughfare
kasabutan,agreement
kasadpan,west
kasadpan,westbound
kasadpan,western
kasag,crab
kasagmuyo,disappoint
kasagmuyo,disappointment
kasagmuyo,frustration
kasakit,agony
kasakit,apache
kasakit,pain
kasakitan,affliction
kasal,marriage
kasal,wedding
kasal-anan,iniquity
kasaligan,authenticity
kasaligan,credible
kasaligan,dependable
kasaligan,reliable
kasaligan,rustic
kasaligan,surreal
kasaligan,trustworthy
kasaligan,validity
kasaligan,veritable
kasamok,agitation
kasamok,disorder
kasamok,distress
kasamok,disturbance
kasamok,nuisance
kasamok,trouble
kasamok,turbulence
kasamok,turmoil
kasamok,uproar
kasamtangan,current
kasangkaran,climax
kasapaan,riverbed
kasarangan,brute
kasarangan,crude
kasarangan,moderate
kasarangan,moderation
kasarangan,modest
kasarangan,rough
kasayon,convenience
kasayon,ease
kasaypanan,misdemeanor
kasaypanan,misfire
kasaypanan,misfortune
kasaysayan,history
kasayuran,availability
kasayuran,information
kaseryoso,seriousness
kasiga,brilliance
kasiguroan,certainty
kasiguruhan,assurance
kasiguruhan,insecure
kasilag,hate
kasilinganan,neighborhood
kasilinganan,vicinity
kasilyas,barroom
kasilyas,closet
kasilyas,restroom
kasilyas,toilet
kasina,envious
kasina,envy
kasinatian,experience
kasingkasing,cardiac
kasingkasing,heart
kasiyaman,ninny
kasiyaman ka,ninety
kaskad,cascade
kaso,case
kastanyas,chestnut
kastilyo,castle
kasub-anan sa kasingkasing,heartland
kasubo,depress
kasubo,fathom
kasubo,grief
kasubo,melancholy
kasubo,roughneck
kasubo,sadness
kasubo,shortness
kasubo,silliness
kasubo,sobriety
kasubo,sorrow
kasubo,unhappiness
kasukaon,nausea
kasukaon,nauseous
kasuko,anger
kasuko,indignation
kasuko,outrage
kasuko,temper
kasulatan,scripture
kasulaw,roomful
kasulbaran,breakthrough
kasulbaran,dementia
kasulud,containment
kasumaran,congestion
kasundalohan,army
kasuod,attachment
kasuod,closeness
kasuod,intimacy
kaswal,casual
kaswalti,casualty
katabang,aide
katabang,fruity
katagbawan,contentment
katagbawan,gratification
katagbawan,gratifying
katagbawan,satisfaction
kataha,awe
katahum,beauty
katahum,lovely
katahum,potency
katakus,aptitude
katalagman,calamity
katalagman,catastrophe
katalagman,catastrophic
katalagman,disaster
katalagsaon,capricious
katalagsaon,exceptional
katalagsaon,hearty
katalagsaon,predictable
katalista,catalyst
katalogo,catalog
katalogo,catalogue
katam-is,sweetness
katamad,laziness
katapusan,end
katapusan,finale
katapusan,finality
katapusan,finite
katapusan,lasting
katapusan,ultimate
katapusang,extremity
katapusang,final
kataw-anan,funny
kataw-anan,humor
kataw-anan,humorous
kataw-anan,laugh
kataw-anan,laughable
kataw-anan,laughter
kataw-anan,ridiculous
katawa,laughingstock
katawhan,folk
katawhan,humanity
katawhan,mankind
katedral,cathedral
kategorya,category
katerista,caterer
kateter,catheter
katha,fabrication
katigayonan,wealth
katigayunan,fortune
katigulangan,ancestor
katigulangan,ancestral
katilingban,society
katimbang,complement
katimbang,proportion
katin-awan,clarity
katingad-an,bizarre
katingad-an,fabulous
katingad-an,odd
katingad-an,phenomenal
katingad-an,strange
katingala,surprise
katingala,wonder
katingalahan,amazing
katingalahan,astound
katingalahan,magical
katingalahan,marvelous
katingalahan,spectral
katingalahan,stunning
katingalahan,wonderful
katingalahan,wondrous
katingalahang,eerie
katingbanan,summary
katloan,thirty
katol,itchy
katoliko,catholic
katote,cathouse
katubhan,fertility
katubigan,saltwater
katugbang,counterpart
katugnaw,frostbite
katugnaw,frosty
katukma,accuracy
katukma,precision
katukoran,scrutiny
katulin,speakeasy
katulin,speed
katulin,thruster
katulin,trajectory
katulog,sleepy
katulog sad,sleepyhead
katumanan,fulfillment
katumanan,realization
katumbas,equivalent
katungdanan,duty
katuohan,credence
katuyoan,aim
katuyoan,goal
katuyoan,intend
katuyoan,intent
katuyoan,intention
katuyoan,objective
katuyoan,purpose
kauban,accomplice
kauban,associate
kauban,bellow
kauban,coexist
kauban,companion
kauban,comrade
kauban,fellow
kauban,partner
kauban sa balay,roommate
kauban sa kauban,teammate
kauban sa trabaho,colleague
kauban sa trabaho,coworker
kaugalingon,self
kauhaw,thirst
kaulag,valance
kaulaw,embarrassment
kaulaw,irony
kaulaw,lewd
kaulaw,loathe
kaulaw,sarcasm
kaulaw,scone
kaulawan,disgrace
kaulawan,reproach
kaulohan,capital
kaumog,humidity
kaundan,content
kaunoran,muscle
kauswagan,prosperity
kaw-it,hook
kaw-it,hookup
kawala,omission
kawala dali,instability
kawala kawala,inability
kawalay interes,apathy
kawalay kasiguruhan,uncertainty
kawalay pagtagad,indifference
kawalay pagtahod,disrespect
kawalay trabaho,unemployment
kawala’y hinungdan,trivia
kawaloan,eighty
kawang,braid
kawang,emptiness
kawang nga kawang,futility
kawani,staff
kawat,wire
kawatan,burglar
kawatan,crater
kawatan,robber
kawatan,thief
kawayan,bamboo
kawin,mating
kawit,hooker
kayano,simplicity
kaylap,extensive
kaylap,massive
kaylap,rampant
kaylap,widespread
kayugot,resentment
kemikal,chemical
kendi,candy
keramik,ceramic
kerubin,cherub
keso,cheese
keso,cheesy
kilabutan,creep
kilat,lightning
kilay,brink
kilay,brow
kilay,eyebrow
kilid,margin
kilid,side
kilid,tide
kiling,inclination
kilometros,kilometer
kilos,gesture
kinaadman,intellect
kinaadman,intelligence
kinaadman,wisdom
kinabig,convert
kinabuhi,life
kinabuhi,lifetime
kinahanglan,must
kinahanglanon,imperative
kinahanglanon,necessity
kinahanglanon,need
kinahanglanon,requirement
kinahanglanon kaayo,indispensable
kinaiya,attitude
kinaiya,character
kinaiya,characteristic
kinaiya,characterize
kinaiya,trait
kinaiyahan,attribute
kinaiyahan,nature
kinaiyanhon,inherent
kinalabwang,excellence
kinalibang,debris
kinalibang,dung
kinasingkasing,heartfelt
kinasulud,innermost
kinatas-an,apex
kinatawo,genitalia
kinatibuk-an,general
kinauyokan,core
kinawat,stale
kinetik,kinetic
kinhula,celery
kinitaan,earnings
kinkat,kink
kinudlisan,striped
kinurot,pinnacle
kinutlo,quote
kisame,ceiling
kita,income
kita,profit
kita,revenue
kitaa,see
klaro,clear
klaro,obvious
klaro,vivid
klase,class
klasikal,classical
klasiko,classic
klasipikasyon,classification
klasmet,classmate
klima,climate
klinika,clinic
klinika,clover
kliyente,client
kliyente,clientele
klorin,chlorine
koalisyon,coalition
kobalt,cobalt
koboy,cowboy
kolateral,collateral
kolehiyo,collegiate
kolektibo,collective
kolesterol,cholesterol
kolonal,colossal
kolonya,colony
kolonyal,colonial
kolor,color
kolor,colored
kolor,colorful
kolum,column
kolumnista,columnist
koma,comma
komandante,commandant
komandante,commandeer
komandante,commander
komando,commando
kombensyon,convent
kombensyon,convention
kombiksiyon,conviction
kombinasyon,blend
kombinasyon,combative
kombinasyon,combination
kombinsihon,convince
kombinsihon,persuade
kombira,feast
komedya,comedy
komedyante,comedian
komendasyon,commendation
komentarista,commentator
komentaryo,commentary
komento,comment
komersiyo,commerce
komersyal,commercial
kometa,comet
komik,comic
komiks,comics
komisyon,commission
komisyonado,commissioner
komite,committee
komon nga,commonplace
kompanya,company
kompas,compass
kompensasyon,compensation
komperensya,commune
komperensya,conference
kompetisyon,competition
kompidensiyal,confidentiality
kompleto,complimentary
komplikado,complex
komplikado,complicate
komplikado,complicated
komplikado,intricate
komplikasyon,complication
komportable,comfortable
komportable,cozy
komposisyon,composition
kompositor,composer
komprehensibo,comprehensive
kompyuter,computer
komunal,communal
komunidad,community
komunikasyon,communication
komunikasyon,communicator
komunismo,communism
komunista,communist
konduktor,conductor
koneho,rabbi
koneho,rabbit
koneho,rabble
koneksyon,affiliation
koneksyon,connection
kongkreto,concrete
kongregasyon,congregation
kongresista,congressman
kongreso,congress
kongreso,congressional
konklusyon,conclusion
kono,cone
konsehal,councilman
konseho,council
konsensya,conscience
konsentrasyon,concentration
konsepto,concept
konserbatibo,conservative
konserbatibo,conservatory
konsertime,suppertime
konsiyerto,concert
konstelasyon,constellation
konstitusyon,constitution
konstitusyon,constitutional
konsul,consul
konsulado,consulate
konsulta,consult
konsulta,consultation
kontaminado,contaminate
kontaminasyon,contamination
konteksto,context
kontemporaryo,contemporary
kontes,contest
kontinental,continental
kontinente,continent
kontra,antagonistic
kontra,anti
kontra,counter
kontra,counteract
kontra,counterattack
kontra,opponent
kontraktor,contractor
kontraseptibo,contraception
kontrata,contract
kontrobersiya,controversy
kontrobersyal,contingent
kontrobersyal,controversial
kooperasyon,cooperation
koordinasyon,coordination
koordinator,coordinator
kopa,cub
kopa,cup
kopya,copy
kopya,transcript
koral,coral
koral,corral
koral,fence
korapsyon,corruption
korelasyon,correlation
koro,choir
koro,chorus
korona,crown
koronel,colonel
korporal,corporal
korporasyon,corporate
korporasyon,corporation
koryente,electricity
kosmetiko,cosmetic
kosmiko,cosmic
kosmopolitan,cosmopolitan
kosmos,cosmos
krayola,crayon
kredo,creed
krimen,crime
krimen,felony
kriminal,criminal
kript,crypt
krisis,crisis
kristal,crystal
kritikal,critical
kritiko,critic
kromium,chromium
kromo,chrome
kronik,chronicle
krus,cross
krusada,crusade
kubay,deck
kudeta,coup
kugihan,hardworking
kuhaon,remove
kuko,hoof
kulang,deficient
kulang,lackey
kulba,thug
kulbahinam,exciting
kulbahinam,foursome
kulbahinam,thrilling
kulonon,pottery
kulto,cult
kulto,occult
kultura,cultural
kultura,culture
kumag,thumb
kumingking,handful
kumingking,tinker
kumon,thong
kumot,fist
kumpleto,complete
kumpol,cluster
kumpyansa,confessional
kung diin,whereabouts
kunot,wrinkle
kupo,armpit
kupon,coupon
kuptan,handle
kurba,curve
kurbada,curb
kurbata,necktie
kurikulum,curriculum
kuripot,stingy
kurot,pinch
kusgan,mighty
kusgan,strong
kusina,kitchen
kuskita,rub
kusog,boost
kusog,energize
kusog,energy
kusog,forceful
kusog,intensity
kusog,speedy
kusog,strength
kusog,vigor
kustodiya,custody
kustomer,customer
kusug,knack
kusug,pebble
kusug,powerful
kusug,tussle
kusumanga,cookout
kuta,citadel
kuta,fortress
kuting,kitten
kutis,complexion
kuto,louse
kutsara,spoonful
kutsarita,teaspoon
kutsilyo,knife
kutson,mattress
kuwadra,stall
kuwang,quilt
kuwang,silly
kuwarentik,quarantine
kuwestiyonable,questionable
kuwintas,bead
kuyanggi,hive
kuyog,accompany
kuyog,horde
kwalipikasyon,qualifications
kwarta,monetary
kwarta,money
kwarta,nonsense
kwarto,room
kwelyo,collar
kwintas,necklace
lab-as,fresh
laba,fart
labada,launder
labaha,razor
labaw,superiority
labaw sa kinaiyahan,supernatural
labhan,laundry
labhan,shifty
labi ka labi,lint
labihan,oblique
labihan ka,pudgy
labihan ka kusog,outweigh
labihan kasakit,overbearing
labing dako nga,utmost
labing gamay,minimum
labing kadaghan,primal
labing kataas,maximum
labing maayo,boner
labing makagagahum,almighty
labing santos,sovereign
labing taas,maxim
labing tawo,superhuman
labing ubos,inferior
labnot,twitch
laboratoryo,laboratory
lagda,cot
lagda,signature
laglagon,annihilate
lagmit,likely
lagmit,probable
lagok,lag
lagok,lager
lagsik,dash
lagsik,dotty
lagsik,spastic
lagut,ravine
lagwerta,hallway
lagyo,remote
lahar,lava
lahi,breed
lahi,differ
lahi,different
lahi,dissect
lahi,distinct
lahi,distinctive
lahi,genre
lahi,peculiar
lahi,race
lahi,racial
lahi,rascal
lahi,species
lainlain,variety
lainlain,various
lakang,step
lakaw,go
lakaw,peddle
lakaw,skunk
lakaw,stride
lakbit,shortcake
laking karnero,ram
laksa,pace
laktawan,skip
laktoranan,shortcut
lalaki,male
lalakienberry,boysenberry
lamad,membrane
lamang,mere
lamesa,desk
lamesa,table
lami,taste
lamian,delicious
lamok,fondue
lamok,mosquito
lampara,lamp
lampin,diaper
lana,oil
lanaw,lake
landong,meadow
landong,shade
landong,shadow
landong,shadowy
langgam,bird
langgam,birdman
langgam,fowl
langit,heaven
langit,sky
langitnon,heavenly
langitnon nga langit,skyline
langub,cave
langyaw,alien
langyaw,foreign
langyaw,foreigner
lanog,echo
lanog,noisy
lansa,lance
lantaw,prank
lantawon,eyeful
lantugi,argue
lapad,spacious
lapalapa,muddle
lapalop,lobe
lapas,lash
lapas,roomy
lapis,pencil
lapis,plywood
lapok,mud
lapokon,muddy
larabay,sickbay
laraw,design
laraw,plot
laraw,scheme
larawan,image
laray,array
laray,row
lasang,forest
laso,raggedy
laso,ribbon
lata,tin
latigo,whack
latigo,whip
lawak,chamber
lawak,compartment
lawak sa gabii,darkroom
lawas,body
lawaw,spew
laway,saliva
laway,spindle
laway,spitfire
laway,spittoon
laway,spleen
laway,spree
lawod,seaboard
lawom,deep
lawom,profound
laya,papaya
laygay,chronic
layko,layman
layo,distant
layo,layover
layo kaayo,faraway
lebel,level
lehislatura,legislature
lehitimo,legitimacy
lehitimo,legitimate
lehiyon,legion
leksyon,lesson
lektyur,lecture
lemonada,lemonade
lente,lens
leon,lion
leopardo,leopard
libo,thousand
libog,libido
libog,pound
libot,fondle
librarya,library
libre,free
libro,book
libro sa dula,playbook
libro sa libro,textbook
libut,fad
lider,leader
liebre,hare
lig-on,firm
lig-on,robust
lig-on,solid
lig-on,sturdy
lig-on,tenacious
liga,league
ligid,circular
ligid,mire
ligid,roll
ligid,sire
ligid,tire
ligid,wheel
lihok,crevice
lihok,motion
lihok,swivel
likas,agile
likay,avoid
likayan,rear
liki,crack
likido,fluid
likido,liquid
likido,liquidate
liko,curved
liko,sleigh
liko,turn
lima,five
limbong,delusion
limbong,trick
limbongan,devious
limot,oblivion
limpyo,clean
limpyo,cleat
lindog,stalk
lingaw,entertain
linggwistika,linguistics
lingin,circle
lingkod,sitter
lingkod sa lingkuranan,seatbelt
lingkoranan,chair
lingkoranan,seat
lingkoranan,seating
lingkoranan nga gisul-ot,armchair
linis,cleaner
lino,flannel
lino,linen
linog,earthquake
linog,quake
linta,leech
linuto,saucy
linutoan,cuisine
linya,feline
linya,line
linya,linear
linya sa dugo,bloodline
linya sa kinabuhi,lifeline
liog,neck
lipas,crease
lipay,lanky
liriko,lyric
liriko,lyrical
liriko,lyrics
lirio,lily
lisensya,license
liso,seed
liso,seeds
liso,seedy
lisod,difficult
lista,list
listahan,checklist
lisud,hard
lit-ag,snare
lit-ag,trap
literatura,literary
literatura,literature
litid,ligament
litigasyon,litigation
litrato,photo
litrato,photograph
litrato,photography
litrato,picture
litro,liter
litson,roast
lobbyista,lobbyist
lobo,werewolf
lobo,wolf
lobo,wolverine
logistik,logistics
lokal,local
lokasyon,location
lokomotik,locomotive
lola,grandma
lola,grandmother
lola,granny
losyon,lotion
loteng,attic
loterya,lottery
lubi,coconut
lubi,gash
lubi,lye
lubiganan,cornfield
lubnganan,burial
lubnganan,grave
lubnganan,graveyard
lubnganan,graze
lubnganan,tombstone
lubong,funeral
lubong,nostril
lugar,area
lugar,premises
lugar,spot
lugar,venue
lugara,lug
lugaw,porridge
luhod,kneel
lumad,indigenous
lumad,native
lungag,cavity
lungag,gap
lungag,hole
lungag,lode
lungag,lollipop
lungag,loophole
lungag,lumbar
lungag,lunge
lungon,coffin
lungon,pore
lungsod,town
lungsod,township
lungsod nga natawhan,hometown
lungsoranon,citizen
lunop,deluge
lupad,fly
lusot,crackpot
lusot,streak
luspad,pale
lutaw,hover
luthang,trim
lutoon mo,boil
luwas,safari
luwas,safe
luwas,safety
luwas,savant
luwas,secure
luwasa,save
luya,ginger
luya,gizzard
maabiabihon,hospitable
maabtik,eager
maabtik,keen
maabtik,rift
maaghop,meek
maalamon,wise
maanindot,scenic
maanindot,spicy
maantos,bearable
maanyag,gorge
maayo,excel
maayo,expedient
maayo,good
maayo,great
maayo,stately
maayo,wholesome
maayo ang tanan,alight
maayo kaayo,excellent
maayo og,fine
maayohon,wishful
maayong,welcome
maayong kaagi,goodie
maayong kabubut-on,courtesy
maayong kabubut-on,goodwill
maayong kabubut-on,sublime
maayong kahimtang,wellness
maayong pamatasan,racy
maayong pamatasan,sane
maayong paminaw,lucid
mabag-o,convertible
mabag-o,innovative
mabag-o,revue
mabaga,thick
mabakwi,revoke
mabalda,disrupt
mabalhin,inflatable
mabalhin,inflate
mabalhinon,drastic
mabaliwala,amphibious
mabangis,atrocious
mabangis,brutal
mabangis,brutish
mabangis,cruel
mabangis,fierce
mabangis,fortuitous
mabangis,frantic
mabangis,grueling
mabangis,insolent
mabangis,vagrant
mabangis,vicious
mabangis nga hayop,beastly
mabaskog,hectic
mabaskog,lively
mabaskog,shire
mabaskog,shrewd
mabaskog,vibrant
mabaskog,vigorous
mabasol,blab
mabasol,blame
mabasol,blatant
mabasol,bloke
mabasol,defuse
mabaw,shallow
mabawi,recover
mabawi,regain
mabawi,retrieve
mabdos,ingenious
mabdos,pregnant
mabiaybiayon,scornful
mabinantayon,attentive
mabinantayon,cautious
mabinantayon,discreet
mabinantayon,vigilant
mabinantayon,wary
mabination,kind
mabinationg,affectionate
mabuang,crazy
mabuang,insane
mabuang,mumble
mabuang nga tawo,madman
mabug-at,choke
mabug-at,chump
mabug-at,cryptic
mabug-at,fraught
mabug-at,frigid
mabug-at,hefty
mabugnaw,chill
mabuhi,live
mabuhi,revive
mabuhi,survive
mabuhi,thrive
mabulok,decompose
mabungahon,fruitful
mabungahon,productive
mabunggo,chuckle
mabuot,sober
madagayaon,redundant
madaghan,ubiquitous
madala,deductible
madala,portable
madani,persuasive
madanihon,adorable
madanihon,attractive
madanihon,charmer
madanihon,flabby
madanihon,ludicrous
madanihon,smother
madasig,energetic
madasig,impulsive
madasigon,ardent
madasigon,enthusiast
madasigon,enthusiastic
madasigon,passionate
madaug,triumphant
madaugdaugon,oppressive
madaugon,victorious
madawat,acceptable
madawat,admissible
madawat,receptive
madre,nun
madre,nunnery
madulom,cloudy
madungog,audacious
madungog,earful
madunot,decadent
madunot,decay
madunot,rot
mag-aani,reaper
mag-aawit,singer
mag-antos,suffer
mag-inject,inject
mag-jigsaw,jigsaw
mag-masturbate,masturbate
mag-presyur,presume
mag-subscribe,subscribe
mag-swipe,swipe
mag-uswag,usher
mag-uuma,farmer
magalamoy,devour
magaluto,bake
magamit,available
magamit,handy
magamit,usable
magamit,utilize
magantihon,rewarding
magbabalak,poet
magbag-o,rehearse
magbag-o,remake
magbag-o,renew
magbag-o,revise
magbag-o,revolutionize
magbag-o,swap
magbag-o,transform
magbag-o,transformer
magbahin,divide
magbaktas,pedestrian
magbalantay,keeper
magbalantay,shepherd
magbalantay sa ganghaan,gatekeeper
magbalantay sa libro,bookkeeper
magbalantay sa prisohan,jailer
magbaligya,shopper
magbaligya sa tindahan,shopkeeper
magbalik,revert
magbantay,oversee
magbasa,reader
magbisita pag-usab,revisit
magbitik,trapper
magbubuhat,craftsman
magbubuhat,maker
magbubuhis,taxpayer
magbukas,opener
magbukas,uncover
magbunton,heap
magbunyag,baptize
magbuot,induce
magdaginot,jiggle
magdaginot,juggle
magdala,bring
magdali,hasty
magdiktar,dictate
magdudula,golfer
magdudula,playboy
magdudula,player
magdudula,playmate
magdudula,playwright
magdumili,refuse
maggunting,shear
maghayag,brighten
maghuhukom,magistrate
maghunahuna,think
magkabayo,cavalry
magkadungan,intermittent
magkagrabe,aggravate
magkahiusa,unanimous
magkahiusa,unite
magkaingon,impersonate
magkalain,manifold
magkalainlain,contrast
magkalainlain,diffuse
magkalainlain,diver
magkalainlain,diverse
magkalainlain,vary
magkalainlain,varying
magkalipay,rejoin
magkasumpaki,contradict
magkasumpaki,contradictory
magkataliwala,antagonize
magkatibulaag,disperse
magkatibulaag,scat
magkatibulaag,scatter
magkatulad,synonymous
magkita,meet
magkonek,connect
magkuha,fetch
magkuha,tweed
magkulot,curl
maglakip,include
maglalaba,washer
maglamdag,illuminate
maglansad,launcher
maglibog,confuse
maglikay,hinder
maglikay,ignite
maglilinis,cleanser
magluto,brew
magluto,cook
magmamantala,publisher
magmaya,rejoice
magngulob,roar
magpabilin,remain
magpabilin,retain
magpabuto,detonate
magpadayon,maintain
magpadayon,persist
magpadayon,stabilize
magpadayon,sustain
magpahipi,wiggle
magpahuyang,undermine
magpahuyang,weaken
magpakaaron ingnon,pretender
magpakaaron ingnon,pretzel
magpakaaron-ingnon,pretend
magpakilimos,beg
magpakisayud,inquire
magpakita,manifest
magpakita,reflect
magpakpak,clapper
magpalayo,divert
magpalista,enroll
magpamatuod,testify
magpanuko,hesitant
magpapanaw,traveler
magpapartner,contestant
magparehistro,register
magpasiugda,promote
magpatuyang,indulge
magpihig,discriminate
magpili,opt
magpugong,hamper
magpula,blink
magpungko,clink
magputli,purify
magsakay,crap
magsakop,conquer
magsilbi,cater
magsugod,begin
magsugod,commence
magsugod,embark
magsugod,start
magsul-ob,wear
magsundog,emulate
magsuroy-suroy,wander
magsuroy-suroy,wanderer
magsusulat,writer
magtago,conceit
magtago,covert
magtakoban,disguise
magtangtang,exterminate
magtatabang,assistant
magtatabang,helper
magtatambag,adviser
magtatambag,counselor
magtiayon,couple
magtigom,converge
magtinabangay,collaborate
magtinabangay,collaborator
magtinabangay,cooperate
magtinabangay sa magkahiusa,teamwork
magtindog,erect
magtipon,assemble
magtutudlo,educator
magtutudlo,faculty
magtutudlo,lecturer
magtutudlo,mentor
magtutudlo,schoolteacher
magtutudlo,teacher
magtutudlo,tutor
magtutudlo sa eskuylahan,schoolmaster
magtutukod,builder
magtutukod sa sinina,dressmaker
magtuturo,poacher
magubot,messy
magwawali,preacher
magwisik,sprinkler
mahait,acute
mahal,expensive
mahal nga,costly
mahanduraw,imaginable
mahangin,windy
mahawan,disposable
mahayag,tangible
mahibal-an,informative
mahibal-an,perceive
mahigalaon,amiable
mahigalaon,friendly
mahigugmaon,lover
mahilakon,sully
mahimaya,alleviate
mahimayaon,adventurous
mahimayaon,glamorous
mahimayaon,glorious
mahimo,be
mahimo,become
mahimo,can
mahimo,doable
mahimo,feasible
mahimo,may
mahimo,possible
mahimo,viable
mahimo’g,plausible
mahimsog,lunatic
mahimuot,conducive
mahinulsulon,penitent
mahinungdanon,significant
mahitabo,happen
mahitabo,occur
mahiyason,virtuous
mahug,stink
mahugaw,unclean
mahugno,infirmary
mahumok,furry
mahumok,lukewarm
mahumot,scented
mahunahunaan,conceivable
mahunahunaon,conscious
mahunahunaon,mindful
mahunahunaon,thoughtful
mahupay,relieve
mahuyang,fragile
maibug,lustful
mailhan,distinguish
maimpluwensyahan,influential
mais,corn
maisog,brave
maisog,valium
maisugon,bold
maisugon,courageous
maisugon,valiant
makaamgo,realize
makaapekto,affect
makaayo,acoustic
makaayo,avail
makaayo,heal
makab-ot,accomplish
makab-ot,achieve
makab-ot,attain
makabalda,disturb
makabalda,interfere
makadaot,abrasive
makadaot,degenerate
makadaot,destructive
makadaot,detriment
makadaot,disastrous
makadaot,disruptive
makadaot,harm
makadaot,harmful
makadaot,jeopardize
makadawat,receive
makagamot,treatable
makaguba,devastating
makahadlok,bushy
makahadlok,dire
makahadlok,dreadful
makahadlok,fearful
makahadlok,fearsome
makahadlok,frighten
makahadlok,frightening
makahadlok,frightful
makahadlok,intimidate
makahadlok,scary
makahagit,provocative
makahahadlok,horrifying
makahahadlok,intimidating
makahaladlok,precocious
makahalipay,exhilarating
makahibalo,impregnate
makahikap,touchy
makahilihiyon,sensational
makahililo,sensuous
makahilo,poisoning
makahilo,poisonous
makahilo,toxic
makahilo,toxin
makahilum,mushy
makahimo,able
makahimo,enable
makahimuot,appetizing
makahubog,intoxicating
makahubog,liquor
makahulugan,interpretive
makahuluganon,hysterical
makahuluganon,meaningful
makahunahuna,implicate
makahupay,comforting
makahurot,excruciating
makakombinser,compelling
makalaay,tiresome
makalagot,distract
makalibog,delirious
makalikay,evasive
makalilisang,appalling
makalilisang,awful
makalilisang,horrendous
makalilisang,horrible
makalilisang,horrific
makalilisang,terrible
makalilisang,terrific
makalilisang,terrifying
makalimtan,forget
makalimtan,forgetful
makalimtan,lenient
makalingaw,auspicious
makalingaw,fun
makalingaw,playful
makalingaw,recreate
makalingaw,rendezvous
makalipay,enjoyable
makalipay,formidable
makalipay,pitiful
makalipay,pleasant
makalisang,dingy
makalisang,dismal
makalisang,sneaky
makalisud,troublesome
makalolooy,miserable
makaluluoy,burlesque
makaluluoy,disdainful
makaluluoy,impoverished
makamatay,deadly
makamatay,fatal
makamatay,lethal
makamugna,generate
makamugna,inventive
makanunayon,consistent
makanunayon,steady
makaon,edible
makapabayaw,uplifting
makapadani,enchanting
makapadasig,encouraging
makapagaan,mitigating
makapaguol,distressing
makapahadlok,annoying
makapahadlok,infuriating
makapahadlok,stagger
makapahawa,levitate
makapahigawad,disappointing
makapahigawad,discouraging
makapahimsog,nutritious
makapahimuot,pleasing
makapahimuot,pleasurable
makapahingangha,astonish
makapahingangha,impressive
makapahinuklog,condescending
makapahinuklogon,ostentatious
makapahunahuna,impressionable
makapahupay,gruesome
makapahupay,restful
makapahupay,soothing
makapaikag,charming
makapaikag,interesting
makapakombinsir,convincing
makapakurat,dazzle
makapakurat,dazzling
makapakurat,scandalous
makapakurat,seductive
makapakurat,shocking
makapakyas,frustrating
makapalagot,irritate
makapalagsik,carnivorous
makapalagsik,refreshing
makapalibog,whimsical
makapalihok,mitigate
makapalipay,outlive
makapalit,afford
makapaluya,deterrent
makapamalandong,reflective
makapasubo,pathetic
makapasubo,tragic
makapasubo,whittle
makapasuko,irritating
makapatagbaw,constructive
makapatingala,stunner
makapatingala,surprising
makapaukyab,poignant
makapaulaw,embarrassing
makapoy,dreary
makapugong,impede
makapugong,impediment
makasakit,hurtful
makasasala,sinful
makasasala,sinister
makasasala,sinner
makasaysayanon,historic
makasaysayanon,historical
makasukol,withstand
makasukol usab,resuscitate
makatabang,hellish
makatabang,helpful
makatagbaw,satisfactory
makatagbaw,satisfying
makatakod,contagious
makatakod,infect
makatakod,infectious
makatampo,contribute
makataronganon,logical
makatarunganon,excitable
makatarunganon,justifiable
makatarunganon,obituary
makatarunganon,reasonable
makatilaw,tasteful
makatudlo,instructive
makauulaw,disgraceful
makauulaw,infamous
makauulaw,loathsome
makaya,cope
makig-uli,reconcile
makihilawason,adulterer
makilaw,luminous
makililimos,beggar
makina,engine
makina,machine
makinarya,machinery
makinilya,typewriter
makita,appear
makita,visible
makitid,narrow
makugang,lecherous
makugihon,diligent
makuha,acquire
makuha,derive
