Other,English
daingneachadh,affirmation
daingneachadh,consolidate
daingneachadh,reinforce
daingneachadh,reinforcement
daingnichte,consolidated
daithead,diet
dall,blind
dall-fhilleadh,blindfold
damh,stag
damhain-allaidh,raptor
damhain-allaidh,rapture
damhan-allaidh,spider
damnadh,damnation
dannsa,dance
dannsa dannsa,choreography
dannsair,dancer
daoimean,diamond
daolag,beetle
daonna,human
daonna,humane
daonnachd,humanitarian
daonnachd,humanity
daor,expensive
daor,pricey
dara-làimh,secondhand
darach,oak
dath,color
dathadh,coloring
dathadh,dye
dathan sònraichte,livery
dathte,colored
dathte,colorful
deachdachadh,dictation
deachdaire,dictator
deachdaireachd,dictatorship
deagh bheachd,impressed
deagh rùn,goodwill
dealachadh,distinguishing
dealachadh,interrupt
dealachadh,interruption
dealachadh,parting
dealachadh,seclusion
dealachadh,segregation
dealachadh,separation
dealachadh,severance
dealachadh a dhèanamh,distinguish
dealaichte,detached
dealain,electric
dealain,electrical
dealan,electricity
dealan-dè,buttercup
dealan-dè,butterfly
dealanach,electrician
dealanach,electronic
dealanaich,lightning
dealas,commitment
dealasach,enthusiast
dealasach,enthusiastic
dealbh,depict
dealbh,illustrate
dealbh,illustration
dealbh,photo
dealbh,photograph
dealbh,photographic
dealbh,picture
dealbh,portrait
dealbh,portray
dealbh,snapshot
dealbh-iomaill,outline
dealbh-oidhche,nightstick
dealbhach,illustrious
dealbhadair,photographer
dealbhadh,design
dealbhaiche,designer
dealbhan,pictures
dealgan,spindle
deamhan,demon
deamhan,deviled
deamocrasaidh,democracy
deamocratach,democrat
deamocratach,democratic
deamografach,demographic
dearbh-aithne,identity
dearbhach,affirmative
dearbhachd,assurance
dearbhachd,authenticity
dearbhadh,certify
dearbhadh,confirm
dearbhadh,confirmation
dearbhadh,declaration
dearbhadh,disprove
dearbhadh,proof
dearbhadh,prove
dearbhadh,substantiate
dearbhadh,validation
dearbhadh,verification
dearbhadh,vindication
dearbhaich,authenticate
dearbhaich,verify
dearbhaidh,probation
dearbhte,assert
dearbhte,authentic
dearc,lizard
dearc-luachrach,newt
dearg,red
dearmad,neglect
dearmad,negligence
dearmad,omission
dearmadach,negligee
dearmadach,negligent
deas,right
deas,south
deas,southern
deas-bhòrd,dashboard
deas-ghnàth,ceremony
deas-ghnàth,dexterity
deas-ghnàth,discourse
deas-ghnàth,rite
deas-ghnàth,ritual
deas-ghnàthach,ceremonial
deas-ghnàthach,ritualistic
deasachadh,editing
deasachadh,edition
deasachaidh,editorial
deasaich,edit
deasaichte,edible
deasbad,debate
deasbaireachd,discussion
deasg,desk
deatamach,crucial
deatamach,vital
deic,deck
deich,ten
deicheach,decimal
deichead,decade
deigh,ice
deilbheadh,sculpture
deimhinneach,positive
deimhinnte,definite
deimhinnte,definitive
deireadh,end
deireadh,stern
deireadh-seachdain,weekend
deireannach,conclusive
deireannach,final
deisciobal,disciple
deise,costume
deise,suit
deiseag,velvet
deisealachd,readiness
deiseil,ready
deoch,beverage
deoch,drink
deoch làidir,alcohol
deoch làidir,alcoholic
deoch làidir,alcoholism
deoch làidir,intoxicating
deoch-làidir,drinker
deuchainn,exam
deuchainn,experiment
deuchainn,test
deuchainn,trial
deuchainn-lann,audition
deuchainneach,experimental
deuchainneachd,experimentation
deugaire,teen
deugaire,teenage
deugaire,teenager
deugaire,teeny
deugairean,teens
deàrn,accomplish
deàrrsadh,shine
deàrrsadh,shining
deòin,willingness
deòir,tear
deòir,tearful
deònach,willful
deònach,willing
dhachaigh,home
dhaoine,people
dhealbhan,footage
dhuine,man
dhà,two
dhà-dheug,twelve
dia,god
diabhal,devil
diabhal,devilish
diacon,deacon
diadhachd,devotion
diadhachd,piety
diadhachd,theology
diadhaidh,devout
diadhaidh,divine
dian,intense
dian,intensity
dian,intensive
didseatach,digital
dileab,dilemma
dinnear,dinner
diofar,various
dioghaltas,resent
dioghaltas,resentment
diongmhalta,resolute
diongmhaltas,determination
dioploma,diploma
dioplòmasach,diplomat
dioplòmasach,diplomatic
dioplòmasaidh,diplomacy
diosc,disc
diosg,disk
diùc,duke
diùid,shy
diùltadh,denial
diùltadh,refusal
diùltadh,refuse
diùltadh,refute
diùltadh,reject
diùltadh,rejection
diùltadh,renounce
diùraidh,juror
diùraidh,jury
dleasdanas,duty
dlighe-sgrìobhaidh,copyright
dligheach,legitimate
dligheach,rightful
dligheach,valid
dligheach,validate
dligheachd,legitimacy
dligheachd,validity
dlùth,close
dlùth,warp
dlùth-aire,concentrate
dlùth-cheangal,intimacy
dlùth-chàirdeas,intimate
do-atharrachail,irreversible
do-bheantainneach,intangible
do-chreidsinneach,impregnable
do-chreidsinneach,improbable
do-chreidsinneach,incomprehensible
do-chreidsinneach,inconceivable
do-chreidsinneach,incorrigible
do-chreidsinneach,incredible
do-chreidsinneach,invincible
do-chreidsinneach,unbelievable
do-chreidsinneach,unimaginable
do-chreidsinneach,unpredictable
do-chreidsinneach,unthinkable
do-dhèanta,impossibility
do-dhèanta,impossible
do-fhaicsinneach,invisible
do-fhulangach,intolerable
do-ruigsinneach,impenetrable
do-ruigsinneach,incurable
do-ruigsinneach,insufferable
do-ruigsinneach,unbearable
do-ruigsinneach,unreachable
do-ruigsinneach,untraceable
do-sgaraichte,inseparable
do-sheachanta,inalienable
do-sheachanta,indivisible
do-sheachanta,inevitable
do-sheachanta,unavoidable
do-thuigsinn,understandable
do-thuigsinn,unintelligible
doca,dock
doca,docket
doca,dune
dochann,injure
doille,blindness
doilleir,obscure
doilleireachd,obscurity
doimh,clumsy
doimhneachd,depth
dol air bòrd,boarding
dol fodha na grèine,sunset
dolar,dollar
domhainn,deep
domhainn,profound
domhan-leud,latitude
domhan-leud,longitude
dona,bad
donn,brown
donut,doughnut
doras,door
doras,doorway
doras-dorais,doornail
dorcha,dark
dorchachadh,darken
dorchachadh,darkened
dorchadas,darkness
dorsair,janitor
dorsair,janitorial
dotagach,dotted
dotair,doctor
dotaireachd,doctorate
drabasta,indecent
drabasta,obscene
drabastachd,obscenity
dragh,concern
dragh,distraction
dragh,disturb
dragh,nuisance
dragh,worry
draghail,concerned
draghail,distraught
draghail,worried
draghail,worrying
draibhear,driver
draibhidh,drive
draoidh,magician
draoidh,wizard
draoidheachd,magic
draoidheachd,sorcerer
draoidheachd,sorcery
draoidheil,magical
drasta,drastic
drathair,drawer
drathais,pants
dreach,draft
dreach,drafty
dreach,draught
dreach,version
dreasa,dressy
dreasair,dresser
dreuchd,career
dreuchd,job
dreuchd,occupation
dreuchd,post
dreuchd,profession
dreuchd,role
dreuchdail,occupational
drile,drill
droch bhuaidh,adverse
droch dhath,discoloration
droch dhìol,abuse
droch-rùn,malice
droch-rùnach,malicious
drochaid,bridge
drochaid-thogalach,drawbridge
droga,drug
drogaiche,druggist
drogaichean,drugs
droigheann,thorn
droigheann,thorny
druim,ridge
druma,drum
drumair,drummer
dràgon,dragon
dràma,drama
dràmadach,dramatic
drèanadh,drain
drèanadh,drainage
drèin,drunkenness
drùchd,dew
drùidhteach,impressive
duais,award
duais,prize
duais,reward
duais,trophy
dualan,strand
dualchainnt,dialect
dualchas,heritage
dualtach,likely
dubh,blackness
dubh-dhubh,blackface
dubh-dhubh,blackmail
dubhach,depress
dubhach,depressed
dubhach,depressing
dubhach,depressive
dubhadh,blacken
dubhaig,kidney
dubhaig,renal
dubhan,hooch
dubhan,hook
dubhan,hooker
dubhan,hooky
dubhar,shadowy
dubhar,shady
duilgheadas,difficulty
duilgheadas,problem
duilgheadas,problematic
duilich,difficult
duilich,sorry
duilich,tough
duilich,tricky
duilleach,foliage
duilleach,leaf
duilleach,leafy
duilleag,page
duilleag,sheet
duine,person
duine-uasal,gentleman
duine-uasal,nobleman
dusan,dozen
dusgadh,digestion
duslach,dust
dust dust,dustpan
dà cheud bliadhna,bicentennial
dà fhichead,forty
dà-ogsaid,dioxide
dà-thaobhach,bilateral
dàibheadh,dive
dàibhear,diver
dàil,adjourn
dàil,delay
dàil,delayed
dàimh,affair
dàimh,kinship
dàimh,rapport
dàimh,relation
dàimh,relationship
dàmh,faculty
dàn,fate
dàn,poem
dàna,bold
dàna,naughty
dànachd,adventure
dànachd,adventurous
dèan,do
dèan,make
dèan,perform
dèan coimeas,compare
dèan deuchainn,testify
dèan diagnios,diagnose
dèan gàirdeachas,rejoice
dèan leth-bhreith,discriminate
dèan às,undo
dèanamh cinnteach,assure
dèanamh cinnteach,ensure
dèanamh gaoil,lovemaking
dèanamh suas,constitute
dèideag,toy
dèidheil,fond
dèidheil,keen
dèiligeadh,cope
dèiligeadh,deal
déine,severity
dì-armachadh,disarm
dì-cheadachadh,disapprove
dì-cheadachadh,disqualify
dì-cheangail,detachment
dì-cheangal,disconnect
dì-chrioptachadh,decryption
dì-chòdachadh,decode
dì-ghalaire,disinfectant
dì-ghalarachadh,defrost
dì-ghalarachadh,disinfect
dì-luchdachadh,unload
dì-meas,disregard
dì-meas,underestimate
dì-mhisneachadh,discourage
dì-mhisneachadh,dissuade
dì-thruailleadh,decontamination
dìcheall,diligence
dìcheallach,diligent
dìcheallach,hardworking
dìg,ditch
dìg,moat
dìleab,bequeath
dìleab,legacy
dìleas,faithful
dìleas,loyal
dìlleachdan,orphan
dìlleachdan,orphaned
dìlleachdanachd,orphanage
dìlseachd,loyalty
dìlseachd,solidarity
dìmeas,discredit
dìmeas,disdain
dìmeas,dismount
dìmeas,disparage
dìmeas,indifference
dìnnear,dining
dìochuimhne,forgetfulness
dìochuimhneach,forgetful
dìochuimhnich,forget
dìoghaltas,avenge
dìoghaltas,avenging
dìoghaltas,retaliation
dìoghaltas,revenge
dìoghaltas,vengeance
dìoghras,passion
dìoghrasach,passionate
dìoladh,compensate
dìoladh,compensation
dìoladh,remission
dìolain,illegitimate
dìollaid,saddle
dìomhair,confidential
dìomhair,mysterious
dìomhair,mystique
dìomhair,secluded
dìomhair,secret
dìomhair,secretive
dìomhaireachd,confidentiality
dìomhaireachd,mystery
dìomhaireachd,privy
dìomhaireachd,secrecy
dìon,defend
dìon,defense
dìon,protect
dìon,protected
dìon,protection
dìon,safeguard
dìon,vanguard
dìon-uisge,waterproof
dìonach,defensive
dìonach,immaculate
dìonach,protective
dìonachd,guardianship
dìonachd,immune
dìonachd,immunity
dìonadair,defender
dìonadair,protector
dìosail,diesel
dìosganach,parasitic
dìreach,direct
dìreach,mere
dìreadh,ascend
dìreadh,ascending
dìreadh,ascension
dìreadh,straighten
dìsnean,dice
dìteadh,convict
dìteadh,conviction
dìteadh,indict
dìth,lack
dìth,wanton
dòbhran,otter
dòchas,hope
dòchas,optimism
dòchasach,hopeful
dòchasach,optimist
dòchasach,optimistic
dòigh,manner
dòigh,way
dòigh-beatha,lifestyle
dòigh-obrach,approach
dòigheil,tactful
dòirt,spill
dòrainn,dread
dòrainn,dreaded
dòrainneach,daring
dòrainneach,dreadful
dòrlach,handful
dòrn,fist
dòrtadh,pour
dòrtadh-fala,bloodshed
dòs,dose
dùbailte,double
dùbailte,dual
dùbhlan,challenge
dùbhlan,defiance
dùbhlanach,defiant
dùblachadh,duplicate
dùdach,sire
dùdach,siren
dùil,anticipate
dùil,anticipation
dùil,expectancy
dùil,expectation
dùil,prospect
dùil,prospective
dùinte,shut
dùisg,awake
dùisg,awaken
dùisg,expiration
dùmhail,decent
dùmhail,dense
dùmhail,overcast
dùmhail,overcrowded
dùmhlachd,concentration
dùmhlachd,congestion
dùmhlachd,density
dùn,heap
dùnadh,closure
dùr,stubborn
dùrachd,lust
dùrachdach,ducky
dùrachdach,sincere
dùrachdach,wishful
dùsgadh,awakening
dùsgadh,wake
dùthaich,country
dùthaich,countryside
dùthaich dhachaigh,homeland
dùthchail,rural
dùthchasach,indigenous
dùthchasach,native
dùthchasach,vernacular
eabar,mud
eabarach,muddy
eacarsaich,exercise
each,horse
each,horseback
each-chumhachd,horsepower
each-mara,walrus
eachdraiche,historian
eachdraiche-beatha,biographer
eachdraidh,history
eachdraidh-beatha,biography
eachdraidheil,historic
eachdraidheil,historical
eachraidh,cavalry
eaconamach,economic
eaconamaidh,economy
eaconamas,economics
eadar-aghaidh,interface
eadar-ama,interval
eadar-amail,interim
eadar-amail,intermittent
eadar-dhealachadh,difference
eadar-dhealachadh,discrepancy
eadar-dhealachadh,variation
eadar-dhealaichte,differ
eadar-dhealaichte,different
eadar-dhealaichte,differential
eadar-dhealaichte,vary
eadar-dhealaichte,varying
eadar-ghearradh,intersection
eadar-ghluasad,transition
eadar-ghluasadach,interchangeable
eadar-ghluasaid,transitional
eadar-ghnèitheach,interstellar
eadar-ghnìomhach,interactive
eadar-ghuidhe,interlude
eadar-ghuidhe,intermission
eadar-ghuidhe,interoffice
eadar-lìn,internet
eadar-mheadhanach,intermediate
eadar-mheasgte,diverse
eadar-mhìneachadh,interpret
eadar-nàiseanta,international
eadar-obrachadh,interact
eadar-obrachadh,interaction
eadar-stàite,interstate
eadar-theachd,interference
eadar-theachd,intervene
eadar-theachd,intervention
eadar-theangachadh,translate
eadar-theangachadh,translation
eadar-theangaiche,translator
eadar-theangair,interpreter
eag-eòlasach,ecological
eag-shiostam,ecosystem
eagal,afraid
eagal,fear
eagal,fright
eagal,frighten
eagal,frightened
eagal,intimidate
eagal,scare
eagal,scared
eagal,terrified
eagalach,fateful
eagalach,intimidating
eagallach,alarming
eagallach,fearful
eagallach,fearsome
eagallach,frightening
eagallach,frightful
eagallach,outrageous
eagallach,scary
eagallach,startling
eagallach,terrifying
eagarach,systematic
eaglais,church
eagrachadh,organization
eagraiche,organizer
ealain,art
ealain,artistry
ealanta,artistic
ealanta,skillful
eallach,burden
eallach,burdened
eallach bàta,boatload
eanchainn,brain
ear-dheas,southeast
ear-thuath,northeast
earba,roe
earball,tail
earbsa,confide
earbsa,entrust
earbsa,recourse
earbsa,reluctance
earbsa,rely
earbsa,trust
earbsach,dependable
earbsach,reliable
earbsach,reluctant
earbsach,trustworthy
earbsach,trusty
earrach,spring
earrann,extract
eas,waterfall
eas-aonta,disagree
eas-aonta,disagreeable
eas-aonta,disagreement
eas-aonta,dissent
eas-chruthach,abstract
eas-fhulangach,dysfunctional
eas-onair,dishonesty
eas-onair,dishonor
eas-onarach,dishonest
eas-onarach,dishonorable
eas-umhlachd,disobedience
eas-urram,disloyalty
eas-urram,disrespect
eas-urramach,despondent
eas-urramach,disrespectful
eas-òrdugh,disorder
easag,pheasant
easbaig,bishop
easbhaidh,deficiency
easbhaidh,deficit
easbhaidh,deprive
easbhaidheach,deficient
easbhuidh,destitute
easgann,eel
eich,horsey
eideadh,robe
eigh-shruth,glacier
eile,other
eileamaid,element
eileamaideach,elemental
eilean,island
eilean,isle
einnsean,engine
eintiteas,entity
eireachdail,elegant
eireachdail,fabulous
eireachdail,handsome
eireachdail,impressionable
eireachdail,magnificent
eireachdail,splendid
eireachdas,elegance
eirmseach,eloquent
eirmseach,witless
eirmseach,witty
eirmseachd,wit
eisgeachd,exception
eisimeileachd,dependence
eisimeileachd,dependency
eisimpleir,example
eisimpleireach,exemplary
eisirean,oyster
elastagach,elastic
empirigeach,empirical
esthetigeach,aesthetic
eu-coltach,unlikely
eu-domhainn,shallow
eu-domhainn,shallows
eu-dòchas,desolation
eu-dòchas,despair
eu-dòchas,desperation
eu-dòchasach,despairing
eu-dòchasach,desperate
euceart,iniquity
euceart,transgression
euchd,accomplishment
eucoir,crime
eucoir,offence
eucoir,offense
eucorach,criminal
eud,jealousy
eudach,jealous
eun,bird
eun,birdman
eun prìosain,jailbird
eunlaith,fowl
euslainteach,outpatient
euslainteach,patient
excel,outdo
eàrlas,voucher
eàrr-ràdh,appendage
eàrr-ràdh,appendix
eòlach,familiar
eòlaiche,expert
eòlaiche,freshman
eòlaiche-inntinn,psychologist
eòlaire,directory
eòlas,acquaintance
eòlas,experience
eòlas,expertise
eòlas,familiarity
eòlas,knowledge
eòlas-inntinn,physiological
eòlas-inntinn,physiology
eòlas-inntinn,psychology
eòrna,barley
fa leth,individual
fa leth,individuality
fa leth,respective
fa leth,separate
facail-suaicheantais,motto
facal,remark
facal,word
facal-faire,password
faclair,dictionary
facs,fax
factaraidh,factory
fad,duration
fad às,distant
fad-beatha,lifelong
fad-beatha,lifetime
fad-beatha,longevity
fad-shealladh,foresight
fada,lengthy
fada,prolong
fada,prolonged
fadalach,late
fadalach,lateral
fadalach,overdue
fadhail,ford
fagot,faggot
faic,see
faiceallach,careful
faiceallach,cautious
faiche,lawn
faiche,meadow
faicsinneachd,visibility
faid,length
faidhle,file
faidhle,filet
faigh,acquire
faigh,get
faigh,obtain
faigh,receive
faigh a-mach,ascertain
faigh a-mach,discover
faighinn a-mach,uncover
faighinn air ais,regain
faighinn seachad air,recover
faighinn seachad air,recovery
faighinn thairis,overcome
faighneach,vaginal
faighnich,ask
faire,vigil
faire,vigilance
faire,watch
faire,watchdog
faire-faire,wristwatch
faireachail,sensational
faireachas,surveillance
faireachdainn,emotion
faireachdainn,expression
faireachdainn,feel
faireachdainn,feeling
faireachdainn,sentiment
faisg air làimh,adjacent
faisg air làimh,proximity
faisisteach,fascist
faisisteachd,fascism
falach,conceal
falach,hideout
falachadh,concealment
falaich,hideous
falaichte,covert
falaichte,discreet
falaichte,latent
falaichte,thoroughbred
falamh,emptiness
falamh,empty
falamh,vacate
falamh,vacuum
falbh,depart
falbh,departure
falbhaidh,disappearance
fallachd,fallacy
fallain,healthy
fallaineachd,fitness
fallas,sweat
fallas,sweaty
falmhachadh,evacuation
falmhaich,evacuate
falt,hair
falt tiormachaidh,hairdryer
fann,faint
faochadh,relief
faochadh,relive
faochadh,respiration
faochadh,respite
faoileag,fawn
faoileag,gull
faoileag,seagull
faoilear,glider
faoin,frivolous
faothaich,relieve
far a ’chladaich,offshore
far-ainm,nickname
faradh,fare
faradh,faze
farmad,envy
farmadach,envious
farpais,championship
farpais,compete
farpais,competition
farpais,contest
farpais,tournament
farpaiseach,competitive
farpaiseach,competitor
farpaiseach,contestant
farsaing,extensive
farsaing,vast
farsaing,wide
farsaing,widespread
farsaingeachd,scope
fasach,precedent
fasan,fashion
fasgach,sheltered
fasgadh,shelter
fastadh,employ
fastadh,hire
fastadh,recruit
fastadh,recruitment
fastaiche,employer
fastaiche,recruiter
fathann,rumor
feachd,force
feachdan,forces
feadaireachd,whiny
feadarail,federal
feall,treachery
fealla-dhà,joke
feallsanachail,philosophical
feallsanachd,philosophy
feallsanaiche,philosopher
fealltach,traitorous
feamainn,seaweed
feannag,crow
feansa,fence
feansadh,fencing
fear,fellow
fear a ’phuist,mailman
fear a ’phuist,postman
fear na bainnse,bridegroom
fear na bainnse,groom
fear-bainne,milkman
fear-bàta,boatman
fear-bùtha,shopkeeper
fear-camara,cameraman
fear-ceangail,bondsman
fear-claidheimh,swordsman
fear-comharra,marksman
fear-cruinneachaidh,assemblyman
fear-cuirp,corpsman
fear-càraidh,repairman
fear-dorais,doorman
fear-faire,patrolman
fear-faire,watchman
fear-frithealaidh,waiter
fear-fànais,spaceman
fear-gainmhich,sandman
fear-gnìomhachais,businessman
fear-gunna,gunman
fear-lagha,lawman
fear-lagha,solicitor
fear-làimhe,handyman
fear-naidheachd,newsman
fear-obrach,workman
fear-poca,bagman
fear-saoraidh,savior
fear-sgèithe,wingman
fear-siubhail,traveler
fear-smàlaidh,fireman
fear-sneachda,snowman
fear-stiùiridh,helmsman
fear-stèidh,baseman
fear-sìde,weatherman
fear-sìthe,peacekeeper
fear-taghaidh,selectman
fear-àbhachdais,comedian
fearann,land
fearann,territory
fearg,anger
fearg,fury
fearg,indignation
fearg,indignity
fearg,wrath
feargach,angry
feart,attribute
feart,feature
feasgar,afternoon
feasgar,evening
feasgar,evens
feileadaireachd,felony
feise,sexual
feitheamh,await
feitheamh,wait
fermin,vermin
feuch,behold
feuch,beholden
feuch,try
feum,need
feumach,needy
feumaidh,must
feumail,handy
feumail,useful
feumail,usefulness
feur,grass
feur,hay
feurach,grassy
feusag,beard
feusag,moustache
feusagach,bearded
feàrna,alderman
feòil,flesh
feòil,fleshy
feòil,meat
feòil-itheach,carnivorous
feòrachas,curiosity
feòrag,squirrel
feòraich,inquire
feòraich,quarrel
fhactar,factor
fhaighinn air ais,retrieve
fhasanta,fashionable
fhealla-dhà,mischief
fhlùraichean,floral
fhoirm,form
fhuaimneachadh,pronounce
fhuasgladh,unlock
fiabhras,fever
fiabhras eanchainne,meningitis
fiabhrasach,feverish
fiacail,tooth
fiachan,debt
fiachan,owe
fiaclair,dentist
fiaclaireachd,dental
fiaclan,teeth
fiadh-bheatha,wildlife
fiadhaich,fierce
fiadhaich,wild
fiadhaich fiadhaich,wildfire
fialaidh,generous
fialaidheachd,generosity
fianais,evidence
fianais,evidentiary
fianais,testimony
fianais,witness
fianais-sùla,eyewitness
fianuis,attest
fichead,twenty
ficsean,fiction
ficseanail,fictional
fidheall,fiddle
fidheall,violin
figear,figure
fighe,knit
fighe,weave
figheadairean,knickers
fileanta,fluent
filidh,filly
filleadh,fold
film,movie
filmeadair,filmmaker
fiodh,wood
fiodh cruaidh,hardwood
fiodha,timber
fiodha,wooden
fionn,blond
fionn,blonde
fionnarachadh,conditioning
fionnarachadh,ventilation
fios,know
fiosaiche,seer
fiosaiche,sender
fiosaig,physicist
fiosaig,physics
fiosgail,fiscal
fiosrach,curious
fiosrachadh,info
fiosrachadh,inform
fiosrachadh,information
fiosrachadh air ais,feedback
fiosrachail,informative
fiosrachail,knowledgeable
fireann,male
fireann,masculine
fitheach,raven
fitheach,ravenous
fiùghantach,dynamic
flasg,flask
fleòdradh,float
fliuch,rainy
fliuch,wet
fliuch-fliuch,wetback
flù,flu
flùr,flour
flùr,flower
flùranach,flowery
fo,sub
fo,undergo
fo bhlàth,blooming
fo bhròn,bereaved
fo eagal,intimidation
fo smachd,subdued
fo-aithris,understatement
fo-aodach,underwear
fo-aois,underage
fo-bhailtean,suburban
fo-bhuidheann,subsidiary
fo-cheum,undergraduate
fo-chomataidh,subcommittee
fo-chòmhdach,undercover
fo-chòmhdach,underlay
fo-dhuilleag,underdog
fo-ghabhail,sublet
fo-ghabhail,sublevel
fo-inbhe,substandard
fo-leasaichte,underprivileged
fo-mhothachail,subconscious
fo-roinneadh,subdivision
fo-rùm,subspace
fo-sgrìobhadh,subscribe
fo-sgrìobhaiche,undersecretary
fo-stèisean,substation
fo-thalamh,subordinate
fo-thalamh,subterranean
fo-thalamh,subway
fo-thalamh,underworld
fo-theacsa,subtext
fo-thiotal,subtitle
fo-throm,underbelly
foghar,autumn
foghlaim,educational
foghlam,education
foighidinn,patience
foighidneach,pathetic
foill,fraud
foillseachadh,announcement
foillseachadh,disclose
foillseachadh,disclosure
foillseachadh,exposure
foillseachadh,manifestation
foillseachadh,publication
foillseachadh,publish
foillseachadh,publishing
foillseachadh,revelation
foillsichear,publisher
foirfe,perfect
foirfeachd,perfection
foirfeachd,perfectionist
foirmeil,formal
foirmeileachd,formality
foirmle,formula
fois,relaxation
fois,relaxing
fois-inntinn,reassurance
fois-inntinn,reassure
follaiseach,conspicuous
follaiseach,evident
follaiseach,explicit
follaiseach,manifest
follaiseach,noticeable
follaiseach,obvious
follaiseach,prominent
follaiseach,transparent
follaiseachd,publicity
fon mhuir,undersea
fon talamh,underground
fonn,melody
fonn,tune
for-ghnìomhach,proactive
forc,fork
fortan,fortitude
fortan,fortune
fortan,luck
fortanach,fortuitous
fortanach,fortunate
fortanach,lucky
fosadh,recess
fosail,fossil
fosfar,phosphorus
fosfáit,phosphate
fosgailte,open
fosgarrachd,openness
fosgladair,opener
fosgladh,opening
fradharc,eyesight
fradharc,sightseeing
fras,shower
frasair,splash
frasair,ventilator
freagairt,answer
freagairt,react
freagairt,reply
freagairt,respond
freagairt,response
freagairteach,responsive
freagarrach,suitable
freumh,root
freumhachadh,roam
friochte,fried
friogair,fryer
friogais,fry
frith-bhuaidhean,counterattack
frith-rathad,path
frith-rathad,pathway
frithealadh,attend
frithealadh,cater
frithealadh,serve
frithealaiche,server
frithealaiche,waitress
frustrachas,frustrated
frustrachas,frustration
frèam,frame
frèam,framework
fuadach,clearance
fuadach,evict
fuadach,eviction
fuadach,kidnapping
fuadain,artificial
fuadain,fake
fuaigheal,sew
fuaigheal,sewing
fuaigheal,stitching
fuaim,noise
fuaim,sound
fuaim-dhìonach,soundproof
fuaimneach,acoustic
fuaimneach,noisy
fuaimneachadh,pronunciation
fuaimreag,vowel
fuamhaire,giant
fuar,chilly
fuar,cold
fuarachadh,chilling
fuaradair,coolant
fuaradair,fridge
fuaradair,refrigerator
fuaran,fountain
fuasgladh,absolution
fuasgladh,resolve
fuasgladh,solution
fuasgladh,solve
fuath,hatred
fuath,loathe
fuigheall,residual
fuigheall,residue
fuil,blood
fuil-fala,bloodbath
fuil-fala,bloodshot
fuilteach,bloodthirsty
fuilteach,bloody
fuine,bake
fuireach,remain
fuirich,stay
fulaing,endure
fulang,suffer
fulang,tolerate
fulangach,passive
fulangach,tolerable
fulangach,tolerant
fulangas,tolerance
funail,funnel
fungas,fungus
furachail,attentive
furachail,vigilant
furasta,easy
furtachd,ease
fàbhar,favor
fàbhar,favoritism
fàbharach,favorable
fàbharach,preferential
fàg,leave
fàgail,exit
fàidh,prophet
fàidheadaireachd,prophecy
fàidheadaireachd,prophetic
fàileadh,odor
fàileadh,savor
fàileadh,scent
fàileadh,smell
fàileadh,smelly
fàilligeadh,fail
fàilligeadh,failure
fàilte,greet
fàilte,greeting
fàilte,salute
fàinne,ring
fàinne,ringside
fàinnean-cluaise,earrings
fàirdeal,invoice
fàire,horizon
fàire,skylight
fàire,skyline
fàisg,squeeze
fàisneachd,predicament
fàisneachd,prediction
fànas,void
fàs,become
fàs,grow
fàs,growth
fàsach,desert
fàsach,deserter
fàsach,desertion
fàsach,desolate
fàsach,wilderness
fàsmhorachd,vegetation
fàsmhorachd,vegetative
fèidh,deer
fèidh Lochlannach,reindeer
fèile,vile
fèileadh,kilt
fèille,festive
fèin,self
fèin-dhealbh,autographed
fèin-eachdraidh,autobiographical
fèin-eachdraidh,autobiography
fèin-fhoghainteach,selfless
fèin-ghluasadach,auto
fèin-ghluasadach,automated
fèin-ghluasadach,automatic
fèin-ghluasadach,automotive
fèin-mharbhadh,suicidal
fèin-mharbhadh,suicide
fèin-thoileachas,selfishness
fèineil,selfish
fèis,festival
fèist,banquet
fèisteas,entertainer
fèisteas,entertaining
fèisteas,entertainment
fèith,muscle
fèitheach,muscular
fìdeag,whistle
fìdhlear,fiddler
fìdhlear,violinist
fìnealta,delicate
fìon,wine
fìon-dhearcan,vinegar
fìon-lios,vineyard
fìonain,vine
fìor,actual
fìor,genuine
fìor,real
fìor mhòr,enormous
fìor mhòr,huge
fìor-ghlan,pure
fìor-uisge,freshwater
fìorachas,fidelity
fìreanachadh,justifiable
fìreanachadh,justification
fìreanachadh,justify
fìreantachd,righteousness
fìrinn,fact
fìrinn,factual
fìrinn,reality
fìrinn,truth
fìrinn,truthful
fìrinneachd,actuality
fòcas,focal
fòcas,focus
fògarrach,refugee
fògradh,exile
fòirneart,violence
fòirneartach,violent
fòn,phone
fòn,telephone
fòn-labhairt,speakerphone
fòn-làimhe,phonograph
fòn-pàighidh,payphone
fònaichean-cluaise,headphones
fòram,forum
fòrladh sàbaid,sabbatical
fùdar-gunna,gunpowder
fùirneis,foundry
fùirneis,furnace
gabh,take
gabh a-steach,contain
gabh a-steach,embrace
gabh a-steach,join
gabh air adhart,seize
gabh aithreachas,repent
gabh fois,relax
gabh fois,rest
gabh mo leisgeul,apologize
gabh os làimh,undertake
gabh pàirt,partake
gabh ris,accept
gabh ris,accompany
gabh ris,assume
gabh seachad,overtake
gabh thairis,undertow
gabh tlachd,enjoy
gabhadain,receptacle
gabhadain,receptor
gabhail,adopt
gabhail a-steach,entrapment
