Other,English
kölcsönöz,lend
hossz,length
hosszadalmas,lengthy
elnézés,leniency
elnéző,lenient
lencse,lens
leopárd,leopard
akrobatatrikó,leotard
leprás,leper
manó,leprechaun
lepra,leprosy
leszbikus,lesbian
seb,lesion
lecke,lesson
enged,let
halálos,lethal
levél,letter
fejléc,letterhead
felirat,lettering
saláta,lettuce
leukémia,leukemia
király felkelése,levee
szint,level
fogantyú,lever
tőkeáttétel,leverage
lebeg,levitate
erkölcstelen,lewd
felelősség,liability
felelős,liable
összeköttetés,liaison
hazug,liar
rágalmazás,libel
felszabadít,liberate
felszabadító,liberating
felszabadulás,liberation
szabadság,liberty
libidó,libido
könyvtáros,librarian
könyvtár,library
tetvek,lice
engedély,license
nyalás,lick
édesgyökér,licorice
fedő,lid
hazugság,lie
hűbéres,liege
hadnagy,lieutenant
élet,life
mentőcsónak,lifeboat
testőr,lifeguard
élettelen,lifeless
élethű,lifelike
életvonal,lifeline
életre szóló,lifelong
életfogytiglani büntetés,lifer
életmentő,lifesaver
életmód,lifestyle
élettartam,lifetime
emel,lift
felszállás,liftoff
ínszalag,ligament
elkötés,ligature
könnyű,light
izzó körte,lightbulb
világosítani,lighten
meggondolatlan,lightheaded
világítótorony,lighthouse
világítás,lighting
könnyűség,lightness
villám,lightning
könnyűsúlyú,lightweight
szimpatikus,likable
tetszik,like
valószínűség,likelihood
valószínűleg,likely
hasonlóság,likeness
halványlila,lilac
liliom,lily
végtag,limb
hajlékony,limber
börtön,limbo
mész,lime
rivaldafény,limelight
mészkő,limestone
brit hajó,limey
határ,limit
határtalan,limitless
limuzin,limo
limuzin,limousine
sántít,limp
vonal,line
leszármazás,lineage
lineáris,linear
vászon,linen
bélésanyag,liner
Felsorakozni,lineup
habozik,linger
fehérnemű,lingerie
hosszadalmas,lingering
zsargon,lingo
nyelvész,linguist
nyelvészet,linguistics
linóleum,linoleum
oroszlán,lion
ajak,lip
zsírleszívás,liposuction
ajakrúzs,lipstick
likőr,liqueur
folyékony,liquid
felszámol,liquidate
folyadék,liquor
líra,lira
selypít,lisp
lista,list
hallgat,listen
hallgató,listener
felsorolja,listing
kedvetlen,listless
műveltség,literacy
szó szerinti,literal
irodalmi,literary
irodalom,literature
lítium,lithium
pereskedés,litigation
szemét,litter
kis,little
élő,live
megélhetés,livelihood
élénk,lively
megélénkít,liven
máj,liver
egyenruha,livery
állatállomány,livestock
fakó,livid
gyík,lizard
láma,llama
Betöltés,load
rakodó,loader
cipó,loaf
léhűtő,loafer
hitel,loan
gyűlöl,loathe
undor,loathing
utálatos,loathsome
előcsarnok,lobby
lobbysta,lobbyist
fülcimpa,lobe
lobotómia,lobotomy
homár,lobster
helyi,local
lokalizált,localized
elhelyez,locate
elhelyezkedés,location
felderítő,locator
tó,loch
zár,lock
öltözőszekrény,locker
kapocs,locket
lakatos,locksmith
bezár,lockup
mozdony,loco
mozdony,locomotive
sáska,locust
telér,lode
házikó,lodge
padlástér,loft
magas,lofty
logika,logic
logikus,logical
logisztika,logistics
nyalóka,lollipop
magányos,lone
magányosság,loneliness
magányos,lonely
magának való ember,loner
magányos,lonesome
dereglye,longboat
hosszú élet,longevity
hosszúság,longitude
hosszú idő,longtime
néz,look
igen jóképű személy,looker
vigyázz,lookout
szövőszék,loom
fajankó,loon
bolond,loony
hurok,loop
kiskapu,loophole
ütődött,loopy
laza,loose
fellazítják,loosen
zsákmány,loot
fodrozódik,lop
aszimmetrikus,lopsided
úr,lord
uradalom,lordship
tan,lore
elveszít,lose
vesztes,loser
veszteség,loss
elveszett,lost
testápoló,lotion
lottó,lottery
tombola,lotto
lótusz,lotus
hangoskodó,loudmouth
hangszóró,loudspeaker
társalgó,lounge
tetű,louse
tetves,lousy
kedves,lovable
szeretet,love
szeretett,loved
szeretetlen,loveless
kedvesség,loveliness
kedves,lovely
Szerelmeskedés,lovemaking
szerető,lover
fülig szerelmes,lovesick
alacsony,low
csavargó,lowlife
alázatos,lowly
folyékony oxigénes robbanóanyag,lox
hűséges,loyal
hűség,loyalty
kenőolaj,lube
kenőanyag,lubricant
világos,lucid
szerencse,luck
szerencsés,lucky
jövedelmező,lucrative
nevetséges,ludicrous
húz,lug
poggyász,luggage
langyos,lukewarm
szünet,lull
altató,lullaby
ágyéki,lumbar
fűrészáru,lumber
favágó,lumberjack
világító,luminous
csomó,lump
darabos,lumpy
elmebaj,lunacy
hold-,lunar
őrült,lunatic
ebéd,lunch
uzsonnás doboz,lunchbox
ebéd,luncheon
ebédidő,lunchtime
tüdő,lung
vezetőszár,lunge
tántorog,lurch
csalétek,lure
leselkedik,lurk
zamatos,luscious
buja,lush
vágy,lust
kéjsóvár,lustful
egészségtől duzzadó,lusty
fényűző,luxurious
luxus,luxury
lúg,lye
lincselés,lynching
lírai,lyric
lírai,lyrical
dalszöveg,lyrics
makaróni,macaroni
buzogány,mace
hosszú éles kés,machete
gép,machine
gépezet,machinery
macsó,macho
makréla,mackerel
makró,macro
őrült,mad
Hölgyem,madam
felizgul,madden
madmazel,mademoiselle
őrültek háza,madhouse
őrült,madman
őrültség,madness
mester,maestro
maffia,mafia
magazin,magazine
bíborvörös,magenta
kukac,maggot
varázslat,magic
mágikus,magical
bűvész,magician
elöljáró,magistrate
magnézium,magnesium
mágnes,magnet
mágneses,magnetic
mágnesesség,magnetism
nagyobbítás,magnification
pompa,magnificence
Káprázatos,magnificent
Nagyítás,magnify
nagyító,magnifying
nagyság,magnitude
magnólia növény,magnolia
szarka,magpie
mahagóni,mahogany
szobalány,maid
lány,maiden
posta,mail
postafiók,mailbox
levelező,mailing
postás,mailman
meghamisít,maim
fő-,main
szárazföld,mainland
főáram,mainstream
fenntart,maintain
karbantartás,maintenance
fenséges,majestic
felség,majesty
Jelentősebb,major
többség,majority
átalakítása,makeover
készítő,maker
kisegítő,makeshift
smink,makeup
betegség,malady
malária,malaria
halandzsa,malarkey
férfi,male
üzemzavar,malfunction
rosszindulat,malice
rosszindulatú,malicious
gonosz,malignant
pláza,mall
kalapács,mallet
alultápláltság,malnutrition
szabálytalanság,malpractice
maláta,malt
emlős,mammal
mamut-,mammoth
anyuka,mammy
Férfi,man
kezel,manage
kezelhető,manageable
vezetés,management
menedzser,manager
vezetői,managerial
megbízás,mandate
kötelező,mandatory
az alsó állkapocs,mandible
sörény,mane
manőver,maneuver
jászol,manger
mángorló,mangle
mangó,mango
koszos,mangy
búvónyílás,manhole
férfiasság,manhood
embervadászat,manhunt
mánia,mania
mániás,maniac
mániákus,maniacal
mániás,manic
manikűr,manicure
manikűrös,manicurist
nyilvánvaló,manifest
megnyilatkozás,manifestation
kiáltvány,manifesto
változatos,manifold
manipulál,manipulate
manipuláció,manipulation
Manipulatív,manipulative
emberiség,mankind
férfias,manly
legénységgel,manned
manöken,mannequin
mód,manner
majorság,manor
munkaerő,manpower
kastély,mansion
kúriák,mansions
emberölés,manslaughter
kandallópárkány,mantel
palást,mantle
kézikönyv,manual
gyártás,manufacture
gyártó,manufacturer
gyártás,manufacturing
trágya,manure
kézirat,manuscript
térkép,map
juharfa,maple
elront,mar
üveggolyó,marble
kanca,mare
margarin,margarine
margó,margin
marginális,marginal
marihuána,marijuana
tengeri,marine
tengerész,mariner
házassági,marital
tengeri,maritime
jelző,marker
piac,market
értékesítés,marketing
piactér,marketplace
mesterlövész,marksman
lövészet,marksmanship
lekvár,marmalade
gesztenyebarna,maroon
rekedtek,marooned
sátor,marquee
márki,marquis
házasság,marriage
velő,marrow
feleségül vesz,marry
marsall,marshal
mályvacukor,marshmallow
árverési csarnok,mart
harcias,martial
mártír,martyr
csoda,marvel
"csodálatos, bámulatos",marvelous
marcipán,marzipan
szempillafesték,mascara
kabala,mascot
férfias,masculine
férfiasság,masculinity
pép,mash
pürésített,mashed
maszk,mask
álarcos,masked
mazochista,masochist
álarcos mulatság,masquerade
tömeg,mass
mészárlás,massacre
masszázs,massage
tömegek,masses
masszőr,masseur
masszőrnő,masseuse
tömeges,massive
árboc,mast
fő-,master
mesteri,masterful
kiagyal,mastermind
mestermű,masterpiece
uralom,mastery
maszturbál,masturbate
maszturbáció,masturbation
lábtörlő,mat
mérkőzés,match
levélgyufa,matchbook
megfelelő,matching
házasságszerző,matchmaker
társ,mate
anyag,material
materializmus,materialism
materialista,materialistic
bekövetkezése,materialize
anyai,maternal
anyaság,maternity
matematikai,math
matematikai,mathematical
matematikus,mathematician
matematika,mathematics
délutáni előadás,matinee
párosodás,mating
házasság,matrimony
mátrix,matrix
családanya,matron
ügy,matter
matrac,mattress
érett,mature
érettség,maturity
érzelgős,maudlin
mauzóleum,mausoleum
mályvaszínű,mauve
független,maverick
alapelv,maxim
maximalizálására,maximize
maximális,maximum
lehet,may
vészhelyzet,mayday
súlyos testi sértés,mayhem
majonéz,mayonnaise
polgármester,mayor
labirintus,maze
rét,meadow
csekély,meager
étkezés,meal
átlagos,mean
jelentés,meaning
jelentőségteljes,meaningful
értelmetlen,meaningless
hitványság,meanness
Addig,meantime
kanyaró,measles
intézkedés,measure
mérés,measurement
hús,meat
húsgombóc,meatball
fasírt,meatloaf
szerelő,mechanic
mechanikai,mechanical
mechanika,mechanics
gépezet,mechanism
érem,medal
medalion,medallion
babrál,meddle
középső,medial
középső,median
közvetítés,mediation
medikus,medic
orvosi,medical
gyógyít,medicate
gyógyszer,medication
gyógyhatású,medicinal
gyógyszer,medicine
középkori,medieval
középszerű,mediocre
középszerűség,mediocrity
elmélkedik,meditate
elmélkedés,meditation
közepes,medium
egyveleg,medley
szelíd,meek
találkozik,meet
találkozó,meeting
melankólia,melancholy
érett,mellow
melodráma,melodrama
melodrámai,melodramatic
dallam,melody
dinnye,melon
olvad,melt
összeomlás,meltdown
tag,member
tagság,membership
membrán,membrane
emlékeztető,memento
emléktárgyak,memorabilia
emlékezetes,memorable
emlékmű,memorial
memóriák,memories
Megjegyzik,memorize
memória,memory
fenyegetés,menace
fenyegető,menacing
javít,mend
alantas,menial
agyhártyagyulladás,meningitis
változás kora,menopause
menstruációs,menstrual
szellemi,mental
mentalitás,mentality
mentol,menthol
említés,mention
tanácsadó,mentor
menü,menu
miaú,meow
zsoldos,mercenary
áru,merchandise
kereskedő,merchant
irgalmas,merciful
könyörtelen,merciless
higany,mercury
kegyelem,mercy
puszta,mere
"összeolvad, beolvad, összevon",merge
egyesülés,merger
habcsók,meringue
érdem,merit
sellő,mermaid
vidám,merry
meszkalin,mescaline
háló,mesh
rendetlenség,mess
üzenet,message
hírnök,messenger
Messiás,messiah
rendetlen,messy
metabolikus,metabolic
anyagcsere,metabolism
fém,metal
fémes,metallic
metamorfózis,metamorphosis
metafora,metaphor
metafizikai,metaphysical
meteorit,meteorite
méter,meter
met,meth
metadon,methadone
metán,methane
eljárás,method
módszeres,methodical
módszertan,methodology
aprólékos,meticulous
metrikus,metric
világváros,metropolis
nagyvárosi,metropolitan
elzár,mew
félemelet,mezzanine
mikrochip,microchip
mikrofilm,microfilm
mikrofon,microphone
mikroszkóp,microscope
mikroszkopikus,microscopic
mikrohullámú sütő,microwave
középső,mid
levegőben,midair
déli,midday
középső,middle
közvetítő,middleman
középsúly,middleweight
törpe,midget
középvonal,midline
éjfél,midnight
tengerészkadét,midshipman
középen,midst
nyár közepe,midsummer
ZH,midterm
Sofitel,midtown
bába,midwife
hatalmas,mighty
migrén,migraine
vándorol,migrate
elvándorlás,migration
katonai,mil
enyhe,mild
penész,mildew
mérföld,mile
távolság,mileage
mérföldkő,milestone
harcos,militant
katonai,military
milícia,militia
tej,milk
tejesember,milkman
turmix,milkshake
tejes,milky
malom,mill
évezred,millennium
milligramm,milligram
milliméter,millimeter
millió,million
milliomos,millionaire
milliomos,millionth
malomkő,millstone
pantomim,mime
utánzó,mimic
finomkodik,mince
vagdalt hús,mincemeat
ész,mind
figyelmes,mindful
értelmetlen,mindless
aknamező,minefield
bányász,miner
ásványi,mineral
keveredik,mingle
miniatűr,miniature
minibusz,minibus
minimális,minimal
minimalizálása,minimize
minimális,minimum
bányászati,mining
kegyenc,minion
miniszter,minister
minisztérium,ministry
kisbuszt,minivan
nyérc,mink
kisebb,minor
kisebbség,minority
menta,mint
mentás,minty
perc,minute
kikapós nő,minx
csoda,miracle
csodálatos,miraculous
délibáb,mirage
sár,mire
tükör,mirror
illetlenül viselkedik,misbehave
tévedés,miscalculation
vetélés,miscarriage
vegyes,miscellaneous
baj,mischief
csintalan,mischievous
tévhit,misconception
kötelességszegés,misconduct
vétség,misdemeanor
félrevezetés,misdirection
zsugori,miser
nyomorult,miserable
szenvedés,misery
csütörtököt mond,misfire
rosszul sikerült,misfit
balszerencse,misfortune
félrevezetett,misguided
baleset,mishap
félre,mislead
félrevezető,misleading
elhány,misplace
rosszul olvas,misread
hiányzik,miss
rakéta,missile
küldetés,mission
misszionárius,missionary
kisasszonyka,missy
köd,mist
hiba,mistake
uram,mister
fagyöngy,mistletoe
úrnő,mistress
téves ítélet,mistrial
bizalmatlanság,mistrust
ködös,misty
félreértés,misunderstand
félreértés,misunderstanding
visszaélés,misuse
fillér,mite
püspöksüveg,miter
enyhít,mitigate
enyhítő,mitigating
ujjatlan női félkesztyű,mitt
ujjatlan kesztyű,mitten
keverd össze,mix
keverő,mixer
keverék,mixture
emlékezeterősítő,mnemonic
nyögés,moan
várárok,moat
csőcselék,mob
Mobil,mobile
mobilitás,mobility
mozgósít,mobilize
gengszter,mobster
mohaachát,mocha
utánzott,mock
csúfolódás,mockery
sokszavú posztáta,mockingbird
mód,mode
modell,model
modellezés,modeling
mérsékelt,moderate
mérséklet,moderation
szerény,modest
szerénység,modesty
kis mennyiség,modicum
módosítás,modification
módosít,modify
modul,module
nedves,moist
nedvesség,moisture
hidratáló,moisturizer
mól-,molar
melasz,molasses
öntőforma,mold
penészes,moldy
anyajegy,mole
molekuláris,molecular
molekula,molecule
molesztál,molest
molesztáló,molester
olvadt,molten
anya,mom
pillanat,moment
pillanatnyi,momentary
fontos,momentous
lendület,momentum
mama,momma
mami,mommy
uralkodó,monarch
monarchia,monarchy
kolostor,monastery
pénzügyi,monetary
pénz,money
indiai menyét,mongoose
korcs,mongrel
szerzetes,monk
majom,monkey
monó,mono
monogám,monogamous
egynejűség,monogamy
monogramos,monogrammed
monolit,monolith
monológ,monologue
monopólium,monopoly
monoton,monotonous
monoxid,monoxide
úr,monsieur
monszun,monsoon
szörnyeteg,monster
szörnyűség,monstrosity
szörnyű,monstrous
montázs,montage
hónap,month
havi,monthly
emlékmű,monument
monumentális,monumental
bőg,moo
csavarog,mooch
hangulat,mood
rosszkedvű,moody
hold,moon
holdfény,moonbeam
holdfény,moonlight
holdvilágos,moonlit
holdfény,moonshine
holdséta,moonwalk
mór,moor
jávorszarvas,moose
vitás,moot
rongykorong,mop
szomorkodik,mope
erkölcsi,moral
hangulat,morale
erkölcs,morality
muréna,moray
kóros,morbid
erkölcsök,mores
hullaház,morgue
reggel,morn
reggel,morning
idióta,moron
hülye,moronic
morfin,morphine
falat,morsel
halandó,mortal
halálozás,mortality
habarcs,mortar
jelzálog,mortgage
temetkezési vállalkozó,mortician
halotti,mortuary
mozaik-,mosaic
szedi a sátorfáját,mosey
mecset,mosque
szúnyog,mosquito
éjjeli lepke,moth
anya,mother
köcsög,motherfucker
kibaszott,motherfucking
anyaság,motherhood
haza,motherland
anyátlan,motherless
anyai,motherly
motívum,motif
mozgás,motion
motiválását,motivate
motiváció,motivation
motivációs,motivational
indíték,motive
zavaros,motley
motorkerékpár,motorbike
motorcsónak,motorboat
gépkocsi-kíséret,motorcade
autó,motorcar
motorbicikli,motorcycle
autós,motorist
jelmondat,motto
öntőforma,mould
bucka,mound
hegy,mount
hegy,mountain
hegytető,mountaintop
gyászol,mourn
gyászos,mournful
gyász,mourning
egér,mouse
egérfogó,mousetrap
hab,mousse
bajusz,moustache
egérszürke,mousy
száj,mouth
falat,mouthful
szopóka,mouthpiece
szájvíz,mouthwash
mozog,move
mozgalom,movement
speditőr,mover
film,movie
szénaboglya,mow
kaszálógép,mower
szar,muck
nyálkás,mucous
nyálka,mucus
sár,mud
zűrzavar,muddle
sáros,muddy
tompán,muffled
hangtompító,muffler
bögre,mug
rabló,mugger
eperfa,mulberry
talajt takar,mulch
öszvér,mule
márna,mullet
multimédia,multimedia
többnemzetiségű,multinational
többszörös,multiple
szorzás,multiply
sokaság,multitude
mama,mum
motyog,mumble
múmia,mummy
mumpsz,mumps
csámcsogva rág,munch
földi,mundane
városi,municipal
falfestmény,mural
gyilkosság,murder
gyilkos,murderer
gyilkos nő,murderess
gyilkos,murderous
sötét,murky
moraj,murmur
izom,muscle
izmos,muscular
múzsa,muse
múzeum,museum
kása,mush
gomba,mushroom
puha,mushy
zene,music
zenei,musical
zenész,musician
pézsma,musk
muskéta,musket
muskétás,musketeer
pézsmapocok,muskrat
kell,must
musztáng,mustang
mustár,mustard
dohos,musty
mutáns,mutant
mutáció,mutation
néma,mute
tompított,muted
megcsonkított,mutilated
megcsonkítás,mutilation
lázadás,mutiny
hülye,mutt
motyog,mutter
kölcsönös,mutual
szájkosár,muzzle
számtalan,myriad
rejtélyes,mysterious
rejtély,mystery
misztikus,mystic
misztikus,mystical
miszticizmus,mysticism
értetlenül,mystified
misztika,mystique
mítosz,myth
mitikus,mythical
mitológia,mythology
elcsíp,nab
gebe,nag
köröm,nail
naiv,naive
meztelen,naked
meztelenség,nakedness
név,name
névtelen,nameless
dajka,nanny
nanométeres,nanometer
szieszta,nap
szalvéta,napkin
pelenka,nappy
önimádat,narcissism
önimádó,narcissist
nárcisztikus,narcissistic
kábító,narcotic
elbeszélés,narrative
narrátor,narrator
keskeny,narrow
orr,nasal
csúnya,nasty
nemzet,nation
nemzeti,national
állampolgárság,nationality
országos,nationwide
anyanyelvi,native
természetes,natural
természet,nature
rossz,naughty
hányinger,nausea
émelyítő,nauseating
undorító,nauseous
tengeri,nautical
haditengerészeti,naval
templomhajó,nave
köldök,navel
hajózik,navigate
navigáció,navigation
navigációs,navigational
navigátor,navigator
haditengerészet,navy
rövidlátó,nearsighted
tiszta,neat
ködfolt,nebula
szükséges,necessary
szükségesség,necessity
nyak,neck
nyaklánc,necklace
nyakkendő,necktie
halottidéző,necromancer
nektár,nectar
szükség,need
tű,needle
szükségtelen,needless
szegény,needy
aljas,nefarious
negatív,negative
negatívság,negativity
elhanyagolás,neglect
pongyola,negligee
gondatlanság,negligence
gondatlan,negligent
elhanyagolható,negligible
átruházható,negotiable
tárgyal,negotiate
tárgyalás,negotiation
közvetítő,negotiator
néger,negro
szomszéd,neighbor
szomszédság,neighborhood
szomszédos,neighboring
végzet,nemesis
unokaöcs,nephew
kockafejû,nerd
idétlen,nerdy
ideg,nerve
ideges,nervous
idegesség,nervousness
fészek,nest
háló,net
alsó,nether
hálózat,network
hálózatba,networking
ideg-,neural
neurológiai,neurological
neurológus,neurologist
ideggyógyászat,neurology
neurózis,neurosis
idegsebész,neurosurgeon
idegsebészet,neurosurgery
neurotikus,neurotic
semleges,neuter
semleges,neutral
semlegesítik,neutralize
új,new
újszülött,newborn
újonc,newcomer
újonnan felfedezett,newfound
friss házas,newlywed
hírek,news
hírösszefoglaló,newscast
hírközlő,newscaster
hírmorzsa,newsflash
hírlevél,newsletter
újságárus,newsman
újság,newspaper
újságíró,newspaperman
filmhíradó,newsreel
folyóirat olvasóterem,newsroom
újságos,newsstand
tarajos gőte,newt
kapcsolat,nexus
rágcsál,nibble
szép,nice
fülke,niche
nikkel,nickel
becenév,nickname
nikotin,nicotine
unokahúg,niece
csinos,nifty
néger,nigger
éjszaka,night
hálósapka,nightcap
diszkó,nightclub
alkony,nightfall
hálóing,nightgown
hálóing,nightie
éjszakai élet,nightlife
éjszakai,nightly
rémálom,nightmare
éjjeliszekrény,nightstand
gumibot,nightstick
éjszaka,nighttime
fürge,nimble
tökfej,nincompoop
kilenc,nine
tizenkilenc,nineteen
kilencven,ninety
Nindzsa,ninja
tökfej,ninny
korty,nip
csipesz,nipper
mellbimbó,nipple
csipkelődő,nippy
nitrát,nitrate
nitrogén,nitrogen
salétromos,nitrous
hülye,nitwit
semmi,nix
nemesség,nobility
nemes,noble
nemesember,nobleman
éjszakai,nocturnal
bólint,nod
csomópont,node
kis ónedény,noggin
zaj,noise
zajos,noisy
nomád,nomad
névleges,nominal
jelöl,nominate
jelölés,nomination
jelölt,nominee
nemtörődöm,nonchalant
nem létező,nonexistent
zsírmentes,nonfat
nem fikció,nonfiction
ostobaság,nonsense
nem erőszakos,nonviolent
tökfej,noodle
zug,nook
dél,noon
hurok,noose
norma,norm
Normál,normal
normális állapot,normalcy
északi,north
észak felé,northbound
északkeleti,northeast
északi,northern
északnyugat,northwest
északnyugati,northwestern
orr,nose
vérzik az orra,nosebleed
nosztalgia,nostalgia
hazavágyó,nostalgic
orrlyuk,nostril
kíváncsiskodó,nosy
jelentős,notable
jegyző,notary
bemetszés,notch
jegyzet,note
jegyzetfüzet,notebook
semmi,nothingness
értesítés,notice
észrevehető,noticeable
értesítés,notification
értesít,notify
fogalom,notion
hírhedtség,notoriety
hirhedt,notorious
főnév,noun
táplál,nourish
táplálék,nourishment
regény,novel
regényíró,novelist
újdonság,novelty
novícius,novice
árnyalat,nuance
nukleáris,nuclear
atommag,nucleus
meztelen,nude
meglökés,nudge
nudista,nudist
meztelenség,nudity
aranyrög,nugget
kellemetlenség,nuisance
atombomba,nuke
nulla,null
zsibbadt,numb
szám,number
számszerű,numerical
számos,numerous
apáca,nun
apácazárda,nunnery
lakodalom,nuptials
ápoló,nurse
dada,nursemaid
óvoda,nursery
gondozás,nursing
táplálkozás,nurture
dió,nut
dilinyós,nutcase
diótörő,nutcracker
szerecsendió,nutmeg
táplálás,nutrition
táplálkozási,nutritional
tápláló,nutritious
dióhéj,nutshell
dilis,nutty
nejlon,nylon
nylonharisnya,nylons
nimfa,nymph
nimfomániás,nymphomaniac
mamlasz,oaf
tölgy,oak
evezős,oar
oázis,oasis
zab,oat
eskü,oath
zabpehely,oatmeal
engedelmesség,obedience
engedelmes,obedient
elhízott,obese
elhízottság,obesity
engedelmeskedik,obey
gyászjelentés,obituary
tárgy,object
ellenvetés,objection
célkitűzés,objective
tárgyilagosság,objectivity
kötelezettség,obligation
kötelező,obligatory
kötelezi,oblige
ferde,oblique
feledés,oblivion
feledékeny,oblivious
kellemetlen,obnoxious
obszcén,obscene
trágárság,obscenity
homályos,obscure
homály,obscurity
figyelmes,observant
megfigyelés,observation
obszervatórium,observatory
megfigyelni,observe
megfigyelő,observer
gyötör,obsess
megszállott,obsessed
"megszállottság, rögeszme",obsession
kínzó,obsessive
elavult,obsolete
akadály,obstacle
makacs,obstinate
akadályozzák,obstruct
akadály,obstruction
szerezni,obtain
nyilvánvaló,obvious
alkalom,occasion
alkalmi,occasional
nyakszirt-,occipital
okkult,occult
bérlő,occupant
Foglalkozása,occupation
foglalkozási,occupational
elfoglalják,occupy
előfordul,occur
esemény,occurrence
óceán,ocean
óceáni,oceanic
polip,octopus
szem,ocular
páratlan,odd
csodabogár,oddball
esély,odds
óda,ode
szag,odor
Odüsszea,odyssey
ödipális,oedipal
sértés,offence
sért,offend
szabálysértő,offender
sértés,offense
támadó,offensive
ajánlat,offer
hivatal,office
tiszt,officer
hivatalos,official
eltolt,offset
utódok,offspring
emberevő óriás,ogre
olaj,oil
olajos,oily
kenőcs,ointment
gombó,okra
régi,old
régi,olden
öregecske,oldie
olajbogyó,olive
omlett,omelet
ómen,omen
baljóslatú,ominous
mulasztás,omission
a fedélzeten,onboard
onkológus,oncologist
onkológia,oncology
közelgő,oncoming
egy,one
egység,oneness
folyamatban lévő,ongoing
hagyma,onion
fellépő,onset
színpadon,onstage
rengeteg,oodles
szivárog,ooze
opál,opal
nyisd ki,open
nyitó,opener
nyílás,opening
nyitottság,openness
működtet,operate
művelet,operation
operatív,operational
működő,operative
operátor,operator
ópiumos,opiate
vélemény,opinion
nagyképű,opinionated
ópium,opium
ellenfél,opponent
lehetőség,opportunity
engedélyezi,oppose
szemben álló,opposing
szemben,opposite
ellenzék,opposition
elnyomott,oppressed
elnyomás,oppression
elnyomó,oppressive
zsarnok,oppressor
dönt,opt
optikai,optic
optikai,optical
optika,optics
optimizmus,optimism
optimista,optimist
optimista,optimistic
optimális,optimum
választási lehetőség,option
választható,optional
jóslat,oracle
orális,oral
narancssárga,orange
orangután,orangutan
gömb,orb
pálya,orbit
orbitális,orbital
gyümölcsöskert,orchard
zenekar,orchestra
orchidea,orchid
megpróbáltatás,ordeal
rendelés,order
szabályos,orderly
rendelet,ordinance
rendes,ordinary
lőszer,ordnance
érc,ore
szerv,organ
organikus,organic
szervezet,organism
orgonista,organist
szervezet,organization
szervez,organize
szervező,organizer
orgazmus,orgasm
orgia,orgy
keleti,oriental
orientáció,orientation
nyílás,orifice
eredet,origin
eredeti,original
eredetiség,originality
dísz,ornament
makacs,ornery
árva,orphan
árvaház,orphanage
árva,orphaned
fogszabályzó orvos,orthodontist
ortodox,orthodox
ortopédiai,orthopedic
hivalkodó,ostentatious
strucc,ostrich
Egyéb,other
vidra,otter
kellene,ought
uncia,ounce
leállás,outage
vadonban,outback
túllicitál,outbid
külsején,outboard
kitörés,outbreak
kitörés,outburst
kitaszított,outcast
eredmény,outcome
elavult,outdated
lepipál,outdo
szabadtéri,outdoor
szabadban,outdoors
külső,outer
felszerelés,outfit
kimenő,outgoing
kinövi,outgrow
melléképület,outhouse
kirándulás,outing
törvényen kívüli,outlaw
kivezetés,outlet
vázlat,outline
túlél,outlive
kilátás,outlook
erőfölényben van,outnumber
járóbeteg,outpatient
előőrs,outpost
Kimenet,output
merénylet,outrage
felháborodott,outraged
felháborító,outrageous
magasabb rangú,outrank
megkereső,outreach
kifutás,outrun
kívülálló,outsider
helység,outskirts
túljár vki eszén,outsmart
nyílt,outspoken
kiemelkedő,outstanding
kinyújtott,outstretched
túlsúlyban,outweigh
túljár vki eszén,outwit
ovális,oval
petefészek,ovary
ováció,ovation
sütő,oven
túl aktív,overactive
átfogó,overall
erőszakos,overbearing
felhős,overcast
felöltő,overcoat
leküzdése,overcome
túlzsúfolt,overcrowded
túlzásba,overdo
túladagolás,overdose
lejárt,overdue
túlbecslés,overestimate
túlcsordulás,overflow
nyurga,overgrown
nagyjavítás,overhaul
kihallgat,overhear
túlhevített,overheated
elragadtatott,overjoyed
túlzás,overkill
átfedés,overlap
átfedés,overlapping
borítás,overlay
túlterhelés,overload
átnéz,overlook
hűbérúr,overlord
felüljáró,overpass
túlárazott,overpriced
"túlvédés, a védelmezést túlzásba vivő",overprotective
túlbecsülik,overrated
túlreagál,overreact
felülírás,override
nyomós,overriding
túllépés,overrun
Felügyelje,oversee
felügyelő,overseer
felügyelet,oversight
túlméretezett,oversized
előzni,overtake
megdönteni,overthrow
túlóra,overtime
nyitány,overture
áttekintés,overview
túlsúly,overweight
elborít,overwhelm
túlterheltek,overwhelmed
túlnyomó,overwhelming
túlhajszolt,overworked
túlfeszített,overwrought
túlbuzgó,overzealous
tartozik,owe
bagoly,owl
tulajdonos,owner
tulajdonjog,ownership
ökör,ox
oxid,oxide
oxigén,oxygen
osztriga,oyster
ózon,ozone
sebesség,pace
cucli,pacifier
pacifista,pacifist
kibékít,pacify
csomag,pack
csomag,package
csomagolás,packaging
csomagoló,packer
csomag,packet
egyezmény,pact
párna,pad
párnázott,padded
párnázás,padding
evez,paddle
lakat,padlock
pogány,pagan
oldal,page
parádé,pageant
lapozás,paging
vödör,pail
fájdalom,pain
fájdalmas,painful
fájdalomcsillapító,painkiller
fájdalommentes,painless
festék,paint
ecset,paintbrush
festő,painter
festés,painting
pár,pair
pizsama,pajama
haver,pal
palota,palace
szájpadlás,palate
sápadt,pale
paleontológia,paleontology
paletta,palette
raklap,pallet
tenyér,palm
