Other,English
رئيسية,keynote
لوحة المفاتيح,keypad
الكلمة,keyword
كاكي,khaki
اطحن,kibble
ركلة,kick
الكيك بوكسينغ,kickboxing
كيكر,kicker
انطلاق,kickoff
طفل,kid
كيدر,kidder
خطف,kidnap
خاطف,kidnapper
خطف,kidnapping
الكلى,kidney
أطفال,kids
قتل,kill
القاتل,killer
قتل,killing
مفسد البهجة,killjoy
كيلو,kilo
كيلومتر,kilometer
تنورة,kilt
ثوب واسع فضفاض,kimono
قريب,kin
طيب القلب,kind
روضة أطفال,kindergarten
إضرام,kindling
لطف,kindness
انسباء,kindred
علم الحركة,kinesiology
حركي,kinetic
ملك,king
مملكة,kingdom
المهيمن,kingpin
شبك,kink
غريب,kinky
القرابة,kinship
كشك,kiosk
قبلة,kiss
تقبل بشكل,kisser
كيسي,kissy
عدة,kit
مطبخ,kitchen
طائرة ورقية,kite
قطه صغيرة,kitten
كيوي,kiwi
الأخرق,klutz
موهبة,knack
حقيبة ظهر,knapsack
ركبة,knee
الرضفة عظمة رأس الركبة,kneecap
الركوع,kneel
نيك,knick
كلسون,knickers
سكين,knife
فروسية,knighthood
متماسكة,knit
مقبض الباب,knob
طرق,knock
توقف عن العمل أو يقتل,knockoff
ضرب,knockout
هضبة,knoll
عقد,knot
أعرف,know
المعرفه,knowledge
المعرفة,knowledgeable
عقلة الاصبع,knuckle
الكوال دب أسترالي,koala
كوك,kook
غريب الأطوار,kooky
كوول على المساعدات,kool-aid
كوشير,kosher
كراوت,kraut
كربتونيت,kryptonite
مجد,kudos
برتقال ذهبي,kumquat
مختبر,lab
ضع الكلمة المناسبة,label
العمل,labor
مختبر,laboratory
عامل,laborer
متاهة,labyrinth
ربط الحذاء,lace
تمزق,laceration
نقص,lack
خادم,lackey
ورنيش,lacquer
لاعب الكروس,lacrosse
اللاكتوز,lactose
فتى,lad
سلم,ladder
غلام,laddie
مغرفة,ladle
سيدة,lady
دعسوقة خنفساء صغيرة,ladybug
مهذب,ladylike
بطئ,lag
الجعة,lager
البحيرة,lagoon
مخبأ,lair
بحيرة,lake
عدس,lamb
أعرج,lame
مرثاة,lament
مصباح,lamp
عمود اضاءة,lamppost
حربة,lance
رماح,lancer
أرض,land
بلوغ اليابسة,landfall
مكب النفايات,landfill
هبوط,landing
‮ صاحبة ‬ ‮ البيت ‬ ‮ المؤجر ‬,landlady
المالك,landlord
معلم معروف,landmark
المناظر الطبيعيه,landscape
المناظر الطبيعية,landscaping
انهيار أرضي,landslide
خط,lane
لغة,language
طويل وضامر,lanky
فانوس,lantern
حضن,lap
تابعا,lapdog
طية صدر السترة,lapel
هفوة,lapse
حاسوب محمول,laptop
سرقة,larceny
شحم الخنزير,lard
كبير,large
قبرة,lark
التهاب الحنجره,laryngitis
حنجرة,larynx
لازانيا,lasagna
الليزر,laser
جلد,lash
معشوقة,lass
وهق,lasso
دائم,lasting
مزلاج,latch
متأخر,late
كامن,latent
جانبي,lateral
اللاتكس,latex
رغوة الصابون,lather
خط العرض,latitude
مرحاض,latrine
لاتيه,latte
يضحك,laugh
مثير للضحك,laughable
أضحوكة,laughingstock
ضحك,laughter
إطلاق,launch
راجمة,launcher
غسل,launder
غسيل,laundering
غسيل ملابس,laundry
حمم بركانية,lava
مرحاض,lavatory
الخزامي,lavender
مسرف,lavish
القانون,law
قانوني,lawful
فوضوي,lawless
فوضى,lawlessness
العشب,lawn
قاطعة العشب,lawnmower
دعوى قضائية,lawsuit
المحامية,lawyer
مهلهل,lax
ملين,laxative
بسط,lay
طبقة,layer
الشخص العادي,layman
نسق,layout
توقف,layover
الكسل,laziness
كسول,lazy
قيادة,lead
المحتوي على الرصاص,leaded
زعيم,leader
قيادة,leadership
ورقة الشجر,leaf
محاط بالأشجار,leafy
الدوري,league
تسرب,leak
تسرب,leakage
راشح,leaky
الخالية من,lean
طفرة - قفزه,leap
تعلم,learn
متعلم,learner
عقد الإيجار,lease
رباط,leash
جلد,leather
غادر,leave
فاسق,lecherous
محاضرة,lecture
محاضر,lecturer
حافة,ledge
موازنة,ledger
علقة,leech
فسحة,leeway
بقايا,leftover
بقايا الطعام,leftovers
اليساري,lefty
رجل,leg
ميراث,legacy
قانوني,legal
عنوان تفسيري,legend
أسطوري,legendary
فيلق,legion
تشريع,legislation
السلطة التشريعية,legislature
شرعي,legit
شرعية,legitimacy
شرعي,legitimate
العاب تركيب,lego
يغوورك,legwork
راحة,leisure
على مهل,leisurely
ليمون,lemon
عصير الليمون,lemonade
إقراض,lend
الطول,length
طويل,lengthy
تساهل,leniency
متساهل,lenient
عدسة,lens
فهد,leopard
ثوب الراقص,leotard
المجذوم المصاب بالجذام,leper
متشيطن,leprechaun
جذام,leprosy
مثليه,lesbian
آفة,lesion
يقلل بشكل,lessen
درس,lesson
سمح,let
قاتل,lethal
رسالة,letter
ترويسة,letterhead
كتابة,lettering
الخس,lettuce
سرطان الدم,leukemia
حاجز,levee
مستوى,level
رافعة,lever
تأثير ايجابي,leverage
حلق في الهواء,levitate
خليع,lewd
مسؤولية,liability
مسئولة,liable
اتصال,liaison
كذاب,liar
تشهير,libel
حرر,liberate
محررة,liberating
تحرير,liberation
حرية,liberty
الرغبة الجنسية,libido
أمين المكتبة,librarian
مكتبة,library
قمل,lice
رخصة,license
لعق,lick
عرق السوس,licorice
جفن العين,lid
راحه,lie
مرتبط ب,liege
أيتها الملازم,lieutenant
الحياة,life
قارب نجاة,lifeboat
يا حارس الشاطئ,lifeguard
ميت,lifeless
نابض بالحياة,lifelike
حبل النجاة,lifeline
مدى الحياة,lifelong
المسجون مدى الحياة,lifer
المنقذ,lifesaver
نمط الحياة,lifestyle
أوقات الحياة,lifetime
مصعد,lift
يغادر,liftoff
رباط,ligament
ضمد,ligature
ضوء,light
لمبة,lightbulb
تفتيح,lighten
إضاءءة أمامية,lightheaded
منارة,lighthouse
إضاءة,lighting
خفة,lightness
برق,lightning
وزن خفيف,lightweight
محبوب,likable
مثل,like
أرجحية,likelihood
المحتمل أن,likely
شبه,likeness
أرجواني,lilac
زنبق,lily
فرع الشجره,limb
رشيق,limber
طي النسيان,limbo
جير,lime
الأضواء,limelight
حجر الكلس,limestone
بحار انكليزي,limey
حد,limit
لا حد له,limitless
ليمو,limo
ليموزين,limousine
يعرج,limp
خط,line
نسب,lineage
خطي,linear
الظهير,linebacker
كتان,linen
بطانة,liner
اصطفوا,lineup
بقي,linger
الملابس الداخلية,lingerie
دائم,lingering
رطانة,lingo
لينغويني,linguini
لغوي,linguist
علم اللغة,linguistics
حلقة الوصل,link
مشمع,linoleum
الوبر,lint
أسد,lion
شفة,lip
شفط الدهون,liposuction
أحمر الشفاه,lipstick
ليكيور,liqueur
سائل,liquid
تخلص من,liquidate
الخمور,liquor
الليرة,lira
لثغة,lisp
قائمة,list
استمع,listen
مستمع,listener
قائمة,listing
فاتر,listless
لتر,liter
معرفة القراءة والكتابة,literacy
حرفي,literal
أدبي,literary
الأدب,literature
الليثيوم,lithium
دعوى,litigation
الدعوى القضائية,litigator
قمامة,litter
قليل,little
حي,live
رزق,livelihood
حي,lively
نشط,liven
كبد,liver
كسوة,livery
ماشية,livestock
غاضب,livid
سحلية,lizard
اللاما نوع من الجمال,llama
حمل,load
محمل,loader
رغيف,loaf
الكسول,loafer
قرض,loan
أبغض,loathe
اشمئزاز,loathing
كريه,loathsome
ردهة,lobby
عضو مجموعة الضغط,lobbyist
فص,lobe
جراحة في فصوص المخ,lobotomy
سرطان البحر,lobster
محلي,local
موضعية,localized
حدد,locate
موقعك,location
لتحديد المواقع,locator
بحيرة في الا سكتلندية,loch
قفل,lock
خزانة,locker
قلادة من المجوهرات,locket
قفال,locksmith
اغلق,lockup
قاطرة,loco
قاطرة,locomotive
جراد,locust
عرق معدني,lode
النزل,lodge
العلية,loft
شامخ,lofty
سجل,log
منطق,logic
منطقي,logical
الخدمات اللوجستية,logistics
شعار,logo
مصاصة,lollipop
وحيد,lone
الشعور بالوحدة,loneliness
وحيد,lonely
حيد,loner
وحيد,lonesome
المركب الطويل,longboat
طول العمر,longevity
خط الطول,longitude
وقت طويل,longtime
نظرة,look
المشاهد,looker
انتبه احذر خذ بالك,lookout
تلوح في الأفق,loom
الوغد,loon
معتوه,loony
عقدة,loop
ثغرة,loophole
واسع,loose
ترخي,loosen
نهب,loot
هذب,lop
غير متوازن,lopsided
رب,lord
سيادة,lordship
معرفة,lore
تخسر,lose
الخاسر,loser
خسارة,loss
ضائع,lost
محلول,lotion
اليانصيب,lottery
لوتو,lotto
لوتس,lotus
ثرثار,loudmouth
مكبر الصوت,loudspeaker
استراحة,lounge
قملة,louse
قذر,lousy
محبوب,lovable
حب,love
أحب,loved
بلا حب,loveless
سحر,loveliness
جميل,lovely
حبهم,lovemaking
حبيب,lover
عاشق ولهان,lovesick
منخفض,low
المعلومات الداخلية,lowdown
حياة بائسة,lowlife
وضيع,lowly
سمك مدخن,lox
مخلص,loyal
وفاء,loyalty
لوا,luau
تشحيم,lube
المزلق,lubricant
واضح,lucid
حظ,luck
سعيد الحظ,lucky
مربح,lucrative
مضحك,ludicrous
مقبض,lug
أمتعة,luggage
فاتر,lukewarm
ركود,lull
التهويدة,lullaby
قطني,lumbar
خشب,lumber
حطاب,lumberjack
مضيء,luminous
كتلة,lump
محفر,lumpy
جنون,lunacy
قمري,lunar
جنوني,lunatic
غداء,lunch
صندوق الغداء,lunchbox
غداء,luncheon
موعد الغذاء,lunchtime
رئة,lung
اندفع,lunge
تمايل,lurch
إغراء، شرك، طعم,lure
ثابر,lurk
فاتنة,luscious
الوفرة,lush
شهوة,lust
شهواني,lustful
مفعم بالحيوية,lusty
فاخر,luxurious
ترف,luxury
ليكرا,lycra
غسيل,lye
سرطان الغدد الليمفاوية,lymphoma
الإعدام خارج نطاق القانون,lynching
كلمات الاغنية,lyric
قيثاري,lyrical
كلمات الأغنية,lyrics
المكاديميا,macadamia
ماكارينا,macarena
معكرونة,macaroni
صولجان,mace
ماخ,mach
منجل,machete
آلة,machine
الات,machinery
مفتول العضلات,macho
سمك الأسقمري البحري,mackerel
دقيق,macro
غاضب,mad
سيدتي,madam
خبل,madden
آنسة,mademoiselle
مستشفى المجانين,madhouse
مجنون,madman
جنون,madness
فنان قائد فرقة موسيقية,maestro
مافيا,mafia
مجلة,magazine
أرجواني,magenta
يرقة,maggot
سحر,magic
سحري,magical
ساحر,magician
قاض,magistrate
ماجنا,magna
المغنيسيوم,magnesium
مغناطيس,magnet
مغناطيسي,magnetic
مغنطيسية,magnetism
تكبير,magnification
روعة,magnificence
رائع,magnificent
تكبير,magnify
المكبرة,magnifying
الحجم,magnitude
شجرة المغنولية,magnolia
غراب العقعق,magpie
ما جونغ,mahjong
شجرة الماهوغاني,mahogany
عاملة نظافة,maid
عذراء,maiden
بريد,mail
صندوق بريد,mailbox
المراسلات,mailing
ساعي البريد,mailman
مايم,maim
الأساسية,main
المركزية,mainframe
البر الرئيسى,mainland
التيار,mainstream
الحفاظ,maintain
اعمال صيانة,maintenance
مهيب,majestic
جلالة,majesty
رائد,major
أغلبية,majority
يصنع,make
تحول,makeover
صانع,maker
حيلة,makeshift
ميك أب,makeup
مرض,malady
ملاريا,malaria
مالاركيي,malarkey
الذكر,male
عطل,malfunction
حقد,malice
خبيث,malicious
خبيث,malignant
مجمع تجاري,mall
مطرقة,mallet
سوء التغذية,malnutrition
سوء التصرف,malpractice
شراب الشعير,malt
ماما,mama
مامبو,mambo
الحيوان الثديي,mammal
ضخم,mammoth
مامي,mammy
رجل,man
يدير,manage
التحكم,manageable
إدارة,management
مدير,manager
إداري,managerial
اليوسفي,mandarin
امر رسمى,mandate
إلزامي,mandatory
الفك الأسفل,mandible
مندولين آلة موسيقية,mandolin
عرف الفرس,mane
مناورة,maneuver
معلف,manger
فسد,mangle
مانجو,mango
أجرب,mangy
فتحة,manhole
رجولة,manhood
مطاردة,manhunt
هوس,mania
معتوه,maniac
مهووس,maniacal
مهووس,manic
صباغة الاظافر,manicure
المدرم للأظافر,manicurist
يظهر,manifest
مظهر,manifestation
بيان رسمي,manifesto
متشعب,manifold
معالجة,manipulate
بمعالجة,manipulation
المتلاعبة,manipulative
بشرية,mankind
رجولي,manly
مؤنسن أو بشري,manned
عارضة أزياء,mannequin
أسلوب,manner
عزبة,manor
القوى العاملة,manpower
قصر,mansion
القصور,mansions
قتل,manslaughter
رف المستوقد,mantel
فرس النبي,mantis
عباءة,mantle
تعويذة، شعار,mantra
كتيب,manual
صناعة,manufacture
الصانع,manufacturer
تصنيع,manufacturing
سماد,manure
مخطوطة,manuscript
خريطة,map
خشب القيقب,maple
مارس,mar
الماراثون,marathon
رخام,marble
فرس,mare
سمن,margarine
مارغريتا,margarita
حافة,margin
هامش,marginal
مريش,mariachi
قنب هندي,marijuana
مارينارا,marinara
بحري,marine
بحار,mariner
زوجي,marital
بحري,maritime
علامة,marker
سوق,market
تسويق,marketing
المتجر,marketplace
هداف,marksman
عضوية الرماة,marksmanship
البرتقال,marmalade
كستنائي,maroon
منقطع,marooned
سرادق,marquee
المركيز,marquis
زواج,marriage
نخاع,marrow
تزوج,marry
مارشال,marshal
مرشملوو,marshmallow
سوق,mart
عسكري,martial
مارتيني,martini
شهيد,martyr
أعجوبة,marvel
رائع,marvelous
مرزبانية حلوى لوز وسكر,marzipan
المسكرة,mascara
تعويذة,mascot
مذكر,masculine
ذكورة,masculinity
الهريس,mash
مهروس,mashed
قناع,mask
مقنع,masked
مازوخي,masochist
حفلة تنكرية,masquerade
كتلة,mass
مذبحة,massacre
تدليك,massage
الجماهير,masses
مدلك,masseur
مدلكة,masseuse
كبير,massive
سارية,mast
رئيس,master
بارع,masterful
العقل المدبر,mastermind
تحفة,masterpiece
تمكن,mastery
الاستمناء,masturbate
العادة السرية,masturbation
حصيرة,mat
مصارع الثيران,matador
مباراة,match
دفتر الثقاب,matchbook
مطابقة,matching
وسيط زواج,matchmaker
زميل,mate
مواد,material
مادية,materialism
مادي,materialistic
تجسد,materialize
الأم,maternal
التوليد,maternity
الرياضيات,math
رياضي,mathematical
رياضياتي,mathematician
الرياضيات,mathematics
سحر,matinee
تزاوج,mating
نكاح,matrimony
مصفوفة,matrix
العاملة في المستشفي,matron
شيء,matter
فراش,mattress
ناضج,mature
نضج,maturity
بكاء,maudlin
ضريح,mausoleum
خبازي,mauve
مستقل,maverick
حكمة - قول مأثور,maxim
تحقيق أقصى قدر,maximize
أقصى,maximum
مايو,may
يوما ما,mayday
ماي فلاور,mayflower
أذى,mayhem
مايونيز,mayonnaise
عمدة,mayor
متاهة,maze
مرج,meadow
هزيل,meager
وجبة,meal
تعني,mean
القذر الشحيح,meanie
المعنى,meaning
ذو معنى,meaningful
لا معنى له,meaningless
خسة,meanness
غضون ذلك,meantime
مرض الحصبة,measles
قياس,measure
قياس,measurement
لحم,meat
اللحم المفروم,meatball
شخص غبي,meathead
رغيف اللحم,meatloaf
الميكانيكي,mechanic
ميكانيكي,mechanical
علم الميكانيكا,mechanics
آلية,mechanism
ميد,med
ميدالية,medal
رصيعة,medallion
تطفل,meddle
وسطي,medial
الوسيط,median
وساطة,mediation
مسعف,medic
طبي,medical
داوى,medicate
أدوية,medication
طبي,medicinal
دواء,medicine
من القرون الوسطى,medieval
متوسط,mediocre
توسط,mediocrity
يتأمل,meditate
تأمل,meditation
متوسط,medium
مزيج,medley
وديع,meek
يجتمع,meet
لقاء,meeting
ميجا,mega
حزن,melancholy
يانع,mellow
ميلودراما,melodrama
مليودرامي,melodramatic
لحن,melody
شمام,melon
إنصهار,melt
الانهيار,meltdown
عضو,member
عضوية,membership
غشاء,membrane
تذكار,memento
مذكرة,memo
تذكارات,memorabilia
بارز، لا تنسى,memorable
مذكرة,memorandum
النصب التذكاري,memorial
ذكريات,memories
حفظ,memorize
ذاكرة,memory
تهديد,menace
متوعد,menacing
يصلح,mend
وضيع,menial
التهاب السحايا,meningitis
السن يأس,menopause
الحيض,menstrual
عقلي,mental
عقلية,mentality
المنثول,menthol
أشير,mention
الناصح,mentor
قائمة طعام,menu
مواء,meow
مرتزق,mercenary
بضائع,merchandise
تاجر,merchant
رحيم,merciful
بدون رحمة,merciless
والزئبق,mercury
رحمة,mercy
مجرد,mere
ميرينجو,merengue
دمج,merge
الاندماج,merger
مرنغ,meringue
ميزة,merit
حورية البحر,mermaid
مرح,merry
مسكالين,mescaline
شبكة,mesh
تعبث,mess
رسالة,message
رسول,messenger
المسيح,messiah
فوضوي,messy
الأيض,metabolic
التمثيل الغذائي,metabolism
معدن,metal
معدني,metallic
التحول,metamorphosis
تشابه مستعار,metaphor
غيبي,metaphysical
نيزك,meteor
نيزك,meteorite
متر,meter
ميث,meth
الميثادون,methadone
الميثان,methane
طريقة، أسلوب,method
المنهجي او نظامى,methodical
منهجية,methodology
شديد الإنتباه للتفاصيل,meticulous
قياس,metric
مدينة,metropolis
محافظه,metropolitan
نورس,mew
طابق الاوسط,mezzanine
مجهري,micro
رقاقة,microchip
فيلم مصغر لكتاب,microfilm
ميكروفون,microphone
مجهر,microscope
مجهري,microscopic
الميكروويف,microwave
منتصف,mid
الجو,midair
منتصف النهار,midday
وسط,middle
وسيط,middleman
المتوسط,middleweight
قزمة,midget
منتصف العمر,midlife
خط الوسط,midline
منتصف الليل,midnight
ضابط بحري,midshipman
وسط,midst
منتصف الصيف,midsummer
النصفية,midterm
وسط المدينة,midtown
قابلة,midwife
الجبار,mighty
رقيق,mignon
صداع نصفي,migraine
يهاجر,migrate
هجرة,migration
المل وحدة طول,mil
معتدل,mild
العفن الفطري,mildew
ميل,mile
عدد الأميال,mileage
معلما,milestone
مناضل,militant
الجيش,military
ميليشيا,militia
حليب,milk
حلاب,milkman
اللبن المخفوق,milkshake
حليبي,milky
مطحنة,mill
الألفية,millennium
مليغرام,milligram
ملليمتر,millimeter
مليون,million
مليونير,millionaire
مليون,millionth
حجر الرحى,millstone
قلد,mime
مقلد الصوت والحركة,mimic
اللحم المفروم,mince
لحم مفروم,mincemeat
عقل,mind
إدراكا,mindful
الطائش,mindless
حقل ألغام,minefield
عامل منجم,miner
معدني,mineral
مزج,mingle
مصغرة,mini
مصغر,miniature
حافلة صغيرة,minibus
أدنى,minimal
خفض,minimize
الحد الأدنى,minimum
تعدين,mining
تابع,minion
وزير,minister
وزارة,ministry
حافلة صغيرة,minivan
فرو المنك,mink
تحت السن القانوني,minor
أقلية,minority
نعناع,mint
منتي,minty
دقيقة,minute
فتاة وقحة,minx
معجزة,miracle
معجز,miraculous
سراب,mirage
مستنقع,mire
مرآة,mirror
يصعب تفسير,misbehave
حساب خاطئ,miscalculation
إجهاض,miscarriage
متنوع,miscellaneous
الأذى,mischief
مؤذ,mischievous
سوء فهم,misconception
سوء السلوك,misconduct
جنحة,misdemeanor
التضليل,misdirection
البخيل,miser
تعيس,miserable
بؤس,misery
اختل,misfire
غير كفؤ,misfit
مصيبة,misfortune
المضللين,misguided
حادث,mishap
تضليل,mislead
تضليل,misleading
وضع الشيء في غير مكانه,misplace
أخطأت,misread
يغيب,miss
صاروخ,missile
مهمة,mission
مبشر,missionary
ميسي,missy
ضباب,mist
خطأ,mistake
سيد,mister
دبق نبات طفيلي,mistletoe
عشيقة,mistress
تأجيل قضية,mistrial
عدم ثقة,mistrust
ضبابي,misty
يسيء,misunderstand
سوء فهم,misunderstanding
سوء استخدام,misuse
العثه,mite
قلنسوة,miter
تخفيف,mitigate
مخففا,mitigating
قفاز بشكل عام,mitt
القفاز,mitten
ميتزفه,mitzvah
مزج,mix
خلاط,mixer
خليط,mixture
ذاكري,mnemonic
أنين,moan
خندق,moat
تجمهر,mob
التليفون المحمول,mobile
إمكانية التنقل,mobility
حشد,mobilize
الشقي,mobster
المخاوي,mocha
قلد,mock
سخرية,mockery
الطائر المحاكي,mockingbird
عصري,mod
الوضع,mode
نموذج,model
تصميم,modeling
مودم,modem
معتدل,moderate
الاعتدال,moderation
حديث,modern
متواضع,modest
تواضع,modesty
القليل,modicum
تعديل,modification
تعديل,modify
وحدة,module
قطب,mogul
رطب,moist
رطوبة,moisture
مرطب,moisturizer
ضرس,molar
دبس السكر,molasses
قالب,mold
متعفن,moldy
خلد,mole
جزيئي,molecular
مركب,molecule
التحرش,molest
شابهها,molester
مصهور,molten
أمي,mom
لحظة,moment
خاطف,momentary
خطير,momentous
قوة الدفع,momentum
ألأم,momma
الأم,mommy
العاهل,monarch
الملكية,monarchy
ديرصومعة,monastery
نقدي,monetary
مال,money
منغولي,mongoloid
النمس,mongoose
الهجين,mongrel
مراقب,monitor
راهب,monk
قرد,monkey
أحادية,mono
بزوجة واحدة,monogamous
زواج أحادي,monogamy
بحروف,monogrammed
وحدة متراصة,monolith
مناجاة فردية,monologue
احتكار,monopoly
رتيب,monotonous
أول أكسيد,monoxide
مسيو,monsieur
ريح موسمية,monsoon
وحش,monster
بشاعة,monstrosity
مشوه الخلقة,monstrous
مونتاج,montage
شهر,month
شهريا,monthly
نصب تذكاري,monument
هائل,monumental
خوار,moo
تسكع,mooch
مزاج,mood
متقلبة المزاج,moody
القمر,moon
شعاع القمر,moonbeam
ضوء القمر,moonlight
مقمر,moonlit
لغو,moonshine
التمشي على سطح القمر,moonwalk
مستنقع,moor
الموس غزال أمريكي ضخم,moose
متنازع فيه,moot
ممسحة,mop
دقق,mope
الدراجة,moped
أخلاقي,moral
روح معنوية,morale
أخلاقية,morality
موراي,moray
مهووس,morbid
عادات,mores
مشرحة,morgue
الضحى,morn
صباح,morning
أحمق,moron
مغفل,moronic
ضعهن,morph
مورفين,morphine
لقمة,morsel
مميت,mortal
معدل الوفيات,mortality
مونة الاسمنت,mortar
الرهن العقاري,mortgage
متعهد دفن الموتى,mortician
ثلاجة الموتى,mortuary
فسيفساء,mosaic
تفسح,mosey
مسجد,mosque
بعوض,mosquito
فندق صغير,motel
حشرة العتة,moth
أم,mother
موظر,motherfucker
أمومة,motherhood
الوطن,motherland
أمهاتهم,motherless
رؤوم,motherly
عنصر,motif
اقتراح,motion
تحفيز,motivate
التحفيز,motivation
تحفيزية,motivational
دافع,motive
متعدد الألوان,motley
محرك,motor
دراجات نارية,motorbike
زورق آلي,motorboat
موكب,motorcade
سيارة,motorcar
دراجة نارية,motorcycle
سائق,motorist
شعار,motto
قالب,mould
تل,mound
تتعدد,mount
جبل,mountain
قمة الجبل,mountaintop
حدادا,mourn
كئيب,mournful
الحداد,mourning
الفأر,mouse
مصيدة فئران,mousetrap
الموسية,mousse
شوارب,moustache
فئرانية,mousy
فم,mouth
جرعة,mouthful
لسان حال,mouthpiece
غسول الفم,mouthwash
نقل,move
حركة,movement
المحرك,mover
فيلم,movie
جز,mow
جزازة,mower
الجرأة,moxie
جبن موزاريلا,mozzarella
القذارة,muck
مخاطي,mucous
مخاط,mucus
طين,mud
فوضى,muddle
موحل,muddy
أداء غير بارع,muff
فطيرة مسطحة ومدورة,muffin
مكتوما,muffled
كاتم صوت,muffler
قدح,mug
قاطع طريق,mugger
توت,mulberry
نشارة,mulch
بغل,mule
مول,mull
سمك البوري,mullet
الوسائط المتعددة,multimedia
متعدد الجنسيات,multinational
مضاعف,multiple
متعدد,multiplex
تتضاعف,multiply
كثرة,multitude
ماما,mum
غمغم,mumble
هراء,mumbo
مومياء,mummy
النكاف,mumps
مونش,munch
دنيوي,mundane
البلدية,municipal
جدارية,mural
قتل,murder
قاتل,murderer
قاتلة,murderess
قاتل,murderous
مظلم,murky
تذمر,murmur
عضلة,muscle
عضلي,muscular
تأمل,muse
متحف,museum
عصيدة,mush
فطر,mushroom
طري,mushy
موسيقى,music
موسيقي,musical
موسيقي او عازف,musician
عبير المسك,musk
بندقية قديمة,musket
المسكيتي جندي مسلح,musketeer
فأر المسك,muskrat
يجب,must
موستانج,mustang
خردل,mustard
حشد,muster
عفن,musty
متحولة,mutant
تنضج,mutate
طفره,mutation
كتم الصوت,mute
صامتة,muted
بتر,mutilate
المشوهة,mutilated
بتر,mutilation
تمرد,mutiny
المغفل,mutt
تمتم,mutter
متبادل,mutual
كمامة,muzzle
وافر,myriad
غامض,mysterious
لغز,mystery
صوفي,mystic
الروحاني,mystical
تصوف,mysticism
دهشت,mystified
أحجية,mystique
أسطورة,myth
أسطوري,mythical
علم الأساطير,mythology
ناتشو,nacho
ندى,nada
تذمر,nag
مسمار,nail
ساذج,naive
عار,naked
عري,nakedness
اسم,name
مجهول,nameless
نانا,nana
مربية,nanny
نانومتر,nanometer
قيلولة,nap
ناب المقنبلة,napalm
منديل,napkin
شراب مسكر,nappy
الأنانية,narcissism
نرجسي,narcissist
نرجسي,narcissistic
مخدر,narcotic
سرد,narrative
راوي,narrator
ضيق,narrow
أنفي,nasal
مقرف,nasty
الأمة,nation
الوطني,national
جنسية,nationality
على الصعيد الوطني,nationwide
محلي,native
طبيعي &gt;&gt; صفة,natural
طبيعة,nature
شقي,naughty
غثيان,nausea
مقرف,nauseating
بالغثيان,nauseous
بحري,nautical
النوتر البحار حيوان,nautilus
بحري,naval
صحن الكنيسة,nave
سرة البطن,navel
التنقل,navigate
التنقل,navigation
الملاحية,navigational
ملاح,navigator
القوات البحرية,navy
حسير البصر,nearsighted
أنيق,neat
سديم,nebula
ضروري,necessary
ضروري,necessity
العنق,neck
قلادة,necklace
ربطة عنق,necktie
مستحضر الأرواح,necromancer
رحيق,nectar
بحاجة إلى,need
إبرة,needle
التطريز,needlepoint
لا داعي,needless
محتاج,needy
شائن,nefarious
سلبي,negative
سلبية,negativity
إهمال,neglect
عباءة,negligee
إهمال,negligence
مهمل,negligent
ضئيلة,negligible
قابل للتفاوض,negotiable
تفاوض,negotiate
تفاوض,negotiation
مفاوض,negotiator
زنجي,negro
الجيران,neighbor
حي,neighborhood
مجاور,neighboring
عدو,nemesis
نيون,neon
ابن شقيق,nephew
فظة إهانة,nerd
الذي يذاكر كثيرا,nerdy
عصب,nerve
متوتر,nervous
الهلع,nervousness
عش,nest
شبكة,net
سفلي,nether
شبكة الاتصال,network
الشبكات,networking
عصبي,neural
العصبية,neurological
طبيب الأمراض العصبية,neurologist
علم الأعصاب,neurology
إضطراب عصبي,neurosis
جراح الأعصاب,neurosurgeon
جراحة الاعصاب,neurosurgery
العصابي,neurotic
محايد,neuter
محايد,neutral
إبطال مفعول,neutralize
النيوترون,neutron
جديد,new
مولود جديد,newborn
الوافد,newcomer
المكتشف حديثا,newfound
حديثي,newlywed
أخبار,news
نشرة الأخبار,newscast
المذيع,newscaster
خبر عاجل,newsflash
النشرة الإخبارية,newsletter
الرجل الصحفي,newsman
جريدة,newspaper
نوسببرمن,newspaperman
فيلم أخباري,newsreel
غرفة الأخبار,newsroom
كشك الصحف,newsstand
سمندل الماء حيوان,newt
رابطة,nexus
عاب,nibble
لطيف,nice
تخصص,niche
النيكل,nickel
كنية,nickname
النيكوتين,nicotine
ابنة الاخ,niece
أنيق,nifty
زنجي,nigger
ليل,night
كأس الخمرة الأخيرة,nightcap
ملهى ليلي,nightclub
حلول الظلام,nightfall
ثوب النوم,nightgown
ثوب النوم,nightie
حياة الليل,nightlife
كل ليلة,nightly
كابوس,nightmare
منضدة,nightstand
هراوة الشرطي,nightstick
وقت الليل,nighttime
رشيق,nimble
نمرود,nimrod
مغفل,nincompoop
تسع,nine
تسعة عشر,nineteen
تسعين,ninety
النينجا,ninja
مغفل,ninny
نينتندو,nintendo
ارتشف,nip
كلاب,nipper
حلمة الثدي,nipple
حريف,nippy
نترات,nitrate
نيترو,nitro
نتروجين,nitrogen
نتروجيني,nitrous
مغفل,nitwit
لا شىء,nix
نبل,nobility
النبيل,noble
النبيل,nobleman
ليلي,nocturnal
إيماءة,nod
العقدة,node
رأس,noggin
نوير,noir
الضوضاء,noise
مزعج,noisy
بدوي,nomad
