Other,English
сӯзандору,inject
тазриќ,injection
супориш,injunction
захмӣ кардан,injure
ҷароҳат,injury
беадолатӣ,injustice
ранг,ink
дохилшавӣ,inlet
маҳбус,inmate
меҳмонхона,inn
модарзод,innate
дарунӣ,inner
дарунӣ,innermost
иннинг,inning
меҳмонхона,innkeeper
бегуноҳӣ,innocence
бегуноҳ,innocent
бегуноҳ,innocuous
навоварӣ,innovation
навоварона,innovative
ҳиндуҳо,innuendo
корношоям,inoperable
вуруд,input
тафтишот,inquest
пурсед,inquire
пурсиш,inquiry
кунҷкобӣ,inquisitive
муфаттиш,inquisitor
девона,insane
девона,insanity
бебарқ,insatiable
навиштачот,inscription
бешармона,inscrutable
ҳашарот,insect
ҳашарот,insecticide
нобоварӣ,insecure
нобоварӣ,insecurity
бордоркунӣ,insemination
ҳассос,insensitive
ҷудонашаванда,inseparable
гузоред,insert
воридкунӣ,insertion
маккорона,insidious
фаҳмиш,insight
фаҳмо,insightful
нишона,insignia
ночиз,insignificant
таҳқир кардан,insinuate
бебозгашт,insipid
боисрор,insist
боисрор,insistence
боисрор,insistent
бетартибӣ,insolence
бепарво,insolent
бехобй,insomnia
тафтиш,inspect
санчиш,inspection
нозир,inspector
илҳом,inspiration
илҳомбахш,inspirational
илҳом бахшид,inspire
илҳом,inspired
ноустувор,instability
насб кунед,install
насб,installation
насб,installment
фавран,instant
фавран,instantaneous
инстинкт,instinct
инстинктӣ,instinctive
институт,institute
муассиса,institution
супориш медихад,instruct
дастуруламал,instruction
таълимдиҳӣ,instructive
инструктор,instructor
асбоб,instrument
асбобсоз,instrumental
бетарафӣ,insubordination
бефоида,insufferable
нокифоя,insufficient
гарминигоҳдорӣ,insulation
инсулин,insulin
таҳқир,insult
таҳқиромез,insulting
суғурта,insurance
суғурта кардан,insure
солим,intact
истеъмол,intake
ғайримоддӣ,intangible
интегралӣ,integral
муттаҳид,integrate
ҳамгироӣ,integration
беайбӣ,integrity
ақл,intellect
зиёиён,intellectual
разведка,intelligence
доно,intelligent
ният,intend
пуршиддат,intense
шиддатнокӣ,intensity
пуршиддат,intensive
ният,intent
ният,intention
қасдан,intentional
мутақобила,interact
ҳамкорӣ,interaction
интерактивӣ,interactive
шафоат кардан,intercede
дахолат кардан,intercept
мудохила,interception
ивазшаванда,interchangeable
интерком,intercom
муошират,intercourse
манфиат,interest
манфиатдор,interested
шавқовар,interesting
интерфейс,interface
халал мерасонанд,interfere
мудохила,interference
байнишахсӣ,intergalactic
муваққатӣ,interim
дохилӣ,interior
дахолат кардан,interject
дахолат кардан,interlude
миёнаравӣ,intermediate
фосила,intermission
фосила,intermittent
интернат,intern
дохилӣ,internal
байналхалкй,international
интернет,internet
таҷрибаомӯзӣ,internship
интерфейс,interoffice
тафсир кардан,interpret
тафсир,interpretation
тарҷумон,interpreter
тафсирӣ,interpretive
пурсиш кардан,interrogate
пурсиш,interrogation
халалдор кардан,interrupt
танаффус,interruption
буриш,intersection
байнидавлатӣ,interstate
байнишаҳрӣ,interstellar
фосила,interval
дахолат кардан,intervene
мудохила,intervention
мусоҳиба,interview
мусоҳиба,interviewer
рӯда,intestinal
рӯда,intestine
наздикӣ,intimacy
наздик,intimate
тарсондан,intimidate
тарсонда,intimidating
тарсу ҳарос,intimidation
тоқатнопазир,intolerable
таҳаммулнопазир,intolerance
бетощат,intolerant
маст,intoxicating
варид,intravenous
тарсондан,intrepid
мураккаб,intricate
интрига,intrigue
ҷолиб,intriguing
муқаддима,intro
муаррифӣ,introduce
муқаддима,introduction
дохил шудан,intrude
вайронкор,intruder
воридшавӣ,intrusion
дохилшаванда,intrusive
интубатсия,intubation
беихтиёрона,intuition
беихтиёр,intuitive
забт кардан,invade
истилогар,invader
беэътибор,invalid
бебаҳо,invaluable
ҳамла,invasion
invaziv,invasive
ихтироъ кунанд,invent
ихтироъ,invention
ихтироъкор,inventive
ихтироъкор,inventor
инвентаризатсия,inventory
табдил ёфтааст,inverted
сармоягузорӣ,invest
тафтиш,investigate
тафтишот,investigation
тафтишот,investigative
муфаттиш,investigator
сармоягузорӣ,investment
сармоягузор,investor
мағлубнашаванда,invincible
ноаён,invisibility
ноаён,invisible
даъватнома,invitation
даъват кунед,invite
ҳисобнома-фактура,invoice
мехонанд,invoke
ихтиёрӣ,involuntary
ҷалб кардан,involve
ҷалб,involvement
бераҳмона,invulnerable
йод,iodine
ион,ion
ғазаб,irate
Айрис,iris
оҳан,iron
оҳанпора,ironclad
оҳанӣ,ironic
эронӣ,irony
оқилона,irrational
номунтазам,irregular
номунтазам,irregularity
номуносиб,irrelevant
бебозгашт,irreparable
ивазнашаванда,irreplaceable
бебозгашт,irresistible
бемасъулиятона,irresponsible
бебозгашт,irreversible
обёрӣ кардан,irrigate
обёрӣ,irrigation
хашмгин,irritable
хашмгин шудан,irritate
хашмгин,irritating
хашм,irritation
ҷазира,island
ҷазира,isle
ҷудо,isolate
ҷудокунӣ,isolation
изотоп аст,isotope
чоп,issue
хориш,itch
ошпаз,itchy
банди,item
маршруттар,itinerary
устухон,ivory
ҷобаҷо,jab
ҷигар,jackal
курта,jacket
ҷадид,jaded
ягар,jaguar
зиндон,jail
зиндон,jailbird
зиндон,jailbreak
зиндонӣ,jailer
зиндон,jailhouse
ҷопонӣ,jalopy
мураббо,jam
чамборе,jamboree
дарбон,janitor
ҷангалпарварӣ,janitorial
зарфе,jar
заррин,jarhead
яасин,jasmine
жава,java
заргар,javelin
даҳон,jaw
чангал,jawbone
даҳонҳо,jaws
ҷаз,jazz
ҷазӣ,jazzy
рашк,jealous
рашк,jealousy
Ҷин,jean
ҷинс,jeans
ҷип,jeep
масхара кардан,jeering
желе,jelly
Лубиёи полуда,jellybean
медуза,jellyfish
зери хатар мондан,jeopardize
хатар,jeopardy
заргар,jerk
заргар,jerky
масхара,jest
шӯхӣ,jester
ҳавопаймо,jet
заргарӣ,jewel
заргар,jeweler
заргарӣ,jewelry
юбилей,jiff
юбилей,jiffy
шӯхӣ,jiggle
заргарӣ,jigsaw
ҷиҳод,jihad
шӯхӣ,jingle
ҷинс,jinx
шӯхӣ,jittery
кор,job
давидан,jog
ҳамроҳ,join
муштарак,joint
шӯхӣ,joke
шӯхӣ,jolly
ҷолиби,jolt
ҷот,jot
журнал,journal
журналистика,journalism
журналист,journalist
журналистӣ,journalistic
сафар,journey
юст,joust
шод,joy
шод,joyful
шод,joyous
шодравон,joyride
ҷашн,jubilee
довар,judge
доварӣ,judgment
доварӣ,judgmental
судӣ,judicial
дзюдо,judo
кӯза,jug
шӯхӣ,juggle
жонглер,juggler
жугул,jugular
афшура,juice
афшура,juicer
боллазату шањдбори,juicy
ҷужу,juju
жук,juke
юбка,jumbo
паридан,jump
ҷаҳидан,jumper
паридан,jumpsuit
ҷаҳида,jumpy
ҳамбастагӣ,junction
якто,juncture
ҷангал,jungle
юни,junior
арча,juniper
партов,junk
юнучка,junket
юкон,junky
арча,junkyard
қаламрав,jurisdiction
ҳакам,juror
жюри,jury
адолат,justice
асоснок,justifiable
асоснок,justification
асоснок кардан,justify
ноболиғ,juvenile
калей,kale
камиказе,kamikaze
кенгуру,kangaroo
каппа,kappa
капут,kaput
караоке,karaoke
каратэ,karate
карма,karma
карма,karmic
каяк,kayak
казой,kazoo
кабоб,kebab
пилла,keel
дилгиркунанда,keen
нигоҳ доред,keep
посбон,keeper
посбон,keepsake
кег,keg
келп,kelp
кинотеатр,kennel
ороиш,kerchief
ядро,kernel
керосин,kerosene
кетчуп,ketchup
чойник,kettle
калид,key
клавиатура,keyboard
тугмача,keyhole
мухтасар,keynote
клавиатура,keypad
калимаи калидӣ,keyword
хаки,khaki
гурба,kibble
зарба мезанад,kick
кикбоксинг,kickboxing
қотил,kicker
сар шудан,kickoff
кудак,kid
кудакон,kidder
киддо,kiddo
одамрабо,kidnap
одамрабо,kidnapper
одамрабоӣ,kidnapping
гурда,kidney
кудакон,kids
куштан,kill
қотил,killer
куштан,killing
кило аст,kilo
километрро ташкил медиҳад,kilometer
килт,kilt
кимоно,kimono
хешовандон,kin
гуна,kind
кӯдакистон,kindergarten
меҳрубон,kindling
меҳрубонӣ,kindness
хешовандон,kindred
кинезиология,kinesiology
кинетикӣ,kinetic
подшоҳ,king
салтанат,kingdom
подшипник,kingpin
канда,kink
кинк,kinky
хешовандӣ,kinship
киоск,kiosk
бӯса,kiss
қотил,kisser
бӯса,kissy
маҷмӯа,kit
ошхона,kitchen
гурба,kite
гурба,kitten
киви,kiwi
клутц,klutz
корд,knack
куртаат,knapsack
зону,knee
корд,kneecap
зону,kneel
корд,knick
бофандагон,knickers
корд,knife
рашк,knighthood
бофанда,knit
тугма,knob
зарба,knock
туфангча,knockoff
зарбаи мадҳушкунанда,knockout
гиреҳ,knot
медонанд,know
дониш,knowledge
донишманд,knowledgeable
корд,knuckle
корд,knucklehead
коала,koala
кук,kook
кукй,kooky
кум-кум,kool-aid
кошер,kosher
краут,kraut
криптонит,kryptonite
кудос,kudos
кумкуат,kumquat
лаборатория,lab
тамғакоғазҳо,label
меҳнат,labor
лаборатория,laboratory
коргар,laborer
лабиринт,labyrinth
тӯрӣ,lace
лакатория,laceration
камбудӣ,lack
камбудӣ,lackey
лакак,lacquer
лакросс,lacrosse
лактоза,lactose
лад,lad
нардбон,ladder
ладдие,laddie
ладзае,ladle
хонум,lady
занбуг,ladybug
занона,ladylike
лётчикхо,ladyship
дер мондааст,lag
лагерь,lager
лагуна,lagoon
хобида,lair
кӯл,lake
гӯсфанд,lamb
ланг,lame
гиря карданд,lament
лампа,lamp
фонуси сутун,lamppost
лента,lance
лангар,lancer
замин,land
заминларза,landfall
замини обй,landfill
замин,landing
заминдор,landlady
заминдор,landlord
манзил,landmark
манзара,landscape
кабудизоркунӣ,landscaping
ярч,landslide
хатти,lane
забон,language
ланч,lanky
лампа,lantern
лаб,lap
лаб,lapel
давидан,lapse
ноутбук,laptop
дуздӣ,larceny
чарбуи,lard
калон,large
ларз,lark
ларингит,laryngitis
ҳалқ,larynx
ласагна,lasagna
лазер,laser
заррае,lash
лас,lass
ласо,lasso
пойдор,lasting
часпид,latch
дер,late
лотин,latent
паҳлӯ,lateral
латекс,latex
лоф,lather
латиф,latitude
ҳоҷатхона,latrine
латте,latte
хандид,laugh
хандаовар,laughable
хандаовар,laughingstock
ханда,laughter
сар додан,launch
саркор,launcher
шустушӯй,launder
шустушӯ,laundering
ҷомашӯӣ,laundry
лава,lava
ҳоҷатхона,lavatory
лаванда,lavender
бошукӯҳ,lavish
конун,law
қонунӣ,lawful
беасос,lawless
беқонунӣ,lawlessness
қонундон,lawman
Ситапур,lawn
мошини дарави чаман,lawnmower
мурофиа,lawsuit
ҳимоягар,lawyer
беҳуш,lax
исҳоловар,laxative
гузоштан,lay
бекорхобида,layaway
қабати,layer
тарҳ,layout
гузоштан,layover
танбалӣ,laziness
танбал,lazy
роҳбарӣ мекунад,lead
оварда мерасонад,leaded
пешво,leader
роҳбарӣ,leadership
барг,leaf
барг,leafy
лига,league
ихроҷ,leak
ихроҷ,leakage
ихроҷ,leaky
лоғар,lean
паридан,leap
ёд гиред,learn
шогирд,learner
иҷора,lease
тарошидан,leash
чарм,leather
тарк,leave
лахтакор,lecherous
лекция,lecture
лектор,lecturer
девор,ledge
пешхизмат,ledger
паланг,leech
боқимонда,leftover
пасмондаҳо,leftovers
чапдаст,lefty
пой,leg
мерос,legacy
ҳуқуқӣ,legal
афсона,legend
афсона,legendary
легион,legion
қонунгузорӣ,legislation
қонунгузор,legislature
қонунӣ,legit
қонуният,legitimacy
қонунӣ,legitimate
лего,lego
пойафзол,legwork
вақтхушӣ,leisure
озодона,leisurely
лимӯ,lemon
Лимонад,lemonade
қарз додан,lend
дарозӣ,length
дарозмуддат,lengthy
ленинй,leniency
мулоим,lenient
линза,lens
лоф,leopard
лётчик,leotard
махав,leper
лепрехаун,leprechaun
махав,leprosy
лесбиян,lesbian
лесидан,lesion
камтар кунед,lessen
дарс,lesson
бигзор,let
марговар,lethal
мактуб,letter
бланк,letterhead
мактуб,lettering
каҳу,lettuce
барксо,leukemia
лев,levee
сатҳ,level
фишанги,lever
фишанг,leverage
левит,levitate
луч,lewd
масъулият,liability
ҷавобгар аст,liable
алоқа,liaison
дурӯғгӯ,liar
тӯҳмат кардан,libel
озод кардан,liberate
озод кардан,liberating
озодй,liberation
озодй,liberty
либидо,libido
китобхон,librarian
китобхона,library
лис,lice
иҷозатнома,license
лесидан,lick
ширинбия,licorice
зарф,lid
дурӯғ,lie
дурӯғ,liege
лейтенант,lieutenant
хаёт,life
киштии наҷот,lifeboat
Наҷотбахш,lifeguard
бефоида,lifeless
умр,lifelike
умри,lifeline
умр,lifelong
лифт,lifer
наҷотбахши,lifesaver
тарзи зиндаги,lifestyle
умр,lifetime
бардоред,lift
лифт,liftoff
лигам,ligament
лигатура,ligature
нурй,light
чароғ,lightbulb
сабук,lighten
сабук кашид,lightheaded
лифт,lighthouse
равшанӣ,lighting
сабукӣ,lightness
равшанӣ,lightning
сабук,lightweight
имконпазир,likable
монанди,like
эҳтимолияти,likelihood
эхтимол,likely
монандӣ,likeness
сирпиёз,lilac
савсан,lily
дасту пой,limb
лиму,limber
лиму,limbo
оҳак,lime
мутамарказ,limelight
оҳаксанг,limestone
лиму,limey
маҳдудият,limit
номаҳдуд,limitless
лиму,limo
лимузин,limousine
ланг,limp
хати,line
насаб,lineage
хатти,linear
катон,linen
лайнер,liner
саф кашед,lineup
дароз кашидан,linger
либос,lingerie
дуредгар,lingering
линго,lingo
забоншиносӣ,linguini
забоншинос,linguist
забоншиносӣ,linguistics
пайванд,link
линолеум,linoleum
линт,lint
шер,lion
лаб,lip
липосакция,liposuction
лаб,lipstick
ликёр,liqueur
моеъ,liquid
барҳам дода шавад,liquidate
ликёр,liquor
лира,lira
лисп,lisp
рӯйхат,list
гӯш кардан,listen
шунаванда,listener
номбар кардан,listing
номатлуб,listless
литр,liter
саводнокй,literacy
саводнок,literal
адабй,literary
адабиёт,literature
литий,lithium
мурофиа,litigation
лётчик,litigator
партов,litter
каме,little
зинда бошед,live
маишат,livelihood
махбуб,lively
зинда аст,liven
ҷигар,liver
ливия,livery
чорводорй,livestock
лид,livid
лалмӣ,lizard
лама,llama
сарборӣ,load
боркунак,loader
нон,loaf
нонпаз,loafer
қарз,loan
нафратангез,loathing
нафратангез,loathsome
щиморхона,lobby
лоббист,lobbyist
лоб,lobe
лоботомия,lobotomy
харчанги баҳрӣ,lobster
маҳаллӣ,local
маҳаллӣ,localized
ҷойгир,locate
макон,location
ҷойгиркунӣ,locator
лох,loch
қулф,lock
щулф,locker
қуфл,locket
қулфбанди,locksmith
махкам,lockup
лок,loco
локомотив,locomotive
малах,locust
лод,lode
манзил,lodge
ошьёна,loft
баланд,lofty
журнал,log
мантиқ,logic
мантиқӣ,logical
логистика,logistics
логотип,logo
лолипоп,lollipop
танҳо,lone
танҳоӣ,loneliness
танбал,lonely
лонер,loner
танбал,lonesome
киштии дароз,longboat
дарозумр,longevity
дарозӣ,longitude
муддати дароз,longtime
назар,look
бинанда,looker
нигоҳ кардан,lookout
хамвор,loom
лон,loon
лони,loony
давр,loop
лоф,loophole
даво,loopy
лознм,loose
суст шудан,loosen
лутф,loot
лоп,lop
лесид,lopsided
лорд,lord
сарварӣ,lordship
лор,lore
гум мекунанд,lose
бебарор,loser
талафот,loss
гумшуда,lost
лосион,lotion
лотерея,lottery
лотто,lotto
лотос,lotus
баланд садо,loudmouth
баландгӯяк,loudspeaker
ҳуҷраи,lounge
лус,louse
лоус,lousy
ошиқона,lovable
мухаббат,love
дӯст медошт,loved
ошиқона,loveless
ошиқӣ,loveliness
зебо,lovely
мухаббат,lovemaking
дуст медоранд,lover
loveick,lovesick
кам,low
камшумор,lowdown
сатҳи паст,lowlife
паст,lowly
лок,lox
вафодор,loyal
вафодорӣ,loyalty
луау,luau
лубиё,lube
молидан,lubricant
лукид,lucid
бахту саодат,luck
бахти,lucky
фоиданок,lucrative
хандаовар,ludicrous
лугат,lug
бағоҷ,luggage
ширгарм,lukewarm
лутфан,lull
лулй,lullaby
лампа,lumbar
чубу тахта,lumber
равшанӣ,luminous
порча,lump
луч,lumpy
лунаҳо,lunacy
моҳӣ,lunar
луник,lunatic
хӯроки нисфирӯзӣ,lunch
қуттии наҳор,lunchbox
хӯроки нисфирӯзӣ,luncheon
хӯроки нисфирӯзӣ,lunchtime
шуш,lung
ланд,lunge
барбод рафтанд,lurch
лаззат,lure
хобидааст,lurk
ширин,luscious
боғдор,lush
шаҳват,lust
лаззатбахш,lustful
лутф,lusty
боҳашамат,luxurious
боҳашамат,luxury
ликра,lycra
лй,lye
лимфома,lymphoma
линч,lynching
лирикӣ,lyric
лирикӣ,lyrical
сурудҳо,lyrics
макадам,macadamia
макарена,macarena
макарон,macaroni
мач,mach
мачалла,machete
мошин,machine
техника,machinery
макрел,mackerel
макро,macro
девона,mad
мада,madam
девона,madden
мадрасо,mademoiselle
девона,madhouse
девона,madman
девона,madness
маэстро,maestro
мафия,mafia
маҷалла,magazine
магг,maggot
ҷодугарӣ,magic
ҷодугарӣ,magical
ҷодугар,magician
магистрат,magistrate
магна,magna
магний,magnesium
магнитӣ,magnet
магнитӣ,magnetic
магнитӣ,magnetism
калоншавй,magnification
бузургӣ,magnificence
боҳашамат,magnificent
калон кардан,magnify
калон кардан,magnifying
бузургӣ,magnitude
магнолия,magnolia
махжон,mahjong
махбуба,mahogany
каниз,maid
бокира,maiden
почта,mail
паёмдони почта,mailbox
почта,mailing
почтачӣ,mailman
маъюбон,maim
асосӣ,main
материк,mainland
асосй,mainstream
нигоҳ доред,maintain
нигоҳдорӣ,maintenance
бошукӯҳ,majestic
бузургӣ,majesty
асосӣ,major
аксарият,majority
кунад,make
созанда,makeover
созанда,maker
максад,makeshift
ороиш додан,makeup
касал,malady
вараҷа,malaria
варача,malarkey
мардона,male
дуруст кор накардан,malfunction
бадбахтӣ,malice
зараровар,malicious
ашаддӣ,malignant
фурӯшгоҳ,mall
маллет,mallet
камғизоӣ,malnutrition
бадмастӣ,malpractice
угро,malt
ана,mama
мамбо,mambo
модаркалон,mammal
мамот,mammoth
модарам,mammy
мардона,man
идора,manage
идорашаванда,manageable
идоракунии,management
мудир,manager
мудир,managerial
мандарин,mandarin
мандат,mandate
ҳатмӣ,mandatory
мандолин,mandolin
манэ,mane
манёвр,maneuver
охур,manger
манг,mangle
анбаҳ,mango
манги,mangy
манхол,manhole
мардонагӣ,manhood
одамгарӣ,manhunt
мания,mania
маниак,maniac
маняк,maniacal
маник,manic
маникюр,manicure
маникюрист,manicurist
зуҳур мекунад,manifest
нишон,manifestation
манифест,manifesto
гуногун,manifold
кор кардан,manipulate
манипуляция,manipulation
манипулятивӣ,manipulative
инсоният,mankind
мардона,manly
манекен,mannequin
тарзи,manner
манор,manor
қувваи корӣ,manpower
манзил,mansion
манзилҳо,mansions
одамкушй,manslaughter
мантия,mantel
мантиқ,mantis
мантия,mantle
мантра,mantra
дастур,manual
истеҳсол,manufacture
истеҳсолкунанда,manufacturer
истеҳсолӣ,manufacturing
пору,manure
дастнавис,manuscript
харита,map
хордор,maple
март,mar
марафон,marathon
мармар,marble
мара,mare
маргарин,margarine
маргарита,margarita
маржа,margin
маргиналӣ,marginal
мариячи,mariachi
марихуана,marijuana
маринара,marinara
баҳр,marine
издивоҷ,marital
баҳрӣ,maritime
нишондиҳанда,marker
бозор,market
маркетинг,marketing
бозор,marketplace
марксист,marksman
марксизм,marksmanship
мармелад,marmalade
маркиз,marquis
издивоҷ,marriage
иликҳо,marrow
издивоҷ кунед,marry
маршал,marshal
маршал,marshmallow
март,mart
мартаба,martial
мартини,martini
шаҳид,martyr
тааҷуб,marvel
тааҷҷубовар,marvelous
марзипан,marzipan
маска,mascara
масхара,mascot
мардона,masculine
масхарабозӣ,masculinity
Маш,mash
пухта,mashed
маска,mask
ниқоб,masked
масохист,masochist
масхара,masquerade
омма,mass
оммавӣ,massacre
массаж,massage
омма,masses
масхарабоз,masseur
масхарабоз,masseuse
оммавӣ,massive
маст,mast
усто,master
усто,masterful
усто,mastermind
шоҳкор,masterpiece
махорат,mastery
мастурбатсия,masturbate
мастурбатсия,masturbation
мат,mat
матадор,matador
мувофиқат,match
муқоиса,matching
бозигар,matchmaker
ҳамсар,mate
маводи,material
материализм,materialism
материалистй,materialistic
ба амал овардан,materialize
модарон,maternal
модарон,maternity
математика,math
математикӣ,mathematical
математик,mathematician
математика,mathematics
матин,matinee
ҷуфтшавӣ,mating
никох,matrimony
матритса,matrix
матрон,matron
масъала,matter
матрас,mattress
баркамол,mature
камолот,maturity
мулло,maudlin
москва,mausoleum
мург,mauve
мохир,maverick
максим,maxim
зиёд кардан,maximize
максимум,maximum
метавонад,may
якуми май,mayday
майпараст,mayflower
маймун,mayhem
майонез,mayonnaise
мири,mayor
лаборатория,maze
марғзор,meadow
камхарч,meager
хӯрокхӯрӣ,meal
маънои,mean
маънояш,meanie
маъно,meaning
маъно,meaningful
бефоида,meaningless
маънояш,meanness
дар айни замон,meantime
сурхча,measles
андоза,measure
андозагирӣ,measurement
гӯшт,meat
гӯшти гӯшт,meatball
гӯшти гӯсфанд,meathead
гӯшти мурғ,meatloaf
механизатор,mechanic
механикӣ,mechanical
механикхо,mechanics
механизми,mechanism
тиб,med
медали,medal
медали,medallion
дахолат кардан,meddle
медиавӣ,medial
миёнаравӣ,median
миёнаравӣ,mediation
дору,medic
тиббӣ,medical
дору,medicate
дору,medication
дорувор,medicinal
дору,medicine
асримиёнагӣ,medieval
миёнаравӣ,mediocre
миёнаравӣ,mediocrity
мулоҳиза кунед,meditate
мулоҳиза,meditation
миёна,medium
чавдор,medley
ҳалим,meek
пешвоз мегиранд,meet
вохӯрӣ,meeting
мега,mega
мелихолия,melancholy
мулоим,mellow
мелодрама,melodrama
мелодраматикӣ,melodramatic
оҳанг,melody
харбуза,melon
гудохта,melt
мелод,meltdown
узви,member
узвият,membership
мембрана,membrane
ошикона,memento
ёддоштҳо,memo
хотира,memorabilia
хотирмон,memorable
меморандум,memorandum
ёдгорй,memorial
хотираҳо,memories
ба ёд оред,memorize
хотира,memory
хатари,menace
хатарнок,menacing
таъмир кардан,mend
мардона,menial
менингит,meningitis
менопауза,menopause
ҳайз,menstrual
равонӣ,mental
тафаккур,mentality
менталист,menthol
зикр,mention
сарпараст,mentor
меню,menu
мияв,meow
зархарид,mercenary
мол,merchandise
савдогар,merchant
раҳмдил,merciful
бераҳм,merciless
симоб,mercury
раҳмат,mercy
танхо,mere
муттаҳид кардан,merge
якҷояшавӣ,merger
сазовор,merit
рахмат,mermaid
хурсандӣ,merry
мескалин,mescaline
фикрию,mesh
бетартибӣ,mess
паём,message
фиристанда,messenger
месарояд,messiah
бетартиб,messy
метаболизм,metabolic
мубодилаи моддаҳо,metabolism
металл,metal
металлӣ,metallic
метаморфоз,metamorphosis
метафора,metaphor
метафизикӣ,metaphysical
метеор,meteor
метеорит,meteorite
метр,meter
мет,meth
метадон,methadone
метан,methane
усули,method
методй,methodical
методология,methodology
бодиққат,meticulous
метрикӣ,metric
метрополия,metropolis
метрополитен,metropolitan
меваро,mew
мезанин,mezzanine
микро,micro
микрочип,microchip
микрофильм,microfilm
микрофон,microphone
микроскоп,microscope
микроскопӣ,microscopic
радиорелегӣ,microwave
нимаи,mid
мидаир,midair
нимашаб,midday
миёна,middle
миёнарав,middleman
миёнасол,middleweight
мобайнӣ,midline
нимашаб,midnight
миёнарав,midshipman
дар байни,midst
миддор,midsummer
миёнаравӣ,midterm
нимтана,midtown
момодоя,midwife
тавоно,mighty
мигрен,migraine
муҳоҷират кардан,migrate
мухочират,migration
мил,mil
ҳалим,mild
ҳалим,mildew
мил,mile
км,mileage
марҳила,milestone
милитсия,militant
низомӣ,military
милитсия,militia
шир,milk
ширчуш,milkman
коктейли ширӣ,milkshake
милк,milky
миллй,mill
ҳазорсола,millennium
миллиграмм,milligram
миллиметр,millimeter
миллион,million
миллионер,millionaire
миллионҳо,millionth
санги миллй,millstone
мим,mime
тақлид,mimic
фикри,mind
хотирмон,mindful
беасос,mindless
майдони минаҳо,minefield
шахтер,miner
минералй,mineral
омехта кардан,mingle
мини,mini
миниатюра,miniature
микроавтобус,minibus
минимум,minimal
кам кардан,minimize
ҳадди аққал,minimum
истихроҷи маъдан,mining
мино,minion
вазир,minister
вазорат,ministry
минибус,minivan
ноболиғ,minor
ақаллият,minority
наъно,mint
дақиқа,minute
минхо,minx
мӯъҷиза,miracle
мӯъҷиза,miraculous
мохирона,mirage
мир,mire
оина,mirror
нодуруст кор кардан,misbehave
ҳисобкунак,miscalculation
бачадо,miscarriage
гуногун,miscellaneous
бади,mischief
нодуруст,mischievous
тасаввуроти нодуруст,misconception
бадрафторӣ,misconduct
иштибоҳ,misdemeanor
гумроҳӣ,misdirection
гумрох,miser
бадбахтона,miserable
бадбахтӣ,misery
бефоида,misfire
номувофиқӣ,misfit
мусибат,misfortune
гумроҳ,misguided
мишап,mishap
гумроҳ кардан,mislead
гумроҳкунанда,misleading
гумроҳ кардан,misplace
нодуруст,misread
пазмон,miss
ракета,missile
рисолат,mission
миссионер,missionary
пазмон,missy
абр,mist
хато,mistake
мистер,mister
хонумаш,mistress
хато,mistrial
нобоварӣ,mistrust
хато,misty
нодуруст фаҳмидан,misunderstand
нодуруст фаҳмидан,misunderstanding
суиистифода,misuse
фулус,mite
кам кардан,mitigate
сабук кардан,mitigating
митинг,mitt
митинг,mitten
митзва,mitzvah
омехта,mix
миксер,mixer
омехта,mixture
нолон,moan
мот,moat
моб,mob
мобилӣ,mobile
зудҳаракатӣ,mobility
сафарбар мекунад,mobilize
мок,mocha
масхара,mock
масхара,mockery
масхарабоз,mockingbird
мод,mod
ҳолати,mode
намуна,model
моделсозй,modeling
модем,modem
мӯътадил,moderate
бамеъёр,moderation
муосир,modern
хоксор,modest
хоксорӣ,modesty
ислохот,modification
дигаргун кардан,modify
модул,module
могул,mogul
тар шавад,moist
намнок,moisture
намнок,moisturizer
мулло,molar
молидан,molasses
қолаби,mold
мулоим,moldy
мулло,mole
молекулавӣ,molecular
молекула,molecule
молист,molest
мулло,molester
гудохта,molten
модар,mom
лаҳза,moment
лаҳзае,momentary
фавқулодда,momentous
суръат,momentum
модар,momma
модар,mommy
монарх,monarch
монархия,monarchy
монастир,monastery
пулӣ,monetary
пул,money
монголоид,mongoloid
монгрел,mongrel
назорат мекунад,monitor
мон,monk
маймун,monkey
моно,mono
яктарафа,monogamous
моногамия,monogamy
монолит,monolith
монолог,monologue
монополия,monopoly
якранг,monotonous
моноксид,monoxide
муссон,monsoon
ҳаюло,monster
монстрозй,monstrosity
даҳшатнок,monstrous
монтаж,montage
моҳ,month
ҳармоҳа,monthly
ёдгорй,monument
монументалӣ,monumental
мои,moo
мохи,mooch
мафхум,mood
мулло,moody
моҳ,moon
мохи май,moonbeam
нури моҳ,moonlight
моҳтобӣ,moonlit
мохона,moonshine
мохона,moonwalk
мои,moor
мос,moose
мот,moot
мург,mop
мулло,mope
мопед,moped
маънавӣ,moral
маънавӣ,morale
маънавӣ,morality
морай,moray
бемадор,morbid
морес,mores
морга,morgue
мурд,morn
субҳ,morning
аблаҳ,moron
ахлоқӣ,moronic
морф,morph
морфин,morphine
мург,morsel
марговар,mortal
фавт,mortality
миномёт,mortar
гарав,mortgage
одамкуш,mortician
мурдагон,mortuary
мозаик,mosaic
мосей,mosey
масҷид,mosque
масҷид,mosquito
мотель,motel
куя,moth
модар,mother
модаркалон,motherfucker
модаркалон,motherfucking
модарона,motherhood
Ватан,motherland
модар,motherless
модарона,motherly
мотив,motif
ҳаракат,motion
ҳавасманд кардан,motivate
ангеза,motivation
ҳавасмандкунанда,motivational
