Other,English
menakutkan,intimidating
menakutkan,scare
menakutkan,scary
menakutkan,terrify
menakutkan,terrifying
menambah,replenish
menampung,accommodate
menandakan,signify
menang,victorious
menang,win
menangguhkan,adjourn
menangguhkan,postpone
menangis,cry
menangis,wail
menangis,weep
menangis,weepy
menangkap semula,recapture
menanti,await
menara,tower
menara pengawal,watchtower
menarik,attractive
menarik,catchy
menarik,delightful
menarik,fascinating
menarik,interesting
menarik,intriguing
menarik,lure
menarik balik,retract
menarik diri,withdraw
menarik perhatian,compelling
menarik perhatian,entice
menarik perhatian,impress
menasihati,advise
menawan,charming
menawan,endearing
mencabar,impeach
mencadangkan,propose
mencairkan,melt
mencapai,achieve
mencapai,attain
mencapai,reach
mencederakan,injure
mencekik,strangle
mencemari,contaminate
mencemari,pollute
mencemari,taint
mencemarkan,scalding
mencemuh,scoff
mencerahkan,enlighten
mencerahkan,enlightening
mencerminkan,reflect
mencerminkan,reflective
mencerna,digest
mencicit,squeak
mencipta,invent
mencirikan,characterize
mencium,kisser
mencium,kissy
mencolok,gaudy
mencubit,stampede
mencuci,launder
mencucuk,poke
mencukupi,adequate
mencukupi,sufficient
menculik,abduct
menculik,kidnap
mencuri,shoplifting
mencuri,steal
mencuri,stealing
mencurigakan,suspicious
mendadak,abrupt
mendaftar,enroll
mendakwa,indict
mendakwa,prosecute
mendakwa,sue
mendalam,deep
mendalam,profound
mendamaikan,reconcile
mendapatkan,procure
mendapatkan semula,regain
mendarat,landing
mendatar,horizontal
mendayung,rowing
mendebarkan,thrilling
mendedahkan,disclose
mendedahkan,expose
mendedahkan,reveal
mendedahkan,uncover
mendedikasikan,dedicate
mendengar,listen
mendengar suara,overhear
mendengus,snort
menderita,suffer
menderma,donate
mendesak,urge
mendesak,urgent
mendiagnosis,diagnose
mendidik,educate
mendikte,dictate
mendiskreditkan,discredit
menduduki,occupy
mendung,cloudy
mendung,overcast
menebus,redeem
menegak,vertical
menegakkan,uphold
menegaskan,assert
menegaskan,insist
meneka,guess
menelan,gulp
menelan,swallow
menemani,accompany
menembak,shoot
menembak,shootout
menembusi,penetrate
menenangkan,pacify
menenangkan,soothing
menenggelamkan,submerge
menentang,defy
menentang,oppose
menentang,opposing
menenun,weave
menerangi,illuminate
menerangi,illuminating
menerbitkan,publish
menerima,receptive
menerkam,pounce
meneroka,explore
meneruskan,proceed
meneruskan,pursue
menetapkan,designate
menetapkan,fix
menetapkan,prescribe
menetapkan,stipulate
menetapkan semula,reassign
menetapkan semula,reset
menetas,hatch
menetralkan,neutralize
mengadopsi,adoptive
mengadu,complain
mengagumkan,flaunt
mengagumkan,impressive
mengagumkan,ravishing
mengaku,admit
mengaku,confess
mengakui,acknowledge
mengakui,concede
mengalah,overpower
mengalahkan,beat
mengalahkan,outrank
mengalahkan,vanquish
mengalahkan,vanquishing
mengalahkannya,outsmart
mengalihkan perhatian,distract
mengambil bahagian,participate
mengambil berat,concerned
mengambil semula,retake
mengambil semula,retrieve
mengamuk,raging
mengamuk,rampage
menganalisis,analyze
mengancam,threaten
mengandungi,contain
menganga,gaping
menganggap,presume
menganggu,pester
mengangguk,nod
menganggur,unemployed
mengangkang,straddle
mengangkut,haul
menganiaya,persecute
mengantuk,drowsy
mengantuk,sleepy
mengarahkan,instruct
mengartikulasikan,articulate
mengasah,hone
mengasah,sharpen
mengasingkan,isolate
mengasingkan diri,alienate
mengasyikkan,groovy
mengatasi,cope
mengatasi,counteract
mengatasi,overtake
mengatasi,overwhelm
mengatasi,tackle
mengawal,controlling
mengawal selia,regulate
mengawasi,oversee
mengecat semula,repaint
mengecewakan,bummer
mengecewakan,disappoint
mengecewakan,disappointing
mengecewakan,discouraging
mengecewakan,frustrating
mengecewakan,outwit
mengecil,shrunken
mengecilkan semula,decompress
mengecut,shrink
mengedarkan,distribute
mengejar,chase
mengejar,pursuit
mengejek,mock
mengejek,sneer
mengejek,taunt
mengejutkan,astound
mengejutkan,shocking
mengejutkan,startle
mengejutkan,startling
mengejutkan,surprising
mengekalkan,maintain
mengekalkan,sustain
mengekang,rein
mengeksploitasi,exploit
mengelak,evasive
mengelakkan,avoidance
mengelakkan,circumvent
mengelakkan,evade
mengelakkan,prevent
mengelilingi,surround
mengelirukan,confuse
mengelirukan,confusing
mengelirukan,mislead
mengelirukan,misleading
mengeluarkan,eject
mengeluarkan,withdrawal
mengeluh,confound
mengeluh,gripe
mengeluh,moan
mengeluh,sigh
mengembalikan semula,reinstate
mengembara,puffing
mengembara,roving
mengembung,inflate
mengemudi,navigate
mengemudi,steer
mengemukakan,submit
mengenakan,impose
mengenakan,inflict
mengenal pasti,identify
mengendalikan,handle
mengendus,sniff
mengenyit,wink
mengerang,groan
mengerang,grouch
mengerang,grunt
mengerang,grunting
mengerang,scowl
mengeras,harden
mengeras,hardened
mengerikan,appalling
mengerikan,atrocious
mengerikan,awful
mengerikan,dire
mengerikan,dreadful
mengerikan,gruesome
mengerikan,harrowing
mengerikan,hideous
mengerikan,horrendous
mengerikan,horrible
mengerikan,horrid
mengerikan,horrific
mengerikan,horrifying
mengesahkan,authenticate
mengesahkan,certify
mengesahkan,confirm
mengesan,detect
mengesyorkan,recommend
mengetepikan,dispense
mengetuk,braid
mengetuk,knockoff
menggabungkan,incorporate
menggabungkan,merge
menggaji,employ
menggalakkan,encourage
menggalakkan,encouraging
menggalakkan,promote
menggali,dig
menggambarkan,depict
menggambarkan,portray
menggambarkan,visualize
mengganggu,agitate
mengganggu,annoy
mengganggu,bother
mengganggu,disrupt
mengganggu,disruptive
mengganggu,distort
mengganggu,disturb
mengganggu,disturbing
mengganggu,dugout
mengganggu,flinch
mengganggu,harass
mengganggu,interrupt
mengganggu,intrude
mengganggu,intrusive
mengganggu,irritate
mengganggu,molest
mengganggu,tamper
menggantikan,displace
menggantikan,replace
menggantung,hang
menggantung,suspend
menggaru,scour
menggegarkan,dangle
menggelegak,flounder
menggeletar,shudder
menggeletar,tremble
menggembirakan,exhilarating
menggemukkan,fatten
menggerakkan,mobilize
menggerunkan,formidable
menggigil,shiver
menggigit,bite
menggigit,kibble
menggigit,nibble
menggilap,polish
menggoda,seduce
menggoda,seducer
menggoda,seductive
menggoda,tease
menggoda,tempt
menggoda,tempting
menggosok,rub
menggoyangkan,wiggle
menggulingkan,overthrow
menggulingkan,topple
mengguna pakai,adopt
menggunting,wriggle
menghalang,deter
menghalang,dissuade
menghalang,hinder
menghalang,impede
menghalang,obstruct
menghancurkan,shatter
menghancurkan,shattering
menghantar,transmit
menghantui,haunt
menghapuskan,abolish
menghapuskan,eliminate
menghapuskan,exterminate
mengharamkan,outlaw
menghargai,appreciate
menghargai,cherish
menghasilkan,produce
menghasut,incite
menghiasi,decorate
menghiburkan,entertain
menghiburkan,entertaining
menghidupkan,liven
menghidupkan semula,redecorate
menghidupkan semula,relive
menghilangkan,quench
menghina,derogatory
menghina,disdainful
menghina,insult
menghina,insulting
menghormati,respect
menghormati,respectful
menghujat,blasphemous
menghukum,punish
mengidam,crave
mengikat,bind
mengikat,binding
mengikat,fasten
mengikis,scrape
mengiklankan,advertise
mengiklankan,advertising
mengikuti,abreast
mengimbangi,compensate
mengimbangi,offset
mengingati,reminisce
mengingatkan,inkling
mengingatkan,reminiscent
menginjak-injak,trample
menginsuranskan,insure
mengintegrasikan,integrate
mengintip,peek
mengintip,peep
mengisar,grind
mengisi,fill
mengisi minyak,refuel
mengisytiharkan,declare
mengkhianati,betray
mengkritik,criticize
mengosongkan,vacate
menguap,evaporate
menguap,tearful
menguap,yawn
menguasai,dominate
menguasai,masterful
menguatkan,strengthen
menguatkuasakan,enforce
mengubur,bury
mengucapkan,pronounce
mengucapkan tahniah,congratulate
mengujakan,exciting
mengukir,carve
mengukuhkan,reinforce
mengukur,measure
mengukus,steaming
mengulangi,reiterate
mengumpul,muster
mengumpul semula,recollection
mengumumkan,announce
mengunci,lockup
mengundurkan diri,resign
menguntungkan,favorable
menguntungkan,lucrative
menguntungkan,profitable
mengunyah,chew
mengunyah,munch
mengupas,peel
mengurangkan,mitigate
mengurangkan,mitigating
mengurangkan,reduce
mengurus,manage
mengusahakan,undertake
mengusir,evict
mengusir,expel
mengusir,repel
mengutuk,condemn
menikam,stab
menilai,assess
menilai,evaluate
menimbang semula,reconsider
menimbun,hoard
menimpa,befall
menimpa,override
menindas,suppress
meningkat,escalating
meningkat,heightened
meningkat,increase
meningkat,rose
meningkatkan,enhance
meningkatkan,ramp
menipu,bluff
menipu,cheat
menipu,deceptive
menipu,drab
menipu,dupe
meniru,emulate
meniru,imitate
meniru,mimic
meniru,replicate
meniup,blowout
menjadi,be
menjadi,become
menjadi kenyataan,materialize
menjadualkan semula,reschedule
menjahit,sew
menjalani,undergo
menjalar,creeper
menjalin,forge
menjamin,vouch
menjana,generate
menjana semula,regenerate
menjangkakan,anticipate
menjangkakan,expect
menjangkakan,predict
menjangkiti,infect
menjanjikan,promising
menjejaki semula,retrace
menjejaskan,affect
menjejaskan,detriment
menjejaskan,jeopardize
menjengkelkan,annoying
menjengkelkan,grate
menjengkelkan,irritating
menjengkelkan,obnoxious
menjerit,scream
menjerit,shout
menjijikkan,disgusting
menjijikkan,repugnant
menjijikkan,repulsive
menjilat,lick
menjual,sell
menjulang tinggi,towering
menolak,reject
menonton,watch
menopaus,menopause
mensimulasikan,simulate
menstabilkan,stabilize
mensterilkan,sterilize
mentadbir,administer
mentafsirkan,decipher
mentafsirkan,interpret
mentah,crude
mentah,raw
mentakrifkan,define
mentaliti,mentality
mentega,butter
menterjemah,translate
mentol,bulb
mentol,lightbulb
mentol,menthol
menuai,reap
menubuhkan,establish
menuduh,accuse
menukar,convert
menulis,scribble
menulis semula,rewrite
menumbuk,punch
menumpukan,devote
menumpukan perhatian,concentrate
menunda,defer
menunggang kuda,horseback
menunjuk-nunjuk,showoff
menunjukkan,indicative
menuntut,exacting
menuntut semula,reclaim
menutup,shutdown
menyahaktifkan,deactivate
menyahkod,decode
menyakitkan,agonizing
menyakitkan,painful
menyakitkan hati,brainless
menyakitkan hati,hurtful
menyakitkan hati,sickening
menyala,flaming
menyala,ignite
menyalahgunakan,incriminate
menyalahi undang-undang,unlawful
menyalahkan,blame
menyalahkan,incriminating
menyalakan,kindling
menyamar,disguise
menyamar,impersonate
menyamar,undercover
menyambung,hookup
menyampaikan,convey
menyampaikan,deliver
menyampaikan,impart
menyangkal,disown
menyangkal,refute
menyanyi,sing
menyapu,sweep
menyatukan,consolidate
menyatukan kembali,reunite
menyayat hati,heartbreaking
menyebabkan pengsan,stun
menyebalkan,infuriating
menyebarkan,deploy
menyeberang,cross
menyebut,mention
menyedari,aware
menyediakan,provide
menyedihkan,deplorable
menyedihkan,depressing
menyedihkan,distressing
menyedihkan,grievous
menyedihkan,pitiful
menyedut,suck
menyegarkan,freshen
menyegarkan,refresh
menyegarkan,refreshing
menyegerakkan,synchronize
menyejukkan,chilling
menyekat,restrict
menyelam,dive
menyelamat,rescue
menyelaras,coordinate
menyelaraskan,align
menyelaraskan,streamline
menyelia,supervise
menyelidik,probing
menyelinap,sneak
menyelipkan,flick
menyelongkar,snuggle
menyeluruh,comprehensive
menyemai,sow
menyembunyikan,conceal
menyempurnakan,refine
menyenangkan,pleasant
menyenangkan,pleasurable
menyenangkan hati,pleasing
menyendiri,aloof
menyengat,sting
menyengat,stinging
menyerahkan diri,surrender
menyeramkan,creepy
menyerang,combative
menyerang,invade
menyerang,offensive
menyerap,absorb
menyeronokkan,enjoyable
menyertai,join
menyerupai,resemble
menyesal,regret
menyesuaikan diri,adapt
menyesuaikan diri,conform
menyiasat,investigate
menyimpang,deviant
menyimpang,deviate
menyimpulkan,conclude
menyimpulkan,infer
menyindir,insinuate
menyinggung perasaan,offend
menyingkirkan,unhook
menyiratkan,imply
menyokong,corroborate
menyokong,endorse
menyokong,supportive
menyuburkan,fertilize
menyuburkan,nourish
menyumbang,contribute
menyumbat,clog
menyusahkan,troublesome
menyusun,compile
menyusun,organize
menyusun semula,reorganize
menyusup,infiltrate
meraba,grope
meraba-raba,fumble
meragukan,dubious
merah,red
merah jambu,pink
meraih,rake
meraikan,celebrate
merajuk,sulk
meramalkan,foresee
merampas,confiscate
merampas,hijack
merampas,seize
merangkak,crawl
merangkul,clinch
merangsang,stimulate
merangsang,stimulating
merapikan,graze
merapikan,irrigate
merapikan,spruce
merasionalisasi,rationalize
meratakan,flatten
meratapi,mourn
merawat,treat
merayap,creep
merayu,plead
mercu tanda,landmark
mercun,firecracker
meredakan,alleviate
meredup,muffled
meremehkan,dismissive
meremehkan,underestimate
merendahkan,degrade
merendahkan,disparage
merendahkan diri,condescending
merendahkan diri,demeaning
merendahkan diri,patronizing
merendam,panhandle
merengek,whimper
merengek,whine
merengus,pout
merenung,stare
merenungkan,contemplate
meresap,diffuse
merevolusikan,revolutionize
meriah,lively
meriam,cannon
meriam,cannonball
meringankan,lighten
meringkaskan,summarize
merkuri,mercury
merobohkan,demolish
merombak,remodel
merompak,rob
merosakkan,decoy
merosakkan,defuse
merosakkan,destruct
merosakkan,destructive
merosakkan,forfeit
merosakkan,impair
merosakkan,ravage
merosakkan,ruin
merosakkan,sacrilegious
merosakkan,spoil
merosot,decaying
merosot,degenerate
merosot,deteriorate
merosot,subside
merosot,understatement
merotan,spank
merpati,dove
merpati,pigeon
merumitkan,complicate
merumuskan,formulate
mesej,message
mesias,messiah
mesin,machine
mesin,machinery
mesin basuh,washer
mesin basuh pinggan mangkuk,dishwasher
mesin fotokopi,copier
mesin pencetak,printer
mesin taip,typewriter
mesin tenun,loom
mesra,amiable
mesra,cordial
mesra,friendly
mestilah,must
mesyuarat,meeting
metabolik,metabolic
metabolisme,metabolism
metafizik,metaphysical
metafizikal,methodical
metafora,metaphor
metamorfosis,metamorphosis
metana,methane
meteorit,meteorite
meterai,seal
metodologi,methodology
metrik,metric
mewah,deluxe
mewah,extravagant
mewah,fancy
mewah,lavish
mewah,luxurious
mewah,luxury
mewah,plush
mewah,posh
mewakili,represent
mewakilkan,delegate
mewarisi,inherit
meyakinkan,convince
meyakinkan,convincing
meyakinkan,reassure
mezanin,mezzanine
mezbah,altar
mi,noodle
migrain,migraine
mikro,micro
mikrofilem,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopik,microscopic
milenium,millennium
miligram,milligram
milik,belong
milimeter,millimeter
militan,militant
mimbar,pulpit
mimpi,dream
mimpi,dreamy
mimpi buruk,nightmare
minat,interest
minggu,week
minim,skimpy
minit,minute
minoriti,minority
minta maaf,apologetic
minta maaf,apologize
minum,drink
minuman,beverage
minuman,brew
minuman keras,booze
minuman keras,liqueur
minuman keras,liquor
minyak,oil
minyak tanah,kerosene
minyak wangi,perfume
misai,moustache
misi,mission
miskin,destitute
miskin,impoverished
miskin,indigent
miskin,poor
misteri,cryptic
misteri,mysterious
misteri,mystery
mistik,mystic
mistik,mystical
mistik,mysticism
mistik,mystique
mitologi,mythology
mitos,myth
mitos,mythical
mnemonik,mnemonic
mobiliti,mobility
mod,mode
modal,capital
moden,modern
modul,module
mogok,strike
mogok,strikeout
mohon maaf,displease
mohon maaf,implore
molekul,molecular
molekul,molecule
momen,moment
monarki,monarchy
moncong,snout
monogami,monogamous
monogami,monogamy
monogram,monogrammed
monoksida,monoxide
monolit,monolith
monolog,monologue
monopoli,monopoly
monsun,monsoon
montaj,montage
monumen,monument
monyet,monkey
moral,morality
morfin,morphine
moron,moronic
motif,motive
motivasi,motivation
motivasi,motivational
moto,motto
motosikal,motorbike
motosikal,motorcycle
mozek,mosaic
mual,nauseous
muat naik,upload
muat turun,download
muatan,payload
mubaligh,missionary
muda,young
muda,youthful
mudah,convenient
mudah,ease
mudah,easy
mudah,simple
mudah,simplistic
mudah alih,mobile
mudah alih,portable
mudah bergaul,easygoing
mudah dilihat,conspicuous
mudah marah,irritable
mudah terbakar,flammable
mudah terdedah,susceptible
mudah tertipu,gullible
mudahkan,simplify
muflis,bankruptcy
muhibah,goodwill
muka,face
muka,facial
muka anjing,dogface
muktamad,conclusive
muktamad,definitive
muktamad,ultimate
muktamadkan,finalize
mukus,mucous
mula semula,restart
mulakan,begin
mulakan,initiate
mulakan,start
mulberi,mulberry
mulia,glorious
mulia,grandiose
mulia,honorable
mulia,noble
mulsa,mulch
multinasional,multinational
mulut,mouth
mulut besar,bigmouth
mumi,mummy
munafik,hypocrite
munafik,hypocritical
munasabah,plausible
munasabah,reasonable
muncrat,squirt
muncul,appear
muncul,emerge
muncul sebagai,turnout
muncung,muzzle
muncung,spout
mundur,recoil
mundur,renounce
mungkin,likely
mungkin,may
mungkin,possible
mungkin,probable
muntah,puke
muntah,vomit
murah,bargain
murah,cheap
murah,inexpensive
murah hati,generous
murid,disciple
murid,pupil
murid sekolah,schoolgirl
murka,wrath
murni,pristine
musang,fox
musim,season
musim bunga,spring
musim bunga,springtime
musim luruh,autumn
musim panas,summer
musim panas,summertime
musim sejuk,winter
musim sejuk,wintertime
musnah,misfire
mustahak,imperative
musuh,adversary
musuh,enemy
musuh,foe
musuh,nemesis
mutan,mutant
mutasi,mutation
mutiara,pearl
mutiara,pearly
mutilasi,mutilation
mutlak,absolute
mutu kerja,workmanship
muzik,music
muzik,musical
muzium,museum
nabi,prophet
nada,tone
nadi,pulse
nafas,breath
nafsu,lust
naga,dragon
naib,vice
naif,naive
naik,ascend
naik,ascendant
naik,escalate
naik taraf,upgrade
naikkan,elevate
najis,excrement
najis,feces
najis,stool
najis,unclean
nakal,cheeky
nakal,mischievous
nakal,naughty
naluri,instinct
naluri,instinctive
nama,name
nama keluarga,surname
nama samaran,nickname
nampaknya,seem
nanah,pus
naratif,narrative
narkotik,narcotic
narsis,narcissist
narsisisme,narcissism
narsisistik,narcissistic
nasib,fate
nasib,fortune
nasib,luck
nasib,plight
nasihat,advice
nasihat,advisement
nasihat,advisory
natrium,sodium
naungan,shade
nautika,nautical
navigasi,navigation
navigasi,navigational
negara,country
negarawan,statesman
negatif,negative
negatif,negativity
negeri,state
nektar,nectar
nelayan,fisherman
nenek,grandma
nenek,grandmother
nenek,granny
nenek moyang,ancestral
neraka,hell
neraka,inferno
neurologi,neurological
neurologi,neurology
neurotik,neurotic
niat,intent
niat,intention
niat jahat,malice
nikel,nickel
nikmat,favor
nikmat,scrumptious
nikmati,enjoy
nikotin,nicotine
nilai,value
nilam,sapphire
nipis,slim
nipis,thin
nisbah,ratio
nitrat,nitrate
nod,node
noda,stain
nombor,number
norak,tacky
norma,norm
normal,normalcy
nostalgia,nostalgic
notari,notary
notis,notice
nuansa,nuance
nubuatan,prophecy
nubuatan,prophetic
nuklear,nuclear
nukleus,nucleus
nurseri,nursery
nyamuk,mosquito
nyaring,shrill
nyata,manifest
nyatakan,cite
nyatakan,conjure
nyatakan,denounce
nyatakan,divulge
nyatakan,indicate
nyatakan,specify
nyawa,spree
nyenyak,appease
oat,oatmeal
obes,obese
obesiti,obesity
obituari,obituary
objek,object
objektif,objective
objektiviti,objectivity
obor,torch
obses,obsess
obsesi,obsession
obsesif,obsessive
oksida,oxide
oksigen,oxygen
olahragawan,sportsman
omboh,piston
omong kosong,crap
onkologi,oncology
operasi,operation
operasi,operational
optik,optic
optik,optical
optik,optics
optimis,optimist
optimis,optimistic
orang,people
orang,person
orang asing,stranger
orang asli,indigenous
orang awam,layman
orang baru,novice
orang berdosa,sinner
orang dalam,insider
orang gasar,barbarian
orang luar,outsider
orang percaya,believer
orang ramai,crowd
orang ramai,masses
orbit,orbital
ordinan,ordinance
oren,orange
organ,organist
organik,organic
organisasi,organization
organisma,organism
orgasme,orgasm
orientasi,orientation
orifis,orifice
orkestra,orchestra
orkid,orchid
ortodoks,orthodox
ortodonti,orthodontist
ortopedik,orthopedic
otak,brain
otonomi,autonomy
otot,muscle
otot,muscular
ovari,ovary
ozon,ozone
pacaran,courtship
pacifis,pacifist
pad kekunci,keypad
padam,delete
padam,erase
padanan,matching
padang,pitch
padang belantara,wilderness
padang pasir,desert
padang rumput,meadow
padang rumput,pasture
padang rumput,prairie
padat,compact
padat,dense
pagar,fence
pagar,fencing
pagar,railing
pagi,morn
pagi,morning
paha,thigh
pahat,chisel
pahit,bitter
pahit manis,bittersweet
pahlawan,warrior
pai,pie
pain,pine
paip,pipe
paip,piping
paip,plumbing
paip,taps
paip air,drainpipe
pajakan,lease
pakaian,apparel
pakaian,attire
pakaian,clothe
pakaian,clothes
pakaian,clothing
pakaian,costume
pakaian,dress
pakaian,garment
pakaian,outfit
pakaian,woof
pakaian biasa,plainclothes
pakaian dalam,lingerie
pakaian luar,clothesline
pakaian seragam,uniform
pakar,expert
pakar,specialist
pakar bedah,surgeon
pakar pediatrik,pediatrician
pakar sakit puan,gynecologist
pakej,package
paket,packet
paksaan,coercion
paksaan,compulsion
paksi,axis
paku,fern
pala,nutmeg
palam,plug
palang,pug
paleontologi,paleontology
palet,palette
palet,pallet
paling dalam,innermost
paling sesuai,utmost
pallet,mallet
palsu,bogus
palsu,counterfeit
palsu,fake
palsu,faux
palsu,phony
palung,trough
pam,pump
pameran,exhibit
pameran,exhibition
pameran,exposition
pameran,showcase
pampasan,compensation
panas,hot
panas,warm
pancuran,shower
pandai,cleaver
pandai,clever
pandangan,gaze
pandangan,glance
pandangan,outlook
pandangan,vantage
pandangan,view
panduan,guide
panggang,grilled
panggang,roast
panggang,roasted
panggilan,call
panggilan balik,callback
pangkal paha,groin
pangkalan data,database
pangkat,rank
pangkuan,bosom
panglima perang,warlord
pangsapuri,apartments
panik,frantic
panik,panic
panik,panicky
panjang,length
panjang,lengthy
panjang gelombang,wavelength
panjang umur,longevity
pankreas,pancreas
pantai,beach
pantai,coast
pantai,coastal
pantai,coastline
pantai,seaside
pantai,shoreline
pantai laut,seashore
pantang,abstinence
pantas,swift
pantat,butt
pantat,rump
pantri,pantry
pantulan,reflection
papak,slab
papan,board
papan,plank
papan belakang,backboard
papan hitam,blackboard
papan iklan,billboard
papan kekunci,keyboard
papan klip,clipboard
papan lapis,plywood
papan luncur,skateboard
papan luncur salji,surfboard
papan pemuka,dashboard
papan skor,scoreboard
papan suis,switchboard
paparan,display
paradigma,paradigm
paradoks,paradox
parafin,paraffin
paramedik,paramedic
paramedik,paramedics
parasit,parasite
parasit,parasitic
parit,trench
parlimen,parliament
parodi,parody
paroki,parish
parol,parole
parti,party
paru-paru,lung
paruh,beak
parut,scar
pasang surut,tidal
pasangan,couple
pasangan,mate
pasangan,pair
pasangan,spouse
pasar raya,supermarket
pasaran,market
pasaran,marketplace
pasif,passive
pasir,sand
pasli,parsley
pasport,passport
pasti,definite
pasti,sure
pastikan,ascertain
pastikan,ensure
pastri,pastry
pasu,potted
pasu,vase
pasukan,team
patah tulang,fracture
paten,patent
patologi,pathological
patologi,pathology
patriotik,patriotic
patriotisme,patriotism
patuh,obedient
patung,mannequin
patung,statue
patut,fit
pautan,link
pawagam,cinema
paya,swamp
payudara,breast
payudara,bust
payung,parasol
payung,umbrella
payung terjun,parachute
pecah,break
pecah,broken
pecah,burst
pecah,rupture
pecahan,fraction
pecut,sprint
pecutan,acceleration
pedagang,merchant
pedagang,trader
pedalaman,outback
pedang,sword
pedas,pungent
pedas,spicy
pedesaan,rustic
pediatrik,pediatrics
pedih,poignant
pedih ulu hati,heartburn
pedikur,pedicure
pedofilia,pedophile
pegawai,officer
peguam,attorney
peguam,counsel
peguam,lawyer
peguam bela,advocate
peguamcara,solicitor
pegun,stationary
pejabat,office
pejalan kaki,pedestrian
pejuang,fighter
pek,pack
pekak,deaf
pekat,frock
pekeliling,circular
pekerja,employee
pekerja,worker
pekerja,workman
pekerjaan,employment
pekerjaan,occupation
pekerjaan,occupational
pelabuhan,port
pelabur,investor
pelaburan,investment
pelacur,harlot
pelacur,hooker
pelacur,prostitute
pelacur,whore
pelacuran,brothel
pelacuran,prostitution
pelahap,glutton
pelajar,learner
pelajar,student
pelajar baru,freshman
pelajar sekolah,schoolboy
pelajaran,lesson
pelajari,unveil
pelakon,actor
pelakon,actress
pelakon,cast
pelakon,performer
pelaksana,executor
pelaksanaan,execution
pelaku,perpetrator
pelakunya,culprit
pelan,plan
pelana,saddle
pelancar,launcher
pelancaran,launch
pelancong,tourist
pelancongan,tour
pelancongan,tourism
pelanggan,client
pelanggan,clientele
pelanggan,customer
pelanggan,subscriber
pelanggaran,breach
pelanggaran,contusion
pelanggaran,infraction
pelanggaran,transgression
pelanggaran,violation
pelangi,rainbow
pelantikan,appointment
pelapis,typist
pelarasan,adjustment
pelari,runner
pelarian,refugee
pelarut,solvent
pelatih,trainee
pelaut,mariner
pelaut,seaman
pelawak,comedian
pelawak,nappy
pelawat,visitor
pelayan,butler
pelayan,server
pelayan,waiter
pelayan,waitress
pelayar,sailor
pelayaran,cruise
pelayaran,outing
pelayaran,riddance
pelayaran,voyage
pelbagai,diverse
pelbagai,miscellaneous
pelbagai,multiple
pelbagai,myriad
pelbagai,range
pelbagai,variety
pelbagai,various
pelbagai jenis,assortment
pelbagai macam,assorted
pelekat,adhesive
pelekat,sticker
pelelong,auctioneer
pelembap,moisturizer
pelembut,softener
pelengkap,complement
pelepasan,clearance
pelepasan,discharge
pelepasan,ejection
pelepasan,emission
pelepasan,release
pelepasan,relief
pelet,pellet
peletakan jawatan,resignation
pelihat,seer
pelik,bizarre
pelik,peculiar
pelik,queer
pelik,strange
pelik,weird
pelik,weirdo
pelikan,pelican
pelincir,lube
pelincir,lubricant
pelindung,protector
pelindung matahari,sunscreen
pelit,stingy
pelobi,lobbyist
pelombong,miner
pelongsor,chute
pelontar,thrower
pelopor,vanguard
peluang,chance
peluang,opportunity
peluh,perspiration
peluh,sweat
peluk,embrace
peluk,hug
peluk,hugger
pelukis,painter
pelumba,racer
peluntur,bleach
pelupa,forgetful
pelupa,forgetfulness
pelupusan,disposal
pelupusan,disposition
peluru,ammo
peluru,ammunition
peluru,bullet
peluru,projectile
peluru berpandu,bulletproof
peluru berpandu,missile
pelvis,pelvic
pemabuk,drunkard
pemacu,drivel
pemadam,eraser
pemadam,extinguisher
pemadaman,blackout
pemahaman,comprehension
pemahaman,understanding
pemahat,sculptor
pemain,player
pemain Violin,violinist
pemain bola,ballplayer
pemain cuaca,weatherman
pemain drum,drummer
pemain golf,golfer
pemain pedang,swordsman
pemain sayap,winger
pemain ski,skater
pemain ski,skier
pemaju,developer
pemakai,wearer
pemakainya,dresser
pemakan,eater
pemakanan,nutrition
pemakanan,nutritional
pemalsuan,correctional
pemalsuan,forgery
pemampat,compressor
pemanasan,heating
pemancar,transmitter
pemandangan,scenery
pemandu,chauffeur
pemandu,driver
pemandu kereta,coachman
pemandu kereta,motorist
pemanggang roti,toaster
pemanggil,caller
pemangkasan,pruning
pemangkin,catalyst
pemangsa,predator
pemangsa,predatory
pemarah,bleeder
pemasa,timer
pemasak nutcracker,nutcracker
pemasangan,installation
pematuhan,compliance
pembaca,reader
pembaharuan,reform
pembaharuan,renewal
pembaikan,repair
pembaikan,repairman
pembakar,burner
pembakaran,combustion
pembakaran mayat,cremation
pembalasan,retaliation
pembalikan,reversal
pembalut,bandage
pembalut,wrapper
pembangkang,opposition
pembangunan,development
pembantu,aide
pembantu,assistant
pembantu,auxiliary
pembantu,helper
pembantu rumah,housekeeper
pembantu rumah,maid
pembaptisan,baptism
pembaptisan,christening
pembasmi,exterminator
pembatalan,annulment
pembatalan,cancellation
pembawa,bearer
pembawa,carrier
pembayar cukai,taxpayer
pembayaran,payout
pembebasan,acquittal
pembebasan,deliverance
pembebasan,emancipation
pembebasan,liberation
pembedahan,dissection
pembedahan,operative
pembedahan,surgery
pembedahan,surgical
pembekal,provider
pembekal,supplier
pembekuan,freezing
pembekuan,frosting
pembeli,bloomers
pembeli,buyer
pembeli,shopper
pembeli,spender
pembelian,purchase
pembenaran,vindication
