Other,English
irin ajo,triplicate
irin ajo mimọ,pilgrimage
irin alagbara,stainless
irin ese,peddle
irin-ajo,journey
irin-ajo,tourism
irin-ajo,travel
irin-ajo,voyage
irinna,transport
irinna,transportation
irinse,helium
irinse,instrument
irinse,instrumental
irinse,tool
irira,abominable
irira,abomination
irira,allergic
irira,craziness
irira,detest
irira,disgusted
irira,disgusting
irira,huffy
irira,loathe
irira,loathsome
irira,malicious
iriran,sight
iriran,visionary
iriri,experience
irisi,formidable
irisi,perspective
iro,fake
iro,notion
iro ohun,fallacy
irohin iroyin,newsflash
irokeke,threat
irokuro,fantasy
ironu,cynicism
ironu,imaginable
ironu,imaginary
ironu,imaginative
ironu,recollection
ironu,thinker
ironu,thoughtful
ironupiwada,penitent
ironupiwada,repentance
irora,ache
irora,pain
irora,painful
irora irorun,painkiller
irorẹ,acne
iroyin,newscast
iru,tail
iru,tailpipe
iru eso didun kan,strawberry
irubo,ritual
irubo,ritualistic
irudi,mulberry
irudi,quirk
irufin,breach
irufin,infraction
irugbin,crop
irugbin,hermit
irugbin,seed
irugbin,seedy
irugbin aladun,huckleberry
iruju,fuzzy
iruju,illusion
iruju,spunk
iruju,stinker
irukerudo,eruption
irukerudo,mirage
irukerudo,riot
iruku,muzzle
irun,hair
irun ara,hairpin
irun awọ,fleece
irun ewure,hairless
irun ori,hairbrush
irun ori,haircut
irun ori,hairdo
irun ori,hairdresser
irun ori,hairline
irun ori,hairspray
irun pupa,brunette
irundidalara,hairstyle
irungbọn,bearded
iruniloju,maze
irunrin,blonde
irí,likeness
iró,rumble
iró,rummage
iró,rumor
irù,beard
irú,kind
irẹlẹ kekere,lowlife
irẹwẹsi,depressed
irẹwẹsi,discouraging
irẹwẹsi,weaken
irọlẹ,diddle
irọlẹ,evening
irọlẹ,evens
irọra,bearable
irọra,libel
irọri,pillow
irọri,pillowcase
irọrun,ease
irọrun,flexibility
irọrun,simplify
irọyin,fertile
irọyin,fertility
isakurolewon,jailbreak
isalẹ,bottom
isanpada,compensate
isanpada,reimburse
isanra,abscess
isanraju,obesity
isansa,absence
isansa,absent
isanwo,payable
isanwo,payday
isanwo,payload
isanwo,payment
isanwo,payout
isanwo,payroll
isanwo,receipt
isanwo,unpaid
isare,accelerate
isare,acceleration
isare,accelerator
ise,commissary
ise,mission
ise Ile iwe,schoolwork
ise agbese,project
ise agbese,projecting
ise ina,fireworks
ise ona,artwork
ise sise,productivity
iseda,nature
isedale,biography
isedale,biology
isediwon,extraction
isediwon,extradition
isegun,juncture
isegun,victory
iseju,minute
isele,episode
iselona,styling
iselàgbedemeji,bisexual
isinku,burial
isinku,funeral
isinmi,holiday
isinmi,relaxation
isinmi,vacation
isinwin,madness
isinyin,queue
isipade,flip
isiro,arithmetic
isiro,math
isiro,stat
isodi,reposition
isodi titun,rehabilitation
isodipupo,multiply
isoji,revival
isokan,coalition
isokan,consensus
isokan,harmony
isokan,oneness
isokan,unity
isokuso,coarse
isokuso,slip
isokuso,slipper
isokuso,sliver
isosileomi,waterfall
isowo,trade
isubu,crumble
isubu,fallback
isuna,budget
isunki,shrink
isunmọ,approximate
isunmọ,closeness
isunmọtosi,proximity
isunpọ,junction
isẹ,operation
isẹgun,clinical
isọdi,affirmative
isọdi,classification
isọdi,classify
isọdọkan,consolidate
isọdọkan,consolidated
isọdọkan,integration
isọdọkan,unification
isọdọmọ,adoption
isọdọmọ,affiliation
isọdọtun,reenactment
isọdọtun,refinement
isọdọtun,regeneration
isọdọtun,renegade
isọdọtun,renewal
isọdọtun,renovation
isọkusọ,implication
isọnu,disposable
isọrọsi,accent
isọrọsi,affirmation
isọsọ,profanity
isọtẹlẹ,promenade
ita,anterior
ita,exterior
ita,external
ita,lateral
ita,outboard
ita gbangba,backdoor
ita gbangba,outdoor
ita gbangba,outhouse
itage,ace
itage,theater
itakora,contradictory
itan,documentary
itan,fable
itan,historic
itan,historical
itan,history
itan,omen
itan,story
itan,tale
itan,thigh
itan aye atijọ,mythology
itan-akọọlẹ,fiction
itan-akọọlẹ,storytelling
itani,bitty
itaniji,alarm
itaniji,alarming
itaniji,alert
itanjẹ,delinquency
itanjẹ,delusional
itanjẹ,guise
itanjẹ,scampi
itanjẹ,scram
itanjẹ,scramble
itanjẹ,scum
itanka,radiator
itankale,spread
itankale,spreader
itankalẹ,evolution
itankalẹ,evolutionary
itanna,blooming
itanna,electrical
itanna,electrocution
itanna,electromagnetic
itanna,electronic
itanna,illuminating
itanna,illumination
itanna,luminous
itanna ina,flashlight
itanra,delusion
itanran,finch
itanran,penalty
itansan,contrast
itara,earnest
itara,enthusiasm
itara,erotic
itara,sentimentality
itatẹtẹ,caste
itatẹtẹ,casualty
itatẹtẹ,hemisphere
itelorun,gratification
itelorun,satisfaction
itelorun,satisfactory
itelorun,satisfied
itelorun,satisfy
itelorun,satisfying
itemole,crushed
itenumo,insistence
itesiwaju,continuation
itewogba,acceptable
itewogba,acknowledgement
itewogba,admittance
itewogba,receptive
itiju,disgrace
itiju,indignity
itiju,outrageous
itiju,sham
itiju,shame
itiju,shameful
itiju,shunt
itiniloju,disappointing
ito,fluid
ito,urinate
ito,urine
itoju,conservation
itu,radiation
itumo,definition
itumo,emphysema
itumo,freestyle
itumo,meanie
itumo,meaning
itumo,meaningless
itumo,meanness
itumọ,interpretation
itumọ,interpretive
itumọ,translate
itunnu,chilling
itunnu,stint
itunu,comfort
itunu,comfortable
itunu,comforter
itunu,comforting
itunu,consolation
itunu,cozy
itunu,soothing
itupalẹ,analyze
itusile,deliverance
itusilẹ,acquittal
itusilẹ,arson
itusilẹ,breakthrough
itusilẹ,desertion
itusilẹ,dissection
itusilẹ,emission
itusilẹ,exempt
itusilẹ,exemption
itusilẹ,incarceration
itusilẹ,release
itusilẹ,rendition
itusilẹ,resignation
itutu,respite
itutu,stopover
itẹ,stinger
itẹ,throne
itẹ-ẹiyẹ,nest
itẹka,fingerprint
itẹlera,benign
itẹlera,consecutive
itẹlera,saturation
itẹlọrun,contentment
itẹnu,plywood
itẹramọṣẹ,persistence
itẹriba,homage
itẹsiwaju,extension
itẹwe,printer
itẹwẹgba,unacceptable
itọ,saliva
itọju,care
itọju,maintenance
itọju,treatment
itọju Ilera,healthcare
itọju ailera,therapy
itọju ile,housekeeping
itọkasi,indication
itọkasi,indicative
itọkasi,reference
itọpa,traction
itọpa,trail
itọpa,trajectory
itọpa,traverse
itọsi,dioxide
itọsi,patent
itọsi,patter
itọsẹ,derivative
itọsọna,direction
itọsọna,directive
itọsọna,guidance
itọsọna,guide
itọsọna,instruction
itọwo,taste
iwa,attitude
iwa,demeanor
iwa,ethical
iwa,ethics
iwa,habitual
iwa,moral
iwa,morality
iwa,tendency
iwa ibajẹ,depravity
iwa laaye,existence
iwa rere,virtue
iwa-ipa,violence
iwa-ipa,violent
iwadi,study
iwadi,survey
iwadii,inquest
iwadii,investigation
iwadii,investigative
iwadii,research
iwadii,trial
iwaju,fore
iwaju,forefront
iwaju,foreground
iwaju,forehead
iwaju,frontal
iwakiri,exploration
iwakun,dingy
iwakun,hinge
iwakusa,mining
iwakọ,disqualify
iwalaaye,survival
iwapọ,compact
iwara,animation
iwara,dizziness
iwara,nostalgia
iwara,racy
iwari,discover
iwariiri,curiosity
iwariri,tremor
iwarọ,braid
iwasoke,spike
iwe,book
iwe,document
iwe,documentation
iwe,paper
iwe abulẹ,parchment
iwe adehun,charter
iwe afọwọkọ,autobiographical
iwe afọwọkọ,diction
iwe afọwọkọ,handbook
iwe afọwọkọ,manuscript
iwe afọwọkọ,scrapbook
iwe afọwọkọ,script
iwe akosile,roster
iwe ayẹwo,checkbook
iwe aṣaro-owo,voucher
iwe eko,curriculum
iwe fẹẹrẹ,paperweight
iwe ibamu,matchbook
iwe ibeere,questionnaire
iwe idaraya,playbook
iwe ifiweranṣẹ,postcard
iwe ilana,thesis
iwe ipolowo ọja,catalog
iwe ipolowo ọja,catalogue
iwe irinna,passport
iwe iroyin,bulletin
iwe iroyin,journal
iwe iroyin,newscaster
iwe iroyin,newsletter
iwe iroyin,newspaper
iwe iroyin,newsstand
iwe itan,autobiography
iwe itan,storybook
iwe itosiwe,diary
iwe itumọ,dictionary
iwe itọsọna,directory
iwe itọsọna,guidebook
iwe iwọlu,visa
iwe iṣẹ,paperwork
iwe ounjẹ,cookbook
iwe pelebe,booklet
iwe pelebe,pamphlet
iwe pelebe,paperboy
iwe pẹlẹbẹ,brochure
iwe pẹlẹbẹ,paperback
iwe ẹkọ,textbook
iwe-aṣẹ,license
iwe-iwọle,billboard
iwe-ẹri,certificate
iwifunni,notification
iwin,fairy
iwin,falcon
iwin,ghost
iwin,ghostly
iwin,gust
iwiregbe,chat
iwo,gaze
iwo,glance
iwo,horn
iwo,view
iwo,viewpoint
iwojuto,surveillance
iwolulẹ,demolition
iwon,ounce
iwon,potion
iwon,pound
iwon,pounding
iwonba,ample
iwonba,handful
iworan,visualize
iwosan,healing
iwoye,anagram
iwoye,astute
iwoye,envision
iwoye,focal
iwoye,foresight
iwoye,outlook
iwoye,perception
iwoye,scenery
iwoye,scenic
iwoye,spectral
iwoye,uptight
iwoyi,echo
iwukara,incantation
iwukara,yeast
iwulo,interest
iwulo,necessity
iwulo,usefulness
iwulo,vitality
iwun,horde
iwun-oorun,lunatic
iwunilori,admirable
iwunilori,admiration
iwunilori,alluring
iwunilori,charismatic
iwunilori,impress
iwunilori,impressed
iwunilori,impression
iwunilori,impressive
iwunlere,lively
iwuri,awkward
iwuri,encouragement
iwuri,encouraging
iwuri,homing
iwuri,impetuous
iwuri,implore
iwuri,impulse
iwuri,impulsive
iwuri,incentive
iwuri,inspire
iwuri,momentous
iwuri,motivate
iwuri,motivation
iwuri,motivational
iwuwasi,norm
iwuwo,density
iwuwo,outweigh
iwuwo,weight
iwé,expert
iwẹ,bath
iwẹ,boating
iwẹ,tub
iwẹ,tubing
iwọ oorun,west
iwọ oorun,westbound
iwọ oorun,western
iwọn,size
iwọn didun,volume
iwọn lilo,dose
iwọntunwọnsi,equilibrium
iwọntunwọnsi,moderate
iwọntunwọnsi,moderation
iwọntunwọnsi,modest
iya,mother
iya,motherless
iya,punishment
iya agba,grandmother
iya agba obinrin,grandma
iyaa,smock
iyaafin,lady
iyaafin,ladybug
iyaafin,ladylike
iyalo,rent
iyalẹnu,amaze
iyalẹnu,amazement
iyalẹnu,amazing
iyalẹnu,astonish
iyalẹnu,astonished
iyalẹnu,astonishing
iyalẹnu,astound
iyalẹnu,awe
iyalẹnu,incredible
iyalẹnu,intriguing
iyalẹnu,layaway
iyalẹnu,marvel
iyalẹnu,marvelous
iyalẹnu,phenomenal
iyalẹnu,shock
iyalẹnu,shocker
iyalẹnu,shocking
iyalẹnu,spectacular
iyalẹnu,surf
iyalẹnu,surprise
iyalẹnu,surprising
iyalẹnu,wonder
iyalẹnu,wondrous
iyan,optional
iyan,pickled
iyanasinu,persuasive
iyanilenu,curious
iyanju,grouchy
iyanjẹ,cheat
iyanrin,sand
iyanu,miracle
iyanu,miraculous
iyanu,wonderful
iyapa,deviant
iyapa,deviation
iyara,hasty
iyara,quickie
iyara,runny
iyara,speed
iyara,speedway
iyara,urgency
iyara,whimper
iyaragaga,enthusiast
iyasoto,discriminating
iyasoto,discrimination
iyasọtọ,bran
iyasọtọ,detachment
iyasọtọ,dissociative
iyasọtọ,distinguishing
iyasọtọ,exclusive
iyato,difference
iyatọ,differential
iyatọ,discrepancy
iyatọ,distinction
iyatọ,distinctive
iyatọ,diversionary
iyatọ,variation
iyatọ,varmint
iyawere,dementia
iyawo,bridal
iyawo,bride
iyawo,groom
iyawo,housewife
iyawo,wife
iyawo aya ẹni,stepmother
iyaworan,shoot
iye,amount
iye,extent
iye,feather
iye,value
iye akoko,duration
iye owo,cost
iye to,limit
iyebiye,jewel
iyebiye,precious
iyeida,denominator
iyemeji,hesitation
iyi,honesty
iyin,commendation
iyin,praise
iyinyinyin,backwater
iyipada,alteration
iyipada,conversion
iyipada,convertible
iyipada,decode
iyipada,diversion
iyipada,modification
iyipada,mutation
iyipada,transformation
iyipada,volatile
iyipo,circumference
iyipo,clump
iyipo,coup
iyipo,lubricant
iyipo,rotation
iyipo,rotor
iyipo,roundabout
iyipo,torrid
iyo,saline
iyo,salt
iyo,salty
iyàjẹ,scrappy
iyì,dignity
iyùn,coral
iyùn,ruby
iyẹ,wing
iyẹ,winged
iyẹ-apa,wingman
iyẹfun,flour
iyẹfun-oyinbo,doughboy
iyẹwu,apartment
iyẹwu,backroom
iyẹwu,barroom
iyẹwu,chamber
iyẹwu,chambermaid
iyẹwu,compartment
iyẹwu,roomy
iyẹwu ile,homeroom
iyọ,nitrate
iyọkuro,displacement
iyọkuro,liposuction
iyọlẹnu,indigestion
iyọlẹnu,nitrous
iyọnu,empathize
iyọọda,allowance
išipopada,motion
iṣaaju,precedence
iṣafihan,showcase
iṣagbesori,override
iṣagbesori,overriding
iṣakoso,administration
iṣakoso,control
iṣakoso,management
iṣakoso,managerial
iṣalaye,orientation
iṣan,intestine
iṣan,muscle
iṣan,muscular
iṣan inu,intestinal
iṣan inu,intracranial
iṣan omi,flood
iṣapẹẹrẹ,dialysis
iṣapẹẹrẹ,pretentious
iṣapẹẹrẹ,primrose
iṣaro,meditation
iṣaro-ọrọ,mediocrity
iṣawari,exploratory
iṣe,act
iṣe,deed
iṣeduro,guarantee
iṣeduro,recommendation
iṣeeṣe,probability
iṣejọba,bureaucracy
iṣejọba,bureaucratic
iṣelọpọ,fabrication
iṣelọpọ,manufacturing
iṣelọpọ,productive
iṣere,amuse
iṣere,amused
iṣere,amusement
iṣesi,mood
iṣeto,configuration
iṣeto,coordination
iṣeto,schedule
iṣilọ,migrate
iṣipopada,transfusion
iṣiro,accountability
iṣiro,accountable
iṣiro,accounting
iṣiro,assessment
iṣiro,calculation
iṣiro,calculator
iṣiro,compute
iṣiro,computing
iṣiro,estimation
iṣiro,evaluate
iṣiro,mathematical
iṣiro,reckoning
iṣiṣẹ,fiddle
iṣiṣẹ,workmanship
iṣmiṣ,marksmanship
iṣootọ,fidelity
iṣootọ,loyalty
iṣoro,difficulty
iṣoro,problem
iṣoro,problematic
iṣowo,business
iṣowo,commerce
iṣu,gloom
iṣu,maggot
iṣu,musket
iṣubu,downfall
iṣuju,glamour
iṣuju,ominous
iṣuju,overcrowded
iṣupọ,cluster
iṣupọ,gumption
iṣura,treasure
iṣuu,tumor
iṣuu magnẹsia,magnesium
iṣuu soda,sodium
iṣẹ,career
iṣẹ,function
iṣẹ,job
iṣẹ,occupation
iṣẹ,service
iṣẹ,work
iṣẹ aago,clockwork
iṣẹ abẹ,surgery
iṣẹ abẹ,surgical
iṣẹ amurele,homework
iṣẹ amurele,housework
iṣẹ aṣenọju,hobbit
iṣẹ aṣenọju,hobby
iṣẹ gbẹnagbẹna,carpentry
iṣẹ igi,woodwork
iṣẹ irohin,journalism
iṣẹ irohin,journalistic
iṣẹ iyansilẹ,assignment
iṣẹ ṣiṣe,functional
iṣẹ ṣiṣe,teamwork
iṣẹ ṣiṣe,workload
iṣẹ ṣiṣe akọọlẹ,choreography
iṣẹ ọna,artiste
iṣẹ ọna,artistic
iṣẹ ọna,craftsmanship
iṣẹ ọna,footwork
iṣẹ ọwọ,cleft
iṣẹ ọwọ,craft
iṣẹ ọwọ,handiwork
iṣẹ-aaya,halftime
iṣẹ-ṣiṣe,chore
iṣẹ-ṣiṣe,task
iṣẹ-ṣiṣe,vocation
iṣẹ-ọna,punctuality
iṣẹda,embroidery
iṣẹda,optimum
iṣẹgun,conquest
iṣẹgun,triumph
iṣẹgun,triumphant
iṣẹju mẹrin,quart
iṣẹju-aaya,sec
iṣẹku,residue
iṣẹlẹ,eventual
iṣẹlẹ,incident
iṣẹlẹ,incidental
iṣẹlẹ,occurrence
iṣẹyun,abortion
iṣẹ́ òjíṣẹ́,ministry
iṣẹṣọ ogiri,wallpaper
iṣọkan,solidarity
iṣọn,liner
iṣọn,oyster
iṣọn,vein
iṣọn ẹjẹ,bloodshot
iṣọn-alọ,artery
iṣọn-alọ,clitoris
iṣọn-alọ ọkan,coronary
iṣọn-ẹjẹ,bloodstream
iṣọra,caress
iṣọra,laceration
iṣọra,precaution
iṣọra,precautionary
iṣọtẹ,rebellion
iṣọtẹ,revolt
iṣọtẹ,revolting
iṣọtẹ,revolving
iṣọtẹ oju omi,surfboard
iṣọṣọ,knighthood
iṣọṣọ,watchdog
j.,yak
ja,fight
jabọ,throw
jabọ,throwback
jade,exhume
jade,extract
jade,outcast
jade,outlive
jade,outrank
jade,publish
jafafa,vigorous
jagidi,jagged
jagidi,vandalism
jagunjagun,soldier
jagunjagun,warlord
jagunjagun,warrior
jakejado orilẹ-ede,nationwide
jaketi,jacket
jakulẹ,disappoint
jale,burglary
jale,pillage
jale,rob
jale,steal
jamba,crash
jara,series
jc,primary
jedojedo,hepatitis
jegudujera,fraud
jeki,induce
jeli,gel
jeneriki,generic
jepe,audience
jere,gain
jeti,jiff
jeun,graze
ji,aroused
ji,awake
ji,awaken
ji,wake
jia,gear
jibiti,cram
jibiti,pyramid
jiini,genetic
jiini,genital
jiini,genitalia
jija,jihad
jijakadi,wiggle
jiji,kidnap
jiji,kidnapping
jiji,stealing
jiji,steaming
jijin,longitude
jijo,leakage
jijẹ,bitchy
jijẹ,decomposition
jinde,resurrect
jini,gin
jinjin,crease
jinjin,deep
jinna,distance
jinna,distant
jiroro,discuss
jiya,suffer
jiyan,argue
jiyan,contend
jiyàn,agitate
jiṣẹwọ,creaking
jo,leak
jo,leaky
jo'gun,earn
jogun,inherit
jojolo,cradle
joju,prize
joko,sit
joko,sitter
jona,ablaze
jona,burn
joniloju,adorable
joró,graffiti
ju,hammer
juba,adore
jubeli,jubilee
jubẹẹlo,persistent
julọ,legacy
juwe,prescribe
jáde,opt
jìnnìjìnnì,terrified
jìnnìjìnnì,terrify
jó,dance
jẹ,be
jẹ,belong
jẹ,eat
jẹ,inflict
jẹ gaba lori,dominant
jẹ gaba lori,dominate
jẹ gbese,owe
jẹ ki,let
jẹ lẹnu,bite
jẹ lẹnu,chew
jẹbi,blame
jẹbi,guilty
jẹri,attest
jẹri,bear
jẹri,indebted
jẹri,testify
jẹrisi,confirm
jẹro,moan
jẹun,dine
jẹun,partake
jẹun,snore
jẹun,snort
jẹwọ,acknowledge
jẹwọ,confess
jọba,reign
jọpọ,homo
jọra,resemble
jọra,similar
jọsin,worship
ka,count
ka,read
ka,reckon
ka ka,recite
ka soke,readout
kaabọ,welcome
kaadi,card
kaadi irawọ,starboard
kaakiri,circulatory
kaakiri,diffuse
kaakiri,distribute
kaakiri ilu,citywide
kadinal,cardinal
kadio,cardiologist
kadio,cardiology
kafe,cafeteria
kalikanu,calculus
kalisiomu,calcium
kalokalo,capitalize
kalẹnda,calendar
kamera,camcorder
kamẹra,camera
kamẹra,cameraman
kan,affect
kan,knock
kan si,consult
kan si,contact
kana,row
kanfasi,canvas
kanfasi,canvass
kanilara,caffeine
kannaa,logic
kanrinkan oyinbo,sponge
kapa,kite
kapitalisimu,capitalism
kapitalisimu,capitalist
kapusulu,capsule
kariaye,global
kariaye,international
karọọti,carrot
kasi,respectable
kasi,tickle
kasikedi,cascade
kasino,casino
kasẹti,cassette
katiriji,cartridge
kaye,countess
kaṣe,cache
ke kuro,cutoff
kedari,cedar
kede,announce
kede,declare
kede,proclaim
kedere,obvious
keekeeke,furry
keferi,gentile
keferi,heathen
keferi,pagan
keke,bicycle
keke,bike
kekeke,enterprise
kekeke,enterprising
kekere,low
kekere,miniature
kekere,minor
kekere,minority
kekere,nanny
kekere,petite
kekere,small
kekere,tiny
keno,kennel
kerekere,carte
kerekere,cartilage
keresimesi,christmas
kerora,complain
kidirin,renal
kigbe,cry
kigbe,outbid
kigbe,shout
kigbe,washout
kiikan,invention
kika,countdown
kika,inkling
kikan,vinegar
kikankikan,intensity
kiko,denial
kikojọ,listing
kikopa,simulation
kikoro,bitter
kikoro,bitterness
kikoro,intense
kikun,coloring
kikun,fullness
kikun,painting
kikuru,shorten
kikuru,shortness
kikọ,drafty
kikọ,unwritten
kikọ,writ
kikọlu,interception
kikọlu,interference
kikọsilẹ,insemination
kilaipi,clap
kilamu,clam
kilasi,class
kilasika,classical
kiliaransi,clearance
kiloki,chloride
kilomita,kilometer
kilọ,warn
kiniun,lion
kio,hook
kio,hooky
kiraki,crack
kiraki,crackpot
kiri,browse
kirisita,cryptic
kirẹditi,credit
klorine,chlorine
ko baamu,unfit
ko baamu,unqualified
ko baamu,unsuitable
ko binu,displeased
ko dahun,unanswered
ko dahun,unresponsive
ko gbona,lukewarm
ko kuro,evacuate
ko lagbara,rundown
ko ni aabo,unarmed
ko ni abojuto,unattended
ko ni arowoto,unaffected
ko o,clear
ko pari,unsolved
ko si,noggin
ko si,nonexistent
ko si,unavailable
ko si,uninvited
ko so eso,fruitless
ko wọpọ,uncommon
ko yipada,unchanged
ko ṣe aabo,unguarded
ko ṣe akiyesi,unnoticed
ko ṣe akojọ,unlisted
ko ṣe igbeyawo,unmarried
ko ṣe pataki,invaluable
ko ṣe pataki,irrelevant
ko ṣe pataki,unimportant
ko ṣeeṣe,unavoidable
ko ṣeeṣe,unlikely
ko ṣiṣẹ,breakdown
ko ṣiṣẹ,unhook
kogun ja,invade
koju,concentrate
koju,irresistible
koju,tackle
koju si,confront
kojọpọ,compile
kojọpọ,uncouth
kokandinlogbon,slogan
kokeni,cocaine
koko,cocoa
koko,cologne
koko,crumb
koko,hull
koko,knob
koko,subject
koko,topic
koko-ika,knuckle
kokoro,ant
kokoro,bug
kokoro,germ
kokoro,insect
kokoro,pest
kokoro,puss
kokoro arun,bacteria
kokosẹ,ankle
kokosẹ,anklet
kola,collar
kola,collarbone
kola,koala
koluboti,cobalt
koma si,comma
konbo,comb
konbo,combo
kondisona,conditioner
kondisona,conditioning
kondomu,condom
kondomu,condor
konge,bonbon
konge,coincide
konge,coincidence
konge,coincidental
konge,disinfect
konge,exacting
konge,precision
kongẹ,precise
konsi,consulate
kontamiaye,contaminate
konu,cone
koodu,code
kool-iranlowo,kool-aid
kootu,court
kootu,courthouse
kopa,participate
koriko,fungus
koriko,grass
koriko,grasshopper
koriko,grassy
koriko,hay
koriko,straw
korira,hate
korira,hateful
korira,hater
koríko,turf
korọrun,uncomfortable
koseemani,shelter
kosemi,rigid
kotesi,cortisone
kotesita,cortex
koyewa,unclear
kristali,crystal
ku,remainder
ku,remaining
ku,umpire
ku oriire,congratulate
kuatomu,quantum
kuki,cookie
kukumba,cucumber
kukuru,short
kukuru,shorthand
kukuru,shortstop
kuloju,blunt
kun,fill
kun,full
kun,paint
kun-un,rejoin
kuna,fail
kunkun,ballast
kuotisi,quartz
kuro,depart
kurukuru,cloudy
kuubu,cube
kàn mọ agbelebu,crucify
kárè,reap
kérúbù,cherub
kì í ṣe oníṣìíṣe,impersonal
kìki irun,wool
kí,greet
kí,salute
kí wọn,sprinkle
kígbe,exclamation
kíkú,mortal
kíkọ́,teacup
kíni,applaud
kò péye,inadequate
kòfẹ,penis
kòkoro,wormhole
kòyẹ,unworthy
kó,collect
kó,gather
kókó,sensitive
kùkùté,stump
kùn,murmur
kú,dead
kú,deceased
kú,die
kẹkẹ,lug
kẹkẹ,wheel
kẹkẹ kẹkẹ,wheelbarrow
kẹkẹ ẹru,wagon
kẹkẹ ẹrọ,wheelchair
kẹkẹ-ẹru,cart
kẹkọ,educate
kẹkọ,instruct
kẹlẹkẹlẹ,bestow
kẹmika,chemical
kẹmika,uranium
kẹsán,nocturnal
kẹta,third
kẹtẹkẹtẹ,ass
kẹtẹkẹtẹ,donkey
kẹtẹkẹtẹ abila,zebra
kẹwa,dominance
kẹ̀kẹ́ ogun,chariot
kẹ̀kẹ́ ẹṣin,carriage
kịtịkpa,smallpox
kọ,build
kọ,construct
kọ,decline
kọ,disown
kọ,refusal
kọ,refuse
kọ,reject
kọ,rejected
kọ,renounce
kọ,teach
kọ,write
kọ iwe,scribble
kọ ni ṣisẹ n tẹle,buildup
kọ silẹ,abandon
kọ silẹ,forsake
kọ ẹkọ,learn
kọfi,coffee
kọfi,coffeepot
kọja,exceed
kọju,gesture
kọlu,assault
kọlu,attack
kọlu,befall
kọlu,collide
kọlu,hitchhiker
kọlu,hitter
kọlu,smite
kọlu,strike
kọlẹji,college
kọlọfin,closet
kọlọkọlọ,fox
kọma,coma
kọmputa,computer
kọrin,sing
kọsilẹ,divorcee
kọsẹ,stumble
kọsọ,referee
laala,labor
laanu,unfortunate
laaye,alive
labalaba,butterfly
labẹ,underlay
labẹ,underlying
lafenda,lavender
lafiwe,comparison
lagbara,afford
lagbara,capable
lagbara,overwhelming
lagbara,strong
lagbara,unable
lagun,sweat
lagun,sweaty
lai kede,unannounced
laibikita,considerate
laibikita,unpredictable
laifọwọyi,automatic
laigba aṣẹ,unauthorized
laigba aṣẹ,unofficial
laijiya,unpunished
lailai,forevermore
lailera,unhealthy
lailewu,safe
lailoriire,unfeeling
laini,line
laini,linear
laini,linebacker
lainidii,arbitrary
laipẹ,recent
laiseniyan,harmless
laisi,tasteless
laisọfa,imply
laja,intervene
laja,reconcile
lakaye,conceivable
lakaye,discretion
lapapo,bundle
lapapọ,total
larinrin,watery
lasan,mere
lasan,phenomenon
lasan,sheer
lasiko,meantime
lata,spicy
latari,latch
latari,rampant
lati ibere,scratch
latọna jijin,remote
lawujọ,social
lawujọ,socialize
layabiliti,liability
layadevil,daredevil
le,can
le,drastic
le,may
le,mayhem
le,stiff
le jade,banish
le jade,eject
le jade,evict
le jade,eviction
le jade,expel
leefofo loju omi,float
leewọ,forbidding
leewọ,prohibit
lefa,lever
legbe,rid
lehin,nutshell
lekoko,intensive
lelẹ,troubled
lemọlemọfún,continuous
lepa,chase
lepa,overtake
lepa,pursue
lepa,pursuit
lepa,thrust
lesa,laser
lesi,lace
leta,letter
leta,letterhead
leta,lettering
leti,notify
leti,reminisce
leti,reminiscent
lewu,dangerous
lewu,perilous
lila,incision
lile,hard
lile,harden
lile,hardheaded
lile,hardship
lile,rigorous
lilo,consumption
lilo,usage
lilu,heartbeat
lilu nla,misfire
lilọ,grunting
lilọ,navigation
lilọ,twist
lilọ kiri,navigational
lilọ kiri,spanking
lilọ ni ifura,stealth
lilọsiwaju,progression
lita,liter
litireso,literature
litiumu,lithium
lo,use
lo,utilize
lo jeje,easygoing
lo nilokulo,exploit
lobotomi,lobotomy
lode,outer
lodi,essence
lodidi,responsible
lodo,formal
lododo,sincere
lododun,annual
lododun,yearly
lofinda,perfume
lofinda,perfumed
lofinda,scent
lofinda,scented
logan,robust
logan,stately
logan,utmost
lojojumo,everyday
lojoojumọ,daytime
lojuju,stinky
lojumọ,lingering
lokan,mind
loke,upper
loko,loco
lokoko,locomotive
lola,dignified
lola,esteemed
lominu,critical
loorekoore,constant
loorekoore,frequent
lopolopo,twitchy
lorukọ,dame
lorukọmii,untamed
losile,blurry
lotiri,lottery
lotu,locket
loveick,lovesick
lowo,massive
lowo,stimulate
loworo,warm
loye,apprehend
loye,comprehend
loye,discerning
loye,misconception
loye,perceive
loye,perceptive
loye,understand
loye,understandable
loyon,loony
loyun,conceit
loyun,conceive
loyun,pregnant
lu,beat
lu,drill
lu,hit
lukimia,leukemia
lulú,powder
lumọnu,lumpy
lupu,loop
lásán,nothingness
líle,hardened
líle,harsh
líle,solid
lóru,nighttime
lù,stricken
lẹ mọ nkan,pinup
lẹ pọ,glue
lẹhin,aftermath
lẹhin,background
lẹjọ,judge
lẹkunrẹrẹ,specs
lẹmọnu,lemon
lẹnsi,lens
lẹnu,snooze
lẹsẹkẹsẹ,immediate
lẹsẹkẹsẹ,instant
lẹsẹkẹsẹ,instantaneous
lẹsẹsẹ,orderly
