Other,English
ogledalo,mirror
ognjište,firehouse
ognjište,fireside
ognjište,hearth
ogorčen,indigent
ogorčen,indignant
ogorčen,outraged
ogorčen,resentful
ogorčenost,indignity
ogorčenost,resentment
ograde,fencing
ograde,railing
ogranak,branch
ograničenje,limit
ograničenje,restriction
ograničeno,restricted
ograničiti,confine
ograničiti,restrict
ogrebotina,scratch
ogrevno drvo,firewood
ogrlica,necklace
ogroman,enormous
ogroman,huge
ogroman,vast
ogrtač,bathrobe
ogrtač,cloak
ogrtač,robe
ogulio,peeved
oguliti,peel
ohrabrenje,encouragement
ohrabruju,encourage
ohrabrujući,encouraging
ojačati,strengthen
okamenjen,petrified
okcipitalni,occipital
okean,ocean
okeanski,oceanic
okidač,trigger
oklijevaj,hesitate
oklijevanje,hesitation
oklop,armor
oklopni,armored
okno,pane
oko,eye
okosnica,backbone
okreni se,turnaround
okrenuti,flip
okretni,agile
okretni,rotary
okretni,swivel
okretnost,agility
okreće se,revolving
okrivljeni,defendant
okrug,district
okruga,county
okrugli,round
okrutan,cruel
okrutnost,cruelty
okruženje,environment
okruženje,surroundings
okružuju,surround
oksid,oxide
okularna,ocular
okultno,occult
okupacija,occupation
okupati se,bathe
okupiti,gather
okućnica,infield
okvir,frame
okvir,framework
olakšanje,relief
olakšati,facilitate
olovka,pen
olovkom,pencil
olovo,lead
ološ,scum
oltar,altar
oluja,storm
oluja,tempest
olujno,stormy
oluk,gutter
olupina,wreck
olupina,wreckage
olupina,wrecker
omalovažavajuće,disrespectful
omalovažavanje,disparage
omamiti,stun
omamljivanje,daze
omekšati,soften
omekšivač,softener
ometati,hinder
ometati,impede
omiljena,favorite
omjer,ratio
omlet,omelet
omogućiti,enable
omot,wrapper
onesposobiti,disable
onesposobljen,disembodied
onesposobljeno,disabled
onesviješten,faint
onkolog,oncologist
onkologija,oncology
opaki,wicked
opakost,wickedness
opasan,hazardous
opasan,perky
opasno,dangerous
opasno,perilous
opasnost,danger
opasnost,hazard
opasnost,jeopardy
opasnost,peril
opatija,abbey
opažaju,perceive
opcija,option
opekline od sunca,sunburn
operacija,operation
operacija,surgery
operatera,operator
operativan,operative
operativni,operational
operišu,operate
opijajući,intoxicating
opijat,opiate
opijum,opium
opipljiv,palpable
opipljiv,tangible
opis,description
opisati,describe
opljačkati,rob
oploditi,fertilize
opojna,narcotic
oponašaju,mimic
oponašati,emulate
oporavak,recovery
oporaviti,recover
opozicija,opposition
opoziv,recall
opozvati,revoke
oprati,wash
opravdanje,justification
opravdanje,vindication
opravdano,justifiable
opravdati,justify
oprema,rig
opreme,equipment
opresivan,oppressive
oprez,caution
oprezan,cautious
oprezan,vigilant
oprezan,wary
oprosti,forgive
oprostiti,condone
oprostiti,exonerate
oproštaj,farewell
opsada,siege
opscenost,obscenity
opsednut,obsessed
opseg,circumference
opseg,girth
opservatorija,observatory
opsesija,obsess
opsesija,obsession
opsesivni,obsessive
opsežan,extensive
opstrukcija,obstruction
opterećen,burdened
opterećenje,load
optika,optics
optimalno,optimum
optimista,optimist
optimističan,optimistic
optimizam,optimism
optička,optic
optički,optical
optužba,accusation
optuživati,accuse
optužnica,indict
optužnica,indictment
opustite se,relax
opuštajući,relaxing
opuštanje,relaxation
opušten,relaxed
općina,borough
opšte,general
opštinska,municipal
orah,nut
orah,nutcase
orah,nutshell
orah,nutty
orah,walnut
oraha,nutcracker
oralni,oral
oranje,plow
orao,eagle
orbita,orbit
orbitalna,orbital
organizacija,organization
organizam,organism
organizator,organizer
organizovati,organize
organski,organic
orgazam,orgasm
orgija,orgy
orguljaš,organist
orgulje,organ
orhideja,orchid
origano,oregano
originalan,genuine
originalni,original
originalnost,originality
orijentacija,orientation
orijentalni,oriental
orijentir,landmark
orkestar,orchestra
ormar,closet
ormar,locker
ortodont,orthodontist
ortoped,orthopedic
oružarnica,armory
oružje,weapon
osa,axis
osa,wasp
osakaćen,crippling
osakaćeni,mutilated
osakaćivati,mutilate
osam,eight
osamdeset,eighty
osamljen,secluded
osamljenost,seclusion
osamnaest,eighteen
osebujan,peculiar
osemenjivanje,insemination
osetljiv,sensitive
osećanja,sentiment
osiguranje,insurance
osigurati,ensure
osigurati,insure
osigurač,fuse
osip,rash
osiromašen,impoverished
osjetljiv,susceptible
osjetljivo,delicate
osjetljivost,sensibility
osjetljivost,sensitivity
osjećaj,feeling
osjećati,feel
oskudan,scarce
oslabiti,debilitating
oslabiti,impair
oslabiti,weaken
oslikati,portray
oslobađajuća presuda,acquit
oslobađajuća presuda,acquittal
oslobađajući,liberating
oslobađanje,absolution
oslobađanje,riddance
osloboditi,liberate
osloboditi,unleash
osloboditi se,rid
oslobođenje,liberation
osmeh,grin
osmijeh,smile
osmisliti,devise
osmrtnica,obituary
osnivanje,founding
osnivač,founder
osnova,basis
osnove,basics
osnovna vrijednost,baseline
osnovni,basic
osnovno,elementary
osoba,person
osobina,trait
osoblje,personnel
osoblje,staff
osovina,axle
osovina,shaft
ospice,measles
osporavati,contend
osporavati,disprove
osramotiti,embarrass
osrednji,mediocre
osrednjost,mediocrity
ostaci,leftovers
ostaju,remain
ostatak,leftover
ostatak,remainder
ostatak,residue
ostati,abide
ostati,stay
ostava,hoard
ostavka,resignation
ostrige,oyster
ostrvo,island
ostvarenje,accomplishment
ostvariti,accomplish
osuda,condemnation
osuda,judgment
osuditi,condemn
osumnjičeni,suspect
osuđenik,convict
osušiti,wither
osvajanje,conquering
osvajanje,conquest
osvajač,conqueror
osvajač,invader
osveta,revenge
osveta,vengeance
osvetiti,avenge
osvetliti,illuminate
osvetljenje,illumination
osvetnik,vigilante
osvetoljubiv,avenging
osvetoljubiv,vengeful
osvetoljubiv,vindictive
osvežavajuće,refreshing
osveživač,freshener
osvjetljavajući,illuminating
osvježenje,refreshment
osvježiti,freshen
osvojiti,conquer
otac,father
otadžbina,fatherland
otisak,imprint
otisak prsta,fingerprint
otisak prsta,thumbprint
otisak ruke,handprint
otisak stopala,footprint
otići,leave
otkaz,cancellation
otkazati,cancel
otkačen,wacky
otkačiti,romp
otključati,unlock
otkopčati,unbutton
otkopčati,unhook
otkopčati,unzip
otkrijte,discover
otkriti,detect
otkriti,disclose
otkriti,uncover
otkriti,unveil
otkrivaju,reveal
otkrivanje,detection
otkrivanje,disclosure
otkrivenje,revelation
otkriće,discovery
otkucaji srca,heartbeat
otkup,redemption
otkupiti,redeem
otkupnina,ransom
otmica,abduct
otmica,abduction
otmica,hijack
otmica,kidnap
otmica,kidnapping
otmičar,hijacker
otmičar,kidnapper
otok,isle
otpad,scrap
otpad,waste
otplata,payback
otplatiti,repay
otpor,resistance
otporan,resilient
otporan,resistant
otprema,dispatch
otprema,shipping
otpremnina,severance
otpustiti,dismiss
otpuštanje,dismissal
otpuštanje,layover
otrcan,flabby
otrov,poison
otrov,venom
otrovni,venomous
otrovno,poisonous
otrovno,toxic
otrovnost,toxicity
otuđen,estranged
otuđenje,alienation
otuđiti,alienate
otvaranje,opening
otvarač,opener
otvor,orifice
otvor za šahtove,manhole
otvorena,open
otvorenost,openness
otvorenu,ajar
otvrdne,hardened
ovacije,ovation
ovalni,oval
ovce,sheep
ovisni,addicted
ovisnik,addict
ovisnost,addictive
ovjes,banister
ovozemaljski,worldly
ovratnik,collar
ovrha,foreclosure
ovčar,sheepdog
ozbiljan,serious
ozbiljno,earnest
ozbiljnost,seriousness
ozbiljnost,severity
ozlijediti,injure
ozljeda,injury
ozloglašen,notorious
oznaka,bookmark
oznaka,tag
označavaju,signify
ozon,ozone
očaj,despair
očaj,desperation
očajan,despondent
očajna,desperate
očajnički,despairing
očaran,enchanted
očaranje,enchantment
očaravajuće,enchanting
očekivanje,expectation
očekivano trajanje,expectancy
očekivati,expect
očevidac,eyewitness
oči,eyes
očinski,fatherly
očinski,paternal
očinstvo,fatherhood
očinstvo,paternity
očistiti,cleanse
očitavanje,readout
očna jabučica,eyeball
očuh,stepfather
očuvanje,conservation
očuvanje,preservation
očuvati,preserve
ošamućen,appalled
ošišan,stricken
oštar,hunky
oštar,keen
oštar,poignant
oštar,pungent
oštar,sharp
oštećenja,damage
oštri,edgy
oštri,harsh
oštrica,blade
oštrica,shard
oštrouman,pouty
ožalošćen,bereaved
ožalošćen,grievous
oženjen,wed
ožiljak,scar
ožiljak,scorch
oživjeti,resuscitate
oživjeti,revive
oživljavanje,resuscitation
ožičenje,wiring
pab,pub
pacifistički,pacifist
pacijent,patient
pacov,rat
pad,befall
pad,decline
pad,downfall
pad,fall
pad,fallow
pad,slump
pad zemlje,landfall
padanje noći,nightfall
padobran,parachute
pahulja,fluff
pahuljasto,flaky
pahuljasto,fluffy
pahuljica,blowfish
pahuljica,flake
pahuljica,snowflake
pak,puck
paker,packer
paket,package
paket,packet
paket,parcel
pakleni,hellish
pakleni požar,hellfire
pakostan,spiteful
pakovanje,packaging
pakt,pact
palac,thumb
palata,palace
palačinka,pancake
palačinke,pancakes
paleontologija,paleontology
paleta,palette
paleta,pallet
palež,arson
paljenje,ablaze
paljenje,ignition
paluba,deck
pamet,savvy
pamet,wit
pametan,smart
pametna,clever
pametni,smarty
pametnjaković,smartass
pametnost,cleverness
pamflet,pamphlet
pamuk,cotton
pandemonijum,pandemonium
panika,panic
panično,panicky
panjev,stump
pansion,guesthouse
pantalone,trousers
panteon,pantheon
papa,pope
papagaj,parakeet
papagaj,parrot
papaja,papaya
papir,paper
papirnati,paperboy
papirologija,paperwork
paprati,fern
papuče,slipper
papučica,pedal
par,couple
par,pair
para,vapor
parada,parade
paradajz,tomato
paradigma,paradigm
paradoks,paradox
parafinski,paraffin
paralelno,parallel
paraliza,paralysis
paralizirati,paralyze
paranoičan,paranoid
paranoja,paranoia
paranormalno,paranormal
paraplegičar,paraplegic
paravojne,paramilitary
parazit,parasite
parazitski,parasitic
pare,steam
pare,steamy
parenje,mating
parenje,steaming
parfem,perfume
parfimirano,perfumed
parkinsoni,parkinsons
parlament,parliament
parmezan,parmesan
parni brod,steamboat
parnica,litigation
parnica,litigator
parobrod,steamer
parobrod,steamship
parodija,parody
particiji,partition
partnera,partner
partnerstvo,partnership
pas,dog
pasijans,solitaire
pasivan,passive
pasmina,breed
pasoš,passport
pasta,paste
pasta za zube,toothpaste
pastir,shepherd
pastorka,stepdaughter
pastorka,stepson
pastrmka,trout
pastuh,stallion
patentiran,patented
patentni zatvarač,zipper
patetično,pathetic
patiti,suffer
patka,duck
patka,duckling
patolog,pathologist
patologija,pathology
patološki,pathological
patriota,patriot
patriotizam,patriotism
patrola,patrol
patuljak,dwarf
patuljak,elf
patuljak,midget
pauk,spider
pauza,pause
paviljon,pavilion
pazi,lookout
pazi,watch
pazi se,beware
paziti,heed
pazuha,armpit
pašnjak,pasture
pažljiv,attentive
pažljiv,careful
pažljiv,eyeful
pažljiv,meticulous
pažljiv,mindful
pažnju,attention
pecivo,pastry
pedal,peddle
peder,fag
peder,faggot
pedeset,fifty
pedijatar,pediatrician
pedijatrije,pediatrics
pedikura,pedicure
pedofil,pedophile
pejdžer,pager
pejsmejker,pacemaker
pejzaž,landscape
pejzaž,scenery
pekara,bakery
pelena,diaper
pelena,nappy
pelet,pellet
pelikan,pelican
pelin,wormwood
pena,foam
penetracija,penetration
penicilin,penicillin
penis,cock
penis,penile
penjati se,climb
penzija,pension
pepeljara,ashtray
pepermint,peppermint
peptid,peptide
perad,poultry
peraja,fin
percepcija,perception
perceptivni,perceptive
perece,pretzel
perfekcionista,perfectionist
performans,performance
pergament,parchment
periferiji,outskirts
periferni,peripheral
perika,wig
perimetar,perimeter
periodični,periodic
periskop,periscope
perla,bead
perla,beady
pernato,feathered
pero,feather
peroksid,peroxide
perspektiva,perspective
perspektivni,prospective
pertle,perch
perut,dandruff
perverzija,perversion
perverznjak,pervert
perverzno,perverse
perverzno,perverted
peršun,parsley
pesak,sandman
pesimista,pessimist
pesimistično,pessimistic
peska,sand
peskovnik,sandbox
pesnica,fist
pesničan,fistful
pesničan,pithy
pet,five
peta,heel
peticija,petition
petlja,loop
petlja,loopy
petnaest,fifteen
petunija,petunia
pevaj,sing
pevačica,singer
peć,furnace
peći,bake
pećina,cave
pećina,cavern
pećina,caving
pećinski čovjek,caveman
pećnica,hourglass
pećnica,oven
pečat,seal
pečat,stamp
pečena,roast
pečena,roasted
pečurka,mushroom
pešadije,infantry
pidžama,pajama
pijaca,marketplace
pijan,drunk
pijan,drunken
pijanac,drunkard
pijanista,pianist
pijanstvo,drunkenness
pijavica,leech
pijedestal,pedestal
pijun,pawn
pikado,dart
pikasta,speckled
pila,saw
pila,seesaw
pilana,sawmill
pile,chick
piletina,chicken
piling,scrub
piljevina,sawdust
pilon,pylon
pilulu,pill
pinceta,tweezers
pingvin,penguin
pinjenica,buttermilk
pinta,pint
pinča,pinch
pionir,pioneer
piramida,pyramid
piratstvo,piracy
pire,mashed
pirinča,rice
pisac,writer
pisati,write
pisaći stroj,typewriter
piskarati,scribble
pismenost,literacy
pismo,letter
pismo,lettering
pismo,scripture
pisoar,urinal
pista,catwalk
pista,runway
pistacija,pistachio
pita,pie
pitajte,ask
pitanje,question
pivara,brewery
pivo,beer
pivo,brew
piće,beverage
piće,booze
piće,drink
piće,drinker
pička,cunt
piškiti,pee
pištolj,gun
pištolj,gunk
pištolj,handgun
pištolj,pistol
pjesma,poem
pjesma,song
pjesnik,poet
pješačenje,hike
pješački,pedestrian
pješčana oluja,sandstorm
placidan,placid
pladanj,tray
plafon,ceiling
plak,plaque
plakati,cry
plakati,ploy
plakati,weep
plamen,flame
plamen,flamethrower
plamen,flaming
plamenik,burner
planer,planner
planeta,planet
planetarijum,planetarium
planetarnim,planetary
planina,mountain
planinski vrh,mountaintop
plantaže,plantation
plasman,placement
plast sijena,haystack
plastični,plastic
plata,paycheck
plata,salary
plata,wage
platforma,platform
platina,platinum
platiti,pay
plativo,payable
platnene odeće,plainclothes
platni spisak,payroll
platno,canvas
platno,canvass
platno,cloth
platonski,platonic
plava,blue
plavuša,blond
plavuša,blonde
plazma,plasma
plaćanje,payment
plaćenik,mercenary
plačljivko,crybaby
plašljiv,timid
plašt,mantle
plašt,sheath
plašt,shroud
plaža,beach
pleh,platter
plejof,playoff
pleme,tribe
plemenita,noble
plemenski,tribal
plemić,nobleman
plemstvo,nobility
plen,prey
plesačica,dancer
plesna dvorana,ballroom
plesti,knit
pletenica,braid
plijen,booty
plijen,loot
plijen,spoils
plijesni,mildew
plijesni,moldy
plima,tidal
plima,tide
plitke,shallows
plitko,shallow
plivanje,swimming
plivati,swim
plivač,swimmer
pliš,plush
pljačka,heist
pljačka,lather
pljačka,pillage
pljačka,plunder
pljačka,robbery
"pljačkaški, grabljiv",predatory
pljeskati,applaud
pljeskati,clap
pljesnuti,plop
pljusak,plume
pljusak,runny
pljuvati,spit
pljuvačka,saliva
plod,figment
plodna,fertile
plodno,fruitful
plodnost,fertility
plovni put,fairway
ploča,backboard
ploča,board
ploča,panel
ploča,slab
pločnik,boardwalk
pluta,cork
plutaju,float
plutača,buoy
plutonijum,plutonium
pluća,lung
plućna,pulmonary
pneumatski,pneumatic
po dogovoru,negotiable
po liniji,byline
po strani,aloof
pobačaj,abortion
pobačaj,miscarriage
pobednik,winner
pobedonosni,victorious
pobijanje,rebuttal
pobijediti,vanquish
pobijediti,vanquishing
pobijediti,win
pobijeđen,vanquished
pobjeda,victory
poboljšanje,enhancement
poboljšanje,improvement
poboljšati,enhance
poboljšati,improve
pobožni,devout
pobožni,pious
pobožni,reverent
pobožno,devious
pobožnost,piety
pobuna,mutiny
pobuna,rebellion
pobunjenik,rebel
pod zemljom,underground
podatna,supple
podcenjeni,underrated
podcjenjuju,underestimate
podebljano,bold
podeliti,share
podesiti,adjust
podešavanje,adjustment
podešavač,adjuster
podijeliti,divide
podijeliti,split
podijum,podium
podići,liftoff
podići,raise
podlaktica,forearm
podloga,underlay
podloga za noge,footloose
podloška,washer
podložan,subservient
podmazan,greased
podmetanje,banter
podmetanje,padding
podmetač,bauble
podmetač,bugger
podmićivanje,bribery
podmladak,gravy
podmorje,undersea
podmornica,coaster
podmornica,submarine
podmukao,insidious
podmukao,sneaky
podne,midday
podne,noon
podneti ostavku,resign
podni nivo,sublevel
podnijeti,confer
podnošenje,submission
podnošljiv,bearable
podnošljiv,tolerable
podnožje,footing
pododbor,subcommittee
pododjela,subdivision
podovi,flooring
podprostor,subspace
podrazumevati,entail
podrazumijevaju,imply
podrezati,trim
podređeni,subordinate
podrugljiv,taunt
podrum,basement
podrum,cellar
područje,area
područje,precinct
podružnica,subsidiary
podrška,support
podržati,uphold
podsekretar,undersecretary
podsetiti,remind
podsetnik,reminder
podseća na,reminiscent
podsmijeh,mockery
podsmijeh,sneer
podsmjehivati se,scoff
podstandardni,substandard
podstavljen,padded
podstaći,incite
podsvijesti,subconscious
podtekst,subtext
podudaraju se,coincide
podudaranje,matching
poduhvat,undertaking
poduhvat,venture
poduzetnik,undertaker
podučavanje,tutoring
podučavati,teach
podvezica,garter
podvodna voda,backwater
podvrgnuti se,undergo
podzemna,subway
podzemni,subterranean
podzemni svijet,underworld
poentu,point
poetična,poetic
poezija,poetry
pogana,gentile
pogane,heathen
poganski,pagan
poglavlje,chapter
pogled,gaze
pogled,glance
pogled,glimpse
pogled,view
pogledaj,look
pogodak,guesser
pogodan,conducive
pogodan,suitable
pogodi,guess
pogon,drive
pogon,propulsion
pogoršanje,aggravation
pogoršanje,deterioration
pogoršati,aggravate
pogoršati,deteriorate
pogoršavajući,deteriorating
pogreška pri pisanju,typo
pogrešno,errant
pogrešno,erroneous
pogrešno,wrong
pogrešno,wrongful
pogrešno računanje,miscalculation
pogrešno usmjeravanje,misdirection
pogrešno vođeni,misguided
poharan,garbled
pohađanje,attendance
pohlepa,greed
pohlepan,avid
pohlepan,greedy
pohotan,lustful
pohotan,lusty
pohvala,commendation
pohvalan,commendable
pohvale,praise
pohvaliti,commend
pohvaliti se,boast
pojam,notion
pojam,term
pojanje,chant
pojas,girdle
pojava,occurrence
pojava,phenomenon
pojaviti,appear
pojačanje,reinforcement
pojačati,boost
pojačati,reinforce
pojašnjenje,clarification
pojedinac,individual
pojednostaviti,simplify
pojednostavljeno,simplistic
pokajanje,repentance
pokajnik,penitent
pokajnik,repentant
pokajte se,repent
pokazan,ostentatious
pokazati,show
pokazivanje,pageant
poklon,gift
poklopac,cover
poklopac,lid
poklopac motora,bonnet
pokojnik,deceased
pokolj,carnage
pokoran,submissive
pokore,penance
pokoriti,subdue
pokreta,movement
pokretač,mover
pokrivač,blanket
pokrivenost,coverage
pokroviteljski,patronizing
pokroviti,patronize
pokupiti,pickup
pokušaj,attempt
pokušaj,attempted
pokušaj,tryout
pokvarenost,depravity
pokvarenost,stakeout
pol,pole
polarni,polar
polaskan,flattered
polaznik,attendant
polemika,controversy
polen,pollen
polica,shelf
policajac,cop
policajac,policeman
policajka,policewoman
police za knjige,bookcase
policija,police
policijski čas,curfew
poliester,polyester
poligraf,polygraph
polijetanje,takeoff
polimer,polymer
politika,policy
politika,politics
političar,politician
političkih,political
polje,field
poljodjelstvo,farming
poljoprivreda,agriculture
poljoprivredne,agricultural
poljoprivredno zemljište,farmland
poljski,polish
poljubac,kiss
poljubac,kisser
poljubac,kissy
polu,semi
poluautomatska,semiautomatic
poluga,bullion
poluga,lever
poluga,leverage
polumesec,crescent
poluotok,peninsula
poluvreme,halfback
poluvrijeme,halftime
pomagala,aids
pomagač,helper
pomazani,anointed
pomenuta,aforementioned
pomeriti se,budge
pomesti,sweep
pomicanje,jiggle
pomirenje,reconciliation
pomiriti se,reconcile
pomičan,shifty
pomorac,seaman
pomorska,naval
pomorski,maritime
pomoć,aid
pomoć,assist
pomoć,assistance
pomoć,help
pomoćni,auxiliary
pomoćnik,aide
pompozan,pompous
ponavljaju,repetitive
ponavljajući se,recurring
ponavljanje,repetition
ponašanja,conduct
ponašanje,behavior
ponašanje,demeanor
ponašati se,behave
poni,pony
poniranje,plunge
ponizan,humble
ponizi,humiliate
poniznost,humility
poništenje,annulment
poništi,undo
poništiti,annul
ponižavajući,derogatory
ponižavajući,humiliating
ponižavajući,reprehensible
ponižavanje,demeaning
poniženja,humiliation
ponor,abyss
ponos,pride
ponosan,proud
ponovite,repeat
ponoviti,reiterate
ponoviti,replay
ponoviti,rerun
ponovni izbor,reelection
ponovno,redo
ponovno pokrenuti,reboot
ponovno pokretanje,restart
ponovno se udati,remarry
ponovno snimanje,recapture
ponovno spajanje,reunion
ponovno suđenje,retrial
ponovno ujediniti,reunite
ponovno uspostaviti,reestablish
ponovno učitati,reload
ponovo,revisit
ponovo dodijeliti,reassign
ponovo otvoriti,reopen
ponovo povezati,reconnect
ponovo provjeriti,recheck
ponovo proživljavam,relive
ponovo uspostaviti,reconvene
ponovo uspostaviti,reinstate
ponoć,midnight
ponoć,nightly
ponuda,bid
ponuda,offer
ponuđač,bidder
pončo,poncho
popis,census
popis za provjeru,checklist
poplava,flood
popločani dio dvorišta,patio
popločiti,pave
popodne,afternoon
popravak,repair
popraviti,fix
popraviti,mend
popravljiv,fixable
popravni,correctional
poprsje,bust
popularan,popular
popularnost,popularity
popust,discount
popustiti,loosen
popustljiv,indulgent
popustljiv,lenient
popustljivost,indulgence
popustljivost,leniency
poravnanje,alignment
poravnati,align
poraz,defeat
porazni,defeatist
poražen,defeated
poražen,frayed
porcelan,porcelain
porcija,portion
pored ceste,roadside
poredati,lineup
poremetiti,disrupt
poremećaj,disorder
poremećaj,disruption
poreski obveznik,taxpayer
poreza,tax
poređenje,comparison
poricanje,denial
porijeklo,origin
porno,porn
pornografija,pornography
pornografski,pornographic
porobiti,enslave
porodica,family
porok,vice
porota,juror
porota,jury
poročniče,viceroy
porođaj,childbirth
porođaji,nuptials
portalu,portal
portfelj,portfolio
portparol,spokesman
portparol,spokesperson
portret,portrait
poruka,message
poručniče,lieutenant
posada,crew
posada,crewman
posao,business
posao,chore
posao,job
posavjetovati se,consult
poseban,special
posebno,particular
posedovati,posse
posesivan,possessive
poseta,visit
poseta,visitation
posetilac,visitor
posipati,sprinkle
posjed,possession
posjednik,landlord
posjedovati,possess
posla,work
poslati,send
poslije,aftermath
posljedica,consequence
poslodavca,employer
poslovica,adage
poslovica,proverb
poslovično,proverbial
poslovna žena,businesswoman
poslušan,docile
poslušati,obey
poslušni,obedient
poslušnost,obedience
poslužitelj,usher
posmatranje,observation
posmatranje,sighting
posmatrati,observe
posmatrač,observer
posmatrač,watcher
posmatrača,spectator
posmatrački,observant
posoljen,salted
pospan,sleepy
pospano,drowsy
posramljen,embattled
posramljeno,ashamed
posredni,circumstantial
posrednik,middleman
posredovanje,brokerage
posredovanje,mediation
posrnuti,quibble
posrnuti,stumble
posrtanje,stagger
posrtati,scramble
postaju,become
postaviti,setup
postelja smrti,deathbed
posteljina,bedding
posteljina,bedpan
posteljina,linen
postepeno,gradual
posteriorno,posterior
postignuće,achievement
postići,achieve
postiđen,embarrassed
postojan,steadfast
postojan,steady
postojanje,existence
postoje,exist
postojeće,existing
postupak,procedure
posuda,bowl
posuda,receptacle
posuditi,borrow
posuditi,lend
posuđe,utensil
posvetiti,dedicate
posvetiti,devote
posvećena,hallowed
posvećeni,consecrated
posvećenost,commitment
posvijetliti,alight
posvijetliti,brighten
posvijetliti,lighten
posvojitelja,adoptive
potamnio,darkened
potamniti,darken
potcjenjivanje,understatement
potencija,potency
potencijal,potential
potentna,potent
potez,move
poteškoća,difficulty
poticaj,incentive
poticaj,spur
poticaj,stimulus
potisak,thrust
potisnik,thruster
potkoljenica,shin
potkopati,undermine
potkova,horseshoe
potkrijepiti,substantiate
potkrovlje,attic
potkrovlje,backroom
potkrovlje,loft
potlačeni,oppressed
potlačeni,repressed
potok,brook
potok,creek
potok,stream
potomak,descendant
potomstvo,offspring
potomstvo,posterity
potonuo,sunken
potopiti,deluge
potopiti,submerge
potopni,submersible
potpis,signature
potporni,supportive
potraga,quest
potražnja,demand
potreba,need
potres,earthquake
potres,quake
potres mozga,concussion
potrošača,consumer
potrošni,expendable
potrošnja,consumption
potvrda,affirmation
potvrda,confirmation
potvrda,endorsement
potvrdan,affirmative
potvrditi,authenticate
potvrditi,certify
potvrditi,confirm
potvrditi,endorse
potvrditi,validate
potvrditi,verify
potvrdu,certificate
potvrđuje,corroborate
potčinjen,subdued
pouzdan,dependable
pouzdan,reliable
pouzdan,trustworthy
pouzdan,trusty
"pouzdan, uvjeren u, siguran u, samouvjeren, osloniti se na sebe i svoje",confident
pouzdati se,rely
poučan,earful
poučan,instructive
povelja,charter
poverenik,trustee
poverljiv,confidant
poverljivost,confidentiality
povez na oči,blindfold
povećalo,magnifying
povećati,enlarge
povećati,increase
povežite,connect
povišen,heightened
povjerenje,trust
povjeriti,confide
povjeriti,entrust
povjerljivo,confidential
povlačenje,fullback
povlačenje,withdrawal
povodac,leash
povoljan,auspicious
povoljno,advantageous
povoljno,convenient
povoljno,favorable
povorka,procession
povrat imovine,repossess
povrat novca,refund
povratak,return
povratak,setback
povratak,throwback
povratak kući,homecoming
povratiti,reclaim
povratiti,recoil
povratiti,regain
povratiti,reprieve
povratiti,retake
povratiti,retrieve
povratiti,revert
povratne informacije,feedback
povratni poziv,callback
povratni požar,backfire
povraćati,vomit
povremeni,occasional
povređenost,casualty
povrtnost,adrift
povrća,vegetable
povrće,veggie
površina,acreage
površina,surface
površno,superficial
povuci,drag
povući,pull
povući,retract
povući,retreat
povući,withdraw
povući se,fallback
povući se,retire
poza,pose
pozadina,backdrop
pozadina,background
pozadina,wallpaper
pozdrav,greeting
pozdrav,salute
pozdraviti,greet
pozicija,position
pozicioniranje,positioning
pozitivno,positive
poziv,call
poziv,summons
pozivaoca,caller
pozivnica,invitation
pozlaćen,gilded
pozlaćivanje,plating
poznanstvo,acquaintance
poznanstvo,familiarity
poznat,fame
poznat,familiar
poznati,renowned
poznavalac,connoisseur
pozorište,theater
pozornica,stage
pozvati,invite
pozvati,summon
počasna,honorary
počast,homage
početak,beginning
početak,inception
početi igru,kickoff
početni,initial
početnik,beginner
počinilac,perpetrator
počiniti,commit
počivaj,rest
pošiljalac,sender
pošiljka,consignment
pošiljka,shipment
pošta,mail
poštanski,postal
poštansko sanduče,mailbox
poštar,mailman
poštar,postman
poštarina,postage
poštovani,esteemed
poštovanje,esteem
poštovanje,regard
poštovanje,respect
poštovanje,respectful
poštovanje,reverence
požar,blaze
požar,wildfire
požarište,arsonist
poželjan,wishful
poželjnije,preferable
poželjno,desirable
požuda,lust
požurite,hurry
pradavni,ancestral
prag,sill
prag,threshold
pragmatičan,pragmatic
prah,powder
praistorijskog,prehistoric
praktičan,practical
praktičar,practitioner
praktičnost,convenience
pramen,strand
pranje,launder
pranje,laundering
prasad,piglet
prasak,bang
praska,burst
prate,accompany
pratilac,companion
pratiti,follow
pratnja,escort
pravac,direction
pravda,justice
pravedni,righteous
pravednost,righteousness
pravilno,proper
pravilo,rule
pravnik,lawman
pravo,entitle
pravo,forthright
pravo rođenja,birthright
pravopis,spelling
pravoslavni,orthodox
pravougaon,rectangular
prazan,empty
prazan,vacant
praznina,emptiness
praznina,void
prazno,blank
praznovjeran,superstitious
praznovjerje,superstition
praćka,sling
praćka,slingshot
prašina,duster
prašina,dustpan
prašine,dust
prašnjav,dusty
praštajući,forgiving
prašuma,rainforest
pražnjenje,discharge
prdne,fart
preaktivan,overactive
prebijen,battered
prebivalište,abode
prebivalište,residence
prebivalište,residency
prebivati,dwell
precenjena,overrated
precijeniti,overestimate
precijenjene,overpriced
precizan,precise
preciznost,precision
precjenjiv,precocious
predah,respite
predaja,rendition
predajnik,transmitter
predak,ancestor
predanost,dedication
predati,submit
predati,surrender
predavanje,lecture
predavač,lecturer
predavač,presenter
predbračni,premarital
preddiplomski,undergraduate
predgovor,preface
