Other,English
ιπποδύναμη,horsepower
ιπποπόταμος,hippo
ιπποπόταμος,hippopotamus
ιπποσκευή,harness
ιπποτισμός,chivalry
ιπποτισμός,knighthood
ιππότης,cavalier
ισημερινός,equator
ισιώνω,straighten
ισοδύναμος,equivalent
ισοπεδώνω,flatten
ισορροπία,balance
ισορροπία,equilibrium
ισορροπία,poise
ιστιοφόρο,sailboat
ιστορία,history
ιστορία,story
ιστορία,tale
ιστορία σε εικόνες,comics
ιστορικός,historic
ιστορικός,historical
ιστοριογράφος,historian
ιστοσελίδα,site
ιστός,tissue
ιστός,web
ιστός σημαίας,flagpole
ιστός σημαίας,flagstaff
ισχίο,hip
ισχνός και υψηλός,lanky
ισχυρή γεύση,tang
ισχυρισμός,allegation
ισχυρισμός,contention
ισχυρογνώμων,headstrong
ισχυρός,forceful
ισχυρός,mighty
ισχυρός,potent
ισχυρός,powerful
ισχυρός,strong
ισχυρός,sturdy
ισχύουν,apply
ισόβια,lifelong
ισότητα,equality
ισότοπο,isotope
ιτιά,willow
ιχθυέλαιο,blubber
ιχνηλάτης,tracer
ιχνηλάτης,tracker
ιόν,ion
ιός,virus
ιώδιο,iodine
ιώτα,iota
κάγκελο,banister
κάδος,bucket
κάδος,pail
κάθαρμα,bleeder
κάθαρση,purification
κάθε βράδυ,nightly
κάθε μέρα,everyday
κάκτος,cactus
κάκωση,lesion
κάλαθος,hamper
κάλιο,potassium
κάλτσα,sock
κάλτσες,stockings
κάλυμμα,cover
κάλυμμα,wrap
κάλυμμα κρεβατιού,bedspread
κάλυψη,coverage
κάμεραμαν,cameraman
κάμινος,furnace
κάμπια,caterpillar
κάμπια,grub
κάμπινγκ,campsite
κάνναβης,cannabis
κάνω,do
κάνω ένεση,inject
κάνω έξωση,evict
κάνω έρωτα,woo
κάνω εμετό,vomit
κάνω κομψό,smarten
κάνω λαθρεμπόριο,smuggle
κάνω φίλο,befriend
κάνω φασαρία,romp
κάνω ωτοστόπ,hitchhike
κάπα,kappa
κάπα,poncho
κάππαρη,caper
κάπρος,boar
κάρβουνο,coal
κάρι,curry
κάρμα,karma
κάρο,wagon
κάρτα,card
κάστανο,chestnut
κάστορας,beaver
κάστρο,castle
κάταγμα,fracture
κάτι βέβαιον ή εύκολον,cinch
κάτι σπουδαίο,stunner
κάτοικος,inhabitant
κάτοικος των δασών,woodsman
κάτοχος,holder
κάτοχος,occupant
κάτω,downer
κάτω,nether
κάτω γνάθος,mandible
κάτω κόσμος,underworld
κάτω μέρος,bottom
κάψουλα,capsule
κέδρος,cedar
κέικ,cake
κέλυφος,husk
κέλυφος,shell
κέλυφος του αυγού,eggshell
κέντημα,embroidery
κέντρο,center
κέντρο προσοχής,spotlight
κένωση,evacuation
κέρατο,horn
κέρδη,earnings
κέρδη,winnings
κέρδος,gain
κέρδος,profit
κέτσαπ,ketchup
κέφαλος,mullet
κέφι,cheer
κήλη,hernia
κήπος,garden
κήρυγμα,sermon
κίνδυνος,danger
κίνδυνος,hazard
κίνδυνος,peril
κίνδυνος,risk
κίνηση,motion
κίνηση,move
κίνηση,movement
κίνητρο,incentive
κίνητρο,motivation
κίνητρο,motive
κίνητρο,stimulus
κίρρωση,cirrhosis
κίτρινος,yellow
καίω,tingle
καβάλος,crotch
καβαλάρης,rider
καγιάκ,hayride
καγκελάριος,chancellor
καγκουρώ,kangaroo
καζάνι,cauldron
καζίνο,casino
καθάρισε,cleanup
καθήκον,duty
καθίζηση,caving
καθίζηση έδαφους,landslide
καθίσματα,seating
καθαρά,net
καθαρίζω,cleanse
καθαρίζω,purge
καθαρίζω,purify
καθαρίζω,scour
καθαρισμού,cleansing
καθαριστής,cleaner
καθαριστής,sweeper
καθαριστής,wiper
καθαριστικό,cleanser
καθαριότητα,cleanliness
καθαρτήριο,purgatory
καθαρτικό,laxative
καθαρόαιμος,thoroughbred
καθαρός,neat
καθαρότητα,purity
καθε ΑΝΤΡΑΣ,everyman
καθεδρικός ναός,cathedral
καθεστώς,regime
καθετήρας,catheter
καθετήρας,probe
καθηγητής,professor
καθημερινά,daily
καθημερινή,weekday
καθησυχάζω,reassure
καθησύχαση,reassurance
καθιστώ,render
καθιστώ ακατάλληλο,disqualify
καθιστώ ανίκανο,disable
καθοδηγώντας,guiding
καθολικό,ledger
καθολικός,catholic
καθομιλουμένη,vernacular
καθορίζω,define
καθορίσει,determine
καθορισμένο,designated
καθρέφτης,mirror
καθυστέρηση,delay
καθυστέρηση,delayed
καθυστέρηση,lag
καθυστερημένος,belated
καθυστερημένος,retarded
καθυστερώ,detain
καινοτομία,innovation
καινοτομία,novelty
καινοτόμο,innovative
καιρός,weather
κακάο,cocoa
κακάρισμα,squawk
κακή συμπεριφορά,misconduct
"κακή φήμη, φήμη",notoriety
κακή χρήση,misuse
κακής ποιότητος,corny
κακία,badness
κακία,malice
κακία,wickedness
κακαρίζω,cluck
κακεντρεχής,malicious
κακογραφία,scribble
κακοδικία,mistrial
κακοποιημένα,battered
κακοποιός,mugger
κακοφημία,infamy
κακούργημα,felony
κακούργος,desperado
κακούργος,ruffian
κακό,bad
κακό,evil
κακό,feisty
κακό,kooky
κακό,mischief
κακό,raggedy
κακόηθες,malignant
κακόκεφος,moody
κακός,wicked
κακότροπος,crusty
κακόφημος,infamous
καλάθι,basket
καλάθι αχρήστων,wastebasket
"καλαίσθητος, έχων καλό γούστο",tasteful
καλαμάρι,squid
καλαμπόκι,corn
καλαμπόκι,cornbread
καλαμπόκι,cornfield
καλλίμαλο ζώο της Νότιας Αμερικής,chinchilla
καλλιέργεια,crop
καλλιέργεια,farming
καλλιγραφία,calligraphy
καλλιγραφία,penmanship
καλλιεργημένος,cultured
καλλιεργώ,cultivate
καλλιεργώ,grow
καλλικάτζαρος,leprechaun
καλλιτέχνης,artist
καλλιτέχνης,entertainer
καλλιτεχνία,artistry
καλλιτεχνικός,artistic
καλλυντικό,cosmetic
καλμάρω,soothe
καλοκάγαθος,benevolent
καλοκαίρι,summer
καλοπληρωμένη δουλειά,cushy
καλοσύνη,benevolence
καλοσύνη,goodness
καλοσύνη,kindness
καλοφαγάς,gourmet
καλούπι,die
καλπασμός,gallop
καλσόν,tights
καλτσοδέτα,garter
καλωδίωση,wiring
καλως ΗΡΘΑΤΕ,welcome
καλό,goodie
καλό,heck
καλόγερος,monk
καλόγρια,nun
καλόψυχος,soulful
καλύβα,hut
καλύβα,shack
καλώ,summon
καλώ πάλι,encore
καλώδιο,cable
καλώδιο,flex
καμάκι,gaff
καμάκι,harpoon
καμέα,cameo
καμέλο,duffel
καμένη,charred
καμήλα,camel
καμαριέρα,chambermaid
καμαρώνω,flaunt
καμβάς,canvas
καμηλοπάρδαλη,giraffe
καμινάδα,chimney
καμινέτο,blowtorch
καμουφλάζ,camouflage
καμπάνια,campaign
καμπίνα,cabin
καμπίνα πιλότου,cockpit
καμπαναριό,steeple
καμπαρέ,cabaret
καμπούρα,hump
καμπούρης,humpback
καμπούρης,hunchback
καμπύλη,curve
κανάλι,canal
κανάτα,jug
κανέλα,cinnamon
καναπές,couch
καναπές,sofa
καναρίνι,canary
καννιβαλισμός,cannibalism
κανονίζω,arrange
κανονικός,normal
κανονικότητα,normalcy
κανονιοφόρος,gunboat
κανονισμός λειτουργίας,regulation
καντίνα,canteen
καντράν,dial
κανω ΑΝΑΦΟΡΑ,report
κανω ΕΓΓΡΑΦΗ,register
κανω διακρισεις,discriminate
κανω κακο,harm
κανω παραπονα,complain
κανό,canoe
κανόνας,canon
κανόνας,norm
κανόνας,rule
κανόνι,cannon
καουμπόη,cowboy
καουτσούκ,rubber
καούρα,heartburn
καπάκι,cap
καπάκι,lid
καπέλο,hat
καπίστρι,halter
καπηλειό,pub
καπηλειό,tavern
καπιταλισμός,capitalism
καπιταλιστής,capitalist
καπνιά,smut
καπνιστής,smoker
καπνιστό βοδινό κρέας,pastrami
καπνοδόχος,flue
καπνός,smoke
καπνός,tobacco
καπνώδης,smoky
καπουτ,kaput
καπουτσίνο,cappuccino
καρέκλα,chair
καρίνα,keel
καραβίδες,scampi
καρακάξα,magpie
καραμέλα,candy
καραμέλλα,caramel
καραντίνα,quarantine
καρατέ,karate
καραόκε,karaoke
καρδάρα,churn
καρδιά,heart
καρδιά,heartland
καρδιά,ticker
καρδιάς,hearted
καρδιακό παλμό,heartbreaker
καρδιακός,cardiac
καρδινάλιος,cardinal
καρδιολογία,cardiology
καρδιολόγος,cardiologist
καριέρα,career
καρμανιόλα,guillotine
καρμπυρατέρ,carburetor
καρνέ επιταγών,checkbook
καρναβάλι,carnival
καροτσάκι,cart
καρούλι,reel
καρπαζιά,clout
καρπικός,carpal
καρποειδής,fruity
καρποφόρος,fruitful
καρπούζι,watermelon
καρπός,fruit
καρτ ποστάλ,postcard
καρτέλ,cartel
καρυδιά,walnut
καρυδιού,nuthouse
καρυοθραύστης,nutcracker
καρφάκι,tack
καρφίτσα,broach
καρφίτσα,brooch
καρφίτσα,clasp
καρφίτσα,pin
καρχαρίας,shark
καρό ύφασμα,plaid
καρότο,carrot
καρύδα,coconut
καρύκευμα,seasoning
κασέτα,cassette
κασκαντέρ,stuntman
κασκόλ,comforter
κασκόλ,muffler
κασκόλ,scarf
κασμίρι,cashmere
κασσίτερος,tin
καστανόξανθος,tawny
καστόρι,suede
κατά αλφαβητική σειρά,alphabetical
κατά γράμμα,literal
κατά μέτωπο,abreast
κατά προσέγγιση,approximate
κατάβαση,descent
κατάδικος,convict
κατάδικος διά βίου,lifer
κατάδυση,dive
κατάδυτος,submersible
κατάθεση,deposit
κατάθεση,deposition
κατάθλιψη,depressing
κατάθλιψη,depression
κατάκοιτος,prostrate
κατάκοπος,jaded
κατάκτηση,conquest
κατάληξη,ending
κατάλληλος,appropriate
κατάλληλος,apt
κατάλληλος,fit
κατάλληλος,proper
κατάλληλος,suitable
κατάλογος,catalog
κατάλογος,catalogue
κατάλογος ονομάτων,roster
κατάλυμα,accommodation
κατάξηρος,parched
κατάπνιξη,suppression
κατάπτωση,slump
κατάρα,curse
κατάρρευση,collapse
κατάρτι,mast
κατάσκοπος,spy
κατάσταση,condition
κατάσταση,plight
κατάσταση,situation
κατάσταση,state
κατάσταση,status
κατάσταση μισθοδοσίας,payroll
κατάστημα,shop
κατάστημα,store
κατάστημα,storefront
κατάστρωμα,deck
κατάσχεση,foreclosure
κατάσχω,confiscate
κατάφυτος,overgrown
κατέχω,possess
κατήγορος,prosecutor
κατήφεια,gloom
κατα συρροη,serial
καταβάλλω,overcome
καταβάλλω,overpower
καταβάλλω,vanquish
καταβεβλημένος,rundown
καταβροχθίζω,devour
καταβροχθίζω,gobble
καταβόθρα,cesspool
καταγγέλω,denounce
καταγγελία,impeachment
"καταγγελία, παράπονο",complaint
καταγραφή εμπορευμάτων,inventory
καταγωγή,ancestry
καταγωγή,lineage
καταδίκη,condemnation
καταδίκη,conviction
καταδίκη,damnation
καταδίκη,sentencing
καταδίωξη,persecution
καταδεκτικός,condescending
καταδικάζω,condemn
καταδιώκω,persecute
καταδιώκω,prosecute
καταδρομέας,commando
καταδρομικό,cruiser
καταδότης,snitch
καταθέτω,testify
καταθλιπτικό,depressive
καταθλιπτικός,overbearing
καταιγίδα,squall
καταιγίδα,storm
καταιγίδα,thunderstorm
καταιγισμός ιδεών,brainstorm
κατακάθημαι,subside
κατακλυσμός,deluge
κατακλύζω,overwhelm
κατακριτέος,reprehensible
κατακτητής,conqueror
κατακτώ,conquer
κατακτώντας,conquering
κατακόκκινα,bloodshot
κατακόρυφος,vertical
καταλήγω,conclude
καταλαβαίνουν,understand
καταλαβαίνω,savvy
καταλληλότητα,fitness
καταλύτης,catalyst
καταμήνιος,menstrual
κατανάλωση,consumption
καταναγκασμός,compulsion
καταναλωτής,consumer
καταναλώνω,consume
κατανοητός,understandable
κατανοώ,comprehend
κατανόηση,comprehension
κατανόηση,understanding
καταπέλτης,catapult
καταπίεση,oppression
καταπατώ,override
καταπιεί,swallow
καταπιεσμένο,oppressed
καταπιεσμένο,repressed
καταπιεστής,oppressor
καταπιεστικός,compulsive
καταπιεστικός,oppressive
καταπλήσσω,amaze
καταπλήσσω,astound
καταπλήσσω,stun
καταπληκτικός,prodigious
καταπληκτικός,startling
καταπληκτικός,stupendous
καταπραϋντικό,sedative
καταραμένος,confounded
καταργώ,abolish
καταρρίπτων,feller
καταρροφώ,swig
κατασκήνωση,camp
κατασκήνωση,camping
κατασκευάσει,construct
κατασκευή,construction
κατασκευή,manufacture
κατασκευαστής,maker
κατασκευαστής,manufacturer
κατασκευαστής παιχνιδιών,toymaker
κατασκευαστικός,structural
κατασκεύασμα,fabrication
κατασκηνών,camper
κατασκοπεία,divvy
κατασκοπεία,espionage
κατασκοπεύω,snoop
καταστέλλω,suppress
καταστηματάρχης,shopkeeper
καταστολή,repression
καταστρέφω,destroy
καταστρέφω,impair
καταστρατηγώ,outwit
καταστρεπτικός,destructive
καταστρεπτικός,disastrous
καταστροφή,catastrophe
καταστροφή,demeaning
καταστροφή,destruct
καταστροφή,destruction
καταστροφή,devastation
καταστροφή,disaster
καταστροφή,ruin
καταστροφή,vanquishing
καταστροφή,wreckage
καταστροφικές,devastating
καταστροφικός,catastrophic
κατατονική,catatonic
κατατροπώνω,confound
καταφέρνω,coax
καταφατικός,affirmative
καταφερτζής,hustler
καταφύγιο,refuge
καταφύγιο,shelter
καταχθόνιος,hellish
καταχθόνιος,infernal
καταψύκτης,freezer
κατεβαίνω,descend
κατεβαίνω,dismount
κατεδάφιση,demolition
κατεδαφίζω,demolish
κατεργάρης,rascal
κατεργάρης,rogue
κατεργάρης,trickster
κατευθυνόμενος ανατολικά,eastbound
κατεύθυνση,direction
κατηγορία,accusation
κατηγορία,category
κατηγορηματικός,assertive
κατηγορητήριο,indictment
κατηγορώ,accuse
κατηγορώ,blame
κατηγορώ,impeach
κατηραμένος,accursed
κατοικία,abode
κατοικία,dwelling
κατοικία,homestead
κατοικία,residency
κατοικίδιο ζώο,pet
κατοικητικός,residential
κατοικώ,dwell
κατοικώ,inhabit
κατοικώ,reside
κατοπτευτής,spotter
κατοπτρίζω,reflect
κατοχή,occupation
κατοχή,possession
κατοχή,tenure
κατοχυρωμένα,reserved
κατούρημα,pee
κατρακύλισμα,tumble
κατσάρωμα,curling
κατσαβίδι,screwdriver
κατσαρίδα,cockroach
κατσαρίδα,roach
κατσαρόλα,casserole
κατσαρόλα,skillet
κατσούφης,surly
κατωτερότητα,inferiority
κατόρθωμα,achievement
κατόρθωμα,feat
κατώτερος,inferior
κατώτερος,junior
κατώφλι,threshold
καυλιάρης,horny
καυστήρας,burner
καυστικός,poignant
καυστικός,torrid
καυσόξυλα,firewood
καυχιέμαι,brag
καφέ,brown
καφές,coffee
καφεΐνη,caffeine
καφετέρια,cafeteria
καφετέρια,coffeehouse
καψάλισμα,scorching
καύση,combustion
καύσιμα,fuel
καύχημα,boast
κείμενο,text
κεκάκι,cupcake
κεκαλυμμένος,veiled
κεκλιμένος,inclined
κελάρι,cellar
κεμπάπ,kebab
κενή θέση,vacancy
κεντρί,stinger
κεντρικά γραφεία,headquarters
κεντρικό σημείο,hub
κεντρικό τεμάχιο,centerpiece
κεντρικός,central
κεντρικός,pivotal
κεντώ,prod
κενό,blank
κενό,hiatus
κενό,vacuum
κενός,devoid
κενός,vacant
κενός,void
κενότητα,emptiness
κεράσι,cherry
κερί,candle
κερί,wax
κεραία,antenna
κεραία,boom
κεραίας,pothead
κεραμίδι,headstone
κεραμικά,ceramics
κεραμικά,pottery
κεραμικός,ceramic
κερατάς,cuckold
κεραυνός,thunderbolt
κερδίζω,earn
κερδοσκοπία,speculation
κερκίδα,tier
κερωμένο,waxed
κεφάλαιο,capital
κεφάλαιο,chapter
κεφάλαιο,fund
κεφάλι,head
κεφαλής,warhead
κεφαλοποιώ,capitalize
κεφαλόδεσμος,headband
κεχρί κρέατος,meathead
κεχριμπάρι,amber
κηδεία,funeral
κηδεμονία,guardianship
κηδεμονικός,custodial
κηδεμόνας,guardian
κηλίδα,blot
κηλίδα,patch
κηλίδα,smear
κηλίδα,speck
κηλίδα,taint
κηπουρική,gardening
κηπουρός,gardener
κηρήθρα,honeycomb
κηροπήγιο,candlestick
κηρύσσω,herald
κηρύττω,preach
κηφήνας,drone
κιβωτός,ark
κιγκλίδωμα,railing
κιθάρα,guitar
κιθαρίστας,guitarist
κιλό,kilo
κιλότα,panties
κιμάς,mincemeat
κιμονό,kimono
κιμωλία,chalk
κινδύνου,endangerment
κινηματικός,cinematic
κινηματογράφος,cinema
κινηματογράφου,cinematography
κινηματογραφιστής,filmmaker
κινησιολογία,kinesiology
κινητή γέφυρα,drawbridge
κινητήρας,engine
κινητήρια δύναμη,motivational
κινητικός,kinetic
κινητικότητα,mobility
κινητοποιώ,mobilize
κινητό,mobile
κινουμένων σχεδίων,animation
κινούμαι,budge
κινούμενα,animated
κινούμενη κλίμακα,escalator
κινώ,motivate
κιτρινωπός,fallow
κιόσκι,gazebo
κλάδεμα,pruning
κλάσμα,fraction
κλάψε μωρό,crybaby
κλέβω,steal
κλέφτης,cheater
κλέφτης,thief
κλέφτης καταστημάτων,shoplifter
κλήρος,clergy
κλήση,arraignment
κλήση,call
κλήση,summons
κλήτευση,subpoena
κλίβανος,incinerator
κλίκα,clique
κλίμα,climate
κλίμακα,scale
κλίση,flair
κλίση,inclination
κλίση,penchant
κλίση,slant
κλίση,slope
κλαίω,wail
κλαίω,weep
κλαγγή,clang
κλαδάκι,twig
κλαδί,branch
κλαδεύω,prune
κλανιά,fart
κλαρινέτο,clarinet
κλασσικός,classic
κλασσικός,classical
κλαψιάρης,maudlin
κλαψούρισμα,whimper
κλαψούρισμα,whine
κλείδα,clavicle
κλείσιμο,closure
κλείσιμο ματιού,wink
κλειδί,key
κλειδαράς,locksmith
κλειδαριά,lock
κλειδαρότρυπα,keyhole
κλειδιά,collarbone
κλειδώνω,lockup
κλειστοφοβία,claustrophobia
κλειστοφοβική,claustrophobic
κλειστό φορτηγό βαγόνι,boxcar
κλειστός,shut
κλειτορίς,clitoris
κλεψύδρα,hourglass
κληρικός,cleric
κληρικός,clerical
κληροδοτώ,bequeath
κληρονομία,inheritance
κληρονομιά,legacy
κληρονομικός,hereditary
κληρονομώ,inherit
κληρονόμος,heir
κληρονόμος,heiress
κλητήρας,usher
κλητήριο ένταλμα,writ
κλιμάκωση,escalation
κλιμακοστάσιο,stairwell
κλιμακώνοντας,escalating
κλιμακώνω,escalate
κλιματισμό,conditioning
κλινική,clinic
κλινικός,clinical
κλινοσκεπάσματα,bedding
κλιτύς λόφου,hillside
κλοιός,ringer
κλονίζομαι,stagger
κλοπή,larceny
κλοπή,stealing
κλοπή,theft
κλοπή πραγμάτων υπό πελατού,shoplifting
κλοπιμαία,swag
κλουβί,birdcage
κλουβί,cage
κλωνοποίηση,cloning
κλόουν,clown
κλύσμα,enema
κλώνος,clone
κλώσσα,sitter
κλώστης,spinner
κνήμη,shin
κνησμώδης,itchy
κνησμώδης,scratchy
κοίλος,hollow
κοίτη ποταμού,riverbed
κοβάλτιο,cobalt
κοιλάδα,valley
κοιλάς,vale
κοιλιά,abdomen
κοιλιά,belly
κοιλιά,bellyful
κοιλιά,tummy
κοιλιακό,ventriloquist
κοιλιακός,abdominal
κοιλότητα,cavity
κοιμάμαι ελαφρά,slumber
κοιμισμένος,asleep
κοινοβούλιο,parliament
κοινοποιώ,notify
κοινωνία,communion
κοινωνία,society
κοινωνική τάξη,caste
κοινωνικός,sociable
κοινωνικός,social
κοινωνιολογία,sociology
κοινό,audience
κοινός,common
κοινός,commonplace
κοινότητα,commune
κοινότητα,community
κοινότυπος,trite
κοινόχρηστος,communal
κοιτάζω,stare
κοιτώνας,dorm
κοκ,coke
κοκαΐνη,cocaine
κοκαλιάρης,skinny
κοκαλωμένος από τον φόβο του,petrified
κοκκαλιάρης,bony
κοκκινίζω,blush
κοκκινιστή,bonehead
κοκκινιστή,peeved
κοκκινιστή,redneck
κοκκινολαίμης,robin
κοκκινομάλλης,redhead
κοκκινοπίπερο,chili
κοκκινωπή,redheaded
κοκκινωπός,ruddy
κοκτέιλ,cocktail
κολάζ,collage
κολίμπρι,hummingbird
κολακεία,flattery
κολακευμένος,flattered
κολακευτικός,flattering
κολακεύω,flatter
κολιέ,necklace
κολικός,colic
κολλαγόνο,collagen
κολλεγιακός,collegiate
κολλώδης,gooey
κολλώδης,gummy
κολλώδης,sticky
κολλώδης,tacky
κολοκύθι,pumpkin
κολοκύθι,zucchini
κολονοσκόπηση,colonoscopy
κολοσσιαίος,colossal
κολοφών,pinnacle
κολπικός,vaginal
κολυμβητής,swimmer
κολόνα,pillar
κολύμπι,swimming
κομήτης,comet
κομητεία,county
κομητεία,shire
κομμάτι,bit
κομμάτι,piece
κομματάκι,morsel
κομματάκι,shred
κομματιάζω,hack
κομμουνισμός,communism
κομμουνιστικός,communist
κομμωτής,hairdresser
κομοδίνο,nightstand
κομπάζω,rant
κομπιουτεράκιας,geek
κομπολόι,rosary
κομφετί,confetti
κομψός,dressy
κομψός,elegant
κομψός,stylish
κομψός,trig
κομψότητα,elegance
κονίστρα,arena
κονιάκ,brandy
κονιάκ,cognac
κονσερβοποιημένος,canned
κονσόλα,console
κοντά στη στεριά,offshore
κοντοπερίπατω,waddle
κοντό ρόπαλο δεμένο με λουρί,blackjack
κοντός,snippy
κοντόχονδρος,pudgy
κοντόχονδρος,squat
κοντόχονδρος,tubby
κοντόχοντρος,stubby
κοπάδι χήνες,gaggle
κοπανάω,clobber
κοπράνων,fecal
κοπριά,dung
κοπριά,manure
κοπρόχωμα,compost
κοράκι,crow
κοράκι,raven
κοράλλι,coral
κορίτσι,girl
κορίτσι,girlie
κορίτσι,lass
κορακίστικα,lingo
κορακίστικα,patter
κοραλλιογενές νησί,atoll
κοραλλιογενείς,cilantro
κορδόνι,cord
κορδόνι,cordon
κορεσμένο,saturated
κορεσμός,saturation
κοριτσίστικος,girlish
κορμός,trunk
κορμός σώματος,torso
κορνάρισμα,honk
κορνάρω,toot
κορνμπολ,cornball
"κοροϊδία, γελοιοποίηση, χλευασμός",mockery
κοροϊδευτικό πτηνό,mockingbird
κοροϊδεύοντας,cocksucker
κοροϊδεύω,dupe
κοροϊδεύω,mock
κορσάζ,corsage
κορσές,corset
κορτιζόνη,cortisone
κορυδαλλός,lark
κορυφή,apex
κορυφή,peak
κορυφή,summit
κορυφή βουνού,mountaintop
κορυφή λόφου,hilltop
κορυφογραμμή,crest
κορυφογραμμή,ridge
κορόιδο,simpleton
κορόιδο,sucker
κορύφωση,climax
κορώνη,rook
κοσκινίζω,sift
κοσμήματα,jewelry
κοσμηματοπώλης,jeweler
κοσμικός,cosmic
κοσμικός,secular
κοσμικός,worldly
κοσμικός άνθρωπος,socialite
κοσμοπολίτικος,cosmopolitan
κοστούμι,suit
κοτέτσι,henhouse
κοτσάνι,stalk
κοτόπουλο,chicken
κουίζ,quiz
κουαρτέτο,quartet
κουβέντα,chat
κουβέρτα,blanket
κουβεντολόι,jabber
κουβεντούλα,chitchat
κουδουνίστρα,rattle
κουδουνίστρα,rattlesnake
κουδουνι ΠΟΡΤΑΣ,doorbell
κουδούνι,bell
κουδούνισμα,jingle
κουζίνα,cooker
κουζίνα,cuisine
κουζίνα,kitchen
κουζίνα,stove
κουκέτα,berth
κουκέτα,bunk
κουκλοθέατρο,puppeteer
κουκλόσπιτο,dollhouse
κουκουβάγια,owl
κουκούλα,hood
κουκούλι,cocoon
κουλουράκι,bun
κουλουράκι,cookie
κουλουράκι,meatball
κουλουράκι,pretzel
κουλούρι,bagel
κουμκουάτ,kumquat
κουμπάρα,pouty
κουμπί,button
κουμπί κολάρου,stud
κουνάβι,ferret
κουνάω,wiggle
κουνέλι,rabbit
κουνιέμαι,dangle
κουνιέμαι,wobble
κουνιστή πολυθρόνα,rocker
κουνουπίδι,cauliflower
κουνούπι,mosquito
κουπέ,coupe
κουπί,oar
κουπί,paddle
κουπόνι,coupon
κουρέας,barber
κουρέλι,rag
κουρασμένος,fatigued
κουρασμένος,tired
κουρασμένος,weary
κουραστικός,strenuous
κουραστικός,tiresome
κουραστικός,tiring
κουρεύω,shear
κουρτίνα,curtain
κουρτίνα,drape
κουρτίνες,curtains
κουρτινάκι,valance
κουτάβι,pup
κουτάβι,puppy
κουτάλα,dipper
κουτάλα,ladle
κουτάλα,scoop
κουτάλι,spoon
κουτί,box
κουτί,caddie
κουτί,canister
κουτί για το γεύμα,lunchbox
κουταλάκι του γλυκού,teaspoon
κουταλιά,spoonful
κουτορνίθι,nincompoop
κουτσομπολιό,gossip
κουτσουρεμένος,potted
κουτσουρεύω,mutilate
κουτσός,lame
κουφός,deaf
κούκλα,doll
κούκος,cuckoo
κούμπωμα,peephole
κούνημα,shimmy
κούνια,cradle
κούνια,swing
κούπα,mug
κούραση,fatigue
κούρνια,roost
κούτσουρο,chump
κούτσουρο,holdup
κούτσουρο,log
κούτσουρο,stump
κράμα,alloy
κράμπα,cramp
κράνμπερι,cranberry
κράνος,helmet
κράτηση,reservation
κράτηση στη φυλακή,detention
κράχτης,tout
κρέας,meat
κρέας ελαφιού,venison
κρέμα,cream
κρέμα,custard
κρέμαμαι,lop
κρέμασε,creamed
κρήνη,fountain
κρίκετ,cricket
κρίκος,hoop
κρίμα,pity
κρίνος,lily
κρίση,crisis
κρίση,judgment
κρίσιμος,critical
κρίσιμος,crucial
κραγιόν,lipstick
κραιπάλη,debauchery
κρανίο,cranium
κρανίο,skull
κρανιακός,cranial
κρασί,wine
κρατήρας,crater
κρατώ,intern
κρατών την ώραν,timer
κραυγή,cry
κραυγή,scream
κραυγή,shout
κραυγή,yell
κραυγαλέος,blatant
κρεατοελλιά,wart
κρεβάτι,bed
κρεβάτι,bedside
κρεβατάκι,cot
κρεμάστρα,hanger
κρεμάω,hang
κρεμαστό κόσμημα,pendant
κρεμμύδι,onion
κρεπ,crepe
κρησφύγετο,hideout
κριθάρι,barley
κριτή,reviewer
κριτικάρω,criticize
κριτική,criticism
κριτική,critique
κριτικός,critic
κροκέ,croquet
κροκόδειλος,crocodile
κροσσός,fringe
κροτάλισμα,crackle
κροτίδα,kibble
κροταλίας,rattler
κροταλίζω,swish
κρουαζιέρα,cruise
κρουασάν,croissant
κρούση,percussion
κρούστα,crust
κρυοπάγημα,frostbite
κρυπτογράφημα,cipher
κρυπτογράφηση,encryption
κρυπτονίτη,kryptonite
κρυφοκοίταγμα,peek
κρυφοκοιτάζω,peep
κρόκος,saffron
κρότος,pop
κρύβομαι,lurk
κρύβουν,conceal
κρύβω,hide
κρύο,cold
κρύπτη,cache
κρύπτη,crypt
κρύσταλλο,crystal
κτήνος,brute
κτίριο,premises
κτηματίας,rancher
κτηματομεσίτης,realtor
κτηνίατρος,vet
κτηνίατρος,veterinarian
κτηνιατρικός,veterinary
κτηνοτρόφος,breeder
κτηνωδία,brutality
κτηνώδης,beastly
κτηνώδης,brutal
κτητικός,possessive
κτύπημα,rap
κυανιούχο,cyanide
κυβέρνηση,government
κυβερνήτης,governor
κυβερνήτης,ruler
κυβερνητικός,governmental
κυβερνώ,govern
κυβερνώ,navigate
κυβικός,cubic
κυδώνι,quince
κυκλική διασταύρωση,roundabout
κυκλοφορία,circulation
κυκλοφορία του αίματος,bloodstream
κυκλοφορικό,circulatory
κυκλοφορώ,circulate
κυκλώματα,circuitry
κυκλώνας,cyclone
κυλιέμαι στη λάσπη,wallow
κυλόττα,knickers
κυμαίνεται,rippling
κυματισμός,ripple
κυματιστός,wavy
κυνάγχη,angina
κυνήγι,hunt
κυνήγι,hunting
κυνηγετικό όπλο,shotgun
κυνηγητό,chase
κυνηγός,chaser
κυνηγός,huntress
κυνηγός,trapper
κυνηγόσκυλο,hound
κυνικός,canine
