Other,English
membangun,build
membangun,buildup
membangun,construct
membangun kembali,rebuild
membangun kembali,reestablish
membangunkan,rouse
membanjiri,deluge
membanjiri,overwhelm
membanting,slam
membantu,aid
membantu,assist
membaptis,baptize
membaptis,christen
membara,simmer
membasmi kuman,disinfect
membatalkan,annul
membatalkan,cancel
membatalkan,disqualify
membatalkan,rescind
membatalkan,scrap
membatalkan,scuttle
membatasi,confine
membatasi,limit
membatasi,restrict
membaur,diffuse
membawa,bring
membawa,carry
membawa,lug
membayangkan,envision
membayangkan,imagine
membayangkan,visualize
membayar,pay
membayar kembali,reimburse
membayar kembali,repay
membebaskan,absolve
membebaskan,acquit
membebaskan,exempt
membebaskan,exonerate
membebaskan,liberate
membebaskan,liberating
membedah,dissect
membedakan,discriminate
membedakan,distinguish
membedakan,distinguishing
membeku,frosting
membekukan,freeze
membela,defend
membelai,caress
membelai,fondle
membelai,pet
membeli,buy
membeli,purchase
membelitkan,twine
membelok,veer
membelokkan,deflect
membenarkan,justify
membengkak,swell
memberantas,eradicate
memberatkan,incriminate
memberatkan,incriminating
membereskan,clinch
memberhentikan,dismiss
memberi,impart
memberi energi,energize
memberi semangat,encouraging
memberikan,bestow
memberikan,give
memberikan,giveaway
memberikan,render
memberitahu,inform
memberitahu,notify
memberkati,bless
memberontak,rebellious
memberontak,revolt
membersihkan,cleanse
membersihkan,cleanup
membersihkan,purge
membersihkan,rid
membesut,gush
membiarkan,let
membilas,swill
membimbing,guiding
membinasakan,annihilate
membingungkan,confuse
membingungkan,confusing
membingungkan,disconcerting
membingungkan,puzzle
membocorkan,divulge
memboikot,boycott
membolos,hooky
membonceng,hitchhike
membongkar,dismantle
membongkar,pry
membongkar,unload
membongkar,unpack
memborgol,handcuff
membosankan,boring
membosankan,dull
membosankan,humdrum
membosankan,monotonous
membosankan,tedious
membual,brag
membuang,banish
membuang,chuck
membuang,discard
membuang,dispense
membuang,dispose
membuang,dump
membuang waktu,dawdle
membuat,create
membuat,make
membuat bingung,ruffle
membuat frustrasi,frustrating
membuat kembali,remake
membubarkan,disband
membubarkan,disperse
membujuk,coax
membujuk,persuade
membuka,disclose
membuka,expose
membuka,unfold
membuka,untie
membuka,unwrap
membuka kancing,unbutton
membuka kunci,unlock
membuktikan,attest
membuktikan,prove
membumbui,spice
membungkuk,slouch
membungkuk,stoop
membungkus,wrap
membunuh,assassinate
membunuh,kill
membunuh,slay
membunuh kesenangan,killjoy
membunyikan,honk
memburuk,deteriorate
memburuk,deteriorating
membusuk,decompose
membusuk,rot
membutakan,blinding
memecahkan,solve
memecat,depose
memecat,sack
memegang,hold
memekakkan telinga,deafening
memelihara,nourish
memelihara,nurture
memeluk,hug
memenjarakan,imprison
memenuhi,comply
memenuhi,fulfill
memenuhi,meet
memenuhi syarat,qualify
memerah,blush
memerah,ruddy
memeras,extort
memeras,wring
memerciki,splatter
memeriksa,check
memeriksa,examine
memeriksa,inspect
memeriksa,scour
memeriksa,verify
memerintah,govern
memerintah,reign
memerlukan,entail
memerlukan,require
memesan,order
memetik,pluck
memikat,lure
memikirkan,mull
memikirkan kembali,rethink
memilih,choose
memilih,elect
memilih,opt
memilih,pick
memilih,vote
memiliki,have
memiliki,possess
memimpin,lead
memindai,scan
meminjam,borrow
meminjamkan,lend
meminta,ask
memiringkan,tilt
memisahkan,isolate
memodifikasi,modify
memohon,beseech
memohon,invoke
memompa,inflate
memotong,bypass
memotong,chop
memotong,cut
memotong,cutoff
memotong,slash
memotong rumput,mow
mempekerjakan,employ
mempekerjakan,hire
mempelai,bridegroom
mempengaruhi,affect
mempengaruhi,influence
memperbaiki,amends
memperbaiki,fix
memperbaiki,improve
memperbaiki,mend
memperbaiki,rectify
memperbaiki,rehabilitate
memperbarui,renew
memperbarui,update
memperberat,aggravate
memperbesar,enlarge
memperbesar,magnify
memperbudak,enslave
mempercayakan,entrust
mempercepat,accelerate
mempercepat,expedite
mempercepat,hasten
memperdaya,sucker
memperdebatkan,argue
memperhatikan,notice
memperhitungkan,reckon
memperingati,commemorate
memperingatkan,warn
memperkecil,minimize
memperkenalkan,introduce
memperkirakan,estimate
memperkosa,rape
memperkuat,reinforce
memperkuat,strengthen
memperkuat,substantiate
memperlakukan,treat
memperlambat,retard
memperlengkapi,restock
memperluas,broaden
memperluas,expand
mempermanis,sweeten
memperoleh,acquire
memperoleh,derive
memperoleh,elicit
memperoleh kembali,reclaim
memperpanjang,extend
memperpanjang,prolong
mempersiapkan,prepare
mempersiapkan,setup
mempersingkat,shorten
mempersingkat,streamline
mempertahankan,maintain
mempertahankan,preserve
mempertajam,sharpen
mempertimbangkan,consider
mempertimbangkan kembali,reconsider
mempesona,breathtaking
mempesona,dazzle
mempesona,enchanting
memprioritaskan,prioritize
memprogram ulang,reprogram
memproses,proceed
memprovokasi,provoke
memproyeksikan,projecting
memuakkan,nauseating
memuakkan,sickening
memuaskan,gratifying
memuaskan,quench
memuaskan,satisfactory
memuaskan,satisfy
memuaskan,satisfying
memuat ulang,reload
memudahkan,facilitate
memuji,commend
memuji,flatter
memuji,praise
memukul,bop
memukul,hit
memukul,scuff
memukul,smack
memukul,smite
memukul,swat
memukul kepala,conk
memulai,commence
memulai,embark
memulai,initiate
memulihkan,recover
memungkinkan,enable
memungkiri,disown
memuntahkan,spew
memuntungkan,maim
memuntungkan,mutilate
memurnikan,purify
memusnahkan,exterminate
memutar,rotate
memutar,swivel
memutar,twist
memutarbalikkan,distort
memutarkan lagi,rerun
memutuskan,decide
memutuskan,disconnect
memutuskan,sever
memveto,veto
menabrak,bump
menabur,sow
menafsirkan,interpret
menahan,detain
menahan,restrain
menahan,restraining
menahan,retain
menahan,withhold
menahan,withstand
menahan diri,refrain
menaikkan,raise
menakjubkan,amaze
menakjubkan,fabulous
menakjubkan,marvelous
menakjubkan,startling
menakjubkan,stunning
menakjubkan,stupendous
menakjubkan,wondrous
menaklukkan,conquer
menaklukkan,conquering
menaklukkan,vanquishing
menaksir terlalu tinggi,overestimate
menakuti,frighten
menakuti,spook
menakuti,terrify
menakutkan,fearsome
menakutkan,frightening
menambah,enhance
menambatkan,tether
menampar,slap
menampung,accommodate
menanam,plant
menanamkan,implant
menandai,tag
menandakan,signify
menang,cinch
menang,win
menangani,handle
"menangani, alat memancing",tackle
menanggalkan pakaian,undress
menanggapi,respond
menangguhkan,suspend
menanggung,endure
"menanggung, memikul",bear
menangis,bawl
menangis,cry
menangis,sob
menangis,tearful
menangis,weep
menangis,weepy
menangkal,ward
menangkap,apprehend
menangkap,arrest
menangkap,capture
menangkap,catch
menangkap,nab
menangkap kembali,recapture
menangkis,fend
menanyai,interrogate
menanyakan,inquire
menara,tower
menara gereja,steeple
menari,dance
menarik,alluring
menarik,appeal
menarik,attract
menarik,attractive
menarik,catchy
menarik,compelling
menarik,entice
menarik,fascinating
menarik,interesting
menarik,intriguing
menarik,retract
menarik,riveting
menarik,withdraw
menarik kembali,recant
menasihati,advise
menatap,stare
menawan,charming
menawan,endearing
menawan,gorgeous
menawarkan,offer
mencabut,deprive
mencabut,revoke
mencair,melt
mencair,thaw
mencairkan,unfreeze
mencairkan es,defrost
mencalonkan,nominate
mencampuri,meddle
mencapai,achieve
mencapai,attain
mencapai,reach
mencaplok,annex
mencari,lookout
mencari,seek
mencatat,jot
mencatut,scalp
mencegah,avert
mencegah,prevent
mencegat,intercept
mencekik,strangle
mencekik,throttle
mencela,denounce
mencela,reproach
mencelupkan,douse
mencemari,contaminate
mencemoohkan,scoff
mencengangkan,astonish
mencerahkan,enlighten
mencerahkan,enlightening
menceritakan,recount
menceritakan,tell
mencerminkan,reflect
mencetak,print
menciak,tweet
mencibir,pout
mencicit,squeak
menciptakan,invent
mencirikan,characterize
mencoba,attempt
mencoba,try
mencoba,tryout
mencoba-coba,dabble
mencolok,bold
mencolok,gaudy
mencongklang,gallop
mencubit,pinch
mencuci,launder
mencuci,wash
mencucup,slurp
mencukur,shave
mencukur,shear
menculik,abduct
menculik,kidnap
mencuri,mooch
mencuri,scrounge
mencuri,steal
mencurigakan,fishy
mencurigakan,suspicious
mendadak,abrupt
mendadak,impromptu
mendaftar,enroll
mendaki,climb
mendakwa,impeach
mendakwa,indict
mendalam,profound
mendamaikan,reconcile
mendambakan,covet
mendambakan,crave
mendapatkan,enlist
mendapatkan,gain
mendapatkan,get
mendapatkan,obtain
mendapatkan,procure
mendapatkan kembali,regain
mendasar,fundamental
mendasari,underlay
mendasarkan,base
mendatang,impending
mendatang,upcoming
mendatangkan,incur
mendaur ulang,recycling
mendayung,paddle
mendayung,rowing
mendebarkan,thrilling
mendekam,crouch
mendekut,coo
mendemonstrasikan,demonstrate
mendengar,hark
mendengar,hear
mendengarkan,listen
mendengkur,snore
mendengus,grunt
mendengus,sniff
mendengus,snort
mendera,whack
menderita,suffer
mendesah,sigh
mendesain ulang,redesign
mendesis,fizz
mendesis,hiss
mendesis,sizzle
mendeteksi,detect
mendiagnosis,diagnose
mendidih,boil
mendidik,educate
mendidik,educational
mendikte,dictate
mendirikan,establish
mendiskreditkan,discredit
mendistribusikan,distribute
mendominasi,dominate
mendongeng,storytelling
mendorong,drive
mendorong,encourage
mendorong,shove
mendukung,supportive
mendung,overcast
menebus,atone
menebus,redeem
menegakkan,uphold
menegaskan,assert
menekan,depress
menekan,suppress
menekankan,emphasize
menekankan,stress
menelan,devour
menelan,ingest
menelan,swallow
menelusuri kembali,retrace
menemani,accompany
menembak,shoot
menembus,penetrate
menempa,forge
menempati,occupy
menemukan,discover
menemukan,locate
menemukan,uncover
menenangkan,appease
menenangkan,pacify
menenangkan,soothe
menenangkan,soothing
menenangkan,steady
menengah,intermediate
menengahi,intercede
menenggelamkan,drown
menentang,defiant
menentang,defy
menentang,oppose
menentang,opposing
menentukan,decisive
menentukan,determine
menentukan,prescribe
menentukan,specify
menenun,weave
menerangi,brighten
menerangi,illuminate
menerapkan,apply
menerbitkan,publish
menerima,accept
menerima,receive
menerima segala sesuatu yang tidak mengenakkan,abide
menerjang,hoof
menerkam,pounce
meneror,terrorize
menetap,settle
menetapkan,assign
menetapkan,define
menetapkan,stipulate
menetas,hatch
menetralkan,counteract
menetralkan,neutralize
mengabaikan,abandon
mengabaikan,disregard
mengabaikan,ignore
mengabaikan,neglect
mengabaikan,overlook
mengaburkan,blur
mengaburkan,obscure
mengacaukan,confound
mengadakan,conduct
mengadu,snitch
mengagetkan,startle
mengagumi,admire
mengagumi,adoring
mengairi,irrigate
mengais,paw
mengajar,teach
mengajukan,file
mengajukan,lodge
mengakali,outsmart
mengakhiri,terminate
mengakses,access
mengaktifkan,activate
mengaku,confess
mengaku,plead
mengakui,acknowledge
mengakui,admit
mengakui,recognize
mengalah,caving
mengalahkan,beat
mengalahkan,defeat
mengalahkan,outdo
mengalahkan,overpower
mengalahkan dlm menawar,outbid
mengalihkan,distract
mengalihkan,divert
mengalir,flow
mengamati,observe
mengambil,adopt
mengambil,fetch
mengambil,grab
mengambil,take
mengambil,takeout
mengambil bagian,partake
mengambil kesimpulan,infer
mengampuni,forgive
mengamputasi,amputate
mengamuk,berserk
mengamuk,rampage
mengamuk,tantrum
menganalisa,analyze
mengancam,intimidate
mengancam,menacing
mengancam,threaten
mengandalkan,rely
menganga,gaping
menganggap,assume
menganggap,deem
menganggap,presume
menganggap,regard
mengangkang,straddle
mengangkat,elevate
mengangkat,heave
mengangkat,lift
mengangkat bahu,shrug
mengangkut,haul
mengangkut,transport
menganiaya,molest
menganiaya,persecute
menganjurkan,advocate
mengantar,chaperon
mengantar,usher
mengantarkan,squire
mengantisipasi,anticipate
mengantuk,doze
mengantuk,drowsy
mengapit,flank
mengapung,float
mengarungi,ford
mengasah,hone
mengasapi,bloat
mengasimilasi,assimilate
mengaspal,pave
mengasuh,babysit
mengasyikkan,exciting
mengasyikkan,fascinate
mengatakan,say
mengatasi,outgrow
mengatasi,overcome
mengatur,arrange
mengatur,organize
mengatur,regulate
mengatur,reorganize
mengatur kembali,rearrange
mengaudit,audit
mengaum,roar
mengawasi,oversee
mengawasi,supervise
mengawinkan,wed
mengebiri,castrate
mengecat ulang,repaint
mengecewakan,disappoint
mengecewakan,disappointing
mengecewakan,discouraging
mengecilkan hati,discourage
mengecoh,outwit
mengecualikan,exclude
mengedipkan,wink
mengeja,spell
mengejar,chase
mengejar,pursue
mengejek,mock
mengejek,sneer
mengejek,taunt
mengejuntukan,forbidding
mengejutkan,shocking
mengejutkan,surprising
mengekang,curb
mengeksploitasi,exploit
mengekspresikan,express
mengelak,evasive
mengelak,swerve
mengelakkan,circumvent
mengelilingi,surround
mengelola,administer
mengelola,manage
mengeluarkan,eject
mengeluarkan,expel
mengeluh,complain
mengeluh,gripe
mengelupas,flake
mengembalikan,restore
mengembalikan lagi,reinstate
mengembangkan,develop
mengembara,squander
mengembara,wander
mengemis,beg
mengenakan,fasten
mengenali,identify
mengencangkan,tighten
mengendalikan,controlling
mengendarai,ride
mengeong,mew
mengepak,flap
mengepalkan,clench
mengepel,swab
mengerahkan,mobilize
mengerahkan,rally
mengerang,groan
mengerang,moan
mengeras,harden
mengeras,hardened
mengerikan,abominable
mengerikan,appalling
mengerikan,atrocious
mengerikan,awful
mengerikan,chilling
mengerikan,creepy
mengerikan,dire
mengerikan,dreadful
mengerikan,excruciating
mengerikan,frightful
mengerikan,ghastly
mengerikan,grisly
mengerikan,gruesome
mengerikan,harrowing
mengerikan,heinous
mengerikan,hideous
mengerikan,horrible
mengerikan,horrid
mengerikan,horrific
mengerikan,horrifying
mengerikan,morbid
mengerikan,scary
mengerikan,terrible
mengerikan,terrifying
mengerti,savvy
mengeruk,dredge
mengerut,frown
mengerut,pucker
mengerut,shrivel
mengesahkan,endorse
mengesahkan,validate
mengesampingkan,override
mengesankan,impress
menggabungkan,combine
menggabungkan,incorporate
menggabungkan,merge
menggadaikan,pawn
menggagalkan,foil
menggali,dig
menggali,gopher
menggali dr kuburan,exhume
menggambarkan,depict
menggambarkan,describe
menggambarkan,portray
mengganggu,agitate
mengganggu,annoy
mengganggu,bother
mengganggu,disrupt
mengganggu,disruptive
mengganggu,disturb
mengganggu,disturbing
mengganggu,faze
mengganggu,harass
mengganggu,interfere
mengganggu,interrupt
mengganggu,intrude
mengganggu,intrusive
mengganggu,irritate
mengganggu,pester
menggantikan,displace
menggantikan,replace
menggantung,hang
menggantungkan,drape
menggaok,croak
menggaruk,scratch
menggasak,thrash
menggelapkan,darken
menggeledah,frisk
menggeledah,rummage
menggelenyar,tingle
menggelepar,flounder
menggeliat,squirm
menggelikan,laughable
menggelincirkan,derail
menggelisahkan,alarming
menggelitik,tickle
menggembirakan,exhilarating
menggempur,blitz
menggemukkan,fatten
menggerakkan,stir
menggeram,growl
menggeram,snarl
menggertak,bluff
menggertak,bully
menggertakkan,grit
menggerumit,tinker
menggerutu,grouse
menggigil,shiver
menggigit,nibble
menggila,craze
menggiling,grind
menggiring bola,dribble
menggoda,obsess
menggoda,tease
menggoda,tempt
menggoda,tempting
menggoda,vamp
menggolongkan,classify
menggoreng,fry
menggosok,rub
menggosok,scrub
menggosoki,rubdown
menggoyang,shake
menggoyangkan,wiggle
menggugurkan,abort
menggulingkan,overthrow
menggumpal,clot
menggunakan,exert
menggunakan,use
menggunakan,wield
menggunting,snip
menghabiskan,spend
menghadapi,confront
menghadapi,cope
menghadiahkan,award
menghadiri,attend
menghafal,memorize
menghakimi,judgmental
menghalangi,deter
menghalangi,dissuade
menghalangi,hinder
menghalangi,impede
menghalangi,obstruct
menghambat,hamper
menghancurkan,crush
menghancurkan,demolish
menghancurkan,destroy
menghancurkan,destruct
menghancurkan,devastating
menghancurkan,smash
menghanguskan,scorch
menghantui,haunt
menghapus,delete
menghapus,erase
menghapus,remove
menghapus,wipe
menghapuskan,abolish
menghapuskan,eliminate
mengharapkan,expect
menghargai,appreciate
menghargai,appreciative
menghargai,cherish
menghargai,dignify
menghargai,esteem
mengharumkan,scent
menghasilkan,generate
menghasilkan,procreate
menghasilkan,produce
menghasilkan,yield
menghasut,incite
menghembuskan,exhale
menghentikan,discontinue
mengherankan,astonishing
mengherankan,astound
mengherankan,surprise
menghias,decorate
menghiasi lagi,redecorate
menghibur,amuse
menghibur,comforting
menghibur,console
menghibur,entertain
menghibur,entertaining
menghidupkan,rekindle
menghidupkan,resuscitate
menghidupkan kembali,relive
menghidupkan kembali,resurrect
menghidupkan kembali,revive
menghilang,disappear
menghilang,vanishing
menghina,disdainful
menghina,humiliate
menghina,insult
menghina,insulting
menghindari,avoid
menghindari,elude
menghindari,evade
menghindari,shun
menghipnotis,hypnotize
menghirup,inhale
menghitung,calculate
menghitung,compute
menghitung,count
menghitung,tally
menghormati,respect
menghormati,reverence
menghubungkan,hook
menghujat,blasphemous
menghukum,convict
menghukum,punish
menghuni,inhabit
mengibaskan,flick
mengibaskan,wag
mengigau,delirious
mengikat,bind
mengikat,binding
mengikis,scrape
mengiklankan,advertise
mengikuti,adhere
mengikuti,follow
mengikutsertakan,engage
mengilhami,inspire
mengimbangi,compensate
mengimbangi,offset
menginap,sleepover
mengindahkan,heed
mengingat kembali,recollect
mengingat kembali,retrospect
mengingatkan,remind
mengingatkan,reminiscent
menginjak,stomp
menginjak-injak,trample
menginstruksikan,instruct
mengintai,lurk
mengintai,spy
mengintai,stakeout
mengintegrasikan,integrate
mengintimidasi,intimidating
mengintip,peek
mengintip,peep
mengintip,snoop
mengintip,snoopy
mengintip,tout
menginvestasikan,invest
mengirimkan,transmit
mengiris,slice
mengisap,suck
mengisi,fill
mengisi bahan bakar,refuel
mengisi kembali,replenish
mengisi ulang,recharge
mengizinkan,allow
mengizinkan,authorize
mengkhawatirkan,worrying
mengkhianati,betray
mengkhususkan,specialize
mengkilap,glossy
mengkonsolidasikan,consolidate
mengkonsumsi,consume
mengkritik,clobber
mengkritik,criticize
mengobati,medicate
mengobrol,gab
mengoceh,babble
mengoceh,blabbermouth
mengoceh,jabber
mengoceh,rambling
mengocok,churn
mengocok,shuffle
mengocok,whisk
mengolah,cultivate
mengolesi,smear
mengomel,nag
mengomel,squawk
mengosongkan,vacate
mengotori,pollute
mengoyakkan,mangle
menguap,evaporate
menguap,yawn
menguasai,master
menguatkan,corroborate
menguatkan,toughen
mengubah,alter
mengubah,amend
mengubah,convert
mengubah,mutate
mengubah,transform
mengubah rute,reroute
mengubur,bury
mengucapkan,pronounce
mengucapkan,utter
mengucapkan selamat,congratulate
mengukir,carve
mengukur,gauge
mengukur,measure
mengukus,steaming
mengulang kembali,restart
mengulangi,redo
mengulangi,reiterate
mengulangi,replicate
mengumpulkan,accumulate
mengumpulkan,collect
mengumpulkan,gather
mengumpulkan,muster
mengumpulkan,solicit
mengumumkan,announce
mengunci,lock
mengundi,raffle
mengundurkan diri,resign
mengungguli,prevail
mengungkapkan,reveal
mengungsi,evacuate
mengunjungi,visit
mengunjungi kembali,revisit
menguntungkan,advantageous
menguntungkan,auspicious
menguntungkan,lucrative
menguntungkan,profitable
mengunyah,chew
mengunyah,munch
mengupas,strip
menguping,eavesdrop
menguping,overhear
menguraikan,decipher
mengurangi,decrease
mengurangi,deduct
mengurangi,diminish
mengurangi,lessen
mengurangi,mitigate
mengurangi,reduce
mengurangi,subtract
mengurangi,whittle
menguras,drain
mengurung,bracket
mengusir,deport
mengusir,evict
mengusir,repel
mengusulkan,propose
mengutak-atik,tamper
mengutil,shoplifting
mengutip,cite
mengutip,quote
mengutuk,condemn
menidurkan,lull
menikah,wedded
menikahi kembali,remarry
menikmati,relish
menikmati,savor
menilai,assess
menilai,rate
menimbulkan,inflict
menimpa,befall
menindas,oppressive
meninggal,deceased
meninggal dunia,rip
meninggalkan,forsake
meninggalkan,leave
meninggalkan,renounce
meningkat,escalating
meningkat,inflated
meningkat,mount
meningkatkan,escalate
meningkatkan,increase
meningkatkan,upgrade
meninju,punch
menipu,con
menipu,deceive
menipu,deceptive
menipu,delude
menipu,diddle
menipu,dupe
menipu,fool
menipu,gouge
menipu,swindle
menipu,trick
meniru,emulate
meniru,imitate
meniru,mimic
menirukan,impersonate
menisik,darn
menit,minute
menitik,drip
menjadi,be
menjadi,become
menjadi bumerang,backfire
menjadi orang tua,parenthood
menjadwal ulang,reschedule
menjaga,guard
menjaga,keep
menjaga,safeguard
menjahit,sew
menjahit,stitch
menjajakan,peddle
menjalani,undergo
menjalankan,execute
menjalar,creeper
menjamin,guarantee
menjamin,vouch
menjamin,warrant
menjangkau,span
menjanjikan,promising
menjarah,loot
menjarah,pillage
menjarah,plunder
menjatuhkan,topple
menjauh,faraway
menjauhkan,alienate
menjauhkan diri,abstain
menjauhlah,getaway
menjawab,answer
menjejalkan,cram
menjelajah,rove
menjelaskan,clarify
menjelaskan,explain
menjelaskan,illustrate
menjelmakan,incarnate
menjemput,pickup
menjemukan,drab
menjengkelkan,annoying
menjengkelkan,irritating
menjengkelkan,madden
menjerit,shriek
menjerit,squeal
menjijikan,nasty
menjijikkan,disgust
menjijikkan,disgusting
menjijikkan,icky
menjijikkan,loathsome
menjijikkan,repugnant
menjijikkan,repulsive
menjijikkan,revolting
menjilat,lick
menjinakkan,defuse
menjual,sell
menjuluki,dub
menjulur,panhandle
menjuntai,dangle
menodai,desecrate
menodai,sully
menolak,refuse
menolak,reject
menolak,resist
menonaktifkan,deactivate
menonjol,prominent
menonton,watch
menopang,prop
menopang,strut
menopang,sustain
mensimulasikan,simulate
mensosialisasikan,socialize
menstabilkan,stabilize
mensterilkan,sterilize
menstimulasi,stimulating
menstruasi,menstrual
mentah,crude
mentah,raw
mentalitas,mentality
mentega,butter
mentega susu,buttermilk
menteri,minister
menterjemahkan,translate
mentolerir,tolerate
menuai,reap
menuangkan,pour
menuduh,accuse
menugaskan kembali,reassign
menuju barat,westbound
menuju selatan,southbound
menukar,swap
menukik,dip
menular,contagious
menular,infectious
menulari,infect
menulis,write
menulis kembali,rewrite
menumpuk,pileup
menunda,adjourn
menunda,defer
menunda,delay
menunda,postpone
menundukkan,subdue
menundukkan,vanquish
menunggu,await
menunggu,bide
menunjuk,appoint
menunjuk,designate
menunjukkan,indicate
menunjukkan,show
menuntut,prosecute
menuntut,sue
menurun,decline
menurunkan,blacken
menurunkan,degrade
menusuk,stab
menutup,shut
menutup mata,blindfold
menutupi,clothe
menyadari,realize
menyajikan,present
menyakiti,hurt
menyakitkan,agonizing
menyakitkan,hurtful
menyakitkan,painful
menyala,flaming
menyalahkan,blame
menyalak,yap
menyalakan,ignite
menyalibkan,crucify
menyamakan,equate
menyamar,disguise
menyamar,masquerade
menyambut,greet
menyampaikan,communicate
menyampaikan,convey
menyampaikan,relay
menyangkal,deny
menyangkal,disprove
menyangkal,refute
menyanjung,flattering
menyantuni,sympathize
menyapu,mop
menyapu,rake
menyapu,sweep
menyarankan,suggest
menyaring,refine
menyaring,sift
menyatakan,certify
menyatakan,declare
menyatakan,proclaim
menyatukan kembali,reunite
menyayat hati,heartbreaking
menyebabkan,induce
menyebalkan,infuriating
menyebalkan,shitty
menyebarkan,deploy
menyebarkan,scatter
menyeberang,cross
menyebut,mention
menyederhanakan,simplify
menyediakan,furnish
menyediakan,provide
menyediakan,supply
menyedihkan,distressing
menyedihkan,grievous
menyedihkan,pathetic
menyedihkan,pitiful
menyegarkan,freshen
menyegarkan,refresh
menyelam,dive
menyelam,submerge
menyelamatkan,rescue
menyelamatkan,salvage
menyelesaikan,accomplish
menyelesaikan,finalize
menyelesaikan,resolve
menyelidik,probing
menyelidiki,investigate
menyelidiki,probe
menyelinap,slip
menyelinap,sneak
menyelipkan,tuck
menyelundupkan,bootleg
menyelundupkan,smuggle
menyeluruh,holistic
menyembah,worship
menyembuhkan,cure
menyembuhkan,heal
menyembunyikan,conceal
menyembunyikan,hide
menyemburkan,spout
menyenangkan,agreeable
menyenangkan,delight
menyenangkan,delightful
menyenangkan,enjoyable
menyenangkan,fun
menyenangkan,lovely
menyenangkan,pleasing
menyenangkan,pleasurable
menyengat,sting
menyentak,flinch
menyentakkan,jerk
menyepak bola,punt
menyerah,surrender
menyerahkan,devote
menyeramkan,spooky
menyerang,attack
menyerang,strike
menyerang,strikeout
menyerap,absorb
menyerbu,invade
menyerbu,overrun
menyerbu,stampede
menyeret,drag
menyeret,shuffling
menyeret,tow
menyeringai,grin
menyeringai,smirk
menyerupai,resemble
menyesal,penitent
menyesap,sip
menyesatkan,mislead
menyesatkan,misleading
menyesatkan,pervert
menyesuaikan,adapt
menyesuaikan,adjust
menyetir,steer
menyetorkan,deposit
menyetujui,approve
menyetujui,consenting
menyewa,rent
menyewakan lagi,sublet
menyiangi,weed
menyiksa,torment
menyilaukan,dazzling
menyimpan,save
menyimpan,stash
menyimpang,deviant
menyimpang,deviate
menyimpang,stray
menyimpulkan,conclude
menyimpulkan,deduce
menyinggung,offend
menyingkap,unveil
menyiram,flush
menyisipkan,interject
menyita,commandeer
menyita,confiscate
menyita,foreclose
menyita,impound
menyodok,poke
menyolok,blatant
menyolok,conspicuous
menyolok,flagrant
menyolok,flashy
menyolok,tawdry
menyoroti,highlight
menyoroti,spotlight
menyuburkan,fertilize
menyulap,conjure
menyulap,juggle
menyulitkan,complicate
menyumbang,contribute
menyumbangkan,donate
menyumbat,clog
menyumpahi,cuss
menyuntikkan,inject
menyusul,overtake
menyusun,compile
menyusun,compose
menyusun,marshal
menyusun kembali,regroup
menyusup,infiltrate
menyusup,insinuate
menyusut,shrink
meong,meow
meracuni,poison
meragukan,dubious
merah,bloodshot
merah,red
merah marun,marooned
merah tua,crimson
merah tua,maroon
merajalela,rampant
merajuk,sulk
merajut,knit
meramalkan,foresee
meramalkan,predict
merancang,devise
merangkak,crawl
merangkul,embrace
merangsang,excite
merangsang,stimulate
merapat,snuggle
merapikan,spruce
merasa,feel
merasa ngeri,shudder
merasakan,sense
merasionalisasikan,rationalize
meratakan,flatten
meratap,wail
meratapi,lament
meratapi,mourn
merayakan,celebrate
merayap,creep
merayu,seduce
merayu,woo
mercu suar,lighthouse
merebut,seize
merebut,snatch
merebut kembali,retake
meredakan,ease
meredam,muffled
meregang,stretch
merek,brand
merek dagang,trademark
merekam,record
merekonstruksi,reconstruct
meremas,squeeze
merembes,perk
meremehkan,belittle
meremehkan,dismissive
meremehkan,disparage
meremehkan,underestimate
meremehkan,understatement
merencanakan,plot
merendahkan,condescending
merendahkan,demeaning
merendahkan,derogatory
merendahkan,humble
merendahkan diri,grovel
merendam,soak
merengek,whimper
merengek,whine
merenggut,yank
merenung,brood
merenung,brooding
merenungkan,contemplate
merenungkan,meditate
merenungkan,muse
merenungkan,ponder
merepotkan,hassle
mereproduksi,reproduce
meretih,crackle
merevisi,revise
merevolusionerkan,revolutionize
meriah,festive
meriah,rousing
meriam,cannon
meriam,gunnery
merindukan,yearn
meringankan,alleviate
meringankan,lighten
meringankan,mitigating
meringankan,relieve
meringkaskan,summarize
merobek,snag
merogoh,grope
merokok,smoke
merombak,remodel
merosot,degenerate
merpati,dove
merpati,pigeon
merugikan,adverse
merumput,sod
merumuskan,formulate
merupakan,constitute
merusak,impair
merusak,mar
merusak,ravage
merusak,undermine
mesias,messiah
mesin,engine
mesin,machine
mesin,machinery
mesin cuci,washer
mesin fotokopi,copier
mesin jam,clockwork
mesin pemotong rumput,lawnmower
mesin pemotong rumput,mower
mesin penuai,reaper
mesin tenun,loom
mesin tik,typewriter
mesjid,mosque
metabolisme,metabolic
metabolisme,metabolism
metadon,methadone
metafisik,metaphysical
metafora,metaphor
metalik,metallic
metamorfosis,metamorphosis
metana,methane
meteorit,meteorite
metode,method
metodis,methodical
metodologi,methodology
metrik,metric
mewah,deluxe
mewah,fancy
mewah,lavish
mewah,luxurious
mewah,plush
mewah,posh
mewah,swank
mewajibkan,oblige
mewakili,represent
mewarisi,inherit
mewariskan,bequeath
