Other,English
žürii,jury
õiglus,justice
õigustatud,justifiable
õigustus,justification
õigustama,justify
alaealine,juvenile
lehtkapsas,kale
känguru,kangaroo
karmiline,karmic
süsta,kayak
innukalt,keen
pidama,keep
pidaja,keeper
mälestus,keepsake
tünn,keg
pruunvetikas,kelp
rätik,kerchief
petrooleum,kerosene
ketšup,ketchup
veekeetja,kettle
võti,key
klaviatuur,keyboard
võtmeauk,keyhole
peaesineja,keynote
klaviatuur,keypad
märksõna,keyword
lööma,kick
avalööki tegema,kickoff
poiss,kid
lapsuke,kidder
röövima,kidnap
röövija,kidnapper
inimrööv,kidnapping
neeru,kidney
lapsed,kids
tappa,kill
tapja,killer
tapmine,killing
tapja,killjoy
kilomeeter,kilometer
sugulane,kin
lahke,kind
lasteaed,kindergarten
süütamine,kindling
headus,kindness
sugulased,kindred
kinesioloogia,kinesiology
kineetiline,kinetic
kuningas,king
kuningriiki,kingdom
kuningnõel,kingpin
veidrus,kink
krussis,kinky
sugulus,kinship
suudlus,kiss
suudleja,kisser
suudlev,kissy
komplekt,kit
köök,kitchen
lohe,kite
kassipoeg,kitten
kiivi,kiwi
koputama,knack
seljakott,knapsack
põlve,knee
põlvekapp,kneecap
põlvitama,kneel
kniks,knick
kudujad,knickers
nuga,knife
rüütelkond,knighthood
kududa,knit
nupp,knob
koputama,knock
koputus,knockoff
koputus,knockout
sõlm,knot
tean,know
teadmisi,knowledge
teadlik,knowledgeable
rüübe,knuckle
rüübepea,knucklehead
kooki,kooky
kool-abi,kool-aid
koššer,kosher
krüptoniit,kryptonite
kudod,kudos
silt,label
töö,labor
labor,laboratory
tööline,laborer
labürint,labyrinth
pits,lace
pitsitus,laceration
puudus,lack
lakk,lackey
lakk,lacquer
lakrosse,lacrosse
laktoos,lactose
poiss,lad
redel,ladder
leedi,laddie
pohla,ladle
daam,lady
lepatriinu,ladybug
daamilaadsed,ladylike
armulaud,ladyship
mahajäämus,lag
laguun,lagoon
järv,lake
lambaliha,lamb
hale,lame
hala,lament
lambipost,lamppost
maa,land
maabumine,landfall
prügila,landfill
maandumine,landing
perenaine,landlady
mõisnik,landlord
maamärk,landmark
maastik,landscape
haljastus,landscaping
maalihke,landslide
rada,lane
keel,language
räme,lanky
latern,lantern
süles,lap
sülekoer,lapdog
raugema,lapse
sülearvuti,laptop
vastsed,larceny
seapekk,lard
suur,large
lehis,lark
larüngiit,laryngitis
kõri,larynx
lasanje,lasagna
ripsmed,lash
kestev,lasting
riiv,latch
hilja,late
varjatud,latent
külgmine,lateral
lateks,latex
vaht,lather
laiuskraad,latitude
naerma,laugh
naeruväärne,laughable
naerusuu,laughingstock
naer,laughter
käivitada,launch
kanderakett,launcher
pesu,launder
pesemine,laundering
pesu,laundry
laava,lava
tualettruum,lavatory
lavendel,lavender
ülbe,lavish
seadus,law
seaduslik,lawful
seadusetu,lawless
seadusetus,lawlessness
seadusemees,lawman
muru,lawn
muruniiduk,lawnmower
kohtuasi,lawsuit
advokaat,lawyer
lõtv,lax
lahtistav,laxative
lamama,lay
kihutamine,layaway
kiht,layer
võhik,layman
paigutus,layout
vallandamine,layover
laiskus,laziness
laisk,lazy
plii,lead
pliid,leaded
juht,leader
juhtimine,leadership
lehed,leaf
lehed,leafy
liiga,league
lekkida,leak
leke,leakage
lekkiv,leaky
lahja,lean
hüpe,leap
õppima,learn
õppija,learner
üür,lease
jalutusrihm,leash
nahast,leather
lahkuda,leave
lecheroosne,lecherous
loeng,lecture
õppejõud,lecturer
riff,ledge
pearaamat,ledger
liikumisruum,leeway
järelejäänud,leftover
jäägid,leftovers
jäme,lefty
jalg,leg
pärand,legacy
seaduslik,legal
legendaarne,legendary
leegion,legion
seadusandlus,legislation
seadusandja,legislature
legitiimsus,legitimacy
õigustatud,legitimate
jalatöö,legwork
vaba aja veetmine,leisure
rahulikult,leisurely
sidrun,lemon
Limonaad,lemonade
laenata,lend
pikkus,length
pikk,lengthy
leebus,leniency
leebe,lenient
objektiiv,lens
trikoo,leotard
leppa,leper
lepp,leprechaun
pidalitõbi,leprosy
lesbi,lesbian
kahjustus,lesion
vähendada,lessen
õppetund,lesson
las,let
surmav,lethal
kiri,letter
kirjaplank,letterhead
kiri,lettering
salat,lettuce
leukeemia,leukemia
tasane,levee
tasemel,level
kang,lever
võimendus,leverage
levitama,levitate
veider,lewd
vastutus,liability
vastutav,liable
side,liaison
valetaja,liar
laimu,libel
vabastama,liberate
vabastav,liberating
vabanemine,liberation
vabadus,liberty
libiido,libido
raamatukoguhoidja,librarian
raamatukogu,library
täid,lice
litsents,license
lakkuda,lick
lagrits,licorice
kaas,lid
valetama,lie
leitnant,lieutenant
elu,life
päästepaat,lifeboat
vetelpäästja,lifeguard
elutu,lifeless
elutruu,lifelike
päästerõngas,lifeline
eluaegne,lifelong
tõstja,lifer
elupäästja,lifesaver
elustiil,lifestyle
eluaeg,lifetime
tõstke,lift
õhku tõusma,liftoff
ligatuur,ligature
valgus,light
lambipirn,lightbulb
kergendada,lighten
heledapäine,lightheaded
tuletorn,lighthouse
valgustus,lighting
kergus,lightness
välk,lightning
kerge,lightweight
sümpaatne,likable
nagu,like
tõenäosus,likelihood
tõenäoliselt,likely
sarnasus,likeness
lilla,lilac
liilia,lily
jäseme,limb
lubi,lime
rambivalgus,limelight
paekivi,limestone
lubi,limey
piir,limit
piiritu,limitless
limusiin,limo
limusiin,limousine
lonkama,limp
rida,line
sugupuu,lineage
lineaarne,linear
linane,linen
vooderdis,liner
rivistus,lineup
jõlkuma,linger
pesu,lingerie
venib,lingering
keeleteadlane,linguist
keeleteadus,linguistics
lõvi,lion
huule,lip
rasvaimu,liposuction
huulepulk,lipstick
liköör,liqueur
vedel,liquid
likvideerima,liquidate
likööri,liquor
liir,lira
nimekiri,list
kuula,listen
kuulaja,listener
noteerimine,listing
loetelutu,listless
liiter,liter
kirjaoskus,literacy
sõnasõnaline,literal
kirjanduslik,literary
kirjandus,literature
liitium,lithium
kohtuvaidlused,litigation
kohtuvaidleja,litigator
pesakond,litter
vähe,little
elada,live
elatist,livelihood
elav,lively
elavdama,liven
maks,liver
hele,livery
kariloomad,livestock
ilmekas,livid
sisalik,lizard
laama,llama
koormus,load
laadur,loader
päts,loaf
räppar,loafer
laenu,loan
jälestama,loathe
kiusatus,loathing
kohmetu,loathsome
fuajees,lobby
lobist,lobbyist
lobotoomia,lobotomy
homaar,lobster
kohalik,local
lokaliseeritud,localized
leidma,locate
asukoht,location
lokaator,locator
lukk,lock
kapp,locker
medaljon,locket
lukksepp,locksmith
lukustama,lockup
vedur,locomotive
jaanileht,locust
ülbe,lofty
logi,log
loogika,logic
loogiline,logical
logistika,logistics
pulgakomm,lollipop
üksildane,lone
üksindus,loneliness
üksildane,lonely
üksildasem,loner
üksildane,lonesome
pikkpaat,longboat
Pikaealisus,longevity
pikkuskraad,longitude
pikka aega,longtime
vaata,look
otsija,looker
Vaata ette,lookout
kangasteljed,loom
silmus,loop
lünga,loophole
lahti,loose
lahti,loosen
rüüstama,loot
ühepoolne,lopsided
isand,lord
isand,lordship
pärimus,lore
kaotama,lose
kaotaja,loser
kaotus,loss
kadunud,lost
kreem,lotion
loterii,lottery
loto,lotto
lootos,lotus
valjuhäälne,loudmouth
valjuhääldi,loudspeaker
puhkeruum,lounge
lusikas,louse
üürike,lousy
armastusväärne,lovable
armastus,love
armastatud,loved
armutu,loveless
armastus,loveliness
armas,lovely
armastus,lovemaking
armastaja,lover
armastab,lovesick
madal,low
madalseis,lowdown
madal elu,lowlife
alandlikult,lowly
lojaalne,loyal
lojaalsus,loyalty
määrdeaine,lubricant
kirgas,lucid
õnne,luck
õnnelik,lucky
tulus,lucrative
naeruväärne,ludicrous
käpp,lug
pagas,luggage
leige,lukewarm
tuulevaikus,lull
hällilaul,lullaby
nimme,lumbar
saematerjal,lumber
saematerjal,lumberjack
helendav,luminous
ühekordne,lump
pontsakas,lumpy
hulljulgus,lunacy
Kuu,lunar
ulmeline,lunatic
lõunasöök,lunch
lõunakarp,lunchbox
lõunasöök,luncheon
Lõuna aeg,lunchtime
kopsu,lung
lörri,lurch
peibutis,lure
varitsema,lurk
imal,luscious
lopsakas,lush
iha,lust
himukas,lustful
himu,lusty
luksuslik,luxurious
luksus,luxury
lükra,lycra
leelis,lye
lümfoom,lymphoma
ilvestamine,lynching
lüürika,lyric
lüüriline,lyrical
laulusõnad,lyrics
makadaamia,macadamia
makaronid,macaroni
muskaat,mace
masin,machine
masinad,machinery
makrell,mackerel
makro,macro
hullu,mad
proua,madam
hulluks läinud,madden
hullumaja,madhouse
hullumeelne,madman
hullumeelsus,madness
maffia,mafia
ajakiri,magazine
harakas,maggot
maagia,magic
maagiline,magical
mustkunstnik,magician
kohtunik,magistrate
magneesium,magnesium
magnetiline,magnetic
suurendus,magnification
suurejoonelisus,magnificence
suursugune,magnificent
suurendama,magnify
suurendus,magnifying
suurusjärk,magnitude
magnoolia,magnolia
harakas,magpie
mahagon,mahogany
neiu,maid
neiu,maiden
posti teel,mail
postkast,mailbox
postitamine,mailing
postiljon,mailman
peamine,main
suurarvuti,mainframe
mandriosa,mainland
peavool,mainstream
säilitada,maintain
hooldus,maintenance
majesteetlik,majestic
majesteetlikkus,majesty
duur,major
enamus,majority
tegema,make
tegija,maker
teeb vahet,makeshift
meik,makeup
häda,malady
malaaria,malaria
mees,male
rike,malfunction
pahatahtlikkus,malice
pahatahtlik,malicious
pahaloomuline,malignant
kaubanduskeskus,mall
vasikas,mallet
alatoitumus,malnutrition
väärkäitumine,malpractice
linnased,malt
ema,mama
imetaja,mammal
mammut,mammoth
mees,man
hallata,manage
juhitav,manageable
juhtimine,management
juhataja,manager
juhtiv,managerial
mandariin,mandarin
mandaat,mandate
kohustuslik,mandatory
mandioble,mandible
mandoliin,mandolin
lakk,mane
manööver,maneuver
sõim,manger
manglema,mangle
mannetu,mangy
kaevukaev,manhole
mehelikkus,manhood
inimjaht,manhunt
maania,mania
maniakk,maniac
maniakaalne,maniacal
maania,manic
maniküür,manicure
maniküürija,manicurist
manifestatsioon,manifestation
manifest,manifesto
mitmesugused,manifold
manipuleerima,manipulate
manipuleerimine,manipulation
manipuleeriv,manipulative
inimkond,mankind
mehine,manly
mehitatud,manned
mannekeen,mannequin
viisil,manner
mõis,manor
tööjõud,manpower
mõis,mansion
mõisad,mansions
tapmine,manslaughter
vahevöö,mantle
manuaal,manual
tootmine,manufacture
tootja,manufacturer
tootmine,manufacturing
sõnnik,manure
käsikiri,manuscript
kaart,map
vaher,maple
maraton,marathon
marmor,marble
mära,mare
margariin,margarine
marginaal,margin
marginaalne,marginal
marihuaana,marijuana
mereline,marine
meremees,mariner
abielu,marital
merendus,maritime
turg,market
turundus,marketing
turuplatsil,marketplace
laskur,marksman
kuulitõuge,marksmanship
marmelaad,marmalade
telk,marquee
markii,marquis
abielu,marriage
luuüdi,marrow
abielluda,marry
marssal,marshal
vahukomm,marshmallow
võitluskunst,martial
märter,martyr
imestama,marvel
imeline,marvelous
martsipan,marzipan
ripsmetušš,mascara
maskott,mascot
mehelik,masculine
mehelikkus,masculinity
puder,mash
hõõrutud,mashed
maskeeritud,masked
masohhist,masochist
maskeraad,masquerade
veresaun,massacre
massaaž,massage
massid,masses
massöör,masseur
massöör,masseuse
massiline,massive
peremees,master
meisterlik,masterful
perenaine,mastermind
meistriteos,masterpiece
meisterlikkus,mastery
masturbeerima,masturbate
masturbatsioon,masturbation
matt,mat
vaste,match
mänguraamat,matchbook
sobitamine,matching
kosjasobitaja,matchmaker
tüürimees,mate
materjal,material
materialistlik,materialistic
realiseeruma,materialize
emalik,maternal
emadus,maternity
matemaatika,math
matemaatiline,mathematical
matemaatik,mathematician
matemaatika,mathematics
paaritumine,mating
abielu,matrimony
maatriks,matrix
matroon,matron
oluline,matter
madrats,mattress
küps,mature
küpsus,maturity
lillakas,mauve
maksimum,maxim
maksimeerida,maximize
maksimaalne,maximum
võib,may
maipäev,mayday
maiilill,mayflower
kaos,mayhem
majonees,mayonnaise
linnapea,mayor
labürint,maze
heinamaa,meadow
napp,meager
sööki,meal
tähendama,mean
mõttelend,meanie
tähendus,meaning
sisukas,meaningful
mõttetu,meaningless
kadedus,meanness
vahepeal,meantime
leetrid,measles
mõõta,measure
mõõtmine,measurement
liha,meat
lihapall,meatball
lihapea,meathead
liharohi,meatloaf
mehaanik,mechanic
mehaaniline,mechanical
mehaanika,mechanics
mehhanism,mechanism
medaljon,medallion
segama,meddle
mediaalne,medial
mediaan,median
vahendamine,mediation
arst,medic
meditsiiniline,medical
ravim,medicate
ravimid,medication
ravim,medicinal
ravim,medicine
keskaegne,medieval
keskpärane,mediocre
keskpärasus,mediocrity
mediteeri,meditate
meditatsioon,meditation
keskmise,medium
segi,medley
nõme,meek
kohtuma,meet
kohtumine,meeting
melanhoolia,melancholy
mahe,mellow
melodraama,melodrama
melodramaatiline,melodramatic
meloodia,melody
sulama,melt
kokkuvarisemine,meltdown
liige,member
liikmelisus,membership
membraan,membrane
mälestus,memento
mälestusesemed,memorabilia
meeldejääv,memorable
mälestusmärk,memorial
mälestused,memories
meelde jätta,memorize
mälu,memory
ähvardus,menace
ähvardav,menacing
lappima,mend
meniaalne,menial
meningiit,meningitis
menopaus,menopause
menstruatsioon,menstrual
vaimne,mental
mentaliteet,mentality
mentool,menthol
mainida,mention
menüü,menu
Mjäu,meow
palgasõdur,mercenary
kaubad,merchandise
kaupmees,merchant
halastav,merciful
halastamatu,merciless
elavhõbe,mercury
halastust,mercy
pelgalt,mere
ühendada,merge
ühinemine,merger
õrn,meringue
teeneid,merit
merineitsi,mermaid
rõõmus,merry
meskaliin,mescaline
võrk,mesh
jama,mess
sõnum,message
sõnumitooja,messenger
messia,messiah
räpane,messy
metaboolne,metabolic
ainevahetus,metabolism
metallist,metal
metallik,metallic
metamorfoos,metamorphosis
metafoor,metaphor
metafüüsiline,metaphysical
meteoor,meteor
meteoriit,meteorite
meeter,meter
met,meth
metadoon,methadone
metaan,methane
meetod,method
metoodiline,methodical
metoodika,methodology
piinlik,meticulous
meetriline,metric
metropol,metropolis
suurlinna,metropolitan
mikro,micro
mikrokiip,microchip
mikrofilm,microfilm
mikrofon,microphone
mikroskoop,microscope
mikroskoopiline,microscopic
mikrolaine,microwave
keskel,mid
keskpäev,midday
keskel,middle
vahendaja,middleman
keskmise raskusega,middleweight
kääbus,midget
keskaeg,midlife
keskjoon,midline
kesköö,midnight
keskel,midst
jaanipäev,midsummer
keskpaik,midterm
kesklinnas,midtown
ämmaemand,midwife
vägev,mighty
migreen,migraine
rändama,migrate
ränne,migration
mahe,mild
hallitus,mildew
miil,mile
läbisõit,mileage
verstapost,milestone
sõjakas,militant
sõjaväelased,military
miilits,militia
piima,milk
piimamees,milkman
piimakokteil,milkshake
piimjas,milky
veski,mill
aastatuhandet,millennium
milligramm,milligram
millimeeter,millimeter
miljonit,million
miljonär,millionaire
miljon,millionth
veskikivi,millstone
miim,mime
matkima,mimic
hakkima,mince
hakkliha,mincemeat
meeles,mind
teadlik,mindful
meeletu,mindless
miiniväli,minefield
kaevandaja,miner
mineraal,mineral
segama,mingle
miniatuurne,miniature
väikebuss,minibus
minimaalne,minimal
minimeerida,minimize
miinimum,minimum
kaevandamine,mining
ministeerium,ministry
mahtuniversaal,minivan
naarits,mink
alaealine,minor
vähemus,minority
piparmünt,mint
rahapaja,minty
minut,minute
ime,miracle
imeline,miraculous
miraaž,mirage
raba,mire
peegel,mirror
valesti käituma,misbehave
valearvestus,miscalculation
raseduse katkemine,miscarriage
mitmesugused,miscellaneous
Koerus,mischief
vallatu,mischievous
väärarusaam,misconception
üleastumine,misconduct
väärteo,misdemeanor
vale suunamine,misdirection
vilets,miser
õnnetu,miserable
viletsus,misery
vale sobitus,misfit
ebaõnne,misfortune
valesti juhitud,misguided
äpardus,mishap
eksitama,mislead
eksitav,misleading
vales kohas,misplace
valesti loetud,misread
igatsema,miss
rakett,missile
missioon,mission
misjonär,missionary
igatsus,missy
udu,mist
viga,mistake
mugul,mistletoe
armuke,mistress
eksitav,mistrial
usaldamatus,mistrust
udune,misty
valesti aru saama,misunderstand
arusaamatus,misunderstanding
väärkasutamine,misuse
lesta,mite
mitra,miter
leevendada,mitigate
leevendav,mitigating
labakindad,mitten
segada,mix
segisti,mixer
segu,mixture
mnemooniline,mnemonic
oigama,moan
vallikraav,moat
Mobiil,mobile
liikuvus,mobility
mobiliseerima,mobilize
gangster,mobster
mokk,mocha
mõnitama,mock
mõnitamine,mockery
pilkav lind,mockingbird
režiim,mode
mudel,model
modelleerimine,modeling
mõõdukas,moderate
modereerimine,moderation
kaasaegne,modern
tagasihoidlik,modest
tagasihoidlikkus,modesty
modifikatsioon,modification
muutma,modify
moodul,module
niiske,moist
niiskus,moisture
niisutaja,moisturizer
molaarne,molar
melass,molasses
hallitus,mold
hallitanud,moldy
sünnimärk,mole
molekulaarne,molecular
molekul,molecule
moraal,molest
sulanud,molten
ema,mom
hetk,moment
hetkeline,momentary
meeldejääv,momentous
hoog,momentum
emme,momma
emme,mommy
monarh,monarch
monarhia,monarchy
klooster,monastery
rahaline,monetary
raha,money
ekraan,monitor
munk,monk
ahv,monkey
monogaamne,monogamous
monogaamia,monogamy
monogramm,monogrammed
monoliit,monolith
monoloog,monologue
monopol,monopoly
monotoonne,monotonous
monoksiid,monoxide
mussoon,monsoon
koletis,monster
koletislikkus,monstrosity
koletu,monstrous
montaaž,montage
kuu,month
igakuine,monthly
monumendil,monument
monumentaalne,monumental
meeleolu,mood
tujukas,moody
kuu,moon
kuuvalgus,moonbeam
kuuvalgus,moonlight
kuuvalgus,moonlit
kuuvarjutus,moonshine
põder,moose
vaielda,moot
mopp,mop
mopeed,mope
mopeed,moped
moraalne,moral
moraal,morale
moraal,morality
morbiidne,morbid
kombeid,mores
surnukuur,morgue
hommik,morn
hommikul,morning
debiilik,moron
morooniline,moronic
morf,morph
morfiin,morphine
morss,morsel
surelik,mortal
suremus,mortality
mört,mortar
hüpoteek,mortgage
surnuarst,mortician
surnuaed,mortuary
mosaiik,mosaic
moosine,mosey
mošee,mosque
sääsk,mosquito
motell,motel
koi,moth
ema,mother
ämmakas,motherfucker
emme kuradi,motherfucking
emadus,motherhood
emamaa,motherland
emata,motherless
emalik,motherly
motiiv,motif
liikumine,motion
motiveerima,motivate
motivatsioon,motivation
motiveeriv,motivational
motiiv,motive
muster,motley
mootor,motor
mootorratas,motorbike
mootorpaat,motorboat
mootorratas,motorcade
mootorsõiduk,motorcar
mootorratas,motorcycle
autojuht,motorist
moto,motto
hallitus,mould
küngas,mound
mägi,mountain
mäetipp,mountaintop
leinavad,mourn
lein,mournful
lein,mourning
hiir,mouse
hiirelõks,mousetrap
vuntsid,moustache
hiiglane,mousy
suu,mouth
suutäis,mouthful
huulik,mouthpiece
suuvesi,mouthwash
liikuda,move
liikumine,movement
kolija,mover
Film,movie
niita,mow
niiduk,mower
muhe,muck
limaskestad,mucous
lima,mucus
muda,mud
muda,muddle
porine,muddy
summutatud,muffled
summuti,muffler
kruus,mug
mooruspuu,mulberry
multši,mulch
muul,mule
kuule,mull
multimeedium,multimedia
rahvusvaheline,multinational
mitu,multiple
multipleks,multiplex
korrutada,multiply
rahvahulk,multitude
ema,mum
nuriseda,mumble
muumia,mummy
mumpsi,mumps
ilmalik,mundane
munitsipaal,municipal
seinamaal,mural
mõrv,murder
mõrvar,murderer
mõrvar,murderess
mõrvarlik,murderous
hägune,murky
nurisema,murmur
lihas,muscle
lihaseline,muscular
muusa,muse
muuseum,museum
seen,mush
seeni,mushroom
muusika,music
muusikaline,musical
muusik,musician
muskus,musk
musketär,musketeer
peab,must
sinep,mustard
kogunemine,muster
rõve,musty
muteeruma,mutate
mutatsioon,mutation
vaigistada,mute
vaigistatud,muted
rikkuda,mutilate
moonutatud,mutilated
moonutamine,mutilation
mäss,mutiny
vastastikune,mutual
koon,muzzle
hulgaliselt,myriad
salapärane,mysterious
müsteerium,mystery
müstik,mystic
müstiline,mystical
müstika,mysticism
müstifitseeritud,mystified
müstilisus,mystique
müüt,myth
müütiline,mythical
mütoloogia,mythology
noh,nag
küünte,nail
naiivne,naive
alasti,naked
alastiolek,nakedness
nimi,name
nimetu,nameless
lapsehoidja,nanny
nanomeeter,nanometer
uinak,nap
salvrätik,napkin
mähe,nappy
nartsissism,narcissism
nartsissist,narcissist
nartsissistlik,narcissistic
narkootiline,narcotic
narratiiv,narrative
jutustaja,narrator
kitsas,narrow
nina,nasal
vastik,nasty
rahvas,nation
rahvuslik,national
rahvus,nationality
üleriigiliselt,nationwide
pärismaalane,native
loomulik,natural
loodus,nature
ulakas,naughty
iiveldus,nausea
iiveldus,nauseating
iiveldus,nauseous
mereline,nautical
merevägi,naval
naba,navel
navigeerima,navigate
navigeerimine,navigation
navigeerimine,navigational
navigaator,navigator
merevägi,navy
lühinägelik,nearsighted
kena,neat
udukogu,nebula
vajalik,necessary
vajalikkus,necessity
kael,neck
kaelakee,necklace
lips,necktie
nekromüür,necromancer
nektar,nectar
vaja,need
nõel,needle
nõelapunkt,needlepoint
tarbetu,needless
abivajaja,needy
hale,nefarious
negatiivne,negative
negatiivsus,negativity
hooletusse jätmine,neglect
hoolimatus,negligee
hooletus,negligence
hooletu,negligent
ebaoluline,negligible
kaubeldav,negotiable
läbi rääkima,negotiate
läbirääkimised,negotiation
läbirääkija,negotiator
neeger,negro
naaber,neighbor
naabruskond,neighborhood
naabruses,neighboring
neoon,neon
vennapoeg,nephew
nohik,nerd
nohiklik,nerdy
närvi,nerve
närviline,nervous
närvilisus,nervousness
pesa,nest
võrk,net
alumine,nether
võrk,network
võrgustike loomine,networking
närvi,neural
neuroloogiline,neurological
neuroloog,neurologist
neuroloogia,neurology
neuroos,neurosis
neurokirurg,neurosurgeon
neurokirurgia,neurosurgery
neurootiline,neurotic
neutraalsem,neuter
neutraalne,neutral
neutraliseerida,neutralize
uus,new
vastsündinu,newborn
uustulnuk,newcomer
uus leiti,newfound
vastsed,newlywed
uudised,news
uudistesaade,newscast
uudistekanal,newscaster
uudistevoog,newsflash
infoleht,newsletter
uudistemees,newsman
ajaleht,newspaper
ajalehemees,newspaperman
uudisteredel,newsreel
uudistesaal,newsroom
ajalehekiosk,newsstand
hiidlane,newt
seos,nexus
nüpeldama,nibble
kena,nice
nišš,niche
nikkel,nickel
hüüdnimi,nickname
nikotiin,nicotine
õetütar,niece
vahva,nifty
neeger,nigger
öösel,night
öökapp,nightcap
ööklubi,nightclub
öörahu,nightfall
öösärk,nightgown
öösärk,nightie
ööelu,nightlife
öösel,nightly
õudusunenägu,nightmare
öökapp,nightstand
öösärk,nightstick
öösel,nighttime
krapsakas,nimble
üheksa,nine
üheksateist,nineteen
üheksakümmend,ninety
nipi,nip
nippel,nipper
nibu,nipple
nibu,nippy
nitraat,nitrate
lämmastik,nitrogen
dilämmastik,nitrous
aadel,nobility
üllas,noble
aadlik,nobleman
öine,nocturnal
nooguta,nod
sõlme,node
väsimus,noggin
müra,noise
lärmakas,noisy
nomaad,nomad
nominaalne,nominal
nimetama,nominate
nominatsioon,nomination
nominant,nominee
mittemidagiütlev,nonchalant
olematu,nonexistent
mitterasvane,nonfat
kirjandus,nonfiction
jama,nonsense
vägivallatu,nonviolent
nuustik,noodle
keskpäeval,noon
silm,noose
normaalne,normal
normaalsus,normalcy
põhja poole,north
põhja pool,northbound
kirdesse,northeast
põhjaosa,northern
Loe,northwest
loode,northwestern
nina,nose
ninaverejooks,nosebleed
nostalgiline,nostalgic
ninasõõr,nostril
ninakas,nosy
tähelepanuväärne,notable
notar,notary
sälg,notch
Märge,note
märkmik,notebook
olematus,nothingness
teade,notice
märgatav,noticeable
teatamine,notification
teatama,notify
mõiste,notion
kurikuulsus,notoriety
kurikuulus,notorious
nimisõna,noun
toita,nourish
toitumine,nourishment
romaan,novel
romaanikirjanik,novelist
uudsus,novelty
algaja,novice
nüanss,nuance
tuuma,nuclear
tuum,nucleus
alasti,nude
nügima,nudge
alastus,nudity
ebameeldivused,nuisance
tuimaks,numb
"number, kogus, arv, hulk",number
numbriline,numerical
arvukalt,numerous
nunn,nun
nunnud,nunchucks
nunnaklooster,nunnery
nööbid,nuptials
õde,nurse
õde,nursemaid
lasteaed,nursery
põetamine,nursing
turgutama,nurture
pähkel,nut
pähkel,nutcase
pähklipureja,nutcracker
pähklimaja,nuthouse
muskaatpähkel,nutmeg
toitumine,nutrition
toitumine,nutritional
toitev,nutritious
lühidalt,nutshell
pähkline,nutty
nailon,nylon
nailonid,nylons
nümf,nymph
nümfomaan,nymphomaniac
tamm,oak
aer,oar
oaas,oasis
kaer,oat
vanne,oath
kaerahelbed,oatmeal
kuulekus,obedience
kuulekas,obedient
rasvunud,obese
rasvumine,obesity
kuuletuma,obey
järelehüüe,obituary
objekt,object
vastuväide,objection
eesmärk,objective
objektiivsus,objectivity
kohustus,obligation
kohustuslik,obligatory
kohustama,oblige
kaldus,oblique
unustusse,oblivion
unustamatu,oblivious
ebameeldiv,obnoxious
rõve,obscene
roppus,obscenity
varjatud,obscure
roppus,obscurity
tähelepanelik,observant
vaatlus,observation
observatoorium,observatory
jälgima,observe
vaatleja,observer
kinnisidee,obsess
kinnisideeks,obsessed
kinnisidee,obsession
obsessiiv,obsessive
vananenud,obsolete
takistus,obstacle
järele andma,obstinate
takistada,obstruct
takistus,obstruction
saada,obtain
ilmselge,obvious
juhtum,occasion
aeg-ajalt,occasional
kuklaluus,occipital
varjatud,occult
sõitja,occupant
okupatsioon,occupation
tööalane,occupational
hõivata,occupy
tekkida,occur
esinemine,occurrence
ookean,ocean
ookeaniline,oceanic
kaheksajalad,octopus
silma,ocular
kummaline,odd
veider pall,oddball
koefitsiendid,odds
ood,ode
lõhn,odor
odüsseia,odyssey
solvang,offence
solvata,offend
kurjategija,offender
solvang,offense
solvav,offensive
pakkumine,offer
kontor,office
ohvitser,officer
ametnik,official
nihe,offset
avamerel,offshore
järglased,offspring
õli,oil
õline,oily
salv,ointment
vana,old
vana,olden
vanaema,oldie
vanaemad,oldies
oliiv,olive
omlett,omelet
ennem,omen
pahaendeline,ominous
tegematajätmine,omission
pardal,onboard
onkoloog,oncologist
onkoloogia,oncology
lähenev,oncoming
üks,one
üksmeelsus,oneness
jätkuv,ongoing
sibul,onion
algus,onset
laval,onstage
ookean,ooze
opaal,opal
avatud,open
avaja,opener
avamine,opening
avatus,openness
ooper,opera
tegutsema,operate
operatsioon,operation
töökorras,operational
operatiivne,operative
operaator,operator
opiaat,opiate
arvamus,opinion
hinnanguline,opinionated
oopium,opium
vastane,opponent
võimalus,opportunity
vastu seisma,oppose
vastandumine,opposing
vastupidine,opposite
vastuseis,opposition
rõhutud,oppressed
rõhumine,oppression
rõhuv,oppressive
rõhuja,oppressor
valima,opt
optika,optic
optiline,optical
optika,optics
optimismi,optimism
optimistlik,optimistic
optimaalne,optimum
valik,option
valikuline,optional
oraakel,oracle
suuline,oral
oranž,orange
orangutang,orangutan
orbiit,orbit
orbitaal,orbital
viljapuuaed,orchard
orkester,orchestra
orhidee,orchid
katsumus,ordeal
tellida,order
korras,orderly
korraldus,ordinance
tavaline,ordinary
lahingumoon,ordnance
maagi,ore
pune,oregano
orel,organ
orgaaniline,organic
organisatsiooni,organization
korraldama,organize
korraldaja,organizer
orgia,orgy
idamaine,oriental
orienteerumine,orientation
ava,orifice
päritolu,origin
originaalne,original
originaalsus,originality
orb,orphan
lastekodus,orphanage
orvuks jäänud,orphaned
ortodont,orthodontist
õigeusklik,orthodox
ortopeediline,orthopedic
nälgiv,ostentatious
jaanalind,ostrich
muud,other
saarmas,otter
peaks,ought
unts,ounce
seisak,outage
ületama,outbid
pära,outboard
puhang,outbreak
puhang,outburst
eemalepeetud,outcast
