Other,English
nasale,nasal
nasie,nation
nasies,heathen
nasionale,national
nasionaliteit,nationality
nasleep,wake
nat,wet
natrium,sodium
natuur,nature
natuurlike,natural
natuurskoon,scenery
nautische,nautical
navigasie,navigation
navigasie,navigational
navigeer,navigate
navolg,emulate
navorser,researcher
navorsing,research
navraag,inquire
navraag,keyword
navraag,query
naweek,weekend
nawete,hindsight
naïef,naive
nederig,lowly
nederige,humble
nederigheid,humility
nederlaag,defeat
nederlaag,defeatist
nedersetting,settlement
neef,cousin
neef,nephew
neem,adopt
neem,observe
neem,take
neem oor,takeover
neem uit,takeout
neerbuigend,patronizing
neerbuigende,condescending
neerhalende,derogatory
neerslag,fallout
negatief,foreclosure
negatiewe,negative
negatiwiteit,negativity
nege,nine
negentien,nineteen
negentig,ninety
neig,tend
neiging,tendency
nek,neck
nekromanser,necromancer
nekslag,standoff
nektar,nectar
nes,nest
nes,roost
netelige,thorny
netheid,cleanliness
netjies,neat
netjies,tidy
netto,net
netwerk,network
netwerk,networking
neurale,neural
neurochirurg,neurosurgeon
neurochirurgie,neurosurgery
neurologie,neurology
neurologiese,neurological
neuroloog,neurologist
neurose,neurosis
neurotiese,neurotic
neus,conk
neus,nose
neusgat,nostril
neut,nut
neutagtige,nutty
neutedop,nutshell
neutmuskaat,nutmeg
neutrale,neutral
neutraliseer,neutralize
nie beskikbaar nie,unavailable
nie in staat,unable
nie in staat is,incapable
nie-amptelike,unofficial
nier,kidney
nier,renal
nies,sneeze
nietig geding,mistrial
nietig te verklaar,annul
nietigheid,nothingness
nietigheid,vanity
nietigverklaring,annulment
nieuweling,tenderfoot
niggie,niece
nihil,zilch
nikkel,nickel
nikotien,nicotine
niksvermoedende,unsuspecting
nimf,nymph
nimfomaan,nymphomaniac
nis,alcove
nis,niche
nitraat,nitrate
nodeloos,needless
nodig,necessary
noem,cite
noem maar op,whatnot
noemenswaardige,notable
nomade,nomad
nominale,nominal
nominasie,nomination
nomineer,nominate
nonsens,nonsense
nood,distress
nood,emergency
noodlottige,fatal
noodlottige,fateful
noodsaaklik,crucial
noodsaaklik,essential
noodsaaklik,imperative
noodsaaklik,vital
noodsaaklikheid,necessity
nooi,invite
noord,north
noordelike,northern
noordoos,northeast
noordwaartse,northbound
noordwestelike,northwestern
noot,note
normaal,normal
normaliteit,normalcy
nors,glum
nors,gruff
nors,sullen
nors,surly
nostalgie,nostalgia
nostalgiese,nostalgic
notaris,notary
notering,listing
noukeurige,meticulous
nuanse,nuance
nudiste,nudist
nugter,sober
nul,null
numeriese,numerical
nut,usefulness
nut,utility
nutsman,handyman
nutteloos,pointless
nutteloos,useless
nutteloosheid,futility
nuttig,helpful
nuttige,useful
nuus,news
nuusbrief,newsletter
nuusflits,newsflash
nuuskantoor,newsroom
nuuskierig,curious
nuuskierig,inquisitive
nuuskierige,nosy
nuuskierigheid,curiosity
nuusleser,newscaster
nuutgevonde,newfound
nuwe,new
nuweling,newcomer
nuweling,rookie
nuwerwets,trendy
nuwigheid,novelty
nypende,dire
nyweraar,industrialist
oase,oasis
objektiwiteit,objectivity
obsceniteiten,obscenity
obsessie,obsessed
obsessie,obsession
obsessief,obsess
obsessiewe,obsessive
obstruksie,obstruction
odyssee,odyssey
oefen,exert
oefening,exercise
oefening,rehearsal
oefensessie,workout
oemf,oomph
oerangoetang,orangutan
oerwoud,jungle
oes,crop
oes,harvest
oester,oyster
offensief,offensive
offer,sacrifice
og,oink
oggend,morning
okkerneut,walnut
okkulte,occult
oksel,armpit
oksied,oxide
oksipitale,occipital
okulêre,ocular
olie,oil
olie fontein,gusher
olierige,oily
olifant,elephant
olyf,olive
om honger te lei,starve
omgang,intercourse
omgekeerde,converse
omgekeerde,inverted
omgewing,environment
omgewing,environmental
omgewing,surroundings
omgewing,vicinity
omheining,fencing
omhels,embrace
omhulsel,casing
omkoopgeld,bribe
omkoopgeld,slush
omkopery,bribery
ommekeer,reversal
ompad,detour
omringende,ambient
omroeper,announcer
omseil,circumvent
omsendbrief,circular
omset,turnover
omsigtige,prudent
omsigtigheid,prudence
omskakeling,conversion
omskep,convert
omskep,transform
omskepbare,convertible
omstander,bystander
omstandigheid,circumstance
omstandigheidsgetuienis,circumstantial
omstrede,controversial
omstredenheid,controversy
omtrek,circumference
omtrek,girth
omtrek,perimeter
omvang,scope
omvattende,comprehensive
omver te werp,topple
omverwerping,overthrow
onaangekondigde,unannounced
onaangenaam,grisly
onaangenaam,obnoxious
onaangenaam,unpleasantness
onaangename,disagreeable
onaangename,unpleasant
onaangeraak,untouched
onaangeroer,unturned
onaantasbaar,untouchable
onaantreklike,unattractive
onaanvaarbaar,unacceptable
onafhanklike,independent
onafhanklikheid,independence
onafskeidbaar,inseparable
onakkurate,inaccurate
onaktiewe,inactive
onbaatsugtige,selfless
onbeantwoord,unanswered
onbeantwoorde,unrequited
onbedagsame,inconsiderate
onbedoelde,unintentional
onbeheerbare,uncontrollable
onbeholpe,clumsy
onbehoorlike,improper
onbehoorlike,undue
onbehoorlikheid,impropriety
onbekend,unknown
onbekende,uncharted
onbekende,unfamiliar
onbekendheid,obscurity
onbekwame,inept
onbelangrik,insignificant
onbelangrik,unimportant
onbelangrike,inconsequential
onbemande,unmanned
onbenullighede,trifling
onbepaalde,indefinite
onbepaalde,undetermined
onbeperk,limitless
onbeperkte,unlimited
onbereikbaar,unattainable
onbereikbaar,unreachable
onberispelik,blameless
onberispelike,immaculate
onberispelike,impeccable
onbeskaafde,uncivilized
onbeskaamde,impudent
onbeskermde,unprotected
onbeskof,rude
onbeskofte,uncouth
onbeskoftheid,rudeness
onbeskryflik,indescribable
onbeslis,inconclusive
onbesonne,indiscreet
onbesonne,thoughtless
onbetaalde,unpaid
onbetaamlike,unbecoming
onbetroubaar,unreliable
onbetroubaar,untrustworthy
onbetwiste,undisputed
onbevestigde,unconfirmed
onbevoeg,incompetent
onbevoegdheid,incompetence
onbewaakte,unguarded
onbeweeglik,immobile
onbewoonde,uninhabited
onbewus,oblivious
onbewus,unaware
onbillik,unreasonable
onbreekbare,unbreakable
onbruik,inoperable
ondankbaar,ingrate
ondankbare,thankless
ondankbare,ungrateful
ondenkbaar,inconceivable
ondenkbaar,unthinkable
ondenkbare,unimaginable
onder andere &#39;,sitcom
onder sekretaris,undersecretary
onderbemande,understaffed
onderbewussyn,subconscious
onderbreking,interrupt
onderbreking,interruption
onderbreking,outage
onderbroek,knickers
onderbroek,underpants
onderbuik,underbelly
onderdanig,submissive
onderdanige,subservient
onderdruk,depress
onderdruk,oppressed
onderdruk,repressed
onderdruk,suppress
onderdrukkende,oppressive
onderdrukker,oppressor
onderdrukking,oppression
onderdrukking,repression
onderdrukking,suppression
onderduims,devious
onderduimse,underhanded
ondergaan,undergo
ondergang,calamity
ondergang,demise
ondergang,downfall
ondergang,ruin
ondergang,ruination
ondergeskikte,subordinate
ondergronds,underground
ondergrondse,subterranean
onderhandel,negotiate
onderhandelaar,negotiator
onderhandelbaar nie,negotiable
onderhandeling,negotiation
onderhou,maintain
onderhoud,alimony
onderhoud,interview
onderhoud,maintenance
onderhoudvoerder,interviewer
onderkant,bottom
onderklere,lingerie
onderklere,underwear
onderkoning,viceroy
onderlaag,underlay
onderlegger,blotter
onderliggende,underlying
ondermyn,undermine
ondermynende,subversive
onderneem,undertake
ondernemende,enterprising
onderneming,enterprise
onderneming,undertaking
onderneming,venture
onderonsie,altercation
onderonsie,scuffle
onderrig,tuition
onderrok,petticoat
ondersese,submarine
ondersese,undersea
onderskat,underestimate
onderskatte,underrated
onderskei,distinguish
onderskei,distinguished
onderskei,distinguishing
onderskeid,distinction
onderskeie,respective
onderskepping,interception
onderskryf,endorse
ondersoek,examination
ondersoek,examine
ondersoek,inquiry
ondersoek,investigate
ondersoek,investigation
ondersoek,probe
ondersoeke,checkup
ondersoekende,investigative
ondersoeker,investigator
onderstel,chassis
ondersteunend,supportive
ondersteuner,supporter
ondersteuning,backup
ondersteuning,support
onderstroom,undertow
onderverdeling,subdivision
onderverhuur,sublet
ondervra,interrogate
ondervraging,interrogation
onderwerp,subdue
onderwerp,subdued
onderwerp,topic
onderwys,education
onderwyser,schoolmaster
onderwyser,schoolteacher
onderwyser,teacher
onderwêreld,underworld
ondeunde,mischievous
ondeurdagte,unmitigated
ondeurdringbare,impenetrable
ondeurdringbare,impervious
ondoeltreffende,ineffectual
ondoeltreffende,inefficient
ondraaglik,intolerable
ondraaglik,unbearable
ondraaglike,insufferable
onduidelik,unclear
onduidelike,indistinct
oneer,dishonor
oneerlik,cheat
oneerlik,dishonest
oneerlikheid,dishonesty
oneffektiewe,ineffective
oneindig,infinite
oneindig,infinity
oneindige,unending
onenigheid,disagreement
onervare,inexperienced
onetiese,unethical
onfeilbaar,foolproof
onfeilbaar,infallible
ongeaffekteer,unaffected
ongebalanseerde,unbalanced
ongebore,unborn
ongebreidelde,unbridled
ongebruikte,unused
ongedaan,undo
ongedeerd,unharmed
ongediertes,vermin
ongeduld,impatience
ongeduldig,impatient
ongegrond,unfounded
ongehoord,unheard
ongehoorsaamheid,disobedience
ongehude,unwed
ongekende,unparalleled
ongekende,unprecedented
ongekende,untold
ongekompliseerde,uncomplicated
ongekwalifiseerde,unqualified
ongeldig,invalid
ongeletterd,illiterate
ongeleë,inconvenient
ongeloof,disbelief
ongelooflike,amazing
ongelooflike,incredible
ongelooflike,unbelievable
ongelooflike,uncanny
ongelowige,infidel
ongeluk,accident
ongeluk,misfortune
ongeluk,mishap
ongelukkig,unhappy
ongelukkig,unlucky
ongelukkige,hapless
ongelukkige,unfortunate
ongelukkigheid,unhappiness
ongelyke,uneven
ongemagtigde,unauthorized
ongemak,discomfort
ongemaklik,uncomfortable
ongemaklike,awkward
ongemaklike,uneasy
ongemaklikheid,awkwardness
ongemerk,undetected
ongemerkte,unmarked
ongeneeslike,incurable
ongenooide,uninvited
ongenoteerde,unlisted
ongeregtigheid,iniquity
ongerepte,pristine
ongerief,inconvenience
ongesiens,unnoticed
ongeskeduleerde,unscheduled
ongeskik,impolite
ongeskik,unfit
ongeskik,unsuitable
ongeskonde,intact
ongeskrewe,unwritten
ongeslypte,uncut
ongesonde,unhealthy
ongesonde,unsound
ongesteld,indisposed
ongesteld,unwell
ongestoord,undisturbed
ongestoord,untroubled
ongestraf,unpunished
ongetemde,untamed
ongetroud,unmarried
ongevalle,casualty
ongevraagd,uncalled
ongevraagde,unsolicited
ongewapende,unarmed
ongewenste,undesirable
ongewenste,unwanted
ongewild,unpopular
ongewone,unusual
ongewoon,uncommon
ongeïdentifiseerde,unidentified
ongunstige,adverse
ongure,sordid
onhandig,tacky
onheilige,profane
onheilige,unholy
onheilspellend,eerie
onheilspellend,foreboding
onheilspellende,ominous
onherbergsame,inhospitable
onherroeplik,wedded
onherstelbare,irreparable
onhigiëniese,unsanitary
onhoorbaar,inaudible
onkologie,oncology
onkoloog,oncologist
onkonvensionele,unconventional
onkruid,weed
onkruid,weeds
onkuisheid,indiscretion
onkunde,ignorance
onkundig,ignorant
onkwetsbaar,invulnerable
onlangse,recent
onlogies,illogical
onmenslike,inhuman
onmenslike,inhumane
onmiddellike,immediate
onmin,discord
onmiskenbaar,undeniable
onmiskenbaar,unmistakable
onmoontlik,impossible
onmoontlikheid,impossibility
onnatuurlike,unnatural
onneembare,impregnable
onnodige,unnecessary
onnosel,stupid
onnoselheid,stupidity
onnozele,simpleton
onomkeerbaar,irreversible
ononderbroke,uninterrupted
onontbeerlike,indispensable
onontdekte,undiscovered
onoopgemaakte,unopened
onoorwinlike,invincible
onoorwonne,undefeated
onopgeleide,untrained
onopgeloste,unresolved
onopgeloste,unsolved
onopgevoede,uneducated
onopspoorbaar,undetectable
onopspoorbaar,untraceable
onopvallende,inconspicuous
onortodokse,unorthodox
onpartydige,impartial
onpeilbaar,abysmal
onpeilbaar,inscrutable
onpersoonlik,impersonal
onprakties,impractical
onprofessionele,unprofessional
onrealistiese,unrealistic
onreg,injustice
onregmatige,unlawful
onregmatige,wrongful
onregverdige,unfair
onregverdige,unjust
onrein,unclean
onreëlmatige,irregular
onreëlmatigheid,irregularity
onromantiese,unromantic
onrus,turmoil
onrus,unrest
onrusbarende,alarming
onsamehangende,incoherent
onsamenhangend,scrappy
onsedelike,indecent
onsedelikheid,immorality
onseker,insecure
onseker,uncertain
onseker,unsure
onsekerheid,uncertainty
onselfsugtige,unselfish
onsensitief,insensitive
onsigbaarheid,invisibility
onsigbare,invisible
onsigbare,unseen
onsimpatieke,unsympathetic
onskadelike,innocuous
onskatbare waarde,invaluable
onskuld,innocence
onskuldige,innocent
onsmaaklik,distasteful
onsmaaklike,unsavory
onstabiele,unstable
onstabiliteit,instability
onsterflike,immortal
onsterflikheid,immortality
onstuimige,impetuous
onstuimige,turbulent
onstuimigheid,turbulence
onstuitbaar,unstoppable
onsuiwer,impure
onsuksesvol,unsuccessful
onsydig,neuter
ontaard,degenerate
ontasbare,intangible
ontbind,decompose
ontbind,disband
ontbind,dissolve
ontbinding,decomposition
ontbloot,uncover
ontbyt,breakfast
ontdekking,discovery
ontdekkingsreisiger,explorer
ontdooi,defrost
ontdooi,thaw
ontduik,evade
ontduiking,evasion
ontelbare,countless
ontevrede,disgruntled
ontevrede,dissatisfied
ontevrede,unsatisfied
ontevredenheid,discontent
ontgin,exploit
onthef,absolve
ontheiliging,desecration
onthoofde,headless
onthou,recollect
onthou,remember
onthou,reminisce
onthouding,abstinence
onthul,unveil
ontken,deny
ontkenning,denial
ontknopen,unbutton
ontkoppel,disconnect
ontlasting,excrement
ontlasting,feces
ontleder,analyst
ontleder,analyzer
ontlok,elicit
ontlonting,debriefing
ontmoedig,discourage
ontmoedig,discouraging
ontmoeting,encounter
ontmoeting,rendezvous
ontneem,deprive
ontneming,deprivation
ontoeganklik,inaccessible
ontoelaatbaar,inadmissible
ontplof,explode
ontploffing,blast
ontploffing,detonation
ontploffing,explosion
ontplooiing,deployment
ontrafel,unravel
ontrekking,withdrawal
ontrou,unfaithful
ontrouheid,infidelity
ontruim,evacuate
ontruim,vacate
ontruiming,evacuation
ontsag,awe
ontsaglike,prodigious
ontsaglike,stupendous
ontsagwekkende,awesome
ontslaan,dismiss
ontslae,rid
ontslag,discharge
ontslag,dismissal
ontslag,redundancy
ontsluit,unlock
ontsmettingsmiddel,disinfectant
ontsnap,escape
ontspan,relax
ontspan,shutter
ontspanne,relaxed
ontspannende,relaxing
ontspanning,leisure
ontspanning,recreation
ontspanning,relaxation
ontspanningsgeriewe,recreational
ontspoor,derail
ontstaan,arise
ontstaan,inception
ontsteker,detonator
ontsteking,ignition
ontstel,upset
ontsteld,troubled
ontstelde,distraught
ontstellend,disconcerting
ontstellend,distressing
ontstellend,startling
ontstellende,disturbing
ontsteltenis,dismay
onttrek,withdraw
onttrekking,extraction
onttroon,depose
ontugtige,lewd
ontvang,receive
ontvanger,receiver
ontvanger,recipient
ontvangs,reception
ontvangsdame,receptionist
ontvanklik,receptive
ontvoer,abduct
ontvoerder,kidnapper
ontvoering,abduction
ontvoering,kidnap
ontvoering,kidnapping
ontwaking,awakening
ontwerp,design
ontwerper,designer
ontwikkel,develop
ontwikkelaar,developer
ontwikkeling,development
ontwrig,disrupt
ontwrigtende,disruptive
ontwrigting,disruption
ontwringen,extort
ontwyk,elude
ontwykende,elusive
ontwykende,evasive
ontydige,untimely
onuitgesproke,unspoken
onuitspreeklike,unspeakable
onvanpas,inappropriate
onveilige,unsafe
onveiligheid,insecurity
onveranderd,unchanged
onverantwoordelike,irresponsible
onverbeterlike,incorrigible
onverbeterlike,unbeatable
onverbiddelik,unrelenting
onverbonde,unattached
onverdeelbare,indivisible
onverdeelde,undivided
onverdraagsaam,intolerant
onverdraagsaamheid,intolerance
onvergeeflik,unforgivable
onvergeetlike,memorable
onvergeetlike,unforgettable
onvergelykbare,incomparable
onverkende,unexplored
onverklaarbaar,unaccounted
onverklaarbare,inexplicable
onverklaarbare,unexplainable
onverklaarbare,unexplained
onvermoeide,tireless
onvermoë,inability
onvermydelike,inevitable
onvermydelike,unavoidable
onvernietigbaar,indestructible
onversadigbare,insatiable
onverskillig,indifferent
onverskillige,cavalier
onverskilligheid,indifference
onverskoonbaar,inexcusable
onverskrokke,intrepid
onversoenbare,incompatible
onversoenlik,unforgiving
onverstaanbaar,incomprehensible
onverstaanbaar,unintelligible
onverstandig,unwise
onvervangbaar,irreplaceable
onvervreembare,inalienable
onverwagte,unexpected
onverwante,unrelated
onvoldoende,inadequate
onvoldoende,insufficient
onvolledige,incomplete
onvolmaakte,imperfect
onvoltooide,unfinished
onvolwasse,immature
onvoorbereid,unprepared
onvoorsiene,unforeseen
onvoorspelbare,unpredictable
onvoorwaardelike,unconditional
onvriendelike,unfriendly
onvriendelike,unkind
onvrugbaarheid,infertility
onwaar,untrue
onwaardig,unworthy
onwaardige,undignified
onwaarskynlik,improbable
onwaarskynlik,unlikely
onweerstaanbaar,irresistible
onwelkome,unwelcome
onwelvoeglike,obscene
onwerklik,unreal
onwettige,illegal
onwettige,illicit
onwillekeurige,involuntary
onwillig,unwilling
onwilligheid,reluctance
onwrikbare,uncompromising
onzin,poppycock
oog,eye
oogbal,eyeball
ooggetuie,eyewitness
ooghaar,eyelash
oogopslag,glance
oogpunt,viewpoint
oom,uncle
oomblik,moment
oombliklike,instantaneous
oond,furnace
oond,oven
oontdaam,haywire
oop,open
oop maak,unwrap
oor,ear
oor boodskappers,outbid
oor te dra,convey
oor te dra,impart
ooraktiewe,overactive
oorbel,earring
oorbelle,earrings
oorbeskermend,overprotective
oorblyfsel,relic
oorblywende,remaining
oorbodig,redundant
oorbodig,superfluous
oord,resort
oordeel,judgment
oordeelkundige,discerning
oordoen,overdo
oordosis,overdose
oordra,transmit
oordrag,transfer
oordrag,transference
oordrag,transmission
oordryf,exaggerate
oordrywing,exaggeration
ooreen,correspond
ooreenkoms,agreement
ooreenkoms,deal
ooreenkoms,resemblance
ooreenkoms,similarity
ooreenstemmende,corresponding
oorerflike,hereditary
oorfone,headphones
oorgang,transition
oorgang,transitional
oorgawe,surrender
oorgewig,overweight
oorgrootte,oversized
oorheers,dominate
oorheersende,overriding
oorheersing,dominance
oorheersing,domination
oorkom,overcome
oorlading,overload
oorlas,nuisance
oorlede,decedent
oorledene,deceased
oorleef,outlive
oorleef,survive
oorlewende,survivor
oorlewing,survival
oorlog,war
oorlog,wartime
oorlogskip,warship
oorlogspad,warpath
oorlogvoering,warfare
oorloop,overflow
oorloper,defector
oormatige,excessive
oorplanting,transplant
oorreageer,overreact
oorreed,persuade
oorsaak,cause
oorsig,overview
oorskat,overestimate
oorskat,overrated
oorskiet,leftover
oorskiet,leftovers
oorskot,residue
oorskry,exceed
oorslaap,sleepover
oorsprong,origin
oorspronklike,original
oorspronklikheid,originality
oorstaan,stopover
oorstelp,overjoyed
oorstuur,overwrought
oortreder,offender
oortreder,perpetrator
oortreding,infraction
oortreding,offence
oortreding,offense
oortreding,transgression
oortreding,trespass
oortreding,wrongdoing
oortree,violate
oortref,outdo
oortrek,overlay
oortuig,convince
oortuigende,convincing
oortuigende,persuasive
oortuiging,conviction
oortuiging,persuasion
oortyd,overtime
oorval,befall
oorverdowend,deafening
oorverhit,overheated
oorvleuel,overlap
oorvleuelende,overlapping
oorvloed,abundance
oorvloed,bountiful
oorvloed,bounty
oorvloed,galore
oorvloedige,abundant
oorvol,crowded
oorvol,overcrowded
oorweeg,consider
oorweging,consideration
oorweldig,overpower
oorweldig,overwhelm
oorweldig,overwhelmed
oorweldigende,overwhelming
oorweldigende,ravishing
oorwerkte,overworked
oorwinnaar,conqueror
oorwinning,victory
oos,east
oostwaarts,eastbound
op breek,breakup
op die verhoog,onstage
op styg,liftoff
op te skort,suspend
op te voed,educate
opaal,opal
opblaas,bloat
opblaas,inflatable
opblaas,inflate
opbouende,uplifting
opbrengs,proceeds
opbrengs,yield
opdrag,assignment
opdrag,injunction
opdrag,instruction
opdragstuk,handout
opdringerig,pushy
opeenhoping,congestion
openbaar,disclose
openbaar,divulge
openbaar,manifest
openbaar,reveal
openbare,public
openbaring,revelation
openhartige,candid
openheid,openness
opening,orifice
operasie,operation
operasionele,operational
operateur,operator
operatiewe,operative
opgeblase,bloated
opgeblase,inflated
opgedirkt,tawdry
opgelewer,avail
opgestopte,padded
opgevrolijkend,exhilarated
opgewonde,elated
opgewonde,excited
opgooi,puke
opgrawe,exhume
opgrawing,exhumation
ophef,swoop
ophoop,stockpile
ophou,cease
ophou,desist
ophou,intermission
opiaat,opiate
opinie,opinion
opknap,renovation
opknapping,overhaul
opkoms,turnout
oplaai,upload
oplegging,imposition
opleiding,training
oplettend,observant
oplewing,surge
oploop,concourse
oploop,coven
oplosmiddel,solvent
oplossing,remedy
oplossing,solution
oplê,impose
opmerking,remark
opname,recording
opname,survey
opofferende,sacrificial
oponthoud,layover
oppas,babysitter
oppergesag,supremacy
oppervlak,surface
oppervlakkig,sketchy
oppervlakkige,superficial
oppervlakte,acreage
opponerende,opposing
opposisie,opposition
opregte,heartfelt
opregtheid,sincerity
oprigting,erection
oprit,driveway
oprit,ramp
oproep,bleep
oproep,call
oproeper,caller
oproer,commotion
oproer,riot
oproer,rioting
oproer,uproar
oproerige,revolting
oproerige,unruly
opschepperig,bucko
opset,configuration
opsetlike,intentional
opsetlike,willful
opsie,option
opsigter,caretaker
opsigter,janitor
opsigter,overseer
opsigter,steward
opsioneel,optional
opskorting,suspension
opskudding,stir
opsluiting,incarceration
opsomming,summary
opsomming,summation
opspoorbaar,traceable
opsporing,detection
opstal,homestead
opstand,elevation
opstand,insolence
opstand,revolt
opstand,uprising
opstandige,rebellious
opstel,essay
opstopper,wallop
optel,pickup
optiese,optic
optiese,optical
optika,optics
optimis,optimist
optimisme,optimism
optimisties,optimistic
optimisties,upbeat
optog,procession
optrede,performance
optree,behave
opvallende,conspicuous
opvoeder,educator
opvoeding,upbringing
opvoedkundige,educational
opvolger,sequel
opvolger,successor
opvolging,succession
opwaartse,upward
opwaskamer,scullery
opwerk,workup
opwindende,exciting
opwindende,exhilarating
opwindende,thrilling
opwinding,excitement
opwinding,thrill
orakel,oracle
oranje,orange
orbitaal,orbital
orde,order
orde van die dag,rife
ordelike,orderly
ordentlike,decent
ordentlikheid,decency
ordentlikheid,respectability
organiese,organic
organisasie,organization
organiseer,organize
organiseerder,organizer
organisme,organism
orgasme,orgasm
orgidee,orchid
orgie,orgy
orige,pesky
orkaan,hurricane
orkes,orchestra
orrel,organ
orrelis,organist
ortodokse,orthodox
ortodontis,orthodontist
ortopediese,orthopedic
os,ox
oseaan,ocean
oseaniese,oceanic
osoon,ozone
ou,old
ou,olden
ou rommel,fleabag
oud versleten auto,jalopy
ouderdom,age
ouderling,elder
oudhede,antiques
oudisie,audition
oudit,audit
ouditeur,auditor
ouditiewe,auditory
ouditorium,auditorium
ouer,parent
ouerlike,parental
ouerskap,parenthood
ouerskap,parenting
oujongnooi,spinster
oulike,cute
ouma,grandma
ouma,grandmother
ouma,granny
oupa,granddad
oupa,grandfather
oupa,grandpa
outentieke,authentic
outeur,maker
outisme,autism
outistiese,autistic
outobiografie,autobiography
outobiografiese,autobiographical
outomatiese,automated
outomatiese,automatic
outonomie,autonomy
ouverture,overture
ouwe,oldie
ovaal,oval
ovasie,ovation
overgevoelig,ornery
oë,eyes
oë,sight
oënskynlike,apparent
pa,dad
pa,father
paadjie,aisle
paai,pacify
paaiement,installment
paal,pile
paal,pole
paar,pair
pad,path
pad,pathway
pad,road
padblokkade,roadblock
padda,frog
padda,toad
padda vis,tadpole
padskraper,grader
pagode,pagoda
pak,pack
pak,suit
pak,tackle
pakhuis,warehouse
pakket,package
pakket,packet
pakkie,parcel
paleis,palace
paleontologie,paleontology
palet,palette
palissade,stockade
pamflet,pamphlet
pamperlang,pamper
pampoen,pumpkin
pampoentjies,mumps
pan,skillet
pandtjies winkel,pawnshop
paneel,pane
paneel,panel
paneelbord,dashboard
paniek,panic
paniekerig,panicky
pankreas,pancreas
pannekoek,pancake
pannekoeke,pancakes
pantoffel,slipper
pap,flabby
pap,mushy
pap,porridge
pap,soggy
papegaai,parrot
papier,paper
papiergewig,paperweight
papierwerk,paperwork
pappa,daddy
paradigma,paradigm
paradoks,paradox
paradys,paradise
parafernalia,paraphernalia
paraffien,paraffin
paragraaf,paragraph
paramedici,paramedics
paramedikus,paramedic
paramilitêre,paramilitary
paranormale,paranormal
paranoïes,paranoid
parapleeg,paraplegic
parasiet,parasite
parasitiese,parasitic
parfuum,perfume
paria,pariah
paring,mating
parkering,parking
parkiet,parakeet
parlement,parliament
parmantig,perk
parmantige,brash
parmesaan,parmesan
parodie,parody
parool,parole
partytjie,party
parvenu,upstart
pas,adjust
pas,match
pasaangeër,pacemaker
pasgebore,newborn
pasifis,pacifist
pasiënt,patient
pasop,beware
paspoort,passport
passasier,passenger
passie,passion
passievolle,passionate
passiewe,passive
pasta,dumpling
pastoor,pastor
pastorie,rectory
pateties,pathetic
patologie,pathology
patologiese,pathological
patoloog,pathologist
patriotiese,patriotic
patriotisme,patriotism
patrollie,patrol
patroon,cartridge
patroon,pattern
patrys,partridge
patryspoort,porthole
pawiljoen,pavilion
pedaal,pedal
pediater,pediatrician
pediatriese,pediatric
pedofiel,pedophile
peer,pear
peetma,godmother
peetpa,godfather
peil,fathom
pelgrim,pilgrim
pelgrimstog,pilgrimage
pelikaan,pelican
peloton,platoon
pels,fur
penarie,predicament
pendel,commute
pendelaar,commuter
penetrasie,penetration
penetreer,penetrate
penis,penile
penisillien,penicillin
pennie,penny
pensioen,pension
peper,pepper
peperkoek,gingerbread
peperment,peppermint
peperwortel,horseradish
peptied,peptide
perd,horse
perd,horseback
perdeby,wasp
perdebye,hornet
perdekrag,horsepower
perderuiters,cavalry
perfeksie,perfection
perfeksionis,perfectionist
perfekte,perfect
perifere,peripheral
perikoop,periscope
periodieke,periodic
perkament,parchment
perkussie,percussion
perlemoen,abalone
permanente,permanent
pers,press
pers,purple
perseel,premises
persent,percent
persentasie,percentage
persentiel,percentile
persepsie,perception
perske,peach
personeel,personnel
personeel,staff
persoon,person
persoonlike,custom
persoonlike,personal
persoonlikheid,personality
perspektief,perspective
pertinente,pertinent
perversie,perversion
pes,pestilence
pessimis,pessimist
pessimisties,pessimistic
pete,godson
petisie,petition
petrol,gasoline
peusel,nibble
peuter,tamper
peuter,tinker
pianis,pianist
piccolo,bellhop
piek,spike
piekel,pickle
piekniek,picnic
pienk,pink
piep,squeak
pieperig,squeaky
piering,saucer
piesang,banana
pietersielie,parsley
pikant,racy
pikkewyn,penguin
pil,pill
pilaar,pillar
pion,pawn
pionier,pioneer
piramide,pyramid
pistool,pistol
pittig,pithy
pittig,snappy
pittige,punchy
pittige,spicy
pituïtêre,pituitary
pla,bother
plaag,pest
plaag,plague
plaag,scourge
plaas,farm
plaasgrond,farmland
plaashuis,farmhouse
plaaslike,local
plaaslike,regional
plaasvervanger,substitute
plaat,plate
plafon,ceiling
plak,paste
plak,pushover
plakboek,scrapbook
plakkaat,poster
plakkaatbetoging,picket
plakker,sticker
plan,intend
planeet,planet
planetêre,planetary
planner,dispatcher
plantasie,plantation
plante,herb
plantegroei,vegetation
plantkunde,botany
plas,puddle
plasing,placement
plastiek,plastic
plat,flat
plat,flatten
plato,plateau
platoniese,platonic
platteland,countryside
platter,flatter
platvoet,flatfoot
pleeg,commit
plegtige,solemn
pleidooi,plea
pleit,plead
plek,location
plek,place
plek,stead
plesier,pleasure
plesierrit,joyride
plig,duty
plig,incumbent
pligsgetroue,conscientious
ploeg,plow
ploeteren,dabble
plofbare,explosive
plomp,oaf
plomp,plump
plooi,crease
pluimvee,poultry
pluis,fluff
pluis,lint
pluk,pluck
plukker,picker
plunjer,plunger
pneumatiese,pneumatic
