Other,English
нэр дэвшигч,candidate
нэр дэвших,candidacy
нэр дэвшсэн,nominee
нэр дэвшүүлэх,nominate
нэр дэвшүүлэх,nomination
нэр томъёо,term
нэр томъёо,terminology
нэр төр,dignity
нэр төртэй,dignified
нэр төртэй байх,dignify
нэр төрөл,assortment
нэр хүнд,eminence
нэр хүнд,prestige
нэр хүнд,reputation
нэр хүндтэй,esteemed
нэр хүндтэй,notable
нэр хүндтэй,prestigious
нэр хүндтэй,profane
нэр хүндтэй,prominent
нэр хүндтэй,renowned
нэр хүндтэй,reputable
нэр хүндтэй,reputed
нэр үг,noun
нэргүй,anonymous
нэргүй,nameless
нэргүй,unnamed
нэргүй,untamed
нэрийн барааны,boutique
нэрлэсэн,nominal
нэрмэл,distilled
нэрс,blueberry
нэрт,renown
нэртэй,famed
нэртэй хүн,eminent
нэрэлхэх,ingrate
нэрэх,brew
нэрээ нууцлах,anonymity
нэхмэл,textile
нэхсэн тор,lace
нэхэмжлэгч,plaintiff
нэхэмжлэгч,suitor
нэхэмжлэл,allegation
нэхэмжлэл,claim
нэхэмжлэх,invoice
нэхэх,knick
нэхэх,knit
нэхэх,weave
нээгдээгүй,undiscovered
нээлгүй,unopened
нээлт,breakthrough
нээлт,discovery
нээлт хийх,discover
нээлттэй,open
нээлттэй байдал,openness
нээх,opening
нюанс,nuance
нягт,dense
нягт нямбай,sobriety
нягтлан бодогч,accountant
нягтлан бодогч,bookkeeper
нягтлан бодох бүртгэл,accounting
нягтлан бодох бүртгэл,bookkeeping
нягтрал,density
нядалгаа,slaughter
нядалгааны,butcher
нядалгааны газар,slaughterhouse
нялуун,nimble
нялх,infant
нялх хүүхэд,babe
нялх хүүхэд,baby
нялх хүүхэд,infantile
нямбай,meticulous
нямбай,neat
нямбай,precarious
нярав,steward
нярав,treasurer
няхуур,meager
няцаах,refute
няцаах,repel
няцаах,reprieve
нүгэл,sin
нүгэлтэй,sinful
нүгэлтэн,sinner
нүд,eye
нүд гялбам,dazzle
нүд гялбам,dazzling
нүд ирмэх,wink
нүдний,ocular
нүдний хараа,eyeball
нүдний хараа,eyesight
нүдний хараа,gaggle
нүдний хараа,sight
нүдний шил,eyeglasses
нүдний шил,eyeliner
нүдний шил,goggle
нүдний шил,goggles
нүднүүд,eyes
нүдтэй,eyeful
нүдэх,grit
нүх,hole
нүх,manhole
нүх,pit
нүх,pothole
нүх сүв,pore
нүхтэй,grovel
нүхэр,nuthouse
нүцгэн,bare
нүцгэн,naked
нүцгэн,nude
нүцгэн,nudge
нүцгэн байдал,nudity
нүцгэн байх,nakedness
нүүдэлчин,nomad
нүүлгэн шилжүүлэлт,displacement
нүүлгэн шилжүүлэх,displace
нүүлгэн шилжүүлэх,evacuate
нүүлгэн шилжүүлэх,evacuation
нүүлгэн шилжүүлэх,eviction
нүүлгэн шилжүүлэх,relocate
нүүлгэн шилжүүлэх,relocation
нүүлгэх,evict
нүүр будалт,makeup
нүүр царай,countenance
нүүр царай,face
нүүргүй,faceless
нүүрний,facial
нүүрний арьс,complexion
нүүрс,charcoal
нүүрсний,coal
нүүрстөрөгч,carbon
нөлөө,effect
нөлөө бүхий,influential
нөлөөлөл,impact
нөлөөлөх,affect
нөлөөлөх,influence
нөлөөлөөгүй,unaffected
нөмрөг,cloak
нөмрөг,robe
нөмрөг,shroud
нөмрөг,slug
нөхцөл байдал,circumstance
нөхцөл байдал,circumstantial
нөхцөл байдал,condition
нөхцөл байдал,situation
нөхцөл болзолгүй,unconditional
нөхөн сэргэлт,regeneration
нөхөн сэргээлт,reenactment
нөхөн сэргээх,recovery
нөхөн сэргээх,rehab
нөхөн сэргээх,rehabilitate
нөхөн сэргээх,rehabilitation
нөхөн сэргээх,rehash
нөхөн сэргээх,restoration
нөхөн төлбөр,compensation
нөхөн төлжих,regenerate
нөхөн төлөлт,restitution
нөхөн төлөх,compensate
нөхөн төлөх,reimburse
нөхөн үржих,reproduce
нөхөн үржихүй,reproduction
нөхөн үржихүйн,reproductive
нөхөр,fellow
нөхөр,husband
нөхөр,teammate
нөхөрлөл,companionship
нөхөрлөл,fellowship
нөхөрлөл,friendship
нөхөх,replenish
нөхөөс,patch
нөөц,reserve
нөөц,resource
нөөц ашигласны төлбөр,royalty
нөөцийн,stockade
нөөцлөгдсөн,reserved
нөөцлөлт,backup
оаф,oaf
обуд,rim
обудтай,trim
обьект,object
овог,surname
овог,tribe
овог аймаг,clan
овойлт,bump
овойлт,bumpy
овоо,pile
овоолго,pail
овоолго,pileup
овоолго,stockpile
овоолно,shrivel
овоохой,hut
овоохой,strut
оворчин хүн,exorcist
овъёос,oat
огноо,date
огре,ogre
огтлоогүй,uncut
огцом,abrupt
огцом,surge
огцрох,resign
огцрох,resignation
од,asterisk
од,star
од,starlet
од,stellar
од хоорондын,interstellar
оддын,starship
одиссей,odyssey
одны,constellation
одны гэрэл,starlight
одод,stardom
одой,dwarf
одой,pony
одой,unicorn
одон орны,astronomical
одон орон судлаач,astronomer
одон орон судлал,astronomy
одоогийн,incumbent
одоогийн,present
одтой,starry
оедипал,oedipal
озон,ozone
ой,forest
ой мод,woodland
ой мод,woodshed
ойлгож байна,understand
ойлголт,apprehension
ойлголт,comprehension
ойлголт,conception
ойлголт,insight
ойлголт,notion
ойлголт,perception
ойлголт,understanding
ойлгомжгүй,incomprehensible
ойлгомжгүй,inconclusive
ойлгомжгүй,inexplicable
ойлгомжгүй,unclear
ойлгомжгүй байдаг,inconspicuous
ойлгомжтой,understandable
ойлгох,comprehend
оймс,sock
оймс,stocking
оймс,stockings
оймын,fern
ойн баяр,jubilee
ойн төгөл,grove
ойр ойрхон,frequent
ойролцоо,approximate
ойртох,closeness
ойрхон,close
ойрхон,nearsighted
ойрхон,proximity
ойрхон,vicinity
окра,okra
олборлолт,mining
олборлох,extract
олборлох,extraction
олгох,bestow
олдвор,artifact
олди,oldie
олж авах,acquire
олж авах,acquisition
олж авах,obtain
олж авах,retrieve
олз,booty
олз,prey
олз,spoils
олз,vantage
олзлогдох,captivity
олзлогдсон,captive
олзлох,capture
олзлох,spoil
олиггүй,rife
ологч,finder
ололт,achievement
олон,multiple
олон,multitude
олон нийтийн,community
олон нийтийн,public
олон талт,bipolar
олон талт,manifold
олон талт,multiplex
олон талт байдал,diversity
олон талын,versatile
олон тоо,plural
олон тооны,myriad
олон тооны,numerous
олон улсын,international
олон улсын,multinational
олон хүн,crowd
олон янз байдал,varsity
олон янзын,diverse
олон янзын,miscellaneous
олон янзын,variety
олох,earn
олох,find
олс,rope
олс,ropes
омгийн,tribal
омега,omega
омлет,omelet
омог,stash
омог,strain
омог,stray
омогтой,stricken
омогтой,whimsical
омогших,incest
омофф,oomph
он дарааллын бичиг,chronicle
онгод орсон,inspired
онгод оруулах,inspire
онгойлгогч,opener
онгойлгох,unlock
онгон,virgin
онгон,virginal
онгон байдал,virginity
онгоц,aircraft
онгоц,airplane
онгоц,plane
онгоцон дээр,onboard
онгоцонд суух,embark
онигоо,jester
онигоо,joke
онкологи,oncology
онкологич,oncologist
оновчтой,expedient
оновчтой,rational
оновчтой болгох,rationalize
онол,theory
онолын хувьд,theoretical
онооны самбар,scoreboard
оношлогоо,diagnosis
оношлогоо,diagnostic
оношлох,diagnose
онцгой,exceptional
онцгой,exclusive
онцлог шинж,feature
онцлон тэмдэглэе,emphasize
онцлох,excel
онцлох,outstanding
онцолсон,emphasis
оньсого,riddle
оо,hoe
оо,paste
оосор,strap
оосоргүй,strapless
опал,opal
операторын,operator
оптик,optic
оптик,optical
оптик,optics
ор,bed
ор,cot
ор дэрний хэрэгсэл,bedding
орангутан,orangutan
оргазм,orgasm
организм,organism
органик,organic
оргил,peak
оргил,pinnacle
оргил үе,climax
оргилуун,apex
оргилуун,sparkle
оргилуун,sparkly
оргилуун,splint
оргилуун дарс,champagne
оргосон,fugitive
ордог,undergo
ордон,haven
ордон,horde
ордон,palace
орегано,oregano
орж ирж байгаа,incoming
оригами,origami
орилох,drake
орилох,shriek
орилох,yell
орилсон,embattled
орилсон,estranged
орлого,earnings
орлого,income
орлого,proceeds
орлого,revenue
орлогч,deputy
орлогч,vice
орлох,implicate
орлуулах,alternate
орлуулах,substitute
орлуулах,substitution
орлуулах боломжтой,interchangeable
орлуулашгүй,irreplaceable
орны даавуу,bedspread
орны дэргэд,bedside
орогнол,asylum
орой,evening
оройн хоол,dinner
оройн хоол,supper
оройн хоол,suppertime
оройн хоолны цаг,dinnertime
оройтсон,late
оролдлого,attempt
оролдоод үз,try
оролдсон,attempted
оролт,input
оролт,slot
оролтын,inlet
оролцогч,participant
оролцоно уу,attend
оролцоо,engagement
оролцоо,involvement
оролцоо,participation
оролцох,engage
оролцох,participate
оролцсон,engaged
оролцуулах,involve
орон гэр,homesick
орон гэргүй,homeless
орон зай,space
орон зайн,spatial
орон нутгийн,local
орон нутгийн,localized
орон сууц,apartment
орон сууц,apartments
орон сууц,dwelling
орон сууц,housing
орон сууцны,residential
оронтой,digit
ороолт,scarf
ороолт,unwrap
ороолттой,scarecrow
ороомог,coil
ороосон,waddle
ороох,wring
орооцолдох,dangle
орооцолдох,tangle
орох,entrance
орох,inbound
ортодокс,orthodox
ортодонт эмч,orthodontist
ортопед,orthopedic
оруулах,enlist
оруулах,enter
оруулах,entree
оруулах,include
оруулах,insert
оруулах,submit
оруулга,insertion
орхи,leave
орхигдуулсан,omission
орхих,abandonment
орхих,desist
орхих,quit
орц,entrapment
орчин,environment
орчин үеийн,contemporary
орчин үеийн,modern
орчлон ертөнц,universe
орчны,ambient
орчны байдал,ambience
орчны хүмүүс,entourage
орчуулагч,translator
орчуулах,translate
орчуулга,translation
оршил,introduction
оршил,prelude
оршин суугч,inhabitant
оршин суугч,occupant
оршин суугчгүй,uninhabited
оршин суух,inhabit
оршин суух,reside
оршин суух газар,residence
оршин суух газар,residency
оршин тогтнох,existence
оршин тогтнох,survival
орших,dwell
орших,exist
оршихуй,existential
оршихуй,presence
оршуулах,burial
оршуулах,bury
оршуулга,funeral
оршуулгын газар,cemetery
оршуулгын газар,graveyard
осол,accident
осол,incident
отрядын,detachment
офицер,officer
офсет,offset
оффис,office
офшор,offshore
охин,daughter
охин,girl
охин компани,subsidiary
оцон шувуу,penguin
оч,spark
оюу,turquoise
оюун санааны,spirituality
оюун ухаан,mind
оюун ухааны хомсдол,dementia
оюунлаг,spiritual
оюуны,intellectual
оюутан,student
оёдлын,sewing
оёдол,seam
оёдол,stitch
оёдол,stitching
оёдол,suture
оёдолчин,seamstress
оёдолчин,tailgate
оёдолчин,tailor
оёх,sew
паалан,enamel
паб,pub
паб,pubes
паган дээр,pagan
пагода,pagoda
пакет,packet
пал,pal
палеонтологи,paleontology
палитр,palette
паломино,palomino
пальто,overcoat
панда,panda
панк,punk
пантеон,pantheon
пап,pap
папа,papa
паприка,paprika
пар,par
парадигма,paradigm
парадокс,paradox
паракет,parakeet
паралегал,paralegal
параноид,paranoid
параной,paranoia
параплегик,paraplegic
парафернали,paraphernalia
парафин,paraffin
париах,pariah
парка,parka
паркинсоны,parkinsons
парлай,parlay
парламент,parliament
пармезан,parmesan
партизанууд,guerrilla
паспорт,passport
пастор,pastor
пастрами,pastrami
патент,patent
патентлагдсан,patented
пацифист,pacifist
педикюр,pedicure
педофил,pedophile
пейжер,pager
пейжинг,paging
пейнтбол,paintball
пейсли,paisley
пекан,pecan
пенициллин,penicillin
пенни,penny
пентаграм,pentagram
пентхаус,penthouse
пеп,pep
пепперони,pepperoni
пептид,peptide
пепул,peephole
периметр,perimeter
перископ,periscope
перм,perm
персона,persona
песто,pesto
петтикоат,petticoat
петуния,petunia
печер,pecker
пи,pi
пикап,pickup
пикет,picket
пикник,picnic
пиколо,piccolo
пикси,pixie
пинг,ping
пинки,pinkie
пинот,pinot
пинто,pinto
пирамид,pyramid
пиранха,piranha
пистачио,pistachio
пита,pita
питон,python
питти,pithy
пицца,pizza
пицца,pizzazz
пиццаны,pizzeria
плаза,plaza
плазм,plasma
планктон,plankton
платоник,platonic
плацебо,placebo
плей-оффын,playoff
плутони,plutonium
пневматик,pneumatic
пого,pogo
подвал,basement
покер,poker
полиграф,polygraph
полимер,polymer
полиомиелит,polio
полиэстер,polyester
полка,polka
поло,polo
полтергеист,poltergeist
пончо,poncho
поп,pop
попкорн,popcorn
поппер,popper
поппикок,poppycock
попсикул,popsicle
порно,porn
порно,porno
порно зураг,pornographic
порно зураг,pornography
портал,portal
портер хаус,porterhouse
потурри,potpourri
прагматик,pragmatic
праймер,primer
практик,practical
прелим,prelim
премьер,premiere
пренатал,prenatal
префект,prefect
приг,prig
прима,prima
присси,prissy
пристин,pristine
програм хангамж,software
программист,programmer
програмчлал,programming
проектор,projector
проксимал,proximal
прокурор,prosecutor
пронто,pronto
пропан,propane
протезийн,prosthetic
протокол,protocol
протон,proton
прототип,prototype
профессор,professor
профилист,profiler
процессор,processor
прэнс,prance
психопат,psychopath
психопатик,psychopathic
птеродактил,pterodactyl
пудги,pudgy
пудел,poodle
пукс,puke
пульсар,pulsar
пун,pun
пуужин,rocket
пуужин,sneaky
пуужингийн,missile
пүүз,sneaker
пүүс,firm
рабби,rabbi
радар,radar
радиаль,radial
радиатор,radiator
радий,roadie
радикал,radical
радио,radio
радиологи,radiology
радиум,radium
радиус,radius
ракетбол,racquetball
ралли,rally
рампарт,rampart
рант,rant
ранчин,rancher
ранчо,ranch
рапсоди,rhapsody
ратчет,ratchet
рашаан,spa
реактив,reactive
реакторын,reactor
реализм,realism
реалист,realist
регал,regal
регатта,regatta
регби,rugby
регги,reggae
регресс,regression
редактор,editor
редакцийн,editorial
резин,rubber
резонанс,resonance
рейдер,raider
рентген эмч,radiologist
реп,rep
репертуар,repertoire
реппер,rapper
рерун,rerun
ресепшин,receptionist
рефлекс,reflex
рикоцет,ricochet
рикшоу,rickshaw
риторик,rhetorical
рифт,rift
риффраф,riffraff
робин,robin
робот,robot
робот техник,robotics
роботын,robotic
родео,rodeo
розмарин,rosemary
рок,rock
рокер,rocker
роман,novel
роман,roman
роман,romance
романтик,romantic
ротор,rotor
ротунда,rotunda
рулет,roulette
руль,rudder
румба,rumba
рэп,rap
саад,hamper
саад,hurdle
саад,meddle
саад болж байна,hinder
саад болох,impede
саад болох,intercept
саад болох,interfere
саад бэрхшээл,barrier
саад бэрхшээл,obstacle
саад тотгор,impediment
саажилт,paralysis
саажилт,paralyze
саарал,gray
саарал,greyhound
саарал,gritty
саарал,murky
саармагжуулах,neutralize
саатал,delinquency
саатал,jam
саатал,jammer
саатах,tarry
саатуулагч,deterrent
саатуулах,detain
саатуулах,deter
саатуулах,withholding
сав,container
сав,sac
сав,tank
сав баглаа боодол,packaging
сав газар,basin
сав суулга,utensil
саваа,peddle
саваа,rod
саваа,tongs
саван,soap
саван,soapy
саван хайрцаг,soapbox
саванна,savannah
савлагч,packer
савлах,bottling
савлах,suave
савлуур,swag
савлуур,swat
савлуур,swinger
савлуур,swish
савны,teal
савны сав,nutcase
савны толгой,jarhead
савтай,bottleneck
савх,chopper
савхин,leather
сагамхай,cod
сагамхай загас,codfish
сагс,bask
сагс,basket
сагсан бөмбөг,basketball
садар самуун,fornicate
садар эм,whore
садар эм,whorehouse
садист,sadist
сайд,minister
сайжруулах,enhance
сайжруулах,enhancement
сайжруулах,improve
сайжруулах,improvement
сайн,benign
сайн,decent
сайн байна,good
сайн байна,goodie
сайн дурын,voluntary
сайн дурын ажилтан,volunteer
сайн мэдээ,gospel
сайн сайхан байдал,goodness
сайн сайхан байдал,wellness
сайн сайхан сэтгэл,goodwill
сайн уу,hellish
сайонара,sayonara
сайрхах,boast
сайрхах,brag
сайт,site
сайхан,nice
сайхан байдал,loveliness
сайхан сэтгэлтэй,benevolent
сайхан сэтгэлтэй,soulful
сайшаалтай,commendable
сайшаах,commend
сакс,sax
саксофон,saxophone
салаа,raft
салаа,sag
салаа,sash
салаа,slob
салаагүй,unglued
салалт,divorce
салами,salami
салат,salad
салах,partake
салах,parting
салах ёс гүйцэтгэв,farewell
салбар,branch
салбар,sector
салбар,tarmac
салгах,detach
салгах,disconnect
салгах,separation
салгах,split
салгах,unhook
салгах боломжгүй,inalienable
салмонелла,salmonella
салон,salon
салон,saloon
салс,mucus
салса,salsa
салсан,breakaway
салсан,divorcee
салст,laceration
салст,mucous
салфетка,napkin
салхи,gust
салхи,wind
салхин тээрэм,windmill
салхин хоолой,windpipe
салхин цэцэг,blowfish
салхин цэцэг,chickenpox
салхин цэцэг,smallpox
салхины дэр,windbag
салхины шил,windshield
салхитай,windy
салшгүй,frivolous
салшгүй,indisposed
салшгүй,indivisible
салшгүй,inseparable
салшгүй,integral
сам,comb
сам хорхой,shrimp
самар,nut
самар,nutmeg
самар,nutshell
самба,samba
самбай,gauze
самбар,billboard
самбар,blackboard
самбар,board
самбар,boarder
самбар,pane
самбар,panel
самбарын самбар,starboard
самбарын тавцан,boardwalk
самбарын өрөө,boardroom
самнасан,parched
самурай,samurai
сан,fund
санаа,idea
санаа алдах,sigh
санаа зов,worry
санаа зовж байна,worrying
санаа зовох,concern
санаа зовсон,anxious
санаа зовсон,worried
санаанд оромгүй,unforeseen
санаандгүй,unintentional
санаатай,delirious
санаатай,intend
санаатай,intent
санаатай,intention
санаатайгаар,deliberate
санаачлага,initiative
санаачлах,initiate
санагдуулав,reminiscent
санаж байна,miss
санаж байна,missy
санаж байна,remember
санал,proposal
санал,proposition
санал,suggestion
санал,tote
санал асуулга,poll
санал асуулга,questionnaire
санал бодол,opinion
санал болгож байна,recommend
санал болгох,offer
санал болгох,suggest
санал гаргах,propose
санал зөрөлдөөн,disagreement
санал зөрөлдөөнтэй,disagreeable
санал нийлэхгүй байна,disagree
санал нэгтэй,unanimous
санал хураалт,polling
санал хүсэлт,feedback
санал өгөх,vote
саналтай,suggestive
саналын хуудас,ballot
санамж бичиг,memorandum
санамсаргүй,accidental
санамсаргүй байдлаар,incidental
санамсаргүй зүйл,coincidental
санах ой,clipboard
санваартан,priesthood
сандал,chair
сандал,stool
сансрын,aerospace
сансрын,cosmic
сансрын,cosmos
сансрын нисгэгч,astronaut
сансрын нисгэгч,spaceman
сансрын хөлөг,spacecraft
сансрын хөлөг,spaceship
сантехникч,plumber
сануулах,remind
сануулах,reminder
сануулах,reminisce
сануулах,warn
сануулга,hint
сануулга,premonition
санхүү,finance
санхүүгийн,financial
санхүүжилт,funding
санхүүжүүлэгч,fundraiser
сапиенс,sapiens
сар,month
сар,moon
сар бүр,monthly
сараалжтай,grate
сараана,lily
саравч,awning
саравч,tabernacle
саран туяа,moonbeam
сардин загас,sardine
саркофаг,sarcophagus
сарлаг,yak
сарлагийн саваг,styling
сармагчин,monkey
сармис,garlic
сарнай,rose
сарнисан,diffuse
сарны,lunar
сарны байдал,lunacy
сарны гэрэл,moonlight
сарны гэрэл,moonshine
сарны гэрэлтүүлэг,moonlit
сарны зам,moonwalk
сарсапарилла,sarsaparilla
сарын тэмдэг,menstrual
сарьсан багваахай,bat
сассафрас,sassafras
сатаник,satanic
сатир,satyr
саун,sauna
сафари,safari
сахал,beard
сахал,moustache
сахалтай,bearded
сахарус,succubus
сахилга бат,discipline
сахилга баттай,disciplined
сахилгын,disciplinary
сахиулагч,keeper
сахиус,amulet
сахиус,bequeath
сахиус,mascot
сахиус,masculine
сахиусан тэнгэр,angel
сахиусан тэнгэр,angelic
сахиусчин,masochist
сахлын дараа,aftershave
сахлын машин,razor
сахлын машин,shaver
сашими,sashimi
сая,million
сая дахь,millionth
саятан,millionaire
свами,swami
свастика,swastika
своп,swap
сегмент,segment
седан,sedan
сек,sec
сексчин,sexist
селен,selenium
селестиел,celestial
селибат,celibate
сельцер,seltzer
селөдерей,celery
семантик,semantics
семестр,semester
семинар,seminar
семинар,seminary
сенат,senate
сенатор,senator
сенатор,senor
сенорита,senorita
сенсаци,sensation
септик,septic
сервер,server
сервитут,servitude
серенада,serenade
сигма,sigma
сидикик,sidekick
сиеста,siesta
сийлбэр хийх,engraving
сийлэх,carve
силикон,silicone
силос,silo
силуэт,silhouette
симбиотик,symbiotic
симонон,simpleton
симпозиум,symposium
симулятор,simulator
симуляци,simulation
симфони,symphonic
симфони,symphony
синагог,synagogue
синапс,synapse
синаптик,synaptic
синдикат,syndicate
синергетик,synergy
синк хийх,sync
синтезатор,synthesizer
синус,sinus
синхрончлох,synchronize
сирены,siren
сирлоин,sirloin
сироп,syrup
систем,system
ска,ska
скампи,scampi
скан хийх,scan
сканнер,scanner
скаут,scout
скептицизм,skepticism
склерлэр,squealer
скотт,scoot
скотч,scotch
скрабчин,scrambler
скрининг хийх,scintillating
скрипт,script
скрут,scruffy
скуба,scuba
слайд,slide
слесарь,locksmith
сноубордчин,snowboarder
сога,saga
согогтой,soggy
согтуу,drunk
согтуу,drunken
согтуу,drunkenness
согтуу,intoxicating
согтууруулах ундаа,alcohol
сод,sod
сод,soda
сод / поп,soda/pop
солилцох,exchange
солиотой,insane
солиотой,madman
солир,meteor
солир,meteorite
солих,replace
солих,replacement
соло,solo
солонго,rainbow
сонгино,onion
сонгогч,picker
сонгогч,selectman
сонгогч,voter
сонгодог,classic
сонгодог,classical
сонголт,choice
сонголт,option
сонголтын,elective
сонгон шалгаруулалт,bidding
сонгон шалгаруулалт,selection
сонгон шалгаруулах,selective
сонгоно уу,select
сонгосон,opt
сонгох,choose
сонгох,elect
сонгох,pick
сонгуулийн,electoral
сонгууль,election
сондгой,odd
сонин,gazette
сонин,mistrial
сонин,newspaper
сонин,newsreel
сонин,parody
сонинч,newspaperman
сонины газар,newsstand
сонирхдог,interested
сонирхогч,amateur
сонирхогч,enthusiast
сонирхож байна,keen
сонирхол,interest
сонирхолтой,interesting
сонирхолтой,intriguing
сониуч,curious
сониуч,witty
сониуч зан,curiosity
сонор сэрэмжтэй,hearse
сонор сэрэмжтэй,vigilant
сонор сэрэмжтэй байна,alert
сонор сэрэмжтэй байх,vigil
сонор сэрэмжтэй байх,vigilance
сонс,listen
сонсгол,audition
сонсгол,auditory
сонсгол,eavesdrop
сонсгол,hearsay
сонсгол,overhear
сонсогдоогүй байна,unheard
сонсогдохгүй байна,inaudible
сонсогч,listener
сонсох,hear
сопрано,soprano
сорви,scar
сорилт,challenge
сормуус,eyelash
сормуусны,lash
сормуусны,mascara
сорогч,sucker
соронзон,magnet
соронзон,magnetic
соронзон,magnetism
соронзон хальсны,tape
сорох,suction
сорьц,specimen
софтбол,softball
сохор,blindfold
сохор байдал,blindness
сохор юм,blind
сохрох,blinding
социализм,socialism
социалист,socialist
социалит,socialite
социологи,sociology
соёл,culture
соёл иргэншил,civilization
соёл иргэншилгүй,uncivilized
соёл иргэншилтэй,civilized
соёлтой,cultured
соёлын,cultural
соёо,fang
соёолж,malt
спагетти,spaghetti
спазм,spasm
спам,spam
спандекс,spandex
спаниел,spaniel
спарерибууд,spareribs
спаржа,asparagus
спастик,spastic
спектр,spectrum
спектрийн,spectral
спираль,helix
спираль,spiral
спорт,sport
спортлог,sporty
спортоор хичээллэдэг,sporting
спортчин,sportsman
спортчин,sportsmanship
спортын зохиолч,sportswriter
спрайт,sprite
спринт,sprint
стандартчилсан,standardized
станц,station
стат,stat
статик,static
статистик,statistical
статистикийн,statistic
стаф,staph
стейк,steak
стейкхаус,steakhouse
стек,stack
стенограф,stenographer
стерео,stereo
стерлинг,sterling
стероид,steroid
стетоскоп,stethoscope
стилист,stylist
стратеги,strategy
стратегийн,strategic
стратегич,strategist
стратосфер,stratosphere
стресс,stress
стресстэй,stressful
стриптиз,striptease
студи,studio
субатомик,subatomic
субьектив,subjective
суваг,canal
суваг,channel
суваг,conduit
суваг,ditch
сувд,pearl
сувд,pearly
сувилагч,nurse
сувилагч,nursemaid
сувилахуйн,nursing
сувиллын газар,sanatorium
суга,armpit
сугалаа,lottery
сугалаа,raffle
судал,strip
судал,stripe
судалгаа,research
судалгаа,survey
судалж үзээгүй,unexplored
судалтай,striped
судар,scripture
судас,concussion
судас,vein
судасны,vascular
судасны хатуурал,vasectomy
судасны цохилт,pulse
судлаач,explorer
судлаач,researcher
судлах,explore
судлах,investigate
судлах,study
судлууд,suds
судсаар,intravenous
сул,loose
сул,vacant
сул дорой,faint
сул дорой,feeble
сул дорой,loathe
сул дорой,loathsome
сул дорой,slack
сул дорой,weak
сул дорой,weakling
сул дорой байдал,flair
сул зогсолт,idle
сул орон тоо,vacancy
сул тал,disadvantage
сул тал,drawback
сул тал,weakness
суллах,unleash
суллах,unwind
суллах,vacate
сулрах,loathing
сулрах,loosen
сулрах,slump
сулрах,weaken
сулруулах,impair
сулруулах,undermine
султан,sultan
сульдах,numb
сульфат,sulfate
сум,arrow
сум,bullet
сум нэвтэрдэггүй,bulletproof
сумо,sumo
сумс,sauce
сунгасан,outstretched
сунгах,extend
сунгах,stretch
сунда,sundae
суп,sup
супер баатар,superhero
супер байрлал,superposition
супер дэлгүүр,superstore
супер модель,supermodel
супер одууд,superstar
супер хүч,superpower
супермаркет,supermarket
супермэн,superman
супернова,supernova
сур,learn
сур,sling
сурагч,pupil
сурагч,sophomore
сурагч,surrogate
суралцагч,learner
сурах,syllable
сурах бичиг,textbook
сурвалжлагч,correspondent
сурвалжлагч,reporter
сургаагүй,untrained
сургаал,doctrine
сургаал,prologue
сургагч багш,trainer
сургалт,training
сургалт,tutoring
сургалтын төлбөр,tuition
сургалтын хөтөлбөр,curriculum
сургалтын хөтөлбөр,syllabus
сургамжтай,instructive
сурган хүмүүжүүлэгч,educator
сургуулийн ажил,schoolwork
сургуулийн багш,schoolmaster
сургуулийн багш,schoolteacher
сургуулийн байр,schoolhouse
сургуулийн сурагч,schoolboy
сургуулийн цэцэрлэг,schoolyard
сургуулийн өмнөх насны,preschool
сургуулилалт хийх,rehearse
сургуулилт,rehearsal
сургуулын охин,schoolgirl
сургууль,school
сургуульд сурдаг,schooling
суртал ухуулга,propaganda
сурталчилгаа,advertisement
сурталчилгаа,prom
сурталчилгаа,promo
сурталчилгаа,promotion
сурталчилгаа,publicity
сурталчилгааны,promotional
сурталчлагч,promoter
сурталчлах,advertise
сурталчлах,promote
сурын харваа,archery
суу,sit
суугч,sitter
суудал,seat
суудал,seating
суудлын бүс,seatbelt
суулгалт,diarrhea
суулгах,install
суулгац,implant
суулгац,impound
суулгацтай,seedy
суурийн ажил,groundwork
суурилуулах,installation
суурин,stationary
суурь,base
суурь,baseline
суурь,basics
суурь,foundation
суурь,underlying
суурьших,settle
суут ухаантан,genius
суутгах,deduct
суухгүй,abiding
суши,sushi
сфинкс,sphinx
сфинктер,sphincter
схем,scheme
схемийн,schematic
схоластик,scholastic
сэвсгэр,fickle
сэвсгэр,flaky
сэвсгэр,flimsy
сэвсгэр,fluffy
сэвсгэр,flunky
сэвсгэр,frail
сэвсгэр,grimy
сэвсгэр,spiffy
сэвтсэн,flunk
сэвшээ салхи,breeze
сэвшээ салхи,breezy
сэгсрэгч,shaker
сэгсэрнэ,shake
сэгсэрч,shakedown
сэдэв,subject
сэдэв,theme
сэдэв,topic
сэдэвчилсэн,topical
сэдэл,motif
сэдэл,motivation
сэдэл,motivational
сэдэл,motive
сэжиглэж байгаа,suspect
сэжиглэх,suspicion
сэжигтэй,suspicious
сэлбэг,spare
сэлбэх,ingest
сэлэгч,swimmer
сэлэм,swerve
сэлэм,sword
сэлэм загас,swordfish
сэлэм тоглох,swordplay
сэлэмчин,swordsman
сэлэх,swirl
сэлүүр,paddle
сэлүүрт,oar
сэлүүрт,rowing
сэндвич,sandwich
сэнс,fan
сэнсний,propeller
сэнтий,throne
сэрвээ,fin
сэргэж байна,resounding
сэргэлт,rebound
сэргэлт,refreshment
сэргэлт,revival
сэргэлэн чанар,serendipity
сэргэх,recover
сэргэх,relive
сэргэх,revive
сэргээгч,refreshing
