Other,English
큰 천막,marquee
후작,marquis
결혼,marriage
골수,marrow
얻다,marry
육군 원수,marshal
마시멜로,marshmallow
장,mart
용감한,martial
마티니,martini
순교자,martyr
마블,marvel
기이,marvelous
마지 판,marzipan
마스카라,mascara
마스코트,mascot
남성 명사,masculine
남성,masculinity
으깨다,mash
으깬 것,mashed
마스크,mask
가면,masked
마조히스트,masochist
가장 무도회,masquerade
질량,mass
대학살,massacre
마사지,massage
대중,masses
안마사,masseur
안마사,masseuse
거대한,massive
돛대,mast
석사,master
건방진,masterful
지도자,mastermind
걸작,masterpiece
지배,mastery
자위하다,masturbate
수음,masturbation
매트,mat
투우사,matador
시합,match
성냥갑,matchbook
어울리는,matching
결혼 중매인,matchmaker
항해사,mate
재료,material
물질주의,materialism
물질적,materialistic
구체화,materialize
모성,maternal
임산부,maternity
수학,math
매우 정확한,mathematical
수학자,mathematician
수학,mathematics
주간 흥행,matinee
짝짓기,mating
결혼,matrimony
매트릭스,matrix
원장,matron
문제,matter
털요,mattress
성숙한,mature
성숙,maturity
매들린,maudlin
웅장한 무덤,mausoleum
연보라,mauve
매버릭,maverick
격언,maxim
최대화하다,maximize
최고,maximum
5 월,may
노동절,mayday
메이 플라워,mayflower
신체 상해,mayhem
마요네즈,mayonnaise
시장,mayor
미로,maze
목초지,meadow
마른,meager
식사,meal
평균,mean
의미,meaning
의미있는,meaningful
무의미한,meaningless
비열,meanness
그 동안에,meantime
흥역,measles
법안,measure
측정,measurement
고기,meat
미트볼,meatball
미끼,meathead
떡갈비,meatloaf
정비공,mechanic
기계적,mechanical
역학,mechanics
기구,mechanism
메드,med
메달,medal
큰 메달,medallion
메들,meddle
내측,medial
중앙값,median
조정,mediation
위생병,medic
의료,medical
약물 치료,medication
의약,medicinal
의학,medicine
중세,medieval
평범한,mediocre
평범,mediocrity
꾀하다,meditate
심사 숙고,meditation
매질,medium
그러 모은,medley
순한,meek
만나다,meet
모임,meeting
메가,mega
우울,melancholy
부드러운,mellow
멜로 드라마,melodrama
멜로 드라마,melodramatic
멜로디,melody
멜론,melon
용해,melt
붕괴,meltdown
회원,member
멤버쉽,membership
막,membrane
기념물,memento
메모,memo
기념품,memorabilia
기억에 남는,memorable
각서,memorandum
기념물,memorial
추억,memories
암기,memorize
기억,memory
위협,menace
협박,menacing
수선,mend
하인,menial
수막염,meningitis
폐경기,menopause
월경,menstrual
지적인,mental
정신력,mentality
멘톨,menthol
언급하다,mention
멘토르,mentor
메뉴,menu
야옹,meow
용병,mercenary
상품,merchandise
상인,merchant
자비로운,merciful
무자비한,merciless
수은,mercury
자비,mercy
단지,mere
메렝게,merengue
합병,merge
합병,merger
머랭,meringue
장점,merit
인어,mermaid
명랑한,merry
메스 칼린,mescaline
망사,mesh
음식물,mess
메시지,message
전령,messenger
구세주,messiah
어질러 놓은,messy
대사,metabolic
대사,metabolism
금속,metal
메탈릭,metallic
변형,metamorphosis
은유,metaphor
형이상학 적,metaphysical
유성,meteor
운석,meteorite
미터,meter
메트,meth
메타돈,methadone
메탄,methane
방법,method
질서 있는,methodical
방법론,methodology
세심한,meticulous
미터법,metric
중심지,metropolis
대주교,metropolitan
갈매기,mew
중 이층,mezzanine
마이크로,micro
마이크로 칩,microchip
마이크로 필름,microfilm
마이크로폰,microphone
현미경,microscope
미세한,microscopic
마이크로파,microwave
중반,mid
공중,midair
대낮,midday
가운데,middle
중개자,middleman
미들급,middleweight
깔따구,midget
중년의,midlife
미드 라인,midline
한밤중,midnight
미드 쉽맨,midshipman
한가운데,midst
한여름,midsummer
중기,midterm
미드 타운,midtown
산파,midwife
거대한,mighty
미뇽,mignon
편두통,migraine
이주하다,migrate
이주,migration
밀,mil
가벼운,mild
곰팡이,mildew
마일,mile
사용량,mileage
획기적 사건,milestone
무장,militant
군,military
시민군,militia
우유,milk
우유 장수,milkman
밀크 쉐이크,milkshake
젖을 섞은,milky
밀,mill
밀레니엄,millennium
밀리그램,milligram
밀리미터,millimeter
백만,million
백만 장자,millionaire
백만 번째,millionth
맷돌,millstone
몸짓 광대극,mime
흉내 내다,mimic
잘게 썬 고기,mince
민스 미트,mincemeat
마음,mind
마음가짐,mindful
무심한,mindless
지뢰밭,minefield
갱부,miner
광물,mineral
섞다,mingle
미니,mini
세밀화,miniature
소형 버스,minibus
최소한의,minimal
최소화,minimize
최저한의,minimum
채광,mining
미니언,minion
장관,minister
내각,ministry
미니 밴,minivan
밍크,mink
미성년자,minor
소수,minority
민트,mint
박하,minty
분,minute
말괄량이,minx
기적,miracle
기적적,miraculous
신기루,mirage
진흙,mire
거울,mirror
잘못 행동하다,misbehave
계산 착오,miscalculation
유산,miscarriage
여러 가지 잡다한,miscellaneous
장난,mischief
장난스러운,mischievous
오인,misconception
비행,misconduct
경범죄,misdemeanor
오 방향,misdirection
깍쟁이,miser
딱한,miserable
불행,misery
불발,misfire
잘 맞지 않다,misfit
불행,misfortune
잘못 인도 된,misguided
재난,mishap
오해,mislead
오도하는,misleading
잘못 놓다,misplace
잘못 읽다,misread
미스...,miss
미사일,missile
사명,mission
전도사,missionary
어린 처녀,missy
안개,mist
잘못,mistake
선생,mister
겨우살이,mistletoe
정부,mistress
미결정 심리,mistrial
불신,mistrust
안개,misty
오해하다,misunderstand
오해,misunderstanding
오용,misuse
매우 조그만 것,mite
연귀,miter
완화,mitigate
완화,mitigating
미트,mitt
벙어리 장갑,mitten
미츠 바,mitzvah
혼합,mix
믹서,mixer
혼합물,mixture
니모닉,mnemonic
신음 소리,moan
해자 외호,moat
폭도,mob
변하기 쉬운,mobile
유동성,mobility
동원하다,mobilize
폭도들,mobster
모카,mocha
모조품,mock
조롱,mockery
앵무새,mockingbird
모드,mod
방법,mode
모델,model
모델링,modeling
모뎀,modem
"보통의, 중도의",moderate
절도,moderation
현대,modern
겸손한,modest
겸손,modesty
소량,modicum
수정,modification
수정하다,modify
구성 단위,module
무굴 사람,mogul
촉촉한,moist
수분,moisture
보습제,moisturizer
어금니,molar
당밀,molasses
형,mold
지겨운,moldy
몰,mole
분자,molecular
분자,molecule
괴롭히다,molest
성추행,molester
녹은,molten
엄마,mom
순간,moment
순간적인,momentary
지극히 중대한,momentous
기세,momentum
엄마,momma
엄마,mommy
군주,monarch
군주국,monarchy
수도원,monastery
화폐,monetary
돈,money
몽골 oid,mongoloid
몽구스,mongoose
똥개,mongrel
감시 장치,monitor
수도사,monk
원숭이,monkey
모노,mono
일부일처 제,monogamous
일부일처,monogamy
모노그램,monogrammed
하나로 된 돌,monolith
독백,monologue
전매권,monopoly
단조로운,monotonous
일산화,monoxide
당신,monsieur
우기,monsoon
괴물,monster
기괴,monstrosity
거대한,monstrous
몽타주,montage
달,month
월간 간행물,monthly
기념물,monument
기념비적 인,monumental
음매,moo
멍청이,mooch
기분,mood
변덕스러운,moody
달,moon
월광,moonbeam
월광,moonlight
달빛,moonlit
달빛,moonshine
문 워크,moonwalk
황무지,moor
엘크,moose
무트,moot
닦다,mop
우울,mope
모터 달린 자전거,moped
사기,moral
사기,morale
도덕,morality
모레이,moray
병적,morbid
사회적 습관,mores
거만,morgue
아침,morn
아침,morning
바보,moron
모로 닉,moronic
모프,morph
모르핀,morphine
치명적인,mortal
인류,mortality
박격포,mortar
저당,mortgage
장의사,mortician
시체 임시 안치소,mortuary
모자이크,mosaic
모시,mosey
사원,mosque
모기,mosquito
모텔,motel
나방,moth
어머니,mother
새끼,motherfucker
모성,motherfucking
어머니,motherhood
모국,motherland
어머니가없는,motherless
어머니의,motherly
주제,motif
운동,motion
동기를 부여,motivate
동기,motivation
동기 부여,motivational
동기,motive
뒤범벅,motley
모터,motor
오토바이,motorbike
기선,motorboat
자동차,motorcade
자동차,motorcar
오토바이,motorcycle
자동차 여행자,motorist
금언,motto
형,mould
투수판,mound
산,mount
산,mountain
산 꼭대기,mountaintop
애도하다,mourn
슬퍼하는,mournful
비탄,mourning
쥐,mouse
쥐덫,mousetrap
무스,mousse
수염,moustache
마우스,mousy
입,mouth
한입 가득,mouthful
대변자,mouthpiece
구강 청정제,mouthwash
움직임,move
운동,movement
발동력,mover
영화,movie
베다,mow
풀 베는 사람,mower
모시,moxie
모짜렐라,mozzarella
쓰레기,muck
점액,mucous
점액,mucus
진흙,mud
혼란,muddle
흐린,muddy
받다가 놓치다,muff
머핀,muffin
머플러,muffled
머플러,muffler
얼굴,mug
폭력 소매치기,mugger
짙은 적자색,mulberry
뿌리 덮개,mulch
노새,mule
궁리,mull
숭어,mullet
멀티미디어,multimedia
다국적,multinational
배수,multiple
다양한,multiplex
곱하다,multiply
다수,multitude
침묵,mum
겸손,mumble
맘보,mumbo
엄마,mummy
유행성 이하선염,mumps
뭉크,munch
먼치킨,munchkin
평범한,mundane
시립,municipal
벽화,mural
살인,murder
살인자,murderer
살인자,murderess
살인,murderous
어두운,murky
어렴풋한 말소리,murmur
근육,muscle
근육질,muscular
학예,muse
박물관,museum
걸쭉한 죽,mush
버섯,mushroom
어리석은,mushy
음악,music
뮤지컬,musical
음악가,musician
사향,musk
소총,musket
총병,musketeer
사향 쥐,muskrat
곰팡내 나게 하다,must
머스탱,mustang
머스타드,mustard
소집,muster
곰팡내 나는,musty
돌연변이 체,mutant
돌연변이,mutate
돌연 변이,mutation
묵자,mute
음소거,muted
자르다,mutilate
절단,mutilated
절단,mutilation
폭동,mutiny
바보,mutt
속삭임,mutter
상호,mutual
포구,muzzle
"무수한, 매우 많은",myriad
신비한,mysterious
신비,mystery
신비,mystic
신비로운,mystical
비밀,mysticism
미신,mystified
신비감,mystique
신화,myth
신화적인,mythical
신화학,mythology
붙잡다,nab
나쵸,nacho
나다,nada
성가신 잔소리,nag
네일,nail
소박한,naive
적나라한,naked
벌거숭이,nakedness
이름,name
이름이없는,nameless
나나,nana
여자 이름,nanny
나노 미터,nanometer
선잠,nap
네이팜,napalm
냅킨,napkin
기저귀,nappy
자기애,narcissism
자기애 주의자,narcissist
자기애주의,narcissistic
마약,narcotic
이야기,narrative
내레이터,narrator
제한된,narrow
코,nasal
추잡한,nasty
민족,nation
국민,national
국적,nationality
전국적으로,nationwide
원주민,native
자연스러운,natural
자연,nature
못된,naughty
구역질,nausea
구역질,nauseating
구역질,nauseous
해상,nautical
노틸러스,nautilus
해군,naval
본당,nave
배꼽,navel
탐색,navigate
항해,navigation
항해,navigational
항해자,navigator
해군,navy
근시,nearsighted
산뜻한,neat
성운,nebula
필요한,necessary
필요성,necessity
목,neck
목걸이,necklace
넥타이,necktie
점쟁이,necromancer
넥타,nectar
필요한 것,need
바늘,needle
바느질,needlepoint
불필요한,needless
아주 가난한,needy
극악한,nefarious
부정,negative
부정성,negativity
태만,neglect
네글리제,negligee
과실,negligence
과실,negligent
무시할만한,negligible
협상 가능,negotiable
협상하다,negotiate
협상,negotiation
양도인,negotiator
흑인,negro
이웃 사람,neighbor
이웃,neighborhood
이웃,neighboring
네메시스,nemesis
네온,neon
조카,nephew
얼간이,nerd
살아남,nerdy
신경 이상,nerve
"불안해하는, 불안한, 떨리는",nervous
신경질,nervousness
둥지,nest
그물,net
황천,nether
회로망,network
네트워킹,networking
신경,neural
신경 학적,neurological
신경과 전문의,neurologist
신경학,neurology
신경증,neurosis
신경 외과 의사,neurosurgeon
신경 외과,neurosurgery
신경증 환자,neurotic
중성,neuter
중립국,neutral
중화,neutralize
중성자,neutron
새로운,new
신생아,newborn
새로 온 사람,newcomer
새로 찾은,newfound
신혼,newlywed
뉴스,news
뉴스 캐스트,newscast
뉴스 캐스터,newscaster
속보,newsflash
뉴스 레터,newsletter
기자,newsman
신문,newspaper
신문사,newspaperman
뉴스 영화,newsreel
뉴스 편집실,newsroom
신문 판매대,newsstand
영원,newt
넥서스,nexus
조금씩 깨물다,nibble
좋은,nice
벽감,niche
니켈,nickel
별명,nickname
니코틴,nicotine
조카딸,niece
맵시 있는,nifty
검둥이,nigger
밤,night
나이트캡,nightcap
나이트 클럽,nightclub
해질녘,nightfall
잠옷,nightgown
잠옷,nightie
유흥,nightlife
야간,nightly
악몽,nightmare
스탠드,nightstand
나이트 스틱,nightstick
야간,nighttime
재빠른,nimble
님로드,nimrod
멍청이,nincompoop
아홉,nine
십구,nineteen
구십,ninety
닌자,ninja
멍청이,ninny
닌텐도,nintendo
집게발,nip
집게발,nipper
젖꼭지,nipple
니피,nippy
질산염,nitrate
니트로,nitro
질소,nitrogen
아질산,nitrous
바보,nitwit
아니야,nix
귀족,nobility
고귀한,noble
귀족,nobleman
야행성,nocturnal
목례,nod
마디,node
머리,noggin
느와르,noir
소음,noise
시끄러운,noisy
유목민,nomad
명사 같은,nominal
지명하다,nominate
지명,nomination
후보자,nominee
무심한,nonchalant
존재하지 않는,nonexistent
무 지방,nonfat
논픽션,nonfiction
무의미한 말,nonsense
잔인하지 않은,nonviolent
국수,noodle
구석,nook
정오,noon
올가미,noose
표준,norm
표준,normal
정상,normalcy
북쪽,north
북쪽으로,northbound
북동,northeast
북부 사투리,northern
북서,northwest
북서부,northwestern
코,nose
코피,nosebleed
추억,nostalgia
향수,nostalgic
콧 구멍,nostril
코가,nosy
주목할 만한,notable
공증인,notary
골짜기,notch
노트,note
공책,notebook
무,nothingness
주의,notice
눈에 띄는,noticeable
공고,notification
알리다,notify
개념,notion
평판,notoriety
유명한,notorious
명사,noun
키우다,nourish
자양물,nourishment
누보,nouveau
소설,novel
소설가,novelist
진기함,novelty
초심자,novice
미묘한 차이,nuance
핵무기,nuclear
핵,nucleus
나체상,nude
슬쩍 찌르다,nudge
누디,nudie
나체 주의자,nudist
나체,nudity
덩어리,nugget
폐가 되는 행위,nuisance
핵무기,nuke
없는,null
마비,numb
번호,number
마비 두개골,numbskull
수치,numerical
수많은,numerous
수녀,nun
여자 수도원,nunnery
결혼식,nuptials
간호사,nurse
안저지,nursemaid
양식장,nursery
육아,nursing
양육,nurture
너트,nut
호두 까는 집게,nutcracker
너트 하우스,nuthouse
육두구,nutmeg
영양물 섭취,nutrition
영양,nutritional
영양가있는,nutritious
간단히 말해서,nutshell
멋진,nutty
나일론,nylon
나일론,nylong
나일론 양말,nylons
님프,nymph
음란 증,nymphomaniac
기형아,oaf
참나무,oak
노,oar
오아시스,oasis
귀리,oat
맹세,oath
오트밀,oatmeal
복종,obedience
순종하는,obedient
뚱뚱한,obese
비만,obesity
복종하다,obey
사망 기사,obituary
목적,object
반대,objection
객관적인,objective
객관성,objectivity
의무,obligation
의무적,obligatory
의무,oblige
비스듬한,oblique
망각,oblivion
잊기 쉬운,oblivious
독이,obnoxious
역겨운,obscene
외설,obscenity
모호한,obscure
어둠,obscurity
관찰자,observant
"관찰, 관측",observation
전망대,observatory
관찰하다,observe
관찰자,observer
집착하다 귀신에 씌이다 악마에 씌이다,obsess
집착,obsessed
집착,obsession
강박,obsessive
쓸모없는,obsolete
장애물,obstacle
완고한,obstinate
막다,obstruct
방해,obstruction
얻다,obtain
분명한,obvious
기회,occasion
가끔,occasional
후두부,occipital
신비한,occult
점유자,occupant
직업,occupation
직업,occupational
점유하다,occupy
나오다,occur
발생,occurrence
대양,ocean
대양 같은,oceanic
문어,octopus
접안 렌즈,ocular
이상한,odd
괴짜,oddball
승산,odds
송시,ode
냄새,odor
오디세이,odyssey
오이 디팔,oedipal
위반,offence
공격하다,offend
범죄자,offender
위반,offense
공격,offensive
제공,offer
사무실,office
장교,officer
공무원,official
오프셋,offset
난바다 쪽으로 부는,offshore
자식,offspring
귀신,ogre
기름,oil
지성,oily
오 잉크,oink
연고,ointment
오크라,okra
낡은,old
늙게 하다,olden
명품,oldies
올리브,olive
오메가,omega
오믈렛,omelet
전조,omen
불길한,ominous
생략,omission
온보드,onboard
종양 학자,oncologist
종양학,oncology
다가오는,oncoming
하나,one
단일성,oneness
전진,ongoing
양파,onion
습격,onset
무대 위에,onstage
많음,oodles
우프,oomph
습지,ooze
오팔,opal
열다,open
여는 사람,opener
열리는,opening
개방 상태,openness
오페라,opera
작동,operate
조작,operation
운영,operational
일하는,operative
운영자,operator
아편 제,opiate
의견,opinion
의견이 많은,opinionated
아편,opium
상대,opponent
기회,opportunity
대들다,oppose
반대,opposing
반대말,opposite
반대,opposition
억압,oppressed
압박,oppression
압제적인,oppressive
압제자,oppressor
작전,ops
고르다,opt
시신,optic
광학,optical
광학,optics
낙천주의,optimism
낙관론자,optimist
낙관적,optimistic
최적,optimum
선택권,option
선택 과목,optional
신탁,oracle
경구,oral
주황색,orange
오랑우탄,orangutan
구,orb
궤도,orbit
궤도 함수,orbital
과수원,orchard
오케스트라,orchestra
난초,orchid
지독한 시련,ordeal
주문,order
질서 있는,orderly
의식,ordinance
보통주,ordinary
병기,ordnance
광석,ore
오레가노,oregano
오르간,organ
본질적인,organic
유기체,organism
오르간 연주자,organist
조직,organization
구성,organize
조직자,organizer
오르가슴,orgasm
진탕 마시고 떠드는 술잔치,orgy
동양인,oriental
정위,orientation
구멍,orifice
종이 접기,origami
유래,origin
기발한,original
독창성,originality
장식,ornament
비열한,ornery
유아,orphan
고아원,orphanage
고아,orphaned
치열 교정의,orthodontist
전통적인,orthodox
정형 외과,orthopedic
어리석은,ostentatious
타조,ostrich
다른,other
수달,otter
지고 있다,ought
온스,ounce
정전,outage
아웃백,outback
금지하다,outbid
계신,outboard
돌발,outbreak
폭발,outburst
추방,outcast
결과,outcome
시대에 뒤쳐진,outdated
능가하다,outdo
집 밖의,outdoor
옥외,outdoors
밖의,outer
차림새,outfit
나가는,outgoing
지나치게 자라다,outgrow
바깥채,outhouse
나들이,outing
무법자,outlaw
콘센트,outlet
개요,outline
오래 살다,outlive
시야,outlook
수를 초과하다,outnumber
외래 환자,outpatient
전초,outpost
산출,output
격분,outrage
분노,outraged
화난,outrageous
비위,outrank
지원 활동,outreach
달려서 이기다,outrun
문외한,outsider
교외,outskirts
현명한,outsmart
대변인,outspoken
두드러진,outstanding
펼친,outstretched
무게 초과,outweigh
멍청한,outwit
타원,oval
난소,ovary
대인기,ovation
오븐,oven
과잉,overactive
사무용 겉옷,overall
뽐내는,overbearing
흐린,overcast
외투,overcoat
이기다,overcome
과밀,overcrowded
지나치게 하다,overdo
과다 복용,overdose
오버 드라이브,overdrive
연체,overdue
과대 평가하다,overestimate
과다,overflow
너무 크게 자란,overgrown
"재정비, 분해 검사",overhaul
우연히 듣다,overhear
과열,overheated
너무 좋아,overjoyed
지나침,overkill
겹치다,overlap
겹치는,overlapping
위에 까는 것,overlay
초과 적재,overload
간과하다,overlook
과부하,overlord
고가 도로,overpass
지우다,overpower
고가,overpriced
보호 이상,overprotective
과대 평가,overrated
과잉 반응,overreact
보수,override
재정의,overriding
오버런,overrun
감독하다,oversee
감독,overseer
감시,oversight
특대,oversized
추월하다,overtake
타도,overthrow
시간 외에,overtime
서장,overture
개요,overview
초과 중량,overweight
압도,overwhelm
압도적,overwhelmed
압도적,overwhelming
과로,overworked
지나치게 공들인,overwrought
지나치게 열광적 인,overzealous
지고 있다,owe
올빼미,owl
소유자,owner
소유권,ownership
소,ox
산화물,oxide
산소,oxygen
굴,oyster
오존,ozone
속도,pace
맥박 조정 장치,pacemaker
고무 젖꼭지,pacifier
평화 주의자,pacifist
진정하다,pacify
팩,pack
꾸러미,package
포장,packaging
포장 기계,packer
패킷,packet
계약,pact
인주,pad
패딩,padded
심,padding
외륜,paddle
맹꽁이 자물쇠,padlock
파 드레,padre
이교도,pagan
페이지,page
행렬,pageant
휴대용 소형 무선 호출기,pager
페이징,paging
탑,pagoda
양동이,pail
고통,pain
괴로운,painful
진통제,painkiller
무통,painless
페인트,paint
페인트 볼,paintball
화필,paintbrush
화가,painter
그림,painting
쌍,pair
페이즐리,paisley
파자마,pajama
단짝,pal
궁전,palace
구개,palate
창백한,pale
고생물학,paleontology
팔레트,palette
짚자리,pallet
손바닥,palm
팔로미노,palomino
만져서 알 수 있는,palpable
하고 싶은 대로 하게 하다,pamper
팸플릿,pamphlet
팬,pan
팬케이크,pancake
팬케이크,pancakes
콩팥,pancreas
팬더,panda
복마전,pandemonium
창유리,pane
패널,panel
격통,pang
팬 핸들,panhandle
공포,panic
패닉,panicky
팬지,pansy
바지,pant
판테온,pantheon
표범,panther
팬티,panties
식료품 저장실,pantry
바지,pants
팬티,panty
팬티 스타킹,pantyhose
어린애 속임수,pap
아빠,papa
파파야,papaya
종이,paper
페이퍼 백,paperback
페이퍼 보이,paperboy
문진,paperweight
서류,paperwork
파프리카,paprika
평가,par
낙하산,parachute
퍼레이드,parade
어형 변화표,paradigm
파라다이스,paradise
역설,paradox
파라핀,paraffin
절,paragraph
잉꼬,parakeet
법률 보조원,paralegal
평행,parallel
마비,paralysis
마비,paralyze
낙하산 부대 군의관,paramedic
구급대 원,paramedics
준 군사적,paramilitary
편집병,paranoia
편집증,paranoid
초자연적,paranormal
장구,paraphernalia
하반신 마비,paraplegic
기생물,parasite
기생충,parasitic
파라솔,parasol
꾸러미,parcel
말라 있는,parched
양피지,parchment
용서,pardon
부모의,parent
부모의,parental
부모,parenthood
육아,parenting
파리 아,pariah
교구,parish
공원,park
파카,parka
주차,parking
파킨슨,parkinsons
팔레이,parlay
의회,parliament
객실,parlor
파마산,parmesan
풍자적 개작 시문,parody
맹세,parole
앵무새,parrot
파슬리,parsley
부품,part
함께 하다,partake
부분적인,partial
참가자,participant
참가하다,participate
참여,participation
입자,particle
특정한,particular
이별,parting
분할,partition
파트너,partner
공동,partnership
자고,partridge
파티,party
패스,pass
통로,passage
복도,passageway
승객,passenger
열정,passion
열렬한,passionate
수동태,passive
곁쇠,passkey
여권,passport
암호,password
과거,past
파스타,pasta
풀,paste
오락,pastime
목사,pastor
파스트 라미,pastrami
생과자,pastry
목장,pasture
풀 같은,pasty
반점,patch
특허,patent
특허,patented
아버지,paternal
친자 관계,paternity
통로,path
서투른,pathetic
병리학,pathological
병리학 자,pathologist
병리학,pathology
좁은 길,pathway
인내,patience
환자,patient
안마당,patio
애국자,patriot
애국심이 강한,patriotic
애국심,patriotism
순찰,patrol
순찰 자,patrolman
후원자,patron
장사하다,patronize
후원,patronizing
은어,patter
무늬,pattern
극빈자,pauper
중지,pause
포장길,pave
포장,pavement
누각,pavilion
발,paw
폰,pawn
전당포,pawnshop
지불,pay
지불 가능,payable
회수,payback
월급,paycheck
월급 날,payday
유효 탑재량,payload
지불,payment
지불,payoff
지불금,payout
공중 전화,payphone
급여,payroll
완두콩,pea
평화,peace
평화로운,peaceful
평화 유지군,peacekeeper
평화 시간,peacetime
복숭아,peach
복숭아 같은,peachy
피크,peak
땅콩,peanut
땅콩,peanuts
배,pear
진주,pearl
진주 같은,pearly
완두콩,peas
농부,peasant
다루기 완고한 동물,pebble
페칸,pecan
곡괭이,pecker
독특한,peculiar
페달,pedal
조금씩 잘라 팔다,peddle
행상인,peddler
받침대,pedestal
보행자,pedestrian
소아과,pediatric
소아과 의사,pediatrician
소아과,pediatrics
페디큐어,pedicure
유래,pedigree
소아 애,pedophile
오줌,pee
몰래 엿보다,peek
까꿍,peekaboo
껍질,peel
나타나다,peep
짹짹 우는 새,peeper
들여다 보는 구멍,peephole
귀족,peer
엿보는,peeved
펠리컨,pelican
작은 공,pellet
골반,pelvic
골반,pelvis
펜,pen
형벌,penal
패널티,penalty
참회,penance
경향,penchant
연필,pencil
펜던트,pendant
보류 중,pending
흔들리는 추,pendulum
침투하다,penetrate
침투,penetration
펭귄,penguin
페니실린,penicillin
음경,penile
반도,peninsula
음경,penis
참회,penitent
교도소,penitentiary
서법,penmanship
페넌트,pennant
무일푼,penniless
페니,penny
연금,pension
오각형,pentagram
옥상 기계실,penthouse
사람들,people
"원기, 활기",pep
후추,pepper
박하,peppermint
페퍼로니,pepperoni
원기 완성한,peppy
펩티드,peptide
지각하다,perceive
퍼센트,percent
백분율,percentage
백분위 수,percentile
지각,perception
지각,perceptive
퍼치,perch
충격,percussion
완전한,perfect
완전,perfection
완벽 주의자,perfectionist
퍼펙 토,perfecto
행하다,perform
공연,performance
수행자,performer
향수,perfume
향수,perfumed
위험,peril
위험한,perilous
둘레,perimeter
기간,period
주기적,periodic
주변기기,peripheral
잠망경,periscope
몹시 괴롭히다,perish
위증,perjury
여과기,perk
활기찬,perky
파마,perm
영구적 인,permanent
허용,permissible
허가,permission
허가,permit
과산화물,peroxide
가해자,perpetrator
부단한,perpetual
박해,persecute
박해,persecution
인내,perseverance
지속,persist
고집,persistence
지속성 있는,persistent
사람,person
페르소나,persona
개인적인,personal
인격,personality
인원,personnel
원근법,perspective
발한,perspiration
설득,persuade
설득,persuasion
동기,persuasive
건방진,pert
적절한,pertinent
왜곡,perverse
곡해,perversion
나쁜 길로 빠져 버린 사람,pervert
이상의,perverted
성가신,pesky
비관론자,pessimist
비관적,pessimistic
해충,pest
훼방,pester
역병,pestilence
유봉,pestle
페스토,pesto
착한 애,pet
꽃잎,petal
몸집이 작은,petite
청원,petition
청원 자,petitioner
석화 된,petrified
가솔린,petrol
석유,petroleum
페티코트,petticoat
자그마한,petty
피튜니아,petunia
좌석,pew
페 요테,peyote
환상,phantom
파라오,pharaoh
제약,pharmaceutical
약사,pharmacist
조제,pharmacy
단계,phase
꿩,pheasant
경이로운,phenomenal
현상,phenomenon
페로몬,pheromone
피,phi
박애주 의자,philanthropist
속물,philistine
철학자,philosopher
철학적,philosophical
철학,philosophy
담,phlegm
공포증,phobia
전화,phone
축음기,phonograph
위조품,phony
푸이,phooey
인산염,phosphate
인,phosphorus
사진,photo
포토 제닉,photogenic
사진,photograph
사진 작가,photographer
사진,photographic
사진술,photography
광자,photon
구,phrase
물리적 인,physical
내과 의사,physician
물리학 자,physicist
물리학,physics
생리적,physiological
생리학,physiology
체,physique
파이,pi
피아니스트,pianist
피아노,piano
광장,piazza
피콜로,piccolo
선택,pick
이쑤시개,picker
피켓,picket
절인 것,pickle
절인,pickled
소매치기,pickpocket
픽업,pickup
까다로운,picky
피크닉,picnic
그림,picture
영화,pictures
그림 같은,picturesque
파이,pie
조각,piece
교각,pier
경건,piety
돼지,pig
비둘기,pigeon
새끼 돼지,piggy
피기 백,piggyback
고집 센,pigheaded
새끼 돼지,piglet
안장,pigskin
돼지,pigsty
단창,pike
말뚝,pile
쌓다,pileup
순례자,pilgrim
순례 여행,pilgrimage
알약,pill
약탈,pillage
기둥,pillar
필 박스,pillbox
베개,pillow
베갯잇,pillowcase
조종사,pilot
뚜쟁이,pimp
여드름,pimple
핀,pin
핀볼,pinball
꼬집기,pinch
소나무,pine
파인애플,pineapple
핑,ping
바보,pinhead
분홍,pink
새끼 손가락,pinkie
작은 첨탑,pinnacle
피노,pinot
핀 끝,pinpoint
파인트,pint
얼룩말,pinto
핀업,pinup
개척자,pioneer
경건한,pious
파이프,pipe
관로,pipeline
관,piping
핍스 퀘크,pipsqueak
불법 복제,piracy
피라냐,piranha
해적,pirate
소변,piss
피스타치오,pistachio
권총,pistol
피스톤,piston
피트,pit
피타,pita
피치,pitch
피처,pitcher
긁어 올리다,pitchfork
속이 있는,pithy
불쌍한,pitiful
뇌하수체,pituitary
동정,pity
피벗,pivot
추축 같은,pivotal
픽시,pixie
피자,pizza
피자,pizzazz
피자 집,pizzeria
장소,place
위약,placebo
놓기,placement
태반,placenta
온화한,placid
역병,plague
격자 무늬,plaid
평원,plain
평범한 옷,plainclothes
원고,plaintiff
계획,plan
비행기,plane
행성,planet
별자리 투영기,planetarium
지구의,planetary
널빤지,plank
플랑크톤,plankton
입안자,planner
식물,plant
농원,plantation
파종기,planter
액자,plaque
혈장,plasma
벽토,plaster
플라스틱,plastic
플레이트,plate
고원,plateau
플랫폼,platform
도금,plating
백금,platinum
플라톤,platonic
소대,platoon
플래터,platter
그럴듯한,plausible
놀이,play
플라 야,playa
재생,playback
플레이 북,playbook
놀러 다니는 청년,playboy
플레이어,player
장난,playful
