Other,English
magazin,emporium
magazin,shop
magazin,store
magic,magical
magie,magic
magistrală,thoroughfare
magistrat,magistrate
magnat,tycoon
magneziu,magnesium
magnific,magnificent
magnolie,magnolia
mahala,slum
mahon,mahogany
mai mare,elder
maiestate,majesty
maiestuos,majestic
maimuţă,ape
maimuţă,monkey
maioneză,mayonnaise
maistru,foreman
majordom,butler
majoreta,cheerleader
majorete,cheerleading
majoritate,majority
malarie,malaria
maligne,malignant
malpraxis,malpractice
malul marii,seashore
malul mării,waterfront
malul râului,riverbank
malţ,malt
mama,mom
mami,mommy
mamifer,mammal
mamut,mammoth
mamă,mother
mamă,parent
mamă vitregă,stepmother
mandarină,tangerine
mandat,mandate
mandat,warrant
mandibulă,jawbone
mandibulă,mandible
mandolină,mandolin
manechin,mannequin
manevră,maneuver
mangustă,mongoose
maniacale,manic
maniacală,maniacal
manichiuristă,manicurist
manichiură,manicure
manie,craze
manie,mania
manieră,manner
manifest,manifesto
manifesta,manifest
manifestare,manifestation
manipula,manipulate
manipulant,handler
manipulare,manipulation
manivelă,crank
manta,mantle
mantie,cloak
manual,handbook
manual,textbook
manuscris,manuscript
manşon,muff
manșetă,cuff
maraton,marathon
marca,brand
marca,hallmark
marcator,marker
marcator,scorer
marchiz,marquis
marchiză,awning
marchiză,marquee
marcă,trademark
mare,big
mare,grand
mare,large
mare,sea
maree,tide
mareelor,tidal
mareșal,marshal
marfă,commodity
margaretă,daisy
margarină,margarine
margine,brim
margine,edge
margine,margin
marginea patului,bedside
marijuană,marijuana
marin,marine
marinar,limey
marinar,mariner
marinar,sailor
marinar,seaman
marionetă,puppet
maritim,maritime
marmeladă,marmalade
marmură,marble
maro,brown
maro,maroon
martir,martyr
martor,witness
martor ocular,eyewitness
marţipan,marzipan
marțial,martial
masa,mass
masa,table
masacru,massacre
masaj,massage
masca,mask
mascaradă,masquerade
mascat,masked
mascotă,mascot
masculin,male
masculin,masculine
masculinitate,masculinity
mască de gaze,respirator
mase,masses
maseur,masseur
maseză,masseuse
masiv,massive
masturbare,masturbation
masturbeze,masturbate
masă,mainstream
masă,meal
matahală,hulk
matematic,mathematical
matematica,math
matematician,mathematician
matematică,mathematics
material de umplutură,filler
material seminal,semen
materialist,materialistic
materializa,materialize
materie,matter
materne,maternal
maternitate,maternity
maternitate,motherhood
matineu,matinee
matrice,matrix
matroană,matron
matur,mature
maturitate,adulthood
maturitate,maturity
maturizat,grownup
mausoleu,mausoleum
maxim,maximum
maxim,utmost
maximă,maxim
mazăre,peas
maşină de scris,typewriter
maşină de tuns,clipper
mașini,machinery
mașinist,stagehand
mașină,car
mașină de spălat,washer
mașină de tuns iarba,lawnmower
mașinărie,machine
mecanic,mechanic
mecanic,mechanical
mecanică,mechanics
mecanism,gimmick
mecanism,mechanism
medalie,medal
medalion,locket
medalion,medallion
medic,doc
medic,physician
medic oncolog,oncologist
medic pediatru,pediatrician
medic veterinar,veterinarian
medicament,drug
medicament,medication
medicament,medicine
mediere,mediation
mediocritate,mediocrity
mediocru,mediocre
medita,meditate
meditaţie,meditation
mediu,medium
mediu inconjurator,environment
mediu rural,countryside
meduză,jellyfish
melancolie,melancholy
melasă,molasses
melc,slug
melc,snail
melodie,melody
melodramă,melodrama
melon,bowler
membrană,membrane
membru,fellow
membru,limb
membru,member
membru al congresului,congressman
membru al echipajului,crewman
memora,memorize
memorabil,memorable
memorie,memory
menaj,housekeeping
menajeră,housekeeper
meningita,meningitis
meniul,menu
menopauza,menopause
mentalitate,mentality
mentol,menthol
mentolat,minty
mentă,mint
mentă,peppermint
menţine,maintain
menţiune,mention
menționat mai sus,aforementioned
mercenar,mercenary
merge,go
merisor,cranberry
merita,deserve
merituos,deserving
merită,worthwhile
mers pe jos,walk
mesager,messenger
mesageria vocală,voicemail
mesaj,message
mescalina,mescaline
meschin,sneaky
mese,dining
mesteacăn,birch
mesteca,chew
metadonă,methadone
metafizic,metaphysical
metaforă,metaphor
metalic,metallic
metamorfoză,metamorphosis
metan,methane
meteorism,flatulence
meteorit,meteorite
meteorolog,weatherman
meticulos,meticulous
metodic,methodical
metodologie,methodology
metodă,method
metraj,footage
metropolă,metropolis
metrou,subway
metru,meter
mezanin,mezzanine
miau,meow
mic,little
mic,petty
mic,small
mic de statura,short
mic dejun,breakfast
mic şi îndesat,pudgy
microcip,microchip
microfilme,microfilm
microfon,microphone
microscop,microscope
mică nobilime,gentry
mie,thousand
mie,tome
miel,lamb
mierloi,mockingbird
mierlă,blackbird
miez,core
miez de pâine,crumb
miezul nopţii,midnight
miezul zilei,midday
migdală,almond
migra,migrate
migrațiune,migration
migrenă,migraine
mijloc,middle
mijlocaş,halfback
mileniu,millennium
miliard,billion
miliardarul,billionaire
miligram,milligram
milimetru,millimeter
milion,million
milionar,millionaire
milionime,millionth
militar,military
miliţie,militia
milostiv,merciful
milostivire,bounty
milă,mercy
milă,mile
milă,pity
mima,mime
mincinos,liar
minciună,lie
minereu,ore
minerit,mining
minge,ball
minge moale,softball
miniatură,miniature
minim,minimal
minim,minimum
minimaliza,minimize
minimum,modicum
minion,petite
minister,ministry
ministru,minister
minor,underage
minoritate,minority
minte,mind
minunat,awesome
minunat,lovely
minunat,marvelous
minunat,wonderful
minunat,wondrous
minune,marvel
minune,prodigy
minuscul,tiny
minut,minute
minuțios,thorough
miop,nearsighted
miracol,miracle
miraculos,miraculous
miraj,mirage
mirare,wonder
mire,bridegroom
mire,groom
mireasă,bride
mironosiţă,prude
miros,odor
miros,smell
mirositor,smelly
misfortună,mishap
misionar,missionary
misiune,assignment
misiune,errand
misiune,mission
mister,mystery
misterios,mysterious
mistic,mystic
mistic,mystical
mistica,mystique
misticism,mysticism
mistui,devour
mit,myth
mitic,mythical
mititel,wee
mitologie,mythology
mitră,miter
mită,bribe
mită,bribery
miza,punt
mizerabil,miserable
mizerabil,wretched
mizerie,misery
miză,stake
mişcare,motion
mișcare,move
mlaştină,bog
mlaştină,swamp
moale,limp
moale,mellow
moale,slack
moale,soft
moara de vant,windmill
moarte,death
moară,mill
moaşă,midwife
mobil,mobile
mobila,furniture
mobilier,furnishings
mobilitate,mobility
mobiliza,mobilize
mobilizare,outreach
mochete,carpeting
mocirlă,slime
mod,mode
model,pattern
modelare,modeling
moderare,moderation
moderat,moderate
modernizare,upgrade
modest,demure
modestie,modesty
modifica,alter
modifica,amend
modifica,modify
modificare,alteration
modificare,modification
modificări de culoare,discoloration
modul,module
moft,fad
mofturos,picky
mohorât,bleak
mohorât,dreary
moleculă,molecule
molesta,molest
molestator,molester
molfăi,mumble
moliciune,softness
molid,spruce
molie,moth
molimă,pestilence
moloz,rubble
momeală,bait
momeală,decoy
moment,juncture
momentan,momentary
momi,allure
monarh,monarch
monarhie,monarchy
monedă,coin
monedă de 10 cenți,dime
monetar,monetary
monogamie,monogamy
monogamă,monogamous
monolit,monolith
monolog,monologue
monopol,monopoly
monoton,monotonous
monotonie,drab
monoxidului,monoxide
monstru,monster
monstruos,monstrous
monstruozitate,monstrosity
montaj,montage
montură,mount
mops,pug
moral,morale
moralitate,morality
morală,moral
moravurile,mores
morcov,carrot
morfină,morphine
morgă,morgue
morgă,mortuary
morman,heap
morman,pile
mormoloc,tadpole
mormânt,grave
mormânt,tomb
mormăit,grunt
morocănos,grouchy
morocănos,grumpy
moroi,poltergeist
morsă,walrus
mort,dead
mortal,deadly
mortal,lethal
mortalitate,mortality
mosc,musk
moschee,mosque
motan,tomcat
motiv,motif
motiv,motive
motiv,plea
motiv,reason
motiva,motivate
motivație,motivation
motivațional,motivational
motocicleta,motorbike
motocicletă,motorcycle
motor,engine
motor,mover
motoreta,moped
mov,mauve
movilă,knoll
movilă,mound
mozaic,mosaic
moşi,dawdle
moşteni,inherit
moştenire,inheritance
moştenire,legacy
moştenitoare,heiress
moştenitor,heir
moștenire,heritage
moț,toupee
muc,booger
mucalit,joker
mucegai,mildew
mucegăit,moldy
muchie de cuțit,tightrope
muci,snot
mucos,mucous
mucos,snotty
muget,bellow
muget,moo
muie,blowjob
muist,cocksucker
mulci,mulch
multilateral,versatile
multinațional,multinational
multiplica,multiply
multiplu,multiple
multitudine,multitude
mulţi,umpteen
mulţumit,pleased
mulțime,array
mulțime,crowd
mulțumire,contentment
mulțumire,gratification
mulțumire,thank
mulțumire,thanksgiving
mulțumit de sine,complacent
mumie,mummy
muncitor,hardworking
muncitor,laborer
muncitor,worker
muncitor,workman
muncă,labor
muncă,work
muncă casnică,chore
muncă manuală,handiwork
muniţie,ammunition
muniții,ammo
munte de pietate,pawnshop
murat,pickled
murdar,dingy
murdar,dirty
murdar,filthy
murdar,messy
murdări,smudge
murdărie,dirt
murdărie,filth
mure,blackberry
mure varietatea Boysen,boysenberry
muri de foame,starve
muritor,mortal
murmura,mutter
murătură,pickle
musafir,houseguest
muschetă,musket
muson,monsoon
mustati,whiskers
mustață,moustache
mustra,twit
mustrare,reprimand
musuroi de furnici,anthill
mut,mute
mut,speechless
mutantă,mutant
mutaţie,mutation
mutila,maim
mutila,mutilate
mutilare,mutilation
muzeu,museum
muzical,musical
muzician,musician
muzicuţă,harmonica
muzică,music
muză,muse
muşchetar,musketeer
muşchi,muscle
muşchi,sirloin
muştar,mustard
mușca,bite
mușcătură,nip
mânca,eat
mânca din ochi,gloat
mâncare,chow
mâncărime,itch
mâncător,eater
mâncău,guzzler
mândrie,pride
mândru,proud
mânecă,sleeve
mâner,handle
mâner,hilt
mâner,knob
mângâiere,caress
mânie,wrath
mânji,sully
mânui,wield
mânuirea sabiei,swordplay
mânză,filly
mână,hand
mână,handful
mârâit,snarl
mârșăvie,indignity
mâzgălitură,doodle
măcel,carnage
măcel,slaughter
măcelar,butcher
măduvă,marrow
măgar,donkey
măgar,jackass
măguli,tickle
măgulitoare,flattering
măiestrie,artistry
măiestrie,craftsmanship
măiestrie,mastery
mălai,hominy
mămică,mum
mămițică,mammy
mămăligos,spineless
mănos,corny
mănuşă,gauntlet
mănuşă de box,mitten
mănuși,gloves
mănușă,glove
mănușă de baseball,mitt
mănăstire,convent
mănăstire,monastery
mănăstire de călugăriţe,nunnery
măr,apple
mărar,dill
măreţie,greatness
mărfuri,merchandise
mărgini,verge
mări,enlarge
mărie,highness
mărime,magnitude
mărimea,size
mărire,enlargement
mărire,magnification
mărire,magnifying
mărturie,testimony
mărturisești,confess
mărturisire,confession
măruntaie,innards
măruntaie,tripe
mărăcini,briar
măsura,measure
măsurare,measurement
măsură,extent
mătase,silk
mătreaţă,dandruff
mătuit,frosted
mătura,sweep
mătură,broom
măturătoare,sweeper
mătuşă,aunt
mătănii,rosary
mătăsos,silky
naiba,heck
nailon,nylon
naiv,naive
naiv,simpleton
nanometri,nanometer
naos,nave
nap,kale
nara,recount
narativ,narrative
narator,narrator
narcisism,narcissism
narcisist,narcissist
narcisist,narcissistic
narcoman,junkie
narcotic,dope
narcotic,opiate
narcotizant,dopey
nară,nostril
nas,nose
nasol,crappy
nating,goof
nativ,native
natural,lifelike
natură,nature
naufragiat,castaway
naufragiu,shipwreck
nautic,nautical
nava de război,warship
nava spatiala,spaceship
nave spațiale,spacecraft
naveta,commute
navetiști,commuter
navetă,shuttle
naviga,browse
naviga,sail
navigare,navigation
navă,ship
nazal,nasal
naştere,childbirth
naţional,national
naţionalitate,nationality
naţiune,nation
naș,godfather
naștere,birth
naștere,birthing
naștere,confinement
ne-etic,unethical
neadecvat,inadequate
neadevărat,untrue
neafectat,unaffected
neafisate,underhanded
neajutorat,helpless
neanunțat,unannounced
neapreciat,unappreciated
neatasat,unattached
neatins,untouched
neatrăgător,unattractive
neautorizat,unauthorized
neavizat,unsuspecting
neașteptat,unexpected
nebuloasă,nebula
nebun,crazy
nebun,insane
nebun,lunatic
nebun,mad
nebun,madman
nebun,nutcase
nebun,potty
nebunie,craziness
nebunie,folly
nebunie,foolishness
nebunie,insanity
nebunie,lunacy
nebunie,madness
necalificat,unqualified
necatalogat,unlisted
necesar,necessary
necesita,require
necesitate,necessity
nechemat,uncalled
nechibzuit,inconsiderate
nechibzuit,thoughtless
necinste,dishonesty
necinstit,dishonest
necivilizat,uncouth
neclar,hazy
neclar,unclear
necomparat,incomparable
necomplicat,uncomplicated
neconceput,inconceivable
neconcludent,inconclusive
necondiţionat,unconditional
neconfirmat,unconfirmed
necontabilizate,unaccounted
necontestat,undisputed
necontrolabil,uncontrollable
neconvențional,unconventional
necooperant,uncooperative
necredincios,faithless
necredincios,infidel
necredincios,unfaithful
necrezut,unbelievable
necrolog,obituary
necromant,necromancer
necucerit,impregnable
necultivat,uneducated
necunoscut,unfamiliar
necunoscut,unknown
necurat,unclean
necuviincios,unbecoming
necăsătorit,unmarried
necăsătorită,unwed
nedefinit,indefinite
nedemn,undignified
nedemn de încredere,unreliable
nedeschis,unopened
nedescoperit,undiscovered
nedetectabil,untraceable
nedetectabile,undetectable
nedetectate,undetected
nedeterminat,undetermined
nedezvoltat,fallow
nedorit,unwanted
nedormit,sleepless
nedrept,undue
nedrept,unfair
nedrept,unjust
nedrept,wrongful
nedreptate,iniquity
nedreptate,injustice
nedumerit,puzzled
nedureros,painless
neexplicat,unexplainable
neexplorat,unexplored
"neexplorat, nedescoperit, nefamiliar",uncharted
nefericire,unhappiness
nefericit,unfortunate
nefericit,unhappy
nefiresc,unnatural
nefolosit,unused
nefuncționare,downtime
neg,wart
nega,deny
negare,deniability
negare,denial
negativ,negative
negativitate,negativity
neghiob,blockhead
neghiob,dullard
neglijabil,negligible
neglijare,neglect
neglijent,careless
neglijent,forgetful
neglijent,negligent
neglijent,remiss
neglijent,slob
neglijenţă,negligence
negociabil,negotiable
negociator,negotiator
negociere,bargaining
negociere,negotiation
negoț,mart
negrasă,nonfat
negru,black
negru,negro
negru,nigger
negru de fum,smut
negrăit,unspeakable
negustor,shopkeeper
nehotărâre,indecision
nehotărât,indecisive
neidentificat,unidentified
neiertat,unforgiving
neigienice,unsanitary
neimportant,unimportant
neinformat,uniformed
neinstruit,untrained
neintenționată,unintentional
neinvitat,uninvited
neiubitor,loveless
neizolat,bare
nejustificată,overkill
nelegitim,illegitimate
nelegiuit,ungodly
nelimitat,limitless
nelimitat,unlimited
nelinişte,unrest
neliniştit,restless
neliniștit,uneasy
nelocuit,uninhabited
neloial,disloyal
nemaiauzit,unheard
nemaivăzut,unparalleled
nemarcate,unmarked
nemilos,merciless
nemilos,ruthless
nemulţumire,discontent
nemulţumit,disgruntled
nemulţumit,dissatisfied
nemulțumirea,displease
nemulțumit,displeased
nemulțumit de,unsatisfied
nemurire,immortality
nemuritor,immortal
nemuritor,undying
nenorocire,affliction
nenorocire,bane
nenorocit,wretch
nenorocitule,motherfucker
nenorocită,motherfucking
nenorocos,hapless
nenumărat,countless
nenăscut,unborn
neobișnuit,uncommon
neobișnuit,unusual
neobosit,relentless
neobosit,tireless
neobrăzat,impudent
neobservat,unnoticed
neoficial,informal
neoficial,unofficial
neomogen,scratchy
neortodox,unorthodox
nepazita,unguarded
nepedepsit,unpunished
neplăcere,displeasure
neplăcere,inconvenience
neplăcerilor,unpleasantness
neplăcut,nasty
neplăcut,unpleasant
neplătit,unpaid
nepoată,granddaughter
nepoată,niece
nepoftit,unwelcome
nepoliticos,impolite
nepoliticos,rude
nepopular,unpopular
nepot,grandchild
nepot,grandson
nepot,nephew
nepotrivit,inappropriate
nepotrivit,inconsistent
nepotrivit,inept
nepotrivit,unfit
nepotrivit,unsuitable
nepractic,impractical
nepregătit,unprepared
neprevăzut,unforeseen
nepreţuit,invaluable
neprețuit,priceless
nepriceput,slouch
neprietenos,unfriendly
neprofesional,unprofessional
neprogramate,unscheduled
neprotejat,unprotected
neprovocat,unprovoked
nepărtinire,candor
nepăsare,carelessness
nepăsare,disregard
nepăsător,nonchalant
nerealiste,unrealistic
nerealizat,foregone
nerecunoscător,ungrateful
neregularitate,irregularity
neregulat,erratic
neregulat,irregular
nerespectuos,disrespectful
nerespectuos,pert
nerezolvat,unsolved
nerezolvate,unresolved
nerezonabil,unreasonable
nerușinat,shameless
nerușinată,brash
nerv,nerve
nervozitate,jittery
nervozitate,nervousness
nervură,vein
nerăbdare,impatience
nerăbdător,anxious
nerăbdător,impatient
neschimbat,unchanged
nescris,unwritten
nesemnificativ,insignificant
neserios,untrustworthy
nesfânt,unholy
nesfârșit,timeless
nesfârșit,unending
nesigur,insecure
nesigur,unsafe
nesigur,unsure
nesiguranță,insecurity
nesimţitor,unfeeling
nesolicitate,unsolicited
nespus,untold
nestatornic,fickle
nesupravegheate,unattended
nesupravegheați,unsupervised
nesupunere,disobedience
nesupunere,insubordination
nesupus,unruly
nesăbuit,reckless
nesănătos,unhealthy
nesănătos,unsound
nesățios,insatiable
neted,sleek
neted,smooth
neterminat,unfinished
netulburat,untroubled
netulburată,undisturbed
netăgăduit,undeniable
netăiat,uncut
neuitat,unforgettable
neurochirurg,neurosurgeon
neurochirurgie,neurosurgery
neurolog,neurologist
neurologice,neurological
neurologie,neurology
neutraliza,neutralize
neutru,neuter
neutru,neutral
neventilat,stuffy
nevinovat,innocent
nevinovăţie,innocence
nevoiaș,indigent
nevoiaș,needy
nevoie,need
nevrednic,unworthy
nevrotic,neurotic
nevroză,neurosis
nevăstuică,weasel
nevătămat,unharmed
nevăzut,unseen
nex,nexus
neîmpărtășit,unrequited
neînarmat,unarmed
neîncetat,incessant
neîncredere,disbelief
neîncredere,distrust
neîncredere,mistrust
neîndemânatic,clumsy
neîndoielnic,unmistakable
neînfricat,fearless
neînfrânat,unbridled
neîngrijit,untidy
neînlăturat,trifling
neînsufleţit,inanimate
neîntemeiat,unfounded
neîntoarsă,unturned
neîntrerupt,uninterrupted
neînvinsă,undefeated
neînţelegere,misunderstanding
neînțelegere,misconception
neștiutor de carte,marksman
nichel,nickel
nicotină,nicotine
nicovală,anvil
nimfomana,nymphomaniac
nimfă,nymph
nimic,nothingness
nisip,sand
nisipuri mişcătoare,quicksand
nitrat,nitrate
nitros,nitrous
nituire,riveting
nivel,level
nişă,alcove
nişă,niche
nișă,cubicle
nișă,recess
noapte,night
noapte de noapte,nightly
nobil,esquire
nobil,noble
nobil,nobleman
nobleţe,nobility
nociv,harmful
nocturn,nocturnal
nod,knot
nodul,node
nominaliza,nominate
"nonconformist, hoinar, ratacitor",maverick
nonficțiune,nonfiction
nonviolentă,nonviolent
noptiera,nightstand
nor,cloud
nord-est,northeast
nord-vest,northwestern
nori,clouds
normal,sane
normalitatea,normalcy
normă,norm
noroc,luck
noroc neașteptat,bonanza
"noroc, eveniment fericit",serendipity
norocos,fortunate
norocos,lucky
noroi,mire
noroi,muck
noroi,mud
noroi,slush
noroios,slimy
noros,cloudy
nostalgie,nostalgia
notabil,notable
notar,notary
notifica,notify
notificare,memo
notificare,notification
notorietate,notoriety
notoriu,notorious
nou,new
nou nascut,newborn
nou venit,newcomer
noutate,novelty
nouă,nine
nouă procedură de judecată,retrial
nouăsprezece,nineteen
nouăzeci,ninety
novice,tenderfoot
noţiune,notion
nu doresc,unwilling
nu răspunde,unresponsive
nu-i plăcea,dislike
nuanţă,hue
nuanţă,nuance
nuc,walnut
nuca,nut
nucleu,kernel
nucleu,nucleus
nucă de cocos,coconut
nucşoară,nutmeg
nud,nude
nuditate,nudity
nul,null
numara,count
nume de familie,surname
numeric,numerical
numeroși,numerous
numi,appoint
numire,nomination
numitor,denominator
număr,number
numărătoarea inversă,countdown
nuntă,nuptials
nuntă,wedding
nurcă,mink
nutriție,nutrition
nutriționale,nutritional
nămol,sludge
năpusti,pounce
născocire,fib
născocire,figment
născocit,fabled
născut,born
nătâng,dimwit
nătărău,goofy
nătărău,witless
năzdrăvan,droll
oaie,sheep
oală,pot
oameni,folk
oameni,people
oaspete,guest
oază,oasis
obez,obese
obezitate,obesity
obicei,habit
obicei,wont
obiect,object
obiect ale batjocurii,laughingstock
obiecte de familie,heirloom
obiectiv,lens
obiectiv,objective
obiectivitate,objectivity
obiecţie,objection
obișnuit,habitual
oblic,oblique
obliga,oblige
obligat față de cineva,beholden
obligatoriu,compulsory
obligatoriu,incumbent
obligatoriu,mandatory
obligatoriu,obligatory
obligaţie,obligation
oboseală,fatigue
obosi,tire
obosit,tired
obosit,weary
obosite,fatigued
obositor,tiresome
obositor,tiring
obraz,cheek
obraznic,cheeky
obraznic,cocky
obraznic,naughty
obraznica,sassy
obraznică,hussy
obroc,bushel
obrăznicie,impudence
obrăznicie,insolence
obscen,obscene
obscenitate,obscenity
obscur,obscure
obscuritate,obscurity
obseda,obsess
obsedat,obsessed
observa,observe
observare,observation
observator,observatory
observator,observer
obsesie,obsession
obsesiv,compulsive
obsesiv,obsessive
obstacol,obstacle
obstrucţie,obstruction
obstrucționează,obstruct
obturator,shutter
obține,achieve
obține,elicit
obține,get
obține,obtain
ocazie,occasion
ocazional,casual
ocazional,circumstantial
ocazional,occasional
ochelari de cal,goggle
ochelari de protecţie,goggles
ochelari de soare,sunglasses
ochelari de vedere,eyeglasses
ochi,eye
ochi,eyes
ochire sigură,marksmanship
ocol,detour
ocolire,skip
ocroti,befriend
ocrotitoare,patronizing
ocult,occult
ocupa,occupy
ocupant,occupant
ocuparea forței de muncă,employment
ocupat,busy
ocupaţie,occupation
ocupațională,occupational
odihnitor,restful
odihnă,rest
odios,hateful
odorizant,freshener
odă,ode
oedipiene,oedipal
ofensator,offensive
oferi,offer
oferiți asigurări,reassure
ofertant,bidder
ofertă,bid
off-shore,offshore
oficial,official
ofili,wilt
ofilire,withering
ofiţer,officer
oftat,sigh
ogar,greyhound
oglindă,mirror
oliv,olive
om,man
om al legii,lawman
om bun la toate,handyman
om de afaceri,businessman
om de rând,commoner
om de stat,statesman
om de stiinta,scientist
om de zapada,snowman
omagiu,homage
ombilicala,umbilical
omenire,humankind
omenire,mankind
omidă,caterpillar
omisiune,omission
omletă,omelet
omniprezent,ubiquitous
omologabil,certifiable
omor prin imprudenţă,manslaughter
omucidere,homicide
omul lup,wolverine
oncologie,oncology
ondulat,wavy
onestitate,honesty
onora,honor
onorabil,honorable
onorific,honorary
opera de arta,artwork
operativ,operative
operațional,operational
operă,opera
operă de artă,workmanship
opinie,opinion
opiu,opium
oportun,timely
oportunitate,opportunity
oposum,possum
opoziţie,opposition
oprimat,oppressed
oprire,halt
oprire,standstill
opritoare,dyke
opriți,turnoff
opt,eight
opta,opt
optic,optical
optică,optics
optim,optimum
optimist,optimistic
optimist,upbeat
optsprezece,eighteen
optzeci,eighty
opune,oppose
opus,opposite
opuse,opposing
opțiune,option
ora,hour
ora ceaiului,teatime
ora cinei,dinnertime
ora de culcare,bedtime
ora prânzului,lunchtime
oracol,oracle
orar,timetable
oras natal,hometown
oraș,city
oraș,town
orb,blind
orbecăi,fumble
orbi,glare
orbire,blinding
orbire,blindness
orbitoare,dazzling
orbită,orbit
orchestră,orchestra
ordin,injunction
ordonat,orderly
ordonat,tidy
oreion,mumps
orez,rice
orfan,orphan
orfan,orphaned
orfelinat,orphanage
organele genitale,genitalia
organiza,organize
organizare,organization
organizator,organizer
orgie,orgy
orhidee,orchid
ori,times
oribil,horrible
oribil,horrid
oribil,horrific
oricând,anytime
orientare,orientation
orificiu,orifice
orificiu,vent
originalitate,originality
origine,ancestry
origine,origin
origine,pedigree
orizont,horizon
orizont,skyline
orizontală,horizontal
ortodont,orthodontist
ortodox,orthodox
ortografie,spelling
ortopedic,orthopedic
orz,barley
orăşeni,townspeople
os,bone
osie,axle
osos,bony
ospitalier,hospitable
ospitalitate,hospitality
ostatic,hostage
ostentativ,ostentatious
ostil,hostile
ostilitate,hostility
osândă,doom
otravă,poison
otrăvire,poisoning
otrăvitor,poisonous
ou,egg
ovar,ovary
ovaz,oatmeal
ovăz,oat
oxid,oxide
oxigen,oxygen
ozon,ozone
oţel,steel
oţet,vinegar
pace,peace
pachet,bundle
pachet,package
pachet,packet
pacifica,pacify
pacificator,peacekeeper
pacoste,blight
pacoste,nuisance
paginare,paging
pagină,page
pagodă,pagoda
pahar înalt pentru bere,schooner
paie,straw
paine prajita,toast
paisprezece,fourteen
paj,squire
palat,palace
palavragiu,blabbermouth
paleontologie,paleontology
paletă,paddle
paletă,palette
paletă,pallet
palid,pale
palisadă,stockade
palmier,palm
palmă,clout
palmă,slap
paloş,broadsword
paloș,saber
palpabil,palpable
palton,coat
pamflet,pamphlet
pandantiv,pendant
panglică,ribbon
panică,funk
panică,panic
panou,billboard
panou,pane
panou,panel
pantaloni,pants
pantaloni,trousers
pantaloni de catifea cord,corduroy
pantaloni scurti,shorts
panteon,pantheon
panteră,panther
pantof,shoe
pantof de tenis,sneaker
pantofi,shoes
pantă,slant
pantă,slope
pană,breakdown
pană,feather
pană,outage
pană,wedge
papagal,parakeet
papagal,parrot
papetărie,stationery
papuc,slipper
papă,pope
parada,parade
paradigmă,paradigm
paradis,paradise
parafină,paraffin
paragraf,paragraph
parajurist,paralegal
paralel,parallel
paraliza,paralyze
paralizantă,crippling
paralizare,stun
paralizie,paralysis
paramedici,paramedics
paramilitar,paramilitary
paranteză,bracket
parazit,parasite
parazitar,parasitic
paraziţi,vermin
paraşuta,parachute
parașută,chute
parbriz,windshield
parc,park
parcare,parking
pardesiu,overcoat
pardoseală,flooring
parfum,fragrance
parfum,perfume
parfumat,scented
paria,pariah
parinti,parenting
pariu,bet
pariu,parlay
pariu,wager
parkinson,parkinsons
parlament,parliament
parmezan,parmesan
parodie,parody
parodie,travesty
parohie,parish
parola,password
paroxism,throes
parte,part
partener,partner
participa,participate
participare,participation
particulă,particle
partid,party
parvenit,upstart
pară,pear
parțial,partial
pas,pitch
pas,stride
pasager,passenger
pasager clandestin,stowaway
pasaj superior,overpass
pasare albastra,bluebird
pasarelă,gangway
pasionat,passionate
pasiune,hobby
pasiune,passion
pasiv,passive
pastel,crayon
pastramă de vacă,pastrami
pastă,paste
pastă de dinţi,toothpaste
pasăre,bird
pasărea Colibri,hummingbird
pat,bed
pat,cot
pat,stalemate
pat de copil,crib
pat pliant,shakedown
patentat,patented
patern,paternal
paternitate,fatherhood
paternitate,parenthood
paternitate,paternity
pateu,potted
patinator,skater
patine,skate
patinoar,rink
patiserie,pastry
patolog,pathologist
patologică,pathological
patologie,pathology
patrie,fatherland
patrie,motherland
patrona,patronize
patru,four
patrulare,patrol
patruzeci,forty
patul de moarte,deathbed
pată,blot
pată,smear
pată,stain
pată de cerneală,blob
pauză,break
pauză,halftime
pauză,intermission
pauză,pause
pauză,timeout
pavăză,rampart
paznic,guardian
paznic,watchman
pază,guard
paşte,graze
pașaport,passport
pași,steps
pe acoperiș,rooftop
pe bază de plante,herbal
pe marginea drumului,roadside
pe oră,hourly
pe scară largă,widespread
pe scenă,onstage
pe tot parcursul vieții,lifelong
pe îndelete,leisurely
pedala,pedal
pedant,prissy
pedeapsa cu închisoarea,imprisonment
pedeapsă,punishment
pedeapsă,retribution
pedepsi,punish
pedepsită,punishable
pediatrie,pediatrics
pedichiură,pedicure
pedofil,pedophile
peiorativ,derogatory
peisaj,landscape
pelerin,pilgrim
pelerina de ploaie,raincoat
pelerinaj,pilgrimage
pelin,wormwood
peluză,lawn
pelvian,pelvic
pelviana,breech
penaj,plume
penal,criminal
penalizare,penalty
pendulă,pendulum
penetrant,penetrate
penetrație,penetration
penicilină,penicillin
peninsulă,peninsula
penitenciar,penitentiary
penitenţă,penance
pensetă,tweezers
pensia alimentară,alimony
pensionare,retirement
pensiune,pension
pensulă,paintbrush
pentagramă,pentagram
pentru chiloți sau pantalonași,panty
pentru totdeauna,forevermore
pentru îndepărtarea,remover
pepene,melon
pepene,watermelon
pepene galben,cantaloupe
pepinieră,nursery
pepită,nugget
peptid,peptide
per total,overall
percentila,percentile
percepe,perceive
perceptibil,audible
perceptiv,perceptive
percepţie,perception
perciunii,sideburns
percutor,striker
percuţie,percussion
