Other,English
обявим,announce
обявление,announcement
обяд,lunch
обядвам,dine
обяснение,explanation
обяснявам,explain
обяснявам,unravel
овакантявам,vacate
овален,oval
овации,ovation
овен,ram
овес,oat
овесена каша,gruel
овесена каша,oatmeal
овесена каша,porridge
овехтял,ratty
овлажнител,moisturizer
овощна градина,orchard
овца,sheep
овчар,shepherd
овчарско куче,sheepdog
овъглена,charred
оглавник,halter
огледало,mirror
оглушителен,deafening
огнева мощ,firepower
огнен,fiery
огнестрелно оръжие,firearm
огнехвъргачка,flamethrower
огнище,hearth
огорчен,displeased
ограда,fence
ограда за добитък,corral
ограждане,enclosure
ограничаване,containment
ограничен,finite
ограничен,restricted
ограничение,restriction
ограничи,restrict
ограничителна,restraining
огромен,enormous
огромен,huge
огромен,tremendous
огромен,whopping
огромни,humongous
огромното,immense
огънат,deflect
ода,ode
одеяло,blanket
одитор,auditor
одобрение,approval
одобрителен,appreciative
одобрявам,approve
одобрявам,endorse
оживена улица,thoroughfare
оживено,lively
озадачени,mystified
озадачи,puzzled
озеленяване,landscaping
означава,mean
означават,signify
озон,ozone
оказва се,turnout
оказват,exert
окачване,suspension
океан,ocean
океански,oceanic
окис,oxide
око,eye
ококорен,goggle
околен,ambient
околен свят,environment
околност,countryside
окончателен,definitive
окончателност,finality
окръг,county
октопод,octopus
окултен,occult
оловен,leaded
олтар,altar
омагьосан,enchanted
омаловажавам,belittle
омаловажавам,disparage
омаловажаване,understatement
омар,lobster
омбре,hombre
омега,omega
омекне,soften
омекотител,softener
омлет,omelet
омразата,hate
омразен,hateful
омъжвам се пак,remarry
онанизъм,masturbation
ондатра,muskrat
онколог,oncologist
онкология,oncology
оп,op
опак,crabby
опаковат,pack
опаковки,packaging
опаковчик,packer
опал,opal
опасен,hazardous
опасен,perilous
опасен,unsafe
опасение,apprehension
опасни материали,hazmat
опасно,dangerous
опасност,danger
опасност,jeopardy
опасност,peril
опашата лъжа,whopper
опашка,queue
опашка,tail
опека,ward
опера,opera
оперативен,operational
оперативен,operative
оператор,cameraman
оператор,operator
операция,operation
опетнявам,sully
опиат,opiate
описание,description
описателен,descriptive
описвам,describe
описвам,portray
опит,attempted
опит,experience
опитай,tryout
опитвайте,attempt
опитвам,try
опитен,proficient
опитен,skilled
опитност,proficiency
опитомени,domesticated
опитоми,tame
опиум,opium
опияняващия,intoxicating
оплакване,complaint
оплакват,complain
оплешивяване,balding
оплождане,insemination
опнато въже,tightrope
оповестява,disclose
опозиция,opposition
опонент,opponent
опора,foothold
опорочено,flawed
опосум,possum
оправдае,justify
оправдан,justifiable
оправдание,justification
оправдателна присъда,acquittal
определен,certain
определен,definite
определяне на,determine
опресняване,refresh
опровергавам,disprove
опровергавам,refute
опровергаване,deniability
опровержение,rebuttal
опростен,simplistic
опростен,uncomplicated
опрощавам,absolve
опрощавам,condone
опрощаване,remission
опрощение на греховете,absolution
оптика,optics
оптимален,optimum
оптимизъм,optimism
оптимист,optimist
оптимистичен,optimistic
оптимистичен,upbeat
оптичен,optic
оптичен,optical
опустошена,ravage
опустошение,desolation
опустошение,devastation
опустошителен огън,wildfire
опустошителни,devastating
опушен,smoky
опция,option
"опъвам, разтягам",stretch
опънат,taut
опърничава жена,shrew
оракул,oracle
орално,oral
орангутан,orangutan
оранжев,orange
оранжерия,conservatory
орбита,orbit
орбитален,orbital
оргазъм,orgasm
орган,organ
организатор,organizer
организация,organization
организирам,organize
организираме,arrange
организъм,organism
органист,organist
органичен,organic
оргия,orgy
орда,horde
орел,eagle
ореол,halo
орех,walnut
орехова черупка,nutshell
орешарка,nutcracker
оригами,origami
оригвам се,burp
оригване,belch
оригинал,original
оригиналност,originality
ориенталски,oriental
ориентация,orientation
ориз,rice
оркестър,orchestra
ортопедичен,orthopedic
орхидея,orchid
оръдеен огън,gunfire
оръдие,cannon
оръженосец,esquire
оръженосец,squire
оръжие,weapon
оръжия,weaponry
ос,axis
ос,axle
оса,wasp
осакатени,mutilated
осакатея,maim
осакатявам,hock
осакатяване,crippling
осакатяване,mutilation
осведомен,aware
осведомител,informant
освежаване,refreshment
освежителен,refreshing
осветен от Луната,moonlit
осветление,illumination
осветление,lighting
осветление на сцената,limelight
осветяване,illuminate
освободи,exempt
освободителен,liberating
освобождавам,liberate
освобождаване,exemption
освобождаващо,disengage
освобождение,deliverance
освобождение,liberation
осезаем,palpable
осезаем,tangible
осем,eight
осемдесет,eighty
осемнадесет,eighteen
осигуровка,belay
осигуряване,assurance
осигуряване,provision
осиновяване,adoption
осиротял,orphaned
осквернявам,desecrate
оскверняване,desecration
оскъден,meager
оскъден,scarce
оскъден,skimpy
оскъден,stingy
оскърбление,affront
ослепителен,blinding
ослепителен,dazzling
ослепителен блясък,glare
осмелявам се,dare
основа,basis
основа,footing
основа,groundwork
основа,warp
основаване,founding
основател,founder
основен,basic
основен,fundamental
основен,main
основен,prime
основен,principal
основен,underlying
основен ремонт,overhaul
основна рамка,mainframe
особен,particular
особен,peculiar
остават,remain
оставащ,remaining
оставка,resign
оставка,resignation
останал,leftover
останки от пожар,wreckage
остаряване,aging
остарял,antiquated
остарял,obsolete
остарял,outdated
остатък,remainder
остатък,residue
остатъци,leftovers
остатъчен,residual
острие,blade
остров,island
остров,isle
остроумен,witty
остроумие,wit
остъклен,glazed
остър,acute
остър,pointy
остър,pungent
остър,sharp
остър връх,needlepoint
остъргвам,scrape
осуетено,frustrated
осъдителен,reprehensible
осъдителни,judgmental
осъждам,condemn
осъждане,condemnation
осъзнаване,awareness
осъзнават,realize
осъществим,feasible
от предградията,suburban
отава,aftermath
отблъскване,repel
отблъскващ,repellent
отблъскващ,repulsive
отбрана,defense
отбранителен,defensive
отбягвам,shun
отварачка,opener
отварям,unwrap
отварям се,unzip
отвертка,screwdriver
ответник,defendant
отвличам,kidnap
отвличане,abduction
отвличане,hijack
отвличане,kidnapping
отвор,mesh
отвор,opening
отвор,orifice
отворен,open
отвратена,disgusted
отвратителен,abominable
отвратителен,disgusting
отвратителен,heinous
отвратителен,hideous
отвратителен,lousy
отвратителен,nauseating
отвратителен,revolting
отвратителен,sickening
отвратителен,unsavory
отвратителен човек,shocker
отвращение,disgust
отвръщам,reciprocate
отглеждам,nourish
отглеждане,stocking
отглеждане,upbringing
отговарям,vouch
отговор,answer
отговор,reply
отговор,response
отговорен,accountable
отговорен,liable
отговорен,responsible
отговорен фактор,rainmaker
отговори,respond
отговорност,accountability
отговорност,liability
отговорност,responsibility
отдавам се,indulge
отдаване под наем,rental
отдалечен,remote
отдел,department
отделен,separate
отделение,compartment
отделителната система,waterworks
отделяне,separation
отделящ,dissociative
отдих,relaxation
отдушник,vent
отегчен,bored
отегчителен,tiresome
отекъл,puffy
отечество,fatherland
отзивчив,responsive
отивам,go
отказ,refusal
отказ,waiver
отказвам,refuse
отказвам се от,stow
откат,recoil
откачалка,nutcase
откачване,detach
отклонение,bias
отклонение,deviation
отклонявам,abduct
отклоняване,diversion
отклоняват,depart
отклоняват,deviate
отключване,unlock
открехнат,ajar
откривам,unveil
откриване,detect
откриване,detection
откритие,discovery
откритост,openness
откровен,candid
откровение,revelation
откровеност,candor
откуп,ransom
откупуване,payback
откъсвам,breakaway
откъсване,detachment
откъсване,intercept
откъснат,detached
отлагам,postpone
отлагане,deposition
отлагане,postponement
отлепен,unglued
отливка,cast
отличаващ,distinguishing
отличен,excellent
отличителен,distinctive
отличителен белег,feature
отличителни знаци,insignia
отложен,delayed
отломки,debris
отменянето,revert
отметка,tick
отмиване,washout
отмъквам,scrounge
отмъстителен,vengeful
отмъстителен,vindictive
отмъщавам,avenge
отмъщавам си,retaliate
отмъщение,retaliation
отмъщение,revenge
отмъщение,vengeance
отмъщението,avenging
отнасят,relate
отнемам,evict
относителен,relative
оток,edema
отопление,heating
отпадат,dropout
отпадъци,waste
отпечатате,print
отпечатък,handprint
отпечатък,imprint
отприщи,unleash
отпуск,furlough
отпуск,leave
отпуск,sabbatical
отпускате,slack
отпусна,relaxed
отпуснат,flaccid
отпуснете се,relax
отравяне,poisoning
отравяне с колбаси,botulism
отразяващ,reflective
отразят,reflect
отрепка,doormat
отрепка,scumbag
отрицателен,negative
отричам,deny
отричане,denial
отричат,renounce
отрова,bane
отрова,poison
отрова,venom
отровен,poisonous
отровен,venomous
отрязвам,amputate
отрязвам,cutoff
отскок,rebound
отслаби,weaken
отстояващ,assertive
отстраняване,elimination
отстраняване,removal
отстраняване,remover
отстъпвам,backtrack
отстъпка,allowance
отстъпка,discount
отстъпление,retreat
отстъпчив,easygoing
отсъстващ,absent
отсъствие,absence
оттегли,withdraw
оттегляне,withdrawal
оттенък,hue
отхвърлена,rejected
отхвърли,dismiss
отхвърлям,castaway
отхвърляне,reject
отхвърляне,rejection
отцепник,maverick
отчаян,despairing
отчаян,desperate
отчаян интелигент,beatnik
отчаяние,despair
отчаяние,desperation
отчетлив,distinct
отчетливи,crisp
отчужден,estranged
отчуждение,alienation
отчужди,alienate
отшелник,hermit
отшелник,recluse
отърваване,riddance
отървете,rid
отявлен,unmitigated
офанзива,offensive
офейквам,vamoose
оферта,offer
офис,office
офицер,officer
официален,official
официален обяд,luncheon
оформление,layout
оформление,styling
офшорен,offshore
охладител,cooler
охлаждане,chilling
охлюв,snail
охрана,guard
оцветен,colored
оцветяване,coloring
оцелее,survive
оцеляване,survival
оцелял,survivor
оцени,assess
оценка,appraisal
оценка,evaluate
оценка,evaluation
оценка,rating
оценяване,estimation
оцет,vinegar
очаквам,anticipate
очаквам,await
очаквам,expect
очакван,foregone
очакване,anticipation
очакване,expectancy
очакване,expectation
очарование,enchantment
очарование,fascination
очарователен,charming
очарователен,fascinating
очарователен,ravishing
очевиден,apparent
очевиден,conspicuous
очевиден,evident
очевиден,obvious
очевидец,eyewitness
очен,ocular
очертание,outline
очи,eyes
очила,eyeglasses
очила,goggles
очила,specs
очистване,cleansing
очна линия,eyeliner
очна ябълка,eyeball
очукан,battered
ощипване,tweak
паваж,pavement
павиан,baboon
павилион,kiosk
павилион,pavilion
павилион за вестници,newsstand
пагода,pagoda
падам,tumble
падане,fall
падение,downfall
падина,trough
паднал духом,despondent
пазар,market
пазар,marketplace
пазарлък,haggle
пазач,guardian
пазач,keeper
пазене,safekeeping
пазител,gatekeeper
пазител,watchdog
пазя,keep
пай,pie
пакет,bundle
пакет,package
пакет,packet
пакостник,varmint
пакт,pact
палав,naughty
палавница,minx
палатка,tent
палач,executioner
палач,hangman
палачинка,crepe
палачинка,pancake
палачинки,pancakes
пале,whelp
палеж,arson
палеонтологията,paleontology
палет,pallet
палец,thumb
палисада,stockade
палитра,palette
палка,nightstick
палка,wand
палто,coat
палуба,deck
палячо,buffoon
памет,memory
паметна плоча,plaque
паметник,memorial
паметник,monument
памук,cotton
памфлет,pamphlet
панда,panda
панделка,ribbon
панел,panel
паника,funk
паника,panic
панически,panicky
паническо бягство,stampede
панкреас,pancreas
панорамен,scenic
пансион,boarding
пансионер,boarder
панта,hinge
панталони,pants
панталони,trousers
пантеон,pantheon
пантера,panther
папа,pope
папагал,parrot
папая,papaya
папка,binder
папка,folder
паплач,rabble
папрат,fern
пара,steam
пара,vapor
параграф,paragraph
парад,parade
"парад, процесия",pageant
парадигма,paradigm
парадират,flaunt
парадокс,paradox
паразит,parasite
паразитен,parasitic
паразити,vermin
параклис,chapel
парализа,paralysis
парализирам,paralyze
парамедици,paramedics
параноична,paranoid
паранормална,paranormal
параноя,paranoia
парапет,railing
параплегия,paraplegic
парафин,paraffin
параход,steamer
параход,steamship
параходче,steamboat
парашут,chute
парашут,parachute
парвеню,upstart
парен чук,jackhammer
пари,money
пари в брой,cash
парий,pariah
паричен,monetary
парк,park
паркинг,parking
парламент,parliament
парлей,parlay
пармезан,parmesan
пародия,parody
пародия,skit
пародия,travesty
парола,password
партида,batch
партида,consignment
партизанин,guerrilla
партньор,partner
партньорска,peer
парфюм,perfume
парфюмиран,perfumed
парцал,clout
парцал,rag
парцел,plot
парче,piece
парче,slice
парченца,smithereens
пасаж,passage
пасианс,solitaire
пасивен,passive
паспорт,passport
паста за зъби,toothpaste
паство,congregation
пастел,crayon
пастор,pastor
пастърма,jerky
пастърма,pastrami
пат,stalemate
пате,duckling
патент,patent
патентована,patented
патерица,crutch
патетичен,pathetic
патешка походка,waddle
патица,duck
патладжан,eggplant
паток,drake
патолог,pathologist
патологичен,pathological
патология,pathology
патриот,patriot
патриотизъм,patriotism
патриотичен,patriotic
патрон,cartridge
патронник,chuck
патрул,patrol
пауза,pause
паунд,pound
пацифист,pacifist
пача,brawn
пачка,wad
паша,pasture
пашкул,cocoon
паяк,spider
певец,singer
педал,pedal
педераст,fag
педераст,faggot
педиатрична,pediatric
педиатрия,pediatrics
педиатър,pediatrician
педикюр,pedicure
педофил,pedophile
педя,span
пейджинг,paging
пейджър,pager
пейзаж,landscape
пейка,bench
пейнтбол,paintball
пейот,peyote
пейсмейкър,pacemaker
пека,bake
пелена,diaper
пелена,nappy
пелерина,cloak
пеликан,pelican
пелин,wormwood
пени,penny
пенис,penis
пениса,penile
пеницилин,penicillin
пенсионирам,retire
пенсиониране,retirement
пенсия,pension
пентаграм,pentagram
пепелник,ashtray
пепеляв,pasty
пепелянка,viper
пеперуда,butterfly
пептид,peptide
перваз,ledge
перваз,sill
перваза на прозореца,windowsill
пергамент,parchment
перилен препарат,detergent
периметър,perimeter
периодичен,periodic
перископ,periscope
периферен,peripheral
периферия,brim
перифразирам,rephrase
перка,fin
перка,propeller
перкусия,percussion
перла,pearl
пернат,feathered
персентил,percentile
персона,persona
персонал,personnel
персонал,staff
персонален,personal
персонализиран,custom
персонализирани,customized
перспектива,outlook
перспектива,perspective
перспектива,prospect
перука,wig
перфекционист,perfectionist
перце,feather
перчене,bravado
пес,mutt
песен,song
песенчица,ditty
песимист,pessimist
песимистичен,pessimistic
песнопение,chant
песто,pesto
песъчинки,grit
пет,five
пета,heel
петарда,detonator
петдесет,fifty
петел,cock
петел,rooster
петиция,petition
петнадесет,fifteen
петнист,pinto
петно,blob
петно,blot
петно,smudge
петно,stain
петролен,petroleum
петуния,petunia
петънце,speck
пехота,infantry
печал,sadness
печалба,earnings
печалба,gain
печалба,profit
печалби,winnings
печален,distressing
печален,mournful
печат,stamp
печатане,printing
печатар,printer
печатна грешка,typo
печеля,earn
печеля,win
печено,roast
печено,roasted
печка,stove
пешеходец,pedestrian
пешеходната пътека,crosswalk
пешка,pawn
пещ,furnace
пещера,cave
пещера,cavern
пещерен човек,caveman
пещери,caving
пи,pi
пианист,pianist
пиано,piano
пивница,cantina
пивоварна,brewery
пиедестал,pedestal
пиене,booze
пижама,pajama
пийнал,tipsy
пика,lance
пика,spade
пикантен,spicy
пикантни,deviled
пикая,pee
пикая,piss
пикльо,brat
пикник,picnic
пиколо,bellboy
пиколо,bellhop
пиколо,piccolo
пикочен мехур,bladder
пиле,chick
пиле,chicken
пиленце,ducky
пилон,pylon
пилот,pilot
пилотирани,manned
пилотската кабина,cockpit
пинбол,pinball
пинг,ping
пингвин,penguin
пинта,pint
пинцети,tweezers
пионер,pioneer
пипайки,grope
пипер,pepper
пир,feast
пир,revel
пирамида,pyramid
пират,pirate
пиратско знаме,blackjack
пиратство,piracy
писател,writer
писия,flounder
пискало,squealer
пискане,peep
писклив,shrill
писклив,squeaky
пискюл,tassel
писмена клетвена декларация,affidavit
писменост,script
писмо,letter
писоар,urinal
пистолет,gun
пистолет,handgun
пистолет,pistol
пистолет,sidearm
писък,screech
писък,shriek
писък,squeal
пита,pita
питам,ask
питейно заведение,speakeasy
питие,drink
питон,python
пица,pizza
пицария,pizzeria
пич,dude
пишеща машина,typewriter
пиши,write
пищен,flamboyant
пищен,luscious
пищност,pomp
пищял,shin
пиявица,leech
пиян,drunk
пиян,drunken
пияница,drinker
пияница,drunkard
пияница,wino
пиянство,drunkenness
пияч,guzzler
плавателен съд,vessel
плаващ,afloat
плаващи пясъци,quicksand
плавей,driftwood
плаж,beach
плазма,plasma
пламенен,ardent
пламенен,flaming
пламнал,ablaze
пламнал,aglow
пламък,blaze
пламък,flame
план,blueprint
план,plan
планер,glider
планеристка,wingman
планета,planet
планетарен,planetary
планетарий,planetarium
планина,mount
планина,mountain
планинска област,highland
планктон,plankton
плановик,planner
плантатор,planter
плантация,plantation
пластика,calisthenics
пластмаса,plastic
пласьор,bagman
плат,fabric
платим,payable
платина,platinum
платно,canvas
платно,lane
платно,sail
платноходка,sailboat
плато,plateau
платонически,platonic
платформа,platform
плах,timid
плацебо,placebo
плацента,placenta
плачат,weep
плачевен,deplorable
плачещо бебе,crybaby
плачлив,tearful
плачлив,weepy
плаша,frighten
плаша,scare
плаша,terrify
плашещо,frightening
плашило,bogey
плашило,bogeyman
плашило,boogeyman
плашило,scarecrow
плащане,payment
плевел,weed
плевели,weeds
пледирам,plead
плейофа,playoff
плейър,player
племе,tribe
племенен,tribal
племенник,nephew
племенница,niece
плен,captivity
пленителен,enchanting
пленник,captive
плесен,mildew
плесенясал,moldy
плетат,knit
плетена жилетка,cardigan
плетена ракита,wicker
плешив,bald
плик,envelope
пликче,baggie
плисък,splash
плитка,braid
плитчини,shallows
плитък,shallow
плодов,fruity
плодов кейк,fruitcake
плодова пита,flan
плодове,fruit
плодовит,fruitful
плодовитост,fertility
плодороден,fertile
плоско стъпало,flatfoot
плоскодънна лодка,punt
плосък,flatbed
плоча,plate
плоча,slab
плочка,tile
площ,acreage
площад,plaza
плуване,swim
плуване,swimming
плувец,swimmer
плуг,plow
плужек,slug
плунжер,plunger
плутоний,plutonium
плъзгане,glide
плъзгач,slider
плът,flesh
плътен,dense
плътност,density
плътски,carnal
плъх,rat
плювалник,spittoon
плюш,plush
плющене,flipping
пляскам,smack
плячка,booty
плячка,loot
плячка,prey
плячка,spoils
пневматичен,pneumatic
пневмония,pneumonia
по взаимно съгласие,consensual
по всяко време,anytime
по договаряне,negotiable
по избор,optional
по обяд,noon
по подразбиране,default
по телевизията,televised
по течението на реката,downriver
победа,victory
победен,defeated
победеният,vanquished
победител,winner
победоносен,victorious
побеждавам,thrash
побойник,bully
побойник,thumper
побутнете,nudge
побъркан,batty
побъркан,cockeyed
побъркан,demented
повдигам,levitate
повдигане,heave
повдигане,uplifting
поведение,attitude
поведение,behavior
"поведение, ръководене",conduct
поведенчески,behavioral
поверителен,confidential
поверителност,privacy
поверявам,commend
повишаване на,enhance
повишената,heightened
повод,occasion
повреда,breakdown
повреден,faulty
повръщане,puke
повсеместен,ubiquitous
повтарящ се,repetitive
повтарящи,recurring
повторен мач,rematch
повторение,repeat
повторение,repetition
повторение,replicate
повторение,rerun
повторим,reiterate
повторна проверка,recheck
повторно разглеждане,retrial
повторно свързване,reconnect
повърхност,surface
повърхностен,superficial
повяхване,withering
погаси,repay
погасявам,payoff
поглед,peek
поглезят,pamper
поглъщам,soak
поглъщане,takeover
пого,pogo
поговорка,adage
поговорка,proverb
погребе,bury
погребение,burial
погребение,funeral
погрешна сметка,miscalculation
погрешно,wrong
погрешно схващане,misconception
погрижат,cater
погълне,devour
под земята,underground
под наем,hire
под наем,rent
под нормалния стандарт,substandard
под прикритие,undercover
подаване,submission
подагра,gout
подарък,gift
подарявам,bestow
подател,sender
податлив,susceptible
податлив на обработка,docile
подбор на персонал,recruitment
подвеждането,misdirection
подвеждаща,misleading
подвиг,exploit
подвиг,feat
подвижен мост,drawbridge
подвижност,mobility
подводен,undersea
подводница,sub
подводница,submarine
подвързване,binding
подготвителна работа,legwork
подготвям,prep
подготовка,preparation
подгъв,hem
поддръжка,maintenance
поддръжка,upkeep
поддръжник,backer
поддръжник,supporter
поддържа,support
поддържали,assert
поддържане,maintain
поддържане на,sustain
подемник,gig
подемник,hoist
подзаглавие,subtitle
подземен,subterranean
подземен свят,underworld
подигравателни,jeering
подигравка,mockery
подигравка,sneer
подиум,catwalk
подиум,podium
подкова,horseshoe
подкожна инжекция,hypodermic
подкомисия,subcommittee
подкопае,undermine
подкрепям,patronize
подкрепям,uphold
подкрепяща,supportive
подкуп,bribe
подкупничество,bribery
подлец,sneaker
подлец,twerp
подлога,bedpan
подложат,undergo
подложка,mat
подложка,padding
подлост,meanness
подметка,sole
подмишница,armpit
подниво,sublevel
подновяване,renewal
подновят,renew
поднос,platter
поднос,tray
подобен,comparable
подобен,similar
подобие,likeness
подобие,semblance
подобрение,improvement
подобряване на,improve
подобряване на,upgrade
подозрение,suspicion
подозрителен,suspicious
подпалвач,arsonist
подпалка,splinter
подпалки,kindling
подпирам,underlay
подпис,signature
подплата,liner
подпомага,assist
подпора,strut
подправена,seasoned
подправка,seasoning
подправка,spice
подправяне,tamper
подпространствения,subspace
подравняване,align
подравняване,alignment
подразделение,subdivision
подреден,orderly
подреден,trim
подреждане,lineup
подривен,subversive
подробен,circumstantial
подробен,comprehensive
подробно,detailed
подрязване,clipping
подсилване,reinforcement
подскачам,bouncy
подскачане,bounce
подскачане,frisk
подскачане,prance
подслушване,eavesdrop
подслушване,wiretap
подставено лице,stooge
подстанция,substation
подстригване,haircut
подсъзнание,subconscious
подсъзнателен,subliminal
подтекст,subtext
подувам се,bloat
подут,bloated
подут,gummy
подутина,bump
подхвърлям,interject
подхлъзвам,diddle
подходящ,apt
подходящ,suitable
подчертавам,emphasize
подчинен,subordinate
подчини,disobey
подчинявам,overpower
подчинявам се,obey
подъл,sneaky
подъл,snide
подъл,vile
поезия,poetry
поемане,intake
поет,poet
поетичен,poetic
пожар,afire
пожар,fire
пожарна,firehouse
пожарникар,firefighter
пожарникар,fireman
пожелавам,crave
пожелах,coveted
поза,pose
поза,posture
позволим,afford
позволява,allow
позволявам,let
поздрав,greeting
поздрав,salute
поздравление,congratulation
поздравления,congrats
поздравявам,congratulate
позициониране,positioning
позиция,position
позиция,stance
позлатен,gilded
позлатяване,plating
познаваем,recognizable
познавателен,cognitive
познат,acquaintance
позор,disgrace
позор,infamy
позорен,disgraceful
позьор,prig
поискване,request
покажете,showoff
показ,display
показалец,bookmark
показалка,pointer
показателен,indicative
показващ,suggestive
показен,ostentatious
покайте,repent
покана,invitation
покачване,rise
покаяние,penance
покаяние,repentance
покаяник,penitent
поквара,depravity
покер,poker
поклонение,pilgrimage
поклонник,pilgrim
покоен,decedent
покой,repose
поколение,generation
покорен,submissive
покори,subdue
покори,subdued
покорство,obedience
покоряването,vanquishing
покрайнини,outskirts
покрив,roof
покривка за легло,bedspread
покривка за маса,tablecloth
покровител,patron
покровителствен,patronizing
покровителствено,overprotective
покупка,purchase
пол,gender
пола,skirt
поласкан,flattered
поле,field
полезен,helpful
полезен,useful
полезен товар,payload
полезност,usefulness
полезност,utility
полемика,controversy
полесражение,battleground
полет,flight
полза,avail
полиграф,polygraph
полиестер,polyester
полилей,chandelier
полимер,polymer
полирам,buff
политик,politician
политика,policy
политика,politics
политически,political
полицай,constable
полицай,cop
полицай,patrolman
полицай,policeman
полицайка,policewoman
полицейска палка,baton
полицейски час,curfew
полиция,police
поличба,omen
поличка,tutu
полк,regiment
полка,polka
полкови,regimental
полковник,colonel
поло,polo
поло,turtleneck
полови сношения,intercourse
положение на лейди,ladyship
положителен,positive
полтъргайст,poltergeist
полу,semi
полуавтоматичен,semiautomatic
полувоенен,paramilitary
полувреме,halftime
полудявам,madden
полукълбо,hemisphere
полулегнал,reclining
полумесец,crescent
полумрак,twilight
полунощ,midnight
полуостров,peninsula
получавам,receive
получател,recipient
получи,obtain
полъх,breeze
полъх,whiff
полюс,pole
поляна,meadow
полярен,polar
помагала,aids
помагам,befriend
помещение,premises
помещение с мивка,pantry
помийник,cesspool
помилване,reprieve
помирение,reconciliation
помирисване,sniff
помия,sloppy
помия,swill
помня,remember
помогне,help
помолвам,beg
помощ,aid
помощ,assistance
помощник,aide
помощник,helper
помощник-келнер,busboy
помпа,pump
понг,pong
понесат,incur
пони,pony
поничка,doughnut
поносим,bearable
поносим,tolerable
пончо,poncho
понятие,concept
понятие,notion
поп,pop
попара,pap
попарващ,scalding
попечител,curator
попечител,custodian
попечител,trustee
попечителство,custody
попечителство,guardianship
попивателна,blotter
поплавък,float
попова лъжичка,tadpole
поправим,fixable
поправителен,correctional
поправителен,corrective
поправям,mend
поправям,revise
популярен,popular
популярност,popularity
попълване,replenish
пора,pore
пораженец,defeatist
поражение,defeat
поражение,lesion
поразен,stricken
поразителен,spanking
поразиш,smite
поразия,havoc
пораснал,grownup
порив,gust
порив,urge
порицание,reprimand
порно,porno
порнография,porn
порнография,pornography
порнографски,pornographic
порода,breed
порода ловджийско куче,retriever
порода светлокафяв кон,palomino
порой,torrent
порочен,vicious
порочност,wickedness
порт,port
порта,gate
портал,portal
портативен,portable
портиер,concierge
портиер,doorman
портиер,janitor
портрет,portrait
портфейл,wallet
портфолио,portfolio
порцелан,porcelain
поръчение,errand
поръчка,order
посветената,consecrated
посвети,dedicate
посвещавам,devote
посетител,caller
посетител,visitor
посещаемост,attendance
посещаемост,visitation
посещение,visit
посланик,ambassador
последвам,follow
последващ,subsequent
последовател,follower
последователен,consecutive
последователен,consistent
последователност,sequence
последователност,succession
пословичен,proverbial
послушен,obedient
посмешище,laughingstock
посока,direction
посолство,embassy
посочат,indicate
посочване,indication
посочете,specify
посрамиха,confounded
посредник,broker
посредник,middleman
посредник,negotiator
посредничество,mediation
посредствен,mediocre
посредственост,mediocrity
посрещам,satisfy
пост,post
поставете,paste
поставям диагноза,diagnose
поставям под съмнение,impeach
поставяне,placement
постеля,bedding
постепенен,gradual
постер,poster
постигане,achieve
постигане,attain
постигне,accomplish
постижение,accomplishment
постижение,achievement
постоянен,constant
постоянен,permanent
постоянство,perseverance
постройка,edifice
постъпления,proceeds
посъветваха,advisement
пот,sweat
потаен,secretive
потапям,dunk
потапяне,dip
потвърждаване,confirm
потвърждаване,confirmation
потвърждават,corroborate
потвърждението,acknowledge
потекло,ancestry
потекло,lineage
потен,sweaty
потентност,potency
потенциал,potential
потир,chalice
потискам,mope
потискане,repression
потискане,suppression
потискат,suppress
потиснати,oppressed
потиснати,repressed
потисник,oppressor
потиснически,oppressive
потисничество,oppression
поток,flow
поток,flux
поток,stream
потомствен,ancestral
потомство,brood
потомство,offspring
потомство,posterity
потомък,descendant
потоп,deluge
потопите,submerge
потопяема,submersible
потпури,potpourri
потребител,user
потребление,consumption
потреперване,wobble
потръпване,shudder
потулва,hushed
потупвам,spank
потупване,dab
потъмнели,darken
потъналия,sunken
поучителен,enlightening
поучителен,instructive
похвала,commendation
похвален,commendable
похитител,kidnapper
похот,lust
похотлив,lewd
похотлив,lustful
почва,soil
почерк,handwriting
почернен,blacken
почерпка,treat
почетна,honorary
почивка,break
почивка,respite
починал,deceased
почисти,cleanup
почит,esteem
почит,homage
почит,tribute
почитател,admirer
почтен,honorable
почтен,reputable
почтен,upstanding
почтеност,respectability
почтителен,respectful
поща,mail
пощаджия,postman
пощенска картичка,postcard
пощенска кутия,mailbox
пощенски,postal
пощенски раздавач,mailman
пощенски разноски,postage
появяване,apparition
пояс,girdle
пояс,sash
прав,right
правдата,righteousness
правдоподобен,believable
правдоподобен,credible
правдоподобен,plausible
правдоподобност,credibility
праведен,righteous
правен,legal
правене на любов,lovemaking
правилен,correct
правилен,proper
правило,rule
правителствен,governmental
правителство,government
право,entitle
правопис,spelling
правоприлагащ,enforcer
православен,orthodox
правосъдие,justice
правоъгълен,rectangular
правя,craft
правя,do
правя отново,remake
праг,doorstep
праг,threshold
празен,idle
празненство,celebration
празни приказки,fudge
празник,holiday
празнина,gap
празничен,festive
празно,blank
празноглав,lightheaded
празнодумец,windbag
празнота,emptiness
празнота,void
празнувам,celebrate
праисторически,prehistoric
практика,practice
практикуващ лекар,practitioner
практичен,practical
практичен,pragmatic
пране,laundry
прането,laundering
прародител,ancestor
прасе,pig
прасе,porker
прасенце,piggy
