Other,English
үстүнө келип туруу,hover
кеме,hovercraft
сыздоо,howl
борбор,hub
.Карачы,hubby
Кара моюл,huckleberry
түскө,hue
кучактоо,hug
абдан чоң,huge
жабылган аяк,hugger
Халк,hulk
жумуртканын кабыгы,hull
адам,human
адамкерчиликтүү,humane
гуманитардык,humanitarian
адамзат,humanity
адам баласы,humankind
НИПы,humanoid
момун,humble
боемоочулук,humbug
ондолгон,humdrum
нымдуу,humid
ным,humidity
кемсинтүү,humiliate
"Мазактап,",humiliating
басынтуу,humiliation
момундук,humility
Омар,hummer
колибри,hummingbird
Сыймык байке,humongous
көңул,humor
күлкүлүү,humorous
бүкүр,humpback
Иранга,hunch
бүкүр,hunchback
жүз,hundred
ачарчылык.,hunger
ачка,hungry
Кастинг,hunk
Лабуда,hunky
аң уулоо,hunt
мергенчилик,hunting
тоскоолдук,hurdle
табыштамажана,hurl
бороон чапкын,hurricane
шашуу,hurry
жамбашым,hurt
зыян,hurtful
күйөөсү,husband
басылып,hushed
Ырыа,husk
кирилдеп,husky
Айдайдын,hussy
панда,hustle
Устлер,hustler
кепе,hut
изумруд,hyacinth
гибрид,hybrid
өчүрүүдө,hydrant
гидраты,hydrate
гидротехникалык,hydraulic
Гидрология,hydraulics
суутек,hydrogen
гиена,hyena
гигиена,hygiene
гигиеналык,hygienic
Санинструктор,hygienist
гимн,hymn
ошо,hype
Асема,hyper
"тентек,",hyperactive
гипертония,hypertension
гипноз,hypnosis
Гипноз,hypnotic
адамдын,hypnotist
сыйкырлоо,hypnotize
ипо,hypochondriac
эки жүздүүлүк,hypocrisy
эки жүздүү аял.,hypocrite
эки жүздүү,hypocritical
илдетти,hypodermic
гипоталамус,hypothalamus
гипотермиянын,hypothermia
гипотеза,hypothesis
гипотетикалык,hypothetical
жатынын алдырып,hysterectomy
албууттуулук,hysteria
туталанган,hysterical
аспирин,ibuprofen
муз,ice
айсберг,iceberg
Артик,icebreaker
муздак,iced
упасы,icing
жагымсыз,icky
сүрөтчө,icon
тоңгон,icy
ой,idea
эң жакшы,ideal
идеализм,idealism
Идеалисттик,idealist
идеалист,idealistic
бирдей,identical
аныктоо,identification
аныктоо,identify
окшоштук,identity
идеология,ideology
акмактык,idiocy
келесоомун,idiot
келесоолук,idiotic
жалкоо,idle
бутбарастардын жасалма кудайы,idol
изилгендер,idyllic
жуушкандыгын,iffy
тутандыруу.,ignition
маданиятсыздык,ignorance
сабатсыз,ignorant
четке,ignore
легалсыз,illegal
мыйзамсыз,illegitimate
мыйзамсыз,illicit
билимсиз,illiterate
оору,illness
логикага сыйбаган,illogical
жарык,illuminate
жарык,illuminating
жарык,illumination
иллюзия,illusion
"Мисалы,",illustrate
сүрөт,illustration
Пайгамбарыбыздын,illustrious
сүрөт,image
көрүнүш,imagery
элестетүүгө,imaginable
курулай элестетилген,imaginary
элес.,imagination
ойчул,imaginative
элестетүү,imagine
сүрөт иштетүүчү,imaging
жасалма,imbalance
келесоо,imbecile
үлгү алгыла,imitate
тууроо,imitation
кынтыксыз,immaculate
анчалык маанилүү эмес,immaterial
бышпаган,immature
дароо,immediate
аябагандай чоң,immense
көчкүн аял,immigrant
иммиграция,immigration
шексиз,imminent
кыймылсыз,immobile
адеп-ахлаксыз,immoral
адеп-ахлаксыздык,immorality
өлбөс,immortal
өлбөс,immortality
зээнсиз,immune
кабыл албоо,immunity
таасири,impact
бузулушуна,impair
тайбас,impart
адилеттүү,impartial
чыдабоо,impatience
чыдабаган,impatient
ишеним,impeach
импичмент,impeachment
кемчиликсиз,impeccable
тоскоолдук,impede
тоскоолдук,impediment
алдыда,impending
чытырман токой,impenetrable
зарыл,imperative
жетилбеген,imperfect
императордук,imperial
империалисттик,imperialist
жаксыз,impersonal
туурашат,impersonate
Өзүн башка адам катары көрсөтүү,impersonation
окшош адам,impersonator
текебердик,impertinence
бетпактын,impertinent
корксо,impervious
Шашма,impetuous
өрчүй,implant
аткаруу,implement
маанисинде,implicate
мааниси,implication
өтүнүп,implore
күйүшү,implosion
болжомолдоо,imply
ийкемсиз,impolite
импорт,import
мааниге ээ,importance
маанилүү,important
киргизүү,impose
киргизүү,imposition
мүмкүн эмес,impossibility
мүмкүн эмес,impossible
алдамчынын,impostor
алсыздык,impotence
алсыз,impotent
чейин жабат,impound
жакыр,impoverished
пайдасы жок деп эсептешет,impractical
өткүз,impregnable
ашыгып,impregnate
таасир,impressed
таасир,impression
сезимтал,impressionable
көрүнүктүү,impressive
басып чыгаруу,imprint
түрмөгө отургузуу,imprison
аяктоо,imprisonment
болуп көрбөгөндөй,improbable
кызык,impromptu
туура эмес,improper
үрөй учурган,impropriety
жакшыртуу,improve
жакшыруу,improvement
Жылайды,improvisation
абаган,improvise
ийменгендиктен,impudence
уялбастан,impudent
түрткү,impulse
ачуусу тез келген,impulsive
таза эмес,impure
мүмкүнсүздүк,inability
кол жеткис,inaccessible
туура эмес,inaccurate
жигердүү эмес,inactive
жетишсиз,inadequate
жол берилбейт,inadmissible
ажыратылгыс,inalienable
маанисиз,inane
жансыз,inanimate
орунсуз,inappropriate
угулбайт,inaudible
ачылыш,inaugural
коно турган,inbound
изденүүгө,inbred
жөндөмсүз,incapable
камоо,incarceration
адам кейпин кийип,incarnate
жыпар жыттуу зат түтөтүлүүчү,incense
калоо,incentive
эркектер,inception
үзгүлтүксүз,incessant
кан алмашуу,incest
дюймдук,inch
окуя,incident
мүнөздүү,incidental
чикирлер,incinerator
уюп калышы,incision
үндөө,incite
каптал,inclination
жакын,inclined
камтыйт,include
өз ара,incoherent
киреше,income
Кирүүчү,incoming
баа жеткис,incomparable
орунсуз,incompatible
"компетентсиздик,",incompetence
ылайыксыз,incompetent
толук эмес,incomplete
түшүнүксүз,incomprehensible
мүмкүн,inconceivable
чечкинсиз,inconclusive
"карап,",inconsequential
ойсуз,inconsiderate
туура келбейт,inconsistent
жактан,inconspicuous
ыңгайсыздык,inconvenience
ыңгайсыз,inconvenient
киргизүү,incorporate
туура эмес,incorrect
элек enigma,incorrigible
жогорулатуу,increase
таңкалаарлык,incredible
күнөөлөө,incriminate
жаза,incriminating
инкубатор,incubation
Бизнес-инкубаторлордун,incubator
азыркы,incumbent
ишмердүүлүгү,incur
айыкпас,incurable
карыз,indebted
адепсиз,indecent
чечкинсиз,indecision
чечкинсиз,indecisive
белгисиз,indefinite
көз карандысыздык,independence
көз каранды эмес,independent
Сөз менен айтып жеткире алгыс,indescribable
кыйратылгыс,indestructible
көрсөтүү,indicate
көрсөтмө,indication
тастыктайт,indicative
көрсөткүч,indicator
жоопко тартуу,indict
жоопка тартуу актысы,indictment
инди,indie
кайдыгерлик,indifference
кайдыгер,indifferent
жергиликтүү,indigenous
муктаж,indigent
ашказан бузулуу,indigestion
ачууланган,indignant
каарым,indignation
раксыз,indignity
кыйыр,indirect
акылсыз,indiscreet
бейсактык,indiscretion
зарыл,indispensable
оорулууну айыктырат,indisposed
"чыкпаса,",indistinct
жекече,individual
жекечелик,individuality
бөлүнбөс,indivisible
жабык,indoor
азгыра,induce
дарстарында,induction
азабын,indulge
ооздуктай,indulgence
жумшак,indulgent
өнөр жайлык,industrial
Өнөр,industrialist
өнөр жай,industry
тыянаксыз,ineffective
натыйжасыз,ineffectual
кылалбагандык,inefficient
татыктуу,inept
ЖЫЛБОО,inertia
сөзсүз,inevitable
актана,inexcusable
арзан,inexpensive
тажрыйбасыз,inexperienced
түшүндүрүлгүс,inexplicable
каталык,infallible
уятсыз,infamous
жийиркеничтүү,infamy
наристе бала,infant
балдардын,infantile
жөө аскер,infantry
апенди,infatuated
жөн,infatuation
жара,infection
жугуштуу,infectious
кылат.Текстте,infer
начар,inferior
баасы,inferiority
тийгир,infernal
күрөшүштү,inferno
тукумсуздук,infertility
курттары,infestation
динге ишенбеген,infidel
берилбегендик,infidelity
Эра,infield
кирерин,infiltrate
базаларына,infiltration
чексиз,infinite
чексиз,infinity
оорукана,infirmary
кабылдоо,inflammation
сезгенүү,inflammatory
үйлөтүү,inflate
жогорулатылган,inflated
баанын,inflation
келтиришет,inflict
таасир,influence
таасирлүү,influential
грипп,influenza
маалымат,info
билдирүү,inform
расмий,informal
маалымат,informant
маалымат,information
маалыматтуу,informative
кабар билдирүүчү аял,informer
"табылса,",infraction
түркүк,infrastructure
кыжырына тийип,infuriating
ойлоп чыгаргыч,ingenious
ойлоп чыгаргычтык,ingenuity
денеге кирген,ingest
жакшылыкты баалаганына,ingrate
составдык бөлүгү,ingredient
жашасын,inhabit
жашоочу,inhabitant
ичке,inhalation
дем алуу,inhale
ингаляторлорго,inhaler
мүнөздүү,inherent
мурастагыла,inherit
тукум куучулук,inheritance
аталат,inhibition
ингибиторун,inhibitor
чоочун,inhospitable
адамкерчиликсиз,inhuman
жырткыч,inhumane
мыйзамсыздыгы,iniquity
башталгыч,initial
киргизүү,initiate
билдирүү,initiation
демилге,initiative
Дарыны,inject
жиберүү,injection
мүнөз,injunction
жаракат,injure
калыстык эмес,injury
адилетсиз,injustice
сыя,ink
өкүнүүнүн кенедей,inkling
куйма,inlet
жашоочу аял,inmate
конок уйү,inn
жарабагандай,innards
тубаса,innate
ички,inner
ички,innermost
кезеги,inning
мейманкананын,innkeeper
айыпсыз,innocence
күнөөлүү,innocent
кыял,innocuous
ыкма,innovation
новатордук,innovative
жанытма,innuendo
жараксыз,inoperable
кирүү,input
натыйжа,inquest
сурап,inquire
справка,inquiry
жадатып кулак түргүч,inquisitive
арбитри,inquisitor
акылсыз,insane
акылы жоктук,insanity
Кээлер,insatiable
жазуу,inscription
сырдуу,inscrutable
курт-кумурска,insect
курт,insecticide
коопсуз эмес,insecure
коопсуздугу жок,insecurity
уруктандыруу,insemination
аз сезилген,insensitive
бөлүнгүс,inseparable
коюу,insert
күйгүзүп коюу.,insertion
инсайдерлик,insider
коркунучтуу,insidious
билермандык,insight
Түшүнүктүү,insightful
айырмалоо,insignia
бир аз,insignificant
шек берүү,insinuate
даамсыз,insipid
талап кылуу,insist
туруктуулук,insistence
талаптуу,insistent
осолдук,insolence
уятсыз,insolent
уйку качуу,insomnia
карап байкоо,inspect
карап чыгуу,inspection
инспектор аял,inspector
дем алуу,inspiration
таасирлүү,inspirational
Рухтун жетеги менен жазылган,inspired
туруксуздук,instability
орнотуу,install
орнотуу,installation
салым,installment
көз ирмем,instant
көз ирмемдик,instantaneous
сезгичтик,instinct
сезгичтүү,instinctive
институт,institute
мекеме,institution
насаат,instruct
нускама,instruction
пайдалуу,instructive
окутуучу аял,instructor
аспап,instrument
аспап болуучу,instrumental
тетири,insubordination
жетишсиздик,insufficient
бөлүп коюу,insulation
инсулин,insulin
шылдыңдоо,insult
кордогондор,insulting
камсыздандыруу,insurance
камсыздандыруу,insure
тийилбеген,intact
жыйноо,intake
материалдык эмес,intangible
интегралдык,integral
толук түзүү,integrate
жуурулушуу,integration
бүтүндүк,integrity
акыл,intellect
акыл-эс,intellectual
маалымат,intelligence
акылдуу,intelligent
ниет кылуу,intend
катуу,intense
чымыркануу,intensity
интенсивдүү,intensive
максат,intent
ниет,intention
атайы,intentional
ара,interact
өз ара аракеттенүү,interaction
өз ара аракеттенүү,interactive
өтүнөм,intercede
тосуу,intercept
колго,interception
бири бирин алмаштыруучулук,interchangeable
селектордук байланыш,intercom
сүйлөшүү,intercourse
пайыздык,interest
кызыкдар,interested
кызыктуу,interesting
колдонмо,interface
кийлигишүү,interfere
тоскоолдук,interference
убактылуу,interim
ички иштер,interior
коюлат,interlude
арадагы,intermediate
тыныгуу,intermission
үзгүлтүктүү,intermittent
медициналык окуу жайында окуп ошол жерде жашаган аял,intern
ички,internal
эл аралык,international
интернет,internet
ординатура,internship
түшүндүрүү,interpret
түшүндүрмө,interpretation
котормочу аял,interpreter
жана котормо,interpretive
суроо,interrogate
суроо,interrogation
үзүү,interrupt
тыныгуу,interruption
кесилишүү,intersection
эл аралык,interstate
жылдыздар арасы,interstellar
аралык,interval
киришүү,intervene
кийлигишүү,intervention
интервью,interview
берүүчү,interviewer
ичеги,intestinal
ичеги,intestine
жакындык,intimacy
эскертүү,intimate
коркутуу,intimidate
Сүрдүү,intimidating
коркутуу,intimidation
чыдагыз,intolerable
сабырсыздык,intolerance
чыдагыз,intolerant
мас,intoxicating
ичиндеги,intracranial
венанын ичине,intravenous
баатыр,intrepid
чаташкан,intricate
арамзалык,intrigue
кызыктуу,intriguing
киришүүсү,intro
киргизүү,introduce
тааныштыруу,introduction
кол салуу,intrude
кара ниет эркек,intruder
кийлигишүү,intrusion
катуу,intrusive
туюп билүү,intuition
интуитивдик,intuitive
кол салуу,invade
басып алуучу,invader
күчүн жоготту,invalid
баа жеткис,invaluable
кол салуу,invasion
ойлоп,invent
ойлоп табуу,invention
ойлоп табуучулук,inventive
ойлоп чыгаруучу,inventor
жолу,inventory
алуу,inverted
изилдөө,investigate
изилдөө,investigation
тергөө,investigative
тергөөчү,investigator
салым,investment
салым,investor
жеңилбес,invincible
көзгө,invisibility
көзгө көрүнбөс,invisible
чакыруу,invitation
чакыруу,invite
наклодная,invoice
чакыруу,invoke
мажбурлап,involuntary
тартуу,involve
катышуу,involvement
чиритүүнү,invulnerable
йод,iodine
ион,ion
тамгасы,iota
ачууланган,irate
бабочки,iris
темир,iron
менен капталган,ironclad
мыскылдуу,ironic
Кептин баары,irony
акылсыз,irrational
эрежени бузган,irregular
кирдин,irregularity
ишке карабаган,irrelevant
орду толгус,irreparable
орду толгус,irreplaceable
эбегейсиз,irresistible
жоопсуздуу,irresponsible
кайра жангыс,irreversible
сугаруу,irrigate
сугаруу,irrigation
кыжырландыруучу,irritable
ачуулантуу,irritate
кыжырданткан,irritating
кыжыр,irritation
арал,island
Абердин,isle
изолятты,isolate
бөлүп коюу,isolation
изотоп,isotope
чыгаруу,issue
котур,itch
кычыштырган,itchy
нерсе,item
маршрут,itinerary
пилдин сөөгү,ivory
сен маган,jab
Жашыруун,jabber
пакет,jackal
кемсел,jacket
Бургу,jackhammer
жадеит,jade
жазчумун,jaded
таш-,jagged
түрмө,jail
жок кылынышы,jailbird
Абактан качуу,jailbreak
түрмө,jailer
БУР,jailhouse
варенье,jam
дарбазачы,janitor
ачкан,janitorial
карапа,jar
шарттуу,jargon
Морпехи,jarhead
жасмин,jasmine
найзасы,javelin
жаак,jaw
жаак,jawbone
жаагымды,jaws
джаз,jazz
Ару,jazzy
кызганчаак,jealous
кызгануу,jealousy
жан,jean
джинсы,jeans
джип,jeep
түлкү,jeering
килкилдек,jelly
медуза,jellyfish
коркунуч,jeopardize
жинди,jerk
үзүк,jerky
мазактап,jest
агыш,jet
асыл таш,jewel
зергер,jeweler
кымбат баалуу буюмдар,jewelry
Көз ирмемде,jiffy
кылып калбырдан,jiggle
мозаика,jigsaw
жихад,jihad
табыптык,jinx
паника,jittery
иш,job
жокей,jockey
бандаж,jockstrap
чуркабайбыз,jog
кошулуу,join
биргелешкен,joint
тамаша,joke
джокер,joker
түрткү,jolt
жокко чыгаруу,jot
Кейт,jour
журнал,journal
журналистика,journalism
журналист,journalist
журналисттик,journalistic
саякат,journey
кубаныч,joy
кубанычтуу,joyful
кубанычтуу,joyous
Кубаныч жүрүү,joyride
юбилей,jubilee
сот,judge
чечим,judgment
соттоого,judgmental
сот,judicial
дзюдо боюнча,judo
кумура,jug
алектенгенде,juggle
Югглер,juggler
күрөө,jugular
шире,juice
шире,juicer
ширелүү,juicy
adiko-,juju
секирүү,jump
секирип,jumper
тынчсызданбай,jumpy
кошулуу,junction
бийлөө,juncture
калың токой,jungle
кенже,junior
арча,juniper
керексиз,junk
жөнөгөнүн,junket
наркоманы,junkie
осурат,junkyard
укук коргоо,jurisdiction
присяжный заседатель аял,juror
аныктоочулар,jury
адилеттүүлүк,justice
туура,justifiable
актык,justification
актоо,justify
өспүрүм,juvenile
жүктөө,kale
бирикменин аталышы,kamikaze
кенгуру,kangaroo
Кармелита,kaput
караоке,karaoke
каратэ,karate
карма,karma
кармалык,karmic
байдарка,kayak
казу,kazoo
шашлык,kebab
Кин,keen
кармоо,keep
кароолчу,keeper
эскерүүлөрүбүздү,keepsake
кайык,keg
Келп,kelp
иттин үйү,kennel
бир байлам,kerchief
ядро,kernel
керосин,kerosene
кетчуп,ketchup
чайнек,kettle
ачкыч,key
клавиатура,keyboard
кулпунун тешиги,keyhole
негизги,keynote
Ариптакта,keypad
ачкыч,keyword
хаки,khaki
бут менен тебүү,kick
кикбоксинг,kickboxing
рэпер,kicker
баштоо,kickoff
"теке,",kid
Киддер,kidder
уурдоо,kidnap
уурусу,kidnapper
адам уурдоо,kidnapping
бөйрөк,kidney
балдар,kids
өлтүрүү,kill
өлтүргүч аял,killer
өлтүрүү,killing
түрү,killjoy
килограмм,kilo
километр,kilometer
жоолугумду,kilt
кимоно,kimono
К Ш,kin
түр,kind
бала бакча,kindergarten
кептелип,kindling
жакшылык,kindness
үйүнөн,kindred
кинетикалык,kinetic
падыша,king
падышачылык,kingdom
лысый,kinky
тууганчылык,kinship
киоск,kiosk
өбүү,kiss
комплект,kit
ашкана,kitchen
айры куйрук,kite
мышыктын баласы,kitten
Аризона,knack
Баштык,knapsack
тизе,knee
тизе кап,kneecap
тизелеп туруу,kneel
экенмин .Сарсанаа да,knickers
бычак,knife
сезбес,knighthood
тутумдашып,knit
шишик,knob
уруу,knock
уруп чыгып,knockout
бант,knot
билүү,know
билим,knowledge
жакшы билген,knowledgeable
муун,knuckle
Кук,kook
Ассорти-жардам,kool-aid
Кошер,kosher
Краут,kraut
Мына сага,kryptonite
Ардак,kudos
лаборатория,lab
этикетка,label
эмгек,labor
лаборатория,laboratory
жумушчу,laborer
Лабиринт,labyrinth
тартма,lace
таштак жер,laceration
жоктугу,lack
Лэки,lackey
лагы,lacquer
лакросс,lacrosse
лактоза,lactose
Бала,lad
шаты,ladder
шорпого,ladle
айым,lady
эл кайда көчөт,ladybug
лаг,lag
лагуна,lagoon
ийинине,lair
көл,lake
козу,lamb
аксак,lame
жоктоп,lament
чырак,lamp
жамал,lance
жер,land
урунду,landfall
таштанды,landfill
түшүрүү,landing
үйдүн кожоюн айымы,landlady
үй ээси,landlord
чек белгиси,landmark
пейзаж,landscape
жашылдандыруу,landscaping
жер көчкү,landslide
кууш жол,lane
тил,language
"арыкчырай,",lanky
чырагы,lantern
тизе,lap
Жол ит,lapdog
үлгүдөгү,lapel
тобу,lapse
ноутбук,laptop
уурдоо,larceny
май,lard
чоң,large
торгой,lark
ларингит,laryngitis
кекиртек,larynx
лазер,laser
Камчынын,lash
кыз,lass
түбөлүккө,lasting
эшиктин тээги,latch
кеч,late
жашыруун,latent
майышуу,lateral
көбүк,lather
тууралык,latitude
дааратканалар,latrine
Латте,latte
күлүү,laugh
күлкүлүү,laughable
күлкү,laughingstock
күлкү,laughter
учуруу,launch
Ишке,launcher
адалдоо,launder
адалдоого,laundering
кир жуучу жай,laundry
лава,lava
санитардык түйүн,lavatory
мол,lavish
мыйзам,law
мыйзамдуу,lawful
мыйзамсыз,lawless
мыйзамсыздыктын,lawlessness
газон,lawn
сотко арыз,lawsuit
юрист,lawyer
мокоп,lax
ич алдырма,laxative
Лей,lay
катмар,layer
аамий,layman
план,layout
Кекертарсуак,layover
жалкоолук,laziness
жалкоо,lazy
коргошун,lead
кыска,leaded
лидери,leader
жетекчилик,leadership
жалбырак,leaf
бутактуу,leafy
лига,league
ийилүү,leak
литрдей,leakage
аккан,leaky
эңкейүү,lean
секирүү,leap
үйрөнүү,learn
окуучу,learner
аренда,lease
узатпай,leash
тери,leather
өргүү,leave
ыплас,lecherous
лекция,lecture
окутуучу,lecturer
уркуюп турган жер,ledge
катрин,ledger
сүлүк,leech
дегеле,leeway
калган,leftover
Калгандарын чогултушканда,leftovers
бут,leg
мурасталган,legacy
укуктук,legal
легенда,legend
легендарлуу,legendary
легион,legion
мыйзам чыгаруу,legislation
мыйзам чыгаруучу мекеме,legislature
мыйзамдуу,legit
мыйзамдуулук,legitimacy
мыйзамдуу,legitimate
Лего,lego
эс алуу,leisure
жайбаракат,leisurely
лимон,lemon
лимонад,lemonade
карызга берүү,lend
узундук,length
узун,lengthy
адмдар,leniency
жумшак,lenient
линза,lens
кабылан,leopard
пес оорусу менен ооруган,leper
Адам,leprechaun
пес оорусу,leprosy
лесбиянка,lesbian
жабыркашы,lesion
азайтуу,lessen
сабак,lesson
жол,let
өлгүдөй,lethal
кат,letter
бланкы,letterhead
жазуу,lettering
салат,lettuce
лейкоз,leukemia
дамба,levee
деңгээл,level
рычаг,lever
жумшаган,leverage
адепсиз,lewd
жоопкерчилиги,liability
жооптуу,liable
байланыш,liaison
алдамчы аял,liar
ушак,libel
бошотуу,liberate
эркиндикке,liberating
бошотуу,liberation
боштондук,liberty
жыныстык каалоолорун,libido
китепканачы аял,librarian
китепкана,library
бит,lice
лицензия,license
жалоо,lick
солодка,licorice
калпак,lid
калп,lie
Л,liege
лейтенант,lieutenant
жашоо,life
сактоочу кайык,lifeboat
Сууда,lifeguard
жансыз,lifeless
перстердин,lifelike
жапты,lifeline
өмүр бою,lifelong
камалуучу,lifer
өмүрүн,lifesaver
жашоо,lifestyle
өмүр бою,lifetime
көтөргүч,lift
байланыш,ligament
лигатура,ligature
жарык,light
электр лампасы,lightbulb
жарык,lighten
маяк,lighthouse
жарык,lighting
ашына,lightness
чагылган,lightning
даярдоо,lightweight
сүймөнчүктүү,likable
сыяктуу,like
ыктымалдыгы,likelihood
"кыязы,",likely
окшоштук,likeness
кызгылт көгүш,lilac
лилия,lily
тишелүү,limb
сууй элек,limber
болуучу,limbo
лайм,lime
друммонддун,limelight
акиташ,limestone
чек,limit
чексиз,limitless
таксини,limo
лимузин,limousine
жансыз,limp
сызык,line
теги,lineage
сызыктуу,linear
болотнай,linen
лайнер,liner
катар,lineup
Токтоп,linger
көпкө,lingering
жаргон,lingo
тилчи аял,linguist
лингвистика,linguistics
байланыш,link
линолеум,linoleum
бор,lint
арстан,lion
ээрин,lip
арыктоодон,liposuction
помада,lipstick
Ликер,liqueur
суюктук,liquid
жоюу,liquidate
суусундук,liquor
лирасы,lira
чыйпылдоо,lisp
тизме,list
угуу,listen
угуучу аял,listener
дүкөн,listing
Шайым,listless
литр,liter
сабаттуулук,literacy
сөзмө-сөз,literal
адабий,literary
адабият,literature
литий,lithium
соттошуу,litigation
таштанды,litter
кичине,little
жандуу,live
жашоого шарт,livelihood
тирүү,lively
Буттардын,liven
боор,liver
Клуб,livery
мал,livestock
ачууланды,livid
кескелдирик,lizard
жылкыдай,llama
жүк,load
нан,loaf
жалкоосуз,loafer
карыз,loan
кызарат,loathe
четке кагып,loathing
жийиркеничтүү,loathsome
вестибюль,lobby
көмөктөшөт,lobbyist
майын,lobe
опкум келет,lobotomy
омар,lobster
жергиликтүү,local
жергиликтүү,localized
жайгаштыруу,locate
орду,location
баракчалары көрсөткүч,locator
Лох,loch
кулпу,lock
кулпулагыч,locker
синдилерибизге,locket
мискер,locksmith
бекитүү,lockup
стили,locomotive
чегиртке,locust
Лоуд,lode
түнөп,lodge
көтөрүү,loft
бийик,lofty
журналы,log
логика,logic
логикалык,logical
тылдык,logistics
логотип,logo
жалгыз,lone
жалгыздык,loneliness
жалгыз,lonely
жалгызмын,loner
бирдей,lonesome
Лонгбот,longboat
"кыязы,",longevity
узактык,longitude
узак убакыт,longtime
карап чыгуу,look
көрүүчү,looker
карап чыгып,lookout
кездеме токугучтун,loom
кекса,loony
луп,loop
жылчыктар,loophole
жинди,loopy
чечип,loose
бошонуу,loosen
жем,loot
кыйшайган,lopsided
лорд,lord
"тоготпой,",lordship
Мекентаануу,lore
жоготуу,lose
уттурган аял,loser
жоготуу,loss
жоголгон,lost
суюк крем,lotion
лотерея,lottery
лотос,lotus
үндүү,loudspeaker
тудун,lounge
бит,louse
бияка,lousy
жакшынакай,lovable
сүйүү,love
жакшы,loved
сүйүүсүз,loveless
сымбаттуулугу,loveliness
жакшынакай,lovely
ашыктык,lovemaking
сүйгөн,lover
ашыктыктан,lovesick
төмөн,low
төмөн,lowdown
момун,lowly
Мукагали,lox
ишенимдүү,loyal
берилгендик,loyalty
карандаш,lube
майлоочу нерсе,lubricant
Акыл,lucid
тагдыр,luck
бактылуу,lucky
кирешелүү,lucrative
күлкүмүштүү,ludicrous
июл,lug
жүк,luggage
жылуу,lukewarm
чуунун,lull
кашка,lumbar
араланган жыгач,lumber
нурдуу,luminous
лампа,lump
р-,lumpy
койлук алы,lunacy
ай,lunar
лунатик,lunatic
экинчи эртең мененки тамак,lunch
менен түшкү тамактануу,luncheon
түшкү убакыт,lunchtime
жеңил,lung
багылган,lunge
ташталган жокпуз,lurch
азгырыгын,lure
жексур,lurk
чүйгүн,luscious
кулпунуп,lush
каалоо,lust
Узун бойлуу,lustful
желдин,lusty
кооз,luxurious
байлык,luxury
ликра,lycra
шакар,lye
кылыктары,lynching
лирикалык,lyric
лирикалык,lyrical
текст,lyrics
макадам,macadamia
Макарена,macarena
макароны,macaroni
Ма,mach
Кыргыз тилиндеги,machete
машина,machine
машиналар,machinery
Балык,mackerel
макро,macro
жинди,mad
айым,madam
көрсөтмөлөрү,madhouse
айныган,madman
наадандык,madness
кылмышкер,mafia
журнал,magazine
маджента,magenta
личинка,maggot
сыйкыр,magic
сыйкырдуу,magical
сыйкырчы аял,magician
сот,magistrate
магний,magnesium
магнит,magnet
магниттик,magnetic
магнит,magnetism
рендерлеп,magnification
сулуулук,magnificence
сонун,magnificent
көбөйтүү,magnify
айнексиз,magnifying
баллга жеткен,magnitude
сагызган,magpie
чоң кыз,maid
кыз,maiden
почта,mail
каттар үчүн ящик,mailbox
почта,mailing
почтальон,mailman
Майымды,maim
негизги,main
Ири,mainframe
материк,mainland
негизги,mainstream
колдоо,maintain
тейлөө,maintenance
улуу,majestic
улуулук,majesty
майор,major
көпчүлүк,majority
кантип,make
калат,makeover
жаратуучусу,maker
"Анын айтымында,",makeshift
түзүү,makeup
оорубай,malady
безгек,malaria
эркек,male
иштебегени,malfunction
каар,malice
зыяндуу,malicious
каардуу,malignant
соода борборунун маалымат,mall
балкасын,mallet
начар,malnutrition
кылмыш-жаза жоопкерчилигин тартышат,malpractice
портер,malt
апа,mama
мамбо,mambo
сүт эмүүчүлөр,mammal
зор,mammoth
адам,man
башкаруу,manage
жетектелген,manageable
жетекчилик,management
менеджер,manager
башкаруу,managerial
мандарин,mandarin
мандаты,mandate
милдеттүү,mandatory
жаак,mandible
мандолина,mandolin
жал,mane
душманга сооку берүү жүрүшү,maneuver
акыр,manger
бүтөбүз,mangle
манго,mango
"желмаян,",mangy
люк,manhole
кайрат,manhood
Жылдыз,maniac
психоз,maniacal
Мания,manic
макияж,manicure
айкын,manifest
көрүнүшү,manifestation
Дейл,manifesto
көп,manifold
алдап башкаруу,manipulate
менен иштөө,manipulation
үстөмдүк,manipulative
адамзат,mankind
баатыры,manly
толукталат,manned
Манекен,mannequin
ыкма,manner
кадр,manpower
сепилинен,mansion
сарайлар,mansions
өлтүрүү,manslaughter
мантия,mantel
мантия,mantle
Мантра,mantra
колдонмо,manual
чыгаруу,manufacture
өндүрүүчүсү,manufacturer
өндүрүш,manufacturing
кык,manure
кол жазма,manuscript
карта,map
клен,maple
мар,mar
марафон,marathon
мрамор,marble
бээ,mare
маргарин,margarine
Маргарита,margarita
маржа,margin
четки,marginal
Бегимай,mariachi
марихуана,marijuana
суу,marine
Маринер,mariner
үй-бүлөлүк,marital
порт,maritime
маркери,marker
базар,market
маркетинг,marketing
базар,marketplace
көзгө атаар,marksman
мармелад,marmalade
Көрнөк,marquee
нике,marriage
чучук,marrow
үйлөнүү,marry
маршал,marshal
Гүлкайырдын,marshmallow
март,mart
согуш,martial
кыйноо,martyr
керемет,marvel
сонун,marvelous
"кабыгы курон,",marzipan
