Other,English
مانیتور,manhunt
شیدایی,mania
دیوانه,maniac
دیوانه وار,maniacal
مانیک,manic
مانیکور,manicure
مانیکور,manicurist
مانیفست,manifest
تجلی,manifestation
بیانیه,manifesto
تعداد زیاد و متنوع,manifold
دستکاری,manipulate
دستکاری,manipulation
دستکاری کننده,manipulative
بشر,mankind
مردانه,manly
سرپرستی,manned
مانکن,mannequin
شیوه,manner
مانور,manor
نیروی انسانی,manpower
عمارت,mansion
قصرها,mansions
قتل,manslaughter
گوشته,mantel
آخوندک,mantis
مانتو,mantle
مانترا,mantra
کتابچه راهنمای,manual
ساخت,manufacture
شرکت تولید کننده,manufacturer
تولید,manufacturing
کود کشاورزی,manure
نسخه خطی,manuscript
نقشه,map
افرا,maple
مار,mar
ماراتن,marathon
سنگ مرمر,marble
مادیان,mare
مارگارین,margarine
مارگاریتا,margarita
لبه,margin
حاشیه ای,marginal
ماریاچی,mariachi
ماری جوانا,marijuana
مارینارا,marinara
دریایی,marine
دریانورد,mariner
ازدواج,marital
دریایی,maritime
نشانگر,marker
بازار,market
بازار یابی,marketing
بازار,marketplace
نشانگر,marksman
علامت گذاری,marksmanship
مارمالاد,marmalade
مارون,maroon
متاهل,marooned
پیاده روی,marquee
مارکیس,marquis
ازدواج,marriage
مغز,marrow
ازدواج کردن,marry
مارشال,marshal
باتلاق,marshmallow
مارت,mart
رزمی,martial
مارتینی,martini
شهید,martyr
شگفتی,marvel
شگفت انگیز,marvelous
شیرینی,marzipan
ریمل,mascara
طلسم,mascot
مردانه,masculine
مردانگی,masculinity
خمیر,mash
پوره شده,mashed
ماسک,mask
نقاب دار,masked
ماسوشیست,masochist
نقاب دار,masquerade
جرم,mass
قتل عام,massacre
ماساژ دادن,massage
توده ها,masses
ماساژ دهنده,masseur
ماساژ,masseuse
عظیم,massive
دکل,mast
استاد,master
استادانه,masterful
مغز متفکر,mastermind
شاهکار,masterpiece
تسلط,mastery
خودارضایی,masturbate
استمناء,masturbation
حصیر,mat
مادادور,matador
همخوانی داشتن,match
کتاب مسابقه,matchbook
تطابق,matching
خواستگار,matchmaker
رفیق,mate
مواد,material
ماتریالیسم,materialism
مادی گرایی,materialistic
تحقق,materialize
مادرانه,maternal
زایمان,maternity
ریاضی,math
ریاضی,mathematical
ریاضیدان,mathematician
ریاضیات,mathematics
کارگر,matinee
جفت گیری,mating
ازدواج,matrimony
ماتریس,matrix
ماترون,matron
موضوع,matter
تشک,mattress
بالغ,mature
بلوغ,maturity
گلدان,maudlin
مقبره,mausoleum
موو,mauve
موریک,maverick
حداکثر,maxim
به حداکثر رساندن,maximize
بیشترین,maximum
ممکن است,may
ماه مه,mayday
گل آفتابگردان,mayflower
ضرب و شتم,mayhem
سس مایونز,mayonnaise
شهردار,mayor
مارپیچ,maze
علفزار,meadow
ضعیف,meager
وعده غذایی,meal
منظور داشتن,mean
معنی,meanie
معنی,meaning
معنی دار,meaningful
بی معنی,meaningless
معنی,meanness
در ضمن,meantime
سرخک,measles
اندازه گرفتن,measure
اندازه گیری,measurement
گوشت,meat
کلوچه,meatball
گوشتخوار,meathead
میت لوف,meatloaf
مکانیک,mechanic
مکانیکی,mechanical
مکانیک,mechanics
سازوکار,mechanism
مد,med
مدال,medal
مدالیون,medallion
مداخله کردن,meddle
دارویی,medial
متوسط,median
میانجیگری,mediation
پزشکی,medic
پزشکی,medical
دارویی,medicate
دارو,medication
دارویی,medicinal
دارو,medicine
قرون وسطایی,medieval
متوسط,mediocre
میانه رو,mediocrity
مدیتیشن,meditate
مراقبه,meditation
متوسط,medium
مدلی,medley
با حوصله,meek
ملاقات,meet
ملاقات,meeting
عظیم,mega
مالیخولیا,melancholy
دلپذیر,mellow
ملودرام,melodrama
ملودراماتیک,melodramatic
ملودی,melody
خربزه,melon
ذوب شدن,melt
ذوب شدن,meltdown
عضو,member
عضویت,membership
غشاء,membrane
یادداشت,memento
یادداشت,memo
یادگاری,memorabilia
بیاد ماندنی,memorable
تفاهم نامه,memorandum
یادبود,memorial
خاطرات,memories
حفظ کردن,memorize
حافظه,memory
تهدید,menace
تهدیدآمیز,menacing
بهبودی یافتن,mend
مانیل,menial
مننژیت,meningitis
یائسگی,menopause
قاعدگی,menstrual
ذهنی,mental
ذهنیت,mentality
منتول,menthol
اشاره,mention
مرشد,mentor
منو,menu
میو,meow
مزدور,mercenary
کالا,merchandise
بازرگان,merchant
رحیم - مهربان,merciful
بی رحم,merciless
جیوه,mercury
رحمت,mercy
صرف,mere
مشروب,merengue
ادغام,merge
ادغام,merger
شهاب سنگ,meringue
شایستگی,merit
پری دریایی,mermaid
خوشحال,merry
مشکالین,mescaline
مش,mesh
بهم ریختگی,mess
پیام,message
پیام رسان,messenger
مسیح,messiah
شلخته,messy
متابولیک,metabolic
متابولیسم,metabolism
فلز,metal
فلزی,metallic
دگردیسی,metamorphosis
استعاره,metaphor
متافیزیکی,metaphysical
شهاب سنگ,meteor
شهاب سنگ,meteorite
متر,meter
مت,meth
متادون,methadone
متان,methane
روش,method
روشمند,methodical
روش,methodology
دقیق,meticulous
متریک,metric
کلان شهر,metropolis
شهر بزرگ,metropolitan
من,mew
میزان,mezzanine
کوچک,micro
میکروچیپ,microchip
میکروفیلم,microfilm
میکروفون,microphone
میکروسکوپ,microscope
میکروسکوپی,microscopic
مایکروویو,microwave
اواسط,mid
ماما,midair
ظهر,midday
وسط,middle
واسطه,middleman
وزن متوسط,middleweight
ادم بسیار قد کوتاه - نیم وجبی mijit,midget
میانسالی,midlife
خط میانه,midline
نیمه شب,midnight
کارشناسی ارشد,midshipman
در میان,midst
تابستان,midsummer
میان ترم,midterm
شهر میانه,midtown
ماما,midwife
توانا,mighty
مینیون,mignon
میگرن,migraine
کوچ کردن,migrate
مهاجرت,migration
میلیون,mil
خفیف,mild
کپک,mildew
مایل,mile
مسافت پیموده شده,mileage
نقطه عطف,milestone
ستیزه جو,militant
نظامی,military
شبه نظامی,militia
شیر,milk
شیرخوار,milkman
شیری,milkshake
شیری,milky
کارخانه,mill
هزاره,millennium
میلی گرم,milligram
میلی متر,millimeter
میلیون,million
میلیونر,millionaire
میلیونی,millionth
سنگ آهک,millstone
میمه,mime
تقلید کردن,mimic
مخلوط کردن,mince
گوشت چرخ کرده,mincemeat
ذهن,mind
متفکر,mindful
بی فکر,mindless
میدان مین,minefield
معدن کار,miner
مواد معدنی,mineral
مخلوط کردن,mingle
مینی,mini
مینیاتوری,miniature
مینی بوس,minibus
حداقل,minimal
به حداقل رساندن,minimize
کمترین,minimum
معدن,mining
مینیون,minion
وزیر,minister
وزارتخانه,ministry
مینی بوس,minivan
غرق,mink
جزئی,minor
اقلیت,minority
نعناع,mint
مینیاتور,minty
دقیقه,minute
مینکس,minx
معجزه,miracle
معجزه گر,miraculous
سراب,mirage
هوا,mire
آینه,mirror
سوء رفتار,misbehave
محاسبه اشتباه,miscalculation
سقط جنین,miscarriage
متفرقه،، گوناگون,miscellaneous
بدبختی,mischief
شرور,mischievous
تصور غلط,misconception
سوء رفتار,misconduct
تخلف,misdemeanor
غلط,misdirection
خسیس,miser
بدبخت,miserable
بدبختی,misery
سوء استفاده,misfire
سوء استفاده,misfit
بد شانسی,misfortune
گمراه شده,misguided
سوء استفاده,mishap
گمراه کردن,mislead
گمراه کننده,misleading
محل سکونت,misplace
سوء تفسیر,misread
از دست دادن,miss
موشک,missile
مأموریت,mission
مبلغ,missionary
دلتنگ,missy
غبار,mist
اشتباه,mistake
آقا,mister
دام دار,mistletoe
معشوقه,mistress
اسرارآمیز,mistrial
بی اعتمادی,mistrust
مه آلود,misty
سوء تفاهم,misunderstand
سوء تفاهم,misunderstanding
سوء استفاده,misuse
کنه,mite
میت,miter
کاهش,mitigate
کاهش دهنده,mitigating
میت,mitt
ذوب کردن,mitten
میتسوا,mitzvah
مخلوط کردن,mix
میکسر,mixer
مخلوط,mixture
حفظی,mnemonic
ناله,moan
جوجه,moat
اوباش,mob
سیار,mobile
تحرک,mobility
بسیج کردن,mobilize
مبلغ,mobster
موکا,mocha
مسخره کردن,mock
تمسخر,mockery
مسخره کردن,mockingbird
مود,mod
حالت,mode
مدل,model
مدل سازی,modeling
مودم,modem
در حد متوسط,moderate
اعتدال,moderation
نوین,modern
فروتن,modest
فروتنی,modesty
تغییر,modification
تغییر,modify
مدول,module
مغول,mogul
مرطوب,moist
مرطوب,moisture
مرطوب کننده,moisturizer
مولی,molar
ملاس,molasses
قالب,mold
کپک زده,moldy
خال,mole
مولکولی,molecular
مولکول,molecule
زشت,molest
موستر,molester
مذاب,molten
مامان,mom
لحظه,moment
انی,momentary
با اهمیت,momentous
تکانه,momentum
مامان,momma
مامان,mommy
سلطنت,monarch
سلطنت,monarchy
صومعه,monastery
پولی,monetary
پول,money
مغولو,mongoloid
انبه,mongoose
مشروب,mongrel
مانیتور,monitor
راهب,monk
میمون,monkey
مونو,mono
تکگام,monogamous
تک همسری,monogamy
مونوگرام,monogrammed
یکپارچه,monolith
مونولوگ,monologue
انحصار,monopoly
یکنواخت,monotonous
مونوکسید,monoxide
مونسور,monsieur
موسم بارندگی,monsoon
هیولا,monster
هیولایی,monstrosity
هیولایی,monstrous
مونتاژ,montage
ماه,month
ماهانه,monthly
بنای تاریخی,monument
بسیار بزرگ و مهم,monumental
موو,moo
موچ,mooch
حالت,mood
روحیه,moody
ماه,moon
پرتوی ماه,moonbeam
مهتاب,moonlight
مهتاب,moonlit
مهتاب,moonshine
مهتاب,moonwalk
ماه,moor
گوزن شمالی,moose
شعار دادن,moot
گلی,mop
طناب,mope
موتور کم قدرت,moped
اخلاقی,moral
روحیه,morale
اخلاق,morality
روحیه,moray
مرض,morbid
مورها,mores
مورگ,morgue
صبح,morn
صبح,morning
مورون,moron
اخلاقی,moronic
مورف,morph
مورفین,morphine
مورس,morsel
فانی,mortal
مرگ و میر,mortality
ملات,mortar
رهن,mortgage
فانی,mortician
مزار,mortuary
موزاییک,mosaic
مویی,mosey
مسجد,mosque
پشه,mosquito
متل,motel
پروانه,moth
مادر,mother
مادربزرگ,motherfucker
مادربزرگ,motherfucking
مادری,motherhood
سرزمین مادری,motherland
بی مادر,motherless
مادرانه,motherly
نقوش,motif
حرکت - جنبش,motion
ایجاد انگیزه,motivate
انگیزه,motivation
انگیزشی,motivational
انگیزه,motive
مولی,motley
موتور,motor
موتور سیکلت,motorbike
قایق موتوری,motorboat
موتورسواری,motorcade
موتورسواری,motorcar
موتورسیکلت,motorcycle
راننده,motorist
شعار,motto
قالب,mould
تپه,mound
کوه,mount
کوه,mountain
بالای کوه,mountaintop
سوگواری,mourn
عزادار,mournful
عزاداری,mourning
ماوس,mouse
موش سواری,mousetrap
موس,mousse
سبیل,moustache
موشی,mousy
دهان,mouth
قلنبه سلنبه,mouthful
سخنگو,mouthpiece
دهانشویه,mouthwash
حرکت,move
جنبش,movement
حرکت,mover
فیلم سینما,movie
گوزن,mow
چمن زنی,mower
موکسی,moxie
موزارلا,mozzarella
خنده دار,muck
مخاطی,mucous
مخاط,mucus
گل و لای,mud
گل و لای,muddle
گل آلود,muddy
صدا زدن,muff
کلوچه,muffin
خفه کن,muffled
صدا خفه کن,muffler
لیوان,mug
موگر,mugger
شاه توت,mulberry
مالچ,mulch
قاطر,mule
مالت,mull
مالت,mullet
چند رسانه ای,multimedia
چند ملیتی,multinational
چندگانه,multiple
چند برابر,multiplex
تکثیر کردن,multiply
جمع,multitude
مادر,mum
مسخره کردن,mumble
مامبو,mumbo
مامان,mummy
اوریون,mumps
جویدن,munch
کدو تنبل,munchkin
دنیوی,mundane
شهرداری,municipal
نقاشی دیواری,mural
قتل,murder
قاتل,murderer
قاتل,murderess
قاتل,murderous
تیره,murky
زمزمه,murmur
ماهیچه,muscle
عضلانی,muscular
موزه,muse
موزه,museum
قارچ,mush
قارچ,mushroom
قارچ,mushy
موسیقی,music
موسیقی,musical
نوازنده,musician
مشک,musk
مشک,musket
تفنگدار,musketeer
مشکات,muskrat
باید,must
موستانگ,mustang
خردل,mustard
جمع کردن,muster
مضراب,musty
جهش یافته,mutant
جهش,mutate
جهش,mutation
بی صدا,mute
خاموش شد,muted
مثله کردن,mutilate
مثله شده,mutilated
مثله کردن,mutilation
ظلم,mutiny
جهش,mutt
جهش,mutter
متقابل,mutual
پوزه,muzzle
بی شمار,myriad
اسرارامیز,mysterious
رمز و راز,mystery
عارف,mystic
عرفانی,mystical
عرفان,mysticism
عرفانی,mystified
عرفان,mystique
اسطوره,myth
اسطوره ای,mythical
اسطوره شناسی,mythology
گرفتن,nab
ناچو,nacho
نادا,nada
نق زدن,nag
ناخن - میخ,nail
آدم ساده,naive
برهنه,naked
برهنه,nakedness
نام,name
بی نام,nameless
نانا,nana
پرستار بچه,nanny
نانومتر,nanometer
چرت زدن,nap
ناپالم,napalm
دستمال,napkin
خوشحال,nappy
خودشیفتگی,narcissism
خودشیفتگی,narcissist
خودشیفته ظاهر,narcissistic
مواد مخدر,narcotic
روایت,narrative
راوی,narrator
محدود، تنگ,narrow
بینی,nasal
زننده,nasty
ملت,nation
ملی,national
ملیت,nationality
در سراسر کشور,nationwide
بومی,native
طبیعی,natural
طبیعت,nature
شیطان,naughty
حالت تهوع,nausea
حالت تهوع,nauseating
حالت تهوع,nauseous
دریایی,nautical
ناتیلوس,nautilus
وابسته به نیروی دریایی,naval
شبستان,nave
ناف,navel
حرکت کنید,navigate
جهت یابی,navigation
پیمایش,navigational
ناوبر,navigator
نیروی دریایی,navy
نزدیک,nearsighted
مرتب,neat
سحابی,nebula
لازم است,necessary
ضرورت,necessity
گردن,neck
گردنبند,necklace
گردن,necktie
نکرومسر,necromancer
شهد,nectar
نیاز,need
سوزن,needle
سوزن سوزن,needlepoint
بی نیاز,needless
نیازمند,needy
نابکار,nefarious
منفی,negative
منفی بودن,negativity
بی توجهی,neglect
غفلت,negligee
غفلت,negligence
غفلت,negligent
ناچیز,negligible
قابل مذاکره,negotiable
مذاکره,negotiate
مذاکره,negotiation
مذاکره کننده,negotiator
منفی,negro
همسایه,neighbor
محله,neighborhood
همسایه,neighboring
نفس,nemesis
نئون,neon
پسر خواهر یا برادر,nephew
نرد,nerd
نردی,nerdy
عصب,nerve
عصبی,nervous
عصبی بودن,nervousness
لانه,nest
خالص,net
نهر,nether
شبکه,network
شبکه سازی,networking
عصبی,neural
عصبی,neurological
متخصص مغز و اعصاب,neurologist
عصب شناسی,neurology
اختلال روانی,neurosis
جراح مغز و اعصاب,neurosurgeon
جراحی مغز و اعصاب,neurosurgery
عصبی,neurotic
خنثی,neuter
خنثی,neutral
خنثی نمودن,neutralize
نوترون,neutron
جدید,new
تازه متولد شده,newborn
تازه وارد,newcomer
تازه کار,newfound
تازه متولد شده,newlywed
اخبار,news
خبرنامه,newscast
خبرنامه,newscaster
اخبار,newsflash
خبرنامه,newsletter
روزنامه نگار,newsman
روزنامه,newspaper
روزنامه نگار,newspaperman
خبرنامه,newsreel
اتاق خبر,newsroom
روزنامه,newsstand
جدیدترین,newt
پیوند,nexus
نوک پستان,nibble
خوب,nice
موقعیت مناسب، جایگاه,niche
نیکل,nickel
نام مستعار,nickname
نیکوتین,nicotine
دختر برادر یا خواهر و غیره,niece
نود,nifty
نیگر,nigger
شب,night
کابوس,nightcap
کلوپ شبانه,nightclub
سقوط شبانه,nightfall
کابوس,nightgown
شبانه,nightie
زندگی شبانه,nightlife
شبانه,nightly
کابوس,nightmare
تختخواب,nightstand
شبانه,nightstick
شب,nighttime
زیرک,nimble
نمرود,nimrod
نه,nine
نوزده,nineteen
نود,ninety
نینجا,ninja
شیطانی,ninny
نودندو,nintendo
چرت زدن,nip
نوک پستان,nipper
نوک پستان,nipple
نوک تیز,nippy
نیترات,nitrate
نیترو,nitro
نیتروژن,nitrogen
نیتروژن,nitrous
نیکس,nix
اشراف,nobility
نجیب,noble
نجیب,nobleman
شبانه,nocturnal
گره زدن,nod
گره,node
نگین,noggin
نویر,noir
سر و صدا,noise
پر سر و صدا,noisy
عشایری,nomad
اسمی,nominal
نامزد کردن,nominate
نامزدی,nomination
نامزد,nominee
بی تفاوت,nonchalant
وجود ندارد,nonexistent
غیر چربی,nonfat
داستان نویسی,nonfiction
مزخرف,nonsense
بی خشونت,nonviolent
رشته فرنگی,noodle
گره خورده,nook
ظهر,noon
دام، تله، در کمند انداختن یا به دام انداختن به معنای فعل,noose
هنجار,norm
طبیعی,normal
عادی بودن,normalcy
شمال,north
مرز شمالی,northbound
شمال شرقی,northeast
شمالی,northern
شمال غربی,northwest
شمال غربی,northwestern
بینی,nose
بینی,nosebleed
دلتنگی,nostalgia
دلتنگی,nostalgic
سوراخ بینی,nostril
دلپذیر,nosy
قابل توجه,notable
دفتر اسناد رسمی,notary
نکته، شکاف، بریدگی,notch
توجه داشته باشید,note
نوت بوک,notebook
هیچی,nothingness
اطلاع,notice
قابل توجه,noticeable
اطلاع,notification
مطلع ساختن,notify
ایده,notion
شهرت,notoriety
بدنام,notorious
اسم,noun
تغذیه,nourish
تغذیه,nourishment
نوو,nouveau
رمان,novel
رمان نویس,novelist
تازگی,novelty
تازه کار,novice
تفاوت های ظریف,nuance
اتمی,nuclear
هسته,nucleus
برهنه,nude
گول زدن,nudge
برهنه,nudie
برهنگی,nudist
برهنگی,nudity
ناگت,nugget
مزاحمت,nuisance
هسته ای,nuke
خالی,null
بی حس,numb
عدد,number
بیشمار,numbskull
عددی,numerical
بیشمار,numerous
راهبه,nun
nuncucks,nunchucks
پرستاری,nunnery
پرتوهای,nuptials
پرستار,nurse
پرستار,nursemaid
مهد کودک,nursery
پرستاری,nursing
پرورش,nurture
مهره,nut
گلدان,nutcase
جاروبرقی,nutcracker
گلخانه,nuthouse
جوز هندی,nutmeg
تغذیه,nutrition
غذایی,nutritional
مغذی,nutritious
ملخص کلام,nutshell
مغذی,nutty
نایلون,nylon
نایلون,nylong
نایلون,nylons
پوره,nymph
پوره,nymphomaniac
یولاف,oaf
بلوط,oak
پارس,oar
واحه,oasis
جو دو سر,oat
سوگند - دشنام,oath
جو دوسر,oatmeal
اطاعت,obedience
مطیع,obedient
چاق,obese
چاقی,obesity
اطاعت کنید,obey
اخطار,obituary
هدف - شی,object
اعتراض,objection
هدف، واقعگرایانه,objective
عینیت,objectivity
تعهد,obligation
واجب,obligatory
وادار کردن,oblige
مورب,oblique
فراموشی,oblivion
بی توجه,oblivious
ناراحت کننده - شدیدا ناخوشایند,obnoxious
مبهم,obscene
مبهم بودن,obscenity
مبهم,obscure
گمنامی,obscurity
ناظر,observant
مشاهده,observation
رصدخانه,observatory
رعایت کنید,observe
نظاره گر,observer
وسواس,obsess
غرق,obsessed
وسواس,obsession
وسواس,obsessive
منسوخ,obsolete
مانع,obstacle
لجباز,obstinate
مانع,obstruct
انسداد - بستن - مانع,obstruction
به دست آوردن,obtain
آشکار,obvious
مناسبت,occasion
گاه به گاه,occasional
بیضه,occipital
غیبی,occult
سرنشین,occupant
اشتغال,occupation
شغلی,occupational
اشغال,occupy
روی دادن,occur
وقوع,occurrence
اقیانوس,ocean
اقیانوسی,oceanic
اختاپوس,octopus
چشمی,ocular
فرد,odd
عجیب و غریب,oddball
شانس,odds
اود,ode
بو,odor
ادیسه,odyssey
ادیپال,oedipal
توهین,offence
اذیت کردن,offend
متخلف، خلافکار، تخطی کننده,offender
توهین,offense
توهین آمیز,offensive
پیشنهاد,offer
دفتر,office
افسر,officer
رسمی,official
انحراف,offset
دریایی,offshore
فرزندان,offspring
روغن,oil
روغنی,oily
پماد,ointment
بامیه,okra
قدیمی,old
پیر شدن,olden
پیری,oldie
قدیمی ها,oldies
زیتون,olive
امگا,omega
املت,omelet
امین,omen
شوم,ominous
حذف,omission
روی صفحه,onboard
انکولوژیست,oncologist
انکولوژی,oncology
می آیند,oncoming
یکی,one
یکتایی,oneness
در دست اقدام,ongoing
پیاز,onion
شروع,onset
صحنه,onstage
جاروها,oodles
اوومف,oomph
مشروبات الکلی,ooze
عمل,op
عقیق,opal
باز کن,open
بازکن,opener
افتتاح,opening
باز بودن,openness
اپرا,opera
کار کردن,operate
عمل,operation
عملیاتی,operational
عملیاتی,operative
اپراتور,operator
مواد مخدر,opiate
نظر,opinion
اظهار نظر,opinionated
تریاک,opium
حریف,opponent
فرصت,opportunity
مخالفت,oppose
مخالفت,opposing
برعکس,opposite
مخالفت,opposition
مظلوم,oppressed
ظلم,oppression
ستمگر,oppressive
ستمگر,oppressor
گزینه ها,ops
انتخاب کردن,opt
نوری,optic
نوری,optical
اپتیک,optics
خوش بینی,optimism
خوش بین,optimist
خوش بین,optimistic
حالت مطلوب,optimum
گزینه,option
اختیاری,optional
اوراکل,oracle
دهانی,oral
نارنجی,orange
اورانگوتان,orangutan
گوی,orb
مدار,orbit
مداری,orbital
باغچه,orchard
ارکستر,orchestra
ارکیده,orchid
مصیبت,ordeal
سفارش,order
منظم,orderly
تشریفات,ordinance
معمولی,ordinary
تشریفات,ordnance
سنگ معدن,ore
پونه کوهی,oregano
عضو,organ
ارگانیک. آلی,organic
ارگانیسم,organism
ارگانیست,organist
سازمان,organization
سازمان دادن,organize
تنظیم کننده,organizer
ارگاسم,orgasm
عیاشی,orgy
شرقی,oriental
گرایش,orientation
گشودگی,orifice
اریگامی,origami
اصل و نسب,origin
اصلی,original
اصالت,originality
زینت,ornament
مشروب فروشی,ornery
یتیم,orphan
پرورشگاه,orphanage
یتیم,orphaned
ارتودنتیست,orthodontist
ارتدوکس,orthodox
ارتوپدی,orthopedic
متظاهر,ostentatious
شتر مرغ,ostrich
دیگر,other
ضریح,otter
باید,ought
اونس,ounce
خاموشی,outage
پشتیبان,outback
پیشی گرفتن,outbid
خارج از خانه,outboard
شیوع,outbreak
انفجار,outburst
فرسوده,outcast
نتیجه,outcome
منسوخ شده,outdated
بیرون,outdo
در فضای باز,outdoor
بیرون از خانه,outdoors
بیرونی,outer
لباس,outfit
برونگرا,outgoing
پیشی گرفتن,outgrow
بیرون خانه,outhouse
گردش,outing
قانون شکن,outlaw
پریز,outlet
طرح کلی,outline
زنده ماندن,outlive
چشم انداز,outlook
بیشتر از تعداد,outnumber
سرپایی,outpatient
پایگاه,outpost
خروجی,output
خشم,outrage
عصبانی,outraged
ظالمانه,outrageous
پیشی گرفتن,outrank
تماس با ما,outreach
پیشی گرفتن,outrun
شخص خارجی,outsider
حومه,outskirts
برون سپاری,outsmart
صریح,outspoken
برجسته,outstanding
کشیده,outstretched
سنگین تر بودن از,outweigh
بیش از حد,outwit
بیضی,oval
تخمدان,ovary
تخمک گذاری,ovation
فر,oven
بیش فعال,overactive
به طور کلی,overall
تحمل کردن,overbearing
پوشیده از ابر,overcast
پالتو,overcoat
غلبه بر,overcome
پر ازدحام,overcrowded
بیش از حد,overdo
مصرف بیش از حد,overdose
بیش از حد,overdrive
عقب افتاده,overdue
زیاد براورد کردن,overestimate
سرریز,overflow
بزرگ,overgrown
تعمیرات اساسی,overhaul
شنیدن,overhear
بیش از حد گرم,overheated
خوشحال شدم,overjoyed
بیش از حد,overkill
همپوشانی,overlap
با هم تداخل دارند,overlapping
روکش,overlay
اضافه بار,overload
نادیده گرفتن,overlook
ارباب,overlord
پیشی,overpass
غلبه بر قدرت,overpower
گران قیمت,overpriced
بی پروا,overprotective
مبالغه,overrated
واکنش بیش از حد,overreact
رد کردن,override
مهم,overriding
غلبه بر,overrun
نظارت,oversee
ناظر,overseer
نظارت,oversight
زیاد,oversized
پیشی گرفتن,overtake
سرنگونی,overthrow
در طول زمان,overtime
سبقت,overture
بررسی اجمالی,overview
اضافه وزن,overweight
غرق شدن,overwhelm
غرق,overwhelmed
غافلگیر کننده,overwhelming
بیش از حد کار,overworked
رونویسی,overwrought
بیش از حد,overzealous
مدیون,owe
جغد,owl
صاحب,owner
مالکیت,ownership
گاو,ox
اکسید,oxide
اکسیژن,oxygen
صدف خوراکی,oyster
ازن,ozone
سرعت,pace
ضربان ساز,pacemaker
پستاندار,pacifier
صلح جو، آرامش طلب,pacifist
آرام کردن,pacify
بسته,pack
بسته,package
بسته بندی,packaging
بسته بندی,packer
بسته,packet
پیمان,pact
پد,pad
پر شده,padded
لایه گذاری,padding
دست و پا زدن,paddle
قفل,padlock
پدری,padre
مشرک,pagan
صفحه,page
مجری,pageant
صفحه,pager
صفحه بندی,paging
بتکده,pagoda
قوطی,pail
درد,pain
دردناک,painful
ضد درد - مسکن,painkiller
بدون درد,painless
رنگ,paint
پینت بال,paintball
مسواک,paintbrush
نقاش,painter
رنگ آمیزی,painting
جفت,pair
پیزلی,paisley
لباس خواب,pajama
رفیق,pal
قصر,palace
کام,palate
کم رنگ,pale
دیرینه شناسی,paleontology
جعبه رنگ نقاشی,palette
پالت,pallet
نخل,palm
پالومینو,palomino
قابل لمس,palpable
بناز پروردن,pamper
جزوه,pamphlet
ماهی تابه,pan
پنکیک,pancake
پنکیک,pancakes
لوزالمعده,pancreas
پاندا,panda
همه گیر,pandemonium
صفحه,pane
تابلو,panel
پانگ,pang
پان پنل,panhandle
وحشت,panic
وحشت زده,panicky
پانی,pansy
شلوار,pant
پانتئون,pantheon
پلنگ,panther
شورت,panties
آبدارخانه,pantry
شلوار,pants
شورت,panty
جوراب شلواری,pantyhose
پاپ,pap
پاپا,papa
پاپایا,papaya
کاغذ,paper
شومیز,paperback
شومیز,paperboy
وزن کاغذ,paperweight
کاردستی,paperwork
فلفل قرمز,paprika
پارس,par
چتر نجات,parachute
رژه,parade
الگو,paradigm
بهشت,paradise
پارادوکس,paradox
پارافین,paraffin
بند,paragraph
پاراکت,parakeet
پارالاگال,paralegal
موازی,parallel
فلج,paralysis
فلج کردن,paralyze
پیراپزشکی,paramedic
پیراپزشکان,paramedics
شبه نظامی,paramilitary
پارانویا,paranoia
پارانوئید,paranoid
ماوراء الطبیعه,paranormal
پارترنالیا,paraphernalia
پاراپلژیک,paraplegic
انگل,parasite
انگل,parasitic
طوطی,parasol
بسته,parcel
جمع شده,parched
کاغذ روغنی - مخصوص شیرینی پزی,parchment
عفو,pardon
والدین,parent
والدین,parental
والدین,parenthood
والدین,parenting
منفور,pariah
مجالس,parish
پارک,park
پارکا,parka
پارکینگ,parking
پارکینسون,parkinsons
پارلمان,parlay
مجلس,parliament
سالن,parlor
پنیر پارمزان,parmesan
تقلید، تقلید مسخره آمیز، مسخره کردن آدم های معروف,parody
موقت,parole
طوطی,parrot
جعفری,parsley
بخشی,part
بخور,partake
جزئي,partial
شرکت کننده,participant
مشارکت کردن,participate
مشارکت,participation
ذره,particle
خاص,particular
فراق,parting
تقسیم بندی,partition
شریک,partner
شراکت,partnership
پارتیشن,partridge
مهمانی - جشن,party
عبور,pass
گذر,passage
گذرگاه,passageway
مسافر,passenger
شور,passion
پرشور، پر اشتیاق,passionate
منفعل,passive
رمز عبور,passkey
گذرنامه,passport
کلمه عبور,password
گذشته,past
ماکارونی,pasta
چسباندن,paste
سرگرمی,pastime
کشیش,pastor
پاستاری,pastrami
شیرینی,pastry
مرتع,pasture
خمیر,pasty
پچ,patch
ثبت اختراع,patent
ثبت اختراع,patented
پدرانه,paternal
پدری,paternity
مسیر,path
تأسفبار - رقت انگیز,pathetic
آسیب شناسی,pathological
آسیب شناس,pathologist
آسيب شناسي,pathology
مسیر,pathway
صبر,patience
صبور,patient
پاسیو,patio
وطن پرست,patriot
میهن پرست,patriotic
میهن پرستی,patriotism
گشت,patrol
گشت زنی,patrolman
حامی,patron
تشویق کردن pātrə ˌ nīz,patronize
حمایت کننده,patronizing
حامی,patter
الگو,pattern
پوپر,pauper
مکث,pause
سنگفرش,pave
پیاده رو,pavement
غرفه,pavilion
پنجه,paw
پیاده,pawn
کارگاه فروش,pawnshop
پرداخت,pay
قابل پرداخت,payable
بازپرداخت,payback
چک,paycheck
پرداخت,payday
