Other,English
radoznao,inquisitive
inkvizitor,inquisitor
lud,insane
ludilo,insanity
nezasit,insatiable
natpis,inscription
nedostižan,inscrutable
insekt,insect
insekticid,insecticide
nesiguran,insecure
nesigurnost,insecurity
oplodnja,insemination
neosjetljiv,insensitive
neodvojiv,inseparable
umetnuti,insert
umetanje,insertion
upućeni,insider
podmukao,insidious
uvid,insight
pronicav,insightful
oznake,insignia
beznačajan,insignificant
insinuirati,insinuate
bljutav,insipid
insistirati,insist
insistiranje,insistence
uporan,insistent
bezobrazluk,insolence
drzak,insolent
nesanica,insomnia
pregledati,inspect
inspekcija,inspection
inspektor,inspector
inspiracija,inspiration
inspirativno,inspirational
inspirirana,inspired
nestabilnost,instability
instalirati,install
montaža,installation
rata,installment
trenutak,instant
trenutan,instantaneous
instinkt,instinct
instinktivan,instinctive
institut,institute
institucija,institution
poučiti,instruct
instrukcija,instruction
poučan,instructive
instruktor,instructor
instrumentalan,instrumental
neposlušnost,insubordination
nepodnošljiv,insufferable
nedovoljan,insufficient
izolacija,insulation
uvrijediti,insult
vrijeđanje,insulting
osiguranje,insurance
osigurati,insure
netaknut,intact
usisni,intake
neopipljiv,intangible
sastavni,integral
integrirati,integrate
integracija,integration
integritet,integrity
intelekt,intellect
intelektualac,intellectual
inteligencija,intelligence
inteligentan,intelligent
namjeravati,intend
intenzivan,intense
intenzitet,intensity
intenzivan,intensive
namjera,intent
namjera,intention
namjeran,intentional
interakciju,interact
interakcija,interaction
interaktivni,interactive
zauzeti se,intercede
presijecati,intercept
presretanje,interception
razmjenljiv,interchangeable
interfon,intercom
snošaj,intercourse
interes,interest
zainteresiran,interested
zanimljiv,interesting
sučelje,interface
umiješati se,interfere
interferencija,interference
međugalaktički,intergalactic
privremena,interim
unutrašnjost,interior
ubaciti,interject
međuigra,interlude
srednji,intermediate
prekid,intermission
isprekidan,intermittent
internirati,intern
interni,internal
međunarodna,international
staž,internship
kancelarijski,interoffice
protumačiti,interpret
tumačenje,interpretation
tumač,interpreter
interpretativna,interpretive
ispitivati,interrogate
ispitivanje,interrogation
prekinuti,interrupt
prekid,interruption
križanje,intersection
međudržavna,interstate
međuzvjezdani,interstellar
intervenirati,intervene
intervencija,intervention
intervju,interview
anketar,interviewer
crijevni,intestinal
crijevo,intestine
intimnost,intimacy
intiman,intimate
zastrašiti,intimidate
zastrašujuće,intimidating
prijetnja,intimidation
nepodnošljiv,intolerable
netolerantnost,intolerance
netolerantan,intolerant
opojni,intoxicating
intrakranijalni,intracranial
intravenski,intravenous
neustrašiv,intrepid
zapetljan,intricate
intriga,intrigue
intrigantnije,intriguing
uvod,intro
predstaviti,introduce
Uvod,introduction
nametati se,intrude
nametljivac,intruder
upad,intrusion
nametljiv,intrusive
intubacija,intubation
intuicija,intuition
intuitivan,intuitive
upasti,invade
osvajač,invader
nevažeći,invalid
neprocjenjiv,invaluable
invazija,invasion
invazivan,invasive
izumiti,invent
izum,invention
inventivan,inventive
izumitelj,inventor
inventar,inventory
invertirani,inverted
uložiti,invest
istraga,investigate
istraga,investigation
istražni,investigative
istraživač,investigator
ulaganje,investment
investitor,investor
nepobjediv,invincible
nevidljivost,invisibility
nevidljiv,invisible
poziv,invitation
pozvati,invite
dostavnica,invoice
Pozovi,invoke
nenamjeran,involuntary
obuhvatiti,involve
učešće,involvement
neranjiv,invulnerable
jod,iodine
jota,iota
bijesan,irate
željezo,iron
oklopljen,ironclad
ironičan,ironic
ironija,irony
"nerazuman, nelogičan",irrational
neregularan,irregular
nepravilnost,irregularity
beznačajan,irrelevant
nenadoknadiv,irreparable
nezamjenljiv,irreplaceable
neodoljiv,irresistible
neodgovoran,irresponsible
ireverzibilan,irreversible
navodnjavati,irrigate
navodnjavanje,irrigation
razdražljiv,irritable
nadražiti,irritate
nadražujući,irritating
iritacija,irritation
otoka,island
Otok,isle
izolat,isolate
izolacija,isolation
izotop,isotope
problem,issue
svrab,itch
svrbljiv,itchy
artikal,item
maršruta,itinerary
slonovača,ivory
ubod,jab
brbljati,jabber
šakal,jackal
budala,jackass
jakna,jacket
glavni zgoditak,jackpot
žad,jade
iznuren,jaded
šiljast,jagged
zatvor,jail
zatvorenik,jailbird
bjekstvo iz zatvora,jailbreak
tamničar,jailer
stara kola,jalopy
pekmez,jam
slet,jamboree
jedrilica,jammer
domar,janitor
pazikuće,janitorial
staklenka,jar
žargon,jargon
jasmin,jasmine
koplje,javelin
čeljust,jaw
vilična kost,jawbone
čeljust,jaws
drečeći,jazzy
ljubomoran,jealous
ljubomora,jealousy
jaka pamučna tkanina,jean
traperice,jeans
džip,jeep
podrugljiv,jeering
žele,jelly
Gumeni bombon,jellybean
meduza,jellyfish
ugroziti,jeopardize
opasnost,jeopardy
glupan,jerk
grčevit,jerky
šala,jest
lakrdijaš,jester
mlaz,jet
dragulj,jewel
zlatar,jeweler
nakit,jewelry
flok,jib
momenat,jiff
tren,jiffy
cupkati,jig
tresti,jiggle
slagalica,jigsaw
džihad,jihad
pjesmica,jingle
baksuz,jinx
nervozan,jittery
brbljanje,jive
posao,job
džokej,jockey
suspenzor,jockstrap
trčati,jog
trkač,jogger
pridružiti,join
zajednički,joint
vic,joke
džoker,joker
veseo,jolly
protresti,jolt
jota,jot
časopis,journal
novinarstvo,journalism
novinar,journalist
novinarski,journalistic
putovanje,journey
viteška borba,joust
radost,joy
radostan,joyful
radostan,joyous
jubilej,jubilee
suditi,judge
osuda,judgment
osuđujući,judgmental
sudski,judicial
džudo,judo
vrč,jug
manipulirati,juggle
žongler,juggler
vratni,jugular
sok,juice
sokovnik,juicer
sočan,juicy
džu-boks,jukebox
ogroman,jumbo
skok,jump
džemper,jumper
nervozan,jumpy
čvor,junction
trenutak,juncture
džungla,jungle
mlađi,junior
smreka,juniper
starudija,junk
izlet,junket
narkoman,junkie
narkoman,junky
nadležnost,jurisdiction
porotnik,juror
porota,jury
pravda,justice
opravdan,justifiable
opravdanje,justification
opravdati,justify
maloljetnik,juvenile
kelj,kale
kamikaza,kamikaze
klokan,kangaroo
deseto slovo grčkog alfabeta,kappa
karmička,karmic
kajak,kayak
kobilica,keel
ljut,keen
zadržati,keep
čuvar,keeper
uspomena,keepsake
burence,keg
morska trava,kelp
kućica za psa,kennel
marama,kerchief
zrno,kernel
kerozin,kerosene
kečap,ketchup
kotlić,kettle
ključ,key
tastatura,keyboard
ključaonica,keyhole
osnovni ton,keynote
tipkovnica,keypad
ključna riječ,keyword
boja zemlje,khaki
kibla,kibble
udarac,kick
kickboxingu,kickboxing
buntovnik,kicker
početi igru,kickoff
dijete,kid
sjedištu CIA,kiddo
oteti,kidnap
otmičar,kidnapper
otmica,kidnapping
bubreg,kidney
djeca,kids
ubiti,kill
ubica,killer
ubijanje,killing
kilometar,kilometer
rođaci,kin
ljubazan,kind
Dječji vrtić,kindergarten
drvo za potpalu,kindling
ljubaznost,kindness
rod,kindred
Kineziologija,kinesiology
kinetički,kinetic
kralj,king
kraljevstvo,kingdom
glavni element,kingpin
kovrčica,kink
nastran,kinky
srodstvo,kinship
poljubac,kiss
usta,kisser
oprema,kit
kuhinja,kitchen
zmaj,kite
mače,kitten
kivi,kiwi
klanom,klutz
talenat,knack
naprtnjača,knapsack
koljeno,knee
štitnjak,kneecap
klečati,kneel
džidža,knick
gaćice,knickers
nož,knife
viteštvo,knighthood
plesti,knit
dugme,knob
kucanje,knock
srušiti,knockoff
nokautirati,knockout
brežuljak,knoll
čvor,knot
znati,know
znanje,knowledge
obrazovan,knowledgeable
zglob,knuckle
glupan,knucklehead
kool-potpora,kool-aid
košer,kosher
čast,kudos
patuljasta naranča,kumquat
laboratorija,lab
označiti,label
rad,labor
laboratorija,laboratory
radnik,laborer
labirint,labyrinth
čipka,lace
razderotina,laceration
nedostatak,lack
sluga,lackey
lak,lacquer
laktoza,lactose
momak,lad
ljestve,ladder
momčić,laddie
kutlača,ladle
dama,lady
bubamara,ladybug
ženskast,ladylike
položaj otmjene žene,ladyship
usporavanje,lag
zrelo pivo,lager
laguna,lagoon
jazbina,lair
jezero,lake
janjetina,lamb
jadan,lame
naricati,lament
svjetiljka,lamp
bandera,lamppost
koplje,lance
kopljanik,lancer
zemljište,land
klizište,landfall
odlagalište,landfill
slijetanje,landing
gazdarica,landlady
posjednik,landlord
orijentir,landmark
pejzaž,landscape
uređenje,landscaping
klizište,landslide
traka,lane
Jezik,language
visok i mršav,lanky
fenjer,lantern
krug,lap
kučence,lapdog
rever,lapel
propust,lapse
razbojništvo,larceny
mast,lard
veliki,large
ševa,lark
upala grla,laryngitis
grkljan,larynx
lazanje,lasagna
bič,lash
snajka,lass
laso,lasso
trajan,lasting
reza,latch
kasno,late
latentan,latent
bočni,lateral
lateks,latex
sapunica,lather
širina,latitude
nužnik,latrine
smijeh,laugh
smiješan,laughable
podsmijeh,laughingstock
smijeh,laughter
lansiranje,launch
uređaj za lansiranje,launcher
oprati,launder
pranje,laundering
praonica,laundry
zahod,lavatory
lavanda,lavender
raskošan,lavish
zakon,law
zakonit,lawful
nezakonit,lawless
bezakonje,lawlessness
travnjak,lawn
kosilica,lawnmower
parnica,lawsuit
odvjetnik,lawyer
labav,lax
laksativ,laxative
položiti,lay
sloj,layer
laik,layman
raspored,layout
prekid putovanja,layover
lijenost,laziness
lijen,lazy
voditi,lead
olovni,leaded
lider,leader
rukovodstvo,leadership
list,leaf
lisnat,leafy
liga,league
curenje,leak
propuštanje,leakage
koji curi,leaky
mršav,lean
skok,leap
naučiti,learn
učenik,learner
zakup,lease
povodac,leash
koža,leather
napustiti,leave
razvratan,lecherous
predavanje,lecture
predavač,lecturer
ležište,ledge
glavna knjiga,ledger
pijavica,leech
sloboda,leeway
ostatak,leftover
ostaci,leftovers
ljevak,lefty
noga,leg
nasljedstvo,legacy
pravni,legal
legenda,legend
legendaran,legendary
legija,legion
zakonodavstvo,legislation
zakonodavno tijelo,legislature
čitljiv,legit
legitimitet,legitimacy
legitiman,legitimate
trčkaranje,legwork
slobodno vrijeme,leisure
ležerno,leisurely
limun,lemon
limunada,lemonade
posuditi,lend
dužina,length
podugačak,lengthy
blagost,leniency
blag,lenient
leće,lens
hula-hopke,leotard
gubavac,leper
kućni duh,leprechaun
guba,leprosy
lezbijka,lesbian
lezija,lesion
smanjiti,lessen
lekcija,lesson
pustiti,let
smrtonosan,lethal
pismo,letter
zaglavlje,letterhead
utiskivanje slova,lettering
zelena salata,lettuce
leukemija,leukemia
nasip,levee
nivo,level
poluga,lever
moć,leverage
levitirati,levitate
nepristojan,lewd
odgovornost,liability
odgovoran,liable
veza,liaison
lažljivac,liar
kleveta,libel
osloboditi,liberate
oslobađajući,liberating
oslobođenje,liberation
sloboda,liberty
bibliotekar,librarian
knjižnica,library
uši,lice
licenca,license
lizati,lick
sladić,licorice
poklopac,lid
laž,lie
vjeran,liege
poručnik,lieutenant
život,life
čamac za spašavanje,lifeboat
spasilac,lifeguard
beživotan,lifeless
vjeran,lifelike
linija života,lifeline
doživotan,lifelong
osuđenik na doživotnu robiju,lifer
spasilac,lifesaver
način života,lifestyle
doživotno,lifetime
polijetanje,liftoff
ligatura,ligature
svjetlo,light
žarulja,lightbulb
posvijetlite,lighten
vrtoglavicu,lightheaded
svjetionik,lighthouse
rasvjeta,lighting
lakoća,lightness
munja,lightning
lak,lightweight
simpatičan,likable
Kao,like
vjerojatnost,likelihood
Vjerojatno,likely
sličnost,likeness
lila,lilac
ljiljan,lily
ud,limb
savitljiv,limber
zaborav,limbo
vapno,lime
centar pažnje,limelight
vapnenac,limestone
Englez,limey
ograničiti,limit
bezgraničan,limitless
limuzina,limo
limuzina,limousine
šepati,limp
crta,line
loza,lineage
linearan,linear
posteljina,linen
lađa,liner
postrojavanje,lineup
otezati,linger
donje rublje,lingerie
odugovlačeći,lingering
jezik,lingo
lingvista,linguist
lingvistika,linguistics
veza,link
otpaci od prediva,lint
lav,lion
usna,lip
liposukcija,liposuction
ruž,lipstick
liker,liqueur
tekući,liquid
likvidirati,liquidate
alkoholno piće,liquor
šuškati,lisp
popis,list
slušati,listen
slušalac,listener
popis,listing
mlitav,listless
litra,liter
pismenost,literacy
doslovan,literal
književni,literary
književnost,literature
litij,lithium
parnica,litigation
nosila,litter
malo,little
uživo,live
izdržavanje,livelihood
živo,lively
oživjeti,liven
jetra,liver
livreja,livery
stoka,livestock
modar,livid
gušter,lizard
lama,llama
opterećenje,load
utovarivač,loader
vekna,loaf
besposličar,loafer
zajam,loan
gnušati se,loathe
gađenje,loathing
odvratan,loathsome
lobi,lobby
lobista,lobbyist
ušna školjka,lobe
lobotomija,lobotomy
jastog,lobster
lokalne,local
lokaliziran,localized
pronaći,locate
mjesto,location
naseljenik,locator
jezero,loch
zaključavanje,lock
ormarić,locker
medaljon,locket
bravar,locksmith
zaključati,lockup
lokomotiva,loco
lokomotiva,locomotive
skakavac,locust
žila,lode
loža,lodge
potkrovlje,loft
uzvišen,lofty
dnevnik,log
logika,logic
logičan,logical
logistika,logistics
lizalica,lollipop
usamljen,lone
usamljenost,loneliness
usamljen,lonely
osamljenik,loner
usamljen,lonesome
dugačak čamac,longboat
dugovječnost,longevity
dužina,longitude
Dugo vrijeme,longtime
izgled,look
posmatrač,looker
pazi,lookout
razboj,loom
klipan,loon
šašav,loony
petlja,loop
puškarnica,loophole
pun krivina,loopy
izgubiti,loose
Otpustite,loosen
plijen,loot
granje,lop
Asimetričan,lopsided
gospodar,lord
gospodarstvo,lordship
znanje,lore
izgubiti,lose
gubitnik,loser
gubitak,loss
izgubljen,lost
losion,lotion
lutrija,lottery
loto,lotto
lotos,lotus
galamdžija,loudmouth
zvučnik,loudspeaker
salon,lounge
uš,louse
loš,lousy
simpatičan,lovable
ljubav,love
voljen,loved
bez ljubavi,loveless
ljupkost,loveliness
lijep,lovely
vođenje ljubavi,lovemaking
ljubavnik,lover
bolestan od ljubavi,lovesick
nizak,low
Razotkrivamo,lowdown
ponizan,lowly
dimljeni losos,lox
vjeran,loyal
odanost,loyalty
podmazivanje,lube
mazivo,lubricant
lucidan,lucid
sreća,luck
sretan,lucky
unosan,lucrative
smiješan,ludicrous
potezanje,lug
prtljaga,luggage
mlak,lukewarm
zatišje,lull
uspavanka,lullaby
slabinski,lumbar
drvo,lumber
drvosječa,lumberjack
svijetao,luminous
izraslina,lump
pijan,lumpy
ludilo,lunacy
lunarni,lunar
luđak,lunatic
ručak,lunch
kutija za ručak,lunchbox
svečani ručak,luncheon
vrijeme za ručak,lunchtime
pluća,lung
udarati,lunge
trzaj,lurch
mamac,lure
vrebati,lurk
presladak,luscious
bujan,lush
požuda,lust
požudan,lustful
jak,lusty
luksuzan,luxurious
luksuzno,luxury
likra,lycra
lužina,lye
limfoma,lymphoma
lincc,lynching
lirski,lyric
lirski,lyrical
tekst,lyrics
makadamija,macadamia
makaroni,macaroni
topuz,mace
mačeta,machete
mašina,machine
strojevi,machinery
muževan,macho
skuša,mackerel
makro,macro
lud,mad
gospođa,madam
zaluditi,madden
gospođica,mademoiselle
ludnica,madhouse
ludak,madman
ludilo,madness
mafija,mafia
časopis,magazine
purpurnocrven,magenta
crv,maggot
magija,magic
čaroban,magical
mađioničar,magician
sudac,magistrate
magnezij,magnesium
magnetski,magnetic
magnetizam,magnetism
povećanje,magnification
veličanstvenost,magnificence
veličanstven,magnificent
Uvećanje,magnify
uveličavajući,magnifying
veličina,magnitude
magnolija,magnolia
svraka,magpie
od mahagonija,mahogany
sluškinja,maid
djevojka,maiden
pošta,mail
poštanski sandučić,mailbox
Poštansku,mailing
poštar,mailman
osakatiti,maim
glavni,main
glavni okvir,mainframe
kopno,mainland
matica,mainstream
održavati,maintain
održavanje,maintenance
veličanstven,majestic
veličanstvo,majesty
glavni,major
većina,majority
napraviti,make
tvorac,maker
improviziran,makeshift
šminka,makeup
bolest,malady
malarija,malaria
muški,male
kvar,malfunction
zloba,malice
zlonamjeran,malicious
zloćudan,malignant
trgovački centar,mall
malj,mallet
pothranjenost,malnutrition
nesavjestan postupak,malpractice
slad,malt
sisavac,mammal
Mamut,mammoth
mama,mammy
čovjek,man
upravljati,manage
pokoran,manageable
upravljanje,management
menadžer,manager
upravni,managerial
mandarinski,mandarin
mandat,mandate
obavezan,mandatory
donja vilica,mandible
mandolina,mandolin
griva,mane
manevar,maneuver
jasle,manger
komadati,mangle
šugav,mangy
šaht,manhole
muževnost,manhood
potjera,manhunt
manija,mania
manijak,maniac
manijakalni,maniacal
maničan,manic
manikura,manicure
manikerka,manicurist
manifestirati,manifest
manifestacija,manifestation
manifest,manifesto
cjevovod,manifold
manipulirati,manipulate
manipulacija,manipulation
manipulativne,manipulative
čovječanstvo,mankind
muževan,manly
punktove,manned
namještenica,mannequin
držanje,manner
plemićko imanje,manor
radna snaga,manpower
rezidencija,mansion
palače,mansions
ubistvo bez predoumišljaja,manslaughter
kameni ili drveni okvir kamina,mantel
plašt,mantle
priručnik,manual
proizvodnja,manufacture
proizvođač,manufacturer
proizvodnja,manufacturing
stajnjak,manure
rukopis,manuscript
karta,map
javor,maple
pokvariti,mar
maraton,marathon
mramor,marble
kobila,mare
margarin,margarine
margina,margin
marginalan,marginal
marihuana,marijuana
morski,marine
mornar,mariner
bračni,marital
pomorski,maritime
tržište,market
tržište,marketplace
strijelac,marksman
vještina dobrog gađanja,marksmanship
marmelada,marmalade
kesten,maroon
nadstrešnica,marquee
markiz,marquis
brak,marriage
srž,marrow
oženiti,marry
maršal,marshal
bijeli slez,marshmallow
tržište,mart
vojni,martial
mučenik,martyr
čudo,marvel
veličanstven,marvelous
marcipan,marzipan
maskara,mascara
maskota,mascot
muški,masculine
muškost,masculinity
kaša,mash
izgnječeni,mashed
maska,mask
maskiran,masked
mazohista,masochist
maskenbal,masquerade
masa,mass
masakr,massacre
masaža,massage
mase,masses
maser,masseur
maserka,masseuse
masivan,massive
jarbol,mast
ovladati; majstorski,master
majstorski,masterful
planirati,mastermind
remek djelo,masterpiece
majstorstvo,mastery
masturbirati,masturbate
masturbacija,masturbation
otirač,mat
odgovarati,match
kutija šibica,matchbook
odgovarajući,matching
provodadžija,matchmaker
pariti,mate
materijal,material
materijalizam,materialism
materijalistički,materialistic
ostvariti,materialize
majčinska,maternal
materinstvo,maternity
matematika,math
matematički,mathematical
matematičar,mathematician
matematika,mathematics
matine,matinee
parenje,mating
brak,matrimony
matriks,matrix
matrona,matron
stvar,matter
madrac,mattress
zreo,mature
zrelost,maturity
preosjetljiv,maudlin
mauzolej,mausoleum
svjetloljubičast,mauve
disident,maverick
maksima,maxim
Povećaj,maximize
maksimum,maximum
svibanj,may
zločin,mayhem
majoneza,mayonnaise
gradonačelnik,mayor
zbrka,maze
livada,meadow
mršav,meager
obrok,meal
srednja,mean
značenje,meaning
značajan,meaningful
bez značenja,meaningless
niskost,meanness
u međuvremenu,meantime
ospice,measles
mjera,measure
mjerenje,measurement
meso,meat
ćufta,meatball
mesna štruca,meatloaf
mehaničar,mechanic
mehanički,mechanical
mehanika,mechanics
mehanizam,mechanism
medalja,medal
medaljon,medallion
medijalni,medial
srednja,median
posredovanje,mediation
liječnik,medic
medicinski,medical
liječiti,medicate
liječenje,medication
medicinski,medicinal
lijek,medicine
srednjovjekovni,medieval
osrednji,mediocre
osrednjost,mediocrity
meditirati,meditate
meditacija,meditation
srednji,medium
mješavina,medley
krotak,meek
sastati,meet
sastanak,meeting
sjeta,melancholy
pripit,mellow
melodramatičan,melodramatic
melodija,melody
dinja,melon
topiti,melt
topljenje jezgra nuklearnog reaktora,meltdown
član,member
članstvo,membership
membrana,membrane
uspomena,memento
memorandum,memo
suvenirnica,memorabilia
znamenit,memorable
spomen,memorial
sjećanja,memories
Zapamtite,memorize
memorija,memory
prijetnja,menace
prijeteći,menacing
popraviti,mend
ropski,menial
menopauza,menopause
menstruacija,menstrual
mentalni,mental
mentalitet,mentality
mentol,menthol
spomenuti,mention
izbornik,menu
Mijau,meow
koristoljubiv,mercenary
roba,merchandise
trgovac,merchant
milosrdan,merciful
nemilosrdan,merciless
Merkur,mercury
milost,mercy
puki,mere
sjediniti,merge
spajanje,merger
kolač od bjelanaca,meringue
zasluga,merit
sirena,mermaid
veseo,merry
meskalin,mescaline
mreža,mesh
nered,mess
poruka,message
glasnik,messenger
Mesija,messiah
u neredu,messy
metabolička,metabolic
metabolizam,metabolism
metalik,metallic
metamorfoza,metamorphosis
metafora,metaphor
metafizički,metaphysical
meteorit,meteorite
metar,meter
met,meth
metadon,methadone
metan,methane
način,method
metodičan,methodical
metodologija,methodology
pedantan,meticulous
metrički,metric
metropola,metropolis
eparhijski,metropolitan
galeb,mew
polukat,mezzanine
mikro,micro
mikročip,microchip
mikrofilm,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopski,microscopic
mikrovalna pećnica,microwave
srednji,mid
zraku,midair
podne,midday
srednji,middle
posrednik,middleman
bokser srednje kategorije,middleweight
patuljak,midget
središnji,midline
ponoć,midnight
pitomac vojno-pomorske akademije,midshipman
usred,midst
sredina leta,midsummer
sredina semestra,midterm
primalja,midwife
moćan,mighty
migrena,migraine
Seliti,migrate
migracija,migration
blag,mild
plijesan,mildew
milja,mile
kilometraža,mileage
prekretnica,milestone
militantan,militant
vojni,military
milicija,militia
mlijeko,milk
mljekar,milkman
mliječan,milky
mlin,mill
milenijum,millennium
miligram,milligram
milimetar,millimeter
milijuna,million
milioner,millionaire
milioniti,millionth
mlinski kamen,millstone
mimika,mime
imitirati,mimic
sjeckati,mince
mljeveno meso,mincemeat
um,mind
pažljiv,mindful
nepromišljen,mindless
minsko polje,minefield
rudar,miner
Pomiješati,mingle
minijatura,miniature
minimalan,minimal
umanjiti,minimize
rudarstvo,mining
miljenik,minion
ministar,minister
ministarstvo,ministry
kombi,minivan
kanadska kuna,mink
manji,minor
manjina,minority
menta,mint
minuta,minute
namiguša,minx
čudo,miracle
čudesan,miraculous
fatamorgana,mirage
glib,mire
ogledalo,mirror
nedolično se ponašati,misbehave
loša procjena,miscalculation
pobačaj,miscarriage
razni,miscellaneous
šteta,mischief
nestašan,mischievous
pogrešno shvaćanje,misconception
nesportsko ponašanje,misconduct
prekršaj,misdemeanor
tvrdica,miser
bijedan,miserable
bijeda,misery
zatajivanje,misfire
nepodoban,misfit
nesreća,misfortune
u zabludi,misguided
neuspjeh,mishap
obmanuti,mislead
zabludu,misleading
izgubiti,misplace
pogrešno pročitati,misread
propustiti,miss
raketa,missile
misija,mission
misionar,missionary
gospođica,missy
zamagliti,mist
pogreška,mistake
gospodin,mister
imela,mistletoe
ljubavnica,mistress
ništavan sudski postupak,mistrial
nepovjerenje,mistrust
maglovit,misty
pogrešno razumjeti,misunderstand
nesporazum,misunderstanding
zloupotreba,misuse
obol,mite
mitra,miter
ublažiti,mitigate
ublažujući,mitigating
pesnica,mitt
rukavica s palcem,mitten
mitzva,mitzvah
miješati,mix
mikser,mixer
smjesa,mixture
mnemonički,mnemonic
stenjati,moan
rov,moat
svjetina,mob
mobilni,mobile
mobilnost,mobility
mobilizirati,mobilize
član organizovane bande,mobster
moka,mocha
ismijavati,mock
ruganje,mockery
američki drozd,mockingbird
modni,mod
način,mode
manekenstvo,modeling
umjerena,moderate
umjerenost,moderation
moderan,modern
skroman,modest
skromnost,modesty
mala količina,modicum
modifikacija,modification
Izmjena,modify
modul,module
grba na pisti za skijanje,mogul
vlažan,moist
vlaga,moisture
ovlaživač,moisturizer
kutnjak,molar
melasa,molasses
kalup,mold
pljesniv,moldy
madež,mole
molekularna,molecular
molekula,molecule
dosađivati,molest
rastopljen,molten
mama,mom
trenutak,moment
prolazan,momentary
važan,momentous
moment,momentum
mama,momma
mamica,mommy
monarh,monarch
monarhija,monarchy
samostan,monastery
monetarni,monetary
novac,money
mongoloidan,mongoloid
mungos,mongoose
melez,mongrel
redovnik,monk
majmun,monkey
monogamski,monogamous
monogamija,monogamy
monogramom,monogrammed
monolit,monolith
monolog,monologue
monopol,monopoly
monoton,monotonous
monoksid,monoxide
monsenjer,monsieur
monsun,monsoon
čudovište,monster
monstruoznost,monstrosity
monstruozan,monstrous
montaža,montage
mjesec,month
mjesečno,monthly
monumentalan,monumental
mukati,moo
lunjati,mooch
raspoloženje,mood
ćudljiv,moody
mjesec,moon
mjesečev zrak,moonbeam
mjesečina,moonlight
obasjan mjesečinom,moonlit
mjesečina,moonshine
vezati,moor
Los,moose
sporan,moot
otrti,mop
sanjalo,mope
moralan,moral
moral,morale
moralnost,morality
morbidan,morbid
običaji,mores
mrtvačnica,morgue
jutro,morn
jutro,morning
kreten,moron
kretenski,moronic
postupno pretvaranje jedne slike u drugu korištenjem računalne animacije,morph
morfin,morphine
zalogaj,morsel
smrtan,mortal
smrtnost,mortality
malter,mortar
hipoteka,mortgage
pogrebnik,mortician
mrtvačnica,mortuary
mozaik,mosaic
ići,mosey
džamija,mosque
komarac,mosquito
moljac,moth
majka,mother
jebeno,motherfucking
majčinstvo,motherhood
otadžbina,motherland
bez majke,motherless
majčinski,motherly
motiv,motif
pokret,motion
motivirati,motivate
motivacija,motivation
motivacijski,motivational
motiv,motive
odijelo,motley
motocikl,motorbike
motorni čamac,motorboat
povorka automobila,motorcade
automobil,motorcar
motorcikl,motorcycle
vozač,motorist
moto,motto
kalup,mould
nasip,mound
montiranje,mount
planina,mountain
vrh planine,mountaintop
zaviti,mourn
žalostan,mournful
žalost,mourning
miš,mouse
mišolovka,mousetrap
mus,mousse
brkovi,moustache
plašljiv,mousy
usta,mouth
zalogaj,mouthful
pisak,mouthpiece
tečnost za ispiranje usta,mouthwash
pomicati,move
pokret,movement
pokretač,mover
film,movie
kositi,mow
kosilica,mower
đubre,muck
sluzav,mucous
mukus,mucus
blato,mud
zbrka,muddle
blatan,muddy
muf,muff
kolač,muffin
prigušen,muffled
šal,muffler
šalica,mug
pljačkaš,mugger
dud,mulberry
zagrtati biljke,mulch
mazga,mule
cipal,mullet
multimedijalni,multimedia
multinacionalna,multinational
višekratnik,multiple
mnogostruk,multiplex
pomnožiti,multiply
mnoštvo,multitude
mama,mum
mrmljati,mumble
lari,mumbo
mumija,mummy
zaušnjaci,mumps
grickati,munch
zemaljski,mundane
općinski,municipal
ubojstvo,murder
ubica,murderer
žena ubica,murderess
ubitačan,murderous
taman,murky
šum,murmur
mišić,muscle
mišićni,muscular
muza,muse
muzej,museum
kaša,mush
gljiva,mushroom
sentimentalan,mushy
"glazba, muzika",music
mjuzikl,musical
glazbenik,musician
mošus,musk
mušketa,musket
mušketir,musketeer
mošusni štakor,muskrat
mora,must
senf,mustard
ustajao,musty
mutantni,mutant
mutirati,mutate
mutacija,mutation
nijem,mute
prigušen,muted
sakatiti,mutilate
unakazio,mutilated
sakaćenje,mutilation
pobuna,mutiny
džukela,mutt
mrmljati,mutter
zajednički,mutual
njuška,muzzle
bezbroj,myriad
misteriozan,mysterious
misterija,mystery
mističan,mystic
mističan,mystical
misticizam,mysticism
tajnovit,mystified
mistik,mystique
mit,myth
mitski,mythical
mitologija,mythology
zanovetalo,nag
čavao,nail
naivan,naive
go,naked
golotinja,nakedness
Ime,name
bezimen,nameless
dadilja,nanny
nanometar,nanometer
drijemež,nap
ubrus,napkin
sanjiv,nappy
narcisizam,narcissism
narcista,narcissist
narcisoidni,narcissistic
narkotik,narcotic
pripovijest,narrative
pripovjedač,narrator
suziti,narrow
nosni,nasal
gadan,nasty
narod,nation
nacionalna,national
nacionalnost,nationality
svenarodni,nationwide
domaći,native
prirodni,natural
priroda,nature
zločest,naughty
mučnina,nausea
odvratan,nauseating
gadan,nauseous
pomorski,nautical
mornarički,naval
brod,nave
pupak,navel
navigaciju,navigate
navigacija,navigation
navigacijski,navigational
mornarica,navy
kratkovidan,nearsighted
uredan,neat
maglina,nebula
potreban,necessary
nužnost,necessity
vrat,neck
