Other,English
пећина,cave
пећина,cavern
пећински човек,caveman
пи,pi
пиазза,piazza
пивара,brewery
пиво,beer
пиггибацк,piggyback
пизда,sissy
пиззазз,pizzazz
пиззериа,pizzeria
пикадо,dart
пикет,picket
пикие,pixie
пикник,picnic
пила,seesaw
пилана,sawmill
пиле,chick
пилетина,chicken
пилинг,scrub
пиллбок,pillbox
пилон,pylon
пилот,pilot
пилулу,pill
пин,pin
пинг,ping
пингвин,penguin
пинкие,pinkie
пинот,pinot
пинта,pint
пинто,pinto
пинхеад,pinhead
пинцета,tweezers
пионир,pioneer
пипскуеак,pipsqueak
пирамида,pyramid
пиранха,piranha
пиратерије,piracy
пире,mashed
пиринач,rice
писак,wheeze
писати,write
писац,writer
писаћа машина,typewriter
пискарати,scribble
писменост,literacy
писмо,letter
писмо,lettering
писмо,scripture
писоар,urinal
писта,runway
пистација,pistachio
пита,pie
пита,pita
питати,ask
питати,inquire
питати се,wonder
питање,issue
питање,question
питхон,python
пица,pizza
пиццоло,piccolo
пичка,cunt
пишкити,pee
пиштољ,gun
пиштољ,handgun
пиштољ,pistol
пијавица,leech
пијан,drunk
пијан,drunken
пијанац,drunkard
пијаниста,pianist
пијанство,drunkenness
пиједестал,pedestal
пијетао,rooster
пиљевина,sawdust
пињеница,buttermilk
пиће,beverage
пиће,booze
пиће,drink
пиће,drinker
пиџама,pajama
плавуша,blond
плавуша,blonde
плажа,beach
плаза,plaza
плазма,plasma
плаиа,playa
плаибои,playboy
плаибоок,playbook
плаиер,player
плаимате,playmate
плаипен,playpen
плаихоусе,playhouse
плак,plaque
плакат,poster
плакати,cry
плакати,ploy
плакати,weep
плакати,weepy
пламен,blaze
пламен,flame
пламен,flaming
план,plan
планер,planner
планетаријум,planetarium
планетарни,planetary
планина,mountain
планктон,plankton
плантажа,planter
плантаже,plantation
пластика,plastic
плата,paycheck
плата,salary
плата,wage
плативо,payable
платина,platinum
платити,pay
платнене одеће,plainclothes
платни списак,payroll
платно,canvas
платно,canvass
платно,cloth
плато,plateau
платонски,platonic
платформа,platform
плафон,ceiling
плацебо,placebo
плацента,placenta
плацидан,placid
плач,sob
плашт,mantle
плашт,sheath
плашта,shroud
плашљив,timid
плаћање,payment
плаћеник,mercenary
племе,tribe
племенски,tribal
племићу,nobleman
племство,nobility
плен,booty
плен,loot
плен,prey
плес,dance
плесач,dancer
плесна сала,ballroom
плести,knit
плетеница,braid
пливати,swim
пливач,swimmer
пливање,swimming
плима,tide
плимна,tidal
плитке,shallows
плитко,shallow
плиш,plush
плијен,spoil
плијен,spoils
плијесни,mildew
плијеснив,moldy
пловак,float
плод,figment
плодна,fertile
плодно,fruitful
плодност,fertility
плоп,plop
плоча,boardwalk
плоча,slab
плочица,tile
плуг,plow
плуме,plume
плуммет,plummet
плута,cork
плутача,buoy
плутонијум,plutonium
плућа,lung
плућна,pulmonary
пнеуматски,pneumatic
по договору,negotiable
побачај,abortion
побачај,miscarriage
победа,victory
победио,vanquished
победити,beat
победити,conquer
победити,win
победник,winner
победоносни,victorious
побијање,rebuttal
побиједити,vanquish
побожан,pious
побожни,devout
побожни,reverent
побожно,devious
побожност,piety
побољшати,improve
побољшање,improvement
побуна,mutiny
побуна,rebellion
побуна,revolt
поввов,powwow
повежите се,connect
повез за очи,blindfold
повереник,trustee
поверење,trust
поверити,confide
поверхоусе,powerhouse
поверљиви,confidant
поверљиво,confidential
повећати,enlarge
повећати,increase
повишен,heightened
повлачење,retreat
повлачење,withdrawal
повлачити за собом,involve
поводац,leash
поворка,procession
повољан,auspicious
повољно,advantageous
повољно,convenient
повољно,favorable
поврат,recall
повратак,return
повратак кући,homecoming
поврати се,regain
повратити,reclaim
повратити,retake
повратити,retrieve
повратна информација,feedback
повратни пожар,backfire
повраћати,vomit
повраћај,reentry
повраћај,relapse
повраћај,throwback
повреда,injury
повредити,injure
повремен,occasional
повређеност,casualty
повриједити,hurt
повртност,adrift
површина,acreage
површина,surface
површно,superficial
поврћа,vegetable
повуци,drag
повуци,pull
повуци,recoil
повући,retract
повући се,fallback
повући се,withdraw
повјерити,entrust
погана,gentile
погани,heathen
погански,pagan
поглавље,chap
поглавље,chapter
поглед,gaze
поглед,glance
поглед,glimpse
поглед,view
погледај,look
пого,pogo
погодак,guesser
погодан,apt
погодан,conducive
погодан,suitable
погодба,bargain
погоди,guess
погодност,convenience
погон,drive
погон,propulsion
погоршава се,deteriorating
погоршати,aggravate
погоршати,deteriorate
погоршање,aggravation
погоршање,deterioration
погребник,undertaker
погрешка при писању,typo
погрешно,errant
погрешно,erroneous
погрешно,wrong
погрешно,wrongful
погрешно вођени,misguided
погрешно поступање,wrongdoing
погрешно разумети,misunderstand
погрешно рачунање,miscalculation
погрешно усмеравање,misdirection
под,floor
под,pod
под земљом,underground
поданик,minion
податак,keepsake
податна,supple
подвала,prank
подвезица,garter
подводна вода,backwater
подвргнути се,undergo
подела,divide
подела,division
подела,partition
поделити,confer
подесити,adjust
подешавач,adjuster
подешавање,adjustment
подземни,subterranean
подземље,underworld
подијум,podium
подићи,raise
подлактица,forearm
подлога,underlay
подлога за ноге,footloose
подложан,subservient
подмазан,greased
подмазивање,blotter
подметач,bugger
подметање,banter
подметање,padding
подмирити се,settle
подмићивање,bribery
подмладак,gravy
подморница,coaster
подморница,submarine
подморје,undersea
подмукао,insidious
подне,midday
подне,noon
поднети оставку,resign
подни ниво,sublevel
подножје,footing
подносилац захтева,applicant
подносилац захтева,petitioner
подносити,endure
подношење,submission
подношљив,bearable
подношљив,tolerable
подови,flooring
пододбор,subcommittee
пододјела,subdivision
подпростор,subspace
подразумевати,imply
подређени,subordinate
подржати,uphold
подругљив,taunt
подружница,subsidiary
подрум,basement
подрум,cellar
подрхтавање,quiver
подршка,support
подсвијест,subconscious
подсекретар,undersecretary
подсети,remind
подсетник,reminder
подсећа на,reminiscent
подсмевати,scoff
подсмех,sneer
подстављен,padded
подстандардни,substandard
подстаћи,incite
подстицај,incentive
подстицај,stimulus
подтекст,subtext
подударати,coincide
подударање,matching
подухват,undertaking
подухват,venture
подучавајте,teach
подучавање,tutoring
подцењено,underrated
подцјењују,underestimate
поезија,poetry
поетичан,poetic
пожар,afire
пожељан,desirable
пожељан,wishful
пожељније,preferable
пожуда,lust
пожури,hurry
поза,pose
позадина,backdrop
позадина,background
позадина,wallpaper
позајми,borrow
позајмити,lend
позвати,invite
поздрав,salute
поздравити,greet
позив,call
позив,invitation
позив,summons
позиваоца,caller
позитивно,positive
позиционирање,positioning
позлаћен,gilded
познавалац,connoisseur
познавање,familiarity
познанство,acquaintance
познат,familiar
позната личност,celebrity
познати,famous
познати,renowned
позове,callback
позове,summon
позоришни,theatrical
позориште,theater
поинтер,pointer
поисе,poise
показиван,ostentatious
показивање,pageant
покајати се,repent
покајање,remorse
покајање,repentance
покајник,penitent
покајник,repentant
покварено,quirky
поквареност,depravity
покварити,fray
поке,poke
покер,poker
поклањати,giveaway
поклон,gift
поклон,present
поклопац,lid
поклопац мотора,bonnet
покоран,submissive
покору,penance
покојник,deceased
покољ,carnage
покретач,mover
покретне степенице,escalator
покретљивост,mobility
покривеност,coverage
покровитељ,patron
покровитељски,patronizing
покровити,patronize
покупити,pickup
покушати,try
покушај,attempt
покушај,attempted
пол,gender
пол,pole
полазник,attendant
поларни,polar
поласкан,flattered
полемика,controversy
полен,pollen
полетети,blastoff
полиграф,polygraph
полиестер,polyester
полимер,polymer
полио,polio
полирати,buff
политика,policy
политика,politics
политичар,politician
политичка,political
полица,shelf
полицајац,cop
полицајац,policeman
полицајка,policewoman
полице за књиге,bookcase
полиција,police
полицијски час,curfew
полка,polka
полни орган,genitalia
поло,polo
половно из друге руке,secondhand
положај,position
полтергеист,poltergeist
полу,semi
полуаутоматски,semiautomatic
полувреме,halftime
полуга,bullion
полуга,lever
полуга,leverage
полумесец,crescent
полуострво,peninsula
полусвет,halfback
помагала,aids
помагач,helper
помазани,anointed
поменута,aforementioned
померити се,budge
помести,sweep
помирење,reconciliation
помирити,reconcile
помињање,mention
помор,pestilence
поморски,maritime
помоћ,aid
помоћ,assist
помоћ,assistance
помоћ,help
помоћни,auxiliary
помоћник,aide
помп,pomp
помпозан,pompous
помрачење,eclipse
понављају,repetitive
понављајући се,recurring
понављање,repeat
понављање,repetition
понашати се,behave
понашање,behavior
понашање,demeanor
понг,pong
пони,pony
понижавајући,derogatory
понижавајући,humiliating
понижавајући,reprehensible
понижавање,demeaning
понижење,humiliation
понизан,humble
понизи,humiliate
понизно,lowly
"понизност, одмереност",humility
поништавање,vanquishing
поништење,annulment
поништи,annul
поништи,undo
"поништити, отказати",cancel
поновите,reiterate
поновити,redo
поновни избор,reelection
поновно пуњење,refill
поновно снимање,recapture
поновно спајање,reunion
поновно суђење,retrial
поновно ујединити,reunite
поново,revisit
поново доделити,reassign
поново запалити,rekindle
поново испитати,revise
поново отворити,reopen
поново покренути,restart
поново провјерити,recheck
поново проживљавам,relive
поново родити,reborn
поново се повезати,reconnect
поново се удати,remarry
поново успоставити,reconvene
поново успоставити,reestablish
поново успоставити,reinstate
понор,abyss
поносан,proud
поноћ,midnight
понуда,bid
понуда,offer
понуђач,bidder
пончо,poncho
пооп,poop
пооф,poof
пооцх,pooch
поп,pop
попети се,climb
поплава,flood
поплочани дио дворишта,patio
поплочити,pave
поподневни,afternoon
поппер,popper
поправити,fix
поправити,mend
поправка,repair
поправни,correctional
поправљив,fixable
попсицле,popsicle
популарна,popular
популарност,popularity
попуст,discount
попустити,loosen
попустљив,indulgent
попустљив,lenient
попустљивост,leniency
поравнајте,align
поравнање,alignment
поравнање,settlement
поражен,defeated
поражен,frayed
пораз,defeat
поразни,defeatist
поре,pore
порез,tax
порекло,origin
пореметити,disrupt
поремећај,disorder
поређење,comparison
порицање,denial
поркер,porker
порно,porn
порнографија,pornography
порнографски,pornographic
поробити,enslave
породица,family
порок,vice
порота,juror
порота,jury
порођаји,nuptials
портал,portal
портерхоусе,porterhouse
портирска кућица,guardhouse
портпарол,spokesman
портпарол,spokesperson
портрет,portrait
портретирати,portray
портфолио,portfolio
порука,message
поручниче,lieutenant
порцелан,porcelain
порција,portion
посада,crew
посаде,crewman
посао,business
посао,job
посао,work
посвета,dedication
посветити,devote
посветити,lighten
посветити се,dedicate
посветлити,brighten
посвећен,devoted
посвећени,consecrated
посвећено,hallowed
посвијетлити,alight
посебно,particular
посед,posse
поседују,possess
посесиван,possessive
посета,visit
посета,visitation
посетилац,visitor
посипати,sprinkle
посланик,assemblyman
последица,consequence
послије,aftermath
пословица,adage
пословица,proverb
пословичан,proverbial
пословна жена,businesswoman
послодавац,employer
послужавник,tray
послужитељ,usher
послушан,docile
послушан,obedient
послушност,obedience
посматрати,observe
посматрач,observer
посматрачки,observant
посматрање,observation
посматрање,sighting
поспан,sleepy
поспано,drowsy
поспремити,cleanup
посрамљен,embarrassed
посрамљујући,embarrassing
посредни,circumstantial
посредник,middleman
посредовање,brokerage
посредовање,mediation
посрнуо,embattled
посрнути,stumble
посртати,scramble
посртање,stagger
поссум,possum
поставити,setup
поставити дијагнозу,diagnose
постављање,placement
постаните,become
постепен,gradual
постеља смрти,deathbed
постељина,bedding
постељина,bedpan
постељина,linen
постигнућа,accomplishment
постигнуће,milestone
постмортем,postmortem
постојан,steadfast
постојан,steady
постојање,existence
постоје,exist
постојећи,existing
поступак,action
поступак,procedure
посуда,bowl
посуда,receptacle
посуђе,utensil
посјед,possession
потамнио,darkened
потамнити,darken
потајно,stealth
потврда,affirmation
потврда,certificate
потврда,confirmation
потврдан,affirmative
потврдити,authenticate
потврдити,certify
потврдити,validate
потез,move
потенција,potency
потенцијал,potential
потера,chase
потешкоће,difficulty
потисак,thrust
потисник,thruster
потицај,spur
поткова,horseshoe
поткопати,undermine
поткрепити,substantiate
поткрепљују,corroborate
поткровље,attic
поткровље,backroom
поткровље,loft
потлачени,oppressed
потлачени,repressed
потлуцк,potluck
поток,brook
поток,creek
потомак,descendant
потомство,offspring
потомство,posterity
потонуо,sunken
потопити,deluge
потопити,submerge
потопни,submersible
потпис,signature
потпорни,supportive
потпоурри,potpourri
потрага,pursuit
потрага,quest
потраживање,claim
потражња,demand
потребан,needy
потрес,quake
потрес мозга,concussion
потрошач,consumer
потрошња,consumption
потхеад,pothead
потцјењивање,understatement
потчинити,subdue
потчињен,subdued
поуздан,dependable
поуздан,reliable
поуздан,trustworthy
поуздан,trusty
поут,pout
поучан,instructive
похађање,attendance
похвала,commendation
похвала,praise
похвалан,commendable
похвале,commend
похлепа,greed
похлепни,greedy
похотан,lustful
похотан,lusty
поцепан,battered
поцрвењети,blush
почасна,honorary
почаст,homage
почетак,beginning
почетак,inception
почетак,start
почети,begin
почетни,initial
почетни ударац,kickoff
почетник,beginner
почивај,rest
пошиљалац,sender
пошиљка,consignment
пошиљка,shipment
пошта,post
поштански,postal
поштанско сандуче,mailbox
поштар,mailman
поштар,postman
поштарина,postage
поштарина,shipping
поштење,fairness
поштовани,esteemed
поштовати,obey
поштовање,esteem
поштовање,regard
поштовање,respect
поштовање,reverence
поштовање,tribute
појава,occurrence
појава,phenomenon
појавити,appear
појам,notion
појас,girdle
појачати,boost
појачати,reinforce
појачање,reinforcement
појашњење,clarification
појање,chant
појединац,individual
поједноставити,simplify
поједностављено,simplistic
поље,field
поље,infield
пољопривреда,agriculture
пољопривредне површине,farmland
пољопривредни,agricultural
пољубац,kiss
пољубац,kisser
пољубац,kissy
правац,direction
правда,justice
праведни,righteous
праведност,righteousness
прави,real
"прави, исправан",genuine
правилно,proper
правило,rule
правити се важан,showoff
правни,legal
право,entitle
право,forthright
право напред,straightforward
право рођења,birthright
правопис,spelling
православан,orthodox
правоугаони,rectangular
праг,sill
праг,threshold
прагматичан,pragmatic
прадавни,ancestral
пражњење,discharge
празан,vacant
празник,holiday
празнина,emptiness
празнина,void
празно,blank
празно,empty
празновјеран,superstitious
праисторијски,prehistoric
практичан,practical
практичар,practitioner
пранце,prance
прасад,piglet
прасак,bang
прасица,mallet
прате,accompany
пратилац,companion
пратити,follow
пратња,escort
прах,powder
прашина,dust
прашина,duster
прашина,dustpan
праштање,forgiving
прашума,rainforest
прашњав,dusty
прајмер,primer
прање,laundering
праћка,sling
праћка,slingshot
првак,champion
првенство,championship
први,first
прворођени,firstborn
прднути,fart
пре,prior
преактиван,overactive
пребарвати,repaint
пребивалиште,abode
пребивалиште,residence
пребивалиште,residency
пребивати,dwell
пребијач,beater
превазићи,overcome
превазићи,transcend
превара,deceit
превара,fraud
превара,scam
преварант,impostor
преварант,swindler
превентивни,preemptive
превенција,prevention
превести,translate
превидјети,overlook
превише,toots
превладавајући,overriding
превладање,overbearing
превод,translation
преводилац,interpreter
преводилац,translator
превоз,transport
превоз,transportation
превозник,carrier
превозник,transporter
преврнути,topple
прегазити,override
прегазити,rundown
прегача,apron
преглед,examination
преглед,overview
преглед,preview
преглед,review
преглед,survey
прегледати,browse
прегледати,inspect
преговарати,negotiate
преговарати,renegotiate
преговарач,negotiator
преговарање,negotiation
преграда,bulkhead
прегрејани,overheated
прегруписати,regroup
прегршт,handful
пред спавање,bedtime
предавач,lecturer
предавање,lecture
предак,ancestor
предатор,predator
предаторска,predatory
предах,respite
предаја,rendition
предаја,surrender
предајник,transmitter
предбрачни,premarital
предвидети,foresee
предвидиво,predictable
предвидјети,predict
предвиђање,envision
предвиђање,foresight
предвиђање,prediction
предворје,lobby
предговор,preface
предење,spinner
предива,yarn
предивна,wonderful
предигра,foreplay
предимензиониран,oversized
предлог,proposal
предлог,suggestion
предложити,propose
предмет,subject
предмет за употребу,artifact
предмет исмевања,laughingstock
предност,advantage
предност,precedence
предност,preference
предозирање,overdose
предострожност,precaution
предострожност,precautionary
предосјећај,foreboding
предосјећај,premonition
предрасуда,prejudiced
предрасуде,prejudice
председавајући,chairman
председавање,presidency
председник,president
председнички,presidential
представник,representative
предстојећи,forthcoming
предстојећи,upcoming
предстојника,foreman
предузети,undertake
предузетни,enterprising
предузетник,entrepreneur
предузеће,enterprise
предшколска установа,preschool
предјело,appetizer
предња светла,headlight
предњи,fore
предњи,forefront
предњи,frontal
предњи план,foreground
преживели,survivor
преживети,survive
презадовољан,overjoyed
презентација,presentation
презентацијски,presentable
презиме,surname
презир,contempt
презир,disdain
презир,scorn
презира,despondent
презирати,despise
презирно,disdainful
презрен,despicable
презрен,scornful
преиспитати,reconsider
преиспитати,rethink
прекид,abort
прекид,disruption
прекид,interruption
прекид рада,outage
"прекид, престати",cease
прекидати,interrupt
прекидач,breaker
прекидач,switch
прекинути,discontinue
прекинути,terminate
прекинути везу,disconnect
преклапање,overlap
преклапање,overlapping
прекооцеански,transatlantic
прекорачење,overrun
прекорачење брзине,speeding
прекривач,bedspread
прекривање,overlay
прекршај,felon
прекршај,misdemeanor
прекршај,offence
прекршај,offense
прекршај,trespass
прекршити,violate
прелаз,transition
прелазите прстом,swipe
прелазни,transitional
прелим,prelim
прелиминарни,preliminary
прелом,fracture
премаз,coating
премашити,exceed
премештај,displacement
премиса,premise
премија,premium
премијер,premier
премијера,premiere
премотавање,rewind
пренатално,prenatal
пренатрпан,overcrowded
пренети,convey
пренијети,transmit
пренос,transference
пренос,transmission
преносив,portable
пренуптиал,prenuptial
преобразити,transform
преовлађивати,prevail
преовлађујући,prevailing
преокренути,reverse
преокрет,reversal
преоптерећен,overworked
преоптерећење,overload
преостали,remaining
преостали,residual
преп,prep
препад,precipice
препелице,quail
препирка,fickle
препирка,quibble
препирка,scuffle
препирка,skirmish
препис,transcript
преписати,rewrite
преписка,correspondence
преплавити,overwhelm
преплављени,overwhelmed
препланули тен,tan
препознавање,recognition
препознати,recognize
препознатљив,distinctive
препознатљив,recognizable
препона,groin
препоне,crotch
препород,rebirth
препорука,recommendation
препорука,referral
препоручујем,recommend
препоручљиво,advisable
преппи,preppy
преправити,remodel
препрека,barrier
препрека,hurdle
препрека,impediment
препрека,obstacle
препрека,setback
препустити се,indulge
прерасти,outgrow
прерачунати,recount
прерија,prairie
прерогатив,prerogative
прерушити се,disguise
пресавити,fold
преседан,precedent
преселити,relocate
пресељење,relocation
прескочи,skip
прескочити,diddle
преслушати,overhear
пресретање,interception
пресретнути,intercept
престиж,prestige
престижно,prestigious
престравити,terrify
престрављен,terrified
престрашен,startled
престрашити,fright
преступ,transgression
преступник,offender
пресуда,judgment
пресуда,verdict
пресудан,decisive
пресудни,judgmental
пресудно,crucial
претварати се,pretend
претварање,pretense
претворити,convert
претежак,overweight
претендер,pretender
претенциозан,pretentious
претерано,excessive
претерано,outrageous
претерано реаговати,overreact
претеривати,exaggerate
претеривање,exaggeration
претећи,overtake
претити,threaten
претплата,subscription
претплатити се,subscribe
претплатник,subscriber
претпоставимо,suppose
претпоставити,assume
претпоставити,presume
претпоставка,assumption
претпоставка,conjecture
претпоставка,presumption
претпостављено,supposed
претрпан,overwrought
претрпети неуспех,flop
претходника,predecessor
претјеран,overzealous
претјерати,overdo
претња,menace
претња,menacing
претња,threat
преузимање,download
преурањен,precocious
преурањен,premature
преуредити,rearrange
преуредити,redecorate
преусмеравање,divert
преусмеравање,redirect
преусмерити,reroute
префект,prefect
преференцијални,preferential
префикс,prefix
преформулишу,rephrase
прецењена,overrated
прецизан,precise
прецизно,pinpoint
прецизност,precision
прецијенити,overestimate
прецијењене,overpriced
пречица,shortcut
пречишћавање,purification
пречишћавање,purify
пречник,diameter
прељуба,adultery
прељубник,adulterer
прећи,traverse
пржити,fry
при,pry
приближно,approximate
прибор,paraphernalia
приватно,private
приватност,privacy
привести,apprehend
привид,semblance
привидно,apparent
привилегија,privilege
привилеговано,privileged
привити се,snug
привити се,snuggle
привлачан,catchy
привлачност,attraction
привремени,interim
привремени,provisional
привремени,temporary
привржен,affectionate
приврженост,commitment
привући,attract
привјесак,pendant
приг,prig
приговарати,reproach
приговарати,scold
приговор,grievance
приговор,objection
пригодност,propriety
приградски,suburban
пригушен,muffled
пригушивач,silencer
пригушивач пригушивача,muffler
придев,adjective
придржавају,adhere
придружи се,rejoin
придружити,join
приземњак,groundhog
призивати,invoke
признаница,receipt
признати,acknowledge
признати,confess
признање,acknowledgement
признање,confession
приказ,display
прикладан,appropriate
приколица,trailer
прикрадање,sneak
прикривати,covert
прикривање,cloaking
прикривање,concealment
прикрити,conceal
прикупити,collect
прикупљање средстава,fundraiser
прикупљање средстава,fundraising
прилагодити,adapt
прилагодити,customized
прилагодити се,accommodate
прилаз,driveway
прилика,occasion
прилика,opportunity
прилично,pretty
прилијепити,cling
прилог,appendage
прилог,attachment
прима,prima
примал,primal
прималац,recipient
примамљив,alluring
примамљив,tempting
примамљиво,allure
примат,primate
примати,receive
примедба,remark
применити,apply
применити,enforce
пример,example
примерак,specimen
приметно,noticeable
примењивати,utilize
примирје,truce
примитивни,primitive
примопредајник,transceiver
приморска,seaside
примросе,primrose
принос,yield
принт,print
принуда,duress
принц,prince
принцезо,princess
принцип,principle
принципа,principles
приобални,coastal
приоритет,priority
припадати,belong
припадност,affiliation
припев,chorus
припитомљен,domesticated
приповедач,narrator
приповиједање,storytelling
приповједач,storyteller
приправник,trainee
припрема,preparation
припремити,prepare
природа,nature
природно,natural
приручник,handbook
присећати се,recollect
присила,coercion
присила,compulsion
присилити,compel
присиљавање,coerce
прислушкивање,eavesdrop
прислушкивање,wiretap
присси,prissy
пристанак,consenting
пристаниште,dock
пристаниште,wharf
пристајање,docking
пристојан,decent
пристојност,decency
пристрасан,biased
приступ,access
приступ,approach
приступ,interface
приступачан,accessible
приступачне,affordable
присуство,presence
присуствовати,attend
притвор,custodial
притвор,custody
притвор,detention
притисак,pressure
притисните,press
приуштити,afford
прихватање,acceptance
прихвати,accept
прихвати,submit
прихватљиво,acceptable
прихватљиво,admissible
приход,income
приход,revenue
приходи,proceeds
прицк,prick
прича,story
прича,tale
причај,talk
причврстити,attach
причврстити,fasten
причекати,standby
причљив,talkative
пријатан,agreeable
пријатељ,mate
пријатељски,friendly
пријатељство,friendship
пријатељу,friend
пријатно,enjoyable
пријатно,pleasant
приједлог,proposition
пријем,admittance
пријем,reception
пријемником,receiver
пркос,defiance
пркосити,defy
пркосно,defiant
проактиван,proactive
проба,rehearsal
пробавити,digest
пробавне сметње,indigestion
пробавни,digestive
пробате,probate
пробација,probation
пробај,rehearse
пробити,penetrate
пробити,punch
пробијање,puncture
пробијање зуба,teething
проблем,problem
проблематичар,troublemaker
проблематично,problematic
пробој,breakthrough
пробудити се,awaken
пробудити се,wake
провала,burglary
провала,burr
провалник,burglar
провајдер,provider
проверавати,check
провери,checkout
проверити,verify
провизија,commission
провинција,province
провинцијални,provincial
провирити,peep
провлер,prowler
проводник,conductor
проводник,conduit
провокативном,provocative
провокација,provocation
провоцирати,provoke
проглас,proclamation
прогласити,proclaim
прогноза,forecast
прогноза,prognosis
прогон,persecution
прогонити,persecute
програм,program
програмер,developer
програмер,programmer
програмирање,programming
прогресиван,progressive
прогутати,swallow
прогутати,swill
прод,prod
продавац,salesman
продавац,seller
продавачица,shopkeeper
продавница,grocer
продавница,shop
продавница,store
продати,sell
продаја,sale
продаја,vending
продужено,prolonged
продужетак,extension
продужити,prolong
продуктиван,productive
продуктивност,productivity
прождерати,devour
проза,prose
прозор,window
прозорска даска,windowsill
производ,product
производити,produce
производња,manufacture
производња,manufacturing
производња,production
произвођач,maker
произвођач,manufacturer
произвођач,producer
произвођач играчака,toymaker
произвољан,arbitrary
проклети,damn
проклети,godforsaken
проклето,bloody
проклето,goddamned
проклетство,accursed
проклетство,damnation
проклетство,darn
проклетство,goddamn
прокреација,procreation
проксимални,proximal
проктолог,proctologist
пролаз,aisle
пролаз,gangway
пролаз,gateway
пролаз,pass
пролаз,passage
пролаз,passageway
пролазан,transient
пролазник,bystander
пролеће,spring
пролећно време,springtime
пролив,diarrhea
пролог,prologue
промашај,flaw
промашај,misfire
промашен,flawed
промена,change
променљива,variable
промет,turnover
промискуитет,promiscuity
промискуитетно,promiscuous
промишљање,deliberation
промо,promo
промовисати,promote
промотивни,promotional
промотор,promoter
промоција,promotion
промрзлине,frostbite
промукао,hoarse
промукло,shrill
промукло,tingle
промјене боје,discoloration
проналажење,retrieval
проналазач,inventor
пронађи,find
проневјера,embezzlement
проницљив,astute
проницљив,discerning
проницљив,insightful
проницљив,shrewd
проницљивост,prowess
пронто,pronto
проп,prop
пропаганда,propaganda
пропада,decaying
пропадати,perish
пропадање,decay
пропан,propane
пропаст,ruin
пропаст,ruination
пропасти,doom
пропелер,propeller
прописати,prescribe
прописивање,prescription
проповијед,sermon
проповиједати,preach
проповједаоница,pulpit
пропорција,proportion
пропуст,omission
прорачун,calculation
прорез,slit
пророк,prophet
пророчанство,prophecy
пророчки,prophetic
просветити,enlighten
просветљење,enlightenment
просветљујуће,enlightening
просек,average
просипати,spill
просијати,sift
прослава,celebration
прославити,celebrate
прослављен,glorified
прослеђивање,forwarding
проспект,prospect
проспект,prospectus
проспектор,prospector
просперирати,prosper
просперитет,prosperity
простате,prostate
простирати,broach
простирка за врата,doormat
проститутка,prostitute
проституција,prostitution
простора,space
просторије,premises
просторни,spatial
простран,prostrate
простран,spacious
просјак,beggar
протерати,expel
протеривање,expulsion
протестант,protestant
протетски,prosthetic
противавионски,antiaircraft
противник,adversary
противник,opponent
проток,bandwidth
проток,flow
протокол,protocol
протон,proton
прототип,prototype
протјерати,banish
профани,profane
професионалац,pro
професионализам,professionalism
професионални,occupational
професионални,professional
професија,profession
професор,professor
профил,profile
профилер,profiler
профит,profit
профитабилно,profitable
прохладно,chilly
процедурални,procedural
процена,appraisal
процена,assessment
процена,estimate
процена,estimation
процена,evaluation
проценат,percent
проценат,percentage
"проценити, оценити",evaluate
процес,process
процесор,processor
прочистите,refine
прочитати,readout
прочитати,reread
прошетати,stroll
проширити,broaden
проширити,expand
проширити,extend
проширити,widen
прошлост,past
пројекат,project
пројектил,missile
пројектил,projectile
пројектовање,projecting
пројектор,projector
пројекција,projection
прскалица,sprinkler
прскање,spatter
прслук,vest
прст,finger
прстен,ring
прстенаста страна,ringside
прстохват,pinch
пртљага,baggage
пртљага,luggage
пртљажник,trunk
пруга,streak
пруга,stripe
пругасте,striped
пруде,prude
прчкати,tinker
прљав,dingy
прљав,dirty
прљав,filthy
прљав,taint
прљавштина,dirt
прљавштина,filth
псалм,psalm
пси,psi
психа,psych
психа,psyche
психијатар,psychiatrist
психијатрија,psychiatry
психијатријски,psychiatric
психо,psycho
психоанализа,psychoanalysis
психоаналитичар,psychoanalyst
психоделика,psychedelic
психоза,psychosis
психолог,psychologist
психологија,psychology
психолошки,psychological
психопата,psychopath
психопатски,psychopathic
психосоматски,psychosomatic
психотерапија,psychotherapy
психотичан,psychotic
псицхобаббле,psychobabble
псоријаза,psoriasis
птеродактил,pterodactyl
птица,bird
птичица,birdie
пуб,pub
пубертет,puberty
пубиц,pubic
публика,audience
публикација,publication
публицистички,publicist
публицитет,publicity
пубови,pubes
пуг,pug
пудера,pacifier
пудинг,pudding
пудинг,pudgy
пудлица,poodle
пуж,snail
пузите,crawl
пук,regiment
пуке,puke
пукнути,crack
пуко,mere
пуковниче,colonel
пукотина,crevice
пукотина,fissure
пукотина,rift
пуловер,pushover
пулпе,pulp
пулс,pulse
пулсар,pulsar
пумпа,pump
пун,puny
пуна назад,fullback
пуни,full
пунило,filler
пунк,punk
пуноважност,validity
пуноћа,fullness
пунт,punt
пунцхи,punchy
пупак,bellybutton
пупак,navel
пупољак,tadpole
пупољка,budding
пупчана,umbilical
пусс,puss
пустити,admit
пустиња,desert
пустош,desolate
пустош,desolation
пустош,ravage
пустош,wasteland
пустошење,devastation
пут,road
пута,times
путарина,toll
путања,trajectory
путер,butter
путник,occupant
путник,traveler
путнички,commuter
путнички,passenger
путовати,travel
