Other,English
podobny,similar
podołek,lap
podpalacz,arsonist
podpalenie,arson
podpałka,kindling
podpis,signature
podpisać się,endorse
podpity,groggy
podpoziom,sublevel
podprzestrzeń,subspace
podpuchnięte,puffy
podrażnienie,irritation
podrobiony,bogus
podrobić,counterfeit
podroby,pluck
podrzucenie,toss
podrzędny,subordinate
podróbka,knockoff
podróż,journey
podróżny,traveler
podróżować,travel
podręcznik,handbook
podręcznik,manual
podręcznik,textbook
podręczny,handheld
podsadzkarz,filler
podsekretarz,undersecretary
podskórny,hypodermic
podstacja,substation
podstawa,basis
podstawienie,substitution
podstawowy,basic
podstawowy,elementary
podstawowy,primary
podstawy,basics
podstęp,ruse
podstęp,stealth
podstępnie,underhanded
podstępny,crafty
podstępny,deceitful
podstępny,insidious
podstępny,sneaky
podsufitka,headliner
podsumowanie,summation
podsumować,recap
podsumować,summarize
podszywać się,impersonate
podsłuch,wiretap
podsłuchać,overhear
podsłuchiwać,eavesdrop
podtekst,subtext
podtrzymywać,uphold
podtwardówkowy,subdural
podtytuł,subtitle
poduszka,cushion
poduszka,pillow
poduszka powietrzna,airbag
poduszkowiec,hovercraft
podwiązanie,ligature
podwiązka,garter
podwozie,chassis
podwyższać,elevate
podwyższone,heightened
podwzgórze,hypothalamus
podwójnie,double
podwójny,dual
podwórko,backyard
podział,division
podział na strefy,zoning
podzielić,divide
podzielić,impart
podziemny,subterranean
podziw,admiration
podziwiany,admired
podziwiać,admire
podziwiać,marvel
podziękować,thank
"podłość, nikczemność, świństwo",meanness
podły,despicable
podły,lowdown
podły,vile
podświadomy,subconscious
podświadomy,subliminal
poeta,poet
poetycki,poetic
poezja,poetry
pogarda,contempt
pogarda,disdain
pogarda,scorn
pogardliwy,disdainful
pogardliwy,scornful
pogarszające się,deteriorating
pogarszać,aggravate
pogarszać się,deteriorate
pogawędka,chitchat
pogański,heathen
pogański,pagan
pogmatwany,haywire
pogoda,weather
pogodzić,reconcile
pogorszenie,aggravation
pogorszenie,deterioration
pogranicze,borderline
pogratulować,congratulate
pogromca,slayer
pogromca,tamer
pogrubienie,bold
pogrzeb,burial
pogrzeb,funeral
pogrzebać,bury
pogrążać,plunge
pogrążony w smutku,bereaved
pogłoska,hearsay
poinformować,inform
pojawić się,emerge
pojawić się,occur
pojazd,vehicle
pojednanie,reconciliation
pojedynczy,single
pojedynczy,singular
pojedynek,duel
pojemnik,container
pojemnik,receptacle
pojemnik na mydło,soapbox
pojąć,conceive
pojąć,fathom
pojęcie,concept
pojęcie,notion
pokarm,nourishment
pokaz,display
pokazać,show
pokoje,rooms
pokojowe,nonviolent
pokojowy,peacetime
pokojówka,chambermaid
pokojówka,maid
pokonanie,vanquishing
pokonany,defeated
pokonać,overpower
pokonać,subdue
pokonać,vanquish
pokora,humility
pokorny,lowly
"pokorny, skromny",humble
pokrewieństwo,kinship
pokrycie,coverage
pokrywa,cover
pokrywa,lid
pokrętło,knob
pokusa,temptation
pokuta,penance
pokwitanie,puberty
pokój,peace
pokład,deck
polana,glade
polarny,polar
pole,field
pole bitwy,battleground
pole bramkowe,infield
pole minowe,minefield
pole uprawne,farmland
pole walki,battlefield
polecić,recommend
polegać,rely
polerować,buff
policjant,constable
policjant,cop
policjant,policeman
policjant,trooper
policjant patrolujący,patrolman
policjantka,policewoman
policzek,cheek
policzkować,slap
poliester,polyester
polimer,polymer
politycznie niezależny,maverick
polityczny,political
polityk,politician
polityk,statesman
polityka,policy
polowanie,hunt
polowanie,hunting
polowy,fielder
poluzować,loosen
polędwica,sirloin
pomarszczony,wrinkled
pomiar,measure
pomiary,measurement
pomidor,tomato
pomidory,tomatoes
pomieścić,accommodate
pominięcie,omission
pominąć,skip
pomnik,monument
pomoc,aid
pomoc kool,kool-aid
pomocniczy,auxiliary
pomocniczy,subsidiary
pomocnik,aide
pomocnik,helper
pomocnik,sidekick
pomocny,helpful
pompa,pump
pompatyczny,pompous
pomyje,slop
pomysł,idea
pomysłowość,ingenuity
pomysłowy,ingenious
pomysłowy,resourceful
pomywalnia naczyń,scullery
pomyłka,blunder
pomyłka,lapse
pomyślny,auspicious
pomścić,avenge
pomścić,wreak
ponadczasowy,timeless
ponadgabarytowych,oversized
ponczo,poncho
ponieść,incur
ponieść,suffer
ponieść,sustain
poniżający,demeaning
poniżający,humiliating
poniżej,bellow
poniżej normy,substandard
poniżenie,indignity
poniżyć,humiliate
ponowna rozprawa,retrial
ponowne wejście,reentry
ponownie odtwarzać,rerun
ponownie odwiedzić,revisit
ponownie połączyć,reunite
ponowny wybór,reelection
ponton,hulk
ponury,dismal
ponury,dreary
ponury,gloomy
ponury,glum
ponury,grim
ponury,sullen
poobcinać,lop
poobijany,battered
poparcie,endorsement
popełnić,commit
popielniczka,ashtray
popiersie,bust
popisujesz się,showoff
popołudnie,afternoon
poprawa,improvement
poprawa,recovery
poprawczy,correctional
poprawczy,corrective
poprawiać,rearrange
poprawiać,tweak
poprawka,amendment
poprawny,correct
poprzedni,anterior
poprzedni,previous
poprzednik,predecessor
populacja,population
popularność,popularity
popularny,popular
popychacz,pusher
popęd,urge
popędzać,railroad
popłoch,stampede
por,pore
pora obiadu,lunchtime
pora roku,season
pora snu,bedtime
poradnictwo,guidance
poradnik,playbook
poranek,matinee
poranek,morn
porazić,smite
porazić prądem,electrocute
porażenie prądem,electrocution
porażka,bummer
porcelana,porcelain
porno,porn
pornografia,pornography
pornograficzny,pornographic
poronienie,abortion
poronienie,miscarriage
porozumienie,accord
porozumienie,rapport
porozumiewanie się,communication
port,harbor
portfel,pocketbook
portfel,wallet
portier,doorman
portier,gatekeeper
portmonetka,purse
portret,portrait
porucznik,lieutenant
porwanie,kidnapping
poryw,gust
porywacz,kidder
porywacz,kidnapper
porywacz,snatcher
porywacz samolotu,hijacker
porywający,ravishing
porywający,rousing
porywający,spirited
porywający,thrilling
porywczy,impetuous
porzucenie,abandonment
porzucić,abandon
porzucić,quit
porzucić,relinquish
poród,childbirth
porównanie,comparison
porównawczy,comparative
porównać,compare
porównywalny,comparable
poręcz,banister
poręczny,handy
posadzka,flooring
posag,dowry
posiadanie,possession
posiadać,possess
posiekać,chop
posiew,seeds
posiłek,meal
posmak,tang
posolony,salted
postawa,demeanor
postawa,posture
postawa,stance
"postawa, stosunek, nastawienie",attitude
postawienie w stan oskarżenia,arraignment
postać,character
postać,figure
postrzałowy,gunshot
postrzeganie,perception
postrzępiony,frayed
postój,halt
postój,layover
postęp,advance
postęp,advancement
postęp,progress
postęp,progression
postępowanie,conduct
postępy,headway
posypać,sprinkle
poszczególny,respective
poszerzać,broaden
poszerzać,extend
poszerzać,widen
poszewka,pillowcase
poszukiwacz,explorer
poszukiwacz,prospector
poszukiwacz,seeker
poszukiwacz przygód,adventurer
posądzać,suspect
posępny,bleak
posłaniec,messenger
posługiwać się,use
posłuszeństwo,obedience
posłuszny,docile
posłuszny,manageable
posłuszny,obedient
pot,perspiration
potas,potassium
potencjał,potential
potentat,mogul
potentat,tycoon
potknąć się,stumble
potok,brook
potok,torrent
potomek,descendant
potomkowie,posterity
potomstwo,offspring
potop,deluge
potroić,triple
potrzeba,need
potrzebujący,needy
potwierdzać,confirm
potwierdzać,corroborate
potwierdzenie,acknowledgement
potwierdzenie,confirmation
potworność,monstrosity
potworny,monstrous
potwór,monster
potyczka,skirmish
potykanie się,joust
potyliczny,occipital
potępiać,condemn
potępiać,denounce
potępiać,disapprove
potępienie,condemnation
potępienie,damnation
potężny,formidable
potężny,mighty
potężny,powerful
pouczający,illuminating
pouczający,instructive
pouczać,instruct
poufność,confidentiality
poufny,confidential
powaga,gravity
powaga,seriousness
poważanie,respectability
poważny,demure
poważny,major
poważny,respectable
poważny,serious
powiadomienie,notification
powiedzenie,adage
powiedzieć,tell
powiernik,confidant
powiernik,trustee
powierzać,entrust
powierzchnia,area
powierzchnia,surface
powierzchowny,superficial
powiesić,hang
powietrze,air
powiew,whiff
powieściopisarz,novelist
powieściowy,fictional
powieść,novel
powikłanie,complication
powinien,ought
powinien,shall
powinowactwo,affinity
powitać,greet
powiększające,magnifying
powiększać,enlarge
powiększać,magnify
powiększenie,magnification
powodzenie,success
powolny,slow
powolny,slugger
powolny,sluggish
powozik,buggy
powołanie,vocation
powrót,homecoming
powrót,return
powrót do przeszłości,throwback
powstanie,uprising
powstać,arise
powstrzymać,deter
"powstrzymać się, powściągnąć, ograniczyć",restrain
powstrzymywanie,containment
powtarzające się,recurring
powtarzalne,repetitive
powtarzać,reiterate
powtarzać,repeat
powtórka,rehearsal
powtórna rozgrywka,replay
powtórzenie,rehash
powtórzenie,repetition
powód,plaintiff
powód,reason
powódź,flood
powściągliwość,restraint
poza,pose
poza programem szkolnym,extracurricular
pozazdrościć,begrudge
pozaziemskie,extraterrestrial
pozbawiać,deprive
pozbawienie,deprivation
pozbawiony czegoś,devoid
pozbyć się,rid
pozew,writ
pozew sądowy,lawsuit
poziom,level
poziom,tier
poziom podstawowy,baseline
poziomy,horizontal
poznawczy,cognitive
pozorny,apparent
pozorny,sham
pozostawać,remain
pozostałość,residue
pozostały,remaining
pozostały,residual
pozować,swank
pozwany,defendant
pozwać,sue
pozwolenie,permission
pozwolić,let
pozwolić,permit
pozwolić sobie,afford
pozycja,item
pozycja,position
pozycjonowanie,positioning
pozytywny,positive
pozór,semblance
pozłacany,gilded
połowa czasu,halftime
połowa lata,midsummer
położna,midwife
położyć,put
położyć nacisk,emphasize
południe,midday
południe,noon
południe,south
południowy,southern
południowy wschód,southeast
południowy zachód,southwest
połysk,gloss
połączenie,call
połączenie,combination
połączenie,connection
połączenie,fusion
połączenie,hookup
połączenie,joint
połączenie,juncture
połączenie,merger
połączyć,combine
połączyć,connect
połączyć,link
pończocha,stocking
pończochy,stockings
pościel,bedding
pościg,pursuit
pościgowy,chaser
poślizg,glide
poślizg,skid
poślizg,slip
poślubić,wed
pośmiertny,obituary
pośmiewisko,laughingstock
pośpiech,haste
pośpiech,hurry
pośpiech,hustle
pośredni,indirect
pośredni,intermediate
pośrednictwo,brokerage
pośrednik,broker
pośrednik,middleman
pośrednik handlu nieruchomościami,realtor
poświadczać,certify
poświata,glow
poświęcać,devote
poświęcać się,sacrifice
poświęcenie,dedication
poświęcenie,devotion
poświęcony,sacred
pożar,wildfire
pożegnanie,farewell
pożerać,devour
pożerać,gobble
pożyczać,borrow
pożyczka,loan
pożywny,nutritious
pożądane,coveted
pożądany,desirable
praca,job
praca,work
praca nóg,footwork
praca ręczna,handiwork
praca wymagająca chodzenia,legwork
prace domowe,housework
prace ogrodowe,gardening
pracodawca,employer
pracowitość,diligence
pracowity,diligent
"pracowity, ciężka praca",hardworking
pracownik,employee
pracownik,worker
pracuś,workaholic
pragmatyczny,pragmatic
pragnienie,desire
pragnienie,thirst
pragnący,wishful
pragnąć,crave
praktyczny,practical
praktykujący,practitioner
pralka,washer
pralnia,laundry
pranie,laundering
prawda,truth
prawdomówny,truthful
prawdopodobieństwo,likelihood
prawdopodobieństwo,probability
prawdopodobne,likely
prawdopodobny,probable
prawdziwy,genuine
prawdziwy,unmitigated
prawdziwy,veritable
prawie,quasi
prawnie zastrzeżony,proprietary
prawnik,lawyer
prawny,legal
prawo,law
prawosławny,orthodox
prawowitość,legitimacy
prawowity,legitimate
prawowity,rightful
prawość,righteousness
prać,thrash
prażona kukurydza,popcorn
precedens,precedence
precedens,precedent
precel,pretzel
precyzja,accuracy
precyzja,precision
precyzyjny,precise
prefekt,prefect
preferencyjny,preferential
prefiks,prefix
prehistoryczny,prehistoric
preludium,prelude
premia,bonus
premia,premium
premiera,premiere
prenatalny,prenatal
preria,prairie
prestiż,prestige
prestiżowy,prestigious
pretekst,excuse
pretekst,pretext
pretendent,challenger
pretendent,pretender
pretensjonalny,arty
pretensjonalny,pretentious
prezent,gift
prezentacja,presentation
prezenter,newscaster
prezenter,presenter
prezerwatywa,condom
prezydencki,presidential
prezydent,president
priorytet,prioritize
priorytet,priority
proaktywny,proactive
problematyczny,problematic
probostwo,rectory
proca,slingshot
procedura,procedure
proceduralny,procedural
procent,percent
proces,process
procesja,procession
proch strzelniczy,gunpowder
prochowiec,duster
producent,maker
producent,manufacturer
producent,producer
produkcja,fabrication
produkcja,manufacture
produkcja,manufacturing
produkcja,production
produkować,produce
produkt,product
produktywny,productive
profanacja,desecration
profesjonalizm,professionalism
profesjonalny,professional
profesor,professor
profil,profile
prognoza,forecast
program,agenda
program,curriculum
programista,programmer
programowanie,programming
progresywny,progressive
projekt,blueprint
projekt,design
projekt,project
projektant,designer
projektor,projector
prokreacja,procreation
proksymalny,proximal
proktolog,proctologist
prokurator,prosecutor
prolog,prologue
prom,ferry
prom,ferryboat
promenada,promenade
promieniowanie,radiation
promieniować,radiate
promieniowy,radial
promienny,radiant
promień,radius
promień księżyca,moonbeam
promocja,promo
promocyjny,promotional
promotor,promoter
promować,promote
propan,propane
proporcja,proportion
proporzec,pennant
propozycja,proposition
proroctwo,prophecy
proroczy,prophetic
prorok,prophet
prosiątko,piggy
prosiątko,piglet
prospekt,prospectus
prosperować,prosper
prosperować,thrive
prostacki,ornery
prostak,simpleton
prostata,prostate
prostokątny,rectangular
prostota,simplicity
prostować,rectify
prosty,simple
prostytucja,prostitution
prostytutka,hooker
prostytutka,prostitute
proszek,powder
protekcjonalny,condescending
protekcjonalny,patronizing
protektor,protector
protetyczny,prosthetic
protokół,protocol
prototyp,prototype
prowadzić,lead
prowadzić handel wymienny,barter
prowadził,leaded
prowincjonalny,provincial
prowizoryczny,makeshift
prowodyr,ringleader
prowokacja,provocation
prowokacyjny,provocative
proza,humdrum
proza,prose
prymas,primate
prymitywny,primitive
prymitywny,rudimentary
pryszcz,pimple
prysznic,shower
prywatny,private
przeadresować,redirect
przebaczenie,forgiveness
przebaczenie,pardon
przebaczyć winę,condone
przebicie,puncture
przebieg,mileage
przebiegły,cunning
przebiegły,devious
przebiegły,wily
przebranie,disguise
przebranie,guise
przebudować,remodel
przebudzić się,awaken
przebój,blockbuster
przechadzka,stroll
przechodzić,pass
przechowanie,safekeeping
"przechować, schowek, przechowalnia",stash
przechowywanie,storage
przechwalać,brag
przechwałki,boast
przechwycenie,interception
przechwycić,intercept
przechylenie,tilt
przechylony,lopsided
przechytrzyć,circumvent
przechytrzyć,outsmart
przechył,lurch
przecinek,comma
przeciwdziałać,counteract
przeciwlotniczy,antiaircraft
przeciwnie,contrary
przeciwnik,adversary
przeciwnik,opponent
przeciwstawiać się,defy
przeciwstawiać się,opposing
przeciążać,overload
przeciętność,mediocrity
przeciętny,mediocre
przeczucie,hunch
przeczucie,premonition
przeczucie czegoś złego,foreboding
przeczyszczający,laxative
przeczytaj ponownie,reread
przedawkować,overdose
przedmałżeński,premarital
przedmieścia,suburbia
przedmieście,suburb
przedmioty wartościowe,valuables
przedmowa,preface
przednia szyba,windshield
przedobrzyć,overdo
przedramię,forearm
przedrzeźniacz,mockingbird
przedsiębiorca,entrepreneur
przedsiębiorca pogrzebowy,mortician
przedsiębiorczy,enterprising
przedsiębiorstwo,enterprise
przedsięwzięcie,venture
przedstawiać,depict
przedstawiać,introduce
przedstawiać,portray
przedstawiać,represent
przedstawiciel,representative
przedszkole,daycare
przedszkole,kindergarten
przedszkole,preschool
przedwczesny,precocious
przedwczesny,premature
przedwcześnie,untimely
przedział,compartment
przedłużać,prolong
przedłużony,prolonged
przedślubne,prenuptial
przegrany,loser
przegroda,bulkhead
przegroda,partition
przegrupować,regroup
przegrzany,overheated
przejazd,carpool
przejrzeć,review
przejrzeć,skim
przejrzystość,clarity
przejrzysty,lucid
przejąć,takeover
przejście,aisle
przejście,alleyway
przejście,gangway
przejście,gateway
przejście,passage
przejście,transition
przejście dla pieszych,crosswalk
przejście na emeryturę,retirement
przejściowy,transitional
przejść,undergo
przejść na emeryturę,retire
przekazać,transmit
przekaźnik,relay
przekierowanie,forwarding
przekleństwo,curse
przeklęty,accursed
przeklęty,goddamn
przeklęty,goddamned
przekonanie,conviction
przekonać,convince
przekonujący,convincing
przekonujący,persuasive
przekraczać,exceed
przekroczyć,transcend
przekrwienie,congestion
przekręt,scam
przekształcać,transform
przekształcić,morph
przekupić,bribe
przekupstwo,bribery
przekąska,brunch
przekąska,snack
przekątna,diagonal
przelewowy,overflow
przelicytować,outbid
przelicytować,outdo
przeliczenie się,miscalculation
przemieszczenie,displacement
przemijający,transient
przemiły,dinky
przemoc,violence
przemycać,smuggle
przemysł,industry
przemysłowiec,industrialist
przemysłowy,industrial
przemytnik,smuggler
przemytnik alkoholu,bootlegger
przemyśleć,rethink
przemówienie,speech
przenieść,convey
przenieść się,relocate
przenikać,penetrate
przenikliwy,shrill
przenoszenie,transference
przenośny,portable
przeoczenie,oversight
przeoczyć,overlook
przepaść,abyss
przepaść,precipice
przepisać,prescribe
przepisać,rewrite
"przepowiadać, wywróżyć",predict
przepracowany,overworked
przepraszający,apologetic
przepraszać,apologize
przeprogramować,reprogram
przeprojektowanie,redesign
przeprosiny,apology
przeprowadzający wywiad,interviewer
przepuklina,hernia
przepustnica,throttle
przepych,glamour
przepych,pomp
przepyszny,yummy
przerazić,terrify
przerażające,horrifying
przerażający,appalling
przerażający,creepy
przerażający,fearsome
przerażający,frightening
przerażający,grisly
przerażający,horrendous
przerażający,horrific
przerażający,terrific
przerażający,terrifying
przerażenie,dismay
przerażenie,horror
przerażony,appalled
przerażony,dreaded
przerażony,fearful
przerażony,frightened
przerażony,scared
przerażony,terrified
przereklamowany,overrated
przerobić,redo
przerobić,remake
przerodzić,degenerate
przerwa,break
przerwa,intermission
przerwa w podróży,stopover
przerwanie,interruption
przerwać,interrupt
przerywacz,breaker
przerywany,intermittent
przeróbka,workup
przesada,exaggeration
przesada,overkill
przesadny,overactive
przesadzić,overreact
przesiać,sift
przestarzały,antiquated
przestarzały,obsolete
przestarzały,outdated
przestoje,downtime
przestraszony,afraid
przestraszyć,frighten
przestraszyć,scare
przestronny,roomful
przestronny,roomy
przestronny,spacious
przestrzegać,abide
przestrzegać,observe
przestrzenny,spatial
przestrzeń,space
przestępca,delinquent
przestępca,offender
przestępczość,delinquency
przestępstwo,crime
przestępstwo,felony
przestępstwo,transgression
przesunięcie,shift
przesylka,deliverance
przeszacować,overestimate
przeszczep,transplant
przeszkadzać,disturb
przeszkoda,hurdle
przeszkoda,obstacle
przeszkoda,obstruction
przeszkoda na drodze,roadblock
przeszukać,scour
przeszłość,past
przesądny,superstitious
przesłanka,premise
przesłuchanie,audition
przesłuchanie,interrogation
przesłuchać,interrogate
przetaczać,shunt
przetrwanie,survival
przetrwać,survive
"przetrwać, znieść",endure
przetwarzanie,processing
przetwarzanie danych,computing
przewaga,dominance
przewaga,leverage
przewaga,vantage
przeważać kogoś coś,outweigh
przewidywanie,anticipation
przewidywać,anticipate
przewidywać,foresee
przewiewny,breezy
przewiewny,drafty
przewijanie do tyłu,rewind
przewlekły,lingering
przewodnictwo,guiding
przewodnictwo,presidency
przewodniczący,chairman
przewodnik,guide
przewodnik,guidebook
przewoźnik,boatman
przewracanie,flipping
przewracać się,topple
przewrotny,perverse
przewyższać,excel
przewyższać,outrank
przewyższać liczebnie,outnumber
przewód,conduit
przewód kominowy,flue
przez,trough
przez linię,byline
przeznaczenie,destination
przeznaczenie,destiny
przeznaczony na stracenie,expendable
przezroczysty,transparent
przezwisko,nickname
przezwyciężać,overcome
przeładować,reload
przełom,breakthrough
przełyk,esophagus
przełyk,gullet
przełącznik,switch
prześladowanie,persecution
prześladować,obsess
prześladować,pester
prześladować kogoś,persecute
prześladowca,oppressor
prześladowca,stalker
przeżyć,outlive
przeżyć,relive
przodek,ancestor
przybliżony,approximate
przybliżony zakres,ballpark
przybory,paraphernalia
przybrany,adoptive
przybrzeżny,coastal
przybudówka,outhouse
przybysz,newcomer
przybytek,tabernacle
przybyć,arrive
przychodzące,inbound
przychodzące,incoming
przycinanie,pruning
przycisk,button
przycisk,paperweight
"przyciąganie, ciąg",pull
przyciąć,crop
przyczaić się,lurk
przyczyna,cause
przyczynić się,contribute
przydatność,usefulness
przydatny,useful
przydzielać,assign
przydługi,lengthy
przygniatający,shattering
przygnębiający,depressing
przygnębiony,depressed
przygnębiony,despondent
przygoda,adventure
przygotowanie,preparation
przygotować,prepare
przygłup,nitwit
przyjacielu,friend
przyjazd,arrival
przyjazny,friendly
przyjaźń,friendship
przyjemne,pleasant
przyjemność,enjoyment
przyjemność,pleasure
przyjemny,agreeable
przyjemny,enjoyable
przyjemny,pleasing
przyjemny,pleasurable
przyjąć,adopt
przyjęcie,acceptance
przyjęcie,party
przykazanie,commandment
przykład,example
przykładowy,exemplary
przylegający,adjoining
przylegać,adhere
przylgnąć,cling
przymierze,covenant
przymiotnik,adjective
przymocować,fasten
przymus,coercion
przymus,compulsion
przymus,duress
przymusić,coerce
przymusowy,compulsive
przynależność,affiliation
przynieść,bring
przynęta,bait
przypadek,coincidental
przypadek,serendipity
przypadkowość,contingency
przypadkowy,accidental
przypadkowy,circumstantial
przypadkowy,fortuitous
przypadkowy,incidental
przypiekać,scorch
przypominać,remind
przypominać,resemble
przypomnienie,reminder
przyprawa,seasoning
przyprawa,spice
przyprawiający o mdłości,nauseous
przypuszczać,presume
przypuszczać,suppose
przypuszczenie,conjecture
przypływ,surge
przyrząd,contraption
przysadka mózgowa,pituitary
przysadzisty,stubby
przysiek,slick
przysięga,oath
przysięga,vow
przysięgać,swear
przyssawka,sucker
przystanek,shortstop
przystawka,appetizer
przystań,haven
przystojniak,hunk
przystojniak,hunky
przystojny,handsome
przystosować się,adapt
przyszłość,future
przyszły,unborn
przysłowie,proverb
przysłowiowy,proverbial
przysługa,favor
przytomny,conscious
przytulacz,hugger
przytulić,cuddle
przytulić,hug
przytulny,cozy
przytulny,homely
przytulny,snug
przytułek,asylum
przytłaczający,overwhelming
przytłoczony,overwhelmed
przywilej,prerogative
przywilej,privilege
przywiązanie,attachment
przywracać,restore
przywracać na stanowisko,reinstate
przywrócenie,restoration
przywrócić,reestablish
przywództwo,leadership
przyziemienie,touchdown
przyznać,admit
przyznać,concede
przyznać,confer
przyzwoitość,decency
przyzwoitość,propriety
przyzwoity,decedent
przyzwoity,decent
przyzwyczajenie,wont
przyłbica,visor
przyśpieszacz,accelerant
przyśpieszenie,acceleration
przyśpieszenie,speeding
przyśpieszony,accelerated
przyśpieszyć,accelerate
przyśpieszyć,hasten
przyśpieszyć coś,expedite
prządka,spinner
przędza,yarn
próba,attempt
próba,sample
próba,trial
próbny,demo
próbować,try
próbował,attempted
próg,doorstep
próg,sill
próg,threshold
próżniak,loafer
próżność,vanity
prącia,penile
prędkość,airspeed
prędkość,speed
prędkość,velocity
pręt,rod
psi,canine
psi,doggy
psia buda,doghouse
psiarnia,kennel
psota,mischief
pstrokacizna,motley
pstrąg,trout
psuje,spoils
psychiatra,psychiatrist
psychiatria,psychiatry
psychiatryczny,psychiatric
psychiczny,mental
psychiczny,psychic
psychoanalityk,psychoanalyst
psychoanaliza,psychoanalysis
psychodeliczny,psychedelic
psycholog,psychologist
psychologia,psychology
psychologiczny,psychological
psychopata,psychopath
psychopatyczny,psychopathic
psychosomatyczny,psychosomatic
psychoterapia,psychotherapy
psychotyczny,psychotic
psychoza,psychosis
pszczoła,bee
pszczoły,bees
pszenica,wheat
ptactwo,fowl
ptak,bird
ptaszyna,birdie
pterodaktyl,pterodactyl
ptyś,puff
publicysta,publicist
publicystyczny,journalistic
publiczność,audience
publiczny,public
publikacja,publication
publikować,publish
puch,fluff
puchaty,downy
puchnąć,swell
pucołowaty,chubby
pucz,coup
pudel,poodle
pudełko,box
pudełko śniadaniowe,lunchbox
puf,poof
pukanie,knock
pula,jackpot
pulchny,plump
puls,pulse
pulsujący,throbbing
puma,cougar
punkcik na ekranie,blip
punkt,point
punkt igłowy,needlepoint
punkt kontrolny,checkpoint
punkt kulminacyjny,climax
punkt widzenia,standpoint
punkt widzenia,viewpoint
punktualność,punctuality
punktualny,punctual
purpurowy,purple
pustelnik,hermit
pustelnik,recluse
pustka,emptiness
pusty,blank
pusty,empty
pusty,vacant
pustynia,desert
pustynia,wilderness
puszysty,fluffy
puszysty,flunky
puzon,trombone
puzzle,jigsaw
pułapka,trap
pułapka na myszy,mousetrap
pułk,regiment
pułkownik,colonel
pułkowy,regimental
pysk,dogface
pysk,snout
pyskaty,saucy
pyszne,delicious
pyszne,tasty
pytanie,query
pytanie,question
pyton,python
pyłek,pollen
pyłek,speck
pół,semi
pół kwarty,pint
półautomatyczny,semiautomatic
półka,ledge
półka,shelf
półka na książki,bookcase
półksiężyc,crescent
półkula,hemisphere
północ,midnight
północ,north
północno-zachodni,northwestern
północny,northern
północny wschód,northeast
północny zachód,northwest
półpiętro,mezzanine
półwysep,peninsula
późno,late
pączek,doughnut
pęcherz,bladder
pęcherz,blister
pęcherze,blistering
pęcherzyk żółciowy,gallbladder
pęcina,hock
pęd,momentum
pędzel,paintbrush
pędzić,scurry
pęknięcie,crack
pęknięcie,fracture
pęknięcie,rupture
pępek,bellybutton
pępek,navel
pępkowy,umbilical
pęta,tether
pętla,loop
pętla,loopy
pętla,noose
płaczliwy,tearful
płaczliwy,weepy
płaczliwy,whiny
płakać,cry
płakać,weep
płaski,flatbed
płaskostopie,flatfoot
płaszcz,cloak
płaszcz,coat
płaszcz,mantle
płaszcz,overcoat
płaszcz nieprzemakalny,slicker
płaszcz przeciwdeszczowy,raincoat
płat,lobe
płatek,flake
płatek,petal
płatek śniegu,snowflake
płatki kukurydziane,cornflakes
płatki śniadaniowe,cereal
płatny,payable
płatny telefon,payphone
płaz,amphibian
płciowy,genital
płetwa,fin
płetwa,flipper
płetwonurek,scuba
płeć,gender
płodność,fertility
płodny,fertile
płodowy,fetal
płodzić,procreate
płomień,blaze
płomień,flame
płonący,aglow
płowy,fawn
płoć,roach
płucny,pulmonary
płuco,lung
pług,plow
pług śnieżny,snowplow
płukać gardło,gargle
płyn,fluid
płyn chłodzący,coolant
płyn do płukania jamy ustnej,mouthwash
płyn kosmetyczny,lotion
płyn po goleniu,aftershave
płyta,panel
płyta,slab
płyta winylowa,vinyl
płytki,shallow
płytki,shallows
pływ,flow
pływak,float
pływak,floater
pływak,swimmer
pływanie,swimming
pływanie łódką,boating
pływać,swim
pływowy,tidal
płód,fetus
płótno,cloth
raban,rumpus
rabin,rabbi
rabuś,mugger
rachunek,bill
rachunek,reckoning
rachunek różniczkowy,calculus
racjonalny,rational
racjonowanie,rationing
racjonować,ration
rad,radium
rada,council
rada,counsel
radioaktywność,radioactivity
radioaktywny,radioactive
radiolog,radiologist
radiologia,radiology
radny,councilman
radny miejski,alderman
radosny,chipper
radosny,exhilarating
radosny,joyful
radosny,joyous
radość,glee
radość,joy
radziecki,soviet
rafa,reef
rafineria,refinery
"rafinowany, oczyszczony",refined
raj,paradise
rajstopy,pantyhose
rajstopy,tights
rak,cancer
rak,canker
rakieta,racket
rakieta,rocket
rama,frame
ramię,arm
ramię,shoulder
ramię przy ramieniu,abreast
rampa,ramp
rana,wound
ranczo,ranch
ranek,morning
ranga,rank
rany,wounds
raport,report
rapsodia,rhapsody
rasa,breed
rasistowski,racist
rasizm,racism
rasowy,racial
rasowy,thoroughbred
rata,installment
ratować,rescue
ratownicy medyczni,paramedics
ratownik,lifeguard
ratownik,lifesaver
ratunek,resource
rażący,flagrant
rdza,mildew
rdza,rust
rdzeniowy,spinal
rdzeń,core
reagować,react
reaktor,reactor
reaktywny,reactive
realista,realist
realistyczny,realistic
realizacja,realization
realizm,realism
realizować,realize
reanimacja,resuscitation
reanimować,resuscitate
reasekuracja,reassurance
recenzent,reviewer
recepcjonista,receptionist
recepta,prescription
recesja,recession
rechot,croak
recydywa,relapse
recykling,recycle
recykling,recycling
recytacja,recitation
recytować,recite
redagowanie,editing
