Other,English
pengetahuan,knowledge
berpengetahuan luas,knowledgeable
buku,knuckle
orang bodoh,knucklehead
halal,kosher
kriptonit,kryptonite
pujian,kudos
laboratorium,lab
tenaga kerja,labor
laboratorium,laboratory
buruh,laborer
labirin,labyrinth
renda,lace
laserasi,laceration
kekurangan,lack
pesuruh,lackey
pernis,lacquer
laktosa,lactose
anak muda,lad
tangga,ladder
cung,laddie
sendok,ladle
wanita,lady
kepik,ladybug
sopan,ladylike
tuan puteri,ladyship
ketinggalan,lag
bir,lager
laguna,lagoon
sarang,lair
danau,lake
domba,lamb
kuno,lame
meratapi,lament
lampu,lamp
tiang lampu,lamppost
tombak,lance
tanah,land
pendaratan,landfall
TPA,landfill
pendaratan,landing
induk semang,landlady
Tuan Rumah,landlord
tengara,landmark
pemandangan,landscape
lansekap,landscaping
tanah longsor,landslide
jalur,lane
bahasa,language
kurus,lanky
lentera,lantern
putaran,lap
anjing piaraan kecil,lapdog
kelapak,lapel
selang,lapse
pencurian,larceny
lemak babi,lard
besar,large
radang tenggorokan,laryngitis
pangkal tenggorokan,larynx
bulu mata,lash
gadis,lass
laso,lasso
abadi,lasting
memalangi,latch
terlambat,late
terpendam,latent
getah,latex
busa,lather
lintang,latitude
jamban,latrine
tertawa,laugh
menggelikan,laughable
bahan tertawaan,laughingstock
tawa,laughter
meluncurkan,launch
peluncur,launcher
mencuci,launder
pencucian,laundering
cucian,laundry
lahar,lava
WC,lavatory
mewah,lavish
hukum,law
sah,lawful
tanpa hukum,lawless
pelanggaran hukum,lawlessness
pengacara,lawman
halaman rumput,lawn
mesin pemotong rumput,lawnmower
gugatan,lawsuit
pengacara,lawyer
longgar,lax
pencahar,laxative
awam,lay
lapisan,layer
orang awam,layman
tata letak,layout
singgah,layover
kemalasan,laziness
malas,lazy
memimpin,lead
bertimbal,leaded
pemimpin,leader
kepemimpinan,leadership
daun,leaf
rindang,leafy
liga,league
kebocoran,leak
kebocoran,leakage
bocor,leaky
kurus,lean
lompatan,leap
belajar,learn
pelajar,learner
sewa,lease
tali,leash
kulit,leather
meninggalkan,leave
bejat,lecherous
kuliah,lecture
penceramah,lecturer
langkan,ledge
buku besar,ledger
lintah,leech
kelonggaran,leeway
sisa,leftover
sisa,leftovers
orang kidal,lefty
kaki,leg
warisan,legacy
hukum,legal
legenda,legend
legendaris,legendary
Pasukan,legion
undang-undang,legislation
badan legislatif,legislature
legitimasi,legitimacy
sah,legitimate
kerja keras,legwork
waktu luang,leisure
dengan santai,leisurely
Limun,lemonade
meminjamkan,lend
panjangnya,length
panjang,lengthy
kelonggaran,leniency
lunak,lenient
lensa,lens
macan tutul,leopard
triko,leotard
penderita penyakit kusta,leper
kusta,leprosy
luka,lesion
mengurangi,lessen
pelajaran,lesson
membiarkan,let
letal,lethal
surat,letter
kop,letterhead
tulisan,lettering
selada,lettuce
tanggul,levee
tingkat,level
tuas,lever
pengaruh,leverage
angkat,levitate
cabul,lewd
kewajiban,liability
bertanggung jawab,liable
hubungan,liaison
pembohong,liar
fitnah,libel
membebaskan,liberate
membebaskan,liberating
pembebasan,liberation
kebebasan,liberty
pustakawan,librarian
Perpustakaan,library
kutu rambut,lice
lisensi,license
menjilat,lick
tutup,lid
berbohong,lie
bawahan,liege
letnan,lieutenant
kehidupan,life
sekoci,lifeboat
penjaga pantai,lifeguard
tak bernyawa,lifeless
seperti kehidupan,lifelike
garis hidup,lifeline
kekal,lifelong
penyelamat,lifesaver
gaya hidup,lifestyle
seumur hidup,lifetime
mengangkat,lift
lepas landas,liftoff
ligamen,ligament
pengikat,ligature
cahaya,light
bolam,lightbulb
meringankan,lighten
pusing,lightheaded
mercu suar,lighthouse
penerangan,lighting
keringanan,lightness
petir,lightning
ringan,lightweight
yg menyenangkan,likable
Suka,like
kemungkinan,likelihood
mungkin,likely
kemiripan,likeness
ungu,lilac
bunga bakung,lily
lengan,limb
lentur,limber
jeruk nipis,lime
pusat perhatian,limelight
batu gamping,limestone
orang Inggeris,limey
membatasi,limit
tak terbatas,limitless
limusin,limo
lemas,limp
baris,line
garis keturunan,lineage
linier,linear
gelandang belakang,linebacker
kapal,liner
berbaris,lineup
berlama-lama,linger
pakaian dalam,lingerie
berlama-lama,lingering
bahasa yg aneh,lingo
ahli bahasa,linguist
ilmu bahasa,linguistics
tautan,link
linolium,linoleum
serat,lint
singa,lion
bibir,lip
sedot lemak,liposuction
lipstik,lipstick
minuman keras,liqueur
cair,liquid
melikuidasi,liquidate
minuman keras,liquor
pelat,lisp
daftar,list
mendengarkan,listen
pendengar,listener
daftar,listing
lesu,listless
melek huruf,literacy
harfiah,literal
sastra,literary
literatur,literature
proses pengadilan,litigation
sampah,litter
sedikit,little
hidup,live
mata pencaharian,livelihood
hidup,lively
hidup,liven
hati,liver
ternak,livestock
marah,livid
kadal,lizard
beban,load
pemuat,loader
roti,loaf
sepatunya,loafer
pinjaman,loan
benci,loathe
kebencian,loathing
menjijikkan,loathsome
lobi,lobby
pelobi,lobbyist
cuping,lobe
lobotomi,lobotomy
lokal,local
terlokalisasi,localized
menemukan,locate
lokasi,location
pencari lokasi,locator
danau,loch
mengunci,lock
loker,locker
liontin,locket
tukang kunci,locksmith
terkunci,lockup
lokomotif,locomotive
belalang,locust
lapisan,lode
mengajukan,lodge
loteng,loft
mulia,lofty
catatan,log
logika,logic
logis,logical
logistik,logistics
lolipop,lollipop
sendirian,lone
kesendirian,loneliness
kesepian,lonely
seorang penyendiri,loner
kesepian,lonesome
umur panjang,longevity
garis bujur,longitude
lama,longtime
melihat,look
penonton,looker
mencari,lookout
mesin tenun,loom
gila,loony
lingkaran,loop
jalan keluar,loophole
gila,loopy
longgar,loose
melonggarkan,loosen
menjarah,loot
memangkas,lop
miring,lopsided
Tuan,lord
kekuasaan,lordship
pengetahuan,lore
"kalah, kehilangan",lose
pecundang,loser
kerugian,loss
kalah,lost
losion,lotion
lotre,lottery
loto,lotto
teratai,lotus
pembual,loudmouth
pengeras suara,loudspeaker
kutu,louse
jelek,lousy
manis,lovable
cinta,love
dicintai,loved
tanpa cinta,loveless
kecantikan,loveliness
menyenangkan,lovely
bercinta,lovemaking
kekasih,lover
mabuk cinta,lovesick
rendah,low
orang rendahan,lowlife
rendah,lowly
salmon asap,lox
setia,loyal
loyalitas,loyalty
pelumas,lube
pelumas,lubricant
jelas,lucid
keberuntungan,luck
beruntung,lucky
menguntungkan,lucrative
lucu,ludicrous
membawa,lug
bagasi,luggage
suam-suam kuku,lukewarm
menidurkan,lull
pengantar tidur,lullaby
pinggang,lumbar
kayu,lumber
penebang,lumberjack
bercahaya,luminous
benjol,lump
kental,lumpy
kegilaan,lunacy
bulan,lunar
gila,lunatic
makan siang,lunch
Kotak Bekal Makan siang,lunchbox
makan siang,luncheon
waktu makan siang,lunchtime
paru-paru,lung
terjang,lunge
kecenderungan,lurch
memikat,lure
mengintai,lurk
lezat,luscious
subur,lush
nafsu,lust
penuh gairah,lustful
sehat,lusty
mewah,luxurious
kemewahan,luxury
likra,lycra
larutan alkali,lye
limfoma,lymphoma
hukuman mati tanpa pengadilan,lynching
liris,lyric
liris,lyrical
lirik,lyrics
makadamia,macadamia
makarena,macarena
makaroni,macaroni
bunga pala,mace
golok,machete
mesin,machine
mesin,machinery
jantan,macho
ikan kembung,mackerel
makro,macro
gila,mad
Nyonya,madam
menjengkelkan,madden
nona,mademoiselle
rumah gila,madhouse
orang gila,madman
kegilaan,madness
majalah,magazine
belatung,maggot
sihir,magic
gaib,magical
pesulap,magician
hakim,magistrate
magnetik,magnetic
daya tarik,magnetism
pembesaran,magnification
keindahan,magnificence
indah,magnificent
memperbesar,magnify
pembesar,magnifying
besarnya,magnitude
murai,magpie
mahoni,mahogany
pembantu,maid
gadis,maiden
surat,mail
kotak surat,mailbox
surat,mailing
pengantar pos,mailman
memuntungkan,maim
utama,main
daratan,mainland
arus utama,mainstream
mempertahankan,maintain
pemeliharaan,maintenance
megah,majestic
keagungan,majesty
utama,major
mayoritas,majority
membuat,make
pencitraan,makeover
pembuat,maker
sementara,makeshift
dandan,makeup
penyakit,malady
omong kosong,malarkey
pria,male
malfungsi,malfunction
kebencian,malice
jahat,malicious
ganas,malignant
martil,mallet
kekurangan gizi,malnutrition
malpraktek,malpractice
mamalia,mammal
mami,mammy
pria,man
mengelola,manage
dikelola,manageable
pengelolaan,management
manajer,manager
manajerial,managerial
mandat,mandate
wajib,mandatory
rahang bawah,mandible
surai,mane
manuver,maneuver
palungan,manger
mengoyakkan,mangle
mangga,mango
berkudis,mangy
lubang got,manhole
kedewasaan,manhood
pemburuan orang,manhunt
gila,maniac
gila,maniacal
manik,manic
manikur,manicure
manikur,manicurist
nyata,manifest
manifestasi,manifestation
berjenis,manifold
memanipulasi,manipulate
manipulasi,manipulation
manipulatif,manipulative
umat manusia,mankind
jantan,manly
berawak,manned
peragawati,mannequin
cara,manner
rumah bangsawan,manor
tenaga kerja,manpower
rumah besar,mansion
rumah besar,mansions
pembunuhan,manslaughter
belalang,mantis
mantel,mantle
pembuatan,manufacture
pabrikan,manufacturer
manufaktur,manufacturing
pupuk,manure
naskah,manuscript
peta,map
merusak,mar
maraton,marathon
marmer,marble
kuda betina,mare
margarin,margarine
batas,margin
marjinal,marginal
ganja,marijuana
laut,marine
pelaut,mariner
pernikahan,marital
maritim,maritime
penanda,marker
pasar,market
pemasaran,marketing
pasar,marketplace
penembak jitu,marksman
keahlian menembak,marksmanship
selai jeruk,marmalade
merah tua,maroon
merah marun,marooned
tenda,marquee
pernikahan,marriage
sumsum,marrow
nikah,marry
menyusun,marshal
pasar,mart
bela diri,martial
martir,martyr
keajaiban,marvel
menakjubkan,marvelous
maskara,mascara
maskot,mascot
maskulin,masculine
kejantanan,masculinity
dihaluskan,mashed
topeng,mask
bertopeng,masked
masokis,masochist
menyamar,masquerade
massa,mass
pembantaian,massacre
pijat,massage
massa,masses
tukang pijat,masseur
tukang pijat,masseuse
masif,massive
tiang kapal,mast
menguasai,master
ahli,masterful
dalang,mastermind
hasil karya,masterpiece
penguasaan,mastery
masturbasi,masturbate
onani,masturbation
tikar,mat
pertandingan,match
kertas penutup korek api,matchbook
sesuai,matching
pencari jodoh,matchmaker
pasangan,mate
bahan,material
materialisme,materialism
materialistis,materialistic
mewujudkan,materialize
keibuan,maternal
bersalin,maternity
matematika,math
matematis,mathematical
ahli matematika,mathematician
matematika,mathematics
pertunjukan siang,matinee
perkawinan,mating
perkawinan,matrimony
matriks,matrix
janda,matron
masalah,matter
matras,mattress
dewasa,mature
kematangan,maturity
cengeng,maudlin
makam,mausoleum
ungu muda,mauve
pepatah,maxim
memaksimalkan,maximize
maksimum,maximum
mungkin,may
kekacauan,mayhem
mayones,mayonnaise
walikota,mayor
labirin,maze
padang rumput,meadow
kurus,meager
makan,meal
berarti,mean
pelit,meanie
berarti,meaning
berarti,meaningful
tak berarti,meaningless
keburukan,meanness
sementara itu,meantime
campak,measles
mengukur,measure
pengukuran,measurement
daging,meat
bakso,meatball
Daging cincang,meatloaf
montir,mechanic
mekanis,mechanical
mekanika,mechanics
mekanisme,mechanism
medali,medal
medali,medallion
mencampuri,meddle
mediasi,mediation
medis,medic
medis,medical
mengobati,medicate
obat,medication
obat,medicinal
obat,medicine
pertengahan,medieval
biasa-biasa saja,mediocre
biasa-biasa saja,mediocrity
merenungkan,meditate
meditasi,meditation
Campuran,medley
lembut,meek
memenuhi,meet
pertemuan,meeting
melankolis,melancholy
lembut,mellow
sandiwara sensasi,melodrama
melodramatik,melodramatic
melodi,melody
mencair,melt
kehancuran,meltdown
anggota,member
keanggotaan,membership
selaput,membrane
kenang-kenangan,memento
mudah diingat,memorable
nota,memorandum
peringatan,memorial
kenangan,memories
menghafal,memorize
ingatan,memory
ancaman,menace
mengancam,menacing
memperbaiki,mend
kasar,menial
mati haid,menopause
menstruasi,menstrual
mentalitas,mentality
menyebut,mention
Foto,menu
meong,meow
mata duitan,mercenary
barang dagangan,merchandise
pedagang,merchant
penyayang,merciful
tanpa belas kasihan,merciless
air raksa,mercury
belas kasihan,mercy
belaka,mere
menggabungkan,merge
penggabungan,merger
pantas,merit
putri duyung,mermaid
gembira,merry
jala,mesh
kekacauan,mess
pesan,message
kurir,messenger
mesias,messiah
kacau,messy
metabolisme,metabolic
metabolisme,metabolism
logam,metal
metalik,metallic
metamorfosis,metamorphosis
metafora,metaphor
metafisik,metaphysical
meteorit,meteorite
metadon,methadone
metana,methane
metode,method
metodis,methodical
metodologi,methodology
teliti,meticulous
metrik,metric
mengeong,mew
mikro,micro
mikrofilm,microfilm
mikropon,microphone
mikroskop,microscope
mikroskopis,microscopic
pertengahan,mid
di udara,midair
pagi menjelang siang,midday
tengah,middle
perantara,middleman
kelas menengah,middleweight
cebol,midget
setengah baya,midlife
garis tengah,midline
tengah malam,midnight
kadet,midshipman
tengah,midst
tengah musim panas,midsummer
ujian tengah semester,midterm
tengah kota,midtown
bidan,midwife
kuat,mighty
migrain,migraine
migrasi,migrate
migrasi,migration
ringan,mild
jamur,mildew
mil,mile
jarak tempuh,mileage
tonggak sejarah,milestone
militan,militant
militer,military
milisi,militia
susu,milk
tukang susu,milkman
seperti susu,milky
pabrik,mill
milenium,millennium
miligram,milligram
milimeter,millimeter
juta,million
jutawan,millionaire
kesejuta,millionth
batu gerinda,millstone
pantomim,mime
meniru,mimic
cincang,mince
daging cincang,mincemeat
pikiran,mind
sadar,mindful
tak ada artinya,mindless
daerah ranjau,minefield
buruh tambang,miner
bergaul,mingle
miniatur,miniature
memperkecil,minimize
pertambangan,mining
antek,minion
menteri,minister
kementerian,ministry
cerpelai,mink
minoritas,minority
daun mint,mint
menit,minute
gadis nakal,minx
keajaiban,miracle
ajaib,miraculous
fatamorgana,mirage
lumpur,mire
cermin,mirror
berbuat jahat,misbehave
kesalahan hitung,miscalculation
keguguran,miscarriage
bermacam-macam,miscellaneous
begundal,mischief
nakal,mischievous
kesalahpahaman,misconception
kesalahan,misconduct
perbuatan kurang baik,misdemeanor
salah arah,misdirection
orang kikir,miser
sedih,miserable
penderitaan,misery
macet,misfire
ketidakcocokan,misfit
kemalangan,misfortune
sesat,misguided
kecelakaan,mishap
menyesatkan,mislead
menyesatkan,misleading
salah menaruhkan,misplace
salah membaca,misread
Rindu,miss
peluru kendali,missile
misi,mission
misionaris,missionary
nona,missy
kabut,mist
kesalahan,mistake
tuan,mister
nyonya,mistress
pembatalan sidang,mistrial
ketidakpercayaan,mistrust
berkabut,misty
salah paham,misunderstand
salah paham,misunderstanding
penyalahgunaan,misuse
tungau,mite
gelar uskup,miter
mengurangi,mitigate
meringankan,mitigating
sarung tangan,mitt
sarung tangan,mitten
campuran,mix
pengaduk,mixer
campuran,mixture
mnemonik,mnemonic
mengerang,moan
parit,moat
massa,mob
ponsel,mobile
mobilitas,mobility
mengerahkan,mobilize
mafia,mobster
moka,mocha
mengejek,mock
ejekan,mockery
pemodelan,modeling
moderat,moderate
moderasi,moderation
sederhana,modest
kesopanan,modesty
jumlah sedikit,modicum
modifikasi,modification
memodifikasi,modify
modul,module
Monggol,mogul
lembab,moist
kelembaban,moisture
pelembab,moisturizer
geraham,molar
gula tetes,molasses
cetakan,mold
berjamur,moldy
tahi lalat,mole
molekuler,molecular
molekul,molecule
menganiaya,molest
penganiaya,molester
cair,molten
ibu,mom
saat,moment
sejenak,momentary
sangat penting,momentous
ibu,momma
mama,mommy
raja,monarch
kerajaan,monarchy
biara,monastery
keuangan,monetary
uang,money
luwak,mongoose
anjing kampung,mongrel
biarawan,monk
monyet,monkey
monogami,monogamous
monogami,monogamy
monogram,monogrammed
monolit,monolith
monolog,monologue
monopoli,monopoly
membosankan,monotonous
monoksida,monoxide
tuan,monsieur
musim,monsoon
raksasa,monster
keburukan,monstrosity
raksasa,monstrous
montase,montage
bulan,month
bulanan,monthly
Monumen,monument
melenguh,moo
mencuri,mooch
suasana hati,mood
murung,moody
bulan,moon
cahaya bulan,moonbeam
sinar bulan,moonlight
terang bulan,moonlit
nonsen,moonshine
tegalan,moor
rusa besar,moose
bisa diperdebatkan,moot
menyapu,mop
bermuram,mope
moral,morale
moralitas,morality
besok,moray
mengerikan,morbid
adat istiadat,mores
kamar mayat,morgue
pagi,morn
pagi,morning
bodoh,moron
tolol,moronic
morf,morph
morfin,morphine
butir,morsel
fana,mortal
kematian,mortality
mortir,mortar
hak Tanggungan,mortgage
pemilik perusahaan pemakaman,mortician
kamar mayat,mortuary
mosaik,mosaic
bergelandangan,mosey
mesjid,mosque
nyamuk,mosquito
ngengat,moth
ibu,mother
keparat,motherfucker
keibuan,motherhood
tanah air,motherland
yatim,motherless
keibuan,motherly
gerakan,motion
motivasi,motivate
motivasi,motivation
motivasi,motivational
motif,motive
beraneka ragam,motley
sepeda motor,motorbike
perahu motor,motorboat
iring-iringan mobil,motorcade
mobil,motorcar
sepeda motor,motorcycle
pengendara mobil,motorist
cetakan,mould
gundukan,mound
meningkat,mount
gunung,mountain
puncak gunung,mountaintop
meratapi,mourn
sedih,mournful
duka,mourning
perangkap tikus,mousetrap
busa,mousse
kumis,moustache
mulut,mouth
suap,mouthful
juru bicara,mouthpiece
obat kumur,mouthwash
pindah,move
gerakan,movement
penggerak,mover
film,movie
memotong rumput,mow
mesin pemotong rumput,mower
keberanian,moxie
keju mozzarella,mozzarella
kotoran,muck
lendir,mucous
lendir,mucus
lumpur,mud
kekacauan,muddle
berlumpur,muddy
sarung tangan bulu,muff
meredam,muffled
knalpot,muffler
cangkir,mug
perampok,mugger
murbai,mulberry
mulsa,mulch
bagal,mule
memikirkan,mull
belanak,mullet
multinasional,multinational
berganda,multiple
multipleks,multiplex
berkembang biak,multiply
orang banyak,multitude
bungkam,mum
bergumam,mumble
omong kosong,mumbo
mumi,mummy
penyakit gondok,mumps
mengunyah,munch
duniawi,mundane
kota,municipal
lukisan dinding,mural
pembunuhan,murder
pembunuh,murderer
pembunuh wanita,murderess
kejam,murderous
suram,murky
berbisik,murmur
otot,muscle
berotot,muscular
merenungkan,muse
bubur,mush
jamur,mushroom
lembek,mushy
musik,music
musikal,musical
pemusik,musician
senapan,musket
tikus kesturi,muskrat
harus,must
moster,mustard
mengumpulkan,muster
apak,musty
mutan,mutant
mengubah,mutate
mutasi,mutation
bisu,mute
diredam,muted
memuntungkan,mutilate
dimutilasi,mutilated
mutilasi,mutilation
pemberontakan,mutiny
anjing kampung,mutt
bergumam,mutter
saling,mutual
moncong,muzzle
banyak sekali,myriad
gaib,mysterious
Misteri,mystery
mistik,mystic
mistik,mystical
tasawuf,mysticism
bingung,mystified
mistik,mystique
mitos,myth
mitos,mythical
mitologi,mythology
menangkap,nab
mengomel,nag
kuku,nail
naif,naive
telanjang,naked
ketelanjangan,nakedness
nama,name
tanpa nama,nameless
pengasuh,nanny
tidur sebentar,nap
serbet,napkin
popok,nappy
narsisisme,narcissism
narsisis,narcissist
narsis,narcissistic
obat bius,narcotic
cerita,narrative
narator,narrator
sempit,narrow
sengau,nasal
menjijikan,nasty
bangsa,nation
Nasional,national
kebangsaan,nationality
nasional,nationwide
asli,native
alam,natural
alam,nature
nakal,naughty
mual,nausea
memuakkan,nauseating
mual,nauseous
bahari,nautical
angkatan laut,naval
pusar,navel
navigasi,navigate
navigasi,navigation
navigasi,navigational
angkatan laut,navy
rabun jauh,nearsighted
rapi,neat
perlu,necessary
kebutuhan,necessity
leher,neck
kalung,necklace
dasi,necktie
ahli nujum,necromancer
madu,nectar
perlu,need
jarum,needle
sulaman,needlepoint
tidak perlu,needless
miskin,needy
jahat,nefarious
negatif,negative
negatif,negativity
mengabaikan,neglect
daster,negligee
kelalaian,negligence
lalai,negligent
dapat diabaikan,negligible
bisa dinegosiasikan,negotiable
negosiasi,negotiate
perundingan,negotiation
perunding,negotiator
tetangga,neighbor
lingkungan,neighborhood
berdekatan,neighboring
musuh bebuyutan,nemesis
keponakan,nephew
kutu buku,nerd
kutu buku,nerdy
saraf,nerve
gugup,nervous
kegugupan,nervousness
sarang,nest
bersih,net
rendah,nether
jaringan,network
jaringan,networking
saraf,neural
neurologis,neurological
ahli saraf,neurologist
neurologi,neurology
ahli bedah saraf,neurosurgeon
bedah saraf,neurosurgery
neurotik,neurotic
netral,neuter
netral,neutral
menetralkan,neutralize
baru,new
baru lahir,newborn
pendatang,newcomer
baru ditemukan,newfound
pengantin baru,newlywed
berita,news
siaran warta berita,newscast
penyiar berita,newscaster
sekilas Info,newsflash
buletin,newsletter
wartawan,newsman
koran,newspaper
wartawan,newspaperman
film warta berita,newsreel
ruang wartawan,newsroom
kios koran,newsstand
kadal air,newt
perhubungan,nexus
menggigit,nibble
bagus,nice
ceruk,niche
nikel,nickel
nama panggilan,nickname
nikotin,nicotine
keponakan,niece
bagus,nifty
orang Negro,nigger
malam,night
baju tidur,nightcap
klub malam,nightclub
senja,nightfall
baju tidur,nightgown
baju tidur,nightie
dunia malam,nightlife
malam,nightly
mimpi buruk,nightmare
nakas,nightstand
tongkat polisi,nightstick
waktu malam,nighttime
gesit,nimble
orang bodoh,nincompoop
sembilan,nine
sembilan belas,nineteen
sembilan puluh,ninety
orang bodoh,ninny
gigit,nip
sesuatu yg menjentik,nipper
puting susu,nipple
lincah,nippy
nitrat,nitrate
nitrogen,nitrous
kaum bangsawan,nobility
mulia,noble
bangsawan,nobleman
nokturnal,nocturnal
anggukan,nod
simpul,node
piala kecil,noggin
kebisingan,noise
berisik,noisy
pengembara,nomad
mencalonkan,nominate
pencalonan,nomination
calon,nominee
acuh tak acuh,nonchalant
tidak ada,nonexistent
tanpa lemak,nonfat
non-fiksi,nonfiction
omong kosong,nonsense
tanpa kekerasan,nonviolent
mi,noodle
sudut,nook
tengah hari,noon
jerat,noose
norma,norm
keadaan normal,normalcy
utara,north
ke utara,northbound
timur laut,northeast
sebelah utara,northern
Barat laut,northwest
barat laut,northwestern
hidung,nose
mimisan,nosebleed
rindu,nostalgic
lubang hidung,nostril
yg ingin tahu,nosy
penting,notable
notaris,notary
takik,notch
catatan,note
buku catatan,notebook
ketiadaan,nothingness
memperhatikan,notice
nyata,noticeable
pemberitahuan,notification
memberitahu,notify
gagasan,notion
kemasyhuran,notoriety
terkenal jahat,notorious
kata benda,noun
memelihara,nourish
makanan,nourishment
novelis,novelist
kebaruan,novelty
pemula,novice
nuansa,nuance
nuklir,nuclear
inti,nucleus
telanjang,nude
dorongan,nudge
nudis,nudist
ketelanjangan,nudity
gangguan,nuisance
senjata nuklir,nuke
batal,null
mati rasa,numb
jumlah,number
numerik,numerical
banyak sekali,numerous
biarawati,nun
biara perempuan,nunnery
upacara perkawinan,nuptials
perawat,nurse
emban,nursemaid
kamar bayi,nursery
perawatan,nursing
memelihara,nurture
kacang,nut
orang gila,nutcase
alat pemecah buah keras,nutcracker
rumah sakit jiwa,nuthouse
Pala,nutmeg
nutrisi,nutrition
nutrisi,nutritional
bergizi,nutritious
singkatnya,nutshell
pedas,nutty
nilon,nylon
kaus kaki panjang nilon,nylons
peri,nymph
anak bodoh,oaf
ek,oak
dayung,oar
haver,oat
sumpah,oath
havermut,oatmeal
ketaatan,obedience
taat,obedient
gendut,obese
kegemukan,obesity
mematuhi,obey
berita kematian,obituary
obyek,object
keberatan,objection
objektif,objective
objektivitas,objectivity
kewajiban,obligation
wajib,obligatory
mewajibkan,oblige
miring,oblique
pelupaan,oblivion
lupa,oblivious
buruk,obnoxious
cabul,obscene
kecabulan,obscenity
mengaburkan,obscure
ketidakjelasan,obscurity
taat,observant
pengamatan,observation
observatorium,observatory
mengamati,observe
pengamat,observer
menggoda,obsess
terobsesi,obsessed
obsesi,obsession
obsesif,obsessive
usang,obsolete
kendala,obstacle
keras kepala,obstinate
menghalangi,obstruct
halangan,obstruction
mendapatkan,obtain
jelas,obvious
kesempatan,occasion
sesekali,occasional
berhubung dgn tengkuk,occipital
gaib,occult
penghuni,occupant
pendudukan,occupation
pekerjaan,occupational
menempati,occupy
terjadi,occur
kejadian,occurrence
lautan,ocean
samudera,oceanic
gurita,octopus
mata,ocular
aneh,odd
orang aneh,oddball
peluang,odds
syair pujian,ode
bau,odor
pengembaraan,odyssey
pelanggaran,offence
menyinggung,offend
pelanggar,offender
pelanggaran,offense
serangan,offensive
menawarkan,offer
kantor,office
petugas,officer
resmi,official
mengimbangi,offset
di lepas pantai,offshore
keturunan,offspring
raksasa,ogre
minyak,oil
berminyak,oily
salep,ointment
tua,old
dahulu,olden
Zaitun,olive
akhir,omega
telur dadar,omelet
pertanda,omen
yg beralamat buruk,ominous
kelalaian,omission
di atas kapal,onboard
ahli onkologi,oncologist
onkologi,oncology
akan datang,oncoming
satu,one
keesaan,oneness
sedang berlangsung,ongoing
Bawang,onion
serangan,onset
di atas panggung,onstage
jumlah besar sekali,oodles
keuletan,oomph
keluar,ooze
Buka,open
pembuka,opener
pembukaan,opening
keterbukaan,openness
beroperasi,operate
operasi,operation
operasional,operational
operasi,operative
candu,opiate
pendapat,opinion
dogmatis,opinionated
candu,opium
lawan,opponent
kesempatan,opportunity
menentang,oppose
menentang,opposing
seberang,opposite
berlawanan,opposition
tertekan,oppressed
penindasan,oppression
menindas,oppressive
penindas,oppressor
memilih,opt
optik,optic
optik,optical
optik,optics
optimisme,optimism
optimis,optimist
optimis,optimistic
optimal,optimum
pilihan,option
pilihan,optional
peramal,oracle
lisan,oral
jeruk,orange
bola,orb
kebun buah-buahan,orchard
orkestra,orchestra
anggrek,orchid
siksaan,ordeal
memesan,order
tertib,orderly
peraturan,ordinance
biasa,ordinary
artileri,ordnance
bijih,ore
organik,organic
organisme,organism
organis,organist
organisasi,organization
mengatur,organize
penyelenggara,organizer
orgasme,orgasm
sukaria,orgy
orientasi,orientation
lubang,orifice
asal,origin
asli,original
keaslian,originality
ornamen,ornament
kasar,ornery
anak yatim,orphan
panti asuhan,orphanage
yatim piatu,orphaned
dokter gigi,orthodontist
ortodoks,orthodox
ortopedi,orthopedic
sok,ostentatious
burung unta,ostrich
lain,other
berang-berang,otter
seharusnya,ought
ons,ounce
pemadaman,outage
pedalaman,outback
mengalahkan dlm menawar,outbid
luar,outboard
pecahnya,outbreak
ledakan,outburst
orang buangan,outcast
hasil,outcome
ketinggalan jaman,outdated
mengalahkan,outdo
di luar ruangan,outdoor
di luar rumah,outdoors
luar,outer
pakaian,outfit
keluar,outgoing
mengatasi,outgrow
kakus,outhouse
tamasya,outing
melarang,outlaw
toko,outlet
garis besar,outline
hidup lebih lama,outlive
pandangan,outlook
melebihi jumlahnya,outnumber
rawat jalan,outpatient
pos terdepan,outpost
keluaran,output
kebiadaban,outrage
marah,outraged
memalukan,outrageous
berpangkat lebih tinggi dr,outrank
diluar jangkauan,outreach
berlari lebih cepat,outrun
orang luar,outsider
pinggiran kota,outskirts
mengakali,outsmart
terus terang,outspoken
luar biasa,outstanding
terulur,outstretched
lebih penting dr,outweigh
mengecoh,outwit
lonjong,oval
indung telur,ovary
tepuk tangan,ovation
terlalu aktif,overactive
secara keseluruhan,overall
sombong,overbearing
mendung,overcast
mantel,overcoat
mengatasi,overcome
terlalu penuh,overcrowded
kadung,overdo
overdosis,overdose
alat penambah kecepatan,overdrive
terlambat,overdue
menaksir terlalu tinggi,overestimate
meluap,overflow
ditumbuhi terlalu banyak,overgrown
pemeriksaan,overhaul
menguping,overhear
terlalu panas,overheated
sangat gembira,overjoyed
berlebihan,overkill
tumpang tindih,overlap
tumpang tindih,overlapping
"hamparan, melapisi",overlay
kelebihan beban,overload
mengabaikan,overlook
tuan,overlord
jembatan penyeberangan,overpass
mengalahkan,overpower
terlalu mahal,overpriced
terlalu protektif,overprotective
berlebihan,overrated
bereaksi berlebihan,overreact
mengesampingkan,override
utama,overriding
menyerbu,overrun
mengawasi,oversee
pengawas,overseer
kelalaian,oversight
