Other,English
industrie,industry
industriel,industrial
industriel,industrialist
indécent,indecent
indécis,indecisive
indécision,indecision
indéfini,indefinite
indéniable,undeniable
indépendance,independence
indépendant,independent
indésirable,undesirable
indésirable,unwanted
indétectable,undetectable
indéterminé,undetermined
inefficace,ineffective
inefficace,ineffectual
inefficace,inefficient
inepte,inane
inepte,inept
inertie,inertia
inestimable,invaluable
inestimable,priceless
inexacte,inaccurate
inexistant,nonexistent
inexplicable,unexplainable
inexpliqué,unexplained
inexploré,uncharted
inexploré,unexplored
inexpérimenté,inexperienced
infaillible,foolproof
infaillible,infallible
infamie,infamy
infanterie,infantry
infatigable,tireless
infecter,infect
infectieux,infectious
infertilité,infertility
infidèle,infidel
infidèle,unfaithful
infidélité,infidelity
infiltrer,infiltrate
infini,infinite
infini,infinity
infirmerie,infirmary
infirmerie,sickbay
infirmière,nurse
inflammable,flammable
inflammatoire,inflammatory
infliger,inflict
influence,clout
influence,leverage
influent,influential
informateur,informant
informateur,informer
informatif,informative
informatisé,computerized
informel,informal
informer,inform
infraction,offence
infraction,offense
infrarouge,infrared
infructueux,fruitless
infructueux,unsuccessful
infuseur,infuser
infâme,infamous
infâme,nefarious
inférieur,inferior
infériorité,inferiority
ingrat,ingrate
ingrat,thankless
ingrat,ungrateful
ingrédient,ingredient
ingénierie,engineering
ingénieur,engineer
ingénieux,ingenious
ingénieux,resourceful
ingéniosité,ingenuity
ingérence,interference
ingérer,ingest
inhabituel,unusual
inhabité,uninhabited
inhalateur,inhaler
inhaler,inhale
inhibiteur,inhibitor
inhospitalier,inhospitable
inhumain,inhuman
inhumain,inhumane
inhumain,soulless
inhérent,inherent
inimaginable,unimaginable
inintelligible,unintelligible
ininterrompu,uninterrupted
iniquité,iniquity
initiale,initial
initié,insider
injecter,inject
injecté de sang,bloodshot
injonction,injunction
injurieux,abusive
injuste,unfair
injuste,unjust
injustifié,wrongful
innombrable,countless
innovant,innovative
inné,innate
inoffensif,innocuous
inonder,deluge
inonder,flood
inopérable,inoperable
inoubliable,unforgettable
inouï,unheard
inoxydable,stainless
inquiet,apprehensive
inquiet,uneasy
inquisiteur,inquisitor
inquiétant,disturbing
inquiétant,worrying
inquiéter,worry
insaisissable,elusive
insalubre,unsanitary
insatisfait,unsatisfied
inscription,enrollment
inscrire,enroll
insecte,insect
insensible,callous
insensible,insensitive
insensible,unfeeling
insensé,foolish
insensé,harebrained
insensé,insane
insensé,senseless
insidieux,insidious
insigne,insignia
insignifiant,insignificant
insignifiant,trifling
insinuation,innuendo
insinuer,insinuate
insipide,insipid
insipide,tasteless
insistance,insistence
insistant,insistent
insister,insist
insomnie,insomnia
insonoriser,soundproof
insouciant,carefree
inspecter,inspect
inspecteur,inspector
inspirant,inspirational
inspirer,inspire
inspiré,inspired
instabilité,instability
instable,unstable
installer,install
installer,setup
instant,jiff
instant,jiffy
instantané,instantaneous
instantané,snapshot
instinctif,instinctive
institut,institute
instituteur,schoolmaster
instructeur,instructor
instructif,instructive
instruction civique,civics
instruire,instruct
insuffisant,insufficient
insuline,insulin
insultant,insulting
insulter,insult
insupportable,insufferable
insupportable,unbearable
insécurité,insecurity
insémination,insemination
inséparable,inseparable
insérer,insert
intacte,untouched
intellectuel,egghead
intellectuel,intellectual
intelligent,brainy
intelligent,clever
intelligent,smart
intemporel,timeless
intendant,quartermaster
intendant,steward
intensif,intensive
intensifier,escalate
intensité,intensity
intention,intent
intentionnel,intentional
interactif,interactive
interagir,interact
intercepter,intercept
intercéder,intercede
interdiction,forbidding
interdiction,prohibition
interdire,ban
interdire,forbid
interdire,prohibit
interférer,interfere
intergalactique,intergalactic
interjecter,interject
interminable,endless
interminable,unending
intermédiaire,intermediate
intermédiaire,middleman
interne,inner
interne,intern
interne,internal
interphone,intercom
interprète,interpreter
interprète,performer
interprétation,interpretation
interprétation,rendition
interpréter,interpret
interrogatoire,interrogation
interroger,interrogate
interrompre,interrupt
interstellaire,interstellar
intervalle,interval
intervalle,range
intervenir,intervene
intestin,bowel
intestin,gut
intestin,intestine
intestins,bowels
intime,intimate
intimidant,intimidating
intimider,intimidate
intimité,intimacy
intimité,privacy
intolérable,intolerable
intolérance,intolerance
intolérant,intolerant
intouchable,untouchable
intoxiqué,addicted
intracrânien,intracranial
intransigeant,uncompromising
intraveineux,intravenous
intrigant,intriguing
introuvable,untraceable
intrus,intruder
intrusif,intrusive
intrusion,trespass
intrépide,intrepid
intuitif,intuitive
intégral,integral
intégralité,entirety
intégrer,incorporate
intégrer,integrate
intégrité,integrity
intéressant,interesting
intéressé,interested
intérieur,indoor
intérieur,infield
intérieur,interior
intérimaire,interim
inutile,needless
inutile,pointless
inutile,unnecessary
inutile,useless
inutilisé,unused
invaincu,undefeated
invalide,invalid
invalidité,disability
inventaire,inventory
inventer,invent
inventeur,inventor
inventif,inventive
invention,figment
inversé,inverted
investigateur,investigative
investir,invest
investissement,investment
investisseur,investor
invisibilité,invisibility
invisible,unseen
inviter,invite
invité,houseguest
involontaire,involuntary
involontaire,unintentional
invoquer,invoke
invulnérable,invulnerable
inégal,uneven
inévitable,inevitable
inévitable,unavoidable
iode,iodine
iota,jot
ironie,irony
ironique,ironic
irrationnel,irrational
irremplaçable,irreplaceable
irrespectueux,disrespectful
irresponsable,irresponsible
irriguer,irrigate
irritant,irritating
irriter,irritate
irrité,peeved
irrité,resentful
irréaliste,unrealistic
irréel,unreal
irréfléchi,thoughtless
irrégularité,irregularity
irrégulier,irregular
irréparable,irreparable
irréprochable,blameless
irrésistible,compelling
irrésistible,irresistible
irréversible,irreversible
isolation,insulation
isolement,isolation
isolement,seclusion
isoler,isolate
isolé,secluded
itinéraire,itinerary
ivre,drunk
ivre,drunken
ivresse,drunkenness
ivrogne,drunkard
jacasser,jabber
jachère,fallow
jacinthe,hyacinth
jacquet,backgammon
jalousie,jealousy
jaloux,jealous
jambe,leg
jambon,ham
jante,rim
japper,yap
jardin,garden
jardinage,gardening
jardinier,gardener
jargon,lingo
jarret,hock
jarret,shank
jarretière,garter
jars,gander
jaser,blab
jasmin,jasmine
jauge,dipstick
jauge,gauge
javelot,javelin
jet,gush
jet,squirt
jetable,disposable
jeter,cast
jeter,fling
jeter,throw
jeton,token
jetée,pier
jeu de balle,ballgame
jeu de jambes,footwork
jeu de palet,shuffleboard
jeune,youthful
jeune fille,maiden
jeune fille,wench
jeune marié,bridegroom
jeune marié,groom
jeunesse,youth
jeux d'argent,gambling
joggeur,jogger
joie,glee
joie,joy
joindre,join
joint,gasket
joint,seal
jolie,pretty
jonction,junction
jongleur,juggler
joue,cheek
jouer,play
jouer au golf,golfing
jouet,plaything
jouet,toy
joueur,gambler
joueur,player
joueur de base,baseman
joueur de baseball,ballplayer
joueur de champ,fielder
joufflu,chubby
joug,yoke
jouissance,enjoyment
jour,daytime
jour de la semaine,weekday
jour de paie,payday
jour du Jugement dernier,doomsday
journal,newspaper
journal intime,diary
journalisme,journalism
journaliste,columnist
journaliste,journalist
journaliste,newsman
journaliste,newspaperman
journaliste,publicist
journaliste,reporter
journalistique,journalistic
journée,day
joute,joust
joyeux,joyful
joyeux,joyous
joyeux,merry
jubiler,gloat
jubilé,jubilee
judas,peephole
judiciaire,judicial
juge,judge
jugement,judgment
jugeote,gumption
jugulaire,jugular
juke-box,jukebox
jumelles,binoculars
jument,mare
jupe,skirt
jupon,petticoat
jurer,cuss
jurer,swear
juridiction,jurisdiction
juré,juror
jus,juice
juste,fair
justice,fairness
justicier,vigilante
justification,vindication
justifier,justify
justifier,substantiate
juteux,juicy
juvénile,juvenile
kaki,khaki
kangourou,kangaroo
karaoké,karaoke
karaté,karate
karmique,karmic
kascher,kosher
kidnappeur,kidnapper
kilomètre,kilometer
kilométrage,mileage
kinésiologie,kinesiology
kiosque,kiosk
kiosque à journaux,newsstand
kiosque à musique,bandstand
klaxon,horn
klaxonner,honk
kyste,cyst
kérosène,kerosene
l'Internet,internet
l'alphabétisation,literacy
l'amour,love
l'artisanat,craftsmanship
l'audace,audacity
l'audio,audio
l'automne,autumn
l'eau,water
l'heure du déjeuner,lunchtime
l'heure du dîner,dinnertime
l'heure du thé,teatime
l'hiver,winter
l'hiver,wintertime
l'horloge,clock
l'informatique,computing
l'intention,intend
l'intégration,integration
l'intérêt,interest
l'obtention du diplôme,graduation
l'oubli,forgetfulness
l'âge adulte,adulthood
l'éléphant,elephant
la Coupe de cheveux,haircut
la biologie,biology
la bonté,goodness
la brigade,brigade
la bête,beast
la bêtise,foolishness
la caissière,cashier
la censure,censorship
la chair,flesh
la chance,luck
la cheville,ankle
la chronique,chronicle
la cire,wax
la cire d'abeille,beeswax
la colle,glue
la combustion,combustion
la commode,dresser
la communication,communication
la compassion,compassion
la comédie,comedy
la conciergerie,concierge
la concrétisation,realization
la contraception,contraception
la coopération,cooperation
la corruption,corruption
la criminalité,crime
la critique,critique
la créativité,creativity
la cérémonie,ceremony
la description,description
la diarrhée,diarrhea
la discipline,discipline
la diversité,diversity
la défense,defense
la démence,madness
la démocratie,democracy
la faculté,faculty
la faiblesse,weakness
la faillite,bankruptcy
la fertilité,fertility
la finance,finance
la finition,workmanship
la fourniture,supply
la franchise,franchise
la frange,fringe
la fraternité,sisterhood
la frayeur,fright
la fréquence,frequency
la fusion,fusion
la féminité,femininity
la gentillesse,kindness
la gestion,management
la glace,ice
la gomme,eraser
la graine,seed
la gravité,gravity
la grille,grid
la grotte,cave
la grève,strike
la générosité,generosity
la génétique,genetics
la honte,shame
la laideur,ugliness
la laine,wool
la langue,language
la magie,magic
la main d'oeuvre,labor
la manie,mania
la mariée,bride
la maîtrise,mastery
la mesure,measurement
la mignonne,cutie
la mise en réseau,networking
la modélisation,modeling
la monarchie,monarchy
la morue,cod
la musique,music
la méchanceté,wickedness
la médiation,mediation
la mûre,blackberry
la naissance,birthing
la narration,storytelling
la natation,swimming
la nature,nature
la nausée,nausea
la navette,shuttle
la navigation,navigation
la navigation de plaisance,boating
la noblesse,nobility
la norme,standard
la nuit,nighttime
la parentalité,parenthood
la parentalité,parenting
la paresse,sloth
la patience,patience
la pauvreté,poverty
la perception,perception
la perfection,perfection
la personne,person
la photographie,photography
la physique,physics
la pollution,pollution
la portée,outreach
la possession,ownership
la poêle,pan
la promiscuité,promiscuity
la propagande,propaganda
la prospérité,prosperity
la prostitution,prostitution
la prévention,prevention
la puberté,puberty
la relance,revival
la reproduction,reproduction
la revue,review
la résistance,resistance
la satisfaction,satisfaction
la semaine,week
la soif,thirst
la sorcellerie,witchcraft
la source,source
la souveraineté,sovereignty
la stabilité,stability
la sympathie,sympathy
la table de nuit,nightstand
la taille,height
la terreur,terror
la timidité,shyness
la toile,web
la tombe,grave
la tour,tower
la tourmente,turmoil
la toux,cough
la tragédie,tragedy
la trappe,hatch
la télé,tv
la télépathie,telepathy
la victoire,victory
la vie,life
la violence,violence
la vitesse,speed
la volaille,poultry
labeur,toil
laboratoire,lab
laboratoire,laboratory
labyrinthe,labyrinth
lacet,shoelace
lacération,laceration
lagune,lagoon
laid,ugly
laisse,leash
laisser,let
laissez tomber,drop
laissé pour compte,leftover
laiteux,milky
laitier,dairy
laitier,milkman
laiton,brass
lama,llama
lambiner,dawdle
lambrequin,valance
lame,blade
lamenter,wail
lampadaire,lamppost
lampe,lamp
lampe de poche,flashlight
lampée,swig
lance,spear
lance-flammes,flamethrower
lancement,launch
lancer,hurl
lancer,initiate
lancer,toss
lanceur,launcher
lanceur,pitcher
lanceur,thrower
lancier,lancer
langoustines,scampi
langue,tongue
languette,tab
lanière,thong
lanterne,lantern
lapin,bunny
lapin,rabbit
laps,lapse
laquais,flunky
laquais,lackey
laque,lacquer
larbin,stooge
large,wide
largeur,breadth
largeur,width
larmoyant,maudlin
larmoyant,weepy
laryngite,laryngitis
lasagne,lasagna
latté,latte
latéral,lateral
lavage,washout
lavage de cerveau,brainwash
lavande,lavender
lave,lava
lavement,enema
laver,wash
laxatif,laxative
le Chili,chili
le backback,fullback
le banquet,feast
le bas,lowdown
le batteur,drummer
le bec,beak
le buteur,striker
le chaos,chaos
le chariot,carriage
le clergé,clergy
le commandant,commander
le commissaire,commissioner
le concierge,caretaker
le contexte,context
le coucher du soleil,sunset
le dentifrice,toothpaste
le déjeuner,lunch
le déni,denial
le dîner,diner
le fer,iron
le financement,funding
le fourneau,stove
le genou,knee
le golf,golf
le goudron,tar
le hockey,hockey
le jazz,jazz
le magasin,store
le mal du pays,homesick
le malheur,unhappiness
le midi,noon
le minimum,minimum
le néant,nothingness
le pape,pope
le pardon,forgiveness
le piratage,piracy
le plus intérieur,innermost
le progrès,progress
le regret,regret
le respect,respect
le revenu,income
le reçu,receipt
le rugby,rugby
le réalisme,realism
le sable,sand
le soulagement,relief
le souper,suppertime
le surf,surf
le suspense,suspense
le tabac,tobacco
le vinaigre,vinegar
le volume,volume
lecteur,reader
lent,slow
lenteur,tardiness
lentille,lens
les abeilles,bees
les adolescents,teens
les bactéries,bacteria
les bases,basics
les ciseaux,scissors
les dents,teeth
les forces,forces
les fouilles,excavation
les germes,germs
les matières fécales,feces
les personnes âgées,elderly
les poux,lice
les restes,leftovers
les signes vitaux,vitals
les terres agricoles,farmland
les vieux,oldies
les volumes,volumes
lesbienne,lesbian
lessive,lye
lettre,letter
leucémie,leukemia
leurre,decoy
leurre,lure
levage,hoist
lever du soleil,sunrise
lever du soleil,sunup
levier,lever
levrette,greyhound
leçon,lesson
liaison,slur
liaison montante,uplink
liasse,wad
libellule,dragonfly
liberté,freedom
liberté,liberty
librairie,bookshop
librairie,bookstore
libre,free
libre,unattached
libération,liberation
libératrice,liberating
libérer,liberate
licou,halter
lien,connection
lien,link
lien,nexus
lier,bind
lieu,venue
lieu de travail,workplace
lige,liege
ligne,line
"ligne d'assistance, ligne SAV",hotline
ligne d'horizon,skyline
ligne de touche,sideline
ligne médiane,midline
lignée,bloodline
lignée,lineage
ligue,league
lilas,lilac
limace,slug
limier,bloodhound
limite,borderline
limite,limit
limité,restricted
limonade,lemonade
limousine,limo
lin,linen
lingots,bullion
linguiste,linguist
linguistique,linguistics
linoléum,linoleum
linéaire,linear
lionceau,cub
liposuccion,liposuction
liquide,liquid
liquide de refroidissement,coolant
liquider,liquidate
lire,lira
lire à haute voix,readout
lis,lily
lis,read
lisse,sleek
lisse,smooth
liste,list
liste de contrôle,checklist
liste noire,blacklist
lit,bed
lit bébé,cot
lit d'eau,waterbed
lit de bébé,crib
lit de fortune,shakedown
lit de mort,deathbed
lit de rivière,riverbed
literie,bedding
litige,litigation
litière,litter
litre,liter
litre,quart
littoral,coastline
littoral,shoreline
littéraire,literary
littéral,literal
livide,livid
livraison,delivery
livraison,shipping
livre,book
livre,pound
livre de contes,storybook
livre de jeu,playbook
livre de poche,paperback
livre de recettes,cookbook
livrer,deliver
livrée,livery
lièvre,hare
lièvre,jackrabbit
lié,bound
lobbyiste,lobbyist
lobotomie,lobotomy
localisateur,locator
localisé,localized
locataire,tenant
location,rent
locaux,premises
locomotive,loco
loge,lodge
logement,housing
logique,logic
logique,logical
logistique,logistics
loi,law
loi,statute
loin,distant
loin,faraway
loisir,hobby
loisir,leisure
loisir,recreational
lombaire,lumbar
longeron,spar
longue,lengthy
longueur,length
longueur d'onde,wavelength
longévité,longevity
loquet,latch
lot,batch
loterie,lottery
loto,lotto
louable,commendable
louange,praise
louche,dipper
louche,ladle
louer,hire
loup-garou,werewolf
lourd,heavy
lourd,hefty
lourdaud,dullard
lourdaud,oaf
loutre,otter
lubrifiant,lube
lubrifiant,lubricant
lubrique,lecherous
lubrique,lustful
lucarne,skylight
lucide,lucid
luciole,firefly
lucratif,lucrative
lueur,gleam
lueur,glimmer
lueur,glow
lugubre,dismal
luire,glisten
luisant,gleaming
lumineux,luminous
luminosité,brightness
lumière,light
lumière des étoiles,starlight
lumière du feu,firelight
lumière du jour,daylight
lumière du soleil,sunlight
lunaire,lunar
lune,moon
lunettes,eyeglasses
lunettes de protection,goggle
lustre,chandelier
lutin,goblin
lutin,leprechaun
lutin,pixie
lutin,sprite
lutte,struggle
lutte,tussle
lutte,wrestling
lutter,strive
lutter,wrestle
lutteur,wrestler
luxe,luxury
luxueux,luxurious
luxure,lust
luxuriant,lush
luzerne,alfalfa
lymphome,lymphoma
lynchage,lynching
lynx,bobcat
lyrique,lyric
lyrique,lyrical
lâche,coward
lâche,cowardly
lâcher,blurt
lâcher,unhand
lâcheté,cowardice
lèpre,leprosy
lèvre,lip
léche-botte,creeper
lécher,lick
légal,forensic
légal,legal
légendaire,fabled
légendaire,legendary
légion,legion
législation,legislation
légitime,lawful
légitime,legit
légitime,legitimate
légitime,rightful
légitimité,legitimacy
léguer,bequeath
légume,vegetable
légère,slight
légèreté,lightness
léopard,leopard
lépreux,leper
lésion,lesion
léthargique,sluggish
léviter,levitate
lézard,lizard
m e n u,menu
ma chérie,sweetie
macabre,grisly
macadam,tarmac
machette,machete
machine à laver,washer
machine à écrire,typewriter
machinerie,machinery
machiniste,stagehand
magasin,shop
magasin,stockroom
magicien,magician
magique,magical
magistral,masterful
magistrat,magistrate
magnat,mogul
magnat,tycoon
magnifique,beautiful
magnifique,gorgeous
magnifique,magnificent
magnésium,magnesium
magnétique,magnetic
magnétisme,magnetism
magot,hoard
mai,may
maigre,lean
maigre,meager
maigre,scrawny
maigre,skimpy
maigre,skinny
maillet,mallet
maillot de bain,swimsuit
main,hand
main d'oeuvre,manpower
main de vache,cowhand
maintenir,maintain
maire,mayor
maison,house
maison d'été,summerhouse
maison de fous,madhouse
maison de poupées,dollhouse
maison de prostitution,brothel
maison de ville,townhouse
maison des invités,guesthouse
majestueux,majestic
majestueux,stately
majesté,majesty
majordome,butler
majorité,majority
mal,ache
mal,evil
mal aux dents,toothache
mal comprendre,misunderstand
mal de mer,seasick
mal de tête,headache
mal intentionné,malicious
mal interpréter,misread
mal à l'aise,queasy
malade,ailing
malade,diseased
malade,sick
malade en voiture,carsick
maladie,ailment
maladie,disease
maladie,malady
maladie,sickness
maladies,illness
maladif,sickly
maladresse,awkwardness
maladroit,clumsy
maladroit,goofy
malaise,discomfort
malchanceux,hapless
malchanceux,unlucky
malentendu,misunderstanding
malheur,misfortune
malheur,woe
malheureux,unfortunate
malheureux,unhappy
malhonnête,dishonest
malhonnêteté,dishonesty
malicieux,mischievous
malin,malignant
mallette,briefcase
malmené,brunt
malodorant,smelly
malsain,unsound
malveillant,spiteful
malédiction,curse
maman,mama
maman,mammy
maman,mom
maman,momma
maman,mommy
maman,mum
mamie,granny
mammifère,mammal
mammouth,mammoth
manche,panhandle
manche,sleeve
manche à balai,broomstick
manchette,cuff
manchon,muff
manchot,penguin
mandarine,tangerine
mandat,mandate
mandat,tenure
mandat,warrant
mandibule,mandible
mandoline,mandolin
mandrin,chuck
manette,controller
manger,eat
mangeur,eater
mangouste,mongoose
mangue,mango
maniable,manageable
maniaque,maniac
maniaque,maniacal
maniaque,manic
manier,wield
manifestation,demonstration
manifestation,protest
manifeste,manifest
manifeste,manifesto
manipulateur,manipulative
manipuler,handle
manipuler,manipulate
manivelle,crank
manière,manner
mannequin,dummy
mannequin,supermodel
manoir,manor
manoirs,mansions
manque de respect,disrespect
manquer de,lack
mante,mantis
manteau,cloak
manteau,coat
manteau,mantel
manteau,mantle
manucure,manicure
manucure,manicurist
manuel,handbook
manuscrit,manuscript
manœuvre,maneuver
maquereau,mackerel
maquillage,makeup
marais,swamp
marasme,slump
marbre,marble
marchand de sable,sandman
marchandage,bargaining
marchande,merchant
marchander,haggle
marchandise,commodity
marchandise,merchandise
marche,walk
marche lunaire,moonwalk
marché,market
marché,marketplace
marché,mart
marge,margin
marge de manœuvre,leeway
mari,husband
mariage,marriage
mariage,matrimony
mariage,wedding
mariage,wedlock
marier,marry
marieur,matchmaker
marigot,backwater
marin,mariner
marin,sailor
marin,seaman
marine,navy
mariné,pickled
marionnettiste,puppeteer
marié,wedded
marmonner,mumble
marmotte,groundhog
marque,brand
marque,hallmark
marque déposée,trademark
marqueur,marker
marraine,godmother
marrant,funny
marron,brown
marteau,gavel
marteau,hammer
marteau,sledgehammer
marteau-piqueur,jackhammer
martèlement,pounding
maréchal,marshal
marée,tidal
marée,tide
mascarade,masquerade
mascotte,mascot
masculin,masculine
masculinité,masculinity
masochiste,masochist
masque,mask
masqué,masked
masse,bulk
masse,mace
massif,massive
mastic,filler
mastic,putty
masturber,masturbate
matelas,mattress
maternel,maternal
maternel,motherly
maternité,maternity
maternité,motherhood
mathématicien,mathematician
mathématique,mathematical
mathématiques,mathematics
matin,morn
matinée,matinee
matière,matter
matière,subject
matou,tomcat
matraque,nightstick
matrice,matrix
matrimonial,marital
matrone,matron
maturité,maturity
matérialisme,materialism
matérialiste,materialistic
maudit,accursed
mausolée,mausoleum
maussade,glum
mauvais,bad
mauvais fonctionnement,malfunction
mauvais payeur,deadbeat
mauvais pour la santé,unhealthy
mauvaises herbes,weeds
mauviette,wimp
maux d'estomac,stomachache
maxillaire,jawbone
maxime,maxim
maximiser,maximize
maximum,utmost
maître chanteur,blackmailer
maîtresse,mistress
maîtriser,overpower
maîtriser,subdue
mec,dude
membre,limb
membre,member
membre d'équipage,crewman
membre du Congrès,congressman
menace,threat
menacer,threaten
menaçant,menacing
mendiant,beggar
mendier,beg
meneur,ringleader
mensonge,fib
mensonge,lie
menstruel,menstrual
mensuel,monthly
mentalité,mentality
menteur,liar
menthe,mint
menthe,minty
menthe poivrée,peppermint
menton,chin
menue,petite
mer,sea
mer,wed
mercenaire,mercenary
merde,crap
merde,motherfucking
merde,ruckus
merde,schmuck
merde,shit
merde,shitfaced
merde,shitload
merde,turd
merdique,crappy
merdique,shitty
merle,blackbird
merveille,marvel
merveille,wonder
merveilleux,marvelous
merveilleux,wondrous
messagerie vocale,voicemail
mesure,measure
mettre,put
mettre en danger,endanger
mettre en fourrière,impound
mettre en place,implement
mettre fin,terminate
meubles,furniture
meuglement,moo
meule,grindstone
meule,millstone
meule de foin,haystack
meurtre,killing
meurtre,murder
meurtrier,murderer
meurtrier,murderous
meurtrière,murderess
mi-parcours,midterm
mi-été,midsummer
miauler,mew
microscopique,microscopic
miction,urination
midi,midday
miette,crumb
mignon,dinky
mignon,ducky
mignonne,cute
mijoter,simmer
milice,militia
milieu,mid
milieu,middle
milieu,midst
militaire,military
mille,thousand
mille pattes,centipede
milliard,billion
milliardaire,billionaire
milligramme,milligram
millimètre,millimeter
millionième,millionth
millionnaire,millionaire
millénaire,millennium
minable,crummy
minable,shabby
mince,slender
mince,slinky
mince,thin
mine renfrognée,scowl
minerai,ore
mineur,miner
mineur,minor
mineur,underage
minimiser,minimize
minimum,modicum
ministre,minister
ministère,ministry
minorité,minority
minou,pussycat
minuit,midnight
minuscule,teeny
minuscule,tiny
minuteur,timer
minéral,mineral
miraculeux,miraculous
miroir,mirror
miroiter,shimmer
mis en pot,potted
mise de côté,layaway
mise en accusation,impeachment
mise en danger,endangerment
mise en garde,caution
mise en vigueur,enforcement
mise à jour,update
mise à la terre,grounding
missionnaire,missionary
misère,misery
misérable,miserable
misérable,wretch
misérable,wretched
miséricordieux,merciful
mitaine,mitten
miteux,ratty
miteux,scruffy
miteux,seedy
mitre,miter
mixeur,blender
mixte,joint
mnémonique,mnemonic
mobiliser,mobilize
mobilité,mobility
mode,fad
mode,fashion
mode de vie,lifestyle
moderne,modern
modeste,modest
modestie,modesty
modifier,alter
modifier,amend
modifier,edit
modifier,modify
modèle,model
modèle,pattern
modèle,sitter
modèle,template
modération,moderation
modéré,moderate
moelle,marrow
moelleux,chewy
moelleux,mellow
moine,monk
moineau,sparrow
mois,month
moisi,moldy
moisissure,mildew
moissonneuse,reaper
moka,mocha
molaire,molar
molester,molest
molleton,duffel
moléculaire,molecular
molécule,molecule
momentané,momentary
mon chéri,honey
mon mari,hubby
mon pote,buster
monarque,monarch
monastère,monastery
mondain,worldly
monde,world
monde souterrain,underworld
mongolien,mongoloid
moniteur,monitor
monogame,monogamous
monogamie,monogamy
monogrammé,monogrammed
monolithe,monolith
monopole,monopoly
monospace,minivan
monotone,humdrum
monotone,monotonous
monoxyde,monoxide
monstre,monster
monstrueux,monstrous
monstruosité,monstrosity
montage,editing
montagnes,highland
montagnes russes,rollercoaster
montant,amount
monter,ascend
monter,mount
monter,rise
monter en flèche,soar
monticule,mound
montre-bracelet,wristwatch
montée,climb
monétaire,monetary
moquer,mock
moquerie,mockery
moquette,carpeting
moral,morale
moralisateur,sanctimonious
moralité,morality
morbide,morbid
morceau,morsel
morceaux,smithereens
mordant,biter
mordre,bite
morne,bleak
morne,dreary
morse,walrus
mort,dead
mortalité,mortality
mortel,deadly
mortel,deathly
mortel,lethal
mortel,mortal
mortier,mortar
mortuaire,mortuary
morue,codfish
morve,snot
morveux,snotty
mosaïque,mosaic
mosquée,mosque
mot,word
mot de passe,password
mot-clé,keyword
motard,biker
moteur,engine
moteur,motor
motif,motive
motivation,incentive
motiver,motivate
moto,motorbike
moto,motorcycle
mots croisés,crossword
motte de terre,clod
mou,flaccid
mou,slack
mou,spineless
mouchard,snitch
mouche,fly
mouche du coche,busybody
moucheron,gnat
mouchoir,handkerchief
mouchoir,hanky
moudre,grind
moue,pout
mouette,gull
mouette,seagull
moufette,skunk
moule,mold
moule,mould
moulin,mill
moulin à paroles,windbag
mourir,die
mousquet,musket
mousquetaire,musketeer
mousse,foam
mousse,lather
mousse,suds
mousseline de soie,chiffon
mousson,monsoon
moustaches,whiskers
moustique,mosquito
moutarde,mustard
mouton,sheep
mouvement,motion
mouvement,movement
moyen,medium
moyenne,average
moyens de subsistance,livelihood
muet,mute
muet,speechless
mugissement,bellow
mulet,mullet
multimédia,multimedia
multiplier,multiply
munition,ammunition
munitions,ammo
muqueux,mucous
mur,wall
mur de pierre,stonewall
murmure,murmur
murmurer,mutter
murène,moray
musaraigne,shrew
musc,musk
musclé,muscular
museau,muzzle
museau,snout
musicien,musician
musée,museum
mutiler,maim
mutiler,mangle
mutiler,mutilate
mutilé,mutilated
mutinerie,mutiny
mutuel,mutual
myope,nearsighted
myriade,myriad
myrtille,blueberry
mysticisme,mysticism
mystifié,mystified
mystique,mystic
mystique,mystical
mystère,mystery
mystérieux,mysterious
mythe,myth
mythique,mythical
mythologie,mythology
mâcher,chew
mâchoire,jaw
mâchoires,jaws
mâle,buck
mât,flagpole
mât,mast
mèche,sliver
mère,mother
mère patrie,motherland
mètre,meter
mécanicien,mechanic
mécanique,clockwork
mécanique,mechanical
mécanique,mechanics
mécanisme,mechanism
méchanceté,badness
méchanceté,meanness
méchant,meanie
méchant,nasty
méchant,ornery
méchant,unkind
méchant,wicked
méconnu,unappreciated
méconnu,underrated
mécontent,disgruntled
mécontent,displeased
mécontent,dissatisfied
mécontentement,discontent
mécontentement,displeasure
mécontenter,displease
mécène,patron
médaille,medal
médaillon,locket
médaillon,medallion
médecin,doctor
médecin,physician
médecine légale,forensics
médian,medial
médian,median
médical,medic
médical,medical
médicament,medicine
médicaments,drugs
médicinal,medicinal
médiocre,mediocre
médiocrité,mediocrity
méditation,meditation
méditer,meditate
médiéval,medieval
méduse,jellyfish
méfait,wrongdoing
méfiance,distrust
méfiance,mistrust
méfiant,cagey
méfiant,suspicious
méga,mega
mélancolie,melancholy
mélange,blend
mélange,concoction
mélange,medley
mélange,mixture
mélanger,mix
mélanger,shuffle
mélasse,molasses
mélodie,melody
mélodramatique,melodramatic
mélodrame,melodrama
mémento,memento
mémorable,memorable
mémorandum,memorandum
mémoriser,memorize
méningite,meningitis
ménopause,menopause
méné,shiner
mépris,contempt
mépris,disdain
mépris,disregard
mépris,scorn
méprisable,despicable
méprisant,dismissive
méprisant,scornful
mépriser,despise
méritant,deserving
mérite,merit
mériter,deserve
mésange,tit
mésaventure,mishap
métabolique,metabolic
