Other,English
exekuzioa,execution
borreroak,executioner
exekutiboa,executive
ERAGILEAK,executor
eredugarria,exemplary
salbuetsi,exempt
salbuespena,exemption
ariketa,exercise
aldentzeko,exert
ihes,exhaust
neke,exhaustion
zehatza,exhaustive
erakusketa,exhibit
Erakusketaren,exhibition
lurpetik,exhume
erbestean,exile
existitzen,exist
existentziaren,existence
existentzial,existential
Dagoen,existing
irteera,exit
exodoa,exodus
exotikoak,exotic
zabaldu,expand
hedapen,expansion
espero,expect
itxaropena,expectancy
esperantza,expectation
komenigarria,expedient
azkartzeko,expedite
espedizioan,expedition
kanporatzeko,expel
gastu,expense
garestia,expensive
esperientzia,experience
esperimentua,experiment
esperimentala,experimental
esperimentazioa,experimentation
aditua,expert
esperientzia,expertise
iraungitze,expiration
iraungitzear,expire
azaldu,explain
azalpen,explanation
esplizituak,explicit
lehertu,explode
ustiatzeko,exploit
esplotazioa,exploitation
esplorazioa,exploration
esploratzaile,exploratory
arakatu,explore
esploratzaile,explorer
leherketa,explosion
lehergai,explosive
esportazio,export
busti,expose
esposizio,exposure
adierazpen,expression
adierazkorra,expressive
kanporatzea,expulsion
dotoreak,exquisite
zabaldu,extend
luzapena,extension
zabala,extensive
neurri,extent
Suntsitzeko,exterminate
sarraski,extermination
exterminador,exterminator
kanpoko,external
desagertua,extinct
desagertzeko,extinction
itzaltzea,extinguish
itzalgailua,extinguisher
estortsio,extortion
aparteko,extra
erauzketa,extraction
eskolaz kanpoko,extracurricular
estradizio,extradition
Extraordinaires,extraordinaire
aparteko,extraordinary
estralurtarren,extraterrestrial
bitxiak,extravagant
muturreko,extreme
muturrak,extremity
begi,eye
betaurrekoak,eyeglasses
Betile,eyelash
begiak,eyes
ikusmena,eyesight
fabula,fable
berebat,fabled
oihal,fabric
fabrikazio,fabrication
primerako,fabulous
fatxada,facade
aurpegia,face
aurpegiko,facial
errazteko,facilitate
instalazioak,facility
Izan,fact
faktore,factor
fabrika,factory
faktual,factual
fakultatean,faculty
moda,fad
iraungitze,fade
fagot,faggot
porrota,failure
apal,faint
bidezko,fair
zuzentasuna,fairness
maitagarri,fairy
fede,faith
fidela,faithful
desleial,faithless
faltsuak,fake
erori,fall
gezurra,fallacy
erori,fallback
erori,fallout
lugorriak,fallow
ospea,fame
ospetsu,famed
ezagunak,familiar
etxekotasuna,familiarity
familia,family
gosetea,famine
ospetsua,famous
fanatiko,fanatic
fanatiko,fanatical
Nahikari,fanciful
dotoreetan,fancy
fanfarrea,fanfare
fantastiko,fantastic
fantasia,fantasy
urrun,faraway
fartsa,farce
tarifa,fare
agur,farewell
baserriko,farm
Baserritarrak,farmer
baserri,farmhouse
nekazaritza,farming
nekazaritza,farmland
interesdunek,fascinate
liluragarriak,fascinating
lilura,fascination
faxismoaren,fascism
faxista,fascist
moda,fashion
modan,fashionable
Lotu,fasten
potolo,fat
larria,fatal
patu,fate
"hots,",fated
zoritxarreko,fateful
aita,father
aitatasunari,fatherhood
aberri,fatherland
aita,fatherly
nekea,fatigue
loditu,fatten
gantz,fatty
txorrota,faucet
akats,fault
akastuna,faulty
gogoko,favorite
kumea,fawn
beldurra,fear
beldurrik,fearless
bideragarria,feasible
besta,feast
Euskal Herria,feat
luma,feather
lumadun,feathered
Ezaugarri,feature
gorotz,fecal
denbora,feces
federazioa,federation
kuota,fee
ahula,feeble
iritzia,feedback
elikadura,feeder
sentitzen,feel
sentimendu,feeling
itxurak,feign
ikaskide,fellow
beka,fellowship
delitu,felony
emakumezkoak,female
femenino,feminine
feminitatearen,femininity
feminista,feminist
hesia,fence
hesiak,fencing
mihilua,fennel
garo,fern
gabarra,ferryboat
emankorrak,fertile
emankortasuna,fertility
ongarria,fertilize
ongarri,fertilizer
jaialdia,festival
jai,festive
eskuratu,fetch
fetitxe,fetish
fetua,fetus
sukarra,fever
sukarra,feverish
zuntz,fiber
beira-zuntz,fiberglass
fibrosi,fibrosis
fikzio,fiction
fikziozko,fictional
fikziozkoak,fictitious
biolina,fiddle
biolin,fiddler
fideltasun,fidelity
eremu,field
baden,fierce
suzko,fiery
hamabost,fifteen
Berrogeita hamar,fifty
piku,fig
borroka,fight
borrokalaria,fighter
Kopuru,figure
fitxategia,file
betetzerik,fill
betegarri,filler
solomoa,fillet
zinegile,filmmaker
iragazkia,filter
filtrazio,filtration
finalista,finalist
Helburu,finality
Bukatu,finalize
finantzen,finance
finantza,financial
txonta,finch
aurkitu,find
bilatzailea,finder
fina,fine
fintasuna,finesse
hatz,finger
hatz-,fingerprint
akabera,finish
finitu,finite
sute,fire
armen,firearm
suhiltzaile,firefighter
suhiltzaile,fireman
tximinia,fireplace
sutondoan,fireside
egurra,firewood
su artifizialak,fireworks
irmo,firm
ortzia,firmament
lehenengo,first
seme zaharrena,firstborn
arrain,fish
arrantzale,fisherman
arrantza,fishing
arraila,fissure
ukabil,fist
sasoian,fit
bost,five
konponketa,fix
orientazioa,fixation
bandera,flag
enblematiko,flagship
ahul,flaky
flamígero,flamboyant
gar,flame
flamenko,flamingo
suharbera,flammable
flana,flan
saihets,flank
flanelazko,flannel
erlantz,flare
bengalak,flares
linterna,flashlight
matrazea,flask
laua,flat
berdindu,flatten
harro,flattered
zapore,flavor
akats,flaw
bigarren eskuko,flea
ihes egin,flee
polarra,fleece
flota,fleet
haragizko,flesh
mamitsuak,fleshy
malgutasuna,flexibility
malguak,flexible
korritu,flick
Hegaldia,flight
kuzkurtu,flinch
irauli,flip
iraultzeko,flipping
artaldea,flock
uholde,flood
Solairu,floor
zoruak,flooring
diskete,floppy
lore,floral
lore-saltzaile,florist
haria,floss
flotazio,flotation
irina,flour
loratzen,flourish
osotasunean,flow
lore,flower
lore,flowery
gripearen,flu
menderatuko,fluent
fluido,fluid
fluoreszente,fluorescent
piztu,flurry
hustu,flush
txirula,flute
fluxua,flux
hegan,fly
apar,foam
foku,focal
foku,focus
etsai,foe
laino,fog
lainotsua,foggy
paperarekin,foil
tolestu,fold
karpeta,folder
jarraitu,follow
Jarraitzaile,follower
zentzugabekeria,folly
gustuko,fond
zaletasun,fondness
letra-,font
janari,food
norbera,fool
inozoak,foolish
oinez,foot
metrajea,footage
futbola,football
aurrera,foothold
biziraun,footing
aztarna,footprint
oinetako,footwear
hanka,footwork
debekatzeko,forbid
debekatuz,forbidding
indarrean,force
irmoa,forceful
pintzak,forceps
indarrak,forces
trinketa,fore
iragarpen,forecast
Hipoteken exekuzioa,foreclosure
abangoardian,forefront
uko,forego
lehen planoan,foreground
kopetan,forehead
Atzerriko,foreign
atzerritarra,foreigner
nagusietan,foremost
auzitegiko,forensic
Kernet,forensics
aurreikusten,foresee
prospektiba,foresight
baso,forest
uko,forfeit
burdinola,forge
faltsutzaile,forger
faltsutzea,forgery
ahaztu,forget
olvido,forgetfulness
barkatzen,forgive
barkamena,forgiveness
barkatzea,forgiving
eskorga,forklift
harengan,forlorn
inprimaki,form
formaldehidoa,formaldehyde
tramite,formality
formatuan,format
formakuntza,formation
zoragarria,formidable
formulatu,formulate
datozen,forthcoming
hamabost,fortnight
gotorlekua,fortress
ezusteko,fortuitous
zorioneko,fortunate
fortuna,fortune
berrogei,forty
birbidaltzea,forwarding
fosila,fossil
nazkagarri,foul
fundazioa,foundation
sortzailea,founder
fundatzaileak,founding
burdinola,foundry
iturria,fountain
lau,four
hamalau,fourteen
hegaztiak,fowl
azeria,fox
Vaya Semanita,foxy
frakzioa,fraction
haustura,fracture
hauskor,fragile
pasarte,fragment
usain,fragrance
lurrinez,fragrant
markoa,frame
esparru,framework
Franko,franc
frankizia,franchise
Frenet,frantic
senidetasun,fraternity
iruzurra,fraud
eratuz,frayed
doan,free
askatasuna,freedom
autonomoa,freelancer
izoztu,freeze
izozte,freezing
merkantzien,freight
zioten,frenzy
maiztasuna,frequency
maiz,frequent
freskoa,fresh
Freskatze,freshen
freskotasuna,freshness
geza,freshwater
fraile,friar
marruskadura,friction
hozkailua,fridge
frijituak,fried
Lagun,friend
errespetatzen,friendly
adiskidetasuna,friendship
beldurra,fright
beldurtu,frighten
ikaratu,frightened
beldurgarria,frightening
ikaragarri,frightful
arielak,fringe
fribolo,frivolous
soineko,frock
igel,frog
Muga,frontier
fruta,fruit
emankorra,fruitful
antzuak,fruitless
frutatsuak,fruity
zapuztuta,frustrated
frustrazioa,frustration
Alebinak,fry
fuksia,fuchsia
arraio,fuck
madarikatu,fucking
erdipurdikoa,fudge
erregai,fuel
Iheslari,fugitive
betetzeko,fulfill
betetzea,fulfillment
osoa,full
betetasuna,fullness
Funtzio,function
funtzionala,functional
fondoa,fund
oinarrizko,fundamental
fundamentalista,fundamentalist
finantzaketa,funding
diru bilketa,fundraising
onddo,fungus
inbutua,funnel
dibertigarria,funny
haserre,furious
txanpan,furlong
labe,furnace
altzariak,furnishings
altzariak,furniture
haserrea,fury
metxa,fuse
fusio,fusion
etorkizun,future
lausoak,fuzzy
alaitasun,gaiety
irabazia,gain
galaxia,galaxy
galeria,gallery
Galera,galley
lauhazka,gallop
Horca,gallows
apustu,gamble
jokoarekiko,gambling
Joko,game
joko-,gaming
Koadrilaren,gang
hutsunea,gap
zabor,garbage
nahasirik agertzen,garbled
lorategia,garden
lorazaina,gardener
lorezaintza,gardening
baratxuri,garlic
granatea,garnet
osagarri,garnish
goarnizioa,garrison
gasolina,gasoline
gastrikoa,gastric
atea,gate
pasagunea,gateway
bildu,gather
zabalerako,gauge
gaza,gauze
begirada,gaze
gazela,gazelle
Aldizkari,gazette
engranaje,gear
gelatina,gelatin
genero,gender
genealogia,genealogy
sortzen,generate
belaunaldi,generation
sorgailu,generator
generiko,generic
eskuzabaltasuna,generosity
eskuzabala,generous
genetiko,genetic
genetika,genetics
jenio,genius
genozidio,genocide
genoma,genome
generoaren,genre
leuna,gentle
jaun,gentleman
benetako,genuine
geografikoa,geographic
geografikoak,geographical
geografia,geography
geologiko,geological
geologo,geologist
geologia,geology
geometriko,geometric
geometria,geometry
geriatriko,geriatric
ernamuina,germ
germenak,germs
keinu,gesture
ihes,getaway
altxa zaitez,getup
itsusi,ghastly
mamua,ghost
espektrala,ghostly
erraldoia,giant
huskeriak,gibberish
opari,gift
talentu handiko,gifted
Kontzertu,gig
erraldoi,gigantic
urreztatu,gilded
jirafa,giraffe
habe,girder
gerrikoa,girdle
neska,girl
neska-lagun,girlfriend
eman,give
oparitu,giveaway
tresna,gizmo
glaziarra,glacier
pozik,glad
glamour,glamorous
glamourra,glamour
begirada,glance
guruinaren,gland
beira,glass
glaukoma,glaucoma
beira,glazed
distira,gleam
distiratsu,gleaming
txirrist,glide
ohi,glimpse
aldez,glitch
purpurina,glitter
mundu,globe
iluntasun,gloom
iluna,gloomy
gloriosa,glorious
aintza,glory
distira,gloss
satinatua,glossy
eskularru,glove
eskularruak,gloves
distira,glow
glukosa,glucose
kola,glue
helburua,goal
ikusirik,goalie
ahuntz,goat
kokospekoa,goatee
jainkoa,god
jainkosa,goddess
Padrino,godfather
jainkozko,godlike
amabitxi,godmother
Anaglifoa,goggle
betaurrekoak,goggles
urrea,gold
urrezko,golden
ona,good
bondad,goodness
borondate oneko,goodwill
jarraitu,goon
antzara,goose
arroila,gorge
ederrez,gorgeous
gorila,gorilla
góry,gory
esamesak,gossip
gotikoa,gothic
kalabaza,gourd
goût,gout
gobernatzen,govern
andereño,governess
Gobernu,government
gobernuz,governmental
gobernaria,governor
bata,gown
Saritua,graceful
kalifikazioa,grade
kalifikatzailearen,grader
pixkanakako,gradual
graduondoko,graduate
graduazio,graduation
injerto,graft
Grial,grail
pikor,grain
gramo,gram
Gramatika,grammar
biloba,grandchild
aitona,granddad
biloba,granddaughter
handitasuna,grandeur
aitona,grandfather
ikaragarria,grandiose
amona,grandma
amona,grandmother
aitona,grandpa
biloba,grandson
tribuna,grandstand
granitozko,granite
amona,granny
mahats,grape
Zor,grapefruit
grafikoa,graph
grafikoa,graphic
grafikoak,graphics
grafito,graphite
Lezoko,grasp
belarra,grass
Txitxarra,grasshopper
belarrezko,grassy
eskertu,grateful
Poztekoa,gratifying
esker on,gratitude
legar,gravel
hilerri,graveyard
grabitazio,gravitational
grabitatearen,gravity
saltsa,gravy
grisa,gray
bazkatzen,graze
koipea,grease
handia,great
handitasuna,greatness
gutizia,greed
berdea,green
berotegi-,greenhouse
agurra,greeting
granada,grenade
xarlango,greyhound
mina,grief
harrez,grievous
parrilla,grill
plantxan,grilled
sombría,grim
grina,grin
ehotzeko,grind
oratu,grip
horra,grit
gimen,groan
dendariaren,grocer
janari-,grocery
gurutzeria,groin
senargaiaren,groom
gordina,gross
groteskoa,grotesque
haitzulo,grotto
lurrera,ground
oinarri,grounding
oinarriak,groundwork
taldeko,group
elkartuz,grouping
basoilarra,grouse
zuhaizti,grove
hazten,grow
hazi,grownup
hazkundea,growth
erretxinaz,grumpy
Marmar,grunting
bermea,guarantee
guardia,guard
tutorea,guardian
tutoretza,guardianship
gerrilla,guerrilla
asmatzen,guess
asmatzaileak,guesser
Bisitari,guest
Nekazalturismo,guesthouse
orientazio,guidance
gida,guide
gidaliburua,guidebook
gidatzen,guiding
gremioak,guild
gillotina,guillotine
erru,guilt
errudun,guilty
Gineako,guinea
gitarra,guitar
gitarrista,guitarist
kaio,gull
Amildegia,gully
oietako,gum
pistola,gun
kanoiontzia,gunboat
tiro,gunfire
Artillero,gunner
bolbora,gunpowder
bolada,gust
zentzuduna,guy
Gimnasioa,gym
kiroldegia,gymnasium
gimnasta,gymnast
gimnasia,gymnastics
ginekologoak,gynecologist
ohitura,habit
ohiko,habitual
txingor,hail
ilea,hair
orrazkera,hairdo
ileapaindegia,hairdresser
ile-lehorgailua,hairdryer
ilebakoak,hairless
orrazkera,hairstyle
denbora erdia,halftime
aretoa,hall
bereizgarria,hallmark
santu,hallowed
haluzinazio,hallucination
korridorean,hallway
geldialdi,halt
hanburgesa,hamburger
mailua,hammer
hamaka,hammock
oztopatzen,hamper
eskua,hand
poltsa,handbag
eskubaloi,handball
eskuliburu,handbook
gutxi,handful
Agenda elektronikoaren,handheld
urritasuna,handicap
kaltetua,handicapped
eskulanak,handiwork
zapia,handkerchief
heldulekua,handle
kudeatzailea,handler
artisau,handmade
esku,handout
diosal,handshake
ederra,handsome
idazkera,handwriting
erabilgarri,handy
delta,hang
esekitokia,hanger
borreroak,hangman
ajea,hangover
Ostolaza,haphazard
gertatuko,happen
zoriontasuna,happiness
zoriontsu,happy
jazartzeko,harass
jazarpenaren,harassment
portua,harbor
gogortzeko,harden
gogortu,hardened
oinaze,hardship
hostozabalen,hardwood
erbia,hare
emagaldu,harlot
kalte,harm
kaltegarriak,harmful
Kalterik,harmless
harmonika,harmonica
harmonikoa,harmonious
harmonia,harmony
arnesa,harness
arpa,harp
gogorretan,harsh
uzta,harvest
txapela,hat
eskotila,hatch
aizkora,hatchet
gorrotoa,hate
gorrotagarria,hateful
gorrotoa,hatred
harroa,haughty
garraiatu,haul
dute,have
babesleku,haven
hondamena,havoc
belar-meta,haystack
arrisku,hazard
arriskutsuak,hazardous
lanbroa,haze
lainotsua,hazy
burua,head
buruko min,headache
diadema,headband
goiburua,header
bururik,headless
titular,headline
Kepa,headmaster
entzungailu,headphones
egoitza,headquarter
egoitza,headquarters
entzungailu,headset
hilarriak,headstone
aurrera,headway
ilusio hura,heady
sendatu,heal
sendatzeko,healing
osasun,health
Osasun-,healthcare
osasuntsu,healthy
arazoak izaten ari,heap
entzun,hear
bihotz,heart
taupada,heartbeat
bihotzerrea,heartburn
epel,hearted
hunkigarria,heartfelt
sutondo,hearth
bero,heat
berogailu,heater
jentil,heathen
berogailu,heating
zerura,heaven
zerutar,heavenly
demontre,heck
estaltzea,hedge
kasu,heed
orpo,heel
txahal,heifer
altuera,height
oinordekoa,heir
oinordekoarekin,heiress
helikopteroa,helicopter
heliportu,heliport
helioa,helium
infernua,hell
kasko,helmet
lemazainak,helmsman
laguntza,help
laguntzailea,helper
lagungarria,helpful
babesik,helpless
ubeldura,hematoma
hemisferioan,hemisphere
hemoglobina,hemoglobin
hemorragia,hemorrhage
oilo,hen
oilategi,henhouse
belar,herb
belar,herbal
belarrak,herbs
artaldea,herd
herentziazko,hereditary
heresia,heresy
ondarea,heritage
ermitau,hermit
heroi,hero
heroiko,heroic
heroinaren,heroin
heroina,heroine
Heroísmo,heroism
sardinzar,herring
zalantzak,hesitant
zalantzarik,hesitate
zalantza,hesitation
hiatoak,hiatus
hibernazio,hibernation
ezkutatu,hide
izugarri,hideous
biltegia,hideout
hierarkia,hierarchy
handiko,high
nabarmendu,highlight
autopista,highway
baimenik gabe atzitzen,hijack
ibilaldi,hike
barregarri,hilarious
muino,hill
magal,hillside
atzeko,hinder
bisagra,hinge
iradokizun,hint
Aldaka,hip
Hipo,hippo
alokairua,hire
historialariak,historian
historikoa,historic
historikoa,historical
historia,history
UZTARTZEA,hitch
erlats,hoarse
iruzurra,hoax
zaletasun,hobby
aitzur,hoe
Inhar,hog
sotoan,hold
titularra,holder
eutsi,holdup
zulo,hole
oporretan,holiday
Saindutassunetan,holiness
holistiko,holistic
hutsak,hollow
gorostiak,holly
holograma,hologram
holografikoa,holographic
zorrotik,holster
santua,holy
omenaldi,homage
hasiera,home
aberria,homeland
etxerik,homeless
etxe,homely
etxeko,homemade
baserria,homestead
jaioterrian,hometown
etxera bidean,homeward
etxerako lanak,homework
hilketa,homicide
homofoboa,homophobic
homosexualitatea,homosexuality
zintzo,honest
zintzotasuna,honesty
eztia,honey
eztei,honeymoon
ohorezko,honorable
ohorezko,honorary
txano,hood
kako,hook
itxaropena,hope
itxaropentsu,hopeful
horizontala,horizontal
hormona,hormone
adarra,horn
zezenekin,horned
madarikatu,horny
horoskopoa,horoscope
izugarria,horrible
Horren,horrid
beldurgarria,horrific
izugarri,horrifying
beldurrezko,horror
zaldia,horse
zaldiz,horseback
zaldizko,horseman
zaldi,horsepower
ferra,horseshoe
mangera,hose
ospitalea,hospice
abegitsua,hospitable
ostalaritza,hospitality
ostalari,host
bahitu,hostage
Ostatua,hostel
azafata,hostess
etsai,hostile
etsaitasuna,hostility
beroa,hot
txakur beroa,hotdog
telefonoa,hotline
ordu,hour
orduro,hourly
etxe,house
etxeko,household
Agencia,housekeeper
garbikuntza,housekeeping
etxekoandrea,housewife
etxeko lanak,housework
etxebizitzak,housing
zentroa,hub
ñabardura,hue
besarkada,hug
erraldoia,huge
kaskoa,hull
giza,human
gizatiarrak,humane
humanitarioa,humanitarian
gizateria,humanity
gizateriaren,humankind
Giza,humanoid
apal,humble
hezea,humid
hezetasun,humidity
makurrarazi,humiliate
irain,humiliation
apaltasuna,humility
umorea,humor
umoretsu,humorous
konkor,hump
ballenas,humpback
ehun,hundred
gosea,hunger
gose,hungry
Ehiza,hunt
ehiza,hunting
oztopoa,hurdle
urakan,hurricane
Azkar ibili,hurry
duela,hurt
senarra,husband
izenak,hushed
azala,husk
joan,hustle
etxola,hut
hibridoa,hybrid
hidratatzea,hydrate
hidraulikoaren,hydraulic
hidraulika,hydraulics
hidrogenoa,hydrogen
hidroponia,hydroponics
hiena,hyena
higienea,hygiene
higienikoak,hygienic
Eskolak,hygienist
ereserkia,hymn
hiper,hyper
hipertentsio,hypertension
hipnosi,hypnosis
hipnotikoa,hypnotic
Mesmer,hypnotist
hipokresia,hypocrisy
hipokrita,hypocrite
hipokrita,hypocritical
hipotalamoan,hypothalamus
hipotermia,hypothermia
hipotesi,hypothesis
hipotetiko,hypothetical
histeria,hysteria
ibuprofenoa,ibuprofen
izotz,ice
ikonoa,icon
izoztutako,icy
ideia,idea
idealismoa,idealism
idealista,idealist
idealista,idealistic
berdin-berdina,identical
identifikazio,identification
identifikatzeko,identify
identitate,identity
ideologia,ideology
idiota,idiot
idolo,idol
idiliko,idyllic
su,ignite
pizte,ignition
ezjakintasuna,ignorance
ezjakinak,ignorant
ez ikusi,ignore
legez kanpoko,illegal
legitimoa,illegitimate
legez kanpoko,illicit
analfabetoa,illiterate
gaixotasun,illness
ilogikoa,illogical
Argiztapen,illuminate
argitzen,illuminating
argiztapen,illumination
ilusio,illusion
ilustratzen,illustrate
ilustrazioa,illustration
ospetsuak,illustrious
irudia,image
irudiak,imagery
imajina,imaginable
irudimenezko,imaginary
irudimena,imagination
irudimentsua,imaginative
imajinatu,imagine
irudigintza,imaging
desoreka,imbalance
ergela,imbecile
imitatu,imitate
imitazioa,imitation
Inmaculada,immaculate
inmaterial,immaterial
heldugabe,immature
berehalako,immediate
Egundoko,immense
etorkinen,immigrant
immigrazioa,immigration
berehalako,imminent
hilezkorra,immortal
hilezkortasuna,immortality
immunitate,immune
inmunitatea,immunity
eraginaren,impact
baliogabetzen,impair
emango dituela,impart
inpartziala,impartial
ezinegonak,impatience
artega,impatient
akusazioak,impeachment
zaindua,impeccable
zailtzen,impede
oztopo,impediment
ezinbestekotzat,imperative
perfektuak,imperfect
inperiala,imperial
inperialismoaren,imperialist
inpertsonala,impersonal
itxurak,impersonate
izenean,impersonation
impertinente,impertinent
inplantea,implant
ezartzeko,implement
inplikazioa,implication
erregutzen,implore
esan nahi,imply
inportazio,import
garrantzi,importance
garrantzitsua,important
inposatu,impose
inposaketa,imposition
ezintasuna,impossibility
ezinezkoa,impossible
iruzurgile,impostor
inpotentzia,impotence
konfiskatzea,impound
pobretu,impoverished
menderaezinak,impregnable
txosnak,impressed
inpresioa,impression
ikusgarria,impressive
aztarna,imprint
kartzela,imprison
kartzelatzea,imprisonment
gertagaitza,improbable
okerraren,improper
hobetu,improve
hobekuntza,improvement
inprobisazioa,improvisation
bertsotan,improvise
lotsagabe,impudent
bulkada,impulse
oldarkor,impulsive
purua,impure
ezintasuna,inability
eskuraezinak,inaccessible
zehaztugabeak,inaccurate
eskasa,inadequate
onartezina,inadmissible
utziezin,inalienable
bizigabe,inanimate
egokitzat,inappropriate
inaugurazio,inaugural
sarrerako,inbound
ezgai,incapable
intsentsua,incense
pizgarri,incentive
hasieratik,inception
etengabea,incessant
intzestua,incest
hazbeteko,inch
Gorabehera,incident
ustekabeko,incidental
erraustegi,incinerator
ebakia,incision
bultzatzen,incite
inklinazio,inclination
gogoa,inclined
"besteak beste,",include
inkoherentea,incoherent
errentaren,income
sarrerako,incoming
paregabeko,incomparable
bateraezina,incompatible
osatu gabe,incomplete
ulertezina,incomprehensible
pentsaezina,inconceivable
sendotasunik,inconsistent
eragozpenak,inconvenience
deserosoa,inconvenient
Sartzea,incorporate
okerra,incorrect
handitu,increase
sinestezina,incredible
norberaren aurka,incriminating
inkubazio,incubation
mintegia,incubator
dagokie,incumbent
ordaindu,incur
sendaezinak,incurable
Zorretan,indebted
Zalantzatia,indecisive
mugagabea,indefinite
independentzia,independence
independente,independent
izugarriak,indescribable
suntsiezina,indestructible
adierazi,indicate
zantzurik,indication
adierazgarri,indicative
adierazle,indicator
axolagabekeria,indifference
axolagabe,indifferent
indigenak,indigenous
indigestioak,indigestion
haserre,indignant
sumindura,indignation
Irain,indignity
zeharkako,indirect
arinkeria,indiscretion
ezinbesteko,indispensable
ondoezik,indisposed
banakako,individual
banakotasuna,individuality
zatiezina,indivisible
bultzatu,induce
indukzio,induction
industrialariak,industrialist
industria,industry
eraginkorra,ineffective
eraginkorra,inefficient
ongi,inept
inertzia,inertia
saihestezina,inevitable
merke,inexpensive
esperientziarik,inexperienced
azalpenik,inexplicable
erasoezinak,infallible
gaiztoa,infamous
haur,infant
Haur,infantile
infanteriako,infantry
kutsatuko,infect
infekzio,infection
infekziosoen,infectious
Gutxiagotasun,inferiority
infernuko,infernal
antzutasuna,infertility
infiltratu,infiltrate
infiltrazio,infiltration
infinitua,infinite
infinitua,infinity
erizaintza,infirmary
hantura,inflammation
hanturazko,inflammatory
puzgarriak,inflatable
puzteko,inflate
puztu,inflated
inflazioaren,inflation
eragin,influence
eragin,influential
gripea,influenza
Iurbentia,infomercial
informatzeko,inform
informatzaile,informant
informazio,information
informatiboak,informative
urratu,infraction
infragorria,infrared
azpiegitura,infrastructure
sinpleagoak,ingenious
adimen,ingenuity
osagai,ingredient
bizi,inhabit
biztanleko,inhabitant
arnasteko,inhalation
berezko,inherent
heretatzen,inherit
herentzia,inheritance
inhibizio,inhibition
inhibitzaile,inhibitor
babesgabe,inhospitable
anker,inhuman
gaiztakeria,iniquity
hasierako,initial
ekiteko,initiate
hastapen,initiation
ekimen,initiative
injektatu,inject
injekzio,injection
Munain,injunction
zauritzen,injure
kalte,injury
injustizia,injustice
tinta,ink
hartunea,inlet
preso,inmate
benta,inn
tripak,innards
berezkoa,innate
barruko,inner
barru-barruan,innermost
ostalaria,innkeeper
errugabetasun,innocence
errugabea,innocent
kalterik,innocuous
berrikuntza,innovation
berritzaileak,innovative
Sarrera-,input
galdetu,inquire
kontsulta,inquiry
inkisidorea,inquisitor
erokeria,insane
eromena,insanity
aseezina,insatiable
inskripzio,inscription
intsektu,insect
intsektizida,insecticide
segurua,insecure
segurtasun eza,insecurity
Intseminazio,insemination
bereizten,insensitive
bereiztezinak,inseparable
txertatze,insert
txertatzeko,insertion
Maltzurrak,insidious
Xehetasun,insight
hutsala,insignificant
geza,insipid
azpimarratzen,insist
behin eta berriro,insistence
lotsagabekeria,insolence
lotsagabe,insolent
loezina,insomnia
ikuskatu,inspect
ikuskatzeko,inspection
inspirazio,inspiration
inspirazio,inspirational
inspiratuta,inspired
ezegonkortasuna,instability
instalatu,install
Instalazio-,installation
zatikako,installment
berehalako,instantaneous
sena,instinct
senezkoa,instinctive
Institutua,institute
erakunde,institution
arauak,instruct
instrukzioa,instruction
hezigarria,instructive
monitore,instructor
instrumentu,instrument
nahikoa,insufficient
isolamendu,insulation
intsulina,insulin
iraina,insult
iraintzen,insulting
aseguru,insurance
aseguratu,insure
osorik,intact
sarrerarekin,intake
ukiezina,intangible
integratzeko,integrate
integrazioa,integration
osotasuna,integrity
adimena,intellect
intelektuala,intellectual
adimen,intelligence
adimentsuak,intelligent
asmoa,intend
bizia,intense
intentsitate,intensity
intentsiboa,intensive
asmo,intent
asmoa,intention
nahita,intentional
elkarreragin,interact
elkarrekintza,interaction
interaktibo,interactive
atzematen,intercept
atzematea,interception
trukagarriak,interchangeable
interfonia,intercom
elkarrizketa,intercourse
interes,interest
interesa,interested
interesgarria,interesting
interfazea,interface
oztopatzeko,interfere
interferentzia,interference
behineko,interim
barruko,interior
Interludio,interlude
tarteko,intermediate
aldizkako,intermittent
bekadun,intern
Barne,internal
nazioarteko,international
praktikak,internship
interpretatu,interpret
interpretazioa,interpretation
interpretatzaile,interpreter
interpretazio,interpretive
galdeketa,interrogate
galdeketa,interrogation
etendura,interrupt
etenik,interruption
elkargunea,intersection
espazioko,interstellar
tarte,interval
esku hartzea,intervene
esku-hartzea,intervention
elkarrizketa,interview
elkarrizketa,interviewer
heste,intestinal
heste,intestine
intimitatea,intimacy
intimista,intimate
beldurtzea,intimidate
beldurra,intimidating
larderia,intimidation
jasanezin,intolerable
intolerantzia,intolerance
intoleranteak,intolerant
zain barneko,intravenous
ausart,intrepid
korapilatsu,intricate
intriga,intrigue
intrigazkoa,intriguing
aurkeztu,introduce
sarrera,introduction
muturra sartzen,intrude
oztoporik,intrusion
intrusiboak,intrusive
intubazioa,intubation
intuizio,intuition
intuitibo,intuitive
inbaditu,invade
erasotzaile,invader
baliogabe,invalid
eskerga,invaluable
inbasioa,invasion
inbaditzaileak,invasive
asmatu,invent
asmakuntza,invention
irudimentsu,inventive
asmatzaile,inventor
inbentarioa,inventory
alderantzizko,inverted
ikertu,investigate
ikerketa,investigation
ikerkuntzarako,investigative
ikerlari,investigator
inbertsio,investment
inbertitzaileak,investor
garaiezina,invincible
ikusezintasuna,invisibility
ikusezina,invisible
gonbidapen,invitation
gonbidatzen,invite
faktura,invoice
Deitu,invoke
nahigabeko,involuntary
