Other,English
lilia,lily
limonady,lemonade
liona,lion
lisitra,checklist
lisitra,inventory
lisitra,list
lisitra,listing
lisitra,registry
lisitra,roster
lisitra fizahany,repertoire
lisy,tawny
litatra,liter
litatra,quart
litera,jot
lo,decomposition
lo,rotten
loa,vomit
loatra izany,overdue
lobaka,shirt
loha,scalp
loha,topical
loha masiny,locomotive
lohalaharana,forefront
lohalika,knee
loham-,duke
lohan'ny,chief
lohany,head
lohapejy,header
loharano,fountain
loharano,resource
loharano,source
loharanon'ny dragona,jackal
lohasahan-driaka,brook
lohataona,spring
lohataona,springtime
lohateny,headline
lohateny,title
lohatraoka,larynx
lohavaniana,pelvic
lohovava,albatross
lojika,illogical
lojika,logic
lojika,logical
loka,prize
lokanga,violin
lokangabe,cello
loko,color
lokomena,lipstick
lolo,butterfly
lolom-po,resentment
lolompo,grudge
lolompo,malice
lomano,swimming
lonaka,oasis
lota,lotus
lota,shady
loteria,lottery
lova,heritage
lova,inheritance
lova,legacy
lovia,platter
lovia,tray
lovia kely,ladle
loza,accident
loza,calamity
loza,catastrophe
loza,catastrophic
loza,disaster
loza,disastrous
loza,doom
loza,hazard
loza,hurt
loza,peril
loza,scourge
loza,woe
lozabe,cruel
lozera,loser
làlan-kere,alley
madinidinika,simmer
madinika,micro
madinika,petty
madio,chaste
madio,clean
madio,cleaner
madio,hygienic
madio,liability
madio,pure
madio mangalahala,pristine
maditra,delinquent
maditra,misbehave
maditra,naughty
maditra,obstinate
maditra,revolting
maditra,unruly
mafana,hot
mafana,thermal
mafana,tropics
mafana,warm
mafana fo,activist
mafana fo,ardent
mafana fo,enthusiast
mafana fo,enthusiastic
mafanan'ny,steamy
mafy,earnest
mafy,firm
mafy,grievous
mafy,hard
mafy,intense
mafy,intensity
mafy,intensive
mafy,severe
mafy,solid
mafy,sore
mafy,stiff
mafy,strenuous
mafy,tough
mafy fo,callous
mafy fo,hardened
mafy fo,heartless
mafy fo,insensitive
mafy loha,stubborn
magnésium,magnesium
maha,essence
maha,individuality
maha iray,oneness
maha-,identity
maha-azo itokiana,authenticity
maha-olombelona,humane
maha-olombelona,humanity
maha-olombelona,inhuman
maha-olona,humanitarian
maha-vehivavy,womanhood
mahabe resaka,controversial
mahadomelina,intoxicating
mahadomelina,narcotic
mahafa-po,rewarding
mahafa-po,satisfactory
mahafa-po,satisfying
mahafaly,gratifying
mahafaly,joyous
mahafaly,tidings
mahafantatra,unaware
mahafatifaty,charming
mahafatifaty,cute
mahafaty,deadly
mahafaty,fatal
mahafaty,lethal
mahafeno fepetra,qualify
mahafinaritra,admire
mahafinaritra,delightful
mahafinaritra,enjoyable
mahafinaritra,fabulous
mahafinaritra,fantastic
mahafinaritra,pleasant
mahafinaritra,pleasurable
mahafinaritra,superb
mahafinaritra,terrific
mahafinaritra,unpleasant
mahafinaritra,wonderful
mahafinaritra fanaon'ilay vorona,mellow
mahagaga,amazing
mahagaga,magical
mahagaga,marvel
mahagaga,miraculous
mahagaga,surprising
mahagaga,wonder
mahakasika,impair
mahakivy,depressing
mahalala,know
mahalala fomba,politeness
mahalatsaka ahy,whit
mahalavo,knockout
mahaleotena,freelance
mahaliana,interest
mahaliana,interesting
mahaliana,intriguing
mahamay,scorching
mahamenatra,embarrassing
mahamenatra,humiliating
mahamenatra,scandalous
mahamenatra,sham
mahamenatra,shame
mahamenatra,shameful
mahamenatra,shameless
mahamety amin,propriety
mahandro,cook
mahandro,cooking
mahantra,destitute
mahantra,impoverished
mahantra,needy
mahantra,penniless
mahantra,poor
maharary,painful
maharesy lahatra,compelling
maharikivy,sour
maharikoriko,despicable
maharikoriko,loathsome
maharikoriko,repugnant
maharikoriko,repulsive
maharitra,enduring
maharitra,lasting
maharitra,lingering
maharitra,permanent
maharitra,persist
maharitra,prolonged
mahary indray,recreate
mahasalama,nutritious
mahasalama,unsanitary
mahasarika,alluring
mahasarika,attract
mahasoa,advantageous
mahasoa,beneficial
mahasoa,benefit
mahasoa,benign
mahasoa,constructive
mahasoa,profitable
mahasoa,worthwhile
mahasorena,boring
mahasorena sy mahadiso,annoy
mahasosotra,disagreeable
mahasosotra,irritating
mahatahotra,dreadful
mahatahotra,frightful
mahatahotra,terrifying
mahatakatra,comprehend
mahatalanjona,awesome
mahatalanjona,breathtaking
mahatalanjona,marvelous
mahatalanjona,phenomenal
mahatalanjona,spectacular
mahatalanjona,stunning
mahatalanjona,stupendous
mahatalanjona,wondrous
mahatehotia,adorable
mahatehotia,lovable
mahatohitra,resistant
mahatoky,faithful
mahatsapa,feel
mahatsiaro tena,conscious
mahatsikaiky,hilarious
mahatsikaiky,irony
mahatsiravina,appalling
mahatsiravina,atrocious
mahatsiravina,awful
mahatsiravina,disgusting
mahatsiravina,heinous
mahatsiravina,hideous
mahatsiravina,horrendous
mahatsiravina,horrible
mahatsiravina,sadistic
mahatsiravina,terrible
mahatsiravina,wanton
mahavariana,astonishing
mahavariana,fascinating
mahavariana,impressive
mahavita,capable
mahavita,incapable
mahavokatra,fertile
mahavokatra,fruitful
mahavoky,oily
mahay,apt
mahay mandanjalanja,tact
mahay maneho hevitra,articulate
mahay mankasitraka,thankless
mahay taratasy,illiterate
mahay tsara,fluent
mahazatra,classic
mahazatra,commonplace
mahazatra,conventional
mahazatra,familiar
mahazatra,familiarity
mahazatra,mainstream
mahazatra,mundane
mahazatra,routine
mahazatra,typical
mahazatra,unusual
mahazatra,usual
mahazo aina,discomfort
mahazo aina,uneasy
mahazo haavo,airborne
mahefa,competent
mahela,slack
mahery,mighty
mahery,powerful
mahery,stout
mahery,strong
mahery,valiant
mahery,valor
mahery,vigorous
mahery fihetsika,radical
mahery fo,hero
mahery fo,heroine
mahery noho ny olombelona,superhuman
mahery setra,violent
mahery vaika,brutal
mahery vaika,forceful
mahia,lean
mahia,skinny
mahia,thin
mahira-tsaina,clever
mahira-tsaina,shrewd
mahita,detect
mahita,find
mahita tory,insomnia
mahitsizoro,rectangular
mahitsy,crooked
mahitsy,erect
mahitsy,upright
mahomby,effective
mahomby,efficient
mahomby,succeed
mahomby,successful
mahonena,dreary
mahonon-tena,sober
maika,kit
maika,urgency
maika,urgent
"maika,",brisk
mailaka,agile
mailaka,email
mailaka,mailing
mailo,vigilance
maima,maim
maimaika,flurry
maimaika,hasty
maimaika,rash
maimaika fotsiny,spur
maimaim-poana,free
maimay,impulse
maimbo,foul
maimbo,smelly
maimbo,stink
maimbo be,stinky
maina,dry
maina,wither
mainka,heightened
mainka nampahaditra,aggravate
maintsy,compulsory
maintsy,mandatory
maintsy,undergo
mainty,black
maitso,green
maitso mavana,lush
maivana,lightweight
maizina,dark
maizina,darkened
maizina,gloom
maizina ny andro,dusk
maka,takeover
maka fanahy,tempt
maka hevitra,consult
maka sary,spatial
maka tahaka,parody
makadamia,macadamia
makamba,shrimp
makarakara,grate
malagasy,dictionary
malaina,idle
malala,beloved
malala-tanana,generous
malalaka,broad
malalaka,roomy
malalaka,spacious
malalaka,wide
malalany,sweetheart
malama,slippery
malamalama,glossy
malaza,famed
malaza,illustrious
malaza,legendary
malaza,majestic
malaza,notorious
malaza,popular
malaza,prestigious
malaza,renowned
malaza,reputable
malaza,reputed
malazo,withering
malefaka,flatter
malefaka,flexible
malefaka,fluffy
malefaka,soft
malemy,brittle
malemy,feeble
malemy,frail
malemy,listless
malemy,weak
malemy fanahy,gentle
malemy fanahy,meek
malemy fanahy,mild
malemy fanahy,pitiful
malemy ilay manjarano,softness
malemy paika,docile
malina,cautious
maloiloy,nausea
maloto,dirty
maloto,filthy
maloto,impure
maloto,sewage
maloto,sordid
maloto,unclean
mamafa,wipe
mamaivay,inflammation
mamaky teny sy manoratra,literacy
mamaly,repay
mamaly faty,avenge
mamanala,frigid
mamantatra,detection
mamantatra ny hoavy,psychic
mamaritra,describe
mamaritra,determine
mamaritra,specify
mamboly,cultivate
mamela,allow
mamela heloka,forgiving
mamelana,blooming
mamelombelona,refreshing
mamelà,forgive
mamenoa,replenish
mamerina,reopen
mamerina,reset
mamerina manoratra,rewrite
mametra,restrict
mametraka,establish
mametraka,pose
mametraka,put
mamihina,hug
mamily,steering
mamimbony,nectar
mamin'ny foko,fond
maminavina,guess
mamindra,transmit
mamindra fo,gracious
mamintina,summarize
mamirapiratra,bright
mamirapiratra,brilliant
mamirapiratra,shining
mamirapiratra,shiny
mamirapiratra,sparkling
mamiratra,luminous
mamita-,deceive
mamitaka,cheat
mamitaka,deceitful
mamitaka,deceptive
mamitaka,misleading
mamitaka,tricky
mamo,drunk
mamo,drunken
mamo lava,drunkard
mamoafady,obscene
mamoafady,porn
mamoaka,takeout
mamofona,reek
mamohehatra,malignant
mamokatra,productive
mamolavola,formulate
mamono,orangutan
mamono,quench
mamony,blossom
mamoron,imagination
mamorona,create
mamorona,invent
mampahafantatra,introduce
mampahatahotra,fearsome
mampahatahotra,intimidating
mampahatezitra,irritate
mampahatsiahy,remind
mampahatsiahy,reminiscent
mampahatsiro sakafo,seasoning
mampahery,comforting
mampahery,encouraging
mampahory,distressing
mampahory koa,prick
mampalahelo,gloomy
mampalahelo,grim
mampalahelo,pathetic
mampalahelo,regrettable
mampalahelo,sad
mampalahelo,unfortunate
mampanankery,validity
mampangitakitaka,thrill
mampaninona,begrudge
mampaninona ny,seedy
mampatahotra,frightening
mampatahotra,scary
mampiahiahy,dubious
mampiahiahy,questionable
mampiahiahy,suspicious
mampiahiahy,worrying
mampiaka-tsoroka,shrug
mampianatra,teach
mampiasa,employ
mampiasa,utilize
mampiasa fitaovana arifomba ny,sophistication
mampiato,suspend
mampiavaka,characterize
mampiavaka,hallmark
mampideradera,flaunt
mampidi-doza,dangerous
mampidi-doza,harmful
mampidi-doza,hazardous
mampidi-doza,insidious
mampidi-doza,perilous
mampidi-doza,precarious
mampidi-doza,risky
mampidi-doza,unsafe
mampiditra,attach
mampiditra,implicate
mampiditra,incorporate
mampiditra,inject
mampiditra,integrate
mampiely,disperse
mampientam-po,exciting
mampientam-po,rousing
mampientam-po,thrilling
mampifaly,fondle
mampifanaraka,adapt
mampihatra,apply
mampihatra,assimilate
mampihatra,implement
mampihetsi-po,poignant
mampihiditra,inbound
mampihomehy,comedy
mampihomehy,comical
mampihomehy,funny
mampihomehy,humorous
mampihomehy,laughable
mampihomehy,ridiculous
mampihoro-koditra,gruesome
mampihorohoro,morbid
mampihoron-koditra,horrific
mampihoron-koditra,spooky
mampikorontana,blight
mampilaza,unannounced
mampindrana,lend
mampino,incredible
mampino,surreal
mampino,unreal
mampionona,pacify
mampirafy,bigamy
mampiray,merge
mampirisika,coax
mampirisika,encourage
mampirisika,promote
mampiroborobo,promoter
mampisalasala,disconcerting
mampisalasala,doubtful
mampisaraka,confusing
mampiseho,demonstrate
mampiseho,portray
mampita,communicate
mampita,convey
mampitaha,compare
mampitahotra,frighten
mampitambatra,binding
mampitandrina,warn
mampitohy,compartment
mampitolagaga,sensational
mampitony,moderate
mampitony,soothe
mampitovy,similarity
mampivarahontsana,horrifying
mamy,seasoned
mamy,sweeten
mamy,sweetness
manadaladala,flirt
manadino,forget
manadino,forgetful
manadino,oblivious
manadio,cleanup
manadio,housekeeping
manafaka,liberating
manafina,whitewash
manafinafina,secretive
manafintohina,impertinent
manafintohina,offensive
manafintohina,outrageous
manafintohina,shocking
manafoana,dissolve
manafoana,eliminate
manafoana,revoke
manafohy,shorten
manafotra,overwhelm
manahaka,mimic
manahirana,hassle
manahirana,inconvenient
manahirana,troublesome
manahy,anxious
manahy,worried
manaikitra,bite
manaiky,accept
manaiky,acknowledge
manaiky,agree
manaiky,consent
manaiky,recognize
manaiky,responsive
manaiky,submission
manaiky,submissive
manaiky,submit
manaiky hiara,agreeable
manaisotra,banish
manaisotra,deprive
manaitaitra,erotic
manaitaitra,excite
manaitaitra,stimulant
manaitaitra filana,sensuous
manaitra,startling
manaitra tokoa,alarming
manajamba,blinding
manakana,intercept
manakiana,critical
manakiana,criticize
manakoako,resounding
manakorontana,subversive
manam-bola,afford
manam-pahaizana,expert
manam-pahaizana,neurologist
manam-pahaizana,scholar
manam-pahaizana,scholarly
manam-pahaizana,scholarship
manam-pahaizana manokana,specialist
manam-pahalalana,knowledgeable
manam-paharoa,unparalleled
manam-petra,limitless
manam-petra,unlimited
manamafy,harden
manamafy,reinforce
manamafy orina,consolidate
manamaivana,minimize
manamarina,acquit
manamarina,attest
manamarina,authenticate
manamarina,exemption
manamarina,verify
manamavo ny,despise
manambady,celibacy
manambany,degrade
manambany,demeaning
manambany,disdainful
manambara,announce
manambatra ny,combine
manamboninahitra,officer
manambony,haughty
manambony,presumptuous
manameloka,condemn
manameloka,denounce
manamora,facilitate
manamorona,suburb
manampy,helpful
manan-danja,meaningful
manan-danja,relevant
manan-danja,significant
manan-danja,valuable
manan-jo,rightful
manan-kaja,honorable
manan-karena,rich
manan-kery,valid
manan-talenta,gifted
manan-talenta,talented
manan-tantara,historic
manan-tsaina,discreet
manan-tsaina,intelligent
manan-tsaina,prudent
manan-tsaina,sensible
manan-tsaina,smart
manana,have
manana,possess
mananasy,pineapple
manandevo,enslave
manandrana,attempt
manandrana,try
manandranandrana,nibble
manangana,buildup
manangona,clutter
manangona,collect
manangona,compile
manantena,expect
manao,commit
manao,do
manao,make
manao,perform
manao antsitrika,dive
manao asa,devise
manao batisa,baptize
manao firaisana,mating
manao ny marina,honesty
manao steak,steakhouse
manaova,build
manapa-kevitra,decide
manapaka,interrupt
manaporofo,prove
manapotsitra,soak
manara,escort
manara-maso,track
manaraka,adhere
manaraka,follow
manaraka,subsequent
manaram-po,indulge
manaranaka,hereditary
manararaotra,exploit
manary,throw
manasa,invite
manasa,semi
manasarotra,complicate
manasazy,punish
manasitrana,heal
manasokajy,classify
manasongadina,emphasize
manatanteraka,undertake
manatsara,enhance
manatsara,improve
manatsatoka,plug
manavaka,distinguish
manavaka,distinguishing
manavakavaka,prejudiced
manavao,renew
manavy,bat
manazava,explain
manazava,illuminating
manazimbazimba,desecrate
mandady,crawl
mandalo,transient
mandamina,organize
mandanilany,squander
mandanja,weigh
mandanjalanja,tactful
mandany,adopt
mandany,spend
mandany,waste
mandany vola,pocketbook
mandarina,tangerine
mandatsa,canister
mandatsa-dranomaso,gas
mandefa,dispatch
mandefa,leak
mandefa,postage
mandefa sambon,spaceship
mandefitra,lenient
mandefitra,tolerant
mandeha,walk
mandeha ho azy,automatic
mandeha ra,bleed
mandehandeha amin'ny alina,screech
mandihy,dance
mandika,violate
mandika teny,interpret
mandinika,discretionary
mandinika,observant
mandinika ireo,disoriented
mandiso fanantenana,disappointing
mando,damp
mando,humid
mando,moist
mandohalika,kneel
mandoro,blistering
mandrahona,threaten
mandrakizay,eternal
mandrakizay,eternity
mandrakizay,everlasting
mandrakizay,perpetual
mandrakizay doria,forevermore
mandranitra,sharpen
mandrara,prohibit
mandray,absorb
mandray,partake
mandray,receive
mandray,take
mandray anjara,contribute
mandray anjara,participate
mandray vahiny,hospitality
mandreraka,tedious
mandreraka,tiresome
mandreraka,tiring
mandresy,conquering
mandresy,drift
mandresy,overpower
mandresy lahatra,convincing
mandresy lahatra,persuade
mandresy lahatra,persuasive
mandrindra,coordinate
mandringa,halt
mandringa,lame
mandringana,ravage
mandrisika,incentive
mandrisika,incite
mandrisika,stimulate
mandrisika,stimulating
mandritra ny androm,lifelong
mandrivotra,windy
mandro,bathe
mandro,bathing
mandroba,rob
mandroba tempoly ihany,sacrilege
mandrobo,flattering
mandrobo,flattery
mandroboka,dip
mandroboka,plunge
mandroso,civilized
mandry,freeze
mandry,uncover
mandà,hater
mandà,reject
maneho,represent
maneho fanajana,reverent
maneho fihetseham,expressive
manelingelina,bother
manelingelina,disturbing
manelingelina,hamper
manenjana ny,toughen
manenjika,gallop
manerana ny firenena,nationwide
manery,coerce
manery,oblige
maneso,diffuse
maneso,ironic
maneso,ridicule
maneso,sarcastic
manetry tena,humble
manetry tena,lowly
manetry tena,modesty
manga,blue
manga,mango
mangaihay,confounded
mangarahara,transparent
mangarika,gloat
mangataka,beg
mangataka,beseech
mangataka,invoke
mangataka,solicit
mangatsiaka kokoa,cooler
mangatsiatsiaka,cool
mangeja,choke
mangetaheta,thirsty
mangidy,bitter
mangidy,bitterness
mangina,quiet
mangina,silent
mangina,stillness
mangiran-dratsy,dawn
mangoraka,sympathetic
mangoraka,sympathize
mangotraka,scalding
mangovitra,shudder
maniasia,devious
manidina,fly
manidina,glide
manidy,lockup
manifinify,slender
manify,drizzle
manify,membrane
manilika,exclude
manimba,debilitating
manimba,destructive
manina te-hody,homesick
manindrona,stab
manindrona,stinging
manintona,catchy
manintona,seductive
manirery,lonely
manirery,solitude
maniry,yearn
manisa,count
manisy tahamaina,shove
manitatra,exaggerate
manitatra,exaggeration
manitra,fragrant
manitra,perfumed
manitra,scented
manitsy,corrective
manja,pretty
manjaitra,sew
manjaitra,sewing
manjaka,dominant
manjaka,newsman
manjaka,reigning
manjamaso,makeup
manjarano,graphite
manjavona,disappear
manjavozavo,hazy
manjavozavo,limbo
manjavozavo,vague
manjo,plight
manjombona,bleak
manjonotra,pout
manjopiaka,dazzling
manjoretra,sulk
mankafy,adore
mankafy,enjoy
mankahala,detest
mankalaza,celebrate
mankasitraka,appreciate
mankasitraka,appreciative
mankasitraka,grateful
mankatò,obey
manoaka,yawn
manodidina,compass
manodidina,entourage
manodidina,neighboring
manodidina,outskirts
manodidina,round
manodidina,vicinity
manodidina azy,surroundings
manofa,rent
manohana,endorse
manohana,sustain
manohitra,antagonistic
manohitra,counteract
manohitra,opposing
manohitra,resist
manokana,devote
manokana,exclusive
manokana,particular
manokana,personal
manokana,private
manokana,special
manokana,specialty
manokana,specific
manolan-,twist
manombatombana,evaluate
manomboka,begin
manomboka,initiate
manome,confer
manome,give
manome,provide
manome fitoerana,loop
manome hevitra,suggestive
manome lalana,authorize
manome lanja be loatra,overestimate
manome toky,assure
manondraka,irrigate
manondro,indicate
manondro,pinpoint
manondro,pointer
manonofinofy,fantasize
manonofinofy,idealistic
manonofinofy toy,dreamy
manonofy,dream
manonona,cite
manonona,pronounce
manontany,ask
manontolo,entire
manontolo,entirety
manontolo,integral
manontolo,whole
manopy,crunchy
manorisory,annoying
manoritra,pave
manoro hevitra,advise
manorotoro,shatter
manova,modify
manova ny toe-,maneuver
manovaova,flexibility
manta,raw
maoderina,contemporary
maoderina,flush
maoderina,modern
maotera,engine
maotera,motor
maquereau,mackerel
mara,speckled
maraina,morning
"maraina ny andro,",daybreak
maranitra,acute
maranitra,sharp
marary,ailing
marary,diseased
marary,impotent
marary,patient
marary,sick
marary mitsika,discharge
marary mitsika,flux
marary saina,paranoia
maratran'ny,briar
marbra,marble
marefo,delicate
marefo,fragile
marefo,vulnerability
marefo,vulnerable
marenina,deaf
marevaka,stately
mari-pankasitrahana,award
mari-piatoana,punctuation
mari-toerana,landmark
maridrefy,magnitude
marika,brand
marika,emblem
marika,imprint
marika famantarana,symbol
marim-potoana,punctual
marimaritra iraisana,compromise
marin-toerana,stable
marina,accurate
marina,authentic
marina,correct
marina,exact
marina,honest
marina,precise
marina,right
marina,righteous
marindrano,horizontal
maritiora,martyr
maritrano,architecture
marivo,shallow
marivo ambony vatolampy,stony
maro,countless
maro,multiple
maro,numerous
maro an'isa,majority
maro loko,colorful
marokoroko,coarse
maromaro,unused
maromaro izay ahitana,sizable
masaka,ripe
masera,nun
masi-mandidy,sovereign
masiaka,aggressive
masiaka,aggressiveness
masiaka,ferocious
masiaka,fierce
masiaka,harsh
masiaka,vicious
masiaka hiditra mangingina,infiltrate
masiaka natao tamintsika,ledger
masim-bava,charmer
masina,hallowed
masina,holy
masina,sacred
masina,sanctity
masira,salty
masirasira,yeast
maso,eye
maso,eyes
maso,visual
masoandro,solar
masoandro,sun
masoandro,sunset
masoandro,sunshine
masoivoho,ambassador
masoivoho,consulate
masolavitra,binoculars
masomboly,seeds
mason-koditra,pore
matahotra,scared
matanjaka,robust
matanjaka,sturdy
matavy,fat
matavy,fatty
matavy,greasy
matavy,overweight
matavy,physique
matavy loatra,obese
matavy loatra,obesity
matematika,math
matematika,mathematical
matematika,mathematics
matetika,frequent
matetika ataony,recurring
matevina,thick
matihanina,professional
matihanina,professionalism
matihanina,unprofessional
matimaty,lukewarm
matin'ny hatsiaka,freezing
matoantenin'ny atao,passive
matoanteny,hockey
matoanteny,icon
matoanteny,indicative
matoatoa,apparition
matoatoa,ghost
matory,asleep
matory,dormant
matory,sleep
matotra,mature
matotra,serious
matoy,immature
matsatso,tasteless
matsiro,delicious
matsiro,succulent
matsiro,tasty
matsiro,yummy
matso,parade
maty,dead
maty,die
maty eritreritra,cutthroat
maty eritreritra,unscrupulous
maty fotsy,mildew
maty vady,widowed
maty vady,widower
mavesatra,heavy
mavitrika,dynamic
mavitrika,energetic
mavitrika,lively
mavitrika,vibrant
mavitrika,vigor
mavo,yellow
mavokely,pink
may,charred
mazava,ambiguous
mazava,clarity
mazava,clear
mazava,explicit
mazava,obvious
mazava,unclear
mazava tsara,vivid
mazoto,avid
mazoto,diligent
mazoto miasa,hardworking
mba,order
mba mamadika ny,pervert
mba naniry,coveted
mbamin'ny kiboriny,knob
mbetika,frolic
mbola miandry,pending
mbola tsy fantatra i,unexplored
mbola tsy nisy toy,unprecedented
mbola tsy vita,unfinished
mbola zatovo,teenage
medaliny,medallion
medaly,medal
meday,cameo
mekanika,mechanical
meloka,culprit
meloka,guilty
meloka,reprehensible
mena,blush
mena be,bloodshot
menaka,grease
menaka,oil
menaka fanosotra amin'ny hoditra,lotion
menaka manitra,ointment
menarana,adder
menarana,viper
menatra,ashamed
menatra,embarrassed
menatra,embarrassment
menatra,shy
menatra,shyness
mendri-piderana,admirable
mendri-pitokisana,trustworthy
mendrika,decent
mendrika,deserve
mendrika,deserving
mendrika,dignified
mendrika,fit
mendrika,indecent
mendrika,liable
mendrika,unbecoming
mendrika,unfit
mendrika,worthy
meningite,meningitis
meo,meow
merengey,merengue
metaly,metal
metaly,metallic
metanina,methane
metatra,meter
metro,subway
mety,appropriate
mety,convenient
mety,may
mety,possibility
mety,potential
mety,probability
mety,risk
mety,suitable
mety afa-po,insatiable
mety ho,probable
mety levona,indestructible
mety resy,invincible
miadana,slow
miady,contend
miady hevitra,argue
miady hevitra,argumentative
miady varotra,bargain
miafina,disguise
miafina,enigma
miafina,mysticism
miafina,undercover
miafina,veiled
miahanahana,wobble
miahiahy loatra,hyperventilate
miahotrahotra,jerky
miahy,overriding
miaiky,concede
miaina,breathe
miakatra,climb
miakatra,upward
miala,quit
miala,turn
miala tsiny,apologize
miala tsiny,sorry
mialoha,advance
mialoha,anticipate
mialoha,anticipation
mialoha,foresee
mialoha,predictable
mialoha,prior
mialona,envious
miambena,vigilant
miambina,guardianship
miampanga,accuse
miampanga,indict
mianatra,learn
miandry,rhetorical
miandry,wait
miangatra,perverted
miangavy,implore
mianiana,swear
miankina,dependent
miankina,hinge
miantehitra,depend
miantehitra,rely
mianto,collateral
miantso,dial
miantso ny,seclusion
miara-miasa,collaborate
miara-miasa,cooperate
miarahaba,congratulate
miarahaba,greeting
miaraka,unison
miaraka amin,hover
miaraka mihazakaza,jog
miaramila,host
miaramila,martial
miaramila,military
miaramila,soldier
miaramila iray toko,band
miaramila iray toko,detachment
miaramila vaovao,recruit
miaramilan'ny,garrison
miaritra,endure
miaro,preserve
miasa,operational
miasa,operative
miato,standby
miavaka,distinct
miavaka,distinctive
miavaka,distinguished
miavaka,dramatic
miavaka,exceptional
miavaka,extraordinary
miavaka,notable
miavaka,outstanding
miavaka,remarkable
miavona ny mpiasan'ny,surly
miavonavona,arrogant
mibahan-toerana,bulky
mibebaka,penitent
mibebaka,repent
mibebaka,repentant
mibodo,hog
miboridana,nude
miborosy nify,mouthwash
midedadeda,flaming
midika,imply
midikiditra amin'ny fiainany,pry
midina,alight
midina,downward
midinika,discuss
miditra mianatra,preschool
miditra tsimoramora,valve
midona amin-,bump
midorehitra,colored
midradradradrà,howl
midradradradrà,wail
mieboebo,conceited
mieboebo,egotistical
miely patrana,rampant
miely patrana,widespread
miendrika,semblance
mieritreritra,contemplate
mieritreritra,inconsiderate
mieritreritra,preoccupied
mieritreritra,think
miezaka,endeavor
mifaly,playful
mifanaraka,accord
mifanaraka,compatible
mifanaraka,conform
mifanaraka,harmony
mifanaraka,inconsistent
mifandanja,unbalanced
mifanditra,quarrel
mifandraika,corresponding
mifandraika,matching
mifandray,liaison
mifandrindra,sync
mifanentana,compatibility
mifangaro,blend
mifangaro,hybrid
mifangaro,mix
mifangaro,mixture
mifanila,adjacent
mifaninana,competitive
mifanindran-dàlana,parallel
mifanitsy,correspond
mifanitsy,counterpart
mifanohitra,conflicting
mifanohitra,contradiction
mifanohitra,contradictory
mifanohitra,contrary
mifanohitra,contrast
mifanohitra,odds
mifanohitra,opposite
mifanohitra,paradox
mifantina,selective
mifantoka,concentrate
mifehy,controlling
mifehy,govern
mifehy,restrain
mifehy tena,restraint
mifidifidy,choosy
mifidy,choose
mifidy,select
mifidy,tick
mifindra,infectious
mifindra monina,migrate
mifoha,wake
mifohaza,awake
mifono vy,armored
mifono zava-miafina,mystical
mifono zava-miafina,uncanny
mifototra,consist
mihaino,listen
mihainoa,hear
mihanahana mitsiriritra,pant
mihandrona,stagnant
mihantsy,provocative
miharatsy,deteriorating
miharihary,blatant
miharihary,conspicuous
miharihary amin'izany,amused
mihasimba,texture
mihatohatoka,nod
mihatsaravelatsihy,hypocritical
mihavasoka,fade
mihaza,hunt
mihaza,hunting
mihazakazaka,running
mihazona,hold
mihetsika,motion
mihevitra,assume
mihifikifi,wag
mihinana,eat
mihinana olona,cannibalism
mihinjitra,stretch
mihitsy,unthinkable
mihitsy ny handrombaka fahefana,seizure
mihoatra,exceed
mihoatra,transcend
mihoatra ny natoraly,supernatural
mihoatra ny tsapa,transcendent
mihodina,orbit
mihodinkodina,revolving
mihodìna,turnaround
mihorohoro,shake
mihorohoro,tremble
mihosinkosin,wallow
mihozongozona,shaky
miisa,deploy
mijaly,suffer
mijery eny tontolo eny,roving
mijery sary vetaveta,pornography
mijidina,vertical
mijinja,reap
mijoalajoala,towering
mikarakara mialoha,prenatal
mikarantsana,tinkling
mikaroka,resourceful
mikasa,intend
mikasika,regard
mikasika,touch
miketrona,wrinkled
mikiakiaka,scream
mikirindro,leafy
mikiry,insist
mikisaka,creep
mikisaka,teeming
mikitoantoana,rugged
mikitroka,dense
mikohaka,cough
mikoriana,flow
mikorontana,chaotic
mikorontana,mess
mikorontana,rambling
mikorontana,untidy
mikorontana,volatile
mikoropadropaka anatin'ny,swirl
mikorosy fahana,disintegrate
mikotrana,workout
mikotrika,breed
mikraoba,germ
mikraoba,germs
mikraoskaopy,microscope
mikrô,microphone
mila,need
mila ady,meddle
milahatra,lineup
milalao,play
milalao,simulated
milamina,neat
milamina,tidy
milamina,tranquil
milamina tsara,coherent
milamindamina,hypnotic
milay,heck
milaza,assert
milaza,conclude
milaza,predict
milaza,tell
milaza fa,equate
milaza ny marina,truthful
milaza zavatra,inflammatory
miliaridera,billionaire
milimetatra,millimeter
milina,machine
milina,machinery
milina fanasan-damba,washer
milina fanoratana,typewriter
milina fitotoana,treadmill
milisy,militia
milisy,paramilitary
milisy,vigilante
milomano,swim
mimari-droa,binary
mimetatra,metric
mineraly,mineral
minitra,minute
mino,believe
mino aza,infidel
mino ny evolisiona,evolutionary
minomino foana,gullible
miolakolaka,spiral
miova,fickle
miovaova,consistent
miovaova,unstable
miovaova,variable
mipetrapetraka,hangout
mipoitra,emerge
mira,equation
miraharaha,aloof
miraharaha,indifferent
miraharaha,limelight
miraharaha,smug
miraiki-po,attachment
miraingiraingy azon'ny,reel
miramirana,brighten
miramirana,radiant
miray,unified
miray feo,tune
mirediredy,delusional
