Other,English
мултимедия,multimedia
многонационален,multinational
многократни,multiple
многократен,multiplex
умножете,multiply
множество,multitude
мама,mum
мънкане,mumble
мънкам,mumbo
мумия,mummy
заушка,mumps
Мунк,munch
земен,mundane
общински,municipal
стенопис,mural
убийство,murder
убиец,murderer
убийца,murderess
убийствен,murderous
тъмен,murky
мърморене,murmur
мускул,muscle
мускулест,muscular
муза,muse
музей,museum
каша,mush
гъба,mushroom
сантиментален,mushy
музика,music
музикален,musical
музикант,musician
мускус,musk
мускет,musket
мускетар,musketeer
ондатра,muskrat
трябва да,must
мустанг,mustang
горчица,mustard
свиквам,muster
мухлясал,musty
мутант,mutant
мутират,mutate
мутация,mutation
ням,mute
заглушен,muted
осакатени,mutilated
осакатяване,mutilation
метеж,mutiny
пес,mutt
мърморене,mutter
взаимен,mutual
намордник,muzzle
безброй,myriad
тайнствен,mysterious
мистерия,mystery
мистик,mystic
мистична,mystical
мистицизъм,mysticism
озадачени,mystified
мистика,mystique
мит,myth
митически,mythical
митология,mythology
МаВ,nab
Начо,nacho
Нада,nada
конче,nag
гвоздей,nail
наивен,naive
гол,naked
голотата,nakedness
име,name
безименен,nameless
Нана,nana
бавачка,nanny
нанометър,nanometer
дрямка,nap
напалм,napalm
салфетка,napkin
пелена,nappy
нарцисизъм,narcissism
нарцисист,narcissist
нарцистичен,narcissistic
наркотик,narcotic
разказ,narrative
разказвач,narrator
стесни,narrow
назален,nasal
гаден,nasty
нация,nation
национален,national
националност,nationality
цялата страна,nationwide
местен,native
естествен,natural
природа,nature
палав,naughty
гадене,nausea
отвратителен,nauseating
гаден,nauseous
морски,nautical
военноморски,naval
неф,nave
пъп,navel
навигация,navigate
навигация,navigation
навигационен,navigational
навигатор,navigator
военноморски флот,navy
късоглед,nearsighted
чист,neat
мъглявина,nebula
необходимо,necessary
необходимост,necessity
врат,neck
колие,necklace
вратовръзка,necktie
макромант,necromancer
нектар,nectar
трябва,need
игла,needle
остър връх,needlepoint
излишен,needless
беден,needy
престъпен,nefarious
отрицателен,negative
негативност,negativity
пренебрегване,neglect
неглиже,negligee
небрежност,negligence
небрежен,negligent
незначителен,negligible
по договаряне,negotiable
преговарям,negotiate
договаряне,negotiation
посредник,negotiator
негър,negro
съсед,neighbor
квартал,neighborhood
съседен,neighboring
възмездие,nemesis
неон,neon
племенник,nephew
зубър,nerd
изперкал,nerdy
нерв,nerve
нервен,nervous
нервност,nervousness
гнездо,nest
нето,net
задгробния,nether
мрежа,network
мрежи,networking
нервен,neural
неврологично,neurological
невролог,neurologist
неврология,neurology
невроза,neurosis
неврохирург,neurosurgeon
неврохирургия,neurosurgery
нервен,neurotic
среден род,neuter
неутрален,neutral
неутрализират,neutralize
неутрон,neutron
нов,new
новородено,newborn
новодошъл,newcomer
новооткрит,newfound
младоженка,newlywed
Новини,news
информационен бюлетин,newscast
радиорепортер,newscaster
Кратки новини,newsflash
бюлетин,newsletter
вестникар,newsman
вестник,newspaper
вестникар,newspaperman
кинопреглед,newsreel
читалня за вестници и списания,newsroom
павилион за вестници,newsstand
тритон,newt
връзка,nexus
хапане,nibble
приятен,nice
ниша,niche
никел,nickel
прякор,nickname
никотин,nicotine
племенница,niece
готин,nifty
негър,nigger
нощ,night
нощна шапчица,nightcap
нощен клуб,nightclub
свечеряване,nightfall
нощница,nightgown
нощница,nightie
нощен живот,nightlife
всяка вечер,nightly
кошмар,nightmare
шкафче,nightstand
палка,nightstick
през нощта,nighttime
пъргав,nimble
страстен ловец,nimrod
мухльо,nincompoop
девет,nine
деветнадесет,nineteen
деветдесет,ninety
нинджа,ninja
мухльо,ninny
щипя,nip
малчуган,nipper
зърно,nipple
пъргав,nippy
нитрат,nitrate
нитро,nitro
азот,nitrogen
азотист,nitrous
глупак,nitwit
нищо,nix
благородство,nobility
благородник,noble
благородник,nobleman
нощен,nocturnal
кимване,nod
възел,node
каничка,noggin
ноар,noir
шум,noise
шумен,noisy
номад,nomad
номинален,nominal
номинатни,nominate
назначаване,nomination
номиниран,nominee
безгрижен,nonchalant
несъществуваща,nonexistent
обезмаслено,nonfat
публицистика,nonfiction
глупости,nonsense
ненасилствена,nonviolent
юфка,noodle
кът,nook
по обяд,noon
примка,noose
норма,norm
нормален,normal
нормалност,normalcy
север,north
пътуващ в северна посока,northbound
североизток,northeast
северен,northern
Северозападна,northwest
северозападен,northwestern
нос,nose
кръвотечение от носа,nosebleed
носталгия,nostalgia
носталгичен,nostalgic
ноздра,nostril
любопитен,nosy
забележителен,notable
нотариус,notary
прорез,notch
Забележка,note
тетрадка,notebook
небитие,nothingness
известие,notice
забележим,noticeable
уведомление,notification
уведомява,notify
понятие,notion
известност,notoriety
прословут,notorious
съществително,noun
отглеждам,nourish
храна,nourishment
нуво,nouveau
роман,novel
романист,novelist
новост,novelty
новак,novice
нюанс,nuance
ядрен,nuclear
ядро,nucleus
гол,nude
побутнете,nudge
нудист,nudist
голота,nudity
къс самородно злато,nugget
неудобство,nuisance
бомбата,nuke
нула,null
вцепенен,numb
номер,number
числен,numerical
многоброен,numerous
монахиня,nun
женски манастир,nunnery
сватба,nuptials
медицинска сестра,nurse
бавачка,nursemaid
детска ясла,nursery
кърмене,nursing
възпитанието,nurture
гайка,nut
откачалка,nutcase
орешарка,nutcracker
лудница,nuthouse
индийско орехче,nutmeg
хранене,nutrition
хранителна,nutritional
хранителен,nutritious
орехова черупка,nutshell
вкусен,nutty
найлон,nylon
найлонови чорапи,nylons
нимфа,nymph
нимфоманка,nymphomaniac
простак,oaf
дъб,oak
весло,oar
оазис,oasis
овес,oat
клетва,oath
овесена каша,oatmeal
покорство,obedience
послушен,obedient
дебел,obese
прекалена пълнота,obesity
подчинявам се,obey
некролог,obituary
обект,object
възражение,objection
обективен,objective
обективност,objectivity
задължение,obligation
задължителен,obligatory
задължи,oblige
наклонен,oblique
забвение,oblivion
забравил,oblivious
противен,obnoxious
неприличен,obscene
сквернословие,obscenity
закриват,obscure
неизвестност,obscurity
наблюдателен,observant
наблюдение,observation
обсерватория,observatory
наблюдавам,observe
наблюдател,observer
Завладяват,obsess
обсебен,obsessed
мания,obsession
завладяващ,obsessive
остарял,obsolete
препятствие,obstacle
упорит,obstinate
възпрепятства,obstruct
обструкция,obstruction
получи,obtain
очевиден,obvious
повод,occasion
случаен,occasional
тилен,occipital
окултен,occult
обитател,occupant
професия,occupation
професионален,occupational
занимавам,occupy
възникне,occur
събитие,occurrence
океан,ocean
океански,oceanic
октопод,octopus
очен,ocular
нечетен,odd
странна птица,oddball
шансове,odds
ода,ode
миризма,odor
Одисея,odyssey
едиповия,oedipal
нарушение,offence
обиждам,offend
нарушител,offender
нарушение,offense
офанзива,offensive
оферта,offer
офис,office
офицер,officer
официален,official
изместване,offset
офшорен,offshore
потомство,offspring
страшилище,ogre
масло,oil
мазен,oily
мехлем,ointment
бамя,okra
стар,old
древен,olden
маслина,olive
омега,omega
омлет,omelet
поличба,omen
зловещ,ominous
пропуск,omission
на борда,onboard
онколог,oncologist
онкология,oncology
приближаващ,oncoming
един,one
единство,oneness
в процес,ongoing
лук,onion
начало,onset
на сцената,onstage
голямо количество,oodles
сексапил,oomph
тиня,ooze
оп,op
опал,opal
отворен,open
отварачка,opener
отвор,opening
откритост,openness
опера,opera
работи,operate
операция,operation
оперативен,operational
оперативен,operative
оператор,operator
опиат,opiate
мнение,opinion
упорит,opinionated
опиум,opium
опонент,opponent
възможност,opportunity
противопоставят,oppose
противоположен,opposing
противоположен,opposite
опозиция,opposition
потиснати,oppressed
потисничество,oppression
потиснически,oppressive
потисник,oppressor
избирам,opt
оптичен,optic
оптичен,optical
оптика,optics
оптимизъм,optimism
оптимист,optimist
оптимистичен,optimistic
оптимален,optimum
опция,option
по избор,optional
оракул,oracle
орално,oral
оранжев,orange
орангутан,orangutan
кълбо,orb
орбита,orbit
орбитален,orbital
овощна градина,orchard
оркестър,orchestra
орхидея,orchid
изпитание,ordeal
поръчка,order
подреден,orderly
наредба,ordinance
обикновен,ordinary
артилерия,ordnance
руда,ore
риган,oregano
орган,organ
органичен,organic
организъм,organism
органист,organist
организация,organization
организирам,organize
организатор,organizer
оргазъм,orgasm
оргия,orgy
ориенталски,oriental
ориентация,orientation
отвор,orifice
оригами,origami
произход,origin
оригинал,original
оригиналност,originality
украшение,ornament
просташки,ornery
сирак,orphan
сиропиталище,orphanage
осиротял,orphaned
зъболекар,orthodontist
православен,orthodox
ортопедичен,orthopedic
показен,ostentatious
щраус,ostrich
друг,other
видра,otter
трябва,ought
унция,ounce
прекъсване,outage
пустош,outback
Наддайте,outbid
извънбордов,outboard
избухване,outbreak
изблик,outburst
бездомник,outcast
изход,outcome
остарял,outdated
надминат,outdo
на открито,outdoor
на открито,outdoors
външен,outer
екипировка,outfit
изходящ,outgoing
надживявам,outgrow
клозет в двора,outhouse
екскурзия,outing
разбойник,outlaw
изход,outlet
очертание,outline
надживявам,outlive
перспектива,outlook
превъзхождам числено,outnumber
извънболнична,outpatient
преден пост,outpost
продукция,output
възмущение,outrage
изнасилена,outraged
възмутителен,outrageous
превъзхождам по чин,outrank
аутрич,outreach
надбяга,outrun
външен човек,outsider
покрайнини,outskirts
надхитрят,outsmart
прям,outspoken
изключителен,outstanding
протегната,outstretched
надхвърлят,outweigh
надхитри,outwit
овален,oval
яйчник,ovary
овации,ovation
фурна,oven
свръхактивен,overactive
цялостен,overall
арогантен,overbearing
облачен,overcast
връхна дреха,overcoat
преодолеят,overcome
претъпкан,overcrowded
прекалява,overdo
свръх доза,overdose
ускоряваща,overdrive
просрочен,overdue
надценяване,overestimate
препълване,overflow
обрасъл,overgrown
основен ремонт,overhaul
дочувам,overhear
прегрял,overheated
зарадвах,overjoyed
застъпване,overlap
припокриващи,overlapping
настилка,overlay
свръхтовар,overload
пренебрегват,overlook
върховен лорд,overlord
надлез,overpass
подчинявам,overpower
скъп,overpriced
покровителствено,overprotective
надценява,overrated
пресилено,overreact
Замяната,override
първостепенни,overriding
Преразход,overrun
надзирава,oversee
надзирател,overseer
надзор,oversight
извънгабаритни,oversized
Статисистики,overtake
свалянето,overthrow
извънредно,overtime
увертюра,overture
преглед,overview
наднормено тегло,overweight
затрупвам,overwhelm
претоварени,overwhelmed
претоварваме,overwhelming
претоварени,overworked
претрупан,overwrought
фанатизиран,overzealous
дължа,owe
бухал,owl
собственик,owner
собственост,ownership
вол,ox
окис,oxide
кислород,oxygen
стрида,oyster
озон,ozone
темпо,pace
пейсмейкър,pacemaker
биберон,pacifier
пацифист,pacifist
успокоявам,pacify
опаковат,pack
пакет,package
опаковки,packaging
опаковчик,packer
пакет,packet
пакт,pact
тампон,pad
раздут,padded
подложка,padding
гребло,paddle
катинар,padlock
Отче,padre
езически,pagan
страница,page
"парад, процесия",pageant
пейджър,pager
пейджинг,paging
пагода,pagoda
кофа,pail
болка,pain
болезнен,painful
болкоуспокояващо,painkiller
безболезнен,painless
боя,paint
пейнтбол,paintball
четка за рисуване,paintbrush
художник,painter
живопис,painting
двойка,pair
Пейсли,paisley
пижама,pajama
приятел,pal
дворец,palace
небце,palate
Блед,pale
палеонтологията,paleontology
палитра,palette
палет,pallet
длан,palm
порода светлокафяв кон,palomino
осезаем,palpable
поглезят,pamper
памфлет,pamphlet
тиган,pan
палачинка,pancake
палачинки,pancakes
панкреас,pancreas
панда,panda
хаос,pandemonium
Фасади,pane
панел,panel
спазъм,pang
дръжка на тиган,panhandle
паника,panic
панически,panicky
трицветна теменуга,pansy
пъхтя,pant
пантеон,pantheon
пантера,panther
бикини,panties
помещение с мивка,pantry
панталони,pants
чорапогащи,panty
чорапогащник,pantyhose
попара,pap
татко,papa
папая,papaya
хартия,paper
книга с меки корици,paperback
преспапие,paperweight
канцеларска работа,paperwork
червен пипер,paprika
равенство,par
парашут,parachute
парад,parade
парадигма,paradigm
рай,paradise
парадокс,paradox
парафин,paraffin
параграф,paragraph
малък дългоопашат папагал,parakeet
успоредна,parallel
парализа,paralysis
парализирам,paralyze
фелдшер,paramedic
парамедици,paramedics
полувоенен,paramilitary
параноя,paranoia
параноична,paranoid
паранормална,paranormal
принадлежности,paraphernalia
параплегия,paraplegic
паразит,parasite
паразитен,parasitic
слънчобран,parasol
колет,parcel
изсъхнал,parched
пергамент,parchment
Моля,pardon
родител,parent
родителски,parental
бащинство,parenthood
родителство,parenting
парий,pariah
енория,parish
парк,park
вид анорак,parka
паркинг,parking
болест на Паркинсон,parkinsons
парлей,parlay
парламент,parliament
салон,parlor
пармезан,parmesan
пародия,parody
честна дума,parole
папагал,parrot
магданоз,parsley
част,part
участвуваме,partake
частичен,partial
участник,participant
участие,participate
участие,participation
частица,particle
особен,particular
раздяла,parting
дял,partition
партньор,partner
съдружие,partnership
яребица,partridge
страна,party
минавам,pass
пасаж,passage
коридор,passageway
пътник,passenger
страст,passion
страстен,passionate
пасивен,passive
секретен ключ,passkey
паспорт,passport
парола,password
минало,past
тестени изделия,pasta
поставете,paste
забавление,pastime
пастор,pastor
пастърма,pastrami
тестени изделия,pastry
паша,pasture
пепеляв,pasty
кръпка,patch
патент,patent
патентована,patented
бащински,paternal
бащинство,paternity
път,path
патетичен,pathetic
патологичен,pathological
патолог,pathologist
патология,pathology
път,pathway
търпение,patience
търпелив,patient
вътрешен двор,patio
патриот,patriot
патриотичен,patriotic
патриотизъм,patriotism
патрул,patrol
полицай,patrolman
покровител,patron
подкрепям,patronize
покровителствен,patronizing
дърдорене,patter
модел,pattern
просяк,pauper
пауза,pause
настилка,pave
паваж,pavement
павилион,pavilion
лапа,paw
пешка,pawn
заложна къща,pawnshop
заплащане,pay
платим,payable
откупуване,payback
заплата,paycheck
ден на плащане,payday
полезен товар,payload
плащане,payment
погасявам,payoff
заплащане,payout
уличен телефон,payphone
ведомост,payroll
грах,pea
мир,peace
спокоен,peaceful
миротворец,peacekeeper
мирно време,peacetime
праскова,peach
като праскова,peachy
връх,peak
фъстък,peanut
фъстъци,peanuts
круша,pear
перла,pearl
като бисер,pearly
грах,peas
селянин,peasant
камъче,pebble
вид сев.-ам. орех,pecan
кур,pecker
особен,peculiar
педал,pedal
разгласявам,peddle
амбулантен търговец,peddler
пиедестал,pedestal
пешеходец,pedestrian
педиатрична,pediatric
педиатър,pediatrician
педиатрия,pediatrics
педикюр,pedicure
родословие,pedigree
педофил,pedophile
пикая,pee
поглед,peek
кора,peel
пискане,peep
зъркел,peeper
шпионка на врата,peephole
партньорска,peer
ядосани,peeved
пеликан,pelican
топче,pellet
тазов,pelvic
таз,pelvis
химилка,pen
наказателен,penal
наказание,penalty
покаяние,penance
склонност,penchant
молив,pencil
медальон,pendant
в очакване на,pending
махало,pendulum
проникващо,penetrate
проникване,penetration
пингвин,penguin
пеницилин,penicillin
пениса,penile
полуостров,peninsula
пенис,penis
покаяник,penitent
затвор,penitentiary
краснопис,penmanship
вимпел,pennant
без пукната пара,penniless
пени,penny
пенсия,pension
пентаграм,pentagram
навес,penthouse
хора,people
жизненост,pep
пипер,pepper
мента,peppermint
салам Пепероне,pepperoni
весел,peppy
пептид,peptide
възприемам,perceive
на сто,percent
процент,percentage
персентил,percentile
възприятие,perception
възприемчив,perceptive
костур,perch
перкусия,percussion
съвършен,perfect
съвършенство,perfection
перфекционист,perfectionist
вид пура,perfecto
изпълнява,perform
производителност,performance
изпълнител,performer
парфюм,perfume
парфюмиран,perfumed
опасност,peril
опасен,perilous
периметър,perimeter
Период,period
периодичен,periodic
периферен,peripheral
перископ,periscope
гине,perish
вероломство,perjury
вирвам,perk
закачлив,perky
къдрене,perm
постоянен,permanent
допустим,permissible
разрешение,permission
разрешително,permit
кислородна вода,peroxide
извършител,perpetrator
вечен,perpetual
преследвам,persecute
преследване,persecution
постоянство,perseverance
упорствам,persist
упоритост,persistence
упорит,persistent
човек,person
персона,persona
персонален,personal
индивидуалност,personality
персонал,personnel
перспектива,perspective
изпотяване,perspiration
убеждавам,persuade
убеждаване,persuasion
убедителен,persuasive
шик,pert
уместен,pertinent
извратен,perverse
извращение,perversion
вероотстъпник,pervert
извратен,perverted
досаден,pesky
песимист,pessimist
песимистичен,pessimistic
вредител,pest
досаждам,pester
мор,pestilence
чукало,pestle
песто,pesto
домашен любимец,pet
венчелистче,petal
дребничка,petite
петиция,petition
просител,petitioner
вкаменен,petrified
бензин,petrol
петролен,petroleum
фуста,petticoat
дребен,petty
петуния,petunia
стол,pew
пейот,peyote
фантом,phantom
фараон,pharaoh
фармацевтичната,pharmaceutical
фармацевт,pharmacist
аптека,pharmacy
фаза,phase
фазан,pheasant
феноменален,phenomenal
феномен,phenomenon
феромон,pheromone
Фи,phi
филантроп,philanthropist
еснафски,philistine
философ,philosopher
философски,philosophical
философия,philosophy
храчки,phlegm
фобия,phobia
телефон,phone
грамофон,phonograph
фалшив,phony
фосфат,phosphate
фосфор,phosphorus
снимка,photo
фотогеничен,photogenic
снимка,photograph
фотограф,photographer
фотографски,photographic
фотография,photography
фотон,photon
фраза,phrase
физически,physical
лекар,physician
физик,physicist
физика,physics
физиологически,physiological
физиология,physiology
телосложение,physique
пи,pi
пианист,pianist
пиано,piano
аркада,piazza
пиколо,piccolo
избирам,pick
берач,picker
стачен пост,picket
туршия,pickle
маринован,pickled
джебчия,pickpocket
Вдигни,pickup
придирчив,picky
пикник,picnic
снимка,picture
снимки,pictures
живописен,picturesque
пай,pie
парче,piece
кей,pier
благочестие,piety
прасе,pig
гълъб,pigeon
прасенце,piggy
фургони,piggyback
твърдоглав,pigheaded
прасенце,piglet
свинска кожа,pigskin
кочина,pigsty
щука,pike
купчина,pile
Трупам,pileup
поклонник,pilgrim
поклонение,pilgrimage
хапче,pill
грабеж,pillage
стълб,pillar
бункер,pillbox
възглавница,pillow
калъфка за възглавница,pillowcase
пилот,pilot
сводник,pimp
пъпка,pimple
щифт,pin
пинбол,pinball
щипка,pinch
бор,pine
ананас,pineapple
пинг,ping
карфица,pinhead
розов,pink
кутре,pinkie
връхна точка,pinnacle
Пино,pinot
точица,pinpoint
пинта,pint
петнист,pinto
закачам,pinup
пионер,pioneer
благочестив,pious
тръба,pipe
тръбопровод,pipeline
тръби,piping
мъника,pipsqueak
пиратство,piracy
Пираня,piranha
пират,pirate
пикая,piss
шам-фъстък,pistachio
пистолет,pistol
бутало,piston
яма,pit
пита,pita
игрище,pitch
стомна,pitcher
камертон,pitchfork
съдържателен,pithy
жалък,pitiful
хипофиза,pituitary
жалко,pity
шарнирен болт,pivot
кардинален,pivotal
Пикси,pixie
пица,pizza
привлекателност,pizzazz
пицария,pizzeria
място,place
плацебо,placebo
поставяне,placement
плацента,placenta
ведър,placid
чума,plague
шотландски кариран плат,plaid
обикновен,plain
цивилен,plainclothes
ищец,plaintiff
план,plan
самолет,plane
планета,planet
планетарий,planetarium
планетарен,planetary
дъска,plank
планктон,plankton
плановик,planner
растение,plant
плантация,plantation
плантатор,planter
паметна плоча,plaque
плазма,plasma
гипс,plaster
пластмаса,plastic
плоча,plate
плато,plateau
платформа,platform
позлатяване,plating
платина,platinum
платонически,platonic
взвод,platoon
поднос,platter
правдоподобен,plausible
игра,play
Плая,playa
възпроизвеждане,playback
автократични,playbook
безделник,playboy
плейър,player
закачлив,playful
игрище,playground
театър,playhouse
другар в игрите,playmate
плейофа,playoff
кошарката,playpen
стая за игри,playroom
играчка,plaything
време за игра,playtime
драматург,playwright
площад,plaza
апел,plea
пледирам,plead
приятен,pleasant
доволен,pleased
приятен,pleasing
приятен,pleasurable
удоволствие,pleasure
залог,pledge
клещи,pliers
хал,plight
цоп,plop
парцел,plot
плуг,plow
ход,ploy
дързост,pluck
смел,plucky
щепсел,plug
слива,plum
водопроводчик,plumber
водопровод,plumbing
струйка,plume
тежест на въдица,plummet
закръглен,plump
грабеж,plunder
гмуркане,plunge
плунжер,plunger
множествено число,plural
плюш,plush
плутоний,plutonium
шперплат,plywood
пневматичен,pneumatic
пневмония,pneumonia
бракониер,poacher
джоб,pocket
джобен формат,pocketbook
пълен джоб с нещо,pocketful
шушулка,pod
подиум,podium
стихотворение,poem
поет,poet
поетичен,poetic
поезия,poetry
пого,pogo
трогателен,poignant
точка,point
показалка,pointer
безсмислен,pointless
остър,pointy
уравновесеност,poise
отрова,poison
отравяне,poisoning
отровен,poisonous
мушкам,poke
покер,poker
полярен,polar
полюс,pole
полиция,police
полицай,policeman
полицайка,policewoman
политика,policy
детски паралич,polio
лак,polish
учтив,polite
учтивост,politeness
политически,political
политик,politician
политика,politics
полка,polka
гласуване,poll
цветен прашец,pollen
избирателна,polling
замърсявам,pollute
замърсяване,pollution
поло,polo
полтъргайст,poltergeist
полиестер,polyester
полиграф,polygraph
полимер,polymer
пищност,pomp
надут,pompous
пончо,poncho
езерце,pond
размишлявам,ponder
понг,pong
пони,pony
конска опашка,ponytail
куче,pooch
пудел,poodle
хоп,poof
басейн,pool
ако,poop
беден,poor
поп,pop
пуканки,popcorn
папа,pope
пукало за пуканки,popper
дрън-дрън,poppycock
популярен,popular
популярност,popularity
население,population
порцелан,porcelain
веранда,porch
таралеж,porcupine
пора,pore
свинско,pork
прасе,porker
тлъст,porky
порнография,porn
порно,porno
порнографски,pornographic
порнография,pornography
овесена каша,porridge
порт,port
портативен,portable
портал,portal
бирария,porterhouse
портфолио,portfolio
амбразура,porthole
част,portion
портрет,portrait
описвам,portray
поза,pose
луксозен,posh
позиция,position
позициониране,positioning
положителен,positive
хайка,posse
притежавам,possess
притежание,possession
притежателен,possessive
възможност,possibility
възможен,possible
опосум,possum
пост,post
пощенски разноски,postage
пощенски,postal
пощенска картичка,postcard
постер,poster
заден,posterior
потомство,posterity
пощаджия,postman
аутопсия,postmortem
отлагам,postpone
отлагане,postponement
поза,posture
гърне,pot
калий,potassium
картоф,potato
картофи,potatoes
потентност,potency
силен,potent
потенциал,potential
муфи,pothead
дупка в пътя,pothole
глътка,potion
потпури,potpourri
консервиран,potted
керамика,pottery
гърненце,potty
торбичка,pouch
домашни птици,poultry
връхлетявам,pounce
паунд,pound
биеше,pounding
изливам,pour
цупене,pout
нацупен,pouty
бедност,poverty
прах,powder
на прах,powdered
мощност,power
мощен,powerful
електростанция,powerhouse
безсилен,powerless
обсъждам,powwow
шарка,pox
практичен,practical
практика,practice
практикуващ лекар,practitioner
практичен,pragmatic
прерия,prairie
възхвала,praise
подскачане,prance
шега,prank
скарида,prawn
моля,pray
молитва,prayer
проповед,preach
проповедник,preacher
несигурен,precarious
предпазливост,precaution
предпазен,precautionary
предимство,precedence
прецедент,precedent
избирателен район,precinct
скъпоценен,precious
пропаст,precipice
точно,precise
точност,precision
ранозреен,precocious
хищник,predator
хищнически,predatory
предшественик,predecessor
затруднение,predicament
предскаже,predict
предсказуем,predictable
предвиждане,prediction
превантивна,preemptive
предговор,preface
префект,prefect
предпочитам,prefer
за предпочитане,preferable
предпочитание,preference
привилегирован,preferential
префикс,prefix
бременност,pregnancy
бременна,pregnant
праисторически,prehistoric
Предразсъдък,prejudice
предубедено,prejudiced
в ущърб,prejudicial
предварителен изпит,prelim
предварителен,preliminary
прелюдия,prelude
предбрачното,premarital
преждевременен,premature
премиер,premier
премиера,premiere
предпоставка,premise
помещение,premises
премия,premium
предчувствие,premonition
пренатален,prenatal
предбрачен,prenuptial
зает,preoccupied
подготвям,prep
подготовка,preparation
приготви се,prepare
абсурден,preposterous
Морската,preppy
прерогатив,prerogative
детска градина,preschool
Изпишете,prescribe
рецепта,prescription
присъствие,presence
настояще,present
приличен,presentable
представяне,presentation
Водещ на тв шоу или радио,presenter
запазване,preservation
резерват,preserve
председателство,presidency
президент,president
президентски,presidential
Натиснете,press
налягане,pressure
престиж,prestige
престижната,prestigious
Предполагам,presume
презумпция,presumption
самонадеяно,presumptuous
преструвам се,pretend
претендент,pretender
преструвка,pretense
претенциозен,pretentious
претекст,pretext
красива,pretty
геврек,pretzel
надделее,prevail
преобладаващ,prevailing
предотвратявам,prevent
предотвратяване,prevention
предварителен преглед,preview
предишен,previous
плячка,prey
цена,price
безценен,priceless
скъп,pricey
убождане,prick
бодлив,prickly
гордост,pride
свещеник,priest
жрица,priestess
духовенство,priesthood
позьор,prig
Прима,prima
прастар,primal
първичен,primary
примат,primate
основен,prime
грунд,primer
примитивен,primitive
първичен,primordial
безстъблена иглика,primrose
принц,prince
принцеса,princess
основен,principal
принцип,principle
принципи,principles
отпечатате,print
печатар,printer
печатане,printing
принтирам,printout
преди,prior
приоритизират,prioritize
приоритет,priority
затвор,prison
затворник,prisoner
превзет,prissy
девствен,pristine
поверителност,privacy
частен,private
привилегия,privilege
привилегирован,privileged
клозет,privy
награда,prize
ценени,prized
професионалист,pro
проактивна,proactive
вероятност,probability
вероятен,probable
легализирам,probate
изпитателен срок,probation
сонда,probe
сондиране,probing
проблем,problem
проблематичен,problematic
процесуално,procedural
процедура,procedure
процедира,proceed
постъпления,proceeds
процес,process
обработване,processing
шествие,procession
процесор,processor
Прогласете,proclaim
прокламация,proclamation
раждам,procreate
създаване на потомство,procreation
проктолог,proctologist
Изкупуване,procure
ръгане,prod
разсипник,prodigal
изумителен,prodigious
чудо,prodigy
продукция,produce
производител,producer
продукт,product
производство,production
продуктивен,productive
продуктивност,productivity
скверен,profane
ругатни,profanity
професия,profession
професионален,professional
професионализъм,professionalism
професор,professor
опитност,proficiency
опитен,proficient
профил,profile
профайлър,profiler
печалба,profit
доходен,profitable
дълбок,profound
прогноза,prognosis
програма,program
програмист,programmer
програмиране,programming
прогрес,progress
прогресия,progression
прогресивен,progressive
забрани,prohibit
забрана,prohibition
проект,project
снаряд,projectile
изпъкнал,projecting
проекция,projection
проекционен апарат,projector
пролог,prologue
удължете,prolong
продължителен,prolonged
бал,prom
разходка,promenade
виден,prominent
промискуитет,promiscuity
безразборен,promiscuous
обещание,promise
обещавайки,promising
промо,promo
насърчаване,promote
промотор,promoter
насърчаване,promotion
промоционална,promotional
бърз,prompt
склонен,prone
Произнесете,pronounce
веднага,pronto
произношение,pronunciation
доказателство,proof
проп,prop
пропаганда,propaganda
пропан,propane
перка,propeller
правилен,proper
Имот,property
пророчество,prophecy
пророк,prophet
пророчески,prophetic
пропорция,proportion
предложение,proposal
предлагам,propose
твърдение,proposition
собственически,proprietary
собственик,proprietor
благоприличие,propriety
тяга,propulsion
проза,prose
Да бъдат преследвани,prosecute
преследване,prosecution
прокурор,prosecutor
перспектива,prospect
вероятен,prospective
златотърсач,prospector
проспект,prospectus
просперират,prosper
благоденствие,prosperity
процъфтяващ,prosperous
простата,prostate
протезен,prosthetic
проститутка,prostitute
проституция,prostitution
проснат,prostrate
защитавам,protect
защитени,protected
защита,protection
предпазен,protective
защитник,protector
протеин,protein
протест,protest
протестант,protestant
протокол,protocol
протон,proton
прототип,prototype
горд,proud
докажи,prove
поговорка,proverb
пословичен,proverbial
предоставяне,provide
доставчик,provider
провинция,province
провинциален,provincial
осигуряване,provision
временен,provisional
провокация,provocation
провокиращ,provocative
провокирам,provoke
мъжество,prowess
дебна,prowl
мародер,prowler
проксималната,proximal
близост,proximity
пълномощник,proxy
света богородица,prude
предпазливост,prudence
предпазлив,prudent
синя слива,prune
резитба,pruning
надничам,pry
псалм,psalm
ИОС,psi
псориазис,psoriasis
психясване,psych
психика,psyche
кошмарен,psychedelic
психиатричен,psychiatric
психиатър,psychiatrist
психиатрия,psychiatry
психически,psychic
психо,psycho
психоанализа,psychoanalysis
психоаналитик,psychoanalyst
психологичен,psychological
психолог,psychologist
психология,psychology
психопат,psychopath
психопат,psychopathic
психоза,psychosis
психосоматичен,psychosomatic
психотерапия,psychotherapy
психотични,psychotic
птеродактил,pterodactyl
кръчма,pub
пубертет,puberty
междукрачията,pubes
срамната,pubic
обществен,public
публикация,publication
публицист,publicist
публичност,publicity
публикувам,publish
издател,publisher
издаване,publishing
шайба,puck
