Other,English
сул дорой,loathsome
лобби,lobby
лоббич,lobbyist
хормой,lobe
лоботоми,lobotomy
хавч,lobster
орон нутгийн,local
орон нутгийн,localized
байрлуулах,locate
байршил,location
байршуулагч,locator
гогцоо,loch
түгжих,lock
шүүгээ,locker
шүүгээ,locket
слесарь,locksmith
хорих,lockup
локо,loco
зүтгүүр,locomotive
царцаа,locust
байрлах,lode
байр,lodge
дээврийн хөндий,loft
ихэмсэг,lofty
бүртгэл,log
логик,logic
логикийн,logical
логистик,logistics
лого,logo
лолипоп,lollipop
цорын ганц,lone
ганцаардал,loneliness
ганцаардмал,lonely
ганцаардмал хүн,loner
ганцаардмал,lonesome
урт завь,longboat
урт наслалт,longevity
уртраг,longitude
удаан хугацаанд,longtime
харах,look
харагч,looker
харц,lookout
гогцоо,loom
гогцоо,loon
тансаг,loony
давталт,loop
цоорхой,loophole
давталт,loopy
сул,loose
сулрах,loosen
дээрэмдэх,loot
цоохор,lop
налуу,lopsided
эзэн,lord
эзэнт улс,lordship
ангийн,lore
алдах,lose
ялагдагч,loser
алдагдал,loss
алдсан,lost
нойтон жин,lotion
сугалаа,lottery
лотто,lotto
бадамлянхуа,lotus
чанга дуу,loudmouth
чанга яригч,loudspeaker
амралтын өрөө,lounge
бөөс,louse
залхуутай,lousy
дур булаам,lovable
хайр,love
хайртай,loved
хайргүй,loveless
сайхан байдал,loveliness
хөөрхөн юм,lovely
Хайрыг бий болгох,lovemaking
амраг,lover
хайртай,lovesick
бага,low
доошоо буух,lowdown
намхан амьдрал,lowlife
намхан,lowly
локс,lox
үнэнч,loyal
үнэнч байдал,loyalty
луау,luau
шохой,lube
тослох материал,lubricant
тод,lucid
аз,luck
азтай,lucky
ашигтай,lucrative
хошигнол,ludicrous
ачаа,lug
ачаа тээш,luggage
бүлээн,lukewarm
бүүвэй,lull
бүүвэйн дуу,lullaby
харцаганы,lumbar
модон материал,lumber
модон боов,lumberjack
гэрэлтүүлэгч,luminous
бөөн юм,lump
бөөн юм,lumpy
сарны байдал,lunacy
сарны,lunar
цагаан сарнай,lunatic
үдийн хоол,lunch
үдийн хоолны хайрцаг,lunchbox
үдийн цай,luncheon
өдрийн хоолны цаг,lunchtime
уушиг,lung
амралтын газар,lunge
хоцрогдсон,lurch
төөрөх,lure
хулгай,lurk
шүүслэг,luscious
өтгөн,lush
тачаал,lust
тачаалтай,lustful
тачаал,lusty
тансаг,luxurious
тансаг байдал,luxury
ликра,lycra
хөх тариа,lye
лимфома,lymphoma
линзлэх,lynching
уянгын,lyric
уянгын,lyrical
дууны үгнүүд,lyrics
макадами,macadamia
макарена,macarena
гоймон,macaroni
мац,mace
мач,mach
мачэ,machete
машин,machine
машин механизм,machinery
мао,macho
тахианы мах,mackerel
макро,macro
галзуу,mad
хатагтай,madam
галзуу,madden
мадазелли,mademoiselle
галзуу,madhouse
солиотой,madman
галзуурал,madness
маэстро,maestro
мафи,mafia
сэтгүүл,magazine
магнет,magenta
төмсөг,maggot
ид шид,magic
ид шидийн,magical
илбэчин,magician
магистр,magistrate
магна,magna
магни,magnesium
соронзон,magnet
соронзон,magnetic
соронзон,magnetism
томруулах,magnification
сүр жавхлан,magnificence
гайхамшигтай,magnificent
томруулах,magnify
томруулдаг,magnifying
хэмжээ,magnitude
магнолиа,magnolia
тэнэг,magpie
махжонг,mahjong
зандан,mahogany
үйлчлэгч,maid
бэр,maiden
захидал,mail
шуудангийн хайрцаг,mailbox
захидал илгээх,mailing
шууданч,mailman
бүдүүлэг,maim
үндсэн,main
гол фрэйм,mainframe
эх газрын,mainland
гол урсгал,mainstream
арчлах,maintain
засвар үйлчилгээ,maintenance
Сүр жавхлант,majestic
сүр жавхлан,majesty
хошууч,major
дийлэнх нь,majority
хийх,make
хувиргалт,makeover
үйлдвэрлэгч,maker
төлөвлөлт,makeshift
нүүр будалт,makeup
өвчтэй,malady
хумхаа,malaria
хумхаа,malarkey
эрэгтэй,male
доголдол,malfunction
харгислал,malice
хортой,malicious
хортой,malignant
дэлгүүр,mall
тавиур,mallet
хоол тэжээлийн дутагдал,malnutrition
зүй бус үйлдэл,malpractice
соёолж,malt
ээж ээ,mama
мамбо,mambo
хөхтөн амьтан,mammal
хөхтөн,mammoth
ээж,mammy
эр хүн,man
удирдах,manage
удирдах боломжтой,manageable
менежментийн,management
менежер,manager
менежерийн,managerial
мандарин,mandarin
бүрэн эрх,mandate
заавал,mandatory
үүрэгтэй,mandible
мандолин,mandolin
манж,mane
маневр хийх,maneuver
тэвш,manger
нангин,mangle
манго,mango
манги,mangy
нүх,manhole
эр зориг,manhood
манхан,manhunt
маниа,mania
мании,maniac
маниакал,maniacal
маник,manic
маникюр,manicure
маникюрч,manicurist
манифест,manifest
илрэл,manifestation
манифест,manifesto
олон талт,manifold
булхай гаргах,manipulate
булхай,manipulation
манипуляци хийх,manipulative
хүн төрөлхтөнд,mankind
эрэлхэг,manly
зохион байгуулалттай,manned
манекен,mannequin
байдлаар,manner
тансаг,manor
ажиллах хүчний,manpower
харш,mansion
харшууд,mansions
хүн амины хэрэг,manslaughter
мантель,mantel
манти,mantis
манти,mantle
тарни,mantra
гарын авлага,manual
үйлдвэрлэх,manufacture
үйлдвэрлэгч,manufacturer
үйлдвэрлэх,manufacturing
ялгадас,manure
гар бичмэл,manuscript
газрын зураг,map
агч,maple
3-р сар,mar
марафон,marathon
гантиг,marble
гүү,mare
маргарин,margarine
маргарита,margarita
маржин,margin
ахиу,marginal
мариачи,mariachi
марихуан,marijuana
маринара,marinara
далайн,marine
далайчин,mariner
гэр бүлтэй,marital
далайн,maritime
тэмдэглэгээ,marker
зах зээл,market
маркетинг,marketing
зах зээл дээр,marketplace
мэргэн буудагч,marksman
мэргэн буудагч,marksmanship
тарваганы,marmalade
маркиз,marquee
маркиз,marquis
гэрлэх,marriage
чөмөг,marrow
гэрлэх,marry
маршал,marshal
зефир,marshmallow
март,mart
тулааны,martial
мартини,martini
шадар хүн,martyr
гайхдаг,marvel
гайхамшигтай,marvelous
марзипан,marzipan
сормуусны,mascara
сахиус,mascot
сахиус,masculine
эр хүйсийн байдал,masculinity
нухсан,mashed
маск,mask
маск,masked
сахиусчин,masochist
маскад,masquerade
массын,mass
аллага,massacre
массаж,massage
массын,masses
массажчин,masseur
массажчин,masseuse
асар их,massive
шигүү,mast
мастер,master
чадварлаг,masterful
мастер,mastermind
шилдэг бүтээл,masterpiece
ур чадвар,mastery
дэвсгэр,mat
матадор,matador
тэмцээн,match
тааруулах дэвтэр,matchbook
тааруулах,matching
тохируулагч,matchmaker
хань,mate
материал,material
материализм,materialism
материалист,materialistic
бодитой болгох,materialize
эхийн,maternal
Жирэмсний,maternity
математик,math
математикийн,mathematical
математикч,mathematician
математик,mathematics
морин хуур,matinee
гэрлэлтийн,mating
гэрлэлт,matrimony
матриц,matrix
матрон,matron
асуудал,matter
гудас,mattress
боловсорсон,mature
төлөвшил,maturity
маудлин,maudlin
сүм хийд,mausoleum
чулуун,mauve
махчин,maverick
максимум,maxim
хамгийн их байлгах,maximize
хамгийн их,maximum
магадгүй,may
цэцгийн баглаа,mayflower
хөвөн,mayhem
майонезаас,mayonnaise
хотын дарга,mayor
лабиринт,maze
нуга,meadow
няхуур,meager
хоол,meal
гэсэн үг,mean
утгатай,meanie
гэсэн утгатай,meaning
утга учиртай,meaningful
утгагүй,meaningless
утга,meanness
энэ хооронд,meantime
улаанбурхан,measles
хэмжих,measure
хэмжилт,measurement
мах,meat
махан бөмбөг,meatball
махан толгой,meathead
махны мах,meatloaf
механикч,mechanic
механик,mechanical
механик,mechanics
механизм,mechanism
мед,med
медалийн,medal
медалиа,medallion
саад,meddle
медиаль,medial
медиан,median
зуучлах,mediation
эм,medic
эмнэлгийн,medical
эмийн,medicate
эм,medication
эмийн,medicinal
эм,medicine
Дундад зууны,medieval
дунд зэргийн,mediocre
дундын байдал,mediocrity
бясалга,meditate
бясалгал,meditation
дунд,medium
дун,medley
даруухан,meek
уулзах,meet
уулзалт,meeting
мега,mega
аялгуу,melancholy
зөөлөн,mellow
мелодрама,melodrama
мелодраматик,melodramatic
аялгуу,melody
тарвас,melon
хайлах,melt
хайлж урсах,meltdown
гишүүн,member
гишүүнчлэл,membership
мембран,membrane
дурсамж,memento
тэмдэглэл,memo
дурсамж,memorabilia
Дурсамжтай,memorable
санамж бичиг,memorandum
дурсамж,memorial
дурсамж,memories
цээжлэх,memorize
дурсамж,memory
аюул занал,menace
заналхийлсэн,menacing
засах,mend
зэвүүн,menial
менингит,meningitis
цэвэршилтийн,menopause
сарын тэмдэг,menstrual
сэтгэцийн,mental
сэтгэхүй,mentality
ментол,menthol
дурьдах,mention
зөвлөгч,mentor
цэс,menu
меов,meow
ашигт малтмалын,mercenary
бараа,merchandise
худалдаачин,merchant
энэрэнгүй,merciful
харгис,merciless
мөнгөн ус,mercury
өршөөл,mercy
зүгээр л,mere
меренге,merengue
нэгтгэх,merge
нэгтгэх,merger
буян хураадаг,merit
лусын дагина,mermaid
хөгжилтэй,merry
мескалин,mescaline
торон,mesh
замбараагүй,mess
Захиа,message
элч,messenger
мессиа,messiah
замбараагүй,messy
бодисын солилцоо,metabolic
бодисын солилцоо,metabolism
металл,metal
төмөрлөг,metallic
метаморфоз,metamorphosis
зүйрлэл,metaphor
метафизик,metaphysical
солир,meteor
солир,meteorite
метр,meter
мет,meth
метадон,methadone
метаны,methane
арга,method
арга зүйн,methodical
арга зүй,methodology
нямбай,meticulous
хэмжигдэхүүн,metric
метрополис,metropolis
нийслэл,metropolitan
мах,mew
мезанинин,mezzanine
бичил,micro
микрочип,microchip
микрофильм,microfilm
микрофон,microphone
микроскоп,microscope
бичил харуурын,microscopic
бичил долгионы,microwave
дунд,mid
мидаир,midair
Үд дунд,midday
дунд,middle
зуучлагч,middleman
дунд жинтэй,middleweight
дунд,midget
дунд насны,midlife
дунд шугам,midline
шөнө дунд,midnight
дунд эмч,midshipman
дунд,midst
дундуур,midsummer
завсарлага,midterm
хотын төв,midtown
эх баригч,midwife
хүчтэй,mighty
мигнон,mignon
мигрень,migraine
шилжих,migrate
шилжилт хөдөлгөөн,migration
миль,mil
зөөлөн,mild
хөгц,mildew
миль,mile
миль,mileage
үе шат,milestone
дайчин,militant
цэргийн,military
цагдаа,militia
сүү,milk
сүүчин,milkman
цагаан идээ,milkshake
сүүн,milky
тээрэм,mill
мянганы,millennium
миллиграмм,milligram
миллиметр,millimeter
сая,million
саятан,millionaire
сая дахь,millionth
тээрмийн чулуу,millstone
дуурайдаг,mimic
татсан мах,mince
оюун ухаан,mind
сэтгэлгээтэй,mindful
ухаангүй,mindless
уурхайн талбай,minefield
уурхайчин,miner
эрдэс,mineral
холих,mingle
мини,mini
бяцхан,miniature
микроавтобус,minibus
хамгийн бага,minimal
багасгах,minimize
хамгийн бага,minimum
олборлолт,mining
минион,minion
сайд,minister
яам,ministry
минивэн,minivan
усны булга зэрэг,mink
насанд хүрээгүй,minor
цөөнх,minority
гаа,mint
гэнэн,minty
минут,minute
минкс,minx
гайхамшиг,miracle
гайхамшиг,miraculous
илбэ,mirage
майр,mire
толь,mirror
буруу ажиллах,misbehave
тооцоо хийх,miscalculation
зулбалт,miscarriage
олон янзын,miscellaneous
золгүй явдал,mischief
золгүй,mischievous
буруу ойлголт,misconception
зүй бус үйлдэл,misconduct
будлиан,misdemeanor
буруу чиглүүлэх,misdirection
зовлонтой,miser
өрөвдмөөр,miserable
зовлон,misery
буруу ажиллуулах,misfire
буруу ажиллуулах,misfit
золгүй явдал,misfortune
заадаг,misguided
мишап,mishap
төөрөлдүүлэх,mislead
төөрөгдүүлсэн,misleading
хаях,misplace
буруу,misread
санаж байна,miss
пуужингийн,missile
эрхэм зорилго,mission
номлогч,missionary
санаж байна,missy
манан,mist
алдаа,mistake
эрхэм ээ,mister
эзэгтэй,mistress
сонин,mistrial
үл итгэх байдал,mistrust
манан,misty
буруу ойлгох,misunderstand
үл ойлголцол,misunderstanding
буруу ашиглалт,misuse
хачиг,mite
татуурга,miter
бууруулах,mitigate
багасгах,mitigating
Митт,mitt
хачиг,mitten
митзвах,mitzvah
холино,mix
холигч,mixer
холимог,mixture
гэсээр,moan
царс,moat
хөдөлгөөнт,mob
хөдөлгөөнт,mobile
хөдөлгөөн,mobility
дайчлах,mobilize
мангас,mobster
мог,mocha
дооглох,mock
шоолох,mockery
хошигнол,mockingbird
мод,mod
горим,mode
загвар,model
загварчлах,modeling
модем,modem
дунд зэрэг,moderate
дунд зэрэг,moderation
орчин үеийн,modern
даруухан,modest
даруу байдал,modesty
модикум,modicum
өөрчлөлт,modification
өөрчлөх,modify
модулийн,module
магул,mogul
чийгтэй,moist
чийг,moisture
чийгшүүлэгч,moisturizer
мэнгэ,molar
ширээнүүд,molasses
хөгц,mold
хөгц,moldy
мэнгэ,mole
молекул,molecular
молекул,molecule
хамгийн даруухан,molest
холестерол,molester
хайлсан,molten
ээж ээ,mom
мөч,moment
түргэн,momentary
чухал,momentous
эрч хүч,momentum
ээж,momma
ээж ээ,mommy
хаант улс,monarch
хаант улс,monarchy
хийд,monastery
мөнгөний,monetary
мөнгө,money
монголоид,mongoloid
мангас,mongoose
монгрел,mongrel
хяналт тавих,monitor
лам,monk
сармагчин,monkey
моно,mono
моногам,monogamous
моногами,monogamy
монограммчлагдсан,monogrammed
цул,monolith
монолог,monologue
монополь,monopoly
монотон,monotonous
исэл,monoxide
монсиур,monsieur
муссон,monsoon
мангас,monster
цулцан байдал,monstrosity
аймшигтай,monstrous
хийд,montage
сар,month
сар бүр,monthly
хөшөө,monument
дурсгалтай,monumental
лоо,moo
царс,mooch
сэтгэлийн байдал,mood
ааштай,moody
сар,moon
саран туяа,moonbeam
сарны гэрэл,moonlight
сарны гэрэлтүүлэг,moonlit
сарны гэрэл,moonshine
сарны зам,moonwalk
хонин аргал,moor
хандгай,moose
хулгана,moot
шүүр,mop
шүүр,mope
мопед,moped
ёс суртахууны,moral
ёс суртахуун,morale
ёс суртахуун,morality
нартай,moray
өвчтэй,morbid
морес,mores
морг,morgue
өглөө,morn
өглөө,morning
тэнэг,moron
ёс суртахуунтай,moronic
морф,morph
морфин,morphine
морс,morsel
мөнх бус,mortal
нас баралт,mortality
зуурмаг,mortar
моргейжийн,mortgage
мөнх бус хүн,mortician
хашааны газар,mortuary
шигтгэмэл,mosaic
мозай,mosey
лалын сүм,mosque
шумуул,mosquito
мотель,motel
цагаан эрвээхэй,moth
ээж,mother
ээж,motherfucker
хөхүүл эх,motherfucking
ээж,motherhood
эх орон,motherland
ээжгүй,motherless
эхийн,motherly
сэдэл,motif
хөдөлгөөн,motion
өдөөх,motivate
сэдэл,motivation
сэдэл,motivational
сэдэл,motive
мотли,motley
мотор,motor
мотоциклийн,motorbike
моторт завь,motorboat
мотоцикл,motorcade
мотоцикль,motorcar
мотоциклийн,motorcycle
автомашины жолооч,motorist
уриа,motto
хөгц,mould
эмгэн,mound
холбох,mount
уул,mountain
уулын оргил,mountaintop
гашуудах,mourn
гашуудалтай,mournful
гашуудал,mourning
хулгана,mouse
модны засал,mousetrap
мусс,mousse
сахал,moustache
мусс,mousy
ам,mouth
амаар,mouthful
амны хаалт,mouthpiece
ам угаах,mouthwash
хөдлөх,move
хөдөлгөөн,movement
зөөгч,mover
кино,movie
тариалах,mow
мокси,moxie
моцарелла,mozzarella
гэнээ,muck
салст,mucous
салс,mucus
шавар,mud
шавхах,muddle
шаварлаг,muddy
мафф,muff
маффин,muffin
чимээгүй,muffled
дуу намсгагч,muffler
аяга,mug
ялам,mulberry
луус,mule
бялуу,mull
бялзуухай,mullet
мултимедиа,multimedia
олон улсын,multinational
олон,multiple
олон талт,multiplex
үржүүлэх,multiply
олон,multitude
ээж ээ,mum
гүжирдэх,mumble
балгас,mumbo
муми,mummy
гахайн хавдар,mumps
манж,munch
мунчкин,munchkin
ертөнцийн,mundane
хотын,municipal
хумс,mural
аллага,murder
алуурчин,murderer
аллага,murderess
аллагын,murderous
саарал,murky
хэмээн бувтнав,murmur
булчин,muscle
булчинлаг,muscular
буряад,muse
музей,museum
муш,mush
мөөг,mushroom
мөөг,mushy
хөгжим,music
хөгжмийн,musical
хөгжимчин,musician
заар,musk
мушкет,musket
мушкетер,musketeer
мускрат,muskrat
заавал байх ёстой,must
гич,mustard
хураах,muster
гичий,musty
мутант,mutant
мутаци хийх,mutate
мутаци,mutation
хэлгүй,mute
дууг хаасан,muted
хөнөөх,mutilate
устгасан,mutilated
гэмтэл,mutilation
үймээн,mutiny
мутт,mutt
гэж бувтнав,mutter
харилцан,mutual
мэлмий,muzzle
олон тооны,myriad
нууцлаг,mysterious
нууцлаг,mystery
ид шидийн,mystic
нууцлаг,mystical
далд үзэл,mysticism
нууцлаг,mystified
нууцлаг,mystique
домог,myth
домогт,mythical
домог зүй,mythology
зангилаа,nab
начо,nacho
нада,nada
хумс,nail
гэнэн,naive
нүцгэн,naked
нүцгэн байх,nakedness
нэр,name
нэргүй,nameless
нана,nana
хөхүүл,nanny
нанометр,nanometer
нойр авах,nap
напалм,napalm
салфетка,napkin
нойрмог,nappy
мансууруулах бодис,narcotic
хүүрнэх,narrative
тайлбарлагч,narrator
нарийн,narrow
хамар,nasal
муухай,nasty
үндэстэн,nation
үндэсний,national
харьяалал,nationality
улсын хэмжээнд,nationwide
уугуул,native
байгалийн,natural
мөн чанар,nature
дэггүй,naughty
дотор муухайрах,nausea
дотор муухайрах,nauseating
дотор муухайрах,nauseous
тэнгисийн,nautical
нутилус,nautilus
тэнгисийн цэргийн,naval
хүйс,navel
залуурдах,navigate
навигаци хийх,navigation
навигацийн,navigational
навигацчин,navigator
тэнгисийн цэргийн,navy
ойрхон,nearsighted
нямбай,neat
манан,nebula
шаардлагатай,necessary
зайлшгүй,necessity
хүзүү,neck
зүүлт,necklace
хүзүү,necktie
үхэрчин,necromancer
нектар,nectar
хэрэгтэй,need
зүү,needle
зүүний цэг,needlepoint
шаардлагагүй байдаг,needless
хэрэгтэй,needy
харгис,nefarious
сөрөг,negative
сөрөг байдал,negativity
үл хайхрах,neglect
хайхрамжгүй байдал,negligee
хайхрамжгүй байдал,negligence
хайхрамжгүй ханддаг,negligent
хайхрамжгүй,negligible
тохиролцох боломжтой,negotiable
хэлэлцээр хийх,negotiate
хэлэлцээр,negotiation
хэлэлцээр хийх,negotiator
негр,negro
хөрш,neighbor
хөрш,neighborhood
хөрш,neighboring
немис,nemesis
неон,neon
ач хүү,nephew
нерди,nerdy
мэдрэл,nerve
мэдрэлийн,nervous
бухимдал,nervousness
үүр,nest
цэвэр,net
уурхай,nether
сүлжээ,network
сүлжээ,networking
мэдрэлийн,neural
мэдрэлийн,neurological
мэдрэлийн эмч,neurologist
мэдрэл судлал,neurology
мэдрэлийн өвчин,neurosis
мэдрэлийн мэс засалч,neurosurgeon
мэдрэлийн мэс засал,neurosurgery
мэдрэлийн,neurotic
нейтрал,neuter
төвийг сахисан улс,neutral
саармагжуулах,neutralize
нейтрон,neutron
шинэ,new
шинэ төрсөн,newborn
шинээр ирсэн хүн,newcomer
шинээр үүссэн,newfound
шинээр гэрлэсэн,newlywed
мэдээ,news
мэдээ,newscast
мэдээ сонин,newscaster
мэдээний хуудас,newsflash
мэдээллийн товхимол,newsletter
мэдээний хүн,newsman
сонин,newspaper
сонинч,newspaperman
сонин,newsreel
мэдээний өрөө,newsroom
сонины газар,newsstand
шинэ,newt
нексус,nexus
зангидсан,nibble
сайхан,nice
тор,niche
никель,nickel
хоч,nickname
никотин,nicotine
ач охин,niece
уянгалаг,nifty
аргал,nigger
шөнө,night
шөнийн цагаар,nightcap
шөнийн цэнгээний газар,nightclub
шөнийн үдэш,nightfall
шөнийн цагаар,nightgown
үдэш,nightie
шөнийн амьдрал,nightlife
шөнийн,nightly
хар дарсан зүүд,nightmare
шөнийн цагаар,nightstand
хар дарсан зүүд,nightstick
шөнийн цагаар,nighttime
нялуун,nimble
нимрод,nimrod
нинкомпу,nincompoop
ес,nine
арван ес,nineteen
ерэн,ninety
нинжа,ninja
ерэн,ninny
нэнтендо,nintendo
хамар,nip
хөхний толгой,nipper
хөх,nipple
хөх,nippy
нитрат,nitrate
нитро,nitro
азотын,nitrogen
азотын,nitrous
нитвит,nitwit
язгууртнууд,nobility
эрхэмсэг,noble
язгууртан,nobleman
үдэш,nocturnal
толгой дохив,nod
зангилаа,node
ноггин,noggin
ноир,noir
дуу чимээ,noise
шуугиантай,noisy
нүүдэлчин,nomad
нэрлэсэн,nominal
нэр дэвшүүлэх,nominate
нэр дэвшүүлэх,nomination
нэр дэвшсэн,nominee
хувирамтгай биш,nonchalant
байхгүй,nonexistent
тэжээлийн бус,nonfat
зохиомол бус,nonfiction
утгагүй зүйл,nonsense
хүчирхийлдэггүй,nonviolent
гоймон,noodle
дэгээ,nook
үд дунд,noon
хамар,noose
хэм хэмжээ,norm
хэвийн,normal
хэвийн байдал,normalcy
хойд,north
хойд зүгийн,northbound
зүүн хойд,northeast
хойд,northern
баруун хойд,northwest
баруун хойд,northwestern
хамар,nose
хамартай,nosebleed
дургүйцэл,nostalgia
мэдрэл мэдрэмтгий,nostalgic
хамрын нүх,nostril
үнэртэй,nosy
нэр хүндтэй,notable
нотариатын,notary
ховилын,notch
тэмдэглэл,note
дэвтэр,notebook
юу ч үгүй,nothingness
тэмдэглэл,notice
мэдэгдэхүйц,noticeable
мэдэгдэл,notification
мэдэгдэх,notify
ойлголт,notion
нэр алдар,notoriety
мэддэггүй,notorious
нэр үг,noun
тэжээх,nourish
тэжээх,nourishment
нуву,nouveau
роман,novel
зохиолч,novelist
шинэлэг зүйл,novelty
шинэхэн,novice
нюанс,nuance
цөмийн,nuclear
цөм,nucleus
нүцгэн,nude
нүцгэн,nudge
нуди,nudie
нудист,nudist
нүцгэн байдал,nudity
нугет,nugget
үймээн,nuisance
сульдах,numb
дугаар,number
чичирсэн,numbskull
тоон,numerical
олон тооны,numerous
гэлэнмаа,nun
нойрмоглох,nunchucks
гэлэнмаа,nunnery
араншин,nuptials
сувилагч,nurse
сувилагч,nursemaid
үржүүлгийн газар,nursery
сувилахуйн,nursing
хүмүүжүүлэх,nurture
самар,nut
савны сав,nutcase
шавар татагч,nutcracker
нүхэр,nuthouse
самар,nutmeg
тэжээл,nutrition
тэжээллэг,nutritional
тэжээллэг,nutritious
самар,nutshell
тэжээллэг,nutty
тунгалаг,nymph
оаф,oaf
царс,oak
сэлүүрт,oar
баянбүрд,oasis
овъёос,oat
тангараг,oath
дуулгавартай байдал,obedience
дуулгавартай байдаг,obedient
таргалалт,obese
таргалалт,obesity
захирагдах,obey
эмгэнэл,obituary
обьект,object
эсэргүүцэл,objection
зорилго,objective
бодитой байдал,objectivity
үүрэг,obligation
заавал байх ёстой,obligatory
үүрэг болгосугай,oblige
ташуу,oblique
гажиг,oblivion
үл тоомсорлох,oblivious
ичгүүргүй,obnoxious
ичгүүргүй,obscene
бузар явдал,obscenity
харанхуй,obscure
харанхуй байдал,obscurity
ажиглагч,observant
ажиглалт,observation
ажиглалтын газар,observatory
ажиглах,observe
ажиглагч,observer
хоцрогдсон,obsess
хоцрогдсон,obsessed
хий хоосон зүйл,obsession
хийсвэр,obsessive
хоцрогдсон,obsolete
саад бэрхшээл,obstacle
ууртай,obstinate
бөглөрөх,obstruct
бөглөрөл,obstruction
олж авах,obtain
тод,obvious
тохиолдол,occasion
хааяа,occasional
хөндий,occipital
мунхаг,occult
оршин суугч,occupant
ажил мэргэжил,occupation
ажил мэргэжил,occupational
эзлэх,occupy
тохиолддог,occur
тохиолдол,occurrence
далай,ocean
далай тэнгисийн,oceanic
наймаалж,octopus
нүдний,ocular
сондгой,odd
магадлал,odds
үнэр,odor
одиссей,odyssey
оедипал,oedipal
гомдох,offence
гомдоох,offend
гэмт хэрэгтэн,offender
гомдох,offense
доромжилсон,offensive
санал болгох,offer
оффис,office
офицер,officer
албан ёсны,official
офсет,offset
офшор,offshore
үр удам,offspring
огре,ogre
тос,oil
тослог,oily
царцдас,oink
тос,ointment
окра,okra
хөгшин,old
хөгшин,olden
олди,oldie
хөгшин хүмүүс,oldies
чидун,olive
омега,omega
омлет,omelet
зөн совин,omen
аймшигтай,ominous
орхигдуулсан,omission
онгоцон дээр,onboard
онкологич,oncologist
онкологи,oncology
удахгүй болох,oncoming
нэг нь,one
нэгдмэл байдал,oneness
үргэлжилж байгаа,ongoing
сонгино,onion
эхлэх,onset
тайзан дээр,onstage
тараг,oodles
омофф,oomph
опал,opal
нээлттэй,open
онгойлгогч,opener
нээх,opening
нээлттэй байдал,openness
дуурь,opera
ажиллуулах,operate
үйл ажиллагаа,operation
үйл ажиллагааны,operational
үйл ажиллагааны,operative
операторын,operator
хар тамхи,opiate
санал бодол,opinion
гэж бодсон,opinionated
хар тамхи,opium
өрсөлдөгч,opponent
боломж,opportunity
эсэргүүцэх,oppose
эсэргүүцэж байгаа,opposing
эсрэгээр,opposite
эсэргүүцэл,opposition
дарагдсан,oppressed
дарангуйлал,oppression
дарамттай,oppressive
дарангуйлагч,oppressor
сонгосон,opt
оптик,optic
оптик,optical
оптик,optics
өөдрөг үзэлтэн,optimism
өөдрөг үзэлтэн,optimist
өөдрөг үзэлтэй,optimistic
хамгийн оновчтой,optimum
сонголт,option
заавал биш,optional
аман,oral
жүрж,orange
орангутан,orangutan
тойрог зам,orb
тойрог замын,orbit
тойрог замын,orbital
цэцэрлэгт хүрээлэн,orchard
найрал хөгжим,orchestra
цахирмаа,orchid
шаналал,ordeal
захиалга,order
эмх цэгцтэй,orderly
ёслол,ordinance
энгийн,ordinary
байлдааны зориулалттай,ordnance
хүдэр,ore
орегано,oregano
эрхтэн,organ
органик,organic
организм,organism
эрхтэн,organist
байгууллага,organization
зохион байгуулах,organize
зохион байгуулагч,organizer
оргазм,orgasm
дорнын,oriental
чиг баримжаа,orientation
өнчин,orifice
оригами,origami
гарал үүсэл,origin
жинхэнэ,original
өвөрмөц байдал,originality
чимэглэл,ornament
чимэглэл,ornery
өнчин,orphan
өнчин,orphanage
өнчин,orphaned
ортодонт эмч,orthodontist
ортодокс,orthodox
ортопед,orthopedic
ихэмсэг,ostentatious
Тэмээн хяруул,ostrich
бусад,other
халиу,otter
байх хэрэгтэй,ought
унци,ounce
хомсдол,outage
гадагшлах,outback
гадагш гарсан,outbid
гадаа,outboard
дэгдэлт,outbreak
тэсрэлт,outburst
хуучирсан,outcast
үр дүн,outcome
хоцрогдсон,outdated
гадуур,outdo
гадаа,outdoor
гадаа,outdoors
гадна,outer
гоёлын хувцас,outfit
гарч байгаа,outgoing
өсөлт,outgrow
байшингийн,outhouse
гадагш гарах,outing
хууль бус,outlaw
гарц,outlet
тойм,outline
гадуур амьдардаг,outlive
төлөв байдал,outlook
тооноос илүү,outnumber
амбулаторийн,outpatient
застав,outpost
гарц,output
бухимдал,outrage
бухимдсан,outraged
догшин,outrageous
давж гарах,outrank
өргөжүүлэх,outreach
давж гарах,outrun
гадны хүн,outsider
захын,outskirts
гадуурх,outsmart
илэн далангүй,outspoken
онцлох,outstanding
сунгасан,outstretched
хэтрүүлэх,outweigh
гаднах,outwit
зууван,oval
өндгөвч,ovary
халзрах,ovation
зуух,oven
хэт идэвхтэй,overactive
Ерөнхий,overall
хэт даврагч,overbearing
бүрхэг,overcast
пальто,overcoat
даван туулах,overcome
хэт их,overcrowded
хэтрүүлэх,overdo
хэтрүүлэн хэрэглэх,overdose
хэтрүүлэн хэрэглэх,overdrive
хугацаа хэтэрсэн,overdue
хэт үнэлэх,overestimate
халих,overflow
хэтрүүлсэн,overgrown
бүрэн засах,overhaul
сонсгол,overhear
хэт халсан,overheated
баярласан,overjoyed
хэт их аллага,overkill
давхцаж байна,overlap
давхцаж байна,overlapping
