Other,English
επερωτώ,interrogate
ανάκριση,interrogation
διακοπή,interrupt
ΔΙΑΚΟΠΗ,interruption
σημείο τομής,intersection
διαπολιτειακός,interstate
διάστερος,interstellar
διάστημα,interval
παρεμβαίνω,intervene
παρέμβαση,intervention
συνέντευξη,interview
δημοσιογράφος,interviewer
εντερικός,intestinal
έντερο,intestine
οικειότητα,intimacy
οικείος,intimate
εκφοβίζω,intimidate
εκφοβιστικό,intimidating
εκφοβισμός,intimidation
ανυπόφορος,intolerable
μισαλλοδοξία,intolerance
μισαλλόδοξος,intolerant
μεθυστικός,intoxicating
ενδοκρανιακή,intracranial
ενδοφλεβίως,intravenous
ατρόμητος,intrepid
πολύπλοκος,intricate
μηχανοραφία,intrigue
ενδιαφέρουσα,intriguing
παρουσιάζω,introduce
εισαγωγή,introduction
επεμβαίνω,intrude
παρείσακτος,intruder
εισχώρηση,intrusion
παρεμβαίνων με αυθάδεια,intrusive
διασωλήνωση,intubation
διαίσθηση,intuition
ενστικτώδης,intuitive
εισβαλλει,invade
επιδρομέας,invader
Μη έγκυρο,invalid
ανεκτίμητος,invaluable
εισβολή,invasion
εισβολής,invasive
εφευρίσκω,invent
εφεύρεση,invention
εφευρετικός,inventive
εφευρέτης,inventor
καταγραφή εμπορευμάτων,inventory
ανεστραμμένο,inverted
επενδύω,invest
ερευνώ,investigate
έρευνα,investigation
διερευνητική,investigative
ανακριτής,investigator
επένδυση,investment
επενδυτής,investor
αήττητος,invincible
αόρατο,invisibility
αόρατος,invisible
πρόσκληση,invitation
προσκαλώ,invite
τιμολόγιο,invoice
επικαλούμαι,invoke
ακούσιος,involuntary
εμπλέκω,involve
Ενασχόληση,involvement
άτρωτος,invulnerable
ιώδιο,iodine
ιόν,ion
ιώτα,iota
ωργισμένος,irate
Ίρις,iris
σίδερο,iron
τεθωρακισμένος,ironclad
ειρωνικός,ironic
ειρωνεία,irony
παράλογος,irrational
ακανόνιστος,irregular
παρατυπία,irregularity
άσχετος,irrelevant
ανεπανόρθωτος,irreparable
αναντικατάστατος,irreplaceable
ακαταμάχητος,irresistible
ανεύθυνος,irresponsible
μη αναστρεψιμο,irreversible
ποτίζω,irrigate
άρδευση,irrigation
ευέξαπτος,irritable
εκνευρίζω,irritate
ερεθιστικό,irritating
ερεθισμός,irritation
νησί,island
νήσος,isle
απομονώνω,isolate
απομόνωση,isolation
ισότοπο,isotope
θέμα,issue
φαγούρα,itch
κνησμώδης,itchy
είδος,item
δρομολόγιο,itinerary
ελεφαντόδοντο,ivory
ένεση,jab
κουβεντολόι,jabber
τσακάλι,jackal
βλάκας,jackass
σακάκι,jacket
σύνολο στοιχημάτων,jackpot
νεφρίτης,jade
κατάκοπος,jaded
οδοντωτός,jagged
ιαγουάρος,jaguar
φυλακή,jail
νύν ή πρώην κατάδικος,jailbird
απόδραση εκ φυλακής,jailbreak
δεσμοφύλακας,jailer
φυλακή,jailhouse
παλαιό αυτοκίνητο,jalopy
μαρμελάδα,jam
ξεφάντωμα,jamboree
επιστάτης,janitor
Καθαρισμός,janitorial
δοχείο,jar
ακατάληπτη γλώσσα,jargon
βέλος,jarhead
γιασεμί,jasmine
Ιάβα,java
ακόντιο,javelin
σαγόνι,jaw
γνάθου,jawbone
σιαγόνες,jaws
τζαζ,jazz
φανταχτερός,jazzy
ζηλιάρης,jealous
ζήλια,jealousy
τζήν,jean
τζιν παντελονι,jeans
τζίπ,jeep
αποδοκιμαστικός,jeering
πηκτή,jelly
μέδουσα,jellyfish
διακινδυνεύω,jeopardize
διακινδύνευση,jeopardy
κόπανος,jerk
σπασμωδικός,jerky
αστείο,jest
γελωτοποιός,jester
πίδακας,jet
κόσμημα,jewel
κοσμηματοπώλης,jeweler
κοσμήματα,jewelry
φλόκος,jib
στιγμή,jiff
στιγμή,jiffy
χορεύω,jig
τινάσσομαι,jiggle
λεπτό πριόνι,jigsaw
τζιχάντ,jihad
κουδούνισμα,jingle
γρουσουζιά,jinx
νευρικός,jittery
δουλειά,job
αναβάτης,jockey
σκούντημα,jog
Συμμετοχή,join
άρθρωση,joint
αστείο,joke
τζόκερ,joker
χαρούμενος,jolly
τράνταγμα,jolt
σημειώνω,jot
εφημερίδα,journal
δημοσιογραφία,journalism
δημοσιογράφος,journalist
δημοσιογραφικός,journalistic
ταξίδι,journey
μονομαχία ιππέων με κοντάρια,joust
Χαρά,joy
χαρούμενος,joyful
περιχαρής,joyous
εορτή,jubilee
δικαστής,judge
κρίση,judgment
επικριτικός,judgmental
δικαστικός,judicial
είδος πολεμικής τέχνης,judo
κανάτα,jug
ταχυδακτυλουργία,juggle
ταχυδακτυλουργός,juggler
τραχηλικός,jugular
χυμός,juice
αποχυμωτή,juicer
χυμώδης,juicy
ξόρκι,juju
τζουκ μποξ,jukebox
μέγα άτομο ζώο,jumbo
άλμα,jump
άλτης,jumper
φόρεμα,jumpsuit
νευρικός,jumpy
διασταύρωση,junction
ένωση,juncture
ζούγκλα,jungle
κατώτερος,junior
άρκευθος,juniper
σκουπίδι,junk
εκδρομή,junket
πρεζάκι,junkie
πρεζάκιας,junky
μάντρα,junkyard
δικαιοδοσία,jurisdiction
ένορκος,juror
ένορκοι,jury
δικαιοσύνη,justice
δικαιολογημένος,justifiable
αιτιολόγηση,justification
δικαιολογώ,justify
νεανικός,juvenile
λάχανο,kale
καγκουρώ,kangaroo
κάπα,kappa
καπουτ,kaput
καραόκε,karaoke
καρατέ,karate
κάρμα,karma
είδος ξύλινης βάρκας,kayak
κεμπάπ,kebab
καρίνα,keel
οξύς,keen
διατήρηση,keep
φύλακας,keeper
ενθύμιο,keepsake
βαρελάκι,keg
φαιοφύκη,kelp
κυνοτροφείο,kennel
τσεμπέρι,kerchief
πυρήνας,kernel
πετρέλαιο,kerosene
κέτσαπ,ketchup
βραστήρας,kettle
κλειδί,key
πληκτρολόγιο,keyboard
κλειδαρότρυπα,keyhole
βασικός τόνος,keynote
πληκτρολόγιο,keypad
λέξη-κλειδί,keyword
χακί,khaki
κροτίδα,kibble
λάκτισμα,kick
λακτίζων,kicker
παιδί,kid
πειράζων,kidder
παιδί,kiddo
απαγωγή,kidnap
απαγωγέας,kidnapper
απαγωγή,kidnapping
νεφρό,kidney
παιδιά,kids
σκοτώνω,kill
φονιάς,killer
φόνος,killing
κιλό,kilo
χιλιόμετρο,kilometer
φουστανέλα σκώτου,kilt
κιμονό,kimono
συγγενείς,kin
είδος,kind
νηπιαγωγείο,kindergarten
ανάφλεξη,kindling
καλοσύνη,kindness
συγγενείς,kindred
κινησιολογία,kinesiology
κινητικός,kinetic
Βασιλιάς,king
Βασίλειο,kingdom
βασιλιάς,kingpin
κόμβος,kink
λοξός,kinky
συγγένεια,kinship
περίπτερο,kiosk
φιλί,kiss
φιλών,kisser
φιλιά,kissy
σύνεργα,kit
κουζίνα,kitchen
χαρταετός,kite
γατάκι,kitten
ακτινίδια,kiwi
ικανότητα,knack
σακίδιο,knapsack
γόνατο,knee
επιγονάτιδα,kneecap
γονατίζω,kneel
κυλόττα,knickers
μαχαίρι,knife
ιπποτισμός,knighthood
πλέκω,knit
λαβή,knob
χτύπημα,knock
ρίχνω αναίσθητο,knockout
βουναλάκι,knoll
κόμπος,knot
ξέρω,know
η γνώση,knowledge
γνώστης,knowledgeable
άρθρωση δάκτυλου,knuckle
δενδρόβιο ζώο της αυστραλίας,koala
κακό,kooky
αγνός κατά τον μωσαϊκόν νόμο,kosher
κρυπτονίτη,kryptonite
δόξα,kudos
κουμκουάτ,kumquat
εργαστήριο,lab
επιγραφή,label
εργασία,labor
εργαστήριο,laboratory
εργάτης,laborer
λαβύρινθος,labyrinth
δαντέλα,lace
πληγή,laceration
έλλειψη,lack
υπηρέτης,lackey
βερνίκι,lacquer
λακρός,lacrosse
λακτόζη,lactose
μειράκιο,lad
σκάλα,ladder
παλληκαρόπουλο,laddie
κουτάλα,ladle
κυρία,lady
πασχαλίτσα,ladybug
ευγενής,ladylike
ευγένεια,ladyship
καθυστέρηση,lag
ξανθή μπύρα,lager
λιμνοθάλασσα,lagoon
φωλιά,lair
λίμνη,lake
αρνάκι,lamb
κουτσός,lame
θρήνος,lament
λάμπα,lamp
λάμπα,lamppost
λόγχη,lance
λογχοφόρος,lancer
γη,land
στην ξηρά,landfall
υγειονομική ταφή,landfill
προσγείωση,landing
σπιτονοικοκυρά,landlady
σπιτονοικοκύρης,landlord
ορόσημο,landmark
τοπίο,landscape
εξωραϊσμού,landscaping
καθίζηση έδαφους,landslide
λωρίδα,lane
Γλώσσα,language
ισχνός και υψηλός,lanky
φανός,lantern
αγκαλιά,lap
σκυλάκι,lapdog
πετό,lapel
μεσολάβηση,lapse
ΦΟΡΗΤΟΣ ΥΠΟΛΟΓΙΣΤΗΣ,laptop
κλοπή,larceny
λαρδί,lard
μεγάλο,large
κορυδαλλός,lark
λαρυγγίτιδα,laryngitis
λάρυγγας,larynx
λαζάνια,lasagna
λέιζερ,laser
μαστίγιο,lash
κορίτσι,lass
λάσο,lasso
διαρκής,lasting
μάνταλο,latch
αργά,late
λανθάνων,latent
πλευρικός,lateral
κόμμι,latex
σαπουνάδα,lather
γεωγραφικό πλάτος,latitude
αποχωρητήριο στρατού,latrine
λάτε,latte
γέλιο,laugh
γελοίος,laughable
περιγελώς,laughingstock
γέλιο,laughter
εκτόξευση,launch
προωθητής,launcher
πλύνω και σιδηρώνω,launder
πλύση,laundering
πλυντήριο,laundry
λάβα,lava
τουαλέτα,lavatory
λεβάντα,lavender
πολυτελής,lavish
νόμος,law
νόμιμος,lawful
άνομος,lawless
ανομία,lawlessness
νόμος,lawman
γκαζόν,lawn
ΜΗΧΑΝΗ γκαζον,lawnmower
αγωγή,lawsuit
δικηγόρος,lawyer
αμελής,lax
καθαρτικό,laxative
λαϊκός,lay
στρώμα,layer
λαϊκός,layman
σχέδιο,layout
στάση,layover
τεμπελιά,laziness
τεμπέλης,lazy
οδηγω,lead
με μόλυβδο,leaded
ηγέτης,leader
ηγεσία,leadership
φύλλο,leaf
πολύφυλλος,leafy
σύνδεσμος,league
διαρροή,leak
διαρροή,leakage
διαρρέων,leaky
άπαχος,lean
πηδάω,leap
μαθαίνω,learn
μαθητής,learner
μίσθωση,lease
λουρί,leash
δέρμα,leather
άδεια,leave
ακόλαστος,lecherous
διάλεξη,lecture
ομιλητής,lecturer
περβάζι,ledge
καθολικό,ledger
βδέλλα,leech
παρέκκλιση,leeway
απομεινάρια,leftover
αποφάγια,leftovers
αριστερό,lefty
πόδι,leg
κληρονομιά,legacy
νομικός,legal
θρύλος,legend
μυθικός,legendary
λεγεώνας,legion
νομοθεσία,legislation
νομοθετικό σώμα,legislature
νομιμότητα,legitimacy
νόμιμος,legitimate
εργασία,legwork
ελεύθερος χρόνος,leisure
αβίαστος,leisurely
λεμόνι,lemon
λεμονάδα,lemonade
δανείζω,lend
μήκος,length
εκτενής,lengthy
επιείκεια,leniency
επιεικής,lenient
φακός,lens
λεοπάρδαλη,leopard
φόρμα χορευτών,leotard
λεπρός,leper
καλλικάτζαρος,leprechaun
λέπρα,leprosy
λεσβία,lesbian
κάκωση,lesion
μειώνω,lessen
μάθημα,lesson
αφήνω,let
θανατηφόρος,lethal
γράμμα,letter
επιστολόχαρτο,letterhead
γράμματα,lettering
μαρούλι,lettuce
λευχαιμία,leukemia
ανάχωμα,levee
επίπεδο,level
μοχλός,lever
μόχλευση,leverage
αιωρούμαι εις τον αέρα,levitate
έκφυλος,lewd
Ευθύνη,liability
υπεύθυνος,liable
σύνδεσμος,liaison
ψεύτης,liar
λίββελος,libel
απελευθερώνω,liberate
απελευθερώνοντας,liberating
απελευθέρωση,liberation
ελευθερία,liberty
γενετήσιος ορμή,libido
βιβλιοθηκάριος,librarian
βιβλιοθήκη,library
ψείρες,lice
άδεια,license
γλείψιμο,lick
γλυκόριζα,licorice
καπάκι,lid
ψέμα,lie
προθυμώς,liege
υπολοχαγός,lieutenant
ΖΩΗ,life
ΣΩΣΙΒΙΑ λεμβος,lifeboat
ναυαγοσώστης,lifeguard
άψυχος,lifeless
όμοιος με ζωντανό,lifelike
γραμμή της ζωής,lifeline
ισόβια,lifelong
κατάδικος διά βίου,lifer
σωσίβια,lifesaver
ΤΡΟΠΟΣ ΖΩΗΣ,lifestyle
Διάρκεια Ζωής,lifetime
ανελκυστήρας,lift
απογειώνω,liftoff
σύνδεσμος,ligament
επίδεσμος,ligature
φως,light
λάμπα,lightbulb
αστράφτω,lighten
ζάλης,lightheaded
φάρος,lighthouse
φωτισμός,lighting
ελαφρότητα,lightness
αστραπή,lightning
πυγμάχος ελαφρού βάρους,lightweight
αγαπητός,likable
αρέσει,like
πιθανότητα,likelihood
πιθανός,likely
ομοιότητα,likeness
πασχαλιά,lilac
κρίνος,lily
άκρο,limb
εύκαμπτος,limber
τόπος λησμονημένων ανθρώπων,limbo
άσβεστος,lime
δημοσιότητα,limelight
ασβεστόλιθος,limestone
όριο,limit
απεριόριστος,limitless
λιμουζίνα,limousine
χαλαρός,limp
γραμμή,line
καταγωγή,lineage
γραμμικός,linear
ΛΕΥΚΑ ΕΙΔΗ,linen
πλοίο της γραμμής,liner
παραμένω,linger
εσώρουχα,lingerie
αργός,lingering
κορακίστικα,lingo
λινγκουίνι,linguini
γλωσσολόγος,linguist
γλωσσολογία,linguistics
Σύνδεσμος,link
μουσαμάς,linoleum
στουπί,lint
λιοντάρι,lion
χείλος,lip
λιποαναρρόφηση,liposuction
κραγιόν,lipstick
λικέρ,liqueur
υγρό,liquid
διαλύω,liquidate
υγρό,liquor
λιρέτα,lira
ψελλίζω,lisp
λίστα,list
ακούω,listen
ακροατής,listener
λίστα,listing
αδιάφορος,listless
λίτρο,liter
γνώση γραφής,literacy
κατά γράμμα,literal
λογοτεχνικός,literary
βιβλιογραφία,literature
λίθιο,lithium
δίκη,litigation
δικηγόρο,litigator
σκουπίδια,litter
λίγο,little
ζω,live
βιοπορισμός,livelihood
ζωηρός,lively
ζωηρεύω,liven
συκώτι,liver
στολή υπηρετή,livery
ζώα,livestock
πελιδνός,livid
σαύρα,lizard
είδος μικρής καμήλας,llama
φορτώνω,load
φορτωτής,loader
φρατζόλα,loaf
αργόσχολος,loafer
δάνειο,loan
σιχαίνομαι,loathe
σιχαμάρα,loathing
απεχθής,loathsome
αίθουσα,lobby
εργαζόμενος παρασκηνιακώς,lobbyist
λοβός,lobe
λοβοτομή,lobotomy
αστακός,lobster
τοπικός,local
εντοπιστεί,localized
εγκατάσταση,locate
τοποθεσία,location
τοποθετών,locator
λίμνη,loch
κλειδαριά,lock
ερμάριο,locker
μενταγιό,locket
κλειδαράς,locksmith
κλειδώνω,lockup
τρελλός,loco
ατμομηχανή σιδηροδρόμου,locomotive
ακρίδα,locust
φλέβα μεταλλεύματος,lode
οίκημα,lodge
πατάρι,loft
υψηλός,lofty
κούτσουρο,log
λογική,logic
λογικός,logical
επιμελητεία,logistics
λογότυπο,logo
γλειφιτζούρι,lollipop
μοναχικός,lone
μοναξιά,loneliness
μοναχικός,lonely
μοναχικός,loner
έρημος,lonesome
μεγαλύτερα λέμβος πλοίου,longboat
μακροζωία,longevity
γεωγραφικό μήκος,longitude
πολύς καιρός,longtime
Κοίτα,look
βλέπων,looker
επιφυλακή,lookout
αργαλειός,loom
ανισόρροπος,loony
βρόχος,loop
πολεμίστρα,loophole
Χαλαρά,loose
αμολάω,loosen
λάφυρο,loot
κρέμαμαι,lop
αποτυχημένος,lopsided
άρχοντας,lord
αρχοντιά,lordship
λαϊκές παραδόσεις,lore
χάνω,lose
ηττημένος,loser
απώλεια,loss
χαμένος,lost
λοσιόν,lotion
λαχείο,lottery
είδος τυχαιρού παιχνιδιού,lotto
λωτός,lotus
μεγάφωνο,loudspeaker
σαλόνι,lounge
ψείρα,louse
φθειρίων,lousy
αξιαγάπητος,lovable
αγάπη,love
αγαπούσε,loved
χωρίς αγάπη,loveless
ευχαρίστηση,loveliness
ωραίος,lovely
Λατρεύω να φτιάχνω,lovemaking
εραστής,lover
χαμηλός,low
πρόστυχος,lowdown
χαμηλή ζωή,lowlife
ταπεινός,lowly
πιστός,loyal
αφοσίωση,loyalty
λιπαντικό,lube
λιπαντική ουσία,lubricant
διαυγής,lucid
τυχη,luck
τυχερός,lucky
επικερδής,lucrative
γελοίος,ludicrous
λοβός,lug
αποσκευές,luggage
χλιαρός,lukewarm
νανουρίζω,lull
νανούρισμα,lullaby
οσφυακός της μέσης,lumbar
ξυλεία,lumber
ξυλοκόπος,lumberjack
φωτεινός,luminous
μάζα,lump
έχων εξογκώματα,lumpy
παραφροσύνη,lunacy
σεληνιακός,lunar
θεοπάλαβος,lunatic
μεσημεριανό,lunch
κουτί για το γεύμα,lunchbox
γεύμα,luncheon
ώρα για μεσημεριανό,lunchtime
πνεύμονας,lung
ξιφίζω,lunge
δύσκολη θέση,lurch
δέλεαρ,lure
κρύβομαι,lurk
γλυκύτατος,luscious
πλούσια βλάστηση,lush
λαγνεία,lust
λάγνος,lustful
εύρωστος,lusty
πολυτελής,luxurious
πολυτέλεια,luxury
λύκρα,lycra
αλυσίβα,lye
λέμφωμα,lymphoma
θανάτωση χωρίς δίκην,lynching
λυρικός,lyric
λυρικός,lyrical
στίχοι,lyrics
μακαρόνια,macaroni
σκήπτρο,mace
μεγάλη μαχαίρα,machete
μηχανή,machine
μηχανήματα,machinery
σκουμπρί,mackerel
τρελός,mad
κυρία,madam
τρελαίνομαι,madden
δεσποινίς,mademoiselle
φρενοκομείο,madhouse
παραφρόντας,madman
παραφροσύνη,madness
μουσικοδιδάσκαλος,maestro
μαφία,mafia
περιοδικό,magazine
πορφύρα βαφή,magenta
σκουλήκι,maggot
μαγεία,magic
μαγικός,magical
μάγος,magician
δικαστής,magistrate
μαγνήσιο,magnesium
μαγνήτης,magnet
μαγνητικός,magnetic
μαγνητισμός,magnetism
μεγέθυνση,magnification
μεγαλοπρέπεια,magnificence
μεγαλοπρεπής,magnificent
μεγεθύνω,magnify
μεγεθυντικός,magnifying
μέγεθος,magnitude
μαγνολία,magnolia
καρακάξα,magpie
μαόνι,mahogany
υπηρέτρια,maid
κόρη,maiden
ταχυδρομείο,mail
γραμματοκιβώτιο,mailbox
ταχυδρομικός,mailing
ταχυδρόμος,mailman
ακρωτηριάζω,maim
κύριος,main
μεγάλο σύστημα υπολογιστή,mainframe
ηπειρωτική χώρα,mainland
"διατηρώ, ισχυρίζομαι",maintain
συντήρηση,maintenance
μεγαλοπρεπής,majestic
μεγαλείο,majesty
μείζων,major
η πλειοψηφία,majority
"φτιαχνω, κανω",make
κατασκευαστής,maker
πρόχειρος,makeshift
μακιγιάζ,makeup
ασθένεια,malady
ελονοσία,malaria
αρσενικός,male
δυσλειτουργία,malfunction
κακία,malice
κακεντρεχής,malicious
κακόηθες,malignant
εμπορικό κέντρο,mall
ξύλινο σφυρί,mallet
υποσιτισμός,malnutrition
αδίκημα,malpractice
βύνη,malt
μαμά,mama
θηλαστικό ζώο,mammal
μαμμούθ,mammoth
μαμά,mammy
άνδρας,man
διαχειρίζονται,manage
ευχείριστος,manageable
διαχείριση,management
διευθυντής,manager
διαχειριστικός,managerial
μανταρίνι,mandarin
εντολή,mandate
επιτακτικός,mandatory
κάτω γνάθος,mandible
μαντολίνο,mandolin
χαίτη,mane
ελιγμός,maneuver
φάτνη,manger
μάγγανο,mangle
μάνγκο,mango
ψωριάρης,mangy
ανθρωποθυρίδα,manhole
ανδρική ηλικία,manhood
ανθρωποκυνηγητό,manhunt
μανία,mania
μανιακός,maniac
μανιακός,maniacal
μανιακό,manic
μανικιούρ,manicure
μανικιουρίστα,manicurist
δηλωτικό,manifest
εκδήλωση,manifestation
προκήρυξη,manifesto
πολλαπλούς,manifold
χειραγωγώ,manipulate
χειρισμός,manipulation
χειριστικός,manipulative
ανθρωπότητα,mankind
ανδροπρεπής,manly
επανδρωμένο,manned
μανεκέν,mannequin
τρόπος,manner
τσιφλίκι,manor
εργατικό δυναμικό,manpower
αρχοντικό,mansion
αρχοντικά,mansions
ανθρωποκτονία,manslaughter
πεζούλι,mantel
αλογάκι της παναγίας,mantis
μανδύας,mantle
μάντρα,mantra
εγχειρίδιο,manual
κατασκευή,manufacture
κατασκευαστής,manufacturer
βιομηχανοποίηση,manufacturing
κοπριά,manure
χειρόγραφο,manuscript
χάρτης,map
σφεντάμι,maple
παραμορφώνω,mar
μαραθώνας,marathon
μάρμαρο,marble
φοράδα,mare
μαργαρίνη,margarine
μαργαρίτα,margarita
περιθώριο,margin
οριακός,marginal
μαριχουάνα,marijuana
μαρινάρα,marinara
θαλάσσια,marine
ναύτης,mariner
συζυγικός,marital
θαλάσσιος,maritime
σημάδι,marker
αγορά,market
εμπορία,marketing
αγορά,marketplace
σκοπευτής,marksman
σκοπευτικό,marksmanship
μαρμελάδα,marmalade
μαρόν,maroon
μαυρισμένο,marooned
στέγη εισόδου,marquee
μαρκήσιος,marquis
γάμος,marriage
μεδούλι,marrow
παντρεύω,marry
διευθετώ,marshal
αγορά,mart
στρατιωτικός,martial
Μαρτίνι,martini
μάρτυρας,martyr
θαύμα,marvel
θαυμάσιος,marvelous
αμυγδαλωτό,marzipan
μάσκαρα,mascara
μασκότ,mascot
αρρενωπός,masculine
ανδρισμός,masculinity
πολτός,mash
πουρές,mashed
μάσκα,mask
μεταμφιεσμένος,masked
μαζοχιστής,masochist
μεταμφίεση,masquerade
μάζα,mass
σφαγή,massacre
μασάζ,massage
μάζες,masses
μασέρ,masseur
μασέρ,masseuse
ογκώδης,massive
κατάρτι,mast
κύριος,master
δεσποτικός,masterful
ιθύνων νους,mastermind
αριστούργημα,masterpiece
κυριαρχία,mastery
αυνανίζομαι,masturbate
αυνανισμός,masturbation
χαλάκι,mat
ταυρομάχος,matador
αγώνας,match
αντιστοίχιση,matching
προξενιτής,matchmaker
σύντροφος,mate
υλικό,material
υλισμός,materialism
υλιστικός,materialistic
υλοποιώ,materialize
μητρικός,maternal
μητρότητα,maternity
μαθηματικά,math
μαθηματικός,mathematical
μαθηματικός,mathematician
μαθηματικά,mathematics
απογευματινή,matinee
ζευγάρωμα,mating
γάμος,matrimony
μήτρα,matrix
οικοδέσποινα,matron
ύλη,matter
στρώμα,mattress
ώριμος,mature
λήξη,maturity
κλαψιάρης,maudlin
μαυσωλείο,mausoleum
μωβ,mauve
ανυπότακτος,maverick
απόφθεγμα,maxim
αυξάνω στον ανώτατο βαθμό,maximize
ανώτατο όριο,maximum
ενδέχεται,may
σήμα κινδύνου,mayday
λευκάκανθα,mayflower
αντάρα,mayhem
μαγιονέζα,mayonnaise
δήμαρχος,mayor
λαβύρινθος,maze
λιβάδι,meadow
γλίσχρος,meager
γεύμα,meal
σημαίνω,mean
έννοια,meaning
με νοημα,meaningful
χωρίς νόημα,meaningless
ευτέλεια,meanness
Εντομεταξύ,meantime
ιλαρά,measles
μετρήσει,measure
μέτρηση,measurement
κρέας,meat
κουλουράκι,meatball
κεχρί κρέατος,meathead
ρολό κιμά,meatloaf
μηχανικός,mechanic
μηχανικός,mechanical
Μηχανική,mechanics
μηχανισμός,mechanism
μετάλλιο,medal
μενταγιό,medallion
ανακατεύομαι,meddle
μέσος,medial
διάμεσος,median
μεσολάβηση,mediation
μηδική,medic
ιατρικός,medical
χορήγηση φαρμάκων,medicate
φαρμακευτική αγωγή,medication
ιατρικός,medicinal
φάρμακο,medicine
μεσαιονικός,medieval
μέτριος,mediocre
μετριότητα,mediocrity
σκέπτομαι,meditate
Διαλογισμός,meditation
Μεσαίο,medium
ποτ πουρί,medley
πράος,meek
συναντώ,meet
συνάντηση,meeting
μελαγχολία,melancholy
ώριμος,mellow
μελόδραμα,melodrama
μελοδραματικός,melodramatic
μελωδία,melody
πεπόνι,melon
τήκομαι,melt
τήξη,meltdown
μέλος,member
ιδιότητα μέλους,membership
μεμβράνη,membrane
ενθύμιο,memento
σημείωμα,memo
αναμνηστικά,memorabilia
αξιομνημόνευτος,memorable
υπόμνημα,memorandum
μνημείο,memorial
αναμνήσεις,memories
απομνημονεύω,memorize
μνήμη,memory
απειλή,menace
απειλητικός,menacing
επιδιόρθωση,mend
ταπεινός,menial
μηνιγγίτιδα,meningitis
εμμηνόπαυση,menopause
καταμήνιος,menstrual
διανοητικός,mental
νοοτροπία,mentality
μινθόλη,menthol
αναφέρω,mention
μέντορας,mentor
μενού,menu
Νιάου,meow
μισθοφόρος,mercenary
εμπορεύματα,merchandise
έμπορος,merchant
εύσπλαχνος,merciful
ανηλεής,merciless
Ερμής,mercury
έλεος,mercy
μόνο,mere
συγχώνευση,merge
συγχώνευση,merger
μαρέγγα,meringue
αξία,merit
γοργόνα,mermaid
εύθυμος,merry
μεσκαλίνη,mescaline
πλέγμα,mesh
Ανω ΚΑΤΩ,mess
μήνυμα,message
αγγελιαφόρος,messenger
Μεσσίας,messiah
ακατάστατος,messy
μεταβολικός,metabolic
μεταβολισμός,metabolism
μέταλλο,metal
μεταλλικός,metallic
μεταμόρφωση,metamorphosis
μεταφορική έννοια,metaphor
μεταφυσικός,metaphysical
μετέωρο,meteor
αερόλιθος,meteorite
μετρητής,meter
μεθαδόνη,methadone
μεθάνιο,methane
μέθοδος,method
μεθοδικός,methodical
μεθοδολογία,methodology
λεπτολόγος,meticulous
μετρικός,metric
μητρόπολη,metropolis
μητροπολίτης,metropolitan
νιαουρίζω,mew
ημιώροφος,mezzanine
μικρο,micro
μικροτσίπ,microchip
μικροφίλμ,microfilm
μικρόφωνο,microphone
μικροσκόπιο,microscope
μικροσκοπικός,microscopic
ΦΟΥΡΝΟΣ ΜΙΚΡΟΚΥΜΑΤΩΝ,microwave
στα μέσα,mid
μεσημέρι,midday
Μέσης,middle
μεσάζων,middleman
νάνος,midget
μεσαία γραμμή,midline
μεσάνυχτα,midnight
δόκιμος αξιωματικός του ναυτικού,midshipman
μέσο,midst
μεσοκαλόκαιρο,midsummer
ενδιάμεσο,midterm
μαία,midwife
ισχυρός,mighty
ημικρανία,migraine
μεταναστεύω,migrate
μετανάστευση,migration
χιλιοστό της ίντσας,mil
ήπιος,mild
μούχλα,mildew
μίλι,mile
απόσταση σε μίλια,mileage
ορόσημο,milestone
μαχητικός,militant
Στρατός,military
πολιτοφυλακή,militia
γάλα,milk
γαλατάς,milkman
μιλκσέικ,milkshake
γαλακτώδης,milky
μύλος,mill
χιλιετηρίδα,millennium
χιλιοστόγραμμο,milligram
χιλιοστόμετρο,millimeter
εκατομμύριο,million
εκατομμυριούχος,millionaire
εκατομμυριοστός,millionth
μυλόπετρα,millstone
μίμος,mime
μίμος,mimic
ψιλοκόβω,mince
κιμάς,mincemeat
μυαλό,mind
προσεκτικός,mindful
άνους,mindless
ναρκοπέδιο,minefield
μεταλλωρύχος,miner
ορυκτό,mineral
σμίγω,mingle
μίνι,mini
μικρογραφία,miniature
μικρό λεωφορείο,minibus
ελάχιστος,minimal
περιορίζω,minimize
ελάχιστο,minimum
εξόρυξη,mining
τσιράκι,minion
υπουργός,minister
Υπουργείο,ministry
βιζόν,mink
ανήλικος,minor
μειονότητα,minority
μέντα,mint
λεπτό,minty
λεπτό,minute
σουσουράδα,minx
θαύμα,miracle
θαυματουργός,miraculous
αντικατοπτρισμός,mirage
λάσπη,mire
καθρέφτης,mirror
παρεκτρέπομαι,misbehave
λανθασμένος υπολογισμός,miscalculation
αποτυχία,miscarriage
διάφορα,miscellaneous
κακό,mischief
άτακτος,mischievous
παρανόηση,misconception
κακή συμπεριφορά,misconduct
πλημμέλημα,misdemeanor
εσφαλμένη κατεύθυνση,misdirection
φιλάργυρος,miser
άθλιος,miserable
μιζέρια,misery
αστοχία,misfire
απροσάρμοστος,misfit
ατυχία,misfortune
εσφαλμένος,misguided
ατύχημα,mishap
παρασύρω,mislead
