Other,English
negativa,refusal
austin,austin
toronto,toronto
missouri,missouri
andrew,andrew
var,var
traducció,translation
béns mobles,assets
ferida,injury
ferida,wound
ferida,hurt
ferit,hurt
ferir-se,wound
ferir-se,hurt
ferir,hurt
ferir,injure
mt,mt
joseph,joseph
ministra,ministry
casat,married
casada,married
proposta,proposal
philadelphia,philadelphia
portal,post
aniversari,birthday
aniversari,anniversary
beta,beta
banca,banking
brian,brian
continguda,contained
roba interior,underwear
transsexual,shemale
legislació,legislation
paràmetres,parameters
jazz,jazz
miami,miami
còmica,comedian
còmica,comic
còmic,comedian
còmic,cartoon
còmic,comic
còmic,comical
assumptes,issues
cases,houses
doc,doc
postal,postcard
relacions,intercourse
tennessee,tennessee
combinar,combine
gales,welsh
gal·lès,wales
representant,representative
frecuència,frequency
acabar,finish
acabar,terminate
enllestir,finish
resident,resident
la física,physics
estrany,rare
estrany,strange
estrany,bizarre
estrany,odd
estrany,stranger
estranya,stranger
imparell,odd
gastar,spend
gastar-se,spend
extrem,extreme
davis,davis
daniel,daniel
oz,oz
pronòstic,forecast
pronòstic,prognosis
solters,singles
cicle,cycle
precisió,accuracy
precisió,precision
dual,dual
dòlar dels estats units,united states dollar
estats units dòlar,united states dollar
dormir,sleep
son,sleep
mg,mg
ocell,bird
ocell,fowl
farmàcia,pharmacy
farmàcia,drugstore
brasil,brazil
creació,creation
estàtica,static
escena,scene
caçadora,hunter
caçador,hunter
senyora,lady
cristall,crystal
famós,famous
famosa,famous
escriptora,writer
escriptor,writer
violència,violence
oklahoma,oklahoma
beguda,drink
beguda,beverage
beguda,drunk
beure,drink
embriaga,drunk
begut,drunk
embriac,drunk
acadèmia,academy
dinàmic,dynamic
gènere,gender
permanent,permanent
agricultura,agriculture
dell,dell
neteja,cleaning
neteja,cleanliness
constitueix,is
cartera,wallet
cartera,briefcase
pràctic,practical
pràctic,handy
pràctic,workable
entregar,deliver
objectes de col · lecció,collection of objects
col · lecció d'objectes,collection of objects
infraestructura,infrastructure
exclusiu,exclusive
exclusiva,exclusive
seient,seat
seient,saddle
assumpte,concern
originàriament,originally
intel,smart
utilitats,utilities
filosofia,philosophy
reducció,reduction
referir-se,refer
nutrició,nutrition
gravació,recording
júnior,junior
peatge,toll
ann,ann
significat,meaning
significat,significance
secundari,secondary
secundària,secondary
meravellós,wonderful
meravellós,marvellous
meravellosa,wonderful
meravellosa,marvellous
dames,ladies
henry,henry
conjecturar,guess
conjectura,guess
convingut,agreed
convinguda,agreed
prevenció,prevention
esquiar,ski
esquí,ski
matemàtiques,mathematics
importació,import
importar,import
posting,posting
presència,presence
instant,instant
instantani,instant
instantània,instant
esmentat,mentioned
automàtic,automatic
cura de la salut,health care
visualització,view
ch,ch
creixent,increasing
majoria,majority
crist,christ
donen,give
sd,sd
aspectes,aspects
austria,austria
davant,ahead
lluna,moon
participació,participation
esquema,scheme
utilitat,utility
tràiler,preview
volar,fly
volar,explode
mosca,fly
explotar,explode
matriu,matrix
combinació,combination
combinació,slip
lliscar,slip
devel,devel
esmena,amendment
malgrat,despite
malgrat,anyhow
malgrat,anyway
malgrat,regardless
de totes maneres,anyhow
de totes maneres,anyway
gall dindi,turkey
distribuir,pass out
distribuir,distribute
singapur,singapore
empreses,business
delta,delta
por,fear
phoenix,phoenix
rs,rs
convenció,convention
accions,actions
filla,daughter
voyeur,voyeur
confort,comfort
cisco,cisco
alfa,alpha
apel·lar,appeal
apel·lació,appeal
gratificació,bonus
certificació,certification
prèviament,previously
bookmark,bookmark
especials,special
disney,disney
fumar,smoke
fum,smoke
bbc,bbc
armes,arms
alabama,alabama
te,tea
vestir-se,dress
vestir-se,clothe
vestit,dress
vestit,suit
vestit,costume
subscripció,subscription
distribuïdor,dealer
contemporània,contemporary
cel,sky
cel,heaven
utah,utah
rom,rum
ron,ron
van,were
ocórrer,happen
ocórrer,occur
panasonic,panasonic
permalink,permalink
firma,signature
jugada,gamble
miller,miller
prestació,provision
tela,cloth
tela,canvas
lona,canvas
luxe,luxury
babes,babes
viagra,viagra
naturalment,certainly
naturalment,naturally
per suposat,certainly
per descomptat,certainly
en efecte,indeed
circuit,circuit
lent,slow
lent,lens
eliminació,removal
src,src
marca comercial,trademark
maluc,hip
faqs,faqs
kentucky,kentucky
majoritàriament,mostly
eric,eric
taylor,taylor
trackback,trackback
revisar,audit
revisar,revise
auditar,audit
òptic,optical
òptic,optician
òptica,optician
promoció,promotion
parent,relative
extraordinari,amazing
extraordinari,extraordinary
extraordinària,amazing
extraordinària,extraordinary
esbalaïdor,amazing
dot,dowry
vih,hiv
identitat,identity
suites,suites
conversió,conversion
sensació,feeling
sensació,sensation
raonable,reasonable
victòria,victory
serial,serial
revisió,revision
banda ampla,broadband
influència,influence
proporció,ratio
proporció,proportion
pda,pda
importància,importance
dsl,dsl
planeta,planet
webmaster,webmaster
proba,proof
proba,fitting
dna,dna
diff,diff
tenis,tennis
bass,bass
prescricpció,prescription
dormitori,bedroom
dormitori,dormitory
forat,hole
forat,pit
orlando,orlando
específicament,specifically
tim,tim
bureau,bureau
maine,maine
sql,sql
conservació,conservation
ideal,ideal
do,gift
sopar,dinner
sopar,supper
sydney,sydney
estrès,stress
nata,cream
ss,ss
tendències,trends
descobrir,discover
ap,ap
luisiana,louisiana
turons,hills
javascript,javascript
nm,nm
assessor,counsellor
assessora,counsellor
conseller,counsellor
conseller,adviser
consellera,counsellor
consellera,adviser
mn,nm
nd,nd
assabentat,aware
assabentada,aware
wilson,wilson
evolució,evolution
irlandès,irish
objectius,objectives
gps,gps
op,op
restes,remains
acc,acc
preocupats,concerned
euro,euro
operadora,operator
telefonista,operator
operador,operator
genèric,generic
enciclopèdia,encyclopedia
tinta,ink
contínua,continuous
continu,continuous
cens,census
interracial,interracial
tn,tn
competitiu,competitive
competitiva,competitive
roda,wheel
roda,tire
dick,dick
sal,salt
compact,compact
poesia,poetry
àngel,angel
campana,bell
conformitat,accordance
amplada,width
soroll,noise
stephen,stephen
elizabeth,elizabeth
clima,climate
reserva,reservation
reserva,sanctuary
agulla,pin
agulla,fork
agulla,brooch
agulla,needle
forquilla,fork
playstation,playstation
alcohol,alcohol
grec,greek
anotació,annotation
germana,sister
cru,raw
explicar,explain
gnu,gnu
expressat,expressed
jeff,jeff
esmolat,sharp
esmolada,sharp
lesbianes,lesbian
ben,well
sendera,lane
paràgraf,paragraph
assassinar,kill
assassinar,assassinate
aol,aol
compensació,compensation
ce,ce
exportar,export
exportació,export
mòduls,modules
suècia,sweden
conflicte,conflict
patró,employer
percentatge,percentage
mississippi,mississippi
còpia de seguretat,backup
ciutadana,citizen
ciutadà,citizen
connecticut,connecticut
patrimoni,heritage
personals,personal
inmediat,immediate
kevin,kevin
agrícola,agricultural
expandir,expand
expandir-se,expand
auditori,audience
auditori,auditorium
assignat,assigned
jordan,jordan
col · leccions,collections
participar,participate
especialista,specialist
cuinar,cook
cuinera,cook
cuiner,cook
afectar,affect
influir,affect
verge,virgin
experimentat,experienced
barret,hat
distribuïdors,distributors
esportiu,sporty
llibertina,sporty
esportiva,sporty
llibertí,sporty
perl,perl
afectat,affected
afectada,affected
lib,lib
moto,motorcycle
motocicleta,motorcycle
plat,plate
plat,dish
despesa,expenditure
despesa,expense
indicar,indicate
ros,blonde
rossa,blonde
ab,ab
mesures,proceedings
transmissió,transmission
anderson,anderson
utc,utc
característiques,features
der,der
perdre,lose
perdre,misplace
extraviar,misplace
orgànica,organic
trampa,cheat
trampa,trap
extremadament,extremely
verzeichnis,verzeichnis
organitzada,organized
organitzar,organize
sobre,concerning
sobre,envelope
referent a,concerning
desenvolupadors,developers
equivalent,equivalent
tony,tony
veïnat,neighborhood
nevada,nevada
kits,kits
tailandia,thailand
les variables,variables
agenda,agenda
assessorament,advice
cam,cam
currículum,curriculum
lògica,logic
plantilla,template
príncep,prince
onsevulga,anywhere
onsevulga,wherever
onsevulla,anywhere
a qualsevol lloc,anywhere
psicologia,psychology
atlàntic,atlantic
humit,wet
humit,damp
humit,moist
humit,humid
humida,wet
humida,damp
humida,moist
humida,humid
circumstàncies,circumstances
edward,edward
inversor,investor
carner,ram
la vida silvestre,wildlife
matt,matt
guillot,fox
il · limitada,unlimited
iran,iran
armar-se,arm
proveir-se,arm
braç,arm
braç,spleen
llençar,launch
bèlgica,belgium
actes,events
compliment,compliment
símbol,symbol
artesanies,crafts
autopista,highway
autopista,motorway
tapa dura,hardcover
degà,dean
votació,poll
votació,ballot
glossari,glossary
fiscal,tax
celebritat,celebrity
denver,denver
unix,unix
ericsson,ericsson
apèndix,appendix
notificar,notify
blaus,blue
xocolata,chocolate
porció,portion
abast,scope
hampshire,hampshire
cotó,cotton
bluetooth,bluetooth
autoritats,authorities
biologia,biology
dental,dental
marge,border
debatre,debate
debat,debate
embaràs,pregnancy
arkansas,arkansas
biografia,biography
oci,leisure
atracció,attraction
llibreta,notebook
exploradora,explorer
explorador,explorer
enganxar,attach
tm,tm
marit,husband
incapaç,disabled
incapaç,incapable
incapaç,helpless
inepte,disabled
autoritzar,authorize
boig,crazy
boig,insane
boig,mad
boig,fool
boja,crazy
boja,insane
boja,mad
boja,fool
propera,close
gran bretanya,britain
concert,concert
jubilació,retirement
eficiència,efficiency
sp,sp
comèdia,comedy
adoptat,adopted
adoptada,adopted
eficient,efficient
weblog,weblog
lineal,linear
compromís,commitment
compromís,compromise
compromís,engagement
comprometre,compromise
engatjar,compromise
especialitat,speciality
jean,jean
portador,carrier
editat,edited
constant,constant
visat,visa
boca,mouth
jueu,jewish
jueu,jew
jueva,jewish
metre,meter
vinculats,linked
portland,portland
nh,nh
arma de foc,gun
reflectir,reflect
pur,pure
sorprendre's,wonder
prodigi,wonder
infern,hell
lliçó,lesson
fruita,fruit
qualificat,qualified
qualificada,qualified
reforma,reform
tractar,treat
descobriment,discovery
dibuixar,draw
mysql,mysql
suposar,assume
suposar,suppose
assumir,assume
aliança,alliance
aliança,wedding ring
fm,fm
confirmar,confirm
cap del dos,neither
cap de les dues,neither
lewis,lewis
howard,howard
offline,offline
enginyer,engineer
estil de vida,lifestyle
consistent,consistent
tornar a col·locar,replace
aclariment,clarification
inventari,inventory
convertidor,converter
xuclar,suck
convertint-,convertint-
mamada,blowjob
safari,safari
sucre,sugar
tripulació,crew
cama,leg
sam,sam
allen,allen
pdt (el temps del pacífic,pdt (pacific time
pdt (hora del pacífic,pdt (pacific time
montana,montana
voluntària,volunteer
voluntària,voluntary
voluntari,volunteer
voluntari,voluntary
democràtic,democratic
suïssa,swiss
suís,swiss
cota,level
paràmetre,parameter
adaptador,adapter
processador,processor
node,node
dimensió,dimension
contribuir,contribute
hoquei,hockey
tempestat,storm
micro,micro
portàtils,laptops
mens,mens
suprem,supreme
reconeixement,recognition
reconeixement,acknowledgement
reconeixement,reconnaissance
ref,ref
tanc,tank
submissió,submission
nina,doll
animar,encourage
animar,animate
animar,cheer
estimular,encourage
estimular,arouse
estimular,boost
estimular,stimulate
despertar,arouse
despertar,wake
despertar,awake
aplaudiment,cheer
aplaudiment,applause
estímul,boost
estímul,encouragement
despert,awake
kid,kid
reguladora,regulatory
consumidors,consumers
cancel·lar,cancel
territori,territory
manchester,manchester
arma,weapon
pintar,paint
pintura,paint
pintura,painting
retard,delay
pilot,pilot
db,db
txec,czech
resultant,resulting
cambridge,cambridge
iniciativa,initiative
novel·la,novel
cassola,pan
execució,execution
incapacitat,disability
incapacitat,inability
ultra-,ultra
guanyadora,winner
guanyador,winner
idaho,idaho
contractista,contractor
ph,ph
episodi,episode
potter,potter
butlletí,bulletin
ia,and
pt,pt
oxford,oxford
adam,adam
veritablement,truly
epinions,epinions
compromesa,embarrassing
compromès,embarrassing
enutjosa,embarrassing
enutjosa,annoying
enutjós,embarrassing
enutjós,annoying
empipador,annoying
extensiu,extensive
extensiva,extensive
assequible,obtainable
assequible,approachable
accessible,approachable
accessible,accessible
tractable,approachable
univers,universe
candidata,candidate
candidat,candidate
bases de dades,databases
patentar,patent
patent,patent
ranura,groove
psp,psp
perspectiva,perspective
perspectiva,outlook
lodge,lodge
missatgera,messenger
missatger,messenger
mirall,mirror
torneig,tournament
consideració,consideration
ds,ds
esterlina,sterling
nucli,core
boobs,boobs
gris,grey
grisa,grey
ea,ea
jennifer,jennifer
antonio,antonio
taiwan,taiwan
und,und
demostració,demonstration
manifestació,demonstration
grècia,greece
lg,lg
sarah,sarah
clark,clark
odiar,hate
odi,hate
odi,feud
terminal,terminal
carib,carib
líquid,liquid
líquid,liquid
líquida,liquid
arròs,rice
nebraska,nebraska
bucle,loop
sou,salary
sou,wages
gourmet,gourmet
adequadament,properly
orleans,orleans
nfl,nfl
que resta,remaining
que resten,remaining
imperi,empire
resumir,resume
vint,twenty
avatar,avatar
gary,gary
dependre,depend
il·legal,illegal
il·legal,lawless
il·legal,unlawful
expansió,expansion
variar,vary
roma,rome
arab,arabic
lincoln,lincoln
demà,tomorrow
munyir,milk
llet,milk
drama,drama
teclat,keyboard
acumular,accumulate
acumular,collect
reunir,assemble
reunir,gather
reunir,reunite
reunir,rejoin
reunir,collect
col·leccionar,collect
acumular-se,accumulate
reunir-se,assemble
reunir-se,rejoin
nw,nw
convenient,suitable
convenient,convenient
convenient,advisable
aconsellable,advisable
ff,ff
absolutament,absolutely
milions,million
dinar,lunch
dildo,dildo
empènyer,push
empenta,push
cambra,chamber
guinea,guinea
troballes,findings
múscul,muscle
iso,iso
programada,scheduled
típic,typical
torre,tower
teva,your
suma,sum
misc,misc
calculadora,calculator
significativament,significantly
pollastre,chicken
provisional,temporary
provisional,provisional
provisional,tentative
assistir,attend
atendre,attend
dutxa,shower
xàfec,shower
alan,alan
jason,jason
aquesta nit,tonight
estimada,estimated
suficient,sufficient
holdem,holdem
closca,shell
província,province
catòlica,catholic
catòlica,catholic
catòlic,catholic
catòlic,catholic
roure,oak
cuba,cuba
conciència,awareness
conciència,consciousness
conciència,conscience
vancouver,vancouver
governador,governor
cervesa,beer
mesurament,measurement
nedar,swim
spyware,spyware
fòrmula,formula
constitució,constitution
embalatge,packing
solar,solar
jose,jose
jane,jane
pakistan,pakistan
ps,ps
fidedigne,reliable
consulta,consultation
nord-oest,northwest
dubtar,doubt
dubte,doubt
cercador,search
incapaços,unable
aula,classroom
democràcia,democracy
kim,kim
fons de pantalla,wallpapers
comerciar,merchandise
const,const
resistència,resistance
resistència,endurance
resistència,stamina
resistència,toughness
portes,doors
símptoma,symptom
memorial,memorial
bessó,twin
inserir,insert
baltimore,baltimore
pòrtic,gateway
pòrtic,porch
ki,k
no et,do not
exalumnes,alumni
dibuix,drawing
charlotte,charlotte
biològica,biological
transició,transition
preferència,preference
espiar,spy
espia,spy
novel·la sentimental,romance
bruce,bruce
esquerda,split
esquerda,chip
estella,chip
estella,splinter
esquerdar,chip
esquerdar-se,chip
br,br
embarassada,pregnant
dues vegades,twice
classificació,classification
centrat,focused
egipte,egypt
hollywood,hollywood
ganga,bargain
wikipedia,wikipedia
cel · lular,cell
noruega,norwegian
noruec,norwegian
vermont,vermont
normalment,normally
ho,it
espiritual,spiritual
caçar,pursue
caçar,hunt
caça,hunt
caça,pursuit
diabetes,diabetes
ml,ml
seure,sit
guau,wow
simon,simon
flexible,flexible
mapatge,mapping
nombrós,numerous
nombrosa,numerous
relativament,relatively
satisfacció,satisfaction
char,char
indexats,indexed
pittsburgh,pittsburgh
preferir,prefer
intel·lectual,intellectual
moore,moore
concedit,granted
carbó,carbon
confortable,comfortable
magnètica,magnetic
interacció,interaction
efectivament,effectively
crisi,crisis
crisi,breakdown
averia,breakdown
massiu,massive
massiva,massive
dinamarca,denmark
capçalera,header
cs,cs
pobresa,poverty
piano,piano
ressò,echo
reixeta,grid
patrick,patrick
experimental,experimental
revolució,revolution
revolucionar,revolution
revolucionar-se,revolution
consolidació,consolidation
plasma,plasma
guanys,earnings
voip,voip
misteri,mystery
paisatge,landscape
paisatge,scenery
dependent,dependent
mecànic,mechanical
mecànic,mechanic
delaware,delaware
consultora,consultant
consultor,consultant
aplicadora,applicant
aplicador,applicant
figa,fig
barbara,barbarian
bàrbar,barbarian
bàrbar,barbaric
cooperació,cooperation
comtats,counties
adquisició,acquisition
sf,sf
reconèixer,acknowledge
reconèixer,recognize
blogger,blogger
notificació,notification
kg,kg
llibre de texte,textbook
tirar,pull
tirar,haul
pelut,hairy
peluda,hairy
diversitat,diversity
cleveland,cleveland
ut,ut
anar cap enrere,reverse
marxa enrere,reverse
revés,reverse
contratemps,reverse
depositar,deposit
depòsit,deposit
depòsit,storeroom
depòsit,depot
seminari,seminar
llatina,latin
nasa,nasa
sexcam,sexcam
especificar,specify
accessibilitat,accessibility
holandès,dutch
sensible,sensitive
plantilles,templates
pestanya,eyelash
encaminador,router
formigó,concrete
polònia,poland
carpeta,folder
carpeta,binder
per dona,women
css,css
conclusió,completion
conclusió,conclusion
pujar,ascend
pols,pulse
pols,dust
pols,powder
contractistes,contractors
milfhunter,milfhunter
calcular,calculate
mc,mc
detroit,detroit
alexander,alexander
convertir,convert
toshiba,toshiba
especificació,specification
perla,pearl
accident,accident
accident,crash
nick,nick
accessori,accessory
parcel·la,plot
possiblement,possibly
línia aèria,airline
típicament,typically
representació,representation
bombejar,pump
bomba,pump
bomba,bomb
bombardejar,bomb
llis,smooth
uniprotkb,uniprotkb
beastiality,beastiality
consum,consumption
birmingham,birmingham
intermitent,intermittent
lp,lp
estret,narrow
estret,strait
amenaça,threat
controlador,driver
penis,penis
legislativa,legislative
investigadors,researchers
vietnam,vietnam
remolc,trailer
remolc,tow
anne,anne
castell,castle
jardins,gardens
malàisia,malaysian
donar-se de baixa,to cancel
per cancel lar,to cancel
servicial,willing
bio,bio
molecular,molecular
upskirt,upskirt
emmagatzemat,stored
logos,logos
residència,residence
mares,moms
antiguitats,antiques
densitat,density
ryan,ryan
sostenible,sustainable
filipines,philippines
esmentar,mention
esment,mention
innovació,innovation
pcs,pcs
paral·lel,parallel
paral·lela,parallel
profunda,deep
esmenar,amend
rectificar,rectify
rectificar,amend
factures,bills
valent,bold
valent,brave
valent,courageous
atrevit,bold
atrevida,bold
cridaner,bold
cambra de bany,bathroom
quadra,stable
òpera,opera
von,von
cinèma,cinema
ag,aug
exploració,exploration
mamades,blowjob
reacció,reaction
millorada,enhanced
titulat,entitled
vaig,i
deluxe,deluxe
excepció,exception
viscut,lived
durada,duration
bony,bulk
indonèsia,indonesian
indonesi,indonesian
de conformitat,accordance
edt,edt
primàriament,primarily
estirat,tight
estirada,tight
apretat,tight
apretada,tight
dominis,domains
pmid,pmid
contrast,contrast
contractació,recruitment
pecar,sin
pecat,sin
berlin,berlin
ba,ba
siemens,siemens
adopció,adoption
cr,cr
car,expensive
car,costly
costós,costly
costosa,costly
capturar,capture
búfal,buffalo
pg,pg
llavor,seed
mecanisme,mechanism
ee,ee
joies,jewelry
benestar,wellness
parells,pairs
marcada,marked
impulsat,driven
medline,medline
ampolla,bottle
ampolla,blister
en consideració a,considering
innovador,innovative
marshall,marshall
fer massatges,massage
massatge,massage
goma d'esborrar,rubber
goma d'esborrar,eraser
tampa,tampa
carn,meat
carn,flesh
llegenda,legend
gràcia,grace
susan,susan
ing,ing
ks,ks
adams,adams
python,python
monstre,monster
alex,alex
bang,bang
vila,town
os,bone
desordre,disorder
desordre,clutter
col·laboració,collaboration
hamilton,hamilton
descubriment,detection
ftp,ftp
galetes,cookies
formació,training
tutorial,tutorial
med,med
entitat,entity
moderador,moderator
sw,sw
tutorials,tutorials
portugal,portugal
lorenzo,lorenzo
roman,remains
valiós,valuable
valiosa,valuable
eròtica,erotic
to,tone
col · leccionables,collectibles
ètica,ethics
per sempre,forever
drac,dragon
ocupat,busy
ocupada,busy
capità,captain
fantàstic,fantastic
imaginar,imagine
imaginar,devise
inventar,devise
calefacció,heating
coll,neck
coll,collar
coll,throat
hd,hd
ala,wing
ala,brim
parafang,wing
cantell,brim
cantell,rim
abc,abc
estèreo,stereo
gust,taste
gust,flavor
metàlic,tiny
operativa,operational
barana,rail
barana,railing
aerolínies,airlines
liberal,liberal
webcam en directe,live webcam
càmera web en viu,live webcam
jay,jay
tub,tube
corresponent,corresponding
memòria cau,cache
cinturó,belt
determinació,determination
animació,animation
oracle,oracle
er,i
matthew,matthew
aviació,aviation
aviació,air force
pasatemps,hobby
orgullós,proud
orgullosa,proud
excés,excess
desastre,disaster
consola,console
jr,jr
telecomunicació,telecommunications
instructora,instructor
instructor,instructor
gegant,giant
bestialitat,bestiality
biz,biz
alarma,alarm
voltatge,voltage
anthony,anthony
nintendo,nintendo
usual,usual
segellar,stamp
segell,stamp
segell,seal
segel,stamp
timbrar,seal
foca,seal
franklin,franklin
robar,rob
robar,steal
vinil,vinyl
destacats,featured
mineria,mining
melbourne,melbourne
curs,course
el pitjor,worst
la pitjor,worst
imatges,image
apostar,bet
aposta,bet
libertat,liberty
wyoming,wyoming
blackjack,blackjack
argentina,argentina
era,was
possibilitat,possibility
analista,analyst
comissionat,commissioner
perillós,dangerous
perillós,risky
perillosa,dangerous
perillosa,risky
garatge,garage
emocionant,exciting
fiabilitat,reliability
tangues,thongs
gcc,gcc
desafortunadament,unfortunately
respectivament,respectively
afecció,condition
ringtone,ringtone
finlàndia,finland
morgan,morgan
derivats,derivatives
plaer,pleasure
plaer,enjoyment
honor,honor
asp,asp
orientada,oriented
àliga,eagle
escriptoris,desktops
calçotets,pants
columbus,columbus
infermera,nurse
pregària,prayer
nomenament,appointment
huracà,hurricane
silenciós,quiet
silenciós,silent
silenciosa,quiet
silenciosa,silent
sort,luck
sort,fortunate
productor,producer
formatge,cheese
acuradament,carefully
productivitat,productivity
inversors,investors
corona,crown
metro,underground
soterrani,underground
soterrani,basement
soterrani,cellar
soterrània,underground
diagnòstic,diagnosis
maker,maker
cruixit,crack
semestre,semester
correguda,cumshot
fetitxe,fetish
aparició,appearance
apatxe,apache
incorporat,incorporated
nv,nv
artesania,crafts
pastís,cake
pastís,pie
company,companion
company,comrade
camarada,comrade
companya,companion
companya,comrade
cec,blind
cega,blind
saló,hall
algorisme,algorithm
semi,semi
andy,andy
brut,dirty
brut,messy
brut,nasty
fortament,strongly
dia de sant valentí,valentine
hilton,hilton
ken,ken
proteïnes,proteins
horror,horror
exp,exp
capaç,capable
douglas,douglas
debian,debian
ploma,pen
ploma,feather
invertir,invest
christopher,christopher
confessió,admission
confessió,confession
admissió,admission
epson,epson
electe,elect
sorra,sand
madison,madison
terrorisme,terrorism
goig,joy
edicions,editions
upc,upc
principalment,mainly
principalment,chiefly
ètnica,ethnic
parlament,parliament
actor,actor
actor,performer
actriu,performer
actriu,actress
cinquè,fifth
cinquena,fifth
assignar,assign
assignar,allocate
assignar,allot
repartir,allocate
atribuir,assign
destinar,allot
adjudicar,allot
vertical,vertical
correcció,correction
estructural,structural
municipal,city
sr,mr.
jon,jon
absoluta,absolute
consistir,consist
en qualsevol moment,anytime
d'un moment a l'altre,anytime
substància,substance
ajeure's,lie
estirar-se,stretch
estirar-se,lie
mentir,lie
mentida,lie
pipa,pipe
soldat,soldier
nr,nr
guardiana,guardian
simulació,simulation
malalt,ill
malalt,sick
concentració,concentration
clàssics,classic
lbs,lbs
interpretació,interpretation
lol,lol
coberta,deck
wayne,wayne
fallida,bankruptcy
mp,mp
optimització,optimization
descobert,discovered
genètica,genetics
restricció,restriction
restricció,restraint
exhibició,exhibition
consell de ministres,cabinet
armari,cabinet
armari,cupboard
mòdem,modem
harris,harris
mph,mph
la dosi,dose
tiffany,tiffany
tropical,tropical
composició,composition
toyota,toyota
a tot el país,nationwide
vector,vector
definitivament,definitely
afaitar-se,shave
memòria intermèdia,buffer
purpuri,purple
purpúria,purple
existència,existence
larry,larry
limusines,limousines
def,def
immigració,immigration
mutu,mutual
mútua,mutual
canonada,pipe
necessàriament,necessarily
sintaxi,syntax
atribut,attribute
presó,prison
presó,jail
nl,nl
tots els dies,all days
pel que sembla,apparently
popularitat,popularity
ethernet,ethernet
comprovat,checked
exhibir,exhibit
llançar,throw
llançar,toss
tir,throw
tendència,tendency
visible,visible
postposted,postposted
rhode,rhode
nba,nba
teton,busty
coordinador,coordinator
òbviament,obviously
mercuri,mercury
steven,steven
greg,greg
pitjor,worse
cimera,summit
víctima,victim
víctima,casualty
epa,epa
fundamental,fundamental
cupons,coupons
receptor,receiver
substancial,substantial
tr,tr
progressiu,progressive
progressiva,progressive
cialis,cialis
bb,bb
llambregar,glance
ullada,glance
scottish,scottish
campionat,championship
arcada,arcade
richmond,richmond
sagrament,sacrament
impossible,impossible
russell,russell
fibra,fiber
depressió,depression
platí,platinum
adoptiu,adoptive
modelat,modeling
testimonis,witnesses
presenciar,witness
testimoni,testimony
testimoni,witness
teixit,tissue
teixit,weave
mocador de paper,tissue
nz,nz
memorabilia,memorabilia
clinton,clinton
cartutx,cartridge
alberta,alberta
explicació,explanation
org,org
commons,commons
cincinnati,cincinnati
subsecció,subsection
frau,fraud
electricitat,electricity
espectre,spectrum
arribada,arrival
ceràmica,pottery
èmfasi,emphasis
roger,roger
lloc de treball,workplace
impressionant,impressive
mexicà,mexican
hist,hist
desitjada,desired
inter,inter
ombra,shadow
infecció,infection
firefox,firefox
llisa,smooth
arbreda,grove
elegibilitat,eligibility
emprenedoria,entrepreneurship
l'esperit empresarial,entrepreneurship
clínica,clinic
curar,heal
curar,cure
cura,cure
princesa,princess
centre comercial,mall
estudis,studies
embolic,involvement
embolic,bundle
embolic,jam
mermelada,jam
embolicar,bundle
embolicar,wrap
botons,buttons
col · locació,placement
observació,observation
vbulletin,vbulletin
finançat,funded
thompson,thompson
subseqüent,subsequent
dublin,dublin
iarda,yard
revelació,disclosure
revelació,revelation
establiment,establishment
nelson,nelson
arribar,arrive
turista,tourist
galls,roosters
gall,rooster
av,bc
alcalde,mayor
assassinat,murder
assassinat,assassination
siguin,are
senador,senator
abocar,pour
digerir,digest
medita,digest
reg,irrigation
irrigació,irrigation
ció,tion
"per tant,","therefore,"
wiki,wiki
radar,radar
rescatar,rescue
rescat,rescue
pregrau,undergraduate
llacs,lakes
donació,donation
recerca de ciutats,search for cities
cerca per a les ciutats,search for cities
radiació,radiation
seriosament,seriously
reis,kings
disparar,shoot
kent,kent
nsw,nsw
orella,ear
pci,pci
flequera,baker
fornera,baker
flequer,baker
forner,baker
en altres llocs,elsewhere
contaminació,pollution
contaminació,contamination
conservador,conservative
llibre de visites,guestbook
eficàcia,effectiveness
banús,ebony
fer un nus a la corbata,tie
empat,tie
corbata,tie
sala,ward
arturo,arthur
ian,ian
teulada,roof
walker,walker
atmosfera,atmosphere
suggereix,suggests
fer un petó,kiss
petó,kiss
bèstia,beast
ra,ra
experiment,experiment
d'ultramar,overseas
dodge,dodge
federacoó,federation
la pizza,pizza
invitar,invite
convidar,invite
gordon,gordon
mod,mod
granger,farmer
rc,rc
bmw,bmw
cuitar,rush
pressa,rush
pressa,haste
ucraïna,ukraine
més propera,nearest
raïm,grape
mpeg,mpeg
mentre que,while
ioga,yoga
fustes,lumber
làmpada,lamp
parcial,partial
compradors,buyers
phil,phil
nashville,nashville
broma,joke
broma,trick
cst,cst
http,http
ceo,ceo
simpson,simpson
twiki,twiki
sublim,sublime
palau,palace
acceptable,acceptable
verificar,verify
globus,globe
globus,balloon
coure,copper
coure,boil
milwaukee,milwaukee
medicaments,drugs
shareware,shareware
ec,ec
rep,receives
dicke,dicke
kerry,kerry
fantasma,ghost
configurar,set
estabilitat,stability
mit,mit
sud-oest,southwest
orgull,pride
institucional,institutional
expectació,expectation
independència,independence
reportera,reporter
reporter,reporter
metabolisme,metabolism
keith,keith
campiona,champion
campió,champion
nuvolós,cloudy
nuvolosa,cloudy
bonica,pretty
ross,ross
personalment,personally
xile,chile
anna,anna
un munt,a lot
solitari,solitary
