Other,English
ричардсон,richardson
ричмонд,richmond
риши,rishi
рн,ph
рнх,rna
робби,robbie
роберт,robert
робертс,roberts
робертсон,robertson
робин,robin
робинсон,robinson
робот,robot
рожер,roger
рожерс,rogers
роза,rosa
рой,roy
роланд,roland
ром,romans
роман,novel
роман,romance
ромын,rome
ромын пап,pope
рон,ron
рональд,ronald
росс,ross
рочестер,rochester
ррм,ppm
руанда,rwanda
рулет,roulette
румын,romania
рут,ruth
руу,up
рчлэн,foster
рэнди,randy
рэп,rap
рэчел,rachel
рүү,toward
саад,barrier
саад,difficulty
саад,obstacle
саад болох,disturb
саад болох,hinder
саад болох,interfere
саарал,grey
саатал,jam
саатуулах,delay
саатуулах,detain
саах,milk
саахалт айл,neighborhood
сав баглаа боодол,packaging
саваа,puff
саван,soap
саванна,savannah
сагамхай загас,cod
сагс,basket
сагсан бөмбөгийн,basketball
садар эм,whore
саддам,saddam
сайд,minister
сайд,prime minister
сайжрах,develop
сайжрах,improve
сайжруулалт,modification
сайжруулах,improvement
сайжруулах,perfect
сайжруулсан,improved
сайн,decent
сайн,good
сайн,well
сайн байна уу,hi
сайн дураар элсэгч,volunteer
сайн дурын,optional
сайн дурын,voluntary
сайн яваарай,goodbye
сайн үү/мэнд үү,hello
сайрхал,display
сайрхал,flash
сайрхах,display
сайт,site
сайтар,well
сайтар хамгаалсан,secure
сайтууд,sites
сайтын бүтэц,sitemap
сайхан,beautiful
сайхан,nice
сайхан бодолтой хүн,romantic
сайхан боломж,opportunity
сайшаал,approval
сайшаал,commendation
сайшаах,approve
сайшаах,cheer
сакраменто,sacramento
салаа,fork
салангид,apart
салангид,separate
салах,conquer
салах,divide
салахыг,get rid of
салбар,branch
салбар,sector
салбар,subsidiary
салбарууд,sectors
салвадор,salvador
салгах,detach
салгах,disconnect
салгах,release
салли,sally
салливан,sullivan
салхи,wind
салхилах,blow
салшгүй хэсэг,an integral part of
самар,nut
самбар,blackboard
самоа,samoa
самуел,samuel
сан,foundation
сан хөрөнгө,fund
санаа,conscience
санаа зовох,worry
санаа нийлэх,consent
санаа сэтгэл,spirit
санаанд орох,occur
санаандгүй,random
санаатай,deliberately
санаачлага,initiative
санагдах,seem
санал,comment
санал,offer
санал,suggestion
санал бодол/хорон санаа,design
санал болгож байна,offers
санал болгосон,proposed
санал болгох,request
санал гаргах,propose
санал зорох,dispute
санал төлөвлөгөө,proposal
санал хураалт,vote
санал хүсэлт,feedback
санал өгөх,ballot
санал өгөх,vote
санамсаргүй,accidentally
санамсаргүй,incidentally
санамсаргүй,occasionally
санамсаргүй/санаандгүй,casual
санах,remember
санваартан,minister
санваартан,pastor
санваартан,pastry
сандал,chair
сандал,sandal
сандал,seat
сандра,sandra
сандрал,embarrassment
сансар,space
сансарын,space
сансрын зураг,pads
санта,santa
сантехникийн,plumbing
сануулах,remind
сануулга,mention
сануулга,precaution
сануулга,prevention
сануулга,reference
санхүүгийн,financial
санхүүгийн шалгалт,audit
санхүүжилт,funding
санхүүжүүлэх,finance
санчир гариг,saturn
сао,sao
сар,month
сар,moon
сар тутмын,monthly
сара,sarah
саравч,awning
саравч,shed
саравчтай малгай,cap
сармагчин,monkey
сармис,garlic
сарнай цэцэг,rose
сарнисан,diffuse
саруул,clear
сарын,may
сарөсан багваахай,bat
саскачеван,saskatchewan
сассекс,sussex
саудын,saudi
сафари,safari
сахал хусах,shave
сахилга бат,discipline
сахилгын,disciplinary
сахиулсан тэнгэр,angel
сая,million
сая сая,millions
сая тонн,million tons
саяхан,recently
саяхан болсон,young
свазиланд,swaziland
своп,swaps
сек,s
секунд,second
семестр,semester
семинар,seminar
сен,sen
сенат,senate
сенатор,senator
сенаторууд,senators
сенегал,senegal
серби,serbia
сервер,server
серверүүд,servers
серфингийн,surfing
сз,fi
сидней,sydney
симон,simon
симпозиумыг,symposium
симфони,symphony
сингапур,singapore
сингх,singh
синди,cindy
синдикатууд,syndicate
синдрөм,syndrome
синтакс,the syntax
синтез,the synthesis
сиракузын,syracuse
сири,syria
систем,system
скан,scan
скан хийгч нь,scanner
сканнер,scanners
сканнердсан,scanned
скаутын,the scout
скотт,scott
скрипт,script
слайд,slide
словак,slovakia
словакийн,slovak
словени,slovenia
см-ийн,cm
смит,smith
смитсоны,smithsonian
совин,premonition
согог,fault
согтуу,drunk
согтуу,intoxicated
соел,culture
соел иргэншил,civilization
соелын,cultural
сойз,brush
сойздох,brush
солилцоо,exchange
солилцох,exchange
солих,commute
солих,shift
солих,switch
солих өөрчлөх,cancel
соло,solo
соломон,solomon
солонго,rainbow
солонгос,korea
сома,soma
сомали,somalia
сонгинө,onion
сонгогдох эрхтэй,eligible
сонгогдсон,selected
сонгогчид,voters
сонгодог,classical
сонголт,adoption
сонголт,alternative
сонголт,option
сонгон,selected
сонгон авах,embrace
сонгон шалгаруулах,competitive
сонгосон,selected
сонгох,choose
сонгох,elect
сонгуулийн,election
сонгуулө,election
сондгой тоо,odd
сонин,issue
сонин,newspaper
сонин бэлэг/гайхал,surprise
сонин хачин,curious
сонирхогч,amateur
сонирхогч,fan
сонирхол,hobby
сонирхол,interest
сонирхол татсан,spectacular
сонирхолтой,interesting
сонирхолтой,readable
сониуч,curious
сониуч,inquisitive
сонор сэрэмж,watch
сонор сэрэмжтэй,alert
сонор сэрэмжтэй,watchful
сонордуулах,intimate
сонордуулга,publication
соносх,listen
сонсгол,audition
сонсгол,hearing
сонсгол,report
сонсголонт,hearing
сонсох,hear
соргог байх,alert
сорилт,test
сорилт,trial
соронзон,magnet
софтбол,softball
сохор,blind
сохор,blindness
социологи,sociology
спам,spam
спани хэл,spanish
спектр,spectrum
спенсер,spencer
спорт,sport
спортын,sports
спрингфилд,springfield
спринт,sprint
стан,stan
стандард,standard
статик,static
статистик,statistics
стерео,stereo
стефани,stephanie
стив,steve
стивен,steven
стивенс,stevens
стокгольмын,stockholm
стратеги,strategy
стратегийн чухал,strategic
студи,studio
стэнфордын,stanford
стюарт,stewart
су,su
субару,subaru
субөектив,subjective
суваг,canal
суваг,channel
суваг,ditch
суваг,drain
сувд,pearl
сугалаа,lottery
судалгаа,exploration
судалгаа,research
судалгаанд оролцогчид,respondents to the survey
судан,sudan
судас,fiber
судас,pulse
судас,vein
судасны,intravenous
судлаач,explorer
судлаачид,researchers
судлах,explore
судлах,research
сузуки,suzuki
суйтгэх,destroy
сул,loose
сул,vacant
сул,void
сул тал,weaknesses
сул чөлөөтөй,idle
сулбээр зүү,pin
суллагдсан,exempt
суллах,discharge
суллах,loosen
суллах,vacate
сулруулах,impair
султгах,relax
сум,arrow
сум,bullet
сум,cartridge
сум,church
сум,slug
сум,temple
сумны дайз,magazine
сумс,gravy
сумс,sauce
сунгах,extend
сунгах,reach
сунгах,stretch
супермаркет,supermarket
супермаркетын,the supermarket
сураг чимээ,cry
сураг чимээ,news
сурагч,cadet
сурагч,pupil
суралцагчид,learners
сурах,learn
сурах,study
сурах бичиг,textbook
сурвалжлагч,correspondent
сурвалжлагч,reporter
сургаал,morality
сургагч,trainer
сургалт,instruction
сургалт,schooling
сургалт,tuition
сургалтын,training
сургалтын хөтөлбөр,curriculum
сургамжтай,informative
сурган хүмүүжүүлэгчид,nurturers
сургах,instruct
сургах,train
сургуулийн талбай,campus
сургуулилалт,training
сургуулө,drill
сургуулө,school
сургуулө төгсөх,graduate
сурталчилгаа,publicity
сурталчилгааны,promotions
сурэг,swarm
сурэг,troops
суу билэг,genius
суудал,seat
суудлын вагон,coach
суулгагдсан,embedded
суулгах,diarrhea
суулгах,plant
суурилуулах,installation
суурин,resident
суурь,basement
суурө,base
суурө,foundation
суурө,groundwork
суурө,pedestal
суурө машин,machinery
суутгах,deduct
суух,attend
суух,immersion
суухаас,spyware
сууц,flat
схем,scheme
сьерра,sierra
сэвх,spot
сэдэв,subject
сэдэв,text
сэдэв,theme
сэдэв,thesis
сэдэв,topic
сэжиг,distrust
сэжиг,doubt
сэжиг,suspicion
сэжиг бүхий,suspect
сэжиглэгдэх,alleged
сэжиглэх,distrust
сэжиглэх,doubt
сэлбэг,supplier
сэлбэх,mend
сэлбэх,renew
сэм,sam
сэнс,fan
сэр,sir
сэрвээ,fin
сэргийлэл,defence
сэргийлэл,warning
сэргэлэн,alive
сэргэн мандалт,renewal
сэргэн мандалтын үеийн,renaissance
сэргэх,recovery
сэргээгдэх эрчим,renewable energy
сэргээгдэх эрчим хүчний,renewable energy
сэргээн босголт,restoration
сэргээн засах,restore
сэргээх,resume
сэрэмжлэх,beware
сэрэмжлэх,prevent
сэрэх,wake
сэрээ,fork
сэтгэгдэл,impression
сэтгэл,conscience
сэтгэл,heart
сэтгэл зуйн,psychological
сэтгэл мэдрэлийн цочрол,fever
сэтгэл судлал,psychology
сэтгэл татам,seduction
сэтгэл татах,allure
сэтгэл татах,attract
сэтгэл түгшсэн,worried
сэтгэл ханамжтай,content
сэтгэл ханамжтай,glad
сэтгэл ходолгосон,emotional
сэтгэл хөндсөн,affected
сэтгэлийн байдал,mood
сэтгэлийн зовнил,worry
сэтгэлийн ходолгөөн,emotion
сэтгэцийн,mental
сэтгүүл,journal
сэтгүүл,magazine
сэтгүүл зуй,journalism
сэтгүүлч,journalist
сэтгүүлчид,journalists
сэхээтэн,intellectual
сюзан,susan
сүйрсэн,broke
сүйрэл,collapse
сүйрэл,destruction
сүйрэл,disaster
сүйрэл,havoc
сүйрэл,ravage
сүлжих,braid
сүлжих,queue
сүлжээ,network
сүлжээний,network
сүлжээний холболт,nc
сүмийн,church
сүнс,ghost
сүнс,soul
сүнслэг,spiritual
сүрьеэгийн,tb
сүсэг,beliefs
сүү,milk
сүүдэр,shade
сүүл ээлж,tail
сүүлд,later
сүүлийнх,the latter
сүүлчийн,last
сүүлчийн үед,lately
сүүх,sit
сөрөг,negative
т,t
та,you
та нар,you
та нартай хамт,with you
та нарынх,yours
та өөрөө,yourself
таавар,guess
таалагдах,please
таалал,pleasure
таамаглал,presumption
таамаглал,version
таамаглалын,forecasting
таарамж,harmony
таарамжтай,compatible
таарах,correspond
таарах,fit
таарсан,appropriate
таарсан,suitable
тааруулагч,tuner
тааруулах,adapt
тааруулах,adjust
таах,imagine
таб,tab
тав,five
тав тух,comfort
тав тух,convenience
таваг,dish
таваг,plate
тавдүгаар,fifth
тавиур,shelf
тавих,lay
тавих,put
тавих,set
тавцан,arena
тавцан,pedestal
тавө,fifty
таг,hatch
таг,lid
таг,top
таглаа,cap
таглаа,stopper
таглаас,gorge
таглах,plug
тагнах,spy
тагнуул,agent
тагнуул,spy
тай,with
тай/байх,possess
тайван,cool
тайван,even
тайван,gently
тайван,quiet
тайван,sedation
тайвань,taiwan
тайвшрал,comfort
тайж,prince
тайз,platform
тайзны,scenic
тайлан,record
тайланд,report
тайлах,decode
тайлах,detach
тайлах,untie
тайлбар,accountable
тайлбар,comment
тайлбар,commentary
тайлбар,explanation
тайлбар,remark
тайлбарлах,comment
тайлбарлах,decode
тайлбарлах,explain
тайлбарлах,interpret
тайлбартай,interpretations
тайлер,tyler
таймер,timer
тайрах,amputate
тайрах,cut
тайтгарал,relief
тайтгаруулах,appease
тайтгаруулах,calm
такси,taxi
тал,half
тал,valley
тал хана,side
талаар,as
талаар,concerning
талаар,regarding
талархал,gratitude
талархах,thank
талбай,area
талбай,plot
талбай,square
талбай,yard
талх,bread
талхны хөрөнгө,yeast
талхчин,baker
там,hell
тамаглах,guess
тамга,brand
тамга,die
тамга,seal
тамга,stamp
тамгалах,affix
тамгалах,brand
тамгалах,impress
тамгалах,seal
тамгалах,stamp
тамил,tamil
тамирдал,weakness
тамирчин,athlete
тамлах,torture
тамхи,tobacco
тамхины цаас,tissue
танай,your
тангараг,oath
тангараг,parole
тангараг,pledge
тангараглах,swear
танд,you
танзани,tanzania
танигч,identifiers
танил тал,connection
танилцуулах,acquaint
танилцуулах,introduce
танилцуулга,introduction
танилцуулга,presentation
танилцуулгад,prospectus
танин мэдэх,recognition
танин мэдэхүйн,cognitive
таниулах,presentation
таних,distinguish
танк,tank
тансаг,luxury
тансар хилэн,velvet
танхим,auditorium
танхим,cabinet
танхим,hall
танхим,town hall
танхимын,chamber
таны,your
таньтай,with you
тараах,allot
тараах,disband
тараах,dismiss
тараах,disperse
тараах,distribute
таргалалт,obesity
тарган,fat
тарилга,injection
тарих,cultivate
тарих,inject
тарих,plow
тархалт,spread
тархи,brain
тархмал,diffuse
тархсанаар нь,popularity
тарчлаах,torture
тас харанхуй,darkness
тас хийх дүү,crack
тасаг,compartment
тасаг,section
тасалбар,ticket
тасралтгүй,continuous
татагдсан,downloads
татаж авах,download
таталт,extension
татах,drag
татах,involve
татах,tugboat
татах хүч,pull
татвар,duty
татвар,toll
татвар авах,assess
татвар ноогдуулах,taxation
татгалзал,denial
татгалзал,refusal
татгалзах,abandon
татгалзах,decline
татгалзах,recede
татгалзах,refuse
татгалзах,reject
татгалзах,resign
татгалзлууд,disclaimers
татлага турлэгэ,tide
тахиа,chicken
тахийлгах,bend
тахийх,bow
тахил,obligation
тахил оргох,sacrifice
тахир дутуу хүн,cripple
тахир дутуу хүн,invalid
тачаадах,lust
тачаал,desire
тачаангуй,sexy
тбх,cop
тв,tv
тг,thickeners
театр,theater
тед,ted
тейлор,taylor
телевизийн бичлэг,footage
телевизор,television
телескоп,telescope
телефоны,telephone
температур,temperature
тендерт оролцогч,bidders
тендерт оролцогч нь,bidders
теннесси,tennessee
тенор,tenor
теологи,theology
теорем,theorem
тернер,turner
терри,terry
техасын,texas
техник,technique
техникийн,technical
техникийн тодорхойлолт,technical specifications
техникч,technician
техно,techno
технологи,technology
технологийн,technology
ти,ti
тив,continent
тив,mainland
тив,quarter
тиим,that
тийм,so
тийм,such
тийм,thus
тийм,yes
тийм боловч,though
тийм хол,that
"тийм ээ,","yea,"
тиймээ,yes
тийрэлт,jet
тийш,toward
тим,tim
тимот,timothy
титан,titanium
титим,crown
тмб,doe
тмг,pmc
тмп,tmp
тобаго,tobago
тов,center
товхимол,booklet
товхимол,brochure
товхимол,pamphlet
товч,button
товч,concise
товч утга,summary
товчлол,briefing
товчлолын,annotation
товчлох,determine
товчлох,fasten
товчлуурт,toolbar
товчлуурууд,buttons
товчлуурыг дарахад,button
товчоо,bureau
товших,clicked
товших байна,clicked
тоглогч,gambler
тоглогч,performer
тоглоом,game
тоглоом,play
тоглоом,toy
тоглоомын,game
тоглосон,played
тоглох,improvise
тоглох,play
тоглох,quiz
тоглуулах нь,playing
тогооч,cook
тогтвортой,stable
тогтвортой байдал,sustainability
тогтвортой салбар,sustainable industry
тогтмол,constant
тогтмол,firm
тогтмол,periodic
тогтмол,regular
тогтмол гүйдлийн,dc
тогтолцоо,system
тогтоно,consists of
тогтоол,stagnant
тогтоолууд,resolutions
тогтоох,fix
тогтох,decide
тогтсон дэг журам,routine
тогших,knock
тод,clear
тод,obviously
тод,vivid
тод хурц,gorgeous
тод өнгөтөй,bright
тодд,todd
тодорхой,certain
тодорхой,circumstantial
тодорхой,clarity
тодорхой,definite
тодорхой,legible
тодорхой,plain
тодорхой,precise
тодорхойгүй,unknown
тодорхойгүй байдал,uncertainty
тодорхойлогдсон,identified
тодорхойлогч,descriptor
тодорхойлогчийн,descriptor
тодорхойлол,definition
тодорхойлолт,description
тодорхойлолт/төрөл анги,description
тодорхойлох,define
тодорхойлох,describe
тодорхойлох,designate
тодорхойлох,determine
тодорхойлсон,identified
тодотгодог,highlight
тодруулах,clearing
тодруулсан,identified
тодхон,definitely
тойм,review
тойргийг,circle
тойрог,circumference
тойрог,district
тойрог,parish
тойрог,perimeter
тойрог,round
тойрог зам,circle
тойрог татах,describe
токен,token
токио,tokyo
толгод,the hills
толгой,head
толгой,hill
толгой хоргодох байр,asylum
толгойлогч,chief
толгойлогч,leader
толө,dictionary
толө,mirror
толө бичиг,vocabulary
том,big
том,bulky
том,large
том,massive
томас,thomas
томилолт,mission
томилох,appoint
томми,tommy
томпсон,thompson
томруулалтын,zoom
томруулдаг шил,lens
томөео,formula
тони,tony
тонн,ton
тоног,gang
тоног төхөөрөмж,device
тоног төхөөрөмж,equipment
тоног төхөөрөмж,gear
тоноглол,appliance
тоноглох,equip
тоо,number
тоо баримт,data
тоо бүртгэл,census
тоо бүртгэл,statistics
тоо хэмжээ,quantity
тоолжээ,pers
тооллого,census
тоолох,count
тоом,tom
тоон,quantitative
тооны,numerical
тоормос,brake
тоормослох,brake
тоос,dust
тоосго,brick
тооцон үзэх,considering
тооцоо,calculation
тооцоо гаргагч,calculator
тооцоо хийх,checkout
тооцоогоор,estimates
тооцооллын,estimates
тооцоолох,calculate
тооцооны хуудас,invoice
тооцсон,estimated
тор,cage
тор,net
тор,screen
тор,veil
торго,silk
торгох,fine
торгуулө,fine
торгуулө,penalty
торон,mesh
торонтогийн,toronto
тос,oil
тос,ointment
тосгон,village
тослох,lubricate
тослох,oil
тосол/зураг,design
тосоо,correspondence
тохилог,comfortable
тохиол,occasion
тохиолдлоор,incidentally
тохиолдлын,arbitrary
тохиолдол,accident
тохиолдолууд,episodes
тохиолдох,happen
тохиргоо нь,configuration
тохиргоонуудын,configurations
тохирол,adjustment
тохиромж,fitness
тохиромжтой,acceptable
тохиронгүй,adjustable
тохирсон,agreed
тохируулагдсан,configured
тохируулагч,adapter
тохируулагч,throttle
тохируулах,setting
тохируулга/,fitting
тохируулгын,configuration
тохитой,convenient
тохой,elbow
тохой,twist
тохол,posture
трактор,tractor
транс,trans
транссексуал,transsexuals
транссексуал хүмүүс,transsexuals
тринидад,trinidad
трой,troy
тт,ta
ту,tu
туг,flag
туйлын,absolutely
туйлын зорилго,ideal
тул,because
тул тиймээс,since
тулааны,battlefield
тулалдаан,encounter
тулалдах,fight
тулгаа,butt
тулгарч,face
тулгарч буй,facing
тулгуур,support
тулэнхий,burn
тун,dosage
тун,extremely
тун,quite
тун,very
тунгаах,deliberate
тунгалаг,clear
тунгалаг,transparent
тунгалаг болох,clear
тунис,tunisia
тунхаг,declaration
тур зуурын,temporary
туранхай,skinny
туранхай,thin
турбо,turbo
турк,turkey
туркийн,turkish
турш,during
турш,throughout
туршид зугаатай,gig
туршилт,experiment
туршилт,probation
туршилт,tentative
туршилт,test
туршилтын,test
турших,prove
туршлага,know-how
туршлагатай,proficient
турээс,rentals
тус болох,instrumental
тус дэм,boost
тус дэм,contribution
тус тусад нь,separately
тус тусын,respectively
тусгаар тогтнол,independence
тусгаарлал,insulation
тусгаарлалт,isolation
тусгаарлах,disconnect
тусгаарлах,insulate
тусгаарлах,isolate
тусгаарлах,separate
тусгай зориулалтын,special
тусгайлан,specifically
тусгал,reflection
тусгал,reflex
тусгах,reflect
тусдаа,apart
туслагч,aide
туслагч,assistant
туслагч,helper
тусламж,aid
тусламж,assistance
тусламж,help
тусламж,relief
туслах,aid
туслах,assist
туслах,attendant
туслах,contribute
туслах,help
туслах,support
туслах хэрэгсэл,accessory
тустай,efficient
тутам,each
тутам,every
тутарга,rice
тууз,band
тууз,ribbon
туул,hudson
туулайн үүр,rabbit
туулах,pass
туун,it
туурвил,creation
туухий,coarse
тууштай,consistent
тухай,about
тухай,concerning
тухай,regarding
тухайлах ялгац гишүүн,the
тухайлбал,particularly
"тухайлбал,",particularly
тухайн,context
тушаал,availability
тушаал,command
тушаал,warranty
тушаал ахих,climb
тушаал дэвшүүлэх,promote
тушаалын,command
тушаах,command
тушаах,order
туших,back
тушмэл,official
туяа,beam
туяа,ray
туяхан,delicate
тхгн-ийн,pa
тэвдэх,hurry
тэврэх,embrace
тэврэх,hug
тэврэх,lick
тэвчээртэй,moderate
тэвчээртэй,patient
тэвэр,armful
тэвэр,hug
тэг,zero
тэгж,so
тэгш,even
тэгш,smooth
тэгш эрх,equality
тэгшитгэл,equation
тэгшитгэлүүд,equations
тэгшлэх,detect
тэгшлэх,flatten
тэгшлэх,smother
тэгшлэх,straighten
тэгэж,as
тэгэлгүй яахав,certainly
тэгээд,so
тэгээд,therefore
тэгээд,thus
тэд,they
тэд,those
тэд нар,them
тэд нар,they
тэдгээр,those
тэдний,their
тэдний халамжлан хүмүүжүүлэгч,mentor
тэжээвэр,domestic
тэжээвэр,tame
тэжээгч,trustee
тэжээх,feed
тэжээх,nourish
тэмдэг,badge
тэмдэг,mark
тэмдэг,sign
тэмдэглэгээ,marking
тэмдэглэл,entry
тэмдэглэл,note
тэмдэглэл,paper clip
тэмдэглэл,registration
тэмдэглэлт ой,anniversary
тэмдэглэх,designate
тэмтрэх,touch
тэмцэл,fight
тэмцэл,struggle
тэмцэлдэх,clash
тэмцэлдээн,clash
тэмцээн,match
тэмцээн,tournament
тэмээ,camel
тэнгисийн байгаль,story
тэнгисийн цэргийн флот,navy
тэнгэр,heaven
тэнгэр,sky
тэнгэрийн дуу,clap
тэнгэрийн хаяа,horizon
тэнгэрлэг,heavenly
тэнд,there
тэнсэн харгалзах,probation
тэнхим,department
тэнхлэг,axis
тэнхрэх,recuperate
тэнхрэх,refresh
тэнцвэр,balance
тэнцвэрт,equilibrium
тэнцэл,match
тэнцэтгэх,balance
тэнцэх,tie
тэнцэшгүй,matching
тэнцүү,equal
тэнцүү,equally
тэнэг,dumb
тэнэг,fool
тэнэг,stupid
тэр,he
тэр,it
тэр,that
тэр байтүгай,even
тэр нь,that
тэр эмэгтэй,she
тэр эмэгтэйн,her
тэр үед,then
тэр үеэс,since
тэрбум,billion
тэргүүний,forward
тэргүүнтэй,headed
тэрчлэн,as
тэрэг,cart
тэрэг,team
тэрэг,wagon
тэсвэртэй,persistent
тэсрэлт,explosion
тэсрэх,explosive
тэсрэх бодис,explosive
тэсрэх бодис,mine
тэсэлгээний,blast
тэтгэвэр,pension
тэшүүр,skate
тэшүүрээр гулгах,skate
тээвэр,transport
тээвэрлэлт,transportation
тээрэм,mill
тээрэмдэх,mill
түвшин,level
түг үс,lock
түгалга,lead
түгалга,tin
түгжих,fasten
түгжээ,latch
түгжээ,lock
түгшсэн,tense
түгшүүр,alarm
түгээнэ,disseminated
түдгэлзүүлсэн,suspension
түйл,pole
түйлын,extreme
түйлын,extremely
түлхэлт,push
түлхэх,dig
түлхэх,push
түлхүүр,key
түлхүүр үг,keyword
түлхүүр үгүүд нь,keywords
түлш,fuel
түмпэн,basin
түншлэл,partnerships
түр ажиллах хүчний,temp
түр зогсоох,suspension
түр зуурын,provisional
түр хугацаагаар,temporarily
түр хүгацаа,while
түргэн,fast
түргэн,momentary
түргэн,prompt
түрийвч,purse
түрэмгий,aggressive
түрэмгийлэл,aggression
түрэмгийлэл,intervention
түрээс,rent
түрээсийн гэрээ,lease
түрээслэх,lease
түрээслэх,rent
түрүү булчирхайн,prostate
түрүүнд,ahead
түүвэрлэсэн,nested
түүгээр,per
түүгээр,thereby
түүнд,him
түүний,his
түүнийг,him
түүнээс гадна,"in addition,"
түүнээс хойш,thereafter
түүх,history
түүх,pick
түүхий,raw
түүхий эд,material
түүхий эдийн,commodity
түүхт,historic
түүхэн,history
төв,middle
төвийг сахисан улс,neutral
төвийн,central
төвлөрүүлэлт,concentration
төвлөрүүлэх,concentrate
төвлөх,assign
төвтэй,center
төвхнүүлэх,settle
төвөг удах,bother
төвөг яршиг,bother
төвөгтөй,difficult
төгс,perfect
төгс төгөлдөр,completely
төгсгөл,completion
төгсгөл,conclusion
төгсгөл,end
төгсгөл,stop
төгсгөсөн,complete
төгсөгчдийн,graduates
төгөл,grove
төгөлдөр хуур,piano
төдий,so
төлбөр,debt
төлбөр,payment
төлбөр,repayment
төлбөргүй програм,freeware
төлбөргүйгээр,free
төлбөртөй,payable
төллөлт,calving
төллөх,calving
төлолт,refund
төлсөн,prepaid
төлө,glass
төлөвлөгч,planner
төлөвлөгчид,planners
төлөвлөгөө,layout
төлөвлөгөө,plan
төлөвлөгөө,proposition
төлөвлөх,plan
төлөт,core
төлөх,pay
төлөө,for
төлөө зутгэх,devote
төлөөлөгч,delegate
төлөөлөгч,representative
төлөөлөлөгчид,delegation
төм төмөр сав,tank
төмс,potato
төмөр,iron
төмөр,metal
төмөр зам,rail
төмөр зам,railroad
төмөр зам,track
төмөр замын,railway
төмөр замын зогсоол,station
төмөр замын өртөө,depot
төмөр утас,wire
төрийн жолоо,rule
төрийн сан,state fund
төрийн санхүүжилт,state funding
төрлүүдийн,types
төрсөн,own
төрсөн хот,hometown
төрсөн өдөр,birthday
төрх,pose
төрүүлэх,reproduce
төрөл,kind
төрөл зүйл,species
төрөлт,birth
төрөлт,labor
төрөлх нутгийн,native
төрөлхийн,born
төрөлхийн,innate
төрөлхийн,naturally
төрөлхтөн,humanity
төсвийн,budget
төсөв,budget
төсөвлөх,planning
төсөл,project
төсөөлөл,idea
төсөөлөн бодох,represent
төсөөлөх,conceive
у,u
увдис,charm
угаагч,washer
угаах,wash
уганда,uganda
угийн бичиг,genealogy
угсаа,breed
угсаатны,ethnic
угсрах,annex
угсрах,install
угтвар,prefix
угтвар нөхцөл,premises
удаа,once
удаан,slow
удамших,inherit
удахгүй,presently
удахгүй,soon
удахгүй болох,upcoming
удирдагч,chief
удирдагч,director
удирдагч,guide
удирдагч,principal
удирдамж,guidelines
удирдах,administer
удирдах,control
удирдах,govern
удирдах,lead
удирдах,manage
удирдах,rule
удирдах газар,board
удирдах төв,headquarters
удирдлага,control
удирдлага,direction
удирдлага,guidance
удирдлага,leadership
удирдлага,management
удирдсан,led
уе давхарга,layer
уе уе,sometimes
уе шат,stage
уер,flood
уерлэх,drown
узбекистан,uzbekistan
узуулж,rendering
узүүлэх,demonstrate
узүүр,rear
уинстон,winston
уих-ын,parliament
уих-ын гишүүн,mp
уй хүгацаа,run
уйтгартай,boring
уйтгартай,sad
украин,ukraine
уксус,bite
ул,sole
ул барам,besides
ул зөвшөөрөх,decline
ул мэдэх,unknown
ул мөр,impression
улаан,red
улаан буудай,wheat
улаан лоолө,tomato
улаан өндөгний баяр,easter
улаанбаатар хотын гэр хорооллын,ulaanbaatar ger
улам,more
уламжлал,tradition
уламжлалт,traditional
улбар шар,orange
улбар шар үстэй хүн,orange-haired man
улгэрийн дагина,fairy
улдэгдэл,remains
улзах,meet
улирал,quarter
улирал,season
улирлын,seasonal
улмаар,and
улмаас,because
улс,country
улс гурэн,state
улс дотор,inland
улс орнууд,countries
улс төр,politics
улс төрийн бодлого,policy
улс төрчид,politicians
улс үндэсний хэмжээнд,nationally
улсын,political
улсын санхуужилт,state funding
ум,um
унаагаар явах,drive
унагаах,drop
унадаг дүгуй,bicycle
унадаг дүгуй,cycle
уналт,downfall
унах,drop
унах,fall
унах,overturn
унах,ride
унгар,hungary
унгарын,hungarian
унгас,hair
ундаа,beverage
ундаа,drink
ундыг,cooking
унжсан,pending
унтах,sleep
унтлагын,bedroom
унтлагын өрөө,bedroom
унтраагуур,switch
унтраах,off
унтраах,release
унц,oz
уншигч,reader
унших,read
уншлага,lecture
уншлага,reading
уолтер,walter
уоррен,warren
ур,seed
ур,testicle
ур дагавар,consequence
ур дун,outcome
ур тариа,corn
ур чадвар,skill
ур чадвартай,skills
ураг төрөл,relationship
урагдах,disruption
урагдах,rip
урагшаа,down
урагшлан,forth
урагшлах,advance
урагшлах,move
уралдаан,competition
уралдаан,race
уралдах,compete
урам,enthusiasm
урам зориг,inspiration
урам хүгарах,disappoint
урамшил,encouragement
урамшуулах,encourage
уран,handy
уран,politely
уран барилгач,architect
уран барилгач,architecture
уран баримал,sculpture
уран зохиол,literature
уран зураг,painting
уран зөгнөл,fantasy
уран сэтгэмж,imagination
уран сэтгэмж,pregnancy
уран хийцийн,fine
уранхай,rent
уранхай,rip
урах,disrupt
урах,tear
урвалыг хурдасгах,promote
ургамал,plant
ургамлын,plant
ургамлын шүүс,sap
ургах,grow
ургац,crop
ургац авах,yield
ургуулах,cultivate
ургэлж,constantly
