Other,English
knowledgestorm,knowledgestorm
ko,co
koboi,cowboy
kodak,kodak
kognitif,cognitive
koir,choir
koktel,cocktail
kolam,pond
kolam renang,pool
kolar,collar
koleksi,collection
kolektif,collective
kolesterol,cholesterol
kolon,colon
kolumnis,columnist
komander,commander
komanwel,commonwealth
kombo,combo
komersial,commercial
komited,committed
komoditi,commodity
kompaun,compound
kompeni,company
kompilasi,compilation
kompleks,complex
komponen,component
komposer,composer
komposisi,composition
komposit,composite
komputer,computer
komputer meja,computer desk
komputer riba,laptop
komunis,communist
kondo,condo
kondominium,condos
konfigurasi,configuration
kong,kong
kongres,congress
konkrit,concrete
konsensus,consensus
konsep,concept
konsert,concert
konservatif,conservative
konsisten,consistent
konsol,console
konsortium,consortium
konteks,context
kontemporari,contemporary
kontra,cons
kontrak,contract
kontraktor,contractor
kontroversi,controversy
konvensional,conventional
kopi,coffee
kor,corps
korea,korea
korelasi,correlation
korporat,corporate
korus,chorus
kosa kata,vocabulary
kosmetik,cosmetics
kosong,blank
kosong,empty
kosong,idle
kosong,vacant
kot,coat
kota kecil,borough
kotak,box
kotor,dirty
kotor,filthy
kotoran,dirt
kotoran,filth
kotoran,grime
kotoran,muck
koyak,rip
koyak,tear
kraf,crafts
kreativiti,creativity
krim,cream
kriteria,criteria
kritikan,criticism
krom,chrome
kronik,chronic
kruger,kruger
ks,ks
ku,my
kuali leper,pan
kuantitatif,quantitative
kuantum,quantum
kuasa,authority
kuasa,control
kuasa,force
kuasa,jurisdiction
kuasa,power
kuat,potent
kuat,strong
kuat,tough
kubah,dome
kubu,fortress
kubur,grave
kucing,cat
kuda,horse
kuda betina,mare
kudus,holy
kuih pai,pie
kuil,temple
kuiz,quiz
kuliah,lecture
kulit,leather
kulit,peel
kulit,rind
kulit,skin
kulit lembut,soft leather
kumpulan,band
kumpulan,collection
kumpulan,fleet
kumpulan,group
kumpulan,swarm
kunci,clue
kunci,lock
kuning,yellow
kupon,coupon
kurang,less
kurier,courier
kurikulum,curriculum
kursor,cursor
kurt,kurt
kurungan,cage
kurus,thin
kutipan derma,fundraiser
kutub,pole
kuwait,kuwait
kw,kw
ky,ky
kyle,kyle
l,l
la,it
labah-labah,spider
label,label
lada,pepper
ladang,farm
ladang ternak,ranch
lafayette,lafayette
lagak ngeri,stunt
lagi,else
lagi sedikit,fewer
lagipun,besides
lagu,song
lagu,tune
laju,fast
lakukan,do
lalat,fly
lali,immune
lalu lintas,traffic
laluan bawah tanah,underground
laluan masuk,passage
laman,site
laman web,website
lambaian,wave
lambang,emblem
lambang,symbol
lambat,overdue
lambat,slow
lambda,lambda
lampai,slim
lampau tempoh,overdue
lampiran,appendix
lampu,lamp
lan,lan
lancaster,lancaster
landasan,track
landasan kereta api,railroad
landskap,landscape
lang,lang
langganan,subscription
langit,sky
langkah,step
lanjutan,advanced
lanka,lanka
lantai,floor
lantang,loud
lantang,loud
lanun,pirate
laos,laos
lapan,eight
lapangan terbang,airport
lapar,hungry
lapisan,coating
lapisan,layer
lapisan,sheet
laporan,record
laporan,report
larangan,ban
larangan,prohibition
lari,run
larian,run
larry,larry
las,las
laser,laser
lat,lat
latar belakang,background
latihan,exercise
latihan,practice
latihan,rehearsal
latihan,training
latin,latin
latina,latina
latinas,latinas
latino,latino
latvia,latvia
lauderdale,lauderdale
laura,laura
lauren,lauren
laut,sea
lautan,ocean
lawak jenaka,comedy
lawan,adversary
lawan,opponent
lawan,versus
lawang,gateway
lawatan,visit
lawrence,lawrence
layak,eligible
layak,qualify
layak,worthy
layanan,service
layanan baik,hospitality
layar,screen
lazat,delicious
lb,lb
lbs,lbs
lc,lc
lcd,lcd
ld,ld
le,le
lebah,bee
lebanon,lebanon
lebar,broad
lebih,more
lebih baik,better
lebih baik,preferable
lebih buruk,worse
lebih cepat,faster
lebih kecil,smaller
lebih kurang,approximately
lebih rendah,lower
lebih suka,prefer
lebih tinggi,higher
lebih tua,elder
lebih-lebih lagi,moreover
lebihan,excess
lebihan,surplus
lebuh,avenue
lebuh raya,highway
lebuh raya,motorway
lee,lee
leeds,leeds
legasi,legacy
legenda,legend
leher,neck
lekapan,fixture
lekit,sticky
lelaki,male
lelaki,masculine
lelaki amerika,american
lelaki asia,asian
lelaki eropah,european
lelaki keturunan afrika,african
lelaki yang berbudi bahasa,gentleman
lelopak peluru,magazine
lemah,feeble
lemah,weak
lemak,fat
lembaga,board
lembah,valley
lembapan,moisture
lembing,spear
lembu,cattle
lembu betina,cow
lembu jantan,bull
lembu jantan,ox
lembut,bland
lembut,gentle
lembut,mild
lembut,soft
lembut,tender
lemon,lemon
len,len
lencana,badge
lengan,arm
lengan,forearm
lengan baju,sleeve
lengkap,complete
lengkok,arc
lengkung,arch
lengkung,curve
leo,leo
leon,leon
leonard,leonard
leone,leone
lepas,past
les,les
lesbian,lesbian
lesen,license
leslie,leslie
letupan,explosion
leu,leu
levi,levy
levitra,levitra
lewat,late
lewis,lewis
lexington,lexington
lexmark,lexmark
lexus,lexus
lg,lg
li,li
liar,wild
lib,lib
liberia,liberia
libs,libs
licin,slippery
licin,smooth
lidah,tongue
lidah api,flame
liechtenstein,liechtenstein
lif,lift
liga,league
lightbox,lightbox
lil,lil
lilin,candle
lilin,wax
lilit,wind
lima,five
lima belas,fifteen
lima puluh,fifty
limbungan,dock
limbungan,shipyard
limosin,limousine
lincoln,lincoln
linda,linda
lindsay,lindsay
linear,linear
lintasan,crossing
linux,linux
liputan,coverage
lisa,lisa
lisan,oral
lisan,verbal
listprice,listprice
lisut,softball
litar,circuit
lite,lite
lithuania,lithuania
litigasi,litigation
litupan,cap
liut,floppy
livecam,livecam
liverpool,liverpool
livesex,livesex
liz,liz
ll,ll
llc,llc
lloyd,lloyd
llp,llp
lm,lm
lo,lo
loc,loc
loceng,bell
lodge,lodges
log,sign
log masuk,sign in
logam,metal
logan,zinc
loghat,accent
loghat,dialect
logistik,logistics
logitech,logitech
logo,logo
loji,plant
lojik,logical
loket,pendant
lol,lol
lolita,lolita
lombong,mine
london,london
lone,lone
longgar,loose
lonjakan,surge
looksmart,looksmart
lookup,lookup
lopez,lopez
lorong,aisle
lorong,alley
lorong,lane
lorong,path
los,los
loteri,lottery
lou,lou
louis,louis
louise,louise
louisiana,louisiana
louisville,louisville
lounge,lounge
loyang,brass
lp,lp
ls,ls
lt,lt
ltd,ltd
lu,lu
luar,outer
luar bandar,rural
luar biasa,abnormal
luar biasa,exceptional
luar biasa,extraordinary
luar biasa,remarkable
luar biasa,unnatural
luar negeri,foreign
luar pesisir,offshore
luar talian,offline
luaran,external
luas,extensive
luas,wide
luas terbentang,vast
lubang,hole
lubang,pit
lubang,shaft
lucas,lucas
lucia,lucia
lucy,lucy
luhur,sublime
luis,luis
luka,cut
luka,wound
luke,luke
lukisan,drawing
lukisan,painting
lumpur,mud
lumut,moss
lurus,straight
lusuh,worn
lut sinar,transparent
luther,luther
lutut,knee
luxembourg,luxembourg
lycos,lycos
lynn,lynn
lyric,lyric
lyrics,lyrics
m,m
ma,ma
maaf,sorry
mabuk,drunk
mabuk,intoxicated
mac,march
macedonia,macedonia
macintosh,macintosh
macromedia,macromedia
madagascar,madagascar
madison,madison
madonna,madonna
madrid,madrid
madu,honey
mae,mae
mag,mag
maghribi,morocco
magnet,magnetic
magnitud,magnitude
mahal,costly
mahal,expensive
maharaja,emperor
mahir,proficient
mahir,skilful
mahkamah,court
mahkamah,law court
mahkota,crown
mahligai,castle
mahu,want
mai,mai
mailto,mailto
main balik,playback
mainan,toy
maine,maine
majalah,magazine
majikan,employer
majlis,party
majlis mesyuarat,council
majlis-majlis,councils
majoriti,majority
maju,progressive
makan,eat
makan,take
makan malam,dine
makan malam,dinner
makan tengah hari,lunch
makanan,feed
makanan,food
makanan,meal
makanan laut,seafood
makhluk,creature
makhluk asing,aliens
maklum balas,feedback
maklumat,information
makmal,laboratory
makna,meaning
makro,macro
maksimum,maximum
maksud,sense
maktab,college
malaikat,angel
malam,night
malam ini,tonight
malangnya,unfortunately
malap,dim
malar,constant
malas,lazy
malawi,malawi
malaysia,malaysia
maldives,maldives
mali,mali
malta,malta
mambo,mambo
mampan,sustainable
mampatan,compression
mampu,afford
manakala,while
manchester,manchester
mancis,match
mandat,mandate
mandatori,mandatory
mandi,bath
mandian,bath
manfaat,benefit
manga,manga
mangkuk,bowl
mangkuk,dish
mangsa,prey
mangsa,victim
manhattan,manhattan
manik,beads
manis,sweet
manitoba,manitoba
manor,manor
mantap,stable
mantel,cape
mantera,spell
manusia,human
manusia,human
manusia,mankind
maple,maple
mar,mar
mara,advance
marah,angry
marathon,marathon
marc,marc
marco,marco
marcus,marcus
mardi,mardi
margaret,margaret
margin,margin
mari,come
mariah,mariah
marie,marie
marilyn,marilyn
marin,marine
mario,mario
marion,marion
maritim,maritime
marmar,marble
marriott,marriott
mars,mars
marshall,marshall
mart,mart
martha,martha
martin,martin
mary,mary
maryland,maryland
mas,mas
masa,occasion
masa,time
masa,while
masa hadapan,future
masa lampau,past
masa tayangan,showtimes
masak,ripe
masakan,cooking
masalah,problem
masam,acid
masam,sour
masih hidup,alive
masin,salty
masing-masing,respectively
maskulin,masculine
massachusetts,massachusetts
mastercard,mastercard
masuk,enter
masyarakat,commune
masyarakat,community
masyarakat,society
masyhur,famous
mata,eye
mata,point
mata air,spring
mata pelajaran,subject
mata pisau,blade
mata rantai,link
mata wang,currency
mata-mata gelap,detective
matahari,sun
matahari jatuh,sunset
matahari terbit,sunrise
matang,mature
mate,mate
matematik,mathematics
mati,die
matlamat,goal
matlamat,objective
matriks,matrix
matt,matt
matthew,matthew
maui,maui
mauritius,mauritius
mawar,rose
max,max
maya,virtual
mazda,mazda
mb,mb
mba,mba
mc,mc
mcdonald,mcdonald
md,md
med,med
medan pertempuran,battlefield
media,media
median,median
mediawiki,mediawiki
medicaid,medicaid
medicare,medicare
mediterranean,mediterranean
medline,medline
mega,mega
meja,desk
meja,table
meja komputer,computer desk
mejar,major
mekanik,mechanic
mekanikal,mechanical
mekanisme,mechanism
mekar,bloom
mel,mail
melabur,invest
melainkan,otherwise
melaksanakan,implement
melakukan,commit
melakukan,perform
melalui,by
melalui,through
melambai,wave
melambatkan,delay
melancap,masturbation
melancarkan,launch
melancong,tour
melanggan,subscribe
melanggar,violation
melangkah,step
melangkau,skip
melantik,appoint
melantun,bounce
melaporkan,report
melarang,ban
melarang,forbid
melarang,prohibit
melaraskan,adjust
melarikan diri,escape
melarikan diri,flee
melatih,train
melawan,combat
melawat,visit
melayari,surf
melbourne,melbourne
melebihi,exceed
melekapkan,fit
melengkapi,equip
meletakkan,lay
meletakkan,park
meletakkan,place
meletakkan,put
meletakkan,set
meletakkan kenderaan,parking
melewati,above
melewati,by
melewati,pass
melibatkan diri,get involved
melihat,see
melindungi,protect
melindungi,shelter
melingkari,ring
melintang,horizontal
melintasi,across
melipat,fold
meliputi,enclose
melissa,melissa
melompat,jump
melompat,leap
melompat dengan sebelah kaki,hop
meluas,widespread
melukai,wound
melukis,draw
meluluskan,approve
melumpuhkan,paralyze
meluncur,skate
meluncur,slide
melupakan,forget
mem,mem
memaafkan,excuse
memaafkan,forgive
memadam,delete
memahami,acquaint
memahami,understand
memajak,lease
memajukan,develop
memakai,wear
memaksimumkan,maximize
memalang,bar
memalsukan,counterfeit
memalsukan,fake
memampatkan,compress
memandang,look
memandang sepintas lalu,glance
memandangkan,considering
memandangkan,since
memandu,drive
memandu,guide
memanggang,grill
memanggang,roast
memanggil,call
memanggil balik,recall
memangkas,trim
memanipulasikan,manipulate
memanjangkan,extend
memanjangkan,lengthen
memanjangkan,prolong
memaparkan,display
memarap,initial
memasak,cook
memasang,attach
memasang,fix
memasang,install
memastikan,ensure
memasukkan,include
memasukkan,insert
mematahkan,break
mematuhi,abide
mematuhi,comply
membaca,read
membaca,recite
membahagi,allot
membahagi,divide
membaharui,renew
membahaskan,debate
membahayakan,endanger
membaiki,mend
membaiki,repair
membakar,burn
membakar,cremate
membaling,throw
membandingkan,compare
membangunkan,develop
membantah,object
membantah,protest
membantu,aid
membantu,assist
membasuh,wash
membatalkan,cancel
membatasi,restrict
membatu,stone
membawa,bring
membawa,carry
membawa,convey
membawa,take
membawa maut,deadly
membawa maut,fatal
membawa pembaharuan,innovative
membayangkan,imagine
membayangkan,reflect
membayar,pay
membayar balik,refund
membayar balik,reimburse
membayar balik,repay
membebani,burden
membebaskan,acquit
membebaskan,free
membebaskan,liberate
membebaskan,release
membedah,operate
membekalkan,furnish
membekalkan,supply
membeku,freeze
membela,avenge
membela,defend
membelah,part
membelah,split
membelai,caress
membelai,pet
membeli,buy
membeli,purchase
membeli-belah,shopping
membelok,turn
membenarkan,allow
membenarkan,can
membenarkan,let
membenarkan masuk,admit
membenci,hate
membentuk,form
memberi,give
memberi amaran,warn
memberi ganjaran,reward
memberi makan,feed
memberi manfaat,benefit
memberi restu,bless
memberi tumpuan,focus
memberikan alasan yang kuat,justify
memberikan kuasa,authorize
memberikan lesen,license
memberikan maklumat,informative
memberikan pinjaman,lend
memberitahu,inform
memberitahu,notify
membersihkan,clean
membersihkan,clear
memberus,brush
membesar,enlarge
membetulkan,amend
membetulkan,rectify
membezakan,discriminate
membezakan,distinguish
membiak,breed
membiak,reproduce
membiayai,finance
membiayai semula,refinance
membicarakan,try
membidik,aim
membina,build
membina,construct
membinasakan,destroy
membinasakan,devastate
membinasakan,ravage
membincangkan,discuss
membolehkan,enable
membongkar,disclose
membongkok,bend
membongkok,crouch
membosankan,boring
membran,membrane
membrek,brake
membuat,make
membuat anggaran,judge
membuat dakwaan,sue
membuat dosa,sin
membuat pilihan,choose
membuat tawaran,bid
membubuh minyak,oil
membuka,open
membuka kunci pintu,unlock
membuktikan,prove
membungkus,bundle
membunuh,assassinate
membunuh,kill
membunuh,slaughter
memburu,hunt
memburu,pursue
memegang,hold
memelihara,rear
memenangi,win
memenuhi kehendak,satisfy
memerah susu,milk
memeranjatkan,outrageous
memeranjatkan,shocking
memeranjatkan,surprise
memeranjatkan,surprising
memerhati,observe
memerhati,watch
memeriksa,examine
memeriksa,inspect
memerintah,govern
memerintah,rule
memerintah,summon
memerintahkan,command
memerintahkan,order
memerlukan,need
memerlukan,require
memerlukan,want
memesan,order
memeterai,seal
memetik,cite
memetik,pick
memetik,pluck
memetik,quote
memihak,favor
memilih,elect
memilih,select
memiliki,own
memimpin,lead
memindahkan,evacuate
memindahkan,remove
memindahkan,transfer
meminjamkan,loan
meminta,request
memintal,twist
memisahkan,separate
memo,memo
memohon,apply
memorabilia,memorabilia
memotong,amputate
memotong,carve
memotong,chop
memotong,cut
memotong,deduct
memotong,mow
memotong,overtake
memotong,sever
mempamerkan,exhibit
memperagakan,demonstrate
memperakui,certify
memperakukan,recommend
mempercayai,trust
memperdua,duplicate
memperkenalkan,introduce
memperlakukan,treat
memperlengkap,arm
memperoleh,acquire
memperoleh,obtain
memperoleh kecekapan,master
memperoleh pendapatan,earn
mempersoalkan,query
mempertahankan diri,martial
mempertaruhkan,bet
mempertikaikan,contest
mempertikaikan,dispute
mempertimbangkan,consider
mempesonakan,fascinating
memphis,memphis
mempreskripsikan,prescribe
mempromosikan,promote
memproses,process
mempunyai,have
mempunyai,possess
memuakan,spoil
memuaskan,satisfactory
memuat naik,upload
memuatkan,load
memudahkan,simplify
memudaratkan,harmful
memuji,commend
memuji,flatter
memuji,praise
memukul,beat
memukul,hit
memukul,strike
memulakan,initiate
memulangkan,return
memungkiri,default
memutarkan,spin
memutuskan,decide
menafikan,deny
menahan,arrest
menahan,detain
menahan,endure
menahan,repress
menahan,restrain
menahan,withstand
menaik taraf,upgrade
menaiki,board
menaiki,embark
menaiki kereta,ride
menaikkan,hoist
menaikkan,raise
menaikkan pangkat,promote
menaip,type
menakjubkan,astound
menakjubkan,fabulous
menakjubkan,marvellous
menaksir,assess
menakutkan,frighten
menakutkan,scare
menala,tune
menambah,add
menambah,augment
menambah,increase
menambah,multiply
menambah nilai,add value
menampal,patch
menanam,bury
menanam,cultivate
menanam,plant
menandakan,mark
menandatangani,endorse
menandatangani,sign
menandingi,match
menangani,deal
menanggung,bear
menanggung,support
menangis,cry
menangkap,apprehend
menangkap,catch
menangkap ikan,fish
menanti,await
menanti,wait
menapis,refine
menara,tower
menarah,chip
menari,dance
menarik,appealing
menarik,attractive
menarik,haul
menarik,impressive
menarik,interesting
menarik,pull
menarik,tasteful
menarik,tempting
menarik hati,impress
menasihati,advise
menawan,charming
menawan,take
menawarkan,offer
mencabar,challenging
mencacah,tattoo
mencadangkan,propose
mencalarkan,scratch
mencalonkan,nominate
mencampurkan,mix
mencapai,achieve
mencapai,reach
mencari,find
mencari,look
mencari,search
mencari,seek
mencatat,note
mencatatkan,posted
mencederakan,hurt
mencederakan,injure
mencegah,deter
mencegah,prevent
mencelup,dip
mencengkam,grip
menceritakan,relate
menceritakan,tell
mencerna,digest
mencetak,print
mencetak semula,reprint
mencintai,love
mencipta,create
mencium,kiss
mencuba,attempt
mencuba,test
mencuba,try
mencukupi,adequate
mencukur,shave
mencuri,steal
mendaftar,enrol
mendaftar,register
mendahului,precede
mendail,dial
mendaki,climb
mendakwa,claim
mendakwa,indict
mendalam,deep
mendapat,get
mendapat faedah,profit
mendapatkan kembali,retrieval
mendapatkan kembali,retrieve
mendapatkan paten,patent
mendarat,landing
mendedahkan,expose
mendedahkan,reveal
mendenda,fine
mendenda,penalize
mendengar,hear
mendengar,listen
menderita,suffer
mendermakan,donate
mendesak,insist
mendesak,urge
mendiami,stay
mendidik,educate
mendinginkan,cool
mendorong,encourage
mendorong,motivate
menduduki,occupy
menduduki,take
mendung,cloudy
mendung,overcast
menebuk,pierce
menebus,redeem
menegur,remark
meneka,guess
menekan,emphasize
menekan,impress
menekan,press
menekankan,stressed
menelefon,call
menemani,accompany
menembak,shoot
menemui,discover
menemui semula,recover
menenangkan,calm
menenangkan,sedate
menendang,kick
menenggelamkan,sink
menentang,against
menentang,oppose
menentang,resist
menentukan,determine
menepuk,pat
menerbitkan,publish
menerima,accept
menerima,adopt
menerima,receive
menerima,sustain
menerima,take
menerima ijazah,graduate
meneruskan,proceed
menetapkan semula,reset
menewaskan,defeat
mengabaikan,desert
mengabaikan,neglect
mengacau,disturb
mengagihkan,distribute
mengagumkan,admirable
mengagumkan,amaze
mengagumkan,amazing
mengait,knit
mengajar,instruct
mengajar,teach
mengakibatkan,result
mengakses,access
mengaku,admit
mengaku,confess
mengakui,acknowledge
mengakui,attest
mengalamatkan,address
mengalami,experience
mengalami kerugian,lose
mengalih,avert
mengalih,shift
mengalir,flow
mengalirkan,transmit
mengambil,take
mengancam,threaten
mengandaikan,assume
mengandaikan,suppose
mengandungi,consist
mengandungi,contain
menganggar,estimate
mengangkat,lift
mengangkut,transport
menganjurkan,advocate
menganugerahkan,award
mengapung,float
mengarah,dictate
mengarah,direct
mengasingkan,isolate
mengasingkan,segregate
mengatakan,say
mengatasi,surpass
mengaturkan,organize
mengaudit,audit
mengautomatikkan,automate
mengawal,guard
mengawal,regulate
mengawan,mating
mengawas,monitor
mengawasi,watch
mengawini,wed
mengebom,bomb
mengecap,stamp
mengecas,charge
mengecat,paint
mengecewakan,disappoint
mengecewakan,disappointing
mengehadkan,limit
mengeja,spell
mengejar,chase
mengejutkan,appal
mengejutkan,appalling
mengejutkan,shock
mengejutkan,startle
mengekalkan,maintain
mengekalkan,preserve
mengekalkan,retain
mengeksport,export
mengelak,elude
mengelaskan,class
mengelilingi,circle
mengelilingi,surround
mengelirukan,confuse
mengelirukan,confusing
mengelirukan,misleading
mengeluarkan,discharge
mengeluarkan,issue
mengeluarkan,produce
mengeluarkan,release
mengemas,pack
mengemaskan,tidy
mengembalikan,restore
mengembang,expand
mengembara berjalan kaki,hike
mengemukakan,submitted
mengenakan,inflict
mengenakan bayaran,charge
mengenakan pakaian,dress
mengenal,recognize
mengenal pasti,identify
mengendalikan,conduct
mengendurkan,relax
mengepam,pump
mengeringkan,dry
mengesahkan,affirm
mengesahkan,authenticate
mengesahkan,confirm
mengesahkan,verify
mengesan,detect
mengesan,locate
mengesyaki,suspect
mengetahui,know
mengetepikan,aside
mengetuk,knock
menggabungkan,combine
menggajikan,employ
menggalakkan,favorable
menggali,dig
menggali,excavate
mengganggu,harass
mengganggu,intrude
mengganggu,upset
menggantikan,replace
menggantikan,substitute
menggantungkan,hang
menggerakkan,animate
menggerek,bore
menggergaji,saw
menggerudi,drill
menggesa,rush
menggigit,bite
menggilap,polish
menggolekkan,roll
menggoncang,shake
menggredkan,grade
menggunakan,use
menghabiskan,exhaust
menghadapi,face
menghadiahkan,present
menghakimkan,judge
menghalang,bar
menghalang,hinder
menghalang,obstruct
menghalangi,block
menghalangi,deprive
menghampiri,approach
menghantar,ship
menghargai,appreciate
menghargai,value
menghasilkan,yield
mengheret,drag
menghias,decorate
menghiburkan,amuse
menghiburkan,entertain
menghidu,smell
menghilangkan,remove
menghindari,avoid
menghirup,sip
menghisap,suck
menghitung,calculate
menghubungi,call
menghubungi,contact
menghubungkan,link
menghuraikan,describe
mengikat,bind
mengikat,tie
mengiklankan,advertise
mengikut,according to
mengikut,follow
mengilang,manufacture
mengilang,mill
mengilhamkan,inspire
mengimbangi,offset
mengimbangkan,balance
mengimplikasikan,imply
mengimport,import
mengimput,input
mengingati,remember
mengingatkan,recall
mengingatkan,remind
mengingini,desire
mengingini,wish
mengira,count
mengirim,send
mengiringi,escort
mengisi,fill
mengisi,stuff
mengisih,sort
mengisytiharkan,declare
mengizinkan,grant
mengizinkan,permit
mengkhusus,specialize
mengklasifikasikan,classify
mengkonfigurasi,configure
mengoptimumkan,optimize
mengorbankan,sacrifice
mengosongkan,empty
mengosongkan,vacate
mengoyakkan,rip
mengoyakkan,tear
menguasai,control
menguasai,dominate
menguasai,subject
menguatkan,strengthen
mengubah,change
mengubahsuai,modify
mengucap terima kasih,thank
mengukur,measure
mengukur,survey
mengulangi,repeat
mengulas,comment
mengulas,review
mengumpat,gossip
mengumpul,collect
mengumumkan,announce
mengumumkan,proclaim
mengunci,lock
mengundi,vote
menguntukkan,allocate
mengupas,analyze
mengupas,peel
mengurangkan,decrease
mengurangkan,lessen
mengurangkan,reduce
mengurup,change
menguruskan,manage
mengurut,massage
menilai,appraise
menilai,evaluate
meninggalkan,abandon
meningkatkan,increase
meninjau,survey
menipu,cheat
menipu,defraud
menjadi,become
menjadi matang,age
menjadi tuan rumah,host
menjaga,watch
menjahit,sew
menjajarkan,align
menjalankan,undertake
menjalankan hukuman mati,execute
menjalin,forge
menjamin,guarantee
menjana,generate
menjangka,anticipate
menjangka,expect
menjangkiti,infect
menjaringkan,scored
menjatuhkan,drop
menjatuhkan hukuman,sentence
menjawab,answer
menjawab,reply
menjawab,respond
menjejaki,track
menjejaskan,affect
menjejaskan,compromise
menjejaskan,undermine
menjelajah,explore
menjelang pagi,dawn
menjelaskan,clarify
menjelaskan,explain
menjemput,invite
menjengkelkan,aggravating
menjengkelkan,annoy
menjengkelkan,annoying
menjengkelkan,irritate
menjilat,lick
menjual,sell
menjunam,dive
menolak,decline
menolak,overrule
menolak,push
menolak,refuse
menolak,reject
menolak,shove
menolak,subtraction
menolong,help
menonjol,outstanding
menonjol,prominent
menopang,support
mens,mens
menskru,screw
ment,ment
mentadbir,administer
mentafsirkan,interpret
mentah,raw
mentakrifkan,define
mental,mental
mentega,butter
menterbalikkan,reverse
menteri,minister
menterjemah,translate
mentor,mentor
menu,menu
menuang,pour
menubuhkan,establish
menuduh,accuse
menuduh,charge
menugaskan,assign
menujukan,address
menukar,switch
menukarkan,convert
menukarkan,exchange
menulis,write
menumbuk,pound
menumpukan,concentrate
menumpukan,devote
menunaikan,cash
menunggang,ride
menunjuk,point
menunjuk,show
menunjukkan,indicate
menuntut,demand
menurunkan,lower
menurut,by
menurut,defer
menurut abjad,alphabetical
menurut adat,traditional
menutup,close
menutup,cover
menutup,shut
menutup perkara,burke
menyabitkan bersalah,convict
menyakitkan,painful
menyakitkan hati,offensive
menyaksikan,witness
menyalahgunakan,abuse
menyalahgunakan,misuse
menyalahkan,blame
menyalin,copy
menyalirkan,drain
menyambar,grab
menyambung semula,resume
menyambungkan,connect
menyangsikan,doubt
menyanyi,sing
menyaring,filter
menyatakan,express
menyatakan,state
menyatukan,unify
menyatukan,unite
menyebabkan,cause
menyebat,whip
menyebut,mention
menyebut,mention
menyebut,pronounce
menyedang,fit
menyedang,fitting
menyedari,aware
menyedari,realize
menyedarkan,alert
menyediakan,prepare
menyediakan,provide
menyediakan,stock
menyediakan makanan,cater
menyedut,suck
menyegarkan,refresh
menyegerakkan,synchronize
menyeksa,torment
menyeksa,torture
menyelamatkan,rescue
menyelamatkan,save
menyelar,brand
menyelaraskan,coordinate
menyelesaikan,complete
menyelesaikan,finish
menyelesaikan,settle
menyelesaikan,solve
menyelidik,research
menyeluruh,comprehensive
menyemak,check
menyemak,revise
menyembah,worship
menyembelih,butcher
menyembelih,slaughter
menyembuhkan,cure
menyembuhkan,heal
menyembur,spray
menyempurnakan,accomplish
menyempurnakan,perfect
menyenangkan,agreeable
menyenangkan,pleasant
menyenangkan,pleasing
menyenaraikan,list
menyentuh,touch
menyepadukan,integrate
menyerahkan,deliver
menyerang,assault
menyerang,attack
menyerang,charge
menyerang,invade
menyerang,raid
menyertai,participate
menyesuaikan,accommodate
menyesuaikan diri,adapt
menyeterika,iron
menyewa,charter
menyewa,hire
menyewa,rent
menyiarkan,broadcast
menyiarkan,transmit
menyiasat,investigate
menyimpan,deposit
menyimpan,keep
menyimpan,save
menyinari,shine
menyingkirkan,eliminate
menyiram,water
menyisihkan,exclude
menyoal,question
menyoal,quiz
menyokong,back
menyokong,endorse
menyukai,like
menyukakan,please
menyumbang,contribute
menyumbat,plug
menyumpah,swear
menyunting,edit
menyuruh,tell
menyusun,arrange
menyusun,compile
menyusun,stack
merah,red
merah samar,pink
meraikan,celebrate
merakam,record
meramalkan,predict
merancangkan,plan
merangkap,cum
merangkumi semua,inclusive
merangsang,boost
merangsang,excite
merangsang,exciting
merangsang,stimulate
merasa,feel
merasakan,feel
merayu,appeal
mercedes,mercedes
merdeka,independent
merebak,spread
meregang,stretch
merehatkan,rest
mereka,devise
mereka,their
mereka,them
mereka,they
mereka bentuk,design
meriam,artillery
meriam,cannon
merisaukan,worry
merisik,spy
merisik,spying
merit,merit
merkuri,mercury
merogol,rape
merokok,smoke
merompak,rob
merosakkan,harm
merosakkan,impair
merosakkan,spoil
merosot,decline
merujuk,refer
merumitkan,complicate
merupakan,is
mesa,mesa
mesej,message
mesh,mesh
mesin,machine
mesin basuh,washing machine
mesir,egypt
mesra,intimate
mesti,must
meta,meta
metabolisme,metabolism
metadata,metadata
metallica,metallica
meter,meter
metodologi,methodology
metrik,metric
metro,metro
metropolitan,metropolitan
mewah,affluent
mewah,luxurious
mewakili,represent
mewarisi,inherit
mexican,mexican
mexico,mexico
meyakinkan,assure
meyakinkan,convince
meyakinkan,convincing
meyakinkan,persuasive
meyer,meyer
mf,mf
mg,mg
mh,mh
mhz,mhz
mia,mia
miami,miami
michael,michael
michel,michel
michelle,michelle
michigan,michigan
microsoft,microsoft
midi,midi
midlands,midlands
midwest,midwest
mike,mike
mikro,micro
mikrofon,microphone
milan,milan
milf,milf
milfhunter,milfhunter
milfs,milfs
milik anda,yours
miller,miller
milton,milton
milwaukee,milwaukee
mimbar,pulpit
mimos,mime
mimpi,dream
mimpi buruk,nightmare
min,min
minat,interest
minggu,week
mingguan,weekly
mini,mini
minimum,minimum
minit,minute
minneapolis,minneapolis
minnesota,minnesota
minolta,minolta
minoriti,minority
mint,mint
minum,drink
minuman,beverage
minuman,drink
minyak,oil
misc,misc
misi,mission
miskin,poor
mississippi,mississippi
missouri,missouri
