Other,English
nhân viên an ninh chìm,pathfinder
nhân viên bán hàng,shop steward
nhân viên bán hàng,shop steward
nhân viên chửa lửa,fire fighter
nhân viên chửa lửa,fireman
nhân viên công lực,constable
nhân viên công lực,police
nhân viên giữ cửa,concierge
nhân viên hỏa xa,railroader
nhân viên hỏa xa,railwayman
nhân viên hỏa xa,trainman
nhân viên khám xét,inspectorate
nhân viên khuân vác,porter
nhân viên ngân hàng,teller
nhân viên phụ,super
nhân viên phục vụ,maid
nhân viên phụ trách,worker
nhân viên phục vụ,maid
nhân viên thuế vụ,exciseman
nhân viên thâu thuế qua cầu,tollman
nhân viên thường xuyên,regular
nhân viên tiếp khách,receptionist
nhân viên trường đại học,collegian
nhân viên về bảo hiểm,actuary
nhân viên y tế,medical staff
nhân viên đánh máy chữ,typist
nhân viên đoàn hát,trouper
nhân vì,forasmuch
nhân vì,inasmuch as
nhân vật,figure
nhân vật,person
nhân vật,personage
nhân vật,personality
nhân vật quan trọng,lions
nhân vật quan trọng,panjandrum
nhân vật trong một văn phẩm,character
nhân văn,humanities
nhân văn chủ nghỉa,humanism
nhân vị,forasmuch
nhân vị,inasmuch as
nhân xây dựng,construction workers
nhân xấp năm,quintuple
nhân xưng,personal
nhân đạo,goodness
nhân đạo,philanthropical
nhân đôi,doubling
nhân đạo,goodness
nhân đạo,philanthropical
nhẫn,keeper
nhẫn nại,endure
nhẫn nhục,endurable
nhẫn nhục,endure
nhẫn tâm,heartless
nhẩn nại,painstaking
nhẩn nại,patient
nhẩn nại,persevere
nhẩn nhục,insulted
nhẩy đầm,dance
nhậm chức,induct
nhậm mắt,eyesore
nhận,accept
nhận,enchase
nhận,get
nhận,hear
nhận,heard
nhận,own
nhận,pass
nhận,receive
nhận,sustained
nhận biết,apprehend
nhận biết,identification
nhận biết,know
nhận biết,recognize
nhận biết,twig
nhận cha mẹ nuôi,affiliate
nhận chìm,engulf
nhận cho,grant
nhận chắc,certify
nhận chắc,have
nhận chắc,predicate
nhận chắc,predicative
nhận lảnh,acceptance
nhận là có thật,suppose
nhận làm con,affiliate
nhận làm việc gì,covenanted
nhận lên,press
nhận lỗi,confession
nhận một thí sinh,pass
nhận một đề nghị,adopt
nhận ngọc,collet
nhận nuôi,adopt
nhận nút,push
nhận nước,drown
nhận ra,compass
nhận ra,distinguish
nhận ra,distinguished
nhận ra,identification
nhận ra,ken
nhận ra,know
nhận ra,known
nhận ra,notice
nhận ra,observe
nhận ra,perceive
nhận ra,see
nhận ra,spot
nhận rỏ,discern
nhận rỏ,discernment
nhận rỏ,discrimination
nhận rỏ sự khác nhau,discriminate
nhận thấy,ascertain
nhận thấy,descry
nhận thấy,detect
nhận thấy,detection
nhận thấy,espy
nhận thấy,find
nhận thấy,note
nhận thấy,notice
nhận thức,cognitive
nhận thức,comprehension
nhận thức,conceive
nhận thức,discern
nhận thức,perceive
nhận thức luận,epistemology
nhận thức được,conceivable
nhận vào,admission
nhận vào,admit
nhận vào,aggregate
nhận vào,dipping
nhận vào bịnh viện,hospitalization
nhận vào hội,affiliate
nhận việc gì,affect
nhận xuống,dip
nhận xuống,immersed
nhận xuống nước,immerse
nhận xuống nước,submerge
nhận đích,legitimate
nhận đề nghị,adopted
nhận đề nghị,adoption
nhận được,get
nhận được,take
nhận được mùi,taste
nhập cảng,import
nhập cảng,imported
nhập hội,partner
nhập lại,confluent
nhập nhiểm,imbibe
nhập tịch tiếng ngoại quốc,naturalize
nhập đề,salutatory
nhật báo,daily
nhật hoa,corona
nhật ký,date
nhật ký,journal
nhầy,viscous
nhấc lên,heave
nhấc lên,put up
nhấc lên,up
nhấn dấu âm,accent
nhấn mạnh,accent
nhấn mạnh,dwell on
nhấn mạnh,emphasis
nhấn mạnh,emphasize
nhấn mạnh,emphatically
nhấn mạnh,enforce
nhấn mạnh,punctuate
nhấn mạnh,stress
nhấn mạnh,underline
nhấn mạnh vấn đề,dwell
nhấn mạnh vấn đề,dwelling
nhấp mồi,dap
nhấp nhánh,gleam
nhấp nháy,flicker
nhấp nháy,scintillate
nhấp nháy,twinkling
nhấp nhoáng,flashlight
nhấp nhoáng,glisten
nhấp nhoáng,glitter
nhấp nhoáng,shimmer
nhất định,certain
nhất định,fixed
nhất định,fixedly
nhãn khoa,ophthalmology
nhể mắt bằng kim,needle
nhìn chung công bố,generally published
nhìn thấy,behold
nhìn thấy,descry
nhìn thấy,see
nhìn thấy,view
nhìn trộm,be cockeyed
nhìn trộm,leer
nhìn trộm,peep
nhìn xa trông rộng,visionaries
nhích,move
nhíp,bar
nhíp,beat
nhíp,cadence
nhíp,rhythm
nhóm của,group
nhóm họp,congregate
nhóm họp,congregation
nhóm họp,convene
nhóm họp,gather
nhóm họp,get together
nhóm họp,sit
nhóm kiểm soát,control group
nhóm tiến hóa,group evolution
nhóm tương tự,similar groups
nhóm điều khiển,control group
nhô lên,emerge
nhô lên,emergent
nhô lên,grow up
nhô lên,knob
nhô lên,prominent
nhô lên,raised
nhô ra,outstanding
nhô ra,prognathous
nhô ra,protruding
nhô ra,protrusive
nhô ra ngoài,arch
nhô ra trước hết,foremost
nhôm,aluminium
nhỗ rể,eradicate
nhổ cỏ,pare
nhổ cột buồm,unship
nhổ lên,drawn
nhổ lên,extract
nhổ lông,deplume
nhổ lông,displume
nhổ lông,epilation
nhổ lông,pluck
nhổ neo,push off
nhổ nọc,unpeg
nhổ nó,pull out
nhổ nấm,mushroom
nhổ nước miếng,spit
nhổ ra,draw out
nhổ ra,extract
nhổ ra đàm,expectoration
nhổ rể,extirpate
nhổ rể,stub
nhổ trại,decamp
nhổ trại,raise
nhộng sâu,chrysalis
nhồi,knead
nhồi,stuffed
nhồi bóp,knead
nhồi bông,wad
nhồi bông gòn,quilt
nhồi gòn,upholster
nhồi gòn,upholstered
nhồi gòn vào nệm,upholster
nhồi gòn vào nệm ghế,wadding
nhồi thịt,farce
nhồi thuốc,wad
nhồi thuốc nổ,tamp
nhồi thuốc vào lòng súng,wadding
nhồi vào,padded
nhồi vào,stuff
nhồi đất sét,pug
nhốt,confine
nhốt,coop in
nhốt,impound
nhốt,intern
nhốt,mew
nhốt,mure
nhốt chim,seclude
nhốt chặt,crib
nhốt lại,beset
nhốt lại,enclose
nhốt lại,inclose
nhốt lại,pent
nhốt lại,pent up
nhốt lại,pinfold
nhốt người,constrain
nhốt người,immure
nhốt người,lockup
nhốt người,shut in
nhốt súc vật,corral
nhốt súc vật,impark
nhốt súc vật,pound
nhốt trong chuồng,loft
nhốt trong phòng,chamber
nhốt vào,encase
nhốt vào chuồng,fold
nhốt vào chuồng,stable
nhốt vào chuồng,stall
nhốt vào chuồng,sty
nhốt vào lòng,encage
nhốt vào nơi chắc chắn,secure
nhốt vào tàu,stable
nhõng nhẽo,kittenish
nhún nhường,humble
nhún nhường,lowly
nhút nhát,bloodless
nhút nhát,chicken-hearted
nhút nhát,cowardly
nhút nhát,coy
nhút nhát,craven
nhút nhát,creeping
nhút nhát,eerie
nhút nhát,faineant
nhút nhát,faint-hearted
nhút nhát,nervous
nhút nhát,pigeonhearted
nhút nhát,poor-spirited
nhút nhát,rabbity
nhút nhát,scary
nhút nhát,sheepish
nhút nhát,timid
nhăn,creasy
nhăn,crinkle
nhăn,purse
nhăn,wince
nhăn,wrinkled
nhăn lại,ripple
nhăn lại,shrivelled
nhăn mặt,flinch
nhăn mặt,frown
nhăn mặt,gloom
nhăn mặt,knit one's brows
nhăn mặt,flinch
nhăn mặt,frown
nhăn mặt,gloom
nhăn mặt,knit one's brows
nhăn nheo,wizen
nhăn nheo lại,crisp
nhăn nhíu,dishevelled
nhăn nhíu,wizened
nhăn nhó,glum
nhăn nhó,grimace
nhăn nhó,grouchy
nhăn nhó,grumpy
nhăn nhó,lour
nhăn nhó,mop
nhăn nhó,mouth
nhăn nhó,mumpish
nhăn nhó,rugous
nhăn nhó,scowl
nhăn nhó,wince
nhăn nhó,glum
nhăn nhó,grimace
nhăn nhó,grouchy
nhăn nhó,grumpy
nhăn nhó,lour
nhăn nhó,mop
nhăn nhó,mouth
nhăn nhó,mumpish
nhăn nhó,rugous
nhăn nhó,scowl
nhăn nhó,wince
nhẵn nhụi,barefaced
nhẳn nhụi,smooth
nhẳn nhụi,smug
nhặt,close
nhặt,gather
nhặt,pick
nhặt,picked
nhắc,admonish
nhắc,elevate
nhắc cao lên,elevated
nhắc cách ăn nói,prime
nhắc lại,awake
nhắc lại,call up
nhắc lại,jog
nhắc lại,memorize
nhắc lại,mention
nhắc lại,parrot
nhắc lại,rake up
nhắc lại,reduplicate
nhắc lại,reduplicative
nhắc lại,remind
nhắc lại,repeat
nhắc lại,repeatedly
nhắc lại,visualize
nhắc nhở,announce
nhắc nhở,prompt
nhắc nhở,remindful
nhắc nhở việc gì,refresh
nhắm,aiming
nhắm,nibble
nhắm,point
nhắm bằng kính viển vọng,telescope
nhắm bắn,aim
nhắm cho đúng,focus
nhắm hướng,orientate
nhắm món ăn,savor
nhắm mục tiêu,sight
nhắm ngay,aim
nhắm súng,traverse
nhắm vào,level
nhắm vào,refer
nhắt lại lời nói,cite
nhĩ,atrial
nhũ hóa,emulsification
nhũ tương hóa,emulsification
nhũng sợi tóc,hairlike
nhơ nhuốc,defile
nhơ nhuốc,discreetness
nhơ nhuốc,dishonour
nhơ nhuốc,stained
nhơn danh,behalf
nhơn gấp ba,treble
nhơn tám,octuple
nhờ cái này,hereby
nhờ sự giúp đở,aid
nhờ đến,resort
nhớ,mind
nhớ dai,retentive
nhớ lại,admonish
nhớ lại,afterthought
nhớ lại,recollect
nhớ lại,recur
nhớ lại,remember
nhớ lại,reminisce
nhớ lại,retrieve
nhớ lại dĩ vảng,retrace
nhớ lại quá khứ,retrospective
nhớ lâu,retentive
nhớ nhà,homesick
nhớ quê hương,homesick
nhớ quê hương,nostalgia
nhớ quê hương,nostalgic
nhớn nhác,torpid
nhớp nhúa,dirt
nhớp nhúa,dirtiness
nhớp nhúa,filthy
nhớp nhúa,grime
nhớp nhúa,mess
nhớp nhúa,messy
nhớp nhúa,nasty
nhớp nhúa,pig it
nhớp nhúa,sluttish
nhớt như dầu,oily
như,as
như,if
như,like
như anh em,brotherly
như anh em,fraternal
như cha,fatherly
như chì,leaden
như chó sói,wolfish
như chất keo,gelatinous
như chết,deadline
như chết,deadly
như chết,deathly
như con la,mulish
như có điện,static
như củ,tuberous
như heo,porky
như hoàng tử,princely
như khuôn đúc,likable
như khuôn đúc,like
như không khí,airy
như kẹp,clamping of
như lửa,fiery
như máy,automatic
như mèo,catlike
như miệng ống bể,nozzle
như mùa đông,wintry
như một người cha,fatherly
như mặt lưới,reticulated
như mỡ,fatty
như người thợ,workmanlike
như nhau,alike
như nhau,equal
như nhau,equalize
như nhau,even
như nhau,even as
như nhau,evenly
như nhau,evenness
như nhau,identic
như nhau,identification
như nhau,likable
như nhau,like
như nhau,like anything
như nhau,parallel
như nhau,same
như nhau,similar
như nói trên,ditto
như suối nhỏ,rill
như sắc thịt cá hồi,salmon
như thói quen,per
như thế,such
như thế,suchlike
như thế,thus
như thế nào,how
như thị,as market
như tiếng sáo,pipy
như tranh vẽ,picturesque
như trẻ con,babyish
như trẻ con,boyish
như trẻ con,childish
như trẻ con,infantile
như trút xuống,torrential
như trên,ditto
như vua,princely
như vua chúa,regal
như vua chúa,royal
như vậy,also
như vậy,consequence
như vậy,such
như vậy,such as
như vậy,suchlike
như vậy,thus
như xác chết,cadaverous
như ông hoàng,princely
như đàn bà,ladylike
như đàn bà,womanlike
như địa ngục,hellish
như đồng,brassy
như ở nhà mình,homelike
nhưng,but
nhưng,only
nhưng,yet
nhưng mà,but
nhưng đã bị bắn,but was shot
nhưng đã sút,but was shot
nhược bằng,if
nhược điểm,achilles
nhược điểm,defect
nhược điểm,failing
nhược điểm,foible
nhượng,hock
nhượng bộ,budge
nhượng chân sau của loài thú,hamstring
nhượng lại,cede
nhượng lại,release
nhượng lại,yielding
nhượng độ,grant
nhường,abdicate
nhường,budge
nhường cho,abandon
nhường chổ,give
nhường chổ cho người nào,vail
nhường lại,assign
nhường lại,cede
nhường lại,deliver
nhường lại,demise
nhường lại,disposal
nhường lại,disposition
nhường lại,parting
nhường lại,yielding
nhường nhịn,condescend
nhường đường,give
nhữ bằng mồi giả,lure
nhữ mồi,bait
những biến cố,doing
những bịnh của trẻ con,kid
những chổ lên,up
những câu văn hay,ana
những cây hoa sanh thành chùm,racemose
những cặp vợ chồng mới cưới,newlyweds
những hòn đá nhỏ,scree
những lý lẻ,apart
những lằn trong dĩa hát,track
những lời nói khi từ biệt,valediction
những mũi tên trong ống,quiver
những ngày đàn ông,everyman
những ngôn ngữ la tinh,romance
những người,everybody
những người,everyone
những người chia rẻ,cave
những người chịu cắt,circumcision
những người còn sót lại,rump
những người có địa vị,respectability
những người quen biết,kith and kin
những người trong nghề,profession
những người ở ruộng,peasantry
những nổi đau đớn,throes
những nước văn minh,civilization
những tấm nước đá,calve
những việc quan trọng,eventful
những việc đã qua,retrospective
những vật chung quanh,environment
những vật dính liền nhau,applique
những vật nhỏ,atomistic
những vật nhỏ bằng vỏ ốc,scrimshaw
những vật ăn ngon,niceties
những vật để bán,seller
những âm đọc cong lưởi lên,cerebral
những đoạn của bài văn,part
những đặc điểm,specifications
những đường dẫn nước,water system
nhử,decoy
nhựa,gummy
nhựa bi tum,bitumen
nhựa bột,gluten
nhựa bắt chim,lime
nhựa có mùi hương,frankincense
nhựa của cây kè,toddy
nhựa cây,resin
nhựa cây,sap
nhựa cây mật nhi lạp,myrrh
nhựa cây sa pô chê,chicle
nhựa dùng làm lược,celluloid
nhựa dùng để sơn,copal
nhựa làm phim ảnh,celluloid
nhựa lịch thanh,bitumen
nhựa sống của thanh niên,sap
nhựa thuốc,nicotine
nhựa thông,pitch
nhựa thông,resin
nhựa thông,rosin
nhựa thông,turpentine
nhựa thơm,balm
nhựa thơm,balsam
nhựa thơm,copaiba
nhựa tráng đường,asphalt
nhựa đường,jew's pitch
nhựt ký,daybook
nhựt ký,memoirs
nhựt ký hàng hải,log
nhựt ký trên tàu,logbook
nhựt quang liệu pháp,heliotherapy
nhựt trình,newspaper
nhựt tâm,heliocentric
nhức,ache
nhức,pained
nhức nhối,intense
nhức nhối,lancinating
nhức nhối,pungent
nhức nhối,sore
nhức đầu,headache
nhứt nguyên luận,monism
nhứt quyết,determine
nhứt thần giáo,monotheism
nhứt thần luận,monotheism
nhứt thời,momentarily
nhứt thời,momentary
nhứt thời,passing
nhứt thời,transient
nhứt trí,consistent
nhứt trí,solid
nhứt trí,unanimous
nhứt định,fateful
nhứt định,finalize
nhứt định,firmly
nhứt định,resolute
nhứt định làm việc gì,fix
nhược,disadvantages
nhược cơ,myasthenia gravis
nhượng quyền,franchise
nhượng quyền thương mại,franchise
nhạc châu á,asian music
nhạc cụ gõ,percussion instruments
nhạc sĩ,bandsman
nhạc sĩ,harmonist
nhạc sĩ,musician
nhại lời,echolalia
nhạo báng,gibe
nhạo báng,jeeringly
nhạo báng,mock
nhạo báng,rally
nhạo báng,ridicule
nhạo báng,scoff
nhạt,close
nhạt,gather
nhạt,pick
nhạt,picked
nhạy cảm,hotbrain
nhảy cóc,skip
nhảy dù,drop
nhảy tung tăng,jig
nhảy tung tăng,jig up and down
nhảy vọt,leap
nhấn mạnh,accent
nhấn mạnh,dwell on
nhấn mạnh,emphasis
nhấn mạnh,emphasize
nhấn mạnh,emphatically
nhấn mạnh,enforce
nhấn mạnh,punctuate
nhấn mạnh,stress
nhấn mạnh,underline
nhấn mạnh lại,reemphasize
nhấn mạnh quá mức,overemphasis
nhấn xuống,dip
nhấn xuống,immersed
nhấp nháy,flicker
nhấp nháy,scintillate
nhấp nháy,twinkling
nhấp nhô,undulating
nhất luôn,most always
nhất quán,consistency
nhất thiết,necessarily
nhất thời,temporary
nhất trí,consensus
nhầm,blase
nhẫn nhịn,patience
nhẫn nại,endure
nhẫn tâm,heartless
nhận biết,apprehend
nhận biết,identification
nhận biết,know
nhận biết,recognize
nhận biết,twig
nhận biết được,identify
nhận con nuôi,adoption
nhận dạng,identification
nhận dạng ký,identification sign
nhận hàng,delivery
nhận lại,ripple
nhận lại,shrivelled
nhận thức,cognitive
nhận thức,comprehension
nhận thức,conceive
nhận thức,discern
nhận thức,perceive
nhận thức muộn màng,hindsight
nhận trở lại,readmission
nhập,added
nhập hóa đơn,import bill
nhập lưu,added note
nhập lại,confluent
nhập vai,role
nhật thực,eclipse
nhắc lại,awake
nhắc lại,call up
nhắc lại,jog
nhắc lại,memorize
nhắc lại,mention
nhắc lại,parrot
nhắc lại,rake up
nhắc lại,reduplicate
nhắc lại,reduplicative
nhắc lại,remind
nhắc lại,repeat
nhắc lại,repeatedly
nhắc lại,visualize
nhắm mục tiêu,sight
nhặt bóng,caddie
nhẹ,benign
nhẹ,light
nhẹ,sleazy
nhẹ,slight
nhẹ nhàng,airy
nhẹ nhàng,delicate
nhẹ nhàng,dry-fly
nhẹ nhàng,flying
nhẹ nhàng,gingerly
nhẹ nhàng,lightly
nhẹ nhàng,lightsome
nhẹ nhàng,piano
nhẹ nhàng,sleazy
nhị diện,dihedral
nhị nguyên,dyad
nhịp nhàng,eurhythmic
nhịp nhàng,lilt
nhịp tim nhanh,tachycardia
nhịp điệu,diapason
nhọc,hard
nhỏ bé,jerkwater
nhỏ bé,littleness
nhỏ giọt,distil
nhỏ giọt,droppings
nhỏ mắt,eyewash
nhỏ nhen,petty
nhồi máu,infarction
nhồng,barracuda
nhớt,slimy
nhớt,viscous
nhờn,acute
nhờn,pointed
nhờn,pointedly
nhờn,sharp
nhờn,tapering
nhục nhã,infamous
nhục nhã,infamy
nhục nhã,reproachful
nhụy,pistil
những bức tranh,paintings
những chiếc trống,drums
những chuyện vặt vãnh,trivia
những chỗ khác,other places
những cuộc tàn sát,pogroms
những giai điệu,the tone
những giọt nước mắt,tears
những gì có liên quan,what is relevant
những hiệu quả,effects
những hàng cột,colonnades
những kẻ hiếu chiến,aggressors
những kẻ khủng bố,terrorists
những kẻ lang thang,vagrants
những kẻ lập dị,hippies
những kẻ sai lạc,swerver
những kẻ yếu đuối,sissies
những món ăn nguội,smorgasbord
những người có,those who have
những người hiểu biết,who knows
những người không tin,those who do not believe
những người vô tội,innocent people
những người đến muộn,latecomers
những nơi khác,elsewhere
những sai sót,errors
những thay đổi trong chế độ ăn uống,changes in diet
những thương hiệu,the brand
những thất bại,failure
những tràng pháo tay,applause
những đoạn riff,riffs
những đống,the pile
những đứa vô ơn,ingrates
nhựa,gummy
nhựa dầu,oleoresins
nhựa nhiệt,thermoplastics
nhựa thông tự nhiên,natural resins
nhựa tự nhiên,natural resins
nhựa đường,jew's pitch
ni cô,nun
ni tơ ric hóa,nitrify
nia để sảy thóc,fan
nic ken,nickel
nit tơ rơ,nitrous
niêm dịch,mucus
niêm phong,seal
niêm phong máy,sealing machine
niêm yết lại,relisting
niên giám,calendar
niên giám,yearbook
niên giám điện thoại,directory
niên hiệu,date
niên học,scholastic
niên kim,annuities
niên liểm,dues
niên sử,chronicle
niên đại học,chronology
niên đại ký,chronological
niềm nở,attention
niềm nở,attentive
niềm nở,coming
niềm nở,open-armed
niềm tin,trow
niềm vui sướng,delight
niền bằng sắt,collar
niền bằng sắt,hoop
niền sắt súng,hoop
niền vào thùng,hoop
niềng,band
niềng bánh xe,felly
niềng bằng sắt,ferris wheel
niềng sắt,band
niềng xe,rim
niếu học,urologist
niếu quản,ureter
niếu quản học,urology
niếu tố,urea
niếu đạo,urethra
nĩa,fork
nỉ,cloth
nỉ,felt
nỉ bọc bàn ghế,baize
nỉ có tuyết,nappy
nỉ không có tuyết,napless
nỉ mõng,flannel
nỉ xẹt,serge
nịnh bợ,smarm
nịnh bợ,sycophantic
nịnh dân,demagogic
nịnh dân,demagogue
nịnh hót,adulate
nịnh hót,blandish
nịnh hót,butter
nịnh hót,cajole
nịnh hót,coax
nịnh hót,coaxing
nịnh hót,curry
nịnh hót,fawn
nịnh hót,fawning
nịnh hót,flatter
nịnh hót,flattery
nịnh hót,palaver
nịnh hót,smarmy
nịnh hót,soapy
nịnh hót,soft-soap
nịnh hót người nào,bootlicker
nịnh hót người nào,smarm
nịnh đầm,gallant
nịt,cinch
nịt,garter
nịt dây nịt,belt
nịt lại,cinch
nịt lưng,girdle
nịt tất,garter
nịt vớ,garter
nín lặng,still
nín thinh,drying up
níu,pull
níu kéo,accost
níu lấy,cling
níu lấy,grapple
níu lấy,grip
niết bàn,nirvana
niệu,urinary
niệu sinh dục,urogenital
niệu đạo,urethra
no chán,bellyful
no nê,full
no ấm,prosperous
noang đường,romany
noãn hoàng tố,lecithin
noãn quản,oviduct
noãn sào,ovary
noãn sinh,oviparous
non trẻ,young
nọc,pale
nọc,stilt
nọc cắm đất,stake
nọc ong chích,dart
nọc độc,venom
nòi giống,lineage
nòngcổ,collar
nó,him
nó,it
nó không có ai hết,nor
nóc nhà,coping
nóc nhà,crest
nóc nhà,curb roof
nóc nhà,ridge
nóc nhà tròn,cupola
nóc xe,imperial
nóc xe chở hành khách,outside
nói bá láp,gable roof
nói bá láp,gossip
nói bá xàm,chatter
nói bá xàm,gable roof
nói báp láp,prate
nói bép xép,gab
nói biệt ngữ,jargonize
nói bóng,allude
nói bóng,refer
nói bóng gió,double entendre
nói bóng gió,insinuate
nói bập bẹ,prattle
nói bậy bạ,blether
nói bậy bạ,haver
nói bậy bạ,twaddle
nói bằng giọng ngọt ngào,chirp
nói cà lăm,stutter
nói cho biết trước,apprise
nói cho đúng,soothsay
nói chuyện,converse
nói chuyện,talk
nói chuyện chua chát,bitter
nói chuyện con nít,childishness
nói chuyện dòng dài,doubletalk
nói chuyện phiếm,cracking
nói chuyện rời rạc,rigmarole
nói chuyện thân mật,cozen
nói chuyện tục tỉu,dusty
nói chuyện tầm phào,prat
nói chuyện vô lý,driveller
nói chuyện vặn vụn,piffle
nói chuyện với nhau,buzz
nói chắc,asseverate
nói chơi,fun
nói chơi,guy
nói chữ,burr
nói cụt ngẳn,bark
nói cương,extemporary
nói cười lớn tiếng,roar
nói dai,grouch
nói dai,orate
nói dài dòng,amplify
nói dài dòng,descant
nói dài dòng,speechify
nói dài dòng,verbalize
nói dài lê thê,circumlocution
nói dóc,cram
nói dóc,lie
nói dông dài,expatiate
nói dông dài,ramble
nói dông dài,rigmarole
nói dối,cracker
nói dối,cram
nói dối,deceit
nói dối,lie
nói dở,badly
nói dưới đây,undermentioned
nói gạt,flam
nói giọng mũi,nasal
nói giùm,plead
nói giúp,intercede
nói giúp,plead
nói giểu,pun
nói giởn,gag
nói hai thứ tiếng,bilingual
nói hay viết thêm,add
nói khoác,amplify
nói khoác,boaster
nói khoác,hatchet
nói khoác,magnify
nói khoác,swagger
nói khoác lát,mountebank
nói không rõ ràng,equivocate
nói không rỏ nghĩa,quip
nói không rỏ ràng,burr
nói không rỏ ràng,gibber
nói không rỏ ràng,splutter
nói không tỉnh táo,delirious
nói không đầu không đuôi,rigmarole
nói không được,aphasia
nói lạc đề,ramble
nói láo,fairy
nói láo,fib
nói láo,lie
nói láo,mendacious
nói láo,prevaricate
nói láo qúa đáng,blazer
nói lòng dòng,doubletalk
nói luôn miệng,chatter
nói lúng búng,splutter
nói lẩm cẩm,drivel
nói lẩm nhẩm,mumble
nói lẩn thẩn,driveller
nói lẩn thẩn,drool
nói lập đi lập lại,patter
nói lầm bầm,mumble
nói lầm bầm,mumbling
nói lối,untruth
nói lắp,stutter
nói lắp bắp,gibber
nói lắp bắp,jabber
nói lắp bắp,splutter
nói lắp bắp,sputter
nói lời khó hiểu,riddle
nói lớn tiếng,loud
nói lớn tiếng,vocal
nói lưu loát,glib
nói mau,gibber
nói mau và không rỏ,jabber
nói mau vì lạnh,gibber
nói mau vì sợ,gibber
nói miệng,oral
nói miệng,orally
nói miệng,unwritten
nói một cách độc đoán,dogmatize
nói một chữ,utter
nói một mình,soliloquize
nói ngay,outspeak
nói ngoại ngữ,talk
nói ngọng,lisp
nói ngọt,coax
nói ngọt ngào như mật,oiler
nói ngập ngừng,falter
nói ngược lại,contradict
nói ngược lại,contradictious
nói nhãm,tattle
nói nhảm,haver
nói nhảm nhí,chit-chat
nói nhảm nhí,gab
nói nhảm nhí,gable
nói nhảm nhí,vapor
nói nhảm nhí,vapour
nói nhiều,big deal
nói nhiều,chatter
nói nhiều,doubletalk
nói nhiều,loquacious
nói nhiều mà vô ích,chit-chat
nói nhiều thứ tiếng,polyglot
nói nhỏ,whisper
nói những lời bí ẩn,riddle
nói những lời vụn vặt,footle
nói nặng,browbeat
nói om sòm chói tai,jangle
nói phách,boaster
nói phách,brag
nói phách,bragging
nói phách,hatchet
nói phớt qua,slide
nói quanh co,prevaricate
nói quá đáng,exaggerate
nói rang rảng,key
nói rỏ ràng,articulation
nói rỏ tên,quote
nói run,trill
nói rất mau,gabble
nói sau lưng,backbite
nói sảng,delirious
nói sảng,rave
nói sạo,lie
nói sự thật,soothe
nói thì thầm,lip
nói thỏ thẻ,twitter
nói thật lẹ,gabled
nói thô bỉ,filthiness
nói thô tục,filthiness
nói thẳng,explicit
nói thẳng,outspeak
nói tiếng pháp,french
nói tiếng pháp,parleyvoo
nói to,clamorous
nói to,key
nói to,mouth
nói to tiếng,vocal
nói trong lúc bịnh,delirious
nói trôi chảy,patter
nói trước,diving
nói trước,foretell
nói trước,predict
nói trước,predictive
nói trước,presage
nói trước,prophetic
nói tầm bậy,blether
nói tầm phào,flapjack
nói tầm phào,gammon
nói tầm phào,gossip
nói tầm phào,tittle-tattle
nói về cá,piscine
nói về chính trị,politicize
nói về danh từ,noun
nói về kinh nguyệt,menstrual
nói về kịch,histrionics
nói về lịch sử,villeinage
nói về luân lý,moralize
nói về người,impersonal
nói về ngựa,equine
nói về phật giáo,archangel
nói về thời tiết,weathering
nói về tiền tệ,monetary
nói vô lể,sauce
nói với giọng cao,key
nói với giọng chua cay,snap
nói với giọng hùng hồn,mouth
nói với giọng uyển chuyển,fluting
nói xa gần,hint
nói xa gần,innuendo
nói xa gần,insinuatingly
nói xấc xược,sauce
nói xấu,backbite
nói xấu,depreciate
nói xấu,depreciation
nói xấu,detract
nói xấu,detraction
nói xấu,detractive
nói xấu,disparagement
nói xấu,dispraise
nói xấu,dusty
nói xấu,impeachment
nói xấu,knock
nói xấu,slur
nói xấu,tittle-tattle
nói xấu,traduce
nói xấu người nào,malign
nói ấp úng,splutter
nói đại,extemporary
nói điện thoại,phone
nói điện thoại,telephone
nói đùa,bandy
nói đùa,banter
nói đùa,gag
nói đùa,kid
nói đúng lời,nail
nói đồng ý,ditto
nói được,talking
nói ở trước,aforesaid
nón,bonnet
nón,crowned
nón,headpiece
nón,lid
nón,tile
nón,topper
nón che miệng ống khói,hood
nón của khinh kỵ binh,busby
nón hình cái chuông,cloche
nón lính giống hình trụ,shako
nón lưỡi trai của lính,kept
nón lưởi trai,beaver
nón nhỏ,barret
nón phớt vành rộng,sombrero
nón rơm,leghorn
nón rơm cứng,boater
nón sắt,basinet
nón sắt,headpiece
nón sắt,helm
nón sắt của lính,helmet
nón sắt của lính,tin hat
nón sứ nóng,helmet
nón tròn của đàn bà,toque
nón đèn,lampshade
nón đội để đi săn,deerstalker
nón ở tô cách lan,glengarry
nóng,forward
nóng,heat
nóng,heated
nóng,hot
nóng,warm
nóng bừng,ardent
nóng bừng,ardor
nóng bừng,ardour
nóng bức,torrid
nóng dữ,fervent
nóng dữ vì sốt,burning
nóng gắt,fervency
nóng gắt,fiery
nóng gắt,intense
nóng hừng,fiery
nóng không chảy,infusible
nóng nải,afire
nóng nải,eager
nóng nải,hard up
nóng nải,headlong
nóng nải,hot
nóng nải,hotblooded
nóng nảy,agog
nóng nảy,ardent
nóng nảy,excitement
