Other,English
acnee,acne
acoladă,accolade
acoladă,brace
acolit,acolyte
acolit,myrmidon
acolo,over
acolo,there
acolo,therein
acolo,thither
acolo,thitherward
acolo,yonder
acomoda,accommodate
acomoda,adapt
acomoda,adjust
acomoda,conform
acomoda,suit
acomodabil,adaptable
acomodabil,adjustable
acomodare,accommodation
acomodare,adaptation
acomodare,conformation
acompania,accompany
acompania,attend
acompania,conduct
acompania,escort
acompania,see
acompaniament,accompaniment
acompaniament improvizat,vamp
acompaniat de,to
acompaniator,accompanist
acompaniator,companion
acompaniere,accompaniment
acompaniere,attendance
acompaniere,concomitance
acont,advance
acont,down payment
acont,earnest
acoperi,adorn
acoperi,bedeck
acoperi,cap
acoperi,cloak
acoperi,conceal
acoperi,cover
acoperi,deck
acoperi,defilade
acoperi,defray
acoperi,disguise
acoperi,harbor
acoperi,harbour
acoperi,hide
acoperi,hood
acoperi,mantle
acoperi,obfuscate
acoperi,overgrow
acoperi,overlap
acoperi,overlay
acoperi,overspread
acoperi,paint
acoperi,pepper
acoperi,protect
acoperi,roof
acoperi,sheathe
acoperi,shelter
acoperi,sow
acoperi,span
acoperi,suffuse
acoperi,top
acoperi,varnish
acoperi,veil
acoperi cu,front
acoperi cu,lay
acoperi cu,spread
acoperi cu,strew
acoperi cu,top
acoperi cu afişe,placard
acoperi cu bale,slaver
acoperi cu bale,slobber
acoperi cu covoare,carpet
acoperi cu crep,crape
acoperi cu cărămizi,brick in
acoperi cu cărămizi,brick up
acoperi cu fulgi,flake
acoperi cu funingine,soot
acoperi cu gheaţă,ice
acoperi cu iarbă,grass
acoperi cu iarbă verde,sod
acoperi cu metal,metal
acoperi cu morman,drift
acoperi cu muşchi,moss
acoperi cu nori,encloud
acoperi cu nori,lour
acoperi cu nori,overcast
acoperi cu nori,overcloud
acoperi cu nămol,slime
acoperi cu o coajă,encrust
acoperi cu o cupolă,dome
acoperi cu o manta,cloak
acoperi cu o perdea,curtain
acoperi cu o plasă,net
acoperi cu o ploaie de pietre,shower
acoperi cu o pânză,sheet
acoperi cu o pătură,blanket
acoperi cu o rogojină,mat
acoperi cu pene,feather
acoperi cu pene,plume
acoperi cu pete roşcate,fox
acoperi cu picăţele,fleck
acoperi cu piele,leather
acoperi cu plumb,lead
acoperi cu plăci,tile
acoperi cu plăci de ardezie,slate
acoperi cu pământ,earth
acoperi cu saci cu nisip,sandbag
acoperi cu scânduri,board
acoperi cu sticlă,glass
acoperi cu stuf,rush
acoperi cu tufişuri,bush
acoperi cu umbră,shadow
acoperi cu un baldachin,canopy
acoperi cu un cioltar,caparison
acoperi cu un mantou,mantle
acoperi cu un strat de vopsea,coat
acoperi cu vopsea,paint out
acoperi cu şindrilă,shingle
acoperi cu ţigle,tile
acoperi o casă cu paie,thatch
acoperi o suprafaţă,make
acoperi parţial,overlap
acoperire,covering
acoperire,defrayal
acoperire,margin
acoperire,overlay
acoperire,roofing
acoperit,coated
acoperit,covered
acoperit,heavy
acoperit,hidden
acoperit,indoor
acoperit,overhung
acoperit cu coajă,crusty
acoperit cu coajă,scaled
acoperit cu gheaţă,frosted
acoperit cu gheaţă,frosty
acoperit cu nori,overcast
acoperit cu o coajă,crusted
acoperit cu o membrană,filmy
acoperit cu puf,fluffy
acoperit cu puf,hoary
acoperit cu păduri,wooded
acoperit cu rogojini,matted
acoperit cu sedimente,scaled
acoperit cu solzi,scaled
acoperit cu zăpadă,snowy
acoperit de nori,overcast
acoperitoare,cover
acoperitoare,coverture
acoperiş,canopy
acoperiş,house top
acoperiş,roof
acoperiş de paie sau de stuf,thatch
acoperiş de protecţie,penthouse
acoperiş de ţigle,tile
acoperiş triunghiular,gable
acoperământ,cover
acoperământ,pall
acoperământ,refuge
acoperământ,roof
acoperământ,shelter
acoperământ,veil
acord,accession
acord,accord
acord,accordance
acord,agreement
acord,arrangement
acord,assent
acord,cheer
acord,chord
acord,coincidence
acord,compact
acord,compliance
acord,composition
acord,concert
acord,concord
acord,concordance
acord,concurrence
acord,conformity
acord,congeniality
acord,congruence
acord,congruity
acord,consentaneity
acord,consistency
acord,contract
acord,convention
acord,correspondence
acord,covenant
acord,harmony
acord,key
acord,permit
acord,solidarity
acord,treaty
acord,understanding
acord,uniformity
acord,union
acord,unison
acord,unity
acord derivat,derivative
acord final,flourish
acord mutual,agreement
acorda,accommodate
acorda,accord
acorda,adjust
acorda,afford
acorda,agree
acorda,allow
acorda,attach
acorda,attune
acorda,award
acorda,confer
acorda,dovetail
acorda,extend
acorda,fit
acorda,give
acorda,grant
acorda,invest
acorda,key
acorda,lend
acorda,offer
acorda,pay
acorda,pitch
acorda,place
acorda,reconcile
acorda,set
acorda,tally
acorda,temper
acorda,vouchsafe
acorda atenţie,note
acorda drept de vot cuiva,enfranchise
acorda drepturi municipale,enfranchise
acorda instrumente muzicale,tune
acorda o amânare,reprieve
acorda o atenţie deosebită,observe
acorda o pensie,pension
acorda titlu de doctor,doctor
acorda titlul,create
acorda un privilegiu,privilege
acorda un privilegiu cuiva,charter
acordare,adjustment
acordare,award
acordare,extension
acordare,graduation
acordare,grant
acordare a dreptului de vot,enfranchisement
acordare de drepturi municipale,enfranchisement
acordat,keyed
acordeon,accordion
acordor,tuner
acordor,tuning key
acosta,accost
acosta,dock
acosta,land
acosta,moor
acosta bărbaţi,solicit
acostare,accosting
acostare,landing
acostare,moorage
acostare,mooring
acostare,solicitation
acostat,alongside
acreală,acridity
acreală,vinegar
acredita,accredit
acredita,authorise
acredita,authorize
acredita,credit
acredita,empower
acreditare,accreditation
acreditare,credibility
acreditare,credit
acreditare,opening a credit
acreditat,accredited
acri,acetify
acri,acidify
acri,fox
acri,sour
acribie,accuracy
acribie,exactingness
acribie,rigorousness
acril,acrylic
acrime,acidity
acrime,acidness
acrime,enmity
acrime,sour taste
acrime,sourness
acrime,tartness
acrime,virus
acrimonie,acrimony
acrimonios,acrimonious
acrit,acidulated
acrit,crabbed
acrit,damaged
acrit,grumpy
acrit,soured
acritură,acidity
acritură,sourness
acrişor,acescent
acrişor,acidulous
acrişor,sourish
acrişor,subacid
acrişor,tart
acrişor,tartish
acrobat,acrobat
acrobat,distortionist
acrobat,tumbler
acromatic,achromatic
acromatic,colorless
acromatic,colourless
acru,acerb
acru,acetous
acru,acid
acru,acidulous
acru,acre
acru,acrid
acru,acrimonious
acru,crabbed
acru,cross
acru,green
acru,peevish
acru,sharp
acru,sour
acru,sourly
acru,sulky
acru,surly
acru,tart
acru,testy
acru,touchy
acru,unripe
acru,vinegarish
act,act
act,deed
act,document
act,paper
act arbitrar,iniquitousness
act arbitrar,iniquity
act de amanetare,mortgage
act de garanţie,voucher
act de ipotecare,mortgage
act de renunţare,disclaimer
act doveditor,title
act emis de parlament,statute
act executoriu,execution
act inoportun,malapropos
act juridic,instrument
act nepotrivit,malapropos
act sexual,lech
act în dublu exemplar,indent
acte,identification
activ,acting
activ,active
activ,actively
activ,afoot
activ,aggressive
activ,agile
activ,alive
activ,assets
activ,bouncing
activ,brisk
activ,busy
activ,dapper
activ,diligent
activ,dynamic
activ,efficient
activ,energetic
activ,fierce
activ,go-ahead
activ,industrious
activ,living
activ,operative
activ,pragmatic
activ,quick
activ,regular
activ,spry
activa,accelerate
activa,act
activa,activate
activa,actuate
activa,dispatch
activa,expedite
activa,facilitate
activa,hasten
activa,stimulate
activa,work
activare,activation
activist,activist
activitate,action
activitate,activity
activitate,business
activitate,function
activitate,operation
activitate,practice
activitate,work
activitate,working
activitate bancară,banking
activitate comercială,business
activitate editorială,publishing
activiza,activate
activiza,actuate
actor,actor
actor,artiste
actor,histrion
actor,performer
actor,player
actor care joacă roluri minore,utility
actor comic,comedian
actor comic,entertainer
actor de comedie,comedian
actor de pantomimă,mime
actor de pantomimă,mummer
actor de pantomimă,pantomimist
actor slab,ham
actoricesc,actor's
actoricesc,histrionic
actoricesc,theatrical
actorie,acting
actorie,histrionics
actorii,profession
actriţă,actress
actriţă,tragedienne
actriţă de tragedie,tragedienne
actual,actual
actual,contemporary
actual,current
actual,existent
actual,existing
actual,fresh
actual,modern
actual,nowaday
actual,present
actual,ruling
actual,topical
actual,up-to-date
actualitate,present
actualitate,seasonableness
actualitate,topicality
actualizare,update
actualizarea,update
actualizat,updated
actualizări,updates
actualmente,actually
actualmente,at present
actualmente,now
acu,at once
acu,currently
acu,immediately
acu,now
acuitate,acuity
acuitate,acuteness
acuitate,sharpness
acum,at once
acum,currently
acum,immediately
acum,now
acum când,now
acum când,now that
acum că,now
acuma,now
acuma,soon
acuma,today
acumula,accumulate
acumula,agglomerate
acumula,amass
acumula,augment
acumula,garner
acumula,heap
acumula,hoard
acumula,pile
acumula,stockpile
acumula,store
acumulare,accumulation
acumulare,amassment
acumulare,assemblage
acumulare,cumulation
acumulat,cumulate
acumulativ,accumulative
acumulator,accumulator
acumulator,battery
acumulator,storage battery
acuplare,coupling
acurateţe,accuracy
acurateţe,carefulness
acurateţe,neatness
acurateţe,nicety
acurateţe,orderliness
acustic,acoustic
acustic,audible
acut,acute
acut,acutely
acut,intense
acut,keen
acut,shrewd
acut,violent
acuza,accuse
acuza,arraign
acuza,article
acuza,bring a charge
acuza,charge
acuza,crime
acuza,criminate
acuza,impeach
acuza,inculpate
acuza,reprehend
acuza,swear
acuza în mod public,denounce
acuza în public,denunciate
acuzabil,accusable
acuzabil,impeachable
acuzare,accusation
acuzare,accusing
acuzare,arraignment
acuzare,charge
acuzare,denouncement
acuzare,denunciation
acuzare,guilt
acuzare,impeachment
acuzare,imputation
acuzare,inculpation
acuzare,indictment
acuzat,accused
acuzat,culprit
acuzat,defendant
acuzat,prisoner
acuzator,accusatory
acuzator,accuser
acuzator,arraigner
acuzator,charger
acuzator,denunciator
acuzator,incriminating
acuzator,indicter
acuzator,prisoner at the bar
acuzator,prosecutor
acuzaţie,accusation
acuzaţie,charge
acuzaţie,impeachment
acuzaţie,imputation
acuzaţie,incrimination
acuzaţie,onus
acvariu,aquarium
acvariu,vivarium
acvatic,aquatic
acvatic,water
acătării,beautiful
acătării,becoming
acătării,decent
acţiona,act
acţiona,actuate
acţiona,do
acţiona,drive
acţiona,make a move
acţiona,operate
acţiona,proceed
acţiona,sue
acţiona,work
acţiona conform cu,follow
acţiona cu ezitări,hobble
acţiona o maşină de cusut,treadle
acţiona repede şi energic,rustle
acţiona în secret,hugger-mugger
acţiona în sens opus,counterwork
acţionar,shareholder
acţionar,stockholder
acţionare,acting
acţionare,activities
acţionare,operation
acţiune,act
acţiune,action
acţiune,activity
acţiune,agency
acţiune,deed
acţiune,feat
acţiune,gesture
acţiune,go
acţiune,move
acţiune,operation
acţiune,proceeding
acţiune,share
acţiune,speculation
acţiune,story
acţiune,undertaking
acţiune,work
acţiune a medicamentului,working
acţiune a muşchilor,musculation
acţiune curajoasă,enterprise
acţiune incorectă,foul
acţiune josnică,dirty work
acţiune reciprocă,interaction
acţiune reciprocă,reciprocation
acţiune riscantă,venture
acţiune secundară,byplay
acţiunea de a da,give
acţiunea de a dori sau de a ura,wishing
acţiunea de a merge,go
acţiuni,doings
acţiuni,motion
acţiuni reprobabile,practice
ad litteram,ad litteram
ad litteram,literally
ada,ada
adagiu,adage
adagiu,saw
adagiu,saying
adam,adam
adamant,adamant
adamant,diamond
adamantin,adamantine
adamantin,diamond-like
adams,adams
adaos,accession
adaos,addendum
adaos,addition
adaos,adjunct
adaos,adjunction
adaos,admixture
adaos,alloy
adaos,amplification
adaos,annex
adaos,appendage
adaos,appendix
adaos,attachment
adaos,augmentation
adaos,codicil
adaos,increase
adaos,make-weight
adaos,rider
adaos,rise
adaos,schedule
adaos,sequel
adaos,supplement
adapta,adapt
adapta,adjust
adapta,arrange
adapta,dramatize
adapta,frame
adapta,readjust
adapta,regulate
adapta,suit
adapta,tally
adapta la,accommodate
adapta la,attemper
adapta la,shape
adapta la,tune
adapta unei anumite funcţii,specialize
adaptabil,adaptable
adaptabil,flexible
adaptabil,malleable
adaptabilitate,adaptability
adaptabilitate,elasticity
adaptare,accommodation
adaptare,adaptation
adaptare,adjustment
adaptare,arrangement
adaptare,attachment
adaptare,readjustment
adaptator,adapter
adaptator,adaptor
addenda,addendum
addenda,appendix
adecvat,adequate
adecvat,adequately
adecvat,applicable
adecvat,appropriate
adecvat,befitting
adecvat,condign
adecvat,fit
adecvat,likely
adecvat,meetly
adecvat,opportune
adecvat,pertinently
adecvat,proper
adecvat,suitable
adelaide,adelaide
ademeni,allure
ademeni,bait
ademeni,corrupt
ademeni,dangle
ademeni,decoy
ademeni,delude
ademeni,ensnare
ademeni,entice
ademeni,fascinate
ademeni,inveigle
ademeni,lead up the garden
ademeni,lure
ademeni,seduce
ademeni,tempt
ademenire,allurement
ademenire,enticement
ademenire,inveiglement
ademenire,lure
ademenire,seducing
ademenire,seduction
ademenitor,alluring
ademenitor,attractive
ademenitor,attractively
ademenitor,corrupter
ademenitor,inviting
ademenitor,invitingly
ademenitor,perverter
ademenitor,seducer
ademenitor,seductive
ademenitor,tempter
adend,addendum
adept,adherent
adept,advocate
adept,backer
adept,champion
adept,dependant
adept,dependent
adept,devotee
adept,disciple
adept,follower
adept,hanger-on
adept,initiate
adept,partisan
adept,proselyte
adept,sectary
adept,supporter
adept,sympathizer
adept,upholder
adept,votarist
adept,votary
adept,zealot
adept al clericalismului,clerical
adept al reformelor agrare,agrarian
adepţi,following
adera,accede
adera,adhere
aderare,adherence
aderare,adhering
aderare,espousal
aderare,stick
aderent,adherent
aderent,adherent
aderent,adhesive
aderent,clinging
aderent,henchman
aderent,supporter
aderent,upholder
aderenţă,adherence
aderenţă,adhesion
aderenţă,pick-up
ades,frequently
ades,repeatedly
adesea,frequently
adesea,many a time
adesea,many times
adesea,minutely
adesea,oft
adesea,often
adesea,repeatedly
adeseori,frequently
adeseori,often
adeseori,repeatedly
adeveri,acknowledge
adeveri,attest
adeveri,avouch
adeveri,certify
adeveri,confirm
adeveri,corroborate
adeveri,fortify
adeveri,justify
adeveri,seal
adeveri,substantiate
adeveri,test
adeveri,testify
adeveri,verify
adeveri,vouch
adeveri,warrant
adeveri,witness
adeverinţă,attestation
adeverinţă,certificate
adeverinţă,counterfoil
adeverinţă,receipt
adeverinţă,record
adeverinţă,voucher
adeverinţă,warrant
adeverire,acknowledgement
adeverire,acknowledgment
adeverire,confirmation
adeverit,certified
adevăr,fact
adevăr,reality
adevăr,sooth
adevăr,troth
adevăr,truth
adevăr absolut,idea
adevărat,actual
adevărat,correct
adevărat,genuine
adevărat,german
adevărat,honestly
adevărat,indeed
adevărat,positive
adevărat,positively
adevărat,proper
adevărat,quite right
adevărat,real
adevărat,regular
adevărat,sheer
adevărat,sooth
adevărat,square
adevărat,stark
adevărat,true
adevărat,truthful
adevărat,veraciously
adevărat,veritable
adevărat,very
adevărat!,actual
adevărat!,correct
adevărat!,genuine
adevărat!,german
adevărat!,honestly
adevărat!,indeed
adevărat!,positive
adevărat!,positively
adevărat!,proper
adevărat!,quite right
adevărat!,real
adevărat!,regular
adevărat!,sheer
adevărat!,sooth
adevărat!,square
adevărat!,stark
adevărat!,true
adevărat!,truthful
adevărat!,veraciously
adevărat!,veritable
adevărat!,very
adevărat?,actual
adevărat?,correct
adevărat?,genuine
adevărat?,german
adevărat?,honestly
adevărat?,indeed
adevărat?,positive
adevărat?,positively
adevărat?,proper
adevărat?,quite right
adevărat?,real
adevărat?,regular
adevărat?,sheer
adevărat?,sooth
adevărat?,square
adevărat?,stark
adevărat?,true
adevărat?,truthful
adevărat?,veraciously
adevărat?,veritable
adevărat?,very
adeziune,adherence
adeziune,adhesion
adeziune,endorsement
adeziune,subscription
adeziv,adherent
adeziv,adhesive
adeziv,adhesive
adia,blow
adia,breathe
adia,puff
adia,wave
adia,whiff
adiacent,adjacent
adiacent,adjoining
adiacenţă,adjacency
adică,namely
adică,videlicet
adică,viz.
adică,well
adidas,adidas
adiere,air
adiere,aura
adiere,breath
adiere,breathing
adiere,breeze
adiere,gale
adiere,puff
adiere,whiff
adiere,wind
adiere,zephyr
adiere de vânt,waft
adiere uşoară,cat's paw
adineaori,just
adio,farewell
adio,valediction
adio!,farewell
adio!,valediction
adipex,adipex
adipozitate,adiposity
adipozitate,fatness
aditiv,additive
adiţional,additional
adiţional,adscititious
adiţional,further
adiţional,odd
adiţional,outside
