Other,English
endulzar,sugar-coat
endulzar,sweeten
reconciliación,accommodation
reconciliación,reconcilement
reconciliación,reconciliation
poner pomada en,salve
chal,wrap
chal,shawl
manguito incandescente,mantle
cubrir con mantillo,mulch
cubrir con capote,mulch
mascarilla,mask
antifaz,mask
carátula,mask
disvirtuar,gloss over
encalomarse,hide
transponerse,hide
transponerse,doze off
transponerse,change places
cuero,hide
cuero,skin
cuero,leather
cuero,cowhide
trepa,hide
trepa,scrambling
aguardado,hide
observatorio,observatory
envolverse,wrap
abrigarse,wrap
arrebujar,wrap
enclaustrar,hide away
enclaustrar,box in
enclaustrar,cloister
lo oculto,occult
lo oculto,unseen
no decir,keep from
guardarse,keep from
tener un sonido agudo,shrill
tener un sonido agudo,skirl
multar,fine
multar,penalize
multar,mulct
pagar multa,fine
movimiento brusco,toss
movimiento brusco,bob
mamola,chuck
parabrisas,screen
parabrisas,windscreen
parabrisas,windshield
tablón de anuncios,screen
tablón de anuncios,signboard
tablón de anuncios,bulletin board
empréstito,loan
empréstito,loan capital
hacer un desconcierto,disconcert
mover bruscamente,toss
hacer un movimiento brusco de,toss
jugar a cara o cruz,toss
corvejón,hock
vino del rin,hock
vino del rin,rhenish
deflector,baffle
deflector,baffle plate
deflector,deflector
pantalla acústica,baffle
irse a pasear,throw down
reflejo,reflection
reflejo,reflexion
reflejo,reflex
reflejo,reflex
rehén,pawn
rehén,hostage
mistificar,mystify
mistificar,hoax
mistificar,spoof
dejar perplejo por,mystify
dejar perplejo por,bewilder
tablón viga,deal
pacto secreto,deal
madera de pino,deal
madera de pino,pinewood
comprar y vender,deal
cesar un trato,deal
tener la cantidad de algo,deal
ocuparse en,engage in
complicar,perplex
complicar,complicate
complicar,bedevil
desguarnecer,dismantle
desguarnecer,unman
perplejidad,muddle
perplejidad,bewilderment
perplejidad,mystification
perplejidad,perplexity
perplejidad,puzzlement
introducir el desorden en,muddle
rompecabezas,puzzle
rompecabezas,teaser
rompecabezas,jigsaw
rompecabezas,jigsaw puzzle
rompecabezas,brainteaser
puzzle,puzzle
enigma,puzzle
enigma,riddle
enigma,mystery
enigma,enigma
enigma,puzzler
acertijo,puzzle
acertijo,quiz
acertijo,riddle
romperse la cabeza,puzzle
mal vender,give away
dar en matrimonio,give away
dar en matrimonio,give in marriage
conducir al altar,give away
lograr entrar,get into
lograr entrar en,get into
esclarecer,clear up
ejemplificar,illustrate
ejemplificar,exemplify
poner luminarias,illuminate
poner luminarias,illumine
emburujar,bewilder
emburujar,jumble
emburujar,jumble together
descansar en,flop
descansar en,frolic
descansar en,oar
descansar en,flummox
descansar en,seat on
dar focos,illuminate
dar focos,illumine
aturrullar,bewilder
dejar perplejo de,nonplus
dejar perplejo de,fox
atronar,stun
atronar,bewilder
atronar,deafen
poner nervioso,fidget
poner nervioso,rattle
poner nervioso,fluster
abalanzarse,lunge
abalanzarse,swoop
asestarse,lunge
dar una estocada,lunge
apuntar hacia a dentro,turn in
doblar hacia a dentro,turn in
doblarse hacia a dentro,turn in
compeler,compel
ir componiendo,patch together
amasar,mash
amasar,knead
amasar,pug
amasar,masticate
modelarse sobre,mold
modelarse sobre,mould
modelarse sobre,model oneself on
armar de cualquier manera,patch together
moldurar,mold
moldurar,mould
revoltijo,mess
revoltijo,jumble
revoltijo,welter
revoltijo,salmagundi
rancho,ranch
sala de rancho,mess
hacer rancho,mess
comer juntos,mess
andar en,mess
infectar,contaminate
infectar,infect
cama de paja,litter
papeles,papers
críos,litter
envases,dummy
envases,packing
envases,container
envases,pack
envases,empty
envases,package
envases,packaging
envases,bottle
envases,can
envases,wrapping
envases,bottling
envases,canning
esparcir desperdicios,litter
dar cama,litter
dar a la luz,litter
dar a la luz,mother
hacer dejado,litter
hacer quitado,litter
entierrar,make dirty
calcetín,sock
calcetín,anklet
darse cuenta de,realize
darse cuenta de,register
darse cuenta de,feel
darse cuenta de,perceive
darse cuenta de,be alive to
darse cuenta de,aware of
hacerse cargo de,realize
hacerse cargo de,take charge of
hacerse cargo de,be conscious of
caer en la cuenta de,realize
caer en la cuenta de,twig
decidir hacer algo,have in mind
decidir hacer algo,determine to do
pensar en algo,have in mind
implicarse,involve
implicarse,implicate
contar con,expect
contar con,count on
contar con,reckon on
contar con,rely on
contar con,bargain on
contar con,bank on
contar con,recline upon
traer consigo,involve
estar en estado,expect
importe,amount
monto,amount
monta,amount
tener importancia,signify
tener importancia,be of importance
tener destino,destine
tomarse la libertad de,presume
abusar,put upon
abusar,impose upon
cubierto de escoria,scummy
temible,redoubtable
temible,fearsome
conjeturar,guess
conjeturar,conjecture
conjeturar,surmise
entrever,guess
entrever,glimpse
adivinanza,guess
adivinanza,riddle
adivinanza,conundrum
adivinación,guess
adivinación,soothsaying
adivinación,guessing
adivinación,prophecy
aproximada,guess
cábalas,guess
opinar,say
opinar,think
opinar,judge
opinar,express one's view
opinar,opine
opinar,give one's view
fiarse de,trust
fiarse de,rely on
fiarse de,recline upon
confiar,entrust
confiar,trust
confiar,intrust
confiar,confide
confiar,rely
tener confianza,trust
servir de intérprete,interpret
ponerse al corriente,catch up
sondeo,probing
sondeo,probe
sondeo,feeler
sondeo,reconnaissance
sondeo,sounding
exploración,probing
exploración,probe
exploración,scanning
exploración,reconnaissance
exploración,exploration
exploración,scouting
toma de muestras,probing
atorar,obstruct
batacazo,bump
trastazo,bump
trastazo,thump
zueco,clog
zueco,sabot
zueco,patten
chanclo,clog
chanclo,overshoe
chanclo,galosh
carnero,ram
ariete,ram
ariete,battering ram
ariete,striker
pisón,ram
pisón,pounder
pisón,rammer
morueco,ram
martillo pilón,ram
martillo pilón,trip hammer
martillo pilón,power hammer
martillo pilón,steam hammer
levantar barricadas,barricade
intervenir,interfere
intervenir,join in
intervenir,intervene
intervenir,interpose
inmiscuirse,interfere
inmiscuirse,meddle
comandante en jefe,commander-in-chief
comendador,commander
comendador,commander-in-chief
soberano,paramount
soberano,ruler
soberano,sovereign
soberano,sovereign
jefe supremo,commander-in-chief
jefe supremo,overlord
general en jefe,commander-in-chief
taza,cup
taza,bowl
taza,cupful
taza,cuppa
subasta,auction
subasta,bidding
subasta,sale
almoneda,auction
subastar,auction
subastar,auction off
vender en almoneda,auction
decapitar,behead
decapitar,decapitate
degollar,behead
cuerno,horn
cuerno,cusp
cuerno,croissant
cuerno,antler
claxon,horn
claxon,hooter
claxon,klaxon
bocina,horn
bocina,hooter
bocina,megaphone
bocina,speaking trumpet
teléfono,phone
teléfono,telephone
teléfono,blower
cholla,nob
cholla,nut
currutaco,nob
currutaco,foppish
currutaco,swanky
golpear a la cabeza,nob
correr más que,outrun
pistonudo,topping
pistonudo,smashing
melón,melon
óptimo,optimum
reina,queen
reina,empress
dama,dame
dama,lady
grado óptimo,optimum
marica,queen
marica,mollycoddle
marica,milksop
marica,sissy
marica,pansy
cantidad óptima,optimum
lo óptimo,optimum
coronarse,queen
coronar reina,queen
copo,flake
manojo de vasos sanguíneos,tuft
buena calidad,goodness
cubrir enteramente,overrun
sobrecoste,overrun
exceso de costos,overrun
caja fuertemente cerrada,capsule
ir a la cabeza,lead on
ir dando esperanzas a,lead on
hacer hablar a,lead on
coquetear con,lead on
flanquear,outflank
flanquear,flank
superar en táctica,outflank
armero,rack
armero,armourer
armero,armorer
armero,gunsmith
colgadero,rack
colgadero,hook
colgadero,hanger
colgadero,coat rack
taquera,rack
cuelgacapas,rack
llevar ventaja,outmatch
trasegar,rack
trasegar,draw off
encuesta,poll
encuesta,quiz
encuesta,inquiry
encuesta,inquest
votación,poll
votación,vote
votación,division
votación,ballot
votación,voting
votación,polling
elecciones,poll
elecciones,vote
elecciones,elections
capitación,poll
capitación,capitation
capitación,poll tax
cotillo,poll
papagayo,parrot
poner en un pedestal,pinnacle
poner en un pedestal,put on a pedestal
encuestar,poll
registrar los votos de,poll
descornar,poll
acabar de matar,kill off
cesar de matar,kill off
terminar de matar,kill off
capucha,hood
capucha,cowl
capucha,capeline
capó,hood
capó,bonnet
caperuza,hood
capirote,hood
labriego,farmhand
labriego,laborer
labriego,labourer
mozo de labranza,farmhand
mozo de labranza,plowboy
mozo de labranza,ploughboy
cerveza negra,stout
cerveza negra,porter
cerveza negra,dark beer
cerveza negra fuerte,stout
bóveda celeste,roof
bóveda celeste,arch of heaven
techar,roof
poner techo a,roof
baúl,trunk
cajuela,trunk
portaequipajes,trunk
portaequipajes,grid
petaca,trunk
petaca,cigarette case
troncal,trunk
jornalero,laborer
jornalero,labourer
jornalero,day laborer
bracero,laborer
bracero,labourer
bracero,navvy
hombre obrero,laborer
hombre obrero,labourer
afanador,laborer
afanador,labourer
caño,tube
caño,spout
cámara de aire,tube
cámara de aire,innertube
cámara de aire,air chamber
cámara de aire,bladder
tele,tube
tele,television
tele,tv set
tele,televisor
tele,telly
tele,television set
tele,tv
desmesura,excess
desmesura,enormity
desmesura,lack of moderation
desmesura,disproportion
demasía,excess
desmán,excess
desmán,outrage
excederse,excess
excederse,overreach oneself
excederse,overshoot
excederse,excel oneself
buenos tiempos,heyday
dejar colgado,dangle
estar colgado,dangle
vaso,glass
vaso,vessel
vaso,noggin
vaso,tumbler
vaso,beaker
cristalería,glass
cristalería,glassware
cristalería,glasswork
catalejo,glass
catalejo,spyglass
catalejo,telescope
barómetro,glass
barómetro,barometer
artículos de vidrio,glass
de vidrio,glass
de cristal,glass
de cristal,crystal
mollera,pate
mollera,noddle
mollera,crown of the head
sesos,pate
sesos,brains
párpado,lid
párpado,eyelid
diadema,diadem
diadema,aigrette
diadema,coronet
florete,foil
florete,floret
papel de aluminio,foil
abrirse paso a empujones entre,push through
poner en obra,implement
sacar de un apuro,pull through
ajusticiar,execute
apechugar,go through with
hacer efectivo,implement
implementar,implement
salvarse,redeem
salvarse,pull through
salvarse,survive
hacer realizado,carry out
implemento,implement
apero,implement
herramienta,implement
herramienta,tool
cascabelero,featherbrained
con cabeza de chorlito,featherbrained
tortuga de mar,loggerhead
tortuga de mar,turtle
simiesco,apish
simiesco,apelike
terrón de tierra,clod
fatuo,fatuous
fatuo,conceited
fatuo,popinjay
fatuo,coxcomb
pavoso,unlucky
reducir el volumen,tone down
reducir para,tone down
reducir para,retrench
reducir para,whittle away
reducir para,whittle down
escasamente,barely
escasamente,scarcely
escasamente,scantily
escasamente,sparingly
difícilmente,barely
difícilmente,hardly
difícilmente,hardily
seguramente no,scarcely
valijas,baggage
valijas,luggage
montecillo,hump
montecillo,hummock
montecillo,hillock
giba,hunch
giba,hump
baúl de viaje,portmanteau
joroba,hump
joroba,boss
corcova,hump
bagaje,baggage
ramera,hustler
ramera,trollop
ramera,slut
ramera,strumpet
ramera,harlot
hacer una liberación,liberalize
pagar con su trabajo,work off
de engañar,guileful
producido,breed
producido,raise
producido,develop
producido,yield
producido,throw back
producido,produce
producido,bring about
producido,generate
producido,result in
producido,bear
producido,turn out
producido,bring forth
producido,originate
en pendiente,sloping
en pendiente,pitched
en pendiente,downhill
en pendiente,aslope
persuadido,induced
provocado,induced
cabizbajo,bowed
cabizbajo,crestfallen
ladeado,inclined
ladeado,leaned
ladeado,askew
ladeado,lopsided
deseado pensar,inclined
malucho,poorly
malucho,below par
error judicial,miscarriage of justice
error judicial,judicial error
vilipendiar,revile
vilipendiar,blackguard
vilipendiar,vilify
emplear mal,misuse
emplear mal,squander
malversar,misuse
malversar,peculate
malversar,misappropriate
malversar,embezzle
erróneamente,mistakenly
deseado opinar,inclined
preferido creer,inclined
puesto oblicuamente,inclined
estado ladeado,inclined
indispuesto,unfit
indispuesto,queer
indispuesto,indisposed
indispuesto,off-colour
indispuesto,off-color
indispuesto,unwell
indispuesto,dog-sick
indispuesto,under the weather
lesionado,unfit
lesionado,injured
juego sucio,unfair
juego sucio,foul play
no verdad,injustice
no verdad,untruth
aplicar mal,misapply
motivo de queja,grievance
motivo de queja,grouse
reivindicación,grievance
reivindicación,assertion
sabandija,bug
sabandija,insect
sabandija,blackfly
sabandija,vermin
sabandija,louse
ocultar un micrófono en,bug
un tonto perdido,blithering idiot
senil,anile
senil,senile
senil,old age
inconsciente de,mindless
inconsciente de,oblivious
compendiar,abridge
compendiar,summarize
compendiar,abbreviate
compendiar,epitomize
sustraer,abstract
sustraer,subtract
representar en miniatura,epitomize
tomar las medidas a,sum up
abstraer,abstract
recapitular,sum up
recapitular,recapitulate
abstraerse,abstract
personificar,impersonate
personificar,embody
personificar,epitomize
personificar,personify
condensarse,precipitate
reducirse de,boil down
tronchar,cut short
tronchar,chop down
simplificar,abbreviate
simplificar,simplify
estar de parto,confine
confinar,confine
emparedar,confine
emparedar,wall
emparedar,wall up
emparedar,immure
coartar,restrict
ayudar a bajar,hand down
dar retorno de llama,backfire
arruinar algo,make a hash of it
encenderse prematuramente,backfire
petardear,backfire
traspintarse,come through
traspintarse,backfire
dar un quiebro,sidestep
hacer salvar,circumvent
dar un paso lateral,sidestep
no resolverse,hang back
no resolverse,fudge
dejar en estado confuso,fudge
dejar indeciso,fudge
dejar sin concretar,fudge
depararse,become detached
inundar en,flood
inundar en,submerge
inundar en,deluge
bucear,dive
bucear,diving
saltar al agua,dive
caer en picado,plummet
caer en picado,dive
irse cabizbajo,slink off
irse cabizbajo,slink away
marcharse desapercibido,slip away
estirar la pata,croak
estirar la pata,pop off
estirar la pata,snuff it
estirar la pata,peg out
estirar la pata,pip out
estirar la pata,kick the bucket
decampar,decamp
palmar,pop off
palmar,palm grove
durarse,long
durarse,light out
continuarse,light out
correr rápidamente,scoot
apagar las luces,light out
apagar las luces,black out
arquearse,camber
exaltarse,get excited
exaltarse,carry away
exaltarse,get heated
ser arrancado,blow away
extralimitarse,carry away
extralimitarse,go too far
extralimitarse,overstep the mark
extralimitarse,overreach
ser llevado,blow away
entusiasmarse,get excited
entusiasmarse,carry away
entusiasmarse,addict
entusiasmarse,enthuse
entusiasmarse,get carried away
entusiasmarse,get enthusiastic
entusiasmarse,rhapsodize
defraudar esperanzas,disappoint
defraudar creencias,disappoint
hacer un despegue,lift off
despegar un cohete,blast off
empeorarse,go to the bad
agravar,aggravate
agravar,bedevil
exasperar,exasperate
exasperar,madden
exasperar,aggravate
exasperar,tantalize
exasperar,acerbate
aplebeyarse,lower oneself
envilecerse,lower oneself
humillarse,abase oneself
humillarse,humble oneself
humillarse,look small
humillarse,swallow one's pride
estar abultado,bulge
contrastar con,belie
dar mala impresión,belie
estacar,deceive
estacar,stake
estacar,wound
estacar,tie to a post
estar en contacto con,contact
sentirse,feel
sentirse,come over
hacer tocar,contact
desengañar,disabuse
desengañar,disillusion
hacer desilusionado,disillusion
hacer estar en contacto con,contact
realizar una desconectación,disconnect
desconectar la televisión,switch off
considerar el pasado,look back
volver la cabeza,look back
volver la cabeza,look round
pedalear hacia atrás,backpedal
volver por el mismo camino,backtrack
volver hacia atrás,backtrack
mirar hacia atrás,look back
mirar hacia atrás,look round
mirar hacia atrás,look backwards in time
mirar hacia atrás,look behind one
realizar un acorto,curtail
hacer realizar un acorto,curtail
hastiar,sate
hastiar,cause disgust
hartar,surfeit
hartar,glut
hartar,satiate
hartar,sicken
hartar,feed up
calentarse,warm
calentarse,heat up
causar alegría a,rejoice
caldear,warm
regocijarse,rejoice
dar una satisfacción,gratify
quitar mérito a,detract from
ser bastante para,suffice
restar valor a,override
restar valor a,detract from
dar rienda suelta,indulge
dar rienda suelta,let loose
adormecer,lull
adormecer,put to sleep
adormecer,narcotize
detener por falta de viento,becalm
arrullar,lull
arrullar,coo
arrullar,lull to sleep
molificar,mollify
estar afligido,bereave
desproveer,deprive
raptar,raven
raptar,ravish
raptar,reave
raptar,kidnap
raptar,abduct
perder un ser querido,bereave
despojar,denude
despojar,bereave
despojar,divest
despojar,despoil
afeitar,shave
afeitarse,shave
descascarillar,peel
descascarillar,shuck
descascarillar,pulp
reducir a pulpa,pulp
volverse pulposo,pulp
reducir a pasta,pulp
pillar,worry
pillar,prey
pillar,ravage
pillar,catch out
pillar,pillage
apretar el paso,step out
tener mutis,line out
dejarse ver,emerge
dejarse ver,show oneself
dejarse ver,make an appearance
detonar,explode
detonar,fulminate
detonar,detonate
hacer explosión,explode
desgraciar,disgrace
vituperar,scathe
vituperar,decry
vituperar,traduce
vituperar,vituperate
menospreciar,disparage
menospreciar,underestimate
menospreciar,undervalue
menospreciar,think nothing of
menospreciar,despise
realizar mutis,line out
hacer censura,censure
reprender a,rebuke
reprender a,chide
reprender a,upbraid
declarar insano,condemn
reprobar,reprobate
envanecerse,give oneself airs
envanecerse,grow vain
bajar corriendo,run down
realizar aturdimiento,daze
emborracharse,fuddle
emborracharse,get drunk
emborracharse,tank up
emborracharse,tope
emborracharse,become drunk
deslumbrar,daze
deslumbrar,blind
deslumbrar,bedazzle
deslumbrar,dazzle
deslumbrar,glare
volante fruncido,ruffle
chorrera,ruffle
contrato,contract
contrato,agreement
contrato,engagement
blusón,smock
sayo,smock
sayo,tunic
bata corta,smock
hacer encogimiento,contract
arracimarse,cluster
formar un grupo,gang together
gorjear,warble
gorjear,trill
gorjear,chirp
gorjear,gurgle
gorjear,chirrup
gorjear,twitter
estar inquieto,twitter
aturdirse,flap
aturdirse,become confused
ser un azogue,fidget
ser un azogue,be fidgety
menearse nerviosamente,fidget
convulsionar,convulse
convenir en,fall in with
enfermar de,come down with
caer enfermo de,come down with
apoquinar,come down with
apoquinar,come across with
apoquinar,kick in
remover con la horquilla,fork up
honda,sling
honda,slingshot
hacer una añadición,throw in
cabestrillo,sling
cabestrillo,splint
eslinga,sling
ofrecer de más,throw in
portafusil,sling
braga,diaper
braga,nappy
tirador escondido,sling
tirador escondido,slingshot
tirador escondido,sniper
tirador escondido,skirmisher
tirador escondido,marksman
arrojar sobre la mesa,throw in
dar de más,throw in
ofrecer gratis,throw in
dardo,dart
saeta,dart
saeta,arrow
movimiento rápido,dart
rehilete,dart
sisa,dart
sisa,armhole
matar de un tiro,shoot down
adsorber,suck up
adsorber,adsorb
anhelar,long
anhelar,desire
anhelar,long for
anhelar,aspire
anhelar,covet
anhelar,yearn for
anhelar,hanker
anhelar,be eager for
anhelar,hanker for
anhelar,pine for
anhelar,hanker after
anhelar,crave for
anhelar,ache for
anhelar,have a yen to
ambicionar,aspire
inhalar,inhale
inhalar,sniff
hacer volver en sí,bring round
tener puesto,have on
poner el énfasis en,stress
hacer énfasis en,accentuate
llamar la atención sobre,stress
actuar de mimo,mime
imitar a,ape
imitar a,hit off
hacer migas,hit off
describir con gran acierto,hit off
representar con gestos,mime
hacer en pantomima,mime
deshollinar,sweep
correr a todo gas,tear along
correr muy de prisa,tear along
marchar precipitadamente,tear along
hacer una fotografía,photo
hacer una fotografía,photograph
salir en una fotografía,photo
salir en una fotografía,photograph
dar un sermón,preach
predicar,preach
invertebrado,invertebrate
invertebrado,invertebrate
dar esquinazo a,shake off
exponer a la vergüenza pública,pillory
poner el ridículo,pillory
censurar duramente,pillory
poner en la picota,pillory
hacer satirizar,lampoon
impartir,impart
postular,posit
postular,postulate
estafermo,twit
estafermo,quintain
percebe,twit
percebe,barnacle
pavipollo,twit
pavipollo,poult
berzotas,twit
prolijo y confuso,rambling
inextricable,inextricable
trepador,rambling
trepador,climber
trepador,nuthatch
trepador,social climber
difícil y casi imposible,tangled
calabaza,gourd
calabaza,pumpkin
calabaza,cucurbit
calabaza,calabash
cónyuge,mate
cónyuge,partner
cónyuge,spouse
lleno de problemas,messy
divagador,rambling
divagador,discursive
sin plan,rambling
afiligranado,delicate
afiligranado,dainty
algo débil,delicate
de la porcelana,porcellaneous
de porcelana,porcellaneous
de porcelana,porcelain
deleitoso,delightful
que causa perplejidad,perplexing
anudado,knotted
multilateral,many-sided
multilateral,multilateral
retorcido,convolute
retorcido,gnarled
retorcido,twisted
complejo,complex
complejo,complex
complejo,a hang up
complejo,convoluted
agraciado,graceful
agraciado,attractive
trapisondista,fiddler
trapisondista,intriguer
violinista,fiddler
violinista,violin player
violinista,violinist
hipersensible,hypersensitive
de peque,kid-glove
mensurable,measurable
mensurable,mensurable
bien pensado,thought-out
bien encarado,good-looking
de aspecto bueno,good-looking
encarado,good-looking
apuesto,dapper
apuesto,dashing
impecable,dapper
impecable,faultless
impecable,impeccable
de líneas puras,sleek
liso y brillante,sleek
de dandy,dapper
metódicamente,tidily
metódicamente,methodically
pulcramente,neatly
pulcramente,tidily
pulcramente,nattily
en regla,in order
aseadamente,tidily
pudiente,well-off
organizado,organized
organizado,arranged
grandecito,biggish
barriga,belly
barriga,paunch
barriga,potbelly
barriga,breadbasket
barriga,bay window
panzón,potbellied
pipo,potbellied
salamandra,salamander
coquetón,natty
coquetón,attractive
coquetón,flirtatious
coquetón,kittenish
coquetón,lady-killer
de lujo,posh
de lujo,slap-up
de lujo,deluxe
coqueto,natty
coqueto,flirtatious
coqueto,lady-killer
coqueto,cocket
aristocrático,silk-stocking
aristocrático,patrician
aristocrático,aristocratic
estiloso,stylish
deportivo,sporty
deportivo,sports
deportivo,sportsmanlike
deportivo,sporting
aficionado a los deportes,sporty
garbo,elegancy
garbo,elegance
garbo,grace
garbo,elegant
fragante,balmy
fragante,fragrant
fragante,redolent
fragante,scented
pera,pear
disipado,sporty
disipado,dissipated
con estilo,stylish
de agradables maneras,debonair
bien entrazado,natty
bien entrazado,well-dressed
añil,blue
añil,indigo
añil,anil
añil,blueing
añil,bluing
azulete,blue
azular,blue
amoratarse,blue
pavonar,blue
dar azulete a,blue
que no tiene feliz,infelicitous
clueca,broody
desconsolado,bereaved
desconsolado,disconsolate
desconsolado,woebegone
dolido,bereaved
abnegado,selfless
abnegado,self-denying
acardenalado,black and blue
lleno de cardenales,black and blue
compungido,contrite
compungido,remorseful
compungido,repentant
compungido,aching
compungido,apologetical
compungido,apologetic
contrito,contrite
contrito,repentant
penitente,penitent
penitente,penitent
disuadido,discouraged
rechazado,discouraged
rechazado,dismissed
rechazado,outcast
rechazado,offcast
rechazado,disowned
rechazado,rejected
abochornado,ashamed
cantarín,singsong
cantarín,clinking
cantarín,singer
que se repite,repetitious
repetidor,repetitious
pardusco,drab
pardusco,drab
pardusco,mousey
pardusco,brownish
pardusco,mousy
precavido,cautious
precavido,thoughtful
precavido,chary
precavido,forehanded
que puede pensar,thinkable
meditativo,meditative
considerado,thoughtful
considerado,considerate
considerado,considered
considerado,respected
curador de almas,curator
pastor,herdsman
pastor,shepherd
pastor,minister
pastor,preacher
pastor,clergyman
pastor,pastor
pastor,sheepherder
pastor,shepherdess
pastor,neatherd
conservativo,conservative
conservativo,preservative
influencia funesta,baleful influence
de mentalidad lógica,clear-headed
dueño de sí mismo,self-possessed
dueño de sí mismo,self-composed
sano y salvo,safe
sano y salvo,safe and sound
sano y salvo,safely and soundly
inofensivo,safe
inofensivo,inoffensive
inofensivo,harmless
inofensivo,innoxious
inofensivo,innocuous
a salvo,safe
instructivo,illuminating
instructivo,instructive
instructivo,instructional
instructivo,educational
aclaratorio,illuminating
aclaratorio,explanatory
revelador,developer
revelador,illuminating
iluminador,illuminating
iluminador,illuminator
esclarecedor,illuminating
lucrativo,profitable
lucrativo,lucrative
lucrativo,remunerative
lleno de significado,purposeful
beneficioso,profitable
beneficioso,beneficial
redituable,profitable
remunerador,rewarding
remunerador,remunerative
remunerador,self-rewarding
remunerador,gainful
remunerador,remunerating
servicial,helpful
servicial,serviceable
servicial,accommodating
servicial,obliging
que desempeña una función,purposive
servible,serviceable
valedero,valid
certeza,assurance
certeza,surety
certeza,sureness
certeza,assuredness
certeza,certainty
confiado,confident
confiado,confidant
confiado,trustful
confiado,reliant
volteador,tumbler
salvado,safe
salvado,bran
pinchón,tumbler
en seguridad,in the bag
seguridad,assurance
seguridad,security
seguridad,certain
seguridad,sureness
seguridad,reliability
seguridad,assuredness
seguridad,certainty
seguridad,safety
seguridad,safeness
seguridad,certitude
puesto en sí mismo,confident
puesto en sí mismo,confidant
morganático,left-handed
morganático,morganatic
para zurdo,left-handed
bobalicón,oaf
bobalicón,twerp
persona que vive en un lugar perdido,backwoodsman
jergón,pallet
jergón,oaf
jergón,mattress
payaso,clown
payaso,buffoon
palurdo,boor
palurdo,bumpkin
palurdo,yokel
palurdo,rube
palurdo,hayseed
palurdo,hick
palurdo,peasant
mozo de aldea,country bumpkin
clown,clown
pereza,laziness
pereza,sloth
pereza,sluggishness
indolencia,sloth
indolencia,indolence
indoloro,indolent
indolente,indolent
indolente,shiftless
indolente,easygoing
desidia,sloth
fachendoso,snooty
fachendoso,conceited
fachendoso,snotty
petulante,arrogant
petulante,hoity-toity
engolado,haughty
de término,upstage
de alcance largo,long-running
que se mantiene mucho tiempo,long-running
taquillero,long-running
taquillero,box-office
acomodadizo,easygoing
acomodadizo,easygoing
acomodadizo,accommodating
acomodadizo,appeasable
nada severo,easygoing
estancado,stagnant
latente,dormant
latente,smouldering
latente,latent
latente,delitescent
inoperante,inactive
inoperante,useless
inoperante,ineffective
inoperante,out-of-use
inoperante,inoperative
estático,static
encantado,darling
encantado,bewitched
encantado,haunted
encantado,delighted
de buen vecino,neighborly
de buen vecino,neighbourly
gustable,darling
de calma,unconcerned
coleccionado,collected
longevo,long-lived
que vive hasta una edad avanzada,long-lived
de larga vida,long-lived
regañón,nagging
regañón,nag
regañón,nagger
nada tranquilo,nagging
marimandón,nagging
criticón,nagging
criticón,critic
criticón,captious
criticón,fault-finding
criticón,carping
criticón,nagger
criticón,fault-finder
criticón,carper
que no está libre,unavailable
cubierto de malezas,bushed
indisponible,unavailable
inasequible,unavailable
vencido,beaten
vencido,defeated
vencido,losing
que no puede atender,unavailable
acuoso,watery
acuoso,aqueous
fácil de recordar,catchy
atrayente,catchy
atrayente,inviting
atrayente,alluring
atrayente,attractive
atrayente,fetching
que es infeccioso,infectious
infeccioso,infectious
infeccioso,infective
contagioso,infectious
contagioso,contagious
infectante,infectious
infectante,infective
infectivo,infectious
de trabajo duro,hard-working
empleada,employee
dependienta,employee
dependienta,salesgirl
dependienta,shopgirl
dependienta,saleswoman
dependienta,saleslady
trabajadora,employee
droga,dope
droga,stuff
droga,cocaine
droga,drug
narcótico,dope
narcótico,narcotic
narcótico,narcotic
narcótico,opiate
narcótico,drug
narcótico,drug
berro,cress
berro,watercress
estupefacientes,dope
estupefacto,speechless
estupefacto,dumbfounded
estupefacto,thunderstruck
estupefacto,astonished
sin voz,voiceless
insonoro,voiceless
insonoro,soundless
muy rizado,fuzzy
nada claro,fuzzy
aturdido,confused
aturdido,dopey
aturdido,stunned
aturdido,bewildered
aturdido,abashed
aturdido,confounded
aturdido,flurried
aturdido,fuddled
velloso,fuzzy
velloso,dowry
velloso,hairy
velloso,fluffy
velloso,downy
lanoso,woolly
lanoso,wooly
conmocionado,confused
conmocionado,shocked
indeciso,indecisive
indeciso,irresolute
indeciso,purposeless
indeciso,undecided
indeciso,procrastinator
indeciso,waverer
confundido,confused
confundido,bemused
confundido,foxed
calinoso,hazy
agonizante,dying
agonizante,dying
agonizante,agonizing
moribundo,dying
moribundo,dying
moribundo,moribund
con apatía,listless
rugiente,roaring
que mata,killing
errante,wandering
errante,stray
errante,itinerant
errante,errant
animadísimo,rip-roaring
rebosante,bustling
rebosante,brimming
rebosante,overflowing
rebosante,brimful
notorio,notorious
notorio,flagrant
ignominioso,disgraceful
ignominioso,inglorious
ignominioso,ignominious
pecador,sinful
pecador,offender
pecador,peccant
pecador,sinner
flagrante,flagrant
de perdición,sinful
incontrolable,uncontrollable
incontrolable,ungovernable
incontrolable,irrepressible
pecaminoso,sinful
pecaminoso,piacular
pecaminoso,guilty
no controlado,leery
no controlado,uncontrollable
deshonroso,disgraceful
deshonroso,dishonourable
deshonroso,disreputable
deshonroso,dishonorable
muy conocido,notorious
difamatorio,scandalous
difamatorio,slanderous
difamatorio,defamatory
difamatorio,libellous
de cuerpo entero,long
mucho tiempo,long
