Other,English
نا پایدار,fugacious
نا پایدار,impermanent
نا پایدار,labile
نا پایدار,mutable
نا پایدار,ramshackle
نا پایدار,transient
نا پایدار,transitory
نا پایدار,unstable
نا پایدار,vacillatory
نا پرهیزکاری,immoderacy
نا پرهیزکاری,incontinence
نا پرهیزکاری,incontinency
نا پرهیزگار,impious
نا پیدا,blind
نا پیدا,inconspicuous
نا پیدا,indiscernible
نا پیدا,latent
نا پیدا,missing
نا پیدا,transparent
نا پیدا,unclear
نا چار,fain
نا چار,inevitable
نا کار,failed
نا کار,no-good
نا کار,unfit
نا کار,useless
نا کنجکاو,incurious
نا گذرا,monumental
نا گذرا,timeless
نا گریز,ineluctable
نا گزیر,helpless
نا گزیر,hobson's choice
نا گزیر,indispensable
نا گزیر,ineludible
نا گزیر,inevitable
نا گزیر,needful
نا گزیر,perforce
نا گفتنی,inexpressible
نا گفتنی,unspeakable
نا گواریده,indigested
نائب رييس,vice-chancellor
نائل شدن,accede
نائل شدن,attain
نائل شدن,fetch up
نائل شدن,gain
نائل شدن,reach
نائل شدن به,achieve
نائل شدن به,gain
نائل شدن به,reach
نائل شدنی,attainable
ناارامی,disquiet
ناارامی,unrest
ناازموده,clumsy
ناازموده,simple
ناازموده,ungainly
ناازموده,untried
نااستوار,fast and loose
نااستوار,infirm
نااستوار,instable
نااستوار,invertebrate
نااستوار,unstable
نااشنا,strange
نااشنا,unfamiliar
نااشنایی,incompetence
نااشنایی,unfamiliarity
ناامن,insecure
ناامن,unsure
ناامید,desperate
ناامید,disappointed
ناایمن,unsure
ناب,fang
ناب,limpid
ناب,pure
ناب,unalloyed
ناباب,unfit
ناباب,unsuitable
نابالغی,nonage
نابجا,aberrant
نابجا,improper
نابجا,malapropos
نابخرد,foolish
نابخرد,insipient
نابخرد,unreasonable
نابخردی,folly
نابخردی,imprudence
نابخردی,silliness
نابخردی,unreason
نابخود,unconscious
نابرابر,disparate
نابرابر,unequal
نابردباری,intolerance
نابردباری,intolerancy
نابسامان,unorganized
نابسنده,inadequate
نابسنده,insufficient
نابسندگی,inadequacy
نابسندگی,insufficience
نابسندگی,insufficiency
نابغه,genius
نابغه,wizard
نابهنجاری,disorder
نابهنگامی,anachronism
نابهنگامی,impertinence
نابهنگامی,prematurity
نابود شدن,disappear
نابود شدنی,perishability
نابود شدنی,perishable
نابود شده,lorn
نابود نشدنی,indestructible
نابود کردن,annihilate
نابود کردن,destroy
نابود کردن,expunge
نابود کردن,fordo
نابود کردن,perish
نابود کننده,annihilator
نابود کننده,catabolism
نابود کننده,destroyer
نابود کننده,exterminator
نابود کننده,pernicious
نابکار,iniquitous
نابکار,nefarious
نابکار,wicked
نابینا,blind
نابینا,purblind
نابینا,sightless
ناتان,nathan
ناتندرست,sick
ناتندرست,unhealthy
ناتو,sly
ناتو,smart
ناتوان,asthenic
ناتوان,feeble
ناتوان,impotent
ناتوان,incapable
ناتوان,infirm
ناتوان,invalid
ناتوان,sickly
ناتوان,unable
ناتوان,weak
ناتوان ساختن,disable
ناتوان ساختن,incapacitate
ناتوان کردن,debilitate
ناتوان کردن,disable
ناتوان کردن,enervate
ناتوان کردن,gruel
ناتوان کردن,invalid
ناتوان کردن,invalidate
ناتینگهام,nottingham
ناجنس,mixed
ناجهنده,inelastic
ناجور,cockeyed
ناجور,disparate
ناجور,dissimilar
ناجور,dissonant
ناجور,foreign
ناجور,heterogeneous
ناجور,ill-sorted
ناجور,inapplicable
ناجور,inappropriate
ناجور,incompatible
ناجور,inconsistent
ناجور,inconsonant
ناجور,inconvenient
ناجور,incorrect
ناجور,inept
ناجور,misfit
ناجور,piebald
ناجور,sorry
ناجور,squally
ناجور,uneven
ناجور,unfit
ناجور بودن,discord
ناجور بودن,jar
ناجور بودن,misbecome
ناجور بودن,mismatch
ناجور شدن,disorient
ناجور کردن,disharmonize
ناجور کردن,indispose
ناجوری,contrariness
ناجوری,discordance
ناجوری,disparity
ناجوری,dissonance
ناجوری,heterogeny
ناجوری,incoherence
ناجوری,incommodity
ناجوری,inconsistence
ناجوری,inconsistency
ناجوری,inconsonance
ناجوری,inconvenience
ناجوری,unlikelihood
ناجوری,xenogenesis
ناجی,savior
ناجی,saviour
ناحساب,unreasonable
ناحق,iniquitous
ناحق,misbegotten
ناحق,unjustifiable
ناحق,unreasonable
ناحیه,area
ناحیه,demesne
ناحیه,district
ناحیه,output area
ناحیه,realm
ناحیه,region
ناحیه,sector
ناحیه,shire
ناحیه,situs
ناحیه,subregion
ناحیه,terrain
ناحیه,zone
ناحیه ای,parochial
ناحیه ای,zonal
ناحیه ای,zonary
ناحیه ای,zonular
ناحیه حاصلخیز,breadbasket
ناحیه زهار یا عانه,pubes
ناحیه ساحلی,littoral
ناحیه قلمرو مامور,bailiwick
ناحیه یا منطقهء خارج شهری,suburb
ناحیهای شدن,zone
ناخالص,gross weight
ناخالص,impure
ناخالص سازی,doping
ناخجسته,inauspicious
ناخدا,captain
ناخدا,commodore
ناخدا,shipmaster
ناخدای کشتی,skipper
ناخرسند کردن,dissatisfy
ناخرسند کننده,dissatisfactory
ناخرسندی,dissatisfaction
ناخشنود کردن,discontent
ناخشنود کردن,dissatisfy
ناخشنودی,discontent
ناخشنودی,displeasure
ناخشنودی,dissatisfaction
ناخشنودی,unpleasantness
ناخن,claw
ناخن,fingernail
ناخن,nail
ناخن,talon
ناخن,unguis
ناخن شست,thumbnail
ناخنک زدن,pick
ناخنک زنی,fingering
ناخنک زنی,picking
ناخواسته,officious
ناخواسته,uncalled-for
ناخواسته,undesirable
ناخواسته,unsought
ناخواسته,unwelcome
ناخوانده,crasher
ناخوانده,forbidding
ناخوانده,intrusive
ناخوانده,uncalled-for
ناخوانده,uninvited
ناخوانده وارد شدن,crash
ناخود اگاه,inconscient
ناخود اگاه,subconscious
ناخود اگاه,unaware
ناخود اگاه,unawares
ناخود اگاه,unconscious
ناخود اگاهانه,unawares
ناخودخواه,unselfish
ناخوددار,incontinent
ناخوددار,unrestrained
ناخوش,crapulous
ناخوش,ill
ناخوش,morbid
ناخوش,peccant
ناخوش,sick
ناخوش,sickly
ناخوش,unhealthy
ناخوش,unsound
ناخوش,unwell
ناخوش آیند,distasteful
ناخوش آیند,undesirable
ناخوش آیند,ungrateful
ناخوش آیند,unpleasant
ناخوش آیند,unsavory
ناخوش آیند,unsavoury
ناخوش آیند,unwelcome
ناخوش کردن,sicken
ناخوشایند,ill-sorted
ناخوشایند,plaguesome
ناخوشایند,unbecoming
ناخوشایند,unpleasant
ناخوشایند,unsightly
ناخوشی,disease
ناخوشی,illness
ناخوشی,invalidism
ناخوشی,malady
ناخوشی,metastasis
ناخوشی,morbidity
ناخوشی اور,unhealthy
ناخوشی جداگانه,idiopathy
ناخوشی قارچی گندم,bunt
ناخوشی همه جاگیر,pestilence
ناخوشی همه جاگیر,qualm
ناخوشی همهگیرحیوانی,epizootic
ناخوشی واگیر,contagion
نادان,apish
نادان,asinine
نادان,dullard
نادان,fool
نادان,foolish
نادان,ignorant
نادان,inept
نادان,self-blinded
نادان,silly
نادان,simple
نادان,thickheaded
نادان,unlettered
نادان,untaught
نادان,unwise
نادان,witless
نادان,yokel
نادان دانانما,wise guy
نادان فریب,trumpery
نادانئی,incipience
نادانسته,unbeknown
نادانسته,unbeknownst
نادانی,asininity
نادانی,folly
نادانی,ignorance
نادانی,ineptitude
نادانی,nescience
نادر,curious
نادر,infrequent
نادر,paranormal
نادر,rare
نادر,scarce
نادر,uncommon
نادر گیر,neutral
نادرست,mis-
نادره,rarity
نادرگیری,neutrality
نادم,penitent
نادم,regretful
نادم,remorseful
نادیده گرفتن,disregard
نادیده گرفتن,dissemble
نادیده گرفتن,repent
نادیدهپنداشتن,ignore
نار سنگ,garnet
ناراحت,distraught
ناراحت,disturbed
ناراحت,fidgety
ناراحت,fretful
ناراحت,incommodious
ناراحت,inconvenient
ناراحت,tense
ناراحت,uncomfortable
ناراحت,uneasy
ناراحت,unhandy
ناراحت,upset
ناراحت بودن,fidget
ناراحت کردن,discomfit
ناراحت کردن,discomfiture
ناراحت کردن,discomfort
ناراحت کردن,discommode
ناراحت کردن,disquiet
ناراحت کردن,distemper
ناراحت کردن,incommode
ناراحت کردن,knock up
ناراحت کردن,perturb
ناراحت کردن,unsettle
ناراحت کننده,oppressive
ناراحت کننده,painful
ناراحت گذاردن,incommode
ناراحتی,ailment
ناراحتی,discomfiture
ناراحتی,discomfort
ناراحتی,discommodity
ناراحتی,disquietude
ناراحتی,disturbance
ناراحتی,incommodity
ناراحتی,inconvenience
ناراحتی,inquietude
ناراحتی,irritation
ناراحتی,malaise
ناراحتی,turmoil
ناراحتی,worriment
ناراحتی نشان دادن,squirm
ناراست,crooked
ناراست,incorrect
ناراستی,improbity
ناراستی,untruth
ناراستین,untrue
ناراضی,malcontent
ناراضی,peevish
ناراضی,tedious
ناراضی بودن,deprecate
ناراضی بودن,repine
ناراضی کردن,dissatisfy
نارس,embryonic
نارس,green
نارس,immature
نارس,jejune
نارس,premature
نارس,raw
نارس,sophomoric
نارس,unripe
نارس ماندن,abort
نارسا,inaudible
نارسا,incommensurate
نارسا,inexpressive
نارسا,insufficient
نارسا,puisne
نارسا,tuneless
نارسا,unexpressive
نارسا,unfledged
نارسانا,nonconductor
نارسایی,inadequacy
نارسایی,incompetence
نارسایی,incompetency
نارسایی,insufficience
نارسایی,insufficiency
نارضایتی,discontent
نارضایتی,displeasure
نارضایتی,dissatisfaction
نارضایتی,incommodity
نارنج,orange
نارنج,sour orange
نارنجک,bomb
نارنجک,canister
نارنجک,fireball
نارنجک,grenade
نارنجی,orange
نارو,treachery
نارو زدن,double-cross
نارو زدن,foul
ناروا,illegitimate
ناروا,impermissible
ناروا,inadmissible
ناروا,inadvisable
ناروا,trumped-up
ناروا,undue
ناروا,unduly
ناروا,unjust
ناروا خرج کردن,misspend
ناروان,viscose
نارگیله,hookah
ناز,affectation
ناز,coquetry
ناز و عشوه,swank
ناز ونیاز کردن,fondle
نازا,barren
نازا,sterile
نازا و عشوه,sterilize
نازبالشی,pulvinate
نازدار,lackadaisical
نازدار,mincing
نازل شدن,plummet
نازپرورده کردن,coddle
نازک,attenuate
نازک,eggshell
نازک,ethereal
نازک,fine
نازک,fragile
نازک,frail
نازک,gossamer
نازک,slim
نازک,soft
نازک,spare
نازک,tender
نازک,tenuous
نازک,thin
نازک,thready
نازک بین,delicate
نازک دل,softhearted
نازک سازی,tenderization
نازک نارنجی,squeamish
نازک نارنجی,thin-skinned
نازک نارنجی,touchy
نازک کاری,joinery
نازک کاری هنری,master stroke
نازک کردن,attenuate
نازک کردن,extenuate
نازک کردن,thin
نازکشدن,thin
نازکن,coy
نازکی,extenuation
نازکی,frangibility
ناسا,nasa
ناساخت,unformed
ناساز,sick
ناسازگار بودن,alien
ناسازگار بودن,conflict
ناسازگار بودن,disagree
ناسازگار بودن,discord
ناسالم,insanitary
ناسالم,morbid
ناسالم,unhealthy
ناسالم,unsound
ناسترده,scruffy
ناسترده,uncouth
ناسترده,unkempt
ناسرشت,unnatural
ناسزا,blasphemy
ناسزا,malison
ناسزا,profanity
ناسزا,swear
ناسزا,swearword
ناسزا گفتن,curse
ناسزا گفتن,revile
ناسزا گفتن,swear
ناسزا گفتن,vituperate
ناسزا گو,opprobrium
ناسزا گو,scurrile
ناسزا گو,scurrilous
ناسزا گویی,invective
ناسزا گویی,obloquy
ناسزا گویی,revilement
ناسزا گویی,vituperation
ناسزاواری,demerit
ناسور,fistula
ناسور,sinus
ناسور,tubule
ناسپاس,disloyal
ناسپاس,ingrate
ناسپاس,recreant
ناسپاس,thankless
ناسپاس,ungrateful
ناسپاسی,disloyalty
ناسپاسی,ingratitude
ناشر,publicist
ناشر,publisher
ناشرکتاب,bookmaker
ناشمرده,countless
ناشمرده,indistinct
ناشمرده حرف زدن,gabble
ناشناخته,pathless
ناشناخته,unfamiliar
ناشناخته,unknown
ناشناسی,ignorance
ناشنوا,indistinct
ناشنیده,unheard
ناشکر,thankless
ناشکری,ingratitude
ناشکسته,unbroken
ناشی,amateurish
ناشی,awkward
ناشی,dilettante
ناشی,emergent
ناشی,gauche
ناشی,ill
ناشی,jackleg
ناشی,laity
ناشی,left-handed
ناشی,maladroit
ناشی,muff
ناشی,rube
ناشی,sequent
ناشی از,due
ناشی از ان,therefrom
ناشی از بی فکری,thoughtless
ناشی از بیم,awesome
ناشی از خست,stingy
ناشی از درون,internal
ناشی از زهر اگینی,toxic
ناشی از زیرکی,ingenious
ناشی از قصد خوب,well-meaning
ناشی از لقب رسمی,titular
ناشی از محرومیت,privative
ناشی از هرزگی,lewd
ناشی از هوس,bizarre
ناشی از وسواس یا دقت زیاد,scrupulous
ناشی از گلو,guttural
ناشی شدن از,derive
ناشی شدن از,proceed
ناشی شدن از,rise
ناشیانه رنگ زدن,daub
ناشیگری,bungle
ناشیگری,gaucherie
ناصاف,coarse-grained
ناصاف,impure
ناصاف,lumpy
ناصاف,ragged
ناصاف,snaggy
ناصاف,streaky
ناصاف,uneven
ناصاف کردن,ruffle
ناصالح,unrighteous
ناصح,adviser
ناصح,whipper
ناصحیح انجام دادن,misdo
ناصواب,ungracious
ناصواب,unhandsome
ناطق,orator
ناطق,speaker
ناطق,talker
ناطق,talking
ناظر,bailiff
ناظر,butler
ناظر,bystander
ناظر,chamberlain
ناظر,controller
ناظر,intendant
ناظر,looker on
ناظر,majordomo
ناظر,manciple
ناظر,onlooker
ناظر,overseer
ناظر,proctor
ناظر,spectator
ناظر,steward
ناظر,superintendent
ناظر,supervisor
ناظر,surveillant
ناظر,viewer
ناظر,warden
ناظر درس دانشجویان,tutor
ناظر درس دانشجویان,tutorial
ناظر هزینه,dispenser
ناظر هزینه,procurator
ناظم,manciple
ناظم,moderator
ناظم دانشکده,provost
ناظم مدرسه,schoolmaster
ناظمپارلمانی,whipper
ناف,belly button
ناف,navel
ناف,umbilicus
نافذ,dominant
نافذ,incisive
نافذ,influent
نافذ,penetrant
نافذ,penetrating
نافذ,penetrative
نافذ,pervasive
نافذ,predominant
نافذ,trenchant
نافذ شمردن,validate
نافرزندی,stepchild
نافرسودنی,tireless
نافرمانی,disobedience
نافرمانی,insubordination
نافرمانی کردن,disobey
نافع,advantageous
نافع,beneficial
نافع,lucrative
نافله,supererogatory
نافه مشک,musk
نافی,umbilical
ناقابل ساختن,incapacitate
ناقابلی,insignificance
ناقابلی,insignificancy
ناقص,defective
ناقص,faulty
ناقص,fragmentary
ناقص,half
ناقص,half-baked
ناقص,imperfect
ناقص,imperfective
ناقص,incomplete
ناقص,incorrect
ناقص,malformed
ناقص,manque
ناقص,mutilate
ناقص,roughcast
ناقص,rudimentary
ناقص,sketchy
ناقص,skimpy
ناقص,stickit
ناقص بودن,lack
ناقص سازی,truncation
ناقص شده,deformed
ناقص کردن,mar
ناقص کردن,mutilate
ناقص کردن,truncate
ناقل,conveyer
ناقل,conveyor
ناقل,teller
ناقل,transporter
ناقل,vehicle
ناقل امراض,porter
ناقلا,arch
ناقلا,astute
ناقلا,clever
ناقلا,limmer
ناقلا,rogue
ناقلا,shrewd
ناقلا,sly
ناقلا,smarty
ناقوس,bell
ناقوس,gong
ناقوس,ring
ناقوس یا زنگ,peal
نالازم,unnecessary
نالان,weepy
نالایق,good-for-nothing
نالایق,improper
نالایق,infelicitous
نالایق,unworthy
نالایق,villainous
ناله,cry
ناله,dolor
ناله,dolour
ناله,groan
ناله,grumble
ناله,mewling
ناله,moan
ناله,wail
ناله,whimper
ناله,whine
ناله امیز,plaintive
ناله و شکایت کردن,complain
ناله و شکایت کردن,pule
ناله و شکایت کردن,whimper
ناله و شکایت کردن,whine
ناله و شیون کردن,yowl
ناله کردن,bleat
ناله کردن,groan
ناله کردن,hone
ناله کردن,mewl
ناله کردن,wail
ناله کردن,whimper
ناله کردن,whine
نالي شدن,aim
نالیدن,complain
نالیدن,grizzle
نالیدن,groan
نالیدن,grunt
نالیدن,snuffle
نالیدن,whimper
نالیدن,whine
نام,appellation
نام,appellative
نام,compellation
نام,fame
نام,first name
نام,name
نام,nomen
نام,nomenclature
نام,noun
نام,renown
نام,title
نام بردن,mention
نام برده,above
نام برده,mentioned
نام خانوادگی,last name
نام خانوادگی,patronymic
نام خانوادگی,surname
نام خودمانی,name
نام خودمانی,nickname
نام خودمانی,one's own name
نام دادن,name
نام دژ معرف اتن,acropolis
نام فامیلی,family name
نام فرقهای از مسیحیان,baptist
نام قضات,alderman
نام ماه یازدهمسال فرنگی,november
نام مستخدمین شهرداری,alderman
نام مستعار,alias
نام مستعار,allonym
نام نهادن,entitle
نام نهادن,title
نام نویسی,enlistment
نام نویسی,enrollment
نام نویسی,registration
نام نویسی کردن,enlist
نام نویسی کردن,enroll
نام نویسی کردن,enter
نام نویسی کردن,matriculate
نام نیك,record
نام و شهرت,name
نام و نشان,address
نام پرونده,file name
نام کاربر,user name
نام گذاردن,adopt
نام گذاري,denomination
نام گذاری,appellation
نام گذاری کردن,christen
نام یک قبیله سرخ پوست,massachusetts
نامادری,mother-in-law
نامادری,stepmother
نامبارک,inauspicious
نامبارک,unblessed
نامبری,call
نامتظاهر,unpretentious
نامتعادل,unbalanced
نامتغیر,invariable
نامتغیر,invariant
نامتقارن,asymmetric
نامتقارن,asymmetrical
نامتناقض,consistent
نامتوازن,asymmetric
نامتوازن,skew
نامتوازن,unbalanced
نامثبت,negative
نامجو,ambitious
نامحتمل,impossible
نامحدودی,immoderacy
نامحسوس,impalpable
نامدار,popular
نامرئي شدن,postulancy
نامراد,regretful
نامراد,unhappy
نامرتب زندگی کردن,knock about
نامرتب وغیر استادانه نقاشیکردن,scrawl
نامرد,base-spirited
نامرد,chicken-hearted
نامرد,coward
نامرد,dastard
نامرد,milk-livered
نامرد,sneak
نامرد,unashamed
نامردم,inhuman
نامردمی,inhumanity
نامردی,cowardice
نامریی,inappreciable
نامریی,inconspicuous
نامریی,invisible
نامریی,sightless
نامزد,candidate
نامزد,nominated
نامزد,put forward
نامزد,troth
نامزد جدید,postulant
نامزد شدن,put forward
نامزد شده,bespoken
نامزد شده,betrothed
نامزد شده,engaged
نامزد ورود بخدمت کلیسا,postulant
نامزد کردن,betroth
نامزد کردن,designate
نامزد کردن,engage
نامزد کردن,espouse
نامزد کردن,nominate
نامزد کردن,troth
نامزد کردن,trothplight
نامزد گرفتن,engage
نامزدباز,wooer
نامزدی,affiance
نامزدی,betrothal
نامزدی,candidacy
نامزدی,candidate ship
نامزدی,candidature
نامزدی,engagement
نامزدی,espousal
نامزدی,nomination
نامزدی,troth
نامزدی,trothplight
نامساعد,bad
نامساعد,inadequate
نامساعد,inimical
نامساعد,unclear
نامساعد,uneven
نامساعد,unfair
نامساعد,unfavorable
نامساعد,unfavourable
نامساوی,disparate
نامساوی,incoordinate
نامساوی,unequal
نامستحق,unworthy
نامستعمل,unused
نامستقل,dependent
نامطبوع,disagreeable
نامطبوع,disgraceful
نامطبوع,forbidding
نامطبوع,hard
نامطبوع,horrid
نامطبوع,nasty
نامطبوع,rancid
نامطبوع,ungraceful
نامطبوع,unhandsome
نامطبوع,unpleasant
نامطبوعی,asperity
نامطبوعی,unpleasantness
نامطمئن,unreliable
نامطیع,disobedient
نامعتبر,inoperative
نامعتبر,invalid
نامعتبر,irresponsible
نامعتبر,unreliable
نامعقول,absurd
نامعقول,illogical
نامعقول,irrational
نامعقول,preposterous
نامعقول,unreasonable
نامغیر,invariability
نامغیر,invariance
نامفهوم,dubious
نامفهوم,obscurant
نامفهوم,obscure
نامفهوم,unclear
نامفهوم,unmeaning
نامقدس,unhallowed
نامقدس,unholy
نامقلد,nonconformist
ناملایم,harsh
نامناسب برای حمل ونقل,unhandy
نامناسب برای معاشرت,dissocial
نامناسب بودن برای چیزی,misbecome
نامنظم,disordered
نامنظم,erratic
نامنظم رونده,jerky
نامه,breve
نامه,epistle
نامه,letter
نامه,manifest
نامه بی امضاء و توهین امیز,blackmail
نامه بی امضاء و توهین امیز,poison pen
نامه رسان,letter carrier
نامه رسان,mailer
نامه رسان,mailman
نامه رسان,postman
نامه غیر رسمی,memo
نامه غیر رسمی,memorandum
نامه منظوم,epistle
نامه پیشنهاد,recommendation
نامهربان,inhospitable
نامهربان,unkind
نامهربان,unmerciful
نامهربان,unmercifully
نامهیا,unready
ناموجه,unjustifiable
ناموزون,inharmonic
ناموزون,inharmonious
ناموزون شدن,disharmonize
ناموزون کردن,disharmonize
ناموس,honor
ناموس,honour
ناموفق,failed
ناموفق,ill-fated
ناموفق,infelicitous
ناموفق,unlucky
ناموفق,unsuccessful
ناموفق,untoward
نامکلیسای وست مینستر,abbey
نامگذاری,appellation
نامی,famous
نامی,illustrious
نامیبیا,namibia
نامیدن,call
نامیدن,denominate
نامیدن,entitle
نامیدن,name
نامیدن,nominate
نامیدن,rollcall
نامیدن,style
نامیدن,term
نامیده شده,named
نامیمون,inauspicious
نامیمون,ominous
نامیمون,sinister
نامیمون,unblessed
نامیمون,unfavorable
نامیمون,unfavourable
نان,bread
نان برشته,toast
نان برشته کن,toaster
نان بیضی شکلارد ذرت,pone
نان تست,toast
نان زدن به,bread
نان ساجی,pancake
نان ساندویچی,roll
نان شیر مال,panada
نان شیر مال,pone
نان شیرین و پهن,pancake
نان شیرینی مربایی,tart
نان شیرینی پف کرده,puff paste
نان شیرینی ژله دار و لوله کرده,jelly roll
نان و پنیر,bread and butter
نان کماج,bun
نانسی,nancy
نانو,nano
نانوا,baker
نانوشته,blank
نانومتر,nm
نانوگرم در,ng
ناهار,dinner
ناهار,lunch
ناهار,luncheon
ناهار,nooning
ناهار خوردن,dine
ناهار خوردن,lunch
ناهار خوردن,tiffin
ناهار مختصر,tiffin
ناهم پیمان,non-aligned
ناهمانند,dissimilar
ناهماهنگی,imbalance
ناهماهنگی,inconsistence
ناهماهنگی,inconsistency
ناهماهنگی,inconsonance
ناهمسان,dissimilar
ناهمفشرده کردن,decompress
ناهمنوایی,nonconformity
ناهموار بریدن,jag
ناهموار کردن,contort
ناهموار کردن,distort
ناهموار کردن,ruffle
ناهمواری,inequality
ناهمگون,heterogeneous
ناهمگونی,heterogeny
ناهنجار,abnormal
ناهنجار,abnormous
ناهنجار,backhand
ناهنجار,cacophonous
ناهنجار,coarse
ناهنجار,dissonant
ناهنجار,gruff
ناهنجار,incondite
ناهنجار,incult
ناهنجار,inelegant
ناهنجار,lumpy
ناهنجار,maladaptive
ناهنجار,maladroit
ناهنجار,malformed
ناهنجار,raucous
ناهنجار,rough
ناهنجار,scruffy
ناهنجار,surly
ناهنجار,uncouth
ناهنجار,unkempt
ناهید,hesperus
ناهید,venus
ناو,battleship
ناو,carina
ناو,drain
ناو,ship
ناو جنگی,war vessel
ناو جنگی,warship
ناو شکن,destroyer
ناوابسته,unattached
ناوابسته,unbound
ناوابسته کردن,disconnect
ناوبان,lieutenant
ناوبان دوم,chief petty officer
ناوبان دوم,ensign
ناوبانی,lieutenancy
ناودان,dale
ناودان,downpipe
ناودان,feeder
ناودان,flume
ناودان,kennel
ناودان,rainspout
ناودان,spout
ناودان,tube
ناودان,waterspout
ناودان یا مجرای سرازیر,chute
ناوگان,armada
ناوگان,fleet
ناوگان,navy
ناوگان,shipping
ناوی,sailer
ناوی,sailor
ناوی,scaphoid
ناویز,spacecraft
ناویز,spaceship
ناویژه کار,lay
ناویژه کار,layman
ناپآیدار,tottery
ناپاک,foul
ناپاک,impure
ناپاک,squalid
ناپاک,unclean
ناپاک,unwell
ناپاک,unwholesome
ناپاک ساختن,vitiate
ناپاک کردن,besmirch
ناپاک کردن,foul
ناپایا,astable
ناپایا,unstable
ناپایدار در عشق,light-o'love
ناپایداری,evanescence
ناپایداری,inconstancy
ناپایداری,transience
ناپایداری,variation
ناپایداری زندگی,incertitude
ناپخته,crude
ناپخته,half-baked
ناپختگی,crudity
ناپدید,invisible
ناپدید ساختن,obliterate
ناپدید شدن,disappear
ناپدید شدن,vanish
ناپدیدی,disappearance
ناپدیدی,evanescence
ناپدیدی,fadeaway
ناپدیدی,invisibility
ناپرهیزکار,impious
ناپرهیزکار,incontinent
ناپسری,son-in-law
ناپسری,stepson
ناپسند,abominable
ناپسند,absurd
ناپسند,bawdy
ناپسند,disagreeable
ناپسند,fie-fie
ناپسند,indecent
ناپسند,obscene
ناپسند,ribald
ناپسند,unappealing
ناپسند شمردن,abominate
ناپسند شمردن,disapprove
ناپسندیده,dissatisfactory
ناپسندیده,inadmissible
ناپل,naples
ناپی ایند,inconsequential
ناپیدا شدن,disappear
ناپیدایی,latency
ناپیرو,nonconformist
ناپیروی,nonconformity
ناپیشه کار,unprofessional
ناپیمودنی,abysmal
ناپیوسته,discontinuous
ناپیوستگی,discontinuity
ناچرخهای,acyclic
ناچیز,fiddling
ناچیز,inappreciable
ناچیز,inconsequential
ناچیز,inconsiderable
ناچیز,insignificant
ناچیز,little
ناچیز,meager
ناچیز,meagre
ناچیز,negligible
ناچیز,nugatory
ناچیز,peddling
ناچیز,peppercorn
ناچیز,picayune
ناچیز,piddling
ناچیز,pint-size
ناچیز,pint-sized
ناچیز,poor
ناچیز,potty
ناچیز,runty
ناچیز,scrimp
ناچیز,small-time
ناچیز,sparing
ناچیز,straw
ناچیز,teeny
ناچیز,tiny
ناچیز,trifle
ناچیز,trivial
ناچیز,vain
ناچیز شماری,depreciation
ناچیز شماری,slight
ناچیز شماری,underestimation
ناچیز شماری خود,self-effacement
ناچیز شمردن,cheapen
ناچیز شمردن,misprize
ناچیز شمردن,slight
ناچیز شمردن,underrate
ناچیز شمردن,vilipend
ناچیز و بی قیمت,worthless
ناچیز پنداشتن,disesteem
ناچیز پنداشتن,underestimate
ناچیزی,insignificance
ناچیزی,insignificancy
ناچیزی,negligibility
ناچیزی,paltriness
ناچیزی,triviality
ناک,flimsy
ناک اوت کردن,kayo
ناکارا,deficient
ناکارایی,deficiency
ناکاری,inertia
ناکافی,scant
ناکافی,scrimpy
ناکام,disappointed
ناکام,unhappy
ناکامل,imperfect
ناکامل,semiyearly
ناکاوت,kayo
ناکس,coward
ناکس,ignoble
ناکنش,inaction
ناکنش ور,inactive
ناکنش ور ساختن,inactivate
ناکنش ور کردن,deactivate
ناکوک,tuneless
ناگاه,unexpected
ناگداز,indissoluble
ناگداز,irresoluble
ناگذاری,insolubility
ناگزیر ساختن,necessitate
ناگزیر کردن,coerce
ناگسستنی,irrefrangible
ناگفته,unsaid
ناگفته,untold
ناگه,sudden
ناگهان,abruptly
ناگهان,slapdash
ناگهان,suddenly
ناگهان,taken aback
ناگهان,unaware
ناگهان,unawares
ناگهان افتادن,tumble
ناگهان ایجاد شدن,create
ناگهان بیهوش شدن,pass out
ناگهان توقیف کردن,arrest
ناگهان حرکت کردن,jerk
ناگهان رخ دادن,happen
ناگهان سرخوردن,scoot
ناگهان سقوط کردن,precipitate
ناگهان شعله ور شدن,flash
ناگهان معشوق را رها کردن,jilt
ناگهان ناپدید شدن,pop off
ناگهان چرخانیدن یاچرخیدن,cant
ناگهان کشیدن,pluck
ناگهان کشیدن,twitch
ناگهان کشیدن,twitch from
ناگهانی,abrupt
ناگهانی,precipitate
ناگهانی,snap
ناگهانی,spontaneity
ناگهانی,sudden
ناگهانی گفتن,scream
ناگوار,burdensome
ناگوار,disagreeable
ناگوار,harsh
ناگوار,horrible
ناگوار,horrific
ناگوار,insalubrious
ناگوار,lenten
ناگوار,unpleasant
ناگوار,unsavory
ناگوار,unsavoury
ناگوار,unwholesome
ناگوار کردن,embitter
ناگوار کردن,spoil
ناگواری,bad taste
ناگواری,nuisance
ناگویا,unvocal
نای,bronchial tube
نای,cane
نای,fistula
نای,gullet
نای,lane
نای,pipe
نای,throat
نای,trachea
نای,tube
نای,windpipe
نای بند,epiglottis
نای مانند,tracheal
نایاب,rare
