Other,English
eraldis,allotment
eraldis,appropriation
eraldis,assignment
eraldiseisev,separate
eralduma,retire
eralduma,secede
eralduma,segregate
eralduma,separate
eralduma,shut off
eralduma,spin off
eraldumine,demarcation
eraldumine,seclusion
eraldumine,separation
eraldumine,spin-off
eraldunud,detached
eraldunud,isolated
eraldunud,secluded
eraldunud,segregated
eraldunud,separate
eraldus,elimination
eraldus,insulation
eraldus,removal
eraldus,segregation
eraldus-,definitive
eraldus-,detaching
eraldus-,distinguishing
eraldus-,dividing
eraldus-,partitive
eraldus-,separating
eraldusjoon,division
eraldusriba,median
eralduv,exclusive
eramajandus,private enterprise
erand,exception
erand,exemption
erand-,exceptional
erand-,exclusive
erand-,extraordinary
erand-,single
erandama,privilege
erandeid välistav,indispensable
erandit mitte lubav,unexceptional
erandit tegema,discriminate
erandit tegema,except
erandlik,excellent
erandlik,exceptional
erandlik,extraordinary
erandlik,singular
erandlikkus,exclusiveness
erandlikkus,rareness
eraomand,individual proprietorship
eraomand,private ownership
eraomand,private property
erapooletu,detached
erapooletu,disinterested
erapooletu,equitable
erapooletu,fair
erapooletu,impartial
erapooletu,independent
erapooletu,indifferent
erapooletu,judicial
erapooletu,judiciary
erapooletu,neutral
erapooletu,objective
erapooletu,unbiased
erapooletu,unprejudiced
erapooletud,impartial
erapooletuks,undecided
erapooletult,impartially
erapooletult,without bias
erapooletus,detachment
erapooletus,equity
erapooletus,impartiality
erapooletus,neutrality
erapooletus,objectivity
erapoolik,biased
erapoolik,one-sided
erapoolik,partial
erapoolikult,partially
erapoolikus,bias
erapoolikus,subjectivity
erapoolikuse,bias
erariietes,plainclothes
erastama,privatize
eratuba,closet
eraviisil,in private
eraviisiline,informal
eraviisiline,private
eraõpetaja,coach
eraõpetaja,tutor
eraõpetus,tuition
eredalt,brightly
eredalt,strikingly
eredalt,vividly
eredavärviline,colorful
eredavärviline,colourful
eredavärviline,jazzy
eredavärvilisus,gaiety
eredus,brightness
eredus,luminance
eredus,vividness
erehtyväisyys,fallibility
erektsioonihäired,erectile dysfunction
erektsioonihäirete,erectile dysfunction
eretama,be full of
eretama,blaze
eretama,radiate
ergama,blaze
ergama,glow
ergama,radiate
ergamine,incandescence
ergas,alert
ergas,animated
ergas,buoyant
ergas,cheerful
ergas,elated
ergastav,healthy
ergastav,vigorous
ergav,scarlet
ergi,ergs
ergonoomika,ergonomics
ergonoomiline,the ergonomic
ergonoomiliselt,ergonomically
ergosteroolita,ergosterol
ergutama,encourage
ergutama,goad
ergutama,impel
ergutama,incite
ergutama,induce
ergutama,jazz
ergutama,jog
ergutama,nerve
ergutama,prompt
ergutama,shake up
ergutama,spur
ergutama,spur on
ergutama,stimulate
ergutama,stir
ergutama,whet
ergutamine,incitement
ergutamine,inducement
ergutamine,stimulation
ergutav,bracing
ergutav,brisk
ergutav,exciting
ergutav,incentive
ergutav,stimulative
ergutav motiiv,incentive
ergutav motiiv,inducement
erguti,drug
erguti,incitement
erguti,stimulus
erguti,tonic
erguti mõju tugevdamine,reinforcement
ergutid,stimulants
ergutis,goad
ergutus,boost
ergutus,impetus
ergutus,incentives
ergutus,inducement
ergutus,motive
ergutus,stimulation
ergutuseks kisama,root
ergutusmängude,energizers
ergutusraha,bonus
ergutusraha,talent-money
ergutustasu,bounty
ergutustasu,incentive pay
ergutustasu,premium
ergutusvahend,incitement
ergutusvahendid,incentives
eri,isolated
eri,particular
eri,separate
eri,single
eri,special
eri,unlike
eri,various
eri meelt olema,differ
eri meelt olema,disagree
eri-,express
eri-,extra-
eri-,particular
eri-,peculiar
eri-,spare
eri-,special
eri-,specific
eri-,unique
eriala,job
eriala,metier
eriala,speciality
eriala-,specialized
erialane,professional
erialane,special
erialane,specific
erialane sõna,technicality
erialane sõna,term
eriarst,consultant
eriarst,specialist
eriartikkel,feature
eriarvamus,faction
eriarvamus,individual opinion
eriarvamusel olema,be at issue
eriarvamusel olema,beg to differ
eriarvamusel olema,dissent
eriefektid,effects
eriefektid,special effects
eriharrastus,fad
erihäälne,discordant
erijoon,feature
erika,heather
erikeel,cant
erikeel,jargon
erikeel,lingo
erikeel,patter
erikohustus,specialty
erikuju,alternation
erikuju,modification
erikuju,variety
erikuller,courier
erikülgne,scalene
erilaadne,different differing
erilaadne,diverse
erilaadne,various
erilaadsus,diversity
erileppe solmija,covenantor
eriline,distinctive
eriline,especial
eriline,extra
eriline,particular
eriline,special
eriline,specific
eriline,unique
eriline armastus,partiality
eriline lühisõnum,titbit
eriliselt,particularly
eriliselt,specially
erilist vaatevinklit andma,angle
erimeelsus,difference
erimeelsus,dissension
erinema,differ
erinema,differentiate
erinema,diverge
erinema,vary
erinev,alien
erinev,different
erinev,dissimilar
erinev,distinct
erinev,out of line with
erinev,sundry
erinev,unequal
erinev,unlike
erinevalt,unlike
erinevalt,variously
erinevate sektorite,various sectors
erinevate tähtedega,various characters
erinevus,contrast
erinevus,difference
erinevus,disagreement
erinevus,discrepancy
erinevus,disparity
erinevus,kind
erinevus,peculiarity
erinevus,variance
erinevus,variation
erinevusi siluma,level
erinumber,extra
erinõue,stipulation
eriomane,specific
eriotstarbeks eraldama,earmark
eripakkumine,special offer
eripakkumist,specials
eripalgeline,varied
eripära,peculiarity
eripära,property
eripära,specialty
eripärane,original
eripärane,peculiar
eripärane,special
eripärasid,particularities
eririietus,overalls
eririietus,working clothes
erirõivad,overalls
erirõivad,working clothes
eriskummainen,whimsical
erisortiment,specialties
eristada,distinguish between
eristama,differentiate
eristama,discern from
eristama,distinguish
eristama,isolate
eristama,separate out
eristama,tell
eristamatu,indistinguishable
eristamine,differentiation
eristamine,distinction
eristamine,identification
eristamine,isolation
eristamine,recognition
eristatav,identifiable
eristatav,recognizable
eristatavad,distinguishable
eristav,characteristic
eristav,diacritical
eristav,differential
eristav,specific
eristav joon,speciality
eristav tunnus,characteristic feature
eristav tunnus,difference
eristav tunnus,differentia
eristavalt,distinctly
eristusvõime,the distinctiveness
eristuv,distinguishable
erisugune,different
erisugune,peculiar
erisugune,unlike
erisugusus,dissimilarity
erisugusus,diversity
erisus,speciality
erisus,specialty
erisuurusega,extra
eritakistus,resistivity
eritama,discharge
eritama,evolve
eritama,excrete
eritama,exude
eritama,secrete
eritasu,extra
eriteadlane,boffin
eriteadlane,expert
eriteadlane,specialist
eriteadmised,expertise
eriti,especially
eriti,greatly
eriti,in particular
eriti,notably
eriti,particularly
eriti,specially
eriti,specifically
eriti,supremely
eriti,very
eriti hea,first-class
eriti mainima,specify
eriti nõutavad väärtpaberid,specialties
eriti omane,peculiar
eritine,especial
eritingimus,covenant
eritingimus,provision
eritingimus,proviso
eritingimus,stipulation
eritingimustega piiratud,tail
eritis,discharge
eritis,excretion
eritis,secretion
eritist,exudate
eritlema,decompose
eritoode,speciality
eritoode,specialty
eritunnus,speciality
eritunnus,specialty
eritus,discharge
eritus,excretion
eritus,secretion
erituselundite,excretory
erivalik,specialty
erivolinik,commissioner
eriõigus,charter
eriõigus,exclusive right
eriõigus,franchise
eriõiguste andmine,discrimination
eriõiguste möönmine,discrimination
eriüksus,commando
eriüksus,ranger
eriüksuse liige,ranger
erk,alert
erk,bright
erk,energetic
erk,intense
erk,rich
erk,sharp
erk,snappy
erk,vivid
erksalt,alertly
erksalt,vividly
erksus,alertness
erksus,spryness
erodeerima,erode
erodeeritavus,erosion
erodeeriv,erosive
erogeensed,erogenous
erootika,erotica
erootiline,erotic
erootiline,sexy
erosioon,erosion
erru läinud,retired
erru mineja,retiree
erru minema,retire
erru saatma,retire
errujäämine,resignation
errujäämisavaldus,resignation
erruminek,retirement
erruminek,retiring
erruminev,retiring
ersats,forgery
ersats,imitation
ertshertsog,archduke
eru,resignation
eru,retirement
eru-,resigned
erudeeritud,erudite
erudeeritud,well-read
erudiit,erudite
erudiit,polyhistor
eruditsioon,erudition
eruditsioon,expertise
eruktatsioon,eructation
eruptsioon,eruption
erus,retired
erustunud,retired
erutaja,exciter
erutama,agitate
erutama,exalt
erutama,excite
erutama,fetch
erutama,flurry
erutama,inflame
erutama,thrill
erutatavus,excitability
erutatud,agitated
erutatud,exalted
erutatud,excited
erutatud,upset
erutav,electrifying
erutav,exciting
erutav,fiery
erutav,stirring
erutuma,be agitated
erutuma,fluster
erutuma,get excited
erutumine,excitation
erutunud,agitated
erutunud,anxious
erutunud,excited
erutunud,uneasy
erutus,agitation
erutus,exaltation
erutus,excitement
erutus,kick
erutus,taking
erutus,thrill
erutuse,arousal
erüteem,erythema
erütromütsiini,erythromycin
erütrotsüüt,erythrocyte
erütrotsüütide,erythrocyte
ese,article
ese,object
ese,thing
esemed,things
esemeid,objects
esemeline,material
esemeline,real
esi,face
esi,heading
esi,stall
esi-,facial
esi-,fore-
esi-,forward
esi-,premier
esi-,primary
esialgne,initial
esialgne,preliminary
esialgne,pro forma
esialgne,provisional
esialgne,tentative
esialgne samm,preliminary
esialgse,initial
esialgselt,beforehand
esialgselt,originally
esialgselt,primarily
esialgselt,tentatively
esialgu,firstly
esialgu,for the time being
esialgu,initially
esialgu,originally
esialgu,to begin with
esiema,ancestress
esietendus,first run
esietendus,premiere
esiisa,father
esiisa,forefather
esiisa,patriarch
esijalg,foreleg
esijalgade,forelegs
esijäsemed,forelimb
esijäsemete,forelimbs
esik,entry
esik,vestibule
esikaupunkilainen,suburbanite
esiklaas,windscreen
esiklaps,firstborn
esikloomaline,primate
esikohal,leader
esikohal olema,lead
esikohale,primary
esikoht,lead
esikoht,primacy
esikoht,priority
esikoht,superiority
esikolmikust välja jäänud,unplaced
esikypsentää,precook
esikäpa,foreleg
esikäpad,forefeet
esikäppadega,forefeet
esikülg,face
esikülg,frontage
esikülg,obverse
esikülgne,frontal
esilatern,headlamp
esilatern,headlight
esilaulja,principal
esildamine,introduction
esildamine,presentation
esildamine,statement
esildis,application
esildis,introduction
esildis,proposal
esildis,statement
esildis,submission
esildise,referral
esildist,referral
esile,forth
esile,forward
esile,out
esile,up
esile kerkima,emerge
esile kerkima,rear up
esile kerkima,spring up
esile kutsuma,arouse
esile kutsuma,be good for
esile kutsuma,evoke
esile kutsuma,give rise to
esile kutsuma,invite
esile kutsuma,produce
esile kutsuma,provoke
esile kutsuma,raise
esile manama,evoke
esile manama,raise
esile tooma,bring
esile tooma,bring forward
esile tooma,elicit
esile tooma,fetch
esile tooma,give off
esile tooma,produce
esile tooma,reveal
esile tooma,set up
esile tooma,show up
esile tooma,spotlight
esile tungima,sally
esile tungima,sally forth
esile tõstma,highlight
esile ulatuma,stick
esile ulatuma,stick out
esile ulatuma,stick up
esilekerkimine,rise
esilekerkiv,emergent
esilekutsujana,elicitor
esilekutsumise,elicitation
esilekutsuv,evocative
esilemanamine,evocation
esiletooja,producer
esiletoomine,parade
esiletootmine,production
esiletoov,productive
esiletulek,emergence
esiletulek,forthcoming
esiletõstmine,distinction
esileulatuv,outstanding
esileulatuv,prominent
esileulatuv,salient
esileulatuv nurk,salient
esileulatuvus,salience
esilinastus,first run
esilinastus,premiere
esimees,chairperson
esimees,foreman
esimees,superior
esimene,chief
esimene,first
esimene,former
esimene,premier
esimene,prime
esimene klass,first class
esimene klass,first rate
esimene koht,first
esimene koopia,proof
esimene käik,low
esimene makse järelmüügil,handsel
esimene makse järelmüügil,hansel
esimene positsioon,prime
esimene sort,first class
esimene sort,first quality
esimene väljamakse,down payment
esimese klassi,first-class
esimese sordi,first-chop
esimese sordi,first-quality
esimesel hoobil,at a stroke
esimesel nõudmisel,at call
esimesel nõudmisel,on call
esimesena,first
esimesena proovima,handsel
esimesena proovima,hansel
esimus,domination
esimus,leadership
esimus,priority
esinahka,prepuce
esindaja,delegate
esindaja,representative
esindaja,standby
esindaja olema,represent
esindaja olema,stand proxy for
esindama,act for
esindama,act on behalf of
esindama,represent
esindama,stand for
esindamata,unrepresented
esindamine,proxy
esindamine,representation
esindav,representational
esindus,agency
esindus,mission
esindus,representation
esindus-,representational
esinduslik,dashing
esinduslik,presentable
esinduslik,representational
esinduslik,representative
esinduslikkus,presence
esinduslikkuse,representativity
esinduslikud,representative
esindusmüüja,sales representative
esineb loomuliku keele tähestikus,there is a natural language alphabet
esineda,occur
esineja,broadcaster
esineja,performer
esinema,act
esinema,appear
esinema,broadcast
esinema,figure
esinema,impersonate
esinema,perform
esinemine,appearance
esinemine,impersonation
esinemine,performance
esinemine,statement
esinemisproov,audition
esinemissagedus,the incidence
esinev,acting
esinev,appearing
esinäitleja,principal
esiplaan,foreground
esiplaanil,uppermost
esiplaanile,fore
esipoolele,frontward
esipoolne,frontward
esirinnas,forefront
esitab,submit
esitab kõlbmatu osa kellele,miscast
esitaja,applicant
esitaja,bearer
esitaja,holder
esitaja,introducer
esitaja,presenter
esitaja,proprietor
esitajaid elab kauem,outliving
esitajale,performer
esitama,adduce
esitama,announce
esitama,assert
esitama,declare
esitama,denounce
esitama,execute
esitama,exhibit
esitama,expound
esitama,inform
esitama,introduce
esitama,lodge
esitama,make
esitama,move
esitama,nominate
esitama,offer
esitama,perform
esitama,point out
esitama,pose
esitama,produce
esitama,propose
esitama,put
esitama,put on
esitama,raise
esitama,recite
esitama,refer
esitama,render
esitama,repeat
esitama,represent
esitama,return
esitama,state
esitama,submit
esitamata,not reported
esitamata,undeclared
esitamine,advancing
esitamine,assertion
esitamine,enactment
esitamine,execution
esitamine,exhibition
esitamine,introduction
esitamine,moving
esitamine,nomination
esitamine,preference
esitamine,presentation
esitamine,putting forward
esitamine,recital
esitamine,reference
esitamine,rendering
esitamine,representation
esitamine,sponsorship
esitamine,submission
esitamine tabeli kujul,tabulation
esitamisel,at sight
esitamisel,upon presentation
esitamiskõlbmatu,unpresentable
esitantsija,principal
esitatav,given
esitatav ese,exhibit
esitatud deklaratsioon,a declaration made
esitatud väide,deliverance
esitav,giving
esitav,producing
esiteks,first
esiteks,firstly
esiteks,for a start
esiteks,in the first
esiteks,to begin with
esiteks,to start with
esitiivad,forewings
esitis,submission
esitleja,introducer
esitlejad,presenters
esitlema,showcase
esitlemine,introduction
esitlemine,presentation
esitlus,presentation
esituli,headlight
esitus,performance
esitus,presentation
esitus,representation
esitus,submission
esivanem,ancestor
esivanem,founder
esivanem,predecessor
esivanemad,ancestry
esivanemad,forebears
esivanemaid,ancestors
esivanemailt päritud,ancestral
esivanematel,ancestors
esivanematele,ancestors
esivanemlik,ancestral
esiveerand,forequarter
esivõitleja,campaigner
esivõre,headboard
eskadrill,wing
eskadron,squadron
eskalaator,escalator
eskalatsioon,escalation
eskaleerima,escalate
eskaleeruma,escalate
eskapism,escapism
eskapist,escapist
eskiis,design
eskiis,draft
eskiis,scantling
eskiis,sketch
eskiis,study
eskimod,eskimos
eskort,escort
eskort,safe-conduct
eskortima,escort
eskuudo,escudo
esma-,first
esma-,prime
esmaallikast saadud,first-hand
esmaesineja,debutante
esmaesinemine,debut
esmajärguline,crack
esmajärguline,first-rate
esmajärguline,high-priority
esmajärguline,overriding
esmajärguline,paramount
esmajärguline,premium
esmajärguline,top-hole
esmajärgulisus,precedence
esmajärgulisus,precedency
esmajärgulisus,top priority
esmajärjekord,first priority
esmajärjekordsus,priority
esmaklassiline,fine
esmaklassiline,first grade
esmaklassiline,first-chop
esmaklassiline,first-class
esmaklassiline,first-rate
esmaklassiline,premium
esmaklassiline,prime
esmaklassiline väärtpaber,floater
esmane,first
esmane,original
esmane,primary
esmane,prime
esmas-,earliest
esmas-,first
esmas-,primary
esmasandmed,primary data
