Other,English
הגליל,Galilee
הגנים התלויים בבבל,Hanging Gardens of Babylon
הדברת מזיקים,Pesticide
הדגל זרוע הכוכבים,The Star-Spangled Banner
הדובה הגדולה,Ursa Major
הדובה הקטנה,Ursa Minor
הדסון,Hudson River
הדפס אבן,Lithography
הדרים,Citrus
הו צ'י מין,Ho Chi Minh
הו צ'י מין סיטי,Ho Chi Minh City
הובארט,Hobart
הוביט,Hobbit
הוגנוטים,Huguenot
הודו,India
הודו-סין,Indochina
הוואי,Hawaii
הוואנה,Havana
הוטו,Hutu
הוכחה,Mathematical proof
הולוגרפיה,Holography
הולוקן,Holocene
הוליווד,Hollywood
הולמיום,Holmium
הולנד,Netherlands
הולנדים,Dutch people
הומאוסטזה,Homeostasis
הומאופתיה,Homeopathy
הומו ארקטוס,Homo erectus
הומו הביליס,Homo habilis
הומוס,Humus
הומוסקסואליות,Homosexuality
הומופוביה,Homophobia
הומור,Humor
הומור,Humour
הומינואידים,Ape
הומינידיים,Hominidae
הומל,Gomel
הומניזם,Humanism
הומרוס,Homer
הון,Capital
הונאן,Hunan
הונג קונג,Hong Kong
הונגריה,Hungary
הונדורס,Honduras
הונולולו,Honolulu
הוניארה,Honiara
הוקי קרח,Ice hockey
הוקי שדה,Field hockey
הורדוס,Herod the Great
הורוס,Horus
הורוסקופ,Horoscope
הורטיוס,Horace
הוריישו נלסון,Horatio Nelson
הורמון,Hormone
הזיה,Hallucination
החברה המלכותית,Royal Society
החוג הארקטי,Arctic Circle
החומה הסינית,Great Wall of China
החוק השני של התרמודינמיקה,Second law of thermodynamics
החטא הקדמון,Original sin
הטבלה המחזורית,Periodic table
הטרוטרוף,Heterotroph
הטרוסקסואליות,Heterosexuality
הטריטוריה הצפונית,Northern Territory
הטריטוריות הצפון מערביות,Northwest Territories
היגיינה,Hygiene
הידרולוגיה,Hydrology
הידרוליזה,Hydrolysis
היימדייל,Heimdall
היינריך הימלר,Heinrich Himmler
היינריך רודולף הרץ,Heinrich Hertz
היינריך שלימן,Heinrich Schliemann
הים האגאי,Aegean Sea
הים האדריאטי,Adriatic Sea
הים האירי,Irish Sea
הים הבלטי,Baltic Sea
הים הטירני,Tyrrhenian Sea
הים היוני,Ionian Sea
הים הכספי,Caspian Sea
הים הלבן,White Sea
הים הנורבגי,Norwegian Sea
הים הערבי,Arabian Sea
הים הפיליפיני,Philippine Sea
הים הצהוב,Yellow Sea
הים הצפוני,North Sea
הים הקריבי,Caribbean
הים הקריבי,Caribbean Sea
הים השחור,Black Sea
הים התיכון,Mediterranean
הים התיכון,Mediterranean Sea
הימור,Gambling
הימות הגדולות,Great Lakes
הימלאיה,Himalayas
הינדו-כוש,Hindu Kush
הינדואיזם,Hinduism
היסט,Parallax
היסט לאדום,Redshift
היסטולוגיה,Histology
היסטון,Histone
היסטוריה,History
היסטוריה של כלי הירי,Firearm
היסטוריוגרפיה,Historiography
היסטידין,Histidine
היספניולה,Hispaniola
היער השחור,Black Forest
היפופוטם,Hippopotamus
היפוקרטס,Hippocrates
היפותלמוס,Hypothalamus
היפנוזה,Hypnosis
היפנוס,Hypnos
היפרבולה,Hyperbola
היפרטקסט,Hypertext
היפריון,Hyperion
היפרכוס,Hipparchus
היקום,Universe
הירוהיטו,Hirohito
הירונימוס,Jerome
הירונימוס בוש,Hieronymus Bosch
הירושימה,Hiroshima
הירח,Moon
היריון,Pregnancy
היתוך גרעיני,Nuclear fusion
הכבשה דולי,Dolly
הכוח הגרעיני החזק,Strong interaction
הכוח הגרעיני החלש,Weak interaction
הכנסייה האנגליקנית,Church of England
הכנסייה הרוסית הפרבוסלבית,Russian Orthodox Church
הכנסת,Knesset
הל,Cardamom
הלוגן,Halogen
הלוח הגרגוריאני,Gregorian calendar
הלוח היוליאני,Julian calendar
הלוח המוסלמי,Islamic calendar
הלוח העברי,Hebrew calendar
הליגה הערבית,Arab League
הליום,Helium
הליוס,Helios
הלמוט שמידט,Helmut Schmidt
הלן קלר,Helen Keller
הלנה,Helen
הלנה,Helena
הלסינקי,Helsinki
המבול,Deluge
המבורג,Hamburg
המבורגר,Hamburger
המהפכה הצרפתית,French Revolution
המהפכה התעשייתית,Industrial Revolution
המוגלובין,Hemoglobin
המוות השחור,Black Death
המוח הקטן,Cerebellum
המוסד למודיעין ולתפקידים מיוחדים,Mossad
המופיליה,Haemophilia
המזרח הרחוק,Far East
המזרח התיכון,Middle East
המחאה,Cheque
המטולוגיה,Hematology
המטיט,Hematite
המכון הטכנולוגי של מסצ'וסטס,Massachusetts Institute of Technology
המלדיביים,Maldives
המלחמה הפלופונסית,Peloponnesian War
המלחמה הקרה,Cold War
המלחמות הנפוליוניות,Napoleonic Wars
המלט,Hamlet
המלך ארתור,King Arthur
המלך ליר,King Lear
הממלכה המאוחדת,United Kingdom
המנון לאומי,National anthem
המעי הדק,Small intestine
המערכת האנדוקרינית,Endocrine system
המפלגה הדמוקרטית,Democratic Party
המפלגה הנאצית,Nazi Party
המפלגה הסוציאליסטית הצרפתית,Socialist Party
המפלגה הרפובליקנית,Republican Party
המפלצת מלוך נס,Loch Ness Monster
המפץ הגדול,Big Bang
המפרי בוגרט,Humphrey Bogart
המפרץ הבוטני,Gulf of Bothnia
המפרץ הפיני,Gulf of Finland
המפרץ הפרסי,Persian Gulf
המפשייר,Hampshire
המצאה,Invention
המראה,Sublimation
המרקיז דה סאד,Marquis de Sade
המשחקים האולימפיים,Olympic Games
המשפט הרומי,Roman law
המתת חסד,Euthanasia
הנגב,Negev
הנדסה,Engineering
הנדסה גנטית,Genetic engineering
הנדסת חשמל,Electrical engineering
הנדסת כימיה,Chemical engineering
הנדסת מכונות,Mechanical engineering
הנהר הצהוב,Yellow River
הנובר,Hanover
הנמרים הטמילים,Liberation Tigers of Tamil Eelam
הנס כריסטיאן אנדרסן,Hans Christian Andersen
הנפשה,Animation
הנרי,Henry
הנרי ג'יימס,Henry James
הנרי דייוויד תורו,Henry David Thoreau
הנרי מור,Henry Moore
הנרי מילר,Henry Miller
הנרי פונדה,Henry Fonda
הנרי פורד,Henry Ford
הנרי פרסל,Henry Purcell
הנרי קוונדיש,Henry Cavendish
הנרי קיסינג'ר,Henry Kissinger
הנריק איבסן,Henrik Ibsen
הסדר הדורי,Doric order
הסה,Hesse
הסהר הפורה,Fertile Crescent
הסוכנות הבינלאומית לאנרגיה אטומית,International Atomic Energy Agency
הסוכנות לביטחון לאומי,National Security Agency
הסחה לאדום,Redshift
הסטיה,Hestia
הסיודוס,Hesiod
הסנאט של ארצות הברית,United States Senate
הספק,Power
הספקטרום האלקטרומגנטי,Electromagnetic spectrum
הספרידות,Hesperides
הסתברות,Probability
העולם השלישי,Third World
העיר האסורה,Forbidden City
הערבה האירואסייתית,Steppe
העשור הראשון של המאה ה-20,1900s
העת העתיקה,Ancient history
העתק,Fault
הפארק הלאומי גרנד קניון,Grand Canyon
הפארק הלאומי יוסמיטי,Yosemite National Park
הפארק הלאומי ילוסטון,Yellowstone National Park
הפטיש והמגל,Hammer and sickle
הפייסטוס,Hephaestus
הפיליפינים,Philippines
הפלה מלאכותית,Abortion
הפניה לערך מורחב,Main
הפניום,Hafnium
הפנתאון ברומא,Pantheon
הפריה,Fertilisation
הפרעה דו-קוטבית,Bipolar disorder
הפשטה,Abstraction
הצטננות,Common cold
הצי האמריקני,United States Navy
הציפייה,Advent
הצלב הדרומי,Crux
הצפנה,Cryptography
הצרחה,Castling
הקאה,Vomiting
הקוד הגנטי,Genetic code
הקוטב הדרומי,South Pole
הקוטב הצפוני,North Pole
הקולוסוס מרודוס,Colossus of Rhodes
הקונגרס של ארצות הברית,United States Congress
הקטאר,Hectare
הקטור,Hector
הקטור ברליוז,Hector Berlioz
הקיסרות הרומית,Roman Empire
הקיסרות הרומית המערבית,Western Roman Empire
הקפלה הסיסטינית,Sistine Chapel
הקרב על בריטניה,Battle of Britain
הקרב על הסום,Battle of the Somme
הקרדינל רישלייה,Cardinal Richelieu
הר,Mountain
הר אתוס,Mount Athos
הר געש,Volcano
הר השולחן,Mensa
הר מקינלי,Mount McKinley
הר סנט הלנס,Mount St. Helens
הר פוג'י,Mount Fuji
הר ראשמור,Mount Rushmore
הרברט ג'ורג' ולס,H. G. Wells
הרברט הובר,Herbert Hoover
הרברט מרקוזה,Herbert Marcuse
הרברט ספנסר,Herbert Spencer
הרדמה,Anesthesia
הרה,Hera
הרואין,Heroin
הרודוטוס,Herodotus
הרולד פינטר,Harold Pinter
הרון מאלכסנדריה,Hero of Alexandria
הרטפורד,Hartford
הרי אורל,Ural Mountains
הרי האטלס,Atlas Mountains
הרי האלפים,Alps
הרי האנדים,Andes
הרי האפלצ'ים,Appalachian Mountains
הרי הבלקן,Balkan Mountains
הרי הפירינאים,Pyrenees
הרי הקווקז,Caucasus Mountains
הרי הקרפטים,Carpathian Mountains
הרי הרוקי,Rocky Mountains
הרי פמיר,Pamir Mountains
הרי קונלון,Kunlun Mountains
הרלדיקה,Heraldry
הרמון,Harem
הרמוניה,Harmony
הרמן הסה,Hermann Hesse
הרמן מינקובסקי,Hermann Minkowski
הרמן מלוויל,Herman Melville
הרמן פון הלמהולץ,Hermann von Helmholtz
הרמנויטיקה,Hermeneutics
הרמס,Hermes
הרמפרודיט,Hermaphrodite
הרמת משקולות,Weightlifting
הרפובליקה הדומיניקנית,Dominican Republic
הרפובליקה הדמוקרטית של קונגו,Democratic Republic of the Congo
הרפובליקה המרכז אפריקאית,Central African Republic
הרפובליקה המרכז-אפריקאית,Central African Republic
הרפובליקה הסינית,Republic of China
הרפובליקה הסינית,Taiwan
הרפובליקה העממית של סין,People's Republic of China
הרפובליקה הערבית המאוחדת,United Arab Republic
הרפובליקה הרומית,Roman Republic
הרפובליקה של קונגו,Republic of the Congo
הרפורמציה הפרוטסטנטית,Protestant Reformation
הרפיה,Harpy
הרץ,Hertz
הרקולס,Heracles
הרקולס,Hercules
הרקליטוס,Heraclitus
הרשות הפלסטינית,Palestine
הרשות הפלסטינית,Palestinian National Authority
השבר הסורי-אפריקני,Great Rift Valley
השושלת המרובינגית,Merovingian
השושלת הקרולינגית,Carolingian dynasty
השיטה המדעית,Scientific method
השיטה העשרונית,Decimal
השילוש הקדוש,Trinity
השם המפורש,Jehovah
השם המפורש,Yahweh
השמנה,Obesity
השמש,Sun
השערה,Hypothesis
השפל הגדול,Great Depression
השראות,Inductance
התאבכות,Interference
התאיידות,Evaporation
התבגרות,Adolescence
התבגרות מינית,Puberty
התחממות עולמית,Global warming
התכה,Melting
התמכרות,Addiction
התמכרות,Drug addiction
התנועה לביטול העבדות,Abolitionism
התנקשות,Assassination
התעמלות,Gymnastics
התענית,Lent
התפלגות נורמלית,Normal distribution
התקף לב,Myocardial infarction
התרבות המינואית,Minoan civilization
ואדוץ,Vaduz
ואט,Watt
ואט-שעה,Watt-hour
ואלהלה,Valhalla
ואלטר גרופיוס,Walter Gropius
ואניר,Vanir
ואסילי קנדינסקי,Wassily Kandinsky
ובר,Weber
וגה,Vega
והאביה,Wahhabism
וודו,Voodoo
וודי אלן,Woody Allen
וודקה,Vodka
וודרו וילסון,Woodrow Wilson
וולגה,Volga River
וולגוגרד,Volgograd
וולגטה,Vulgate
וולט,Volt
וולט דיסני,Walt Disney
וולט ויטמן,Walt Whitman
וולטיר,Voltaire
וולטר סקוט,Walter Scott
וולפגנג אמדאוס מוצרט,Wolfgang Amadeus Mozart
וולפגנג פאולי,Wolfgang Pauli
וולקנולוגיה,Volcanology
וושינגטון,Washington
וושינגטון די. סי.,Washington
וזוב,Mount Vesuvius
וזר,Weser River
וטו,Veto
וידאו,Video
וידוי,Confession
ויוויאן לי,Vivien Leigh
ויולה,Viola
ויומינג,Wyoming
ויטוס ברינג,Vitus Bering
ויטוריו דה סיקה,Vittorio De Sica
ויטמין,Vitamin
ויטמין A,Retinol
ויטמין A,Vitamin A
ויטמין B1,Thiamine
ויטמין B2,Riboflavin
ויטמין B3,Niacin
ויטמין B6,Vitamin B6
ויטמין C,Vitamin C
ויטמין D,Vitamin D
ויטמין E,Tocopherol
ויטמין K,Vitamin K
ויטראז',Stained glass
וייטנאם,Vietnam
ויילס,Wales
ויימאר,Weimar
ויינטיאן,Vientiane
וייק,Wake Island
וילהלם אוסטוולד,Wilhelm Ostwald
"וילהלם הראשון, קיסר גרמניה",William I
"וילהלם השני, קיסר גרמניה",William II
וילי ברנדט,Willy Brandt
ויליאם איש אוקאם,William of Ockham
ויליאם בטלר ייטס,William Butler Yeats
ויליאם בלייק,William Blake
ויליאם ג'יימס,William James
ויליאם גולדינג,William Golding
ויליאם גלאדסטון,William Gladstone
ויליאם האוורד טאפט,William Howard Taft
ויליאם הארווי,William Harvey
ויליאם הנרי הריסון,William Henry Harrison
ויליאם הרשל,William Herschel
ויליאם וורדסוורת',William Wordsworth
ויליאם מקינלי,William McKinley
ויליאם פוקנר,William Faulkner
ויליאם רואן המילטון,William Rowan Hamilton
ויליאם שייקספיר,William Shakespeare
וילנה,Vilnius
וילפרדו פארטו,Vilfredo Pareto
וינדהוק,Windhoek
וינה,Vienna
ויניפג,Winnipeg
וינסטון צ'רצ'יל,Winston Churchill
וינסנט ואן גוך,Vincent van Gogh
וינצ'נצו בליני,Vincenzo Bellini
ויסבאדן,Wiesbaden
ויסלה,Vistula
ויסקונסין,Wisconsin
ויסקי,Whisky
ויקה,Wicca
ויקטור הוגו,Victor Hugo
ויקטוריה,Victoria
ויקינגים,Viking
ויקרא,Leviticus
וירג'יניה,Virginia
וירג'יניה המערבית,West Virginia
וירג'יניה וולף,Virginia Woolf
וירוס מחשב,Computer virus
וישנו,Vishnu
ולדיווסטוק,Vladivostok
ולדימיר איליץ' לנין,Vladimir Lenin
ולדימיר נבוקוב,Vladimir Nabokov
ולדימיר פוטין,Vladimir Putin
ולוצירפטור,Velociraptor
ולטה,Valletta
ולינגטון,Wellington
ולנטינה טרשקובה,Valentina Tereshkova
ולנסיה,Valencia
ולקיריה,Valkyrie
ונדיום,Vanadium
ונדליזם,Vandalism
ונואטו,Vanuatu
ונוס,Venus
ונטו,Veneto
ונצואלה,Venezuela
ונציה,Venice
ונקובר,Vancouver
ונקובר,Vancouver Island
וסטה,Vesta
וסקולאריים,Vascular plant
וסת,Menstrual cycle
וסת,Menstruation
ועידה אקומנית,Ecumenical council
ועידת אפסוס,Council of Ephesus
ועידת הוותיקן השנייה,Second Vatican Council
ועידת יאלטה,Yalta Conference
ועידת כלקדון,Council of Chalcedon
ועידת ניקיאה,First Council of Nicaea
ועידת קונסטנטינופוליס הראשונה,First Council of Constantinople
וקטור,Vector
ורגיליוס,Virgil
ורד,Rose
ורדיים,Rosaceae
ורדנאים,Rosales
ורוד,Pink
ורונה,Verona
וריד,Vein
ורמונט,Vermont
ורנה,Varna
ורנר פון בראון,Wernher von Braun
ורסאי,Versailles
ורשה,Warsaw
ושט,Esophagus
ז'אן אוגוסט דומיניק אנגר,Jean Auguste Dominique Ingres
ז'אן ד'ארק,Joan of Arc
ז'אן דה לה פונטן,Jean de La Fontaine
ז'אן פיאז'ה,Jean Piaget
ז'אן קוקטו,Jean Cocteau
ז'אן קלווין,John Calvin
ז'אן רסין,Jean Racine
ז'אן-ז'אק רוסו,Jean-Jacques Rousseau
ז'אן-פול סארטר,Jean-Paul Sartre
ז'אן-פיליפ ראמו,Jean-Philippe Rameau
ז'אק דרידה,Jacques Derrida
ז'ול ורן,Jules Verne
ז'ורז' ביזה,Georges Bizet
ז'ורז' בראק,Georges Braque
ז'ורז' סאנד,George Sand
ז'ורז' סימנון,Georges Simenon
ז'ורז' קלמנסו,Georges Clemenceau
ז'נבה,Geneva
ז'ק אופנבך,Jacques Offenbach
ז'ק קרטייה,Jacques Cartier
זאב,Lupus
זאב טסמני,Thylacine
זאב מצוי,Gray Wolf
זאב ערבות,Coyote
זאגרב,Zagreb
זאוס,Zeus
זבוב,Musca
זבובאים,Fly
זברה,Zebra
זהב,Gold
זואולוגיה,Zoology
זוהר הקוטב,Aurora
זוויג,Sex
זווית,Angle
זוחלים,Reptile
זולו,Zulu
זולתנות,Altruism
זומבי,Zombie
זורואסטריות,Zoroastrianism
זטא,Zeta
זיגמונד פרויד,Sigmund Freud
זיהום הסביבה,Pollution
זיכרון,Memory
זיכרון גישה אקראית,Random access memory
זיכרון הבזק,Flash memory
זיכרון וירטואלי,Virtual memory
זיכרון מטמון,Cache
זימבבואה,Zimbabwe
זיקוק,Distillation
זיקית,Chamaeleon
זירקוניום,Zirconium
זית אירופי,Olive
זכארי טיילור,Zachary Taylor
זכויות יוצרים,Copyright
זכוכית,Glass
זכוכית געשית,Obsidian
זכוכית מגדלת,Magnifying glass
זלצבורג,Salzburg
זמבזי,Zambezi
זמביה,Zambia
זמיר הירדן,Nightingale
זמן,Time
זמן אוניברסלי מתואם,Coordinated Universal Time
זן בודהיזם,Zen
זנב,Tail
זנגביל,Ginger
זנון מאלאה,Zeno of Elea
זנון מקיטיון,Zeno of Citium
זנזיבר,Zanzibar
זנית,Zenith
זעמניים,Colubrid
זעפרן,Saffron
זקפה,Erection
זרז,Catalysis
זרחה,Phosphate
זרחן,Phosphorus
זרם הגולף,Gulf Stream
זרם חילופין,Alternating current
זרם חשמלי,Electric current
זרם ימי,Ocean current
זרם ישר,Direct current
זרע,Seed
זרתוסטרה,Zoroaster
ח'ופו,Khufu
חאלב,Aleppo
חאן,Khan
חבורה,Group
חבורה אבלית,Abelian group
חבוש,Quince
חבית,Barrel
חבל ארץ,Region
חבל הבלקן,Balkans
חבר הלאומים,League of Nations
חבר העמים הבריטי,Commonwealth of Nations
חברה,Society
חברובסק,Khabarovsk
חברת תעופה,Airline
חג,Holiday
חג ההודיה,Thanksgiving
חג ההתגלות,Epiphany
חג המולד,Christmas
חג',Hajj
חגורת האסטרואידים,Asteroid belt
חגורת קויפר,Kuiper belt
חד-סוכר,Monosaccharide
חד-פסיגיים,Monocotyledon
חד-קרן,Unicorn
חדית',Hadith
חוג,Ring
חוג הגדי,Tropic of Capricorn
חוג הסרטן,Tropic of Cancer
חודש,Month
חוזה,Contract
חוזה ורסאי,Treaty of Versailles
חוט השדרה,Spinal cord
חול,Sand
חולדה,Rat
חוליה,Vertebra
חולייתנים לסתניים,Gnathostomata
חולית,Dune
חום,Brown
חום,Fever
חום,Heat
חומץ,Vinegar
חומצה,Acid
חומצה אצטית,Acetic acid
חומצה גופרתית,Sulfuric acid
חומצה גלוטמית,Glutamic acid
חומצה זרחתית,Phosphoric acid
חומצה חנקתית,Nitric acid
חומצה לקטית,Lactic acid
חומצה פולית,Folic acid
חומצה פורמית,Formic acid
חומצה פחמתית,Carbonic acid
חומצה ציטרית,Citric acid
חומצה קרבוקסילית,Carboxylic acid
חומצת אמינו,Amino acid
חומצת גרעין,Nucleic acid
חומצת מימן כלורי,Hydrochloric acid
חומצת שומן,Fatty acid
חומר,Matter
חומר אפל,Dark matter
חומר מרוכב,Composite material
חומר מתחלב,Emulsion
חומרה,Computer hardware
חומת אדריאנוס,Hadrian's Wall
חומת אש,Firewall
חוסני מובארכ,Hosni Mubarak
חוף,Beach
חופמאים,Charadriiformes
חופש,Freedom
חופש הביטוי,Freedom of speech
חוק אוהם,Ohm's law
חוק ארכימדס,Buoyancy
חוק בויל-מריוט,Boyle's law
חוק הוק,Hooke's law
חוק ומשפט,Law
חוק מרפי,Murphy's law
חוק קולון,Coulomb's law
חוק שימור האנרגיה,Conservation of energy
חוקה,Constitution
חוקת ארצות הברית,United States Constitution
חור שחור,Black hole
חור תולעת,Wormhole
חורחה לואיס בורחס,Jorge Luis Borges
חורף,Winter
חזון יוחנן,Book of Revelation
חזזית,Lichen
חזייה,Brassiere
חזיר בר,Boar
חזקה,Exponentiation
חזרן,Bamboo
חטיבה,Brigade
חידקל,Tigris
חיות כיס,Marsupial
חיזבאללה,Hezbollah
חיטה,Wheat
חיידקים,Bacteria
חיידקים אמיתיים,Bacteria
חיים,Life
חיכוך,Friction
חיל אוויר,Air force
חיל האוויר האמריקני,United States Air Force
חיל האוויר המלכותי,Royal Air Force
חיל ים,Navy
חיל פרשים,Cavalry
חיל רגלים,Infantry
חימצה,Chickpea
חינוך,Education
חיסון,Vaccine
חיפה,Haifa
חיפושיות,Beetle
חיתוך,Intersection
חלאל,Halal
חלב,Milk
חלבון,Protein
חלולית,Vacuole
חלום,Dream
חלון,Window
חלזונות,Gastropoda
חליל,Flute
חללית,Spacecraft
חלקיק יסודי,Elementary particle
חמאה,Butter
חמאס,Hamas
חמור הבית,Donkey
חמורבי,Hammurabi
חממה,Greenhouse
חמנית,Sunflower
חמצן,Oxygen
חנה ארנדט,Hannah Arendt
חנוכה,Hanukkah
חניבעל,Hannibal
חנית,Spear
חנקן,Nitrogen
חסידאים,Ciconiiformes
חסידה,Stork
חסידה שחורה,Black Stork
חסילונים,Shrimp
חסרי זנב,Frog
חסרי חוליות,Invertebrate
חסרי לסתות,Agnatha
חץ,Arrow
חץ וקשת,Bow
חצבת,Measles
חצוצרה,Fallopian tube
חצוצרה,Trumpet
חצי אי,Peninsula
חצי האי האיברי,Iberian Peninsula
חצי האי האפניני,Italian Peninsula
חצי האי המלאי,Malay Peninsula
חצי האי ערב,Arabian Peninsula
חצי האי קולה,Kola Peninsula
חצי האי קמצ'טקה,Kamchatka Peninsula
חצי האי קרים,Crimea
חצי הכדור הדרומי,Southern Hemisphere
חצי הכדור הצפוני,Northern Hemisphere
חציון,Median
חציל,Eggplant
חקלאות,Agriculture
חרב,Sword
חרוט,Cone
חרטום,Khartoum
חריזה,Rhyme
חרס דה לה פרונטרה,Jerez de la Frontera
חרסינה,Porcelain
חרסית,Clay
חרקוב,Kharkiv
חרקים,Insect
חשבון אינפיניטסימלי,Calculus
חשבונאות,Accountancy
חשבונייה,Abacus
חשופי זרע,Gymnosperm
חשיבה,Thought
חשמל,Electricity
חשמן,Cardinal
חתול,Cat
חתול בר,Wildcat
חתוליים,Felidae
חתירה,Rowing
חתכי חרוט,Conic section
טאבו,Taboo
טאג' מהאל,Taj Mahal
טאו,Tau
טאואיזם,Taoism
טאי צ'י,Tai chi chuan
טאיפיי,Taipei
טאיקוונדו,Taekwondo
טאלאהאסי,Tallahassee
טאלין,Tallinn
טאמיל נאדו,Tamil Nadu
טבילה לנצרות,Baptism
טביליסי,Tbilisi
טביעת אצבע,Fingerprint
טבלניים,Grebe
טבע,Nature
טבק,Tobacco
טג'יקיסטן,Tajikistan
טגוסיגלפה,Tegucigalpa
טהיטי,Tahiti
טהראן,Tehran
טהרוואדה,Theravada
טובאלו,Tuvalu
טובה,Tuba
טוגו,Togo
טוואי המשי,Bombyx mori
טווס,Pavo
טוטליטריזם,Totalitarianism
טויוטה,Toyota
טולדו,Toledo
טולואן,Toluene
טולוז,Toulouse
טולון,Toulon
טום הנקס,Tom Hanks
טום וג'רי,Tom and Jerry
טומוגרפיה ממוחשבת,Computed tomography
טונגה,Tonga
טונגסטן,Tungsten
טונדרה,Tundra
טוני בלייר,Tony Blair
טוני מוריסון,Toni Morrison
טוסון,Tucson
טוסקנה,Tuscany
טופו,Tofu
טופולוגיה,Topology
טופולוגיית רשת,Network topology
טופז,Topaz
טופיקה,Topeka
טוקאן,Tucana
טוקיו,Tokyo
טוקנטינס,Tocantins
טוקסיקולוגיה,Toxicology
טור,Series
טור,Tours
טור דה פראנס,Tour de France
טור פורייה,Fourier series
טורבינה,Turbine
טורונטו,Toronto
טורוס,Torus
טורינו,Turin
טורנדו,Tornado
טורפדו,Torpedo
טורפים,Carnivora
טורפים,Carnivore
טורפים ימיים,Pinniped
טורקיה,Turkey
טורקמניסטן,Turkmenistan
טחו,Tagus
טחול,Spleen
טחורים,Hemorrhoid
טחנת רוח,Windmill
טטנוס,Tetanus
טיבולי,Tivoli
טיבט,Tibet
טיבר,Tiber
טיבריוס,Tiberius
טיגריס,Tiger
טיטאן,Titan
טיטאנים,Titan
טיטוס,Titus
טיטוס ליוויוס,Livy
טיטניה,Titania
טיטניום,Titanium
טיים מגזין,Time
טיינג'ין,Tianjin
טייס חלל,Astronaut
טיכו ברהה,Tycho Brahe
טיל בליסטי,Ballistic missile
טיל בליסטי בין-יבשתי,Intercontinental ballistic missile
טיליה,Tilia
טימבוקטו,Timbuktu
טימור,Timor
טימור לנג,Timur
טיפוגרפיה,Typography
טיפול פסיכולוגי,Psychotherapy
טיפון,Typhon
טיצ'ינו,Ticino
טיציאן,Titian
טירה,Castle
טירול,Tyrol
טירנה,Tirana
טירנוזאור רקס,Tyrannosaurus
טכנו,Techno
טכנולוגיה,Technology
טכנולוגיית המידע,Information technology
טכנציום,Technetium
טל,Dew
טלגרפיה,Telegraphy
טלה,Aries
טלוויזיה,Television
טלור,Tellurium
טליבאן,Taliban
טלסקופ,Telescope
טלסקופ,Telescopium
טלפון,Telephone
טלפון סלולרי,Mobile phone
טלפתיה,Telepathy
טלק,Talc
טמפה,Tampa
טמפרה,Tampere
טמפרטורה,Temperature
טנג'יר,Tangier
טנגו,Tango
טנור,Tenor
טנזינג נורגיי,Tenzing Norgay
טנזניה,Tanzania
טנטלום,Tantalum
טנטלוס,Tantalus
טניס,Tennis
טניס שולחן,Table tennis
טנסי,Tennessee
טנסי ויליאמס,Tennessee Williams
טנק,Tank
טנריף,Tenerife
טסטוסטרון,Testosterone
טסית דם,Platelet
טסלה,Tesla
טסמניה,Tasmania
טעם,Taste
טפיל,Parasitism
טפיר,Tapir
טפיר אסייתי,Malayan Tapir
טקטוניקת הלוחות,Plate tectonics
טקיטוס,Tacitus
טקילה,Tequila
טקסון,Taxon
טקסונומיה,Taxonomy
טקסטיל,Textile
טקסס,Texas
טרביום,Terbium
טרגדיה,Tragedy
טרויה,Troy
טרול,Troll
טרומבון,Trombone
טרונדהיים,Trondheim
טרופוספירה,Troposphere
טרוצקיזם,Trotskyism
טרור,Terrorism
טרטו,Tartu
טרטוליאנוס,Tertullian
טרטרוס,Tartarus
טריאנוס,Trajan
טריאס,Triassic
טריגווה לי,Trygve Lie
טריגונומטריה,Trigonometry
טריטון,Triton
טריטיום,Tritium
טרילוביטים,Trilobite
טרילוגיה,Trilogy
טרינידד,Trinidad
טרינידד וטובגו,Trinidad and Tobago
טריסקל,Triskelion
טריפולי,Tripoli
טריפטופן,Tryptophan
טריצרטופס,Triceratops
טריר,Trier
טרמיטאים,Termite
טרנזיסטור,Transistor
טרנטון,Trenton
טרנסילבניה,Transylvania
טרנסקסואליות,Transsexualism
טרפז,Trapezoid
טרפסיכורה,Terpsichore
טרקטור,Tractor
טרשת נפוצה,Multiple sclerosis
טשקנט,Tashkent
טתיס,Tethys
יאן הוס,Jan Hus
יאן ואן אייק,Jan van Eyck
יאן סיבליוס,Jean Sibelius
יאנגון,Yangon
יאנגטסה,Yangtze River
יאנוס,Janus
יאסון,Jason
יאסר ערפאת,Yasser Arafat
יאפטוס,Iapetus
יאק,Yak
יאקוזה,Yakuza
יבלת עור,Wart
יבשת,Continent
יגואר,Jaguar
ידע,Knowledge
יהדות,Judaism
יהודה,Judea
יהודה איש קריות,Judas Iscariot
יהודה ושומרון,West Bank
יהודים,Jew
יהלום,Diamond
יו-יו,Yo-yo
יוביאנוס,Jovian
יוג'ין או'ניל,Eugene O'Neill
יוגה,Yoga
יוגוסלביה,Yugoslavia
יוגורט,Yoghurt
יוד,Iodine
יוהאנס דידריק ואן דר ואלס,Johannes Diderik van der Waals
יוהן אוגוסט סטרינדברג,August Strindberg
יוהן ברנולי,Johann Bernoulli
יוהן גוטנברג,Johannes Gutenberg
יוהן וולפגנג פון גתה,Johann Wolfgang von Goethe
יוהן סבסטיאן באך,Johann Sebastian Bach
יוהנס ברהמס,Johannes Brahms
יוהנס וילהלם ינסן,Johannes Vilhelm Jensen
יוהנס קפלר,Johannes Kepler
