Other,English
Insecteneters,Insectivora
Insecticide,Insecticide
Insuline,Insulin
Integraalrekening,Integral
Intellectueel eigendom,Intellectual property
Intelligentie,Intelligence
Intelligentiemeting,Intelligence quotient
Intercontinentale ballistische raket,Intercontinental ballistic missile
Interferentie (natuurkunde),Interference
Interlingua,Interlingua
Internationaal Atoomenergie Agentschap,International Atomic Energy Agency
Internationaal Gerechtshof,International Court of Justice
Internationaal Monetair Fonds,International Monetary Fund
International Civil Aviation Organization,International Civil Aviation Organization
Internationale Arbeidsorganisatie,International Labour Organization
Internationale datumgrens,International Date Line
Internationale organisatie,International organization
Internet,Internet
Interpreter,Interpreter (computing)
Interval (muziek),Interval (music)
Intranet,Intranet
Io (maan),Io (moon)
Io (mythologie),Io (mythology)
Ion (deeltje),Ion
Ionaire binding,Ionic bond
Ionische Zee,Ionian Sea
Ionië,Ionia
Ionosfeer,Ionosphere
Iota (letter),Iota
Iowa,Iowa
Irak,Iraq
Irak-Iranoorlog,Iran-Iraq War
Iran,Iran
Ireneüs van Lyon,Irenaeus
Iridium (element),Iridium
Iris (anatomie),Iris (anatomy)
Iris (godin),Iris (mythology)
Iron Maiden,Iron Maiden
Ironie,Irony
Irrationaal getal,Irrational number
Irredentisme,Irredentism
Irtysj,Irtysh River
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isfahan,Esfahan
Isis (godin),Isis
Islam,Islam
Islamabad,Islamabad
Islamitische kalender,Islamic calendar
Ismaël,Ishmael
Isomeer,Isomer
Isoroku Yamamoto,Isoroku Yamamoto
Isotoop,Isotope
Israël,Israel
Istanboel,Istanbul
Italië,Italy
Italo Calvino,Italo Calvino
Ithaka,Ithaca
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Toergenjev,Ivan Turgenev
Ivoor,Ivory
Ivy League,Ivy League
Iwo Jima,Iwo Jima
Izaäk (aartsvader),Isaac
J (letter),J
J. D. Salinger,J. D. Salinger
JHWH,Jehovah
JHWH,Yahweh
Jaar,Year
Jacht (activiteit),Hunting
Jachtluipaard,Cheetah
Jachtvliegtuig,Fighter aircraft
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jack the Ripper,Jack the Ripper
Jackson (Mississippi),Jackson
Jackson Pollock,Jackson Pollock
Jacksonville (Florida),Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jade (mineraal),Jade
Jaguar,Jaguar
Jak,Yak
Jakarta,Jakarta
Jakob (aartsvader),Jacob
Jakobus de Meerdere,James
Jalalabad,Jalalabad
Jalta,Yalta
Jamaica,Jamaica
James Barrie,J. M. Barrie
James Bond,James Bond
James Buchanan,James Buchanan
James Cook,James Cook
James Franck,James Franck
James Garfield,James A. Garfield
James Joyce,James Joyce
James Knox Polk,James K. Polk
James Madison,James Madison
James Maxwell,James Clerk Maxwell
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu en Kasjmir (staat),Jammu and Kashmir
Jan Amos Comenius,Comenius
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jane Seymour (koningin van Engeland),Jane Seymour
Janis Joplin,Janis Joplin
Janitsaren,Janissary
Januari,January
Janus (maan),Janus (moon)
Janus (mythologie),Janus (mythology)
Japan,Japan
Japanse Zee,Sea of Japan
Jason (mythologie),Jason
Java,Java (disambiguation)
Java (eiland),Java
Java (programmeertaal),Java (programming language)
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jaïnisme,Jainism
Jean Auguste Dominique Ingres,Jean Auguste Dominique Ingres
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de la Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jeanne d'Arc,Joan of Arc
Jefferson City (Missouri),Jefferson City
Jefferson Davis,Jefferson Davis
Jehova's getuigen,Jehovah's Witnesses
Jemen,Yemen
Jena,Jena
Jenisej,Yenisei River
Jeremy Bentham,Jeremy Bentham
Jerevan,Yerevan
Jerez de la Frontera,Jerez de la Frontera
Jericho,Jericho
Jeroen Bosch (schilder),Hieronymus Bosch
Jersey (eiland),Jersey
Jeruzalem,Jerusalem
Jezuïeten,Society of Jesus
Jicht,Gout
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jiujitsu,Jujutsu
Joden,Jew
Jodendom,Judaism
Jodium,Iodine
Joegoslavië,Yugoslavia
Joeri Gagarin,Yuri Gagarin
Johan Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Calvijn,John Calvin
Johannes Chrysostomus,John Chrysostom
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Gutenberg,Johannes Gutenberg
Johannes Hus,Jan Hus
Johannes Kepler,Johannes Kepler
Johannes de Doper,John the Baptist
Johannesburg,Johannesburg
John Adams (president VS),John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wyclif,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo (speelgoed),Yo-yo
Jom Kipoer,Yom Kippur
Jom Kipoeroorlog,Yom Kippur War
Jonathan Swift,Jonathan Swift
Joodse jaartelling,Hebrew calendar
Jordaan (rivier),Jordan River
Jordanië,Jordan
Jorge Luis Borges,Jorge Luis Borges
Joris (heilige),Saint George
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Joule,Joule
Journalist,Journalist
Journalistiek,Journalism
Jovianus,Jovian
Joystick,Joystick
Jozef Stalin,Joseph Stalin
Jozua (boek),Book of Joshua
Judas Iskariot,Judas Iscariot
Judea,Judea
Judo,Judo
Judy Garland,Judy Garland
Jugendstil,Art Nouveau
Juglans,Walnut
Jules Verne,Jules Verne
Juli,July
Juliaanse kalender,Julian calendar
Julianus Apostata,Julian the Apostate
Julius Caesar,Julius Caesar
Juneau (Alaska),Juneau
Juni,June
Juniperus,Juniper
Juno (mythologie),Juno (mythology)
Jupiter,Jupiter (disambiguation)
Jupiter (mythologie),Jupiter (mythology)
Jupiter (planeet),Jupiter
Jura (periode),Jurassic
Justinianus I,Justinian I
Jutland,Jutland
K (letter),K
K2,K2
KGB,KGB
Kaaimaneilanden,Cayman Islands
Kaakloze vissen,Agnatha
Kaap Hoorn,Cape Horn
Kaap de Goede Hoop,Cape of Good Hope
Kaapstad,Cape Town
Kaapverdië,Cape Verde
Kaars,Candle
Kaart (cartografie),Map
Kaartspel,Card game
Kaas,Cheese
Kaasjeskruidfamilie,Malvaceae
Kabbala,Kabbalah
Kabelspoorweg,Funicular
Kabul (stad),Kabul
Kadmos,Cadmus
Kajak,Kayak
Kaketoes,Cockatoo
Kakkerlakken,Cockroach
Kalahari,Kalahari Desert
Kalender,Calendar
Kaliber,Caliber
Kalief,Caliph
Kalium,Potassium
Kaliumnitraat,Potassium nitrate
Kalksteen,Limestone
Kalligrafie,Calligraphy
Kalliope,Calliope
Kalypso,Calypso (mythology)
Kameel,Bactrian Camel
Kamelen,Camel
Kameleon (sterrenbeeld),Chamaeleon
Kameroen,Cameroon
Kamikaze,Kamikaze
Kampala,Kampala
Kamtsjatka (schiereiland),Kamchatka Peninsula
Kan (titel),Khan
Kanaal (waterweg),Canal
Kanaaltunnel,Channel Tunnel
Kandahar (stad),Kandahar
Kaneel,Cinnamon
Kangoeroes,Kangaroo
Kanker,Cancer
Kannibalisme,Cannibalism
Kanon,Cannon
Kans (statistiek),Probability
Kansas (staat),Kansas
Kansas City (Missouri),Kansas City
Kansrekening,Probability theory
Kanton (provincie),Guangdong
Kanton (stad),Guangzhou
Kantonees,Cantonese (linguistics)
Kapitaal (economie),Capital (economics)
Kapitalisme,Capitalism
Kappa (letter),Kappa
Karaat,Carat (mass)
Karaat,Carat (purity)
Karachi,Karachi
Karakoram,Karakoram
Karaoke,Karaoke
Karate,Karate
Karazee,Kara Sea
Kardemom,Cardamom
Kardinaal (geestelijke),Cardinal (Catholicism)
Kardinaal de Richelieu,Cardinal Richelieu
Karel de Grote,Charlemagne
Karel de Kale,Charles the Bald
Karen Blixen,Karen Blixen
Karikatuur,Caricature
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Karolingen,Carolingian dynasty
Karpaten,Carpathian Mountains
Karperachtigen,Cypriniformes
Kas (glastuinbouw),Greenhouse
Kaspische Zee,Caspian Sea
Kastanje,Chestnut
Kasteel van Versailles,Palace of Versailles
Kastenstelsel,Caste
Kat (dier),Cat
Katachtigen,Felidae
Katafrakt,Cataphract
Katalysator,Catalysis
Katharen,Catharism
Katharine Hepburn,Katharine Hepburn
Kathedraal,Cathedral
Kathmandu,Kathmandu
Kathode,Cathode
Katholicisme,Catholicism
Katoen,Cotton
Katowice,Katowice
Katrol,Pulley
Katsushika Hokusai,Hokusai
Kaukasus,Caucasus
Kaukasus (gebergte),Caucasus Mountains
Kaunas,Kaunas
Kauw,Jackdaw
Kauwgom,Chewing gum
Kaviaar,Caviar
Kazachstan,Kazakhstan
Kazan,Kazan
Kazimir Malevitsj,Kazimir Malevich
Ka'aba,Kaaba
Kegel (ruimtelijke figuur),Cone (geometry)
Kegelsnede,Conic section
Keizer,Emperor
Keizerspinguïn,Emperor Penguin
Kelvin (eenheid),Kelvin
Kenia,Kenya
Kennis,Knowledge
Kennistheorie,Epistemology
Kent (graafschap),Kent
Kentucky,Kentucky
Keramiek,Ceramic
Kerk (instituut),Church
Kerkelijke Staat,Papal States
Kerkgebouw,Church (building)
Kerkleraar,Doctor of the Church
Kerkuil,Barn Owl
Kernel,Kernel (computer science)
Kernenergie,Nuclear power
Kernfusie,Nuclear fusion
Kernfysica,Nuclear physics
Kernsplijting,Nuclear fission
Kerosine,Kerosene
Kerrie,Curry
Kers,Cherry
Kerstavond,Christmas Eve
Kerstboom,Christmas tree
Kerstman,Santa Claus
Kerstmis,Christmas
Keton,Ketone
Ketterij,Heresy
Keukenzout,Salt
Keulen,Cologne
Kevers,Beetle
Khartoem,Khartoum
Kibboets,Kibbutz
Kiel (sterrenbeeld),Carina (constellation)
Kiev,Kiev
Kigali (stad),Kigali
Kikkererwt,Chickpea
Kikvorsachtigen,Frog
Kilimanjaro (berg),Mount Kilimanjaro
Kilobyte,Kilobyte
Kilogram,Kilogram
Kilometer,Kilometre
Kilometer per uur,Kilometres per hour
Kilowattuur,Watt-hour
Kimono,Kimono
Kind,Child
Kinematica,Kinematics
Kinetische energie,Kinetic energy
King Lear,King Lear
Kingston (Jamaica),Kingston
Kingstown (Saint Vincent),Kingstown
Kinshasa,Kinshasa
Kioto (stad),Kyoto
Kip (vogel),Chicken
Kirgizië,Kyrgyzstan
Kiribati,Kiribati
Kirkoek,Kirkuk
Kiwi's,Kiwi
Klarinet,Clarinet
Klasse,Class
Klasse (biologie),Class (biology)
Klasse (informatica),Class (computer science)
Klassieke mechanica,Classical mechanics
Klassieke muziek,Classical music
Klavecimbel,Harpsichord
Klaver,Clover
Kleding,Clothing
Klei,Clay
Kleine Antillen,Lesser Antilles
Kleine Beer,Ursa Minor
Kleine Hond,Canis Minor
Kleine Waterslang,Hydrus
Kleine beren,Procyonidae
Kleine hersenen,Cerebellum
Kleine panda,Red Panda
Kleur,Color
Kleurenblindheid,Color blindness
Kleuterschool,Kindergarten
Klier,Gland
Klimaat,Climate
Klimaatverandering,Climate change
Klimatologie,Climatology
Klinische depressie,Clinical depression
Klinker (klank),Vowel
Klok (bel),Bell (instrument)
Klok (tijd),Clock
Klonen,Cloning
Klooster,Monastery
Knaagdieren,Rodent
Knesset,Knesset
Knie,Knee
Knobbelzwaan,Mute Swan
Knoet de Grote,Canute the Great
Knoflook,Garlic
Knoop (zeevaart),Knot (speed)
Knossos,Knossos
Knut Hamsun,Knut Hamsun
Koala,Koala
Kobalt,Cobalt
Kobe,Kobe
Koeblai Khan,Kublai Khan
Koekoeksvogels,Cuculiformes
Koepel,Dome
Koera,Kura River
Koerdische Arbeiderspartij,Kurdistan Workers Party
Koerdistan,Kurdistan
Koereiger,Cattle Egret
Koersk (stad),Kursk
Koeweit,Kuwait
Koeweit (stad),Kuwait City
Koffie,Coffee
Koffieplant,Coffea
Kokospalm,Coconut
Kola (schiereiland),Kola Peninsula
Kolibries,Hummingbird
Kolonel,Colonel
Kolossus van Rodos,Colossus of Rhodes
Komedie,Comedy
Komeet,Comet
Komkommer,Cucumber
Komkommerfamilie,Cucurbitaceae
Komma,Comma (punctuation)
Komodovaraan,Komodo dragon
Kompas,Compass
Kompas (sterrenbeeld),Pyxis
Kongo (rivier),Congo River
Koning (schaken),King (chess)
Koning Arthur,King Arthur
Koning David,David
Koningswater,Aqua regia
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Kookkunst,Cooking
Kookpunt,Boiling point
Koolhydraat,Carbohydrate
Koolstof,Carbon
Koolstofdioxide,Carbon dioxide
Koolstofkringloop,Carbon cycle
Koolstofmonoxide,Carbon monoxide
Koolwaterstof,Hydrocarbon
Koolzaad,Rapeseed
Koor (zang),Choir
Koorts,Fever
Kopenhagen,Copenhagen
Koper (element),Copper
Koppel (natuurkunde),Torque
Koraal (zoölogie),Coral
Koraalrif,Coral reef
Koraalzee,Coral Sea
Korea,Korea
Koreaanse Oorlog,Korean War
Koriander,Coriander
Korinthe (stad),Corinth
Korstmos,Lichen
Korund,Corundum
Korvet,Corvette
Kosmische achtergrondstraling,Cosmic microwave background radiation
Kosmische straling,Cosmic ray
Kosmologie,Cosmology
Kosovo,Kosovo
Koude Oorlog,Cold War
Kraaiachtigen,Corvidae
Kraaien,Crow
Kraakbeenvissen,Chondrichthyes
Kraanvogel (sterrenbeeld),Grus (constellation)
Kraanvogelachtigen,Gruiformes
Kraanvogels,Crane (bird)
Krabben,Crab
Krabnevel,Crab Nebula
Kracht,Force
Krakatau (vulkaan),Krakatoa
Kreeft (sterrenbeeld),Cancer (constellation)
Kreeftachtigen,Crustacean
Kreeftskeerkring,Tropic of Cancer
Krekels,Cricket (insect)
Kremlin,Kremlin
Kreta,Crete
Krijgsgevangene,Prisoner of war
Krijt (periode),Cretaceous
Krim,Crimea
Krimoorlog,Crimean War
Krishna,Krishna
Kristal (natuurwetenschappen),Crystal
Kristallografie,Crystallography
Kroatië,Croatia
Krokodilachtigen,Crocodilia
Krokodillen,Crocodile
Kromme,Curve
Kronos,Cronus
Kruidnagel,Clove
Kruisbloemenfamilie,Brassicaceae
Kruisboog,Crossbow
Kruiser,Cruiser
Kruisiging,Crucifixion
Kruisproduct,Cross product
Kruiswoordpuzzel,Crossword
Krypton (element),Krypton
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur (stad),Kuala Lumpur
Kubieke meter,Cubic metre
Kubisme,Cubism
Kuipergordel,Kuiper belt
Kumquat,Kumquat
Kungfu,Kung fu (term)
Kunlungebergte,Kunlun Mountains
Kunst,Art
Kunstgeschiedenis,Art history
Kunstmaan,Satellite
Kunstmatige intelligentie,Artificial intelligence
Kunstmest,Fertilizer
Kunstschaatsen,Figure skating
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kust,Coast
KwaZoeloe-Natal,KwaZulu-Natal
Kwallen,Jellyfish
Kwantummechanica,Quantum mechanics
Kwantumveldentheorie,Quantum field theory
Kwarts,Quartz
Kweepeer,Quince
Kwik,Mercury (element)
Kwomintang,Kuomintang
L (letter),L
LAMP,LAMP (software bundle)
LEGO,Lego
La Paz (stad in Bolivia),La Paz
La Plata (Buenos Aires),La Plata
La Spezia (stad),La Spezia
LaTeX,LaTeX
Laboratorium,Laboratory
Labour Party,Labour Party (UK)
Labrador retriever,Labrador Retriever
Lachen (humor),Laughter
Lactose,Lactose
Ladogameer,Lake Ladoga
Lagos (Nigeria),Lagos
Lahore,Lahore
Laissez-faire,Laissez-faire
Lakshmi,Lakshmi
Lama (dier),Llama
Lamantijnen,Manatee
Lambda,Lambda
Lammergier,Lammergeier
Lancashire (graafschap),Lancashire
Landbouw,Agriculture
Landengte,Isthmus
Landengte van Panama,Isthmus of Panama
Landmacht (algemeen),Army
Landschildpadden,Tortoise
Languedoc-Roussillon,Languedoc-Roussillon
Lansing (Michigan),Lansing
Lanthanide,Lanthanide
Lanthanium,Lanthanum
Laos,Laos
Laptevzee,Laptev Sea
Laptop,Laptop
Lariks,Larch
Larve,Larva
Las Vegas (stad),Las Vegas
Lascaux,Lascaux
Laser (licht),Laser
Lassen,Welding
Latijn,Latin
Latijns alfabet,Latin alphabet
Latijns-Amerika,Latin America
Laurazië,Laurasia
Laurier,Bay Laurel
Lausanne (stad),Lausanne
Lava,Lava
Lawine,Avalanche
Lawrencium,Lawrencium
Lazio,Lazio
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Led,Light-emitting diode
Leda (mythologie),Leda (mythology)
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Leenwoord,Loanword
Leesteken,Punctuation
Leeuw (dier),Lion
Leeuw (sterrenbeeld),Leo (constellation)
Legende,Legend
Legering,Alloy
Legioen,Roman legion
Leicester (Engeland),Leicester
Leiden,Leiden
Leipzig,Leipzig
Leliefamilie,Liliaceae
Lena (rivier),Lena River
Lengte (meetkunde),Length
Lens (optiek),Lens (optics)
Lente,Spring (season)
Leo I van Byzantium,Leo I (emperor)
Leon Trotski,Leon Trotsky
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Brezjnev,Leonid Brezhnev
Lepra,Leprosy
Lepton,Lepton
Leren,Learning
Les Fauves,Fauvism
Lesbienne,Lesbian
Lesotho,Lesotho
Letland,Latvia
Leto,Leto
Letter,Letter (alphabet)
Lettergreep,Syllable
Leugen,Lie
Leukemie,Leukemia
Levant,Levant
Leven,Life
Levercirrose,Cirrhosis
Leverontsteking,Hepatitis
Leviatan,Leviathan
Leviticus,Leviticus
Lewis Carroll,Lewis Carroll
Lexicologie,Lexicology
Lhasa,Lhasa
Lhotse,Lhotse
Libanon,Lebanon
Libellen,Odonata
Liberalisme,Liberalism
Liberia,Liberia
Libië,Libya
Libretto,Libretto
Libreville,Libreville
Lichaam (algebra),Field (mathematics)
Licht,Light
Lichtbreking,Refraction
Lichtjaar,Light-year
Lichtsnelheid,Speed of light
Liechtenstein,Liechtenstein
Lied,Song
Liefde,Love
Lier (sterrenbeeld),Lyra
Lieveheersbeestjes,Coccinellidae
Lift (transport),Elevator
Ligurische Zee,Ligurian Sea
Ligurië,Liguria
Lijfland,Livonia
Lijn (meetkunde),Line (mathematics)
Likeur,Liqueur
Lilith,Lilith
Lilongwe (stad),Lilongwe
Lima (stad),Lima
Limerick (stad),Limerick
Limiet,Limit (mathematics)
Limnologie,Limnology
Limousin,Limousin (region)
Lincoln,Lincoln
Lincoln (Nebraska),Lincoln
Lincolnshire,Lincolnshire
Lindeboom,Tilia
Lineaire algebra,Linear algebra
Lineaire vergelijking,Linear equation
Lingua franca,Lingua franca
Linkshandigheid,Left-handed
Lintwormen,Cestoda
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Linze,Lentil
Lipbloemenfamilie,Lamiaceae
Lipide,Lipid
Liquid Crystal Display,Liquid crystal display
Lise Meitner,Lise Meitner
Lisp (programmeertaal),Lisp (programming language)
Lissabon,Lisbon
Liter,Litre
Literatuur,Literature
Lithium,Lithium
Lithografie,Lithography
Lithosfeer,Lithosphere
Litouwen,Lithuania
Liverpool,Liverpool
Ljubljana,Ljubljana
Local Area Network,Local area network
Loch Ness (meer),Loch Ness
Locomotief (spoorwegmaterieel),Locomotive
Lodewijk de Stamelaar,Louis the Stammerer
Lodewijk de Vrome,Louis the Pious
Logaritme,Logarithm
Logica,Logic
Logische poort,Logic gate
Logistiek,Logistics
Loire (departement),Loire
Loire (rivier),Loire River
Loki,Loki
Lolita (roman),Lolita
Lombardije,Lombardy
Londen,London
Long (orgaan),Lung
Long Beach (Californië),Long Beach
Long Island (New York),Long Island
Longkanker,Lung cancer
Longontsteking,Pneumonia
Longvissen,Lungfish
Lood (element),Lead
Loopvogels,Ratite
Loper (schaken),Bishop (chess)
Los Angeles,Los Angeles
Lot (departement),Lot (department)
Lotharingen,Lorraine (region)
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louisiana (staat),Louisiana
Louisville (Kentucky),Louisville
Louvre,Louvre
Luanda (stad),Luanda
Lublin,Lublin
Luchtdruk,Atmospheric pressure
Luchtmacht,Air force
Luchtpomp (sterrenbeeld),Antlia
Luchtvaart,Aviation
Luchtvaartmaatschappij,Airline
Luchtvochtigheid,Humidity
Luciano Pavarotti,Luciano Pavarotti
Lucifer (Satan),Lucifer
Lucifer (vuur),Match
Lucrezia Borgia,Lucrezia Borgia
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftwaffe,Luftwaffe
Luidspreker,Loudspeaker
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luipaard,Leopard
Luit,Lute
Luitenant,Lieutenant
Lumen (natuurkunde),Lumen (unit)
Luminescentie,Luminescence
Lund (stad in Skåne),Lund
Lusaka (stad),Lusaka
Lutetium,Lutetium
Lutheranisme,Lutheranism
Lux (natuurkunde),Lux
Luxemburg (land),Luxembourg
Luxemburg (stad),Luxembourg (city)
Luxor,Luxor
Luzern (stad),Lucerne
Luzon (eilandengroep),Luzon
Lychee,Lychee
Lydië,Lydia
Lymfevatenstelsel,Lymphatic system
Lynx (sterrenbeeld),Lynx (constellation)
Lynx (webbrowser),Lynx (web browser)
Lyon,Lyon
Lyserginezuurdiëthylamide,Lysergic acid diethylamide
Lysine,Lysine
Lysosoom,Lysosome
L'Aquila (stad),L'Aquila
M (letter),M
M-theorie,M-theory
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MRI-scanner,Magnetic resonance imaging
MS-DOS,MS-DOS
Maag,Stomach
Maag-darmstelsel,Gastrointestinal tract
Maag-darmstelsel#De darmen,Intestine
Maagd (geneeskunde),Virginity
Maagd (sterrenbeeld),Virgo (constellation)
Maagdeneilanden,Virgin Islands
Maagdenvlies,Hymen
Maan,Moon
Maand,Month
Maandag,Monday
Maansverduistering,Lunar eclipse
Maart,March
Maarten Luther,Martin Luther
Maas,Meuse River
Maat (wiskunde),Measure (mathematics)
Maatschappij,Society
Macau,Macau
Macbeth (tragedie),Macbeth
Macedonië,Macedonia
Macedonië (Griekenland),Macedonia (Greece)
Macedonië (oudheid),Macedon
Machgetal,Mach number
Machine,Machine
Machinegeweer,Machine gun
Machinetaal,Machine code
Machtsverheffen,Exponentiation
Machu Picchu,Machu Picchu
Macintosh,Macintosh
Macro-economie,Macroeconomics
Madagaskar,Madagascar
Madeira (eiland),Madeira
Madison (Wisconsin),Madison
Madonna (zangeres),Madonna (entertainer)
Madras,Chennai
Madrid (regio),Madrid (autonomous community)
Madrid (stad),Madrid
Maffia,Mafia
Magenta (kleur),Magenta
Maghreb,Maghreb
Magie,Magic (paranormal)
Maginotlinie,Maginot Line
Magisch vierkant,Magic square
Magma (gesteente),Magma
Magna Carta,Magna Carta
Magnesium,Magnesium
Magnetiet,Magnetite
Magnetisch veld,Magnetic field
Magnetisme,Magnetism
Magnetron (oven),Microwave oven
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahayana-boeddhisme,Mahayana
Maimonides,Maimonides
Main,Main
Maine,Maine
Mainframe,Mainframe computer
Maitreya,Maitreya
Majeur,Major scale
Majoor,Major
Majorca,Majorca
Makalu,Makalu
Malabo,Malabo
Malachiet,Malachite
Malacostraca,Malacostraca
Malakka (schiereiland),Malay Peninsula
Malaria,Malaria
Malawimeer,Lake Malawi
Malcolm X,Malcolm X
Maldiven,Maldives
Maleisië,Malaysia
Mali,Mali
Malta (land),Malta
Maltees,Maltese language
Maltose,Maltose
Mammoeten,Mammoth
Man (eiland),Isle of Man
Management,Management
Managua (stad),Managua
Manamah,Manama
Manchester,Manchester
Mandala,Mandala
Mandarijn (taal),Mandarin (linguistics)
Mandarijn (vrucht),Mandarin orange
Mandelbrotverzameling,Mandelbrot set
Mangaan,Manganese
Mangifera,Mango
Mangoesten,Mongoose
Mangrove,Mangrove
Manhattan (New York),Manhattan
Manhattanproject (operatie),Manhattan Project
Manicheïsme,Manichaeism
Manilla,Manila
Manipur,Manipur
Manitoba,Manitoba
Maniërisme,Mannerism
Mannheim,Mannheim
Manteldieren,Tunicate
Mantra,Mantra
Mantsjoerije,Manchuria
Mantua (stad),Mantua
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maoïsme,Maoism
Maputo (stad),Maputo
Marathon (sport),Marathon
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche (Italië),Marche
Marco Polo,Marco Polo
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Junius Brutus,Marcus Junius Brutus
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk (god),Marduk
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria (moeder van Jezus),Mary (mother of Jesus)
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Marianen,Mariana Islands
Marie Curie,Marie Curie
Marie-Antoinette van Oostenrijk,Marie Antoinette
Mariehamn,Mariehamn
Marihuana,Cannabis (drug)
Marilyn Monroe,Marilyn Monroe
Marine,Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Markies de Sade,Marquis de Sade
Markt (economie),Market
Marlene Dietrich,Marlene Dietrich
Marmer,Marble
Marokko,Morocco
Marrakesh,Marrakech
Mars,Mars (disambiguation)
Mars (mythologie),Mars (mythology)
Marseille,Marseille
Marshalleilanden,Marshall Islands
Marshallplan,Marshall Plan
Martelaar,Martyr
Martelen,Torture
Marterachtigen,Mustelidae
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinique,Martinique
Marxisme,Marxism
