Other,English
Galileo (rymdsond),Galileo (spacecraft)
Galileo Galilei,Galileo Galilei
Galizien,Galicia (Central Europe)
Galla,Bile
Gallblåsa,Gallbladder
Gallien,Gaul
Gallium,Gallium
Gallon,Gallon
Galway,Galway
Galär,Galley
Gamal Abdel Nasser,Gamal Abdel Nasser
Gambia,The Gambia
Gamla testamentet,Old Testament
Gamma,Gamma
Gammastrålning,Gamma ray
Ganesha,Ganesha
Ganges,Ganges
Gansu,Gansu
Ganymedes,Ganymede
Ganymedes (måne),Ganymede (moon)
Gap,Gap
Garonne,Garonne
Gas,Gas
Gasjätte,Gas giant
Gay,Gay
Gaza,Gaza
Gazaremsan,Gaza Strip
Geb,Geb
Geisha,Geisha
Gejser,Geyser
Gems,Chamois
Gen,Gene
Genealogi,Genealogy
Genealogi,Family history
General,General Officer
General Agreement on Tariffs and Trade,General Agreement on Tariffs and Trade
Genetik,Genetics
Genetisk modifiering,Genetic engineering
Genetiska koden,Genetic code
Genitiv,Genitive case
Genom,Genome
Genotyp,Genotype
Gent,Ghent
Genua,Genoa
Genève,Geneva
Genèvesjön,Lake Geneva
Geodesi,Geodesy
Geoffrey Chaucer,Geoffrey Chaucer
Geofysik,Geophysics
Geografi,Geography
Geologi,Geology
Geometri,Geometry
Geometrisk funktion,Geometric progression
Geomorfologi,Geomorphology
Geopolitik,Geopolitics
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
George Berkeley,George Berkeley
George Bernard Shaw,George Bernard Shaw
George Boole,George Boole
George Bush,George Bush
George C. Marshall,George Marshall
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Sand,George Sand
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington,George Washington
Georges Bizet,Georges Bizet
Georges Braque,Georges Braque
Georges Clemenceau,Georges Clemenceau
Georges Simenon,Georges Simenon
"Georgetown, Guyana",Georgetown
Georgia,Georgia (U.S. state)
Georgien,Georgia (country)
Geovetenskap,Earth science
Gepard,Cheetah
Gerald Ford,Gerald Ford
Gerard Kuiper,Gerard Kuiper
Germanium,Germanium
Geronimo,Geronimo
Gestapo,Gestapo
Getto,Ghetto
Ghana,Ghana
Giacomo Puccini,Giacomo Puccini
Gibboner,Gibbon
Gibraltar,Gibraltar
Gibraltar sund,Strait of Gibraltar
Gift,Poison
Gikt,Gout
Gilgamesh,Gilgamesh
Giljotin,Guillotine
Ginkgo,Ginkgo
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giorgio de Chirico,Giorgio de Chirico
Giotto di Bondone,Giotto di Bondone
Giovanni Boccaccio,Giovanni Boccaccio
Gips,Gypsum
Giraff,Giraffe
Giraffdjur,Giraffidae
Girolamo Savonarola,Girolamo Savonarola
Gironde (departement),Gironde
Gitarr,Guitar
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Giza,Giza
Gjutjärn,Cast iron
Glaciär,Glacier
Gladiator,Gladiator
Glas,Glass
Glasgow,Glasgow
Glasmålning,Stained glass
Glasnost,Glasnost
Glass,Ice cream
Glasögon,Glasses
Glidflygplan,Glider
Glimmer,Mica
Global uppvärmning,Global warming
Globalisering,Globalization
Gloucestershire,Gloucestershire
Glukagon,Glucagon
Glukos,Glucose
Gluon,Gluon
Glutaminsyra,Glutamic acid
Glycin,Glycine
Glykogen,Glycogen
Glykolys,Glycolysis
Gnagare,Rodent
Gnejs,Gneiss
Gnosticism,Gnosticism
Go (brädspel),Go (board game)
Goa,Goa
Gobiöknen,Gobi Desert
Godahoppsudden,Cape of Good Hope
Golanhöjderna,Golan Heights
Golda Meir,Golda Meir
Golden Gate-bron,Golden Gate Bridge
Golden retriever,Golden Retriever
Golf,Golf
Golfströmmen,Gulf Stream
Golgata,Calvary
Golgiapparaten,Golgi apparatus
Goncourtpriset,Prix Goncourt
Google,Google
Googol,Googol
Gorgoner,Gorgon
Gorillor,Gorilla
Gotisk,Gothic
Gotisk arkitektur,Gothic architecture
Gotthold Ephraim Lessing,Gotthold Ephraim Lessing
Gottlieb Daimler,Gottlieb Daimler
Graal,Holy Grail
Grace Kelly,Grace Kelly
Grad,Degree
Grad Celsius,Celsius
Grad Fahrenheit,Fahrenheit
Gradient,Gradient
Graffiti,Graffiti
Grafisk design,Graphic design
Grafiskt användargränssnitt,Graphical user interface
Grafit,Graphite
Graham Greene,Graham Greene
Gram,Gram
Grammatik,Grammar
Grammatiskt genus,Grammatical gender
Granada (stad),Granada
Granater,Garnet
Granatkastare,Mortar (weapon)
Granatäpple,Pomegranate
Grand Canyon,Grand Canyon
Granit,Granite
Grapefrukt,Grapefruit
Gratisprogram,Freeware
Graviditet,Pregnancy
Gravitation,Gravitation
Gravitationskonstant,Gravitational constant
Graviton,Graviton
Gravstickeln,Caelum
Gray,Gray (unit)
Graz,Graz
Greenpeace,Greenpeace
Greenwich,Greenwich
Greenwich Mean Time,Greenwich Mean Time
Gregor Mendel,Gregor Mendel
Gregorianska kalendern,Gregorian calendar
Grekisk eld,Greek fire
Grekisk mytologi,Greek mythology
Grekiska alfabetet,Greek alphabet
Grekland,Greece
Grenoble,Grenoble
Greta Garbo,Greta Garbo
Grip,Griffin
Groddjur,Amphibian
Grotta,Cave
Grover Cleveland,Grover Cleveland
Groznyj,Grozny
Grundlag,Constitution (political)
Grundsmak,Taste
Grundämne,Chemical element
Grupp,Group
Grupp (matematik),Group (mathematics)
Grupp (matematik),Group theory
Gruvdrift,Mining
Gränsvärde,Limit (mathematics)
Gräs,Poaceae
Gräsand,Mallard
Grå,Grey
Grå starr,Cataract
Grågås,Greylag Goose
Gråsparv,House Sparrow
Gråtrut,Herring Gull
Grön,Green
Grönland,Greenland
Grönlandshavet,Greenland Sea
Grönsaker,Vegetable
"Guadalajara, Mexiko",Guadalajara
Guadeloupe,Guadeloupe
Guam,Guam
Guangdong,Guangdong
Guangzhou,Guangzhou
Guanin,Guanine
Guano,Guano
Guatemala City,Guatemala City
Guayaquil,Guayaquil
Gud,God
Guernsey,Guernsey
Guglielmo Marconi,Guglielmo Marconi
Guillaume Apollinaire,Guillaume Apollinaire
Guinea,Guinea
Guinea-Bissau,Guinea-Bissau
Guineabukten,Gulf of Guinea
Gujarat,Gujarat
Gul,Yellow
Gula havet,Yellow Sea
Gulag,Gulag
Guld,Gold
Gulsot,Jaundice
Gummi,Rubber
Guppy,Guppy
Gurka,Cucumber
Gurkmeja,Turmeric
Gurkväxter,Cucurbitaceae
Gustav Hertz,Gustav Ludwig Hertz
Gustav Klimt,Gustav Klimt
Gustav Mahler,Gustav Mahler
Gustave Courbet,Gustave Courbet
Gustave Flaubert,Gustave Flaubert
Guy Fawkes,Guy Fawkes
Guy de Maupassant,Guy de Maupassant
Gyllene horden,Golden Horde
Gymnastik,Gymnastics
Gynekologi,Gynaecology
Gyroskop,Gyroscope
Gädda,Northern pike
Gåsgam,Griffon Vulture
Gödsel,Fertilizer
Gökfåglar,Cuculiformes
Gömfröväxter,Flowering plant
Göteborg,Gothenburg
Gəncə,Ganja
H,H
H.C. Andersen,Hans Christian Andersen
H.G. Wells,H. G. Wells
HIV,HIV
HTML,HTML
HTTP,Hypertext Transfer Protocol
Haag,The Hague
Habitat,Habitat
Hackare,Hacker
Hackspettartade fåglar,Piciformes
Hadeikum,Hadean
Hades,Hades
Hadith,Hadith
Hadrianus,Hadrian
Hadrianus mur,Hadrian's Wall
Hadron,Hadron
Hafnium,Hafnium
Hagel,Hail
Hagia Sofia,Hagia Sophia
Haifa,Haifa
Haiku,Haiku
Haiti,Haiti
Hajar,Shark
Hajj,Hajj
Halal,Halal
Halle an der Saale,Halle
Hallon,Rubus idaeus
Hallon,Raspberry
Halloween,Halloween
Hallucination,Hallucination
Halogen,Halogen
Halvbjörnar,Procyonidae
Halveringstid,Half-life
Halvgräs,Cyperaceae
Halvledare,Semiconductor
Halvö,Peninsula
Hamas,Hamas
Hamburg,Hamburg
Hamburgare,Hamburger
Hamlet,Hamlet
Hammare (handverktyg),Hammer
Hammaren och skäran,Hammer and sickle
Hammurabi,Hammurabi
Hamn,Port
Hampshire,Hampshire
Hamstrar,Hamster
Hand,Hand
Handdator,Personal digital assistant
Handel,Trade
Handgranat,Hand grenade
Handskrift,Manuscript
Handynastin,Han Dynasty
Hangarfartyg,Aircraft carrier
Hannah Arendt,Hannah Arendt
Hannibal,Hannibal
Hannover,Hanover
Hanoi,Hanoi
Hans Bethe,Hans Bethe
Hansan,Hanseatic League
Hanuman,Hanuman
Harare,Harare
Hardjur,Lagomorpha
Harem,Harem
Haren (stjärnbild),Lepus (constellation)
Harlem,Harlem
Harmoni,Harmony
Harold Pinter,Harold Pinter
Harpa,Harp
Harpyja,Harpy
Harriet Beecher Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
Harrisburg,Harrisburg
Harry Houdini,Harry Houdini
Hartford,Hartford
Hasardspel,Gambling
Hassel,Hazel
Hassium,Hassium
Hastighet,Velocity
Hat,Hatred
Haute-Normandie,Haute-Normandie
Hav,Sea
Hav#V.C3.A4rldshav,Ocean
Havanna,Havana
Havre,Oat
Havsström,Ocean current
Havsutter,Sea Otter
Havsyta,Sea level
Hawaii,Hawaii
Heavy metal,Heavy metal music
Hebe,Hebe (mythology)
Hebei,Hebei
Hebreiska alfabetet,Hebrew alphabet
Hebriderna,Hebrides
Hector Berlioz,Hector Berlioz
Hedonism,Hedonism
Hefaistos,Hephaestus
Heimdall,Heimdall
Heinrich Hertz,Heinrich Hertz
Heinrich Himmler,Heinrich Himmler
Heinrich Schliemann,Heinrich Schliemann
Hekate,Hecate
Hektar,Hectare
Hektor,Hector
Hel,Hel (being)
Helen Keller,Helen Keller
Helena (mytologisk gestalt),Helen
"Helena, Montana",Helena
Helgdag,Holiday
Helgon,Saint
Helikopter,Helicopter
Helios,Helios
Helium,Helium
Helmut Schmidt,Helmut Schmidt
Helsingfors,Helsinki
Heltal,Integer
Helvete,Hell
Hematit,Hematite
Hematologi,Hematology
Hemoglobin,Hemoglobin
Hemorrojder,Hemorrhoid
Henri Becquerel,Henri Becquerel
Henri Bergson,Henri Bergson
Henri Matisse,Henri Matisse
Henrik Ibsen,Henrik Ibsen
Henry (enhet),Henry (unit)
Henry Cavendish,Henry Cavendish
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry James,Henry James
Henry Kissinger,Henry Kissinger
Henry Miller,Henry Miller
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Hepatit,Hepatitis
Hera,Hera
Herakleitos,Heraclitus
Herakles,Hercules
Herakles,Heracles
Heraldik,Heraldry
Heraldiskt vapen,Coat of arms
Herat,Herat
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Herkules (stjärnbild),Hercules (constellation)
Hermafrodit,Hermaphrodite
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutik,Hermeneutics
Hermes,Hermes
Herodes den store,Herod the Great
Herodotos,Herodotus
Heroin,Heroin
Heron,Hero of Alexandria
Herrens bön,Lord's Prayer
Hertfordshire,Hertfordshire
Hertig,Duke
Hertz,Hertz
Hesiodos,Hesiod
Hesperiderna,Hesperides
Hessen,Hesse
Hestia,Hestia
Heterosexualitet,Heterosexuality
Heterotrofi,Heterotroph
Hexadecimala talsystemet,Hexadecimal
Hexagon,Hexagon
Hideki Yukawa,Hideki Yukawa
Hieronymus,Jerome
Hieronymus Bosch,Hieronymus Bosch
Hilbertrum,Hilbert space
Hillebard,Halberd
Himalaya,Himalayas
Himmelriket,Heaven
Himmelsekvator,Celestial equator
Hinduism,Hinduism
Hindukush,Hindu Kush
Hipparchos,Hipparchus
Hippie,Hippie
Hippokrates,Hippocrates
Hippokrates ed,Hippocratic Oath
Hirohito,Hirohito
Hiroshima,Hiroshima
Hispaniola,Hispaniola
Hiss,Elevator
Histidin,Histidine
Histologi,Histology
Histon,Histone
Historia,History
Historiografi,Historiography
Hizbollah,Hezbollah
Hjortdjur,Deer
Hjul,Wheel
Hjuldjur,Rotifer
Hjälte,Hero
Hjärna,Brain
Hjärnhinneinflammation,Meningitis
Hjärta,Heart
Hjärtinfarkt,Myocardial infarction
Ho Chi Minh,Ho Chi Minh
Ho Chi Minh-staden,Ho Chi Minh City
Hobart,Hobart
Hobby,Hobby
Hober,Hobbit
Hokusai,Hokusai
Hollywood,Hollywood
Holmium,Holmium
Holocen,Holocene
Holografi,Holography
Homel,Gomel
Homeopati,Homeopathy
Homeostas,Homeostasis
Homeros,Homer
Hominid/hominin,Hominidae
Hominoidea,Ape
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homonym,Homonym
Homosexualitet,Homosexuality
Honduras,Honduras
Hongkong,Hong Kong
Honiara,Honiara
Honolulu,Honolulu
Honung,Honey
Hookes lag,Hooke's law
Horatio Nelson,Horatio Nelson
Horatius,Horace
Horisont,Horizon
Hormon,Hormone
Hormuzsundet,Strait of Hormuz
Horn (utskott),Horn (anatomy)
Hornhinna,Cornea
Hornuggla,Long-eared Owl
Horoskop,Horoscope
Horus,Horus
Hosni Mubarak,Hosni Mubarak
Hotell,Hotel
House (TV-serie),House (TV series)
Houston,Houston
Howard Carter,Howard Carter (archaeologist)
Huanghe,Yellow River
Hubbles lag,Hubble's law
Hud,Skin
Hudson Bay,Hudson Bay
Hudsonfloden,Hudson River
Hugenotter,Huguenot
Hugo Capet,Hugh Capet
Hugo Grotius,Hugo Grotius
Humanism,Humanism
Humlor,Bumblebee
Humor,Humour
Humphrey Bogart,Humphrey Bogart
Humus,Humus
Hunan,Hunan
Hund,Dog
Hunddjur,Canidae
Hundraårskriget,Hundred Years' War
Hunger,Hunger
Huronsjön,Lake Huron
Hus,House
Huset Petrović Njegoš,Nicholas
Husmus,House Mouse
Hutuer,Hutu
Huvud,Head
Huvudstad,Capital
Hybrid (biologi),Hybrid
Hyderabad,Hyderabad
Hydrologi,Hydrology
Hydrolys,Hydrolysis
Hydrosfären,Hydrosphere
Hydroxidjon,Hydroxide
Hyenor,Hyena
Hymen,Hymen
Hymn,Hymn
Hyperbel,Hyperbola
Hyperbol,Hyperbole
Hyperion,Hyperion (mythology)
Hyperion (måne),Hyperion (moon)
Hypertext,Hypertext
Hypnos,Hypnosis
Hypnos (gud),Hypnos
Hypofys,Pituitary gland
Hypotalamus,Hypothalamus
Hypotes,Hypothesis
Hägrar,Heron
Hälsa,Health
Hängning,Hanging
Härfågel,Hoopoe
Härskarödlor,Archosaur
Häst,Horse
Hästdjur,Equidae
Hästkapplöpning,Horse racing
Hästkraft,Horsepower
Hästpolo,Polo
Hävstång,Lever
Hår,Hair
Hårdhet,Hardness
Höga Visan,Song of Solomon
Högt blodtryck,Hypertension
Högtalare,Loudspeaker
Högtryck,Anticyclone
Hökartade rovfåglar,Accipitridae
Höns,Chicken
Hönsfåglar,Galliformes
Höst,Autumn
I,I
I.M. Pei,I. M. Pei
IAEA,International Atomic Energy Agency
IPod,IPod
IQ,Intelligence quotient
Ian Fleming,Ian Fleming
Iapetos,Iapetus (mythology)
Iberiska halvön,Iberian Peninsula
Ibuprofen,Ibuprofen
Icke-metall,Nonmetal
Idaho,Idaho
Ideal gas,Ideal gas
Idealism,Idealism
Idegran,Taxus baccata
Ideologi,Ideology
Ido,Ido
Igelkottar,Hedgehog
Iglo,Igloo
Ignatius av Loyola,Ignatius of Loyola
Igor Stravinskij,Igor Stravinsky
Iguassufallen,Iguazu Falls
Ikon (religion),Icon
Ikonoklasm,Iconoclasm
Iktyologi,Ichthyology
Iliaden,Iliad
Illinois,Illinois
Illyrien,Illyria
Ilmen,Lake Ilmen
Imam,Imam
Immanuel Kant,Immanuel Kant
Immaterialrätt,Intellectual property
Immunförsvar,Immune system
Immunologi,Immunology
Imperialism,Imperialism
Imperium,Empire
Impotens,Erectile dysfunction
Impressionism (måleri),Impressionism
Inbördeskrig,Civil war
Incest,Incest
Inchon,Incheon
Indiana,Indiana
Indianapolis,Indianapolis
Indianen,Indus (constellation)
Indien,India
Indira Gandhi,Indira Gandhi
Indiska oceanen,Indian Ocean
Indium,Indium
Indokina,Indochina
Indonesien,Indonesia
Indra,Indra
Induktans,Inductance
Induktion (filosofi),Inductive reasoning
Indus,Indus River
Industri,Industry
Industriella revolutionen,Industrial Revolution
Infanteri,Infantry
Infektionssjukdom,Infectious disease
Infinitiv,Infinitive
Inflammation,Inflammation
Inflation,Inflation
Influensa,Influenza
Information,Information
Informationsteknik,Information technology
Informationsteori,Information theory
Infraröd strålning,Infrared
Infrastruktur,Infrastructure
Ingefära,Ginger
Ingenjör,Engineer
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inkvisitionen,Inquisition
Innovation,Innovation
Innsbruck,Innsbruck
Inre Mongoliet,Inner Mongolia
Insekter,Insect
Insjö,Lake
Insulin,Insulin
Integral,Integral
Integrerad krets,Integrated circuit
Intelligens,Intelligence
Interjektion,Interjection
Interkontinental ballistisk robot,Intercontinental ballistic missile
Interlingua,Interlingua
International Civil Aviation Organization,International Civil Aviation Organization
International Labour Organization,International Labour Organization
Internationella domstolen i Haag,International Court of Justice
Internationella valutafonden,International Monetary Fund
Internet,Internet
Internet Explorer,Internet Explorer
Internettroll,Troll (Internet)
Interpretator,Interpreter (computing)
Intervall (musik),Interval (music)
Intranät,Intranet
Io,Io (mythology)
Io (måne),Io (moon)
Iowa,Iowa
Irak,Iraq
Iran,Iran
Iran-Irak-kriget,Iran-Iraq War
Irenaeus,Irenaeus
Iridium,Iridium
Iris (mytologi),Iris (mythology)
Irland,Republic of Ireland
Irländska republikanska armén,Irish Republican Army
Irländska sjön,Irish Sea
Iron Maiden,Iron Maiden
Ironi,Irony
Irrationellt tal,Irrational number
Irredentism,Irredentism
Irtysj,Irtysh River
Is,Ice
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isak (Bibeln),Isaac
Isberg,Iceberg
Isbjörn,Polar bear
Isfahan,Esfahan
Ishockey,Ice hockey
Isis,Isis
Islam,Islam
Islamabad,Islamabad
Island,Iceland
Isle of Man,Isle of Man
Isle of Wight,Isle of Wight
Ismael,Ishmael
Isomeri,Isomer
Isoroku Yamamoto,Isoroku Yamamoto
Isotop,Isotope
Israel,Israel
Istid,Ice age
Italien,Italy
Italo Calvino,Italo Calvino
Ithaka,Ithaca
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Turgenjev,Ivan Turgenev
Ivy League,Ivy League
Iwo To,Iwo Jima
J,J
J.D. Salinger,J. D. Salinger
J.M. Barrie,J. M. Barrie
JHVH,Yahweh
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jack Uppskäraren,Jack the Ripper
Jackson Pollock,Jackson Pollock
"Jackson, Mississippi",Jackson
"Jacksonville, Florida",Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jade,Jade
Jagare,Destroyer
Jaguar,Jaguar
Jainism,Jainism
Jak,Yak
Jakarta,Jakarta
Jakob (apostel),James
Jakob (patriark),Jacob
Jakt,Hunting
Jaktplan,Fighter aircraft
Jalalabad,Jalalabad
Jalta,Yalta
Jaltakonferensen,Yalta Conference
Jamaica,Jamaica
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Garfield,James A. Garfield
James Joyce,James Joyce
James K. Polk,James K. Polk
James Madison,James Madison
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu och Kashmir,Jammu and Kashmir
Jan Hus,Jan Hus
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jane Seymour,Jane Seymour
Janis Joplin,Janis Joplin
Janitsjarer,Janissary
Januari,January
Janus,Janus (mythology)
Janus (måne),Janus (moon)
Japan,Japan
Japanska havet,Sea of Japan
Japetus,Iapetus (moon)
Jason,Jason
Java,Java
Java (olika betydelser),Java (disambiguation)
Java (programmeringsspråk),Java (programming language)
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jean Auguste Dominique Ingres,Jean Auguste Dominique Ingres
Jean Calvin,John Calvin
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jeanne d'Arc,Joan of Arc
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jehovas vittnen,Jehovah's Witnesses
Jemen,Yemen
Jena,Jena
Jenisej,Yenisei River
Jeremy Bentham,Jeremy Bentham
Jerevan,Yerevan
Jerez de la Frontera,Jerez de la Frontera
Jeriko,Jericho
Jersey,Jersey
Jerusalem,Jerusalem
Jesuitorden,Society of Jesus
Jesus,Jesus
Jetmotor,Jet engine
Jidda,Jeddah
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jod,Iodine
Johan Amos Comenius,Comenius
Johann Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Chrysostomos,John Chrysostom
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Eckhart,Meister Eckhart
Johannes Gutenberg,Johannes Gutenberg
Johannes Kepler,Johannes Kepler
Johannes V. Jensen,Johannes Vilhelm Jensen
Johannes döparen,John the Baptist
Johannesburg,Johannesburg
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo,Yo-yo
Jom kippur,Yom Kippur
Jon,Ion
Jonathan Swift,Jonathan Swift
Jonbindning,Ionic bond
Jonien,Ionia
Joniska havet,Ionian Sea
Jonosfär,Ionosphere
Jord (mark),Soil
Jordan,Jordan River
Jordanien,Jordan
Jordbruk,Agriculture
Jordbävning,Earthquake
Jorden,Earth
Jordnöt,Peanut
Jordskorpa,Crust (geology)
Jordsvin,Aardvark
Jorge Luis Borges,Jorge Luis Borges
Josef Stalin,Joseph Stalin
Josefus,Josephus
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Josua,Book of Joshua
Jota,Iota
Joule,Joule
Journalist,Journalist
Journalistik,Journalism
Jovianus,Jovian
Judar,Jew
Judas Iskariot,Judas Iscariot
Judeen,Judea
Judendom,Judaism
Judiska kalendern,Hebrew calendar
Judo,Judo
Judy Garland,Judy Garland
Jugend,Art Nouveau
Jugoslavien,Yugoslavia
Jujutsu,Jujutsu
Jul,Christmas
Julafton,Christmas Eve
Jules Verne,Jules Verne
Julgran,Christmas tree
Juli,July
Julianska kalendern,Julian calendar
Julianus Apostata,Julian the Apostate
Julius Caesar,Julius Caesar
Jultomten,Santa Claus
Juneau,Juneau
Jungfru,Virginity
Jungfru Maria,Mary (mother of Jesus)
Jungfrun (stjärnbild),Virgo (constellation)
Jungfruöarna,Virgin Islands
Juni,June
Jupiter,Jupiter
Jupiter (mytologi),Jupiter (mythology)
Jupiter (olika betydelser),Jupiter (disambiguation)
Jura (period),Jurassic
Juridik,Law
Jurij Gagarin,Yuri Gagarin
Justinianus,Justinian I
Jylland,Jutland
Jämna och udda tal,Parity (mathematics)
Järn,Iron
Järnridån,Iron Curtain
Järnvägsstation,Train station
Järnåldern,Iron Age
Jäst,Yeast
Jättepanda,Giant Panda
K,K
K-vitamin,Vitamin K
K2,K2
KGB,KGB
Kaba,Kaaba
Kabaré,Cabaret
Kabbala,Kabbalah
Kabul,Kabul
Kackerlackor,Cockroach
Kadmium,Cadmium
Kadmos,Cadmus
Kaffe,Coffee
Kaffesläktet,Coffea
Kairo,Cairo
Kaja,Jackdaw
Kajak,Kayak
Kakaduor,Cockatoo
Kakao,Cacao
Kaktusväxter,Cactus
Kalabrien,Calabria
Kalahariöknen,Kalahari Desert
Kalcedon,Chalcedony
Kalcium,Calcium
Kalciumkarbonat,Calcium carbonate
Kalciumoxid,Calcium oxide
Kalender,Calendar
Kaliber,Caliber
Kalif,Caliph
Kalifat,Caliphate
Kalifornien,California
Kalium,Potassium
Kaliumnitrat,Potassium nitrate
Kalkspat,Calcite
Kalksten,Limestone
Kalkylprogram,Spreadsheet
Kalla kriget,Cold War
Kallaväxter,Araceae
Kalle Anka,Donald Duck
Kalligrafi,Calligraphy
Kalliope,Calliope
Kallisto,Callisto (mythology)
Kalori,Calorie
Kalypso,Calypso (mythology)
Kambodja,Cambodia
Kambrium,Cambrian
Kamel,Bactrian Camel
Kameleonten,Chamaeleon
Kamera,Camera
Kamerun,Cameroon
Kamikaze,Kamikaze
Kammaneter,Ctenophore
Kampala,Kampala
Kampanien,Campania
Kamtjatka,Kamchatka Peninsula
Kanada,Canada
Kanadensisk dollar,Canadian dollar
Kanal,Canal
Kanaltunneln,Channel Tunnel
Kanarieöarna,Canary Islands
Kandahar,Kandahar
Kannibalism,Cannibalism
Kanon,Cannon
Kanot,Canoe
Kansas,Kansas
"Kansas City, Missouri",Kansas City
Kantat,Cantata
Kantonesiska,Cantonese (linguistics)
Kap Horn,Cape Horn
Kap Verde,Cape Verde
Kapacitans,Capacitance
Kapital,Capital (economics)
Kapitalet,Das Kapital
Kapitalism,Capitalism
Kappa (bokstav),Kappa
Kappadokien,Cappadocia
Kapstaden,Cape Town
Karachi,Karachi
Karahavet,Kara Sea
Karakoram,Karakoram
Karantän,Quarantine
Karaoke,Karaoke
Karat,Carat (mass)
Karat,Carat (purity)
Karate,Karate
Karbon,Carboniferous
Karboxylsyra,Carboxylic acid
Kardemumma,Cardamom
Kardinal,Cardinal (Catholicism)
Kardiologi,Cardiology
Kardiovaskulära systemet,Circulatory system
Karen Blixen,Karen Blixen
Karibiska havet,Caribbean Sea
Karies,Dental caries
Karikatyr,Caricature
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karl den skallige,Charles the Bald
Karl den store,Charlemagne
Karma,Karma
Karnataka,Karnataka
Karneval,Carnival
Karolinger,Carolingian dynasty
Karpartade fiskar,Cypriniformes
Karpaterna,Carpathian Mountains
Karpfiskar,Cyprinid
Karta,Map
Kartesiskt koordinatsystem,Cartesian coordinate system
Karthago,Carthage
Kartografi,Cartography
Kasino,Casino
Kaskelot,Sperm Whale
Kaspiska havet,Caspian Sea
Kassandra,Cassandra
Kast,Caste
