Other,English
Gwiazda neutronowa,Neutron star
Gwiazda podwójna,Binary star
Gwiazdozbiór,Constellation
Gwinea,Guinea
Gwinea Bissau,Guinea-Bissau
Gwinea Równikowa,Equatorial Guinea
Gwóźdź,Nail
Góra,Mountain
Góra Stołowa,Mensa
Góra lodowa,Iceberg
Górna Normandia,Haute-Normandie
Górnictwo,Mining
Góry Skaliste,Rocky Mountains
Göteborg,Gothenburg
Gąbki,Sponge
Gęstość,Density
Gęś gęgawa,Greylag Goose
Głasnost,Glasnost
Głowa,Head
Głowa państwa,Head of state
Głowonogi,Cephalopod
Głośnik,Loudspeaker
Głód,Hunger
H,H
HTML,HTML
Hadeik,Hadean
Hades,Hades
Hadis,Hadith
Hadrian,Hadrian
Hadron,Hadron
Hafn,Hafnium
Haga,The Hague
Hagia Sofia,Hagia Sophia
Haiku,Haiku
Haiti,Haiti
Haiti,Hispaniola
Hajdarabad,Hyderabad
Hajfa,Haifa
Hajmdal,Heimdall
Haker,Hacker
Halabarda,Halberd
Halal,Halal
Halle,Halle
Halloween,Halloween
Halucynacja,Hallucination
Hamas,Hamas
Hamburg,Hamburg
Hamburger,Hamburger
Hamlet,Hamlet
Hammurabi,Hammurabi
Hampshire,Hampshire
Handel,Commerce
Handel,Trade
Hannah Arendt,Hannah Arendt
Hannibal,Hannibal
Hanoi,Hanoi
Hanower,Hanover
Hans Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Hanuman,Hanuman
Hanza,Hanseatic League
Harare,Harare
Hardware,Computer hardware
Harem,Harem
Harfa,Harp
Harlem,Harlem
Harmonijka ustna,Harmonica
Harmonika,Harmony
Harold Pinter,Harold Pinter
Harpia,Harpy
Harriet Beecher Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
Harrisburg,Harrisburg
Harry Houdini,Harry Houdini
Hartford,Hartford
Has,Hassium
Hawaje,Hawaii
Hawana,Havana
Hawr,Le Havre
Heavy metal,Heavy metal music
Hebe,Hebe
Hebei,Hebei
Hebrydy,Hebrides
Hector Berlioz,Hector Berlioz
Hedonizm,Hedonism
Hefajstos,Hephaestus
Heinrich Hertz,Heinrich Hertz
Heinrich Himmler,Heinrich Himmler
Heinrich Schliemann,Heinrich Schliemann
Hekate,Hecate
Hektar,Hectare
Hektor,Hector
Hel,Hel
Hel,Helium
Helen Keller,Helen Keller
Helena,Helena
Helena Trojańska,Helen
Helios,Helios
Helmut Schmidt,Helmut Schmidt
Helsinki,Helsinki
Hematologia,Hematology
Hematyt,Hematite
Hemofilia,Haemophilia
Hemoglobina,Hemoglobin
Henr,Henry
Henri Becquerel,Henri Becquerel
Henri Bergson,Henri Bergson
Henri Matisse,Henri Matisse
Henry Cavendish,Henry Cavendish
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry James,Henry James
Henry Kissinger,Henry Kissinger
Henry Miller,Henry Miller
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Henryk Ibsen,Henrik Ibsen
Hera,Hera
Herakles,Heracles
Herakles,Hercules
Heraklit,Heraclitus
Heraldyka,Heraldry
Herb,Coat of arms
Herbata,Tea
Herbatka bostońska,Boston Tea Party
Herbaty,Tea
Herbert George Wells,H. G. Wells
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Herc,Hertz
Herezja,Heresy
Herkules,Hercules
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutyka,Hermeneutics
Hermes,Hermes
Herod Wielki,Herod the Great
Herodot,Herodotus
Heroina,Heroin
Heron z Aleksandrii,Hero of Alexandria
Hertfordshire,Hertfordshire
Herāt,Herat
Hesja,Hesse
Hesperydy,Hesperides
Hestia,Hestia
Heteroseksualizm,Heterosexuality
Hetman,Queen
Hezbollah,Hezbollah
Hezjod,Hesiod
Hideki Yukawa,Hideki Yukawa
Hienowate,Hyena
Hieronim Bosch,Hieronymus Bosch
Hieronim ze Strydonu,Jerome
Higiena,Hygiene
Himalaje,Himalayas
Hinduizm,Hinduism
Hindukusz,Hindu Kush
Hiperbola,Hyperbola
Hiperbola,Hyperbole
Hipertekst,Hypertext
Hipnoza,Hypnosis
Hipokrates,Hippocrates
Hipopotam nilowy,Hippopotamus
Hipoteza,Hypothesis
Hipparchos z Nikei,Hipparchus
Hirohito,Hirohito
Hiroszima,Hiroshima
Histologia,Histology
Histony,Histone
Historia,History
Historia sztuki,Art history
Historiografia,Historiography
Histydyna,Histidine
Hiszpania,Spain
Hiszpanie,Spanish people
Hiszpańska wojna domowa,Spanish Civil War
Ho Chi Minh,Ho Chi Minh City
Hobart,Hobart
Hobbit,Hobbit
Hobby,Hobby
Hokej na lodzie,Ice hockey
Hokej na trawie,Field hockey
Holandia,Netherlands
Holendrzy,Dutch people
Hollywood,Hollywood
Holm,Holmium
Holocen,Holocene
Holografia,Holography
Homel,Gomel
Homeopatia,Homeopathy
Homeostaza,Homeostasis
Homer,Homer
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobia,Homophobia
Homonim,Homonym
Homoseksualizm,Homosexuality
Honduras,Honduras
Hongkong,Hong Kong
Honiara,Honiara
Honolulu,Honolulu
Horacy,Horace
Horatio Nelson,Horatio Nelson
Hormon,Hormone
Horoskop,Horoscope
Horus,Horus
Horyzont,Horizon
Hosni Mubarak,Hosni Mubarak
Hotel,Hotel
Houston,Houston
Howard Carter,Howard Carter
Hrabstwo Somerset,Somerset
Huang He,Yellow River
Hudson,Hudson River
Hugenoci,Huguenot
Hugo Grocjusz,Hugo Grotius
Hugo Kapet,Hugh Capet
Humanizm,Humanism
Humbak,Humpback Whale
Humor,Humor
Humor,Humour
Humphrey Bogart,Humphrey Bogart
Hunan,Hunan
Huron,Lake Huron
Hutu,Hutu
Hybryda,Hybrid
Hydra,Hydra
Hydroliza,Hydrolysis
Hydrologia,Hydrology
Hydrosfera,Hydrosphere
Hymn,Hymn
Hymn Stanów Zjednoczonych Ameryki,The Star-Spangled Banner
Hymn państwowy,National anthem
Hyperion,Hyperion
Hypertext Transfer Protocol,Hypertext Transfer Protocol
Hypnos,Hypnos
Hồ Chí Minh,Ho Chi Minh
I,I
I wojna w Zatoce Perskiej,Gulf War
I wojna światowa,World War I
I wyprawa krzyżowa,First Crusade
II wojna światowa,World War II
II wyprawa krzyżowa,Second Crusade
III Rzesza,Nazi Germany
III wyprawa krzyżowa,Third Crusade
IPod,IPod
IV wyprawa krzyżowa,Fourth Crusade
Ian Fleming,Ian Fleming
Ibuprofen,Ibuprofen
Ichtiologia,Ichthyology
Idaho,Idaho
Idealizm,Idealism
Ideologia,Ideology
Ido,Ido
Ieoh Ming Pei,I. M. Pei
Igloo,Igloo
Ignacy Loyola,Ignatius of Loyola
Igor Strawiński,Igor Stravinsky
Igrzyska olimpijskie,Olympic Games
Igrzyska olimpijskie,Olympics
Ikona,Icon
Ikonoklazm,Iconoclasm
Iliada,Iliad
Iliria,Illyria
Illinois,Illinois
Ilmień,Lake Ilmen
Iloczyn kartezjański,Cartesian product
Iloczyn wektorowy,Cross product
Iloraz inteligencji,Intelligence quotient
Imam,Imam
Imbir lekarski,Ginger
Immanuel Kant,Immanuel Kant
Immunologia,Immunology
Imperializm,Imperialism
Imperium,Empire
Imperium brytyjskie,British Empire
Imperium osmańskie,Ottoman Empire
Impotencja,Erectile dysfunction
Impresjonizm,Impressionism
Inch'ŏn,Incheon
Ind,Indium
Indiana,Indiana
Indianapolis,Indianapolis
Indianin,Indus
Indie,India
Indira Gandhi,Indira Gandhi
Indochiny,Indochina
Indonezja,Indonesia
Indra,Indra
Indukcyjność,Inductance
Indus,Indus River
Inflacja,Inflation
Informacja,Information
Informatyka,Computer science
Informatyka,Computing
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inkwizycja,Inquisition
Innowacja,Innovation
Innsbruck,Innsbruck
Insektycydy,Insecticide
Instrument dęty,Wind instrument
Instrument dęty drewniany,Woodwind instrument
Instrument klawiszowy,Keyboard instrument
Instrument muzyczny,Musical instrument
Instrument perkusyjny,Percussion instrument
Insulina,Insulin
Inteligencja,Intelligence
Interfejs graficzny,Graphical user interface
Interferencja,Interference
Interlingua,Interlingua
Internet,Internet
Internet Explorer,Internet Explorer
Interpreter,Interpreter
Interpunkcja,Punctuation
Interwał,Interval
Intranet,Intranet
Inżynier,Engineer
Inżynieria,Engineering
Inżynieria chemiczna,Chemical engineering
Inżynieria genetyczna,Genetic engineering
Inżynieria mechaniczna,Mechanical engineering
Io,Io
Iowa,Iowa
Iperyt,Sulfur mustard
Ipsylon,Upsilon
Irak,Iraq
Iran,Iran
Ireneusz z Lyonu,Irenaeus
Iris,Iris
Irlandczycy,Irish people
Irlandia,Ireland
Irlandia,Republic of Ireland
Irlandia Północna,Northern Ireland
Irlandzka Armia Republikańska,Irish Republican Army
Iron Maiden,Iron Maiden
Ironia,Irony
Irredenta,Irredentism
Irtysz,Irtysh River
Iryd,Iridium
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isfahan,Esfahan
Islam,Islam
Islamabad,Islamabad
Islandia,Iceland
Isoroku Yamamoto,Isoroku Yamamoto
Itaka,Ithaca
Italo Calvino,Italo Calvino
Iterb,Ytterbium
Itr,Yttrium
Ivan Lendl,Ivan Lendl
Iwan Pawłow,Ivan Pavlov
Iwan Turgieniew,Ivan Turgenev
Izaak,Isaac
Izba Reprezentantów Stanów Zjednoczonych,United States House of Representatives
Izmael,Ishmael
Izomeria,Isomer
Izotopy,Isotope
Izrael,Israel
Izyda,Isis
Iō-jima,Iwo Jima
J,J
JHWH,Jehovah
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jackson,Jackson
Jackson Pollock,Jackson Pollock
Jacksonville,Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jagoda,Berry
Jaguar,Jaguar
Jahwe,Yahweh
Jajniki,Ovary
Jajo,Egg
Jajowód,Fallopian tube
Jak,Yak
Jakub,Jacob
Jakub Większy Apostoł,James
Jamajka,Jamaica
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Garfield,James A. Garfield
James Joule,James Prescott Joule
James Joyce,James Joyce
James Madison,James Madison
James Matthew Barrie,J. M. Barrie
James Monroe,James Monroe
James Naismith,James Naismith
James Polk,James K. Polk
James Watt,James Watt
Jamnik,Dachshund
Jan Chryzostom,John Chrysostom
Jan Chrzciciel,John the Baptist
Jan Hus,Jan Hus
Jan Jakub Rousseau,Jean-Jacques Rousseau
Jan Kalwin,John Calvin
Jan Kepler,Johannes Kepler
Jan van Eyck,Jan van Eyck
Jan Ámos Komenský,Comenius
Janczarzy,Janissary
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Seymour,Jane Seymour
Jangcy,Yangtze River
Janis Joplin,Janis Joplin
Janus,Janus
Japet,Iapetus
Japeton,Iapetus
Japonia,Japan
Jard,Yard
Jaser Arafat,Yasser Arafat
Jaskinia,Cave
Jaskrowate,Ranunculaceae
Jaskółka dymówka,Barn Swallow
Jaskółkowate,Swallow
Jasnotowate,Lamiaceae
Jastrząb gołębiarz,Goshawk
Jastrzębiowate,Accipitridae
Jaszczurka,Lacerta
Jaszczurki,Lizard
Java,Java
Jawa,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazda,Cavalry
Jazon,Jason
Jazz,Jazz
Jałowiec,Juniper
Jałta,Yalta
Jean Baptiste Racine,Jean Racine
Jean Cocteau,Jean Cocteau
Jean Ingres,Jean Auguste Dominique Ingres
Jean Piaget,Jean Piaget
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jednoliścienne,Monocotyledon
Jednorożec,Unicorn
Jednostka astronomiczna,Astronomical unit
Jednostka masy atomowej,Atomic mass unit
Jedwab,Silk
Jedwabnik morwowy,Bombyx mori
Jedwabny szlak,Silk Road
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jeleniowate,Deer
Jeleń szlachetny,Red Deer
Jelito,Intestine
Jelito cienkie,Small intestine
Jemen,Yemen
Jena,Jena
Jeniec wojenny,Prisoner of war
Jenisej,Yenisei River
Jenot,Raccoon Dog
Jeremy Bentham,Jeremy Bentham
Jerez de la Frontera,Jerez de la Frontera
Jerome David Salinger,J. D. Salinger
Jerozolima,Jerusalem
Jersey,Jersey
Jerycho,Jericho
Jerzykowe,Apodiformes
Jesień,Autumn
Jezioro,Lake
Jezioro Aralskie,Aral Sea
Jezioro Bodeńskie,Lake Constance
Jezioro Genewskie,Lake Geneva
Jezioro Górne,Lake Superior
Jezioro Wiktorii,Lake Victoria
Jezuici,Society of Jesus
Jezus Chrystus,Jesus
Jeżowate,Hedgehog
Jeżowce,Sea urchin
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Joanna d'Arc,Joan of Arc
Jod,Iodine
Jodła,Fir
Joga,Yoga
Jogurt,Yoghurt
Johann Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Eckhart,Meister Eckhart
Johannes Gutenberg,Johannes Gutenberg
Johannes Jensen,Johannes Vilhelm Jensen
Johannesburg,Johannesburg
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo,Yo-yo
Jokohama,Yokohama
Jom Kippur,Yom Kippur
Jon,Ion
Jon wodorotlenowy,Hydroxide
Jonathan Swift,Jonathan Swift
Jonia,Ionia
Jonosfera,Ionosphere
Jordan,Jordan River
Jordania,Jordan
Jorge Luis Borges,Jorge Luis Borges
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph Louis Gay-Lussac,Joseph Louis Gay-Lussac
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Raymond McCarthy,Joseph McCarthy
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Jota,Iota
Jowian,Jovian
Jowisz,Jupiter
Judaizm,Judaism
Judasz Iskariota,Judas Iscariot
Judea,Judea
Judo,Judo
Judy Garland,Judy Garland
Jugosławia,Yugoslavia
Jujutsu,Jujutsu
Jukon,Yukon
Julian Apostata,Julian the Apostate
Julius Robert Oppenheimer,Robert Oppenheimer
Juliusz Verne,Jules Verne
Juneau,Juneau
Junnan,Yunnan
Junona,Juno
Jura,Jurassic
Jurij Gagarin,Yuri Gagarin
Justynian I Wielki,Justinian I
Józef Flawiusz,Josephus
Józef Stalin,Joseph Stalin
Jądro,Testicle
Jądro komórkowe,Cell nucleus
Jądro systemu operacyjnego,Kernel
Jądrowce,Eukaryote
Jęczmień,Barley
Jętki,Mayfly
Język,Language
Język,Tongue
Język afrikaans,Afrikaans
Język amharski,Amharic
Język angielski,English language
Język arabski,Arabic language
Język dolnoniemiecki,Low German
Język flamandzki,Flemish
Język grecki klasyczny,Ancient Greek
Język kantoński,Cantonese
Język keczua,Quechua
Język maltański,Maltese language
Język maszynowy,Machine code
Język migowy,Sign language
Język nahuatl,Nahuatl
Język niemiecki,German language
Język ojczysty,First language
Język ormiański,Armenian language
Język pali,Pali
Język programowania,Programming language
Język romansz,Romansh
Język staro-cerkiewno-słowiański,Old Church Slavonic
Język staronordyjski,Old Norse
Język szkocki gaelicki,Scottish Gaelic
Język urdu,Urdu
Język znaczników,Markup language
Języki mandaryńskie,Mandarin
Języki pidżynowe,Pidgin
Językoznawstwo,Linguistics
K,K
K2,K2
KGB,KGB
Kaaba,Kaaba
Kabaret,Cabaret
Kabała,Kabbalah
Kabul,Kabul
Kaczka krzyżówka,Mallard
Kaczkowate,Anatidae
Kaczor Donald,Donald Duck
Kadm,Cadmium
Kadmos,Cadmus
Kair,Cairo
Kajak,Kayak
Kajenna,Cayenne
Kajmany,Cayman Islands
Kakadu,Cockatoo
Kakaowiec właściwy,Cacao
Kaktusowate,Cactus
Kalabria,Calabria
Kalafior,Cauliflower
Kalahari,Kalahari Desert
Kalcyt,Calcite
Kaldera,Caldera
Kalendarz,Calendar
Kalendarz gregoriański,Gregorian calendar
Kalendarz juliański,Julian calendar
Kalendarz muzułmański,Islamic calendar
Kalendarz rzymski,Roman calendar
Kalendarz żydowski,Hebrew calendar
Kaliber broni,Caliber
Kalif,Caliph
Kalifat,Caliphate
Kaliforn,Californium
Kalifornia,California
Kalifornia Dolna,Baja California
Kaligrafia,Calligraphy
Kaligula,Caligula
Kalipso,Calypso
Kalkulator,Calculator
Kalkuta,Kolkata
Kalliope,Calliope
Kallisto,Callisto
Kaloria,Calorie
Kalwinizm,Calvinism
Kambodża,Cambodia
Kambr,Cambrian
Kamczatka,Kamchatka Peninsula
Kameleon,Chamaeleon
Kamera internetowa,Webcam
Kamerun,Cameroon
Kamienie szlachetne,Gemstone
Kamień filozoficzny,Philosopher's stone
Kamień z Rosetty,Rosetta Stone
Kamikaze,Kamikaze
Kampala,Kampala
Kampania,Campania
Kanada,Canada
Kanadyjka,Canoe
Kanapka,Sandwich
Kanał La Manche,English Channel
Kanał Panamski,Panama Canal
Kanał Sueski,Suez Canal
Kanał wodny,Canal
Kandahar,Kandahar
Kandela,Candela
Kangurowate,Kangaroo
Kania czarna,Black Kite
Kanibalizm,Cannibalism
Kanopus,Canopus
Kansas,Kansas
Kansas City,Kansas City
Kantata,Cantata
Kanton,Guangzhou
Kanut Wielki,Canute the Great
Kapadocja,Cappadocia
Kapitalizm,Capitalism
Kapitał,Capital
Kapitał,Das Kapital
Kaplica Sykstyńska,Sistine Chapel
Kappa,Kappa
Kapsztad,Cape Town
Kapusta rzepak,Rapeseed
Kapustowate,Brassicaceae
Kapłan,Priest
Kara śmierci,Capital punishment
Karabin maszynowy,Machine gun
Karaczany,Cockroach
Karaczi,Karachi
Karaiby,Caribbean
Karakal,Caracal
Karakorum,Karakoram
Karaoke,Karaoke
Karat,Carat
Karate,Karate
Karbon,Carboniferous
Karczoch zwyczajny,Globe artichoke
Kardamon,Cardamom
Kardiologia,Cardiology
Kardynał,Cardinal
Karen Blixen,Karen Blixen
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Karnawał,Carnival
Karol Dickens,Charles Dickens
Karol II Łysy,Charles the Bald
Karol Linneusz,Carolus Linnaeus
Karol Marks,Karl Marx
Karol Mountbatten-Windsor,Charles
Karol Wielki,Charlemagne
Karolina Południowa,South Carolina
Karolina Północna,North Carolina
Karolingowie,Carolingian dynasty
Karpaty,Carpathian Mountains
Karpiokształtne,Cypriniformes
Karpiowate,Cyprinid
Kartagina,Carthage
Kartografia,Cartography
Karty do gry,Playing card
Karykatura,Caricature
Kasandra,Cassandra
Kasjopeja,Cassiopeia
Kastylia,Castile
Kasyno,Casino
Kaszalot,Sperm Whale
Kasztan,Chestnut
Katafrakt,Cataphract
Katalizator,Catalysis
Katalonia,Catalonia
Katar,Qatar
Katarzy,Catharism
Katarzyna Aragońska,Catherine of Aragon
Katarzyna Parr,Catherine Parr
Katedra,Cathedral
Katharine Hepburn,Katharine Hepburn
Katmandu,Kathmandu
Katoda,Cathode
Katolicyzm,Catholicism
Katowice,Katowice
Katsushika Hokusai,Hokusai
Katullus,Catullus
Kaukaz,Caucasus
Kaukaz,Caucasus Mountains
Kawa,Coffee
Kawaler,Knight
Kawior,Caviar
Kawka,Jackdaw
Kawon,Watermelon
Kawowiec,Coffea
Kazachstan,Kazakhstan
Kazań,Kazan
Kazimierz Malewicz,Kazimir Malevich
Kazirodztwo,Incest
Kał,Feces
Kciuk,Thumb
Keczup,Ketchup
Kelwin,Kelvin
Kenia,Kenya
Kent,Kent
Kentucky,Kentucky
Ketony,Ketone
Kibuc,Kibbutz
Kigali,Kigali
Kijów,Kiev
Kil,Carina
Kilimandżaro,Mount Kilimanjaro
Kilobajt,Kilobyte
Kilogram,Kilogram
Kilometr,Kilometre
Kilometr na godzinę,Kilometres per hour
Kilowatogodzina,Watt-hour
Kimono,Kimono
Kinematografia,Film
Kinematyka,Kinematics
Kingston,Kingston
Kingstown,Kingstown
Kinszasa,Kinshasa
Kioto,Kyoto
Kirgistan,Kyrgyzstan
Kiribati,Kiribati
Kirke,Circe
Kirkuk,Kirkuk
Kiur,Curium
Kiwi,Kiwi
Kiła,Syphilis
Klarnet,Clarinet
Klasa,Class
Klasycyzm,Classicism
Klasyfikacja Dziesiętna Deweya,Dewey Decimal Classification
Klasztor,Monastery
Klaudiusz,Claudius
Klaudiusz Ptolemeusz,Ptolemy
Klawesyn,Harpsichord
Klawiatura,Keyboard
Kleopatra,Cleopatra
Klepsydra,Hourglass
Klient-serwer,Client-server
Klimat,Climate
Klimatologia,Climatology
Klio,Clio
Klon,Maple
Klonowanie,Cloning
Kluby piłkarskie,Football  clubs
Klucz,Clef
Kneset,Knesset
Knossos,Knossos
Knut Hamsun,Knut Hamsun
Koala,Koala
Kobalt,Cobalt
Kobe,Kobe
Kobieta,Woman
Kod genetyczny,Genetic code
Kod pocztowy,Postal code
Kod źródłowy,Source code
Kodeina,Codeine
Kofeina,Caffeine
Kognitywistyka,Cognitive science
Kojot,Coyote
Kokaina,Cocaine
Kokos właściwy,Coconut
Koktajl alkoholowy,Cocktail
Kolagen,Collagen
Kolarstwo,Cycling
Kolaż,Collage
Kolchida,Colchis
Kolej linowo-terenowa,Funicular
Kolendra siewna,Coriander
Kolibry,Hummingbird
Kolombo,Colombo
Kolonia,Cologne
Kolonia,Colony
Kolorado,Colorado
Kolorado,Colorado River
Kolos Rodyjski,Colossus of Rhodes
Koloseum,Colosseum
Kolumbia,Colombia
Kolumbia,Columbia
Kolumbia,Columbia River
Kolumbia Brytyjska,British Columbia
Komarowate,Mosquito
Komedia,Comedy
Kometa,Comet
Komory,Comoros
Kompania,Company
Kompas,Pyxis
Kompas magnetyczny,Compass
Kompilator,Compiler
Kompozytor,Composer
Komputer,Computer
Komputerowe wspomaganie projektowania,Computer-aided design
Komunikacja,Communication
Komunikacja interpersonalna,Communication
Komunizm,Communism
Komórka,Cell
Komórka jajowa,Ovum
Komórki macierzyste,Stem cell
Konakry,Conakry
Koncert,Concerto
Kondensator,Capacitor
Konfederacja,Confederation
Konferencja jałtańska,Yalta Conference
Konflikt interpersonalny,Conflict
Konfucjanizm,Confucianism
Konfucjusz,Confucius
Kongo,Congo
Kongo,Congo River
Kongo,Republic of the Congo
Kongres Stanów Zjednoczonych,United States Congress
Koniak,Cognac
Koniczyna,Clover
Konik morski,Seahorse
Koniowate,Equidae
Konkwista,Conquistador
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konsens,Consensus
Konserwatyzm,Conservatism
Konstantyn I Wielki,Constantine I
Konstantynopol,Constantinople
Konstytucja,Constitution
Konstytucja Stanów Zjednoczonych,United States Constitution
Konsul rzymski,Consul
Konsumpcja,Consumption
Kontrabas,Double bass
Kontrapunkt,Counterpoint
Kontynent,Continent
Konwekcja,Convection
Kopciuszek,Cinderella
Kopenhaga,Copenhagen
Koper,Dill
Kopuła,Dome
Koral,Coral
Korea,Korea
Korea Południowa,South Korea
Korea Północna,North Korea
Kormoranowate,Cormorant
Kornwalia,Cornwall
Korona Północna,Corona Borealis
Korona duńska,Danish krone
Korona norweska,Norwegian krone
Korona szwedzka,Swedish krona
Korozja,Corrosion
Korsyka,Corsica
Korund,Corundum
Korweta,Corvette
Korynt,Corinth
Korzeń,Root
Kos,Blackbird
Kosmologia,Cosmology
Kosowo,Kosovo
Kostaryka,Costa Rica
Koszykówka,Basketball
Kot,Cat
Kotonu,Cotonou
Kotowate,Felidae
Kotwica,Anchor
Kowno,Kaunas
Koza domowa,Goat
Kozica,Chamois
Kozieradka pospolita,Fenugreek
Koziorożec,Capricornus
Koło,Wheel
Koło podbiegunowe,Arctic Circle
Koło zębate,Gear
Koń,Horse
Koń parowy,Horsepower
Koń trojański,Trojan Horse
Koń trojański,Trojan horse
Kościół,Church
Kość,Bone
Kość do gry,Dice
Kość ramienna,Humerus
Kość słoniowa,Ivory
Kraby,Crab
Kraje Loary,Pays de la Loire
Krakatau,Krakatoa
Kraskowe,Coraciiformes
Krasnorosty,Red algae
Krawat,Necktie
Kreda,Cretaceous
Kreml,Kremlin
Kresomózgowie,Brain
Kreta,Crete
Krew,Blood
Krewetki,Shrimp
Krokodyl nilowy,Nile crocodile
Krokodyle,Crocodilia
Krokodylowate,Crocodile
Kronos,Cronus
Krowa,Cattle
Krtań,Larynx
Kruk,Corvus
Krukowate,Corvidae
Krwawnik pospolity,Achillea millefolium
Krykiet,Cricket
Kryminologia,Criminology
Kryptografia,Cryptography
Krypton,Krypton
Krystalografia,Crystallography
Kryszna,Krishna
Krzem,Silicon
Krzemień,Chert
Krzemień,Flint
Krzesło,Chair
Krzew,Shrub
Krzysztof Kolumb,Christopher Columbus
Krzywa stożkowa,Conic section
Krzywa wieża w Pizie,Leaning Tower of Pisa
Krzyż,Cross
Krzyż Południa,Crux
Krzyżówka,Crossword
Król,King
Król Artur,King Arthur
Król Lear,King Lear
Królestwo,Kingdom
Krótkowzroczność,Myopia
Krążek linowy,Pulley
Krążkopławy,Jellyfish
Krążownik,Cruiser
Kręg,Vertebra
Kręgosłup,Vertebral column
Kręgowce,Vertebrate
Krętorogie,Bovid
Ksenofanes,Xenophanes
Ksenofobia,Xenophobia
Ksenofont,Xenophon
Ksenon,Xenon
Ksi,Xi
Książka,Book
Książę Walii,Prince of Wales
Księga Estery,Book of Esther
Księga Jozuego,Book of Joshua
Księga Kapłańska,Leviticus
Księga Koheleta,Ecclesiastes
Księga Liczb,Book of Numbers
Księga Mormona,Book of Mormon
Księga Powtórzonego Prawa,Deuteronomy
Księga Psalmów,Psalms
Księga Rodzaju,Genesis
Księga Rut,Book of Ruth
Księga Sędziów,Book of Judges
Księga Wyjścia,Exodus
Księżyc,Moon
Ksylofon,Xylophone
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kuba,Cuba
Kuba Rozpruwacz,Jack the Ripper
Kubilaj-chan,Kublai Khan
Kubizm,Cubism
Kuchenka mikrofalowa,Microwave oven
Kukurydza zwyczajna,Maize
Kukułkowe,Cuculiformes
Kulomb,Coulomb
Kultura,Culture
Kultura minojska,Minoan civilization
Kulturystyka,Bodybuilding
Kumkwat,Kumquat
Kung-fu,Kung fu
Kunlun,Kunlun Mountains
Kura,Kura River
Kura domowa,Chicken
Kurdystan,Kurdistan
Kurs walutowy,Exchange rate
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kurytyba,Curitiba
Kusza,Crossbow
Kuwejt,Kuwait
