Other,English
Pontius Pilatus,Pontius Pilate
Pontus Euxinus,Black Sea
Populus (genus plantarum),Poplar
Populus Iudaicus,Jew
Porifera,Sponge
Pornographia,Pornography
Portlandia (Oregonia),Portland
Portlandia (discretiva),Portland
Portus,Port
Portus Cale,Porto
Portus Dives,Puerto Rico
Portus Ludovici,Port Louis
Portus Magnus,Portsmouth
Portus Mariae,Mariehamn
Portus Namnetum,Nantes
Portus Principis,Port-au-Prince
Posidon,Poseidon
Positron,Positron
Potentia (mathematica),Exponentiation
Potestampium,Potsdam
Potio,Drink
Poësis,Poetry
Poësis elegiaca,Elegy
Praecipitatio,Precipitation (meteorology)
Praehistoricum aevum,Prehistory
Praemia Academiae,Academy Award
Praemium Nobelianum,Nobel Prize
Praeses,President
Praeses vicarius Civitatum Foederatarum Americae,Vice President of the United States
Praesidens Civitatum Foederatarum Americae,President of the United States
Praetor,Praetor
Praetoria,Pretoria
Praga,Prague
Praia,Praia
Praseodymium,Praseodymium
Pretium,Price
Prex,Prayer
Priamus,Priam
Prima Cruciata,First Crusade
Prima acies (artis),Avant-garde
Primates,Primate
"Princeps Philippus, dux Edimburgi",Prince Philip
Principium exclusionis Pauli,Pauli exclusion principle
Procaryota,Prokaryote
Processor,Microprocessor
Processorium centrale,Central processing unit
Productus domesticus grossus,Gross domestic product
Proelium Lepantinum,Battle of Lepanto (1571)
Proelium Waterlooense,Battle of Waterloo
Prometheus,Prometheus
Promethium,Promethium
Promontorium Bonae Spei,Cape of Good Hope
Promontorium Viride,Cape Verde
Promunturium Cannaveralium,Cape Canaveral
Pronomen,Pronoun
Propaganda,Propaganda
Propanum,Propane
Propheta,Prophet
Prosa,Prose
Prostata,Prostate
Protactinium,Protactinium
Proteinum,Protein
Protestantes,Protestantism
Proton,Proton
Protozoa,Protozoa
Providentia (Rhodensis Insula),Providence
Prunus armeniaca,Apricot
Prunus persica,Peach
Psi,Psi (letter)
Psittacus,Parrot
Psychiatria,Psychiatry
Psychologia,Psychology
Pubertas,Puberty
Publius Cornelius Scipio Africanus,Scipio Africanus
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Pulmo,Lung
Pulsar,Pulsar
Puma,Cougar
Pumilio alba,White dwarf
Punica malus,Pomegranate
Puniceus,Pink
Pupilla,Pupil
Puppis (sidus),Puppis
Pyramis (geometria),Pyramid (geometry)
Pyrenaei,Pyrenees
Pyrobolus,Bomb
Pyrus,Pear
Pythagoras,Pythagoras
Python,Python (programming language)
Pyungyang,Pyongyang
Pyxis (sidus),Pyxis
Pyxis nautica,Compass
Q,Q
Quadragena,Quarantine
Quadragesima,Lent
Quadraginta et duo,42 (number)
Quadrum,Square (geometry)
Quarcum,Quark
Quasar,Quasar
Quataria,Qatar
Quattuor,4 (number)
Quattuordecim,14 (number)
Quebecum,Quebec
Quercupolis (California),Oakland
Quercus,Oak
Quercus robur,Pedunculate Oak
Quetzalcoatl,Quetzalcoatl
Quindecim,15 (number)
Quinque,5 (number)
Quintus Horatius Flaccus,Horace
Quintus Septimus Florens Tertullianus,Tertullian
Quitum,Quito
R,R
RAF,RAF (disambiguation)
RAM,Random access memory
ROM,Read-only memory
Rabat,Rabat
Radiatio Cosmica Microondica Prisca,Cosmic microwave background radiation
Radium,Radium
Radon,Radon
Ragusa,Dubrovnik
Raimundus Bradbury,Ray Bradbury
Rainierus Maria Rilke,Rainer Maria Rilke
Ramayana,Ramayana
Ramses II,Ramesses II
Rana,Frog
Raphael Sanctius Urbinas,Raphael
Rattus,Rat
Ravenna,Ravenna
Recessio oeconomica,Recession
Rectangulum,Rectangle
Reformatio,Protestant Reformation
Regalis Societas Londini,Royal Society
Reggae,Reggae
Regina (scacci),Queen (chess)
Regio,Region
Relativitas generalis,General relativity
Relativitas specialis,Special relativity
Religio,Religion
Religio Christiana,Christianity
Religio Germanica,Norse mythology
Religio Islamica,Islam
Religio Iudaica,Judaism
Religio Pantheia,Pantheism
Religio monotheistica,Monotheism
Religiosa Amicorum Sodalitas,Religious Society of Friends
Rembrandus,Rembrandt
Ren,Kidney
Renascentia litterarum,Renaissance
Reptilia,Reptile
Requiem,Requiem
Res Novae Francicae,French Revolution
Res Publica,Republic
Res Publica Popularis Sinarum,People's Republic of China
Res Publica Vimariana,Weimar Republic
Res informatica,Computer software
Res novae,Revolution
Res publica Bohemica,Czech Republic
Res publica Democratica Germanica,East Germany
Res publica Romana,Roman Republic
Res publica Sancti Marini,San Marino
Respublica Africae Mediae,Central African Republic
Respublica Congensis,Republic of the Congo
Respublica Coreae,South Korea
Respublica Dominicana,Dominican Republic
Respublica Moldavica,Moldova
Respublica Popularis Congensis,Democratic Republic of the Congo
Respublica Populi Democratica Coreae,North Korea
Respublica Sinarum,Republic of China
Restitorium,Resistor
Reticulum,Reticulum
Revolutio Octobris Russica,October Revolution
Rex (scacci),King (chess)
Rha,Volga River
Rhea,Rhea (mythology)
Rhea (satelles),Rhea (moon)
Rhenium,Rhenium
Rhenus,Rhine
Rhinoceros,Rhinoceros
Rho,Rho (letter)
Rhodensis Insula,Rhode Island
Rhodium,Rhodium
Rhodus,Rhodes
Riadum,Riyadh
Ribosoma,Ribosome
Ricardus Feynman,Richard Feynman
Ricardus Nixon,Richard Nixon
Ricardus Starkey,Ringo Starr
Riga,Riga
Robertus Boyle,Robert Boyle
Robertus Burns,Robert Burns
Robertus De Niro,Robert De Niro
Robertus Fischer,Bobby Fischer
Robertus Hooke,Robert Hooke
Robertus Koch,Robert Koch
Robertus Ludovicus Stevenson,Robert Louis Stevenson
Robertus Marley,Bob Marley
Robertus Oppenheimer,Robert Oppenheimer
Robertus Owen,Robert Owen
Robertus Redford,Robert Redford
Robertus Schumann,Robert Schumann
Robertus Zimmerman,Bob Dylan
Robotum,Robot
Rodentia,Rodent
Rodericus Didaci,El Cid
Rodoaldus Amundsen,Roald Amundsen
Roentgenium,Roentgenium
Roma,Rome
Romancica lingua,Romansh
Romania,Romania
Ronaldus Reagan,Ronald Reagan
Rosa (planta),Rose
Rosa Parks,Rosa Parks
Rosarium (oratio),Rosary
Rostochium,Rostock
Rostrum (beccus),Beak
Rota,Wheel
Roterodamum,Rotterdam
Ruanda,Rwanda
Ruber,Red
Rubidium,Rubidium
Rubribaculum,Baton Rouge
Rudolfus Hess,Rudolf Hess
Rupertus Murdoch,Rupert Murdoch
Rupes Alba,Mont Blanc
Ruscisilva,Hollywood
Russia,Russia
Ruthenia Alba,Belarus
Ruthenium,Ruthenium
Rutherfordia Birchard Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
S,S
SCDI,AIDS
Saccharidum,Carbohydrate
Saccharon,Sugar
Saccharosium,Sucrose
Sachus,Shah
Sacramentum,Sacrament
Sacramentum (California),Sacramento
Saddamus Hussein,Saddam Hussein
Saeculum,Century
Safranum,Saffron
Sagitta (sidus),Sagitta
Sagittarius (sidus),Sagittarius (constellation)
Sahada,Shahadah
Sahara,Sahara
Sahara Occidentalis,Western Sahara
Sal,Salt (chemistry)
Sal,Salt
Saladinus,Saladin
Salernum,Salerno
Salinae Saxonicae,Halle
Salisburgum,Salzburg
Salisburgum (civitas),Salzburg (state)
Saliva,Saliva
Salix,Willow
Salomon (rex),Solomon
Saltatio,Dance
Salus,Health
Salvatoria,El Salvador
Samara (Russia),Samara
Samara (praefectura Franciae),Somme
Samarium,Samarium
Samoa,Samoa
Samoa Americana,American Samoa
Samuel Beckett,Samuel Beckett
Samurai,Samurai
San Salvador,San Salvador
Sancta Lucia (civitas),Saint Lucia
Sancta Sophia,Hagia Sophia
Sanctae Fidei fanum (CFA),Santa Fe
Sanctiacobi,Santiago
Sanctus,Saint
Sanctus Antonius (Texia),San Antonio
Sanctus Franciscus Assisiensis,Francis of Assisi
Sanctus Georgius,Saint George
Sanctus Iacobus Maior,James
Sanctus Ioannes Baptista,John the Baptist
Sanctus Iosephus (California),San Jose
Sanctus Patricius,Saint Patrick
Sanctus Paulus (Minnesota),Saint Paul
Sanctus Thomas Aquinas,Thomas Aquinas
Sanctus Thomas Morus,Thomas More
Sanguis,Blood
Sapphirus,Sapphire
Sappho,Sappho
Sapporia,Sapporo
Sara Bernhardt,Sarah Bernhardt
Saratovia,Saratov
Sarcophilus harrisii,Tasmanian Devil
Sardinia,Sardinia
Saskatchewan,Saskatchewan
Satanas,Satan
Satura,Satire
Saturnus,Saturn (disambiguation)
Saturnus (deus),Saturn (mythology)
Saturnus (planeta),Saturn
Satyrus,Satyr
Saxonia,Saxony
Saxonia Inferior,Lower Saxony
Scacci,Chess
Scaldis,Scheldt
Scandinavia,Scandinavia
Scandium,Scandium
Scapula,Scapula
Scepticismus,Skepticism
Schola,School
Scientia,Science
Scientia,Knowledge
Sciurus,Sciuridae
Sclopetum,Firearm
Scorpio,Scorpion
Scorpius,Scorpius
Scotia,Scotland
Scrabularum ludus,Scrabble
Scrotum,Scrotum
Sculptor (sidus),Sculptor (constellation)
Sculptura,Sculpture
Scupi,Skopje
Scyphozoa,Jellyfish
Seaborgium,Seaborgium
Seattlum,Seattle
Sebastopolis,Sevastopol
Secale,Rye
Secunda Cruciata,Second Crusade
Secundum,Second
Securis,Axe
Sedecim,16 (number)
Segovia,Segovia
Selachimorpha,Shark
Selene,Selene
Selenium,Selenium
Semiconductrum,Semiconductor
Senatus Civitatum Foederatarum,United States Senate
Senegalia,Senegal
Septem,7 (number)
September,September
Septendecim,17 (number)
Septuaginta,Septuagint
Sequana,Seine
Seraium,Sarajevo
Serbia,Serbia
Serdica,Sofia
Sergius Eisenstein,Sergei Eisenstein
Sermo vulgaris,Vulgar Latin
Serotoninum,Serotonin
Serpens (sidus),Serpens
Serpentes,Snake
Servitudo,Slavery
Seth,Set (mythology)
Seulum,Seoul
Sex,6 (number)
Sherlock Holmes,Sherlock Holmes
Siberia,Siberia
Sicagum,Chicago
Sicera,Cider
Sichismus,Sikhism
Sicilia,Sicily
Sicocus,Shikoku
Sidus,Constellation
Sigarellum,Cigarette
Sigismundus Freud,Sigmund Freud
Sigma,Sigma
Silesia,Silesia
Silex,Chert
Silex,Flint
Silica,Silicon dioxide
Silicium,Silicon
Siluriformes,Catfish
Silva,Forest
Simona de Beauvoir,Simone de Beauvoir
Sina,China
Singapura,Singapore
Sinus Bothnicus,Gulf of Bothnia
Sinus Codanus,Skagerrak
Sinus Mexicanus,Gulf of Mexico
Sirenes,Siren
Sirenia,Sirenia
Sirius,Sirius
Situs interretialis,Website
Slash,Slash (musician)
Slayer,Slayer
Slovacia,Slovakia
Slovenia,Slovenia
Smaragdus (lapis),Emerald
Smolenscum,Smolensk
Socialismus,Socialism
Societas Civitatum,League of Nations
Societas Iesu,Society of Jesus
Societas cooperativa,Cooperative
Societas hominum,Society
Sociologia,Sociology
Socolata,Chocolate
Socrates,Socrates
Sol,Sun
Solanaceae,Solanaceae
Solanum,Deadly nightshade
Solidus,Solid
Sollemnitas Epiphaniae Domini,Epiphany (Christian)
Solon,Solon
Somalia,Somalia
Sonus,Note
Sonus (physica),Sound
Sophia Loren,Sophia Loren
Sophistae,Sophism
Sophocles,Sophocles
Sorghum,Sorghum
Spalatum,Split
Sparta,Sparta
Spatium lucis annuae,Light-year
Species,Species
Speculum,Mirror
Spedia,La Spezia
Spelunca,Cave
Spencer Tracy,Spencer Tracy
Sphaera,Sphere
Sphenisciformes,Penguin
Spinacia oleracea,Spinach
Spiritus Sanctus,Holy Spirit
Spreha,Spree
Squamata,Squamata
Sri Lanca,Sri Lanka
Stannum,Tin
Statio ferriviaria,Train station
Statistica,Statistics
Statua Libertatis,Statue of Liberty
Status Pontificius,Papal States
Status aggregandi,Phase (matter)
Status caeli,Weather
Stavanger,Stavanger
Stegosaurus,Stegosaurus
Stella neutronica,Neutron star
Stendhal,Stendhal
Stenographia,Shorthand
Stephanus Spielberg,Steven Spielberg
Stephanus Zweig,Stefan Zweig
Sternum,Sternum
Stibium,Antimony
Stoicismus,Stoicism
Stomachus,Stomach
Strontium,Strontium
Struthio,Ostrich
Stuttgartum,Stuttgart
Styx,Styx
Suazia,Swaziland
Subtractio,Subtraction
Succinum,Amber
Sucre,Sucre
Sudania,Sudan
Suecia,Sweden
Suffixum,Suffix
Suharto,Suharto
Sulphur,Sulfur
Sultanus,Sultan
Sumer,Sumer
Sumo (colluctatio),Sumo
Superaeon Praecambricus,Precambrian
Superconductrum,Superconductivity
Superman,Superman
Supernova,Supernova
Suricata suricatta,Meerkat
Surinamia,Suriname
Surregia,Surrey
Sus scrofa,Boar
Susanna Sontag,Susan Sontag
Sydneium,Sydney
Syllaba,Syllable
Symbolum Nicaenum,Nicene Creed
Synagoga,Synagogue
Syndicatus Mercaturae Mundanae,World Trade Organization
Syngraphus,Passport
Syntaxis,Syntax
Syphilis,Syphilis
Syracusae (Sicilia),Syracuse
Syria,Syria
Systema,System
Systema Internationale,International System of Units
Systema Periodicum,Periodic table
Systema administrativum computatrale,Operating system
Systema aerarium foederale,Federal Reserve System
Systema lymphaticum,Lymphatic system
Systema solare,Solar System
Syzygium aromaticum,Clove
T,T
Tabacum,Tobacco
Tabula geographica,Map
Tabula subrotata,Skateboard
Tadzikistania,Tajikistan
Tagus,Tagus
Tahiti,Tahiti
Taipeium,Taipei
Taivania,Taiwan
Tallahassia,Tallahassee
Tamerlanes,Timur
Tanais,Don River (Russia)
Tantalum,Tantalum
Tantalus,Tantalus
Tanzania,Tanzania
Taoismus,Taoism
Tapirus,Tapir
Tarandrus,Reindeer
Tarbatum,Tartu
Tardigrada,Tardigrade
Tarnis (praefectura Franciae),Tarn
Tasmania,Tasmania
Tau,Tau
Taurinum,Turin
Taurus (sidus),Taurus (constellation)
Taxinomia,Taxonomy
Technetium,Technetium
Technologia,Technology
Tectum,Roof
Tegucigalpa,Tegucigalpa
Teheranum,Tehran
Tela totius terrae,World Wide Web
Telavivum,Tel Aviv
Teleferica,Elevator
Telephonum,Telephone
Telephonum gestabile,Mobile phone
Telescopium,Telescope
Telescopium (sidus),Telescopium
Televisio,Television
Tellurium,Tellurium
Tellus (planeta),Earth
Telo Martius,Toulon
Temperatura thermodynamica,Temperature
Templum,Temple
Tempora anni,Season
Tempus,Time
Tennesia,Tennessee
Tenniludium,Tennis
Tenor,Tenor
Tensio electrica,Voltage
Terbium,Terbium
Terpsichore,Terpsichore
Terra Ignium,Tierra del Fuego
Terra Mariae,Maryland
Terra Nova,Newfoundland (island)
Terra Nova et Labrador,Newfoundland and Labrador
Terra Reginae,Queensland
Terrae motus,Earthquake
Territoria Septentrio-occidentalia,Northwest Territories
Testes Iehovah,Jehovah's Witnesses
Testis (membrum),Testicle
Testosteronum,Testosterone
Testudinidae,Tortoise
Testudo (bestia),Turtle
Tetanus,Tetanus
Tethys (satelles),Tethys (moon)
Texia,Texas
Textum (biologia),Tissue (biology)
Thailandia,Thailand
Thales Milesius,Thales
Thalia,Thalia
Thallium,Thallium
Thamesis,River Thames
Thea,Tea
Theatrum lyricum,Opera
Thebae (Graecia),Thebes
Themistocles,Themistocles
Theodoricus Bonhoeffer,Dietrich Bonhoeffer
Theodorus Dostoevskij,Fyodor Dostoevsky
Theodorus Mommsen,Theodor Mommsen
Theodorus Roosevelt,Theodore Roosevelt
Theodosius I,Theodosius I
Theologia,Theology
Theoria Chordarum,String theory
Theoria relativitatis,Theory of relativity
Thequondo,Taekwondo
Theranda,Tirana
Thermometrum,Thermometer
Theseus,Theseus
Thessalia,Thessaly
Thessalonica,Thessaloniki
Theta,Theta
Thetis,Thetis
Thomas Edison,Thomas Edison
Thomas Eduardus Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Mann,Thomas Mann
Thomas Robertus Malthus,Thomas Malthus
Thor,Thor
Thorium,Thorium
Thoth,Thoth
Thracia,Thrace
Thrombociti,Platelet
Thucydides,Thucydides
Thulium,Thulium
Thuringia,Thuringia
Thymus (planta),Thyme
Tiberis,Tiber
Tiberius (imperator),Tiberius
Tibetum,Tibet
Tibur,Tivoli
Ticinum (pagus),Ticino
Tigris,Tiger
Tigris (flumen),Tigris
Timoria Orientalis,East Timor
Tingis,Tangier
Titan (satelles),Titan (moon)
Titania (satelles),Titania (moon)
Titanium,Titanium
Titianus Vecellii,Titian
Titus (imperator),Titus
Titus Livius,Livy
Tocio,Tokyo
Togum,Togo
Toletum,Toledo
Tolosa,Toulouse
Tonga,Tonga
Torontum,Toronto
Tractorium,Tractor
Traditiones,Tradition
Tragoedia,Tragedy
Traianus,Trajan
Traiectum ad Rhenum,Utrecht (city)
Transformatrum,Transformer
Transistrum,Transistor
Transitus,Mountain pass
Transsilvania,Transylvania
Tredecim,13 (number)
Tremonia,Dortmund
Trentonia,Trenton
Tres,3 (number)
Triangulum,Triangle
Triangulum (sidus),Triangulum
Triangulum Australe (sidus),Triangulum Australe
Tributum,Tax
Triceratops,Triceratops
Tridentum,Trento
Triginta,30 (number)
Trigonometria,Trigonometry
Trilobita,Trilobite
Trinitas,Trinity
Trinitas et Tabacum,Trinidad and Tobago
Triphelis,Tbilisi
Tripolis Libysa,Tripoli
Trisceles,Triskelion
Triticum,Wheat
Triton (satelles),Triton (moon)
Tromocratia,Terrorism
Tronthemium,Trondheim
Tucana (sidus),Tucana
Tucson,Tucson
Tulipa,Tulip
Tunes,Tunis
Tunesia,Tunisia
Turbo,Tornado
Turcia,Turkey
Turcomannia,Turkmenistan
Turonum,Tours
Turris,Tower
Turris (scacci),Rook (chess)
Turris Eiffelia,Eiffel Tower
Tuscia,Tuscany
Tuvalu,Tuvalu
Tycho Brahe,Tycho Brahe
Typhon,Typhon
Typographia,Typography
Tyrannosaurus,Tyrannosaurus
Tyrus,Tyre
Tzadia,Chad
Tzar,Tsar
U,U
UTC,Coordinated Universal Time
Ucraina,Ukraine
Uganda,Uganda
Uiguristania,Xinjiang
Ulixes,Odysseus
Ulixes S. Grant,Ulysses S. Grant
Ulmus,Elm
Ulpia Noviomagus Batavorum,Nijmegen
Umbria,Umbria
Uncia,Inch
Undecim,11 (number)
Undetriginta,29 (number)
Undeviginti,19 (number)
Unguis,Nail (anatomy)
Unicornis,Unicorn
Unio Europaea,European Union
Unio Rerum Publicarum Socialisticarum Sovieticarum,Soviet Union
Unitas astronomica,Astronomical unit
Universitas,University
Universitas Columbiae,Columbia University
Universitas Cornelliana,Cornell University
Universitas Dukiana,Duke University
Universitas Pennsylvaniensis,University of Pennsylvania
Universitas Princetoniensis,Princeton University
Universitas Stanfordiensis,Stanford University
Universum,Universe
Unix,Unix
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtrium,Ununtrium
Unus,1 (number)
Upanishad,Upanishad
Upsalia (Suecia),Uppsala
Urales,Ural Mountains
Urania (musa),Urania
Uranium,Uranium
Uranus,Uranus (mythology)
Uranus (planeta),Uranus
Urbs Dzibutum,Djibouti (city)
Urbs Fluminensis,Rio de Janeiro
Urbs Hanseatica Brema,Bremen (state)
Urbs Novum Eboracum,New York City
Urbs Promontorii,Cape Town
Urbs Pulchri Horizontis,Belo Horizonte
Urbs Quebeci,Quebec City
Urbs Reginae,Regina
Urea,Urea
Urina,Urine
Ursa Maior (sidus),Ursa Major
Ursa Minor (sidus),Ursa Minor
Ursidae,Bear
Ursus arctos,Brown Bear
Ursus maritimus,Polar bear
Uruguaia,Uruguay
Usama bin Ladin,Osama bin Laden
Usbecia,Uzbekistan
Uta,Utah
Uterus,Uterus
Utopia,Utopia
Uva,Grape
V,V
Vagina,Vagina
Valentia,Valencia
Valentia (Francia),Valence
Valetudinarium,Hospital
Valletta,Valletta
Vampyrus,Vampire
Vanadium,Vanadium
Vancuverium (Columbia Britannica),Vancouver
Vandalitia,Andalusia
Vanuatu,Vanuatu
Vapincum,Gap
Varicella,Chickenpox
Varsovia,Warsaw
Varus (praefectura Franciae),Var (department)
Vas sanguineum,Blood vessel
Vasingtonia,Washington
"Vasingtonia, D.C.",Washington
Vecta,Isle of Wight
Vectis,Lever
Vela (sidus),Vela (constellation)
Vellingtonia,Wellington
Velocitas,Velocity
Vena,Vein
Venenum,Poison
Venenum,Toxicity
Venetia (regio),Veneto
Venetia (urbs),Venice
Venetiola,Venezuela
Ventus solaris,Solar wind
Venus,Venus (disambiguation)
Venus (dea),Venus (mythology)
Venus (planeta),Venus
Ver,Spring (season)
Verbum (grammatica Latina),Verb
Verbum (grammatica generalis),Word
Veritas,Truth
Vermes,Worm
Verona,Verona
Verruca,Wart
Versaliae,Versailles
Vertebra,Vertebra
Vertebrata,Vertebrate
Vesica biliaris,Gallbladder
Vespasianus,Vespasian
Vesper Sanctus,Christmas Eve
Vesta,Vesta (mythology)
Vestimenta,Clothing
Vesuvius mons,Mount Vesuvius
Vetus Testamentum,Old Testament
Vexillum Stellis Punctatum,The Star-Spangled Banner
Via,Road
Via lactea,Milky Way
Viadrus,Oder River
Vicingi,Viking
Vicipaedia:Porta eruditionis/Scriptorium/Canalis Panamae,Panama Canal
Victor Hugo,Victor Hugo
Victoria (Australia),Victoria (Australia)
Victoria (Insulae Seisellenses),Victoria
Victorius De Sica,Vittorio De Sica
Vientiane,Vientiane
Vietnamia,Vietnam
Vigenna (praefectura Franciae),Vienne
Vigil,Police
Viginti,20 (number)
Viginti duo,22 (number)
Viginti quattuor,24 (number)
Viginti quinque,25 (number)
Viginti septem,27 (number)
Viginti sex,26 (number)
Viginti tres,23 (number)
Viginti unus,21 (number)
Vilfredus Pareto,Vilfredo Pareto
Vilna,Vilnius
Vimaria,Weimar
Vincentius Bellini,Vincenzo Bellini
Vincentius van Gogh,Vincent van Gogh
Vinculum chemicum,Chemical bond
Vindobona,Vienna
Vinstonis Churchill,Winston Churchill
Vinum,Wine
Vir Vespertilianus,Batman
Virgines Insulae Americanae,United States Virgin Islands
Virginia,Virginia
Virginia Occidentalis,West Virginia
Virgo (sidus),Virgo (constellation)
Virgo Maria,Mary (mother of Jesus)
Viridis,Green
Virtus,Virtue
Virus biologicum,Virus
Vis,Force
Vischium,Whisky
Visconsinia,Wisconsin
Vistula,Vistula
Visurgis,Weser River
Vitaminum,Vitamin
Viti,Fiji
Vitrum,Glass
Viviana Leigh,Vivien Leigh
Vladimirus Lenin,Vladimir Lenin
Vladimirus Nabokov,Vladimir Nabokov
Vladimirus Putin,Vladimir Putin
Vocativus,Vocative case
Vodca,Vodka
Volans (sidus),Volans
Volfangus Pauli,Wolfgang Pauli
Voltarius,Voltaire
Voltium,Volt
Vomitus,Vomiting
Vulcanus (mythologia),Vulcan (mythology)
Vulpecula (sidus),Vulpecula
Vulpes,Red Fox
Vultus,Face
Vulva,Vulva
Vyomina,Wyoming
W,W
Wake (insula),Wake Island
Wattium,Watt
Wernher de Braun,Wernher von Braun
Wilhelmus Ricardus Wagner,Richard Wagner
Windhoek,Windhoek
Wolfgangus Amadeus Mozart,Wolfgang Amadeus Mozart
Wolframium,Tungsten
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
X,X
Xenon,Xenon
Xenophanes,Xenophanes
Xenophon (scriptor),Xenophon
Xi,Xi
Y,Y
Yperitum,Sulfur mustard
Ypsilon,Upsilon
Ytterbium,Ytterbium
Yttrium,Yttrium
Yukon,Yukon
Z,Z
Zacharias Taylor,Zachary Taylor
Zagrabia,Zagreb
Zambia,Zambia
Zea Mays,Maize
Zebra,Zebra
Zen,Zen
Zeno (imperator),Zeno (emperor)
Zeno Citieus,Zeno of Citium
Zeta,Zeta
Zeus,Zeus
Zeus,Zeus (disambiguation)
Zimbabua,Zimbabwe
Zincum,Zinc
Zirconium,Zirconium
Ziudo,Judo
Ziuziutum,Jujutsu
Zodiacus,Zodiac
Zona Kuiperi,Kuiper belt
Zona temporalis,Time zone
Zoologia,Zoology
Zoroaster,Zoroaster
Zuluvia-Nativitas,KwaZulu-Natal
harpastum,Rugby football
latin,english
