Other,English
Felix Mendelssohn-Bartholdy,Felix Mendelssohn
Feminisme,Feminism
Feminisme,Feminism
Fenegriek,Fenugreek
Feng Shui,Feng shui
Feniciërs,Phoenicia
Feniks,Phoenix
Fenol,Phenol
Fenomenologie,Phenomenology
Fenotype,Phenotype
Fenrir,Fenrir
Fenylalanine,Phenylalanine
Fenylketonurie,Phenylketonuria
Feodalisme,Feudalism
Ferdinand II van het Heilige Roomse Rijk,Ferdinand II
Ferdinand Magellaan,Ferdinand Magellan
Ferdinand de Saussure,Ferdinand de Saussure
Fermentatie,Fermentation
Fermentatie,Fermentation
Fermion,Fermion
Fermium,Fermium
Ferrara,Ferrara
Fictie,Fiction
Fidel Castro,Fidel Castro
Fiets,Bicycle
Fiji,Fiji
Fiji,Fiji
Filatelie,Philately
Filatelie,Philately
File Allocation Table,File Allocation Table
File Transfer Protocol,File Transfer Protocol
Filipijnen,Philippines
Filipijnen,Philippines
Filipijnenzee,Philippine Sea
Filippo Brunelleschi,Filippo Brunelleschi
Filips II van Spanje,Philip II of Spain
Film,Film
Film,Film
Film,Film
Filmregisseur,Film director
Filologie,Philology
Filologie,Philology
Filosofie,Philosophy
Filosofie,Philosophy
Filosofie,Philosophy
Financiën,Finance
Finland,Finland
Finland,Finland
Finse Golf,Gulf of Finland
Firewall,Firewall
Firmware,Firmware
Fjodor Dostojevski,Fyodor Dostoevsky
Fjord,Fjord
Flamenco,Flamenco
Flamingo's,Flamingo
Flashgeheugen,Flash memory
Flavius Josephus,Josephus
Fles,Bottle
Flip-flop,Flip-flop
Florence,Florence
Florence Nightingale,Florence Nightingale
Florida,Florida
Florida,Florida
Fluit,Flute
Fluïdum,Fluid
Fobie,Phobia
Foetus,Fetus
Foliumzuur,Folic acid
Folk,Folk music
Folklore,Folklore
Folklore,Folklore
Foneem,Phoneme
Fonetiek,Phonetics
Fonetiek,Phonetics
Fonologie,Phonology
Fontein,Fountain
Formaldehyde,Formaldehyde
Fort Worth,Fort Worth
Fortran,Fortran
Fosfaat,Phosphate
Fosfor,Phosphorus
Fosforzuur,Phosphoric acid
Fossiel,Fossil
Fossiele brandstof,Fossil fuel
Fotocamera,Camera
Fotografie,Photography
Fotografie,Photography
Foton,Photon
Fotosfeer,Photosphere
Fotosynthese,Photosynthesis
Fotovoltaïsche cel,Solar cell
Fourierreeks,Fourier series
Fractal,Fractal
Framboos,Raspberry
Framboos,Rubus idaeus
Francesco Petrarca,Petrarch
Francis Bacon,Francis Bacon
Francis Crick,Francis Crick
Francis Drake,Francis Drake
Francis Ford Coppola,Francis Ford Coppola
Francis Poulenc,Francis Poulenc
Franciscanen,Franciscan
Francisco Franco,Francisco Franco
Francisco Goya,Francisco Goya
Francisco Pizarro,Francisco Pizarro
Franciscus van Assisi,Francis of Assisi
Francium,Francium
Frank Lloyd Wright,Frank Lloyd Wright
Frank Sinatra,Frank Sinatra
Frankfort,Frankfort
Frankfurt,Frankfurt
Frankfurt am Main,Frankfurt
Frankfurt am Main,Frankfurt
Frankfurt an der Oder,Frankfurt
Franklin Pierce,Franklin Pierce
Frankrijk,France
Frankrijk,France
Frans Hals,Frans Hals
Frans II van het Heilige Roomse Rijk,Francis II
Frans persoon,French people
Frans-Duitse Oorlog,Franco-Prussian War
Frans-Polynesië,French Polynesia
Frans-Polynesië,French Polynesia
Franse Revolutie,French Revolution
Franse Revolutie,French Revolution
Franse frank,French franc
Franz Kafka,Franz Kafka
Franz Liszt,Franz Liszt
Franz Schubert,Franz Schubert
Fred Astaire,Fred Astaire
Frederick Sanger,Frederick Sanger
Frederick Soddy,Frederick Soddy
Fredericton,Fredericton
Frederik I van het Heilige Roomse Rijk,Frederick I
Frederik II van het Heilige Roomse Rijk,Frederick II
Freetown,Freetown
Freeware,Freeware
Fregat,Frigate
Frequentie,Frequency
Fresco,Fresco
Fresno,Fresno
Freya,Freyja
Freyr,Freyr
Fridtjof Nansen,Fridtjof Nansen
Friedrich Engels,Friedrich Engels
Friesland,Friesland
Frigg,Frigg
Fritz Haber,Fritz Haber
Friuli-Venezia Giulia,Friuli-Venezia Giulia
Fructose,Fructose
Fruit,Fruit
Fucking,Fucking
Fuga,Fugue
Fuji,Mount Fuji
Fukuoka,Fukuoka
Funafuti,Funafuti
Functie,Function
Fundamentalisme,Fundamentalism
Fundamentele natuurkracht,Fundamental interaction
Funk,Funk
Futen,Grebe
Futurisme,Futurism
Fuut,Great Crested Grebe
Fuzzy logic,Fuzzy logic
Fysiologie,Physiology
Fysiologie,Physiology
Fysische chemie,Physical chemistry
Fysische chemie,Physical chemistry
Fytomenadion,Vitamin K
G,G
GIMP,GIMP
GNOME,GNOME
GNU,GNU
Gabon,Gabon
Gabon,Gabon
Gaborone,Gaborone
Gabriel Jonas Lippmann,Gabriel Lippmann
Gabriël,Gabriel
Gadolinium,Gadolinium
Gaea,Gaia
Gaetano Donizetti,Gaetano Donizetti
Gaius Plinius Caecilius Secundus minor,Pliny the Younger
Gaius Plinius Secundus maior,Pliny the Elder
Gaius Valerius Catullus,Catullus
Gal,Bile
Galatië,Galatia
Galblaas,Gallbladder
Galei,Galley
Galeniet,Galena
Galicië,Galicia
Galicië,Galicia
Galilea,Galilee
Galileo,Galileo
Galileo Galilei,Galileo Galilei
Gallium,Gallium
Gallië,Gaul
Gallon,Gallon
Galway,Galway
Gamal Abdel Nasser,Gamal Abdel Nasser
Gambia,The Gambia
Gambia,The Gambia
Gamma,Gamma
Gammastraling,Gamma ray
Ganesha,Ganesha
Ganges,Ganges
Gansu,Gansu
Ganymedes,Ganymede
Ganymedes,Ganymede
Gap,Gap
Garfield,Garfield
Garnalen,Shrimp
Garonne,Garonne
Gasconstante,Gas constant
Gasreus,Gas giant
Gasvormig,Gas
Gautama Boeddha,Gautama Buddha
Gaza,Gaza
Gazastrook,Gaza Strip
Geb,Geb
Gebarentaal,Sign language
Gebed,Prayer
Gebergte,Mountain range
Gebrandschilderd glas,Stained glass
Geconfedereerde Staten van Amerika,Confederate States of America
Geel,Yellow
Geelzucht,Jaundice
Geestelijke,Clergy
Geesteswetenschappen,Humanities
Gegeven,Data
Geheel getal,Integer
Geheugen,Memory
Geheugenverlies,Amnesia
Geiser,Geyser
Geisha,Geisha
Geit,Goat
Gelaat,Face
Geld,Money
Geldautomaat,Automated teller machine
Gele Rivier,Yellow River
Gele Zee,Yellow Sea
Geleedpotigen,Arthropod
Gelijkrichter,Rectifier
Gelijkstroom,Direct current
Geloofsbelijdenis van Nicea-Constantinopel,Nicene Creed
Geluid,Sound
Geluk,Happiness
Gember,Ginger
Gemeente,Municipality
Gemenebest van Naties,Commonwealth of Nations
Gemenebest van Onafhankelijke Staten,Commonwealth of Independent States
Gemoedstoestand,Emotion
Gems,Chamois
Gen,Gene
Genealogie,Family history
Genealogie,Genealogy
Genealogie,Genealogy
Geneeskunde,Medicine
Geneeskunde,Medicine
Geneesmiddel,Medication
Generaal,General Officer
General Agreement on Tariffs and Trade,General Agreement on Tariffs and Trade
Genesis,Genesis
Genetica,Genetics
Genetica,Genetics
Genetische code,Genetic code
Genetische technologie,Genetic engineering
Genitief,Genitive case
Genocide,Genocide
Genocide,Genocide
Genoom,Genome
Genootschap der Vrienden,Religious Society of Friends
Genotype,Genotype
Gent,Ghent
Genua,Genoa
Genève,Geneva
Geochemie,Geochemistry
Geodesie,Geodesy
Geodesie,Geodesy
Geoffrey Chaucer,Geoffrey Chaucer
Geofysica,Geophysics
Geofysica,Geophysics
Geografie,Geography
Geografie,Geography
Geologie,Geology
Geologie,Geology
Geomorfologie,Geomorphology
Geomorfologie,Geomorphology
Geopolitiek,Geopolitics
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
Georg Wilhelm Friedrich Hegel,Georg Wilhelm Friedrich Hegel
George Berkeley,George Berkeley
George Bernard Shaw,George Bernard Shaw
George Boole,George Boole
George Bush,George Bush
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Marshall,George Marshall
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Sand,George Sand
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington,George Washington
Georges Bizet,Georges Bizet
Georges Braque,Georges Braque
Georges Clemenceau,Georges Clemenceau
Georges Simenon,Georges Simenon
Georgetown,Georgetown
Georgia,Georgia
Georgia,Georgia
Georgië,Georgia
Georgië,Georgia
Gerald Ford,Gerald Ford
Gerard Kuiper,Gerard Kuiper
Gereedschap,Tool
Germanium,Germanium
Geronimo,Geronimo
Gerst,Barley
Geschiedenis,History
Geschiedenis,History
Geschiedenis,History
Geschiedschrijving,Historiography
Geslacht,Genus
Geslacht,Grammatical gender
Geslachtsgemeenschap,Sexual intercourse
Geslachtsorgaan,Sex organ
Gestapo,Gestapo
Getal,Number
Getal,Numbers
Getijde,Tide
Getto,Ghetto
Gevangenis,Prison
Gevechtswapen,Weapon
Geweld,Violence
Gewervelden,Vertebrate
Gewicht,Weight
Gewichtheffen,Weightlifting
Gewone vinvis,Fin Whale
Gewricht,Joint
Gezichtsbedrog,Optical illusion
Gezondheid,Health
Gezondheid,Health
Geïntegreerde schakeling,Integrated circuit
Ghana,Ghana
Ghana,Ghana
Giacomo Puccini,Giacomo Puccini
Gibbons,Gibbon
Gibraltar,Gibraltar
Gibraltar,Gibraltar
Gierzwaluwachtigen,Apodiformes
Gietijzer,Cast iron
Giftigheid,Toxicity
Gigabyte,Gigabyte
Gilde,Guild
Gilgamesj,Gilgamesh
Ginkgo biloba,Ginkgo
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giorgio de Chirico,Giorgio de Chirico
Giotto di Bondone,Giotto di Bondone
Giovanni Boccaccio,Giovanni Boccaccio
Gips,Gypsum
Giraffe,Giraffe
Giraffidae,Giraffidae
Girolamo Savonarola,Girolamo Savonarola
Gironde,Gironde
Gist,Yeast
Gitaar,Guitar
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Gizeh,Giza
Gladde slangen,Colubrid
Gladiator,Gladiator
Glas,Glass
Glasgow,Glasgow
Glasnost,Glasnost
Glasvezel,Optical fiber
Gletsjer,Glacier
Global Positioning System,Global Positioning System
Gloucestershire,Gloucestershire
Glucagon,Glucagon
Glucose,Glucose
Gluon,Gluon
Glutaminezuur,Glutamic acid
Glycerine,Glycerol
Glycine,Glycine
Glycogeen,Glycogen
Glycolyse,Glycolysis
Gneis,Gneiss
Gnosticisme,Gnosticism
Go,Go
Goa,Goa
Gobi,Gobi Desert
God,God
Goede Vrijdag,Good Friday
Goelag,Gulag
Gokken,Gambling
Golanhoogten,Golan Heights
Golda Meïr,Golda Meir
Golden Gate Bridge,Golden Gate Bridge
Golden retriever,Golden Retriever
Golf,Golf
Golf,Golf
Golf,Wave
Golf van Aden,Gulf of Aden
Golf van Akaba,Gulf of Aqaba
Golf van Bengalen,Bay of Bengal
Golf van Biskaje,Bay of Biscay
Golf van Guinee,Gulf of Guinea
Golf van Mexico,Gulf of Mexico
Golf van Oman,Gulf of Oman
Golf van Riga,Gulf of Riga
Golf van Thailand,Gulf of Thailand
Golflengte,Wavelength
Golfoorlog,Gulf War
Golfstroom,Gulf Stream
Golgi-apparaat,Golgi apparatus
Golgotha,Calvary
Goniometrie,Trigonometry
Goniometrie,Trigonometry
Goniometrische functie,Trigonometric function
Google,Google
Google Inc.,Google
Googol,Googol
Gordeldieren,Armadillo
Gorgonen,Gorgon
Gorilla's,Gorilla
Gotiek,Gothic architecture
Gotisch,Gothic
Gotthold Ephraim Lessing,Gotthold Ephraim Lessing
Gottlieb Daimler,Gottlieb Daimler
Goud,Gold
Gouden Horde,Golden Horde
Goudvis,Dorado
Graad,Degree
Graan,Cereal
Grace Kelly,Grace Kelly
Gradiënt,Gradient
Graffiti,Graffiti
Grafiet,Graphite
Grafische gebruikersomgeving,Graphical user interface
Grafische vormgeving,Graphic design
Grafische vormgeving,Graphic design
Graham Greene,Graham Greene
Gram,Gram
Grammatica,Grammar
Grammatica,Grammar
Granaat,Garnet
Granaatappel,Pomegranate
Granada,Granada
Grand Canyon,Grand Canyon
Grandslamtoernooi,Grand Slam
Graniet,Granite
Grapefruit,Grapefruit
Grassenfamilie,Poaceae
Grauwe gans,Greylag Goose
Graveerstift,Caelum
Gravitatieconstante,Gravitational constant
Graviton,Graviton
Gray,Gray
Graz,Graz
Greenpeace,Greenpeace
Greenwich,Greenwich
Greenwich Mean Time,Greenwich Mean Time
Gregor Mendel,Gregor Mendel
Gregoriaanse kalender,Gregorian calendar
Grenada,Grenada
Grenoble,Grenoble
Greta Garbo,Greta Garbo
Griekenland,Greece
Griekenland,Greece
Grieks alfabet,Greek alphabet
Grieks alfabet,Greek alphabet
Grieks vuur,Greek fire
Griekse mythologie,Greek mythology
Griekse mythologie,Greek mythology
Griep,Influenza
Griffioen,Griffin
Grijs,Grey
Grijze staar,Cataract
Groen,Green
Groene knolamaniet,Amanita phalloides
Groenland,Greenland
Groenland,Greenland
Groenlandzee,Greenland Sea
Groente,Vegetable
Groep,Group
Groep,Group
Groepentheorie,Group theory
Grondwet,Constitution
Grondwet van de Verenigde Staten,United States Constitution
Groot Barrièrerif,Great Barrier Reef
Groot-Brittannië,Great Britain
Groot-Londen,Greater London
Groothertogdom Luxemburg,Luxembourg
Grootmeester,Grandmaster
Grootste gemene deler,Greatest common divisor
Grot,Cave
Grote Antillen,Greater Antilles
Grote Beer,Ursa Major
Grote Depressie,Great Depression
Grote Hond,Canis Major
Grote Meren,Great Lakes
Grote Oceaan,Pacific Ocean
Grote Oceaan,Pacific Ocean
Grote Slenk,Great Rift Valley
Grove den,Scots Pine
Grover Cleveland,Grover Cleveland
Grozny,Grozny
Guadalajara,Guadalajara
Guadeloupe,Guadeloupe
Guam,Guam
Guanine,Guanine
Guano,Guano
Guatemala,Guatemala
Guatemala-stad,Guatemala City
Guayaquil,Guayaquil
Guernsey,Guernsey
Guglielmo Marconi,Guglielmo Marconi
Guillaume Apollinaire,Guillaume Apollinaire
Guillotine,Guillotine
Guinee,Guinea
Guinee,Guinea
Guinee-Bissau,Guinea-Bissau
Guinee-Bissau,Guinea-Bissau
Gujarat,Gujarat
Guppy,Guppy
Gustav Klimt,Gustav Klimt
Gustav Ludwig Hertz,Gustav Ludwig Hertz
Gustav Mahler,Gustav Mahler
Gustave Courbet,Gustave Courbet
Gustave Flaubert,Gustave Flaubert
Guy Fawkes,Guy Fawkes
Guy de Maupassant,Guy de Maupassant
Guyana,Guyana
Gymnastiek,Gymnastics
Gynaecologie,Gynaecology
Gyroscoop,Gyroscope
Göteborg,Gothenburg
Gəncə,Ganja
H,H
Haaien,Shark
Haakbus,Arquebus
Haakje,Bracket
Haar,Hair
Haas,Lepus
Haasachtigen,Lagomorpha
Haat,Hatred
Habitat,Habitat
Hacker,Hacker
Hades,Hades
Hadeïcum,Hadean
Hadith,Hadith
Hadj,Hajj
Hadrianus,Hadrian
Hadron,Hadron
Hafnium,Hafnium
Haften,Mayfly
Hagedis,Lacerta
Hagedissen,Lizard
Hagel,Hail
Hagia Sophia,Hagia Sophia
Haiderabad,Hyderabad
Haifa,Haifa
Haiku,Haiku
Halal en haram,Halal
Halfgeleider,Semiconductor
Halle,Halle
Halloween,Halloween
Hallucinatie,Hallucination
Halogeen,Halogen
Halveringstijd,Half-life
Hamas,Hamas
Hamburg,Hamburg
Hamburg,Hamburg
Hamburger,Hamburger
Hamer,Hammer
Hamer en sikkel,Hammer and sickle
Hamlet,Hamlet
Hammurabi,Hammurabi
Hampshire,Hampshire
Hamsters,Hamster
Han-dynastie,Han Dynasty
Hand,Hand
Handel,Commerce
Handel,Trade
Handelingen van de Apostelen,Acts of the Apostles
Handgranaat,Hand grenade
Handschrift,Manuscript
Hangende tuinen van Babylon,Hanging Gardens of Babylon
Hannah Arendt,Hannah Arendt
Hannibal Barkas,Hannibal
Hannover,Hanover
Hanoi,Hanoi
Hans Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Hanuman,Hanuman
Hanze,Hanseatic League
Harare,Harare
Hardheid,Hardness
Hardware,Computer hardware
Harem,Harem
Harlem,Harlem
Harmonieleer,Harmony
Harnas,Armour
Harold Pinter,Harold Pinter
Harp,Harp
Harpij,Harpy
Harriet Beecher Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
Harrisburg,Harrisburg
Harry Houdini,Harry Houdini
Hart,Heart
Hart- en vaatstelsel,Circulatory system
Hartford,Hartford
Hartinfarct,Myocardial infarction
Hassium,Hassium
Haute-Normandie,Haute-Normandie
Havana,Havana
Haven,Port
Haver,Oat
Havik,Goshawk
Havikachtigen,Accipitridae
Hawaï,Hawaii
Hawaï,Hawaii
Haïti,Haiti
Haïti,Haiti
Heavy metal,Heavy metal music
Hebe,Hebe
Hebei,Hebei
Hebreeuws alfabet,Hebrew alphabet
Hebriden,Hebrides
Hectare,Hectare
Hector,Hector
Hector Berlioz,Hector Berlioz
Hedonisme,Hedonism
Heelal,Universe
Heelkunde,Surgeon
Heelkunde,Surgery
Hefboom,Lever
Heidendom,Paganism
Heifamilie,Ericaceae
Heilige,Saint
Heilige Geest,Holy Spirit
Heilige Graal,Holy Grail
Heilige Roomse Rijk,Holy Roman Empire
Heilige Roomse Rijk,Holy Roman Empire
Heimdall,Heimdall
Heinrich Hertz,Heinrich Hertz
Heinrich Himmler,Heinrich Himmler
Heinrich Schliemann,Heinrich Schliemann
Hekate,Hecate
Hel,Hel
Hel,Hell
Held,Hero
Helen Keller,Helen Keller
Helena,Helen
Helena,Helena
Helikopter,Helicopter
Helios,Helios
Helium,Helium
Hellebaard,Halberd
Hellend vlak,Inclined plane
Helmut Schmidt,Helmut Schmidt
Helsinki,Helsinki
Hematiet,Hematite
Hematologie,Hematology
Hematologie,Hematology
Hemel,Heaven
Hemelbol,Celestial sphere
Hemelevenaar,Celestial equator
Hemelmechanica,Celestial mechanics
Hemelmechanica,Celestial mechanics
Hemofilie,Haemophilia
Hemoglobine,Hemoglobin
Hennep,Cannabis
Henri Bergson,Henri Bergson
Henri Matisse,Henri Matisse
Henrik Ibsen,Henrik Ibsen
Henry,Henry
Henry Cavendish,Henry Cavendish
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry James,Henry James
Henry Kissinger,Henry Kissinger
Henry Miller,Henry Miller
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Hephaistos,Hephaestus
Hera,Hera
Heraclitus,Heraclitus
Herakles,Heracles
Herakles,Hercules
Heraldiek,Heraldry
Heraldiek,Heraldry
Herat,Herat
Herbert George Wells,H. G. Wells
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Hercules,Hercules
Herfst,Autumn
Hergebruik,Recycling
Hermafrodiet,Hermaphrodite
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutiek,Hermeneutics
Hermes,Hermes
Herodes I,Herod the Great
Herodotus,Herodotus
Heron van Alexandrië,Hero of Alexandria
Heroïne,Heroin
Hersenen,Brain
Hersenvliesontsteking,Meningitis
Hertachtigen,Deer
Hertfordshire,Hertfordshire
Hertog,Duke
Hertz,Hertz
Hesiodus,Hesiod
Hesperiden,Hesperides
Hessen,Hesse
Hessen,Hesse
Hestia,Hestia
Het Kanaal,English Channel
Het Kapitaal,Das Kapital
Heteroseksualiteit,Heterosexuality
Heterotroof,Heterotroph
Hexadecimaal,Hexadecimal
Hezbollah,Hezbollah
Hideki Yukawa,Hideki Yukawa
Hilbertruimte,Hilbert space
Himalaya,Himalayas
Hindoekoesj,Hindu Kush
Hindoeïsme,Hinduism
Hindoeïsme,Hinduism
Hipparchus,Hipparchus
Hippie,Hippie
Hippocrates van Kos,Hippocrates
Hirohito,Hirohito
Hiroshima,Hiroshima
Hispania Lusitania,Lusitania
Hispaniola,Hispaniola
Histidine,Histidine
Histologie,Histology
Histologie,Histology
Histon,Histone
Hiv,HIV
Hiëronymus van Stridon,Jerome
Ho Chi Minh,Ho Chi Minh
Ho Chi Minhstad,Ho Chi Minh City
Hobart,Hobart
Hobbits,Hobbit
Hobby,Hobby
Hobo,Oboe
Hockey,Field hockey
Hoek,Angle
Hoeksnelheid,Angular velocity
Hoen,Galliformes
Hoendervogels,Galliformes
Hof van Eden,Garden of Eden
Hogedrukgebied,Anticyclone
Holhoornigen,Bovid
Hollywood,Hollywood
Holmium,Holmium
Holoceen,Holocene
Holografie,Holography
Homel,Gomel
Homeopathie,Homeopathy
Homeostase,Homeostasis
Homerus,Homer
Hominidae,Hominidae
Hominoidea,Ape
Hommels,Bumblebee
Homo,Homo
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobie,Homophobia
Homoniem,Homonym
Homoseksualiteit,Homosexuality
Hond,Dog
Hondachtigen,Canidae
Honderdjarige Oorlog,Hundred Years' War
Honduras,Honduras
Honduras,Honduras
Hongarije,Hungary
Hongarije,Hungary
Honger,Hunger
Hongkong,Hong Kong
Hongkong,Hong Kong
Honiara,Honiara
Honing,Honey
Honkbal,Baseball
Honkbal,Baseball
Honolulu,Honolulu
Hoofd,Head
Hoofdhaar,Coma Berenices
Hoofdstad,Capital
Hooggerechtshof,Supreme Court of the United States
Hooglied,Song of Solomon
Hoorn,Horn
Hoorn,Horn
Hoorn van Afrika,Horn of Africa
Hoornvlies,Cornea
Hop,Hoopoe
Horatio Nelson,Horatio Nelson
Horatius,Horace
Horigheid,Serfdom
Horizon,Horizon
Hormoon,Hormone
Horoscoop,Horoscope
Hortus botanicus,Botanical garden
Horus,Horus
Hosni Moebarak,Hosni Mubarak
Hotel,Hotel
House,House
Houston,Houston
Hout,Wood
Houtblazer,Woodwind instrument
Hovercraft,Hovercraft
Howard Carter,Howard Carter
Hudson,Hudson River
Hudsonbaai,Hudson Bay
Hugenoten,Huguenot
Hugo Capet,Hugh Capet
Hugo de Groot,Hugo Grotius
Huid,Skin
Huis van Afgevaardigden,United States House of Representatives
Huiscavia,Guinea pig
Huismuis,House Mouse
Huismus,House Sparrow
Humanisme,Humanism
Humor,Humor
Humor,Humour
Humphrey Bogart,Humphrey Bogart
Humus,Humus
Hunan,Hunan
Hunebed,Dolmen
Huronmeer,Lake Huron
Hutu,Hutu
Huursoldaat,Mercenary
Huwelijk,Marriage
Hybride,Hybrid
Hydrologie,Hydrology
Hydrologie,Hydrology
Hydrolyse,Hydrolysis
Hydrosfeer,Hydrosphere
Hydroxylgroep,Hydroxide
Hyena's,Hyena
Hygiëne,Hygiene
Hymenoptera,Hymenoptera
Hymne,Hymn
HyperText Markup Language,HTML
Hyperbool,Hyperbola
Hyperion,Hyperion
Hyperion,Hyperion
Hypertensie,Hypertension
Hypertext,Hypertext
Hypertext Transfer Protocol,Hypertext Transfer Protocol
Hypnos,Hypnos
Hypnose,Hypnosis
Hypofyse,Pituitary gland
Hypothalamus,Hypothalamus
Hypothese,Hypothesis
I,I
I.M. Pei,I. M. Pei
IJs,Ice
IJsbeer,Polar bear
IJsberg,Iceberg
IJshockey,Ice hockey
IJshockey,Ice hockey
IJsland,Iceland
IJsland,Iceland
IJstijd,Ice age
IJzer,Iron
IJzeren Gordijn,Iron Curtain
IJzertijd,Iron Age
IPod,IPod
IRA,Irish Republican Army
Ian Fleming,Ian Fleming
Iapetus,Iapetus
Iapetus,Iapetus
Iberisch Schiereiland,Iberian Peninsula
Ibuprofen,Ibuprofen
Ichtyologie,Ichthyology
Iconoclasme,Iconoclasm
Icoon,Icon
Idaho,Idaho
Idaho,Idaho
Ideaal gas,Ideal gas
Idealisme,Idealism
Ideologie,Ideology
Ido,Ido
Iep,Elm
Ierland,Ireland
Ierland,Ireland
Ierland,Republic of Ireland
Ierland,Republic of Ireland
Iers persoon,Irish people
Ierse Zee,Irish Sea
Iglo,Igloo
Ignatius van Loyola,Ignatius of Loyola
Igor Stravinsky,Igor Stravinsky
Ilias,Iliad
Illinois,Illinois
Illinois,Illinois
Illyrië,Illyria
Ilmenmeer,Lake Ilmen
Imam,Imam
Immanuel Kant,Immanuel Kant
Immunoglobuline,Antibody
Immunologie,Immunology
Immunologie,Immunology
Imperator Caesar Augustus,Augustus
Imperialisme,Imperialism
Impotentie,Erectile dysfunction
Impressionisme,Impressionism
Impuls,Momentum
Impulsmoment,Angular momentum
Incest,Incest
Incheon,Incheon
India,India
India,India
Indiaan,Indus
Indiana,Indiana
Indiana,Indiana
Indianapolis,Indianapolis
Indira Gandhi,Indira Gandhi
Indische Oceaan,Indian Ocean
Indische Oceaan,Indian Ocean
Indische tapir,Malayan Tapir
Indium,Indium
Indochina,Indochina
Indonesië,Indonesia
Indonesië,Indonesia
Indra,Indra
Inductie,Inductive reasoning
Indus,Indus River
Industrie,Industry
Industrie,Industry
Industriële revolutie,Industrial Revolution
Industriële vormgeving,Design
Infanterie,Infantry
Infectieziekte,Infectious disease
Infinitief,Infinitive
Inflatie,Inflation
Informatica,Computer science
Informatica,Computer science
Informatica,Computing
Informatie,Information
Informatie- en Communicatietechnologie,Information technology
Informatietheorie,Information theory
Infrarood,Infrared
Ingenieur,Engineer
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inhoud,Volume
Inktvissen,Cephalopod
Innovatie,Innovation
Innsbruck,Innsbruck
Inquisitie,Inquisition
Insecten,Insect
Insecteneters,Insectivora
Insecticide,Insecticide
Insuline,Insulin
Integraalrekening,Integral
Intellectueel eigendom,Intellectual property
Intelligentie,Intelligence
Intelligentiemeting,Intelligence quotient
Intercontinentale ballistische raket,Intercontinental ballistic missile
Interferentie,Interference
Interlingua,Interlingua
Internationaal Atoomenergie Agentschap,International Atomic Energy Agency
Internationaal Gerechtshof,International Court of Justice
Internationaal Monetair Fonds,International Monetary Fund
Internationaal recht,International law
International Civil Aviation Organization,International Civil Aviation Organization
Internationale Arbeidsorganisatie,International Labour Organization
Internationale datumgrens,International Date Line
Internationale organisatie,International organization
Internet,Internet
Internet,Internet
Interpreter,Interpreter
Interval,Interval
Intranet,Intranet
Io,Io
Io,Io
Ion,Ion
Ionaire binding,Ionic bond
Ionische Zee,Ionian Sea
Ionië,Ionia
Ionosfeer,Ionosphere
Iota,Iota
Iowa,Iowa
Iowa,Iowa
Irak,Iraq
Irak,Iraq
Irak-Iranoorlog,Iran-Iraq War
Iran,Iran
Iran,Iran
Ireneüs van Lyon,Irenaeus
Iridium,Iridium
Iris,Iris
Iris,Iris
Iron Maiden,Iron Maiden
Ironie,Irony
Irrationaal getal,Irrational number
Irredentisme,Irredentism
Irtysj,Irtysh River
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isfahan,Esfahan
Isis,Isis
Islam,Islam
Islam,Islam
Islamabad,Islamabad
Islamitische kalender,Islamic calendar
Ismaël,Ishmael
Isomeer,Isomer
Isoroku Yamamoto,Isoroku Yamamoto
Isotoop,Isotope
Israël,Israel
Israël,Israel
Istanboel,Istanbul
Istanbul,Istanbul
Italië,Italy
Italië,Italy
Italo Calvino,Italo Calvino
Ithaka,Ithaca
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Toergenjev,Ivan Turgenev
Ivoor,Ivory
Ivy League,Ivy League
Iwo Jima,Iwo Jima
Izaäk,Isaac
J,J
J. D. Salinger,J. D. Salinger
JHWH,Jehovah
JHWH,Yahweh
Jaar,Year
Jacht,Hunting
Jachtluipaard,Cheetah
Jachtvliegtuig,Fighter aircraft
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
