Other,English
מגילת רות,Book of Ruth
מגן,Shield
מגן דוד,Star of David
מגנה כרטה,Magna Carta
מגנזיום,Magnesium
מגנט,Magnet
מגנטיות,Magnetism
מגנטיט,Magnetite
מגפה,Pandemic
מגרב,Maghreb
מד זרם,Ammeter
מד טמפרטורה,Thermometer
מד מהירות רוח,Anemometer
מדבר,Desert
מדבר אטקמה,Atacama Desert
מדבר גובי,Gobi Desert
מדגסקר,Madagascar
מדוזה,Jellyfish
מדוזה (מיתולוגיה),Medusa
מדונה,Madonna (entertainer)
מדיאה,Medea
מדידה,Measurement
מדיטציה,Meditation
מדיירה,Madeira
מדינה,State
מדינות חבר העמים,Commonwealth of Independent States
מדינת האפיפיור,Papal States
מדינת חסות,Protectorate
מדיסון,Madison
מדע,Science
מדע בדיוני,Science fiction
מדע המדינה,Political science
מדעי הטבע,Natural science
מדעי המחשב,Computer science
מדעי המידע,Library science
מדעי כדור הארץ,Earth science
מדעים קוגניטיביים,Cognitive science
מדען,Scientist
מדף יבשתי,Continental shelf
מדריד,Madrid
מדריד (קהילה אוטונומית),Madrid (autonomous community)
מהדר,Compiler
מהיינה,Mahayana
מהירות,Speed
מהירות,Velocity
מהירות האור,Speed of light
מהירות זוויתית,Angular velocity
מהירות מילוט,Escape velocity
מהנדס,Engineer
מהפכה,Revolution
מהפכת אוקטובר,October Revolution
מהפכת התרבות בסין,Cultural Revolution
מהפכת פברואר,February Revolution
מהרשטרה,Maharashtra
מו,Mu (letter)
מואזין,Muezzin
מוגדישו,Mogadishu
מודול האלסטיות,Young's modulus
מודם,Modem
מודסט מוסורגסקי,Modest Mussorgsky
מודרניזם,Modernism
מוהנדס קרמצ'נד גאנדי,Mahatma Gandhi
מוות,Death
מוזה,Muse
מוזיאון,Museum
מוזיאון הלובר,Louvre
מוזיקאי,Musician
מוזיקה,Music
מוזיקה קלאסית,Classical music
מוזיקולוגיה,Musicology
מוזיקת פופ,Pop music
מוזמביק,Mozambique
מוח,Brain
מוח עצם,Bone marrow
מוחמד,Muhammad
מוחמד עלי (מתאגרף),Muhammad Ali
מוטו,Motto
מוטט,Motet
מוטציה,Mutation
מול,Mole (unit)
מולדובה,Moldova
מולטימדיה,Multimedia
מוליבדן,Molybdenum
מוליזה,Molise
מוליך למחצה,Semiconductor
מוליך עצבי,Neurotransmitter
מוליכות חשמלית,Electrical resistance
מוליכות-על,Superconductivity
מולקולה,Molecule
מומבאי,Mumbai
מומבסה,Mombasa
מומיה,Mummy
מומנט כוח,Torque
מון בלאן,Mont Blanc
מונאקו,Monaco
מונגוליה,Mongolia
מונגוליה התיכונה,Inner Mongolia
מונומר,Monomer
מונוסודיום גלוטמט,Monosodium glutamate
מונופול,Monopoly
מונופול (משחק לוח),Monopoly (game)
מונותאיזם,Monotheism
מונטגומרי (אלבמה),Montgomery
מונטה קרלו,Monte Carlo
מונטווידיאו,Montevideo
מונטנגרו,Montenegro
מונטנה,Montana
מונטסראט,Montserrat
מונטפלייה (ורמונט),Montpelier
מונטריאול,Montreal
מונטריי,Monterrey
מוניזם,Monism
מוניקה סלש,Monica Seles
מונית,Taxicab
מונס,Mons
מונסון,Monsoon
מונרוביה,Monrovia
מונרך,Monarchy
מונרך,Monarch
מוסול,Mosul
מוספית,Affix
מוסקבה,Moscow
מוסקט,Musket
מוסקט (עיר),Muscat
מוסר,Morality
מוצב,Fortification
מוצק,Solid
מוצק,Solid state
מוקד רעידת אדמה,Epicenter
מוקדון,Macedon
מוראביה,Moravia
מורה,Teacher
מורי הכנסייה,Doctor of the Church
מוריס ראוול,Maurice Ravel
מורכבים,Asteraceae
מורמנסק,Murmansk
מורפולוגיה,Morphology
מורפולוגיה (בלשנות),Morphology (linguistics)
מורפין,Morphine
מורפמה,Morpheme
מושיתיים,Coccinellidae
מז,Meuse River
מזבח,Altar
מזבח (קבוצת כוכבים),Ara (constellation)
מזג אוויר,Weather
מזוזואיקון,Mesozoic
מזון,Food
מזון (חלקיק),Meson
מזון מהיר,Fast food
מזוספירה,Mesosphere
מזימת אבק השריפה,Gunpowder Plot
מזלג,Fork
מזרח,East
מזרח אפריקה,East Africa
מזרח טימור,East Timor
מזרקה,Fountain
מחוגה,Compass (drafting)
מחול מזרחי,Belly dance
מחולל יישומים,Database management system
מחומש,Pentagon
מחזור הדם,Circulatory system
מחיר,Price
מחלה,Disease
מחלה זיהומית,Infectious disease
מחלק משותף מקסימלי,Greatest common divisor
מחלקה (טקסונומיה),Class (biology)
מחלקה (תכנות),Class (computer science)
מחלת הנפילה,Epilepsy
מחלת מין,Sexually transmitted disease
מחלת נפש,Mental disorder
מחלת פרקינסון,Parkinson's disease
מחנה ריכוז,Internment
מחצית חיים,Half-life
מחרטה,Lathe
מחשב,Computer
מחשב כף יד,Personal digital assistant
מחשב מרכזי,Mainframe computer
מחשב נייד,Laptop
מחשב-על,Supercomputer
מחשבון,Calculator
מטאורואיד,Meteoroid
מטאורולוגיה,Meteorology
מטאוריט,Meteorite
מטאפורה,Metaphor
מטאפיזיקה,Metaphysics
מטבוליזם,Metabolism
מטבע,Currency
מטבע,Coin
מטוטלת מתמטית,Pendulum
מטוטלת פוקו,Foucault pendulum
מטונימיה,Metonymy
מטוס קרב,Fighter aircraft
מטיס (ירח),Metis (moon)
מטלורגיה,Metallurgy
מטמנה,Landfill
מטען חבלה,Bomb
מטען חשמלי,Electric charge
מטר,Metre
מטר מטאורים,Meteor shower
מטר מעוקב,Cubic metre
מטר מרובע,Square metre
מטרהורן,Matterhorn
מטריאליזם,Materialism
מטריאליזם דיאלקטי,Dialectical materialism
מטרייה,Umbrella
מטריצה,Matrix (mathematics)
מטריצת היחידה,Identity matrix
מי מלך,Aqua regia
מיאמי,Miami
מיאנמר,Burma
מיגל דה סרוואנטס,Miguel de Cervantes
מיגרנה,Migraine
מידה (מתמטיקה),Measure (mathematics)
מידע,Information
מיואון,Muon
מיוזה,Meiosis
מיון (מדעי המחשב),Sorting algorithm
מיונז,Mayonnaise
מיוקן,Miocene
מיורקה,Majorca
מיזורי,Missouri
מיזורי (נהר),Missouri River
מיחזור,Recycling
מיטה,Bed
מיטוכונדריון,Mitochondrion
מייטנריום,Meitnerium
מייל ימי,Nautical mile
מיילס דייוויס,Miles Davis
מיין,Maine
מיין (נהר),Main
מייסטר אקהרט,Meister Eckhart
מייק טייסון,Mike Tyson
מייקל פאראדיי,Michael Faraday
מיישר זרם,Rectifier
מיכאיל באקונין,Mikhail Bakunin
מיכאיל גורבצ'וב,Mikhail Gorbachev
מיכאיל גלינקה,Mikhail Glinka
מיכאל,Michael (archangel)
מיכלאנג'לו,Michelangelo
מיל (יחידת מידה),Mile
מילאנו,Milan
מילה (ניתוח),Circumcision
מילה נרדפת,Synonym
מילווקי,Milwaukee
מילון,Dictionary
מילטון פרידמן,Milton Friedman
מיליון,Million
מילניום,Millennium
מילרד פילמור,Millard Fillmore
מים,Water
מים כבדים,Heavy water
מים מינרליים,Mineral water
מים מתוקים,Freshwater
מימון,Finance
מימן,Hydrogen
מימן על-חמצני,Hydrogen peroxide
מימן ציאנידי,Hydrogen cyanide
מין (בלשנות),Grammatical gender
מין (טקסונומיה),Species
מינוטאורוס,Minotaur
מינוס (מיתולוגיה),Minos
מיניאפוליס,Minneapolis
מינים נעלמים,Extinction
מינימליזם,Minimalism
מינכן,Munich
מינסוטה,Minnesota
מינסק,Minsk
מינרווה,Minerva
מינרל,Mineral
מינרלוגיה,Mineralogy
מיסה,Mass (liturgy)
מיסטיקה,Mysticism
מיסיסיפי (נהר),Mississippi River
מיק ג'אגר,Mick Jagger
מיקוד (דואר),Postal code
מיקולוגיה,Mycology
מיקי מאוס,Mickey Mouse
מיקנה,Mycenae
מיקרו-כלכלה,Microeconomics
מיקרואורגניזם,Microorganism
מיקרוביולוגיה,Microbiology
מיקרוגל,Microwave
מיקרונזיה,Federated States of Micronesia
מיקרונזיה (אזור),Micronesia
מיקרוסקופ,Microscope
מיקרוסקופ (קבוצת כוכבים),Microscopium
מיקרוסקופ אלקטרוני,Electron microscope
מיקרופון,Microphone
מירוץ סוסים,Horse racing
מישור (גאומטריה),Plane (mathematics)
מישור המילקה,Ecliptic
מישור המילקה#.D7.A0.D7.A7.D7.95.D7.93.D7.95.D7.AA .D7.94.D7.A9.D7.95.D7.95.D7.99.D7.95.D7.9F .D7.95.D7.94.D7.94.D7.99.D7.A4.D7.95.D7.9A,Solstice
מישיגן,Michigan
מישל ניי,Michel Ney
מיתולוגיה,Mythology
מיתולוגיה יוונית,Greek mythology
מיתולוגיה נורדית,Norse mythology
מיתולוגיה רומית,Roman mythology
מיתון,Recession
מיתוס,Myth
מיתרני זנב,Tunicate
מיתרני ראש,Lancelet
מיתרניים,Chordate
"מכ""ם",Radar
מכבי אש,Firefighter
מכה,Mecca
מכונה,Machine
מכונית,Automobile
מכונת טיורינג,Turing machine
מכונת כביסה,Washing machine
מכונת כתיבה,Typewriter
מכושפות,Charmed
מכירה פומבית,Auction
מכניקה סטטיסטית,Statistical mechanics
מכניקה קלאסית,Classical mechanics
מכניקת הזורמים,Fluid mechanics
מכניקת הקוונטים,Quantum mechanics
מכפילי פרסה,Even-toed ungulate
מכפלה וקטורית,Cross product
מכפלה קרטזית,Cartesian product
מכרסמים,Rodent
מל גיבסון,Mel Gibson
מלאבו,Malabo
מלאך,Angel
מלבן,Rectangle
מלה,Word
מלודיה,Melody
מלזיה,Malaysia
מלח (כימיה),Salt (chemistry)
מלח בישול,Sodium chloride
מלח בישול,Salt
מלחמה,War
מלחמות השושנים,Wars of the Roses
מלחמת אזרחים,Civil war
מלחמת איראן-עיראק,Iran-Iraq War
מלחמת ארצות הברית-ספרד,Spanish-American War
מלחמת בזק,Blitzkrieg
מלחמת האזרחים בספרד,Spanish Civil War
מלחמת האזרחים האמריקנית,American Civil War
מלחמת האזרחים האנגלית,English Civil War
מלחמת הירושה הספרדית,War of the Spanish Succession
מלחמת המפרץ,Gulf War
מלחמת העולם הראשונה,World War I
מלחמת העולם השנייה,World War II
מלחמת העצמאות של ארצות הברית,American Revolutionary War
מלחמת וייטנאם,Vietnam War
מלחמת טרויה,Trojan War
מלחמת יום הכיפורים,Yom Kippur War
מלחמת מאה השנים,Hundred Years' War
מלחמת עולם,World war
מלחמת צרפת פרוסיה,Franco-Prussian War
מלחמת קוריאה,Korean War
מלחמת קרים,Crimean War
מלחמת רוסיה-יפן,Russo-Japanese War
מלחמת שבע השנים,Seven Years' War
מלחמת שלושים השנים,Thirty Years' War
מלחמת ששת הימים,Six-Day War
מלטה,Malta
מלטוז,Maltose
מלטית,Maltese language
מלך (שחמט),King (chess)
מלכה (שחמט),Queen (chess)
מלכיט,Malachite
מלנזיה,Melanesia
מלפומנה,Melpomene
מלפפון,Cucumber
מלפפון ים,Sea cucumber
מלקולם אקס,Malcolm X
מלריה,Malaria
מם,Meme
ממד (מתמטיקה),Dimension
ממותה,Mammoth
ממלכה (טקסונומיה),Kingdom (biology)
ממלכת פרס,Persian Empire
ממסר,Relay
ממפיס,Memphis
ממשל,Form of government
ממשלה,Government
מנאמה,Manama
מנגו,Mango
מנגואה,Managua
מנגן,Manganese
מנגרובים,Mangrove
מנדלביום,Mendelevium
מנדלה,Mandala
מנדרינה,Mandarin orange
מנדרינית,Mandarin (linguistics)
מנהטן,Manhattan
מנהיים,Mannheim
מנהל התקן,Device driver
מנהרה,Tunnel
מנהרת התעלה,Channel Tunnel
מנואל דה פאיה,Manuel de Falla
מנוע,Engine
מנוע דיזל,Diesel engine
מנוע חום,Heat engine
מנוע חיפוש,Search engine
מנוע חשמלי,Electric motor
מנוע סילון,Jet engine
מנוע קיטור,Steam engine
מנוף (מכניקה),Lever
מנזר,Monastery
מנזר וסטמינסטר,Westminster Abbey
מנחם בגין,Menachem Begin
מנטובה,Mantua
מנטרה,Mantra
מניה,Share (finance)
מניטובה,Manitoba
מנייריזם,Mannerism
מניכאיזם,Manichaeism
מנילה,Manila
מנימוסינה,Mnemosyne
מנלאוס (מלך ספרטה),Menelaus
מנסרה (אופטיקה),Prism (optics)
מנסרה (גאומטריה),Prism (geometry)
מנצ'וריה,Manchuria
מנצ'סטר,Manchester
מנת משכל,Intelligence quotient
מס,Tax
מסגד,Mosque
מסה,Mass
מסה (חיבור עיוני),Essay
מסוק,Helicopter
מסורת,Tradition
מסחר,Trade
מסטיק,Chewing gum
מסיבת התה של בוסטון,Boston Tea Party
מסינה,Messina
מסך הברזל,Iron Curtain
מסמר,Nail (fastener)
מסע הצלב הראשון,First Crusade
מסע הצלב הרביעי,Fourth Crusade
מסע הצלב השלישי,Third Crusade
מסע הצלב השני,Second Crusade
מסעדה,Restaurant
מספר,Number
מספר אטומי,Atomic number
מספר אי רציונלי,Irrational number
מספר אלגברי,Algebraic number
מספר זוגי,Parity (mathematics)
מספר טבעי,Natural number
מספר טרנסצנדנטי,Transcendental number
מספר מאך,Mach number
מספר ממשי,Real number
מספר מסה,Mass number
מספר מרוכב,Complex number
מספר פריק,Composite number
מספר ראשוני,Prime number
מספר רציונלי,Rational number
מספר שלם,Integer
מספריים,Scissors
מסצ'וסטס,Massachusetts
מסקלין,Mescaline
מסרו,Maseru
מסרקניים,Ctenophore
מעבד,Central processing unit
מעבד תמלילים,Word processor
מעבדה,Laboratory
מעבורת,Ferry
מעבורת חלל,Space Shuttle
מעגל,Circle
מעגל משולב,Integrated circuit
מעגל קרבס,Citric acid cycle
מעוין,Rhombus
מעטפת כדור הארץ,Mantle (geology)
מעיים,Intestine
מעלה,Degree
מעלה (זווית),Degree (angle)
מעלות פרנהייט,Fahrenheit
מעלות צלזיוס,Celsius
מעלית,Elevator
מעצמות המרכז,Central Powers
מערב,West
מערב בנגל,West Bengal
מערה,Cave
מערכה (טקסונומיה),Phylum
מערכת,System
מערכת אקולוגית,Ecosystem
מערכת החיסון,Immune system
מערכת היחידות הבינלאומית,International System of Units
מערכת הלימפה,Lymphatic system
מערכת הנשימה,Respiratory system
מערכת העיכול,Gastrointestinal tract
מערכת העצבים,Nervous system
מערכת העצבים האוטונומית,Autonomic nervous system
מערכת העצבים המרכזית,Central nervous system
מערכת הפעלה,Operating system
מערכת השמש,Solar System
מערכת צירים קרטזית,Cartesian coordinate system
מערכת קבצים,File system
מעשי השליחים,Acts of the Apostles
מעשייה,Fairy tale
מפה,Map
מפוחית פה,Harmonica
מפוטו,Maputo
מפולת שלגים,Avalanche
מפל אנחל,Angel Falls
מפל מים,Waterfall
מפלגה,Political party
מפלגת הלייבור הבריטית,Labour Party (UK)
מפלגת הפועלים של כורדיסטן,Kurdistan Workers Party
מפלי איגואסו,Iguazu Falls
מפלי ויקטוריה,Victoria Falls
מפלי ניאגרה,Niagara Falls
מפציץ,Bomber
מפקד אוכלוסין,Census
מפרץ אילת,Gulf of Aqaba
מפרץ באפין,Baffin Bay
מפרץ ביסקאיה,Bay of Biscay
מפרץ בנגל,Bay of Bengal
מפרץ גינאה,Gulf of Guinea
מפרץ הדסון,Hudson Bay
מפרץ מקסיקו,Gulf of Mexico
מפרץ עדן,Gulf of Aden
מפרץ עומאן,Gulf of Oman
מפרץ ריגה,Gulf of Riga
מפרץ תאילנד,Gulf of Thailand
מפרק,Joint
מפרש,Sail
מפרש (קבוצת כוכבים),Vela (constellation)
מפרש (תוכנה),Interpreter (computing)
מפתח (מוזיקה),Clef
מצב צבירה,Phase (matter)
מצודת לונדון,Tower of London
מצולע,Polygon
מציאות מדומה,Virtual reality
מצית,Lighter
מצליבים,Brassicaceae
מצלמה,Camera
מצלמת אינטרנט,Webcam
מצנח,Parachute
מצפה כוכבים,Observatory
מצפן,Compass
מצפן (קבוצת כוכבים),Pyxis
מצר,Strait
מצר ברינג,Bering Strait
מצר גיברלטר,Strait of Gibraltar
מצר הורמוז,Strait of Hormuz
מצר יבשה,Isthmus
מצר מגלן,Strait of Magellan
מצר מסינה,Strait of Messina
מצרים,Egypt
מקאו,Macau
מקארתיזם,McCarthyism
מקבילית,Parallelogram
מקבת',Macbeth
מקדוניה (פירושונים),Macedonia
מקדוניה היוונית,Macedonia (Greece)
מקדם שבירה,Refractive index
מקדש,Temple
מקדש ארטמיס באפסוס,Temple of Artemis
מקהלה,Choir
מקונג,Mekong
מקור,Beak
מקינטוש,Macintosh
מקלדת מחשב,Keyboard (computing)
מקלו,Makalu
מקלע,Machine gun
מקס ארנסט,Max Ernst
מקס בורן,Max Born
מקס ברוך,Max Bruch
מקס ובר,Max Weber
מקס פלאנק,Max Planck
מקסיקו,Mexico
מקסיקו סיטי,Mexico City
מקרו-כלכלה,Macroeconomics
מראה,Mirror
מרגמה,Mortar (weapon)
מרגרט מיד,Margaret Mead
מרגרט מיצ'ל,Margaret Mitchell
מרגרט תאצ'ר,Margaret Thatcher
מרדוך,Marduk
מרובע,Quadrilateral
מרווח (מוזיקה),Interval (music)
מרוקו,Morocco
מרחב,Space
מרחב הילברט,Hilbert space
מרחב מטרי,Metric space
מרטין בובר,Martin Buber
מרטין היידגר,Martin Heidegger
מרטין ון ביורן,Martin Van Buren
מרטין לותר,Martin Luther
מרטין לותר קינג,Martin Luther King
מרטין סקורסזה,Martin Scorsese
מרטינה נברטילובה,Martina Navratilova
מרטיניק,Martinique
מרטיר,Martyr
מרי וולסטונקראפט,Mary Wollstonecraft
מרי שלי,Mary Shelley
מרידיאן,Meridian (geography)
מריה קאלאס,Maria Callas
מריהמן,Mariehamn
מריו ורגאס יוסה,Mario Vargas Llosa
מריחואנה,Cannabis (drug)
מריל סטריפ,Meryl Streep
מרילין מונרו,Marilyn Monroe
מרילנד,Maryland
מרים המגדלית,Mary Magdalene
"מרים, אם ישו",Mary (mother of Jesus)
מרכז אפריקה,Central Africa
מרכז מסה,Center of mass
מרלן דיטריך,Marlene Dietrich
מרס,Mars (disambiguation)
מרס (מיתולוגיה),Mars (mythology)
מרסיי,Marseille
מרסל דושאן,Marcel Duchamp
מרסל מרסו,Marcel Marceau
מרסל פרוסט,Marcel Proust
מרץ,March
מרק,Soup
מרק גרמני,German mark
מרקו פולו,Marco Polo
מרקוס אורליוס,Marcus Aurelius
מרקוס אנטוניוס,Mark Antony
מרקוס ויפסניוס אגריפה,Marcus Vipsanius Agrippa
מרקוס טוליוס קיקרו,Cicero
מרקוס יוניוס ברוטוס,Marcus Junius Brutus
מרקורי,Mercury
מרקורי (מיתולוגיה),Mercury (mythology)
מרקנטיליזם,Mercantilism
מרקסיזם,Marxism
מרקש,Marrakech
משאבה,Pump
משאית,Truck
משאל עם,Referendum
משה,Moses
משה דיין,Moshe Dayan
משהד,Mashhad
משוב,Feedback
משוואה,Equation
משוואה דיפרנציאלית,Differential equation
משוואה לינארית,Linear equation
משוואה ממעלה שנייה,Quadratic equation
משוואות מקסוול,Maxwell's equations
משולש,Triangle
משולש ברמודה,Bermuda Triangle
משושה,Hexagon
משחק,Game
משחק וידאו,Video game
משחק לוח,Board game
משחק קלפים,Card game
משחקי החורף האולימפיים,Winter Olympic Games
משחתת,Destroyer
משטרה,Police
משי,Silk
משיח (דתות),Messiah
משל,Fable
משמש,Apricot
משנה,Mishnah
משפחה (טקסונומיה),Family (biology)
משפט (מתמטיקה),Theorem
משפט פלילי,Criminal law
משפטים,Law
משקה,Drink
משקה חריף,Alcoholic beverage
משקל (מוזיקה),Rhythm
משקל (פיזיקה),Weight
משקל אטומי,Atomic mass
משקעים,Precipitation (meteorology)
משקפיים,Glasses
משקפת,Binoculars
משרעת,Amplitude
מתאדון,Methadone
מתאמפטמין,Methamphetamine
מתודיזם,Methodism
מתח חשמלי,Voltage
מתח פנים,Surface tension
מתיונין,Methionine
מתכות למחצה,Metalloid
מתכנת,Programmer
מתכת,Metal
מתכת אלקלית,Alkali metal
מתמטיקה,Mathematics
מתמטיקה שימושית,Applied mathematics
מתנול,Methanol
נאדין גורדימר,Nadine Gordimer
נאודימיום,Neodymium
נאוואטל,Nahuatl
נאולוגיזם,Neologism
נאון,Neon
נאופלאטוניזם,Neoplatonism
נאורו,Nauru
"נאט""ו",NATO
נאמור (עיר),Namur (city)
נאנג'ינג,Nanjing
נאנט,Nantes
נאנסי,Nancy
"נאסד""ק",NASDAQ
נאפולי,Naples
נאשוויל,Nashville
נבדה,Nevada
נבדל,Offside (football)
נבה,Neva River
נבוכדנצר השני,Nebuchadrezzar II
נביא,Prophet
נבל (כלי נגינה),Harp
נבל (קבוצת כוכבים),Lyra
נבל פה,Jew's harp
נברסקה,Nebraska
נג'מנה,N'Djamena
נגד,Resistor
נגויה,Nagoya
נגזרת,Derivative
נגיף,Virus
נגסאקי,Nagasaki
נדידת היבשות,Continental drift
נהנתנות,Hedonism
נהר,River
נהר הירדן,Jordan River
נו (אות),Nu (letter)
נואקשוט,Nouakchott
נובה סקוטיה,Nova Scotia
נובוסיבירסק,Novosibirsk
נוביה זמליה,Novaya Zemlya
נובליום,Nobelium
נובמבר,November
נוגד חמצון,Antioxidant
נוגדן,Antibody
נוגה,Venus
נודיזם,Naturism
נווה מדבר,Oasis
נוויל צ'מברליין,Neville Chamberlain
נוזל,Liquid
נוירולוגיה,Neurology
נומידיה,Numidia
נומיסמטיקה,Numismatics
נונאווט,Nunavut
נוסטרדמוס,Nostradamus
נועם חומסקי,Noam Chomsky
נופריים,Nymphaeaceae
נוצה,Feather
נוקלאוטיד,Nucleotide
נוקליאון,Nucleon
נורבגיה,Norway
נורדית עתיקה,Old Norse
נוריתיים,Ranunculaceae
נורמן מיילר,Norman Mailer
נורמנדי,Normandy
נורמנדי עילית,Haute-Normandie
נורמנדי תחתית,Basse-Normandie
נורפוק (אי),Norfolk Island
נושא הנחש,Ophiuchus
נושאת מטוסים,Aircraft carrier
נח,Noah
נחושת,Copper
נחש (קבוצת כוכבים),Serpens
נחש מים (קבוצת כוכבים),Hydra (constellation)
נחש מים קטן,Hydrus
נחשים,Snake
ניאוביום,Niobium
ניאמיי,Niamey
ניב (סיווג שפה),Dialect
ניבתן,Walrus
ניגריה,Nigeria
נידוי (הלכה),Excommunication
ניהול,Management
ניהיליזם,Nihilism
ניו אורלינס,New Orleans
ניו אינגלנד,New England
ניו ברנזוויק,New Brunswick
ניו ג'רזי,New Jersey
ניו דלהי,New Delhi
ניו המפשייר,New Hampshire
ניו זילנד,New Zealand
ניו יורק,New York City
ניו יורק (מדינה),New York
ניו יורק (פירושונים),New York (disambiguation)
ניו מקסיקו,New Mexico
ניו סאות' ויילס,New South Wales
ניוארק,Newark
ניווט,Navigation
ניוטון (מידה),Newton
ניופאונדלנד,Newfoundland (island)
ניופאונדלנד ולברדור,Newfoundland and Labrador
ניז'ר,Niger
ניז'ר (נהר),Niger River
ניטרוגליצרין,Nitroglycerin
נייטרון,Neutron
נייטרינו,Neutrino
נייקי,Nike
ניירובי,Nairobi
ניל ארמסטרונג,Neil Armstrong
נילוס,Nile
נילס בוהר,Niels Bohr
נילס הנריק אבל,Niels Henrik Abel
נימפה,Nymph
נינג'ה,Ninja
נינוה,Nineveh
ניס,Nice
ניסוי,Experiment
ניצוח,Conducting
ניקה,Nike (mythology)
ניקוטין,Nicotine
ניקולא פוסן,Nicolas Poussin
ניקולאוס קופרניקוס,Nicolaus Copernicus
ניקולה טסלה,Nikola Tesla
ניקוסיה,Nicosia
ניקיטה חרושצ'וב,Nikita Khrushchev
ניקל,Nickel
ניקס (מיתולוגיה),Nyx (mythology)
ניקרגואה,Nicaragua
נירוואנה,Nirvana
נירון קיסר,Nero
נירנברג,Nuremberg
נישואים,Marriage
נלסון מנדלה,Nelson Mandela
נמיביה,Namibia
נמייתיים,Mongoose
נמל,Port
נמליים,Ant
נמסיס,Nemesis (mythology)
נמר,Leopard
ננוטכנולוגיה,Nanotechnology
ננס אדום,Red dwarf
ננס לבן,White dwarf
נס,Miracle
נסאו,Nassau
נסטוריאניזם,Nestorianism
נסיך ויילס,Prince of Wales
נענע,Mentha
נפאל,Nepal
נפח,Volume
נפט,Petroleum
נפטון,Neptune
נפטוניום,Neptunium
נפיחה,Flatulence
נפלם,Napalm
נפרטיטי,Nefertiti
נפתיס,Nephthys
נציים,Accipitridae
נציץ,Mica
נצרות,Christianity
נצרות אורתודוכסית,Eastern Orthodox Church
נצרות פרוטסטנטית,Protestantism
נצרות קתולית,Catholicism
נצרת,Nazareth
נקודה (גאומטריה),Point (geometry)
נקודה ופסיק,Semicolon
נקודת הטל,Dew point
נקודת השוויון,Equinox
נקודת התכה,Melting point
נקודת רתיחה,Boiling point
נקיפה,Precession
נקניק,Sausage
נקר (נהר),Neckar
נקראים,Piciformes
נר,Candle
נראיד,Nereid (moon)
נרגילה,Hookah
נרווה,Nerva
נרקיסוס,Narcissus (mythology)
נרקיסיים,Amaryllidaceae
נרתיק,Vagina
נשיא,President
נשיא ארצות הברית,President of the United States
נשיקה,Kiss
נשמה,Soul
נשק גרעיני,Nuclear weapon
נשק כימי,Chemical warfare
נשר (קבוצת כוכבים),Aquila (constellation)
נשר מקראי,Griffon Vulture
נתב,Router
נתונים,Data
נתניאל הות'ורן,Nathaniel Hawthorne
נתרן,Sodium
נתרן הידרוקסידי,Sodium hydroxide
סאטיר,Satyr
סאטירה,Satire
סאלם (אורגון),Salem
סאנטר,Centre
סאפפו,Sappho
סאקה,Sake
סארין,Sarin
סארס,Severe acute respiratory syndrome
סבאלברד,Svalbard
סבון,Soap
סביבה,Environment
סביליה,Seville
סבסטופול,Sevastopol
סגוביה,Segovia
סגן נשיא ארצות הברית,Vice President of the United States
סגסוגת,Alloy
סדאם חוסיין,Saddam Hussein
סדרה,Sequence
סדרה (טקסונומיה),Order (biology)
סדרה הנדסית,Geometric progression
סדרה חשבונית,Arithmetic progression
סדרה כימית,Group (periodic table)
סדרת פיבונאצ'י,Fibonacci number
סהרה,Sahara
סהרה המערבית,Western Sahara
סובה,Suva
סוג (טקסונומיה),Genus
סוג דם,Blood type
סוגריים,Bracket
סודאן,Sudan
סודה לשתייה,Sodium bicarbonate
סודוקו,Sudoku
סוהארטו,Suharto
סוואנה,Savanna
סווזילנד,Swaziland
סוככיים,Apiaceae
סוכרוז,Sucrose
סוכרת,Diabetes mellitus
סול בלו,Saul Bellow
סולון,Solon
סולט לייק סיטי,Salt Lake City
סולטן,Sultan
סולידריות (תנועה),Solidarity
סוללה חשמלית,Battery (electricity)
סולם (מוזיקה),Musical scale
סולם בופור,Beaufort scale
סולם מז'ורי,Major scale
סולם מינורי,Minor scale
סולניים,Solanaceae
סולר,Diesel
סום,Somme
סומו,Sumo
סומטרה,Sumatra
סומליה,Somalia
סומרסט מוהם,W. Somerset Maugham
סון יאט-סן,Sun Yat-sen
סונאטה,Sonata
סונטה (שירה),Sonnet
סוס הבית,Horse
סוס טרויאני,Trojan Horse
סוס טרויאני (תוכנה),Trojan horse (computing)
סוסון ים,Seahorse
סוסיים,Equidae
סופה,Storm
סופוקלס,Sophocles
סופיה,Sofia
סופיה לורן,Sophia Loren
סופיות,Sufism
סופיזם,Sophism
סופר,Author
סופר,Writer
סופרמן,Superman
סופרן,Soprano
סופרנובה,Supernova
סוציאליזם,Socialism
סוציולוגיה,Sociology
סוקרה,Sucre
סוקרטס,Socrates
סורבון,Sorbonne
סורה,Sura
סוריאליזם,Surrealism
סוריה,Syria
סורינאם,Suriname
סוריקטה,Meerkat
סורק,Image scanner
סושי,Sushi
סחלביים,Orchidaceae
סטגוזאור,Stegosaurus
סטודנט,Student
סטוונגר,Stavanger
סטונהנג',Stonehenge
סטופה,Stupa
סטוקהולם,Stockholm
סטורן,Saturn (disambiguation)
סטטיסטיקה,Statistics
סטטן איילנד,Staten Island
סטיבן הוקינג,Stephen Hawking
סטיבן ספילברג,Steven Spielberg
סטיית תקן,Standard deviation
סטינג,Sting
סטיקס,Styx
סטליניזם,Stalinism
סטנדל,Stendhal
