Other,English
Maghreb,Maghreb
Magmă,Magma
Magna Charta Libertatum,Magna Carta
Magnetism,Magnetism
Magnetit,Magnetite
Magneziu,Magnesium
Magnoliophyta,Flowering plant
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahayana,Mahayana
Mahomed,Muhammad
Mai,May
Maica Tereza,Mother Teresa
Main,Main
Maine,Maine
Mainframe,Mainframe computer
Maior,Major
Makalu,Makalu
Malachit,Malachite
Malaezia,Malaysia
Malarie,Malaria
Maldive,Maldives
Mali,Mali
Malta,Malta
Malvaceae,Malvaceae
Mamifer,Mammal
Mamut,Mammoth
Mamă,Mother
Management,Management
Managua,Managua
Manama,Manama
Manchester,Manchester
Manciuria,Manchuria
Mandarin,Mandarin orange
Mangan,Manganese
Mango,Mango
Mangrove,Mangrove
Manhattan,Manhattan
Manierism,Mannerism
Maniheism,Manichaeism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannheim,Mannheim
Mantova,Mantua
Manuscris,Manuscript
Manuscrisele de la Marea Moartă,Dead Sea scrolls
Mao Zedong,Mao Zedong
Maoism,Maoism
Maputo,Maputo
Marc Antoniu,Mark Antony
Marc Aureliu,Marcus Aurelius
Marc Chagall,Marc Chagall
Marca germană,German mark
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marchizul de Sade,Marquis de Sade
Marco Polo,Marco Polo
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Marduk,Marduk
Mare,Sea
Marea Adriatică,Adriatic Sea
Marea Albă,White Sea
Marea Andaman,Andaman Sea
Marea Aral,Aral Sea
Marea Azov,Sea of Azov
Marea Baffin,Baffin Bay
Marea Baltică,Baltic Sea
Marea Barieră de Corali,Great Barrier Reef
Marea Beaufort,Beaufort Sea
Marea Bering,Bering Sea
Marea Britanie,Great Britain
Marea Caraibelor,Caribbean Sea
Marea Caspică,Caspian Sea
Marea Chinei de Sud,South China Sea
Marea Egee,Aegean Sea
Marea Galbenă,Yellow Sea
Marea Ionică,Ionian Sea
Marea Irlandei,Irish Sea
Marea Japoniei,Sea of Japan
Marea Kara,Kara Sea
Marea Laptev,Laptev Sea
Marea Marmara,Sea of Marmara
Marea Mediterană,Mediterranean Sea
Marea Moartă,Dead Sea
Marea Neagră,Black Sea
Marea Nordului,North Sea
Marea Norvegiei,Norwegian Sea
Marea Ohotsk,Sea of Okhotsk
Marea Roşie,Red Sea
Marea Tireniană,Tyrrhenian Sea
Marea criză economică,Great Depression
Maree,Tide
Marele Zid Chinezesc,Great Wall of China
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Antoaneta,Marie Antoinette
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Maria din Nazaret,Mary
Marie Curie,Marie Curie
Mariehamn,Mariehamn
Marile Lacuri,Great Lakes
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marlene Dietrich,Marlene Dietrich
Marmură,Marble
Maroc,Morocco
Marrakech,Marrakech
Marsilia,Marseille
Marsupiale,Marsupial
Marte,Mars
Marte,Mars
Martie,March
Martin Heidegger,Martin Heidegger
Martin Luther,Martin Luther
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martinica,Martinique
Martir,Martyr
Marxism,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Marţi,Tuesday
Mashhad,Mashhad
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Masturbare,Masturbation
Masă,Mass
Masă atomică,Atomic mass
Mata Hari,Mata Hari
Matematică,Mathematics
Matematică aplicată,Applied mathematics
Materia întunecată,Dark matter
Materialism,Materialism
Materialism dialectic,Dialectical materialism
Materie,Matter
Matrice,Matrix
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Maurice Ravel,Maurice Ravel
Mauritania,Mauritania
Mauritius,Mauritius
Maus,Mouse
Max Born,Max Born
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maximian,Maximian
Mayenne,Mayenne
Maşina Pneumatică,Antlia
Maşină Turing,Turing machine
Maşină de scris,Typewriter
McCarthism,McCarthyism
Mecanica fluidelor,Fluid mechanics
Mecanică clasică,Classical mechanics
Mecanică cuantică,Quantum mechanics
Mecca,Mecca
Medeea,Medea
Medicină,Medicine
Meditaţie,Meditation
Mediu înconjurător,Environment
Medusa,Medusa
Meioză,Meiosis
Meister Eckhart,Meister Eckhart
Mekong,Mekong
Mel Gibson,Mel Gibson
Melanezia,Melanesia
Melodie,Melody
Melpomene,Melpomene
Memorie,Memory
Memorie Flash,Flash memory
Memorie cu acces aleator,Random access memory
"Memphis, Egipt",Memphis
"Memphis, Tennessee",Memphis
Menahem Begin,Menachem Begin
Menelau,Menelaus
Meningită,Meningitis
Mentă,Mentha
Mercantilism,Mercantilism
Mercur,Mercury
Mercur,Mercury
Mercur,Mercury
Mercur,Mercury
Meridiano,Meridian
Meritocraţie,Meritocracy
Meryl Streep,Meryl Streep
Mesopotamia,Mesopotamia
Messina,Messina
Mesteacăn,Birch
Metabolism,Metabolism
Metadata,Metadata
Metafizică,Metaphysics
Metaforă,Metaphor
Metal,Metal
Metal alcalin,Alkali metal
Metaloid,Metalloid
Metalurgie,Metallurgy
Meteorit,Meteorite
Meteorologie,Meteorology
Metodă ştiinţifică,Scientific method
Metru,Metre
Metru cub,Cubic metre
Metru pătrat,Square metre
Meuse,Meuse River
Meuse,Meuse
Mexic,Mexico
Mezon,Meson
Mezozoic,Mesozoic
Miami,Miami
Micene,Mycenae
Michael Faraday,Michael Faraday
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michigan,Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Micologie,Mycology
Microbiologie,Microbiology
Microeconomie,Microeconomics
Microfon,Microphone
Micronezia,Micronesia
Microorganism,Microorganism
Microprocesor,Microprocessor
Microscop,Microscope
Microscop electronic,Electron microscope
Microscopul,Microscopium
Microunde,Microwave
Mică,Mica
Miere,Honey
Miguel de Cervantes,Miguel de Cervantes
Mihail Bakunin,Mikhail Bakunin
Mihail Glinka,Mikhail Glinka
Mihail Sergheevici Gorbaciov,Mikhail Gorbachev
Milano,Milan
Milenii,Millennium
Miles Davis,Miles Davis
Milipede,Millipede
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
"Milwaukee, Wisconsin",Milwaukee
Milă,Mile
Milă marină,Nautical mile
Minciună,Lie
Mineral,Mineral
Mineralogie,Mineralogy
Minerit,Mining
Minerva,Minerva
Minge,Ball
Minimalism,Minimalism
"Minneapolis, Minnesota",Minneapolis
Minnesota,Minnesota
Minotaur,Minotaur
Minsk,Minsk
Minut,Minute
Miocen,Miocene
Mir,Confirmation
Miracol,Miracle
Missouri,Missouri
Misticism,Mysticism
Mistreţ,Boar
Mit,Myth
Mitocondrie,Mitochondrion
Mitologie,Mythology
Mitologie greacă,Greek mythology
Mitologie nordică,Norse mythology
Mitralieră,Machine gun
Mişcare browniană,Brownian motion
Mişna,Mishnah
Mnemosyne,Mnemosyne
Moarte,Death
Moartea neagră,Black Death
Moară de vânt,Windmill
Mobilier,Furniture
Modem,Modem
Modernism,Modernism
Modest Petrovici Musorgski,Modest Mussorgsky
Modulaţie,Modulation
Modă,Fashion
Mogadishu,Mogadishu
Moise,Moses
Moise Maimonide,Maimonides
Mol,Mole
Moleculă,Molecule
Molibden,Molybdenum
Molise,Molise
Moluscă,Mollusca
Mombasa,Mombasa
Moment cinetic,Angular momentum
Monaco,Monaco
Monarhie,Monarchy
Monedă,Coin
Mongolia,Mongolia
Mongolia Interioară,Inner Mongolia
Monica Seleş,Monica Seles
Monism,Monism
Monitor,Computer display
Monopol,Monopoly
Monopoly,Monopoly
Monoteism,Monotheism
Monotreme,Monotreme
Monoxid de carbon,Carbon monoxide
Mons,Mons
Monstrul din Loch Ness,Loch Ness Monster
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Monterrey,Monterrey
Montevideo,Montevideo
"Montgomery, Alabama",Montgomery
"Montpelier, Vermont",Montpelier
Montréal,Montreal
Montserrat,Montserrat
Moravia,Moravia
Morfem,Morpheme
Morfină,Morphine
Morfologie,Morphology
Morfologie,Morphology
Morsă,Walrus
Moschee,Mosque
Moscova,Moscow
Moselle,Moselle
Moshe Dayan,Moshe Dayan
Mossad,Mossad
Mosul,Mosul
Motocicletă,Motorcycle
Motor cu reacţie,Jet engine
Motor de căutare,Search engine
Motor diesel,Diesel engine
Motor electric,Electric motor
Mount Rushmore,Mount Rushmore
Mount St. Helens,Mount St. Helens
Mozambic,Mozambique
Moş Crăciun,Santa Claus
Mucegai,Mold
Muhammad Ali,Muhammad Ali
Mulţime,Set
Mulţimea lui Mandelbrot,Mandelbrot set
Mumbai,Mumbai
Municipiile României,Municipality
Munte,Mountain
Muntele Athos,Mount Athos
Muntele McKinley,Mount McKinley
Muntenegru,Montenegro
Munţii Altai,Altay Mountains
Munţii Atlas,Atlas Mountains
Munţii Balcani,Balkan Mountains
Munţii Carpaţi,Carpathian Mountains
Munţii Caucaz,Caucasus Mountains
Munţii Pirinei,Pyrenees
Munţii Pădurea Neagră,Black Forest
Munţii Stâncoşi,Rocky Mountains
Munţii Ural,Ural Mountains
Murmansk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Musca,Musca
Muschetă,Musket
Muson,Monsoon
Mustelide,Mustelidae
Mutaţie genetică,Mutation
Muze,Muse
Muzeu,Museum
Muzeul Louvre,Louvre
Muzică,Music
Muzică blues,Blues
Muzică cultă,Classical music
Muzică folk,Folk music
Muzică funk,Funk
Muzică pop,Pop music
Muzică punk,Punk rock
Muzică rock,Rock music
München,Munich
Măduva spinării,Spinal cord
Măgar,Donkey
Mărar,Dill
Mărci poştale,Postage stamp
Măsură,Measure
Mătrăgună,Deadly nightshade
N,N
NASDAQ,NASDAQ
NSDAP,Nazi Party
Nabucodonosor,Nebuchadrezzar II
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nagasaki,Nagasaki
"Nagoya, Aichi",Nagoya
Nairobi,Nairobi
Namibia,Namibia
Namur,Namur
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanjing,Nanjing
Nanotehnologie,Nanotechnology
Nantes,Nantes
Narcis,Narcissus
Nas,Nose
"Nashville, Tennessee",Nashville
Nassau,Nassau
National Security Agency,National Security Agency
Natură,Nature
Nauru,Nauru
Navă,Ship
Nazaret,Nazareth
Naţionalism,Nationalism
Naţiune,Nation
Neapole,Naples
Nebraska,Nebraska
Nebuloasa Crabului,Crab Nebula
Nebuloasă,Nebula
Nebuloasă planetară,Planetary nebula
Nebun,Bishop
Neckar,Neckar
Nefertiti,Nefertiti
Negru,Black
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nematode,Nematode
Nemesis,Nemesis
Nemetal,Nonmetal
Neodim,Neodymium
Neologism,Neologism
Neon,Neon
Neoplatonism,Neoplatonism
Neozoic,Cenozoic
Nepal,Nepal
Nephthys,Nephthys
Neptun,Neptune
Nero,Nero
Nerva,Nerva
Neurologie,Neurology
Neuron,Neuron
Neurotransmiţător,Neurotransmitter
Neutrino,Neutrino
Neutron,Neutron
Neva,Neva River
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
New Brunswick,New Brunswick
New Delhi,New Delhi
New Hampshire,New Hampshire
New Jersey,New Jersey
New Mexico,New Mexico
"New Orleans, Louisiana",New Orleans
New South Wales,New South Wales
New York,New York
New York,New York City
New York,New York
New York Stock Exchange,New York Stock Exchange
"Newark, New Jersey",Newark
Newfoundland şi Labrador,Newfoundland and Labrador
Newport,Newport
Newton,Newton
Niacină,Niacin
Nicaragua,Nicaragua
Nichel,Nickel
Nicolae de Mira,Saint Nicholas
Nicolaus Copernic,Nicolaus Copernicus
Nicosia,Nicosia
Nicotină,Nicotine
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Nigeria,Nigeria
Nihilism,Nihilism
Nijmegen,Nijmegen
Nike,Nike
"Nike, Inc.",Nike
Nikita Sergheevici Hruşciov,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nilul,Nile
Nimfe,Nymph
Ninive,Nineveh
Ninja,Ninja
Niobiu,Niobium
Nipru,Dnieper River
Nirvana,Nirvana
Nisa,Nice
Nisip,Sand
Nitrat de potasiu,Potassium nitrate
Nitroglicerină,Nitroglycerin
Njord,Njord
Noam Chomsky,Noam Chomsky
Noapte,Night
Nobeliu,Nobelium
Nod,Knot
Noiembrie,November
Nor,Cloud
Nord,North
Norfolk,Norfolk
Norman Mailer,Norman Mailer
Normandia,Normandy
Normandia de Jos,Basse-Normandie
Normandia de Sus,Haute-Normandie
North Carolina,North Carolina
North Dakota,North Dakota
North Yorkshire,North Yorkshire
Northern Territory,Northern Territory
Norul lui Oort,Oort cloud
Norvegia,Norway
Nostradamus,Nostradamus
Noua Anglie,New England
Noua Caledonie,New Caledonia
Noua Guinee,New Guinea
Noua Zeelandă,New Zealand
Nouakchott,Nouakchott
Noul Testament,New Testament
Nova Scoţia,Nova Scotia
Novaia Zemlia,Novaya Zemlya
Novo Mundo,New World
Novosibirsk,Novosibirsk
Nucleotidă,Nucleotide
Nucleu,Kernel
Nucleul celulei,Cell nucleus
Nucşoară,Nutmeg
Nudism,Naturism
Numerele Fibonacci,Fibonacci number
Numidia,Numidia
Numismatică,Numismatics
Număr,Number
Număr atomic,Atomic number
Număr complex,Complex number
Număr compus,Composite number
Număr de oxidare,Oxidation state
Număr iraţional,Irrational number
Număr natural,Natural number
Număr prim,Prime number
Număr raţional,Rational number
Număr real,Real number
Număr transcendent,Transcendental number
Număr întreg,Integer
Nunavut,Nunavut
Nymphaeaceae,Nymphaeaceae
Nyx,Nyx
N'Djamena,N'Djamena
Nürnberg,Nuremberg
Năut,Chickpea
O,O
OPEC,OPEC
"Oakland, California",Oakland
Oază,Oasis
Obelisc,Obelisk
Obi,Ob River
Obiect zburător neidentificat,Unidentified flying object
Obligaţiune,Bond
Obsidian,Obsidian
Ocean,Ocean
Oceania,Oceania
Oceanidele,Oceanid
Oceanul Arctic,Arctic Ocean
Oceanul Atlantic,Atlantic Ocean
Oceanul Indian,Indian Ocean
Oceanul Pacific,Pacific Ocean
Oceanus,Oceanus
Ochi,Eye
Octantul,Octans
Octombrie,October
Odessa,Odessa
Odin,Odin
Odiseea,Odyssey
Odiseu,Odysseus
Odra,Oder River
Odă,Ode
Oedip,Oedipus
Offside,Offside
Ofiucus,Ophiuchus
Oglindă,Mirror
Ohio,Ohio
Ohm,Ohm
Oklahoma,Oklahoma
"Oklahoma City, Oklahoma",Oklahoma City
Oktoberfest,Oktoberfest
Olanda,Netherlands
Oligarhie,Oligarchy
Oligocen,Oligocene
Oligopol,Oligopoly
Olimp,Mount Olympus
Olimpism,Olympic Games
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivină,Olivine
"Olympia, Grecia",Olympia
"Olympia, Washington",Olympia
Om,Human
Om politic,Politician
"Omaha, Nebraska",Omaha
Oman,Oman
Omoplat,Scapula
Omsc,Omsk
Omul de Neanderthal,Neanderthal
Onomastica,Onomastics
Ontario,Ontario
Ontologie,Ontology
Opal,Opal
Opera,Opera
Operă,Opera
Optică,Optics
Optimizare,Optimization
Ora universală coordonată,Coordinated Universal Time
Oraş,Town
Oraşul Québec,Quebec City
Oraşul San Marino,San Marino
Ordin,Order
Ordinul benedictin,Order of Saint Benedict
Ordinul dominican,Dominican Order
Ordinul doric,Doric order
Ordinul franciscan,Franciscan
Ordinul iezuit,Society of Jesus
Oregon,Oregon
Orez,Rice
Orfeu,Orpheus
Organ,Organ
Organism,Organism
Organite celulare,Organelle
Organizaţia Mondială a Comerţului,World Trade Organization
Organizaţia Mondială a Sănătăţii,World Health Organization
Organizaţia Naţiunilor Unite,United Nations
Organizaţia Religioasă Martorii lui Iehova,Jehovah's Witnesses
Organizaţia Tratatului Atlanticului de Nord,NATO
Organizaţie,Organization
Orgasm,Orgasm
Orgă,Organ
Orhidee,Orchidaceae
Orientul Mijlociu,Middle East
Orientul Îndepărtat,Far East
Origami,Origami
Origene,Origen
Orion,Orion
Orissa,Orissa
"Orlando, Florida",Orlando
Ornitologie,Ornithology
Ornitorinc,Platypus
Orson Welles,Orson Welles
Ortografie,Orthography
Orz,Barley
Oră,Hour
Os,Bone
Osaka,Osaka
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Oscilaţie,Oscillation
Osiris,Osiris
Oslo,Oslo
Osman I,Osman I
Osmiu,Osmium
Osteoporoză,Osteoporosis
Ostrava,Ostrava
Otariidae,Eared seal
Otho,Otho
Ottawa,Ottawa
Otto Hahn,Otto Hahn
"Otto I, Împărat Roman",Otto I
Otto von Bismarck,Otto von Bismarck
Oviedo,Oviedo
Ovăz,Avena
Oxford,Oxford
Oxid,Oxide
Oxid de calciu,Calcium oxide
Oxigen,Oxygen
Ozon,Ozone
Oţel,Steel
P,P
PAL,PAL
PH,PH
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacea Westfalică,Peace of Westphalia
Pacifism,Pacifism
Pad,Po River
Padova,Padua
Pagină Web,Web page
Pajură,Golden Eagle
Pakistan,Pakistan
Paladiu,Palladium
Palatul Buckingham,Buckingham Palace
Palatul Imperial Chinezesc,Forbidden City
Palatul Versailles,Palace of Versailles
Palau,Palau
Paleocen,Paleocene
Paleolitic,Paleolithic
Paleontologie,Paleontology
Palermo,Palermo
Palestina,Palestine
Palindrom,Palindrome
Palmier,Arecaceae
Palmyra,Palmyra
Pamir,Pamir Mountains
Pan,Pan
Panama,Panama
Pancreas,Pancreas
Pandora,Pandora
Panteism,Pantheism
Panteonul din Roma,Pantheon
Papa Alexandru al VI-lea,Pope Alexander VI
Papua Noua Guinee,Papua New Guinea
Papă,Pope
Paracelsus,Paracelsus
Paradigmă,Paradigm
Paraguay,Paraguay
Paralelogram,Parallelogram
Paramaribo,Paramaribo
Parapantism,Paragliding
Parapsihologie,Parapsychology
Paraşută,Parachute
Parcul Naţional Yellowstone,Yellowstone National Park
Parcul Naţional Yosemite,Yosemite National Park
Parfum,Perfume
Paris,Paris
Paris,Paris
Parlament,Parliament
Parmenide,Parmenides
Parsec,Parsec
Particulă elementară,Elementary particle
Partid politic,Political party
"Partidul Democrat, SUA",Democratic Party
Partidul Laburist,Labour Party
"Partidul Republican, SUA",Republican Party
Pascal,Pascal
Pascal,Pascal
Pascal,Pascal
Pasteurizare,Pasteurization
Pasăre,Bird
Pasărea Paradisului,Apus
Pasărea Phoenix,Phoenix
Pat,Bed
Patagonia,Patagonia
Patinaj artistic,Figure skating
Patras,Patras
Patriarh,Patriarch
Patriotism,Patriotism
Patrulater,Quadrilateral
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Pavel,Paul the Apostle
Pays de la Loire,Pays de la Loire
Paşaport,Passport
Paşti,Easter
Pearl Harbor,Pearl Harbor
Pedeapsa cu moartea,Capital punishment
Pedofilie,Pedophilia
Pegas,Pegasus
Pegas,Pegasus
Peloponez,Peloponnese
Pendul Foucault,Foucault pendulum
Pendul gravitaţional,Pendulum
Penelopa,Penelope
Penicilină,Penicillin
Peninsula Arabică,Arabian Peninsula
Peninsula Italică,Italian Peninsula
Peninsula Sinai,Sinai Peninsula
Peninsula iberică,Iberian Peninsula
Peninsulă,Peninsula
Pennsylvania,Pennsylvania
Pentagon,Pentagon
Pentagramă,Pentagram
Pepin cel Scurt,Pepin the Short
Pepsi-Cola,Pepsi
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestroika,Perestroika
Pericle,Pericles
Perioadele tabelului periodic,Period
Periuţă de dinţi,Toothbrush
Perlă,Pearl
Perm,Perm
Permian,Permian
Pernambuco,Pernambuco
Perpetuum mobile,Perpetual motion
Persefona,Persephone
Persepolis,Persepolis
Perseu,Perseus
Perseu,Perseus
Personal digital assistant,Personal digital assistant
Perth,Perth
Peru,Peru
Pesah,Passover
Pesticid,Pesticide
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Petrol,Petroleum
Petrović Njegoš,Nicholas
Petru,Saint Peter
Peşte,Fish
Peştele Zburător,Volans
Peştele de Aur,Dorado
Peşteră,Cave
Peştii,Pisces
Phenian,Pyongyang
"Philadelphia, Pennsylvania",Philadelphia
Philipp Lenard,Philipp Lenard
Phnom Penh,Phnom Penh
Phobos,Phobos
Phocidae,Earless seal
Phoenix,Phoenix
Phoenix,Phoenix
Phoenix Mars Lander,Phoenix
"Phoenix, Arizona",Phoenix
Pi,Pi
Pian,Piano
Piatra din Rosetta,Rosetta Stone
Piatra filozofală,Philosopher's stone
Piatră,Rock
Piatră preţioasă,Gemstone
Picardia,Picardie
Picior,Foot
Pictorul,Pictor
Pictură în ulei,Oil painting
Pidgin,Pidgin
Piele,Skin
Piemont,Piedmont
Pierre Abélard,Peter Abelard
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
"Pierre, South Dakota",Pierre
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pigment,Pigment
Pilă de combustie,Fuel cell
Pin,Pine
Pinaceae,Pinaceae
Pinatubo,Mount Pinatubo
Pindar,Pindar
Ping,Ping
Pinguin,Penguin
Pinipede,Pinniped
Pinus sylvestris,Scots Pine
Pion,Pawn
Pirat,Piracy
Pirită,Pyrite
Pisa,Pisa
Pisică de casă,Cat
Pisică sălbatică,Wildcat
Piston,Piston
Pitagora,Pythagoras
Pitică albă,White dwarf
"Pittsburgh, Pennsylvania",Pittsburgh
Pixel,Pixel
Pizza,Pizza
Plagiat,Plagiarism
Plancton,Plankton
Planetă,Planet
Planor,Glider
Planul Marshall,Marshall Plan
Plasmidă,Plasmid
Plasmă,Plasma
Plasmă,Blood plasma
Platformă continentală,Continental shelf
Platină,Platinum
Platon,Plato
Platoul,Mensa
Playboy,Playboy
Pleistocen,Pleistocene
Plevna,Pleven
Pliniu cel Tânăr,Pliny the Younger
Plinius,Pliny the Elder
Pliocen,Pliocene
Ploaie,Rain
Ploaie acidă,Acid rain
Plop,Poplar
Plotin,Plotinus
Plumb,Lead
Plutarh,Plutarch
Pluto,Pluto
Pluto,Pluto
Plutoniu,Plutonium
Plymouth,Plymouth
Plzeň,Pilsen
Pneumonie,Pneumonia
Poaceae,Poaceae
Poartă logică,Logic gate
Pocăinţă,Confession
Pod,Bridge
Podcasting,Podcast
Podul Golden Gate,Golden Gate Bridge
Poezie,Poetry
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Poker,Poker
"Pola, Croaţia",Pula
Polenizare,Pollination
Policlorură de vinil,Polyvinyl chloride
Poliedru,Polyhedron
Poligon,Polygon
Polimer,Polymer
Polinezia,Polynesia
Polinezia franceză,French Polynesia
Polinom,Polynomial
Politeism,Polytheism
Politică,Politics
Politologie,Political science
Polo pe apă,Water polo
Polonia,Poland
Poloniu,Polonium
Poluare,Pollution
Polul Nord,North Pole
Polul Sud,South Pole
Polyhymnia,Polyhymnia
Pom de Crăciun,Christmas tree
Pomelo,Pomelo
Pompeii,Pompeii
Pompier,Firefighter
Pop art,Pop art
Popoare migratoare,Nomad
Populaţie,Population
Pornografie,Pornography
Port,Port
Port Moresby,Port Moresby
Port-au-Prince,Port-au-Prince
Astronomie,Astronomy
Biografie,Biography
Biologie,Biology
Chimie,Chemistry
Film,Film
Filozofie,Philosophy
Fizică,Physics
Geografie,Geography
Istorie,History
Literatură,Literature
Matematică,Mathematics
Portavion,Aircraft carrier
Portland,Portland
Porto,Porto
Portsmouth,Portsmouth
Portugalia,Portugal
Porumb,Maize
Porumbelul,Columba
Poseidon,Poseidon
Post,Fasting
Postmodernism,Postmodernism
Postul Crăciunului,Advent
Potasiu,Potassium
Potop,Deluge
Potsdam,Potsdam
Pozitron,Positron
Poştă,Mail
Praga,Prague
Precesie,Precession
Precipitaţii,Precipitation
Preistorie,Prehistory
Premiul Nobel,Nobel Prize
Premiul Oscar,Academy Award
Preot,Priest
Presiune,Pressure
Presiune atmosferică,Atmospheric pressure
Pretor,Praetor
Pretoria,Pretoria
Preşedinte,President
Preşedinte al Statelor Unite ale Americii,President of the United States
Preţ,Price
Priam,Priam
Prima cruciadă,First Crusade
Primate,Primate
Primul Război Mondial,World War I
Primul ajutor,First aid
Primul conciliu de la Constantinopol,First Council of Constantinople
Primul conciliu de la Niceea,First Council of Nicaea
Primăvară,Spring
Prince Edward Island,Prince Edward Island
Principiul al doilea al termodinamicii,Second law of thermodynamics
Principiul de excluziune,Pauli exclusion principle
Principiul incertitudinii,Uncertainty principle
Principiul lui Arhimede,Buoyancy
Principiul relativităţii,Principle of relativity
Prion,Prion
Prismă,Prism
Prismă,Prism
Privighetoare,Nightingale
Prix Goncourt,Prix Goncourt
Prizonier de război,Prisoner of war
Probabilitate,Probability
Procariot,Prokaryote
Procesor de text,Word processor
Procyonidae,Procyonidae
Produs intern brut,Gross domestic product
Produs vectorial a doi vectori,Cross product
Program,Computer program
Programare,Computer programming
Programul Apollo,Apollo program
Progresie,Arithmetic progression
Proiectare asistată de calculator,Computer-aided design
Proiectul Manhattan,Manhattan Project
Prolog,Prolog
Prometeu,Prometheus
Pronume,Pronoun
Propagandă,Propaganda
Propan,Propane
Proprietate intelectuală,Intellectual property
Proroc,Prophet
Prostată,Prostate
Protactiniu,Protactinium
Protectorat,Protectorate
Proteină,Protein
Protestantism,Protestantism
Proton,Proton
Protozoar,Protozoa
"Providence, Rhode Island",Providence
Provincia Frizia,Friesland
Provincia Québec,Quebec
Proză,Prose
Prun,Prunus
Prusia,Prussia
Pseudonim,Pseudonym
Pseudoştiinţă,Pseudoscience
Psihanaliză,Psychoanalysis
Psihiatrie,Psychiatry
Psihologia dezvoltării,Developmental psychology
Psihologie,Psychology
Psihologie cognitivă,Cognitive psychology
Psihologie socială,Social psychology
Ptah,Ptah
Pterozaur,Pterosaur
Ptolemeu,Ptolemy
Pubertate,Puberty
Publicitate,Advertising
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Puerto Rico,Puerto Rico
Pulgar,Thumb
Pulmon,Lung
Pulsar,Pulsar
Punct de fierbere,Boiling point
Punct de rouă,Dew point
Punct de topire,Melting point
Punct şi virgulă,Semicolon
Punjab,Punjab
Pupa,Puppis
Pupilă,Pupil
Purice,Flea
Putere,Power
Puterile Centrale,Central Powers
Python,Python
Pâine,Bread
Pădure,Forest
Păianjen,Spider
Pământ,Earth
Păresimi,Lent
Părul Berenicei,Coma Berenices
Pătrat,Square
Pătrat magic,Magic square
Pătrunjel,Parsley
Păunul,Pavo
Q,Q
Qatar,Qatar
Quark,Quark
Quasar,Quasar
Queensland,Queensland
Quetzalcoatl,Quetzalcoatl
Quintus Horatius Flaccus,Horace
"Quito, Ecuador",Quito
R,R
RADAR,Radar
RAF,RAF
RAID,RAID
Ra,Ra
Rabat,Rabat
Rabin,Rabbi
Rabindranath Tagore,Rabindranath Tagore
Rachetă,Rocket
Rachetă balistică intercontinentală,Intercontinental ballistic missile
Racul,Cancer
Radian,Radian
Radiaţia cosmică de fond,Cosmic microwave background radiation
Radiaţie,Radioactive decay
Radiaţie X,X-ray
