Other,English
Hafnium,Hafnium
Hagia Sophia,Hagia Sophia
Hagl,Hail
Haifa,Haifa
Haiku,Haiku
Haiti,Haiti
Haj,Shark
Halal,Halal
Hale,Tail
Halepadder,Salamander
Halle,Halle
Hallucination,Hallucination
Halogener,Halogen
Halvbjørne,Procyonidae
Halveringstid,Half-life
Halvgræs-familien,Cyperaceae
Halvleder,Semiconductor
Halvmetal,Metalloid
Halvø,Peninsula
Hamas,Hamas
Hamborg,Hamburg
Hamburg,Hamburg
Hamburger,Hamburger
Hamlet,Hamlet
Hammer,Hammer
Hammer og segl,Hammer and sickle
Hammurabi,Hammurabi
Hamster,Hamster
Han-dynastiet,Han Dynasty
Handel,Trade
Hangarskib,Aircraft carrier
Hannah Arendt,Hannah Arendt
Hannibal,Hannibal
Hannover,Hanover
Hanoi,Hanoi
Hans Albrecht Bethe,Hans Bethe
Hanseforbundet,Hanseatic League
Hanuman,Hanuman
Harare,Harare
Hardware,Computer hardware
Hardwaredriver,Device driver
Harem,Harem
Haren,Lepus
Harlem,Harlem
Harmonika,Accordion
Harmonilære,Harmony
Harold Pinter,Harold Pinter
Harpe,Harp
Harpy,Harpy
Harriet Beecher-Stowe,Harriet Beecher Stowe
Harriet Tubman,Harriet Tubman
Harrisburg,Harrisburg
Harry Houdini,Harry Houdini
Hartford,Hartford
Hasardspil,Gambling
Hassium,Hassium
Hastighed,Velocity
Haute-Normandie,Haute-Normandie
Hav,Sea
Havana,Havana
Have,Garden
Have-Malurt,Artemisia absinthium
Havebrug,Gardening
Havfrue,Mermaid
Havn,Port
Havodder,Sea Otter
Havre,Avena
Havstrøm,Ocean current
Hawaii,Hawaii
Heavy metal,Heavy metal
Heavy metal,Heavy metal music
Hebe,Hebe
Hebei,Hebei
Hebraisk alfabet,Hebrew alphabet
Hebriderne,Hebrides
Hector Berlioz,Hector Berlioz
Hedenskab,Paganism
Hedonisme,Hedonism
Hefaistos,Hephaestus
Heinrich Himmler,Heinrich Himmler
Heinrich Rudolf Hertz,Heinrich Hertz
Heinrich Schliemann,Heinrich Schliemann
Heisenbergs ubestemthedsrelationer,Uncertainty principle
Hejmdal,Heimdall
Hejrer,Heron
Hekate,Hecate
Heksene fra Warren Manor,Charmed
Hektar,Hectare
Hektor,Hector
Hel,Hel
Helen Keller,Helen Keller
Helena,Helen
Helena,Helena
Helgen,Saint
Helikopter,Helicopter
Helios,Helios
Helium,Helium
Hellebard,Halberd
Helligdag,Holiday
Helligtrekongersdag,Epiphany
Helligånden,Holy Spirit
Helmut Schmidt,Helmut Schmidt
Helsinki,Helsinki
Helt,Hero
Heltal,Integer
Helvede,Hell
Henri Becquerel,Henri Becquerel
Henri Bergson,Henri Bergson
Henri Matisse,Henri Matisse
Henrik Ibsen,Henrik Ibsen
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry Kissinger,Henry Kissinger
Henry Miller,Henry Miller
Henry Purcell,Henry Purcell
Hepatitis,Hepatitis
Hera,Hera
Herakles,Heracles
Herakles,Hercules
Heraklit,Heraclitus
Heraldik,Heraldry
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Herkules,Hercules
Hermafrodit,Hermaphrodite
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutik,Hermeneutics
Hermes,Hermes
Herodes den Store,Herod the Great
Herodot,Herodotus
Heroin,Heroin
Heron,Hero of Alexandria
Hertfordshire,Hertfordshire
Hertug,Duke
Hertz,Hertz
Hesiod,Hesiod
Hessen,Hesse
Hest,Horse
Hestefamilien,Equidae
Hestekraft,Horsepower
Hestia,Hestia
Heteroseksualitet,Heterosexuality
Heterotrof,Heterotroph
Hexadecimale talsystem,Hexadecimal
Hieronymus,Jerome
Hieronymus Bosch,Hieronymus Bosch
Hilbertrum,Hilbert space
"Hill dig, Maria",Hail Mary
Himalaya,Himalayas
Himlens ækvator,Celestial equator
Himmelen,Heaven
Himmelkuglen,Celestial sphere
Himmelmekanik,Celestial mechanics
Hindu Kush,Hindu Kush
Hinduisme,Hinduism
Hipparchos,Hipparchus
Hippie,Hippie
Hippokrates,Hippocrates
Hirohito,Hirohito
Hiroshima,Hiroshima
Hispaniola,Hispaniola
Histidin,Histidine
Histologi,Histology
Histon,Histone
Historie,History
Hizbollah,Hezbollah
Hjerne,Brain
Hjerte,Heart
Hjorte,Deer
Hjul,Wheel
Hjuldyr,Rotifer
Ho Chi Minh,Ho Chi Minh
Ho Chi Minh-byen,Ho Chi Minh City
Hobart,Hobart
Hobbit,Hobbit
Hobby,Hobby
Hockey,Field hockey
Hokusai,Hokusai
Holland,Netherlands
Hollywood,Hollywood
Holmium,Holmium
Holocæn,Holocene
Homer,Homer
Homo,Homo
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobi,Homophobia
Homonym,Homonym
Homoseksualitet,Homosexuality
Homøopati,Homeopathy
Homøostase,Homeostasis
Honduras,Honduras
Hongkong,Hong Kong
Honiara,Honiara
Honning,Honey
Honolulu,Honolulu
Hookes lov,Hooke's law
Horatio Nelson,Horatio Nelson
Horats,Horace
Horisont,Horizon
Hormon,Hormone
Hormuzstrædet,Strait of Hormuz
Horoskop,Horoscope
Horus,Horus
Hosni Mubarak,Hosni Mubarak
Hotel,Hotel
Houston,Houston
Hoved,Head
Hovedstad,Capital
Howard Carter,Howard Carter
Hubbles lov,Hubble's law
Hud,Skin
Hudson River,Hudson River
Hudsonbugten,Hudson Bay
Hugo Grotius,Hugo Grotius
Huguenot,Huguenot
Hukommelse,Memory
Hule,Cave
Humaniora,Humanities
Humanisme,Humanism
Humerus,Humerus
Humlebi,Bumblebee
Humor,Humor
Humor,Humour
Humphrey Bogart,Humphrey Bogart
Humus,Humus
Hunan,Hunan
Hund,Dog
Hundefamilien,Canidae
Hundredårskrigen,Hundred Years' War
Hus,House
Husskade,European Magpie
Hutu,Hutu
Hvaler,Cetacea
Hvaler,Whale
Hvalfisken,Cetus
Hvalros,Walrus
Hvede,Wheat
Hvepsevåge,Honey Buzzard
Hvid dværg,White dwarf
Hvid haj,Great white shark
Hvidehavet,White Sea
Hviderusland,Belarus
Hvidhval,Beluga
Hvidløg,Garlic
Hvirveldyr,Vertebrate
Hvirvelløse dyr,Invertebrate
Hyderabad,Hyderabad
Hydrogenbinding,Hydrogen bond
Hydrogenperoxid,Hydrogen peroxide
Hydrologi,Hydrology
Hydrolyse,Hydrolysis
Hydrosfære,Hydrosphere
Hydroxid,Hydroxide
Hygiejne,Hygiene
Hymne,Hymn
Hyperbel,Hyperbola
Hyperion,Hyperion
Hypertekst,Hypertext
Hypertext Markup Language,HTML
Hypnos,Hypnos
Hypnose,Hypnosis
Hypofyse,Pituitary gland
Hypotese,Hypothesis
Hypothalamus,Hypothalamus
Hyrevogn,Taxicab
Hyæner,Hyena
Hånd,Hand
Håndgranat,Hand grenade
Håndholdt computer,Personal digital assistant
Hår,Hair
Hårdhed,Hardness
Hæmofili,Haemophilia
Hæmoglobin,Hemoglobin
Hængning,Hanging
Hær,Army
Hærfugl,Hoopoe
Højsangen,Song of Solomon
Højttaler,Loudspeaker
Høns,Chicken
Hønsefugle,Galliformes
I,I
IPod,IPod
IRA,Irish Republican Army
Ian Fleming,Ian Fleming
Iapetos,Iapetus
Iapetus,Iapetus
Ibuprofen,Ibuprofen
Idaho,Idaho
Idealisme,Idealism
Identitetsmatrix,Identity matrix
Ideologi,Ideology
Ido,Ido
Iglo,Igloo
Ignatius Loyola,Ignatius of Loyola
Igor Stravinskij,Igor Stravinsky
Iguazú-vandfaldene,Iguazu Falls
Ikke-metal,Nonmetal
Ikon,Icon
Ild,Fire
Ildlandet,Tierra del Fuego
Iliaden,Iliad
Illinois,Illinois
Illyrien,Illyria
Ilt,Oxygen
Imam,Imam
Immanuel Kant,Immanuel Kant
Immaterialret,Intellectual property
Immunforsvar,Immune system
Immunologi,Immunology
Imperialisme,Imperialism
Imperium,Empire
Impotens,Erectile dysfunction
Impressionisme,Impressionism
Impuls,Momentum
Impulsmoment,Angular momentum
Incest,Incest
Incheon,Incheon
Indiana,Indiana
Indianapolis,Indianapolis
Indianeren,Indus
Indien,India
Indira Gandhi,Indira Gandhi
Indiske Ocean,Indian Ocean
Indium,Indium
Indokina,Indochina
Indonesien,Indonesia
Indra,Indra
Indre Mongoliet,Inner Mongolia
Induktion,Inductive reasoning
Indus,Indus River
Industri,Industry
Inerti,Inertia
Infanteri,Infantry
Infinitesimalregning,Calculus
Infinitiv,Infinitive
Inflation,Inflation
Influenza,Influenza
Information,Information
Informationsteknologi,Information technology
Infrarød stråling,Infrared
Infrastruktur,Infrastructure
Ingeniør,Engineer
Ingeniørvidenskab,Engineering
Ingeniørvirksomhed,Engineering
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inkvisition,Inquisition
Innovation,Innovation
Innsbruck,Innsbruck
Insekt,Insect
Insekticid,Insecticide
Institution,Institution
Insulin,Insulin
Integralregning,Integral
Integreret kredsløb,Integrated circuit
Intelligens,Intelligence
Intelligenskvotient,Intelligence quotient
Interferens,Interference
Interkontinentalt ballistisk missil,Intercontinental ballistic missile
International Civil Aviation Organisation,International Civil Aviation Organization
International Labour Organization,International Labour Organization
International organisation,International organization
Internationale Valutafond,International Monetary Fund
Internet,Internet
Internet Explorer,Internet Explorer
Internetdomæne,Domain name
Intranet,Intranet
Io,Io
Ion,Ion
Ioniske Hav,Ionian Sea
Ionosfære,Ionosphere
Iota,Iota
Iowa,Iowa
Irak,Iraq
Iran,Iran
Iran-Irak-krigen,Iran-Iraq War
Irenæus,Irenaeus
Irere,Irish people
Iridium,Iridium
Iris,Iris
Irland,Ireland
Irland,Republic of Ireland
Iron Maiden,Iron Maiden
Ironi,Irony
Irrationale tal,Irrational number
Irredentisme,Irredentism
Irske Hav,Irish Sea
Is,Ice
Is,Ice cream
Isaac Asimov,Isaac Asimov
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isbjerg,Iceberg
Isbjørn,Polar bear
Isfahan,Esfahan
Ishavet,Arctic Ocean
Ishockey,Ice hockey
Isis,Isis
Islam,Islam
Islamabad,Islamabad
Islamisk kalender,Islamic calendar
Island,Iceland
Isle of Man,Isle of Man
Isle of Wight,Isle of Wight
Ismael,Ishmael
Isomer,Isomer
Isoroku Yamamoto,Isoroku Yamamoto
Isotop,Isotope
Israel,Israel
Istanbul,Istanbul
Istid,Ice age
Italien,Italy
Ithaka,Ithaca
Ivan Lendl,Ivan Lendl
Ivan Petrovitj Pavlov,Ivan Pavlov
Ivan Turgenjev,Ivan Turgenev
Ivy League,Ivy League
J,J
J. Robert Oppenheimer,Robert Oppenheimer
J.D. Salinger,J. D. Salinger
J.M. Barrie,J. M. Barrie
Jack Kerouac,Jack Kerouac
Jack London,Jack London
Jack the Ripper,Jack the Ripper
Jackson Pollock,Jackson Pollock
Jacksonville,Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jade,Jade
Jagerfly,Fighter aircraft
Jagt,Hunting
Jaguar,Jaguar
Jainisme,Jainism
Jakarta,Jakarta
Jakob,Jacob
Jakob den Ældre,James
Jalalabad,Jalalabad
Jalta,Yalta
Jaltakonferencen,Yalta Conference
Jamaica,Jamaica
James A. Garfield,James A. Garfield
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Joyce,James Joyce
James Madison,James Madison
James Monroe,James Monroe
James Naismith,James Naismith
James Polk,James K. Polk
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jan Hus,Jan Hus
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Seymour,Jane Seymour
Janis Joplin,Janis Joplin
Januar,January
Janus,Janus
Japan,Japan
Japanske Hav,Sea of Japan
Jason,Jason
Java,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jean Auguste Dominique Ingres,Jean Auguste Dominique Ingres
Jean Calvin,John Calvin
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jeanne d'Arc,Joan of Arc
Jeddah,Jeddah
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jehovas Vidner,Jehovah's Witnesses
Jena,Jena
Jenisej,Yenisei River
Jeremy Bentham,Jeremy Bentham
Jerevan,Yerevan
Jerez de la Frontera,Jerez de la Frontera
Jeriko,Jericho
Jern,Iron
Jernalder,Iron Age
Jernbanestation,Train station
Jerntæppet,Iron Curtain
Jersey,Jersey
Jerusalem,Jerusalem
Jesuiterordenen,Society of Jesus
Jesus fra Nazaret,Jesus
Jetmotor,Jet engine
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jod,Iodine
Jogurt,Yoghurt
Johann Bernoulli,Johann Bernoulli
Johann Gutenberg,Johannes Gutenberg
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Chrysostomos,John Chrysostom
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Døberen,John the Baptist
Johannes Kepler,Johannes Kepler
Johannes V. Jensen,Johannes Vilhelm Jensen
Johannes' Åbenbaring,Book of Revelation
Johannesburg,Johannesburg
John Adams,John Adams
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Herschel,John Herschel
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jomfru,Virginity
Jomfru Maria,Mary
Jomfruen,Virgo
Jomfruhinde,Hymen
Jomfruøerne,Virgin Islands
Jonathan Swift,Jonathan Swift
Jord,Soil
Jordan,Jordan
Jordan,Jordan River
Jordbrug,Agriculture
Jordbær-slægten,Strawberry
Jorden,Earth
Jordens biologiske miljø,Environment
Jordnød,Peanut
Jordskælv,Earthquake
Jordsvin,Aardvark
Jorge Luis Borges,Jorge Luis Borges
Josef Stalin,Joseph Stalin
Josefus,Josephus
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Josvabogen,Book of Joshua
Joule,Joule
Journalist,Journalist
Journalistik,Journalism
Ju-jutsu,Jujutsu
Judas Iskariot,Judas Iscariot
Judo,Judo
Judy Garland,Judy Garland
Judæa,Judea
Jugendstil,Art Nouveau
Jugoslavien,Yugoslavia
Jul,Christmas
Juleaften,Christmas Eve
Julemanden,Santa Claus
Jules Verne,Jules Verne
Juletræ,Christmas tree
Juli,July
Julian den Frafaldne,Julian the Apostate
Julianske kalender,Julian calendar
Julius Cæsar,Julius Caesar
Juneau,Juneau
Juni,June
Juno,Juno
Jupiter,Jupiter
Jura,Jurassic
Jura,Law
Jurij Gagarin,Yuri Gagarin
Jurist,Lawyer
Justinian 1.,Justinian I
Jylland,Jutland
Jævndøgn,Equinox
Jævnstrøm,Direct current
Jøde,Jew
Jødedom,Judaism
Jødeharpe,Jew's harp
K,K
K2,K2
KGB,KGB
Ka'ba,Kaaba
Kabaret,Cabaret
Kabbala,Kabbalah
Kabelbane,Funicular
Kabul,Kabul
Kadmos,Cadmus
Kaffe,Coffee
Kaffe-slægten,Coffea
Kage,Cake
Kairo,Cairo
Kajak,Kayak
Kakadue,Cockatoo
Kakao,Cacao
Kakerlak,Cockroach
Kaktus-familien,Cactus
Kalahari-ørkenen,Kalahari Desert
Kalciumoxid,Calcium oxide
Kalender,Calendar
Kaliber,Caliber
Kalif,Caliph
Kalifat,Caliphate
Kalium,Potassium
Kaliumnitrat,Potassium nitrate
Kalk,Calcite
Kalkmaleri,Fresco
Kalligrafi,Calligraphy
Kalliope,Calliope
Kalorie,Calorie
Kalypso,Calypso
Kambrium,Cambrian
Kamel,Bactrian Camel
Kamera,Camera
Kamikaze,Kamikaze
Kampala,Kampala
Kampvogn,Tank
Kamtjatka,Kamchatka Peninsula
Kamæleonen,Chamaeleon
Kanal,Canal
Kanariske Øer,Canary Islands
Kandahar,Kandahar
Kanel,Cinnamon
Kannibalisme,Cannibalism
Kano,Canoe
Kanon,Cannon
Kansas,Kansas
Kantate,Cantata
Kanton Ticino,Ticino
Kap Det Gode Håb,Cape of Good Hope
Kap Horn,Cape Horn
Kap Verde,Cape Verde
Kapacitans,Capacitance
Kapital,Capital
Kapitalen,Das Kapital
Kapitalisme,Capitalism
Kappa,Kappa
Kappadokien,Cappadocia
Kappe,Mantle
Kapstaden,Cape Town
Karachi,Karachi
Karahavet,Kara Sea
Karakal,Caracal
Karambol,Carambola
Karantæne,Quarantine
Karat,Carat
Karate,Karate
Karbon,Carboniferous
Karburator,Carburetor
Kardinal,Cardinal
Kardiologi,Cardiology
Karen Blixen,Karen Blixen
Karikaturtegner,Caricature
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Johan,Boletus edulis
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karl den Skaldede,Charles the Bald
Karl den Store,Charlemagne
Karma,Karma
Karnataka,Karnataka
Karolingerne,Carolingian dynasty
Karpaterne,Carpathian Mountains
Karpefisk,Cypriniformes
Karplanter,Vascular plant
Karry,Curry
Kartesisk koordinatsystem,Cartesian coordinate system
Karthago,Carthage
Kartoffel,Potato
Kartografi,Cartography
Kasakhstan,Kazakhstan
Kasino,Casino
Kaskelothval,Sperm Whale
Kaspiske Hav,Caspian Sea
Kassandra,Cassandra
Kastanje,Chestnut
Kaste,Caste
Kastilien,Castile
Kat,Cat
Katafrakt,Cataphract
Katalysator,Catalysis
Kategorier,Fundamental
Katharina af Aragonien,Catherine of Aragon
Katharine Hepburn,Katharine Hepburn
Katharisme,Catharism
Katmandu,Kathmandu
Katode,Cathode
Katolicisme,Catholicism
Katost-familien,Malvaceae
Katowice,Katowice
Kattefamilien,Felidae
Kaukasus,Caucasus
Kaukasus,Caucasus Mountains
Kaunas,Kaunas
Kausalitet,Causality
Kavaleri,Cavalry
Kaviar,Caviar
Kazan,Kazan
Kegle,Cone
Keglesnit,Conic section
Kejser,Emperor
Kejserpingvin,Emperor Penguin
Kelvin,Kelvin
Kemi,Chemistry
Kemisk forbindelse,Chemical compound
Kemisk reaktion,Chemical reaction
Kemiske Ovn,Fornax
Kemiske våben,Chemical warfare
Kemoterapi,Chemotherapy
Kent,Kent
Kentaur,Centaur
Kentauren,Centaurus
Kentucky,Kentucky
Kenya,Kenya
Keops,Khufu
Keramik,Ceramic
Kerberos,Cerberus
Kerne,Kernel
Kernefysik,Nuclear physics
Kernekraft,Nuclear power
Kernevåben,Nuclear weapon
Kerub,Cherub
Ketchup,Ketchup
Keton,Ketone
Keyboard,Keyboard instrument
Khan,Khan
Kharkiv,Kharkiv
Khartoum,Khartoum
Kibbutz,Kibbutz
Kiev,Kiev
Kigali,Kigali
Kikkert,Telescope
Kikkerten,Telescopium
Kikært,Chickpea
Kilde mangler,Fact
Kildekode,Source code
Kilimanjaro,Mount Kilimanjaro
Kilobyte,Kilobyte
Kilogram,Kilogram
Kimono,Kimono
Kimære,Chimera
Kina,China
Kinematik,Kinematics
Kinetisk energi,Kinetic energy
Kingston,Kingston
Kinshasa,Kinshasa
Kirgisistan,Kyrgyzstan
Kiribati,Kiribati
Kirke,Church
Kirke,Circe
Kirkegård,Cemetery
Kirkelærer,Doctor of the Church
Kirken,Church
Kirkestaten,Papal States
Kirkeugle,Little Owl
Kirkuk,Kirkuk
Kirsebær,Cherry
Kirsebær,Prunus
Kirtel,Gland
Kirurgi,Surgeon
Kirurgi,Surgery
Kiselalge,Diatom
Kitin,Chitin
Kiwier,Kiwi
Klarinet,Clarinet
Klasse,Class
Klassicismen,Classicism
Klassisk mekanik,Classical mechanics
Klassisk musik,Classical music
Klaver,Piano
Klima,Climate
Klimatologi,Climatology
Klimaændring,Climate change
Klippe,Rock
Klit,Dune
Klitoris,Clitoris
Kloakdyr,Monotreme
Klodevig 1.,Clovis I
Kloning,Cloning
Klor,Chlorine
Kloroform,Chloroform
Klorofyl,Chlorophyll
Kloster,Monastery
Kløver,Clover
Knesset,Knesset
Kniv,Knife
Knob,Knot
Knogle,Bone
Knoglemarv,Bone marrow
Knopsvane,Mute Swan
Knossos,Knossos
Knud den Store,Canute the Great
Knut Hamsun,Knut Hamsun
Koala,Koala
Kobber,Copper
Kobe,Kobe
Kobolt,Cobalt
Kodein,Codeine
Koffein,Caffeine
Kogepunkt,Boiling point
Kognitionspsykologi,Cognitive psychology
Kokain,Cocaine
Kokos,Coconut
Kolahalvøen,Kola Peninsula
Kolera,Cholera
Kolesterol,Cholesterol
Kolibrier,Hummingbird
Kollagen,Collagen
Kolloid,Colloid
Koloni,Colony
Kolossen på Rhodos,Colossus of Rhodes
Koma,Coma
Komedie,Comedy
Komet,Comet
Komma,Comma
Kommune,Municipality
Kommunikation,Communication
Kommunisme,Communism
Komodovaran,Komodo dragon
Kompagni,Company
Kompas,Compass
Kompasretning#Nord,North
Kompasset,Pyxis
Komplekse tal,Complex number
Komponist,Composer
Komposit,Composite material
Koncentrationslejr,Internment
Koncert,Concerto
Koncilet i Efesus,Council of Ephesus
Kondom,Condom
Konfession,Confession
Konfirmation,Confirmation
Konflikt,Conflict
Konfucianisme,Confucianism
Konfutse,Confucius
Konføderation,Confederation
Kong Arthur,King Arthur
Kong David,David
Kong Salomo,Solomon
Konge,King
Kongevand,Aqua regia
Kongeørn,Golden Eagle
Kongressen,United States Congress
Konkurrence,Competition
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konsensus,Consensus
Konservatisme,Conservatism
Konsonant,Consonant
Konstantin den Store,Constantine I
Kontaktlinse,Contact lens
Kontinentaldrift,Continental drift
Kontinentalsokkel,Continental shelf
Kontrabas,Double bass
Konvektion,Convection
Koordinatsystem,Coordinate system
Kor,Choir
Koral,Coral
Koralrev,Coral reef
Korea,Korea
Koreakrigen,Korean War
Korinth,Corinth
Korn,Cereal
Korrosion,Corrosion
Kors,Cross
Korsblomst-familien,Brassicaceae
Korsfæstelse,Crucifixion
Korsika,Corsica
Kort,Map
Kortspil,Card game
Korund,Corundum
Korvet,Corvette
Kosmisk baggrundsstråling,Cosmic microwave background radiation
Kosmisk stråling,Cosmic ray
Kosmologi,Cosmology
Kosovo,Kosovo
Kovalent binding,Covalent bond
Krabbe,Crab
Krabbetågen,Crab Nebula
Kraft,Force
Kraftværk,Power station
Kragefugle,Corvidae
Krakatau,Krakatoa
Kranium,Skull
Kreationisme,Creationism
Krebsdyr,Crustacean
Krebsen,Cancer
Krebsens vendekreds,Tropic of Cancer
Kreml,Kremlin
Kreta,Crete
Kricket,Cricket
Kridt,Cretaceous
Krig,War
Krigsfange,Prisoner of war
Krigsforbrydelse,War crime
Krim,Crimea
Kriminalitet,Crime
Kriminologi,Criminology
Krimkrigen,Crimean War
Krishna,Krishna
Kristendom,Christianity
Kroatien,Croatia
Krokodille,Crocodile
Krom,Chromium
Kromosom,Chromosome
Kronhjort,Red Deer
Kronos,Cronus
Krudt,Gunpowder
Krudtsammensværgelsen,Gunpowder Plot
Krybdyr,Reptile
Krydderi,Spice
Krydser,Cruiser
Krydsning,Hybrid
Krydsordsopgave,Crossword
Krydsprodukt,Cross product
Kryptografi,Cryptography
Kryptologi,Cryptography
Krypton,Krypton
Krystal,Crystal
Krystallografi,Crystallography
Kræft,Cancer
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kubisme,Cubism
Kublai Khan,Kublai Khan
Kugle,Sphere
Kuglepen,Ballpoint pen
Kuiperbæltet,Kuiper belt
Kul,Coal
Kulbrinte,Hydrocarbon
Kuldioxid,Carbon dioxide
Kulhydrat,Carbohydrate
Kulhydrat#Stivelse,Starch
Kulilte,Carbon monoxide
Kulstof 14-datering,Radiocarbon dating
Kulstofkredsløb,Carbon cycle
Kulsyre,Carbonic acid
Kultur,Culture
Kulturrevolutionen,Cultural Revolution
Kungfu,Kung fu
Kunst,Art
Kunst,Arts
Kunsthistorie,Art history
Kunstig intelligens,Artificial intelligence
Kunstner,Artist
Kuomintang,Kuomintang
Kuppel,Dome
Kurdistan,Kurdistan
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kurvblomstfamilien,Asteraceae
Kurve,Curve
Kusken,Auriga
Kuwait,Kuwait
Kvadrat,Square
Kvadratrod,Square root
Kvantefeltteori,Quantum field theory
Kvantemekanik,Quantum mechanics
Kvark,Quark
Kvarts,Quartz
Kvartær,Quaternary
Kvaternioner,Quaternion
Kviksølv,Mercury
Kvinde,Woman
Kvæde,Quince
Kvæker,Religious Society of Friends
Kvælstof,Nitrogen
Kvæstor,Quaestor
KwaZulu-Natal,KwaZulu-Natal
Kybele,Cybele
Kybernetik,Cybernetics
Kykladerne,Cyclades
Kyklop,Cyclops
Kyoto,Kyoto
Kyrilliske alfabet,Cyrillic alphabet
Kyros 2.,Cyrus the Great
Kys,Kiss
Kyst,Coast
Kænguru,Kangaroo
Kænozoikum,Cenozoic
Kærlighed,Love
Kætteri,Heresy
Köln,Cologne
København,Copenhagen
Kød,Meat
Kødædende plante,Carnivorous plant
Kølen,Carina
Køn,Sex
Kønsdiskrimination,Sexism
Kønsorgan,Sex organ
Kønssygdom,Sexually transmitted disease
L,L
LAMP,LAMP
LAN,Local area network
LCD,Liquid crystal display
LEGO,Lego
LSD,Lysergic acid diethylamide
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
LaTeX,LaTeX
Laboratorium,Laboratory
Labour,Labour Party
Labrador retriever,Labrador Retriever
Ladoga,Lake Ladoga
Lady Jane Grey,Lady Jane Grey
Lagos,Lagos
Lahore,Lahore
Laissez faire,Laissez-faire
Lake Erie,Lake Erie
Lake Eyre,Lake Eyre
Lake Huron,Lake Huron
Lake Michigan,Lake Michigan
Lake Nyasa,Lake Malawi
Lake Ontario,Lake Ontario
Lakshmi,Lakshmi
Laktose,Lactose
Lambda,Lambda
Lampret,Lamprey
Lancashire,Lancashire
Landbrug,Agriculture
Landsby,Village
Landsvale,Barn Swallow
Langfredag,Good Friday
Languedoc-Roussillon,Languedoc-Roussillon
Lansing,Lansing
Lanthan,Lanthanum
Lanthanider,Lanthanide
Laos,Laos
Lappedykkere,Grebe
Laptevhavet,Laptev Sea
Larve,Larva
Las Vegas,Las Vegas
Lascaux-hulerne,Lascaux
Laser,Laser
Lastbil,Truck
Latin,Latin
Latinamerika,Latin America
Latter,Laughter
Laurasien,Laurasia
Lausanne,Lausanne
Lav,Guild
Lav,Lichen
Lava,Lava
Lavine,Avalanche
Lawrence of Arabia,T. E. Lawrence
Lawrencium,Lawrencium
Lazio,Lazio
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Led,Joint
Leda,Leda
Leddyr,Arthropod
Ledorme,Annelid
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Legeme,Field
Legering,Alloy
Legetøj,Toy
Legion,Roman legion
Leicester,Leicester
Leiden,Leiden
