Other,English
Jonathan Swift,Jonathan Swift
Jordanie,Jordan
Jorge Luis Borges,Jorge Luis Borges
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Joseph Staline,Joseph Stalin
Jouet,Toy
Joule,Joule
Jour,Day
Jour de l'an,New Year
Jour de l'année,Days
Jourdain,Jordan River
Journalisme,Journalism
Journaliste,Journalist
Jovien,Jovian
Joystick,Joystick
Ju-jitsu,Jujutsu
Judas Iscariote,Judas Iscariot
Judaïsme,Judaism
Judo,Judo
Judy Garland,Judy Garland
Judée,Judea
Juifs,Jew
Juillet,July
Juin,June
Jules César,Julius Caesar
Jules Verne,Jules Verne
Julien,Julian the Apostate
Jumelles,Binoculars
Juneau,Juneau
Junon,Juno
Jupiter,Jupiter
Jurassique,Jurassic
Justinien,Justinian I
Jutland,Jutland
Jéricho,Jericho
Jérusalem,Jerusalem
Jérôme Bosch,Hieronymus Bosch
Jérôme Savonarole,Girolamo Savonarola
Jérôme de Stridon,Jerome
Jésus de Nazareth,Jesus
K,K
K2,K2
KGB,KGB
Ka'ba,Kaaba
Kabbale,Kabbalah
Kaboul,Kabul
Kamikaze,Kamikaze
Kampala,Kampala
Kamtchatka,Kamchatka Peninsula
Kandahar,Kandahar
Kangourou,Kangaroo
Kansas,Kansas
Kansas City,Kansas City
Kappa,Kappa
Karakoram,Karakoram
Karaoké,Karaoke
Karaté,Karate
Karen Blixen,Karen Blixen
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Karâchi,Karachi
Kasimir Malevitch,Kazimir Malevich
Katharine Hepburn,Katharine Hepburn
Katmandou,Kathmandu
Katowice,Katowice
Katsushika Hokusai,Hokusai
Kaunas,Kaunas
Kayak,Kayak
Kazakhstan,Kazakhstan
Kazan,Kazan
Kelvin,Kelvin
Kent,Kent
Kentucky,Kentucky
Kenya,Kenya
Ketchup,Ketchup
Khabarovsk,Khabarovsk
Khan,Khan
Kharkiv,Kharkiv
Khartoum,Khartoum
Khmers rouges,Khmer Rouge
Khéops,Khufu
Kibboutz,Kibbutz
Kiev,Kiev
Kigali,Kigali
Kilimandjaro,Mount Kilimanjaro
Kilogramme,Kilogram
Kilomètre,Kilometre
Kilomètre par heure,Kilometres per hour
Kilowattheure,Watt-hour
Kimono,Kimono
Kingston,Kingston
Kingstown,Kingstown
Kinshasa,Kinshasa
Kirghizistan,Kyrgyzstan
Kiribati,Kiribati
Kirkouk,Kirkuk
Knesset,Knesset
Knut Hamsun,Knut Hamsun
Knut II de Danemark,Canute the Great
Koala,Koala
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Kosovo,Kosovo
Koura,Kura River
Koursk,Kursk
Koweït,Kuwait
Koweït,Kuwait City
Krakatoa,Krakatoa
Kremlin,Kremlin
Krishna,Krishna
Krypton,Krypton
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kubilai Khan,Kublai Khan
Kumquat,Kumquat
Kung fu,Kung fu
Kunlun Shan,Kunlun Mountains
Kurdistan,Kurdistan
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
KwaZulu-Natal,KwaZulu-Natal
Kyōto,Kyoto
Kérosène,Kerosene
Kōbe,Kobe
L,L
L'Aquila,L'Aquila
LAMP,LAMP
LSD,Lysergic acid diethylamide
La Havane,Havana
La Haye,The Hague
La Mecque,Mecca
La Nouvelle-Orléans,New Orleans
La Paz,La Paz
La Plata,La Plata
La Spezia,La Spezia
La Valette,Valletta
La faucille et le marteau,Hammer and sickle
LaTeX,LaTeX
Laboratoire de recherche,Laboratory
Labrador retriever,Labrador Retriever
Lac,Lake
Lac Balaton,Lake Balaton
Lac Baïkal,Lake Baikal
Lac Eyre,Lake Eyre
Lac Huron,Lake Huron
Lac Ilmen,Lake Ilmen
Lac Ladoga,Lake Ladoga
Lac Léman,Lake Geneva
Lac Malawi,Lake Malawi
Lac Michigan,Lake Michigan
Lac Onega,Lake Onega
Lac Ontario,Lake Ontario
Lac Supérieur,Lake Superior
Lac Tanganyika,Lake Tanganyika
Lac Tchad,Lake Chad
Lac Victoria,Lake Victoria
Lac de Constance,Lake Constance
Lac Érié,Lake Erie
Lactose,Lactose
Lagomorpha,Lagomorpha
Lagos,Lagos
Lahore,Lahore
Laissez-faire,Laissez-faire
Lait,Milk
Laiton,Brass
Lakshmi,Lakshmi
Lama,Llama
Lamantin,Manatee
Lambda,Lambda
Lamiaceae,Lamiaceae
Lancastre,Lancashire
Langage,Language
Langage de balisage,Markup language
Langage de programmation,Programming language
Langage machine,Machine code
Langue,Tongue
Langue allemande,German language
Langue anglaise,English language
Langue des signes,Sign language
Langue maternelle,First language
Languedoc-Roussillon,Languedoc-Roussillon
Lansing,Lansing
Lanthane,Lanthanum
Lanthanide,Lanthanide
Laos,Laos
Larve,Larva
Larynx,Larynx
Las Vegas,Las Vegas
Laser,Laser
Latin,Latin
Latin vulgaire,Vulgar Latin
Latitude,Latitude
Latium,Lazio
Laurasia,Laurasia
Laurier sauce,Bay Laurel
Lausanne,Lausanne
Lave,Lava
Lawrencium,Lawrencium
Le Caire,Cairo
Le Cap,Cape Town
Le Capital,Das Kapital
Le Caravage,Caravaggio
Le Corbusier,Le Corbusier
Le Havre,Le Havre
Le Roi Lear,King Lear
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Lego,Lego
Leicester,Leicester
Leipzig,Leipzig
Lentille cultivée,Lentil
Lentille optique,Lens
Leonard Bernstein,Leonard Bernstein
Leonhard Euler,Leonhard Euler
Lepidoptera,Lepidoptera
Lepton,Lepton
Lesotho,Lesotho
Lettonie,Latvia
Lettre,Letter
Leucocyte,White blood cell
Leucémie,Leukemia
Levant,Levant
Levier,Lever
Levure,Yeast
Lewis Carroll,Lewis Carroll
Lexicologie,Lexicology
Lexique de techniques culinaires,Cooking
Leyde,Leiden
Lhassa,Lhasa
Lhotse,Lhotse
Liaison chimique,Chemical bond
Liaison covalente,Covalent bond
Liaison hydrogène,Hydrogen bond
Liaison ionique,Ionic bond
Liaison métallique,Metallic bond
Liban,Lebanon
Liberté,Freedom
Liberté d'expression,Freedom of speech
Libre arbitre,Free will
Libreville,Libreville
Libye,Libya
Libéralisme,Liberalism
Libéria,Liberia
Lichen,Lichen
Licorne,Unicorn
Liechtenstein,Liechtenstein
Lieutenant de vaisseau,Lieutenant
Ligne Maginot,Maginot Line
Ligne de changement de date,International Date Line
Ligue arabe,Arab League
Ligurie,Liguria
Liliaceae,Liliaceae
Lilith,Lilith
Lille,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limite,Limit
Limnologie,Limnology
Limousin,Limousin
Lincoln,Lincoln
Lincolnshire,Lincolnshire
Lingua franca,Lingua franca
Linguistique,Linguistics
Linguistique informatique,Computational linguistics
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lion,Leo
Lion,Lion
Lion de Némée,Nemean Lion
Lipide,Lipid
Liqueur,Liqueur
Liquide,Liquid
Lisbonne,Lisbon
Lise Meitner,Lise Meitner
Lisp,Lisp
Lit,Bed
Litchi,Lychee
Lithium,Lithium
Lithographie,Lithography
Lithosphère,Lithosphere
Litre,Litre
Littérature,Literature
Lituanie,Lithuania
Liverpool,Liverpool
Livonie,Livonia
Livre,Book
Livre,Pound
Livre d'Esther,Book of Esther
Livre de Josué,Book of Joshua
Livre de Mormon,Book of Mormon
Livre de Ruth,Book of Ruth
Livre des Juges,Book of Judges
Livre des Nombres,Book of Numbers
Livre des Psaumes,Psalms
Livre sterling,Pound sterling
Livre égyptienne,Egyptian pound
Livret,Libretto
Lièvre,Lepus
Ljubljana,Ljubljana
Loch Ness,Loch Ness
Locomotive,Locomotive
Logarithme,Logarithm
Logiciel,Computer software
Logiciel,Software
Logiciel de traitement de texte,Word processor
Logiciel espion,Spyware
Logique,Logic
Logique floue,Fuzzy logic
Logique mathématique,Mathematical logic
Logistique,Logistics
Logotype,Logo
Loi d'Avogadro,Avogadro's law
Loi d'Ohm,Ohm's law
Loi de Coulomb,Coulomb's law
Loi de Hooke,Hooke's law
Loi de Hubble,Hubble's law
Loi de Mariotte,Boyle's law
Loi de Murphy,Murphy's law
Loi normale,Normal distribution
Loire,Loire
Loire,Loire River
Loki,Loki
Lolita,Lolita
Lombardie,Lombardy
Londres,London
Long Beach,Long Beach
Long Island,Long Island
Longueur,Length
Longueur d'onde,Wavelength
Lorraine,Lorraine
Los Angeles,Los Angeles
Losange,Rhombus
Lot,Lot
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louis II de France,Louis the Stammerer
Louis Joseph Gay-Lussac,Joseph Louis Gay-Lussac
Louis Pasteur,Louis Pasteur
Louis le Pieux,Louis the Pious
Louisiane,Louisiana
Louisville,Louisville
Loup,Gray Wolf
Loup,Lupus
Loup-garou,Werewolf
Loupe,Magnifying glass
Loutre de mer,Sea Otter
Louxor,Luxor
Luanda,Luanda
Lublin,Lublin
Lucerne,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucifer,Lucifer
Lucrèce,Lucretius
Lucrèce Borgia,Lucrezia Borgia
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Lumen,Lumen
Luminescence,Luminescence
Lumière,Light
Lund,Lund
Lundi,Monday
Lune,Moon
Lunettes de vue,Glasses
Lusaka,Lusaka
Lusitanie,Lusitania
Luth,Lute
Luthéranisme,Lutheranism
Lutécium,Lutetium
Lux,Lux
Luxembourg,Luxembourg
Luçon,Luzon
Lydie,Lydia
Lynx,Lynx
Lyon,Lyon
Lyre,Lyra
Lysine,Lysine
Lysosome,Lysosome
Lèpre,Leprosy
Léda,Leda
Légende,Legend
Légion romaine,Roman legion
Légume,Vegetable
Léna,Lena River
Lénine,Vladimir Lenin
Léon Ier,Leo I
Léon Trotsky,Leon Trotsky
Léonard de Vinci,Leonardo da Vinci
Léonid Brejnev,Leonid Brezhnev
Léopard,Leopard
Léto,Leto
Léviathan,Leviathan
Lévitique,Leviticus
Lézard,Lacerta
M,M
MDMA,Methylenedioxymethamphetamine
Macao,Macau
Macbeth,Macbeth
Maccarthisme,McCarthyism
Machine,Machine
Machine de Turing,Turing machine
Machine pneumatique,Antlia
Machine à laver le linge,Washing machine
Machine à vapeur,Steam engine
Machine à écrire,Typewriter
Machine électrique,Electric motor
Machu Picchu,Machu Picchu
Macintosh,Macintosh
Macroéconomie,Macroeconomics
Macédoine,Macedonia
Macédoine grecque,Macedonia
Madagascar,Madagascar
Madison,Madison
Madonna,Madonna
Madrid,Madrid
Madère,Madeira
Mafia,Mafia
Magazine,Magazine
Magenta,Magenta
Maghreb,Maghreb
Magie,Magic
Magma,Magma
Magna Carta,Magna Carta
Magnitude absolue,Absolute magnitude
Magnoliophyta,Flowering plant
Magnésium,Magnesium
Magnétisme,Magnetism
Magnétite,Magnetite
Maharashtra,Maharashtra
Mahomet,Muhammad
Mai,May
Main,Hand
Main,Main
Maine,Maine
Maire,Mayor
Maison,House
Maison Blanche,White House
Maison de Médicis,Medici
Maitreya,Maitreya
Major,Major
Majorque,Majorca
Makalu,Makalu
Malabo,Malabo
Malachite,Malachite
Malacostraca,Malacostraca
Maladie,Disease
Maladie d'Alzheimer,Alzheimer's disease
Maladie de Parkinson,Parkinson's disease
Maladie infectieuse,Infectious disease
Maladie mentale,Mental disorder
Malaisie,Malaysia
Malawi,Malawi
Malcolm X,Malcolm X
Maldives,Maldives
Mali,Mali
Maltais,Maltese language
Malte,Malta
Maltose,Maltose
Malvaceae,Malvaceae
Mammifère,Mammal
Mammouth,Mammoth
Management,Management
Managua,Managua
Manama,Manama
Manche,English Channel
Manchester,Manchester
Manchot empereur,Emperor Penguin
Mandala,Mandala
Mandarin,Mandarin
Mandarine,Mandarin orange
Mandchourie,Manchuria
Manganèse,Manganese
Mangifera,Mango
Mangrove,Mangrove
Manhattan,Manhattan
Manichéisme,Manichaeism
Manille,Manila
Manipur,Manipur
Manitoba,Manitoba
Maniérisme,Mannerism
Mannheim,Mannheim
Manteau,Mantle
Mantoue,Mantua
Mantra,Mantra
Manuel de Falla,Manuel de Falla
Manuscrit,Manuscript
Manuscrits de Qumrân,Dead Sea scrolls
Mao Zedong,Mao Zedong
Maoïsme,Maoism
Maputo,Maputo
Marathon,Marathon
Marbre,Marble
Marc Antoine,Mark Antony
Marc Aurèle,Marcus Aurelius
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marches,Marche
Marché,Market
Marco Polo,Marco Polo
Marcus Junius Brutus,Marcus Junius Brutus
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Mardi,Tuesday
Marduk,Marduk
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Callas,Maria Callas
Mariage,Marriage
Marie Curie,Marie Curie
Marie de Magdala,Mary Magdalene
Marie de Nazareth,Mary
Marie-Antoinette d'Autriche,Marie Antoinette
Mariehamn,Mariehamn
Marilyn Monroe,Marilyn Monroe
Marine militaire,Navy
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marketing,Marketing
Marlène Dietrich,Marlene Dietrich
Maroc,Morocco
Marque déposée,Trademark
Marquis de Sade,Marquis de Sade
Marrakech,Marrakech
Mars,March
Mars,Mars
Marseille,Marseille
Marsupialia,Marsupial
Marteau,Hammer
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther,Martin Luther
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martinique,Martinique
Martyr,Martyr
Marx Brothers,Marx Brothers
Marxisme,Marxism
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Marée,Tide
Mascate,Muscat
Maseru,Maseru
Mashhad,Mashhad
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Masse,Mass
Masse atomique,Atomic mass
Masse volumique,Density
Masturbation,Masturbation
Mata Hari,Mata Hari
Mathématiques,Mathematics
Mathématiques appliquées,Applied mathematics
Matière,Matter
Matière fécale,Feces
Matière noire,Dark matter
Matière plastique,Plastic
Matrice,Matrix
Matrice identité,Identity matrix
Matérialisme,Materialism
Matérialisme dialectique,Dialectical materialism
Matériau composite,Composite material
Matériel informatique,Computer hardware
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice,Mauritius
Maurice Ravel,Maurice Ravel
Mauritanie,Mauritania
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Maximien Hercule,Maximian
Mayenne,Mayenne
Maître Eckhart,Meister Eckhart
Maïs,Maize
Mbabane,Mbabane
Meitnérium,Meitnerium
Mel Gibson,Mel Gibson
Melpomène,Melpomene
Membrane plasmique,Cell membrane
Memphis,Memphis
Menahem Begin,Menachem Begin
Mendélévium,Mendelevium
Mensonge,Lie
Menstruation,Menstruation
Menthe,Mentha
Mer,Sea
Mer Adriatique,Adriatic Sea
Mer Baltique,Baltic Sea
Mer Blanche,White Sea
Mer Caspienne,Caspian Sea
Mer Ionienne,Ionian Sea
Mer Jaune,Yellow Sea
Mer Ligure,Ligurian Sea
Mer Morte,Dead Sea
Mer Méditerranée,Mediterranean
Mer Méditerranée,Mediterranean Sea
Mer Noire,Black Sea
Mer Rouge,Red Sea
Mer Tyrrhénienne,Tyrrhenian Sea
Mer d'Andaman,Andaman Sea
Mer d'Arafura,Arafura Sea
Mer d'Aral,Aral Sea
Mer d'Azov,Sea of Azov
Mer d'Irlande,Irish Sea
Mer d'Okhotsk,Sea of Okhotsk
Mer d'Oman,Arabian Sea
Mer de Baffin,Baffin Bay
Mer de Barents,Barents Sea
Mer de Beaufort,Beaufort Sea
Mer de Béring,Bering Sea
Mer de Chine méridionale,South China Sea
Mer de Chine orientale,East China Sea
Mer de Corail,Coral Sea
Mer de Kara,Kara Sea
Mer de Laptev,Laptev Sea
Mer de Marmara,Sea of Marmara
Mer de Norvège,Norwegian Sea
Mer de Ross,Ross Sea
Mer de Tasman,Tasman Sea
Mer des Caraïbes,Caribbean Sea
Mer des Philippines,Philippine Sea
Mer des Tchouktches,Chukchi Sea
Mer du Groenland,Greenland Sea
Mer du Japon,Sea of Japan
Mer du Nord,North Sea
Mer Égée,Aegean Sea
Mercantilisme,Mercantilism
Mercenaire,Mercenary
Mercredi,Wednesday
Mercredi des Cendres,Ash Wednesday
Mercure,Mercury
Merle noir,Blackbird
Meryl Streep,Meryl Streep
Mescaline,Mescaline
Messe,Mass
Messie,Messiah
Messine,Messina
Mesure,Measure
Mesure physique,Measurement
Metal,Heavy metal
Meuble,Furniture
Meuse,Meuse
Meuse,Meuse River
Mexico,Mexico City
Mexique,Mexico
Miami,Miami
Mica,Mica
Michael Faraday,Michael Faraday
Michel,Michael
Michel Ney,Michel Ney
Michel-Ange,Michelangelo
Michigan,Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Micro-onde,Microwave
Micro-organisme,Microorganism
Microbiologie,Microbiology
Micrologiciel,Firmware
Micronésie,Federated States of Micronesia
Micronésie,Micronesia
Microphone,Microphone
Microprocesseur,Microprocessor
Microscope,Microscope
Microscope,Microscopium
Microéconomie,Microeconomics
Miel,Honey
Migraine,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Mikhaïl Aleksandrovitch Bakounine,Mikhail Bakunin
Mikhaïl Glinka,Mikhail Glinka
Mikhaïl Gorbatchev,Mikhail Gorbachev
Milan,Milan
Milan noir,Black Kite
Miles Davis,Miles Davis
Millard Fillmore,Millard Fillmore
Mille,Mile
Mille marin,Nautical mile
Million,Million
Millénaire,Millennium
Milton Friedman,Milton Friedman
Milwaukee,Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Mine,Mining
Minerve,Minerva
Minimalisme,Minimalism
Ministre,Minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minos,Minos
Minotaure,Minotaur
Minsk,Minsk
Minute,Minute
Minéral,Mineral
Minéralogie,Mineralogy
Miocène,Miocene
Miracle,Miracle
Miroir,Mirror
Mishna,Mishnah
Missile balistique,Ballistic missile
Missile balistique intercontinental,Intercontinental ballistic missile
Mississippi,Mississippi
Mississippi,Mississippi River
Missouri,Missouri
Missouri,Missouri River
Mitochondrie,Mitochondrion
Mitrailleuse,Machine gun
Mnémosyne,Mnemosyne
Mode,Fashion
Mode #Mode majeur,Major scale
Mode #Mode mineur,Minor scale
Modem,Modem
Modernité,Modernism
Modeste Moussorgski,Modest Mussorgsky
Modulation du signal,Modulation
Module de Young,Young's modulus
Moelle osseuse,Bone marrow
Moelle épinière,Spinal cord
Mogadiscio,Mogadishu
Mohammed Hosni Moubarak,Hosni Mubarak
Mohandas Karamchand Gandhi,Mahatma Gandhi
Moineau domestique,House Sparrow
Moires,Moirae
Mois,Month
Moisissure,Mold
Moldavie,Moldova
Mole,Mole
Molise,Molise
Mollusca,Mollusca
Molybdène,Molybdenum
Molécule,Molecule
Mombasa,Mombasa
Moment angulaire,Angular momentum
Momie,Mummy
Monaco,Monaco
Monarchie,Monarchy
Monarque,Monarch
Monarque,Monarchy
Monastère,Monastery
Monde,World
Mondialisation,Globalization
Mongolie,Mongolia
Mongolie-Intérieure,Inner Mongolia
Monica Seles,Monica Seles
Monisme,Monism
Moniteur d'ordinateur,Computer display
Monnaie,Currency
Monnaie,Money
Monocotylédone,Monocotyledon
Monomère,Monomer
Monopole,Monopoly
Monopoly,Monopoly
Monothéisme,Monotheism
Monotremata,Monotreme
Monoxyde de carbone,Carbon monoxide
Monrovia,Monrovia
Mons,Mons
Monstre du Loch Ness,Loch Ness Monster
Mont Ararat,Mount Ararat
Mont Athos,Mount Athos
Mont Blanc,Mont Blanc
Mont Fuji,Mount Fuji
Mont McKinley,Mount McKinley
Mont Olympe,Mount Olympus
Mont Rushmore,Mount Rushmore
Mont Saint Helens,Mount St. Helens
Montagne,Mountain
Montagnes Rocheuses,Rocky Mountains
Montana,Montana
Monte-Carlo,Monte Carlo
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery,Montgomery
Montpelier,Montpelier
Montréal,Montreal
Montserrat,Montserrat
Monténégro,Montenegro
Morale,Morality
Moravie,Moravia
Morphine,Morphine
Morphologie,Morphology
Morphème,Morpheme
Morse,Walrus
Mort,Death
Mortier,Mortar
Mosaïque,Mosaic
Moscou,Moscow
Moselle,Moselle
Moshe Dayan,Moshe Dayan
Mosquée,Mosque
Mossad,Mossad
Mossoul,Mosul
Mot,Word
Mot de passe,Password
Motet,Motet
Moteur,Engine
Moteur Diesel,Diesel engine
Moteur de recherche,Search engine
Moteur à réaction,Jet engine
Moteur#Moteur thermique,Heat engine
Motocyclette,Motorcycle
Mots croisés,Crossword
Mouche,Musca
Moulin à vent,Windmill
Mourmansk,Murmansk
Mousquet,Musket
Mousson,Monsoon
Mouvement,Motion
Mouvement brownien,Brownian motion
Mouvement perpétuel,Perpetual motion
Moyen Âge,Middle Ages
Moyen-Orient,Middle East
Mozambique,Mozambique
Moïse,Moses
Moïse Maïmonide,Maimonides
Mu,Mu
Mucoviscidose,Cystic fibrosis
Muezzin,Muezzin
Muhammad Ali,Muhammad Ali
Mulet,Mule
Multimédia,Multimedia
Multipurpose Internet Mail Extensions,MIME
Mumbaï,Mumbai
Munich,Munich
Municipalité,Municipality
Muon,Muon
Mur d'Hadrien,Hadrian's Wall
Murray Gell-Mann,Murray Gell-Mann
Mus,Mouse
Mus musculus,House Mouse
Muscadier,Nutmeg
Muscle,Muscle
Muses,Muse
Musical Instrument Digital Interface,Musical Instrument Digital Interface
Musicien,Musician
Musicologie,Musicology
Musique,Music
Musique classique,Classical music
Musique country,Country music
Musique folk,Folk music
Mustelidae,Mustelidae
Musée,Museum
Musée du Louvre,Louvre
Mutation,Mutation
Myanmar,Burma
Myanmar,Myanmar
Mycologie,Mycology
Mycota,Fungi
Mycota,Fungus
Mycènes,Mycenae
Myopie,Myopia
Myriapoda,Myriapoda
Mysticeti,Baleen whale
Mysticisme,Mysticism
Mythe,Myth
Mythologie,Mythology
Mythologie grecque,Greek mythology
Mythologie nordique,Norse mythology
Mythologie romaine,Roman mythology
Mème,Meme
Mère,Mother
Mère Teresa,Mother Teresa
Mètre,Metre
Mètre carré,Square metre
Mètre cube,Cubic metre
Mécanique,Mechanics
Mécanique céleste,Celestial mechanics
Mécanique des fluides,Fluid mechanics
Mécanique newtonienne,Classical mechanics
Mécanique quantique,Quantum mechanics
Médecin,Physician
Médecine,Medicine
Médecine non conventionnelle,Alternative medicine
Médiane,Median
Médicament,Medication
Médine,Medina
Méditation,Meditation
Méduse,Medusa
Médée,Medea
Mégaoctet,Megabyte
Méiose,Meiosis
Mékong,Mekong
Mélanésie,Melanesia
Mélisse officinale,Lemon balm
Mélodie,Melody
Mélèze,Larch
Mémoire,Memory
Mémoire cache,Cache
Mémoire flash,Flash memory
Mémoire morte,Read-only memory
Mémoire virtuelle,Virtual memory
Mémoire vive,Random access memory
Méningite,Meningitis
Ménélas,Menelaus
Méridien,Meridian
Méridien de Greenwich,Prime Meridian
Méritocratie,Meritocracy
Mérovingiens,Merovingian
Mésolithique,Mesolithic
Méson,Meson
Mésopotamie,Mesopotamia
Mésosphère,Mesosphere
Mésozoïque,Mesozoic
Métabolisme,Metabolism
Métadonnée,Metadata
Métal,Metal
Métal alcalin,Alkali metal
Métalloïde,Metalloid
Métallurgie,Metallurgy
Métaphore,Metaphor
Métaphysique,Metaphysics
Métastase,Metastasis
Méthadone,Methadone
Méthamphétamine,Methamphetamine
Méthanal,Formaldehyde
Méthanol,Methanol
Méthionine,Methionine
Méthode expérimentale,Experiment
Méthode scientifique,Scientific method
Méthodisme,Methodism
Métis,Metis
Métonymie,Metonymy
Métro,Rapid transit
Métrologie,Measurement
Météorite,Meteorite
Météorologie,Meteorology
Météoroïde,Meteoroid
Mûrier,Mulberry
N,N
NASDAQ,NASDAQ
Nabuchodonosor II,Nebuchadrezzar II
Nadine Gordimer,Nadine Gordimer
Nagasaki,Nagasaki
Nagoya,Nagoya
Nahuatl,Nahuatl
Naine blanche,White dwarf
Naine rouge,Red dwarf
Nairobi,Nairobi
Namibie,Namibia
Namur,Namur
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nankin,Nanjing
Nanotechnologie,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Naples,Naples
Narcisse,Narcissus
Narguilé,Hookah
Nashville,Nashville
Nassau,Nassau
Natation,Swimming
Nathaniel Hawthorne,Nathaniel Hawthorne
Nation,Nation
National Security Agency,National Security Agency
Nationalisme,Nationalism
Nature,Nature
Naturisme,Naturism
Nauru,Nauru
Navette spatiale américaine,Space Shuttle
Navigateur web,Web browser
Navigation,Navigation
Navire,Ship
Nazareth,Nazareth
Nazisme,Nazism
Ndjamena,N'Djamena
Nebraska,Nebraska
Neckar,Neckar
Neige,Snow
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nematoda,Nematode
Nephtys,Nephthys
Neptune,Neptune
Neptunium,Neptunium
Nerva,Nerva
Nestorianisme,Nestorianism
Neurologie,Neurology
Neurone,Neuron
Neurotransmetteur,Neurotransmitter
Neutrino,Neutrino
Neutron,Neutron
Neva,Neva River
Nevada,Nevada
New Delhi,New Delhi
New Hampshire,New Hampshire
New Jersey,New Jersey
New York,New York
New York,New York City
New York Stock Exchange,New York Stock Exchange
Newark,Newark
Newport,Newport
Newton,Newton
Nez,Nose
Niamey,Niamey
Nicaragua,Nicaragua
Nice,Nice
Niche écologique,Ecological niche
Nickel,Nickel
Nicolas Copernic,Nicolaus Copernicus
Nicolas Poussin,Nicolas Poussin
Nicolas de Myre,Saint Nicholas
Nicosie,Nicosia
Nicotine,Nicotine
Nid,Nest
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niger,Niger
Niger,Niger River
Nigeria,Nigeria
Nihilisme,Nihilism
Nike,Nike
Nikita Khrouchtchev,Nikita Khrushchev
Nikola Petrović-Njegoš,Nicholas
Nikola Tesla,Nikola Tesla
Niké,Nike
Nil,Nile
Nimègue,Nijmegen
Ninive,Nineveh
Ninja,Ninja
Niobium,Niobium
Nirvāna,Nirvana
Nitroglycérine,Nitroglycerin
Niveau de la mer,Sea level
Nix,Nix
Njörd,Njord
Noam Chomsky,Noam Chomsky
Noblesse,Nobility
Nobélium,Nobelium
Noir,Black
Noisetier,Hazel
Nom,Noun
Nom de domaine,Domain name
Nom de famille,Family name
Nomadisme,Nomad
Nombre,Number
Nombre,Numbers
Nombre algébrique,Algebraic number
Nombre complexe,Complex number
Nombre composé,Composite number
Nombre de Mach,Mach number
Nombre de masse,Mass number
Nombre irrationnel,Irrational number
Nombre premier,Prime number
Nombre rationnel,Rational number
Nombre réel,Real number
Nombre transcendant,Transcendental number
Nominatif,Nominative case
Non-métal,Nonmetal
Nord,North
Norfolk,Norfolk
Norman Mailer,Norman Mailer
Normandie,Normandy
Nornes,Norn
