Other,English
Kolonia (geografia polityczna),Colony
Kolonia (miasto),Cologne
Kolorado,Colorado
Kolorado (rzeka),Colorado River
Kolos Rodyjski,Colossus of Rhodes
Koloseum,Colosseum
Kolumbia,Colombia
Kolumbia (rzeka),Columbia River
Kolumbia (ujednoznacznienie),Columbia
Kolumbia Brytyjska,British Columbia
Komarowate,Mosquito
Komedia,Comedy
Kometa,Comet
Komory,Comoros
Kompania,Company (military unit)
Kompas (gwiazdozbiór),Pyxis
Kompas magnetyczny,Compass
Kompilator,Compiler
Kompozytor,Composer
Komputer,Computer
Komputerowe wspomaganie projektowania,Computer-aided design
Komunikacja interpersonalna,Communication
Komunizm,Communism
Komórka,Cell (biology)
Komórka jajowa,Ovum
Komórki macierzyste,Stem cell
Konakry,Conakry
Koncert,Concerto
Kondensator,Capacitor
Konfederacja,Confederation
Konferencja jałtańska,Yalta Conference
Konflikt interpersonalny,Conflict
Konfucjanizm,Confucianism
Konfucjusz,Confucius
Kongo,Republic of the Congo
Kongo (rzeka),Congo River
Kongo (ujednoznacznienie),Congo
Kongres Stanów Zjednoczonych,United States Congress
Koniak,Cognac (drink)
Koniczyna,Clover
Konik morski,Seahorse
Koniowate,Equidae
Konkwista,Conquistador
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konsens,Consensus
Konserwatyzm,Conservatism
Konstantyn I Wielki,Constantine I
Konstantynopol,Constantinople
Konstytucja,Constitution (political)
Konstytucja Stanów Zjednoczonych,United States Constitution
Konsul rzymski,Consul
Konsumpcja,Consumption (economics)
Kontrabas,Double bass
Kontrapunkt (muzyka),Counterpoint
Kontynent,Continent
Konwekcja,Convection
Kopciuszek (baśń),Cinderella
Kopenhaga,Copenhagen
Koper (roślina),Dill
Kopuła (architektura),Dome
Koral,Coral
Korea,Korea
Korea Południowa,South Korea
Korea Północna,North Korea
Kormoranowate,Cormorant
Kornwalia,Cornwall
Korona Północna,Corona Borealis
Korona duńska,Danish krone
Korona norweska,Norwegian krone
Korona szwedzka,Swedish krona
Korozja,Corrosion
Korsyka,Corsica
Korund,Corundum
Korweta,Corvette
Korynt,Corinth
Korzeń,Root
Kos,Blackbird
Kosmologia,Cosmology
Kosowo,Kosovo
Kostaryka,Costa Rica
Koszykówka,Basketball
Kot,Cat
Kotonu,Cotonou
Kotowate,Felidae
Kotwica,Anchor
Kowno,Kaunas
Koza domowa,Goat
Kozica,Chamois
Kozieradka pospolita,Fenugreek
Koziorożec (gwiazdozbiór),Capricornus
Koło (technika),Wheel
Koło podbiegunowe,Arctic Circle
Koło zębate,Gear
Koń,Horse
Koń parowy,Horsepower
Koń trojański,Trojan Horse
Koń trojański (informatyka),Trojan horse (computing)
Kościół (budynek),Church (building)
Kościół (organizacja),Church
Kość (anatomia),Bone
Kość do gry,Dice
Kość ramienna,Humerus
Kość słoniowa,Ivory
Kraby,Crab
Kraje Loary,Pays de la Loire
Krakatau,Krakatoa
Kraskowe,Coraciiformes
Krasnorosty,Red algae
Krawat,Necktie
Kreda (okres),Cretaceous
Kreml,Kremlin
Kresomózgowie,Brain
Kreta,Crete
Krew,Blood
Krewetki,Shrimp
Krokodyl nilowy,Nile crocodile
Krokodyle,Crocodilia
Krokodylowate,Crocodile
Kronos,Cronus
Krowa,Cattle
Krtań,Larynx
Kruk (gwiazdozbiór),Corvus (constellation)
Krukowate,Corvidae
Krwawnik pospolity,Achillea millefolium
Krykiet,Cricket
Kryminologia,Criminology
Krypton (pierwiastek),Krypton
Krystalografia,Crystallography
Kryszna,Krishna
Krzem,Silicon
Krzemień,Chert
Krzemień,Flint
Krzesło,Chair
Krzew,Shrub
Krzysztof Kolumb,Christopher Columbus
Krzywa stożkowa,Conic section
Krzywa wieża w Pizie,Leaning Tower of Pisa
Krzyż,Cross
Krzyż Południa (gwiazdozbiór),Crux
Krzyżówka (zagadka),Crossword
Król (szachy),King (chess)
Król Artur,King Arthur
Król Lear,King Lear
Królestwo (biologia),Kingdom (biology)
Krótkowzroczność,Myopia
Krążek linowy,Pulley
Krążkopławy,Jellyfish
Krążownik,Cruiser
Kręg,Vertebra
Kręgosłup,Vertebral column
Kręgowce,Vertebrate
Krętorogie,Bovid
Ksenofanes,Xenophanes
Ksenofobia,Xenophobia
Ksenofont,Xenophon
Ksenon,Xenon
Ksi,Xi
Książka,Book
Książę Walii,Prince of Wales
Księga Estery,Book of Esther
Księga Jozuego,Book of Joshua
Księga Kapłańska,Leviticus
Księga Koheleta,Ecclesiastes
Księga Liczb,Book of Numbers
Księga Mormona,Book of Mormon
Księga Powtórzonego Prawa,Deuteronomy
Księga Psalmów,Psalms
Księga Rodzaju,Genesis
Księga Rut,Book of Ruth
Księga Sędziów,Book of Judges
Księga Wyjścia,Exodus
Księżyc,Moon
Ksylofon,Xylophone
Ku Klux Klan,Ku Klux Klan
Kuala Lumpur,Kuala Lumpur
Kuba,Cuba
Kuba Rozpruwacz,Jack the Ripper
Kubilaj-chan,Kublai Khan
Kubizm,Cubism
Kuchenka mikrofalowa,Microwave oven
Kukurydza zwyczajna,Maize
Kukułkowe,Cuculiformes
Kulomb,Coulomb
Kultura,Culture
Kultura minojska,Minoan civilization
Kulturystyka,Bodybuilding
Kumkwat,Kumquat
Kung-fu,Kung fu (term)
Kunlun,Kunlun Mountains
Kura (rzeka),Kura River
Kura domowa,Chicken
Kurdystan,Kurdistan
Kurs walutowy,Exchange rate
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kurytyba,Curitiba
Kusza,Crossbow
Kuwejt,Kuwait
Kuwejt (miasto),Kuwait City
KwaZulu-Natal,KwaZulu-Natal
Kwadrat,Square (geometry)
Kwadrat magiczny (matematyka),Magic square
Kwakrzy,Religious Society of Friends
Kwantowa teoria pola,Quantum field theory
Kwarantanna (medycyna),Quarantine
Kwarc,Quartz
Kwark,Quark
Kwas acetylosalicylowy,Aspirin
Kwas azotowy(V),Nitric acid
Kwas cytrynowy,Citric acid
Kwas deoksyrybonukleinowy,DNA
Kwas foliowy,Folic acid
Kwas fosforowy,Phosphoric acid
Kwas glutaminowy,Glutamic acid
Kwas mlekowy,Lactic acid
Kwas mrówkowy,Formic acid
Kwas octowy,Acetic acid
Kwas siarkowy(VI),Sulfuric acid
Kwas solny,Hydrochloric acid
Kwas węglowy,Carbonic acid
Kwasy,Acid
Kwasy karboksylowe,Carboxylic acid
Kwasy nukleinowe,Nucleic acid
Kwasy rybonukleinowe,RNA
Kwasy tłuszczowe,Fatty acid
Kwaterniony,Quaternion
Kwazar,Quasar
Kwaśny deszcz,Acid rain
Kwestor,Quaestor
Kwiat,Flower
Kwiecień,April
Kybele,Cybele
Kąt płaski,Angle
Kłamstwo,Lie
L,L
LAMP,LAMP (software bundle)
LEGO,Lego
LISP,Lisp (programming language)
La Paz (miasto w Boliwii),La Paz
La Plata (miasto),La Plata
La Spezia,La Spezia
LaTeX,LaTeX
Laboratorium,Laboratory
Labrador Retriever,Labrador Retriever
Lacjum,Lazio
Lady Jane Grey,Lady Jane Grey
Lagos (Nigeria),Lagos
Lahaur,Lahore
Lakszmi,Lakshmi
Laktoza,Lactose
Lama,Llama
Lambda,Lambda
Lampa elektronowa,Vacuum tube
Lampart,Leopard
Lancashire,Lancashire
Langwedocja-Roussillon,Languedoc-Roussillon
Lansing (Michigan),Lansing
Lantan,Lanthanum
Lantanowce,Lanthanide
Laos,Laos
Laptop,Laptop
Larwa,Larva
Las,Forest
Las Vegas,Las Vegas
Lascaux (Akwitania),Lascaux
Laser,Laser
Lata 1900-1909,1900s
Lata 20. XIX wieku,1820s
Lata 20. XX wieku,1920s
Lata 30. XIX wieku,1830s
Lata 30. XX wieku,1930s
Lata 40. XIX wieku,1840s
Lata 40. XX wieku,1940s
Lata 50. XIX wieku,1850s
Lata 50. XVIII wieku,1750s
Lata 50. XX wieku,1950s
Lata 60. XIX wieku,1860s
Lata 60. XVIII wieku,1760s
Lata 60. XX wieku,1960s
Lata 70. XIX wieku,1870s
Lata 70. XVIII wieku,1770s
Lata 70. XX wieku,1970s
Lata 80. XIX wieku,1880s
Lata 80. XVIII wieku,1780s
Lata 80. XX wieku,1980s
Lata 90. XIX wieku,1890s
Lata 90. XVIII wieku,1790s
Lata 90. XX wieku,1990s
Latarnia morska,Lighthouse
Latawiec,Kite
Lato,Summer
Laurazja,Laurasia
Lawa,Lava
Lawina,Avalanche
Le Corbusier,Le Corbusier
Lebiodka pospolita,Oregano
Leda,Leda (mythology)
Lee Harvey Oswald,Lee Harvey Oswald
Leeds,Leeds
Legenda,Legend
Legion,Roman legion
Leicester,Leicester
Lejda,Leiden
Lekarz,Physician
Lekkoatletyka,Athletics (track and field)
Leksykologia,Lexicology
Lena (rzeka),Lena River
Leon I (cesarz bizantyjski),Leo I (emperor)
Leonard Bernstein,Leonard Bernstein
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Breżniew,Leonid Brezhnev
Lepkość,Viscosity
Lepton (mechanika kwantowa),Lepton
Lesbijka,Lesbian
Leseferyzm,Laissez-faire
Lesotho,Lesotho
Leszczyna,Hazel
Leto,Leto
Leukocyt,White blood cell
Lew,Lion
Lew (gwiazdozbiór),Leo (constellation)
Lew Trocki,Leon Trotsky
Lew nemejski,Nemean Lion
Lewant,Levant
Lewiatan (potwór),Leviathan
Lewis Carroll,Lewis Carroll
Leworęczność,Left-handed
Leśnictwo (nauka),Forestry
Lhasa,Lhasa
Lhotse,Lhotse
Liban,Lebanon
Liberalizm,Liberalism
Liberia,Liberia
Libia,Libya
Libretto,Libretto
Libreville,Libreville
Liczba,Number
Liczba Macha,Mach number
Liczba atomowa,Atomic number
Liczba masowa,Mass number
Liczba przestępna,Transcendental number
Liczby algebraiczne,Algebraic number
Liczby całkowite,Integer
Liczby naturalne,Natural number
Liczby niewymierne,Irrational number
Liczby parzyste i nieparzyste,Parity (mathematics)
Liczby pierwsze,Prime number
Liczby rzeczywiste,Real number
Liczby wymierne,Rational number
Liczby zespolone,Complex number
Liczby złożone,Composite number
Liczi chińskie,Lychee
Lidia (kraina),Lydia
Liechtenstein,Liechtenstein
Liga Bluszczowa,Ivy League
Liga Narodów,League of Nations
Liga Państw Arabskich,Arab League
Liguria,Liguria
Likier,Liqueur
Liliowate,Liliaceae
Lilith,Lilith
Lille,Lille
Lilongwe,Lilongwe
Lima,Lima
Limerick,Limerick
Limnologia,Limnology
Limousin,Limousin (region)
Lincoln,Lincoln
Lincoln (Nebraska),Lincoln
Lincolnshire,Lincolnshire
Lingua franca,Lingua franca
Lingwistyka komputerowa,Computational linguistics
Linia Maginota,Maginot Line
Linie lotnicze,Airline
Linus Pauling,Linus Pauling
Linux,Linux
Linz,Linz
Lipa (drzewo),Tilia
Lipidy,Lipid
Lipiec,July
Lipsk,Leipzig
Lis,Fox
Lis polarny,Arctic fox
Lis rudy,Red Fox
Lise Meitner,Lise Meitner
Lisek (gwiazdozbiór),Vulpecula
List do Galatów,Epistle to the Galatians
List do Rzymian,Epistle to the Romans
Listopad,November
Lit (pierwiastek),Lithium
Litera,Letter (alphabet)
Literatura,Literature
Litografia,Lithography
Litosfera,Lithosphere
Litr,Litre
Litwa,Lithuania
Liverpool,Liverpool
Liwonia,Livonia
Lizbona,Lisbon
Lizosom,Lysosome
Lizyna,Lysine
Liść,Leaf
Loara,Loire River
Loch Ness,Loch Ness
Lodowiec,Glacier
Lody,Ice cream
Logarytm,Logarithm
Logika,Logic
Logika matematyczna,Mathematical logic
Logika rozmyta,Fuzzy logic
Logistyka,Logistics
Logo (znak graficzny),Logo
Loire,Loire
Loki,Loki
Lokomotywa,Locomotive
Lolita,Lolita
Lombardia,Lombardy
Londyn,London
Long Beach (Kalifornia),Long Beach
Long Island,Long Island
Lope de Vega,Lope de Vega
Lorens,Lawrencium
Lorneta,Binoculars
Los Angeles,Los Angeles
Lot (departament),Lot (department)
Lotaryngia,Lorraine (region)
Lotnictwo,Aviation
Lotnisko,Airport
Lotniskowiec,Aircraft carrier
Louis Aragon,Louis Aragon
Louis Armstrong,Louis Armstrong
Louis Braille,Louis Braille
Louisville (Kentucky),Louisville
Lozanna,Lausanne
Luanda,Luanda
Lublana,Ljubljana
Lublin,Lublin
Lucerna,Lucerne
Luciano Pavarotti,Luciano Pavarotti
Lucyfer,Lucifer
Ludobójstwo,Genocide
Ludwig Boltzmann,Ludwig Boltzmann
Ludwig Mies van der Rohe,Ludwig Mies van der Rohe
Ludwig Wittgenstein,Ludwig Wittgenstein
Ludwig van Beethoven,Ludwig van Beethoven
Ludwik I Pobożny,Louis the Pious
Ludwik II Jąkała,Louis the Stammerer
Ludwik Pasteur,Louis Pasteur
Ludy semickie,Semitic
Luftwaffe,Luftwaffe
Luigi Galvani,Luigi Galvani
Luigi Pirandello,Luigi Pirandello
Luizjana,Louisiana
Lukrecja (roślina),Liquorice
Lukrecja Borgia,Lucrezia Borgia
Lukrecjusz,Lucretius
Luks,Lux
Luksemburg,Luxembourg
Luksemburg (miasto),Luxembourg (city)
Luksor,Luxor
Lumen,Lumen (unit)
Luminescencja,Luminescence
Lund (miasto),Lund
Luneta (gwiazdozbiór),Telescopium
Lupa,Magnifying glass
Lusaka,Lusaka
Lustro,Mirror
Luteranizm,Lutheranism
Lutet,Lutetium
Lutnia,Lute
Lutnia (gwiazdozbiór),Lyra
Luty,February
Luwr,Louvre
Luzon,Luzon
Luzytania,Lusitania
Lynx,Lynx (web browser)
Lyon,Lyon
L'Aquila,L'Aquila
Lód,Ice
M,M
M-teoria,M-theory
MESSENGER,MESSENGER
MIDI,Musical Instrument Digital Interface
MRNA,Messenger RNA
MS-DOS,MS-DOS
Maarianhamina,Mariehamn
Maccartyzm,McCarthyism
Macedon (ujednoznacznienie),Macedonia
Macedonia (Grecja),Macedonia (Greece)
Machu Picchu,Machu Picchu
Macica,Uterus
Macierz,Matrix (mathematics)
Macierz jednostkowa,Identity matrix
Macierzanka tymianek,Thyme
Macintosh,Macintosh
Madagaskar,Madagascar
Madera,Madeira
Madison (Wisconsin),Madison
Madonna (piosenkarka),Madonna (entertainer)
Madras,Chennai
Madryt,Madrid
Madryt (wspólnota autonomiczna),Madrid (autonomous community)
Mafia,Mafia
Magenta (barwa),Magenta
Maghreb,Maghreb
Magia,Magic (paranormal)
Magistrala (informatyka),Bus (computing)
Magma,Magma
Magna Charta Libertatum,Magna Carta
Magnes,Magnet
Magnetyt,Magnetite
Magnetyzm,Magnetism
Magnez,Magnesium
Mahajana,Mahayana
Maharashtra,Maharashtra
Mahatma Gandhi,Mahatma Gandhi
Mahomet,Muhammad
Maine (stan w USA),Maine
Mainframe,Mainframe computer
Maj,May
Major,Major
Majorka,Majorca
Makalu,Makalu
Makau,Macau
Makbet,Macbeth
Makroekonomia,Macroeconomics
Maksymian,Maximian
Malabo,Malabo
Malachit,Malachite
Malaria,Malaria
Malarstwo olejne,Oil painting
Malarz (gwiazdozbiór),Pictor
Malcolm X,Malcolm X
Malediwy,Maldives
Malezja,Malaysia
Mali,Mali
Malina (roślina),Raspberry
Malina właściwa,Rubus idaeus
Malta,Malta
Maltoza,Maltose
Mamut,Mammoth
Managua (miasto),Managua
Manama,Manama
Manatowate,Manatee
Manchester,Manchester
Mandala,Mandala
Mandarynka (roślina),Mandarin orange
Mandżuria,Manchuria
Mandżurska dynastia Qing,Qing Dynasty
Mangan,Manganese
Mango,Mango
Mangustowate,Mongoose
Manhattan,Manhattan
Manicheizm,Manichaeism
Manieryzm (sztuka),Mannerism
Manila,Manila
Manipur,Manipur
Manitoba,Manitoba
Mannheim,Mannheim
Mantra,Mantra
Mantua,Mantua
Manuel de Falla,Manuel de Falla
Mao Zedong,Mao Zedong
Maoizm,Maoism
Mapa,Map
Maputo (miasto),Maputo
Marc Chagall,Marc Chagall
Marcel Duchamp,Marcel Duchamp
Marcel Marceau,Marcel Marceau
Marcel Proust,Marcel Proust
Marche,Marche
Marchew zwyczajna,Carrot
Marcin Luter,Martin Luther
Marco Polo,Marco Polo
Marduk,Marduk
Marek Agrypa,Marcus Vipsanius Agrippa
Marek Antoniusz,Mark Antony
Marek Aureliusz,Marcus Aurelius
Marek Juniusz Brutus,Marcus Junius Brutus
Marek Salwiusz Oton,Otho
Margaret Mead,Margaret Mead
Margaret Mitchell,Margaret Mitchell
Margaret Thatcher,Margaret Thatcher
Maria Antonina Austriaczka,Marie Antoinette
Maria Callas,Maria Callas
Maria Magdalena,Mary Magdalene
Maria Skłodowska-Curie,Marie Curie
Maria z Nazaretu,Mary (mother of Jesus)
Mariany,Mariana Islands
Mariany Północne,Northern Mariana Islands
Marihuana,Cannabis (drug)
Marilyn Monroe,Marilyn Monroe
Mario Vargas Llosa,Mario Vargas Llosa
Mark Twain,Mark Twain
Marka niemiecka,German mark
Marketing,Marketing
Marksizm,Marxism
Marlene Dietrich,Marlene Dietrich
Marmur,Marble
Maroko,Morocco
Marrakesz,Marrakech
Mars (mitologia),Mars (mythology)
Mars (ujednoznacznienie),Mars (disambiguation)
Marskość wątroby,Cirrhosis
Marsylia,Marseille
Martin Buber,Martin Buber
Martin Heidegger,Martin Heidegger
Martin Luther King,Martin Luther King
Martin Scorsese,Martin Scorsese
Martin Van Buren,Martin Van Buren
Martina Navrátilová,Martina Navratilova
Martynika,Martinique
Martyrologia,Martyr
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Marynarka wojenna,Navy
Marzec,March
Marzenia senne,Dream
Masa (fizyka),Mass
Masa atomowa,Atomic mass
Maseru,Maseru
Maskat,Muscat
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Masturbacja,Masturbation
Maszyna,Machine
Maszyna Turinga,Turing machine
Maszyna do pisania,Typewriter
Masło,Butter
Mata Hari,Mata Hari
Matematyka,Mathematics
Matematyka stosowana,Applied mathematics
Materia (fizyka),Matter
Materializm,Materialism
Materializm dialektyczny,Dialectical materialism
Materiał kompozytowy,Composite material
Matka,Mother
Matka Teresa z Kalkuty,Mother Teresa
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Mauretania,Mauritania
Maurice Ravel,Maurice Ravel
Mauritius,Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber,Max Weber
Mayenne (departament),Mayenne
Mała Niedźwiedzica,Ursa Minor
Małe Antyle,Lesser Antilles
Małpy człekokształtne,Ape
Mały Pies,Canis Minor
Małże,Bivalvia
Małżeństwo,Marriage
Mbabane,Mbabane
McKinley,Mount McKinley
Mchy,Moss
Meble,Furniture
Mechanika,Mechanics
Mechanika klasyczna,Classical mechanics
Mechanika kwantowa,Quantum mechanics
Mechanika nieba,Celestial mechanics
Mechanika płynów,Fluid mechanics
Mechanika statystyczna,Statistical mechanics
Meczet,Mosque
Medea,Medea
Mediana,Median
Mediolan,Milan
Meduza (mitologia),Medusa
Medyceusze,Medici
Medycyna,Medicine
Medycyna niekonwencjonalna,Alternative medicine
Medyna,Medina
Medytacja,Meditation
Megabajt,Megabyte
Meitner,Meitnerium
Mejoza,Meiosis
Mekka,Mecca
Mekong,Mekong
Meksyk,Mexico
Meksyk (miasto),Mexico City
Mel Gibson,Mel Gibson
Melanezja,Melanesia
Melisa lekarska,Lemon balm
Melodia,Melody
Melpomene,Melpomene
Mem,Meme
Memfis,Memphis
Memphis,Memphis
Men,Main
Menachem Begin,Menachem Begin
Mendelew,Mendelevium
Menelaos,Menelaus
Menstruacja,Menstruation
Merkantylizm,Mercantilism
Merkury,Mercury (planet)
Merkury (bóg),Mercury (mythology)
Merkury (ujednoznacznienie),Mercury
Merowingowie,Merovingian
Meryl Streep,Meryl Streep
Merytokracja,Meritocracy
Meskalina,Mescaline
Mesyna,Messina
Meszhed,Mashhad
Metabolizm,Metabolism
Metadane,Metadata
Metadon,Methadone
Metafizyka klasyczna,Metaphysics
Metafora,Metaphor
Metale,Metal
Metale alkaliczne,Alkali metal
Metalurgia,Metallurgy
Metamfetamina,Methamphetamine
Meteoroid,Meteoroid
Meteorologia,Meteorology
Meteoryt,Meteorite
Metionina,Methionine
Metis (księżyc),Metis (moon)
Metoda naukowa,Scientific method
Metodyzm,Methodism
Metonimia,Metonymy
Metr,Metre
Metr kwadratowy,Square metre
Metr sześcienny,Cubic metre
Meuse,Meuse
Mewa srebrzysta,Herring Gull
Mewy,Gull
Mezolit,Mesolithic
Mezony,Meson
Mezopotamia,Mesopotamia
Mezosfera (warstwa atmosfery),Mesosphere
Mgła,Fog
Mgławica,Nebula
Mgławica Kraba,Crab Nebula
Mgławica planetarna,Planetary nebula
Miami,Miami
Mianownik (przypadek),Nominative case
Miara (matematyka),Measure (mathematics)
Miasto,Town
Michael Faraday,Michael Faraday
Michaił Gorbaczow,Mikhail Gorbachev
Michał Anioł,Michelangelo
Michał Archanioł,Michael (archangel)
Michał Bakunin,Mikhail Bakunin
Michał Glinka,Mikhail Glinka
Michel Ney,Michel Ney
Michelangelo Merisi da Caravaggio,Caravaggio
Michigan,Michigan
Michigan (jezioro),Lake Michigan
Mick Jagger,Mick Jagger
Miecz,Sword
Miedź,Copper
Miesiąc,Month
Migdałowiec zwyczajny,Almond
Migrena,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mike Tyson,Mike Tyson
Miki,Mica
Mikologia,Mycology
Mikołaj Kopernik,Nicolaus Copernicus
Mikołaj z Miry,Saint Nicholas
Mikrobiologia,Microbiology
Mikroekonomia,Microeconomics
Mikrofale,Microwave
Mikrofalowe promieniowanie tła,Cosmic microwave background radiation
Mikrofon,Microphone
Mikronezja,Federated States of Micronesia
Mikronezja (wyspy),Micronesia
Mikroorganizm,Microorganism
Mikroprocesor,Microprocessor
Mikroskop,Microscope
Mikroskop (gwiazdozbiór),Microscopium
Mikroskop elektronowy,Electron microscope
Mila,Mile
Mila morska,Nautical mile
Miles Davis,Miles Davis
Milimetr,Millimetre
Milion,Million
Millard Fillmore,Millard Fillmore
Milton Friedman,Milton Friedman
Milwaukee (Wisconsin),Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Mineralogia,Mineralogy
Minerał,Mineral
Minerwa,Minerva
Minimalizm (sztuka),Minimalism
Minister (urząd),Minister (government)
Minneapolis (Minnesota),Minneapolis
Minnesota,Minnesota
Minogi,Lamprey
Minos,Minos
Minotaur (mitologia),Minotaur
Minuta,Minute
Miocen,Miocene
Mion,Muon
Missisipi (rzeka),Mississippi River
Missouri (rzeka),Missouri River
Missouri (stan w USA),Missouri
Mistycyzm,Mysticism
Miszna,Mishnah
Mit,Myth
Mitochondrium,Mitochondrion
Mitologia,Mythology
Mitologia grecka,Greek mythology
Mitologia nordycka,Norse mythology
Mitologia rzymska,Roman mythology
Miód,Honey
Miód pitny,Mead
Mięczaki,Mollusca
Międzykontynentalny pocisk balistyczny,Intercontinental ballistic missile
Międzynarodowa Agencja Energii Atomowej,International Atomic Energy Agency
Międzynarodowa Organizacja Pracy,International Labour Organization
Międzynarodowa linia zmiany daty,International Date Line
Międzynarodowy Fundusz Walutowy,International Monetary Fund
Międzynarodowy Trybunał Sprawiedliwości,International Court of Justice
Mięsień,Muscle
Mięso,Meat
Mięta,Mentha
Miłorząb dwuklapowy,Ginkgo
Miłość,Love
Mińsk,Minsk
Mleko,Milk
Mnemosyne,Mnemosyne
Mniszek (roślina),Dandelion
Mnożenie,Multiplication
Moc,Power (physics)
Mocz,Urine
Mocznik,Urea
Moda (styl),Fashion
Modem,Modem
Modernizm (sztuka),Modernism
Modest Musorgski,Modest Mussorgsky
Modlitwa,Prayer
Modrzew,Larch
Modulacja,Modulation
Moduł Younga,Young's modulus
Mogadiszu,Mogadishu
Mojry,Moirae
Mojżesz,Moses
Mojżesz Majmonides,Maimonides
Mol,Mole (unit)
Molibden,Molybdenum
Molise,Molise
Mombasa,Mombasa
Moment pędu,Angular momentum
Moment siły,Torque
Monachium,Munich
Monako,Monaco
Monarcha,Monarch
Monarchia,Monarchy
Moneta,Coin
Mongolia,Mongolia
Mongolia Wewnętrzna,Inner Mongolia
Monica Seles,Monica Seles
Monitor (ekran),Computer display
Monizm,Monism
Monomery,Monomer
Monopol,Monopoly
Monopoly,Monopoly (game)
Monoteizm,Monotheism
Monrovia,Monrovia
Mons,Mons
Monsun,Monsoon
Mont Blanc,Mont Blanc
Montana,Montana
Monte Carlo,Monte Carlo
Monterrey,Monterrey
Montevideo,Montevideo
Montgomery (Alabama),Montgomery
Montpelier (Vermont),Montpelier
Montreal,Montreal
Montserrat (wyspa),Montserrat
Moralność,Morality
Morawy,Moravia
Morela,Apricot
Morfem,Morpheme
Morfina,Morphine
Morfologia,Morphology
Morfologia (językoznawstwo),Morphology (linguistics)
Mors,Walrus
Morwa,Mulberry
Morze,Sea
Morze Adriatyckie,Adriatic Sea
Morze Andamańskie,Andaman Sea
Morze Arabskie,Arabian Sea
Morze Arafura,Arafura Sea
Morze Azowskie,Sea of Azov
Morze Baffina,Baffin Bay
Morze Barentsa,Barents Sea
Morze Bałtyckie,Baltic Sea
Morze Beauforta,Beaufort Sea
Morze Beringa,Bering Sea
Morze Białe,White Sea
Morze Czarne,Black Sea
Morze Czerwone,Red Sea
Morze Czukockie,Chukchi Sea
Morze Egejskie,Aegean Sea
Morze Filipińskie,Philippine Sea
Morze Grenlandzkie,Greenland Sea
Morze Irlandzkie,Irish Sea
Morze Japońskie,Sea of Japan
Morze Jońskie,Ionian Sea
Morze Karaibskie,Caribbean Sea
Morze Karskie,Kara Sea
Morze Kaspijskie,Caspian Sea
Morze Koralowe,Coral Sea
Morze Liguryjskie,Ligurian Sea
Morze Marmara,Sea of Marmara
Morze Martwe,Dead Sea
Morze Norweskie,Norwegian Sea
Morze Ochockie,Sea of Okhotsk
Morze Południowochińskie,South China Sea
Morze Północne,North Sea
Morze Rossa,Ross Sea
Morze Tasmana,Tasman Sea
Morze Tyrreńskie,Tyrrhenian Sea
Morze Wschodniochińskie,East China Sea
Morze Łaptiewów,Laptev Sea
Morze Śródziemne,Mediterranean Sea
Morze Żółte,Yellow Sea
Moselle,Moselle
Mosiądz,Brass
Moskwa,Moscow
Mossad,Mossad
Most,Bridge
Most Brookliński,Brooklyn Bridge
Most Golden Gate,Golden Gate Bridge
Mostek (anatomia człowieka),Sternum
Mosul,Mosul
Mosze Dajan,Moshe Dayan
Moszna (anatomia),Scrotum
Motet,Motet
Motocykl,Motorcycle
Motto,Motto
Motyle,Lepidoptera
Motyle dzienne,Butterfly
Mount Everest,Mount Everest
Mount Rushmore,Mount Rushmore
Mount St. Helens,Mount St. Helens
Moza,Meuse River
Mozaika,Mosaic
Mozambik,Mozambique
Mołdawia,Moldova
Moździerz,Mortar (weapon)
Mrówkowate,Ant
Mrównik,Aardvark
Msza,Mass (liturgy)
Mucha (gwiazdozbiór),Musca
Muchomor czerwony,Amanita muscaria
Muchomor zielonawy,Amanita phalloides
Muchówki,Fly
Muezin,Muezzin
Muhammad Ali (bokser),Muhammad Ali
Mukowiscydoza,Cystic fibrosis
Multimedia,Multimedia
Multipurpose Internet Mail Extensions,MIME
Mumia,Mummy
Mur Hadriana,Hadrian's Wall
Murmańsk,Murmansk
Murray Gell-Mann,Murray Gell-Mann
Muszkatołowiec korzenny,Nutmeg
Muszkiet,Musket
Mutacja,Mutation
Muza,Muse
Muzeum,Museum
Muzyk,Musician
Muzyka,Music
Muzyka country,Country music
Muzyka folkowa,Folk music
Muzyka pop,Pop music
Muzyka poważna,Classical music
Muzykologia,Musicology
Muł (ssak),Mule
My (litera),Mu (letter)
Mydła,Soap
Mykeny,Mycenae
Mysz,Mouse
Mysz domowa,House Mouse
Mysz komputerowa,Mouse (computing)
