Other,English
Henry Miller,Henry Miller
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Henry Thoreau,Henry David Thoreau
Hepatiitti,Hepatitis
Heprealainen kirjaimisto,Hebrew alphabet
Hera (mytologia),Hera
Herakleitos,Heraclitus
Herakles,Hercules
Herakles,Heracles
Heraldiikka,Heraldry
Herat,Herat
Herbert Hoover,Herbert Hoover
Herbert Marcuse,Herbert Marcuse
Herbert Spencer,Herbert Spencer
Herkkutatti,Boletus edulis
Herkules (tähdistö),Hercules (constellation)
Hermafrodiitti,Hermaphrodite
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann Minkowski,Hermann Minkowski
Hermann von Helmholtz,Hermann von Helmholtz
Hermeneutiikka,Hermeneutics
Hermes,Hermes
Hermosto,Nervous system
Herne,Pea
Hernekasvit,Fabaceae
Herodes,Herod the Great
Herodotos,Herodotus
Heroiini,Heroin
Heron Aleksandrialainen,Hero of Alexandria
Hertfordshire,Hertfordshire
Hertsi,Hertz
Herttua,Duke
Hesiodos,Hesiod
Hesperidit,Hesperides
Hessen,Hesse
Hestia,Hestia
Heteroseksuaalisuus,Heterosexuality
Hetulavalaat,Baleen whale
Hevonen,Horse
Hevoseläimet,Equidae
Hevosvoima,Horsepower
Hideki Yukawa,Hideki Yukawa
Hiekka,Sand
Hiekkakivi,Sandstone
Hieronymus,Jerome
Hieronymus Bosch,Hieronymus Bosch
Hiilen kiertokulku,Carbon cycle
Hiili,Carbon
Hiilidioksidi,Carbon dioxide
Hiilihappo,Carbonic acid
Hiilihydraatti,Carbohydrate
Hiilimonoksidi,Carbon monoxide
Hiilivety,Hydrocarbon
Hiippakunta,Diocese
Hiiret,Mouse
Hiiri (osoitinlaite),Mouse (computing)
Hiivat,Yeast
Hilbertin avaruus,Hilbert space
Hilpari,Halberd
Himalaja,Himalayas
Hindukuš,Hindu Kush
Hindulaisuus,Hinduism
Hinta,Price
Hipparkhos,Hipparchus
Hippiliike,Hippie
Hippokrateen vala,Hippocratic Oath
Hippokrates,Hippocrates
Hirohito,Hirohito
Hiroshima,Hiroshima
Hirttäminen,Hanging
Hirvi,Moose
Hirvieläimet,Deer
Hispaniola,Hispaniola
Hissi,Elevator
Histidiini,Histidine
Histoni,Histone
Historia,History
Hitsaus,Welding
Hiukkasfysiikka,Particle physics
Hizbollah,Hezbollah
Hobart,Hobart
Hobitti,Hobbit
Hokusai,Hokusai
Hollywood,Hollywood
Holmium,Holmium
Holografia,Holography
Holoseeni,Holocene
Home,Mold
Homel,Gomel
Homeopatia,Homeopathy
Homeostaasi,Homeostasis
Homeros,Homer
Homo (suku),Homo (genus)
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobia,Homophobia
Homonyymi,Homonym
Homoseksuaalisuus,Homosexuality
Honduras,Honduras
Hongkong,Hong Kong
Honiara,Honiara
Honolulu,Honolulu
Hookah,Hookah
Hooken laki,Hooke's law
Hopea,Silver
Horatio Nelson,Horatio Nelson
Horatius,Horace
Hormoni,Hormone
Hormuzinsalmi,Strait of Hormuz
Horoskooppi,Horoscope
Horus,Horus
Hotelli,Hotel
House (televisiosarja),House (TV series)
Houston,Houston
Howard Carter,Howard Carter (archaeologist)
Hubblen laki,Hubble's law
Hudson (joki),Hudson River
Hudsoninlahti,Hudson Bay
Hugenotit,Huguenot
Hugo Capet,Hugh Capet
Hugo Grotius,Hugo Grotius
Huhtikuu,April
Huilu,Flute
Huippuvuoret,Svalbard
Humanismi,Humanism
Humphrey Bogart,Humphrey Bogart
Humus,Humus
Hunaja,Honey
Huonekalu,Furniture
Huronjärvi,Lake Huron
Husni Mubarak,Hosni Mubarak
Hutut,Hutu
Huuliharppu,Harmonica
Huulikukkaiskasvit,Lamiaceae
Huumori,Humour
Huutokauppa,Auction
Huutomerkki,Exclamation mark
Hu'nan,Hunan
Hyderabad (Intia),Hyderabad
Hydroksidi,Hydroxide
Hydrologia,Hydrology
Hydrolyysi,Hydrolysis
Hyeenat,Hyena
Hylkeet,Earless seal
Hymiö,Emoticon
Hype,Hyperbole
Hyperbeli,Hyperbola
Hyperion (kuu),Hyperion (moon)
Hyperion (mytologia),Hyperion (mythology)
Hyperteksti,Hypertext
Hypnoosi,Hypnosis
Hypnos,Hypnos
Hypotalamus,Hypothalamus
Hypoteesi,Hypothesis
Hyttyset,Mosquito
Hyve,Virtue
Hyväntoivonniemi,Cape of Good Hope
Hyönteiset,Insect
Hyönteissyöjät,Insectivora
Hämähäkit,Spider
Hämähäkkieläimet,Arachnid
Häntä,Tail
Häpy,Vulva
Häpykieli,Clitoris
Härkä (tähdistö),Taurus (constellation)
Hävittäjä (laiva),Destroyer
Hävittäjä (lentokone),Fighter aircraft
Höyhen,Feather
Höyrykone,Steam engine
Hồ Chí Minh,Ho Chi Minh
Hồ Chí Minhin kaupunki,Ho Chi Minh City
I,I
I. M. Pei,I. M. Pei
ICBM,Intercontinental ballistic missile
IPod,IPod
Ian Fleming,Ian Fleming
Iapetos,Iapetus (mythology)
Iason,Jason
Ibuprofeeni,Ibuprofen
Idaho,Idaho
Ideaalikaasu,Ideal gas
Idealismi,Idealism
Ideologia,Ideology
Ido,Ido
Iglu,Igloo
Ignatius Loyola,Ignatius of Loyola
Igor Stravinsky,Igor Stravinsky
Iguassun putoukset,Iguazu Falls
Ihme,Miracle
Ihminen,Human
Ihmisapinat,Hominidae
Ihmisrotu,Race
Ihmissusi,Werewolf
Iho,Skin
Iisak,Isaac
Ikiliikkuja,Perpetual motion
Ikirouta,Permafrost
Ikkuna,Window
Ikoni,Icon
Ikonoklasmi,Iconoclasm
Ilias,Iliad
Ilkivalta,Vandalism
Illinois,Illinois
Illyria,Illyria
Ilmailu,Aviation
Ilmaisohjelma,Freeware
Ilmajärvi,Lake Ilmen
Ilmanpaine,Atmospheric pressure
Ilmapumppu (tähdistö),Antlia
Ilmapuntari,Barometer
Ilmasto,Climate
Ilmaston lämpeneminen,Global warming
Ilmastonmuutos,Climate change
Ilmatyynyalus,Hovercraft
Ilmavoimat,Air force
Ilves (tähdistö),Lynx (constellation)
Imaami,Imam
Immanuel Kant,Immanuel Kant
Immateriaalioikeus,Intellectual property
Immenkalvo,Hymen
Immunologia,Immunology
Immuunijärjestelmä,Immune system
Imperialismi,Imperialism
Impressionismi,Impressionism
Imusuonisto,Lymphatic system
Incheon,Incheon
Indiana,Indiana
Indianapolis,Indianapolis
Indira Gandhi,Indira Gandhi
Indium,Indium
Indokiina,Indochina
Indonesia,Indonesia
Indra,Indra
Induktanssi,Inductance
Indus,Indus River
Infinitiivi,Infinitive
Inflaatio,Inflation
Influenssa,Influenza
Informaatio,Information
Informaatioteoria,Information theory
Infrapunasäteily,Infrared
Infrastruktuuri,Infrastructure
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inkivääri,Ginger
Inkvisitio,Inquisition
Innovaatio,Innovation
Innsbruck,Innsbruck
Insektisidi,Insecticide
Insesti,Incest
Insinööri,Engineer
Instituutio,Institution
Insuliini,Insulin
Integraali,Integral
Interferenssi,Interference
Interlingua,Interlingua
Internet,Internet
Internet Explorer,Internet Explorer
Intervalli,Interval (music)
Intia,India
Intiaani (tähdistö),Indus (constellation)
Intian valtameri,Indian Ocean
Intiantapiiri,Malayan Tapir
Intranet,Intranet
Io (kuu),Io (moon)
Io (mytologia),Io (mythology)
Ioni,Ion
Ionisidos,Ionic bond
Ionosfääri,Ionosphere
Ioota,Iota
Iowa,Iowa
Irak,Iraq
Irakin–Iranin sota,Iran-Iraq War
Iran,Iran
Irenaeus,Irenaeus
Iridium,Iridium
Iris (mytologia),Iris (mythology)
Irlannin tasavaltalaisarmeija,Irish Republican Army
Irlanninmeri,Irish Sea
Irlanti,Republic of Ireland
Irlanti (saari),Ireland
Iron Maiden,Iron Maiden
Ironia,Irony
Irrationaaliluku,Irrational number
Irredentismi,Irredentism
Irtyš,Irtysh River
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isfahan,Esfahan
Isis,Isis
Islam,Islam
Islamabad,Islamabad
Islamilainen kalenteri,Islamic calendar
Islanti,Iceland
Ismael,Ishmael
Iso Valliriutta,Great Barrier Reef
Iso karhu,Ursa Major
Iso koira,Canis Major
Iso-Britannia (saari),Great Britain
Isomeria,Isomer
Isopanda,Giant Panda
Isoroku Yamamoto,Isoroku Yamamoto
Isot Antillit,Greater Antilles
Isotooppi,Isotope
Israel,Israel
Istanbul,Istanbul
Istuva Härkä,Sitting Bull
Isä meidän,Lord's Prayer
Isänmaallisuus,Patriotism
Italia,Italy
Italo Calvino,Italo Calvino
Ithaka,Ithaca
Itseisarvo,Absolute value
Itsenäisten valtioiden yhteisö,Commonwealth of Independent States
Itsenäisyys,Independence
Itsetyydytys,Masturbation
Itsevaltius,Absolutism (European history)
Itä,East
Itä-Afrikan hautavajoama,Great Rift Valley
Itä-Afrikka,East Africa
Itä-Kiinan meri,East China Sea
Itä-Timor,East Timor
Itämainen tanssi,Belly dance
Itämeri,Baltic Sea
Itävalta,Austria
Itävalta-Unkari,Austria-Hungary
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Turgenev,Ivan Turgenev
Ivy League,Ivy League
Iwo Jima,Iwo Jima
J,J
J. D. Salinger,J. D. Salinger
J. M. Barrie,J. M. Barrie
Jaakob vanhempi,James
Jaardi,Yard
Jaava,Java
Jaava (täsmennyssivu),Java (disambiguation)
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jackson (Mississippi),Jackson
Jackson Pollock,Jackson Pollock
Jacksonville (Florida),Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jade,Jade
Jaguaari,Jaguar
Jahve,Jehovah
Jahve,Yahweh
Jainalaisuus,Jainism
Jakarta,Jakarta
Jakki,Yak
Jakolasku,Division (mathematics)
Jakso (jaksollinen järjestelmä),Period (periodic table)
Jaksollinen järjestelmä,Periodic table
Jalalabad,Jalalabad
Jalavat,Elm
Jalka (mittayksikkö),Foot (unit of length)
Jalkapallo,Football (soccer)
Jalkaterä,Foot
Jalkaväki,Infantry
Jalokaasut,Noble gas
Jalokivi,Gemstone
Jalopähkinät,Walnut
Jalta,Yalta
Jaltan konferenssi,Yalta Conference
Jamaika,Jamaica
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Garfield,James A. Garfield
James Joyce,James Joyce
James Knox Polk,James K. Polk
James Madison,James Madison
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jammu ja Kashmir,Jammu and Kashmir
Jan Hus,Jan Hus
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jane Seymour,Jane Seymour
Jangtse,Yangtze River
Janis Joplin,Janis Joplin
Janitsaarit,Janissary
Janus,Janus (mythology)
Janus (kuu),Janus (moon)
Japani,Japan
Japaninmeri,Sea of Japan
Japetus,Iapetus (moon)
Jasser Arafat,Yasser Arafat
Jauhot,Flour
Java,Java (programming language)
Jawaharlal Nehru,Jawaharlal Nehru
Jazz,Jazz
Jean Auguste Dominique Ingres,Jean Auguste Dominique Ingres
Jean Calvin,John Calvin
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jeanne d'Arc,Joan of Arc
Jedda,Jeddah
Jeesus,Jesus
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jehovan todistajat,Jehovah's Witnesses
Jemen,Yemen
Jena,Jena
Jenisei,Yenisei River
Jeremy Bentham,Jeremy Bentham
Jerevan,Yerevan
Jerez de la Frontera,Jerez de la Frontera
Jeriko,Jericho
Jersey,Jersey
Jerusalem,Jerusalem
Jesuiitat,Society of Jesus
Jihad,Jihad
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jodi,Iodine
Jogurtti,Yoghurt
Johan Amos Comenius,Comenius
Johann Bernoulli,Johann Bernoulli
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johanneksen ilmestys,Book of Revelation
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Gutenberg,Johannes Gutenberg
Johannes Kastaja,John the Baptist
Johannes Kepler,Johannes Kepler
Johannes Krysostomos,John Chrysostom
Johannes Vilhelm Jensen,Johannes Vilhelm Jensen
Johannesburg,Johannesburg
Johdinauto,Trolleybus
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Major,John Major
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo,Yo-yo
Joki,River
Jokohama,Yokohama
Jom kippur,Yom Kippur
Jom kippur -sota,Yom Kippur War
Jonathan Swift,Jonathan Swift
Jooga,Yoga
Joonia,Ionia
Joonianmeri,Ionian Sea
Joosuan kirja,Book of Joshua
Jordan,Jordan River
Jordania,Jordan
Jorge Luis Borges,Jorge Luis Borges
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph McCarthy,Joseph McCarthy
Joseph Priestley,Joseph Priestley
Joseph Pulitzer,Joseph Pulitzer
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Josephus,Josephus
Josif Stalin,Joseph Stalin
Joukko-oppi,Set theory
Joukkovelkakirja,Bond (finance)
Joule,Joule
Joulu,Christmas
Jouluaatto,Christmas Eve
Joulukuu,December
Joulukuusi,Christmas tree
Journalismi,Journalism
Jousi (ase),Bow (weapon)
Jousimies,Sagittarius (constellation)
Joutsen (tähdistö),Cygnus (constellation)
Joutsenet,Swan
Jovianus,Jovian
Joystick,Joystick
Judo,Judo
Judy Garland,Judy Garland
Jugend,Art Nouveau
Jugoslavia,Yugoslavia
Jules Verne,Jules Verne
Juliaaninen kalenteri,Julian calendar
Julianus Apostata,Julian the Apostate
Julius Caesar,Julius Caesar
Jumala,God
Juna,Train
Juneau,Juneau
Juno,Juno (mythology)
Juoma,Drink
Jupiter,Jupiter
Jupiter (täsmennyssivu),Jupiter (disambiguation)
Juppiter,Jupiter (mythology)
Jurakausi,Jurassic
Juri Gagarin,Yuri Gagarin
Justinianus I,Justinian I
Juudas Iskariot,Judas Iscariot
Juudea,Judea
Juuri (kasvi),Root
Juusto,Cheese
Juutalainen kalenteri,Hebrew calendar
Juutalaiset,Jew
Juutalaisuus,Judaism
Jyllanti,Jutland
Jyrsijät,Rodent
Jäkälä,Lichen
Jälkeen Kristuksen,Anno Domini
Jälleensyntyminen,Reincarnation
Jänis (tähdistö),Lepus (constellation)
Jäniseläimet,Lagomorpha
Jännite,Voltage
Järjestelmä,System
Järjestysluku (kemia),Atomic number
Järvi,Lake
Jättiläisplaneetta,Gas giant
Jäykkäkouristus,Tetanus
Jää,Ice
Jääkarhu,Polar bear
Jääkausi,Ice age
Jääkiekko,Ice hockey
Jäätelö,Ice cream
Jäätikkö,Glacier
Jäävuori,Iceberg
Jūjutsu,Jujutsu
K,K
K-vitamiini,Vitamin K
K2,K2
KGB,KGB
Kaaba,Kaaba
Kaakaopuu,Cacao
Kaakkois-Aasia,Southeast Asia
Kaani,Khan
Kaari (rakennustekniikka),Arch
Kaarle Kaljupää,Charles the Bald
Kaarle Suuri,Charlemagne
Kaasu,Gas
Kaasusumu,Nebula
Kaasutin,Carburetor
Kaasuvakio,Gas constant
Kaatopaikka,Landfill
Kabaree,Cabaret
Kabbala,Kabbalah
Kabul,Kabul
Kadmium,Cadmium
Kadmos,Cadmus
Kahvi,Coffee
Kairo,Cairo
Kaiutin,Loudspeaker
Kaivannaistoiminta,Mining
Kajakki,Kayak
Kakadut,Cockatoo
Kakku,Cake
Kaksisiipiset,Fly
Kaksisirkkaiset,Dicotyledon
Kaksisuuntainen mielialahäiriö,Bipolar disorder
Kaksoistähti,Binary star
Kaksoset (tähdistö),Gemini (constellation)
Kaktuskasvit,Cactus
Kala,Fish
Kalahari,Kalahari Desert
Kalastus,Fishing
Kalat (tähdistö),Pisces (constellation)
Kaldera,Caldera
Kalenteri,Calendar
Kalifi,Caliph
Kalifornia,California
Kalifornium,Californium
Kaliiperi,Caliber
Kalium,Potassium
Kaliumnitraatti,Potassium nitrate
Kalkki,Calcium oxide
Kalkkikivi,Limestone
Kalkutta,Kolkata
Kalligrafia,Calligraphy
Kalliope,Calliope
Kalliovuoret,Rocky Mountains
Kallisto (kuu),Callisto (moon)
Kallisto (mytologia),Callisto (mythology)
Kalori,Calorie
Kalsedoni,Chalcedony
Kalsiitti,Calcite
Kalsium,Calcium
Kalsiumkarbonaatti,Calcium carbonate
Kalteva taso,Inclined plane
Kalvinismi,Calvinism
Kalypso,Calypso (mythology)
Kambodža,Cambodia
Kambrikausi,Cambrian
Kameleontti (tähdistö),Chamaeleon
Kamelit,Camel
Kamera,Camera
Kamerun,Cameroon
Kamikaze,Kamikaze
Kampala,Kampala
Kampamaneetit,Ctenophore
Kamtšatkan niemimaa,Kamchatka Peninsula
Kana,Chicken
Kanaalin tunneli,Channel Tunnel
Kanada,Canada
Kanadan dollari,Canadian dollar
Kanahaukka,Goshawk
Kanalinnut,Galliformes
Kanariansaaret,Canary Islands
Kanava,Canal
Kandahar,Kandahar
Kandela,Candela
Kanervakasvit,Ericaceae
Kannabis,Cannabis
Kannabis,Cannabis (drug)
Kannas,Isthmus
Kannettava tietokone,Laptop
Kannibalismi,Cannibalism
Kanootti,Canoe
Kansainliitto,League of Nations
Kansainvälinen atomienergiajärjestö,International Atomic Energy Agency
Kansainvälinen järjestö,International organization
Kansainvälinen siviili-ilmailujärjestö,International Civil Aviation Organization
Kansainvälinen tuomioistuin,International Court of Justice
Kansainvälinen työjärjestö,International Labour Organization
Kansainvälinen valuuttarahasto,International Monetary Fund
Kansainvälinen yksikköjärjestelmä,International System of Units
Kansainyhteisö,Commonwealth of Nations
Kansakunta,Nation
Kansalaisuus,Citizenship
Kansallislaulu,National anthem
Kansallispuisto,National park
Kansanmurha,Genocide
Kansanmusiikki,Folk music
Kansanperinne,Folklore
Kansantalous,Economics
Kansantalous,Economy
Kansanäänestys,Referendum
Kansas,Kansas
Kansas City (Missouri),Kansas City
Kantaatti,Cantata
Kantasienet,Basidiomycota
Kantasolu,Stem cell
Kantoninkiina,Cantonese (linguistics)
Kanuuna,Cannon
Kap Horn,Cape Horn
Kap Verde,Cape Verde
Kapellimestari,Conducting
Kapitalismi,Capitalism
Kapkaupunki,Cape Town
Kappa (kirjain),Kappa
Kappadokia,Cappadocia
Kapselointi,Class (computer science)
Karaatti,Carat (mass)
Karaatti,Carat (purity)
Karachi,Karachi
Karakorum,Karakoram
Karambola,Carambola
Karanmeri,Kara Sea
Karanteeni,Quarantine
Karaoke,Karaoke
Karate,Karate
Karboksyylihappo,Carboxylic acid
Kardemumma,Cardamom
Kardinaali,Cardinal (Catholicism)
Kardinaali Richelieu,Cardinal Richelieu
Kardiologia,Cardiology
Karen Blixen,Karen Blixen
Karhu,Brown Bear
Karhukaiset,Tardigrade
Karhut,Bear
Karibianmeri,Caribbean Sea
Karies,Dental caries
Karkausvuosi,Leap year
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karma,Karma
Karnataka,Karnataka
Karnevaali,Carnival
Karolingit,Carolingian dynasty
Karpaatit,Carpathian Mountains
Karppikalat,Cypriniformes
Karteesinen tulo,Cartesian product
Kartesiolainen dualismi,Dualism (philosophy of mind)
Karthago,Carthage
Kartio,Cone (geometry)
Kartioleikkaus,Conic section
Kartografia,Cartography
Kartta,Map
Karva,Hair
Karvinen,Garfield
Kasino,Casino
Kaskelotti,Sperm Whale
Kaspianmeri,Caspian Sea
Kassandra,Cassandra
Kassiopeia (tähdistö),Cassiopeia (constellation)
Kastanja,Chestnut
Kaste,Baptism
Kaste (sääilmiö),Dew
Kastepiste,Dew point
Kastike,Sauce
Kastilaitos,Caste
Kastilia,Castile (historical region)
Kasvain,Tumor
Kasvi,Plant
Kasvihuone,Greenhouse
Kasvihuoneilmiö,Greenhouse effect
Kasvihuonekaasu,Greenhouse gas
Kasvissyönti,Vegetarianism
Kasvitiede,Botany
Kasvitieteellinen puutarha,Botanical garden
Kasvot,Face
Kataarit,Catharism
Katafrakti,Cataphract
Katajat,Juniper
Katalonia,Catalonia
Katalyytti,Catalysis
Katariina Aragonialainen,Catherine of Aragon
Katariina Parr,Catherine Parr
Katedraali,Cathedral
Katharine Hepburn,Katharine Hepburn
Kathmandu,Kathmandu
Katkaravut,Shrimp
Katodi,Cathode
Katolinen kirkko,Roman Catholic Church
Katolisuus,Catholicism
Katowice,Katowice
Katto,Roof
Kattohaikarat,Stork
Kaukasia,Caucasus
Kaukasus,Caucasus Mountains
Kaukoputki,Telescope
Kaukoputki (tähdistö),Telescopium
Kaunas,Kaunas
Kaupankäynti,Trade
Kaupunki,Town
Kaupunkivaltio,City-state
Kaura,Oat
Kaurat,Avena
Kauriin kääntöpiiri,Tropic of Capricorn
Kauris (tähdistö),Capricornus
Kausaliteetti,Causality
Kavalakärpässieni,Amanita phalloides
Kaviaari,Caviar
Kazakstan,Kazakhstan
Kazan,Kazan
Kazimir Malevitš,Kazimir Malevich
Kefeus (tähdistö),Cepheus (constellation)
Kehityspsykologia,Developmental psychology
Kehonrakennus,Bodybuilding
Keidas,Oasis
Keihäs,Spear
Keijukainen,Fairy
Keilailu,Bowling
Keisari,Emperor
Keisaripingviini,Emperor Penguin
Keitto,Soup
Keksintö,Invention
Kela (komponentti),Inductor
Kello,Clock
Keltainen,Yellow
Keltainenjoki,Yellow River
Keltainenmeri,Yellow Sea
Keltaisuus,Jaundice
Keltasipuli,Onion
Kelvin,Kelvin
Kemia,Chemistry
Kemiallinen ase,Chemical warfare
Kemiallinen kaava,Chemical formula
Kemiallinen reaktio,Chemical reaction
Kemiallinen sidos,Chemical bond
Kemiantekniikka,Chemical engineering
Kemoterapia,Chemotherapy
Kengurut,Kangaroo
Kenia,Kenya
Kenotsooinen maailmankausi,Cenozoic
Kenraali,General Officer
Kent (kreivikunta),Kent
Kentauri,Centaurus
Kentauri (taruolento),Centaur
Kentucky,Kentucky
Keraami,Ceramic
Kerberos,Cerberus
Kerettiläisyys,Heresy
Kertolasku,Multiplication
Kertoma,Factorial
Kerubi,Cherub
Keski-Afrikan tasavalta,Central African Republic
Keski-Afrikka (alue),Central Africa
Keski-Amerikka,Central America
Keskiaika,Middle Ages
Keskitysleiri,Internment
Keskiviikko,Wednesday
Keskiyön aurinko,Midnight sun
Keskushermosto,Central nervous system
Keskusjyvänen,Centriole
Keskusmuisti,Random access memory
Keskuspankki,Central bank
Keskusvallat,Central Powers
Kesä,Summer
Kesäkuu,June
Kesäpäivänseisaus,Solstice
Ketoni,Ketone
Ketsuppi,Ketchup
Kettu,Red Fox
Kettu (tähdistö),Vulpecula
Ketšua,Quechua
Keuhkokalat,Lungfish
Keuhkokuume,Pneumonia
Keuhkosyöpä,Lung cancer
Keuhkot,Lung
Kevät,Spring (season)
Khalkedonin kirkolliskokous,Council of Chalcedon
Khaos,Chaos (mythology)
Kharon,Charon (moon)
Kharon (mytologia),Charon (mythology)
Khartum,Khartoum
Kheiron,Chiron
Khii,Chi (letter)
Khimaira,Chimera (mythology)
Khios,Chios
Khufu,Khufu
Kibbutz,Kibbutz
Kidutus,Torture
Kiehumispiste,Boiling point
Kieli,Language
Kieli (anatomia),Tongue
Kielioppi,Grammar
Kielitiede,Linguistics
Kielletty kaupunki,Forbidden City
Kierrätys,Recycling
Kierteisgalaksi,Spiral galaxy
Kiertoilmaus,Euphemism
Kiertorata,Orbit
Kigali,Kigali
Kihti,Gout
Kiihtyvyys,Acceleration
Kiikari,Binoculars
Kiikku (tietokonetekniikka),Flip-flop (electronics)
Kiille,Mica
Kiina,People's Republic of China
Kiinan muuri,Great Wall of China
Kiinan tasavalta,Republic of China
Kiinteä olomuoto,Solid
Kiinteä olomuoto,Solid state
Kiirastorstai,Maundy Thursday
Kiitospäivä,Thanksgiving
Kiitospäivä,Thanksgiving (United States)
Kiitospäivä,Thanksgiving (Canada)
Kiitospäivä,Thanksgiving (disambiguation)
Kiitäjälinnut,Apodiformes
Kiivit,Kiwi
Kikherne,Chickpea
Kilimanjaro,Mount Kilimanjaro
Kilogramma,Kilogram
Kilometriä tunnissa,Kilometres per hour
Kilpailu,Competition
Kilpi,Shield
Kilpikonnat,Turtle
Kilpikonnat,Tortoise
Kilpirauhanen,Thyroid
Kiltalaitos,Guild
Kimalaiset,Bumblebee
Kimono,Kimono
Kinematiikka,Kinematics
Kingston (Jamaika),Kingston
Kingstown,Kingstown
Kinshasa,Kinshasa
Kioto,Kyoto
Kiova,Kiev
Kirahvi,Giraffe
Kirahvieläimet,Giraffidae
Kirgisia,Kyrgyzstan
Kiribati,Kiribati
Kirja,Book
Kirjain,Letter (alphabet)
Kirjallisuus,Literature
Kirjanpito,Accountancy
Kirjapainotaito,Printing
Kirjasto,Library
Kirje galatalaisille,Epistle to the Galatians
Kirje roomalaisille,Epistle to the Romans
Kirjoituskone,Typewriter
Kirke,Circe
Kirkko,Church
Kirkko (rakennus),Church (building)
Kirkkovaltio,Papal States
Kirkonopettaja,Doctor of the Church
Kirkuk,Kirkuk
Kirput,Flea
Kirroosi,Cirrhosis
Kirurgia,Surgery
Kirurgia,Surgeon
Kirves,Axe
Kissa,Cat
Kissaeläimet,Felidae
Kitara,Guitar
Kiteinen aine,Crystal
Kitiini,Chitin
Kitka,Friction
Kivennäisvesi,Mineral water
Kives,Testicle
Kivespussi,Scrotum
Kivi,Rock (geology)
"Kivi, paperi ja sakset",Rock
Kivihiili,Coal
Kivihiilikausi,Carboniferous
Kivikausi,Stone Age
Klarinetti,Clarinet
Klassinen mekaniikka,Classical mechanics
Klassinen utilitarismi,Utilitarianism
Klassismi (kuvataide),Classicism
Klaudios Ptolemaios,Ptolemy
Kleio,Clio
Kleopatra,Cleopatra (disambiguation)
Klimatologia,Climatology
Klodvig,Clovis I
Kloonaus,Cloning
Kloori,Chlorine
Kloroformi,Chloroform
Knesset,Knesset
Knossos,Knossos
Knut Hamsun,Knut Hamsun
Knuut Suuri,Canute the Great
Koala,Koala
Koboltti,Cobalt
Kodeiini,Codeine
Koe,Experiment
Kofeiini,Caffeine
Kognitiivinen psykologia,Cognitive psychology
Kognitiotiede,Cognitive science
Kohtalottaret,Moirae
Kohtu,Uterus
Koira,Dog
Koiraeläimet,Canidae
Koiruoho,Artemisia absinthium
Koisokasvit,Solanaceae
Koivut,Birch
Kojootti,Coyote
Kokaiini,Cocaine
Kokonaisluku,Integer
Kolajuoma,Cola
Kolera,Cholera
Kolesteroli,Cholesterol
Kolibrit,Hummingbird
Kolikko,Coin
