Other,English
Sudania,Sudan
Suecia,Sweden
Suffixum,Suffix
Suharto,Suharto
Sulphur,Sulfur
Sultanus,Sultan
Sumer,Sumer
Sumo,Sumo
Superaeon Praecambricus,Precambrian
Superconductrum,Superconductivity
Superman,Superman
Supernova,Supernova
Suricata suricatta,Meerkat
Surinamia,Suriname
Surregia,Surrey
Sus scrofa,Boar
Susanna Sontag,Susan Sontag
Sydneium,Sydney
Syllaba,Syllable
Symbolum Nicaenum,Nicene Creed
Synagoga,Synagogue
Syndicatus Mercaturae Mundanae,World Trade Organization
Syngraphus,Passport
Syntaxis,Syntax
Syphilis,Syphilis
Syracusae,Syracuse
Syria,Syria
Systema,System
Systema Internationale,International System of Units
Systema Periodicum,Periodic table
Systema administrativum computatrale,Operating system
Systema aerarium foederale,Federal Reserve System
Systema lymphaticum,Lymphatic system
Systema nervosum,Nervous system
Systema solare,Solar System
Syzygium aromaticum,Clove
T,T
Tabacum,Tobacco
Tabula geographica,Map
Tabula subrotata,Skateboard
Tadzikistania,Tajikistan
Tagus,Tagus
Tahiti,Tahiti
Taipeium,Taipei
Taivania,Taiwan
Tallahassia,Tallahassee
Tamerlanes,Timur
Tanais,Don River
Tantalum,Tantalum
Tantalus,Tantalus
Tanzania,Tanzania
Taoismus,Taoism
Tapirus,Tapir
Tarandrus,Reindeer
Tarbatum,Tartu
Tardigrada,Tardigrade
Tarnis,Tarn
Tasmania,Tasmania
Tau,Tau
Taurinum,Turin
Taurus,Taurus
Taxinomia,Taxonomy
Technetium,Technetium
Technologia,Technology
Tectum,Roof
Tegucigalpa,Tegucigalpa
Teheranum,Tehran
Tela totius terrae,World Wide Web
Telavivum,Tel Aviv
Teleferica,Elevator
Telephonum,Telephone
Telephonum gestabile,Mobile phone
Telescopium,Telescope
Telescopium,Telescopium
Televisio,Television
Tellurium,Tellurium
Tellus,Earth
Telo Martius,Toulon
Temperatura thermodynamica,Temperature
Templum,Temple
Tempora anni,Season
Tempus,Time
Tennesia,Tennessee
Tenniludium,Tennis
Tenor,Tenor
Tensio electrica,Voltage
Terbium,Terbium
Terpsichore,Terpsichore
Terra,Earth
Terra Ignium,Tierra del Fuego
Terra Mariae,Maryland
Terra Nova,Newfoundland
Terra Nova et Labrador,Newfoundland and Labrador
Terra Reginae,Queensland
Terrae motus,Earthquake
Territoria Septentrio-occidentalia,Northwest Territories
Testes Iehovah,Jehovah's Witnesses
Testis,Testicle
Testosteronum,Testosterone
Testudinidae,Tortoise
Testudo,Turtle
Tetanus,Tetanus
Tethys,Tethys
Texia,Texas
Textum,Tissue
Thailandia,Thailand
Thales Milesius,Thales
Thalia,Thalia
Thallium,Thallium
Thamesis,River Thames
Thea,Tea
Theatrum lyricum,Opera
Thebae,Thebes
Themistocles,Themistocles
Theodoricus Bonhoeffer,Dietrich Bonhoeffer
Theodorus Dostoevskij,Fyodor Dostoevsky
Theodorus Mommsen,Theodor Mommsen
Theodorus Roosevelt,Theodore Roosevelt
Theodosius I,Theodosius I
Theologia,Theology
Theoria Chordarum,String theory
Theoria relativitatis,Theory of relativity
Thequondo,Taekwondo
Theranda,Tirana
Thermometrum,Thermometer
Theseus,Theseus
Thessalia,Thessaly
Thessalonica,Thessaloniki
Theta,Theta
Thetis,Thetis
Thomas Edison,Thomas Edison
Thomas Eduardus Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Mann,Thomas Mann
Thomas Robertus Malthus,Thomas Malthus
Thor,Thor
Thorium,Thorium
Thoth,Thoth
Thracia,Thrace
Thrombociti,Platelet
Thucydides,Thucydides
Thulium,Thulium
Thuringia,Thuringia
Thymus,Thyme
Tiberis,Tiber
Tiberius,Tiberius
Tibetum,Tibet
Tibur,Tivoli
Ticinum,Ticino
Tigris,Tiger
Tigris,Tigris
Timoria Orientalis,East Timor
Tingis,Tangier
Titan,Titan
Titania,Titania
Titanium,Titanium
Titianus Vecellii,Titian
Titus,Titus
Titus Livius,Livy
Tocio,Tokyo
Togum,Togo
Toletum,Toledo
Tolosa,Toulouse
Tonga,Tonga
Torontum,Toronto
Tractorium,Tractor
Traditiones,Tradition
Tragoedia,Tragedy
Traianus,Trajan
Traiectum ad Rhenum,Utrecht
Transformatrum,Transformer
Transistrum,Transistor
Transitus,Mountain pass
Transportatio,Transportation
Transsilvania,Transylvania
Tredecim,13
Tremonia,Dortmund
Trentonia,Trenton
Tres,3
Triangulum,Triangle
Triangulum,Triangulum
Triangulum Australe,Triangulum Australe
Tributum,Tax
Triceratops,Triceratops
Tridentum,Trento
Triginta,30
Trigonometria,Trigonometry
Trilobita,Trilobite
Trinitas,Trinity
Trinitas et Tabacum,Trinidad and Tobago
Triphelis,Tbilisi
Tripolis Libysa,Tripoli
Trisceles,Triskelion
Triticum,Wheat
Triton,Triton
Tromocratia,Terrorism
Tronthemium,Trondheim
Tucana,Tucana
Tucson,Tucson
Tulipa,Tulip
Tunes,Tunis
Tunesia,Tunisia
Turbo,Tornado
Turcia,Turkey
Turcomannia,Turkmenistan
Turonum,Tours
Turris,Rook
Turris,Tower
Turris Eiffelia,Eiffel Tower
Tuscia,Tuscany
Tuvalu,Tuvalu
Tycho Brahe,Tycho Brahe
Typhon,Typhon
Typographia,Typography
Tyrannosaurus,Tyrannosaurus
Tyrus,Tyre
Tzadia,Chad
Tzar,Tsar
Tzekia,Czech Republic
U,U
UTC,Coordinated Universal Time
Ucraina,Ukraine
Uganda,Uganda
Uiguristania,Xinjiang
Ulixes,Odysseus
Ulixes S. Grant,Ulysses S. Grant
Ulmus,Elm
Ulpia Noviomagus Batavorum,Nijmegen
Umbria,Umbria
Uncia,Inch
Undecim,11
Undetriginta,29
Undeviginti,19
Unguis,Nail
Unicornis,Unicorn
Unio Europaea,European Union
Unio Rerum Publicarum Socialisticarum Sovieticarum,Soviet Union
Unio Sovietica,Soviet Union
Unitas astronomica,Astronomical unit
Universitas,University
Universitas Columbiae,Columbia University
Universitas Cornelliana,Cornell University
Universitas Dukiana,Duke University
Universitas Pennsylvaniensis,University of Pennsylvania
Universitas Princetoniensis,Princeton University
Universitas Stanfordiensis,Stanford University
Universum,Universe
Unix,Unix
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtrium,Ununtrium
Unus,1
Upanishad,Upanishad
Upsalia,Uppsala
Urales,Ural Mountains
Urania,Urania
Uranium,Uranium
Uranus,Uranus
Urbs Dzibutum,Djibouti
Urbs Fluminensis,Rio de Janeiro
Urbs Hanseatica Brema,Bremen
Urbs Novum Eboracum,New York City
Urbs Promontorii,Cape Town
Urbs Pulchri Horizontis,Belo Horizonte
Urbs Quebeci,Quebec City
Urbs Reginae,Regina
Urea,Urea
Urina,Urine
Ursa Maior,Ursa Major
Ursa Minor,Ursa Minor
Ursidae,Bear
Ursus arctos,Brown Bear
Ursus maritimus,Polar bear
Uruguaia,Uruguay
Usama bin Ladin,Osama bin Laden
Usbecia,Uzbekistan
Uta,Utah
Uterus,Uterus
Utopia,Utopia
Uva,Grape
V,V
Vagina,Vagina
Valentia,Valence
Valentia,Valencia
Valetudinarium,Hospital
Valletta,Valletta
Vampyrus,Vampire
Vanadium,Vanadium
Vancuverium,Vancouver
Vandalitia,Andalusia
Vanuatu,Vanuatu
Vapincum,Gap
Varicella,Chickenpox
Varsovia,Warsaw
Varus,Var
Vas sanguineum,Blood vessel
Vasa sanguinea,Cardiovascular system
Vasingtonia,Washington
"Vasingtonia, D.C.",Washington
Vecta,Isle of Wight
Vectis,Lever
Vela,Vela
Vellingtonia,Wellington
Velocitas,Velocity
Vena,Vein
Venenum,Poison
Venenum,Toxicity
Venetia,Veneto
Venetia,Venice
Venetiola,Venezuela
Ventus solaris,Solar wind
Venus,Venus
Ver,Spring
Verbum,Verb
Verbum,Word
Veritas,Truth
Vermes,Worm
Verona,Verona
Verruca,Wart
Versaliae,Versailles
Vertebra,Vertebra
Vertebrata,Vertebrate
Vesica biliaris,Gallbladder
Vespasianus,Vespasian
Vesper Sanctus,Christmas Eve
Vesta,Vesta
Vestimenta,Clothing
Vesuvius mons,Mount Vesuvius
Vetus Testamentum,Old Testament
Vexillum Stellis Punctatum,The Star-Spangled Banner
Via,Road
Via lactea,Milky Way
Viadrus,Oder River
Vicingi,Viking
Victor Hugo,Victor Hugo
Victoria,Victoria
Victorius De Sica,Vittorio De Sica
Vientiane,Vientiane
Vietnamia,Vietnam
Vigenna,Vienne
Vigil,Police
Viginti,20
Viginti duo,22
Viginti quattuor,24
Viginti quinque,25
Viginti septem,27
Viginti sex,26
Viginti tres,23
Viginti unus,21
Vilfredus Pareto,Vilfredo Pareto
Vilna,Vilnius
Vimaria,Weimar
Vincentius Bellini,Vincenzo Bellini
Vincentius van Gogh,Vincent van Gogh
Vinculum chemicum,Chemical bond
Vindobona,Vienna
Vinstonis Churchill,Winston Churchill
Vinum,Wine
Vir Vespertilianus,Batman
Virgines Insulae Americanae,United States Virgin Islands
Virginia,Virginia
Virginia Occidentalis,West Virginia
Virgo,Virgo
Virgo Maria,Mary
Viridis,Green
Virtus,Virtue
Virus biologicum,Virus
Vis,Force
Vischium,Whisky
Visconsinia,Wisconsin
Vistula,Vistula
Visurgis,Weser River
Vitaminum,Vitamin
Viti,Fiji
Vitrum,Glass
Viviana Leigh,Vivien Leigh
Vladimirus Lenin,Vladimir Lenin
Vladimirus Nabokov,Vladimir Nabokov
Vladimirus Putin,Vladimir Putin
Vocativus,Vocative case
Vodca,Vodka
Volans,Volans
Volfangus Pauli,Wolfgang Pauli
Voltarius,Voltaire
Voltium,Volt
Vomitus,Vomiting
Vulcanologia,Volcanology
Vulcanus,Vulcan
Vulpecula,Vulpecula
Vulpes,Red Fox
Vultus,Face
Vulva,Vulva
Vyomina,Wyoming
W,W
Wake,Wake Island
Wattium,Watt
Wernher de Braun,Wernher von Braun
Wilhelmus Ricardus Wagner,Richard Wagner
Windhoek,Windhoek
Wolfgangus Amadeus Mozart,Wolfgang Amadeus Mozart
Wolframium,Tungsten
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
X,X
Xenon,Xenon
Xenophanes,Xenophanes
Xenophon,Xenophon
Xi,Xi
Y,Y
Yperitum,Sulfur mustard
Ypsilon,Upsilon
Ytterbium,Ytterbium
Yttrium,Yttrium
Yukon,Yukon
Z,Z
Zacharias Taylor,Zachary Taylor
Zagrabia,Zagreb
Zambia,Zambia
Zea Mays,Maize
Zebra,Zebra
Zen,Zen
Zeno,Zeno
Zeno Citieus,Zeno of Citium
Zeta,Zeta
Zeus,Zeus
Zimbabua,Zimbabwe
Zincum,Zinc
Zirconium,Zirconium
Ziudo,Judo
Ziuziutum,Jujutsu
Zodiacus,Zodiac
Zona Kuiperi,Kuiper belt
Zona temporalis,Time zone
Zoologia,Zoology
Zoroaster,Zoroaster
Zuluvia-Nativitas,KwaZulu-Natal
harpastum,Rugby football
latin,english
