Other,English
Henro,Henry
Henry David Thoreau,Henry David Thoreau
Henry Fonda,Henry Fonda
Henry Ford,Henry Ford
Henry Kissinger,Henry Kissinger
Henry Moore,Henry Moore
Henry Purcell,Henry Purcell
Hepatito,Hepatitis
Hera,Hera
Heraklito,Heraclitus
Heraklo,Heracles
Heraklo,Hercules
Heraldiko,Heraldry
Herbert C. Hoover,Herbert Hoover
Herbert Spencer,Herbert Spencer
Herco,Hertz
Herezo,Heresy
Herkulo,Hercules
Herman Melville,Herman Melville
Hermann Hesse,Hermann Hesse
Hermann von Helmholtz,Hermann von Helmholtz
Hermeso,Hermes
Herodo la Granda,Herod the Great
Herodoto,Herodotus
Heroino,Heroin
Herono,Hero of Alexandria
Heroo,Hero
Hertfordshire,Hertfordshire
Hesio,Hesse
Hestia,Hestia
Heterotrofo,Heterotroph
Heziodo,Hesiod
Hibrido,Hybrid
Hidrargo,Mercury
Hidro,Hydra
Hidroelektra centralo,Hydroelectricity
Hidrogena cianido,Hydrogen cyanide
Hidrogena ligo,Hydrogen bond
Hidrogeno,Hydrogen
Hidrokarbono,Hydrocarbon
Hidrolizo,Hydrolysis
Hidrologio,Hydrology
Hidrosfero,Hydrosphere
Hieronymus Bosch,Hieronymus Bosch
Higieno,Hygiene
Hilberta spaco,Hilbert space
Himalajo,Himalayas
Himeno,Hymen
Himenopteroj,Hymenoptera
Himno,Hymn
Hinda Oceano,Indian Ocean
Hindoĉinio,Indochina
Hinduismo,Hinduism
Hindukuŝo,Hindu Kush
Hiparko,Hipparchus
Hiperbolo,Hyperbola
Hiperteksto,Hypertext
Hiperteksto-Transiga Protokolo,Hypertext Transfer Protocol
Hipio,Hippie
Hipnoto,Hypnosis
Hipofizo,Pituitary gland
Hipokampo,Seahorse
Hipokrato,Hippocrates
Hipotezo,Hypothesis
Hirohito,Hirohito
Hiroŝimo,Hiroshima
Hirundo,Swallow
Hispana Enlanda Milito,Spanish Civil War
Hispana-usona milito,Spanish-American War
Hispanio,Spain
Hispaniolo,Hispaniola
Hispanoj,Spanish people
Histidino,Histidine
Histo,Tissue
Histologio,Histology
Historio,History
Historio de arto,Art history
Historiografio,Historiography
Hizbulaho,Hezbollah
Ho Chi Minh,Ho Chi Minh
Ho-Ĉi-Min-urbo,Ho Chi Minh City
Hobarto,Hobart
Hobito,Hobbit
Hobojo,Oboe
Holivudo,Hollywood
Holmio,Holmium
Holoceno,Holocene
Holografio,Holography
Homa scienco,Humanities
Homedoj,Hominidae
Homeopatio,Homeopathy
Homero,Homer
Homo,Human
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homoideoj,Ape
Homoj,Biography
Homonimo,Homonym
Honduro,Honduras
Honiaro,Honiara
Honkongo,Hong Kong
Honolulu,Honolulu
Horacio,Horace
Horatio Nelson,Horatio Nelson
Hordeo,Barley
Horizonto,Horizon
Horloĝo,Clock
Hormono,Hormone
Hormuza Markolo,Strait of Hormuz
Horo,Hour
Horoskopo,Horoscope
Horuso,Horus
Horzono,Time zone
Hosni Mubarak,Hosni Mubarak
Hotelo,Hotel
House,House
Houston,Houston
Howard Carter,Howard Carter
Hudsona Golfo,Hudson Bay
Hugenotoj,Huguenot
Hugo Kapeto,Hugh Capet
Humanismo,Humanism
Humero,Humerus
Humo,Humus
Humphrey Bogart,Humphrey Bogart
Humuro,Humor
Humuro,Humour
Hunano,Hunan
Hundo,Dog
Hungario,Hungary
Hurona Lago,Lake Huron
Hutuoj,Hutu
I,I
I. M. Pei,I. M. Pei
IPod,IPod
IRA,Irish Republican Army
Ian Fleming,Ian Fleming
Iberio,Iberian Peninsula
Ibn-Ruŝd,Averroes
Idaho,Idaho
Ideala gaso,Ideal gas
Ideismo,Idealism
Identa matrico,Identity matrix
Ideologio,Ideology
Ido,Ido
Iglo,Igloo
Ignaco Lojola,Ignatius of Loyola
Igor Stravinski,Igor Stravinsky
Igŭacuo,Iguazu Falls
Ikono,Icon
Ikonoklasmo,Iconoclasm
Ikso-radioj,X-ray
Iktero,Jaundice
Iliado,Iliad
Ilinojo,Illinois
Ilirio,Illyria
Ilmenj,Lake Ilmen
Imamo,Imam
Immanuel Kant,Immanuel Kant
Imperiestra pingveno,Emperor Penguin
Imperiestro,Emperor
Imperiismo,Imperialism
Imperio,Empire
Imposto,Tax
Impostoj,Taxation
Impotenteco,Erectile dysfunction
Impresionismo,Impressionism
Imuna sistemo,Immune system
Imunologio,Immunology
Incesto,Incest
Indianao,Indiana
Indianapolis,Indianapolis
Indiano,Indus
Indio,Indium
Indira Gandhi,Indira Gandhi
Indonezio,Indonesia
Induktanco,Inductance
Induktilo,Inductor
Induktiva logiko,Inductive reasoning
Indulgenco,Indulgence
Induso,Indus River
Industria revolucio,Industrial Revolution
Industrio,Industry
Industrioj,Industry
Infano,Child
Infanterio,Infantry
Infanĝardeno,Kindergarten
Infero,Hell
Infinitezima kalkulo,Calculus
Infinitivo,Infinitive
Inflacio,Inflation
Inflamo,Inflammation
Informa teknologio,Information technology
Informo,Information
Infraruĝa radiado,Infrared
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Inkvizicio,Inquisition
Innsbruck,Innsbruck
Insekto,Insect
Insektomanĝuloj,Insectivora
Institucio,Institution
Instruisto,Teacher
Insulino,Insulin
Insulo,Island
Insulo de Princo Eduardo,Prince Edward Island
Integra cirkvito,Integrated circuit
Integralo,Integral
Intelekta kvociento,Intelligence quotient
Intelekta propraĵo,Intellectual property
Intelekto,Intelligence
Interezo,Interest
Interjekcio,Interjection
Interlingvao,Interlingua
Interna Mongolio,Inner Mongolia
Interna milito,Civil war
Internacia Atomenergia Organizo,International Atomic Energy Agency
Internacia Civila Aviada Organizo,International Civil Aviation Organization
Internacia Kortumo,International Court of Justice
Internacia Monunua Fonduso,International Monetary Fund
Internacia Organizo de Laboro,International Labour Organization
Internacia datlinio,International Date Line
Internacia ekspozicio,Expo
Internacia juro,International law
Internacia organizaĵo,International organization
Internet Explorer,Internet Explorer
Interpunkcio,Punctuation
Interreto,Internet
Intervalo,Interval
Intesto,Intestine
Intrareto,Intranet
Inundo,Flood
Invento,Invention
Inĉon,Incheon
Inĝenierarto,Engineering
Inĝeniero,Engineer
Ioa,Io
Ionia Maro,Ionian Sea
Ionio,Ionia
Ioo,Io
Iovao,Iowa
Iperito,Sulfur mustard
Iraka-irana milito,Iran-Iraq War
Irako,Iraq
Irano,Iran
Iredentismo,Irredentism
Iridio,Iridium
Iriso,Iris
Irlanda Maro,Irish Sea
Irlandanoj,Irish people
Irlando,Ireland
Irlando,Republic of Ireland
Iron Maiden,Iron Maiden
Ironio,Irony
Irtiŝo,Irtysh River
Isaac Asimov,Isaac Asimov
Isaac Bashevis Singer,Isaac Bashevis Singer
Isaac Newton,Isaac Newton
Isaak,Isaac
Isadora Duncan,Isadora Duncan
Islama kalendaro,Islamic calendar
Islamabado,Islamabad
Islamo,Islam
Islando,Iceland
Isle of Wight,Isle of Wight
Israelo,Israel
Istanbulo,Istanbul
Istmo,Isthmus
Istmo de Panamo,Isthmus of Panama
Itako,Ithaca
Itala duoninsulo,Italian Peninsula
Italio,Italy
Italo Calvino,Italo Calvino
Iterbio,Ytterbium
Itrio,Yttrium
Ivan Lendl,Ivan Lendl
Ivan Pavlov,Ivan Pavlov
Ivan Turgenev,Ivan Turgenev
Ivy League,Ivy League
Iwo Jima,Iwo Jima
Izisa,Isis
Izomero,Isomer
Izotopo,Isotope
Izovarma proceso,Adiabatic process
Iŝmael,Ishmael
J,J
Jack Kerouac,Jack Kerouac
Jack Lemmon,Jack Lemmon
Jack London,Jack London
Jackson,Jackson
Jackson Pollock,Jackson Pollock
Jacksonville,Jacksonville
Jacques Cartier,Jacques Cartier
Jacques Derrida,Jacques Derrida
Jacques Offenbach,Jacques Offenbach
Jado,Jade
Jaguaro,Jaguar
Jakobo,Jacob
Jakobo la Granda,James
Jakuza,Yakuza
Jalta konferenco,Yalta Conference
Jalto,Yalta
Jamajko,Jamaica
James A. Garfield,James A. Garfield
James Bond,James Bond
James Buchanan,James Buchanan
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Joyce,James Joyce
James K. Polk,James K. Polk
James Madison,James Madison
James Monroe,James Monroe
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jan Hus,Jan Hus
Jane Austen,Jane Austen
Jane Fonda,Jane Fonda
Jane Grey,Lady Jane Grey
Jangono,Yangon
Jangzio,Yangtze River
Janiĉaroj,Janissary
Januaro,January
Japana Maro,Sea of Japan
Japanio,Japan
Jarcento,Century
Jardekoj,Decade
Jardo,Yard
Jarlibro,Almanac
Jarmilo,Millennium
Jaro,Year
Jaser Arafat,Yasser Arafat
Java,Java
Javo,Java
Jawaharlal Nehru,Jawaharlal Nehru
Jazono,Jason
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Racine,Jean Racine
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jefferson City,Jefferson City
Jefferson Davis,Jefferson Davis
Jehovo,Jehovah
Jehovo,Yahweh
Jemeno,Yemen
Jena,Jena
Jenisejo,Yenisei River
Jerez de la Frontera,Jerez de la Frontera
Jeriko,Jericho
Jerome David Salinger,J. D. Salinger
Jerusalemo,Jerusalem
Jesuo Kristo,Jesus
Jetio,Yeti
Jetmotoro,Jet engine
Jezuitoj,Society of Jesus
Jiang Jieshi,Chiang Kai-shek
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jodo,Iodine
Jogo,Yoga
Jogurto,Yoghurt
Johana de Arko,Joan of Arc
Johanesburgo,Johannesburg
Johann Gregor Mendel,Gregor Mendel
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Gutenberg,Johannes Gutenberg
Johano Amoso Komenio,Comenius
Johano Krizostomo,John Chrysostom
Johano la Baptisto,John the Baptist
John Adams,John Adams
John Bardeen,John Bardeen
John Cage,John Cage
John Dalton,John Dalton
John Dewey,John Dewey
John Galsworthy,John Galsworthy
John Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Maynard Keynes,John Maynard Keynes
John Milton,John Milton
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Ruskin,John Ruskin
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wyclif,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jojo,Yo-yo
Jokohamo,Yokohama
Jom Kippur,Yom Kippur
Jonathan Swift,Jonathan Swift
Jono,Ion
Jonosfero,Ionosphere
Jordanio,Jordan
Jordano,Jordan River
Jorge Luis Borges,Jorge Luis Borges
Joseph Conrad,Joseph Conrad
Joseph Goebbels,Joseph Goebbels
Joseph Haydn,Joseph Haydn
Joseph Priestley,Joseph Priestley
Joseph Schumpeter,Joseph Schumpeter
Joseph Smith,Joseph Smith
Josif Stalin,Joseph Stalin
Josuo,Book of Joshua
Joto,Iota
Joviano,Jovian
Jozefo Flavio,Josephus
Judaso Iskarioto,Judas Iscariot
Judio,Judea
Judismo,Judaism
Judoj,Jew
Judy Garland,Judy Garland
Juglando,Walnut
Jugoslavio,Yugoslavia
Jukonio,Yukon
Jules Verne,Jules Verne
Julia kalendaro,Julian calendar
Juliano la Apostato,Julian the Apostate
Julio,July
Julio Cezaro,Julius Caesar
Junano,Yunnan
Juneau,Juneau
Junio,June
Junipero,Juniper
Juno,Juno
Jupitero,Jupiter
Jurij Gagarin,Yuri Gagarin
Juro,Law
Justa uzo,Fair use
Justiniano la 1-a,Justinian I
Jutlando,Jutland
Juĝistoj,Book of Judges
K,K
K2,K2
KGB,KGB
Kaaba,Kaaba
Kabalo,Kabbalah
Kabaredo,Cabaret
Kabo-Verdo,Cape Verde
Kabulo,Kabul
Kaburbo,Cape Town
Kadmio,Cadmium
Kadmo,Cadmus
Kafarbo,Coffea
Kafeino,Caffeine
Kafo,Coffee
Kairo,Cairo
Kajako,Kayak
Kajmaninsuloj,Cayman Islands
Kajto,Kite
Kakatuedoj,Cockatoo
Kakto,Cactus
Kalabrio,Calabria
Kalaharo,Kalahari Desert
Kalcedono,Chalcedony
Kalcio,Calcium
Kalcito,Calcite
Kaldero,Caldera
Kalendaro,Calendar
Kalibro,Caliber
Kalifo,Caliph
Kalifornio,California
Kaliforniumo,Californium
Kaligrafio,Calligraphy
Kaligulo,Caligula
Kalio,Potassium
Kaliopo,Calliope
Kalipso,Calypso
Kalistoo,Callisto
Kalko,Calcium oxide
Kalkoŝtono,Limestone
Kalkulilo,Calculator
Kalorio,Calorie
Kalvinismo,Calvinism
Kalvino,John Calvin
Kamboĝo,Cambodia
Kambrio,Cambrian
Kamelo,Camel
Kameruno,Cameroon
Kamiono,Truck
Kampalo,Kampala
Kampanio,Campania
Kampo,Electric field
Kampo,Magnetic field
Kamĉatko,Kamchatka Peninsula
Kanabo,Cannabis
Kanado,Canada
Kanalo,Canal
Kanarioj,Canary Islands
Kanbero,Canberra
Kancero,Cancer
Kandaharo,Kandahar
Kandelo,Candela
Kandelo,Candle
Kanguruo,Kangaroo
Kanibalismo,Cannibalism
Kanisedoj,Canidae
Kankro,Cancer
Kanono,Cannon
Kansaso,Kansas
Kansasurbo,Kansas City
Kantato,Cantata
Kanto,Song
Kantona lingvo,Cantonese
Kantono,Guangzhou
Kantono Tiĉino,Ticino
Kanuo,Canoe
Kapacitanco,Capacitance
Kapadokio,Cappadocia
Kapitalismo,Capitalism
Kapitalo,Capital
Kapo,Head
Kapo,Kappa
Kapopieduloj,Cephalopod
Kapreolo,Roe Deer
Kaprikorno,Capricornus
Kapsiko,Capsicum
Karakalo,Caracal
Karakaso,Caracas
Karakorumo,Karakoram
Karambolfrukto,Carambola
Karaokeo,Karaoke
Karateo,Karate
Karato,Carat
Karaĉio,Karachi
Karbona dioksido,Carbon dioxide
Karbona monooksido,Carbon monoxide
Karbonata acido,Carbonic acid
Karbonhidrato,Carbohydrate
Karbonio,Carboniferous
Karbono,Carbon
Karbono 14,Radiocarbon dating
Karburilo,Carburetor
Kardamomo,Cardamom
Kardinalo,Cardinal
Kardiovaskula sistemo,Circulatory system
Karen Blixen,Karen Blixen
Kareno,Carina
Kareo,Curry
Karesmo,Lent
Kariba Maro,Caribbean Sea
Karibio,Caribbean
Karikaturo,Caricature
Kario,Dental caries
Kariofilo,Clove
Karl Barth,Karl Barth
Karl Jaspers,Karl Jaspers
Karl Marx,Karl Marx
Karl Popper,Karl Popper
Karlo la 2-a,Charles the Bald
Karmo,Karma
Karnatako,Karnataka
Karnavalo,Carnival
Karnomanĝuloj,Carnivora
Karnovoraj plantoj,Carnivorous plant
Karolidoj,Carolingian dynasty
Karolo la Granda,Charlemagne
Karono,Charon
Karoto,Carrot
Karpatoj,Carpathian Mountains
Karska Maro,Kara Sea
Kartago,Carthage
Kartaĥeno,Cartagena
Kartezia koordinato,Cartesian coordinate system
Kartilagaj fiŝoj,Chondrichthyes
Kartludo,Card game
Kartografio,Cartography
Kartvelio,Georgia
Kasandra,Cassandra
Kasiopeo,Cassiopeia
Kaspio,Caspian Sea
Kastaneo,Chestnut
Kastelo de Versailles,Palace of Versailles
Kastilio,Castile
Kasto,Caste
Kastoro,Beaver
Katalizilo,Catalysis
Katalunio,Catalonia
Katarakto,Cataract
Katarismo,Catharism
Kataro,Common cold
Kataro,Qatar
Katedralo,Cathedral
Katharine Hepburn,Katharine Hepburn
Katmanduo,Kathmandu
Katodo,Cathode
Katowice,Katowice
Katsushika Hokusai,Hokusai
Katulo,Catullus
Kavalerio,Cavalry
Kavaliro,Knight
Kaverno,Cave
Kaviaro,Caviar
Kazablanko,Casablanca
Kazan,Kazan
Kazaĥio,Kazakhstan
Kazino,Casino
Kaĉaloto,Sperm Whale
Kaŝmemoro,Cache
Kaŭkazio,Caucasus
Kaŭkazo,Caucasus Mountains
Kaŭnaso,Kaunas
Kebekio,Quebec
Kebeko,Quebec City
Kecalkoatlo,Quetzalcoatl
Kelvino,Kelvin
Kembriĝo,Cambridge
Kemia armilo,Chemical warfare
Kemia elemento,Chemical element
Kemia formulo,Chemical formula
Kemia inĝenierarto,Chemical engineering
Kemia kombinaĵo,Chemical compound
Kemia ligo,Chemical bond
Kemia reakcio,Chemical reaction
Kemio,Chemistry
Kenjo,Kenya
Kenozoiko,Cenozoic
Kent,Kent
Kentukio,Kentucky
Keplero,Johannes Kepler
Kerbero,Cerberus
Kerno,Kernel
Keroseno,Kerosene
Kesto de interligo,Ark of the Covenant
Ketono,Ketone
Keĉapo,Ketchup
Keĉua lingvaro,Quechua
Kibuco,Kibbutz
Kievo,Kiev
Kigalo,Kigali
Kikero,Chickpea
Kilimanĝaro,Mount Kilimanjaro
Kilobajto,Kilobyte
Kilogramo,Kilogram
Kilometro,Kilometre
Kilometro en horo,Kilometres per hour
Kilovathoro,Watt-hour
Kimono,Kimono
Kimrio,Wales
Kineta energio,Kinetic energy
Kingstono,Kingston
Kino,Film
Kinŝaso,Kinshasa
Kioto,Kyoto
Kipro,Cyprus
Kiraso,Armour
Kirgizio,Kyrgyzstan
Kiribato,Kiribati
Kirke,Circe
Kirkuk,Kirkuk
Kiro la 2-a,Cyrus the Great
Kirono,Chiron
Kiropteroj,Bat
Kirurgio,Surgeon
Kirurgio,Surgery
Kiso,Kiss
Kitino,Chitin
Kito,Quito
Kivio,Kiwi
Kiĥoto,Don Quixote
Klarneto,Clarinet
Klasika Meĥaniko,Classical mechanics
Klasika muziko,Classical music
Klasikismo,Classicism
Klaso,Class
Klavarinstrumento,Keyboard instrument
Klaviceno,Harpsichord
Klaviklo,Clavicle
Klaŭdio,Claudius
Kleopatra,Cleopatra
Kleriko,Clergy
Klevlando,Cleveland
Klimata ŝanĝo,Climate change
Klimato,Climate
Klimato,Climatology
Klimatscienco,Climatology
Klio,Clio
Klitoro,Clitoris
Klonado,Cloning
Kloro,Chlorine
Klorofilo,Chlorophyll
Kloroplasto,Chloroplast
Kloviso la 1-a,Clovis I
Kneset,Knesset
Knidulo,Cnidaria
Knossos,Knossos
Knoto,Knot
Knut Hamsun,Knut Hamsun
Koalo,Koala
Kobajo,Guinea pig
Kobalto,Cobalt
Kobe,Kobe
Kodeino,Codeine
Kodumulo,Hacker
Kojoto,Coyote
Kokaino,Cocaine
Kokcinelo,Coccinellidae
Koko,Chicken
Kokoformaj birdoj,Galliformes
Kokosinsuloj,Cocos Islands
Kokoso,Coconut
Koktelo,Cocktail
Kola duoninsulo,Kola Peninsula
Kolageno,Collagen
Kolao,Cola
Kolaĝo,Collage
Koleopteroj,Beetle
Kolesterolo,Cholesterol
Kolibro,Hummingbird
Kolkato,Kolkata
Kolombedoj,Columbidae
Kolombio,Colombia
Kolombo,Colombo
Kolombo,Columba
Kolomboformaj birdoj,Columbiformes
Kolonelo,Colonel
Kolonio,Colony
Kolonjo,Cologne
Koloradio,Colorado
Kolorado,Colorado River
Koloro,Color
Koloseo,Colosseum
Koloso de Rodiso,Colossus of Rhodes
Kolubredoj,Colubrid
Kolumbio,Columbia
Kolumbio,Columbia River
Kolzo,Rapeseed
Kolĉido,Colchis
Komato,Coma
Komedio,Comedy
Komerco,Commerce
Komerco,Trade
Kometo,Comet
Komo,Comma
Komoda varano,Komodo dragon
Komoroj,Comoros
Kompakta disko,Compact Disc
Kompaso,Compass
Kompaso,Pyxis
Kompleksa nombro,Complex number
Komponigita nombro,Composite number
Komponisto,Composer
Komputiko,Computer science
Komputiko,Computing
Komputila aparataro,Computer hardware
Komputila grafiko,Computer graphics
Komputila klavaro,Keyboard
Komputila lingvistiko,Computational linguistics
Komputila lingvistiko,Natural language processing
Komputila monitoro,Computer display
Komputila muso,Mouse
Komputila reto,Computer network
Komputila viruso,Computer virus
Komputilo,Computer
Komunaĵo,Intersection
Komunikado,Communication
Komunio,Eucharist
Komunismo,Communism
Komunumo de Nacioj,Commonwealth of Nations
Komunumo de Sendependaj Ŝtatoj,Commonwealth of Independent States
Komuta grupo,Abelian group
Konakrio,Conakry
Koncentriteco,Concentration
Koncilio,Ecumenical council
Kondensatoro,Capacitor
Kondomo,Condom
Kondutismo,Behaviorism
Konektikuto,Connecticut
Konfederaciitaj ŝtatoj de Ameriko,Confederate States of America
Konfeso,Confession
Konfirmacio,Confirmation
Konfuceismo,Confucianism
Konfuceo,Confucius
Kongo,Congo
Kongo,Congo River
Kongo Brazavila,Republic of the Congo
Kongo Kinŝasa,Democratic Republic of the Congo
Koniko,Conic section
Konjako,Cognac
Konkistadoro,Conquistador
Konkurso,Competition
Konqueror,Konqueror
Konrad Adenauer,Konrad Adenauer
Konservado de energio,Conservation of energy
Konservativismo,Conservatism
Konsonanto,Consonant
Konstantino la 1-a de la Romia Imperio,Constantine I
Konstantinopolo,Constantinople
Konstelacio,Constellation
Konstitucio,Constitution
Konstruaĵo,Building
Konsulo,Consul
Konsumo,Consumption
Kontado,Accountancy
Kontaktlenso,Contact lens
Kontinenta drivo,Continental drift
Kontinento,Continent
Kontinua kurento,Direct current
Kontrabaso,Double bass
Kontrakto,Contract
Kontrapunkto,Counterpoint
Kontraŭkoncipilo,Birth control
Kontraŭpapo,Antipope
Kontreo,Country music
Konuso,Cone
Konĉerto,Concerto
Kooperativo,Cooperative
Koordinatsistemo,Coordinate system
Kopenhago,Copenhagen
Koperniko,Nicolaus Copernicus
Kopirajto,Copyright
Koracioformaj birdoj,Coraciiformes
Korala Maro,Coral Sea
Koralo,Coral
Korbopilkado,Basketball
Korea milito,Korean War
Koreio,Korea
Korinfarkto,Myocardial infarction
Korinto,Corinth
Koriolisforto,Coriolis effect
Kormoranoj,Cormorant
Korneo,Cornea
Korno,Horn
Korno de Afriko,Horn of Africa
Kornvalo,Cornwall
Koro,Heart
Korpo,Field
Korpokulturado,Bodybuilding
Korpomasa indico,Body mass index
Korsiko,Corsica
Korundo,Corundum
Korvedoj,Corvidae
Korvo,Corvus
Korvo,Crow
Kosma radiado,Cosmic ray
Kosmologio,Cosmology
Kosmonaŭto,Astronaut
Kosmopramo,Space Shuttle
Kosmostacio,Space station
Kosmoveturilo,Spacecraft
Kosovo,Kosovo
Kostariko,Costa Rica
Kotono,Cotton
Kotonuo,Cotonou
Koĉero,Auriga
Krabo,Crab
Krajono,Pencil
Krakatoa,Krakatoa
Krampo,Bracket
Kranio,Skull
Kravato,Necktie
Kreismo,Creationism
Kremono,Cremona
Kretaceo,Cretaceous
Kreto,Crete
Kriketo,Cricket
Kriminologio,Criminology
Krimo,Crime
Kriptono,Krypton
Krisigno,Exclamation mark
Kristalo,Crystal
Kristalografio,Crystallography
Kristanismo,Christianity
Kristnaska arbo,Christmas tree
Kristnasko,Christmas
Kristoforo Kolumbo,Christopher Columbus
Kriŝno,Krishna
Kroatio,Croatia
Krokodilo,Crocodile
Krokodilulo,Crocodilia
Kromo,Chromium
Kromosomo,Chromosome
Krono,Cronus
Krono,Swedish krona
Kruciferacoj,Brassicaceae
Krucumado,Crucifixion
Krucvortenigmo,Crossword
Krustacoj,Crustacean
Ksenartroj,Xenarthra
Ksenofobio,Xenophobia
Ksenofono,Xenophon
Ksenono,Xenon
Ksilofono,Xylophone
Ksio,Xi
Ku-Kluks-Klano,Ku Klux Klan
Kuala-Lumpuro,Kuala Lumpur
Kubismo,Cubism
Kublaj-Ĥano,Kublai Khan
Kubmetro,Cubic metre
Kubo,Cuba
Kubo,Cube
Kuirado,Cooking
Kujper-zono,Kuiper belt
Kuko,Cake
Kukoloformaj birdoj,Cuculiformes
Kukumo,Cucumber
Kukurbacoj,Cucurbitaceae
Kulombo,Coulomb
Kultura Revolucio,Cultural Revolution
Kulturo,Culture
Kumbrio,Cumbria
Kunaĵo,Union
Kungfuo,Kung fu
Kunlun,Kunlun Mountains
Kuomintango,Kuomintang
Kupolo,Dome
Kupresacoj,Cupressaceae
Kupro,Copper
Kura,Kura River
Kuracilo,Medication
Kuracisto,Physician
Kurbo,Curve
Kurdio,Kurdistan
Kurdistano,Kurdistan
Kuriero,Bishop
Kuriumo,Curium
Kurkumo,Turmeric
Kurosawa Akira,Akira Kurosawa
Kursk,Kursk
Kurt Vonnegut,Kurt Vonnegut
Kurt Waldheim,Kurt Waldheim
Kurzo,Exchange rate
Kusko,Cusco
Kuvajto,Kuwait
Kuvajto,Kuwait City
Kvadrata metro,Square metre
Kvadrata radiko,Square root
Kvadrato,Square
Kvakerismo,Religious Society of Friends
Kvantuma mekaniko,Quantum mechanics
Kvar,4
Kvaranteno,Quarantine
Kvarco,Quartz
Kvardek,40
Kvardek du,42
Kvardek kvin,45
Kvardek naŭ,49
Kvardek ses,46
Kvardek tri,43
Kvardek unu,41
Kvaredro,Tetrahedron
Kvarko,Quark
Kvarlatero,Quadrilateral
Kvarpieduloj,Tetrapod
Kvazaro,Quasar
Kvazulu-Natalo,KwaZulu-Natal
Kverko,Oak
Kvin,5
Kvindek,50
Kvinlatero,Pentagon
Kvinslando,Queensland
Kvinzo,Queens
L,L
L'Aquila,L'Aquila
LISP,Lisp
LSD,Lysergic acid diethylamide
La Dekalogo,Ten Commandments
La Kapitalo,Das Kapital
La Kredo Nicea,Nicene Creed
La Plata,La Plata
La Spezia,La Spezia
La Tragedio de Reĝo Lear,King Lear
La Valeto,Valletta
La-Pazo,La Paz
Laboratorio,Laboratory
Laborilo,Tool
Labradora ĉashundo,Labrador Retriever
Lacerto,Lacerta
Lacertuloj,Lizard
Ladoga lago,Lake Ladoga
Lafo,Lava
Lago,Lake
Lagoso,Lagos
Lakta acido,Lactic acid
Lakta vojo,Milky Way
Lakto,Milk
Laktozo,Lactose
Lambdo,Lambda
Lamiacoj,Lamiaceae
Lamo,Llama
Lancashire,Lancashire
Lanco,Spear
Lando,Country
Lango,Tongue
Langvedoko-Rusiljono,Languedoc-Roussillon
Lansing,Lansing
Lantano,Lanthanum
Lantanoido,Lanthanide
Laoso,Laos
Lariko,Larch
Laringo,Larynx
Larvo,Larva
Las Vegas,Las Vegas
Lasao,Lhasa
Lasero,Laser
Latin-Ameriko,Latin America
Latina alfabeto,Latin alphabet
Latina lingvo,Latin
Latio,Lazio
Latitudo,Latitude
Latuno,Brass
Latvio,Latvia
Lavango,Avalanche
Lavmaŝino,Washing machine
Laŭrazio,Laurasia
Laŭrencio,Lawrencium
Laŭtparolilo,Loudspeaker
Laŭzano,Lausanne
Le Corbusier,Le Corbusier
Leeds,Leeds
Legendo,Legend
Legio,Roman legion
Lego,Lego
Legomo,Vegetable
Legopovo,Literacy
Leicester,Leicester
Leiden,Leiden
Leipzig,Leipzig
Leksikologio,Lexicology
Lemano,Lake Geneva
Lenin,Vladimir Lenin
Leno,Lena River
Lenso,Lens
Leonardo da Vinci,Leonardo da Vinci
Leonhard Euler,Leonhard Euler
Leonid Breĵnev,Leonid Brezhnev
Leono,Leo
Leono,Lion
Leontodo,Dandelion
Leopardo,Leopard
Leporo,Lepus
Leporuloj,Lagomorpha
Lepro,Leprosy
Leptono,Lepton
Lernejo,School
Lerno,Learning
Lesbanino,Lesbian
Lesoto,Lesotho
Leto,Leto
Lev Trockij,Leon Trotsky
Levantenio,Levant
Levidoj,Leviticus
Levilo,Lever
Levjatano,Leviathan
Lewis Carroll,Lewis Carroll
Leĝdona povo,Legislature
Leĝo de Boyle,Boyle's law
Leĝo de Moseo,Torah
Leĝo de Murphy,Murphy's law
Leĝo de Omo,Ohm's law
Leŭkemio,Leukemia
Leŭkocito,White blood cell
