Other,English
interprète,interpreter
interpréter,interpret
interpréter,translate
intervention au niveau de la nature et des paysages,intervention in nature and landscape
intervention sur les terres,intervention on land
intoxication,intoxication
introduction d'espèces animales,introduction of animal species
introduction d'espèces animales étrangères,bastardisation of fauna
introduction d'espèces végétales,introduction of plant species
introduction d'espèces végétales étrangères,bastardisation of flora
intégration stratégique,policy integration
intérêts,interest
inventaire (environnement),inventory
inventaire des dégâts forestiers,inventory of forest damage
inventaire écologique,ecological stocktaking
inversion,inversion
inversion de l'impact,impact reversal
invertébré,invertebrate
investigation,detection
investissement,investment
investissement antipollution,pollution control investment
investissement environnemental,environmental investment
inégalité écologique,ecological inequality
iode,iodine
ion,ion
ionosphère,ionosphere
iridium,iridium
irlandais,Irish
irlandais,Irish Gaelic
irradiation,irradiation
irradiation des aliments,food irradiation
irrigation,irrigation
irréversibilité du phénomène,irreversibility of the phenomenon
islandais,Icelandic
isolation,insulation
isolation acoustique,acoustic insulation
isomère,isomer
isotope,isotope
italien,Italian
itinéraire,route
itsaso,body of water
itsaso,bounding main
itsaso,ocean
itsaso,sea
ivoire,ivory
ivrogne,boozer
ivrogne,drunk
ivrogne,drunkard
j',I
jade,jade
jaguar,jaguar
jambe,leg
janvier,January
japonais,Japanese
jardin,garden
jardin botanique,botanical conservatory
jardin botanique,botanical garden
jardin familial,home garden
jardin à l'anglaise,English garden
jardin à la française,French formal garden
jardinier,gardener
jaune,yellow
javanais,Javanese
jazz,jazz
je,I
jeu,game
jeu d'échec,chess
jeudi,Thursday
jeune,young
jour,day
jour,daytime
jour de l'an,New Year
jour de l'an,New Year's Day
jour du nouvel an,New Year
jour du nouvel an,New Year's Day
journal,diary
journal,newspaper
journalisme,journalism
judaïsme,Judaism
judo,judo
juillet,July
juin,June
jumeau,twin
jument,mare
jupette,mini-skirt
jupette,miniskirt
juridiction,jurisdiction
jurisprudence,jurisprudence
justice,justice
kalaallisut,Kalaallisut
kannada,Kannada
kannara,Kannada
karaté,karate
karst,karst
kazakh,Kazakh
khmer,Central Khmer
khmer,Khmer
kilogramme,kilogram
kleptomanie,kleptomania
krypton,krypton
kérosène,kerosene
lLanthane,lanthanum
laboratoire,laboratory
laboratoire SIG,GIS laboratory
lac,lake
lac artificiel,artificial lake
lactosérum,whey
lagon,coral reef lagoon
lagunage,lagooning
lagune,lagoon
laine,wool
lait,milk
lait maternel,breast milk
laiterie,dairy farm
laitue,lettuce
lampe,lamp
lampe,light
lance,pike
lance,spear
lande,heathland
langue,language
langue,tongue
langue artificielle,artificial language
langue artificielle,constructed language
langue construite,artificial language
langue construite,constructed language
langue des signes,sign language
langue officielle,official language
lanterne,lantern
lanthane,lanthanum
lao,Lao
laotien,Lao
lapin,rabbit
laque,lacquer
laser,Light Amplification by Stimulated Emission of Radiation
laser,laser
latin,Latin
latitude,latitude
lavande,lavander
lavande,lavender
lawrencium,lawrencium
lendemain,tomorrow
lent,slow
lente,slow
lentille,lentil
les jambes écartées (debout),astride
lessive,lye
letton,Latvian
lettre,letter
lettre d'informations,newsletter
leucémie,leukaemia
levure,yeast
levure chimique,baking powder
lexique,lexicon
libellule,dragonfly
liberté,freedom
liberté,liberty
liberté d'expression,freedom of speech
libre circulation des capitaux,free movement of capital
libre échange,free trade
libéralisme,liberalism
lichen,lichen
lien,spleen
lies d'huile,olive oil mill wastewater
lieu,location
lieu,place
lieu de travail,workplace
ligne,line
ligne de partage des eaux,watershed
ligne à haute tension,high voltage line
ligne électrique,electric line
ligne électrique,power line
ligne électrique aérienne,overhead power line
lignite,lignite
limbourgeois,Limburgian
limbourgeois,Limburgish
limitation des immissions,immission limit
limite acceptable d'exposition,permissible exposure limit
limite administrative,administrative boundary
limnologie,limnology
limon,silt
linguistique,linguistics
lion,lion
lipide,lipid
liquide,liquid
liquéfaction de gaz,gas liquefaction
liquéfaction du charbon,coal liquefaction
lire,read
lit,bed
lit bactérien,bacterial bed
lit de cours d'eau,river bed
lit fluidisé,fluidised bed
lithium,lithium
lithographie,lithography
lithosphère,lithosphere
litière,litter
littoral,littoral
littoral maritime,seashore
littérature,literature
lituanien,Lithuanian
livre,book
lixiviat de décharge,landfill leachate
lixiviation,leaching
liège,cork
localisation du transport,destination of transport
location immobilière,estate rental
locomotive,locomotive
locuste,locust
logement,housing
logiciel,software
logique,logic
loi,law
loi de contrôle des immissions,immission control law
loi de finances,financial law
loi de mise en oeuvre,implementation law
loi de navigation aérienne,air traffic law
loi de police,police law
loi fédérale,federal law
loi fédérale de l'aviation,aviation law
loi normative,regulative law
loi relative à l'élimination des déchets,waste disposal act
loi relative à la protection contre le rayonnement,radiation protection law
loi régionale,regional law
loi sur l'EIE (Evaluation de l'impact sur l'environnement),EIA law
loi sur l'alimentation des animaux d'élevage,forage law
loi sur l'essence chargée en plomb,lead-in-petrol law
loi sur la gestion du recyclage et les déchets,recycling management and waste law
loi sur la pêche,fishing law
loi sur les engrais,fertiliser law
loi sur les matières dangereuses,dangerous goods law
loi sur les produits chimiques,chemicals act
loisir de masse,mass recreation
loisirs,leisure activity
loisirs locaux,local recreation
lombric,earthworm
longitude,longitude
losange,rhomb
losange,rhombus
loterie,lottery
loup,wolf
lourd,heavy
lubrifiant,lubricant
luminosité,luminosity
lumière,light
lundi,Monday
lune,Luna
lune,Moon
lune,moon
lune,satelite
lunettes,glasses
lunettes,spectacles
lutte antiparasitaire,pest control
lutte contre la désertification,desertification control
lutte contre la pollution,pollution control
lutte contre la sécheresse,drought control
lutte contre le bruit,noise control
lutte contre les inondations,flood control
lutte intégrée contre les nuisibles,integrated pest control
lutétium,lutetium
lux,lux
luxembourgeois,Luxembourgian
luxembourgeois,Luxembourgish
luxembourgeois,Luxemburgish
lysimétrie,lysimetry
lèvre,lip
législation,legislation
législation agricole,agricultural legislation
législation cadre,framework legislation
législation des matières dangereuses,hazardous substances legislation
législation en matière d'environnement,environmental legislation
législation en matière d'énergie,energy legislation
législation en matière d'énergie nucléaire,nuclear energy legislation
législation en matière de bruit,noise legislation
législation en matière de génie génétique,genetic engineering legislation
législation en matière de pollution,legislation on pollution
législation en matière de protection de l'eau,water protection legislation
législation en matière de préservation de la nature,nature conservation legislation
législation en matière de responsabilité,liability legislation
législation en matière des produits chimiques présents dans l'environnement,environmental chemicals legislation
législation environnementale sur l'agriculture,environmental legislation on agriculture
législation forestière,forestry legislation
législation immobilière,housing legislation
législation industrielle,industrial legislation
législation nationale,national legislation
législation régionale,provincial/regional law (D)
législation régionale,regional legislation
législation sanitaire,health legislation
législation sur la planification,planning law
légume,vegetable
légume vert,green vegetable
léopard,leopard
lépidoptère,lepidopteran
léthargie,languor
léthargie,lethargy
léthargie,sluggishness
lézard,lizard
machine,machinery
machine,mechanism
machine agricole,agricultural equipment
machine agricole,agricultural machinery
machine agricole,farm machinery
machinerie,machinery
machinerie,mechanism
macro-économie,macroeconomics
macrophyte,macrophyte
macroscopique,macroscopic
macédonien,Macedonian
magasin,shop
magasin de peinture,paint shop
mage,magician
mage,sorcerer
mage,wizard
magicien,magician
magicien,sorcerer
magicien,wizard
magnésium,magnesium
magnétisme,magnetism
mai,May
mail,e-mail
mail,electronic mail
mail,email
maillage,gridding
main-d'oeuvre,labour force
main-d'oeuvre,manpower
maintenance,maintenance
maintenance,maintenance (technical)
maintenance de l'environnement,maintenance of environment
maintien de la paix,peacekeeping
maire,mayor
maison,home
maison,house
maladie,affliction
maladie,disease
maladie,illness
maladie animale,animal disease
maladie cardiovasculaire,cardiovascular disease
maladie due aux radiations,radiation sickness
maladie humaine,human disease
maladie ichtyologique,fish disease
maladie immunologique,immunological disease
maladie infectieuse,communicable diseases
maladie infectieuse,infectious disease
maladie liée au milieu environnant,environmentally related disease
maladie professionnelle,occupational disease
maladie psychosomatique,psychosomatic illness
maladie pulmonaire,pulmonary disease
maladie respiratoire,respiratory disease
malaisé,difficult
malaria,malaria
malayalam,Malayalam
malayâlam,Malayalam
malayî,Malayalam
malformation,malformation
malnutrition,malnutrition
maltais,Maltese
mammifère,mammal
mammifère aquatique,aquatic mammal
mammifère marin,marine mammal
mammifère terrestre,land mammal
management environnemental,environmental management
management environnemental,environmentally friendly management
manchot,penguin
mandarin,Mandarin
mandarin,Standard Mandarin
mandarin,mandarin
mandat,mandate
mandat exécutif,executive order
manganèse,manganese
mangeable,edible
manger,consume
manger,eat
manger,swallow
mangrove,mangrove
mangue,mango
manipulation génétique,reproductive manipulation
maori,Maori
maquereau,mackerel
maquis,maquis
marais,marsh
marathe,Marathi
marathe,Marāthi
marathi,Marathi
marathi,Marāthi
marbre,marble
marchand,merchant
marché,market
marché,marketplace
marché de l'environnement,environment market
marché de l'énergie,energy market
marché des facteurs de production,factor market
marché du travail,labour market
marché financier,financial market
marché intérieur européen,internal European market
marché monétaire,money market
marché public,public contract
mardi,Tuesday
mare,pool
mare,puddle
mari,husband
mari,spouse
mariculture,mariculture
marine marchande,merchant shipping
mariée,spouse
mariée,wife
marketing,marketing
marmite,kettle
marqueur,marker
mars,March
marsupiaux,marsupial
marâthî,Marathi
marâthî,Marāthi
marécage,marsh
marée haute,high tide water
marée noire,oil pollution
marée rouge,red tide
marée verte,green tide
mass media,mass media
masse,mass
masse atomique,atomic mass
massif montagneux,mountain range
maternité,maternity
maternité,motherhood
mathématiques,mathematics
matière dangereuse,hazardous substance
matière minérale,mineral matter
matière organique,organic matter
matière oxydable,oxidisable material
matière polluée,polluted matter
matière première,raw material
matière première renouvelable,renewable raw material
matière première végétale,industrial plant
matière première végétale,industrial plant (organism)
matière recyclée,recycled material
matières brutes énergétiques,energy source material
matières dangereuses,dangerous goods
matérial naturel,natural material
matériau,material
matériau,materials
matériau alternatif,alternative material
matériau de construction,building material
matériau de remplissage,filling material
matériau dragué,dredged material
matériau industriel,industrial material
matériau nouveau,new material
matériaux,material
matériaux,materials
matériaux naturels,natural material
matériel audiovisuel,audiovisual equipment
matériel militaire,military equipment
matériel mécanique,mechanical equipment
matériel électronique,electronic material
mausolée,mausoleum
mauvaise herbe,weed
mayonnaise,mayonnaise
mazout,diesel
mazout,diesel fuel
mazout de chauffage,domestic fuel oil
maçon,bricklayer
maçon,mason
maçon,stonemason
maçonnerie,masonry
maître nageur,lifeguard
mec,male
mec,man
meilleur,better
meitnerium,meitnerium
membrane,membrane
mendélévium,mendelevium
mer,sea
mer caspienne,Caspian Sea
mer des Antilles,Caribbean Sea
mer des Caraïbes,Caribbean Sea
mer Égée,Aegean Sea
merci,cheers
merci,thank you
merci,thanks
mercredi,Wednesday
mercredi,quarta-feira
mercure,mercury
merle,blackbird
mesure,measuring
mesure (méthode analytique),measuring
mesure compensatoire,compensatory measure
mesure d'aménagement du territoire,planning measure
mesure d'atténuation,mitigation measure
mesure de contrôle,control measure
mesure de lutte contre la pollution,pollution control measure
mesure de pollution,pollution measurement
mesure de protection,protective measure
mesure de prévention,prevention measure
mesure de sécurité,safety measure
mesure du bruit,noise measurement
mesure du niveau sonore,sound measurement
mesure en faveur d'une consigne sur les emballages,arrangement for a deposit on packaging
mesure physique de la pollution,physical measurement of pollution
mesure préventive en matière de santé,preventive health measure
mesures de réduction de vitesse en zone résidentielle,residential area with traffic calmings
metrónomo,metronome
meubles,furniture
meuf,female
meuf,woman
micro-ordinateur,microcomputer
micro-organisme,micro-organism
micro-électronique,microelectronics
micro-électronique,microminiaturization
micro-électronique,microsystem electronics
microbiologie,microbiology
microclimat,microclimate
microclimatologie,microclimatology
microfiltration,microfiltration
microphone,microphone
micropolluant,micropollutant
microscopie,microscopy
microécosystème,microecosystem
microélectronique,microelectronics
microélectronique,microminiaturization
microélectronique,microsystem electronics
miel,honey
mieux,better
migration animale,animal migration
migration de polluant,pollutant migration
migration des travailleurs,migrant labour
migration humaine,human migration
migration intérieure,internal migration
migration pendulaire,commuter traffic
milan royal,red kite
milieu abiotique,abiotic environment
milieu aquatique,aquatic environment
milieu de culture,nutrient medium
milieu de culture (microbiologie),nutrient medium
milieu géophysique,geophysical environment
milieu marin,marine environment
milieu naturel,natural environment
mille,thousand
millet,millet
mine,mine
mine de lignite,lignite mining
minerai,ore
mineral métallique,metallic mineral
mineur,minor
minijupe,mini-skirt
minijupe,miniskirt
minimisation de l'impact,impact minimisation
minimisation des dommages,minimisation of damage
ministère,ministry
minorité,minority
minou,cat
minute,minute
minéral,mineral
minéral non métallique,non-metallic mineral
minéralisation,mineralisation
minéralogie,mineralogy
miscibilité,miscibility
mise en application commune,joint implementation
mise en réserve de crédits pour la réduction des émissions,emission reduction banking
mise en valeur des terres,land reclamation
mise-bas,birth
mise-bas,childbirth
mise-bas,parturition
mission,assignment
mistral,mistral
mitose,mitosis
mitrailleuse,machine gun
mode de consommation,consumption pattern
mode de transport,mode of transportation
mode de vie,lifestyle
modification du paysage,landscape alteration
modification génétique,genetic modification
modèle,model
modèle de comportement,behaviour pattern
modèle de développement,development model
modèle de développement,development pattern
modèle global,global model
modèle terrestre numérique,digital land model
modélisation,modelling
mois,month
mollusque,mollusc
molybdène,molybdenum
monde,world
monnaie,coin
monnaie,money
monopole,monopoly
monoxyde d'azote,nitrogen monoxide
monoxyde de carbone,carbon monoxide
montagne,mountain
montée,ascent
monument,monument
monument historique,historical monument
monument naturel,natural monument
morphine,morphine
morphologie,morphology
morse,walrus
mortalité,mortality
mortalité infantile,infant mortality
mosaïque,mosaic
mosquée,mosque
mot,word
motet,motet
moteur,engine
moteur diesel,diesel engine
moteur à combustion,combustion engine
moteur à essence,gasoline engine
moteur à gaz,gas engine
moteur à quatre temps,four stroke engine
moto,motorbike
moto,motorcycle
motocyclette,motorbike
motocyclette,motorcycle
mots croisés,crossword
mouchoir,handkerchief
moulin,mill
moulin à eau,water mill
moulin à vent,windmill
mousse végétale,moss
moustique,mosquito
moustique,musquito
mouton,sheep
mouvement de population,population movement
mouvement planétaire des masses d'air,air movement
mouvement écologiste,ecologist movement
moyen de communication,means of communication
moyen de production agricole,means of agricultural production
moyens de réduction de la pollution,pollution abatement equipment
muet,dumb
mulch,mulch
mulet,mule
municipalité,local authority
mur,wall
musical,musical
musicien,musician
musique,music
mustélidés,mustelid
musée,museum
mutagénicité,mutagenicity
mutant,mutant
mutation,mutation
mycologie,mycology
mycorhize,mycorrhiza
mycète,mycete
myrtille,blueberry
myrtille,huckleberry
mystérieux,mysterious
mythe,myth
mytiliculture,mussel farming
mâle,bull
mère,mother
mécanique de précision,precision engineering
médecine,medicine
médecine,medicine (practice)
médecine du travail,occupational medicine
médecine du travail en industrie,industrial medicine
médecine environnementale,environmental medicine
médicament,drug
méfait écologique,environmental misconduct
mégaoctet,megabyte
mélange gazeux,gas mixture
mélanger,mixing
mélodie,melody
mélodie,tune
mémorial,monument
ménage,household
ménage particulier,private household
méningite,meningitis
ménorah,menorah
méta-informations,metainformation
métabolisme,metabolism
métabolite,metabolite
métal,metal
métal alcalino-terreux,alkaline earth metal
métal alcalino-terreux,element of group II
métal alcalino-terreux,element of group II (alkaline earth metals)
métal lourd,heavy metal
métal non ferreux,non-ferrous metal
métal toxique,toxic metal
métalloïde,non-metal
métalloïde,semi-metal
métallurgie,metallurgy
métaphore,metaphor
métaphysique,metaphysics
métaux alcalino-terreux,alkaline earth metal
métaux alcalino-terreux,element of group II
métaux alcalino-terreux,element of group II (alkaline earth metals)
méthane,marsh gas
méthane,methane
méthane,methyl hydride
méthanisation,methanisation
méthanol,methanol
méthode,method
méthode analytique,analytical method
méthode biochimique,biochemical method
méthode biologique de lutte contre les nuisibles,biological pest control
méthode chimique de mesure de la pollution,chemical measurement of pollution
méthode culturale,cultivation method
méthode d'interprétation,interpretation method
méthode d'évaluation,evaluation method
méthode de calcul,calculation method
méthode de détermination,determination method
méthode de mesure,measuring method
méthode mathématique,mathematical method
méthodes agricoles,agricultural method
méthodologie,methodology
métier,employment
métier,job
métier,occupation
métier,work
métier de l'environnement,environmental occupation
métro,underground railway
métro,underground train
métrologie,metrology
métropole,metropolis
météore,falling star
météore,meteor
météore,shooting star
météorite,meteorite
météorologie,meteorology
nadir,nadir
naissance,birth
naissance,childbirth
naissance,parturition
nana,female
nana,woman
naphte,diesel
naphte,diesel fuel
napolitain,Neapolitan
nappe de pétrole,oil slick
nationalisation,nationalisation
nature,lexical category
nature,part of speech
nausée,nausea
navigation,navigation
navigation aérienne civile,civil air traffic
navigation de plaisance,boating
navigation fluviale,inland navigation
navigation maritime,maritime navigation
navire dépollueur,oil recovery vessel
navire à voile,sailing ship
navire-citerne,tanker
navire-citerne,tanker (ship)
ne pas,not
ne rien,nothing
neige,snow
neptunium,neptunium
nettoiement des plages,beach cleansing
nettoyage,cleaning up
nettoyage à sec,dry cleaning
neuf,9
neuf,new
neuf,nine
neuf,novel
neurologie,neurology
neurotoxicité,neurotoxicity
neutralisation,neutralisation
nez,nose
niche écologique,ecological niche
nickel,nickel
nidification,nesting
niobium,niobium
nitrate,nitrate
nitrate de peroxyacétyle,peroxyacetylnitrate
nitrification,nitrification
nitrosamine,nitrosamine
niveau acoustique,acoustic level
niveau acoustique,sound pressure level
niveau critique,critical level
niveau d'eau,water level
niveau d'efficacité,efficiency level
niveau d'études,level of education
niveau de la mer,sea level
niveau de risque acceptable,acceptable risk level
niveau de vie,living standard
niveau municipal,municipal level
niveau sonore,noise level
niveau trophique,trophic level
nobélium,nobelium
noir,black
noir,dark
noix de coco,coconut
noix de coco,kokosnoot
nom,name
nom,noun
nom,proper name
nom,proper noun
nom,substantive
nomade,nomad
nombre premier,prime
nombre premier,prime number
nombril,belly button
nombril,bellybutton
nombril,navel
nombril,omphalos
nombril,omphalus
nombril,umbilicus
nomenclature,nomenclature
non,no
non-métal,non-metal
normalisation internationale,international standardisation
norme,norm
norme,standard
norme ISO,ISO standard
norme de contrôle des pesticides,pesticide control standard
norme de pollution,pollution norm
norme de produit,product standard
norme de qualité,quality standard
norme de qualité de l'environnement,environmental quality standard
norme de qualité des logements,housing quality standard
norme de rejet,emission standard
norme européenne,European standard
norvégien,Norwegian
note,note
notification,notification
notion juridique indéfinie,indefinite legal concept
nourisson,infant
nous,nosotros
nous,we
nouveau,new
nouveau,novel
nouvel,new
nouvel,novel
nouvel an,New Year
nouvel an,New Year's Day
nouvelle,new
nouvelle,novel
nouvelle communauté,new community
nouvelle installation,new installation
nouvelle technologie,new technology
novembre,November
novial,Novial
nuage,cloud
nuisance sonore,noise disturbance
nuisance sonore,noise pollution
nutriment,nutrient
nutrition,nutrition
nutrition animale,animal nutrition
nutrition appliquée,applied nutrition
nynorsk,Nynorsk
nécrose,necrosis
néerlandais,Dutch
négociation informelle,informal negotiation
nématodes,nematode
néodyme,neodymium
néologisme,neologism
néon,neon
néoplasme,neoplasm
néoplasme,tumour
népalais,Nepali
népotisme,nepotism
objectif de qualité,quality objective
objectif de qualité environnementale,environmental quality objective
objectif macroéconomique,macroeconomic goal
objectifs des entreprises,goal of individual economic business
objection,objection
obligation d'enregistrement,registration obligation
obligation d'information,obligation to inform
obligation d'étiquetage,obligation to label
obscure,black
obscure,dark
observation,observation
observatoire,observatory
obsolète,obsolete
obstacle,obstacle
obstacle,obstruction
obsèques,funeral
obèse,fat
obèse,obese
obéir,obey
obésité,obesity
occupation du sol,land occupation
octave,octave
octobre,October
océan,body of water
océan,bounding main
océan,ocean
océan,sea
océan antarctique,Antarctic Ocean
océan antarctique,Southern Ocean
océan arctique,Arctic Ocean
océan atlantique nord,North Atlantic Ocean
océanographie,oceanography
odeur,odour
odontologie,dentistry
oeuf,egg
offre,supply
offre et demande,supply and demand
ohm,ohm
oie,goose
oignon,onion
oiseau,bird
oiseau de proie,bird of prey
oiseau migrateur,migratory bird
oiseaux nicheurs,breeding bird
oligarchie,oligarchy
oligopole,oligopoly
olive,olive
oléoduc,oil pipeline
oléoduc,pipeline
ombilic,belly button
ombilic,bellybutton
ombilic,navel
ombilic,omphalos
ombilic,omphalus
ombilic,umbilicus
oméga,omega
oncologie,oncology
onde à hyperfréquences,microwave
ongulé,ungulate
ontogenèse,ontogenesis
ontogenèse,ontogeny
ontologie,ontology
ophtalmologie,ophthalmology
opinion,opinion
opinion,stance
opinion publique,public opinion
opium,opium
optimisation des installations,installation optimisation
optimisme,optimism
optique,optics
opéra,opera
opérette,operetta
or,gold
or noir,petroleum
orage,thunderstorm
orange,orange
orchestre,orchestra
orchidée,orchid
ordinateur,computer
ordonnance,ordinance
ordonnance des biotopes,biotope order
ordre,order
ordre juridique communautaire,Community legal system
ordures ménagères,domestic waste
oreille,ear
oreillon,mumps
oreillons,mumps
organe,organ
organe d'administration,administrative body
organe d'administration,administrative organ
organe de conseil auprès du gouvernement,government advisory body
organe judiciaire,judicial body
organisation administrative,administrative organisation
organisation de l'enseignement,organisation of teaching
organisation de l'entreprise,business organisation
organisation de l'espace aérien,airspace planning
organisation de la justice,organisation of the legal system
organisation de protection de l'environnement,environmental protection organisation
organisation de protection de la nature,nature conservation organisation
organisation internationale,international organisation
organisation judiciaire,judicial system
organisation non gouvernementale,non-governmental organisation
organisation politique,political organisation
organisme,organism
organisme administratif a compétence environnementale,environmental administration institution
organisme aquatique,aquatic organism
organisme d'eau douce,freshwater organism
organisme génétiquement modifié,genetically modified organism
organisme marin,marine organism
organisme non cible,non-target organism
organisme pathogène,pathogenic organism
organisme utile,beneficial organism
organite,organelle
orge,barley
ornithologie,ornithology
orographie,orography
orphelin,orphan
orteil,toe
orthographe,orthography
orthoptère,orthopteran
osmium,osmium
osmose,osmosis
osmose inverse,reverse osmosis
ostréiculture,oyster farming
otage,hostage
ou,or
oui,aye
oui,yeah
oui,yep
oui,yes
ourdou,Urdu
ours,bear
ours blanc,polar bear
ouvrage d'art,engineering work
ovaire,ovary
ovidé,ovine
oxydant photochimique,photochemical oxidant
oxydation,oxidation
oxyde,oxide
oxyde d'azote,nitrogen oxide
oxyde métallique,metal oxide
oxydes d'azote,nitrogen oxides
oxydoréduction,oxidation-reduction
oxygène,oxygen
oxygène dissous,dissolved oxygen
oxygénation,oxygenation
ozonation,ozonisation
ozone,ozone
ozone atmosphérique,atmospheric ozone
pacifiste,pacifist
page,page
page d'accueil,homepage
pain,bread
paix,peace
palindrome,palindrome
palladium,palladium
palmier,palm
paludisme,malaria
paléoclimatologie,palaeoclimatology
paléontologie,palaeontology
paléoécologie,palaeoecology
pancréas,pancreas
pandémie,pandemic
panjâbî,Panjabi
panjâbî,Punjabi
pantalon,trousers
pantoufle,slipper
pape,pope
papier,paper
papier recyclé,recycled paper
papier usagé,waste paper
papillon,butterfly
parabole,parabola
parachute,parachute
paramètre,parameter
paramètre météorologique,meteorological parameter
paramètre écologique,ecological parameter
parasite,parasite
parasites agricoles,agricultural pest
parasitologie,parasitology
parc de loisirs,amusement park
parc de stationnement,car park
parc marin,marine park
parc national,national park
parc naturel,natural park
parc naturel régional,regional natural park
parc zoologique,zoological garden
parcs et jardins publics,public park
parquet,public prosecutor's office
partenariat public / privé,public-private partnership
parti,party
parti,political party
parti politique,party
parti politique,political party
participation,participation
participation active,active participation
participation publique,public participation
particule,particle
particule atmosphérique,atmospheric particulate
partie de la plante,plant component
partie du discours,lexical category
partie du discours,part of speech
parties du discours,lexical category
parties du discours,part of speech
parturition,birth
parturition,childbirth
parturition,parturition
passage,crossing place
passereaux (passeriformes),songbird
pasteur,shepherd
patate,patato
patate,potato
pathologie,pathology
pathologie végétale,plant disease
patrimoine animal,animal heritage
patrimoine biologique,biological heritage
patrimoine culturel,cultural heritage
patrimoine génétique,gene pool
patrimoine génétique,genetic pool
patrimoine naturel,natural heritage
patrimoine végétal,plant heritage
paume,palm
pauvreté,poverty
pavillon de complaisance,flag of convenience
pays du Cèdre,Lebanese Republic
pays du Cèdre,Lebanon
pays du cèdre,Lebanese Republic
pays du cèdre,Lebanon
pays développé,developed country
pays en développement,developing country
pays moins avancé,less developed country
paysage,landscape
paysage cultivé,agricultural landscape
paysage minier,landscape after mining
païen,heathen
païen,infidel
païen,pagan
peau,skin
peine capitale,capital punishment
peine capitale,death penalty
peine capitale,death sentence
peine de mort,capital punishment
peine de mort,death penalty
peine de mort,death sentence
peinture,paint
pelage,hair
pelleterie,furriery
pellicule,film
pelouse,meadow
pelouse,open lawn
pelouse sèche,dry lawn
penjâbî,Panjabi
penjâbî,Punjabi
pentachlorophénol,pentachlorophenol
pente,slope
perce-oreille,earwig
perception de l'environnement,environmental perception
performance musicale,musical
permis applicable à l'environnement,environmental licence
permis d'aménagement,planning permission
permis d'exportation,export licence
permis d'importation,import licence
permis de chasse,hunting licence
permis de construire,building permit
permis de pêche,fishing licence
perméabilité,permeability
perroquet,parrot
persan,Farsi
persan,Persian
persan,Western Farsi
persistance,persistence
persistance des pesticides,persistence of pesticides
personne,person
personne agée,elderly person
personne déplacée,displaced person
personne handicapée,disabled person
perte,loss
perte de biotope,loss of biotope
pessimisme,pessmism
pesticide,pesticide
petit,short
petit,small
petit doigt,little finger
petit doigt,pinkie
petit palu,dengue fever
petit-déjeuner,breakfast
petit-enfant,grandchild
petit-fils,grandson
petite reine,bicycle
petite reine,bike
petite reine,cycle
phanérogame,phanerogam
phanérogame,spermatophyte
pharmacie,chemist's
pharmacie,chemist's shop
pharmacie,pharmacy
pharmacien,chemist
pharmacien,pharmacist
pharmacocinétique,pharmacokinetics
pharmacologie,pharmacology
phenol halogéné,halogenated phenol
philologie,philology
philosophie,philosophy
phishing,phishing
phobie,phobia
phonétique,phonetics
phosphate,phosphate
phosphore,phosphorus
photo,photo
photo,photograph
photodécomposition,photodegradation
photogrammétrie,photogrammetry
photographie,photo
photographie,photograph
photographie,photography
photographie aérienne,aerial photograph
photographie aérienne,aerial photography
photon,photon
photosynthèse,photosynthesis
physicochimie,physical chemistry
physiologie,physiology
physiologie animale,animal physiology
physiologie des plantes,plant physiology
physiologie humaine,human physiology
physique,physics
physique atmosphérique,atmospheric physics
physique des rayonnements,radiation physics
physique nucléaire,nuclear physics
phytomasse,phytomass
phytopathologie,phytopathology
phytoplancton,phytoplankton
phytosociologie,phytosociology
phytotoxicité,phytotoxicity
phénol,phenol
phénomène atmosphérique,atmospheric process
phénomène météorologique,meteorological phenomenon
phérormone,pheromone
piano,piano
piano,pianoforte
piano-forte,piano
piano-forte,pianoforte
pied,foot
pierre,stone
pierre naturelle,natural stone
pieuvre,octopus
pile alcaline,alkaline battery
pile bouton,button-cell battery
pile à combustible,fuel cell
pile électrique,electric battery
pilotage,pilotage
pin,pine
pin,pino
pinnipèdes,pinniped
pipeline,pipeline
pisciculture,fish farming
piscine,swimming pool
pissenlit,dandelion
piste cyclable,cycle path
piste de ski,ski run
pixel,pixel
pizza,pizza
pièce d'exposition,exhibit
piégeage de particules par des gouttes,rainout
piémontais,Piedmontese
piémontais,Piemontese
place de stationnement,parking provision
placenta,placenta
plage,beach
plaie,wound
plaine,plain
plaine alluviale,alluvial plain
plan,plan
plan,plane
plan cadre de l'agriculture,agriculture framework plan
plan catastrophe,disaster contingency plan
plan d'affectation,allocation plan
plan d'aménagement,development plan
plan d'exposition au bruit,noise exposure plan
plan d'intervention en cas de catastrophe,environmental contingency planning
plan d'occupation des sols,land use plan
plan d'urgence,emergency plan
plan de gestion,management plan
plan municipal d'environnement,municipal environment plan
plan écologique,environmental plan
plan économique,economic plan
plancton,plankton
planification,planning
planification de l'enseignement,educational planning
planification de l'espace physique,physical planning
planification de la construction,building planning
planification nationale,national planning
planification politique,policy planning
planification rurale,agricultural planning
planification régionale,regional planning
planification écologique,environmental planning
planification économique,economic planning
planning familial,family planning
planning industriel,industrial planning
plantation,planting
plantation (d'arbres),planting
plante,plant
plante aquatique,aquatic plant
plante cultivée,cultivated plant
plante fourragère,fodder plant
plante grimpante (mur),climbing plant
plante grimpante (mur),climbing plant (wall)
plante médicinale,medicinal plant
plante sauvage,wild plant
plante textile,textile plant
