Other,English
икономическа дейност,economic activity
икономическа жизнеспособност,economic viability
икономическа концентрация,economic concentration
икономическа област,economic region
икономическа подкрепа,economic support
икономическа политика,economic policy
икономическа система,economic system
икономическа структура,economic structure
икономическа тенденция,economic trend
икономическа теория,economic theory
икономически анализ,economic analysis
икономически данни,economic data
икономически инструмент,economic instrument
икономически план,economic plan
икономически права,economic rights
икономически растеж,economic growth
икономически сектор,economic sector
икономически стимул,economic incentive
икономическо планиране,economic planning
икономическо положение,economic situation
икономическо предвиждане,economic forecasting
икономическо развитие,economic development
икономическо съревнование,economic competition
икономическо-екологична ефективност,economical-ecological efficiency
име,name
име,proper name
име,proper noun
имисии от замърсители,pollutant immission
имисия (въвеждане),immission
имобилизация на замърсители,pollutant immobilisation
импорт (внос),import
импрегниране (материали),impregnation
импрегниращ агент,impregnating agent
импулсен шум,impulsive noise
имунитет,immunity
имунна оценка,immunoassay
имунна система,immune system
имунологична болест,immunological disease
имунология,immunology
инверсионен слой,inversion layer
инверсия,inversion
инвестиции в контрола на замърсяването,pollution control investment
инвестиция,investment
инвестиция в околна среда,environmental investment
индекс,index
индексиране на документация,indexing of documentation
индивидуално пречистване на отпадни води,individual wastewater treatment
индий,indium
индикатор на замърсяване,pollution indicator
"индикатор, указател",indicator
индиректен замърсител,indirect discharger
индустриализация,industrialisation
инертен отпадък,inert waste
инертизация,inertisation
инженерна работа,engineering work
инженерство,engineering
инсектицид,insecticide
инспекционна служба,inspection service
инспекция,inspection
инспекция на документите,inspection of records
инсталация за обезсоляване,desalination plant
инсталация за сондиране,drilling installation
инсталация нуждаеща се от одобрение,installation requiring approval
инсталация с цистерни за гориво,fuel tank installation
институционализация,institutionalisation
институционална дейност,institutional activity
институционална структура,institutional structure
инструмент на екологичната политика,environmental policy instrument
инструмент на икономическото управление,economic management instrument
инструмент на политиката,policy instrument
инструментално производство,instrument manufacture
интеграция на политики,policy integration
интегриран контрол над вредителите,integrated pest control
интегриран контрол над замърсяването,integrated pollution control
интегрирана технология за опазване на околната среда,integrated environmental protection technology
интегрирано управление (мениджмънт),integrated management
интензивно животновъдство,intensive animal husbandry
интензивно земеделие,intensive farming
интервенция в природата и ландшафта,intervention in nature and landscape
интердисциплинарни изследвания,interdisciplinary research
интернационализация на външните цени,internalisation of external costs
интерполация,interpolation
интоксикация,intoxication
инфекциозна болест,infectious disease
инфекция,infection
инфилтрация,infiltration
инфлуенца,flu
инфлуенца,influenza
информатика,computer science
информатика,informatics
информатика,information science
информационен източник,information source
информационен център,information centre
информационна инфраструктура,information infrastructure
информационна мрежа,information network
информационна система,information system
информационна служба,information service
информационна технология,IT
информационна технология,information technology
информационна централа,information clearing-house
информационно гнездо,information kit
информация,info
информация,information
информация за продукт,product information
инфраструктура,infrastructure
инфрачервена радиация,infrared radiation
инхибитор на корозията,corrosion inhibitor
ирадиация (облъчване),irradiation
иридий,iridium
ирландски,Irish
ирландски,Irish Gaelic
исландски,Icelandic
испански,Castilian
испански,Spanish
испански език,Castilian
испански език,Spanish
историческа еволюция,historical evolution
исторически паметник,historical monument
исторически център,historic centre
историческо изследване,historical research
историческо място,historical site
история,history
история на околната среда,environmental history
италиански,Italian
итербий,ytterbium
итрий,yttrium
йод,iodine
йон,ion
йонизираща радиация,ionising radiation
йонообмен,ion exchange
йонообменник,ion exchanger
йоносфера,ionosphere
кабел,cable
кабинетно проучване,desk study
кавга,argument
кадмий,cadmium
кажа,say
казвам,say
кактус,cactus
кал,mud
калай,tin
календар,calendar
калибровка,calibration
калибър,caliber
калиев тор,potassium fertiliser
калий,potassium
"калий, калиев карбонат",potash
кална равнина,mud flat
калций,calcium
камила,camel
камион,lorry
кампания за повишаване на общественото съзнание,public awareness campaign
камуфлаж,camouflage
камък,stone
канавка,ditch
канал,canal
канализация за дъждовни води,rain water sewer system
канализиране,channelling
канара,cliff
канцерогенно вещество,carcinogen
канцерогенност,carcinogenicity
каньон,canyon
капацитет на натоварване,load bearing capacity
капсулиране,encapsulation
каране на лодка,boating
карате,karate
карбонат,carbonate
кардиология,cardiology
кариера,quarry
кариера за чакъл,gravel pit
карст,karst
карта,map
картечница,machine gun
картиране,mapping
картиране на лишеи,mapping of lichens
картова схема,map chart
картография,cartography
картофи,patato
картофи,potato
карфиол,cauliflower
касова култура,cash crop
кастрене,pruning
катализа,catalysis
катализатор,catalyst
каталитичен преобразувател каталитичен неутрализатор,catalytic converter
каталонски,Catalan
катапулт,catapult
катастрофа,catastrophe
категория,category
категория застрашени видове,category of endangered species
катион,cation
каучук,rubber
каучуково дърво,resinous plant
качества на материалите,properties of materials
качествена цел,quality objective
качество,attribute
качество на живота,quality of life
качество на звука,acoustical quality
качество на околната среда,environmental quality
качество на подпочвените води,groundwater quality
качество на храната,food quality
квартирни услуги,lodging
керамика,ceramics
керамична промишленост,ceramics industry
"керосин, петрол",kerosene
кестен,chestnut
килограм,kilogram
кинематографичен филм,cinematographic film
кинетика на реакциите,reaction kinetics
кипящ слой,fluidised bed
киселина,acid
киселинност,acidity
кислород,oxygen
кит,whale
китара,guitar
китообразно,cetacean
кладенец,well
кланица,abattoir
кланица,butchery
кланица,shambles
кланица,slaughter-house
кланица,slaughterhouse
кланични говеда,beef cattle
кланични животни,animal for slaughter
кларинет,clarinet
класификация,classification
класификация на земеползването,land use classification
класификация на изображенията,image classification
клетка,Galvanic cell
клетка,cell
клетка,electrochemical cell
клетка,energy cell
клетка,στοιχείο
клетъчна батерия,button-cell battery
климакс,climax
климат,climate
климатизиране на въздуха,AC
климатизиране на въздуха,air conditioning
климатизиране на въздуха,air-conditioning
климатичен експеримент,climatic experiment
климатичен ресурс,climate resource
климатична зона,climatic zone
климатични изменения,climatic alteration
климатология,climatology
клиничен симптом,clinical symptom
клитор,button
клитор,clit
клитор,clitoris
клише,cliche
клише,cliché
клише,platitude
клон (бранш) на дейност,branch of activity
клониране,cloning
кмет,mayor
книга,book
книговодство,bookkeeping
коагулация,coagulation
кобалт,cobalt
кодификация,codification
коефициент на биоконцентрация,bioconcentration factor
коефициент на рециклиране,recycling ratio
кожа,leather
кожа,skin
кожна промишленост,leather industry
кожухарство,furriery
козина,fur
козина,hair
козметична промишленост,cosmetic industry
кокаин,cocaine
кокошки,gallinacean
кокс,coke
кола,automobile
кола,car
"кола за събиране на отпадъци, сметовоз",refuse collection vehicle
колиформни бактерии (коли бактерии),coliform bacterium
колоид,colloid
колоидно състояние,colloidal state
колонизация /заселване/,colonisation
колубрид,colubrid
комбиниран ефект,combination effect
комбиниран транспорт,combined transport
комбинирана канализационна система,combined sewer system
комбинирано (композитно) замърсяване,composite pollution
комбинирано изгаряне,co-incineration
комбинирано производство на енергия,cogeneration
комерсиализация,commercialisation
комин,chimney
компенсаторен данък,compensatory tax
компенсаторна мярка,compensatory measure
компенсационна политика (търговия с емисии),offset policy (emissions trading)
компенсация,redress
комплексообразуване,complex formation
комплексообразуващ агент,complexing agent
компонент на ландшафта,landscape component
компоненти на атмосферата,atmospheric component
компресия,compression
компресор,compressor
компютърна мрежа,BBS
компютърна мрежа,bulletin board system
комунизъм,communism
комуникации,communications
комуникационна политика,communications policy
комуникационна промишленост,communications industry
комуникация за риск,risk communication
кон,horse
кон,knight
конвенционална енергия,conventional energy
конвенция,convention
конгрес,congress
кондензация,condensation
кондензация,condensation (process)
кондициониране на въздуха,AC
кондициониране на въздуха,air conditioning
кондициониране на въздуха,air-conditioning
конкурентоспособност,competitiveness
конкуренция,competition
конкурсно изпитване,competitive examination
консервант,preservative
консервационна политика,conservation policy
консервация,conservation
консервация на земята,land conservation
консервация на ландшафта,landscape conservation
консервация на околната среда,environmental conservation
консервация на паметници,conservation of monuments
консервация на природните ресурси,natural resource conservation
консервация на пчелите,bee conservation
консервация на ресурсите,resource conservation
консолидация на земята,land consolidation
конституционно право,constitutional law
конституция,constitution
консултантски услуги,consultancy
консултация,consultation
консуматорски модел,consumption pattern
консумация,consumption
консумация на електроенергия,electricity consumption
консумация на ландшафта,landscape consumption
консумация на петрол,petroleum consumption
консумация на суровини,raw material consumption
контейнер,container
континент,continent
континентален климат,continental climate
континентален шелф,continental shelf
контрол върху ерозията,erosion control
контрол върху околната среда,environmental control
контрол на вредителите,pest control
контрол на емисиите,emission control
контрол на замърсяването,pollution control
контрол на качеството,quality control
контрол на наводненията,flood control
контрол на раждаемостта,birth control
контрол на шума,noise control
контрол над имисията,immission control
контрол над опустошаването,desertification control
контрол над сушата,drought control
контролен орган,controlling authority
контролирано изгаряне,controlled burning
контролна мярка,control measure
контролно измервателни уреди,instrumentation
контурна обработка на земята,contour farming
конурбанизация,conurbation
конфликт на интереси,conflict of interests
концентрация,concentration
концентрация на замърсители,pollutant concentration
концентрация на сярата,sulphur concentration
концентриране,concentration
концесия,concession
координатна мрежа,gridding
координатна система,co-ordinate system
координация,co-ordination
копие,pike
копие,spear
копитно животно,ungulate
коприна,silk
кораб,ship
корал,coral
коралов риф,coral reef
кордейт,chordate
корейски,Korean
коремоного,gastropod
корен,root
коридор,corridor
корк,cork
корозия,corrosion
кос,blackbird
коса,hair
косене,mowing
космическа радиация,cosmic radiation
космос,interplanetary space
космос,space
космос,space (interplanetary)
костенурка,tortoise
котва,anchor
котел,boiler
котка,cat
кофеин,caffeine
кошче за отпадъци,waste bin
крава,cow
крайбрежен,littoral
крайбрежен риболов,coastal fishing
крайбрежие,coast
крайбрежна екосистема,coastal ecosystem
крайбрежна защита,coast protection
крайбрежна зона,coastal area
крайбрежна околна среда,coastal environment
крайбрежни води,coastal water
крайбрежно/ оф-шорно минно дело,offshore mining
крайградско пространство,periurban space
крак,foot
крак,leg
краставица,cucumber
креда,chalk
кредит,credit
кредитна политика,credit policy
кредитна помощ,credit assistance
криптон,krypton
кристал,crystal
кристализация,crystallisation
кристалография,crystallography
критерий за ефективност,efficiency criterion
критерий за качество на околната среда,environmental quality criterion
критерий за оценка,evaluation criterion
критерий за оценка на околната среда,environmental assessment criterion
критично натоварване,critical load
критично ниво,critical level
крокодил,crocodile
круша,pear
кръв,blood
кръвоизлив,bleeding
кръвоизлив,haemorrhage
кръвоносна тъкан,blood
ксилофон,xylophone
култивация на селскостопанска земя,cultivation of agricultural land
култивиране,cultivation
култивиране,tillage
култивиране на луковици,bulb cultivation
култивирано растение,cultivated plant
култура,culture
културен дом,cultural facility
културна политика,cultural policy
културно наследство,cultural heritage
културно развитие,cultural development
купувам,buy
купувам,purchase
курс,route
куче,canid
куче,dog
кхмерски,Central Khmer
кхмерски,Khmer
кхоса,Xhosa
къмпинг,camping
къмпинг,camping ground
къмпингов терен,camping site
кърма,breast milk
къща,home
къща,house
кюрий,curium
лабораторен експеримент,laboratory experiment
лабораторен опит,laboratory test
лаборатория,laboratory
лабораторна техника,laboratory technique
лабораторна техника,laboratory techniques
лабораторни отпадъци,laboratory waste
лабораторно изследване,laboratory research
лавандула,lavander
лавандула,lavender
"лавина, срутване",avalanche
лагер,army camp
лагер,camp
лагер,campsite
лагер,military camp
лагуна,lagoon
лагуна от коралов риф,coral reef lagoon
лагунно пречистване,lagooning
лазер,Light Amplification by Stimulated Emission of Radiation
лазер,laser
лак,lacquer
лакът,elbow
лампа,lamp
лампа,light
ландшафт,landscape
ландшафт след миниране,landscape after mining
латвийски,Latvian
латински,Latin
"лебеди, гъски и патици","swans, geese and ducks"
левкемия,leukaemia
лед,ice
ледена кора,glaze
ледени буци,ice pack
ледник,glacier
лека мъгла,haze
лека мъгла,mist
лекарство,drug
лексикон,lexicon
лес,forest
лесно възпламеняемо вещество,inflammable substance
лесовъдство,arboriculture
лесовъдство,forest production
летателен апарат,aircraft
летливо вещество,volatile substance
летливост,volatility
леща,lens
леща,lentil
либерализъм,liberalism
ливада,meadow
лигнит,lignite
лизиметрия,lysimetry
лизинг,lease
лимнология,limnology
лимфна система,lymphatic system
линеен източник,line source
линеен източник на звук,linear source of sound
линия,line
липиди,lipid
липофили,lipophilic substance
лист,leaf
листак,foliage
листо,leaf
литература,literature
литературна банка данни,literature data bank
литературна оценка,literature evaluation
литературно проучване,literature study
литий,lithium
литография,lithography
литорален,littoral
литосфера,lithosphere
лихва,interest
лице,face
лиценз за експорт,export licence
лична отговорност,personal responsibility
лишей,lichen
лов,hunting
лов на китове,whaling
ловен резерват,hunting reserve
лозе,vineyard
локомотив,locomotive
лотария,lottery
лошо поведение към околната среда,environmental misconduct
луга,lye
лук,onion
лукс,lux
лъв,lion
лъчева болест,radiation sickness
лъчеизпускане,radiation
лъчеизпускане,radiations
любов,love
люксембургски,Luxembourgian
люксембургски,Luxembourgish
люксембургски,Luxemburgish
мавзолей,mausoleum
магазин,shop
магазин за бои,paint shop
магистрала,expressway
магистрала,freeway
магистрала,motorway
магистрала,pike
магистрала,state highway
магистрала,superhighway
магистрала,throughway
магистрала,thruway
магнезий,magnesium
магнетизъм,magnetism
магнитна лента,magnetic tape
магьосник,magician
магьосник,sorcerer
магьосник,wizard
магьосница,witch
мазилка,coating
мазут,fuel oil
май,May
майка,mother
майонеза,mayonnaise
македонски,Macedonian
маки,maquis
макроикономика,macroeconomics
макроикономическа цел,macroeconomic goal
макроскопично,macroscopic
макрофит,macrophyte
максимална концентрация на имисии,maximum immission concentration
максимално допустими концентрации,maximum admissible concentration
малария,malaria
малотрайни стоки,non-durable goods
малформация,malformation
малцинство,minority
малък,short
малък,small
манган,manganese
мандарин,Mandarin
мандарин,Standard Mandarin
мандарин,mandarin
мандат,mandate
мандра,dairy farm
марати,Marathi
марати,MarÄthi
марати,Marāthi
маратхи,Marathi
маратхи,MarÄthi
маратхи,Marāthi
маргинална земя,marginal land
марина,marina
маркер,marker
маркетинг,marketing
марковска верига,Markoff chain
марковска верига,Markov chain
март,March
маршрут,route
мас медия,mass media
маса,table
маслен плаващ бараж,oil boom
маслено-свързващ агент,oil binding agent
масло,butter
маслодобивна промишленост,oil and fat industry
масова рекреация,mass recreation
мастило,ink
математика,mathematics
математически анализ,mathematical analysis
математически метод,mathematical method
материал,material
материал,materials
материал от енергиен източник,energy source material
материали,material
материали,materials
материалознание,materials science
машини,machinery
машини,mechanism
машинна индустрия,mechanical industry
машинно оборудване,mechanical equipment
мая,yeast
мебели,furniture
мебелна промишленост,furniture industry
мед,copper
мед,honey
медицина,medicine
медицина,medicine (practice)
медицинска наука,medical science
медицинско растение,medicinal plant
междинни стоки,intermediate goods
междубиблиотечен заем,inter-library loan
междулабораторно сравнение,interlaboratory comparison
международен конфликт,international conflict
международна конвенция,international convention
международна конкурентоспособност,international competitiveness
международна организация,international organisation
международна политика,international politics
международна помощ,international assistance
международна сигурност,international safety
международна стандартизация,international standardisation
международна търговия,international trade
международна хармонизация,international harmonisation
международни водни течения,international watercourse
международни връзки,international relations
международни връзки по околната среда,international environmental relations
международни сделки,international transaction
международно икономическо право,international economic law
международно право,international law
международно публично право,public international law
международно равновесие,international balance
международно разделение на труда,international division of labour
международно разпространение,international distribution
международно споразумение,international agreement
международно сътрудничество,international co-operation
международно частно право,private international law
мекотело,mollusc
мелница,mill
мембрана,membrane
менделевий,mendelevium
мениджмънт (управление) на рибовъдството,fisheries management
мерки по контрола на замърсямването,pollution control measure
месо,meat
месоядно,carnivore
местен трафик,local traffic
местна власт,local authority
местна рекреация,local recreation
местна технология,indigenous technology
местна утилизация на ресурсите,local resource utilisation
местни познания,indigenous knowledge
местни финанси,local finance
местно залесяване,local afforestation
местно развитие,local development
местно топлоснабдяване,local heat supply
местно транспортно обслужване,local passenger service
местно управление,local government
местоназначение при транспортиране,destination of transport
местообитание,habitat
местообитание на човека,human habitat
метаболизъм,metabolism
метаболит,metabolite
метаинформация,metainformation
метал,metal
метален оксид,metal oxide
метален продукт,metal product
метални отпадъци,metal waste
металоид,semi-metal
металопроизводство,metal products industry
"металосъдържащи минерали, метални руди",metallic mineral
металургична промишленост,metallurgical industry
метан,marsh gas
метан,methane
метан,methyl hydride
метан танк,digester
метанизация,methanisation
метанол,methanol
метафизика,metaphysics
метеор,falling star
метеор,meteor
метеор,shooting star
метеорит,meteorite
метеорологичен параметър,meteorological parameter
"метеорологичен феномен, явление",meteorological phenomenon
метеорологично бедствие,meteorological disaster
метеорологично проучване,meteorological research
метеорология,meteorology
метерий,meitnerium
метод,method
метод за изчисление,calculation method
метод за интерпретация,interpretation method
метод за определяне,determination method
метод за оценка,evaluation method
метод на измерване,measuring method
метод на култивация,cultivation method
методи за запис на данни,data recording technique
методика за обработка на цифров образ,digital image processing technique
методология,methodology
метрология,metrology
метрополис,metropolis
механизми срещу замърсяването,antipollution incentive
механични вибрации,mechanical vibration
меч,sword
мечка,bear
мечкови,ursid
мешести животни,coelenterate
миграция на животни,animal migration
миграция на замърсители,pollutant migration
миграция на човека,human migration
мигрираща работна ръка,migrant labour
мигриращи птици,migratory bird
мигриращи риби,migratory fish
мидовъдство,mussel farming
миещо средство,detergent
"миещо средство, детергент",detergent
микология,mycology
микориза,mycorrhiza
микроб  зародиш,germ
микробиологичен анализ,microbiological analysis
микробиология,microbiology
микровълни,microwave
микроекосистема,microecosystem
микроелектроника,microelectronics
микроелектроника,microminiaturization
микроелектроника,microsystem electronics
микрозамърсител,micropollutant
микроклимат,microclimate
микроклиматология,microclimatology
микрокомпютър,microcomputer
микроорганизъм,micro-organism
микроскопия,microscopy
микрофилтрация,microfiltration
микрофон,microphone
мина,mine
минен продукт,mining product
минерал,mineral
минерален подобрител,mineral conditioner
минерализация,mineralisation
минерална вода,mineral water
минерална промишленост,mineral industry
минерални вещества,mineral matter
минерални влакна,mineral fibre
минерални депа,mineral deposit
минерални отпадъци,mineral waste
минерални ресурси,mineral resource
минерално замърсяване,mineral pollution
минерално масло,mineral oil
минералогия,mineralogy
минимизиране на въздействието,impact minimisation
минимизиране на щетите,minimisation of damage
министерско постановление,ministerial decree
министерство,ministry
министерство,ministry building
министерство (сградата),ministry
министерство (сградата),ministry building
минна област,mining district
минна промишленост,mining industry
минни отпадъци,mining waste
минни разпоредби,mining regulation
минно право,mining law
минута,minute
мирис,odour
мироопазване,peacekeeping
мит,myth
мита,customs
митническа наредба,customs regulation
митническа тарифа,customs tariff
мицет,mycete
мишка,mouse
млад,young
"млада гора,",coppice
млечен продукт,dairy product
млечна промишленост,dairy industry
мляко,milk
мнение,opinion
мнение,stance
многонационална компания,multinational firm
многоспектърен скенер,multispectral scanner
многостранен договор,multilateral agreement
мобилен дом,mobile home
модел,model
модел на поведение,behaviour pattern
модел на развитие,development model
моделиране,modelling
мозайка,mosaic
молекулярна биология,molecular biology
молибден,molybdenum
молив,pencil
монетарен икономикс,monetary economics
монетарна оценка,monetary assessment
мониторинг,monitoring
мониторинг на замърсители,pollutant monitoring
мониторинг на замърсяването,pollution monitoring
мониторинг на качеството на въздуха,air quality monitoring
мониторингов критерий,monitoring criterion
мониторингови данни,monitoring data
мониторингово оборудване,monitoring equipment
монопол,monopoly
монумент,monument
море,sea
моревъдство,mariculture
моржови,walrus
морска биология,marine biology
морска болест,nausea
морска вода,sea water
морска геология,marine geology
морска екология,marine ecology
морска екосистема,marine ecosystem
морска карта,chart
морска карта,nautical chart
морска навигация,maritime navigation
морска околна среда,marine environment
морска фауна,marine fauna
морски бани,bathing seawater
морски бозайник,marine mammal
морски бряг,seashore
морски инженеринг,marine engineering
морски мониторинг,marine monitoring
морски организъм,marine organism
морски парк,marine park
морски резерват,marine reserve
морски риболов,marine fishery
морски транспорт,maritime transport
морско замърсяване,marine pollution
морско замърсяване идващо от земята,land-based marine pollution
морско право,maritime law
морско равнище,sea level
морфин,morphine
мост,bridge
моторен транспорт на тежки стоки,heavy goods vehicle traffic
моторно гориво,motor fuel
моторно превозно средство,motor vehicle
мотоциклет,motorbike
мотоциклет,motorcycle
мотоциклетна промишленост,motor vehicle industry
мочурище,fen
мравка,ant
мрамор,marble
мрежа за мониторинг,monitoring network
мрежова политика (търговия на емисии),netting policy
мрежова политика (търговия на емисии),netting policy (emissions trading)
музей,museum
музика,music
музикален инструмент,instrument
музикален инструмент,musical instrument
музикант,musician
муле,mule
мултимедийна технология,multimedia technology
мускулна система,muscular system
мутаген,mutagen
мутагенност,mutagenicity
мутант,mutant
мутация,mutation
мъгла,fog
мъж,husband
мъж,male
мъж,man
мъж,spouse
мъничък,short
мъничък,small
мътене,brooding
мътилка,sludge
"мътилка, шлам",sludge
мътност,turbidity
мъх,moss
мюзикъл,musical
мярка,rate
мярка за безопасност,safety measure
място,location
място,place
място за изхвърляне на отпадъци,waste dump
място за пресичане на животни,crossing place for animals
на място,in situ
наблюдаващ сателит,observation satellite
наблюдение,observation
навигационна опасност,navigational hazard
навигация,navigation
наводнение,alluvion
наводнение,flood
наводнение,inundation
наводнение,overflowing
наводняване,flooding
нагревател,heater
наем,lease
наказателна отговорност,criminal liability
наказателна практика,criminal law procedure
наказателно право,criminal law
накисване,soaking
наклон,slope
налагане на правото,law enforcement
налягане,pressure
намаляване на емисиите,emission reduction
намаляване на замърсяването,pollution abatement
намаляване на замърсяването с петрол,oil pollution abatement
намаляване на цената (себестойността),cost reduction
намаляване на шума,noise abatement
намаляване на шума,noise reduction
нанос,alluvion
нанос,flood
нанос,inundation
нанос,overflowing
нанос,silt
нападателен,aggressive
напитка,beverage
напитка,drink
напоителна система,irrigation system
напоително земеделие,irrigation farming
напояване,irrigation
нар,pomegranate
нараняване,injury
наредба за опазване на околната среда,environmental protection regulation
наредба за опасните стоки,dangerous goods regulation
наредба за отпадъците от електронната промишленост,electronic scrap regulation
"наредба, разпоредба",ordinance
наречие,adverb
нарушение,infraction
насекомо,insect
насекомоядно,insectivore
население (на хора),human population
насищане с амоняк,ammonification
насищане с кислород,oxygenation
насоки за изпълнението на определена политика,policy guideline
настаняване в ново жилище,rehousing
натоварване от замърсяване,pollution load
натоварване с тежки метали,heavy metal load
натрий,sodium
натрупване на замърсители,pollutant accumulation
наука,science
наука за атмосферата,atmospheric science
наука за живота,life science
наука за земята,earth science
наука за околната среда,environmental science
наука за поведението,behavioural science
наука за почвите,soil science
наука за храненето,food science
науки за човека,human science
науча,learn
научавам,learn
научен спор,scientific dispute
научни изследвания,scientific research
научно сътрудничество,scientific co-operation
нафта,domestic fuel oil
национален  дълг,public debt
национален парк,national park
национален рибен резерват,national fishing reserve
национализация,nationalisation
национална граница,national boundary
национално екологично счетоводство,national environmental accounting
национално законодателство,national legislation
национално планиране,national planning
национално стопонство,national economy
национално счетоводство,national accounting
начин на живот,lifestyle
начин/метод/способ на придвижване/транспортиране,mode of transportation
нашествие на вредители,pest infestation
не,not
не-биоразтворим замърсител,non-biodegradable pollutant
неаполитански,Neapolitan
небе,heaven
небе,sky
невестулкови,mustelid
неврология,neurology
невръщаем контейнер,non-returnable container
невъзстановим енергиен ресурс,non-renewable energy resource
невъзстановим ресурс,non-renewable resource
недооценяване (подценяване) на земеделието,agricultural undervaluation
недохранване,malnutrition
недържавни води,non-demesnial water
нежива околна среда,abiotic environment
независимост,independence
незамърсяващ източник на енергия,non-polluting energy source
незамърсяващо гориво,non-polluting fuel
незастроена област,non-built-up area
нейонизираща радиация,non-ionising radiation
неконвенционална енергия,non-conventional energy
некроза,necrosis
нелетливо вещество,non-volatile substance
"нематод, кръгъл червей",nematode
неметал,non-metal
неметални минерали,non-metallic mineral
немец,German
немкиня,German
немски,German
необратимост на явлението,irreversibility of the phenomenon
необходимост от храна,food requirement
неодим,neodymium
неологизъм,neologism
неон,neon
неопределено законово понятие,indefinite legal concept
неорганичен замърсител,inorganic pollutant
неорганичен тор,inorganic fertiliser
неорганична химия,inorganic chemistry
неорганично вещество,inorganic substance
непали,Nepali
непалси,Nepali
непалски,Nepali
неписано споразумение,common agreement
неправителствена организация (нпо),non-governmental organisation
непрекъснато натоварващо замърсяване,continuous load
нептуний,neptunium
неразтворимо вещество,insoluble substance
нервна система,nervous system
нервотоксичност,neurotoxicity
неутрализация,neutralisation
неформални преговори,informal negotiation
нефтохимична промишленост,petrochemical industry
нецелеви организъм,non-target organism
неясен източник,plane source
ниво на водите,water level
ниво на ефективност,efficiency level
ниво на обучение,level of education
