Other,English
szennyezés vándorlás,pollutant migration
szennyezésbiztosítás,pollution insurance
szennyezések megszüntetése,decontamination
szennyezéselhárító berendezés,pollution abatement equipment
szennyezésellenőrzési  beruházás,pollution control investment
szennyezésellenőrzési intézkedés,pollution control measure
szennyezésellenőrzési technológia,pollution control technology
szennyezési indikátor,pollution indicator
szennyezési kockázat,pollution risk
szennyezési norma,pollution norm
szennyezési terhelés,pollution load
szennyezésmérés,pollution measurement
szennyezésre vonatkozó jogszabályok,legislation on pollution
szennyezésszabályozó berendezés,pollution control equipment
szennyezésért való felelősség,pollution liability
szennyezőanyag,pollutant
szennyezőanyag abszorpció,pollutant absorption
szennyezőanyag alakulása,pollutant evolution
szennyezőanyag csökkentés,pollutant reduction
szennyezőanyag diszperzió,pollutant dispersion
szennyezőanyag elemzés,pollutant analysis
szennyezőanyag eloszlás,pollutant distribution
szennyezőanyag eltávolítás,pollutant elimination
szennyezőanyag emisszió,pollutant emission
szennyezőanyag expozíció,pollutant exposure
szennyezőanyag felhalmozódás,pollutant accumulation
szennyezőanyag immisszió,pollutant immission
szennyezőanyag immobilizálás,pollutant immobilisation
szennyezőanyag koncentráció,pollutant concentration
szennyezőanyag képződés,pollutant formation
szennyezőanyag lebomlás,pollutant degradation
szennyezőanyag monitoring,pollutant monitoring
szennyezőanyag értékelés,pollutant assessment
szennyezőanyag újramobilizálása,pollutant remobilisation
szennyezőanyag útvonal,pollutant pathway
szennyezőanyag ülepedés,pollutant deposition
szennyezőanyag-áramlás,pollutant flow
szennyezőanyagok okozta veszély,hazard of pollutants
szennyeződés,contamination
szennyeződés növekedés,fouling growth
szennyvíz,waste water
szennyvíztisztítás,waste water purification
szennyvíztisztító telep,sewage farm
szeparátor,separator
szeptember,September
szerda,Wednesday
szerda,quarta-feira
szerelvény,fitting
szerelvény,fitting (plumbing)
szerelvény,plumbing equipment
szerelvény,plumbing fixtures
szerelvény (gáz- vízcső),fitting
szerelvény (gáz- vízcső),fitting (plumbing)
szerelvény (gáz- vízcső),plumbing equipment
szerelvény (gáz- vízcső),plumbing fixtures
szeret,love
szerv,organ
szerves anyag,organic matter
szerves anyag,organic substance
szerves foszforvegyület,organophosphorous compound
szerves fémvegyület,organometallic compound
szerves halogénvegyület,organohalogen compound
szerves hulladék,organic waste
szerves klórvegyület,organochlorine compound
szerves kémia,organic chemistry
szerves kénvegyület,organosulphur compound
szerves nitrogén,organic nitrogen
szerves nitrogénvegyület,organonitrogen compound
szerves oldószer,organic solvent
szerves oxigénvegyület,organooxygen compound
szerves szennyezés,organic pollution
szerves szennyezőanyag,organic pollutant
szerves szén,organic carbon
szervetlen anyag,inorganic substance
szervetlen kémia,inorganic chemistry
szervetlen szennyezőanyag,inorganic pollutant
szervetlen trágya,inorganic fertiliser
szervezet,organisation (law)
szervezet,organism
szervezet (jog),organisation (law)
szervezetek jogi formája,legal form of organisations
szervezetek véletlenszerű kibocsátása,accidental release of organisms
szerződés,contract
szerződés,treaty
szerzőség,authorship
szexológia,sexology
szextáns,sextant
szfinx,sphinx
szia,hello
szia,hey
szia,hi
szia,howdy
sziget,island
sziget,isle
szigetelés,insulation
szigetszerű ökoszisztéma,island ecosystem
szigetvilág,archipelago
szikla,cliff
szikla,rock
"szikla, kőszirt",cliff
sziklapárkány/zátony,reef
szilikon,silicon
szilícium,silicon
szimbiózis,symbiosis
szimfónia,symphony
szimmetriamentes,asymmetric
szimmetriamentes,asymmetrical
szimuláció,simulation
szindróma,syndrome
szinökológia,synecology
szitakötő,dragonfly
szivacsfélék,poriferan
szivattyú,pump
szivattyúzás,pumping
szivességi lobogó,flag of convenience
szivárgás,leakage
szivárvány,rainbow
szkandium,scandium
szlovák,Slovak
szlovák,Slovak
szlovén,Slovene
szlovén,Slovenian
szlovén,Slovenian
szmog,smog
szmogriadó,smog warning
szociolingvisztika,sociolinguistics
szociolingvisztika,sociology of language
szociológia,sociology
szociálpszichológia,social psychology
szoftver,software
szoftverfejlesztés,software development
szokásjog,prescription
szolgalom/használati jog,easement
szombat,Saturday
szomjúság,thirst
szomszédokkal szembeni védelem,protection from neighbours
szomszédos zaj,neighbourhood noise
szomáli,Somali
szomáli,somali
szorongás,phobia
szteroid,steroid
sztori,story
szupermarket,supermarket
szupernóva,supernova
szállodaipar,hotel industry
szállítmányozó,forwarding agent
szállítás,transport
szállítás,transport
szállítás,transportation
szállópernye,fly ash
számítás,calculation
számítási módszer,calculation method
szántóföldi gazdálkodás,arable farming
száraz pázsit,dry lawn
száraz terület,arid land
száraz ülepedés,dry deposition
szárazföldi emlős,land mammal
szárazföldi szállítás,land transportation
szárazföldi éghajlat,continental climate
szárazság,drought
szárazság elleni védekezés,drought control
szárazság/aszály,drought
száraztisztítás,dry cleaning
szárítás,drying
szék,chair
szél,wind
szélenergia,wind power
szélesség,latitude
szélmalom,windmill
szén,carbon
szén,coal
szén cseppfolyósítása,coal liquefaction
szén-dioxid,carbon dioxide
szén-dioxid adó,carbon dioxide tax
szénalapú energia,coal-based energy
szénbányászat,coal mining
szénfinomítás,coal refining
szénhidrogén,hydrocarbon
szénhidrogéntároló tartály,hydrocarbon storage tank
szénhidrát,carbohydrate
szénipar,coal industry
szénmonoxid,carbon monoxide
széntechnológia,coal technology
széntüzelésű erőmű,coal-fired power plant
szíborgium,seaborgium
szín,colo(u)r
szín,colo(u)r
szín,colo(u)r
szín,colour
szín,colour
szín,colour
szín,colour
szín,colour
szín,colour
színezőanyag,dye
színpad,stage
színösszetétel,colour composition
szív,heart
szív- vér- és keringési betegség,cardiovascular disease
szív- ér- keringési rendszer,cardiovascular system
szó,word
szótár,dictionary
szótár,vocabulary
szöcske,grasshopper
szökőkút,fountain
szörnyűség,atrocity
szövet,tissue
szövetanyag,fabric
szövetségi hatóság,federal authority
szövetségi kormány,federal government
szövetségi törvény,federal law
szövettápláló szint,trophic level
szúnyog,mosquito
szúnyog,musquito
szükségelszállásolás,emergency shelter
szükséghelyzetben segítségnyújtás,emergency relief
szükséglet,need
születés,birth
születés,birth
születés,birth
születés,childbirth
születés,childbirth
születés,childbirth
születés,parturition
születésszabályozás,birth control
szőnyeg,carpet
szőr,hair
szőrme,fur
szőrmeipar,furriery
szűrés,filtration
szűrő,filter
sár,mud
sár/iszap (üledék),mud
sárga,yellow
sárgabarack,apricot
sárgulás,chlorosis
sárgás moszatok,chrysophyta
sáska,locust
sérülés,injury
sétahajózás,pleasure cruising
síelés,skiing
sík forrás,plane source
síkság,plain
síterep(pálya),ski run
só,salt
sós víz,salt water
sósav,hydrochloric acid
sósav,muriatic acid
sótalanítás,desalination
sótalanító telep,desalination plant
sör,beer
sötét,black
sötét,dark
sövény,hedge
súly,weight
süket,deaf
süllyedés,subsidence
sün,hedgehog
sütő,oven
sütőpor,baking powder
sűrítés,compression
sűrűség,density
takarmány,fodder
takarmány,forage
takarmány,provender
takarmánynövény,fodder plant
takarmánynövény,forage crop
takarmányszennyezés,forage contamination
takarmánytörvény,forage law
talaj,soil
talajalakulat,landform
talajalakítás,land forming
talajművelés lejtős terepen,contour farming
talajon keresztül tisztítás,purification through the soil
talajszennyezés,land pollution
talajtakarás,mulch
talajtermékenység,soil fertility
talajtrágyázás,soil fertilisation
talajtudomány,soil science
talajvíz,groundwater
talajvíz kitermelés,groundwater extraction
talajvíz szennyezés,groundwater pollution
talajvíz veszélyeztetés,groundwater endangering
talajvízvédelem,groundwater protection
tallium,thallium
tamil,Tamil
tamil,Tamil
tannin,tannin
tannin/ecetsav,tannin
tanterv,curriculum
tantál,tantalum
tanul,learn
tanács,advice
tanácsadás,consultancy
tanár,teacher
tanít,teach
tanítás,teaching
tanító,teacher
tanösvény,educational path
tanúsítás,certification
tartomány,province
tartozék,attachment
tartály,container
tartályhajó,oil tanker
tartályhajó,tanker
tartályhajó,tanker (ship)
tartálykocsi (teherautó),tanker
tartós cikkek,durable goods
tartósítószer,preservative
tatár,Tatar
tatár,Tatar
tavasz,spring
tea,tea
technológia,technology
technológia értékelése,evaluation of technology
technológiátadás,technology transfer
technécium,technetium
teherautó,lorry
teherbíróképesség,load bearing capacity
teherszállítás,freight transport
tehén,cow
tej,milk
tejgazdaság,dairy farm
tejipar,dairy industry
tejsavó,whey
tejtermék,dairy product
tekintélyelvű,authoritarian
teknősbéka,tortoise
tele,full
telefon,phone
telefon,telephone
telekkönyv,land register
telemetria,telemetry
települési hulladék,municipal waste
települési vízelosztórendszer,municipal water distribution system
települési vízgazdálkodás,municipal water management
televízió,television
televízióprogram,television programme
teljesítmény-hő viszony,power-heat relation
tellúr,tellurium
telugu,Telugu
telugu,Telugu
templom,church
tenger,sea
tenger,sea
tengerbiológia,marine biology
tengerfenék élővilága,benthos
tengerfenéki megoszlás,benthic division
tengergeológia,marine geology
tengerhajózás,maritime navigation
tengeri emlős,marine mammal
tengeri hajózás,cruising
tengeri halászat,marine fishery
tengeri környezet,marine environment
tengeri monitoring,marine monitoring
tengeri moszat,macrophyte
tengeri park,marine park
tengeri szennyezés,marine pollution
tengeri szervezet/organizmus,marine organism
tengeri szállítás,maritime transport
tengeri törvény,maritime law
tengeri védett terület,marine reserve
tengeri vízkultúra,mariculture
tengeri állatvilág,marine fauna
tengeri ökoszisztéma,marine ecosystem
tengerpart,seashore
tengerparti  strand,beach
tengerparti sétány,marina
tengerparti sétány/ kikötő,marina
tengerszint,sea level
tengerszint alatti,submarine
tengervíz,sea water
tengerészeti térkép,chart
tengerészeti térkép,nautical chart
tengeröböl,gulf
tengerökológia,marine ecology
tenisz,tennis
tenyészmadár,breeding bird
tenyésztés,breeding
tenyészállat,farm animal
teológia,theology
terbium,terbium
terepjáró,all-terrain vehicle
terhesség,pregnancy
terjedési folyamat,propagation process
termelékenység,productivity
termelékenységi trend,productivity trend
termeléspolitika,production policy
termelő komposztálási tevékenysége,composting by producer
termelői felelősség,producer liability
termesz,termite
terminológia,terminology
termodinamika,thermodynamics
termék,product
termék azonosítás,product identification
termék életciklus,product life cycle
termék összehasonlítás,product comparison
termékfelelősség,product liability
termékhirdetés,product advertising
termékismertető,product information
termékszabvány,product standard
termékértékelés,product evaluation
termésforgó,crop rotation
terméskő,natural stone
termésvédelem,crop protection
természet elleni kihágás,offence against the environment
természetbe és tájba való beavatkozás,intervention in nature and landscape
természetes anyag,natural material
természetes erdő,natural forest
természetes radioaktivitás,natural radioactivity
természetes regeneráció,natural regeneration
természetes szál,natural fibre
természetes trágya,natural fertiliser
természetföldrajz,physical geography
természeti emlékhely,natural monument
természeti eroforrásgazdálkodás,management of natural resources
természeti erőforrás,natural resource
természeti erőforrás megőrzése,natural resource conservation
természeti erőforrások pusztulása,degradation of natural resources
természeti katasztrófa,natural disaster
természeti kockázat,natural risk
természeti kockázatelemzés,natural risk analysis
természeti környezet,natural environment
természeti terület,natural area
természeti területek védelme,natural areas protection
természeti tájkép,natural scenery
természeti veszély,natural hazard
természeti veszélymegelőzés,natural risks prevention
természeti érték,natural value
természeti örökség,natural heritage
természeti örökség értékelése,natural heritage assessment
természetszeretet,feeling for nature
természettudomány,natural science
természetvédelem,nature conservation
természetvédelem,nature protection
természetvédelmi jogszabályok,nature conservation legislation
természetvédelmi program,nature conservation programme
természetvédelmi szervezet,nature conservation organisation
természetvédelmi terület,nature reserve
terrorista,terrorist
terrorizmus,terrorism
terv,plan
terv (projekt),design
terv (projekt),design (project)
terv (projekt),project design
tervengedély,planning permission
tervezés,planning
tervezési intézkedés,planning measure
tervezési jog,planning law
terápia,therapy
terület,territory
terület-visszaszerzés,land reclamation
területfejlesztés,land development
területi tervezés,physical planning
területrehabilitáció,land restoration
testhelyzet,attitude
tesz,do
teszt,test
teve,camel
tevékenységi ág,branch of activity
textilipar,textile industry
textilnövény,textile plant
thai,Thai
thai,Thai
ti,y'all
ti,you
ti,you lot
ti,yous
tigris,tiger
tiltás,prohibition
timföld,alumina
tinta,ink
tinta/festék,ink
tistítómű,purification plant
tiszta (levegő) autó,clean air car
tiszta levegős terület,clean air area
tiszta technológia,clean technology
tisztaság,cleanliness
tisztelet,awe
tisztítás,purification
tisztítás/mosás,laundering
tisztítási iszap,clearing sludge
tisztítóberendezés,purification facility
tisztítóképesség,purifying power
titán,titanium
titán-oxid,titanium dioxide
tojás,egg
tokozás/kapszulázás,encapsulation
tolmács,interpreter
tonhal,tunafish
topográfia,topography
torkolati természetvédelmi terület,estuarine conservation area
tornádó,tornado
torpedó,torpedo
toxicitás,toxicity
toxikológia,toxicology
toxin,toxin
transzspiráció,transpiration
trolibusz,trolley bus
trolibusz,trolleybus
trombita,trumpet
trágya,manure
trágyatermelés,manure production
trícium,tritium
trópus,torrid zone
trópus,tropics
trópusi erdő,tropical forest
trópusi esőerdő,tropical rain forest
trópusi növény,tropical plant
tudatosságerősítő kampány,public awareness campaign
tudomány,science
tudományos együttműködés,scientific co-operation
tudományos kutatás,scientific research
tudományos vita,scientific dispute
tulajdon,ownership
tulajdon(ság)védelem,property protection
tulajdonság,asset
tulajdonság,property
tundra,tundra
turbina,turbine
turizmus,tourism
turizmus környezeti hatása,environmental impact of tourism
tyúk,chicken
tyúkféle,gallinacean
tábor,army camp
tábor,camp
tábor,campsite
tábor,holiday camp
tábor,military camp
táborozás,camping
táborozás,camping ground
táj,landscape
táj bányászat után,landscape after mining
táj változása,landscape alteration
táj összetevők,landscape component
tájfelhasználás,landscape consumption
tájfun,typhoon
tájgazdálkodás,landscape management
tájkihasználás,landscape utilisation
tájrehabilitáció,recovery of landscape
tájtervezés,landscape planning
tájvédelem,landscape conservation
tájvédelem,landscape protection
tájvédelmi politika,landscape conservation policy
tájvédelmi terület,landscape protection area
tájékoztatási kötelezettség,obligation to inform
tájékoztatáspolitika,communications policy
tájépítés,landscape architecture
tájökológia,landscape ecology
támadó,aggressor
támadó,assailant
támadó,assaulter
támadó,attacker
támogatás,subsidy
tánc,dance
tápanyag,nutrient
tápanyag,nutrient medium
tápanyagciklus,nutrient cycle
tápanyagegyensúly,nutrient balance
tápanyagelvonás,nutrient removal
tápanyagtartalom,nutrient content
táplálkozás,nutrition
tápláléklánc,food chain
tárgy,subject
tárgy,topic
tárgyalás,case
tárgyalás,lawsuit
tárgyalás,trial
tározó lecsapolás,dam draining
társadalmi csoport,social group
társadalmi felmérés,social survey
társadalmi jólét,social welfare
társadalmi kapcsolatok,public relations
társadalmi részvétel,public participation
társadalmi viselkedés,social behaviour
társadalom,society
társadalomtudomány,social science
társadalomvédelem,social protection
társulás,association
távfűtés,district heating
távfűtőmű,district heating plant
távközlés,telecommunication
távközlés,telecommunications
távmérés,telemetry
távmérés/telemetria,telemetry
távolsági forgalom,long-distance traffic
távolsági közlekedés,long-distance transport
távérzékelés,remote sensing
távérzékelő központ,remote sensing centre
tégla,brick
tél,winter
tér,square
térkép,map
térképes ábrázolás,map chart
térképezés,mapping
térképhálózat,gridding
térség,region
térségi törvény,regional law
tézis,thesis
tó,lake
tómedence,lake basin
tórium,thorium
tószennyezés,lake pollution
többoldalú megállapodás,multilateral agreement
többspektrumú szkenner,multispectral scanner
tölcsértorkolat,estuary
tölgy,oak
töltőanyag,filling material
tömeges kikapcsolódás,mass recreation
tömegközlekedés,public transport
tömegközlekedési jármű,public transport vehicle
tömegszállítás,mass transport
tömegtájékoztatási eszközök,mass media
tömlőbelűek,coelenterate
tömörítés,compaction
törekvés,aspiration
történelem,history
történelmi emlékmű,historical monument
történelmi fejlődés,historical evolution
történelmi kutatás,historical research
történelmi színhely,historical site
történelmi városközpont,historic centre
történet,story
történettudomány,historiography
törvény,act
törvény,deed
törvény,law
törvényesen védett jog,legally protected right
törvényhozás,legislation
törvényhozó hatóság,legislative authority
törvényhozói információ,legislative information
törvényhozói kompetencia,legislative competence
törvényhozók,legislature
törvénymódosítás,law amendment
törvénysértés,infraction
törvénytervezet,law draft
törés,fault
török,Turkish
török,Turkish
túlfolyó (kifolyó),overflow (outlet)
túlium,thulium
túlnépesedés,overpopulation
túlzott halászat,overfishing
túlzott kitermelés,overexploitation
túlzott legeltetés,overgrazing
túlzott műtrágyázás,overfertilisation
túlzottan magas tetőkémény,excessive height of chimney stacks
túraút,hiking trail
túsz,hostage
tüdőbetegség,pulmonary disease
tüskésbőrű,echinoderm
tüzelés,firing
tüzelőanyag,fuel
tüzelőolaj,fuel oil
tőke szabad áramlása,free movement of capital
tőzeg,peat
tőzegkitermelés,peat extraction
tűlevelű erdő,coniferous forest
tűlevelű fa,coniferous tree
tűz,fire
tűzbiztonsági követelmény,fire safety requirement
tűzifa,fuel wood
tűzoltó,fire fighter
tűzoltó,fire-eater
tűzoltó,firefighter
tűzoltó,fireman
tűzoltó,firewoman
tűzoltóság,fire service
tűzvédelem,fire protection
tűzvédelmi elővigyázatosság,fire precaution
tűzálló szer,fireproofing agent
uborka,cucumber
ugar (terület),fallow area
ujj,finger
ukrán,Ukrainian
ukrán,Ukrainian
ultraibolya sugárzás,ultraviolet radiation
unoka,grandchild
ununbium,ununbium
ununhexium,ununhexium
ununoctium,ununoctium
ununpentium,ununpentium
ununquadium,ununquadium
ununseptium,ununseptium
ununtrium,ununtrium
urbanizáció,urbanisation
urán,uranium
uszoda,swimming pool
utalásos információ,referral information
utalásos információs rendszer,referral information system
utasítás,order
utasítás,order
utasítás/előírás,ordinance
utasítás/végzés,order
utazás,travel
utókezelés,post-treatment
utókor,posterity
utóégetés,afterburner
utóégetés,afterburning
utóégetés,afterburning
vad állat,wild animal
vadak (állat),game
vadnövény,wild plant
vadvilág,wild animals
vadvilág,wild fauna
vadvilág,wildlife
vadvilág,wildlife
vadvilág,野生生物
vadászat,hunting
vadászati engedély,hunting licence
vadászterület,controlled hunting zone
vadászterület,hunting reserve
vagy,or
vaj,butter
vak,blind
vakmerő,audacious
vallon,Walloon
vallon,Walloon
vallás,religion
valószínűsíthetően szennyezett terület               száraz területi ökoszi,area of potential pollution
vandalizmus,vandalism
vanádium,vanadium
varangyosbéka,toad
varr,sew
varázsló,magician
varázsló,sorcerer
varázsló,wizard
vas,iron
vas- és acélipar,iron and steel industry
vasat nem tartalmazó fém,non-ferrous metal
vasat nem tartalmazó fémipar,non-ferrous metal industry
vasipar,iron industry
vasárnap,Sunday
vasút,railway
vasúthálózat,railway network
vasúti forgalom,rail traffic
vasúti jármű,carriage
vasúti jármű,railroad vehicle
vasúti jármű,wagon
vasúti közlekedés,rail transport
vasútállomás,railway station
vegyes gazdálkodás,mixed farming
vegyes szennyvíz,combined waste water
vegyes termék,miscellaneous product
vegyes/elegyes erdő,mixed forest
vegyes/kombinált közlekedés,combined transport
vegyesfelhasználású terület,mixed use area
vegyi addíció,chemical addition
vegyi fegyver,chemical weapon
vegyi folyamat,chemical process
vegyi kezelés,chemical treatment
vegyi kockázat,chemical risk
vegyi létesítmény,chemical installation
vegyi politika,chemical policy
vegyi szennyezés,chemical pollution
vegyi szennyezőanyag,chemical pollutant
vegyi termék,chemical product
vegyi üzem,chemical plant
vegyipar,chemical industry
vegyszerek hatnak,chemicals act
vegyület,chemical compound
vegyület,compound
vekker,alarm clock
vektor,vector
ventiláció,ventilation
ventiláció/szellőztetés,ventilation
verseny,competition
verseny torzulása,distortion of competition
versenyképesség,competitiveness
versenytörvény,competition law
versenyvizsga,competitive examination
vese,kidney
vesztegetés,corruption
veszteség,loss
veszély,hazard
veszélyelemzés,danger analysis
veszélyes anyag,hazardous substance
veszélyes anyag szállítása,dangerous materials transport
veszélyes anyagokra vonatkozó jogszabályok,hazardous substances legislation
veszélyes hulladék,hazardous waste
veszélyes hulladék export,export of hazardous wastes
veszélyes hulladéklerakó,hazardous waste dump
veszélyes létesítmény,dangerous installation
veszélyes munkaanyag,hazardous working material
veszélyes vegyianyag export,hazardous chemical export
veszélyes áruk,dangerous goods
veszélyes áruk szabályozása,dangerous goods regulation
veszélyes árukra vonatkozó törvény,dangerous goods law
veszélyeztetett fajok kategóriája,category of endangered species
veszélyeztetett növényfajok,endangered plant species
veszélyeztetett terület,area under stress
veszélyeztetett állatfajok,endangered animal species
veszélyre való felkészülés,anticipation of danger
veszélyterület,hazard area
veterán,veteran
vetődés,fault
vetődés/törés,fault
vezetési számvitel,management accounting
vezetőképesség,conductivity
vezetőképesség,electrical conductivity
vidámpark,amusement park
vidéki hatóság,provincial authority
vidéki hatóság,provincial/regional authority (D)
vidéki hatóság,regional authority
vidéki lakhely,country lodge
vidéki terület,rural area
vidéki/regionális hatóság,provincial authority
vidéki/regionális hatóság,provincial/regional authority (D)
vidéki/regionális hatóság,regional authority
vidéki/regionális törvény,provincial/regional law (D)
vidéki/regionális törvény,regional legislation
vietnami,Vietnamese
vietnami,Vietnamese
vihar,storm
vihar,tempest
vihar mennydörgéssel,thunderstorm
villamos erőmű,electric power plant
villamosipar,electrical industry
villamosmérnöki tudomány,electrical engineering
villámlással,thunderstorm
világ,world
világháború,world war
világháló,WWW
világháló,World Wide Web
világos,explicit
világítás,lighting
világörökség része,world heritage site
világűr,interplanetary space
világűr,space
világűr,space
világűr,space (interplanetary)
világűr (bolygóközi),interplanetary space
világűr (bolygóközi),space
világűr (bolygóközi),space
világűr (bolygóközi),space (interplanetary)
virológia,virology
virág,bloom
virág,blossom
virág,flower
virághagyma-termesztés,bulb cultivation
virágos növény,phanerogam
virágos növény,spermatophyte
virágos növények,angiosperm
virágos növények,flowering plant
virágos növények,flowering plant
virágtalan növény,cryptogam
vissza nem váltható tartály,non-returnable container
visszanyerési terv,recovery plan
visszatermészetesítés,renaturation
visszaverodés-mérés,reflectometry
visszaverődés,reflection
viszkozitás,viscosity
vitamin,vitamin
vizelet,urine
vmivel,ejaculation
volfrám,tungsten
vonal,line
vonalforrás,line source
vonat,train
vonz,attract
vulkanizmus,volcanism
vulkanizálás,vulcanisation
vulkán,volcano
vulkánkitörés,volcanic eruption
vádlott,accused
vádlott,defendant
vágóhíd,abattoir
vágóhíd,butchery
vágóhíd,shambles
vágóhíd,slaughter-house
vágóhíd,slaughter-house
vágóhíd,slaughterhouse
vágóállat,animal for slaughter
választás,ballot
vállalat,company
vállalat,corporation
vállalat,enterprise
vállalat,firm
vállalat,venture
vállalat/cég,company
vállalat/cég,corporation
vállalat/cég,enterprise
vállalat/cég,firm
vállalat/cég,venture
vállalatgazdaságtan,business economics
vállalati környezetvédelem,environmental protection in the enterprise
vállalati politika,company policy
vállalati szerkezet,company structure
vállalkozások osztályozása,business classification
vállalkozó,entrepreneur
válogatott,assorted
válságkezelés,crisis management
válás,divorce
vám,customs
vámpír,vampire
vámszabályozás,customs regulation
vámtarifa,customs tariff
vándorló hal,migratory fish
vándorló madár,migratory bird
vándorló munkaerő,migrant labour
vár,castle
város,city
városi hulladéklerakó,municipal dumping
városközpont,city centre
városszéli terület,periurban space
vásárlás,buy
vásárlás,purchase
védelem,conservation
védelem,defence
védelem/megőrzés,conservation
védelmi rendszer,protection system
védett faj,protected species
védett tengeri övezet,protected marine zone
védett terület,protected area
védett terület,reserve
védett táj,protected landscape
védőgát,dyke
védőgát erősítés,dyke reinforcement
védőintézkedés,protective measure
véglényi-/protozoa-,protozoan
végrehajtási törvény,implementation law
végrehajtási utasítás,executive order
végső tárolás,final storage
végzés,order
végzés,order
vélemény,opinion
vélemény,stance
véleményfelmérés,opinion survey
véletlen szennyezés,incidental pollution
vér,blood
vér ólomszintje,lead level in blood
vérzés,bleeding
vérzés,haemorrhage
vészhelyzet,emergency
vészhelyzet törvény,emergency law
vészhelyzeti terv,emergency plan
vírus,virus
víruskutatás,virology
víruskutatás/virológia,virology
víz,body of water
víz,water
víz,water
vízbe történő kibocsátás,emission to water
vízellátás,water supply
vízesés,waterfall
vízforraló,kettle
vízgyűjtő,catchment
vízgyűjtő terület,catchment area
vízhozam alacsony vízállásnál,low flow
vízi emlős,aquatic mammal
vízi erőmű,hydroelectric power plant
vízi környezet,aquatic environment
vízi növény,aquatic plant
vízi szervezet,aquatic organism
vízi állat,aquatic animal
vízi ökológia,aquatic ecology
vízi ökoszisztéma,aquatic ecosystem
vízibolha,water flea
vízienergia,hydroelectric energy
vízilabda,water polo
vízimadár,waterfowl
vízimalom,water mill
vízkereszt,Epiphany
vízkezelés,water treatment
vízkultúra,aquaculture
vízkultúra,hydroculture
vízkultúra környezeti hatása,environmental impact of aquaculture
vízkészlet,water resource
vízköltség,water cost
vízkút,water well
vízlevegőztetés,water aeration
vízmaradék mennyisége,residual amount of water
vízméréstan/hidrometria,hydrometry
vízrajzi hálózat,hydrographic network
vízrajzi medence,hydrographic basin
vízszint,water level
vízszivattyú,water pump
vízsósodás,water salination
vízsótalanítás,water desalination
víztartó réteg,aquifer
víztelenített iszap,dehydrated sludge
víztározó,reservoir
víztározó,water reservoir
vízvezeték,aqueduct
vízválasztó,watershed
vízvédelmi jogszabályok,water protection legislation
vízépítőmérnöki tudomány,hydraulic engineering
völgy,valley
vörös kánya,red kite
vörös árapály,red tide
walesi,Welsh
walesi,Welsh
weblog,blog
weblog,web log
weblog,weblog
xenon,xenon
zaj,noise
zaj,noise
zaj,"noise, vibrations"
zaj,racket
zaj egészségügyi hatása,health effect of noise
zaj-jogszabályok,noise legislation
zajcsökkentés,noise reduction
zajelemzés,noise analysis
zajelhárítás,noise abatement
zajemisszió,noise emission
zajexpozíciós terv,noise exposure plan
zajimmisszió,noise immission
zajkibocsátási illeték,noise emission levy
zajmentes technológia,noise-free technology
zajmérés,noise measurement
zajspektrum,noise spectrum
zajszabályozás,noise control
zajszigetelés,acoustic insulation
zajszint,acoustic level
zajszint,noise level
zajszint,sound pressure level
zajterhelés,noise pollution
zajterhelő,noise pollutant
zajvédelem,noise protection
zajvédő,noise barrier
zajártalom,noise disturbance
zajártalom,noise pollution
zavarosság,turbidity
zeller,celery
zene,music
zenekar,orchestra
zodiákus,zodiac
zokni,sock
zoonosis,zoonosis
zoonosis/embert is fertőző állatbetegség,zoonosis
zsebkendő,handkerchief
zsidó vallás,Judaism
zsinagóga,synagogue
zsiráf,giraffe
zsíroldó anyag,lipophilic substance
zsírtalanítás,degreasing
zulu,Zulu
zárvatermő,conifer
zéró,null
zéró,zero
zöld folyosó,green corridor
zöld forradalom,green revolution
zöldség,green vegetable
zöldség,vegetable
zöldterület,green space
zöldtrágya,green manure
zöldár,green tide
zúzmó,lichen
zúzmótérkép,mapping of lichens
Ázsia,Asia
Åland,Åland Islands
Égei-tenger,Aegean Sea
Észak-Afrika,North Africa
Észak-Amerika,North America
Észak-Dél kapcsolat,North-South relationship
Észak-Korea,Democratic People's Republic of Korea
Észak-Korea,North Korea
Északi-Atlanti-óceán,North Atlantic Ocean
Északi-Jeges-tenger,Arctic Ocean
Észtország,Estonia
Észtország,Republic of Estonia
Írország,Ireland
Írország,Republic of Ireland
Óceánia,Oceania
Ökörhajcsár,Boötes
Örményország,Armenia
Új-Kaledónia,New Caledonia
Új-Zéland,New Zealand
áfonya,blueberry
áfonya,huckleberry
ág,branch
ágy,bed
álcázás,camouflage
állam,country
állam,nation
állam,state
államadósság,public debt
államcsíny,coup d'état
államcsíny,putsch
államháztartás,public finance
állami finanszírozás,public financing
állami haszonvizsgálat,public benefit inquiry
állami kiadás,public expenditure
állami segély,public aid
állami szektor,public sector
állami szerződés,public contract
állami tengeri terület,public maritime domain
állami tulajdonú víz,demesnial water
állami vizsgálat,public inquiry
állami víziút terület,public waterways domain
állami-magán partnerség,public-private partnership
államosítás,nationalisation
állampolgár,citizen
állampolgári jogok,citizen rights
állampolgári kezdeményezés,citizen initiative
állampolgári tudatosság,citizen awareness
államügyészi hivatal,public prosecutor's office
állat,animal
állat menedékhely,animal shelter
állatbetegség,animal disease
állatbiológia,animal biology
állateledel,animal foodstuff
állatetetés,feeding of animals
állatfaj,animal species
állatfajok betelepítése,introduction of animal species
állatfajok újbóli betelepítése,animal species reintroduction
