Other,English
osmóza reverzní,reverse osmosis
osoba postižená tělesně,disabled person
osoba starší,elderly person
osobní doprava,passenger transport
ostnokožec,echinoderm
ostrost sluchu,hearing acuity
ostrov,island
ostrov,isle
ostrov písečný paralelní s pobřežím,barrier beach
osvědčení o kvalitě,quality certification
osvětlení,lighting
otec,father
otrava,poisoning
ovce,ovine
ovce,sheep
ovoce,fruit
oxid dusičitý,nitrogen dioxide
oxid dusný,nitrogen monoxide
oxid dusíku,nitrogen oxide
oxid hlinitý,alumina
oxid kovu,metal oxide
oxid siřičitý,sulphur dioxide
oxid titaničitý,titanium dioxide
oxid uhelnatý,carbon monoxide
oxid uhličitý,carbon dioxide
oxidace,oxidation
oxidace,oxide
oxidační činidlo,oxidising agent
oxidačně redukční proces,oxidation-reduction
oxidy dusíku,nitrogen oxides
oxygenace,oxygenation
ozařování potravin,food irradiation
ozbrojené síly,armed forces
oznámení,notice
ozonizace,ozonisation
ozáření,irradiation
ozón,ozone
ozón atmosférický,atmospheric ozone
ozónová vrstva,ozone layer
očkování,vaccination
ošetření plodin,crop treatment
pacifista,pacifist
padák,parachute
paleoekologie,palaeoecology
paleoklimatologie,palaeoclimatology
paleontologie,palaeontology
palindrom,palindrome
palivo,fuel
palivo biologické,biofuel
palivo jaderné,nuclear fuel
palivo motorové,motor fuel
palivo neznečišťující,non-polluting fuel
palivo pro domácnosti,domestic fuel
palivo z odpadků,refuse derived fuel
palivové dřevo,fuel wood
palivový článek,fuel cell
palladium,palladium
památka,monument
památka přírodní,natural monument
památková péče,conservation of monuments
panelový dům,prefabricated building
panelák,prefabricated building
panenka,doll
pantofle,slipper
papež,pope
papoušci,parrot
papír,paper
papír odpadový,waste paper
papír recyklovaný,recycled paper
parabola,parabola
parametr,parameter
parametr meteorologický,meteorological parameter
parazit,parasite
parazitologie,parasitology
park mořský,marine park
park národní,national park
park národní regionální,regional natural park
park přírodní,natural park
park veřejný,public park
parkoviště,car park
parlament,Parliament
parlamentní diskuze,parliamentary debate
parní generátor,steam generator
pastvina,grazing
pastvina,pasture
pastýř,shepherd
patent,patent
patogen,pathogen
patologický vliv,pathologic effect
patologie,pathology
pavián,baboon
pavouk,spider
pavucina,cobweb
pavucina,spider web
pavucina,web
paňdžábština,Panjabi
paňdžábština,Punjabi
pec,furnace
pec,oven
pedagogika,pedagogy
pediatr,paediatrician
pedosféra,pedosphere
pekař,baker
pekařství,baker
pekařství,bakery
pentachlorfenol,pentachlorophenol
perifyton,periphyton
periodická tabulka,periodic table
peroxyacetyldusičnan,peroxyacetylnitrate
perština,Farsi
perština,Persian
perština,Western Farsi
pes,dog
pesimismus,pessmism
pesticid,pesticide
pesticid reziduální,residual pesticide
petice,petition
petrochemický průmysl,petrochemical industry
petrochemikálie,petrochemical
petrolej,kerosene
pevninský šelf,continental shelf
pevný disk,HD
pevný disk,hard disk
pevný disk,hard disk drive
pečovat o,attend
phishing,phishing
piliny,sawdust
pitva,autopsy
pivo,beer
pixel,pixel
placenta,placenta
placení úroků z dluhu,debt service
plachetnice,sailing ship
planeta,planet
planina,plain
plankton,plankton
plankton zelený,green tide
plast,plastic
plast recyklovatelný,recyclable plastic
platina,platinum
plavba námořní,maritime navigation
plavba vnitrozemská,inland navigation
plavba výletní,pleasure cruising
plavba zábavní,cruising
plavèík,lifeguard
plaz,reptile
plazma zárodečná,germ plasm
plenka,nappy
plevel,weed
plicní choroba,pulmonary disease
pln,full
plnivo,filling material
plocha zastavěná,building area
plodina krmná,forage crop
plodina průmyslová,industrial crop
plodina tržní,cash crop
plot živý,hedge
ploutvonožec,pinniped
pluh,plough
plutonium,plutonium
plyn,gas
plyn zemní,natural gas
plyn zkapalněný,liquefied gas
plynná látka znečišťující ovzduší,gaseous air pollutant
plynovod,gas pipeline
plynárna,gaswork
plán,plan
plán analýzy,analysis programme
plán postupu při nepředvídaných katastrofách,disaster contingency plan
plán pro stav nouze,emergency plan
plán pro stav ohrožení životního prostředí,environmental contingency planning
plán prostředí městského,municipal environment plan
plán prostředí životního,environmental plan
plán působení hluku,noise exposure plan
plán regenerace,recovery plan
plán regionální,regional plan
plán učební,curriculum
plán územní,land use plan
plán řízení,management plan
plánování,planning
plánování ekonomické,economic planning
plánování krajinné,landscape planning
plánování nákladů minimálních,minimal cost planning
plánování politiky,policy planning
plánování prostorové,physical planning
plánování prostředí životního,environmental planning
plánování průmyslové,industrial planning
plánování regionální,regional planning
plánování staveb,building planning
plánování státní,national planning
plánování využití půdy,land use planning
plánování vzdušného prostoru,airspace planning
plánování vzdělávací,educational planning
plánování zóny pobřežní,coastal zone planning
plánování územní,land planning
pláž,beach
pneumatika,car tyre
pneumatika,tyre
pobřežní hlídka,coastguard
pobřeží,coast
podběl,dandelion
podhodnocení výrobků zemědělských,agricultural undervaluation
podmínky fyzikální,physical conditions
podmínky životní,living condition
podnební pásmo,climatic zone
podnebí,climate
podnebí Středozemního moře,Mediterranean climate
podnebí horské,mountain climate
podnebí kontinentální,continental climate
podnebí oceánské,oceanic climate
podnebí pouštní,desert climate
podnebí rovníkové,equatorial climate
podnik elektrárenský,power company
podnik neekologický,environmentally unfriendly firm
podnik průmyslový,industrial plant
podnik průmyslový,industrial plant (organism)
podnik veřejných služeb,public utility
podnikatel,entrepreneur
podnikové hospodaření,business economics
podnikání,business
podpaží,armpit
podpora finanční,allowance
podpora finanční,financial assistance
podpora obchodu a průmyslu,promotion of trade and industry
podpora rozhodování,decision making support
podpora soudní,judicial assistance
podstatné jméno,noun
podstatné jméno,substantive
podvod,fraud
podvýživa,malnutrition
podzim,autumn
poděkování,thank you
podřazené výrazy,hyponym
podřazené výrazy,narrower term
podřazené výrazy,narrower terms
pohan,heathen
pohan,infidel
pohan,pagan
pohlaví,gender
pohlaví,sex
pohodlí akustické,acoustic comfort
pohyb kapitálu volný,free movement of capital
pohyb obyvatel,population movement
pojistné,premium
pojištění,insurance
pojištění proti riziku znečištění,pollution insurance
pojištění proti škodám,damage insurance
pojišťovna,insurance business
pokožka,skin
pokryv krajiny,land cover
pokusy na zvířatech,animal experiment
pokuta,fine
pokuta,penalty
pokuta za škody na prostředí životním,penalty for environmental damage
pokyny úřední,administrative instructions
poldr,polder
pole,acre
pole,field
pole,land
pole,patch
policie,police
politická doktrína,political doctrine
politická ekologie,political ecology
politika,policy
politika ES,EC policy
politika celní společná,common tariff policy
politika cenová,prices policy
politika chemická,chemical policy
politika ekologická komunální,municipal environmental policy
politika energetická,energy policy
politika kompenzační (povolení emisní obchodovatelná),offset policy (emissions trading)
politika kompenzační [povolení emisní obchodovatelná],offset policy (emissions trading)
politika komunální,local government policy
politika kulturní,cultural policy
politika lesnická,forest policy
politika mezinárodní,international politics
politika mzdová,pay policy
politika obchodní,business policy
politika obchodní,exchange policy
politika obchodní společná,common commercial policy
politika ochrany,conservation policy
politika ochrany krajiny,landscape conservation policy
politika pomoci,aid policy
politika průmyslová,industrial policy
politika průmyslu ekologická,industrial environmental policy
politika rozpočtová,budget policy
politika rozšiřování,enlargement policy
politika rybářská,fishery policy
politika slučování (povolení emisní obchodovatelná),netting policy
politika slučování (povolení emisní obchodovatelná),netting policy (emissions trading)
politika slučování [povolení emisní obchodovatelná],netting policy
politika slučování [povolení emisní obchodovatelná],netting policy (emissions trading)
politika společnosti,company policy
politika spolupráce,co-operation policy
politika stavební,construction policy
politika v oblasti techniky sdělovací,communications policy
politika v oblasti vzdělávání,education policy
politika vládní,government policy
politika výrobní,production policy
politika výzkumná,research policy
politika zahraniční,foreign policy
politika zdrojů cenová,pricing policy of resources
politika zemědělská společná,common agricultural policy
politika zemědělská společná,common agricultural policy of the EU
politika úvěrová,credit policy
politologie,politics
poloha,attitude
polokov,semi-metal
polonium,polonium
poloostrov,peninsula
polotovar,intermediate goods
polovodič,semiconductor
poločas rozpadu,half-life
polybromovaný bifenyl,polybrominated biphenyl
polychlorovaný bifenyl,polychlorinated biphenyl
polychlorovaný terfenyl,polychlorinated terphenyl
polyethylentereftalát,polyethylene terephtalate
polygon,polygon
polymer,polymer
polymerizace,polymerisation
polyvinylchlorid,polyvinyl chloride
polární oblast,polar region
polština,Polish
pomalu,slow
pomeranč,orange
pomoc finanční,financial aid
pomoc humanitární,humanitarian aid
pomoc obětem neštěstí,disaster relief
pomoc při vyhledávání na CD-ROM,CD-ROM search service
pomoc v nouzi,emergency relief
pomoc zemím rozvojovým,development aid
pomoc úvěrová,credit assistance
pondělí,Monday
ponorka,submarine
ponožka,sock
ponížení,abasement
popel,ash
popelnice,waste bin
popelník,ashtray
poplach,alarm
poplach,alert
poplach,warning
poplatek,fee
poplatek,levy
poplatek za hlukové emise,noise emission levy
popravèí,executioner
poptávka,demand
populace,population
populace lidská,human population
popílek polétavý,fly ash
poradenství,consultancy
poradenství politické,political counselling
porcelán,porcelain
porod,birth
porod,childbirth
porod,parturition
porodit,deliver
porost travní,grassland
porovnání výrobku,product comparison
portugalský,Portuguese
portugalština,Portuguese
porucha spánku,sleep disturbance
porucha strukturní,malformation
porucha zapříčiněná hlukem,noise disturbance
porucha zapříčiněná hlukem,noise pollution
porušení,infraction
porážet,slaughter
poskytovatel služeb na internetu,ISP
poskytovatel služeb na internetu,Internet access provider
poskytovatel služeb na internetu,Internet service provider
poskytovatel služeb na internetu,internet service provider
poslouchat,obey
posouzení,appraisal
postavení v zaměstnání,occupational status
postoupení pravomoci,devolution
postup při evidenci,registration proceeding
postup při podávání zpráv,reporting process
postup při projednávání,hearing procedure
postup udělování licencí,licencing procedure
posuzování vlivů na hygienu prostředí životního,environmental health impact assessment
posuzování vlivů na prostředí životní,EIA
posuzování vlivů na prostředí životní,environmental impact assessment
posypová sůl,road salt
potenciál poškození ozónové vrstvy,ozone depletion potential
potenciál recyklační,recycling potential
potok,brook
potomstvo,posterity
potrava,food
potrava zvířat,animal foodstuff
potraviny,foodstuff
potraviny konzervované,preserve
potraviny zemědělské,agri-foodstuff
potraviny zpracované,processed foodstuff
potraviny základní,staple food
potrubní armatura,fitting
potrubní armatura,fitting (plumbing)
potrubní armatura,plumbing equipment
potrubní armatura,plumbing fixtures
potrubí,pipe
potřeba,need
potřeba energie,energy demand
potřeba potravin,food requirement
potřeba potravy základní,basic food requirement
potřeby domácí,household goods
poušť,desert
povinnost informovat,obligation to inform
povinnost ohlašovací,registration obligation
povinnost služební,official duty
povinnost značení,obligation to label
povodeň,flood
povodí,catchment
povodí hydrografické,hydrographic basin
povodí jezera,lake basin
povolení,permission
povolení stavební,building permit
povolení vývozní,export licence
povolání,employment
povolání,job
povolání,occupation
povolání,trade
povolání,work
povolání právnické,legal profession
povolání v oblasti životního prostředí,environmental occupation
povrchová úprava,coating
povrchově aktivní látka,detergent
pozemek,land
pozemek stavební,building land
pozemková daň,land tax
pozitron,positron
pozorný,attentive
pozorovací družice,observation satellite
pozoun,trombone
počasí,weather
počet druhů rostlin,plant population
poškození lesa,forest damage
poškození ozónové vrstvy,ozone layer depletion
poškození porostu lesního,forest cover destruction
poškození sluchu,hearing impairment
pošta,post office
pošta elektronická,e-mail
pošta elektronická,electronic mail
pošta elektronická,email
poštěváček,button
poštěváček,clit
poštěváček,clitoris
požár,fire
požár lesní,forest fire
prach,dust
prach jemný,fine dust
pracoviště,workplace
pracovní hygiena,occupational health
pracovní lékařství,occupational medicine
pracovníci lesní,forestry unit
pramen,spring
pramen,"spring (hydrology, land)"
praní prádla,laundering
praseodym,praseodymium
pravomoc delegovaná,delegated management
pravopis,orthography
praxe lesnická,forestry practice
praxe zemědělská,farming technique
predátor,predator
prekluze,foreclosure
prelát,prelate
prevence dopadů negativních,impact prevention
prevence katastrofy,disaster prevention
prevence požárů lesních,prevention of forest fires
prevence proti požáru,fire precaution
prevence přírodních rizik,natural risks prevention
prevence znečištění,pollution prevention
prevence škod,damage prevention
preventivní informace,preventive information
preventivní opatření,prevention measure
preventivní péče o zdraví,preventive health measure
prezident,president
primární sektor,primary sector
primát,primate
"princip ""společnost platí""",community-pays principle
"princip ""znečišťovatel platí""",polluter-pays principle
princip spolupráce,co-operation principle
priorita v oblasti prostředí životního,environmental priority
privatizace,privatisation
problematika ekonomiky životního prostředí,environmental economy issue
problém,problem
procedura legislativní,legislative procedure
procento recyklace,recycling ratio
proces atmosférický,atmospheric process
proces ekologický legislativní,environmental legislative process
proces energetický,energy process
proces fyzikální,physical process
proces fyzikálně chemický,physicochemical process
proces geologický,geological process
proces geomorfologický,geomorphic process
proces hloubení,digging
proces hloubení,earthworks
proces hloubení,excavation
proces hloubení,excavation (process)
proces rozhodovací,decision process
proces soudní,case
proces soudní,lawsuit
proces soudní,litigation
proces soudní,trial
proces zpracování ropy,oil production (chain)
proces šíření,propagation process
prodej,distribution
produkce hnoje,manure production
produkce potravin,food production
produkce potravin,food production (agriculture)
produkce potravin (zemědělství),food production
produkce potravin (zemědělství),food production (agriculture)
produkce potravin [zemědělství],food production
produkce potravin [zemědělství],food production (agriculture)
produkt hrubý domácí,GDP
produkt hrubý domácí,gross domestic product
produkt hrubý národní,gross national product
produkt rozkladu,degradation product
produkt rozpadu,decay product
produkt vedlejší,by-product
produkt získaný těžbou,mining product
produktivita,productivity
program,programme
program bydlení,housing programme
program měření,measuring programme
program ochrany prostředí životního,environmental programme
program ochrany přírody,nature conservation programme
program rozšíření,enlargement programme
program televizní,television programme
prohlášení o využití majetku soukromého v zájmu veřejnosti,declaration of public utility
projednávání úřední,official hearing
projekce,design
projekce,design (project)
projekce,project design
projekce geografická,geographical projection
projekt,project
projekt pilotní,pilot project
projekt územní,development plan
projížďka na loďce,boating
prokazatelnost,demonstrability
promethium,promethium
pronájem nemovitosti,estate rental
propagace výrobku,product advertising
propustnost,permeability
prosinec,December
prostata,prostate
prostituce,prostitution
prostor pro zeleň,green space
prostor vojenský bývalý,disused military site
prostor člověka životní,human habitat
prostor životní,living environment
prostor životní,living space
prostranství vnější,outer space
prostranství vnější,outer space (allocation plan)
prostranství vnější (plán alokační),outer space
prostranství vnější (plán alokační),outer space (allocation plan)
prostranství vnější [plán alokační],outer space
prostranství vnější [plán alokační],outer space (allocation plan)
prostředek na ochranu rostlin,plant protection product
prostředek nápravný,legal remedy
prostředek odstrašující,deterrent
prostředek proti usazeninám,antifouling agent
prostředky finanční,finances
prostředky výroby zemědělské,means of agricultural production
prostředí abiotické,abiotic environment
prostředí geofyzikální,geophysical environment
prostředí pobřežní,coastal environment
prostředí průmyslové,industrial environment
prostředí přírodní,natural environment
prostředí vodní,aquatic environment
prostředí vystavěné člověkem,built environment
prostředí životní,environment
prostředí životní mořské,marine environment
prosvětlování křovin,bush clearing
protaktinium,protactinium
protilavinové opatření,avalanche protection
protilátka,antibody
protokol,protocol
proud mořský,ocean current
proudění,flow field
proudění atmosférické,atmospheric circulation
proudění vzduchu,air movement
proveditelný,feasible
proveditelný,viable
provoz s lázněmi mořicími,pickling plant
provoz silniční,traffic
provoz zkušební,pilot plant
provozní údaje,operating data
provzdušňování,aeration
provzdušňování vody,water aeration
prořezávání,pruning
prst,finger
prvek chemický,chemical element
prvek chemický,element
prvek krajinný,landscape component
prvek přechodný,transition element
prvek přechodný,transition metal
prvek radioaktivní,radioelement
prvek stopový,trace element
prvky radioaktivní,actinide
prvky skupiny 0,element of group 0
prvky skupiny 0,noble gas
prvky skupiny I,alkali metal
prvky skupiny I,alkaline
prvky skupiny I,alkaline metal
prvky skupiny I,element of group I
prvky skupiny II,alkaline earth metal
prvky skupiny II,element of group II
prvky skupiny II,element of group II (alkaline earth metals)
prvky skupiny II [kovy zemin alkalických],alkaline earth metal
prvky skupiny II [kovy zemin alkalických],element of group II
prvky skupiny II [kovy zemin alkalických],element of group II (alkaline earth metals)
prvky skupiny III,element of group III
prvky skupiny IV,element of group IV
prvky skupiny V,element of group V
prvky skupiny VI,element of group VI
prvky skupiny VII,element of group VII
prvky skupiny VII,halogen
první,first
prvok,protozoan
pryskyřice,resin
pryž,rubber
práce,labour
práce diplomová/ dizertační,thesis
práce vykonávaná migranty,migrant labour
práva a povinnosti občanů v oblasti prostředí životního,environmental citizenship
práva hospodářská,economic rights
práva lidská,human rights
práva občanská,citizen rights
práva zvířat,animal rights
právní věda,jurisprudence
právní věda,law
právní věda,law (science)
právo,law
právo Společenství,Community law
právo ekonomické mezinárodní,international economic law
právo federální,federal law
právo finanční,financial law
právo horní,mining regulation
právo k vlastnictví průmyslovému,industrial property right
právo komunální,municipal law
právo mezinárodní,international law
právo námořní,maritime law
právo obchodní,commercial law
právo občanské,civil law
právo občanské,public law
právo petiční,petition right
právo pracovní,labour law
právo procesní,procedural law
právo prostředí životního,environmental law
právo provinční/ regionální,provincial/regional law (D)
právo provinční/ regionální,regional legislation
právo průchodu přes majetek cizí,easement
právo předkupní,pre-emption
právo regionální,regional law
právo regulativní,regulative law
právo rodinné,family law
právo rybářské,fishing law
právo soukromé,private law
právo soukromé mezinárodní,private international law
právo srovnávací,comparative law
právo trestné pro ochranu prostředí životního,environmental criminal law
právo trestní,criminal law
právo užívání veřejného,prescription
právo veřejné mezinárodní,public international law
právo zákonem chráněné,legally protected right
právo ústavní,constitutional law
prázdniny,holiday
prázdniny,opor-garai
prášek do pečiva,baking powder
prùjem,diarrhea
průmysl,industry
průmysl automobilový,automobile industry
průmysl báňský,mining industry
průmysl celulózy,cellulose industry
průmysl cementárenský,cement industry
průmysl chladírenský,refrigeration industry
průmysl elektromateriálu,electrical goods industry
průmysl elektrotechnický,electrotechnical industry
průmysl elektrárenský,electrical industry
průmysl energetický,energy industry
průmysl hliníku,aluminium industry
průmysl hmot stavebních,building materials industry
průmysl hutnický,metallurgical industry
průmysl hutnictví železa,ironwork industry
průmysl hutnictví železa a oceli,iron and steel industry
průmysl keramický,ceramics industry
průmysl kovů barevných,non-ferrous metal industry
průmysl kožedělný,leather industry
průmysl mlékárenský,dairy industry
průmysl nábytkářský,furniture industry
průmysl obalový,packing industry
průmysl oděvní,clothing industry
průmysl papírenský,paper industry
průmysl potravinářský,food industry
průmysl potravinářský zpracovatelský,food processing industry
průmysl prvků betonových,concrete products industry
průmysl recyklační,reclamation industry
průmysl ropný,petroleum industry
průmysl rybářský,fishing industry
průmysl sklářský,glass industry
průmysl strojní,mechanical industry
průmysl surovin nerostných,mineral industry
průmysl technologií informačních,information technology industry
průmysl textilní,textile industry
průmysl tukový,oil and fat industry
průmysl těžební,extractive industry
průmysl uhelný,coal industry
průmysl vozidel motorových,motor vehicle industry
průmysl železářský,iron industry
průmyslová bezpečnost,industrial safety
průmyslová budova,industrial building
průmyslová zóna,industrial site
průmyslové emise,industrial emission
průmyslové lékařství,industrial medicine
průmyslové zařízení,industrial equipment
průmyslové zařízení,industrial installation
průmyslové znečištění,industrial pollution
průmyslový hluk,industrial noise
průmyslový materiál,industrial material
průmyslový odpadní plyn,industrial waste gas
průmyslový proces,industrial process
průmyslový výrobek,industrial product
průtok,flow
průtok minimální,low flow
průtok minimální,residual amount of water
průvodka,dispatch note
průzkum ložisek plynu zemního,natural gas exploration
průzkum ložisek ropy,oil exploration
průzkum mínění,opinion survey
průzkum mínění veřejného,public opinion polling
průzkum prospěchu pro veřejnost,public benefit inquiry
průzkum společenský,social survey
průzkum trhu,market research
průzkum v terénu,field study
průzkum veřejnosti,public inquiry
pstruh,trout
psychiatr,psychiatrist
psychologie,psychology
psychologie sociální,social psychology
ptactvo,avifauna
pták,bird
pták hrabavý,gallinacean
pták stěhovavý,migratory bird
pták vyvádějící mláďata,breeding bird
pták zpěvný,songbird
purifikace,purification
purin,purin
puč,coup d'état
puč,putsch
pyl,pollen
pyralen,pyralene
pyrolýza,pyrolysis
pyrrhovo vítězství,Pyrrhic victory
páska magnetická,magnetic tape
pásmo horské,mountain range
pásmo ochranné zdroje vody pitné,drinking water protection area
pásmo pobřežní,littoral
pásmo vojenské,military zone
pátek,Friday
péče o pracovní hygienu,occupational health care
péče o prostředí životní,environmental control
péče o prostředí životní,maintenance of environment
péče sociální,social protection
péče sociální,social welfare
píce,fodder
píce,forage
píce,provender
pícnina,fodder plant
písek,sand
pít,drink
pít,gulp
pít,quaff
pít,sip
pøeklad,translation
pěnotvorné prostředky,foaming agent
pěstování,cultivation
pěstování,tillage
pěstování a chov živočichů a rostlin mořských v prostředí přírodním,mariculture
pěstování cibulovin,bulb cultivation
pěstování dřevin,arboriculture
pěstování ovoce,fruit cultivation
pěstování ovoce a zeleniny na prodej,market gardening
pěstování ve skleníku,greenhouse cultivation
přechod hraniční,boundary crossing
přechod pro živočichy migrující,crossing place for animals
přechodné ubytování,lodging
předložka,preposition
předměstí,suburb
předpis ES,EC regulation
předpis ES o vyskytujících se chemikáliích,EC regulation on existing chemicals
předpis ES o řízení ekologickém a auditu,EC regulation on eco-management and audit
předpis celní,customs regulation
předpis o manipulaci s látkami nebezpečnými,dangerous goods regulation
předpis o odpadech elektronických,electronic scrap regulation
předpis právní,legal regulation
předpisy protipožární,fire safety requirement
předpisy stavební,building regulation
předpoklad,assumption
předpoklad,supposition
předpověď,forecast
předpověď emisí,emission forecast
předpověď imisí,immission forecast
předpověď povodní,flood forecast
přehrada,dam
překládání,translation
překvapený,aback
překážka,obstacle
překážka,obstruction
přelidněnost,overpopulation
přeměna energie,energy conversion
přenos,transport
přenos hmoty,mass transport
přenos informací,information transfer
přenos technologie,technology transfer
přepad kanalizační,overflow (outlet)
přepracování paliva jaderného,reprocessing
přeprava,transport
přeprava,transportation
přeprava dálková,long-distance transport
přeprava materiálů nebezpečných,dangerous materials transport
přeprava nákladů těžkých,heavy goods vehicle traffic
přeprava potravin,food transport
přeprava pozemní,land transportation
přesné strojírenství,precision engineering
přestupek proti prostředí životnímu,offence against the environment
přestupný rok,leap year
přetlakové zařízení,pressure equipment
převrat,coup d'état
převrat,putsch
převzetí,takeover
přezimování,overwintering
přidělování půdy,land allotment
přijatelná úroveň rizika,acceptable risk level
přijatelný denní příjem,acceptable daily intake
přijímat,assimilate
přijít,attend
přijít,come
připravenost na katastrofu,disaster preparedness
přirozená regenerace,natural regeneration
přitahovat,attract
příběh,story
přídavná látka,additive
přídavné jméno,adjective
přídavné jméno,describing word
přídavné spalování,afterburner
přídavné spalování,afterburning
příděl,allocation
příděl,allotment
příděl,resource allotment
přídělový plán,allocation plan
příjem,income
příkop,ditch
příliv červený,red tide
přímý znečišťovatel,direct discharger
příprava staveniště,building site preparation
příprava výrobků pro trh,preparation for market
přírodní hodnota,natural value
přírodní kámen,natural stone
přírodní materiál,natural fibre
přírodní materiál,natural material
přírodní rezervace,nature reserve
přírodní vědy,natural science
přírodní zdroj,natural resource
přísada do paliva,fuel additive
přísada do potravin,food additive
příslušenství,attachment
příspěvek finanční,financial contribution
přístav,harbour
přístav malý,marina
přístroj pro měření dopadů,impactor
přístrojová technika,instrumentation
přístup,approach
přístup k informacím,access to information
přístup k listinám úředním,access to administrative documents
přístup k ochraně prostředí životního flexibilní,flexible approach to environmental protection
přístup k soudům,access to the courts
přístup ke kultuře,access to culture
přístup veřejný na pozemky,public access to land
přístupný,available
přístupová cesta,access road
přístřeší nouzové,emergency shelter
přítok,inflow
přívoz,ferry
přívěs obytný,mobile home
příznak klinický,clinical symptom
příznivý pro prostředí životní,environment friendly
příčina onemocnění,disease cause
pšenice,wheat
pštros,ostrich
půda,soil
půda kontaminovaná,contaminated soil
půda okrajová,marginal land
půdoznalství,soil science
půjčování dokumentů,document lending
působení látky znečišťující,pollutant exposure
původní technologie,indigenous technology
racek,gull
radar,radar
radio,radio
radioaktivita,radioactive decay
radioaktivita,radioactivity
radioaktivita přirozená,natural radioactivity
radioaktivní spad,radioactive fallout
radioaktivní stopovací látka,radioactive tracer
radioaktivní znečišťující látka,radioactive pollutant
radionuklid,radionuclide
radium,radium
radon,radon
rafinace,refining
rafinovaný,artful
rafinérie,refinery
rafinérie ropy,oil refinery
rajče,tomato
rakovina,cancer
rastr,raster
rastr na vektor,raster to vector
rašelina,peat
rašeliniště,bog
reakce jaderná,nuclear reaction
reaktivita látek,behaviour of substances
reaktor,reactor
reaktor jaderný,nuclear reactor
reaktor rychlý,fast reactor
recept,recipe
recyklace,recycling
recyklace látek reziduálních,residue recycling
recyklovatelnost,recyclability
redukce znečišťující látky,pollutant reduction
referendum,plebiscite
referendum,referendum
referenční informace,referral information
referenční informační systém,referral information system
referenční služba,reference service
reflektometrie,reflectometry
regenerace krajiny,recovery of landscape
regenerace krajiny,regeneration
regenerace přirozená,natural regeneration
region,region
region biogeografický,biogeographical region
region ekonomický,economic region
registr znečištění emisemi,emission register
registrace látek,recording of substances
registrace pod vlajkou cizí,flag of convenience
regulace desertifikace,desertification control
reintrodukce,reintroduction
reintrodukce druhů rostlinných,plant species reintroduction
reintrodukce druhů živočišných,animal species reintroduction
rekreace,recreation
rekreace místní,local recreation
rekreace skupinová,mass recreation
rekultivace,cleaning up
rekultivace půdy,land reclamation
rekultivace půdy,land restoration
rekultivace půdy v oblastech horských,land restoration in mountain areas
relační databáze,relational database
reliéf,relief (land)
remobilizace látky znečišťující,pollutant remobilisation
renaturace,renaturation
renesance,renaissance
renovace,rehabilitation
renovace,återställande
represe,repression
resorpce,resorption
respirace,respiration
respirační choroba,respiratory disease
restaurace budov,building restoration
ret,lip
revoluce zelená,green revolution
revír kontrolovaný,controlled hunting zone
rezervace,reserve
rezervace biologická,biological reserve
rezervace biologická,wildlife reserve
rezervace biosférická,biosphere reserve
rezervace lesní,forest reserve
rezervace lesní biologická,forest biological reserve
rezervace lovecká,hunting reserve
rezervace mořská,marine reserve
rezervace ptačí,bird sanctuary
rezervace přírodní evropská,European nature reserve
rezervace přírodní integrální,integral natural reserve
rezervace rybářská,fishing preserve
rezervace rybářská národní,national fishing reserve
rezidua ze spalování,combustion residue
rezistence,resistance
rezistence,resistance (biological)
režim hydrologický,hydrologic flow
režim vypouštění,discharge regime
režim využití území,land use regime
rhenium,rhenium
rhodium,rhodium
riziko,hazard
riziko chemické,chemical risk
riziko ekologické,environmental risk
riziko jaderné,nuclear risk
riziko navigační,navigational hazard
riziko nebezpečí,anticipation of danger
riziko pro hygienu životního prostředí,environmental health hazard
riziko přírodní,natural hazard
riziko přírodní,natural risk
riziko rakoviny,cancer risk
riziko z látek reziduálních,residual risk
riziko ze znečišťujících látek,hazard of pollutants
riziko znečištění,pollution risk
riziko závažné,major risk
rodina,family
rodičovství plánované,family planning
roentgenium,roentgenium
ropa,petroleum
ropná havárie,oil disaster
ropná havárie,oil spill
ropovod,oil pipeline
ropucha,toad
rostlina,plant
rostlina cévnatá,tracheophyte
rostlina cévnatá,vascular plant
rostlina jevnosnubná,phanerogam
rostlina jevnosnubná,spermatophyte
rostlina krytosemenná,angiosperm
rostlina krytosemenná,flowering plant
rostlina kvetoucí,angiosperm
rostlina kvetoucí,flowering plant
rostlina léčivá,medicinal plant
rostlina nahosemenná,gymnosperm
rostlina planě rostoucí,wild plant
rostlina popínavá,climbing plant
rostlina popínavá,climbing plant (wall)
rostlina pryskyřičná,resinous plant
rostlina tajnosnubná,cryptogam
rostlina textilní,textile plant
rostlina tropická,tropical plant
rostlina šlechtěná,cultivated plant
rostlinné textilní vlákno,plant textile fibre
rostlinný zdroj,plant resource
rotace plodin,crop rotation
rotační pec,rotary furnace
rovnice,equation
rovnováha zájmů,balancing of interests
rovník,equator
rozhlas,radio
rozhlasový program,radio programme
rozhodnutí,decision
rozhodnutí Společenství,Community act
rozhodnutí prozatimní,interim decision
rozhodnutí územní,planning permission
rozhraní oceán-ovzduší,ocean-air interface
rozklad,decomposition
rozkročeně,astride
rozlišení,resolution
rozlišení,resolution (parameter)
rozložení látky znečišťující prostorové,pollutant distribution
rozložení obyvatelstva geografické,geographical distribution of population
rozmnožování,reproduction
rozmnožování rostlin,plant reproduction
rozmnožování zvířat,animal reproduction
