Other,English
περιβαλλοντική δήλωση (οικολογικός έλεγχος),environmental statement
περιβαλλοντική δήλωση (οικολογικός έλεγχος),eco-audit
οικολογικός έλεγχος,environmental statement (eco-audit)
οικολογικός έλεγχος,environmental statement
οικολογικός έλεγχος,eco-audit
περιβαλλοντική δήλωση,environmental statement (eco-audit)
περιβαλλοντική δήλωση,environmental statement
περιβαλλοντική δήλωση,eco-audit
περιβαλλοντική δεοντολογία,environmental ethics
περιβαλλοντική διαχείριση,environmental management
περιβαλλοντική διδασκαλία/διδασκαλία για το περιβάλλον,environmental teaching
περιβαλλοντική ελεγκτική,environmental auditing
περιβαλλοντική επένδυση,environmental investment
περιβαλλοντική επίπτωση,environmental consequence
περιβαλλοντική επιδότηση,environmental subsidy
περιβαλλοντική επιχείρηση,environmental enterprise
περιβαλλοντική ευθύνη,environmental liability
περιβαλλοντική ζημία/βλάβη στο περιβάλλον,environmental damage
περιβαλλοντική ιατρική,environmental medicine
περιβαλλοντική ιθαγένεια,environmental citizenship
περιβαλλοντική ιστορία,environmental history
περιβαλλοντική κατάρτιση/κατάρτιση σε θέματα,environmental training
περιβαλλοντική λογιστική,environmental accounting
περιβαλλοντική μελέτη,environmental study
περιβαλλοντική μεταβολή,environmental change
περιβαλλοντική νομοθεσία,environmental legislation
περιβαλλοντική νομοθεσία για (σχετικά με) τη γεωργία,environmental legislation on agriculture
περιβαλλοντική οικονομία/οικονομική του περιβάλλοντος,environmental economics
περιβαλλοντική ορολογία,environmental terminology
περιβαλλοντική παιδεία (συνείδηση),environmental culture
περιβαλλοντική παράβαση,environmental misconduct
περιβαλλοντική παρακολούθηση,environmental monitoring
περιβαλλοντική πληροφόρηση/πληροφορίες,environmental information
περιβαλλοντική πολιτική,environmental policy
περιβαλλοντική πολιτική της δημοτικής αρχής (του δήμου),municipal environmental policy
περιβαλλοντική προτεραιότητα,environmental priority
περιβαλλοντική πτυχή των ανθρώπινων οικισμών,environmental aspect of human settlements
περιβαλλοντική συμβατότητα,environmental compatibility
περιβαλλοντική συνείδηση/περιβαλλοντική ευαισθησία,environmental awareness
περιβαλλοντική τεχνολογία,environmental technology
περιβαλλοντική υγιεινή/υγιεινή του περιβάλλοντος,environmental health
περιβαλλοντική χημεία,environmental chemistry
περιβαλλοντική ψυχολογία,environmental psychology
περιβαλλοντικό άγχος,environmental anxiety
περιβαλλοντικό ατύχημα,environmental accident
περιβαλλοντικό δίκαιο/δίκαιο του περιβάλλοντος,environmental law
περιβαλλοντικό επάγγελμα,environmental occupation
περιβαλλοντικό κριτήριο,environmental criterion
περιβαλλοντικό κόστος,environmental cost
περιβαλλοντικό ποινικό δίκαιο,environmental criminal law
περιβαλλοντικό πριμ (κίνητρο),environmental incentive
περιβαλλοντικό πρόγραμμα,environmental programme
περιβαλλοντικό σχέδιο,environmental plan
περιβαλλοντικό χρηματιστήριο,environmental stock exchange
περιβαλλοντικός έλεγχος,environmental control
περιβαλλοντικός κίνδυνος,environmental hazard
περιβαλλοντικός κίνδυνος,environmental risk
περιβαλλοντικός κίνδυνος/κίνδυνος για το περιβάλλον,environmental risk
κίνδυνος για το περιβάλλον,environmental risk
περιβαλλοντικός κώδικας,environmental index
περιβαλλοντικός πόλεμος,environmental warfare
περιβαλλοντικός σχεδιασμός,environmental planning
περιβαλλοντικός σχεδιασμός έκτακτης ανάγκης,environmental contingency planning
περιβαλλοντικός φόρος/φόρος για το περιβάλλον,environmental tax
περιβαλλοντολογία,environmentalism
περιβολή,attire
περιεκτικότητα σε αλουμίνιο,aluminium content
περιεκτικότητα σε ασβέστιο,calcium content
περιεκτικότητα σε θρεπτικές(ά) ουσίες (συστατικά),nutrient content
περιεκτικότητα σε οξυγόνο,oxygen content
περιορισμός (έλεγχος) του θορύβου,noise control
περιοχή (ζώνη) κατοικίας (κατοικιών),residential area
περιοχή,region
περιφέρεια/περιοχή,region
περιφέρεια,region
περιοχή αγρανάπαυσης,fallow area
περιοχή αλίευσης/αλιευτικό καταφύγιο,fishing preserve
περιοχή ανάπτυξης/αναπτυξιακή περιοχή,development area
περιοχή αναψυχής,recreational area
περιοχή δημόσιου κήπου στο κέντρο της πόλης,central park area
περιοχή διέλευσης ζώων,crossing place for animals
περιοχή δόμησης,building area
περιοχή ελεγχόμενης θήρευσης (θήρας),controlled hunting zone
περιοχή εξαπλώσεως,distribution area
περιοχή καθαρού αέρα,clean air area
περιοχή κατοικιών με διευθετήσεις για τη μείωση,residential area with traffic calmings
περιοχή κινδύνου,hazard area
περιοχή μικτής χρήσης,mixed use area
περιοχή παρέμβασης στο πλαίσιο της διαχείρισης γαιών,land-management intervention area
περιοχή περιαστικού (υπερτοπικού) πάρκου,peripheral park area
περιοχή πιθανής ρύπανσης,area of potential pollution
περιοχή που υφίσταται πιέσεις,area under stress
περιοχή προστασίας πόσιμων υδάτων,drinking water protection area
περιοχή προτιμησιακής αγοράς,pre-emption zone
περιοχή της Καραϊβικής,Caribbean Area
περιοχή της Καραϊβικής,Caribbean
περιοχή της Μεσογείου,Mediterranean Area
περιοχή φωλιάσματος,nesting area
περιστέρι,pigeon
περιστέρι,dove
περιστασιακή ρύπανση,incidental pollution
περιστροφική κάμινος,rotary furnace
περιφερειακή ανάπτυξη,regional development
περιφερειακή αρχή,regional authority
περιφερειακή δομή,regional structure
περιφερειακή σύμβαση/περιφερειακό συνέδριο,regional convention
περιφερειακό σχέδιο,regional plan
περιφερειακό φυσικό πάρκο,regional natural park
περιφερειακός κανονισμός,regional regulation
περιφερειακός σχεδιασμός/χωροταξία,regional planning
πεσσιμισμός,pessmism
πεταλούδες,butterfly
πετρέλαιο,petroleum
πετρέλαιο εξωτερικής καύσης/μαζούτ,fuel oil
πετρέλαιο εξωτερικής καύσης,fuel oil
μαζούτ,fuel oil
πετρέλαιο οικιακής χρήσης,domestic fuel oil
πετρελαιοκηλίδα,oil slick
πετρελαιοκηλίδα/απόρριψη πετρελαίου,oil spill
πετρελαιοκινητήρας/κινητήρας ντίζελ,diesel engine
πετρελαϊκή ρύπανση/ρύπανση από υδρογονάνθρακες,oil pollution
πετρελαϊκή ρύπανση,oil pollution
ρύπανση από υδρογονάνθρακες,oil pollution
πετροχημική βιομηχανία,petrochemical industry
πετροχημική ουσία,petrochemical
πεύκο,pino
πεύκο,pine
πηγάδι (γεώτρηση) νερού,water well
πηγές προέλευσης των επιπτώσεων,impact source
πηγή,fountain
πίδακας/κρήνη/πηγή/ψύκτης/κιβώτιο μελάνης,fountain
πίδακας,fountain
κρήνη,fountain
ψύκτης,fountain
κιβώτιο μελάνης,fountain
πηγή,spring
πηγή,"spring (hydrology, land)"
πηγή (υδρολογία),spring
πηγή (υδρολογία),"spring (hydrology, land)"
πηγή ατυχήματος,accident source
πηγή ατυχήματος,cause of the accident
πηγή διάχυσης,diffuse source
πηγή εκπομπής,emission source
πηγή ενέργειας,energy source
"πηγή πληροφορίας (πληροφόρησης, ενημέρωσης)",information source
πηκτικός παράγοντας του πετρελαίου,oil binding agent
πιεστήριο/πρέσα/Τύπος,press
τύπος,press
πιεστήριο,press
πρέσα,press
πιεστήριο/τυπογραφείο,printing work
πιεστήριο,printing work
τυπογραφείο,printing work
πινγκουίνος,penguin
πιστοποίηση της ποιότητας/έκδοση πιστοποιητικού ποιότητας,quality certification
πιστοποίηση της ποιότητας,quality certification
έκδοση πιστοποιητικού ποιότητας,quality certification
πιστοποίηση/χορήγηση (έκδοση) πιστοποιητικού/βεβαίωση,certification
πιστωτική διευκόλυνση,credit assistance
πιστωτική πολιτική,credit policy
πλάτωμα,headland
πλήρης,full
πλήρωση ορυχείου (μεταλλείου),mine filling
πλαγιά,ascent
πλαγκτόν,plankton
πλακούντας διήθησης,filter cake
πλανήτης,planet
πλαστικά απορρίμματα,plastic waste
πλαστικό (υλικό)/πλαστική ύλη,plastic
πλατεία,square
τετράγωνο,square
πλατύφυλλο δέντρο,broad-leaved tree
πλευρά εκσκαφής (ανασκαφής),excavation side
πληγείσα ζώνη (από καταστροφή),disaster zone
πληθυσμιακή δυναμική,population dynamics
πληθυσμιακή κίνηση,population movement
πληθυσμός,population
πληθωρισμός,inflation
πληκτρολόγιο,keyboard
πλημύρα/πλημυρίδα/κατακλυσμός,flood
πλημύρα,flood
πλημυρίδα,flood
κατακλυσμός,flood
πληροφορία παραπομπής,referral information
πληροφορίες για το προϊόν,product information
πληροφοριακή υποδομή,information infrastructure
πληροφοριακό σύστημα,information system
πληροφορική,informatics
πληροφορική,computer science
πληροφορική,information science
πληροφόρηση των (πληροφορίες για τους) καταναλωτών(ές),consumer information
πλοήγηση/χειρισμός αεροσκάφους,pilotage
πλοίο,ship
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πλουτώνιο,plutonium
πνευμονική πάθηση/πνευμονικό νόσημα,pulmonary disease
πνευμονική πάθηση,pulmonary disease
πνευμονικό νόσημα,pulmonary disease
πνεύμονας,lung
ποδήλατο,bicycle
ποδήλατο,bike
ποδήλατο,cycle
ποδηλατόδρομος/λωρίδα ποδηλάτων,cycle path
ποδόσφαιρο,football
ποζιτρόνιο,positron
ποινικές ρήτρες/πρόστιμο/χρηματική ποινή/λεπτός/εκλεκτός,fine
λεπτός,fine
ποινικές ρήτρες,fine
πρόστιμο,fine
χρηματική ποινή,fine
εκλεκτός,fine
ποινική δικονομία,criminal law procedure
ποινική ευθύνη,criminal liability
ποινικό δίκαιο,criminal law
ποιοτική προδιαγραφή για τη στέγαση,housing quality standard
ποιοτικός στόχος,quality objective
ποιοτικός στόχος για το περιβάλλον,environmental quality objective
ποιότητα ζωής,quality of life
ποιότητα του αέρα,air quality
ποιότητα του περιβάλλοντος,environmental quality
ποιότητα των τροφίμων,food quality
ποιότητα των υπογείων υδάτων,groundwater quality
πολίτης,citizen
πολική περιοχή,polar region
πολιτεία,country
πολιτεία,nation
πολιτεία,state
πολιτική,policy
πολιτική (επιστήμη)/πολιτικά/πολιτικολογία,politics
πολιτικά,politics
πολιτική αερίων (διαπραγματεύσεις για τις εκπομπές),bubble policy (emissions trading)
πολιτική αερίων (διαπραγματεύσεις για τις εκπομπές),bubble policy
πολιτική αερίων,bubble policy (emissions trading)
πολιτική αερίων,bubble policy
πολιτική αμοιβών,pay policy
πολιτική ανταλλαγής,exchange policy
πολιτική αντισταθμιστικών οφελών,offset policy (emissions trading)
πολιτική ασφάλεια,civil safety
πολιτική γεωγραφία,political geography
πολιτική για την διατίμηση των πόρων,pricing policy of resources
πολιτική για την παραγωγή,production policy
πολιτική για τον κατασκευαστικό τομέα,construction policy
πολιτική διατήρησης του τοπίου,landscape conservation policy
πολιτική διεύρυνσης,enlargement policy
πολιτική δικτυωτού πλέγματος,netting policy (emissions trading)
πολιτική δικτυωτού πλέγματος,netting policy
πολιτική εξουσία,political power
πολιτική επικοινωνιών (για τις επικοινωνίες),communications policy
πολιτική ιδεολογία,political ideology
πολιτική οικολογία,political ecology
πολιτική οργάνωση,political organisation
πολιτική στον τομέα της έρευνας,research policy
πολιτική στον τομέα της παροχής βοήθειας,aid policy
πολιτική συνείδηση,citizen awareness
πολιτική συνεργασίας,co-operation policy
πολιτική συντήρησης,conservation policy
πολιτική της ΕΚ,EC policy
πολιτική της εταιρείας/ασφαλιστήριο,company policy
πολιτική της τοπικής αυτοδιοίκησης,local government policy
πολιτική τιμών,prices policy
πολιτική χημικών ουσιών,chemical policy
πολιτικό δόγμα,political doctrine
πολιτικό κόμμα,party
πολιτικό κόμμα,political party
πολιτισμός/ (πνευματική) καλλιέργεια/παιδεία/κουλτούρα,culture
πολιτιστική ανάπτυξη,cultural development
πολιτιστική κληρονομιά,cultural heritage
πολιτιστική πολιτική,cultural policy
πολιτιστικός δείκτης,cultural indicator
πολλαπλασιασμός των φυτών,plant reproduction
πολτώδη απόβλητα,paste-like waste
πολυβρομιωμένο διφαινύλιο,polybrominated biphenyl
πολυβόλο,machine gun
πολυεθνική επιχείρηση,multinational firm
πολυκατοικία,residential building
πολυκυκλικός αρωματικός υδρογονάνθρακας,polycyclic aromatic hydrocarbon
πολυκυκλικός υδρογονάνθρακας,polycyclic hydrocarbon
πολυμερές,polymer
πολυμερής συμφωνία,multilateral agreement
πολυμερισμός,polymerisation
πολυτερεφθαλικό αιθυλένιο (πεγοτεράτη),polyethylene terephtalate
πολυχλωρίδιο του βινυλίου,polyvinyl chloride
πολυχλωριωμένο διβενζοφουράνιο,polychlorinated dibenzofuran
πολυχλωριωμένο διφαινύλιο,polychlorinated biphenyl
πολυχλωριωμένο τερφαινύλιο,polychlorinated terphenyl
πολυχλωροδιβενζο-π-διοξίνη,polychlordibenzo-p-dioxin
πολωνικά,Polish
πολωνικά,Polish
πολύγωνο,polygon
πολώνιο,polonium
πορεία/πλεύση/ροή/εκδορά,cruising
πορνεία,prostitution
πορσελάνη,porcelain
πορτογαλικά,Portuguese
πορτογαλικά,Portuguese
πορτοκάλι,orange
ποσειδωνία,posidonia
ποσειδωνία,neptunegrass
ποσειδώνιο,neptunium
ποσοστό (αναλογία) ανακύκλησης,recycling ratio
ποτάμια ύδατα,river water
ποτάμιοι πόροι,fluvial resource
ποτάσ(σ)α/ανθρακικό κάλιο,potash
ποταμός,river
ποτό,beverage
ποτό,drink
πουλί,bird
πουλερικά,poultry
πουρίνη,purin
πούπουλο,feather
πράκτορας μεταφορών (διαμετακόμισης),forwarding agent
πράσινη επανάσταση,green revolution
πράσινο κύμα,green tide
πράσινο λαχανικό,green vegetable
πρίγκιπας,prince
πραγματικότητα,reality
πρανές,slope
πρανές/κλιτύς,slope
κλιτύς,slope
πρασινοδύμιο,praseodymium
πρατήριο καυσίμων/σταθμός πλήρωσης,filling station
πρατήριο καυσίμων,filling station
σταθμός πλήρωσης,filling station
πρεμνοφυές δάσος (δασύλλιο),coppice
πρεσβευτής,ambassador
πριονίδι,sawdust
προάστιο,suburb
προαγορά/δικαίωμα προτίμησης,pre-emption
προαγορά,pre-emption
δικαίωμα προτίμησης,pre-emption
προβατίδες/προβατοειδή,ovine
προβοσκιδοειδή,proboscidean
προγνωστικά στοιχεία,prognostic data
προγραμματικό (χωροταξικό) μέτρο,planning measure
προγραμματισμός εναερίου χώρου,airspace planning
προδιαγεγραμμένα όρια εκπομπών,emission standard
προδιαγραφή (πρότυπο) ελέγχου φυτοφαρμάκων,pesticide control standard
προδιαγραφή προϊόντος,product standard
προδιαγραφή πυρασφάλειας,fire safety requirement
προδιαγραφή/πρότυπο,standard
προδιαγραφή,standard
πρότυπο,standard
προετοιμασία για την αγορά,preparation for market
προκαρυωτικά (κύτταρα)/προκαρυώτες,procaryote
προκαταρκτική διαδικασία,preliminary proceedings
προκατασκευασμένο κτήριο/ΠΡΟΚΑΤ,prefabricated building
προληπτική πληροφόρηση,preventive information
προληπτικό μέτρο,prevention measure
προληπτικό υγειονομικό μέτρο,preventive health measure
προμήθεια (παροχή) ενέργειας/τροφοδότηση με ενέργεια,energy supply
προμήθεια (σύμβαση) του δημοσίου,public procurement
προορισμός μεταφοράς,destination of transport
προσέγγιση,approach
προσέλευση του κοινού,public attendance
προσβολή (παρασιτική μόλυνση) των καλλιεργειών,infestation of crops
προσβολή (παρασιτική μόλυνση) των τροφών,infestation of food
προσβολή από επιβλαβείς οργανισμούς,pest infestation
προσδιορισμός (ανάλυση) σε δοκιμαστικό σωλήνα,in vitro assay
προσδιορισμός (ανάλυση) σε ζώντα οργανισμό,in vivo assay
προσηλωμένος,attentive
προσκρουστήρας/κρούστης,impactor
προσομοίωση,simulation
προσρόφηση,adsorption
προστασία (προστατευτικό) της ακοής,hearing protection
προστασία (των) βιοτόπων,biotope protection
προστασία (των) οχθών,bank protection
προστασία από τη διάβρωση/έλεγχος της διάβρωσης,erosion control
προστασία από τους γείτονες,protection from neighbours
προστασία από χιονοστιβάδες,avalanche protection
προστασία δεδομένων,data protection
προστασία της ιδιοκτησίας,property protection
προστασία της φύσης,nature protection
προστασία του κλίματος,climate protection
προστασία του περιβάλλοντος,environmental protection
προστασία του τοπίου,landscape protection
προστασία των ακτών,coast protection
προστασία των ειδών,protection of species
προστασία των ζώων,animal protection
προστασία των ζώων,protection of animals
προστασία των καλλιεργειών/φυτική προστασία,crop protection
προστασία των καταναλωτών,consumer protection
προστασία των ορέων,mountain protection
προστασία των πολιτών,civilian protection
προστασία των πτηνών,protection of birds
προστασία των υπογείων υδάτων,groundwater protection
προστασία των φυσικών καταφυγίων,natural areas protection
προστατευτικό μέτρο,protective measure
προστατευτικό στρώμα (αχύρου),mulch
προστατευόμενη θαλάσσια περιοχή,protected marine zone
προστατευόμενη περιοχή,protected area
προστατευόμενη περιοχή για ανθρωπολογικούς λόγους,anthropologic reserve
προστατευόμενη περιοχή εκβολών ποταμού (ποταμόκολπου),estuarine conservation area
προστατευόμενη περιοχή φυσικού τοπίου,landscape protection area
προστατευόμενο είδος,protected species
προστατευόμενο τοπίο,protected landscape
προσφορά και ζήτηση,supply and demand
προσωπική (ιδία) ευθύνη,personal responsibility
προσωρινή απόφαση,interim decision
προτυποποίηση/κατάρτιση (διαμόρφωση) μοντέλου,modelling
προφορά,pronunciation
προφυλακτικό,condom
προφυλακτικό,prophylactic
προφυλακτικό,rubber
προφυλακτικό,safe
προφυλακτικό,safety
προωθητικό (μέσο)/προωστική ύλη,propellant
προϊόν απο(ικο)δόμησης,degradation product
προϊόν διάσπασης,decay product
προϊόν ξυλείας,wood product
προϊόν πρωτεΐνης,protein product
προϊόντα,product
προϋπολογισμός,budget
προώθηση του εμπορίου και της βιομηχανίας,promotion of trade and industry
πρωινό,breakfast
πρωτακτίνιο,protactinium
πρωτεΐνη,protein
πρωτεΐνη,poly peptide
πρωτεύοντα,primate
πρωτοβάθμια (πρώτη) επεξεργασία,primary treatment
πρωτοβάθμια εκπαίδευση,primary education
πρωτοβάθμια καθίζηση/δεξαμενισμός (υγρών αποβλήτων),lagooning
πρωτοβουλία πολιτών,citizen initiative
πρωτογενές δάσος,primary forest
πρωτογενής τομέας,primary sector
πρωτόζωα,protozoan
πρωτόκολλο,protocol
πρόβατο,sheep
πρόβλεψη (προαναγγελία) πλημύρας,flood forecast
πρόβλεψη (προαναγγελία) όχλησης,immission forecast
πρόβλεψη για χώρο στάθμευσης,parking provision
πρόβλεψη εκπομπής,emission forecast
πρόβλεψη/πρόγνωση,forecast
πρόβλημα,problem
πρόγραμμα,programme
πρόγραμμα (για τη) διεύρυνση(ς),enlargement programme
πρόγραμμα ανάλυσης,analysis programme
πρόγραμμα διατήρησης της φύσης,nature conservation programme
πρόγραμμα μετρήσεων,measuring programme
πρόγραμμα-πλαίσιο για τη γεωργία,agriculture framework plan
πρόεδρος,president
πρόληψη (αποφυγή) των επιπτώσεων,impact prevention
πρόληψη (αποφυγή) φυσικών κινδύνων,natural risks prevention
πρόληψη καταστροφής(ών),disaster prevention
πρόληψη κινδύνου,anticipation of danger
πρόληψη της ζημίας (βλάβης),damage prevention
πρόληψη της ρύπανσης,pollution prevention
πρόληψη των δασικών πυρκαγιών,prevention of forest fires
πρόσβαση σε διοικητικά έγγραφα,access to administrative documents
πρόσβαση στην πληροφόρηση,access to information
πρόσβαση στον πολιτισμό,access to culture
πρόσβαση του κοινού σε έκταση γης,public access to land
πρόσθεση,addition
πρόσθετο,additive
πρόσθετο καυσίμου,fuel additive
πρόσθετο τροφίμων (στα τρόφιμα),food additive
πρόσληψη θορύβου,noise immission
πρόσφυγας,refugee
πρόσχωση,alluvion
πρόσχωση,flood
πρόσχωση,overflowing
πρόσχωση,inundation
πρότυπη μονάδα/πειραματική εγκατάσταση,pilot plant
πρότυπο (μοντέλο) ανάπτυξης,development model
πρότυπο,model
μοντέλο,model
ομοίωμα,model
υπόδειγμα,model
μακέτα,model
πρότυπο ISO (Διεθνούς Οργανισμού Τυποποίησης),ISO standard
πρότυπο ISO,ISO standard
πρότυπο ανάπτυξης,development pattern
πρότυπο ποιότητας του περιβάλλοντος,environmental quality standard
πρότυπο ποιότητας/ποιοτική προδιαγραφή,quality standard
πρότυπο συμπεριφοράς,behaviour pattern
πρότυπο σχέδιο/πειραματικό έργο,pilot project
πρότυπο σχέδιο,pilot project
πειραματικό έργο,pilot project
πρότυπο/μοντέλο/υπόδειγμα/ομοίωμα/μακέτα,model
πρότυπο,model
μοντέλο,model
ομοίωμα,model
υπόδειγμα,model
μακέτα,model
πρώτη ύλη για την παραγωγή ενέργειας,energy source material
πρώτη ύλη/πρώτες ύλες,raw material
πρώτη ύλη,raw material
πρώτες ύλες,raw material
πρώτος αριθμός,prime number
πρώτος αριθμός,prime
πτεριδόφυτα,fern
πτερυγιόποδα,pinniped
πτηνοτροφία,poultry farming
πτηνό/είδος πτηνού,bird species
πτητική ουσία,volatile substance
πτητικότητα/μεταβλητότητα/αστάθεια,volatility
πυκνότητα κατοίκησης (στέγασης),housing density
πυκνότητα πληθυσμού,population density
πυκνότητα/ειδικό βάρος,density
πυρά,fire
φωτιά,fire
πυρίμαχο (πυράντοχο) μέσο,fireproofing agent
πυρίτιο,silicon
πυραλένιο,pyralene
πυρασφάλεια,fire precaution
πυρηνική έκρηξη (ατύχημα),nuclear explosion (accident)
πυρηνική έκρηξη (ατύχημα),nuclear explosion
πυρηνική έκρηξη,nuclear explosion (accident)
πυρηνική έκρηξη,nuclear explosion
πυρηνική αντίδραση,nuclear reaction
πυρηνική ασφάλεια,nuclear safety
πυρηνική δοκιμή,nuclear test
πυρηνική εγκατάσταση,nuclear facility
πυρηνική ενέργεια,nuclear energy
πυρηνική επικινδυνότητα,nuclear risk
πυρηνική σχάση,nuclear fission
πυρηνική σύντηξη,nuclear fusion
πυρηνική φυσική,nuclear physics
πυρηνικό ατύχημα,nuclear accident
πυρηνικό καύσιμο,nuclear fuel
πυρηνικό όπλο,nuclear weapon
πυρηνικός αντιδραστήρας,nuclear reactor
πυρηνικός κίνδυνος/κίνδυνος από τα πυρηνικά,nuclear hazard
πυρηνικός κίνδυνος,nuclear hazard
κίνδυνος από τα πυρηνικά,nuclear hazard
πυροδότηση/έναυση/τροφοδοσία πυράς/ψήσιμο/βολή/πυρά,firing
πυροπροστασία,fire protection
πυροσβέστης,firefighter
πυροσβέστης,fireman
πυροσβέστης,firewoman
πυροσβέστης,fire fighter
πυροσβέστης,fire-eater
πυροσβεστική υπηρεσία,fire service
πυρόλυση,pyrolysis
πόδι,leg
πόλεμος,war
πόλντερ,polder
πόροι (των) γλυκέων υδάτων,freshwater resource
πόροι,resource
πόροι,resources
πόροι/μέσα,resource
πόροι/μέσα,resources
μέσα,resource
μέσα,resources
πόρτα,door
θύρα,door
πόσιμο νερό,drinking water
πύκνωση της καθίζησης,precipitation enhancement
πύργος ψύξης,cooling tower
πώμα φιάλης,bottle cap
ράκος,rag
ράστερ/πλέγμα σάρωσης/ψηφιδοπλέγμα,raster
ρέοντα ύδατα,flowing water
ρήμα,verb
ρήνιο,rhenium
ρίζα/ρίζωμα,root
ρίζα,root
ρίζωμα,root
ραββίνος,rabbi
ραβδόγλυφα/ετήσιοι δακτύλιοι (κορμού δέντρου)/καλαμιώνας,reed
ραδερφόρντιο,rutherfordium
ραδιενέργεια,radioactivity
ραδιενέργεια,radioactive decay
ραδιενεργά απόβλητα,radioactive waste
ραδιενεργά απόβλητα,nuclear waste
ραδιενεργά κατάλοιπα πυρηνικής έκρηξης,radioactive fallout
ραδιενεργό στοιχείο,radioelement
ραδιοστοιχείο,radioelement
ραδιενεργός απορρύπανση/ραδιοαπολύμανση,radioactive decontamination
ραδιοαπολύμανση,radioactive decontamination
ραδιενεργός απορρύπανση,radioactive decontamination
ραδιενεργός εκπομπή,radioactive emission
ραδιενεργός ιχνηθέτης/ραδιενεργός τροχιοδεικτική ουσία,radioactive tracer
ραδιενεργός μόλυνση,radioactive contamination
ραδιενεργός ουσία,radioactive substance
ραδιενεργός ρύπος,radioactive pollutant
ραδιονουκλεΐδιο,radionuclide
ραδιοφωνικό πρόγραμμα,radio programme
ραδόνιο,radon
ραντάρ/ραδιοεντοπιστής,radar
ρεικότοπος,heathland
ρευστοποίηση,fluidisation
ρευστοστερεά κλίνη/ρευστοποιημένο στρώμα,fluidised bed
ρητίνη,resin
ρητινώδες (ρητινούχο) φυτό,resinous plant
ρινόκερος,rhino
ρινόκερος,rhinoceros
ροή ρύπου,pollutant flow
ροή/παροχή υγρού,flow
ροδιο,rhodium
ροζάριο,rosary
ρομβος,rhombus
ρομβος,rhomb
ρουβίδιο,rubidium
ρουθηνιο,ruthenium
ρουμπίνι,ruby
ρυάκι,brook
ρυθμός/ποσοστό/ταχύτητα/αναλογία,rate
ρυθμός,rate
ποσοστό,rate
ταχύτητα,rate
αναλογία,rate
ρυπαντικό φορτίο,pollution load
ρυπασμένη τοποθεσία (περιοχή),polluted site
ρυπασμένη ύλη,polluted matter
ρωγμή/ρήγμα/ρηγμάτωση/ελάττωμα/βραχυκύκλωμα/σφάλμα,fault
ρωγμή,fault
ρήγμα,fault
ρηγμάτωση,fault
ελάττωμα,fault
βραχυκύκλωμα,fault
σφάλμα,fault
ρωσικά,Russian
ρωσικά,Russian
ρόδι,pomegranate
ρόφηση,sorption
ρύζι,rice
ρύθμιση σχετικά με την καταβολή ποσού για τη συσκευασία,arrangement for a deposit on packaging
ρύθμιση της γεωργικής παραγωγής,regulation of agricultural production
ρύπανση,pollution
ρύπανση (προερχόμενη) από τις καλλιέργειες,agricultural pollution
ρύπανση από οργανικές ουσίες,organic pollution
ρύπανση από τα αυτοκίνητα,motor vehicle pollution
ρύπανση εκβολής ποταμού,estuary pollution
ρύπανση της γης/εδαφορύπανση,land pollution
ρύπανση της γης,land pollution
εδαφορύπανση,land pollution
ρύπανση του αέρα εσωτερικών χώρων,indoor air pollution
ρύπανση του περιβάλλοντος,environmental pollution
ρύπανση των γλυκέων υδάτων,freshwater pollution
ρύποι/ρυπογόνες ουσίες,pollutant
ρύπος των τροφίμων,food pollutant
σάρωση ανύσματος πορείας,raster to vector
σέλινο,celery
σήραγγα,tunnel
σίδηρος,iron
σαμάριο,samarium
σαμπάνια,champagne
σαξόφωνο,saxophone
σαπούνι,soap
σαρδέλα,sardine
σαρκοφάγα,carnivore
σαυροειδή,lizard
σαχάρα,sahara
σεισμικό θαλάσσιο κύμα/τσουνάμι,seismic sea wave
σεισμικό θαλάσσιο κύμα/τσουνάμι,tsunami
σεισμικότητα,seismic activity
σεισμός/σεισμική δόνηση,earthquake
σελήνιο,selenium
σελίδα,page
σερβιτόρος,waiter
σημαία ευκαιρίας,flag of convenience
σημείο βρασμού,boiling point
σημειακή πηγή,point source
σημειωτής/δείκτης/σημαντήρας/σηματοδότης,marker
σημειωτική,semiotics
σημειωτική,semiology
σιδεράς,blacksmith
σιδηρουργός,blacksmith
σιδηροβιομηχανία/σιδηρουργία,iron industry
σιδηροδρομικές μεταφορές,rail transport
σιδηροδρομική άμαξα,railroad vehicle
σιδηροδρομική άμαξα,carriage
σιδηροδρομική άμαξα,wagon
σιδηροδρομική κυκλοφορία,rail traffic
σιδηροδρομικό δίκτυο,railway network
σιδηροδρομικός σταθμός,railway station
σιδηροτροχιά υψηλής ταχύτητας,high-speed railway
σιδηρόδρομος,railway
σιδηρόδρομος (συρμός) υψηλής ταχύτητας,high-speed train
σιμπόργκιο,seaborgium
σκάκι,chess
σκάφος απορρύπανσης (από το πετρέλαιο),oil recovery vessel
σκάφος/λέμβος/ειδικευμένη εργασία,craft
σκάφος/λέμβος/ειδικευμένη εργασία,arts and crafts
σκάφος,craft
σκάφος,arts and crafts
λέμβος,craft
λέμβος,arts and crafts
ειδικευμένη εργασία,craft
