Other,English
lämpö- ja voimalaitos,heat and power station
lämpöpumppu,heat pump
lämpötila,temperature
lämpövoimala,thermal power plant
läpäisevyys,permeability
lääkekasvi,medicinal plant
lääketeollisuuden jäte,pharmaceutical waste
lääketeollisuus,pharmaceutical industry
lääketiede,medicine
lääketiede,medicine (practice)
lääketiede,medical science
"löytäminen, toteaminen",detection
löytäminen,detection
toteaminen,detection
maa,land
maa-alue,territory
"territorio, maa-alue",territory
territorio,territory
maa-alueen nosto,raising a site
maahan perustuva toiminta,land-based activity
maailma,world
maailmanlaajuinen malli,global model
maailmanlaajuinen näkökulma,global aspect
maailmanlaajuinen yleissopimus,global convention
maailmanperintöön kuuluva alue,world heritage site
maakaasun talteenotto,natural gas extraction
maakaasun tutkimus,natural gas exploration
"maakirjarekisteri, lainhuutorekisteri",land register
maakuljetus,land transportation
maakunta,province
maalaamo,paint room
maalaustoiminta,painting business
maali,paint
maalikauppa,paint shop
maalarin työhuone,paint shop
maaliskuu,March
maalla sijaitsevista lähteistä aiheutuva meren saastuminen,land-based marine pollution
maalla tapahtuva interventio,intervention on land
maan arvo,land value
maan ekologia,land ecology
maan hallinta ja suunnittelu,land management and planning
"maan kate, viherlannoite",mulch
kompostimulta,mulch
maan kuori,earth's crust
maan kuori,crust
maan kuori,Earth's crust
maan saastuminen,land pollution
maan saneeraus,land restoration
maan saneeraus vuoristoalueilla,land restoration in mountain areas
maan ääriviivoja noudattava viljely,contour farming
maanalainen rautatie,underground railway
maanantai,Monday
maanhallintainterventioalue,land-management intervention area
maanisäkäs,land mammal
maanjäristyksen aiheuttama aalto,seismic sea wave
maanjäristyksen aiheuttama aalto,tsunami
maanjäristys,earthquake
maanjärjestely,land setup
maankaivaminen,excavation (process)
maankaivaminen,excavation
maankaivaminen,earthworks
maankaivaminen,digging
maarakennus,excavation (process)
maarakennus,excavation
maarakennus,earthworks
maarakennus,digging
maankäyttö,land development
maankäyttö,land occupation
maankäyttö,land use
maankäyttöjärjestelmä,land use regime
maankäyttösuunnitelma,development plan
maankäytön luokitus,land use classification
maankäytön suunnittelu,land planning
maanlämpöenergia,geothermal energy
"maanmittaus, geodesia",geodesy
maanosa,continent
maansuojelu,land conservation
maantiede,geography
maantieteellinen projektio,geographical projection
maantieteen tietojärjestelmä,geographic information system
maanvaltaus,land cover
"maanvieremä, vieremä",landslide
maanvieremä,landslide
vieremä,landslide
maanviljelys,arable farming
maanviljelys ilman kastelulaitteita,dry farming
maanviljelys ja karjanhoito samalla tilalla,mixed farming
maanviljelyskoneisto,agricultural equipment
maanviljelyskoneisto,agricultural machinery
maanviljelyskoneisto,farm machinery
maatalousvälineistö,agricultural equipment
maatalousvälineistö,agricultural machinery
maatalousvälineistö,farm machinery
maanviljelystekniikka,agricultural method
maanviljelytekniikka,farming technique
maaomaisuuden vuokraaminen,estate rental
maaoravat,chipmunk
maapallon muodostumiseen liittyvä tekijä,geogenic factor
maapalsta,land allotment
maaperä,soil
maaperä,pedosphere
maaperän lannoitus,soil fertilisation
maaperän muodostus,land forming
maaperäoppi,edaphology
"maaperäoppi, maatiede, maaperägeologia",soil science
maaperää koskeva tieto,geo-referenced data
maaperää koskeva tieto,geo-referenced information
"maaseutu, haja-asutusalue",rural area
maassamuutto,internal migration
maastoauto,all-terrain vehicle
maatalouden aiheuttama saastuminen,agricultural pollution
maatalouden jätevesi,agricultural effluent
maatalouden kehyssuunnitelma,agriculture framework plan
maatalouden rakenne,agricultural structure
maatalouden suunnittelu,agricultural planning
maatalouden suurvahinko,agricultural disaster
maatalouden tuhoeläin,agricultural pest
maatalouden tuotantokeinot,means of agricultural production
maatalouden vaikutus ympäristöön,environmental impact of agriculture
maatalouden vesirakennus,agricultural engineering
maataloudesta saatavat elintarvikkeet,agri-foodstuff
maatalous,agriculture
maatalous,agricultural exploitation
maatalous,agriculture
maatalous,agriculture
maatalous,agriculture
maatalous,agriculture
maatalous ja karjankasvatus,agriculture and cattle industry
maatalousbiotekniikka,agricultural biotechnology
maatalousekologia,agricultural ecology
maatalousekologia,agroecology
maataloushydrauliikka,agricultural hydraulics
maatalousjätteet,agricultural waste
maatalouskemikaali,agrochemical
"maatalouskiinteistö, tila",agricultural real estate
maatalouslainsäädäntö,agricultural legislation
maatalousmaisema,agricultural landscape
maatalousmeteorologia,agrometeorology
maatalouspolitiikka,agricultural policy
maatalousrakennus,farm building
maatalousteollisuus,factory farming
"maataloustiede, maanviljelystaloustiede",agricultural economics
maataloustuotannollinen arvo,agronomic value
maataloustuotannon aliarvostus,agricultural undervaluation
maatalousmaan aliarvostus,agricultural undervaluation
maataloustuotannon säännöstely,regulation of agricultural production
maataloustuotanto,agricultural production
maataloustuotanto,farm production
maataloustuotanto,agricultural output
maataloustuote,agricultural product
maatalousvarasto,agricultural storage
maatalousvälineistö,agricultural equipment
maatalouteen liittyvä teollisuus,agroindustry
maataloutta koskeva ympäristölainsäädäntö,environmental legislation on agriculture
maatila,farm
"maatilamatkailu, -lomailu",agritourism
maatilamatkailu,agritourism
maatilan hoito,agricultural management
"maavero, kiinteistövero",land tax
magneettinauha,magnetic tape
magnesium,magnesium
magnetismi,magnetism
maha,stomach
vatsa,stomach
mahdollinen,viable
mahdollinen,viable
mahdollinen,feasible
mahdollinen saastumisalue,area of potential pollution
maisema,landscape
maisema kaivostoiminnan jälkeen,landscape after mining
maisema-arkkitehtuuri,landscape architecture
maisemaekologia,landscape ecology
maiseman elpyminen,recovery of landscape
maiseman käyttö,landscape utilisation
maiseman muutos,landscape alteration
maiseman osa,landscape component
"maisemanhoito, maisemansuunnittelu",landscape management
maisemankulutus,landscape consumption
maisemansuojelu,landscape conservation
maisemansuojelu,landscape protection
maisemansuojelupolitiikka,landscape conservation policy
maisemansuunnittelu,landscape planning
maissa,ashore
maito,milk
maitotalous,dairy industry
maitotaloustuote,dairy product
majoneesi,mayonnaise
makea,sweet
makoisa,sweet
"makea, suolaton vesi",freshwater
makea vesi,freshwater
makean veden ekosysteemi,freshwater ecosystem
makean veden organismi,freshwater organism
makean veden pilaantuminen,freshwater degradation
makean veden saastuminen,freshwater pollution
makedonia,Macedonian
makedonia,Macedonian
makeutusaine,sweetener
vaahdotuskemikaali,sweetener
makrilli,mackerel
makroskooppinen,macroscopic
makrotalouden tavoite,macroeconomic goal
makrotaloustiede,macroeconomics
maksa,liver
malajalam,Malayalam
malajalam,Malayalam
malaria,malaria
malli,model
mallisuunnittelu,design (project)
mallisuunnittelu,design
mallisuunnittelu,project design
malmi,ore
"malmiesiintymä, mineraalilöydös",mineral deposit
malmiesiintymä,mineral deposit
mineraalilöydös,mineral deposit
mandariinikiina,mandarin
mandariinikiina,Mandarin
mandariinikiina,Standard Mandarin
mangaani,manganese
mango,mango
mangrovepuu,mangrove
mannerilmasto,continental climate
mannerjalusta,continental shelf
mansikka,strawberry
manteli,almond
maori,Maori
markkinahinta,market price
markkinamuoto,market form
markkinat,market
markkinat,marketplace
markkinatalous,market economy
markkinatutkimus,market research
markkinatutkimus,market study
markkinointi,marketing
marmori,marble
marmoroida,marble
prekambrikalkkikivi,marble
marmori,marble
marmoroida,marble
prekambrikalkkikivi,marble
marraskuu,November
marsu,guinea pig
massa,mass
masuuni,blast furnace
matalalla korkeudella lentäminen,low-level flight
matalikko,bank
rantapenger,bank
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matelijat,reptile
matemaattinen analyysi,mathematical analysis
matemaattinen menetelmä,mathematical method
materiaali,material
materiaali,materials
materiaalit,material
materiaalit,materials
aine,material
aine,materials
materiaalin elinaika,material life cycle
materiaalitiede,materials science
matka,travel
matkailu,tourism
turismi,tourism
matkailun vaikutus ympäristöön,environmental impact of tourism
matkustajaliikenne,passenger transport
matto,carpet
mausoleumi,mausoleum
mehiläiset,bee
mehiläishoitaja,beekeeper
mehiläishoitaja,apiculturist
mehiläishoito,apiculture
mehiläishoito,beekeeping
mehiläisten suojelu,bee conservation
meitnerium,meitnerium
mekaaninen värähtely,mechanical vibration
mekaaniset varusteet,mechanical equipment
mekko,dress
leninki,dress
melodia,melody
melodia,tune
melu,noise
melu,"noise, vibrations"
melu,racket
melu,noise
melua koskeva lainsäädäntö,noise legislation
melualtistussuunnitelma,noise exposure plan
meluanalyysi,noise analysis
meluemissio,noise emission
melupäästö,noise emission
melueste,noise barrier
meluhäiriö,noise disturbance
meluhäiriö,noise pollution
melusaaste,noise disturbance
melusaaste,noise pollution
meluimmissio,noise immission
melun vaikutus terveyteen,health effect of noise
melunmittaus,noise measurement
meluntorjunta,noise control
meluntorjunta,noise protection
melunvaimennus,noise reduction
kohinanvaimennus,noise reduction
melupäästömaksu,noise emission levy
melusaaste,noise pollutant
melusaaste,noise pollution
melutaso,noise level
meluton teknologia,noise-free technology
mendelevium,mendelevium
menetelmä,method
"menettelyoikeus, prosessioikeus",procedural law
menetys,loss
tappio,loss
vahinko,loss
mennä,go
menora,menorah
mereltä padolla suojattu alamaa,polder
meren ekosysteemi,marine ecosystem
meren eläimistö,marine fauna
meren lahti,gulf
suuri malmikerros,gulf
merenlahti,gulf
meren lämpötila,ocean temperature
meren saastuminen,marine pollution
merenkulku,navigation
merenkulku,maritime navigation
merenkulkuun liittyvä vaara,navigational hazard
merenlahti,bay
laakeripuu,bay
laakso,bay
lahti,bay
merenpinnan kohoaminen,rising sea level
merenpinta,sea level
merenranta,seashore
"merentutkimus, valtameritiede",oceanography
merentutkimus,oceanography
valtameritiede,oceanography
meressä elävä organismi,marine organism
meri,sea
meri,sea
meribiologia,marine biology
meriekologia,marine ecology
merien pohjassa elävät organismit,benthos
merien uimavesi,bathing seawater
merigeologia,marine geology
merikalastus,marine fishery
merikartta,chart
merikartta,nautical chart
merikuljetus,maritime transport
"merilaki, merioikeus",maritime law
meriluonnonpuisto,marine park
merinisäkäs,marine mammal
meripihka,amber
merisuojelualue,marine reserve
merivesi,sea water
"meriviljely, (kalan ym) kasvatus meressä",mariculture
merivirtaukset,ocean circulation
merivirtaus,ocean current
meriympäristö,marine environment
meriympäristön seuranta,marine monitoring
merkintä,labelling
merkitsemispakko,obligation to label
merkitsin,marker
leimauskone,marker
ilmaisin,marker
merkityksellisyys,pregnancy
"metaani, suokaasu",methane
"metaani, suokaasu",marsh gas
"metaani, suokaasu",methyl hydride
metaani,methane
metaani,marsh gas
metaani,methyl hydride
suokaasu,methane
suokaasu,marsh gas
suokaasu,methyl hydride
metaanintuotto,methanisation
metanaatio,methanisation
metaboliitti,metabolite
metafora,metaphor
metafysiikka,metaphysics
metainformaatio,metainformation
metallijäte,metal waste
metallimalmi,metallic mineral
metallioksidi,metal oxide
metalliseos,alloy
metallit,metal
metallituote,metal product
metallituoteteollisuus,metal products industry
metallo-orgaaninen yhdiste,organometallic compound
metallurgia,metallurgy
metallurginen teollisuus,metallurgical industry
metanoli,methanol
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,shooting star
meteori,falling star
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,shooting star
meteori,falling star
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,shooting star
meteori,falling star
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,shooting star
meteori,falling star
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,meteor
meteori,shooting star
meteori,falling star
tähdenlento,meteor
tähdenlento,meteor
tähdenlento,meteor
tähdenlento,meteor
tähdenlento,meteor
tähdenlento,shooting star
tähdenlento,falling star
meteoriitti,meteorite
meteorologinen parametri,meteorological parameter
meteorologinen suuronnettomuus,meteorological disaster
meteorologinen tutkimus,meteorological research
metodologiat,methodology
metrojuna,underground train
metrojuna,rapid transit train
metrologia,metrology
"metsitys, metsän istuttaminen",afforestation
"metsitys, metsän istuttaminen",tree planting
"metsitys, metsän istuttaminen",afforestment
metsitys,afforestation
metsitys,tree planting
metsitys,afforestment
metsän istuttaminen,afforestation
metsän istuttaminen,tree planting
metsän istuttaminen,afforestment
"metsitys, metsän istutus",reforestation
metsuri,lumberjack
metsä,forest
metsä,wood
metsäekologia,forest ecology
metsän ekosysteemi,forest ecosystem
metsän hyväksikäyttö,forest exploitation
metsän kaataminen,deforestation
metsän pilaantuminen,forest deterioration
metsän tuholainen,forest pest
metsänhakkuu,cutting
metsänsuojelu,forest protection
"metsänviljely, metsänhoito",arboriculture
metsänviljely,arboriculture
metsänhoito,arboriculture
metsänviljelytekniikka,artificial reproductive technique
"metsäpalo, kulo",forest fire
metsäpalojen ehkäisy,prevention of forest fires
metsäpeitteen tuhoutuminen,forest cover destruction
metsäpolitiikka,forest policy
metsästys,hunting
metsästyslupa,hunting licence
metsätalouden vaikutus ympäristöön,environmental impact of forestry
metsätalous,forestry
metsätalous,forestry practice
"metsätalous, metsänhoito",forest management
metsätalouslainsäädäntö,forestry legislation
metsätalouslaki,forestry law
metsätaloustiede,forestry economics
metsätaloustuote,forest product
metsäteollisuus,forest industry
metsätuotanto,forest production
metsävahinkojen arviointi,inventory of forest damage
metsävarat,forest resource
metsävarat,forest reserve
metsävarat,forest reserve
metsänsuojelualue,forest reserve
metsänsuojelualue,forest reserve
metsävaurio,forest damage
miekka,sword
mielipide,opinion
mielipide,stance
mielipidetiedustelu,opinion survey
mielipidetutkimus,public opinion polling
mies,husband
mies,spouse
mies,male
mies,man
"mikro-organismi, mikrobi",micro-organism
mikroaalto,microwave
mikrobiologia,microbiology
mikrobiologinen analyysi,microbiological analysis
mikroekosysteemi,microecosystem
mikroelektroniikka,microelectronics
mikroelektroniikka,microminiaturization
mikroelektroniikka,microsystem electronics
mikrofoni,microphone
"mikroilmasto, pienilmasto",microclimate
mikroilmastotiede,microclimatology
mikroskoopin käyttö,microscopy
mikrosuodatus,microfiltration
mikrotietokone,microcomputer
mineraali,mineral
mineraalijäte,mineral waste
mineraalikuitu,mineral fibre
mineraalin louhinta,mineral extraction
mineraalipitoinen maanparannusaine,mineral conditioner
mineraalisaaste,mineral pollution
mineraaliteollisuus,mineral industry
"mineraalivarat, mineraalirikkaudet",mineral resource
"mineralogia, kivennäistiede",mineralogy
mineralogia,mineralogy
kivennäistiede,mineralogy
minihame,miniskirt
minihame,mini-skirt
minimikustannussuunnittelu,minimal cost planning
ministerin valtuudet,minister competence
ministeriö,ministry
ministeriön rakennus,ministry
ministeriön rakennus,ministry building
minuutti,minute
minä,I
mistraali,mistral
mittaus,measuring
mittausmenetelmä,measuring method
mittausohjelma,measuring programme
mittausväline,measuring instrument
molekyylibiologia,molecular biology
molybdeeni,molybdenum
monen tekijän aiheuttama saastuminen,composite pollution
monenvälinen sopimus,multilateral agreement
monikansallinen yritys,multinational firm
monikulmio,polygon
monikäyttöinen alue,mixed use area
monispektriskanneri,multispectral scanner
"monopoli, yksinoikeus",monopoly
monumentti,monument
rajapyykki,monument
moottori,engine
moottoriajoneuvo,motor vehicle
moottoriajoneuvojen aiheuttama saaste,motor vehicle pollution
moottoriajoneuvon pakokaasu,motor vehicle exhaust gas
moottoriajoneuvoteollisuus,motor vehicle industry
moottorialkoholi,fuel alcohol
moottorin polttoaine,motor fuel
moottoripyörä,motorcycle
moottoripyörä,motorbike
"moottoritie, pikatie",motorway
"moottoritie, pikatie",pike
"moottoritie, pikatie",expressway
"moottoritie, pikatie",freeway
"moottoritie, pikatie",state highway
"moottoritie, pikatie",superhighway
"moottoritie, pikatie",throughway
"moottoritie, pikatie",thruway
morfiini,morphine
"morfologia, muoto-oppi",morphology
morfologia,morphology
muoto-oppi,morphology
mosaiikki,mosaic
moskeija,mosque
"muinaismuisto, muistomerkki",historical monument
muistomerkkien suojelu,conservation of monuments
mukavuuslippu,flag of convenience
multimediatekniikka,multimedia technology
muna,egg
munasarja,ovary
munuainen,kidney
"muotoilu, suunnittelu",modelling
mallintaminen,modelling
suunnittelu,modelling
muotoilu,modelling
mallintaminen,modelling
muovi,plastic
muovijäte,plastic waste
mursu,walrus
"murtovesi, puolisuolainen vesi",brackish water
murtovesi,brackish water
puolisuolainen vesi,brackish water
murtuma,fracture
museo,museum
musiikki,music
musikaali,musical
muste,ink
mustekala,octopus
mustikka,huckleberry
mustikka,blueberry
"mutaatio, muutos",mutation
mutaation läpikäyneiden mikro-organismien päästö,mutated micro-organisms release
mutageeni,mutagen
mutageenisyys,mutagenicity
mutageenisyystestaus,mutagenicity testing
mutantti,mutant
muuli,mule
muurahainen,ant
muurari,mason
muurari,bricklayer
muurari,stonemason
"muuraus, kivityö",masonry
muusikko,musician
muutoksenhaku,appeal
muutoksenhakumenettely,appeal procedure
muuttolintu,migratory bird
mylly,mill
myrkky,poison
myrkky,toxin
toksiini,toxin
myrkyllinen aine,toxic substance
myrkyllisyys,toxicity
"myrkyttömäksi tekeminen, myrkyn poisto",detoxification
myrkyttömäksi tekeminen,detoxification
myrkyn poisto,detoxification
myrkytys,poisoning
myrsky,storm
myrsky,tempest
myydä,sell
myytti,myth
myytävä sato,cash crop
myöhemmäksi siirtynyt vaikutus,carry-over effect
myös korkeita puita kasvava vesakko,coppice with standards
"mädätetty liete, mädätysliete",digested sludge
mädätetty liete,digested sludge
mädätysliete,digested sludge
mädätys,digestion
syövyttävä liuotus,digestion
mänty,pino
mänty,pine
määritelmä,Definition
määritelmä,definition
määritysmenetelmä,determination method
määräpaikka,destination of transport
määrätä,assign
määräys elektronisista jätteistä,electronic scrap regulation
"määräys, johtosääntö",ordinance
määrääminen,prescription
resepti,prescription
määrääminen,prescription
resepti,prescription
naamioida,camouflage
naftaleenikiteet,salt
nahistelu,argument
nahka,leather
nahkateollisuus,leather industry
nainen,female
nainen,woman
napa,belly button
napa,bellybutton
napa,navel
napa,omphalos
napa,omphalus
napa,umbilicus
napaseutu,polar region
nappiparisto,button-cell battery
natrium,sodium
nauraa,laugh
nelikulmio,quadrilateral
nelitahtimoottori,four stroke engine
neliö,square
aukio,square
neljä,four
neljä,four
nelonen,four
neljäkäs,rhombus
neljäkäs,rhomb
nenä,nose
nenäliina,handkerchief
neodyymi,neodymium
neon,neon
nepali,Nepali
nepali,Nepali
nepotismi,nepotism
neptunium,neptunium
neste,liquid
nestemäinen jäte,liquid waste
nestemäinen tila,liquid state
nesteytetty kaasu,liquefied gas
nettovähennyksen ottaminen huomioon päästötasoa arvioitaessa,netting policy (emissions trading)
nettovähennyksen ottaminen huomioon päästötasoa arvioitaessa,netting policy
neurologia,neurology
neutralointi,neutralisation
neuvonta,advice
"neuvottelu, konsultaatio",consultation
neuvottelu,consultation
konsultaatio,consultation
neva,bog
niemi,headland
niemimaa,peninsula
niitto,mowing
niitty,meadow
nikkeli,nickel
nilkka,ankle
nilkka,talocrural joint
nilviäiset,mollusc
niobium,niobium
nisäkkäät,mammal
nitraatti,nitrate
nitrifikaatio,nitrification
nitrosamiini,nitrosamine
nitroyhdiste,nitro compound
niveljalkaiset,arthropod
niveljalkaiset,Articulata
nivelmadot,annelid
niveltulehdus,arthritis
nobelium,nobelium
noita,witch
"noki, noeta",soot
nolla,zero
nolla,null
nopea liikenne,fast traffic
nopea reaktori,fast reactor
nopeiden junien rautatie,high-speed railway
nopeus,speed
noppa,dice
noppa,die
noppa,die
noppa,die
"normi, perusmalli",standard
vaatimustaso,standard
rahakanta,standard
normi,standard
perusmalli,standard
vaatimustaso,standard
rahakanta,standard
"normi, standardi",norm
normi,norm
standardi,norm
normien purkaminen,deregulation
norsueläimet,proboscidean
norsunluu,ivory
noudattaa,obey
totella,obey
nousu,ascent
nousuvesi,high tide water
novial,Novial
nuijapää,tadpole
nuijapää,polliwog
nukke,doll
nukleiinihappo,nucleic acid
numeerinen kuvankäsittelyjärjestelmä,image processing digital system
numeerinen kuvankäsittelytekniikka,digital image processing technique
numeerinen maamalli,digital land model
nuolenkärki,arrowhead
nuoli,arrow
nuori,young
"nuori metsä, vesakko",coppice
nuori metsä,coppice
vesakko,coppice
nuotti,note
nurmi,grassland
nurmi,open lawn
näköalapaikka,landscape protection area
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälkä,hunger
nälänhätä,famine
näppäimistö,keyboard
näyttämö,stage
näätäeläimet,mustelid
nöyryytys,abasement
observatorio,observatory
havaintoasema,observatory
off-site,off-site
paikan ulkopuolella,off-site
ohjelma,programme
ohjelma,policy
politiikka,policy
"politiikka, menettelytapa, ohjelma",policy
menettelytapa,policy
ohjelmisto,software
ohjelmiston kehitys,software development
ohjesääntö,code of practice
ohmi,ohm
ohra,barley
oikeudellinen apu,judicial assistance
oikeudellinen perusta,legal basis
oikeudellinen sääntely,legal regulation
oikeudenkäynti,case
oikeudenkäynti,lawsuit
oikeudenkäynti,trial
"oikeudenkäyttöalue, tuomiovalta",jurisdiction
oikeudenkäyttöalue,jurisdiction
tuomiovalta,jurisdiction
oikeus,justice
oikeusjärjestelmä,legal system
oikeusjärjestelmän organisaatio,organisation of the legal system
"oikeuslaitos, tuomioistuinlaitos",judicial system
oikeusmenettely,legal procedure
oikeussuojakeino,legal remedy
"oikeustiede, juridiikka",jurisprudence
"oikeustiede, juridiikka",law
"oikeustiede, juridiikka",law (science)
oikeustiede,law
oikeustiede,law (science)
juridiikka,law
juridiikka,law (science)
oikeustieteen ala,law branch
oikeustoimi,juridical act
oikeusvertailu,comparative law
oja,ditch
oja,dyke
oja,dyke
pato,dyke
pato,dyke
ojaverkosto,drainage system
kuivatusjärjestelmä,drainage system
oksa,branch
oksidit,oxide
oktaavi,octave
olemassaolevat kemikaalit,existing chemical
olettamus,assumption
olettamus,supposition
oligarquia,oligarchy
oligarkia,oligarchy
oligopoli,oligopoly
oliivi,olive
omaisuuden suojelu,property protection
omavastuu,personal responsibility
omena,apple
omena,apple
omena,apple tree
omenapuu,apple
omenapuu,apple tree
ominainen,characteristic
ominaisuus,attribute
tuntomerkki,attribute
ominaisuus,attribute
tuntomerkki,attribute
omistaja,owner
omistaminen,possession
omistus,ownership
ommella,sew
on-line-palvelu,on-line service
ongelma,problem
ongelmajätteen vienti,export of hazardous wastes
onkiminen,angling
onkiminen,fishing
onkiminen,line-fishing
onnellista uutta vuotta,Happy New Year
onnettomuuden aiheuttaja,accident source
onnettomuuden aiheuttaja,cause of the accident
onnettomuudet,accident
onnettomuusvyöhyke,disaster zone
onteloeläimet,coelenterate
ontologia,ontology
oomega,omega
oopiumi,opium
ooppera,opera
operetti,operetta
opettaa,teach
opettaja,teacher
opetuksen järjestäminen,organisation of teaching
opetus,teaching
"opetus, harjoitus",training
opetusoppi,didactics
opinkappale,doctrine
oppi,doctrine
oppia,learn
oppilaitos,educational institution
oppisuunnitelma,curriculum
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
optimismi,optimism
orgaaninen aine,organic matter
orgaaninen fosforiyhdiste,organophosphorous compound
orgaaninen halogeeniyhdiste,organohalogen compound
orgaaninen happiyhdiste,organooxygen compound
orgaaninen hiili,organic carbon
orgaaninen jäte,organic waste
orgaaninen kemia,organic chemistry
orgaaninen klooriyhdiste,organochlorine compound
orgaaninen liuotinaineseos,organic solvent
orgaaninen rikkiyhdiste,organosulphur compound
orgaaninen saaste,organic pollutant
orgaaninen saaste,organic pollution
orgaaninen typpi,organic nitrogen
orgaaninen typpiyhdiste,organonitrogen compound
orgaaniset aineet,organic substance
organisaatioiden oikeusmuoto,legal form of organisations
organismien satunnainen leviäminen,accidental release of organisms
"organismien vapauttaminen, päästäminen",release of organisms
organismit,organism
orkidea,orchid
kämmekkä,orchid
ornitologia,ornithology
orpo,orphan
ortografia,orthography
osakevaltaus,takeover
osallistuminen,participation
osmium,osmium
osmoosi,osmosis
osoitettavuus,demonstrability
osoitin,index
luettelo,index
hakemisto,index
osoitin,index
luettelo,index
hakemisto,index
osoitin,indicator
mittari,indicator
ilmaisin,indicator
ostaa,buy
ostaa,purchase
osteri,oyster
osterinviljely,oyster farming
osto,buy
osto,purchase
ostoskeskus,shopping centre
otsoni,ozone
otsonikerroksen tuhoutuminen,ozone layer depletion
otsonikerros,ozone layer
otsonituhopotentiaali,ozone depletion potential
otsonointi,ozonisation
otsonoituminen,ozonisation
outo,strange
outo,odd
ovela,artful
ovi,door
paavi,pope
padon t. penkereen vahvistus,dyke reinforcement
pahoinvointi,nausea
paikalla tapahtuva jäteveden puhdistus,on-site wastewater treatment
paikallinen kehitys,local development
paikallinen laji,endemic species
paikallinen lämmön hankinta,local heat supply
paikallinen matkustajaliikennepalvelu,local passenger service
paikallinen resurssien hyödyntäminen,local resource utilisation
paikallinen virkistystoiminta,local recreation
paikalliset raha-asiat,local finance
paikallishallinnon politiikka,local government policy
paikallisliikenne,local traffic
paikallistason metsän istuttaminen,local afforestation
paikallisviranomaiset,local authority
paikka,place
paikka,location
paikoitusalue,parking provision
paimentolainen,nomad
painava,heavy
paine,pressure
painelaite,pressure equipment
paino,weight
paino,press
puristaa,press
sanomalehdistö,press
paino,press
puristaa,press
sanomalehdistö,press
painostusryhmä,pressure group
"painuma, (maan) vajoaminen",subsidence
paise,abscess
pajut,willow
pakana,heathen
pakana,infidel
pakana,pagan
pakkaaminen,packaging
päällys,packaging
pakkanen,frost
kuura,frost
huurre,frost
pakkausjäte,packaging waste
pakkausteollisuus,packing industry
pakkolunastus,expropriation
pakkotoimenpiteet,enforcement
toimeenpano,enforcement
toimeenpano,enforcement
pakkotoimenpiteet,enforcement
pakolainen,refugee
pakopaikka,refuge
suojaava saareke,refuge
refugio,refuge
pakopaikka,refuge
,refuge
pakopaikka,refuge
suojaava saareke,refuge
refugio,refuge
"palamisjäte, palamisjäännös",combustion residue
"palautuminen, siirtyminen",devolution
seuraanto,devolution
"palautus, uudelleen tuominen",reintroduction
palautus,reintroduction
uudelleen tuominen,reintroduction
palautusvaade,claim for restitution
"palavuus, tulenarkuus, syttyvyys",combustibility
paleoekologia,palaeoecology
paleoklimatologia,palaeoclimatology
paleontologia,palaeontology
palindromi,palindrome
paljassiemeniset,gymnosperm
palkka,salary
palkkapolitiikka,pay policy
"palkkio, maksu",fee
palkkio,fee
maksu,fee
palladium,palladium
palmu,palm
palmupuu,palm
palokuntalainen,firefighter
palokuntalainen,fireman
palokuntalainen,firewoman
palokuntalainen,fire fighter
palokuntalainen,fire-eater
palomies,firefighter
palomies,fireman
palomies,firewoman
palomies,fire fighter
palomies,fire-eater
palolaitos,fire service
palontorjunta,fire protection
paloturvallisuusvaatimus,fire safety requirement
palvelusektori,tertiary sector
pandemia,pandemic
pannu,kettle
panttijärjestelmä pakkauksille,arrangement for a deposit on packaging
panttivanki,hostage
paperi,paper
paperiteollisuus,paper industry
papu,bean
papu,edible bean
papukaija,parrot
paraabeli,parabola
"parametrit, tunnusluvut",parameter
parasiitti,parasite
parempi,better
paristojen hävittäminen,battery disposal
parlamentin kertomus,parliamentary report
parlamentti,Parliament
parlamenttikeskustelu,parliamentary debate
paroni,baron
parsa,asparagus
parturi,hairdresser
parturi,barber
kampaaja,hairdresser
kampaaja,barber
pasifisti,pacifist
patentti,patent
patikkapolku,hiking trail
"pato, sulku",dam
patoaminen,banking
särkkäkalastus,banking
pankkitoiminta,banking
patologia,pathology
patologinen vaikutus,pathologic effect
paviaani,baboon
peittauslaitos,pickling plant
syövytyslaitos,pickling plant
pekoni,bacon
pelargoni,geranium
pelastusjärjestelmä,rescue system
