Other,English
машины и оборудование,mechanism
мебель,furniture
мегабайт,megabyte
медведь,bear
медвежьи,ursid
медицина,medicine
медицина,medicine (practice)
медицинская наука,medical science
медленный,slow
медь,copper
междисциплинарные исследования,interdisciplinary research
между,between
международная безопасность,international safety
международная гармонизация,international harmonisation
международная конвенция,international convention
международная конкурентоспособность,international competitiveness
международная организация,international organisation
международная политика,international politics
международная помощь,international assistance
международная сделка,international transaction
международная стандартизация,international standardisation
международная торговля,international trade
международное право,international law
международное разделение труда,international division of labour
международное распределение,international distribution
международное соглашение,international agreement
международное сотрудничество,international co-operation
международные отношения,international relations
международные отношения по вопросам окружающей среды,international environmental relations
международный баланс,international balance
международный водный путь,international watercourse
международный договор,treaty
международный конфликт,international conflict
международный экономический закон,international economic law
мейтнерий,meitnerium
мел,chalk
мелиорация,agricultural hydraulics
мелиорация земель,land reclamation
мелкая пыль,fine dust
мелодия,melody
мелодия,tune
мельница,mill
мембрана,membrane
менделевий,mendelevium
менеджмент в области охраны окружающей среды,environmental management
менора,menorah
меньшинство,minority
мера безопасности,safety measure
мера планирования,planning measure
мера по снижению уровня отрицательного воздействия,mitigation measure
мера пожарной безопасности,fire precaution
меры контроля,control measure
меры по контролю за уровнем загрязнения,pollution control measure
места для перехода животных,crossing place for animals
местная власть,local authority
местное облесение,local afforestation
местное правительство,local government
местное теплоснабжение,local heat supply
местный пассажирский транспорт,local passenger service
местный транспорт,local traffic
место,location
место,place
место отдыха,holiday camp
месторождение полезных ископаемых,mineral deposit
месяц,Luna
месяц,Moon
месяц,month
месяц,moon
метаболизм,metabolism
метаболит,metabolite
метаинформация,metainformation
металл,metal
металлические отходы,metal waste
металлический продукт,metal product
металлический скрап,iron scrap
металлоид,semi-metal
металлосодержащий минерал,metallic mineral
металлсодержащее органическое соединение,organometallic compound
металлургия,metallurgical industry
метан,marsh gas
метан,methane
метан,methyl hydride
метанирование,methanisation
метанол,methanol
метафизика,metaphysics
метеор,falling star
метеор,meteor
метеор,shooting star
метеорит,meteorite
метеорологические исследования,meteorological research
метеорологический параметр,meteorological parameter
метеорологический феномен,meteorological phenomenon
метеорология,meteorology
метод,method
метод детерминации,determination method
метод измерений,measuring method
метод интерпретации,interpretation method
метод калькуляции,calculation method
метод культивации,cultivation method
метод оценки,evaluation method
метод управления,management technique
методология,methodology
методы животноводства,breeding technique
методы искусственного воспроизводства,artificial reproductive technique
методы обработки цифровых изображений,digital image processing technique
метро,underground railway
метрология,metrology
метроном,metronome
метрополия,metropolis
мех,fur
механическая вибрация,mechanical vibration
механическое оборудование,mechanical equipment
меч,sword
мечеть,mosque
миграция животных,animal migration
миграция людей,human migration
мигрирующая птица,migratory bird
мигрирующая рабочая сила,migrant labour
мигрирующая рыба,migratory fish
мизинец,little finger
мизинец,pinkie
микология,mycology
микориза,mycorrhiza
микроб,germ
микробиологический анализ,microbiological analysis
микробиология,microbiology
микроволна,microwave
микрозагрязняющее вещество,micropollutant
микроклимат,microclimate
микроклиматология,microclimatology
микрокомпьютер,microcomputer
микроорганизм,micro-organism
микроскопия,microscopy
микрофильтрация,microfiltration
микрофон,microphone
микроэкосистема,microecosystem
микроэлектроника,microelectronics
микроэлектроника,microminiaturization
микроэлектроника,microsystem electronics
минерал,mineral
минерализация,mineralisation
минералогия,mineralogy
минеральная вода,mineral water
минеральная добавка,mineral conditioner
минеральное вещество,mineral matter
минеральное волокно,mineral fibre
минеральное масло,mineral oil
минеральный ресурс,mineral resource
мини-юбка,mini-skirt
мини-юбка,miniskirt
минимальный речной сток,low flow
минимизация отрицательного воздействия,impact minimisation
минимизация ущерба,minimisation of damage
министерство,ministry
минута,minute
мир,peace
мир,world
мировая война,world war
миротворческие усилия,peacekeeping
мистраль,mistral
митоз,mitosis
миф,myth
мицеты,mycete
млекопитающее,mammal
мнение,opinion
мнение,stance
многоквартирный жилой дом,apartment block
многонациональная компания,multinational firm
многоспектральное сканирующее устройство,multispectral scanner
многостороннее соглашение,multilateral agreement
многоукладная экономика,dual economy
моделирование,modelling
модель,model
модель развития,development pattern
молекулярная биология,molecular biology
молибден,molybdenum
моллюск,mollusc
моллюски и ракообразные,shellfish
молодежь,young
молоко,milk
молочная промышленность,dairy industry
молочная ферма,dairy farm
молочный продукт,dairy product
монета,coin
монета,money
монетарная экономика,monetary economics
мониторинг,monitoring
мониторинг атмосферы,atmospheric monitoring
мониторинг в области охраны окружающей среды,environmental monitoring
мониторинг загрязнения,pollution monitoring
мониторинг загрязняющих веществ,pollutant monitoring
мониторинг качества воздуха,air quality monitoring
мониторинг моря,marine monitoring
моноксид углерода,carbon monoxide
монополия,monopoly
монтаж спутниковых или аэрофотоснимков,mosaic
море,sea
морж,walrus
мороженое,ice cream
морская биология,marine biology
морская вода,salt water
морская вода,sea water
"морская вода, пригодная для купания",bathing seawater
морская геология,marine geology
морская карта,chart
морская карта,nautical chart
морская культура,mariculture
морская навигация,maritime navigation
морская окружающая среда,marine environment
морская рыбная ловля,marine fishery
морская свинка,guinea pig
морская фауна,marine fauna
морская экосистема,marine ecosystem
морское млекопитающее,marine mammal
морское право,maritime law
морской берег,seashore
морской заповедник,marine reserve
морской климат,oceanic climate
морской организм,marine organism
морской парк,marine park
морской транспорт,maritime transport
морфин,morphine
морфология,morphology
мост,bridge
моторное топливо,petrol
мотоцикл,motorbike
мотоцикл,motorcycle
мотылёк,butterfly
мох,moss
моча,urine
мощность,power
мощность,power (physics)
мрамор,marble
муж,husband
муж,spouse
музей,museum
музыка,music
музыкант,musician
мул,mule
мультимедийная технология,multimedia technology
мульча,mulch
муниципалитет,municipality
муниципальная политика в области окружающей среды,municipal environmental policy
муниципальные услуги по уборке,municipal cleansing service
муниципальный закон,municipal law
муниципальный уровень,municipal level
муравей,ant
мусор от сноса зданий и сооружений,demolition waste
мусорная яма,landfill
мусорный контейнер,waste bin
мусоросжигатель,incinerator
мутаген,mutagen
мутант,mutant
мутация,mutation
мыло,soap
мыс,headland
мышечная система,muscular system
мышьяк,arsenic
мэр,mayor
мюзикл,musical
мясник,butcher
мясной скот,beef cattle
мясо,meat
мёд,honey
на берег,ashore
на месте,in situ
навигация,navigation
навигация по внутренним водным путям,inland navigation
наводнение,alluvion
наводнение,flood
наводнение,inundation
наводнение,overflowing
навоз,animal manure
навоз,manure
нагревательный прибор,heater
надежда,hope
назначать,assign
наименее развитая страна,less developed country
наковальня,anvil
наконечник,arrowhead
накопление загрязняющих веществ,pollutant accumulation
налог,tax
налог на выброс диоксид углерода,carbon dioxide tax
налог на землю,land tax
налог на охрану окружающей среды,environmental tax
налог на превышение допустимого уровня шума,noise emission levy
нападающий,aggressive
нападение,attack
напиток,beverage
напиток,drink
наполнитель,filling material
напряжение,voltage
напряжение поверхности,surface tension
наречие,adverb
народная традиция,folk tradition
нарушение,infraction
нарушение (юридич.),infraction
нарушение норм в отношении окружающей среды,environmental misconduct
нарушение сна,sleep disturbance
нарушение условий конкуренции,distortion of competition
наряд,attire
наряжать,attire
насадка,attachment
насекомое,insect
насекомоядное,insectivore
население,human population
населенный пункт,human settlement
наследие животного мира,animal heritage
наследие растительного мира,plant heritage
насос,pump
настойчивый,assertive
натрий,sodium
наука,science
наука о Земле,earth science
наука о поведении живых организмов,behavioural science
наука о продуктах питания,food science
наука об атмосфере,atmospheric science
наука об окружающей среде,environmental science
науки о жизни,life science
науки о человеке,human science
научное исследование,scientific research
научное сотрудничество,scientific co-operation
научный спор,scientific dispute
национализация,nationalisation
национальная граница,national boundary
национальная система бухгалтерского учета,national accounting
национальная экономика,national economy
национальное законодательство,national legislation
национальное планирование,national planning
"национальный закон, касающийся иностранных юридических и физических лиц",private international law
национальный парк,national park
национальный рыбный заказник,national fishing reserve
начальное образование,initial training
начальное образование,primary education
неаполитанский,Neapolitan
небо,heaven
небо,sky
небольшой,short
небольшой,small
небольшой залив,creek
невозобновляемый источник энергии,non-renewable energy resource
невозобновляемый ресурс,non-renewable resource
неврология,neurology
негорючий реагент,fireproofing agent
неделя,week
недоедание,malnutrition
независимость,independence
незастроенные районы,non-built-up area
неионизирующее излучение,non-ionising radiation
нейротоксичность,neurotoxicity
нейтрализация,neutralisation
некроз,necrosis
нелетучее вещество,non-volatile substance
нематоды,nematode
неметаллический,non-metal
неметаллический минерал,non-metallic mineral
немец,German
немецкий,German
немецкий (Австрия),German (Austria)
немецкий (Швейцария),German (Switzerland)
немка,German
ненадолго,awhile
необратимость какого-либо явления,irreversibility of the phenomenon
необходимость,need
неодим,neodymium
неоднородный продукт,miscellaneous product
неожиданный,abrupt
неожиданный,precipitous
неожиданный,sudden
неологизм,neologism
неон,neon
неопределенная правовая концепция,indefinite legal concept
неопределенный источник загрязнения,plane source
неорганическая химия,inorganic chemistry
неорганическое вещество,inorganic substance
неорганическое загрязняющее вещество,inorganic pollutant
неорганическое удобрение,inorganic fertiliser
непальский,Nepali
неполноценный человек,disabled person
непотизм,nepotism
неправильное действие,wrongful act
неправительственная организация,non-governmental organisation
непрерывное образование,continuing education
нептуний,neptunium
нерастворимое вещество,insoluble substance
нервная система,nervous system
несовершеннолетний,minor
нет,no
нетрадиционный источник энергии,non-conventional energy
неудачный,abortive
неформальные переговоры,informal negotiation
нефрит,jade
нефтеперерабатывающий завод,oil refinery
нефтепровод,oil pipeline
нефтесборное судно,oil recovery vessel
нефтесвязующее вещество,oil binding agent
нефтехимическая промышленность,petrochemical industry
нефтехимический продукт,petrochemical
нефть,petroleum
нефтяная пленка,oil slick
нефтяная промышленность,petroleum industry
нефтяное загрязнение,oil pollution
нефтяной танкер,oil tanker
нидерландский,Dutch
низкозатратное жилищное строительство,low-cost housing
низкозатратное планирование,minimal cost planning
никель,nickel
ниобий,niobium
нитрат,nitrate
нитрификация,nitrification
нитрозамин,nitrosamine
нитросоединение,nitro compound
ничто,nothing
нобелий,nobelium
новая технология,new technology
новая установка,new installation
новиаль,Novial
новогодние ёлки,Christmas tree
новое сообщество,new community
новый,new
новый,novel
новый материал,new material
нога,leg
нож,knife
ноздря,nostril
ноль,null
ноль,zero
номенклатура,nomenclature
норвежский,Norwegian
норма,norm
норма загрязнения,pollution norm
нормативный документ в области здравоохранения,health regulation
нормативный документ в области охраны окружающей среды,environmental protection regulation
нормативный документ в области строительства,building regulation
нормативный документ в области техники безопасности,occupational safety regulation
нормативный документ по ПДК,regulation on maximum permissible limits
нормативный документ разработку полезных ископаемых,mining regulation
"нормативный документ, регулирующий разработку полезных ископаемых",mining regulation
"нормативный документ, регулирующий утилизацию отходов электронной промышленности",electronic scrap regulation
нос,nose
носитель данных,data carrier
носок,sock
носорог,rhino
носорог,rhinoceros
ноты,note
ноябрь,November
нуклеиновая кислота,nucleic acid
нуль,null
нуль,zero
нюнорск,Nynorsk
обед,lunch
обед,luncheon
обезвреживание ядовитых веществ,detoxification
обеспечение питьевой водой,drinking water supply
обеспечение теплом,heat supply
обеспечение электроэнергией,electric power supply
обеспеченность сырьем,raw material securing
обжиг,firing
облако,cloud
облесение,afforestation
облесение,afforestment
облесение,tree planting
облучение,irradiation
облучение продуктов питания,food irradiation
обмен данными,data exchange
обмен информацией,information exchange
обмен информацией по рискам,risk communication
обмен электронными данными,interchange of electronic data
обнаружение,detection
обнищание,impoverishment
обогащение,enrichment
обогащение угля,coal refining
обогащенный уран,enriched uranium
оборудование,equipment
оборудование для контроля за загрязнением,pollution control equipment
оборудование для мониторинга,monitoring equipment
оборудование для снижения уровня загрязнения,pollution abatement equipment
оборудование и материалы для упаковки,packing industry
оборудование под давлением,pressure equipment
обработанный продукт питания,processed foodstuff
обработка данных,data processing
обработка информации,information processing
обработка питьевой воды,drinking water treatment
обработка сельскохозяйственных культур химикатами,crop treatment
образ жизни,lifestyle
образец развития,development model
образование,education
образование эмульсии,emulsification
образовательное учреждение,educational institution
обрастание ракушками и водорослями,fouling growth
обратное воздействие,impact reversal
обрезка веток,pruning
"обслуживание ""он-лайн""",on-line service
обслуживание долга (фин.-экон.),debt service
обувь,shoe
обусловленные воздействием окружающей среды,environmentally related disease
обучение,teaching
обучение взрослого населения,adult education
общая химия,general chemistry
общедоступная информация,public information
общее,general
общее образование,general education
общее соглашение,common agreement
общественная баня,public bath
общественная дискуссия,public discussion
общественная наука,social science
общественная функция,public function
общественное здание,public building
общественное здравоохранение,public health
общественное землепользование,public access to land
общественное мнение,public opinion
общественное право,public law
общественное сооружение,community facility
общественное сооружение,public facility
общественность,public
общественные связи,public relations
общественные слушания,public hearing
общественный запрос,public inquiry
общественный парк,public park
общественный транспорт,public transport
общество,society
объединение,incorporation
объект недвижимости в сельском хозяйстве,agricultural real estate
объект охоты,game
объект с высокой степенью риска,major risk installation
объявление предприятием общественного назначения,declaration of public utility
обычаи и практика,code of practice
обязательная регистрация,registration obligation
обязательство информировать,obligation to inform
обязательство маркировать,obligation to label
овечьи,ovine
овощ,vegetable
овца,sheep
огнеборец,fire fighter
огнеборец,fire-eater
огнеборец,firefighter
огнеборец,fireman
огнеборец,firewoman
огневая культивация,controlled burning
огонь,fire
огородничество,horticulture
огурец,cucumber
одевать,clothe
одевать,dress
одежда,apparel
одежда,clothing
один,one
одновременная генерация тепла и электричества,cogeneration
одновременное сжигание отходов,co-incineration
одобрение,approbation
одобрение,approval
одуванчик,dandelion
ожидание опасности,anticipation of danger
ожижение угля,coal liquefaction
ожирение,obesity
озерный бассейн,lake basin
озеро,lake
озон,ozone
озонизация,ozonisation
озоновый слой,ozone layer
океан,body of water
океан,bounding main
океан,ocean
океан,sea
океаническое течение,ocean current
океанография,oceanography
окисляющий агент,oxidising agent
оккупация,employment
оккупация,job
оккупация,occupation
оккупация,work
окно,window
окружающая среда,environment
окружающая среда помещений,indoor environment
оксигенация,oxygenation
оксид,oxide
оксид азота,nitrogen monoxide
оксид азота,nitrogen oxide
оксид металла,metal oxide
оксиды азота,nitrogen oxides
октава,octave
октябрь,October
олень,deer
оливка,olive
олигархия,oligarchy
олигополия,oligopoly
олово,tin
ом,ohm
омега,omega
омоним,homonym
он,he
онкология,oncology
онтогенез,ontogenesis
онтогенез,ontogeny
онтология,ontology
опасное вещество,hazardous substance
опасность,hazard
опасность загрязняющих веществ,hazard of pollutants
опасность здоровью,health hazard
опасность при навигации,navigational hazard
опасность стихии,natural hazard
опасность ядерной аварии,nuclear hazard
опасные отходы,hazardous waste
опасные товары,dangerous goods
опасный объект,dangerous installation
опасный рабочий материал,hazardous working material
опера,opera
операционные данные или информация,operating data
оперетта,operetta
опий,opium
опись,inventory
оползень,landslide
определение,Definition
определение,definition
опреснение,desalination
опреснение воды,water desalination
опреснительная установка,desalination plant
опрос мнения,opinion survey
опрос общественного мнения,public opinion polling
опрос общественного мнения,social survey
оптимизация установок,installation optimisation
оптимизм,optimism
оптовая и розничная торговля,distributive trade
опустынивание,desertification
опухоль,neoplasm
опухоль,tumour
опытный завод,pilot plant
оральный секс,oral sex
орган,organ
орган власти,authority body
организационная структура,institutional structure
организация,organisation (law)
организация бизнеса,business organisation
организация правовой системы,organisation of the legal system
организация рынка,market form
организм,organism
"организм, не являющийся объектом действия пестицида",non-target organism
органическая химия,organic chemistry
органические отходы,organic waste
органический азот,organic nitrogen
органический растворитель,organic solvent
органический углерод,organic carbon
органическое вещество,organic matter
органическое вещество,organic substance
органическое загрязнение,organic pollution
органическое загрязняющее вещество,organic pollutant
органоиды,organelle
органолептическое свойство,organoleptic property
органы слуха,hearing system
оркестр,orchestra
орнитология,ornithology
орография,orography
орошение,irrigation
оружие,weapon
орфография,orthography
орхидея,orchid
оса,wasp
осадок,sediment
осадок на фильтре,filter cake
"осадок, полученный в результате землечерпательных работ",dredged material
осадочный ил,clearing sludge
осаждение,precipitation
осаждение,precipitation (chemical)
осаждение (хим.),precipitation
осаждение (хим.),precipitation (chemical)
осведомленность граждан,citizen awareness
осведомленность о состоянии окружающей среды,environmental awareness
освещение,lighting
освещенность,luminosity
освоение морских прибрежных районов,coastal development
осень,autumn
ослеплять,dazzle
осмос,osmosis
оснащение контрольно-измерительными приборами и средствами,instrumentation
основа,base
основность (хим.),basicity
основные ориентиры политики,policy guideline
основные продукты питания,staple food
основные фонды сельского хозяйства,agricultural structure
особенность,characteristic
остатки после сжигания отходов,incineration residue
остаток после переработки отходов,residual waste
остаточное количество воды,residual amount of water
остаточное количество пестицидов,residual pesticide
остаточные продукты очистки,pollution abatement waste
остаточный риск,residual risk
остаточный сточный ил,residual waste sludge
остров,island
остров,isle
островная экосистема,island ecosystem
острота слуха,hearing acuity
осушение,draining
осуществимый,feasible
осуществимый,viable
осьминог,octopus
осёл,ass
осёл,donkey
отбеливающая глина,bleaching clay
отбеливающий реагент,bleaching agent
отважный,audacious
отвал,excavation heap
отвальные породы,mineral waste
отвертка,screwdriver
ответственность,liability
ответственность за загрязнение,pollution liability
ответственность за использование продукта,product liability
ответственность правительства,government liability
ответственность производителя,producer liability
отвод газа из мусорной ямы,landfill degasification
отвод земельных участков,land allotment
отводить,avert
отдел очистки,cleansing department
отдых,leisure activity
отдых,recreation
отдых в конкретной местности,local recreation
отец,father
"отец, батюшка, падре",father
отжим,pressing
отключение электростанции,power station derating
открытое море,deep sea
открытое море,open sea
открытые горные разработки,open-pit mining
открытые горные разработки,opencast mining
отложение загрязняющих веществ,pollutant deposition
отложение осадочных материалов,deposition
отпуск,holiday
отпуск,opor-garai
отравление ядом,poisoning
отражение,reflection
отрасль права,law branch
отрасль хозяйственной или коммерческой деятельности,branch of activity
"отрицательные факторы, влияющие на окружающую среду и здоровье человека",environmental health hazard
отстаивать,assert
отходы,waste
отходы больниц,hospital waste
отходы животноводства,animal waste
отходы лабораторий,laboratory waste
отходы сельского хозяйства,agricultural waste
отходы строительства,building waste
отходы электронной промышленности,electronic scrap
"отходы, плохо поддающиеся переработке",hard-to-dispose-of waste
отходящий газ,flue gas
отчет о состоянии окружающей среды,report on the state of the environment
офис,office
официальная обязанность,official duty
официальное слушание,official hearing
официальный документ,chart
официальный язык,official language
официант,waiter
офтальмология,ophthalmology
охлаждающая башня,cooling tower
охлаждающая вода,cooling water
охлаждающее масло,cooling oil
охлаждающий агент,refrigerant
охлаждение,cooling
охлаждение,refrigeration
охота,hunting
охотничий заказник,hunting reserve
охрана видов,protection of species
охрана гор,mountain protection
охрана окружающей среды,environmental conservation
охрана окружающей среды на предприятии,environmental protection in the enterprise
охрана от соседей,protection from neighbours
охрана прибрежных районов,coast protection
охрана природных зон,natural areas protection
охрана птиц,protection of birds
охрана пчел,bee conservation
охрана санитарного состояния окружающей среды,environmental health protection
охраняемая морская зона,protected marine zone
охраняемая территория вокруг источника питьевой воды,drinking water protection area
охраняемые виды,protected species
охраняемые территории эстуариев,estuarine conservation area
охраняемый ландшафт,protected landscape
охраняемый район,protected area
оценка,appraisal
оценка,evaluation
"оценка воздействия на окружающую среду, экологическая экспертиза",EIA
"оценка воздействия на окружающую среду, экологическая экспертиза",environmental impact assessment
"оценка воздействия, экологическая экспертиза",impact assessment
оценка загрязняющих веществ,pollutant assessment
оценка литературы,literature evaluation
оценка природного наследия,natural heritage assessment
оценка продуктов,product evaluation
оценка ресурса,resource appraisal
оценка состояния окружающей среды,environmental assessment
оценка степени воздействия на здоровье населения,environmental health impact assessment
оценка технологии,evaluation of technology
оценка ущерба,damage assessment
оценка экологического риска,environmental risk assessment
оцифровка,digitising
очистительная способность,purifying power
очистка,purification
очистка,refining
очистка объединенных стоков,collective wastewater treatment
очистка побережья,beach cleansing
"очистка стоков ""на месте""",on-site wastewater treatment
очистка сточных вод,waste water purification
очистное оборудование,purification facility
очистной завод,purification plant
ошеломлённый,aback
пoгoвoркa,maxim
пoгoвoркa,proverb
пoгoвoркa,saying
пoслoвицa,maxim
пoслoвицa,proverb
пoслoвицa,saying
паводковый сток,flood runoff
падре,father
паковый лед,ice pack
палач,executioner
палеоклиматология,palaeoclimatology
палеонтология,palaeontology
палеоэкология,palaeoecology
палец,finger
палец,toe
палиндром,palindrome
палладий,palladium
пальма,palm
памятник,monument
памятник мировой культуры,world heritage site
памятник природы,natural monument
пандемия,pandemic
панджаби,Panjabi
панджаби,Punjabi
папа римский,pope
папироса,cigarette
папоротник,fern
парабола,parabola
паразит,parasite
паразитология,parasitology
параметр,parameter
парашют,parachute
парикмахер,barber
парикмахер,hairdresser
парк развлечений,amusement park
парковка,parking provision
парламент,Parliament
парламентские дебаты,parliamentary debate
парламентский доклад,parliamentary report
парниковое хозяйство,greenhouse cultivation
парниковый эффект,greenhouse effect
паровой котел,steam generator
паром,ferry
парусник,sailing ship
пассажирский транспорт,passenger transport
пастбище,grazing
пастбищное угодье,pasture
пастбищные угодья,grassland
пастообразные отходы,paste-like waste
пастух,shepherd
патент,patent
патоген,pathogen
патогенный организм,pathogenic organism
патологический эффект,pathologic effect
патология,pathology
паук,spider
паутина,spider web
паутина,web
пацифист,pacifist
певчая птица,songbird
педагогика,pedagogy
педиатр,paediatrician
педосфера,pedosphere
пекарь,baker
пенджабский,Panjabi
пенджабский,Punjabi
пенообразующее вещество,foaming agent
пентахлорофенол,pentachlorophenol
пепельница,ashtray
первичная обработка,primary treatment
первичное потребление энергии,primary energy consumption
перевод,translation
переводить,interpret
переводить,translate
передача информации,information transfer
"передача обязанностей, функций, ответственности и пр.",devolution
передача технологии,technology transfer
передвижной дом,mobile home
перемещение животных,animal displacement
перемещение загрязняющих веществ,pollutant migration
перемещенное лицо,displaced person
перемирие,armistice
перенаселенность,overpopulation
перепись населения,census survey
перепончатокрылые,hymenopteran
переработанная сельскохозяйственная продукция,processed agricultural produce
переработка,processing
переработка ядерного топлива,reprocessing
пересечение границы,boundary crossing
переходный химический элемент,transition element
переходный химический элемент,transition metal
перечень,index
период адаптации,adaptation period
период полураспада,half-life
периодический процесс,batch process
периферийная часть природного заповедника,peripheral park area
перифитон,periphyton
пероксилацетилнитрат,peroxyacetylnitrate
персидский,Farsi
персидский,Persian
персидский,Western Farsi
персональная ответственность,personal responsibility
перспективный сельскохозяйственный план,agriculture framework plan
песок,sand
пессимизм,pessmism
пестицид,pesticide
песчаная дюна,sand dune
песчаная коса,barrier beach
петиция,petition
петух,chicken
печень,liver
печь,oven
печь,stove
пешеходная зона,auto-free zone
пешеходная зона,car-free zone
пешеходная зона,pedestrian area
пешеходная зона,pedestrian zone
пешеходная зона,pedestrianised zone
пещера,cave
пещера,cove
пиво,beer
пиксел,pixel
пилотаж,pilotage
пилотный проект,pilot project
пингвин,penguin
пирален,pyralene
пиролиз,pyrolysis
пиррова победа,Pyrrhic victory
писать,write
питание,nutrition
питание животных,animal nutrition
питательная ценность продуктов,nutritive value of food
питательное вещество,nutrient
питательный баланс,nutrient balance
питательный состав,nutrient content
питательный цикл,nutrient cycle
пить,drink
пить,gulp
пить,quaff
пить,sip
питьевая вода,drinking water
питьевое водоснабжение,drinking water supply
пицца,pizza
пища,food
пищеварение,digestion
пищевая добавка,food additive
пищевая обрабатывающая промышленность,food processing industry
пищевая промышленность,food industry
пищевая цепь,food chain
пищевой жир,edible fat
плавление стержня,core meltdown
плавление стержня (атомн. энерг.),core meltdown
плазма крови,blood plasma
плазменная технология,plasma technology
план,plan
план восстановления природных ресурсов,recovery plan
план использования земли,land use plan
план мер борьбы с шумом,noise exposure plan
план на случай чрезвычайной ситуации,emergency plan
план по охране окружающей среды,environmental plan
план развития,development plan
план управления,management plan
планета,planet
планирование,planning
планирование в области образования,educational planning
планирование в области охраны окружающей среды,environmental planning
планирование земель,land planning
планирование землепользования,land use planning
планирование и управление землепользованием,land management and planning
планирование ландшафта,landscape planning
